strategy,exit_method,mfe_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
awesome_oscillator,reverse_signal,q4_ge_10pct,35,0.22857142857142856,-1.44588,-50.6058
awesome_oscillator,smc_mitigation_zone,q1_lt_2pct,3,0.0,-6.5848,-19.7544
awesome_oscillator,smc_mitigation_zone,q3_5_10pct,1,0.0,-4.55,-4.55
awesome_oscillator,smc_mitigation_zone,q4_ge_10pct,35,0.22857142857142856,-1.44588,-50.6058
awesome_oscillator,time_stop_10d,q1_lt_2pct,3,0.3333333333333333,-3.4534000000000002,-10.3602
awesome_oscillator,time_stop_10d,q3_5_10pct,1,0.0,-6.4633,-6.4633
awesome_oscillator,time_stop_10d,q4_ge_10pct,35,0.4857142857142857,-0.2041457142857143,-7.1451
awesome_oscillator,time_stop_20d,q1_lt_2pct,3,0.3333333333333333,9.138166666666669,27.414500000000004
awesome_oscillator,time_stop_20d,q3_5_10pct,1,0.0,-4.8915,-4.8915
awesome_oscillator,time_stop_20d,q4_ge_10pct,35,0.4857142857142857,-1.8562542857142859,-64.9689
awesome_oscillator,trailing_10pct,q1_lt_2pct,3,0.0,-10.0,-30.0
awesome_oscillator,trailing_10pct,q3_5_10pct,1,0.0,-11.4578,-11.4578
awesome_oscillator,trailing_10pct,q4_ge_10pct,35,0.4,1.1540799999999998,40.392799999999994
awesome_oscillator,trailing_15pct,q1_lt_2pct,3,0.3333333333333333,-2.9403000000000006,-8.820900000000002
awesome_oscillator,trailing_15pct,q3_5_10pct,1,0.0,-15.0,-15.0
awesome_oscillator,trailing_15pct,q4_ge_10pct,35,0.3142857142857143,-2.0542000000000002,-71.897
awesome_oscillator,trailing_5pct,q1_lt_2pct,3,0.0,-5.0,-15.0
awesome_oscillator,trailing_5pct,q3_5_10pct,1,0.0,-5.0,-5.0
awesome_oscillator,trailing_5pct,q4_ge_10pct,35,0.2571428571428571,-1.05668,-36.9838
bollinger_lower,atr_trail_1x,q1_lt_2pct,2,0.0,-5.71175,-11.4235
bollinger_lower,atr_trail_1x,q2_2_5pct,1,0.0,-10.3569,-10.3569
bollinger_lower,atr_trail_1x,q4_ge_10pct,14,0.21428571428571427,-2.8391142857142855,-39.7476
bollinger_lower,atr_trail_2x,q1_lt_2pct,2,0.0,-10.4867,-20.9734
bollinger_lower,atr_trail_2x,q2_2_5pct,1,1.0,0.6939,0.6939
bollinger_lower,atr_trail_2x,q4_ge_10pct,14,0.2857142857142857,2.064807142857142,28.907299999999992
bollinger_lower,atr_trail_mae_conditional,q1_lt_2pct,2,0.0,-5.71175,-11.4235
bollinger_lower,atr_trail_mae_conditional,q2_2_5pct,1,0.0,-10.3569,-10.3569
bollinger_lower,atr_trail_mae_conditional,q4_ge_10pct,14,0.21428571428571427,-2.8391142857142855,-39.7476
bollinger_lower,atr_trail_vix_conditional,q1_lt_2pct,2,0.0,-8.5676,-17.1352
bollinger_lower,atr_trail_vix_conditional,q2_2_5pct,1,0.0,-15.5354,-15.5354
bollinger_lower,atr_trail_vix_conditional,q4_ge_10pct,14,0.21428571428571427,-0.4300785714285717,-6.021100000000004
bollinger_lower,break_even_at_1r,q1_lt_2pct,2,0.0,-5.71175,-11.4235
bollinger_lower,break_even_at_1r,q2_2_5pct,1,0.0,-10.3569,-10.3569
bollinger_lower,break_even_at_1r,q4_ge_10pct,14,0.07142857142857142,-3.8948,-54.5272
bollinger_lower,breakeven_plus_trail,q1_lt_2pct,2,0.0,-9.00965,-18.0193
bollinger_lower,breakeven_plus_trail,q2_2_5pct,1,1.0,3.2424,3.2424
bollinger_lower,breakeven_plus_trail,q4_ge_10pct,14,0.2857142857142857,0.22734999999999975,3.1828999999999965
bollinger_lower,chandelier_3x,q1_lt_2pct,2,0.0,-0.31379999999999997,-0.6275999999999999
bollinger_lower,chandelier_3x,q2_2_5pct,1,0.0,-0.1972,-0.1972
bollinger_lower,chandelier_3x,q4_ge_10pct,14,0.0,-0.23605,-3.3047
bollinger_lower,class_time_stop,q1_lt_2pct,2,0.5,-8.0213,-16.0426
bollinger_lower,class_time_stop,q2_2_5pct,1,0.0,-6.6725,-6.6725
bollinger_lower,class_time_stop,q4_ge_10pct,14,0.42857142857142855,0.6458142857142851,9.041399999999992
bollinger_lower,earnings_blackout,q1_lt_2pct,2,0.5,-27.1255,-54.251
bollinger_lower,earnings_blackout,q2_2_5pct,1,1.0,20.9515,20.9515
bollinger_lower,earnings_blackout,q4_ge_10pct,14,0.21428571428571427,-2.485492857142858,-34.79690000000001
bollinger_lower,fixed_4r_2r,q1_lt_2pct,2,0.0,-11.42345,-22.8469
bollinger_lower,fixed_4r_2r,q2_2_5pct,1,1.0,41.4277,41.4277
bollinger_lower,fixed_4r_2r,q4_ge_10pct,14,0.2857142857142857,-0.7281428571428581,-10.194000000000013
bollinger_lower,hybrid_50pct_target,q1_lt_2pct,2,0.5,-3.1896500000000003,-6.379300000000001
bollinger_lower,hybrid_50pct_target,q2_2_5pct,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,q4_ge_10pct,14,0.2857142857142857,1.1152785714285716,15.613900000000003
bollinger_lower,ma_exit_ema9,q1_lt_2pct,2,0.0,-2.00855,-4.0171
bollinger_lower,ma_exit_ema9,q2_2_5pct,1,0.0,-4.7121,-4.7121
bollinger_lower,ma_exit_ema9,q4_ge_10pct,14,0.2857142857142857,-1.454007142857143,-20.3561
bollinger_lower,mfe_lockin_trail,q1_lt_2pct,2,0.0,-5.71175,-11.4235
bollinger_lower,mfe_lockin_trail,q2_2_5pct,1,0.0,-10.3569,-10.3569
bollinger_lower,mfe_lockin_trail,q4_ge_10pct,14,0.21428571428571427,-2.6489642857142854,-37.085499999999996
bollinger_lower,multi_tier_partial,q1_lt_2pct,2,0.0,-5.71175,-11.4235
bollinger_lower,multi_tier_partial,q2_2_5pct,1,0.0,-10.3569,-10.3569
bollinger_lower,multi_tier_partial,q4_ge_10pct,14,0.2857142857142857,-1.9191285714285713,-26.8678
bollinger_lower,next_pivot_target,q1_lt_2pct,2,0.5,-2.9304,-5.8608
bollinger_lower,next_pivot_target,q2_2_5pct,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,q4_ge_10pct,14,0.35714285714285715,-3.48875,-48.8425
bollinger_lower,r_multiple_2r,q1_lt_2pct,2,0.0,-5.71175,-11.4235
bollinger_lower,r_multiple_2r,q2_2_5pct,1,0.0,-10.3569,-10.3569
bollinger_lower,r_multiple_2r,q4_ge_10pct,14,0.21428571428571427,-1.7818500000000002,-24.9459
bollinger_lower,r_multiple_3r,q1_lt_2pct,2,0.0,-5.71175,-11.4235
bollinger_lower,r_multiple_3r,q2_2_5pct,1,0.0,-10.3569,-10.3569
bollinger_lower,r_multiple_3r,q4_ge_10pct,14,0.14285714285714285,-0.7146928571428576,-10.005700000000006
bollinger_lower,regime_flip,q1_lt_2pct,2,0.5,-28.36945,-56.7389
bollinger_lower,regime_flip,q2_2_5pct,1,0.0,-13.2072,-13.2072
bollinger_lower,regime_flip,q4_ge_10pct,14,0.2857142857142857,-3.8852714285714285,-54.3938
bollinger_lower,reverse_signal,q1_lt_2pct,2,0.5,-19.881899999999998,-39.763799999999996
bollinger_lower,reverse_signal,q2_2_5pct,1,1.0,14.7138,14.7138
bollinger_lower,reverse_signal,q4_ge_10pct,14,0.42857142857142855,-6.3002142857142855,-88.203
bollinger_lower,smc_mitigation_zone,q1_lt_2pct,2,0.0,-5.71175,-11.4235
bollinger_lower,smc_mitigation_zone,q2_2_5pct,1,0.0,-10.3569,-10.3569
bollinger_lower,smc_mitigation_zone,q4_ge_10pct,14,0.21428571428571427,-2.8391142857142855,-39.7476
bollinger_lower,time_stop_10d,q1_lt_2pct,2,0.0,-14.7697,-29.5394
bollinger_lower,time_stop_10d,q2_2_5pct,1,0.0,-1.8012,-1.8012
bollinger_lower,time_stop_10d,q4_ge_10pct,14,0.42857142857142855,1.2028000000000003,16.839200000000005
bollinger_lower,time_stop_20d,q1_lt_2pct,2,0.5,-28.36945,-56.7389
bollinger_lower,time_stop_20d,q2_2_5pct,1,0.0,-13.2072,-13.2072
bollinger_lower,time_stop_20d,q4_ge_10pct,14,0.2857142857142857,-3.8852714285714285,-54.3938
bollinger_lower,trailing_10pct,q1_lt_2pct,2,0.0,-5.69835,-11.3967
bollinger_lower,trailing_10pct,q2_2_5pct,1,0.0,-10.0,-10.0
bollinger_lower,trailing_10pct,q4_ge_10pct,14,0.07142857142857142,-4.858664285714285,-68.0213
bollinger_lower,trailing_15pct,q1_lt_2pct,2,0.0,-11.9663,-23.9326
bollinger_lower,trailing_15pct,q2_2_5pct,1,0.0,-15.0,-15.0
bollinger_lower,trailing_15pct,q4_ge_10pct,14,0.35714285714285715,1.177564285714285,16.48589999999999
bollinger_lower,trailing_5pct,q1_lt_2pct,2,0.0,-4.02515,-8.0503
bollinger_lower,trailing_5pct,q2_2_5pct,1,0.0,-5.0,-5.0
bollinger_lower,trailing_5pct,q4_ge_10pct,14,0.14285714285714285,-3.559128571428571,-49.827799999999996
bollinger_tight,atr_trail_1x,q1_lt_2pct,3,0.0,-5.9676333333333345,-17.902900000000002
bollinger_tight,atr_trail_1x,q3_5_10pct,1,0.0,-0.562,-0.562
bollinger_tight,atr_trail_1x,q4_ge_10pct,82,0.2682926829268293,-1.6275487804878048,-133.459
bollinger_tight,atr_trail_2x,q1_lt_2pct,3,0.0,-11.848266666666667,-35.5448
bollinger_tight,atr_trail_2x,q3_5_10pct,1,0.0,-1.1375,-1.1375
bollinger_tight,atr_trail_2x,q4_ge_10pct,82,0.4268292682926829,0.030821951219512315,2.52740000000001
bollinger_tight,atr_trail_mae_conditional,q1_lt_2pct,3,0.0,-5.9676333333333345,-17.902900000000002
bollinger_tight,atr_trail_mae_conditional,q3_5_10pct,1,0.0,-0.562,-0.562
bollinger_tight,atr_trail_mae_conditional,q4_ge_10pct,82,0.2682926829268293,-1.6275487804878048,-133.459
bollinger_tight,atr_trail_vix_conditional,q1_lt_2pct,3,0.0,-5.253333333333334,-15.760000000000002
bollinger_tight,atr_trail_vix_conditional,q3_5_10pct,1,0.0,-0.8498,-0.8498
bollinger_tight,atr_trail_vix_conditional,q4_ge_10pct,82,0.35365853658536583,-0.1496048780487805,-12.267600000000002
bollinger_tight,break_even_at_1r,q1_lt_2pct,3,0.0,-5.9676333333333345,-17.902900000000002
bollinger_tight,break_even_at_1r,q3_5_10pct,1,0.0,-0.6687,-0.6687
bollinger_tight,break_even_at_1r,q4_ge_10pct,82,0.2682926829268293,-0.11337195121951225,-9.296500000000005
bollinger_tight,breakeven_plus_trail,q1_lt_2pct,3,0.0,-11.847333333333333,-35.542
bollinger_tight,breakeven_plus_trail,q3_5_10pct,1,0.0,-1.3373,-1.3373
bollinger_tight,breakeven_plus_trail,q4_ge_10pct,82,0.5365853658536586,4.562582926829268,374.1318
bollinger_tight,chandelier_3x,q1_lt_2pct,3,0.0,-0.8053,-2.4159
bollinger_tight,chandelier_3x,q3_5_10pct,1,0.0,-0.6707,-0.6707
bollinger_tight,chandelier_3x,q4_ge_10pct,82,0.012195121951219513,-0.2738207317073171,-22.453300000000002
bollinger_tight,class_time_stop,q1_lt_2pct,3,0.0,-9.2302,-27.6906
bollinger_tight,class_time_stop,q3_5_10pct,1,0.0,-0.2459,-0.2459
bollinger_tight,class_time_stop,q4_ge_10pct,82,0.6219512195121951,2.5667963414634145,210.47729999999999
bollinger_tight,earnings_blackout,q1_lt_2pct,3,0.0,-29.450933333333335,-88.3528
bollinger_tight,earnings_blackout,q3_5_10pct,1,1.0,1.1547,1.1547
bollinger_tight,earnings_blackout,q4_ge_10pct,82,0.6219512195121951,11.190656097560977,917.6338000000001
bollinger_tight,fixed_4r_2r,q1_lt_2pct,3,0.0,-11.848266666666667,-35.5448
bollinger_tight,fixed_4r_2r,q3_5_10pct,1,0.0,-1.3373,-1.3373
bollinger_tight,fixed_4r_2r,q4_ge_10pct,82,0.3902439024390244,0.43062317073170725,35.311099999999996
bollinger_tight,hybrid_50pct_target,q1_lt_2pct,3,0.0,-10.0,-30.0
bollinger_tight,hybrid_50pct_target,q3_5_10pct,1,1.0,1.1547,1.1547
bollinger_tight,hybrid_50pct_target,q4_ge_10pct,82,0.5609756097560976,-1.6755902439024395,-137.39840000000004
bollinger_tight,ma_exit_ema9,q1_lt_2pct,3,0.0,-4.7695,-14.3085
bollinger_tight,ma_exit_ema9,q3_5_10pct,1,0.0,-0.2978,-0.2978
bollinger_tight,ma_exit_ema9,q4_ge_10pct,82,0.47560975609756095,0.15692682926829266,12.867999999999999
bollinger_tight,mfe_lockin_trail,q1_lt_2pct,3,0.0,-5.9676333333333345,-17.902900000000002
bollinger_tight,mfe_lockin_trail,q3_5_10pct,1,0.0,-0.562,-0.562
bollinger_tight,mfe_lockin_trail,q4_ge_10pct,82,0.2804878048780488,-1.3658963414634147,-112.0035
bollinger_tight,multi_tier_partial,q1_lt_2pct,3,0.0,-5.9676333333333345,-17.902900000000002
bollinger_tight,multi_tier_partial,q3_5_10pct,1,0.0,-0.562,-0.562
bollinger_tight,multi_tier_partial,q4_ge_10pct,82,0.43902439024390244,-0.624290243902439,-51.1918
bollinger_tight,next_pivot_target,q1_lt_2pct,3,0.0,-10.0,-30.0
bollinger_tight,next_pivot_target,q3_5_10pct,1,1.0,0.8435,0.8435
bollinger_tight,next_pivot_target,q4_ge_10pct,82,0.8048780487804879,3.116586585365854,255.5601
bollinger_tight,r_multiple_2r,q1_lt_2pct,3,0.0,-5.9676333333333345,-17.902900000000002
bollinger_tight,r_multiple_2r,q3_5_10pct,1,0.0,-0.6687,-0.6687
bollinger_tight,r_multiple_2r,q4_ge_10pct,82,0.4634146341463415,2.2124439024390243,181.4204
bollinger_tight,r_multiple_3r,q1_lt_2pct,3,0.0,-5.9676333333333345,-17.902900000000002
bollinger_tight,r_multiple_3r,q3_5_10pct,1,0.0,-0.6687,-0.6687
bollinger_tight,r_multiple_3r,q4_ge_10pct,82,0.3170731707317073,1.1774682926829267,96.55239999999999
bollinger_tight,regime_flip,q1_lt_2pct,3,0.0,-17.758166666666668,-53.2745
bollinger_tight,regime_flip,q3_5_10pct,1,0.0,-0.4015,-0.4015
bollinger_tight,regime_flip,q4_ge_10pct,82,0.5487804878048781,3.977115853658537,326.12350000000004
bollinger_tight,reverse_signal,q1_lt_2pct,3,0.0,-27.718499999999995,-83.15549999999999
bollinger_tight,reverse_signal,q3_5_10pct,1,1.0,0.7916,0.7916
bollinger_tight,reverse_signal,q4_ge_10pct,82,0.7195121951219512,7.258439024390244,595.192
bollinger_tight,smc_mitigation_zone,q1_lt_2pct,3,0.0,-5.9676333333333345,-17.902900000000002
bollinger_tight,smc_mitigation_zone,q3_5_10pct,1,0.0,-0.562,-0.562
bollinger_tight,smc_mitigation_zone,q4_ge_10pct,82,0.2682926829268293,-1.6275487804878048,-133.459
bollinger_tight,time_stop_10d,q1_lt_2pct,3,0.0,-15.9124,-47.7372
bollinger_tight,time_stop_10d,q3_5_10pct,1,0.0,-0.3496,-0.3496
bollinger_tight,time_stop_10d,q4_ge_10pct,82,0.6463414634146342,3.1881878048780488,261.4314
bollinger_tight,time_stop_20d,q1_lt_2pct,3,0.0,-17.758166666666668,-53.2745
bollinger_tight,time_stop_20d,q3_5_10pct,1,0.0,-0.4015,-0.4015
bollinger_tight,time_stop_20d,q4_ge_10pct,82,0.5487804878048781,3.977115853658537,326.12350000000004
bollinger_tight,trailing_10pct,q1_lt_2pct,3,0.0,-10.0,-30.0
bollinger_tight,trailing_10pct,q3_5_10pct,1,1.0,1.1547,1.1547
bollinger_tight,trailing_10pct,q4_ge_10pct,82,0.4146341463414634,0.4200109756097561,34.4409
bollinger_tight,trailing_15pct,q1_lt_2pct,3,0.0,-15.0,-45.0
bollinger_tight,trailing_15pct,q3_5_10pct,1,1.0,1.1547,1.1547
bollinger_tight,trailing_15pct,q4_ge_10pct,82,0.3902439024390244,0.5242,42.9844
bollinger_tight,trailing_5pct,q1_lt_2pct,3,0.0,-5.243166666666666,-15.7295
bollinger_tight,trailing_5pct,q3_5_10pct,1,0.0,-4.9872,-4.9872
bollinger_tight,trailing_5pct,q4_ge_10pct,82,0.2804878048780488,-0.8560719512195123,-70.1979
break_retest_confluence,atr_trail_1x,q2_2_5pct,1,0.0,-2.5259,-2.5259
break_retest_confluence,atr_trail_1x,q4_ge_10pct,21,0.14285714285714285,-1.8425523809523807,-38.693599999999996
break_retest_confluence,atr_trail_2x,q2_2_5pct,1,0.0,-5.0517,-5.0517
break_retest_confluence,atr_trail_2x,q4_ge_10pct,21,0.38095238095238093,-1.2830619047619047,-26.9443
break_retest_confluence,atr_trail_mae_conditional,q2_2_5pct,1,0.0,-2.5259,-2.5259
break_retest_confluence,atr_trail_mae_conditional,q4_ge_10pct,21,0.14285714285714285,-1.8425523809523807,-38.693599999999996
break_retest_confluence,atr_trail_vix_conditional,q2_2_5pct,1,0.0,-2.5259,-2.5259
break_retest_confluence,atr_trail_vix_conditional,q4_ge_10pct,21,0.14285714285714285,-1.981652380952381,-41.6147
break_retest_confluence,break_even_at_1r,q2_2_5pct,1,0.0,-2.5259,-2.5259
break_retest_confluence,break_even_at_1r,q4_ge_10pct,21,0.09523809523809523,-0.754733333333333,-15.849399999999994
break_retest_confluence,breakeven_plus_trail,q2_2_5pct,1,0.0,-5.0517,-5.0517
break_retest_confluence,breakeven_plus_trail,q4_ge_10pct,21,0.3333333333333333,0.5415238095238097,11.372000000000003
break_retest_confluence,chandelier_3x,q2_2_5pct,1,0.0,-3.0069,-3.0069
break_retest_confluence,chandelier_3x,q4_ge_10pct,21,0.2857142857142857,0.6785904761904763,14.250400000000003
break_retest_confluence,class_time_stop,q2_2_5pct,1,0.0,-0.1157,-0.1157
break_retest_confluence,class_time_stop,q4_ge_10pct,21,0.5714285714285714,2.2476285714285718,47.20020000000001
break_retest_confluence,earnings_blackout,q2_2_5pct,1,1.0,3.1158,3.1158
break_retest_confluence,earnings_blackout,q4_ge_10pct,21,0.5238095238095238,0.7936000000000002,16.665600000000005
break_retest_confluence,fixed_4r_2r,q2_2_5pct,1,0.0,-5.0517,-5.0517
break_retest_confluence,fixed_4r_2r,q4_ge_10pct,21,0.38095238095238093,0.849004761904762,17.829100000000004
break_retest_confluence,hybrid_50pct_target,q2_2_5pct,1,1.0,5.0202,5.0202
break_retest_confluence,hybrid_50pct_target,q4_ge_10pct,21,0.7142857142857143,-8.584833333333332,-180.2815
break_retest_confluence,ma_exit_ema9,q2_2_5pct,1,0.0,-2.5915,-2.5915
break_retest_confluence,ma_exit_ema9,q4_ge_10pct,21,0.5238095238095238,1.131257142857143,23.756400000000003
break_retest_confluence,mfe_lockin_trail,q2_2_5pct,1,0.0,-2.5259,-2.5259
break_retest_confluence,mfe_lockin_trail,q4_ge_10pct,21,0.14285714285714285,-1.743,-36.603
break_retest_confluence,multi_tier_partial,q2_2_5pct,1,0.0,-2.5259,-2.5259
break_retest_confluence,multi_tier_partial,q4_ge_10pct,21,0.42857142857142855,-1.2138571428571427,-25.491
break_retest_confluence,next_pivot_target,q2_2_5pct,1,1.0,0.9308,0.9308
break_retest_confluence,next_pivot_target,q4_ge_10pct,21,0.9047619047619048,2.1935857142857142,46.0653
break_retest_confluence,r_multiple_2r,q2_2_5pct,1,0.0,-2.5259,-2.5259
break_retest_confluence,r_multiple_2r,q4_ge_10pct,21,0.3333333333333333,-0.3023619047619048,-6.349600000000001
break_retest_confluence,r_multiple_3r,q2_2_5pct,1,0.0,-2.5259,-2.5259
break_retest_confluence,r_multiple_3r,q4_ge_10pct,21,0.23809523809523808,-0.36021904761904766,-7.564600000000001
break_retest_confluence,regime_flip,q2_2_5pct,1,0.0,-2.8434,-2.8434
break_retest_confluence,regime_flip,q4_ge_10pct,21,0.6190476190476191,-0.22474285714285722,-4.719600000000002
break_retest_confluence,reverse_signal,q2_2_5pct,1,0.0,-2.5259,-2.5259
break_retest_confluence,reverse_signal,q4_ge_10pct,21,0.14285714285714285,-1.8425523809523807,-38.693599999999996
break_retest_confluence,smc_mitigation_zone,q2_2_5pct,1,0.0,-2.5259,-2.5259
break_retest_confluence,smc_mitigation_zone,q4_ge_10pct,21,0.14285714285714285,-1.8425523809523807,-38.693599999999996
break_retest_confluence,time_stop_10d,q2_2_5pct,1,0.0,-2.3519,-2.3519
break_retest_confluence,time_stop_10d,q4_ge_10pct,21,0.5238095238095238,1.0594095238095238,22.2476
break_retest_confluence,time_stop_20d,q2_2_5pct,1,0.0,-2.8434,-2.8434
break_retest_confluence,time_stop_20d,q4_ge_10pct,21,0.6190476190476191,-0.22474285714285722,-4.719600000000002
break_retest_confluence,trailing_10pct,q2_2_5pct,1,1.0,2.4628,2.4628
break_retest_confluence,trailing_10pct,q4_ge_10pct,21,0.38095238095238093,-0.5704190476190475,-11.978799999999998
break_retest_confluence,trailing_15pct,q2_2_5pct,1,0.0,-1.9707,-1.9707
break_retest_confluence,trailing_15pct,q4_ge_10pct,21,0.3333333333333333,-2.8657428571428576,-60.180600000000005
break_retest_confluence,trailing_5pct,q2_2_5pct,1,0.0,-5.0,-5.0
break_retest_confluence,trailing_5pct,q4_ge_10pct,21,0.14285714285714285,-1.2815714285714286,-26.913
break_retest_volume,atr_trail_1x,q1_lt_2pct,3,0.0,-6.7503,-20.2509
break_retest_volume,atr_trail_1x,q4_ge_10pct,78,0.28205128205128205,-0.6399794871794872,-49.9184
break_retest_volume,atr_trail_2x,q1_lt_2pct,3,0.3333333333333333,-1.9460333333333335,-5.838100000000001
break_retest_volume,atr_trail_2x,q4_ge_10pct,78,0.3333333333333333,-0.7965551282051281,-62.13129999999999
break_retest_volume,atr_trail_mae_conditional,q1_lt_2pct,3,0.0,-6.7503,-20.2509
break_retest_volume,atr_trail_mae_conditional,q4_ge_10pct,78,0.28205128205128205,-0.6399794871794872,-49.9184
break_retest_volume,atr_trail_vix_conditional,q1_lt_2pct,3,0.0,-6.913633333333333,-20.7409
break_retest_volume,atr_trail_vix_conditional,q4_ge_10pct,78,0.23076923076923078,-1.5903397435897435,-124.0465
break_retest_volume,break_even_at_1r,q1_lt_2pct,3,0.0,-6.7503,-20.2509
break_retest_volume,break_even_at_1r,q4_ge_10pct,78,0.14102564102564102,-0.6850499999999999,-53.433899999999994
break_retest_volume,breakeven_plus_trail,q1_lt_2pct,3,0.3333333333333333,-0.881833333333334,-2.645500000000002
break_retest_volume,breakeven_plus_trail,q4_ge_10pct,78,0.358974358974359,2.0428153846153845,159.3396
break_retest_volume,chandelier_3x,q1_lt_2pct,3,0.3333333333333333,-3.0467666666666666,-9.1403
break_retest_volume,chandelier_3x,q4_ge_10pct,78,0.3076923076923077,0.020597435897435894,1.6065999999999996
break_retest_volume,class_time_stop,q1_lt_2pct,3,0.6666666666666666,5.642966666666666,16.9289
break_retest_volume,class_time_stop,q4_ge_10pct,78,0.44871794871794873,-0.5715294871794873,-44.57930000000001
break_retest_volume,earnings_blackout,q1_lt_2pct,3,0.6666666666666666,35.412600000000005,106.23780000000001
break_retest_volume,earnings_blackout,q4_ge_10pct,78,0.5128205128205128,1.33915,104.4537
break_retest_volume,fixed_4r_2r,q1_lt_2pct,3,0.3333333333333333,1.3065666666666662,3.919699999999999
break_retest_volume,fixed_4r_2r,q4_ge_10pct,78,0.3076923076923077,-0.7323448717948716,-57.12289999999999
break_retest_volume,hybrid_50pct_target,q1_lt_2pct,3,0.3333333333333333,0.8766666666666664,2.629999999999999
break_retest_volume,hybrid_50pct_target,q4_ge_10pct,78,0.5256410256410257,0.754523076923077,58.8528
break_retest_volume,ma_exit_ema9,q1_lt_2pct,3,0.0,-4.6164,-13.8492
break_retest_volume,ma_exit_ema9,q4_ge_10pct,78,0.2948717948717949,-0.3950602564102563,-30.814699999999995
break_retest_volume,mfe_lockin_trail,q1_lt_2pct,3,0.0,-6.7503,-20.2509
break_retest_volume,mfe_lockin_trail,q4_ge_10pct,78,0.2948717948717949,-0.8165871794871794,-63.693799999999996
break_retest_volume,multi_tier_partial,q1_lt_2pct,3,0.0,-6.7503,-20.2509
break_retest_volume,multi_tier_partial,q4_ge_10pct,78,0.3974358974358974,-0.6616628205128204,-51.6097
break_retest_volume,next_pivot_target,q1_lt_2pct,3,0.0,-10.5272,-31.5816
break_retest_volume,next_pivot_target,q4_ge_10pct,78,0.6794871794871795,-0.8788461538461538,-68.55
break_retest_volume,r_multiple_2r,q1_lt_2pct,3,0.0,-6.7503,-20.2509
break_retest_volume,r_multiple_2r,q4_ge_10pct,78,0.2564102564102564,-0.6365935897435897,-49.6543
break_retest_volume,r_multiple_3r,q1_lt_2pct,3,0.0,-6.7503,-20.2509
break_retest_volume,r_multiple_3r,q4_ge_10pct,78,0.23076923076923078,0.04602179487179484,3.589699999999998
break_retest_volume,regime_flip,q1_lt_2pct,3,0.6666666666666666,3.760466666666666,11.281399999999998
break_retest_volume,regime_flip,q4_ge_10pct,78,0.44871794871794873,-0.426401282051282,-33.259299999999996
break_retest_volume,reverse_signal,q1_lt_2pct,3,0.0,-6.7503,-20.2509
break_retest_volume,reverse_signal,q4_ge_10pct,78,0.28205128205128205,-0.6399794871794872,-49.9184
break_retest_volume,smc_mitigation_zone,q1_lt_2pct,3,0.0,-6.7503,-20.2509
break_retest_volume,smc_mitigation_zone,q4_ge_10pct,78,0.28205128205128205,-0.6399794871794872,-49.9184
break_retest_volume,time_stop_10d,q1_lt_2pct,3,0.3333333333333333,-5.925933333333333,-17.7778
break_retest_volume,time_stop_10d,q4_ge_10pct,78,0.48717948717948717,0.04003589743589753,3.122800000000007
break_retest_volume,time_stop_20d,q1_lt_2pct,3,0.6666666666666666,3.760466666666666,11.281399999999998
break_retest_volume,time_stop_20d,q4_ge_10pct,78,0.44871794871794873,-0.426401282051282,-33.259299999999996
break_retest_volume,trailing_10pct,q1_lt_2pct,3,0.0,-10.5272,-31.5816
