strategy,exit_method,confidence_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
prev_day_low_bounce,reverse_signal,MEDIUM,2,0.0,-0.8871,-1.7742
prev_day_low_bounce,reverse_signal,VERY_HIGH,1,0.0,-3.1517,-3.1517
prev_day_low_bounce,smc_mitigation_zone,HIGH,4,0.0,-3.16765,-12.6706
prev_day_low_bounce,smc_mitigation_zone,LOW,2,0.0,-1.3952,-2.7904
prev_day_low_bounce,smc_mitigation_zone,MEDIUM,2,0.0,-0.8871,-1.7742
prev_day_low_bounce,smc_mitigation_zone,VERY_HIGH,1,0.0,-3.1517,-3.1517
prev_day_low_bounce,time_stop_10d,HIGH,4,0.25,-3.9311499999999997,-15.724599999999999
prev_day_low_bounce,time_stop_10d,LOW,2,0.5,-7.073,-14.146
prev_day_low_bounce,time_stop_10d,MEDIUM,2,0.5,0.32565,0.6513
prev_day_low_bounce,time_stop_10d,VERY_HIGH,1,0.0,-6.5357,-6.5357
prev_day_low_bounce,time_stop_20d,HIGH,4,0.5,0.4025500000000002,1.6102000000000007
prev_day_low_bounce,time_stop_20d,LOW,2,0.5,-5.65465,-11.3093
prev_day_low_bounce,time_stop_20d,MEDIUM,2,0.5,1.6487999999999998,3.2975999999999996
prev_day_low_bounce,time_stop_20d,VERY_HIGH,1,0.0,-6.6446,-6.6446
prev_day_low_bounce,trailing_10pct,HIGH,4,0.5,-1.0062,-4.0248
prev_day_low_bounce,trailing_10pct,LOW,2,0.0,-8.27345,-16.5469
prev_day_low_bounce,trailing_10pct,MEDIUM,2,0.5,3.27635,6.5527
prev_day_low_bounce,trailing_10pct,VERY_HIGH,1,0.0,-10.0,-10.0
prev_day_low_bounce,trailing_15pct,HIGH,4,0.25,-6.4155,-25.662
prev_day_low_bounce,trailing_15pct,LOW,2,0.0,-12.142949999999999,-24.285899999999998
prev_day_low_bounce,trailing_15pct,MEDIUM,2,0.5,-2.4612,-4.9224
prev_day_low_bounce,trailing_15pct,VERY_HIGH,1,1.0,32.1304,32.1304
prev_day_low_bounce,trailing_5pct,HIGH,4,0.25,-3.5275749999999997,-14.110299999999999
prev_day_low_bounce,trailing_5pct,LOW,2,0.5,-2.5137,-5.0274
prev_day_low_bounce,trailing_5pct,MEDIUM,2,0.5,-2.496,-4.992
prev_day_low_bounce,trailing_5pct,VERY_HIGH,1,0.0,-5.0,-5.0
r1_break_retest,atr_trail_1x,HIGH,17,0.058823529411764705,-2.3127117647058824,-39.3161
r1_break_retest,atr_trail_1x,MEDIUM_HIGH,1,0.0,-9.4142,-9.4142
r1_break_retest,atr_trail_2x,HIGH,17,0.4117647058823529,-2.0321529411764705,-34.5466
r1_break_retest,atr_trail_2x,MEDIUM_HIGH,1,0.0,-18.8284,-18.8284
r1_break_retest,atr_trail_mae_conditional,HIGH,17,0.058823529411764705,-2.3127117647058824,-39.3161
r1_break_retest,atr_trail_mae_conditional,MEDIUM_HIGH,1,0.0,-9.4142,-9.4142
r1_break_retest,atr_trail_vix_conditional,HIGH,17,0.11764705882352941,-2.0387411764705883,-34.6586
r1_break_retest,atr_trail_vix_conditional,MEDIUM_HIGH,1,0.0,-14.1213,-14.1213
r1_break_retest,break_even_at_1r,HIGH,17,0.058823529411764705,-0.9974411764705884,-16.956500000000002
r1_break_retest,break_even_at_1r,MEDIUM_HIGH,1,0.0,-9.4142,-9.4142
r1_break_retest,breakeven_plus_trail,HIGH,17,0.23529411764705882,4.8199411764705875,81.939
r1_break_retest,breakeven_plus_trail,MEDIUM_HIGH,1,0.0,-18.8284,-18.8284
r1_break_retest,chandelier_3x,HIGH,17,0.35294117647058826,1.705347058823529,28.990899999999996
r1_break_retest,chandelier_3x,MEDIUM_HIGH,1,0.0,-21.7394,-21.7394
r1_break_retest,class_time_stop,HIGH,17,0.4117647058823529,3.2620705882352947,55.45520000000001
r1_break_retest,class_time_stop,MEDIUM_HIGH,1,0.0,-22.0276,-22.0276
r1_break_retest,earnings_blackout,HIGH,17,0.35294117647058826,3.631194117647059,61.7303
r1_break_retest,earnings_blackout,MEDIUM_HIGH,1,0.0,-44.0668,-44.0668
r1_break_retest,fixed_4r_2r,HIGH,17,0.29411764705882354,-0.9387999999999997,-15.959599999999996
r1_break_retest,fixed_4r_2r,MEDIUM_HIGH,1,0.0,-18.8284,-18.8284
r1_break_retest,hybrid_50pct_target,HIGH,17,0.5294117647058824,1.1706999999999999,19.901899999999998
r1_break_retest,hybrid_50pct_target,MEDIUM_HIGH,1,1.0,24.5668,24.5668
r1_break_retest,ma_exit_ema9,HIGH,17,0.4117647058823529,2.473494117647059,42.0494
r1_break_retest,ma_exit_ema9,MEDIUM_HIGH,1,0.0,-10.0,-10.0
r1_break_retest,mfe_lockin_trail,HIGH,17,0.058823529411764705,-2.3127117647058824,-39.3161
r1_break_retest,mfe_lockin_trail,MEDIUM_HIGH,1,0.0,-9.4142,-9.4142
r1_break_retest,multi_tier_partial,HIGH,17,0.5294117647058824,-0.9901941176470589,-16.8333
r1_break_retest,multi_tier_partial,MEDIUM_HIGH,1,0.0,-9.4142,-9.4142
r1_break_retest,next_pivot_target,HIGH,17,0.7647058823529411,0.9325941176470588,15.854099999999999
r1_break_retest,next_pivot_target,MEDIUM_HIGH,1,0.0,-18.8284,-18.8284
r1_break_retest,r_multiple_2r,HIGH,17,0.35294117647058826,-0.056347058823529486,-0.9579000000000013
r1_break_retest,r_multiple_2r,MEDIUM_HIGH,1,0.0,-9.4142,-9.4142
r1_break_retest,r_multiple_3r,HIGH,17,0.29411764705882354,0.5850176470588236,9.945300000000001
r1_break_retest,r_multiple_3r,MEDIUM_HIGH,1,0.0,-9.4142,-9.4142
r1_break_retest,regime_flip,HIGH,17,0.7058823529411765,3.717452941176471,63.19670000000001
r1_break_retest,regime_flip,MEDIUM_HIGH,1,0.0,-32.6992,-32.6992
r1_break_retest,reverse_signal,HIGH,17,0.058823529411764705,-2.3127117647058824,-39.3161
r1_break_retest,reverse_signal,MEDIUM_HIGH,1,0.0,-9.4142,-9.4142
r1_break_retest,smc_mitigation_zone,HIGH,17,0.058823529411764705,-2.3127117647058824,-39.3161
r1_break_retest,smc_mitigation_zone,MEDIUM_HIGH,1,0.0,-9.4142,-9.4142
r1_break_retest,time_stop_10d,HIGH,17,0.4117647058823529,4.998141176470589,84.9684
r1_break_retest,time_stop_10d,MEDIUM_HIGH,1,0.0,-9.5001,-9.5001
r1_break_retest,time_stop_20d,HIGH,17,0.7058823529411765,3.717452941176471,63.19670000000001
r1_break_retest,time_stop_20d,MEDIUM_HIGH,1,0.0,-32.6992,-32.6992
r1_break_retest,trailing_10pct,HIGH,17,0.23529411764705882,-1.231782352941176,-20.940299999999993
r1_break_retest,trailing_10pct,MEDIUM_HIGH,1,0.0,-10.0,-10.0
r1_break_retest,trailing_15pct,HIGH,17,0.29411764705882354,-3.8972117647058826,-66.2526
r1_break_retest,trailing_15pct,MEDIUM_HIGH,1,0.0,-15.0,-15.0
r1_break_retest,trailing_5pct,HIGH,17,0.29411764705882354,-2.2005823529411765,-37.4099
r1_break_retest,trailing_5pct,MEDIUM_HIGH,1,0.0,-5.0,-5.0
risk_off_bond_equity_short,atr_trail_1x,LOW,25,0.2,-2.277456,-56.9364
risk_off_bond_equity_short,atr_trail_1x,MEDIUM,4,0.5,-1.7011999999999998,-6.804799999999999
risk_off_bond_equity_short,atr_trail_2x,LOW,25,0.36,-1.9227640000000001,-48.069100000000006
risk_off_bond_equity_short,atr_trail_2x,MEDIUM,4,0.25,-4.8741,-19.4964
risk_off_bond_equity_short,atr_trail_mae_conditional,LOW,25,0.2,-2.277456,-56.9364
risk_off_bond_equity_short,atr_trail_mae_conditional,MEDIUM,4,0.5,-1.7011999999999998,-6.804799999999999
risk_off_bond_equity_short,atr_trail_vix_conditional,LOW,25,0.24,-2.6422160000000003,-66.0554
risk_off_bond_equity_short,atr_trail_vix_conditional,MEDIUM,4,0.5,-2.4878750000000003,-9.951500000000001
risk_off_bond_equity_short,break_even_at_1r,LOW,25,0.04,-3.3959159999999997,-84.89789999999999
risk_off_bond_equity_short,break_even_at_1r,MEDIUM,4,0.0,-2.476025,-9.9041
risk_off_bond_equity_short,breakeven_plus_trail,LOW,25,0.32,-1.2727359999999999,-31.818399999999997
risk_off_bond_equity_short,breakeven_plus_trail,MEDIUM,4,0.25,-2.8564249999999998,-11.425699999999999
risk_off_bond_equity_short,chandelier_3x,LOW,25,0.16,-0.17964799999999997,-4.491199999999999
risk_off_bond_equity_short,chandelier_3x,MEDIUM,4,0.0,-3.133975,-12.5359
risk_off_bond_equity_short,class_time_stop,LOW,25,0.48,-5.246824,-131.1706
risk_off_bond_equity_short,class_time_stop,MEDIUM,4,0.5,-10.063,-40.252
risk_off_bond_equity_short,earnings_blackout,LOW,25,0.52,-5.11474,-127.86850000000001
risk_off_bond_equity_short,earnings_blackout,MEDIUM,4,0.5,-189.07274999999998,-756.2909999999999
risk_off_bond_equity_short,fixed_4r_2r,LOW,25,0.24,-1.951444,-48.7861
risk_off_bond_equity_short,fixed_4r_2r,MEDIUM,4,0.5,-4.907500000000001,-19.630000000000003
risk_off_bond_equity_short,hybrid_50pct_target,LOW,25,0.84,-5.64214,-141.0535
risk_off_bond_equity_short,hybrid_50pct_target,MEDIUM,4,0.75,-172.19779999999997,-688.7911999999999
risk_off_bond_equity_short,ma_exit_ema9,LOW,25,0.4,-1.433868,-35.8467
risk_off_bond_equity_short,ma_exit_ema9,MEDIUM,4,0.5,-1.4289749999999999,-5.7158999999999995
risk_off_bond_equity_short,mfe_lockin_trail,LOW,25,0.2,-2.026776,-50.669399999999996
risk_off_bond_equity_short,mfe_lockin_trail,MEDIUM,4,0.5,-1.4272,-5.7088
risk_off_bond_equity_short,multi_tier_partial,LOW,25,0.36,-2.167756,-54.1939
risk_off_bond_equity_short,multi_tier_partial,MEDIUM,4,0.75,-0.78625,-3.145
risk_off_bond_equity_short,next_pivot_target,LOW,25,0.8,-0.40527599999999997,-10.1319
risk_off_bond_equity_short,next_pivot_target,MEDIUM,4,0.75,-1.891775,-7.5671
risk_off_bond_equity_short,r_multiple_2r,LOW,25,0.32,-0.7834040000000002,-19.585100000000004
risk_off_bond_equity_short,r_multiple_2r,MEDIUM,4,0.25,-3.428425,-13.7137
risk_off_bond_equity_short,r_multiple_3r,LOW,25,0.2,-0.5075880000000002,-12.689700000000004
risk_off_bond_equity_short,r_multiple_3r,MEDIUM,4,0.25,-2.923825,-11.6953
risk_off_bond_equity_short,regime_flip,LOW,25,0.4,-6.583392,-164.5848
risk_off_bond_equity_short,regime_flip,MEDIUM,4,0.25,-9.73165,-38.9266
risk_off_bond_equity_short,reverse_signal,LOW,25,0.2,-2.277456,-56.9364
risk_off_bond_equity_short,reverse_signal,MEDIUM,4,0.5,-1.7011999999999998,-6.804799999999999
risk_off_bond_equity_short,smc_mitigation_zone,LOW,25,0.2,-2.277456,-56.9364
risk_off_bond_equity_short,smc_mitigation_zone,MEDIUM,4,0.5,-1.7011999999999998,-6.804799999999999
risk_off_bond_equity_short,time_stop_10d,LOW,25,0.4,-8.538692,-213.4673
risk_off_bond_equity_short,time_stop_10d,MEDIUM,4,0.5,-3.515075,-14.0603
risk_off_bond_equity_short,time_stop_20d,LOW,25,0.4,-6.583392,-164.5848
risk_off_bond_equity_short,time_stop_20d,MEDIUM,4,0.25,-9.73165,-38.9266
risk_off_bond_equity_short,trailing_10pct,LOW,25,0.36,-2.248624,-56.2156
risk_off_bond_equity_short,trailing_10pct,MEDIUM,4,0.5,-0.3240750000000001,-1.2963000000000005
risk_off_bond_equity_short,trailing_15pct,LOW,25,0.28,-5.9216999999999995,-148.0425
risk_off_bond_equity_short,trailing_15pct,MEDIUM,4,0.25,5.215625000000001,20.862500000000004
risk_off_bond_equity_short,trailing_5pct,LOW,25,0.2,-2.6154719999999996,-65.3868
risk_off_bond_equity_short,trailing_5pct,MEDIUM,4,0.5,-0.8723750000000001,-3.4895000000000005
roc_burst,atr_trail_1x,HIGH,6,0.0,-5.4074,-32.4444
roc_burst,atr_trail_1x,LOW,2,0.5,2.1171,4.2342
roc_burst,atr_trail_1x,MEDIUM,4,0.0,-6.974225000000001,-27.896900000000002
roc_burst,atr_trail_1x,MEDIUM_HIGH,4,0.25,-2.1564500000000004,-8.625800000000002
roc_burst,atr_trail_1x,VERY_HIGH,1,0.0,-8.4261,-8.4261
roc_burst,atr_trail_2x,HIGH,6,0.3333333333333333,-4.61695,-27.701700000000002
roc_burst,atr_trail_2x,LOW,2,1.0,11.74435,23.4887
roc_burst,atr_trail_2x,MEDIUM,4,0.0,-17.420575,-69.6823
roc_burst,atr_trail_2x,MEDIUM_HIGH,4,0.5,1.5205000000000002,6.082000000000001
roc_burst,atr_trail_2x,VERY_HIGH,1,0.0,-16.8521,-16.8521
roc_burst,atr_trail_mae_conditional,HIGH,6,0.0,-5.4074,-32.4444
roc_burst,atr_trail_mae_conditional,LOW,2,0.5,2.1171,4.2342
roc_burst,atr_trail_mae_conditional,MEDIUM,4,0.0,-6.974225000000001,-27.896900000000002
roc_burst,atr_trail_mae_conditional,MEDIUM_HIGH,4,0.25,-2.1564500000000004,-8.625800000000002
roc_burst,atr_trail_mae_conditional,VERY_HIGH,1,0.0,-8.4261,-8.4261
roc_burst,atr_trail_vix_conditional,HIGH,6,0.16666666666666666,-2.9528999999999996,-17.717399999999998
roc_burst,atr_trail_vix_conditional,LOW,2,0.5,2.1171,4.2342
roc_burst,atr_trail_vix_conditional,MEDIUM,4,0.0,-6.9376500000000005,-27.750600000000002
roc_burst,atr_trail_vix_conditional,MEDIUM_HIGH,4,0.25,-2.0478000000000005,-8.191200000000002
roc_burst,atr_trail_vix_conditional,VERY_HIGH,1,0.0,-12.6391,-12.6391
roc_burst,break_even_at_1r,HIGH,6,0.0,-6.764366666666667,-40.5862
roc_burst,break_even_at_1r,LOW,2,0.0,-0.17705,-0.3541
roc_burst,break_even_at_1r,MEDIUM,4,0.0,-6.230950000000001,-24.923800000000004
roc_burst,break_even_at_1r,MEDIUM_HIGH,4,0.25,-2.196675,-8.7867
roc_burst,break_even_at_1r,VERY_HIGH,1,0.0,-8.4261,-8.4261
roc_burst,breakeven_plus_trail,HIGH,6,0.3333333333333333,1.976466666666667,11.858800000000002
roc_burst,breakeven_plus_trail,LOW,2,0.0,0.0,0.0
roc_burst,breakeven_plus_trail,MEDIUM,4,0.0,-18.247825,-72.9913
roc_burst,breakeven_plus_trail,MEDIUM_HIGH,4,0.5,-0.5384500000000001,-2.1538000000000004
roc_burst,breakeven_plus_trail,VERY_HIGH,1,0.0,-16.8521,-16.8521
roc_burst,chandelier_3x,HIGH,6,0.16666666666666666,-3.114966666666666,-18.689799999999998
roc_burst,chandelier_3x,LOW,2,0.5,9.3491,18.6982
roc_burst,chandelier_3x,MEDIUM,4,0.0,-5.60375,-22.415
roc_burst,chandelier_3x,MEDIUM_HIGH,4,0.25,1.9104,7.6416
roc_burst,chandelier_3x,VERY_HIGH,1,0.0,-19.9129,-19.9129
roc_burst,class_time_stop,HIGH,6,0.3333333333333333,5.921466666666667,35.528800000000004
roc_burst,class_time_stop,LOW,2,1.0,17.19885,34.3977
roc_burst,class_time_stop,MEDIUM,4,0.0,-32.2277,-128.9108
roc_burst,class_time_stop,MEDIUM_HIGH,4,0.25,-1.8451500000000003,-7.380600000000001
roc_burst,class_time_stop,VERY_HIGH,1,0.0,-5.7677,-5.7677
roc_burst,earnings_blackout,HIGH,6,0.5,6.324816666666667,37.9489
roc_burst,earnings_blackout,LOW,2,0.5,-15.8028,-31.6056
roc_burst,earnings_blackout,MEDIUM,4,0.25,-10.031225000000001,-40.124900000000004
roc_burst,earnings_blackout,MEDIUM_HIGH,4,0.75,3.1335999999999995,12.534399999999998
roc_burst,earnings_blackout,VERY_HIGH,1,0.0,-1.0165,-1.0165
roc_burst,fixed_4r_2r,HIGH,6,0.16666666666666666,-6.6804499999999996,-40.082699999999996
roc_burst,fixed_4r_2r,LOW,2,0.5,6.9458,13.8916
roc_burst,fixed_4r_2r,MEDIUM,4,0.0,-21.747025,-86.9881
roc_burst,fixed_4r_2r,MEDIUM_HIGH,4,0.5,4.1190999999999995,16.476399999999998
roc_burst,fixed_4r_2r,VERY_HIGH,1,0.0,-16.8521,-16.8521
roc_burst,hybrid_50pct_target,HIGH,6,0.3333333333333333,-1.5844499999999997,-9.506699999999999
roc_burst,hybrid_50pct_target,LOW,2,0.5,1.1307999999999998,2.2615999999999996
roc_burst,hybrid_50pct_target,MEDIUM,4,0.0,-10.0,-40.0
roc_burst,hybrid_50pct_target,MEDIUM_HIGH,4,0.75,6.112024999999999,24.448099999999997
roc_burst,hybrid_50pct_target,VERY_HIGH,1,0.0,-48.2138,-48.2138
roc_burst,ma_exit_ema9,HIGH,6,0.0,-6.82995,-40.9797
roc_burst,ma_exit_ema9,LOW,2,0.5,1.51165,3.0233
roc_burst,ma_exit_ema9,MEDIUM,4,0.25,-5.4676,-21.8704
roc_burst,ma_exit_ema9,MEDIUM_HIGH,4,0.25,-0.34199999999999964,-1.3679999999999986
roc_burst,ma_exit_ema9,VERY_HIGH,1,0.0,-10.0,-10.0
roc_burst,mfe_lockin_trail,HIGH,6,0.0,-5.4074,-32.4444
roc_burst,mfe_lockin_trail,LOW,2,0.5,2.1171,4.2342
roc_burst,mfe_lockin_trail,MEDIUM,4,0.0,-6.974225000000001,-27.896900000000002
roc_burst,mfe_lockin_trail,MEDIUM_HIGH,4,0.25,-2.1564500000000004,-8.625800000000002
roc_burst,mfe_lockin_trail,VERY_HIGH,1,0.0,-8.4261,-8.4261
roc_burst,multi_tier_partial,HIGH,6,0.16666666666666666,-5.116733333333333,-30.7004
roc_burst,multi_tier_partial,LOW,2,1.0,3.51465,7.0293
roc_burst,multi_tier_partial,MEDIUM,4,0.75,-4.082,-16.328
roc_burst,multi_tier_partial,MEDIUM_HIGH,4,0.25,-1.9901250000000001,-7.960500000000001
roc_burst,multi_tier_partial,VERY_HIGH,1,0.0,-8.4261,-8.4261
roc_burst,next_pivot_target,HIGH,6,0.5,-4.528816666666667,-27.1729
roc_burst,next_pivot_target,LOW,2,1.0,1.5508,3.1016
roc_burst,next_pivot_target,MEDIUM,4,0.0,-12.41795,-49.6718
roc_burst,next_pivot_target,MEDIUM_HIGH,4,0.5,1.8632750000000007,7.453100000000003
roc_burst,next_pivot_target,VERY_HIGH,1,0.0,-16.8521,-16.8521
roc_burst,r_multiple_2r,HIGH,6,0.0,-7.249099999999999,-43.4946
roc_burst,r_multiple_2r,LOW,2,1.0,9.359350000000001,18.718700000000002
roc_burst,r_multiple_2r,MEDIUM,4,0.0,-10.8735,-43.494
roc_burst,r_multiple_2r,MEDIUM_HIGH,4,0.25,-3.5008,-14.0032
roc_burst,r_multiple_2r,VERY_HIGH,1,0.0,-8.4261,-8.4261
roc_burst,r_multiple_3r,HIGH,6,0.0,-7.249099999999999,-43.4946
roc_burst,r_multiple_3r,LOW,2,0.5,6.190449999999999,12.380899999999999
roc_burst,r_multiple_3r,MEDIUM,4,0.0,-10.8735,-43.494
roc_burst,r_multiple_3r,MEDIUM_HIGH,4,0.25,-2.649025,-10.5961
roc_burst,r_multiple_3r,VERY_HIGH,1,0.0,-8.4261,-8.4261
roc_burst,regime_flip,HIGH,6,0.3333333333333333,-1.980050000000001,-11.880300000000005
roc_burst,regime_flip,LOW,2,1.0,19.0133,38.0266
roc_burst,regime_flip,MEDIUM,4,0.0,-29.059475000000003,-116.23790000000001
roc_burst,regime_flip,MEDIUM_HIGH,4,0.5,0.4685250000000002,1.8741000000000008
roc_burst,regime_flip,VERY_HIGH,1,0.0,-10.9098,-10.9098
roc_burst,reverse_signal,HIGH,6,0.0,-5.4074,-32.4444
roc_burst,reverse_signal,LOW,2,0.5,2.1171,4.2342
roc_burst,reverse_signal,MEDIUM,4,0.0,-6.974225000000001,-27.896900000000002
roc_burst,reverse_signal,MEDIUM_HIGH,4,0.25,-2.1564500000000004,-8.625800000000002
roc_burst,reverse_signal,VERY_HIGH,1,0.0,-8.4261,-8.4261
roc_burst,smc_mitigation_zone,HIGH,6,0.0,-5.4074,-32.4444
roc_burst,smc_mitigation_zone,LOW,2,0.5,2.1171,4.2342
roc_burst,smc_mitigation_zone,MEDIUM,4,0.0,-6.974225000000001,-27.896900000000002
roc_burst,smc_mitigation_zone,MEDIUM_HIGH,4,0.25,-2.1564500000000004,-8.625800000000002
roc_burst,smc_mitigation_zone,VERY_HIGH,1,0.0,-8.4261,-8.4261
roc_burst,time_stop_10d,HIGH,6,0.3333333333333333,-4.116966666666666,-24.7018
roc_burst,time_stop_10d,LOW,2,1.0,11.082699999999999,22.165399999999998
roc_burst,time_stop_10d,MEDIUM,4,0.0,-15.449525000000001,-61.798100000000005
roc_burst,time_stop_10d,MEDIUM_HIGH,4,0.25,-1.4916250000000002,-5.966500000000001
roc_burst,time_stop_10d,VERY_HIGH,1,0.0,-24.6278,-24.6278
roc_burst,time_stop_20d,HIGH,6,0.3333333333333333,-1.980050000000001,-11.880300000000005
roc_burst,time_stop_20d,LOW,2,1.0,19.0133,38.0266
roc_burst,time_stop_20d,MEDIUM,4,0.0,-29.059475000000003,-116.23790000000001
roc_burst,time_stop_20d,MEDIUM_HIGH,4,0.5,0.4685250000000002,1.8741000000000008
roc_burst,time_stop_20d,VERY_HIGH,1,0.0,-10.9098,-10.9098
roc_burst,trailing_10pct,HIGH,6,0.16666666666666666,-6.045266666666667,-36.2716
roc_burst,trailing_10pct,LOW,2,0.5,3.73115,7.4623
roc_burst,trailing_10pct,MEDIUM,4,0.0,-5.7071000000000005,-22.828400000000002
roc_burst,trailing_10pct,MEDIUM_HIGH,4,0.25,-3.1008250000000004,-12.403300000000002
roc_burst,trailing_10pct,VERY_HIGH,1,0.0,-10.0,-10.0
roc_burst,trailing_15pct,HIGH,6,0.3333333333333333,-6.861750000000001,-41.170500000000004
roc_burst,trailing_15pct,LOW,2,0.5,0.9743499999999998,1.9486999999999997
roc_burst,trailing_15pct,MEDIUM,4,0.0,-10.945625,-43.7825
roc_burst,trailing_15pct,MEDIUM_HIGH,4,0.5,-3.752175,-15.0087
roc_burst,trailing_15pct,VERY_HIGH,1,0.0,-15.0,-15.0
roc_burst,trailing_5pct,HIGH,6,0.0,-3.51305,-21.0783
roc_burst,trailing_5pct,LOW,2,0.5,2.1171,4.2342
roc_burst,trailing_5pct,MEDIUM,4,0.0,-3.016025,-12.0641
roc_burst,trailing_5pct,MEDIUM_HIGH,4,0.25,1.25635,5.0254
roc_burst,trailing_5pct,VERY_HIGH,1,0.0,-5.0,-5.0
squeeze_breakout,atr_trail_1x,HIGH,13,0.46153846153846156,-0.49289230769230774,-6.4076
squeeze_breakout,atr_trail_1x,LOW,8,0.75,3.61145,28.8916
squeeze_breakout,atr_trail_1x,MEDIUM,17,0.11764705882352941,-2.1200882352941175,-36.0415
squeeze_breakout,atr_trail_1x,MEDIUM_HIGH,8,0.375,1.8343500000000001,14.674800000000001
squeeze_breakout,atr_trail_1x,VERY_HIGH,3,0.3333333333333333,5.783066666666667,17.3492
squeeze_breakout,atr_trail_2x,HIGH,13,0.23076923076923078,-3.4869999999999997,-45.330999999999996
squeeze_breakout,atr_trail_2x,LOW,8,0.5,2.8829125,23.0633
squeeze_breakout,atr_trail_2x,MEDIUM,17,0.4117647058823529,1.1213882352941178,19.0636
squeeze_breakout,atr_trail_2x,MEDIUM_HIGH,8,0.625,1.8733625,14.9869
squeeze_breakout,atr_trail_2x,VERY_HIGH,3,0.3333333333333333,4.642700000000001,13.928100000000004
squeeze_breakout,atr_trail_mae_conditional,HIGH,13,0.46153846153846156,-0.49289230769230774,-6.4076
squeeze_breakout,atr_trail_mae_conditional,LOW,8,0.75,3.61145,28.8916
squeeze_breakout,atr_trail_mae_conditional,MEDIUM,17,0.11764705882352941,-2.1200882352941175,-36.0415
squeeze_breakout,atr_trail_mae_conditional,MEDIUM_HIGH,8,0.375,1.8343500000000001,14.674800000000001
squeeze_breakout,atr_trail_mae_conditional,VERY_HIGH,3,0.3333333333333333,5.783066666666667,17.3492
squeeze_breakout,atr_trail_vix_conditional,HIGH,13,0.15384615384615385,-2.0976615384615385,-27.2696
squeeze_breakout,atr_trail_vix_conditional,LOW,8,0.625,4.0089875,32.0719
squeeze_breakout,atr_trail_vix_conditional,MEDIUM,17,0.23529411764705882,-0.012988235294117516,-0.22079999999999778
squeeze_breakout,atr_trail_vix_conditional,MEDIUM_HIGH,8,0.375,1.4672125000000003,11.737700000000002
squeeze_breakout,atr_trail_vix_conditional,VERY_HIGH,3,0.3333333333333333,3.803966666666667,11.411900000000001
squeeze_breakout,break_even_at_1r,HIGH,13,0.15384615384615385,-0.8735615384615385,-11.356300000000001
squeeze_breakout,break_even_at_1r,LOW,8,0.25,5.198925,41.5914
squeeze_breakout,break_even_at_1r,MEDIUM,17,0.17647058823529413,-0.33277058823529404,-5.657099999999999
squeeze_breakout,break_even_at_1r,MEDIUM_HIGH,8,0.25,0.3993625,3.1949
squeeze_breakout,break_even_at_1r,VERY_HIGH,3,0.3333333333333333,3.9609666666666663,11.8829
squeeze_breakout,breakeven_plus_trail,HIGH,13,0.23076923076923078,-1.7507769230769232,-22.7601
squeeze_breakout,breakeven_plus_trail,LOW,8,0.5,20.29685,162.3748
squeeze_breakout,breakeven_plus_trail,MEDIUM,17,0.4117647058823529,2.7448882352941175,46.6631
squeeze_breakout,breakeven_plus_trail,MEDIUM_HIGH,8,0.75,4.278325,34.2266
squeeze_breakout,breakeven_plus_trail,VERY_HIGH,3,0.3333333333333333,4.296533333333334,12.889600000000003
squeeze_breakout,chandelier_3x,HIGH,13,0.23076923076923078,-1.5174999999999998,-19.7275
squeeze_breakout,chandelier_3x,LOW,8,0.375,0.02762500000000026,0.22100000000000208
squeeze_breakout,chandelier_3x,MEDIUM,17,0.17647058823529413,-1.015135294117647,-17.2573
squeeze_breakout,chandelier_3x,MEDIUM_HIGH,8,0.125,-2.8244875,-22.5959
squeeze_breakout,chandelier_3x,VERY_HIGH,3,0.0,-3.6824,-11.0472
squeeze_breakout,class_time_stop,HIGH,13,0.3076923076923077,-7.151438461538461,-92.9687
squeeze_breakout,class_time_stop,LOW,8,0.5,-1.8469125000000002,-14.775300000000001
squeeze_breakout,class_time_stop,MEDIUM,17,0.7058823529411765,6.182388235294118,105.1006
squeeze_breakout,class_time_stop,MEDIUM_HIGH,8,0.5,1.8565625,14.8525
squeeze_breakout,class_time_stop,VERY_HIGH,3,0.3333333333333333,4.177633333333333,12.532899999999998
squeeze_breakout,earnings_blackout,HIGH,13,0.46153846153846156,-0.47055384615384604,-6.117199999999999
squeeze_breakout,earnings_blackout,LOW,8,0.625,1.3352125000000008,10.681700000000006
squeeze_breakout,earnings_blackout,MEDIUM,17,0.5294117647058824,0.13732941176470562,2.3345999999999956
squeeze_breakout,earnings_blackout,MEDIUM_HIGH,8,0.75,16.6665,133.332
squeeze_breakout,earnings_blackout,VERY_HIGH,3,0.3333333333333333,-7.0041,-21.0123
squeeze_breakout,fixed_4r_2r,HIGH,13,0.3076923076923077,-2.0384615384615383,-26.499999999999996
squeeze_breakout,fixed_4r_2r,LOW,8,0.375,3.0727,24.5816
squeeze_breakout,fixed_4r_2r,MEDIUM,17,0.29411764705882354,-1.1017470588235294,-18.7297
squeeze_breakout,fixed_4r_2r,MEDIUM_HIGH,8,0.5,0.9058625000000002,7.246900000000002
squeeze_breakout,fixed_4r_2r,VERY_HIGH,3,0.3333333333333333,-5.5048,-16.514400000000002
squeeze_breakout,hybrid_50pct_target,HIGH,13,0.38461538461538464,-2.0496384615384615,-26.645300000000002
squeeze_breakout,hybrid_50pct_target,LOW,8,0.5,2.9840625000000003,23.872500000000002
