strategy,exit_method,sector_momentum_vs_spy_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
cmf_flip,earnings_blackout,spy_mild_up_0_5pct,50,0.46,-4.29208,-214.604
cmf_flip,earnings_blackout,spy_strong_down_lt_neg5,33,0.696969696969697,24.547460606060607,810.0662
cmf_flip,earnings_blackout,spy_strong_up_gt_5pct,21,0.5714285714285714,-3.762142857142857,-79.005
cmf_flip,fixed_4r_2r,spy_mild_down_neg5_0,40,0.425,4.814909999999999,192.5964
cmf_flip,fixed_4r_2r,spy_mild_up_0_5pct,50,0.32,-1.2593100000000002,-62.96550000000001
cmf_flip,fixed_4r_2r,spy_strong_down_lt_neg5,33,0.6060606060606061,10.713296969696971,353.53880000000004
cmf_flip,fixed_4r_2r,spy_strong_up_gt_5pct,21,0.23809523809523808,-4.017095238095238,-84.359
cmf_flip,hybrid_50pct_target,spy_mild_down_neg5_0,40,0.525,0.3007875000000002,12.031500000000008
cmf_flip,hybrid_50pct_target,spy_mild_up_0_5pct,50,0.64,1.4160160000000002,70.80080000000001
cmf_flip,hybrid_50pct_target,spy_strong_down_lt_neg5,33,0.696969696969697,10.701266666666667,353.1418
cmf_flip,hybrid_50pct_target,spy_strong_up_gt_5pct,21,0.6190476190476191,-23.01327142857143,-483.2787
cmf_flip,ma_exit_ema9,spy_mild_down_neg5_0,40,0.35,0.19840000000000008,7.9360000000000035
cmf_flip,ma_exit_ema9,spy_mild_up_0_5pct,50,0.36,-0.6394239999999999,-31.971199999999996
cmf_flip,ma_exit_ema9,spy_strong_down_lt_neg5,33,0.5151515151515151,-0.6884727272727272,-22.7196
cmf_flip,ma_exit_ema9,spy_strong_up_gt_5pct,21,0.3333333333333333,-1.1888999999999998,-24.9669
cmf_flip,mfe_lockin_trail,spy_mild_down_neg5_0,40,0.2,-1.6648074999999998,-66.5923
cmf_flip,mfe_lockin_trail,spy_mild_up_0_5pct,50,0.26,-1.113548,-55.6774
cmf_flip,mfe_lockin_trail,spy_strong_down_lt_neg5,33,0.24242424242424243,-2.7605333333333335,-91.0976
cmf_flip,mfe_lockin_trail,spy_strong_up_gt_5pct,21,0.23809523809523808,-1.831495238095238,-38.4614
cmf_flip,multi_tier_partial,spy_mild_down_neg5_0,40,0.3,-1.14773,-45.9092
cmf_flip,multi_tier_partial,spy_mild_up_0_5pct,50,0.4,-0.789722,-39.4861
cmf_flip,multi_tier_partial,spy_strong_down_lt_neg5,33,0.36363636363636365,-2.6818848484848488,-88.5022
cmf_flip,multi_tier_partial,spy_strong_up_gt_5pct,21,0.38095238095238093,-1.6179380952380953,-33.9767
cmf_flip,next_pivot_target,spy_mild_down_neg5_0,40,0.8,1.0844600000000002,43.378400000000006
cmf_flip,next_pivot_target,spy_mild_up_0_5pct,50,0.76,0.834532,41.726600000000005
cmf_flip,next_pivot_target,spy_strong_down_lt_neg5,33,0.7272727272727273,2.0937606060606058,69.0941
cmf_flip,next_pivot_target,spy_strong_up_gt_5pct,21,0.6666666666666666,-1.1078904761904762,-23.265700000000002
cmf_flip,r_multiple_2r,spy_mild_down_neg5_0,40,0.275,-0.2627925000000001,-10.511700000000005
cmf_flip,r_multiple_2r,spy_mild_up_0_5pct,50,0.32,-0.601356,-30.0678
cmf_flip,r_multiple_2r,spy_strong_down_lt_neg5,33,0.36363636363636365,-0.10448787878787874,-3.4480999999999984
cmf_flip,r_multiple_2r,spy_strong_up_gt_5pct,21,0.2857142857142857,-1.545647619047619,-32.4586
cmf_flip,r_multiple_3r,spy_mild_down_neg5_0,40,0.25,0.6286424999999999,25.145699999999994
cmf_flip,r_multiple_3r,spy_mild_up_0_5pct,50,0.24,-0.658734,-32.9367
cmf_flip,r_multiple_3r,spy_strong_down_lt_neg5,33,0.3333333333333333,1.4769909090909088,48.74069999999999
cmf_flip,r_multiple_3r,spy_strong_up_gt_5pct,21,0.19047619047619047,-2.8442190476190476,-59.7286
cmf_flip,regime_flip,spy_mild_down_neg5_0,40,0.525,1.9116624999999998,76.4665
cmf_flip,regime_flip,spy_mild_up_0_5pct,50,0.48,-0.8292480000000001,-41.4624
cmf_flip,regime_flip,spy_strong_down_lt_neg5,33,0.696969696969697,5.336833333333333,176.1155
cmf_flip,regime_flip,spy_strong_up_gt_5pct,21,0.5714285714285714,-2.17782380952381,-45.734300000000005
cmf_flip,reverse_signal,spy_mild_down_neg5_0,40,0.2,-1.4653250000000002,-58.61300000000001
cmf_flip,reverse_signal,spy_mild_up_0_5pct,50,0.26,-1.3226179999999998,-66.1309
cmf_flip,reverse_signal,spy_strong_down_lt_neg5,33,0.24242424242424243,-2.8313848484848485,-93.4357
cmf_flip,reverse_signal,spy_strong_up_gt_5pct,21,0.23809523809523808,-2.1280190476190475,-44.6884
cmf_flip,smc_mitigation_zone,spy_mild_down_neg5_0,40,0.2,-1.4653250000000002,-58.61300000000001
cmf_flip,smc_mitigation_zone,spy_mild_up_0_5pct,50,0.26,-1.3226179999999998,-66.1309
cmf_flip,smc_mitigation_zone,spy_strong_down_lt_neg5,33,0.24242424242424243,-2.8313848484848485,-93.4357
cmf_flip,smc_mitigation_zone,spy_strong_up_gt_5pct,21,0.23809523809523808,-2.1280190476190475,-44.6884
cmf_flip,time_stop_10d,spy_mild_down_neg5_0,40,0.425,-2.0442799999999997,-81.7712
cmf_flip,time_stop_10d,spy_mild_up_0_5pct,50,0.54,-0.15407600000000013,-7.703800000000006
cmf_flip,time_stop_10d,spy_strong_down_lt_neg5,33,0.5454545454545454,0.09428181818181829,3.1113000000000035
cmf_flip,time_stop_10d,spy_strong_up_gt_5pct,21,0.47619047619047616,-3.4692,-72.8532
cmf_flip,time_stop_20d,spy_mild_down_neg5_0,40,0.525,1.9116624999999998,76.4665
cmf_flip,time_stop_20d,spy_mild_up_0_5pct,50,0.48,-0.8292480000000001,-41.4624
cmf_flip,time_stop_20d,spy_strong_down_lt_neg5,33,0.696969696969697,5.336833333333333,176.1155
cmf_flip,time_stop_20d,spy_strong_up_gt_5pct,21,0.5714285714285714,-2.17782380952381,-45.734300000000005
cmf_flip,trailing_10pct,spy_mild_down_neg5_0,40,0.275,-1.4290600000000002,-57.162400000000005
cmf_flip,trailing_10pct,spy_mild_up_0_5pct,50,0.4,1.77579,88.7895
cmf_flip,trailing_10pct,spy_strong_down_lt_neg5,33,0.42424242424242425,2.7907575757575755,92.095
cmf_flip,trailing_10pct,spy_strong_up_gt_5pct,21,0.19047619047619047,-3.1012000000000004,-65.1252
cmf_flip,trailing_15pct,spy_mild_down_neg5_0,40,0.375,3.3442549999999995,133.7702
cmf_flip,trailing_15pct,spy_mild_up_0_5pct,50,0.42,2.588928,129.4464
cmf_flip,trailing_15pct,spy_strong_down_lt_neg5,33,0.48484848484848486,15.07679090909091,497.5341
cmf_flip,trailing_15pct,spy_strong_up_gt_5pct,21,0.23809523809523808,-3.7057857142857142,-77.8215
cmf_flip,trailing_5pct,spy_mild_down_neg5_0,40,0.2,-1.43741,-57.4964
cmf_flip,trailing_5pct,spy_mild_up_0_5pct,50,0.16,-1.5641220000000002,-78.2061
cmf_flip,trailing_5pct,spy_strong_down_lt_neg5,33,0.2727272727272727,-2.014912121212121,-66.4921
cmf_flip,trailing_5pct,spy_strong_up_gt_5pct,21,0.23809523809523808,-0.36930476190476175,-7.755399999999997
cpr_narrow_bullish,atr_trail_1x,spy_mild_down_neg5_0,124,0.27419354838709675,-2.215933870967742,-274.7758
cpr_narrow_bullish,atr_trail_1x,spy_mild_up_0_5pct,168,0.2976190476190476,-0.906482738095238,-152.2891
cpr_narrow_bullish,atr_trail_1x,spy_strong_down_lt_neg5,56,0.16071428571428573,-3.5888428571428572,-200.9752
cpr_narrow_bullish,atr_trail_1x,spy_strong_up_gt_5pct,64,0.28125,-0.7695859374999999,-49.253499999999995
cpr_narrow_bullish,atr_trail_2x,spy_mild_down_neg5_0,124,0.4274193548387097,-0.7031822580645161,-87.1946
cpr_narrow_bullish,atr_trail_2x,spy_mild_up_0_5pct,168,0.4226190476190476,1.041177380952381,174.9178
cpr_narrow_bullish,atr_trail_2x,spy_strong_down_lt_neg5,56,0.125,-7.476912499999999,-418.70709999999997
cpr_narrow_bullish,atr_trail_2x,spy_strong_up_gt_5pct,64,0.34375,1.4705468750000004,94.11500000000002
cpr_narrow_bullish,atr_trail_mae_conditional,spy_mild_down_neg5_0,124,0.27419354838709675,-2.215933870967742,-274.7758
cpr_narrow_bullish,atr_trail_mae_conditional,spy_mild_up_0_5pct,168,0.2976190476190476,-0.906482738095238,-152.2891
cpr_narrow_bullish,atr_trail_mae_conditional,spy_strong_down_lt_neg5,56,0.16071428571428573,-3.5888428571428572,-200.9752
cpr_narrow_bullish,atr_trail_mae_conditional,spy_strong_up_gt_5pct,64,0.28125,-0.7695859374999999,-49.253499999999995
cpr_narrow_bullish,atr_trail_vix_conditional,spy_mild_down_neg5_0,124,0.3225806451612903,-1.8837588709677417,-233.5861
cpr_narrow_bullish,atr_trail_vix_conditional,spy_mild_up_0_5pct,168,0.31547619047619047,-0.31030238095238094,-52.1308
cpr_narrow_bullish,atr_trail_vix_conditional,spy_strong_down_lt_neg5,56,0.125,-4.731523214285715,-264.9653
cpr_narrow_bullish,atr_trail_vix_conditional,spy_strong_up_gt_5pct,64,0.28125,-0.6271171875000001,-40.13550000000001
cpr_narrow_bullish,break_even_at_1r,spy_mild_down_neg5_0,124,0.24193548387096775,-1.708393548387097,-211.8408
cpr_narrow_bullish,break_even_at_1r,spy_mild_up_0_5pct,168,0.19642857142857142,0.07621428571428568,12.803999999999993
cpr_narrow_bullish,break_even_at_1r,spy_strong_down_lt_neg5,56,0.14285714285714285,-2.690407142857143,-150.6628
cpr_narrow_bullish,break_even_at_1r,spy_strong_up_gt_5pct,64,0.234375,-5.616025,-359.4256
cpr_narrow_bullish,breakeven_plus_trail,spy_mild_down_neg5_0,124,0.4596774193548387,3.060120967741936,379.45500000000004
cpr_narrow_bullish,breakeven_plus_trail,spy_mild_up_0_5pct,168,0.4107142857142857,2.7196684523809527,456.90430000000003
cpr_narrow_bullish,breakeven_plus_trail,spy_strong_down_lt_neg5,56,0.2857142857142857,-4.470682142857142,-250.35819999999998
cpr_narrow_bullish,breakeven_plus_trail,spy_strong_up_gt_5pct,64,0.390625,-2.3424406250000005,-149.91620000000003
cpr_narrow_bullish,chandelier_3x,spy_mild_down_neg5_0,124,0.29838709677419356,-2.5813693548387096,-320.08979999999997
cpr_narrow_bullish,chandelier_3x,spy_mild_up_0_5pct,168,0.375,0.3853809523809524,64.744
cpr_narrow_bullish,chandelier_3x,spy_strong_down_lt_neg5,56,0.21428571428571427,-5.252508928571429,-294.14050000000003
cpr_narrow_bullish,chandelier_3x,spy_strong_up_gt_5pct,64,0.28125,0.2816874999999998,18.027999999999988
cpr_narrow_bullish,class_time_stop,spy_mild_down_neg5_0,124,0.5161290322580645,0.7666524193548387,95.06490000000001
cpr_narrow_bullish,class_time_stop,spy_mild_up_0_5pct,168,0.6071428571428571,1.8854196428571428,316.7505
cpr_narrow_bullish,class_time_stop,spy_strong_down_lt_neg5,56,0.30357142857142855,-4.447226785714286,-249.0447
cpr_narrow_bullish,class_time_stop,spy_strong_up_gt_5pct,64,0.484375,0.6152265625000001,39.374500000000005
cpr_narrow_bullish,earnings_blackout,spy_mild_down_neg5_0,124,0.4112903225806452,-10.08625806451613,-1250.6960000000001
cpr_narrow_bullish,earnings_blackout,spy_mild_up_0_5pct,168,0.48214285714285715,0.6260071428571429,105.1692
cpr_narrow_bullish,earnings_blackout,spy_strong_down_lt_neg5,56,0.42857142857142855,-16.89244107142857,-945.9766999999999
cpr_narrow_bullish,earnings_blackout,spy_strong_up_gt_5pct,64,0.46875,-4.994976562500001,-319.67850000000004
cpr_narrow_bullish,fixed_4r_2r,spy_mild_down_neg5_0,124,0.3629032258064516,-0.27945080645161313,-34.651900000000026
cpr_narrow_bullish,fixed_4r_2r,spy_mild_up_0_5pct,168,0.35119047619047616,0.5610208333333334,94.25150000000002
cpr_narrow_bullish,fixed_4r_2r,spy_strong_down_lt_neg5,56,0.16071428571428573,-8.053173214285716,-450.9777
cpr_narrow_bullish,fixed_4r_2r,spy_strong_up_gt_5pct,64,0.375,-5.697082812500001,-364.61330000000004
cpr_narrow_bullish,hybrid_50pct_target,spy_mild_down_neg5_0,124,0.6532258064516129,-4.0425282258064525,-501.27350000000007
cpr_narrow_bullish,hybrid_50pct_target,spy_mild_up_0_5pct,168,0.6488095238095238,1.2766125,214.47089999999997
cpr_narrow_bullish,hybrid_50pct_target,spy_strong_down_lt_neg5,56,0.5892857142857143,-20.895875,-1170.169
cpr_narrow_bullish,hybrid_50pct_target,spy_strong_up_gt_5pct,64,0.578125,-6.08413125,-389.3844
cpr_narrow_bullish,ma_exit_ema9,spy_mild_down_neg5_0,124,0.3629032258064516,-0.8671048387096775,-107.521
cpr_narrow_bullish,ma_exit_ema9,spy_mild_up_0_5pct,168,0.375,0.47651547619047613,80.0546
cpr_narrow_bullish,ma_exit_ema9,spy_strong_down_lt_neg5,56,0.125,-3.842182142857143,-215.1622
cpr_narrow_bullish,ma_exit_ema9,spy_strong_up_gt_5pct,64,0.296875,0.7421640625,47.4985
cpr_narrow_bullish,mfe_lockin_trail,spy_mild_down_neg5_0,124,0.28225806451612906,-1.3973258064516128,-173.26839999999999
cpr_narrow_bullish,mfe_lockin_trail,spy_mild_up_0_5pct,168,0.2976190476190476,-0.7417636904761904,-124.6163
cpr_narrow_bullish,mfe_lockin_trail,spy_strong_down_lt_neg5,56,0.16071428571428573,-3.4614714285714285,-193.8424
cpr_narrow_bullish,mfe_lockin_trail,spy_strong_up_gt_5pct,64,0.28125,-0.31808906249999996,-20.357699999999998
cpr_narrow_bullish,multi_tier_partial,spy_mild_down_neg5_0,124,0.43548387096774194,-1.0092217741935483,-125.1435
cpr_narrow_bullish,multi_tier_partial,spy_mild_up_0_5pct,168,0.43452380952380953,-0.24099702380952387,-40.48750000000001
cpr_narrow_bullish,multi_tier_partial,spy_strong_down_lt_neg5,56,0.32142857142857145,-2.969525,-166.2934
cpr_narrow_bullish,multi_tier_partial,spy_strong_up_gt_5pct,64,0.375,-0.4203546875000001,-26.902700000000006
cpr_narrow_bullish,next_pivot_target,spy_mild_down_neg5_0,124,0.7096774193548387,-0.6684935483870968,-82.89320000000001
cpr_narrow_bullish,next_pivot_target,spy_mild_up_0_5pct,168,0.7559523809523809,0.32215357142857143,54.1218
cpr_narrow_bullish,next_pivot_target,spy_strong_down_lt_neg5,56,0.48214285714285715,-4.801316071428571,-268.8737
cpr_narrow_bullish,next_pivot_target,spy_strong_up_gt_5pct,64,0.75,-1.4173234375000001,-90.70870000000001
cpr_narrow_bullish,r_multiple_2r,spy_mild_down_neg5_0,124,0.3629032258064516,-0.20326451612903215,-25.204799999999988
cpr_narrow_bullish,r_multiple_2r,spy_mild_up_0_5pct,168,0.4226190476190476,1.4790089285714285,248.4735
cpr_narrow_bullish,r_multiple_2r,spy_strong_down_lt_neg5,56,0.14285714285714285,-3.738023214285714,-209.3293
cpr_narrow_bullish,r_multiple_2r,spy_strong_up_gt_5pct,64,0.359375,-5.143203125,-329.165
cpr_narrow_bullish,r_multiple_3r,spy_mild_down_neg5_0,124,0.27419354838709675,-1.067399193548387,-132.3575
cpr_narrow_bullish,r_multiple_3r,spy_mild_up_0_5pct,168,0.3273809523809524,1.748535714285714,293.75399999999996
cpr_narrow_bullish,r_multiple_3r,spy_strong_down_lt_neg5,56,0.08928571428571429,-4.280680357142857,-239.7181
cpr_narrow_bullish,r_multiple_3r,spy_strong_up_gt_5pct,64,0.3125,-4.5680828125,-292.3573
cpr_narrow_bullish,regime_flip,spy_mild_down_neg5_0,124,0.47580645161290325,-1.4090620967741936,-174.7237
cpr_narrow_bullish,regime_flip,spy_mild_up_0_5pct,168,0.5119047619047619,1.5522869047619048,260.7842
cpr_narrow_bullish,regime_flip,spy_strong_down_lt_neg5,56,0.35714285714285715,-9.586982142857142,-536.871
cpr_narrow_bullish,regime_flip,spy_strong_up_gt_5pct,64,0.484375,1.4252906249999995,91.21859999999997
cpr_narrow_bullish,reverse_signal,spy_mild_down_neg5_0,124,0.27419354838709675,-2.215933870967742,-274.7758
cpr_narrow_bullish,reverse_signal,spy_mild_up_0_5pct,168,0.2976190476190476,-0.906482738095238,-152.2891
cpr_narrow_bullish,reverse_signal,spy_strong_down_lt_neg5,56,0.16071428571428573,-3.5888428571428572,-200.9752
cpr_narrow_bullish,reverse_signal,spy_strong_up_gt_5pct,64,0.28125,-0.7695859374999999,-49.253499999999995
cpr_narrow_bullish,smc_mitigation_zone,spy_mild_down_neg5_0,124,0.27419354838709675,-2.215933870967742,-274.7758
cpr_narrow_bullish,smc_mitigation_zone,spy_mild_up_0_5pct,168,0.2976190476190476,-0.906482738095238,-152.2891
cpr_narrow_bullish,smc_mitigation_zone,spy_strong_down_lt_neg5,56,0.16071428571428573,-3.5888428571428572,-200.9752
cpr_narrow_bullish,smc_mitigation_zone,spy_strong_up_gt_5pct,64,0.28125,-0.7695859374999999,-49.253499999999995
cpr_narrow_bullish,time_stop_10d,spy_mild_down_neg5_0,124,0.5483870967741935,0.3526951612903225,43.734199999999994
cpr_narrow_bullish,time_stop_10d,spy_mild_up_0_5pct,168,0.6011904761904762,2.075609523809524,348.7024
cpr_narrow_bullish,time_stop_10d,spy_strong_down_lt_neg5,56,0.2857142857142857,-7.12765,-399.1484
cpr_narrow_bullish,time_stop_10d,spy_strong_up_gt_5pct,64,0.484375,0.25937812499999996,16.600199999999997
cpr_narrow_bullish,time_stop_20d,spy_mild_down_neg5_0,124,0.47580645161290325,-1.4090620967741936,-174.7237
cpr_narrow_bullish,time_stop_20d,spy_mild_up_0_5pct,168,0.5119047619047619,1.5522869047619048,260.7842
cpr_narrow_bullish,time_stop_20d,spy_strong_down_lt_neg5,56,0.35714285714285715,-9.586982142857142,-536.871
cpr_narrow_bullish,time_stop_20d,spy_strong_up_gt_5pct,64,0.484375,1.4252906249999995,91.21859999999997
cpr_narrow_bullish,trailing_10pct,spy_mild_down_neg5_0,124,0.3790322580645161,-1.5116459677419356,-187.44410000000002
cpr_narrow_bullish,trailing_10pct,spy_mild_up_0_5pct,168,0.35714285714285715,0.09737857142857141,16.359599999999997
cpr_narrow_bullish,trailing_10pct,spy_strong_down_lt_neg5,56,0.17857142857142858,-4.367392857142858,-244.574
cpr_narrow_bullish,trailing_10pct,spy_strong_up_gt_5pct,64,0.34375,-0.47275312499999994,-30.256199999999996
cpr_narrow_bullish,trailing_15pct,spy_mild_down_neg5_0,124,0.4112903225806452,-1.2044564516129033,-149.3526
cpr_narrow_bullish,trailing_15pct,spy_mild_up_0_5pct,168,0.3630952380952381,0.23759880952380955,39.9166
cpr_narrow_bullish,trailing_15pct,spy_strong_down_lt_neg5,56,0.23214285714285715,-6.493933928571429,-363.6603
cpr_narrow_bullish,trailing_15pct,spy_strong_up_gt_5pct,64,0.421875,-0.5736406250000001,-36.71300000000001
cpr_narrow_bullish,trailing_5pct,spy_mild_down_neg5_0,124,0.21774193548387097,-1.5922524193548386,-197.4393
cpr_narrow_bullish,trailing_5pct,spy_mild_up_0_5pct,168,0.2976190476190476,-0.7795053571428571,-130.9569
cpr_narrow_bullish,trailing_5pct,spy_strong_down_lt_neg5,56,0.125,-2.9438232142857146,-164.85410000000002
cpr_narrow_bullish,trailing_5pct,spy_strong_up_gt_5pct,64,0.25,-1.128640625,-72.233
cpr_narrow_momentum,atr_trail_1x,spy_mild_down_neg5_0,26,0.4230769230769231,-0.18666538461538465,-4.853300000000001
cpr_narrow_momentum,atr_trail_1x,spy_mild_up_0_5pct,16,0.4375,2.41345625,38.6153
cpr_narrow_momentum,atr_trail_1x,spy_strong_down_lt_neg5,5,0.2,-4.52988,-22.6494
cpr_narrow_momentum,atr_trail_1x,spy_strong_up_gt_5pct,10,0.3,1.7939499999999995,17.939499999999995
cpr_narrow_momentum,atr_trail_2x,spy_mild_down_neg5_0,26,0.38461538461538464,-1.7887769230769233,-46.5082
cpr_narrow_momentum,atr_trail_2x,spy_mild_up_0_5pct,16,0.4375,2.53311875,40.5299
cpr_narrow_momentum,atr_trail_2x,spy_strong_down_lt_neg5,5,0.0,-9.69252,-48.4626
cpr_narrow_momentum,atr_trail_2x,spy_strong_up_gt_5pct,10,0.6,4.00109,40.0109
cpr_narrow_momentum,atr_trail_mae_conditional,spy_mild_down_neg5_0,26,0.4230769230769231,-0.18666538461538465,-4.853300000000001
cpr_narrow_momentum,atr_trail_mae_conditional,spy_mild_up_0_5pct,16,0.4375,2.41345625,38.6153
cpr_narrow_momentum,atr_trail_mae_conditional,spy_strong_down_lt_neg5,5,0.2,-4.52988,-22.6494
cpr_narrow_momentum,atr_trail_mae_conditional,spy_strong_up_gt_5pct,10,0.3,1.7939499999999995,17.939499999999995
cpr_narrow_momentum,atr_trail_vix_conditional,spy_mild_down_neg5_0,26,0.4230769230769231,-0.30406153846153855,-7.905600000000002
cpr_narrow_momentum,atr_trail_vix_conditional,spy_mild_up_0_5pct,16,0.25,1.662925,26.6068
cpr_narrow_momentum,atr_trail_vix_conditional,spy_strong_down_lt_neg5,5,0.2,-6.742580000000001,-33.712900000000005
cpr_narrow_momentum,atr_trail_vix_conditional,spy_strong_up_gt_5pct,10,0.2,-1.6420400000000002,-16.4204
cpr_narrow_momentum,break_even_at_1r,spy_mild_down_neg5_0,26,0.34615384615384615,0.06794230769230765,1.7664999999999988
cpr_narrow_momentum,break_even_at_1r,spy_mild_up_0_5pct,16,0.3125,3.5743625,57.1898
cpr_narrow_momentum,break_even_at_1r,spy_strong_down_lt_neg5,5,0.0,-5.871840000000001,-29.3592
cpr_narrow_momentum,break_even_at_1r,spy_strong_up_gt_5pct,10,0.2,-2.86593,-28.6593
cpr_narrow_momentum,breakeven_plus_trail,spy_mild_down_neg5_0,26,0.4230769230769231,1.1363615384615386,29.545400000000004
cpr_narrow_momentum,breakeven_plus_trail,spy_mild_up_0_5pct,16,0.4375,7.40748125,118.5197
cpr_narrow_momentum,breakeven_plus_trail,spy_strong_down_lt_neg5,5,0.0,-9.51306,-47.5653
cpr_narrow_momentum,breakeven_plus_trail,spy_strong_up_gt_5pct,10,0.7,4.72205,47.2205
cpr_narrow_momentum,chandelier_3x,spy_mild_down_neg5_0,26,0.23076923076923078,-1.82675,-47.4955
cpr_narrow_momentum,chandelier_3x,spy_mild_up_0_5pct,16,0.375,3.9251125,62.8018
cpr_narrow_momentum,chandelier_3x,spy_strong_down_lt_neg5,5,0.0,-5.74876,-28.7438
cpr_narrow_momentum,chandelier_3x,spy_strong_up_gt_5pct,10,0.4,0.7753300000000001,7.7533
cpr_narrow_momentum,class_time_stop,spy_mild_down_neg5_0,26,0.4230769230769231,-4.870596153846154,-126.63550000000001
cpr_narrow_momentum,class_time_stop,spy_mild_up_0_5pct,16,0.6875,6.69448125,107.1117
cpr_narrow_momentum,class_time_stop,spy_strong_down_lt_neg5,5,0.4,-8.76478,-43.8239
cpr_narrow_momentum,class_time_stop,spy_strong_up_gt_5pct,10,1.0,15.41105,154.1105
cpr_narrow_momentum,earnings_blackout,spy_mild_down_neg5_0,26,0.46153846153846156,-11.445688461538461,-297.5879
cpr_narrow_momentum,earnings_blackout,spy_mild_up_0_5pct,16,0.4375,-34.949425000000005,-559.1908000000001
cpr_narrow_momentum,earnings_blackout,spy_strong_down_lt_neg5,5,0.0,-10.985159999999999,-54.925799999999995
cpr_narrow_momentum,earnings_blackout,spy_strong_up_gt_5pct,10,0.8,4.73225,47.3225
cpr_narrow_momentum,fixed_4r_2r,spy_mild_down_neg5_0,26,0.23076923076923078,-4.463238461538461,-116.0442
cpr_narrow_momentum,fixed_4r_2r,spy_mild_up_0_5pct,16,0.4375,1.7659687499999999,28.255499999999998
