strategy,exit_method,universe_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
camarilla_r3_breakout,ma_exit_ema9,T3,6,0.3333333333333333,2.0873666666666666,12.5242
camarilla_r3_breakout,ma_exit_ema9,unknown,33,0.30303030303030304,-1.1785636363636367,-38.89260000000001
camarilla_r3_breakout,mfe_lockin_trail,T1ETF,1,0.0,-4.3293,-4.3293
camarilla_r3_breakout,mfe_lockin_trail,T1a,8,0.0,-2.633975,-21.0718
camarilla_r3_breakout,mfe_lockin_trail,T1c,1,0.0,-1.9338,-1.9338
camarilla_r3_breakout,mfe_lockin_trail,T2,8,0.25,-4.3298250000000005,-34.638600000000004
camarilla_r3_breakout,mfe_lockin_trail,T3,6,0.5,4.724733333333333,28.348399999999998
camarilla_r3_breakout,mfe_lockin_trail,unknown,33,0.09090909090909091,-4.508875757575757,-148.7929
camarilla_r3_breakout,multi_tier_partial,T1ETF,1,0.0,-4.3293,-4.3293
camarilla_r3_breakout,multi_tier_partial,T1a,8,0.375,-2.1610875000000003,-17.288700000000002
camarilla_r3_breakout,multi_tier_partial,T1c,1,0.0,-1.9338,-1.9338
camarilla_r3_breakout,multi_tier_partial,T2,8,0.5,-4.0356125,-32.2849
camarilla_r3_breakout,multi_tier_partial,T3,6,0.6666666666666666,5.4116,32.4696
camarilla_r3_breakout,multi_tier_partial,unknown,33,0.36363636363636365,-2.6179303030303034,-86.39170000000001
camarilla_r3_breakout,next_pivot_target,T1ETF,1,1.0,4.2375,4.2375
camarilla_r3_breakout,next_pivot_target,T1a,8,0.875,2.675075,21.4006
camarilla_r3_breakout,next_pivot_target,T1c,1,0.0,-6.5308,-6.5308
camarilla_r3_breakout,next_pivot_target,T2,8,0.5,-3.4299625000000007,-27.439700000000006
camarilla_r3_breakout,next_pivot_target,T3,6,0.5,5.718583333333334,34.3115
camarilla_r3_breakout,next_pivot_target,unknown,33,0.6060606060606061,5.452642424242424,179.9372
camarilla_r3_breakout,r_multiple_2r,T1ETF,1,0.0,-4.3293,-4.3293
camarilla_r3_breakout,r_multiple_2r,T1a,8,0.125,-1.4958125,-11.9665
camarilla_r3_breakout,r_multiple_2r,T1c,1,0.0,-3.2654,-3.2654
camarilla_r3_breakout,r_multiple_2r,T2,8,0.25,-3.8442625,-30.7541
camarilla_r3_breakout,r_multiple_2r,T3,6,0.3333333333333333,1.0515999999999994,6.309599999999996
camarilla_r3_breakout,r_multiple_2r,unknown,33,0.3333333333333333,0.7648666666666667,25.2406
camarilla_r3_breakout,r_multiple_3r,T1ETF,1,0.0,-4.3293,-4.3293
camarilla_r3_breakout,r_multiple_3r,T1a,8,0.125,-0.8314500000000001,-6.651600000000001
camarilla_r3_breakout,r_multiple_3r,T1c,1,0.0,-3.2654,-3.2654
camarilla_r3_breakout,r_multiple_3r,T2,8,0.25,-2.1548875000000005,-17.239100000000004
camarilla_r3_breakout,r_multiple_3r,T3,6,0.3333333333333333,4.935983333333334,29.615900000000003
camarilla_r3_breakout,r_multiple_3r,unknown,33,0.24242424242424243,-0.26750606060606075,-8.827700000000005
camarilla_r3_breakout,regime_flip,T1ETF,1,1.0,8.7005,8.7005
camarilla_r3_breakout,regime_flip,T1a,8,0.625,7.239887500000001,57.91910000000001
camarilla_r3_breakout,regime_flip,T1c,1,0.0,-8.149,-8.149
camarilla_r3_breakout,regime_flip,T2,8,0.375,0.02554999999999996,0.2043999999999997
camarilla_r3_breakout,regime_flip,T3,6,0.3333333333333333,1.6487499999999997,9.892499999999998
camarilla_r3_breakout,regime_flip,unknown,33,0.5757575757575758,1.6808424242424242,55.4678
camarilla_r3_breakout,reverse_signal,T1ETF,1,0.0,-4.3293,-4.3293
camarilla_r3_breakout,reverse_signal,T1a,8,0.0,-2.633975,-21.0718
camarilla_r3_breakout,reverse_signal,T1c,1,0.0,-1.9338,-1.9338
camarilla_r3_breakout,reverse_signal,T2,8,0.25,-4.3298250000000005,-34.638600000000004
camarilla_r3_breakout,reverse_signal,T3,6,0.5,4.43775,26.6265
camarilla_r3_breakout,reverse_signal,unknown,33,0.09090909090909091,-4.508875757575757,-148.7929
camarilla_r3_breakout,smc_mitigation_zone,T1ETF,1,0.0,-4.3293,-4.3293
camarilla_r3_breakout,smc_mitigation_zone,T1a,8,0.0,-2.633975,-21.0718
camarilla_r3_breakout,smc_mitigation_zone,T1c,1,0.0,-1.9338,-1.9338
camarilla_r3_breakout,smc_mitigation_zone,T2,8,0.25,-4.3298250000000005,-34.638600000000004
camarilla_r3_breakout,smc_mitigation_zone,T3,6,0.5,4.43775,26.6265
camarilla_r3_breakout,smc_mitigation_zone,unknown,33,0.09090909090909091,-4.508875757575757,-148.7929
camarilla_r3_breakout,time_stop_10d,T1ETF,1,1.0,4.8535,4.8535
camarilla_r3_breakout,time_stop_10d,T1a,8,0.5,0.5189624999999999,4.151699999999999
camarilla_r3_breakout,time_stop_10d,T1c,1,0.0,-8.8382,-8.8382
camarilla_r3_breakout,time_stop_10d,T2,8,0.25,-1.9637875000000002,-15.710300000000002
camarilla_r3_breakout,time_stop_10d,T3,6,0.6666666666666666,5.342,32.052
camarilla_r3_breakout,time_stop_10d,unknown,33,0.5151515151515151,3.7051606060606064,122.2703
camarilla_r3_breakout,time_stop_20d,T1ETF,1,1.0,8.7005,8.7005
camarilla_r3_breakout,time_stop_20d,T1a,8,0.625,7.239887500000001,57.91910000000001
camarilla_r3_breakout,time_stop_20d,T1c,1,0.0,-8.149,-8.149
camarilla_r3_breakout,time_stop_20d,T2,8,0.375,0.02554999999999996,0.2043999999999997
camarilla_r3_breakout,time_stop_20d,T3,6,0.3333333333333333,1.6487499999999997,9.892499999999998
camarilla_r3_breakout,time_stop_20d,unknown,33,0.5757575757575758,1.6808424242424242,55.4678
camarilla_r3_breakout,trailing_10pct,T1ETF,1,1.0,31.1944,31.1944
camarilla_r3_breakout,trailing_10pct,T1a,8,0.625,5.069037499999999,40.552299999999995
camarilla_r3_breakout,trailing_10pct,T1c,1,0.0,-8.6871,-8.6871
camarilla_r3_breakout,trailing_10pct,T2,8,0.25,-3.0883375,-24.7067
camarilla_r3_breakout,trailing_10pct,T3,6,0.5,-0.7554166666666667,-4.532500000000001
camarilla_r3_breakout,trailing_10pct,unknown,33,0.18181818181818182,-3.9926909090909093,-131.7588
camarilla_r3_breakout,trailing_15pct,T1ETF,1,1.0,50.1913,50.1913
camarilla_r3_breakout,trailing_15pct,T1a,8,0.625,4.1634625,33.3077
camarilla_r3_breakout,trailing_15pct,T1c,1,0.0,-13.76,-13.76
camarilla_r3_breakout,trailing_15pct,T2,8,0.25,-5.179475,-41.4358
camarilla_r3_breakout,trailing_15pct,T3,6,0.5,-1.5666833333333336,-9.400100000000002
camarilla_r3_breakout,trailing_15pct,unknown,33,0.24242424242424243,-5.5977,-184.7241
camarilla_r3_breakout,trailing_5pct,T1ETF,1,1.0,16.3546,16.3546
camarilla_r3_breakout,trailing_5pct,T1a,8,0.125,-2.8102125,-22.4817
camarilla_r3_breakout,trailing_5pct,T1c,1,0.0,-3.6141,-3.6141
camarilla_r3_breakout,trailing_5pct,T2,8,0.125,-4.4403,-35.5224
camarilla_r3_breakout,trailing_5pct,T3,6,0.0,-3.7006666666666668,-22.204
camarilla_r3_breakout,trailing_5pct,unknown,33,0.12121212121212122,-2.0118030303030303,-66.3895
cmf_flip,atr_trail_1x,T1a,29,0.3103448275862069,-0.8613137931034482,-24.978099999999998
cmf_flip,atr_trail_1x,T1c,9,0.1111111111111111,-2.377588888888889,-21.3983
cmf_flip,atr_trail_1x,T2,18,0.16666666666666666,-4.771216666666667,-85.8819
cmf_flip,atr_trail_1x,T3,11,0.18181818181818182,-2.8101727272727275,-30.911900000000003
cmf_flip,atr_trail_1x,unknown,77,0.24675324675324675,-1.2947766233766234,-99.6978
cmf_flip,atr_trail_2x,T1a,29,0.41379310344827586,0.5303551724137932,15.380300000000002
cmf_flip,atr_trail_2x,T1c,9,0.3333333333333333,2.1834555555555557,19.6511
cmf_flip,atr_trail_2x,T2,18,0.2222222222222222,-1.6504444444444448,-29.708000000000006
cmf_flip,atr_trail_2x,T3,11,0.2727272727272727,-2.249009090909091,-24.7391
cmf_flip,atr_trail_2x,unknown,77,0.36363636363636365,3.799372727272727,292.5517
cmf_flip,atr_trail_mae_conditional,T1a,29,0.3103448275862069,-0.8613137931034482,-24.978099999999998
cmf_flip,atr_trail_mae_conditional,T1c,9,0.1111111111111111,-2.377588888888889,-21.3983
cmf_flip,atr_trail_mae_conditional,T2,18,0.16666666666666666,-4.771216666666667,-85.8819
cmf_flip,atr_trail_mae_conditional,T3,11,0.18181818181818182,-2.8101727272727275,-30.911900000000003
cmf_flip,atr_trail_mae_conditional,unknown,77,0.24675324675324675,-1.2947766233766234,-99.6978
cmf_flip,atr_trail_vix_conditional,T1a,29,0.3793103448275862,-0.031782758620689626,-0.9216999999999991
cmf_flip,atr_trail_vix_conditional,T1c,9,0.1111111111111111,-2.6697333333333333,-24.0276
cmf_flip,atr_trail_vix_conditional,T2,18,0.2777777777777778,-2.529872222222222,-45.5377
cmf_flip,atr_trail_vix_conditional,T3,11,0.09090909090909091,-3.936481818181818,-43.3013
cmf_flip,atr_trail_vix_conditional,unknown,77,0.24675324675324675,-0.8598441558441559,-66.208
cmf_flip,break_even_at_1r,T1a,29,0.06896551724137931,-1.365744827586207,-39.6066
cmf_flip,break_even_at_1r,T1c,9,0.0,-2.491766666666667,-22.425900000000002
cmf_flip,break_even_at_1r,T2,18,0.05555555555555555,-5.968883333333333,-107.4399
cmf_flip,break_even_at_1r,T3,11,0.18181818181818182,-2.538509090909091,-27.9236
cmf_flip,break_even_at_1r,unknown,77,0.2597402597402597,1.8204584415584415,140.1753
cmf_flip,breakeven_plus_trail,T1a,29,0.3793103448275862,3.4194275862068966,99.1634
cmf_flip,breakeven_plus_trail,T1c,9,0.1111111111111111,2.404822222222222,21.6434
cmf_flip,breakeven_plus_trail,T2,18,0.3888888888888889,5.6553,101.7954
cmf_flip,breakeven_plus_trail,T3,11,0.45454545454545453,4.411972727272727,48.5317
cmf_flip,breakeven_plus_trail,unknown,77,0.45454545454545453,8.567048051948051,659.6627
cmf_flip,chandelier_3x,T1a,29,0.13793103448275862,-0.1558310344827586,-4.519099999999999
cmf_flip,chandelier_3x,T1c,9,0.0,-2.6703333333333337,-24.033
cmf_flip,chandelier_3x,T2,18,0.0,-2.66545,-47.9781
cmf_flip,chandelier_3x,T3,11,0.09090909090909091,-0.4435454545454546,-4.8790000000000004
cmf_flip,chandelier_3x,unknown,77,0.12987012987012986,1.8424415584415583,141.868
cmf_flip,class_time_stop,T1a,29,0.4827586206896552,1.2943103448275861,37.535
cmf_flip,class_time_stop,T1c,9,0.3333333333333333,-1.2989333333333333,-11.6904
cmf_flip,class_time_stop,T2,18,0.2777777777777778,-5.012333333333333,-90.222
cmf_flip,class_time_stop,T3,11,0.5454545454545454,1.1243272727272728,12.367600000000001
cmf_flip,class_time_stop,unknown,77,0.5324675324675324,0.09933116883116878,7.648499999999997
cmf_flip,earnings_blackout,T1a,29,0.6896551724137931,3.32281724137931,96.36169999999998
cmf_flip,earnings_blackout,T1c,9,0.4444444444444444,1.4253777777777779,12.8284
cmf_flip,earnings_blackout,T2,18,0.4444444444444444,-1.8404388888888892,-33.127900000000004
cmf_flip,earnings_blackout,T3,11,0.45454545454545453,-8.149972727272727,-89.6497
cmf_flip,earnings_blackout,unknown,77,0.5454545454545454,6.962868831168831,536.1409
cmf_flip,fixed_4r_2r,T1a,29,0.4827586206896552,5.644803448275862,163.6993
cmf_flip,fixed_4r_2r,T1c,9,0.3333333333333333,1.4525333333333332,13.072799999999999
cmf_flip,fixed_4r_2r,T2,18,0.2222222222222222,-3.6135,-65.043
cmf_flip,fixed_4r_2r,T3,11,0.2727272727272727,-2.5982909090909097,-28.581200000000006
cmf_flip,fixed_4r_2r,unknown,77,0.44155844155844154,4.099516883116883,315.6628
cmf_flip,hybrid_50pct_target,T1a,29,0.7241379310344828,4.794872413793104,139.0513
cmf_flip,hybrid_50pct_target,T1c,9,0.6666666666666666,3.8412555555555556,34.5713
cmf_flip,hybrid_50pct_target,T2,18,0.3333333333333333,0.609738888888889,10.975300000000002
cmf_flip,hybrid_50pct_target,T3,11,0.7272727272727273,10.010627272727273,110.1169
cmf_flip,hybrid_50pct_target,unknown,77,0.6233766233766234,-4.4418103896103895,-342.01939999999996
cmf_flip,ma_exit_ema9,T1a,29,0.4482758620689655,-0.9647379310344827,-27.9774
cmf_flip,ma_exit_ema9,T1c,9,0.3333333333333333,-0.8945222222222221,-8.050699999999999
cmf_flip,ma_exit_ema9,T2,18,0.3888888888888889,-1.3121888888888888,-23.6194
cmf_flip,ma_exit_ema9,T3,11,0.36363636363636365,-0.8666272727272727,-9.5329
cmf_flip,ma_exit_ema9,unknown,77,0.37662337662337664,-0.03300389610389609,-2.541299999999999
cmf_flip,mfe_lockin_trail,T1a,29,0.3103448275862069,-0.7299862068965517,-21.1696
cmf_flip,mfe_lockin_trail,T1c,9,0.1111111111111111,-2.377588888888889,-21.3983
cmf_flip,mfe_lockin_trail,T2,18,0.16666666666666666,-4.53375,-81.6075
cmf_flip,mfe_lockin_trail,T3,11,0.18181818181818182,-2.3783636363636367,-26.162000000000003
cmf_flip,mfe_lockin_trail,unknown,77,0.24675324675324675,-1.3180688311688311,-101.4913
cmf_flip,multi_tier_partial,T1a,29,0.4482758620689655,-0.9404655172413793,-27.2735
cmf_flip,multi_tier_partial,T1c,9,0.3333333333333333,-1.7326000000000001,-15.5934
cmf_flip,multi_tier_partial,T2,18,0.2777777777777778,-4.097177777777778,-73.7492
cmf_flip,multi_tier_partial,T3,11,0.36363636363636365,-1.5225454545454544,-16.747999999999998
cmf_flip,multi_tier_partial,unknown,77,0.35064935064935066,-0.9676636363636363,-74.5101
cmf_flip,next_pivot_target,T1a,29,0.8275862068965517,1.2312620689655174,35.7066
cmf_flip,next_pivot_target,T1c,9,0.6666666666666666,0.1695333333333331,1.5257999999999978
cmf_flip,next_pivot_target,T2,18,0.7222222222222222,0.730427777777778,13.147700000000004
cmf_flip,next_pivot_target,T3,11,0.8181818181818182,0.7215727272727275,7.937300000000002
cmf_flip,next_pivot_target,unknown,77,0.7272727272727273,0.943064935064935,72.616
cmf_flip,r_multiple_2r,T1a,29,0.41379310344827586,0.7478689655172414,21.6882
cmf_flip,r_multiple_2r,T1c,9,0.2222222222222222,-1.695211111111111,-15.2569
cmf_flip,r_multiple_2r,T2,18,0.1111111111111111,-6.085788888888889,-109.5442
cmf_flip,r_multiple_2r,T3,11,0.09090909090909091,-4.306554545454545,-47.372099999999996
cmf_flip,r_multiple_2r,unknown,77,0.36363636363636365,0.9610233766233767,73.9988
cmf_flip,r_multiple_3r,T1a,29,0.3448275862068966,1.295951724137931,37.5826
cmf_flip,r_multiple_3r,T1c,9,0.1111111111111111,-2.122811111111111,-19.1053
cmf_flip,r_multiple_3r,T2,18,0.0,-7.646272222222223,-137.6329
cmf_flip,r_multiple_3r,T3,11,0.0,-6.536927272727272,-71.9062
cmf_flip,r_multiple_3r,unknown,77,0.33766233766233766,2.23744025974026,172.2829
cmf_flip,regime_flip,T1a,29,0.6896551724137931,4.181872413793103,121.2743
cmf_flip,regime_flip,T1c,9,0.6666666666666666,1.6585666666666665,14.9271
cmf_flip,regime_flip,T2,18,0.3888888888888889,-1.986011111111111,-35.7482
cmf_flip,regime_flip,T3,11,0.7272727272727273,6.5162272727272725,71.6785
cmf_flip,regime_flip,unknown,77,0.5064935064935064,-0.08761558441558437,-6.746399999999997
cmf_flip,reverse_signal,T1a,29,0.3103448275862069,-0.8613137931034482,-24.978099999999998
cmf_flip,reverse_signal,T1c,9,0.1111111111111111,-2.377588888888889,-21.3983
cmf_flip,reverse_signal,T2,18,0.16666666666666666,-4.771216666666667,-85.8819
cmf_flip,reverse_signal,T3,11,0.18181818181818182,-2.8101727272727275,-30.911900000000003
cmf_flip,reverse_signal,unknown,77,0.24675324675324675,-1.2947766233766234,-99.6978
cmf_flip,smc_mitigation_zone,T1a,29,0.3103448275862069,-0.8613137931034482,-24.978099999999998
cmf_flip,smc_mitigation_zone,T1c,9,0.1111111111111111,-2.377588888888889,-21.3983
cmf_flip,smc_mitigation_zone,T2,18,0.16666666666666666,-4.771216666666667,-85.8819
cmf_flip,smc_mitigation_zone,T3,11,0.18181818181818182,-2.8101727272727275,-30.911900000000003
cmf_flip,smc_mitigation_zone,unknown,77,0.24675324675324675,-1.2947766233766234,-99.6978
cmf_flip,time_stop_10d,T1a,29,0.6206896551724138,1.6579413793103448,48.0803
cmf_flip,time_stop_10d,T1c,9,0.3333333333333333,-2.6031777777777783,-23.428600000000003
cmf_flip,time_stop_10d,T2,18,0.2777777777777778,-6.01665,-108.2997
cmf_flip,time_stop_10d,T3,11,0.36363636363636365,-1.8313000000000001,-20.1443
cmf_flip,time_stop_10d,unknown,77,0.5454545454545454,-0.7198000000000001,-55.424600000000005
cmf_flip,time_stop_20d,T1a,29,0.6896551724137931,4.181872413793103,121.2743
cmf_flip,time_stop_20d,T1c,9,0.6666666666666666,1.6585666666666665,14.9271
cmf_flip,time_stop_20d,T2,18,0.3888888888888889,-1.986011111111111,-35.7482
cmf_flip,time_stop_20d,T3,11,0.7272727272727273,6.5162272727272725,71.6785
cmf_flip,time_stop_20d,unknown,77,0.5064935064935064,-0.08761558441558437,-6.746399999999997
cmf_flip,trailing_10pct,T1a,29,0.5172413793103449,2.479075862068966,71.89320000000001
cmf_flip,trailing_10pct,T1c,9,0.2222222222222222,-2.2190333333333334,-19.9713
cmf_flip,trailing_10pct,T2,18,0.16666666666666666,-4.1582944444444445,-74.8493
cmf_flip,trailing_10pct,T3,11,0.2727272727272727,-2.627709090909091,-28.9048
cmf_flip,trailing_10pct,unknown,77,0.33766233766233766,1.4341441558441559,110.4291
cmf_flip,trailing_15pct,T1a,29,0.5172413793103449,8.138858620689655,236.0269
cmf_flip,trailing_15pct,T1c,9,0.4444444444444444,6.620799999999999,59.587199999999996
cmf_flip,trailing_15pct,T2,18,0.16666666666666666,-4.292988888888889,-77.2738
cmf_flip,trailing_15pct,T3,11,0.36363636363636365,-7.397936363636364,-81.3773
cmf_flip,trailing_15pct,unknown,77,0.4025974025974026,7.09047012987013,545.9662
cmf_flip,trailing_5pct,T1a,29,0.3793103448275862,0.008751724137931082,0.25380000000000136
cmf_flip,trailing_5pct,T1c,9,0.2222222222222222,-0.6423666666666669,-5.781300000000002
cmf_flip,trailing_5pct,T2,18,0.05555555555555555,-4.725427777777778,-85.0577
cmf_flip,trailing_5pct,T3,11,0.0,-3.2172272727272726,-35.3895
cmf_flip,trailing_5pct,unknown,77,0.2077922077922078,-1.0905883116883117,-83.9753
cpr_narrow_bullish,atr_trail_1x,T1ETF,5,0.2,-1.6993199999999997,-8.496599999999999
cpr_narrow_bullish,atr_trail_1x,T1a,50,0.24,-0.744206,-37.210300000000004
cpr_narrow_bullish,atr_trail_1x,T1c,16,0.1875,-0.43286874999999997,-6.9258999999999995
cpr_narrow_bullish,atr_trail_1x,T2,68,0.27941176470588236,-2.7205441176470586,-184.99699999999999
cpr_narrow_bullish,atr_trail_1x,T3,35,0.42857142857142855,0.7213028571428572,25.245600000000003
cpr_narrow_bullish,atr_trail_1x,unknown,238,0.25630252100840334,-1.9534008403361345,-464.9094
cpr_narrow_bullish,atr_trail_2x,T1ETF,5,0.2,-7.019979999999999,-35.0999
cpr_narrow_bullish,atr_trail_2x,T1a,50,0.36,-0.271296,-13.5648
cpr_narrow_bullish,atr_trail_2x,T1c,16,0.375,-0.29650624999999997,-4.7440999999999995
cpr_narrow_bullish,atr_trail_2x,T2,68,0.3382352941176471,-2.446295588235294,-166.3481
cpr_narrow_bullish,atr_trail_2x,T3,35,0.45714285714285713,1.7797228571428576,62.290300000000016
cpr_narrow_bullish,atr_trail_2x,unknown,238,0.3739495798319328,-0.3336231092436976,-79.40230000000003
cpr_narrow_bullish,atr_trail_mae_conditional,T1ETF,5,0.2,-1.6993199999999997,-8.496599999999999
cpr_narrow_bullish,atr_trail_mae_conditional,T1a,50,0.24,-0.744206,-37.210300000000004
cpr_narrow_bullish,atr_trail_mae_conditional,T1c,16,0.1875,-0.43286874999999997,-6.9258999999999995
cpr_narrow_bullish,atr_trail_mae_conditional,T2,68,0.27941176470588236,-2.7205441176470586,-184.99699999999999
cpr_narrow_bullish,atr_trail_mae_conditional,T3,35,0.42857142857142855,0.7213028571428572,25.245600000000003
cpr_narrow_bullish,atr_trail_mae_conditional,unknown,238,0.25630252100840334,-1.9534008403361345,-464.9094
cpr_narrow_bullish,atr_trail_vix_conditional,T1ETF,5,0.2,-3.1014399999999998,-15.5072
cpr_narrow_bullish,atr_trail_vix_conditional,T1a,50,0.3,-0.655264,-32.7632
cpr_narrow_bullish,atr_trail_vix_conditional,T1c,16,0.1875,-0.124725,-1.9956
cpr_narrow_bullish,atr_trail_vix_conditional,T2,68,0.25,-2.5326720588235294,-172.2217
cpr_narrow_bullish,atr_trail_vix_conditional,T3,35,0.4,1.3263285714285715,46.4215
cpr_narrow_bullish,atr_trail_vix_conditional,unknown,238,0.2857142857142857,-1.7426533613445379,-414.7515
cpr_narrow_bullish,break_even_at_1r,T1ETF,5,0.2,-2.6807,-13.4035
cpr_narrow_bullish,break_even_at_1r,T1a,50,0.1,-0.5892820000000001,-29.464100000000002
cpr_narrow_bullish,break_even_at_1r,T1c,16,0.1875,2.107675,33.7228
cpr_narrow_bullish,break_even_at_1r,T2,68,0.19117647058823528,-2.2838558823529413,-155.3022
cpr_narrow_bullish,break_even_at_1r,T3,35,0.37142857142857144,1.4532257142857143,50.8629
cpr_narrow_bullish,break_even_at_1r,unknown,238,0.21428571428571427,-2.502273529411765,-595.5411
cpr_narrow_bullish,breakeven_plus_trail,T1ETF,5,0.2,-5.4504,-27.252000000000002
cpr_narrow_bullish,breakeven_plus_trail,T1a,50,0.18,0.6835099999999998,34.17549999999999
cpr_narrow_bullish,breakeven_plus_trail,T1c,16,0.375,3.9327937499999996,62.924699999999994
cpr_narrow_bullish,breakeven_plus_trail,T2,68,0.38235294117647056,0.07478235294117667,5.085200000000014
cpr_narrow_bullish,breakeven_plus_trail,T3,35,0.5142857142857142,5.654065714285714,197.8923
cpr_narrow_bullish,breakeven_plus_trail,unknown,238,0.4495798319327731,0.685963025210084,163.2592
cpr_narrow_bullish,chandelier_3x,T1ETF,5,0.2,-3.9676400000000003,-19.8382
cpr_narrow_bullish,chandelier_3x,T1a,50,0.3,-0.679548,-33.9774
cpr_narrow_bullish,chandelier_3x,T1c,16,0.3125,0.842525,13.4804
cpr_narrow_bullish,chandelier_3x,T2,68,0.29411764705882354,-2.667495588235294,-181.3897
