exit_method,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct,sharpe_proxy
atr_trail_2x,bear,Financials,unknown,high_25_40,short_le_3d,18,0.2222222222222222,-7.050244444444445,-126.90440000000001,-2.1718361566047295
atr_trail_2x,bear,Financials,unknown,mid_15_25,long_ge_11d,57,0.3684210526315789,1.6029877192982456,91.3703,1.2732514315049817
atr_trail_2x,bear,Financials,unknown,mid_15_25,medium_4_10d,18,0.1111111111111111,-7.092922222222223,-127.6726,-5.312197571149909
atr_trail_2x,bear,Financials,unknown,mid_15_25,short_le_3d,11,0.18181818181818182,-0.20686363636363678,-2.2755000000000045,-0.020679674012141765
atr_trail_2x,bear,Health Care,unknown,crisis_ge_40,short_le_3d,6,0.3333333333333333,-4.9211,-29.5266,-0.61234853627593
atr_trail_2x,bear,Health Care,unknown,high_25_40,long_ge_11d,83,0.5180722891566265,2.7753,230.3499,2.2193037445121218
atr_trail_2x,bear,Health Care,unknown,high_25_40,medium_4_10d,49,0.02040816326530612,-11.342489795918368,-555.782,-9.12835595284678
atr_trail_2x,bear,Health Care,unknown,high_25_40,short_le_3d,35,0.14285714285714285,-9.012654285714286,-315.4429,-4.455700125372022
atr_trail_2x,bear,Health Care,unknown,mid_15_25,long_ge_11d,75,0.4266666666666667,2.533256,189.9942,1.6463585995003593
atr_trail_2x,bear,Health Care,unknown,mid_15_25,medium_4_10d,36,0.19444444444444445,-6.578444444444444,-236.82399999999998,-2.6564662739408877
atr_trail_2x,bear,Health Care,unknown,mid_15_25,short_le_3d,22,0.18181818181818182,-7.865454545454545,-173.04,-1.5955782654991397
atr_trail_2x,bear,Health Care,unknown,mid_atr_1_2.5pct,medium_4_10d,5,0.2,-2.7869,-13.9345,-2.2225571029568467
atr_trail_2x,bear,Industrials,unknown,crisis_ge_40,short_le_3d,7,0.14285714285714285,-7.146528571428571,-50.0257,-1.0437858834111522
atr_trail_2x,bear,Industrials,unknown,high_25_40,long_ge_11d,80,0.4875,4.771482499999999,381.7186,2.9529541441932845
atr_trail_2x,bear,Industrials,unknown,high_25_40,medium_4_10d,32,0.125,-8.15190625,-260.861,-4.726903651887503
atr_trail_2x,bear,Industrials,unknown,high_25_40,short_le_3d,21,0.23809523809523808,-7.365285714285714,-154.671,-2.627836515505655
atr_trail_2x,bear,Industrials,unknown,mid_15_25,long_ge_11d,64,0.421875,4.4034125,281.8184,2.067161080378519
atr_trail_2x,bear,Industrials,unknown,mid_15_25,medium_4_10d,23,0.391304347826087,-2.5482913043478264,-58.6107,-1.0671555102403014
atr_trail_2x,bear,Industrials,unknown,mid_15_25,short_le_3d,13,0.23076923076923078,-2.826623076923077,-36.7461,-0.6146839926839543
atr_trail_2x,bear,Information Technology,unknown,crisis_ge_40,short_le_3d,11,0.09090909090909091,-6.231290909090908,-68.54419999999999,-0.9476936778578753
atr_trail_2x,bear,Information Technology,unknown,high_25_40,long_ge_11d,86,0.4883720930232558,1.7979627906976747,154.62480000000002,1.0695580032342542
atr_trail_2x,bear,Information Technology,unknown,high_25_40,medium_4_10d,38,0.21052631578947367,-6.260810526315789,-237.9108,-2.578106823024844
atr_trail_2x,bear,Information Technology,unknown,high_25_40,short_le_3d,33,0.15151515151515152,-8.858509090909092,-292.3308,-3.924463237007435
atr_trail_2x,bear,Information Technology,unknown,mid_15_25,long_ge_11d,70,0.5,3.474121428571429,243.1885,1.9459788433941818
atr_trail_2x,bear,Information Technology,unknown,mid_15_25,medium_4_10d,32,0.28125,-4.625196875,-148.0063,-1.8596352749937481
atr_trail_2x,bear,Information Technology,unknown,mid_15_25,short_le_3d,14,0.14285714285714285,-7.408521428571428,-103.71929999999999,-1.1097353330433886
atr_trail_2x,bear,Materials,unknown,high_25_40,long_ge_11d,48,0.5416666666666666,3.4455375,165.3858,1.8387617205956792
atr_trail_2x,bear,Materials,unknown,high_25_40,medium_4_10d,20,0.0,-9.96174,-199.2348,-10.234502219446284
atr_trail_2x,bear,Materials,unknown,high_25_40,short_le_3d,16,0.25,-5.58061875,-89.2899,-1.872297212899744
atr_trail_2x,bear,Materials,unknown,mid_15_25,long_ge_11d,34,0.35294117647058826,0.3275558823529412,11.1369,0.17748805446389326
atr_trail_2x,bear,Materials,unknown,mid_15_25,medium_4_10d,14,0.21428571428571427,-5.9768357142857145,-83.6757,-3.725598259833784
atr_trail_2x,bear,Materials,unknown,mid_15_25,short_le_3d,12,0.08333333333333333,-7.745258333333333,-92.9431,-2.7828437638235117
atr_trail_2x,bear,Materials,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.2,-1.54212,-7.7105999999999995,-0.49452009424465465
atr_trail_2x,bear,Real Estate,unknown,high_25_40,long_ge_11d,18,0.5555555555555556,2.5883555555555553,46.590399999999995,1.5105124260539935
atr_trail_2x,bear,Real Estate,unknown,high_25_40,short_le_3d,5,0.0,-6.13004,-30.6502,-4.309138025703697
atr_trail_2x,bear,Real Estate,unknown,mid_15_25,long_ge_11d,10,0.4,0.5208900000000001,5.208900000000001,0.34405400162257466
atr_trail_2x,bear,Small Cap,unknown,high_25_40,long_ge_11d,5,0.6,1.50322,7.5161,0.7468497970299616
atr_trail_2x,bear,Unknown,unknown,high_25_40,long_ge_11d,49,0.6122448979591837,5.698187755102041,279.2112,2.5995379972527277
atr_trail_2x,bear,Unknown,unknown,high_25_40,medium_4_10d,20,0.15,-5.2952650000000006,-105.90530000000001,-1.5271319298329702
atr_trail_2x,bear,Unknown,unknown,high_25_40,short_le_3d,20,0.25,-7.709149999999999,-154.183,-1.7773411321785622
atr_trail_2x,bear,Unknown,unknown,mid_15_25,long_ge_11d,49,0.46938775510204084,3.0673918367346937,150.3022,1.749584466576998
atr_trail_2x,bear,Unknown,unknown,mid_15_25,medium_4_10d,22,0.13636363636363635,-9.41114090909091,-207.04510000000002,-5.084269215696584
atr_trail_2x,bear,Unknown,unknown,mid_15_25,short_le_3d,13,0.15384615384615385,-2.8292307692307688,-36.779999999999994,-0.642359112007011
atr_trail_2x,bear,Utilities,unknown,high_25_40,long_ge_11d,14,0.7142857142857143,9.558164285714286,133.8143,2.2603863687948222
atr_trail_2x,bear,Utilities,unknown,mid_15_25,long_ge_11d,15,0.4,-2.7512666666666665,-41.269,-1.2579041751057565
atr_trail_2x,bear,Volatility,unknown,high_25_40,long_ge_11d,5,0.8,4.927899999999999,24.639499999999998,2.351228380343161
atr_trail_2x,bull,Commodities,unknown,mid_15_25,long_ge_11d,11,0.5454545454545454,4.695681818181819,51.6525,1.2601310797843706
atr_trail_2x,bull,Commodities,unknown,mid_15_25,medium_4_10d,6,0.6666666666666666,3.8461833333333337,23.0771,1.6632183943721481
atr_trail_2x,bull,Communication Services,unknown,low_lt_15,long_ge_11d,22,0.4090909090909091,-0.8817545454545457,-19.398600000000005,-0.47914311763171374
atr_trail_2x,bull,Communication Services,unknown,low_lt_15,medium_4_10d,5,0.0,-6.23196,-31.1598,-3.8103496138296453
atr_trail_2x,bull,Communication Services,unknown,mid_15_25,long_ge_11d,35,0.42857142857142855,0.44657142857142856,15.629999999999999,0.3804126181955501
atr_trail_2x,bull,Communication Services,unknown,mid_15_25,medium_4_10d,11,0.09090909090909091,-7.097545454545454,-78.073,-5.355089236699347
atr_trail_2x,bull,Communication Services,unknown,mid_15_25,short_le_3d,8,0.5,-0.06321250000000012,-0.5057000000000009,-0.03403771453821006
atr_trail_2x,bull,Consumer Discretionary,unknown,high_25_40,long_ge_11d,9,0.5555555555555556,8.034944444444443,72.3145,1.0380013005841717
atr_trail_2x,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,109,0.4036697247706422,1.0034201834862384,109.3728,1.0800860550589155
atr_trail_2x,bull,Consumer Discretionary,unknown,low_lt_15,medium_4_10d,28,0.21428571428571427,1.7126607142857144,47.9545,0.3078697073552223
atr_trail_2x,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,19,0.0,-10.003436842105264,-190.0653,-8.063294833977416
atr_trail_2x,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,162,0.3765432098765432,0.833354938271605,135.0035,1.0206356864069586
atr_trail_2x,bull,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,56,0.125,-6.97005,-390.3228,-6.209031776832384
atr_trail_2x,bull,Consumer Discretionary,unknown,mid_15_25,short_le_3d,33,0.15151515151515152,-8.662242424242423,-285.854,-6.547393898868178
atr_trail_2x,bull,Consumer Staples,unknown,low_lt_15,long_ge_11d,10,0.7,4.81066,48.1066,2.1934822148883404
atr_trail_2x,bull,Consumer Staples,unknown,mid_15_25,long_ge_11d,23,0.43478260869565216,0.6110739130434782,14.0547,0.4994837988366234
atr_trail_2x,bull,Energy,unknown,low_lt_15,long_ge_11d,59,0.559322033898305,4.026310169491525,237.5523,3.056238378459322
atr_trail_2x,bull,Energy,unknown,low_lt_15,medium_4_10d,9,0.2222222222222222,-3.852233333333333,-34.6701,-1.707326332772931
atr_trail_2x,bull,Energy,unknown,mid_15_25,long_ge_11d,104,0.4807692307692308,2.7513,286.1352,1.816672955781243
atr_trail_2x,bull,Energy,unknown,mid_15_25,medium_4_10d,29,0.41379310344827586,-1.5433206896551726,-44.7563,-1.112629911317038
atr_trail_2x,bull,Energy,unknown,mid_15_25,short_le_3d,11,0.18181818181818182,-7.363463636363637,-80.99810000000001,-1.4334748513684066
atr_trail_2x,bull,Financials,unknown,low_lt_15,long_ge_11d,74,0.5,2.8849702702702706,213.48780000000002,2.4471071685529893
atr_trail_2x,bull,Financials,unknown,low_lt_15,medium_4_10d,17,0.17647058823529413,-8.327329411764707,-141.5646,-5.483096828580881
atr_trail_2x,bull,Financials,unknown,low_lt_15,short_le_3d,18,0.2222222222222222,-12.959511111111109,-233.27119999999996,-0.4352895933243258
atr_trail_2x,bull,Financials,unknown,mid_15_25,long_ge_11d,123,0.36585365853658536,0.41443739837398386,50.975800000000014,0.5152111675372982
atr_trail_2x,bull,Financials,unknown,mid_15_25,medium_4_10d,39,0.3076923076923077,-1.480161538461539,-57.726300000000016,-0.35758369906317683
atr_trail_2x,bull,Financials,unknown,mid_15_25,short_le_3d,28,0.25,-6.908003571428571,-193.42409999999998,-1.0079204927479946
atr_trail_2x,bull,Health Care,unknown,high_25_40,short_le_3d,7,0.2857142857142857,-20.454514285714286,-143.1816,-1.4449760770993434
atr_trail_2x,bull,Health Care,unknown,low_lt_15,long_ge_11d,142,0.44366197183098594,2.720292957746479,386.2816,2.6615810319725033
atr_trail_2x,bull,Health Care,unknown,low_lt_15,medium_4_10d,42,0.16666666666666666,-5.435247619047619,-228.2804,-1.99280325958622
atr_trail_2x,bull,Health Care,unknown,low_lt_15,short_le_3d,26,0.19230769230769232,-4.2352346153846145,-110.11609999999999,-1.07498666495218
atr_trail_2x,bull,Health Care,unknown,mid_15_25,long_ge_11d,258,0.4263565891472868,1.44175,371.97150000000005,1.874545378914451
atr_trail_2x,bull,Health Care,unknown,mid_15_25,medium_4_10d,92,0.13043478260869565,-7.954204347826087,-731.7868,-4.76245505794427
atr_trail_2x,bull,Health Care,unknown,mid_15_25,short_le_3d,61,0.14754098360655737,-8.568291803278688,-522.6658,-6.940763077152964
atr_trail_2x,bull,Industrials,unknown,low_lt_15,long_ge_11d,107,0.411214953271028,1.225167289719626,131.0929,1.4846647233930854
atr_trail_2x,bull,Industrials,unknown,low_lt_15,medium_4_10d,16,0.25,-6.099725,-97.5956,-2.013641353131938
atr_trail_2x,bull,Industrials,unknown,low_lt_15,short_le_3d,12,0.08333333333333333,-8.461025000000001,-101.5323,-2.0982535359474404
atr_trail_2x,bull,Industrials,unknown,mid_15_25,long_ge_11d,175,0.49714285714285716,3.821505142857143,668.7634,3.6242306956604056
atr_trail_2x,bull,Industrials,unknown,mid_15_25,medium_4_10d,64,0.34375,-3.2337671875,-206.9611,-2.3300313619654065
atr_trail_2x,bull,Industrials,unknown,mid_15_25,short_le_3d,45,0.2222222222222222,-7.31802,-329.3109,-4.066094705701912
atr_trail_2x,bull,Information Technology,unknown,high_25_40,long_ge_11d,7,0.2857142857142857,-2.221414285714286,-15.549900000000001,-0.630310922584014
atr_trail_2x,bull,Information Technology,unknown,low_lt_15,long_ge_11d,106,0.4811320754716981,1.2260632075471696,129.96269999999998,1.366021247661204
atr_trail_2x,bull,Information Technology,unknown,low_lt_15,medium_4_10d,32,0.1875,-6.37734375,-204.075,-3.899589937676878
atr_trail_2x,bull,Information Technology,unknown,low_lt_15,short_le_3d,16,0.125,-9.33905,-149.4248,-2.9428201781892604
atr_trail_2x,bull,Information Technology,unknown,mid_15_25,long_ge_11d,220,0.41818181818181815,0.9349890909090909,205.6976,1.230681587756762
atr_trail_2x,bull,Information Technology,unknown,mid_15_25,medium_4_10d,115,0.1826086956521739,-6.346318260869565,-729.8266,-3.9889661281365374
atr_trail_2x,bull,Information Technology,unknown,mid_15_25,short_le_3d,91,0.2087912087912088,-9.887518681318682,-899.7642,-4.728614816907655
atr_trail_2x,bull,Information Technology,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.2,1.7322400000000002,8.661200000000001,0.3559508244231685
atr_trail_2x,bull,Materials,unknown,low_lt_15,long_ge_11d,60,0.48333333333333334,3.5462383333333336,212.7743,2.50451172132533
atr_trail_2x,bull,Materials,unknown,low_lt_15,medium_4_10d,11,0.0,-8.0708,-88.7788,-8.371112258263953
atr_trail_2x,bull,Materials,unknown,mid_15_25,long_ge_11d,97,0.5360824742268041,3.5779309278350517,347.0593,3.4020036266425526
atr_trail_2x,bull,Materials,unknown,mid_15_25,medium_4_10d,22,0.2727272727272727,-2.5270136363636366,-55.594300000000004,-1.1850604094319068
atr_trail_2x,bull,Materials,unknown,mid_15_25,short_le_3d,14,0.35714285714285715,-6.321071428571429,-88.495,-2.639228726536173
atr_trail_2x,bull,Real Estate,unknown,low_lt_15,long_ge_11d,11,0.36363636363636365,-4.114054545454546,-45.2546,-0.8783647727933797
atr_trail_2x,bull,Real Estate,unknown,mid_15_25,long_ge_11d,26,0.34615384615384615,-0.3871115384615385,-10.064900000000002,-0.4790184279084097
atr_trail_2x,bull,Unknown,unknown,low_lt_15,long_ge_11d,57,0.40350877192982454,1.419815789473684,80.92949999999999,0.9612962913866473
atr_trail_2x,bull,Unknown,unknown,low_lt_15,medium_4_10d,18,0.0,-15.79826111111111,-284.3687,-3.0370764356276974
atr_trail_2x,bull,Unknown,unknown,low_lt_15,short_le_3d,6,0.0,-16.4806,-98.8836,-3.4846647597066607
atr_trail_2x,bull,Unknown,unknown,mid_15_25,long_ge_11d,57,0.42105263157894735,4.360736842105263,248.56199999999998,1.8460412145068483
atr_trail_2x,bull,Unknown,unknown,mid_15_25,medium_4_10d,22,0.22727272727272727,0.6116181818181812,13.455599999999986,0.08784988150222522
atr_trail_2x,bull,Unknown,unknown,mid_15_25,short_le_3d,17,0.17647058823529413,-14.42924705882353,-245.2972,-3.8340399350884122
atr_trail_2x,bull,Utilities,unknown,low_lt_15,long_ge_11d,14,0.2857142857142857,-0.6024928571428573,-8.434900000000003,-0.4715852729441798
atr_trail_2x,bull,Utilities,unknown,mid_15_25,long_ge_11d,13,0.46153846153846156,4.268776923076922,55.494099999999996,1.1235122552637054
atr_trail_2x,bull,Utilities,unknown,mid_15_25,medium_4_10d,7,0.2857142857142857,-5.955371428571428,-41.687599999999996,-0.6556432427520529
atr_trail_2x,bull,Utilities,unknown,mid_15_25,short_le_3d,5,0.0,-22.78512,-113.9256,-3.631990638764384
atr_trail_2x,bull,Volatility,unknown,mid_15_25,long_ge_11d,8,0.75,3.581425,28.6514,2.1112253317801404
atr_trail_2x,neutral,Commodities,unknown,mid_15_25,long_ge_11d,8,0.375,-1.0419749999999997,-8.335799999999997,-0.39766715482898257
atr_trail_2x,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,8,0.625,6.3188625,50.5509,1.21506099876946
atr_trail_2x,neutral,Communication Services,unknown,mid_15_25,short_le_3d,5,0.4,-3.71822,-18.5911,-0.630148405438228
atr_trail_2x,neutral,Consumer Discretionary,unknown,high_25_40,long_ge_11d,5,0.8,8.32398,41.6199,1.8385212261823136
atr_trail_2x,neutral,Consumer Discretionary,unknown,high_25_40,medium_4_10d,6,0.16666666666666666,-6.10795,-36.6477,-2.966782561266622
atr_trail_2x,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,37,0.5675675675675675,1.8894243243243238,69.90869999999998,1.116851378853183
atr_trail_2x,neutral,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,9,0.1111111111111111,-5.428355555555555,-48.855199999999996,-2.6530622830006783
atr_trail_2x,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,15,0.3333333333333333,0.1825133333333339,2.7377000000000082,0.04234321300484665
atr_trail_2x,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,13,0.38461538461538464,0.250453846153846,3.2558999999999987,0.13079014882873122
atr_trail_2x,neutral,Energy,unknown,high_25_40,long_ge_11d,5,0.4,7.398860000000001,36.9943,0.9648057698724232
atr_trail_2x,neutral,Energy,unknown,mid_15_25,long_ge_11d,16,0.6875,1.9655375,31.4486,1.6043048267583306
atr_trail_2x,neutral,Financials,unknown,high_25_40,long_ge_11d,9,0.4444444444444444,0.7666999999999999,6.9003,0.40735164249449307
atr_trail_2x,neutral,Financials,unknown,mid_15_25,long_ge_11d,37,0.6216216216216216,6.08142972972973,225.0129,2.536200464920777
atr_trail_2x,neutral,Financials,unknown,mid_15_25,medium_4_10d,11,0.18181818181818182,-5.546145454545454,-61.0076,-2.6577863170659364
atr_trail_2x,neutral,Financials,unknown,mid_15_25,short_le_3d,9,0.3333333333333333,-3.221311111111111,-28.991799999999998,-0.6118182349962117
atr_trail_2x,neutral,Health Care,unknown,mid_15_25,long_ge_11d,65,0.35384615384615387,-2.4076369230769235,-156.49640000000002,-1.2104970352148336
atr_trail_2x,neutral,Health Care,unknown,mid_15_25,medium_4_10d,24,0.125,-5.757974999999999,-138.1914,-2.3475262575958076
atr_trail_2x,neutral,Health Care,unknown,mid_15_25,short_le_3d,28,0.17857142857142858,-7.676242857142857,-214.9348,-3.0849972227695437
atr_trail_2x,neutral,Industrials,unknown,high_25_40,long_ge_11d,7,0.5714285714285714,0.09971428571428569,0.6979999999999998,0.06250953683197076
atr_trail_2x,neutral,Industrials,unknown,mid_15_25,long_ge_11d,53,0.5094339622641509,2.764624528301887,146.5251,2.2613514023838825
atr_trail_2x,neutral,Industrials,unknown,mid_15_25,medium_4_10d,11,0.09090909090909091,-7.695436363636364,-84.6498,-4.707688261258147
atr_trail_2x,neutral,Industrials,unknown,mid_15_25,short_le_3d,9,0.2222222222222222,-8.238377777777778,-74.1454,-1.5676099953794131
atr_trail_2x,neutral,Information Technology,unknown,high_25_40,long_ge_11d,5,1.0,9.08456,45.4228,3.3090519970425794
atr_trail_2x,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,48,0.3541666666666667,1.1317020833333336,54.32170000000001,0.6353463382061284
atr_trail_2x,neutral,Information Technology,unknown,mid_15_25,medium_4_10d,13,0.38461538461538464,-0.2697692307692305,-3.506999999999996,-0.05427333750878405
atr_trail_2x,neutral,Information Technology,unknown,mid_15_25,short_le_3d,21,0.2857142857142857,-2.7530476190476185,-57.813999999999986,-0.5511311230387111
atr_trail_2x,neutral,Materials,unknown,mid_15_25,long_ge_11d,31,0.3548387096774194,1.0597354838709678,32.851800000000004,0.6064616122554285
atr_trail_2x,neutral,Materials,unknown,mid_15_25,medium_4_10d,10,0.2,-7.60437,-76.0437,-3.100900974893425
atr_trail_2x,neutral,Materials,unknown,mid_15_25,short_le_3d,5,0.2,-9.16402,-45.820100000000004,-2.2356593378069975
atr_trail_2x,neutral,Real Estate,unknown,mid_15_25,long_ge_11d,8,0.5,1.5724999999999998,12.579999999999998,0.6830008815366702
atr_trail_2x,neutral,Unknown,unknown,mid_15_25,long_ge_11d,24,0.4166666666666667,-1.2406458333333332,-29.775499999999997,-0.5316869646621734
atr_trail_2x,neutral,Unknown,unknown,mid_15_25,medium_4_10d,6,0.16666666666666666,-10.845483333333334,-65.0729,-2.365679074663998
atr_trail_2x,neutral,Unknown,unknown,mid_15_25,short_le_3d,14,0.07142857142857142,-8.568107142857142,-119.95349999999999,-2.246488217731409
atr_trail_2x,neutral,Utilities,unknown,mid_15_25,long_ge_11d,6,0.3333333333333333,-1.6070666666666666,-9.6424,-1.1604447184767455
atr_trail_mae_conditional,bear,Commodities,unknown,high_25_40,long_ge_11d,7,0.42857142857142855,0.5797857142857142,4.0584999999999996,0.3399844198245763
atr_trail_mae_conditional,bear,Commodities,unknown,mid_15_25,long_ge_11d,9,0.4444444444444444,0.3452111111111111,3.1068999999999996,0.3225417396252501
atr_trail_mae_conditional,bear,Communication Services,unknown,high_25_40,long_ge_11d,14,0.42857142857142855,-0.17637142857142857,-2.4692,-0.1497640260399961
