strategy,exit_method,vix_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
adx_initiation,atr_trail_mae_conditional,14.49,2,0.0,-5.46555,-10.9311
adx_initiation,atr_trail_mae_conditional,14.62,1,0.0,-6.6557,-6.6557
adx_initiation,atr_trail_mae_conditional,14.67,2,0.5,2.2171499999999997,4.4342999999999995
adx_initiation,atr_trail_mae_conditional,14.81,1,0.0,-6.6112,-6.6112
adx_initiation,atr_trail_mae_conditional,14.85,1,0.0,-8.4035,-8.4035
adx_initiation,atr_trail_mae_conditional,14.89,1,0.0,-2.2108,-2.2108
adx_initiation,atr_trail_mae_conditional,14.91,3,0.6666666666666666,1.0051333333333334,3.0154
adx_initiation,atr_trail_mae_conditional,14.99,1,0.0,-2.7727,-2.7727
adx_initiation,atr_trail_mae_conditional,15.01,1,0.0,-2.8738,-2.8738
adx_initiation,atr_trail_mae_conditional,15.03,1,0.0,-2.0126,-2.0126
adx_initiation,atr_trail_mae_conditional,15.06,1,1.0,6.1829,6.1829
adx_initiation,atr_trail_mae_conditional,15.1,1,1.0,1.5072,1.5072
adx_initiation,atr_trail_mae_conditional,15.11,1,0.0,-4.6462,-4.6462
adx_initiation,atr_trail_mae_conditional,15.15,2,0.5,-4.1312999999999995,-8.262599999999999
adx_initiation,atr_trail_mae_conditional,15.18,1,1.0,1.0214,1.0214
adx_initiation,atr_trail_mae_conditional,15.23,1,1.0,5.0862,5.0862
adx_initiation,atr_trail_mae_conditional,15.37,1,1.0,0.6939,0.6939
adx_initiation,atr_trail_mae_conditional,15.39,2,1.0,3.8262,7.6524
adx_initiation,atr_trail_mae_conditional,15.58,1,0.0,-3.4943,-3.4943
adx_initiation,atr_trail_mae_conditional,15.64,1,0.0,-0.2884,-0.2884
adx_initiation,atr_trail_mae_conditional,15.65,1,0.0,-5.9739,-5.9739
adx_initiation,atr_trail_mae_conditional,15.77,1,0.0,-0.9751,-0.9751
adx_initiation,atr_trail_mae_conditional,15.78,1,1.0,3.1647,3.1647
adx_initiation,atr_trail_mae_conditional,15.99,1,0.0,-9.4783,-9.4783
adx_initiation,atr_trail_mae_conditional,16.12,1,1.0,0.0273,0.0273
adx_initiation,atr_trail_mae_conditional,16.25,1,0.0,-10.021,-10.021
adx_initiation,atr_trail_mae_conditional,16.28,1,1.0,22.3307,22.3307
adx_initiation,atr_trail_mae_conditional,16.34,1,0.0,-8.0505,-8.0505
adx_initiation,atr_trail_mae_conditional,16.35,1,0.0,-2.4998,-2.4998
adx_initiation,atr_trail_mae_conditional,16.57,1,1.0,3.6379,3.6379
adx_initiation,atr_trail_mae_conditional,16.6,2,0.5,-3.30905,-6.6181
adx_initiation,atr_trail_mae_conditional,16.65,1,0.0,-5.1476,-5.1476
adx_initiation,atr_trail_mae_conditional,16.73,1,0.0,-5.4187,-5.4187
adx_initiation,atr_trail_mae_conditional,16.81,1,1.0,3.252,3.252
adx_initiation,atr_trail_mae_conditional,16.87,3,0.3333333333333333,-6.9851,-20.9553
adx_initiation,atr_trail_mae_conditional,16.95,1,0.0,-0.206,-0.206
adx_initiation,atr_trail_mae_conditional,16.98,1,1.0,6.8388,6.8388
adx_initiation,atr_trail_mae_conditional,17.12,1,0.0,-9.8463,-9.8463
adx_initiation,atr_trail_mae_conditional,17.13,2,0.0,-4.76355,-9.5271
adx_initiation,atr_trail_mae_conditional,17.19,1,0.0,-10.358,-10.358
adx_initiation,atr_trail_mae_conditional,17.2,1,1.0,15.4299,15.4299
adx_initiation,atr_trail_mae_conditional,17.21,1,0.0,-0.2908,-0.2908
adx_initiation,atr_trail_mae_conditional,17.24,1,0.0,-4.5925,-4.5925
adx_initiation,atr_trail_mae_conditional,17.48,4,0.25,-2.3983999999999996,-9.593599999999999
adx_initiation,atr_trail_mae_conditional,17.52,1,0.0,-1.417,-1.417
adx_initiation,atr_trail_mae_conditional,17.69,1,1.0,13.024,13.024
adx_initiation,atr_trail_mae_conditional,17.7,2,1.0,3.1035,6.207
adx_initiation,atr_trail_mae_conditional,17.8,2,0.0,-3.80905,-7.6181
adx_initiation,atr_trail_mae_conditional,17.88,1,1.0,10.9361,10.9361
adx_initiation,atr_trail_mae_conditional,17.93,1,0.0,-38.7164,-38.7164
adx_initiation,atr_trail_mae_conditional,18.02,1,1.0,3.7141,3.7141
adx_initiation,atr_trail_mae_conditional,18.14,1,0.0,-4.2807,-4.2807
adx_initiation,atr_trail_mae_conditional,18.23,1,0.0,-8.7038,-8.7038
adx_initiation,atr_trail_mae_conditional,18.34,1,0.0,-1.4588,-1.4588
adx_initiation,atr_trail_mae_conditional,18.36,1,1.0,3.5558,3.5558
adx_initiation,atr_trail_mae_conditional,18.37,1,0.0,-0.156,-0.156
adx_initiation,atr_trail_mae_conditional,18.53,1,0.0,-21.1598,-21.1598
adx_initiation,atr_trail_mae_conditional,18.55,1,1.0,7.2066,7.2066
adx_initiation,atr_trail_mae_conditional,18.6,2,0.5,-2.1656499999999994,-4.331299999999999
adx_initiation,atr_trail_mae_conditional,18.64,1,0.0,-0.6452,-0.6452
adx_initiation,atr_trail_mae_conditional,18.7,1,0.0,-2.9527,-2.9527
adx_initiation,atr_trail_mae_conditional,18.71,2,0.5,-2.1262499999999998,-4.2524999999999995
adx_initiation,atr_trail_mae_conditional,18.81,1,0.0,-0.6196,-0.6196
adx_initiation,atr_trail_mae_conditional,18.97,3,0.3333333333333333,-3.4541,-10.3623
adx_initiation,atr_trail_mae_conditional,19.11,1,0.0,-1.019,-1.019
adx_initiation,atr_trail_mae_conditional,19.12,1,1.0,8.2414,8.2414
adx_initiation,atr_trail_mae_conditional,19.59,1,0.0,-7.8222,-7.8222
adx_initiation,atr_trail_mae_conditional,19.62,1,1.0,0.4012,0.4012
adx_initiation,atr_trail_mae_conditional,19.63,2,1.0,2.8626500000000004,5.725300000000001
adx_initiation,atr_trail_mae_conditional,19.8,1,0.0,-1.8522,-1.8522
adx_initiation,atr_trail_mae_conditional,20.07,1,0.0,-3.5623,-3.5623
adx_initiation,atr_trail_mae_conditional,20.34,1,1.0,4.7277,4.7277
adx_initiation,atr_trail_mae_conditional,20.37,3,0.3333333333333333,-2.2604,-6.7812
adx_initiation,atr_trail_mae_conditional,20.51,1,0.0,-8.4391,-8.4391
adx_initiation,atr_trail_mae_conditional,20.52,1,0.0,-2.2428,-2.2428
adx_initiation,atr_trail_mae_conditional,20.6,1,0.0,-5.8365,-5.8365
adx_initiation,atr_trail_mae_conditional,20.68,1,0.0,-7.2268,-7.2268
adx_initiation,atr_trail_mae_conditional,21.15,1,1.0,14.4608,14.4608
adx_initiation,atr_trail_mae_conditional,21.29,1,0.0,-0.3195,-0.3195
adx_initiation,atr_trail_mae_conditional,21.37,1,0.0,-7.1807,-7.1807
adx_initiation,atr_trail_mae_conditional,21.6,1,0.0,-0.9623,-0.9623
adx_initiation,atr_trail_mae_conditional,22.01,1,1.0,0.6706,0.6706
adx_initiation,atr_trail_mae_conditional,22.1,1,1.0,8.3109,8.3109
adx_initiation,atr_trail_mae_conditional,22.28,1,0.0,-3.699,-3.699
adx_initiation,atr_trail_mae_conditional,22.48,1,0.0,-0.4474,-0.4474
adx_initiation,atr_trail_mae_conditional,22.52,1,0.0,-6.2948,-6.2948
adx_initiation,atr_trail_mae_conditional,22.68,1,1.0,2.5846,2.5846
adx_initiation,atr_trail_mae_conditional,22.86,4,0.25,-2.0419,-8.1676
adx_initiation,atr_trail_mae_conditional,22.9,2,1.0,2.1136,4.2272
adx_initiation,atr_trail_mae_conditional,22.99,1,1.0,2.5965,2.5965
adx_initiation,atr_trail_mae_conditional,23.43,1,1.0,1.0026,1.0026
adx_initiation,atr_trail_mae_conditional,23.51,2,0.0,-9.84375,-19.6875
adx_initiation,atr_trail_mae_conditional,23.53,2,0.0,-0.46699999999999997,-0.9339999999999999
adx_initiation,atr_trail_mae_conditional,23.55,1,1.0,3.385,3.385
adx_initiation,atr_trail_mae_conditional,23.57,1,1.0,0.4861,0.4861
adx_initiation,atr_trail_mae_conditional,23.66,1,0.0,-6.4769,-6.4769
adx_initiation,atr_trail_mae_conditional,23.73,1,0.0,-2.2327,-2.2327
adx_initiation,atr_trail_mae_conditional,23.93,1,0.0,-0.4,-0.4
adx_initiation,atr_trail_mae_conditional,24.06,1,0.0,-2.7668,-2.7668
adx_initiation,atr_trail_mae_conditional,24.11,1,0.0,-1.2092,-1.2092
adx_initiation,atr_trail_mae_conditional,24.15,4,0.0,-2.685725,-10.7429
adx_initiation,atr_trail_mae_conditional,24.17,1,0.0,-1.4323,-1.4323
adx_initiation,atr_trail_mae_conditional,24.29,1,0.0,-9.093,-9.093
adx_initiation,atr_trail_mae_conditional,24.37,2,0.5,-4.38175,-8.7635
adx_initiation,atr_trail_mae_conditional,24.6,1,0.0,-28.8668,-28.8668
adx_initiation,atr_trail_mae_conditional,24.64,1,1.0,3.1325,3.1325
adx_initiation,atr_trail_mae_conditional,24.72,1,0.0,-10.3312,-10.3312
adx_initiation,atr_trail_mae_conditional,25.3,1,0.0,-5.3552,-5.3552
adx_initiation,atr_trail_mae_conditional,25.33,1,0.0,-8.1641,-8.1641
adx_initiation,atr_trail_mae_conditional,25.5,1,0.0,-5.2813,-5.2813
adx_initiation,atr_trail_mae_conditional,25.69,2,0.0,-1.8787500000000001,-3.7575000000000003
adx_initiation,atr_trail_mae_conditional,25.7,1,0.0,-7.6899,-7.6899
adx_initiation,atr_trail_mae_conditional,26.08,1,1.0,8.8759,8.8759
adx_initiation,atr_trail_mae_conditional,26.1,1,0.0,-4.4785,-4.4785
adx_initiation,atr_trail_mae_conditional,26.16,1,0.0,-2.8629,-2.8629
adx_initiation,atr_trail_mae_conditional,26.17,1,0.0,-3.1285,-3.1285
adx_initiation,atr_trail_mae_conditional,26.19,1,0.0,-5.9332,-5.9332
adx_initiation,atr_trail_mae_conditional,26.73,2,0.0,-4.1542,-8.3084
adx_initiation,atr_trail_mae_conditional,27.02,1,0.0,-7.3796,-7.3796
adx_initiation,atr_trail_mae_conditional,27.16,1,0.0,-8.7551,-8.7551
adx_initiation,atr_trail_mae_conditional,27.23,1,0.0,-4.7167,-4.7167
adx_initiation,atr_trail_mae_conditional,27.85,1,0.0,-1.7383,-1.7383
adx_initiation,atr_trail_mae_conditional,28.16,1,0.0,-2.9054,-2.9054
adx_initiation,atr_trail_mae_conditional,28.37,1,1.0,10.3046,10.3046
adx_initiation,atr_trail_mae_conditional,28.81,4,0.0,-8.89545,-35.5818
adx_initiation,atr_trail_mae_conditional,28.87,2,0.0,-5.0402000000000005,-10.080400000000001
adx_initiation,atr_trail_mae_conditional,29.05,2,0.0,-4.84325,-9.6865
adx_initiation,atr_trail_mae_conditional,29.07,2,0.0,-6.39885,-12.7977
adx_initiation,atr_trail_mae_conditional,29.45,2,0.5,2.4264,4.8528
adx_initiation,atr_trail_mae_conditional,29.85,1,0.0,-5.7745,-5.7745
adx_initiation,atr_trail_mae_conditional,29.99,1,1.0,7.3139,7.3139
adx_initiation,atr_trail_mae_conditional,30.1,1,0.0,-1.9764,-1.9764
adx_initiation,atr_trail_mae_conditional,30.12,1,1.0,8.3737,8.3737
adx_initiation,atr_trail_mae_conditional,30.18,1,1.0,3.4099,3.4099
adx_initiation,atr_trail_mae_conditional,30.19,1,1.0,1.4372,1.4372
adx_initiation,atr_trail_mae_conditional,30.89,2,1.0,11.59445,23.1889
adx_initiation,atr_trail_mae_conditional,30.96,1,0.0,-10.9001,-10.9001
adx_initiation,atr_trail_mae_conditional,31.05,1,1.0,17.9444,17.9444
adx_initiation,atr_trail_mae_conditional,31.77,6,0.5,-3.30625,-19.8375
adx_initiation,atr_trail_mae_conditional,34.02,1,1.0,6.2778,6.2778
adx_initiation,atr_trail_mae_conditional,38.57,1,0.0,-8.461,-8.461
adx_initiation,atr_trail_mae_conditional,46.98,1,0.0,-5.9987,-5.9987
adx_initiation,atr_trail_vix_conditional,12.37,1,1.0,4.5717,4.5717
adx_initiation,atr_trail_vix_conditional,12.46,1,0.0,-4.6839,-4.6839
adx_initiation,atr_trail_vix_conditional,12.56,1,0.0,-5.6335,-5.6335
adx_initiation,atr_trail_vix_conditional,12.63,2,0.0,-2.2135,-4.427
adx_initiation,atr_trail_vix_conditional,12.69,1,0.0,-27.1329,-27.1329
adx_initiation,atr_trail_vix_conditional,12.74,1,0.0,-3.3055,-3.3055
adx_initiation,atr_trail_vix_conditional,12.85,1,0.0,-21.2664,-21.2664
adx_initiation,atr_trail_vix_conditional,12.92,1,1.0,2.4392,2.4392
adx_initiation,atr_trail_vix_conditional,13.08,1,0.0,-23.7828,-23.7828
adx_initiation,atr_trail_vix_conditional,13.12,1,0.0,-0.3374,-0.3374
adx_initiation,atr_trail_vix_conditional,13.19,2,0.0,-3.13285,-6.2657
adx_initiation,atr_trail_vix_conditional,13.34,1,0.0,-8.281,-8.281
adx_initiation,atr_trail_vix_conditional,13.35,1,0.0,0.0,0.0
adx_initiation,atr_trail_vix_conditional,13.41,1,0.0,-17.847,-17.847
adx_initiation,atr_trail_vix_conditional,13.42,1,1.0,1.0702,1.0702
adx_initiation,atr_trail_vix_conditional,13.48,1,1.0,1.0736,1.0736
adx_initiation,atr_trail_vix_conditional,13.6,2,0.0,-3.7594499999999997,-7.5188999999999995
adx_initiation,atr_trail_vix_conditional,13.63,1,0.0,-0.3322,-0.3322
adx_initiation,atr_trail_vix_conditional,13.93,1,0.0,-40.239,-40.239
adx_initiation,atr_trail_vix_conditional,14.01,2,0.0,-2.3426,-4.6852
adx_initiation,atr_trail_vix_conditional,14.04,1,0.0,-2.2598,-2.2598
adx_initiation,atr_trail_vix_conditional,14.08,1,0.0,-0.7349,-0.7349
adx_initiation,atr_trail_vix_conditional,14.19,1,0.0,-7.5002,-7.5002
adx_initiation,atr_trail_vix_conditional,14.25,3,0.0,-2.3051666666666666,-6.9155
adx_initiation,atr_trail_vix_conditional,14.44,1,0.0,-2.2411,-2.2411
adx_initiation,atr_trail_vix_conditional,14.45,2,0.0,-2.42515,-4.8503
adx_initiation,atr_trail_vix_conditional,14.46,1,1.0,4.532,4.532
adx_initiation,atr_trail_vix_conditional,14.49,2,0.0,-4.95955,-9.9191
adx_initiation,atr_trail_vix_conditional,14.62,1,0.0,-3.7943,-3.7943
adx_initiation,atr_trail_vix_conditional,14.67,2,0.5,2.2171499999999997,4.4342999999999995
adx_initiation,atr_trail_vix_conditional,14.81,1,0.0,-4.9584,-4.9584
adx_initiation,atr_trail_vix_conditional,14.85,1,0.0,-6.3026,-6.3026
adx_initiation,atr_trail_vix_conditional,14.89,1,1.0,0.3303,0.3303
adx_initiation,atr_trail_vix_conditional,14.91,3,0.6666666666666666,2.300666666666667,6.902
adx_initiation,atr_trail_vix_conditional,14.99,1,0.0,-2.7727,-2.7727
adx_initiation,atr_trail_vix_conditional,15.01,1,0.0,-2.1554,-2.1554
adx_initiation,atr_trail_vix_conditional,15.03,1,0.0,-0.4076,-0.4076
adx_initiation,atr_trail_vix_conditional,15.06,1,1.0,6.1829,6.1829
adx_initiation,atr_trail_vix_conditional,15.1,1,1.0,1.5072,1.5072
adx_initiation,atr_trail_vix_conditional,15.11,1,0.0,-3.4847,-3.4847
adx_initiation,atr_trail_vix_conditional,15.15,2,0.0,-5.46,-10.92
adx_initiation,atr_trail_vix_conditional,15.18,1,1.0,1.0214,1.0214
adx_initiation,atr_trail_vix_conditional,15.23,1,1.0,5.2469,5.2469
adx_initiation,atr_trail_vix_conditional,15.37,1,1.0,1.1076,1.1076
adx_initiation,atr_trail_vix_conditional,15.39,2,1.0,21.738349999999997,43.476699999999994
adx_initiation,atr_trail_vix_conditional,15.58,1,0.0,-5.7309,-5.7309
adx_initiation,atr_trail_vix_conditional,15.64,1,1.0,1.1983,1.1983
adx_initiation,atr_trail_vix_conditional,15.65,1,0.0,-5.9739,-5.9739
adx_initiation,atr_trail_vix_conditional,15.77,1,0.0,-0.6273,-0.6273
adx_initiation,atr_trail_vix_conditional,15.78,1,0.0,-3.1061,-3.1061
adx_initiation,atr_trail_vix_conditional,15.99,1,0.0,-7.1087,-7.1087
adx_initiation,atr_trail_vix_conditional,16.12,1,1.0,0.0273,0.0273
adx_initiation,atr_trail_vix_conditional,16.25,1,0.0,-9.4006,-9.4006
adx_initiation,atr_trail_vix_conditional,16.28,1,1.0,22.3307,22.3307
adx_initiation,atr_trail_vix_conditional,16.34,1,0.0,-5.1527,-5.1527
adx_initiation,atr_trail_vix_conditional,16.35,1,0.0,-2.4998,-2.4998
adx_initiation,atr_trail_vix_conditional,16.57,1,1.0,3.6379,3.6379
adx_initiation,atr_trail_vix_conditional,16.6,2,0.5,-2.3761,-4.7522
adx_initiation,atr_trail_vix_conditional,16.65,1,0.0,-5.1476,-5.1476
adx_initiation,atr_trail_vix_conditional,16.73,1,0.0,-5.4187,-5.4187
adx_initiation,atr_trail_vix_conditional,16.81,1,0.0,-0.3328,-0.3328
adx_initiation,atr_trail_vix_conditional,16.87,3,0.6666666666666666,4.9036333333333335,14.7109
adx_initiation,atr_trail_vix_conditional,16.95,1,0.0,-0.206,-0.206
adx_initiation,atr_trail_vix_conditional,16.98,1,1.0,40.4913,40.4913
adx_initiation,atr_trail_vix_conditional,17.12,1,0.0,-7.3847,-7.3847
adx_initiation,atr_trail_vix_conditional,17.13,2,0.0,-3.53955,-7.0791
adx_initiation,atr_trail_vix_conditional,17.19,1,0.0,-7.7685,-7.7685
adx_initiation,atr_trail_vix_conditional,17.2,1,1.0,15.4299,15.4299
adx_initiation,atr_trail_vix_conditional,17.21,1,0.0,-0.2908,-0.2908
adx_initiation,atr_trail_vix_conditional,17.24,1,0.0,-4.5925,-4.5925
adx_initiation,atr_trail_vix_conditional,17.48,4,0.25,-2.3983999999999996,-9.593599999999999
adx_initiation,atr_trail_vix_conditional,17.52,1,0.0,-1.417,-1.417
adx_initiation,atr_trail_vix_conditional,17.69,1,1.0,12.8304,12.8304
adx_initiation,atr_trail_vix_conditional,17.7,2,1.0,3.1035,6.207
adx_initiation,atr_trail_vix_conditional,17.8,2,0.0,-3.1361499999999998,-6.2722999999999995
adx_initiation,atr_trail_vix_conditional,17.88,1,1.0,10.9361,10.9361
adx_initiation,atr_trail_vix_conditional,17.93,1,0.0,-58.0745,-58.0745
adx_initiation,atr_trail_vix_conditional,18.02,1,1.0,3.7141,3.7141
adx_initiation,atr_trail_vix_conditional,18.14,1,0.0,-4.2807,-4.2807
adx_initiation,atr_trail_vix_conditional,18.23,1,0.0,-13.0557,-13.0557
adx_initiation,atr_trail_vix_conditional,18.34,1,0.0,-0.7159,-0.7159
adx_initiation,atr_trail_vix_conditional,18.36,1,1.0,3.5558,3.5558
adx_initiation,atr_trail_vix_conditional,18.37,1,1.0,2.3708,2.3708
adx_initiation,atr_trail_vix_conditional,18.53,1,1.0,3.6736,3.6736
adx_initiation,atr_trail_vix_conditional,18.55,1,1.0,5.1859,5.1859
adx_initiation,atr_trail_vix_conditional,18.6,2,0.5,-8.733550000000001,-17.467100000000002
adx_initiation,atr_trail_vix_conditional,18.64,1,0.0,-0.6452,-0.6452
adx_initiation,atr_trail_vix_conditional,18.7,1,0.0,-2.2145,-2.2145
adx_initiation,atr_trail_vix_conditional,18.71,2,0.5,0.23345000000000005,0.4669000000000001
adx_initiation,atr_trail_vix_conditional,18.81,1,1.0,5.9327,5.9327
adx_initiation,atr_trail_vix_conditional,18.97,3,0.0,-3.3107333333333333,-9.9322
adx_initiation,atr_trail_vix_conditional,19.11,1,0.0,-1.019,-1.019
adx_initiation,atr_trail_vix_conditional,19.12,1,1.0,2.8012,2.8012
adx_initiation,atr_trail_vix_conditional,19.59,1,0.0,-5.82,-5.82
adx_initiation,atr_trail_vix_conditional,19.62,1,0.0,-5.1346,-5.1346
adx_initiation,atr_trail_vix_conditional,19.63,2,1.0,2.8626500000000004,5.725300000000001
adx_initiation,atr_trail_vix_conditional,19.8,1,1.0,1.1861,1.1861
adx_initiation,atr_trail_vix_conditional,20.07,1,0.0,-2.6717,-2.6717
adx_initiation,atr_trail_vix_conditional,20.34,1,0.0,-3.8642,-3.8642
adx_initiation,atr_trail_vix_conditional,20.37,3,0.6666666666666666,11.760833333333332,35.2825
adx_initiation,atr_trail_vix_conditional,20.51,1,0.0,-14.4863,-14.4863
adx_initiation,atr_trail_vix_conditional,20.52,1,0.0,-8.5334,-8.5334
adx_initiation,atr_trail_vix_conditional,20.6,1,0.0,-3.487,-3.487
adx_initiation,atr_trail_vix_conditional,20.68,1,1.0,39.0439,39.0439
adx_initiation,atr_trail_vix_conditional,21.15,1,1.0,14.4608,14.4608
adx_initiation,atr_trail_vix_conditional,21.29,1,0.0,-0.3195,-0.3195
adx_initiation,atr_trail_vix_conditional,21.37,1,0.0,-10.771,-10.771
adx_initiation,atr_trail_vix_conditional,21.6,1,0.0,-0.9623,-0.9623
adx_initiation,atr_trail_vix_conditional,22.01,1,0.0,-0.3172,-0.3172
adx_initiation,atr_trail_vix_conditional,22.1,1,1.0,2.2142,2.2142
adx_initiation,atr_trail_vix_conditional,22.28,1,0.0,-3.699,-3.699
adx_initiation,atr_trail_vix_conditional,22.48,1,1.0,33.2099,33.2099
adx_initiation,atr_trail_vix_conditional,22.52,1,0.0,-4.0171,-4.0171
adx_initiation,atr_trail_vix_conditional,22.68,1,1.0,9.7011,9.7011
adx_initiation,atr_trail_vix_conditional,22.86,4,0.5,-0.48030000000000017,-1.9212000000000007
adx_initiation,atr_trail_vix_conditional,22.9,2,0.5,-0.93615,-1.8723
adx_initiation,atr_trail_vix_conditional,22.99,1,1.0,2.5965,2.5965
adx_initiation,atr_trail_vix_conditional,23.43,1,1.0,15.1034,15.1034
adx_initiation,atr_trail_vix_conditional,23.51,2,0.0,-12.7652,-25.5304
adx_initiation,atr_trail_vix_conditional,23.53,2,0.0,-0.14529999999999998,-0.29059999999999997
adx_initiation,atr_trail_vix_conditional,23.55,1,1.0,38.338,38.338
adx_initiation,atr_trail_vix_conditional,23.57,1,0.0,-2.7649,-2.7649
adx_initiation,atr_trail_vix_conditional,23.66,1,0.0,-10.4934,-10.4934
adx_initiation,atr_trail_vix_conditional,23.73,1,0.0,-2.2327,-2.2327
adx_initiation,atr_trail_vix_conditional,23.93,1,0.0,-0.4,-0.4
adx_initiation,atr_trail_vix_conditional,24.06,1,1.0,1.0098,1.0098
adx_initiation,atr_trail_vix_conditional,24.11,1,0.0,-1.2092,-1.2092
adx_initiation,atr_trail_vix_conditional,24.15,4,0.0,-2.685725,-10.7429
adx_initiation,atr_trail_vix_conditional,24.17,1,1.0,17.0947,17.0947
adx_initiation,atr_trail_vix_conditional,24.29,1,0.0,-13.6395,-13.6395
adx_initiation,atr_trail_vix_conditional,24.37,2,0.0,-9.03585,-18.0717
adx_initiation,atr_trail_vix_conditional,24.6,1,0.0,-28.8668,-28.8668
adx_initiation,atr_trail_vix_conditional,24.64,1,1.0,3.1325,3.1325
adx_initiation,atr_trail_vix_conditional,24.72,1,0.0,-15.8123,-15.8123
adx_initiation,atr_trail_vix_conditional,25.3,1,0.0,-5.3552,-5.3552
adx_initiation,atr_trail_vix_conditional,25.33,1,0.0,-12.4141,-12.4141
adx_initiation,atr_trail_vix_conditional,25.5,1,0.0,-7.922,-7.922
adx_initiation,atr_trail_vix_conditional,25.69,2,0.0,-5.6627,-11.3254
adx_initiation,atr_trail_vix_conditional,25.7,1,0.0,-17.0336,-17.0336
adx_initiation,atr_trail_vix_conditional,26.08,1,1.0,9.6662,9.6662
adx_initiation,atr_trail_vix_conditional,26.1,1,0.0,-0.286,-0.286
adx_initiation,atr_trail_vix_conditional,26.16,1,0.0,-2.8629,-2.8629
adx_initiation,atr_trail_vix_conditional,26.17,1,0.0,-7.8066,-7.8066
adx_initiation,atr_trail_vix_conditional,26.19,1,0.0,-8.8997,-8.8997
adx_initiation,atr_trail_vix_conditional,26.73,2,0.5,-1.8465000000000003,-3.6930000000000005
adx_initiation,atr_trail_vix_conditional,27.02,1,0.0,-6.9552,-6.9552
adx_initiation,atr_trail_vix_conditional,27.16,1,0.0,-15.5116,-15.5116
adx_initiation,atr_trail_vix_conditional,27.23,1,0.0,-7.0751,-7.0751
adx_initiation,atr_trail_vix_conditional,27.85,1,0.0,-2.8301,-2.8301
adx_initiation,atr_trail_vix_conditional,28.16,1,0.0,-5.3958,-5.3958
adx_initiation,atr_trail_vix_conditional,28.37,1,1.0,6.6357,6.6357
adx_initiation,atr_trail_vix_conditional,28.81,4,0.0,-7.863225,-31.4529
adx_initiation,atr_trail_vix_conditional,28.87,2,0.0,-20.68925,-41.3785
adx_initiation,atr_trail_vix_conditional,29.05,2,0.0,-9.5168,-19.0336
adx_initiation,atr_trail_vix_conditional,29.07,2,0.5,-4.88485,-9.7697
adx_initiation,atr_trail_vix_conditional,29.45,2,0.5,-0.5322500000000001,-1.0645000000000002
adx_initiation,atr_trail_vix_conditional,29.85,1,0.0,-5.7745,-5.7745
adx_initiation,atr_trail_vix_conditional,29.99,1,1.0,7.3139,7.3139
adx_initiation,atr_trail_vix_conditional,30.1,1,0.0,-4.7764,-4.7764
adx_initiation,atr_trail_vix_conditional,30.12,1,1.0,15.7236,15.7236
adx_initiation,atr_trail_vix_conditional,30.18,1,0.0,-2.4584,-2.4584
adx_initiation,atr_trail_vix_conditional,30.19,1,0.0,-1.9837,-1.9837
adx_initiation,atr_trail_vix_conditional,30.89,2,1.0,33.1161,66.2322
adx_initiation,atr_trail_vix_conditional,30.96,1,0.0,-17.1975,-17.1975
adx_initiation,atr_trail_vix_conditional,31.05,1,1.0,13.6575,13.6575
adx_initiation,atr_trail_vix_conditional,31.77,6,0.3333333333333333,-4.5255,-27.153
adx_initiation,atr_trail_vix_conditional,34.02,1,1.0,6.2778,6.2778
adx_initiation,atr_trail_vix_conditional,38.57,1,0.0,-7.9203,-7.9203
adx_initiation,atr_trail_vix_conditional,46.98,1,0.0,-8.998,-8.998
adx_initiation,break_even_at_1r,12.37,1,0.0,-0.1747,-0.1747
adx_initiation,break_even_at_1r,12.46,1,0.0,-6.2452,-6.2452
adx_initiation,break_even_at_1r,12.56,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,12.63,2,0.0,-1.71875,-3.4375
adx_initiation,break_even_at_1r,12.69,1,0.0,-0.6623,-0.6623
adx_initiation,break_even_at_1r,12.74,1,0.0,-4.4771,-4.4771
adx_initiation,break_even_at_1r,12.85,1,1.0,50.0,50.0
adx_initiation,break_even_at_1r,12.92,1,1.0,5.257,5.257
adx_initiation,break_even_at_1r,13.08,1,0.0,-31.7104,-31.7104
adx_initiation,break_even_at_1r,13.12,1,0.0,-0.3374,-0.3374
adx_initiation,break_even_at_1r,13.19,2,0.0,-3.1376,-6.2752
adx_initiation,break_even_at_1r,13.34,1,0.0,-8.281,-8.281
adx_initiation,break_even_at_1r,13.35,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,13.41,1,1.0,50.0,50.0
adx_initiation,break_even_at_1r,13.42,1,1.0,0.3172,0.3172
adx_initiation,break_even_at_1r,13.48,1,0.0,-0.2207,-0.2207
adx_initiation,break_even_at_1r,13.6,2,0.0,-3.10125,-6.2025
adx_initiation,break_even_at_1r,13.63,1,0.0,-0.3322,-0.3322
adx_initiation,break_even_at_1r,13.93,1,0.0,-10.3586,-10.3586
adx_initiation,break_even_at_1r,14.01,2,0.0,-3.3442499999999997,-6.6884999999999994
adx_initiation,break_even_at_1r,14.04,1,0.0,-2.2598,-2.2598
adx_initiation,break_even_at_1r,14.08,1,0.0,-0.2839,-0.2839
adx_initiation,break_even_at_1r,14.19,1,0.0,-7.5002,-7.5002
adx_initiation,break_even_at_1r,14.25,3,0.6666666666666666,23.72243333333333,71.1673
adx_initiation,break_even_at_1r,14.44,1,0.0,-2.2411,-2.2411
