strategy,exit_method,trades,win_rate,profit_factor,avg_pnl_pct,total_roi_pct,max_drawdown_pct,avg_hold_days,actual_fire_rate,composite_score,recommended
cup_and_handle_retest_long,r_multiple_2r,16,0.375,0.9852,-0.0206,-0.3289,-10.973,6.1,1.0,46.57,False
cup_and_handle_retest_long,trailing_5pct,16,0.4375,1.4213,1.0853,17.3646,-19.3142,29.9,1.0,46.25,False
cup_and_handle_retest_long,ma_exit_ema9,16,0.3125,0.8203,-0.2678,-4.2854,-14.9171,7.2,1.0,36.58,False
cup_and_handle_retest_long,break_even_at_1r,16,0.125,0.9235,-0.1036,-1.6584,-15.7671,19.4,1.0,35.38,False
cup_and_handle_retest_long,atr_trail_vix_conditional,16,0.25,0.6321,-0.5163,-8.2601,-14.5741,4.6,1.0,30.36,False
cup_and_handle_retest_long,multi_tier_partial,16,0.25,0.3054,-0.8276,-13.242,-11.6102,5.0,1.0,20.5,False
cup_and_handle_retest_long,smart_money_reversal,16,0.1875,0.2314,-0.8673,-13.8773,-11.9831,4.8,1.0,19.03,False
cup_and_handle_retest_long,smc_mitigation_zone,16,0.1875,0.2301,-0.8737,-13.9787,-12.0845,4.6,1.0,18.9,False
cup_and_handle_retest_long,mfe_lockin_trail,16,0.1875,0.2235,-0.9738,-15.5816,-13.2945,4.4,1.0,17.23,False
cup_and_handle_retest_long,reverse_signal,16,0.1875,0.2082,-0.9931,-15.8893,-13.9951,5.0,1.0,16.33,False
cup_and_handle_retest_long,atr_trail_mae_conditional,16,0.1875,0.2082,-0.9931,-15.8893,-13.9951,5.0,1.0,16.33,False
cup_and_handle_retest_long,atr_trail_1x,16,0.1875,0.2082,-0.9931,-15.8893,-13.9951,5.0,1.0,16.33,False
institutional_increased_with_directors_long,next_pivot_target,22,0.8636,3.8948,2.5366,55.806,-10.0,13.3,1.0,81.76,True
institutional_increased_with_directors_long,r_multiple_3r,22,0.5,3.0172,2.9677,65.2896,-13.2781,15.5,1.0,72.85,False
institutional_increased_with_directors_long,earnings_blackout,22,0.6364,4.7298,8.7276,192.0082,-25.4139,87.9,0.0,69.55,False
institutional_increased_with_directors_long,breakeven_plus_trail,22,0.3636,5.1986,6.1347,134.9642,-18.0193,66.2,1.0,67.93,False
institutional_increased_with_directors_long,r_multiple_2r,22,0.5,2.0225,1.5043,33.094,-13.2781,9.5,1.0,62.58,False
institutional_increased_with_directors_long,trailing_10pct,22,0.4545,2.4587,4.8134,105.8945,-40.6999,84.9,1.0,62.46,False
institutional_increased_with_directors_long,fixed_4r_2r,22,0.5455,2.4051,3.7209,81.8597,-19.4357,38.0,1.0,62.44,False
institutional_increased_with_directors_long,time_stop_10d,22,0.6364,2.0702,1.3865,30.502,-15.6858,14.8,1.0,61.92,False
institutional_increased_with_directors_long,hybrid_50pct_target,22,0.6364,2.012,3.499,76.977,-30.0,86.5,0.9545,59.11,False
institutional_increased_with_directors_long,multi_tier_partial,22,0.6364,1.362,0.3229,7.1032,-11.0312,7.0,1.0,57.57,False
institutional_increased_with_directors_long,chandelier_3x,22,0.3636,2.0719,1.5941,35.0709,-17.8545,21.0,1.0,55.45,False
institutional_increased_with_directors_long,smart_money_reversal,22,0.4545,1.3756,0.3265,7.1827,-11.55,7.3,1.0,54.4,False
institutional_increased_with_directors_long,atr_trail_1x,22,0.4545,1.2447,0.235,5.1707,-11.55,7.5,1.0,52.22,False
institutional_increased_with_directors_long,atr_trail_mae_conditional,22,0.4545,1.2447,0.235,5.1707,-11.55,7.5,1.0,52.22,False
institutional_increased_with_directors_long,reverse_signal,22,0.4545,1.2447,0.235,5.1707,-11.55,7.5,1.0,52.22,False
institutional_increased_with_directors_long,trailing_5pct,22,0.5909,1.4488,0.648,14.2565,-16.3743,25.6,1.0,51.96,False
institutional_increased_with_directors_long,atr_trail_vix_conditional,22,0.4545,1.2069,0.2105,4.6318,-11.818,10.8,1.0,51.21,False
institutional_increased_with_directors_long,class_time_stop,22,0.5455,1.6422,1.7312,38.0864,-28.7575,44.4,1.0,50.94,False
institutional_increased_with_directors_long,break_even_at_1r,22,0.0455,2.1621,1.259,27.698,-18.0393,15.1,1.0,50.81,False
institutional_increased_with_directors_long,mfe_lockin_trail,22,0.4545,1.1333,0.128,2.8164,-11.543,7.4,1.0,50.14,False
institutional_increased_with_directors_long,atr_trail_2x,22,0.4545,1.3267,0.4796,10.5521,-16.2943,23.5,1.0,47.96,False
institutional_increased_with_directors_long,trailing_15pct,22,0.4091,1.4584,2.5487,56.0704,-40.9123,140.2,0.9545,47.69,False
institutional_increased_with_directors_long,ma_exit_ema9,22,0.4091,1.1103,0.143,3.1464,-14.5468,8.7,1.0,45.31,False
institutional_increased_with_directors_long,time_stop_20d,22,0.5455,1.2681,0.7248,15.945,-20.6909,29.7,1.0,44.13,False
institutional_increased_with_directors_long,regime_flip,22,0.5455,1.2681,0.7248,15.945,-20.6909,29.7,1.0,44.13,False
institutional_increased_with_directors_long,smc_mitigation_zone,22,0.4091,0.8098,-0.1431,-3.1493,-10.595,3.7,1.0,43.36,False
flag_bull_retest_long,hybrid_50pct_target,7,0.8571,3.1734,3.1048,21.7337,-10.0,115.9,1.0,82.51,True
flag_bull_retest_long,trailing_5pct,7,0.2857,1.0709,0.2134,1.4937,-8.3477,41.1,1.0,50.57,False
flag_bull_retest_long,trailing_10pct,7,0.4286,0.9948,-0.0197,-0.138,-11.2837,91.0,1.0,47.19,False
flag_bull_retest_long,class_time_stop,7,0.5714,0.8994,-0.3509,-2.4561,-21.1064,66.9,1.0,35.87,False
flag_bull_retest_long,trailing_15pct,7,0.4286,0.8807,-0.5297,-3.7079,-21.7679,199.3,1.0,33.03,False
flag_bull_retest_long,earnings_blackout,7,0.5714,0.6789,-1.3531,-9.4719,-24.0413,88.3,0.0,28.61,False
flag_bull_retest_long,next_pivot_target,7,0.5714,0.1931,-1.5633,-10.9434,-9.136,8.1,1.0,27.31,False
flag_bull_retest_long,atr_trail_vix_conditional,7,0.1429,0.0049,-1.2762,-8.9331,-6.7198,3.6,1.0,24.33,False
flag_bull_retest_long,fixed_4r_2r,7,0.1429,0.6659,-1.1675,-8.1727,-20.0362,15.7,1.0,22.06,False
flag_bull_retest_long,smc_mitigation_zone,7,0.0,0.0,-1.4149,-9.9046,-7.6913,3.7,1.0,20.76,False
flag_bull_retest_long,ma_exit_ema9,7,0.0,0.0,-1.7913,-12.5394,-9.6758,3.6,1.0,17.72,False
flag_bull_retest_long,mfe_lockin_trail,7,0.0,0.0,-1.7937,-12.5558,-10.3425,5.7,1.0,16.88,False
flag_bull_retest_long,smart_money_reversal,7,0.0,0.0,-1.7937,-12.5558,-10.3425,5.7,1.0,16.88,False
flag_bull_retest_long,atr_trail_mae_conditional,7,0.0,0.0,-1.7937,-12.5558,-10.3425,5.7,1.0,16.88,False
flag_bull_retest_long,reverse_signal,7,0.0,0.0,-1.7937,-12.5558,-10.3425,5.7,1.0,16.88,False
flag_bull_retest_long,multi_tier_partial,7,0.0,0.0,-1.7937,-12.5558,-10.3425,5.7,1.0,16.88,False
flag_bull_retest_long,atr_trail_1x,7,0.0,0.0,-1.7937,-12.5558,-10.3425,5.7,1.0,16.88,False
flag_bull_retest_long,break_even_at_1r,7,0.0,0.0,-2.1036,-14.7255,-12.5122,6.0,1.0,13.7,False
flag_bull_retest_long,r_multiple_2r,7,0.0,0.0,-2.1036,-14.7255,-12.5122,6.0,1.0,13.7,False
flag_bull_retest_long,r_multiple_3r,7,0.0,0.0,-2.1036,-14.7255,-12.5122,6.0,1.0,13.7,False
flag_bull_retest_long,regime_flip,7,0.4286,0.3117,-2.0084,-14.0588,-20.4251,30.3,1.0,10.92,False
flag_bull_retest_long,time_stop_20d,7,0.4286,0.3117,-2.0084,-14.0588,-20.4251,30.3,1.0,10.92,False
flag_bull_retest_long,atr_trail_2x,7,0.1429,0.0211,-2.8591,-20.0139,-16.0179,13.4,1.0,10.33,False
flag_bull_retest_long,chandelier_3x,7,0.0,0.0,-3.1307,-21.9146,-15.3123,11.7,1.0,8.66,False
flag_bull_retest_long,time_stop_10d,7,0.1429,0.0582,-3.0723,-21.506,-17.2041,15.7,1.0,8.53,False
flag_bull_retest_long,breakeven_plus_trail,7,0.1429,0.2839,-2.455,-17.1848,-19.5712,20.7,1.0,6.5,False
flag_bull_long,hybrid_50pct_target,13,0.7692,1.8555,1.9743,25.6653,-30.0,109.9,1.0,57.16,True
flag_bull_long,class_time_stop,13,0.6154,1.3536,1.0464,13.6036,-31.5686,66.5,1.0,47.0,False
flag_bull_long,r_multiple_3r,13,0.3077,1.2418,0.353,4.5892,-14.3773,11.5,1.0,46.61,False
flag_bull_long,earnings_blackout,13,0.5385,1.1316,0.5667,7.367,-38.3698,87.9,0.0,41.46,False
flag_bull_long,r_multiple_2r,13,0.3077,0.8278,-0.2514,-3.2684,-14.3773,6.6,1.0,37.4,False
flag_bull_long,fixed_4r_2r,13,0.3077,1.0779,0.2334,3.034,-28.5483,20.8,1.0,36.5,False
flag_bull_long,trailing_5pct,13,0.3077,0.913,-0.2436,-3.167,-17.2319,36.2,1.0,35.85,False
flag_bull_long,trailing_10pct,13,0.3846,0.9857,-0.0579,-0.7521,-30.2266,95.6,1.0,35.39,False
flag_bull_long,breakeven_plus_trail,13,0.2308,0.9938,-0.0154,-0.2002,-28.0833,47.0,1.0,33.31,False
flag_bull_long,time_stop_20d,13,0.4615,0.758,-0.6271,-8.1519,-25.0028,30.2,1.0,30.31,False
flag_bull_long,regime_flip,13,0.4615,0.758,-0.6271,-8.1519,-25.0028,30.2,1.0,30.31,False
flag_bull_long,trailing_15pct,13,0.3846,0.8144,-0.9937,-12.9187,-48.8466,182.6,0.9231,30.07,False
flag_bull_long,next_pivot_target,13,0.6154,0.4986,-0.8514,-11.0681,-15.0893,8.5,1.0,29.84,False
flag_bull_long,ma_exit_ema9,13,0.2308,0.5777,-0.635,-8.2554,-14.7911,8.2,1.0,27.78,False
flag_bull_long,smc_mitigation_zone,13,0.2308,0.1655,-0.8405,-10.9259,-8.7126,4.2,1.0,23.81,False
flag_bull_long,multi_tier_partial,13,0.3077,0.2502,-0.903,-11.739,-11.0972,4.6,1.0,21.89,False
flag_bull_long,time_stop_10d,13,0.3077,0.5631,-0.9336,-12.1367,-21.9004,15.7,1.0,21.45,False
flag_bull_long,smart_money_reversal,13,0.2308,0.1447,-1.0359,-13.4662,-11.2529,5.3,1.0,20.34,False
flag_bull_long,reverse_signal,13,0.2308,0.1447,-1.0359,-13.4662,-11.2529,5.3,1.0,20.34,False
flag_bull_long,atr_trail_1x,13,0.2308,0.1447,-1.0359,-13.4662,-11.2529,5.3,1.0,20.34,False
flag_bull_long,mfe_lockin_trail,13,0.2308,0.1447,-1.0359,-13.4662,-11.2529,5.3,1.0,20.34,False
flag_bull_long,atr_trail_mae_conditional,13,0.2308,0.1447,-1.0359,-13.4662,-11.2529,5.3,1.0,20.34,False
flag_bull_long,atr_trail_vix_conditional,13,0.0769,0.0029,-1.1455,-14.891,-12.6777,2.8,1.0,16.09,False
flag_bull_long,atr_trail_2x,13,0.3846,0.3632,-1.3629,-17.7179,-23.3952,17.8,1.0,12.98,False
flag_bull_long,break_even_at_1r,13,0.0,0.0,-1.4763,-19.1917,-16.9784,5.4,1.0,9.06,False
flag_bull_long,chandelier_3x,13,0.1538,0.3326,-1.8831,-24.4802,-25.0437,20.4,1.0,6.98,False
judas_swing_long,breakeven_plus_trail,11,0.1818,1.8811,1.4964,16.4607,-7.9231,47.1,0.9091,63.01,True
judas_swing_long,next_pivot_target,11,0.9091,1.0976,0.0887,0.9756,-10.0,8.8,1.0,58.18,False
judas_swing_long,ma_exit_ema9,11,0.2727,0.6727,-0.116,-1.2755,-3.0828,1.4,1.0,46.94,False
judas_swing_long,fixed_4r_2r,11,0.3636,1.4917,1.8264,20.0907,-22.4863,46.5,0.9091,46.38,False
judas_swing_long,r_multiple_3r,11,0.1818,1.0424,0.1085,1.1939,-17.3737,27.5,1.0,37.02,False
judas_swing_long,hybrid_50pct_target,11,0.4545,0.8396,-0.8749,-9.6238,-40.0,69.4,0.9091,31.92,False
judas_swing_long,chandelier_3x,11,0.0,0.0,-0.1766,-1.9422,-1.4641,1.4,1.0,30.4,False
judas_swing_long,r_multiple_2r,11,0.1818,0.695,-0.7799,-8.5791,-17.3737,11.4,1.0,27.39,False
judas_swing_long,smc_mitigation_zone,11,0.1818,0.014,-0.787,-8.6573,-8.6364,1.9,1.0,23.25,False
judas_swing_long,time_stop_10d,11,0.4545,0.4214,-1.8141,-19.9546,-19.2687,14.4,1.0,17.31,False
judas_swing_long,multi_tier_partial,11,0.1818,0.0533,-2.2713,-24.9848,-23.1374,5.9,1.0,6.82,False
judas_swing_long,trailing_5pct,11,0.1818,0.0471,-2.8989,-31.8883,-27.0896,19.1,1.0,5.88,False
judas_swing_long,earnings_blackout,11,0.3636,0.3236,-6.722,-73.9424,-58.7332,87.0,0.0,5.45,False
judas_swing_long,regime_flip,11,0.2727,0.193,-4.5448,-49.9927,-36.1809,29.1,1.0,4.77,False
judas_swing_long,time_stop_20d,11,0.2727,0.193,-4.5448,-49.9927,-36.1809,29.1,1.0,4.77,False
judas_swing_long,break_even_at_1r,11,0.0,0.0,-2.1195,-23.3146,-21.2574,7.7,1.0,4.32,False
judas_swing_long,atr_trail_2x,11,0.0909,0.0702,-3.1599,-34.7587,-32.9941,17.7,1.0,4.12,False
judas_swing_long,class_time_stop,11,0.2727,0.2269,-6.5119,-71.6306,-58.4291,43.2,1.0,4.09,False
judas_swing_long,reverse_signal,11,0.0,0.0,-2.6084,-28.6925,-26.8451,6.3,1.0,3.59,False
judas_swing_long,smart_money_reversal,11,0.0,0.0,-2.6084,-28.6925,-26.8451,6.3,1.0,3.59,False
judas_swing_long,mfe_lockin_trail,11,0.0,0.0,-2.6084,-28.6925,-26.8451,6.3,1.0,3.59,False
judas_swing_long,atr_trail_mae_conditional,11,0.0,0.0,-2.6084,-28.6925,-26.8451,6.3,1.0,3.59,False
judas_swing_long,atr_trail_1x,11,0.0,0.0,-2.6084,-28.6925,-26.8451,6.3,1.0,3.59,False
judas_swing_long,atr_trail_vix_conditional,11,0.0,0.0,-2.7506,-30.2567,-28.4093,7.1,1.0,3.37,False
judas_swing_long,trailing_15pct,11,0.1818,0.2619,-7.3832,-81.2148,-73.0775,67.8,0.9091,2.73,False
judas_swing_long,trailing_10pct,11,0.0909,0.0139,-6.7313,-74.0444,-64.2351,37.1,1.0,1.36,False
triangle_ascending_retest_long,next_pivot_target,21,0.9048,4.1446,0.8315,17.461,-3.7009,6.3,0.9524,87.69,True
triangle_ascending_retest_long,time_stop_10d,21,0.7143,3.1014,2.1838,45.8601,-5.5818,14.5,1.0,84.51,False
triangle_ascending_retest_long,breakeven_plus_trail,21,0.3333,3.4582,2.5743,54.0603,-11.0335,62.0,0.9524,72.57,False
triangle_ascending_retest_long,trailing_15pct,21,0.381,2.3578,7.6403,160.4455,-61.769,274.2,0.8571,60.78,False
triangle_ascending_retest_long,atr_trail_2x,21,0.4762,2.5643,2.7371,57.4795,-19.9716,28.0,1.0,60.57,False
triangle_ascending_retest_long,fixed_4r_2r,21,0.5714,2.1836,2.262,47.5022,-18.8599,22.4,0.9524,59.38,False
triangle_ascending_retest_long,chandelier_3x,21,0.4762,2.2369,2.3481,49.3102,-22.4347,32.4,0.9524,57.15,False
triangle_ascending_retest_long,ma_exit_ema9,21,0.2857,2.0873,1.7274,36.2763,-16.2416,16.7,1.0,56.65,False
triangle_ascending_retest_long,hybrid_50pct_target,21,0.7619,1.6155,1.4654,30.774,-25.6256,94.0,0.9048,53.45,False
triangle_ascending_retest_long,trailing_5pct,21,0.5238,1.821,2.2083,46.3751,-31.3429,45.6,1.0,53.45,False
triangle_ascending_retest_long,earnings_blackout,21,0.619,1.6698,2.2764,47.8041,-27.9501,83.9,0.0,53.2,False
triangle_ascending_retest_long,class_time_stop,21,0.619,1.3951,1.4152,29.7192,-38.4675,63.2,1.0,48.23,False
triangle_ascending_retest_long,break_even_at_1r,21,0.1429,1.403,0.5255,11.0363,-14.1398,28.1,1.0,47.19,False
triangle_ascending_retest_long,time_stop_20d,21,0.5238,1.4368,1.054,22.1348,-21.4189,28.4,1.0,46.86,False
triangle_ascending_retest_long,regime_flip,21,0.5238,1.4368,1.054,22.1348,-21.4189,28.4,1.0,46.86,False
triangle_ascending_retest_long,trailing_10pct,21,0.4762,1.2418,0.7762,16.3005,-40.0501,105.3,0.9048,42.74,False
triangle_ascending_retest_long,r_multiple_3r,21,0.3333,1.0992,0.1727,3.6257,-17.1587,7.0,1.0,40.75,False
triangle_ascending_retest_long,r_multiple_2r,21,0.3333,0.7835,-0.3769,-7.914,-17.5354,6.1,1.0,32.52,False
triangle_ascending_retest_long,multi_tier_partial,21,0.4286,0.4023,-0.7598,-15.9558,-16.1426,4.3,1.0,21.46,False
triangle_ascending_retest_long,atr_trail_vix_conditional,21,0.1905,0.2828,-0.9665,-20.2956,-18.9894,4.4,1.0,10.17,False
triangle_ascending_retest_long,smart_money_reversal,21,0.1429,0.2695,-1.0182,-21.3832,-20.077,4.5,1.0,8.12,False
triangle_ascending_retest_long,atr_trail_mae_conditional,21,0.1429,0.2695,-1.0182,-21.3832,-20.077,4.5,1.0,8.12,False
triangle_ascending_retest_long,reverse_signal,21,0.1429,0.2695,-1.0182,-21.3832,-20.077,4.5,1.0,8.12,False
triangle_ascending_retest_long,atr_trail_1x,21,0.1429,0.2695,-1.0182,-21.3832,-20.077,4.5,1.0,8.12,False
triangle_ascending_retest_long,mfe_lockin_trail,21,0.1429,0.2445,-1.053,-22.1137,-20.8075,4.5,1.0,8.06,False
triangle_ascending_retest_long,smc_mitigation_zone,21,0.0952,0.0563,-1.3013,-27.3278,-26.0216,2.8,1.0,6.98,False
52w_high_breakout,trailing_10pct,5,0.6,7.2565,11.5368,57.6839,-0.2769,41.2,0.8,93.65,True
52w_high_breakout,time_stop_20d,5,0.6,108.3409,9.8668,49.3339,-0.2769,24.8,1.0,93.65,False
52w_high_breakout,breakeven_plus_trail,5,0.6,17.7286,13.1935,65.9675,-0.2769,39.8,0.8,93.65,False
52w_high_breakout,hybrid_50pct_target,5,0.6,4.8513,7.9158,39.5791,-0.2769,43.6,0.8,93.65,False
52w_high_breakout,regime_flip,5,0.6,108.3409,9.8668,49.3339,-0.2769,24.8,1.0,93.65,False
52w_high_breakout,earnings_blackout,5,0.6,15.7457,23.9792,119.8961,-0.2769,70.8,0.0,93.65,False
52w_high_breakout,ma_exit_ema9,5,0.6,79.7905,16.7272,83.6361,-0.2769,27.0,0.8,93.65,False
52w_high_breakout,time_stop_10d,5,0.6,46.9293,4.6912,23.4561,-0.2769,13.4,1.0,93.19,False
52w_high_breakout,chandelier_3x,5,0.6,8.0973,4.5747,22.8733,-0.2769,26.0,0.8,93.02,False
52w_high_breakout,class_time_stop,5,0.4,9.9832,7.4914,37.4572,-1.6227,30.4,1.0,88.97,False
52w_high_breakout,trailing_15pct,5,0.4,3.7456,9.3413,46.7064,-2.7326,78.8,0.8,87.58,False
52w_high_breakout,r_multiple_3r,5,0.4,4.187,3.3694,16.8469,-3.1743,9.0,0.8,84.59,False
52w_high_breakout,r_multiple_2r,5,0.4,2.7914,1.8939,9.4693,-3.1743,6.6,0.8,80.9,False
52w_high_breakout,fixed_4r_2r,5,0.4,2.8717,3.8528,19.2638,-6.3485,13.6,0.8,80.45,False
52w_high_breakout,reverse_signal,5,0.4,2.6568,1.3685,6.8423,-3.1743,4.4,0.8,79.1,False
52w_high_breakout,smc_mitigation_zone,5,0.4,2.6568,1.3685,6.8423,-3.1743,4.4,0.8,79.1,False
52w_high_breakout,smart_money_reversal,5,0.4,2.6568,1.3685,6.8423,-3.1743,4.4,1.0,79.1,False
52w_high_breakout,atr_trail_mae_conditional,5,0.4,2.6568,1.3685,6.8423,-3.1743,4.4,0.8,79.1,False
52w_high_breakout,atr_trail_1x,5,0.4,2.6568,1.3685,6.8423,-3.1743,4.4,0.8,79.1,False
52w_high_breakout,mfe_lockin_trail,5,0.4,2.6568,1.3685,6.8423,-3.1743,4.4,0.8,79.1,False
52w_high_breakout,next_pivot_target,5,0.4,2.1505,2.3682,11.8411,-6.3485,13.4,0.8,72.3,False
52w_high_breakout,atr_trail_2x,5,0.4,2.0815,1.9806,9.903,-6.3485,16.2,0.8,71.05,False
52w_high_breakout,trailing_5pct,5,0.4,1.9353,1.7136,8.568,-5.0,16.4,0.8,70.84,False
52w_high_breakout,atr_trail_vix_conditional,5,0.4,1.8016,0.9764,4.8819,-4.7614,4.4,0.8,68.57,False
52w_high_breakout,multi_tier_partial,5,0.4,0.8717,-0.1059,-0.5297,-3.1743,4.2,1.0,54.06,False
52w_high_breakout,break_even_at_1r,5,0.2,0.3322,-0.7384,-3.6919,-3.1743,17.0,0.8,30.42,False
smc_discount_long,earnings_blackout,78,0.6282,2.068,4.9374,385.1187,-188.8018,84.8,0.0,61.71,False
smc_discount_long,hybrid_50pct_target,78,0.5769,1.7231,3.0024,234.1877,-90.635,91.2,0.9103,54.3,True
smc_discount_long,breakeven_plus_trail,78,0.2692,1.9354,2.284,178.1522,-62.9953,43.7,0.9744,50.99,False
smc_discount_long,trailing_15pct,78,0.4744,1.5177,3.0002,234.0183,-210.0818,150.6,0.8846,50.16,False
smc_discount_long,class_time_stop,78,0.5513,1.3558,1.4974,116.7993,-155.3373,43.0,1.0,46.75,False
smc_discount_long,trailing_10pct,78,0.3333,1.3581,1.6176,126.1705,-119.936,75.6,0.9359,43.69,False
smc_discount_long,next_pivot_target,78,0.7949,0.9801,-0.0393,-3.0681,-66.924,9.3,1.0,41.45,False
smc_discount_long,fixed_4r_2r,78,0.359,1.2194,0.9823,76.6203,-98.9141,38.5,0.9872,40.92,False
smc_discount_long,atr_trail_vix_conditional,78,0.4103,1.2086,0.4012,31.2901,-36.2097,10.5,0.9872,40.64,False
smc_discount_long,time_stop_20d,78,0.4744,1.1196,0.4568,35.6298,-86.2851,28.7,1.0,40.11,False
smc_discount_long,regime_flip,78,0.4744,1.1196,0.4568,35.6298,-86.2851,28.7,1.0,40.11,False
smc_discount_long,r_multiple_3r,78,0.3077,1.2215,0.5645,44.029,-39.8649,13.7,0.9872,39.56,False
smc_discount_long,chandelier_3x,78,0.0897,1.4112,0.5026,39.204,-46.4595,8.1,1.0,39.15,False
smc_discount_long,r_multiple_2r,78,0.3718,1.1012,0.2359,18.4018,-41.1802,8.3,0.9872,37.91,False
smc_discount_long,atr_trail_2x,78,0.4103,0.9789,-0.0639,-4.9824,-60.5003,19.5,0.9872,35.62,False
smc_discount_long,time_stop_10d,78,0.5128,0.8827,-0.355,-27.6914,-78.4855,14.5,1.0,34.6,False
smc_discount_long,ma_exit_ema9,78,0.3462,0.7587,-0.369,-28.7789,-41.3498,5.4,1.0,28.98,False
smc_discount_long,break_even_at_1r,78,0.141,0.8345,-0.3374,-26.3148,-65.4498,17.0,0.9744,27.9,False
smc_discount_long,trailing_5pct,78,0.2821,0.5867,-1.126,-87.8268,-114.8743,16.5,0.9872,21.62,False
smc_discount_long,multi_tier_partial,78,0.359,0.5459,-0.9153,-71.3946,-80.2544,5.7,1.0,21.61,False
smc_discount_long,mfe_lockin_trail,78,0.2821,0.5259,-0.9685,-75.5405,-83.6255,5.5,0.9872,19.62,False
smc_discount_long,smart_money_reversal,78,0.2821,0.4453,-1.0851,-84.6372,-94.4032,5.7,1.0,16.04,False
smc_discount_long,smc_mitigation_zone,78,0.3333,0.4209,-0.8862,-69.1253,-70.8596,3.0,1.0,15.95,False
smc_discount_long,reverse_signal,78,0.2821,0.4304,-1.1635,-90.756,-100.522,5.8,0.9872,15.22,False
smc_discount_long,atr_trail_mae_conditional,78,0.2821,0.4304,-1.1635,-90.756,-100.522,5.8,0.9872,15.22,False
smc_discount_long,atr_trail_1x,78,0.2821,0.4304,-1.1635,-90.756,-100.522,5.8,0.9872,15.22,False
keltner_lower,next_pivot_target,7,1.0,999.0,0.9606,6.7244,0.0,17.6,1.0,93.94,True
keltner_lower,break_even_at_1r,7,0.1429,6.7126,6.889,48.2233,-3.222,34.3,1.0,83.12,False
keltner_lower,r_multiple_3r,7,0.4286,2.7671,2.0778,14.5449,-3.1653,5.4,1.0,81.43,False
keltner_lower,breakeven_plus_trail,7,0.1429,5.5929,6.6476,46.5333,-6.0231,53.9,1.0,79.61,False
keltner_lower,class_time_stop,7,0.4286,1.8814,1.1669,8.168,-1.7133,9.7,1.0,73.98,False
keltner_lower,r_multiple_2r,7,0.4286,1.8518,1.0016,7.0112,-3.1653,3.4,1.0,71.59,False
keltner_lower,fixed_4r_2r,7,0.4286,1.792,1.9174,13.4218,-6.4816,30.7,1.0,68.15,False
keltner_lower,time_stop_10d,7,0.4286,1.4802,0.8218,5.7524,-2.3167,14.1,1.0,67.8,False
keltner_lower,ma_exit_ema9,7,0.4286,1.3136,0.183,1.2813,-1.1175,2.1,1.0,65.89,False
keltner_lower,hybrid_50pct_target,7,0.5714,1.4041,1.7317,12.1219,-10.0,94.0,1.0,60.62,False
keltner_lower,regime_flip,7,0.4286,1.2306,0.6728,4.7098,-11.6537,29.3,1.0,52.12,False
keltner_lower,time_stop_20d,7,0.4286,1.2306,0.6728,4.7098,-11.6537,29.3,1.0,52.12,False
keltner_lower,multi_tier_partial,7,0.4286,0.6074,-0.4153,-2.9069,-2.351,3.0,1.0,47.66,False
keltner_lower,atr_trail_2x,7,0.2857,1.0065,0.0152,0.1065,-10.4762,17.0,1.0,46.35,False
keltner_lower,trailing_10pct,7,0.1429,1.3689,2.1817,15.2717,-24.3826,100.1,1.0,41.85,False
