exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
ma_exit_ema9,regime_flip,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,12.627799999999999,-39.0105,51.6383,True,10,10
ma_exit_ema9,time_stop_10d,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,12.627799999999999,25.2197,-12.5919,False,10,10
ma_exit_ema9,time_stop_20d,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,12.627799999999999,-39.0105,51.6383,True,10,10
ma_exit_ema9,trailing_10pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,12.627799999999999,15.895299999999999,-3.2675,False,10,10
ma_exit_ema9,trailing_15pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,12.627799999999999,13.329100000000002,-0.7013000000000034,False,10,10
ma_exit_ema9,trailing_5pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,12.627799999999999,-6.758100000000001,19.3859,True,10,10
next_pivot_target,r_multiple_2r,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,15.825000000000001,13.581200000000003,2.2437999999999985,True,10,10
next_pivot_target,r_multiple_3r,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,15.825000000000001,-37.100899999999996,52.9259,True,10,10
next_pivot_target,regime_flip,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,15.825000000000001,-39.0105,54.8355,True,10,10
next_pivot_target,time_stop_10d,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,15.825000000000001,25.2197,-9.394699999999998,False,10,10
next_pivot_target,time_stop_20d,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,15.825000000000001,-39.0105,54.8355,True,10,10
next_pivot_target,trailing_10pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,15.825000000000001,15.895299999999999,-0.07029999999999781,False,10,10
next_pivot_target,trailing_15pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,15.825000000000001,13.329100000000002,2.495899999999999,True,10,10
next_pivot_target,trailing_5pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,15.825000000000001,-6.758100000000001,22.5831,True,10,10
r_multiple_2r,r_multiple_3r,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,13.581200000000003,-37.100899999999996,50.6821,True,10,10
r_multiple_2r,regime_flip,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,13.581200000000003,-39.0105,52.5917,True,10,10
r_multiple_2r,time_stop_10d,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,13.581200000000003,25.2197,-11.638499999999997,False,10,10
r_multiple_2r,time_stop_20d,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,13.581200000000003,-39.0105,52.5917,True,10,10
r_multiple_2r,trailing_10pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,13.581200000000003,15.895299999999999,-2.3140999999999963,False,10,10
r_multiple_2r,trailing_15pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,13.581200000000003,13.329100000000002,0.25210000000000043,True,10,10
r_multiple_2r,trailing_5pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,13.581200000000003,-6.758100000000001,20.3393,True,10,10
r_multiple_3r,regime_flip,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-37.100899999999996,-39.0105,1.9096000000000046,True,10,10
r_multiple_3r,time_stop_10d,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-37.100899999999996,25.2197,-62.3206,False,10,10
r_multiple_3r,time_stop_20d,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-37.100899999999996,-39.0105,1.9096000000000046,True,10,10
r_multiple_3r,trailing_10pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-37.100899999999996,15.895299999999999,-52.996199999999995,False,10,10
r_multiple_3r,trailing_15pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-37.100899999999996,13.329100000000002,-50.43,False,10,10
r_multiple_3r,trailing_5pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-37.100899999999996,-6.758100000000001,-30.342799999999997,False,10,10
regime_flip,time_stop_10d,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-39.0105,25.2197,-64.2302,False,10,10
regime_flip,time_stop_20d,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-39.0105,-39.0105,0.0,False,10,10
regime_flip,trailing_10pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-39.0105,15.895299999999999,-54.9058,False,10,10
regime_flip,trailing_15pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-39.0105,13.329100000000002,-52.339600000000004,False,10,10
regime_flip,trailing_5pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-39.0105,-6.758100000000001,-32.2524,False,10,10
time_stop_10d,time_stop_20d,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,25.2197,-39.0105,64.2302,True,10,10
time_stop_10d,trailing_10pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,25.2197,15.895299999999999,9.3244,True,10,10
time_stop_10d,trailing_15pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,25.2197,13.329100000000002,11.890599999999997,True,10,10
time_stop_10d,trailing_5pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,25.2197,-6.758100000000001,31.977800000000002,True,10,10
time_stop_20d,trailing_10pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-39.0105,15.895299999999999,-54.9058,False,10,10
time_stop_20d,trailing_15pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-39.0105,13.329100000000002,-52.339600000000004,False,10,10
time_stop_20d,trailing_5pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-39.0105,-6.758100000000001,-32.2524,False,10,10
trailing_10pct,trailing_15pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,15.895299999999999,13.329100000000002,2.5661999999999967,True,10,10
trailing_10pct,trailing_5pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,15.895299999999999,-6.758100000000001,22.653399999999998,True,10,10
trailing_15pct,trailing_5pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,13.329100000000002,-6.758100000000001,20.087200000000003,True,10,10
atr_trail_1x,atr_trail_2x,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,1.4263999999999997,-11.9238,13.3502,True,16,16
atr_trail_1x,break_even_at_1r,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,1.4263999999999997,-11.2353,12.6617,True,16,16
atr_trail_1x,breakeven_plus_trail,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,1.4263999999999997,61.089299999999994,-59.66289999999999,False,16,16
atr_trail_1x,class_time_stop,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,1.4263999999999997,51.6594,-50.233,False,16,16
atr_trail_1x,earnings_blackout,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,1.4263999999999997,438.08619999999996,-436.65979999999996,False,16,16
atr_trail_1x,fixed_4r_2r,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,1.4263999999999997,6.299200000000002,-4.872800000000002,False,16,16
atr_trail_1x,hybrid_50pct_target,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,1.4263999999999997,75.1315,-73.7051,False,16,16
atr_trail_1x,ma_exit_ema9,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,1.4263999999999997,46.808899999999994,-45.38249999999999,False,16,16
atr_trail_1x,next_pivot_target,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,1.4263999999999997,-6.033000000000002,7.459400000000002,True,16,16
atr_trail_1x,r_multiple_2r,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,1.4263999999999997,22.8327,-21.406299999999998,False,16,16
atr_trail_1x,r_multiple_3r,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,1.4263999999999997,-3.9440999999999984,5.370499999999998,True,16,16
atr_trail_1x,regime_flip,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,1.4263999999999997,41.9237,-40.497299999999996,False,16,16
atr_trail_1x,time_stop_10d,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,1.4263999999999997,52.2204,-50.794,False,16,16
atr_trail_1x,time_stop_20d,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,1.4263999999999997,41.9237,-40.497299999999996,False,16,16
atr_trail_1x,trailing_10pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,1.4263999999999997,34.1403,-32.7139,False,16,16
atr_trail_1x,trailing_15pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,1.4263999999999997,106.82679999999999,-105.40039999999999,False,16,16
atr_trail_1x,trailing_5pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,1.4263999999999997,-2.0829999999999993,3.509399999999999,True,16,16
atr_trail_2x,break_even_at_1r,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-11.9238,-11.2353,-0.6884999999999994,False,16,16
atr_trail_2x,breakeven_plus_trail,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-11.9238,61.089299999999994,-73.0131,False,16,16
atr_trail_2x,class_time_stop,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-11.9238,51.6594,-63.5832,False,16,16
atr_trail_2x,earnings_blackout,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-11.9238,438.08619999999996,-450.01,False,16,16
atr_trail_2x,fixed_4r_2r,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-11.9238,6.299200000000002,-18.223000000000003,False,16,16
atr_trail_2x,hybrid_50pct_target,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-11.9238,75.1315,-87.0553,False,16,16
atr_trail_2x,ma_exit_ema9,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-11.9238,46.808899999999994,-58.732699999999994,False,16,16
atr_trail_2x,next_pivot_target,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-11.9238,-6.033000000000002,-5.890799999999998,False,16,16
atr_trail_2x,r_multiple_2r,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-11.9238,22.8327,-34.7565,False,16,16
atr_trail_2x,r_multiple_3r,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-11.9238,-3.9440999999999984,-7.979700000000001,False,16,16
atr_trail_2x,regime_flip,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-11.9238,41.9237,-53.8475,False,16,16
atr_trail_2x,time_stop_10d,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-11.9238,52.2204,-64.1442,False,16,16
atr_trail_2x,time_stop_20d,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-11.9238,41.9237,-53.8475,False,16,16
atr_trail_2x,trailing_10pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-11.9238,34.1403,-46.0641,False,16,16
atr_trail_2x,trailing_15pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-11.9238,106.82679999999999,-118.75059999999999,False,16,16
atr_trail_2x,trailing_5pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-11.9238,-2.0829999999999993,-9.840800000000002,False,16,16
break_even_at_1r,breakeven_plus_trail,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-11.2353,61.089299999999994,-72.32459999999999,False,16,16
break_even_at_1r,class_time_stop,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-11.2353,51.6594,-62.8947,False,16,16
break_even_at_1r,earnings_blackout,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-11.2353,438.08619999999996,-449.32149999999996,False,16,16
break_even_at_1r,fixed_4r_2r,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-11.2353,6.299200000000002,-17.5345,False,16,16
break_even_at_1r,hybrid_50pct_target,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-11.2353,75.1315,-86.3668,False,16,16
break_even_at_1r,ma_exit_ema9,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-11.2353,46.808899999999994,-58.0442,False,16,16
break_even_at_1r,next_pivot_target,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-11.2353,-6.033000000000002,-5.202299999999998,False,16,16
break_even_at_1r,r_multiple_2r,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-11.2353,22.8327,-34.068,False,16,16
break_even_at_1r,r_multiple_3r,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-11.2353,-3.9440999999999984,-7.291200000000002,False,16,16
break_even_at_1r,regime_flip,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-11.2353,41.9237,-53.159,False,16,16
break_even_at_1r,time_stop_10d,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-11.2353,52.2204,-63.4557,False,16,16
break_even_at_1r,time_stop_20d,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-11.2353,41.9237,-53.159,False,16,16
break_even_at_1r,trailing_10pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-11.2353,34.1403,-45.375600000000006,False,16,16
break_even_at_1r,trailing_15pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-11.2353,106.82679999999999,-118.06209999999999,False,16,16
break_even_at_1r,trailing_5pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-11.2353,-2.0829999999999993,-9.1523,False,16,16
breakeven_plus_trail,class_time_stop,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,61.089299999999994,51.6594,9.429899999999996,True,16,16
breakeven_plus_trail,earnings_blackout,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,61.089299999999994,438.08619999999996,-376.9969,False,16,16
breakeven_plus_trail,fixed_4r_2r,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,61.089299999999994,6.299200000000002,54.790099999999995,True,16,16
breakeven_plus_trail,hybrid_50pct_target,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,61.089299999999994,75.1315,-14.042200000000008,False,16,16
breakeven_plus_trail,ma_exit_ema9,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,61.089299999999994,46.808899999999994,14.2804,True,16,16
breakeven_plus_trail,next_pivot_target,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,61.089299999999994,-6.033000000000002,67.1223,True,16,16
breakeven_plus_trail,r_multiple_2r,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,61.089299999999994,22.8327,38.25659999999999,True,16,16
breakeven_plus_trail,r_multiple_3r,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,61.089299999999994,-3.9440999999999984,65.03339999999999,True,16,16
breakeven_plus_trail,regime_flip,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,61.089299999999994,41.9237,19.165599999999998,True,16,16
breakeven_plus_trail,time_stop_10d,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,61.089299999999994,52.2204,8.868899999999996,True,16,16
breakeven_plus_trail,time_stop_20d,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,61.089299999999994,41.9237,19.165599999999998,True,16,16
breakeven_plus_trail,trailing_10pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,61.089299999999994,34.1403,26.94899999999999,True,16,16
breakeven_plus_trail,trailing_15pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,61.089299999999994,106.82679999999999,-45.7375,False,16,16
breakeven_plus_trail,trailing_5pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,61.089299999999994,-2.0829999999999993,63.17229999999999,True,16,16
class_time_stop,earnings_blackout,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,51.6594,438.08619999999996,-386.42679999999996,False,16,16
class_time_stop,fixed_4r_2r,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,51.6594,6.299200000000002,45.3602,True,16,16
class_time_stop,hybrid_50pct_target,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,51.6594,75.1315,-23.472100000000005,False,16,16
class_time_stop,ma_exit_ema9,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,51.6594,46.808899999999994,4.850500000000004,True,16,16
class_time_stop,next_pivot_target,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,51.6594,-6.033000000000002,57.6924,True,16,16
class_time_stop,r_multiple_2r,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,51.6594,22.8327,28.8267,True,16,16
class_time_stop,r_multiple_3r,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,51.6594,-3.9440999999999984,55.6035,True,16,16
class_time_stop,regime_flip,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,51.6594,41.9237,9.735700000000001,True,16,16
class_time_stop,time_stop_10d,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,51.6594,52.2204,-0.5609999999999999,False,16,16
class_time_stop,time_stop_20d,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,51.6594,41.9237,9.735700000000001,True,16,16
class_time_stop,trailing_10pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,51.6594,34.1403,17.519099999999995,True,16,16
class_time_stop,trailing_15pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,51.6594,106.82679999999999,-55.167399999999994,False,16,16
class_time_stop,trailing_5pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,51.6594,-2.0829999999999993,53.742399999999996,True,16,16
earnings_blackout,fixed_4r_2r,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,438.08619999999996,6.299200000000002,431.787,True,16,16
earnings_blackout,hybrid_50pct_target,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,438.08619999999996,75.1315,362.95469999999995,True,16,16
earnings_blackout,ma_exit_ema9,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,438.08619999999996,46.808899999999994,391.27729999999997,True,16,16
earnings_blackout,next_pivot_target,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,438.08619999999996,-6.033000000000002,444.1192,True,16,16
earnings_blackout,r_multiple_2r,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,438.08619999999996,22.8327,415.2535,True,16,16
earnings_blackout,r_multiple_3r,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,438.08619999999996,-3.9440999999999984,442.03029999999995,True,16,16
earnings_blackout,regime_flip,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,438.08619999999996,41.9237,396.16249999999997,True,16,16
earnings_blackout,time_stop_10d,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,438.08619999999996,52.2204,385.8658,True,16,16
earnings_blackout,time_stop_20d,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,438.08619999999996,41.9237,396.16249999999997,True,16,16
earnings_blackout,trailing_10pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,438.08619999999996,34.1403,403.94589999999994,True,16,16
earnings_blackout,trailing_15pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,438.08619999999996,106.82679999999999,331.25939999999997,True,16,16
earnings_blackout,trailing_5pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,438.08619999999996,-2.0829999999999993,440.1692,True,16,16
fixed_4r_2r,hybrid_50pct_target,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,6.299200000000002,75.1315,-68.8323,False,16,16
fixed_4r_2r,ma_exit_ema9,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,6.299200000000002,46.808899999999994,-40.509699999999995,False,16,16
fixed_4r_2r,next_pivot_target,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,6.299200000000002,-6.033000000000002,12.332200000000004,True,16,16
fixed_4r_2r,r_multiple_2r,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,6.299200000000002,22.8327,-16.533499999999997,False,16,16
fixed_4r_2r,r_multiple_3r,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,6.299200000000002,-3.9440999999999984,10.2433,True,16,16
fixed_4r_2r,regime_flip,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,6.299200000000002,41.9237,-35.6245,False,16,16
fixed_4r_2r,time_stop_10d,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,6.299200000000002,52.2204,-45.9212,False,16,16
fixed_4r_2r,time_stop_20d,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,6.299200000000002,41.9237,-35.6245,False,16,16
fixed_4r_2r,trailing_10pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,6.299200000000002,34.1403,-27.8411,False,16,16
fixed_4r_2r,trailing_15pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,6.299200000000002,106.82679999999999,-100.52759999999999,False,16,16
fixed_4r_2r,trailing_5pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,6.299200000000002,-2.0829999999999993,8.382200000000001,True,16,16
hybrid_50pct_target,ma_exit_ema9,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,75.1315,46.808899999999994,28.32260000000001,True,16,16
hybrid_50pct_target,next_pivot_target,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,75.1315,-6.033000000000002,81.1645,True,16,16
hybrid_50pct_target,r_multiple_2r,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,75.1315,22.8327,52.2988,True,16,16
hybrid_50pct_target,r_multiple_3r,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,75.1315,-3.9440999999999984,79.0756,True,16,16
hybrid_50pct_target,regime_flip,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,75.1315,41.9237,33.207800000000006,True,16,16
hybrid_50pct_target,time_stop_10d,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,75.1315,52.2204,22.911100000000005,True,16,16
hybrid_50pct_target,time_stop_20d,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,75.1315,41.9237,33.207800000000006,True,16,16
hybrid_50pct_target,trailing_10pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,75.1315,34.1403,40.9912,True,16,16
hybrid_50pct_target,trailing_15pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,75.1315,106.82679999999999,-31.69529999999999,False,16,16
hybrid_50pct_target,trailing_5pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,75.1315,-2.0829999999999993,77.2145,True,16,16
ma_exit_ema9,next_pivot_target,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,46.808899999999994,-6.033000000000002,52.841899999999995,True,16,16
ma_exit_ema9,r_multiple_2r,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,46.808899999999994,22.8327,23.976199999999995,True,16,16
ma_exit_ema9,r_multiple_3r,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,46.808899999999994,-3.9440999999999984,50.75299999999999,True,16,16
ma_exit_ema9,regime_flip,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,46.808899999999994,41.9237,4.8851999999999975,True,16,16
ma_exit_ema9,time_stop_10d,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,46.808899999999994,52.2204,-5.411500000000004,False,16,16
ma_exit_ema9,time_stop_20d,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,46.808899999999994,41.9237,4.8851999999999975,True,16,16
ma_exit_ema9,trailing_10pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,46.808899999999994,34.1403,12.66859999999999,True,16,16
ma_exit_ema9,trailing_15pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,46.808899999999994,106.82679999999999,-60.0179,False,16,16
ma_exit_ema9,trailing_5pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,46.808899999999994,-2.0829999999999993,48.89189999999999,True,16,16
next_pivot_target,r_multiple_2r,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-6.033000000000002,22.8327,-28.8657,False,16,16
next_pivot_target,r_multiple_3r,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-6.033000000000002,-3.9440999999999984,-2.0889000000000038,False,16,16
next_pivot_target,regime_flip,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-6.033000000000002,41.9237,-47.9567,False,16,16
next_pivot_target,time_stop_10d,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-6.033000000000002,52.2204,-58.2534,False,16,16
next_pivot_target,time_stop_20d,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-6.033000000000002,41.9237,-47.9567,False,16,16
next_pivot_target,trailing_10pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-6.033000000000002,34.1403,-40.173300000000005,False,16,16
next_pivot_target,trailing_15pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-6.033000000000002,106.82679999999999,-112.85979999999999,False,16,16
next_pivot_target,trailing_5pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-6.033000000000002,-2.0829999999999993,-3.950000000000003,False,16,16
r_multiple_2r,r_multiple_3r,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,22.8327,-3.9440999999999984,26.776799999999998,True,16,16
r_multiple_2r,regime_flip,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,22.8327,41.9237,-19.090999999999998,False,16,16
r_multiple_2r,time_stop_10d,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,22.8327,52.2204,-29.3877,False,16,16
r_multiple_2r,time_stop_20d,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,22.8327,41.9237,-19.090999999999998,False,16,16
r_multiple_2r,trailing_10pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,22.8327,34.1403,-11.307600000000004,False,16,16
r_multiple_2r,trailing_15pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,22.8327,106.82679999999999,-83.99409999999999,False,16,16
r_multiple_2r,trailing_5pct,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,22.8327,-2.0829999999999993,24.915699999999998,True,16,16
r_multiple_3r,regime_flip,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-3.9440999999999984,41.9237,-45.867799999999995,False,16,16
r_multiple_3r,time_stop_10d,bull,Information Technology,unknown,high_atr_2.5_5pct,long_ge_11d,-3.9440999999999984,52.2204,-56.1645,False,16,16
