ticker,date,strategy,scaler,multiplier
REAL,2022-05-24,bollinger_tight,per_position_vol_target,0.25
REAL,2022-05-24,pivot_r2_continuation,per_position_vol_target,0.25
REAL,2022-05-24,cpr_narrow_bullish,per_position_vol_target,0.25
REAL,2022-05-24,macd_fast_crossover,per_position_vol_target,0.25
REAL,2022-05-24,hull_rsi,per_position_vol_target,0.25
REAL,2022-05-24,parabolic_sar_flip,per_position_vol_target,0.25
REAL,2022-05-24,ichimoku_cloud_breakout,per_position_vol_target,0.25
REAL,2022-05-24,adx_initiation,per_position_vol_target,0.25
REAL,2022-05-24,cpr_narrow_momentum,per_position_vol_target,0.25
REAL,2022-05-24,parabolic_sar_flip_short,per_position_vol_target,0.25
REAL,2022-05-24,hull_rsi_short,per_position_vol_target,0.25
REAL,2022-05-24,cpr_narrow_momentum_short,per_position_vol_target,0.25
REAL,2022-05-24,r1_break_retest,per_position_vol_target,0.25
REAL,2022-05-24,break_retest_confluence,per_position_vol_target,0.25
REAL,2022-05-24,lead_lag_sector_rotation,per_position_vol_target,0.25
VSCO,2022-05-24,bollinger_lower,per_position_vol_target,0.25
VSCO,2022-05-24,bollinger_tight,per_position_vol_target,0.25
VSCO,2022-05-24,pivot_r1_breakout,per_position_vol_target,0.25
VSCO,2022-05-24,cpr_narrow_bullish,per_position_vol_target,0.25
VSCO,2022-05-24,camarilla_r3_breakout,per_position_vol_target,0.25
VSCO,2022-05-24,prev_day_high_break,per_position_vol_target,0.25
VSCO,2022-05-24,hull_rsi,per_position_vol_target,0.25
VSCO,2022-05-24,cpr_narrow_momentum,per_position_vol_target,0.25
VSCO,2022-05-24,hull_rsi_short,per_position_vol_target,0.25
VSCO,2022-05-24,prev_day_low_breakdown,per_position_vol_target,0.25
VSCO,2022-05-24,cpr_narrow_momentum_short,per_position_vol_target,0.25
VSCO,2022-05-24,r1_break_retest,per_position_vol_target,0.25
VSCO,2022-05-24,break_retest_volume,per_position_vol_target,0.25
VSCO,2022-05-24,break_retest_confluence,per_position_vol_target,0.25
CTVA,2022-05-24,cpr_narrow_bullish,per_position_vol_target,0.4261
CTVA,2022-05-24,hull_rsi,per_position_vol_target,0.4261
CTVA,2022-05-24,ichimoku_tk_cross,per_position_vol_target,0.4261
CTVA,2022-05-24,supertrend_macd,per_position_vol_target,0.4261
CTVA,2022-05-24,cpr_narrow_momentum,per_position_vol_target,0.4261
CTVA,2022-05-24,r1_break_retest,per_position_vol_target,0.4261
CTVA,2022-05-24,52wh_break_retest,per_position_vol_target,0.4261
CTVA,2022-05-24,break_retest_confluence,per_position_vol_target,0.4261
CTVA,2022-05-24,stochrsi_oversold,per_position_vol_target,0.4261
CTVA,2022-05-24,bollinger_lower,per_position_vol_target,0.4261
CTVA,2022-05-24,bollinger_tight,per_position_vol_target,0.4261
CTVA,2022-05-24,stochrsi_overbought_short,per_position_vol_target,0.4261
ESNT,2022-05-24,cmf_flip,per_position_vol_target,0.3634
ESNT,2022-05-24,cpr_narrow_bullish,per_position_vol_target,0.3634
ESNT,2022-05-24,hull_rsi,per_position_vol_target,0.3634
ESNT,2022-05-24,awesome_oscillator,per_position_vol_target,0.3634
ESNT,2022-05-24,tema_dema,per_position_vol_target,0.3634
ESNT,2022-05-24,force_index_breakout,per_position_vol_target,0.3634
ESNT,2022-05-24,cpr_narrow_momentum,per_position_vol_target,0.3634
ESNT,2022-05-24,hull_rsi_short,per_position_vol_target,0.3634
ESNT,2022-05-24,cpr_narrow_momentum_short,per_position_vol_target,0.3634
ESNT,2022-05-24,r1_break_retest,per_position_vol_target,0.3634
ESNT,2022-05-24,break_retest_confluence,per_position_vol_target,0.3634
ESNT,2022-05-24,lead_lag_sector_rotation,per_position_vol_target,0.3634
PM,2022-05-24,cpr_narrow_bullish,per_position_vol_target,0.4549
PM,2022-05-24,macd_crossover,per_position_vol_target,0.4549
PM,2022-05-24,macd_fast_crossover,per_position_vol_target,0.4549
PM,2022-05-24,hull_rsi,per_position_vol_target,0.4549
PM,2022-05-24,supertrend_macd,per_position_vol_target,0.4549
PM,2022-05-24,force_index_breakout,per_position_vol_target,0.4549
PM,2022-05-24,macd_ichimoku,per_position_vol_target,0.4549
PM,2022-05-24,cpr_narrow_momentum,per_position_vol_target,0.4549
PM,2022-05-24,r1_break_retest,per_position_vol_target,0.4549
PM,2022-05-24,break_retest_confluence,per_position_vol_target,0.4549
PM,2022-05-24,bollinger_tight,per_position_vol_target,0.4549
SD,2022-05-25,pivot_r1_breakout,per_position_vol_target,0.25
SD,2022-05-25,pivot_r2_continuation,per_position_vol_target,0.25
SD,2022-05-25,cpr_narrow_bullish,per_position_vol_target,0.25
SD,2022-05-25,prev_day_high_break,per_position_vol_target,0.25
SD,2022-05-25,hull_rsi,per_position_vol_target,0.25
SD,2022-05-25,ichimoku_cloud_breakout,per_position_vol_target,0.25
SD,2022-05-25,adx_initiation,per_position_vol_target,0.25
SD,2022-05-25,supertrend_macd,per_position_vol_target,0.25
SD,2022-05-25,cpr_narrow_momentum,per_position_vol_target,0.25
SD,2022-05-25,dc20_break_retest,per_position_vol_target,0.25
SD,2022-05-25,r1_break_retest,per_position_vol_target,0.25
SD,2022-05-25,52wh_break_retest,per_position_vol_target,0.25
SD,2022-05-25,break_retest_confluence,per_position_vol_target,0.25
SD,2022-05-25,bollinger_lower,per_position_vol_target,0.25
SD,2022-05-25,bollinger_tight,per_position_vol_target,0.25
PLAB,2022-05-25,pivot_r1_breakout,per_position_vol_target,0.266
PLAB,2022-05-25,cpr_narrow_bullish,per_position_vol_target,0.266
PLAB,2022-05-25,camarilla_r3_breakout,per_position_vol_target,0.266
PLAB,2022-05-25,prev_day_high_break,per_position_vol_target,0.266
PLAB,2022-05-25,macd_fast_crossover,per_position_vol_target,0.266
PLAB,2022-05-25,hull_rsi,per_position_vol_target,0.266
PLAB,2022-05-25,roc_burst,per_position_vol_target,0.266
PLAB,2022-05-25,awesome_oscillator,per_position_vol_target,0.266
PLAB,2022-05-25,golden_cross_9_21,per_position_vol_target,0.266
PLAB,2022-05-25,ichimoku_tk_cross,per_position_vol_target,0.266
PLAB,2022-05-25,force_index_breakout,per_position_vol_target,0.266
PLAB,2022-05-25,cpr_narrow_momentum,per_position_vol_target,0.266
PLAB,2022-05-25,bollinger_lower,per_position_vol_target,0.266
PLAB,2022-05-25,bollinger_tight,per_position_vol_target,0.266
OGN,2022-05-25,pivot_r2_continuation,per_position_vol_target,0.4086
OGN,2022-05-25,cpr_narrow_bullish,per_position_vol_target,0.4086
OGN,2022-05-25,hull_rsi,per_position_vol_target,0.4086
OGN,2022-05-25,ichimoku_cloud_breakout,per_position_vol_target,0.4086
OGN,2022-05-25,supertrend_macd,per_position_vol_target,0.4086
OGN,2022-05-25,cpr_narrow_momentum,per_position_vol_target,0.4086
OGN,2022-05-25,r1_break_retest,per_position_vol_target,0.4086
OGN,2022-05-25,break_retest_confluence,per_position_vol_target,0.4086
OGN,2022-05-25,bollinger_tight,per_position_vol_target,0.4086
OGN,2022-05-25,williams_stoch_dual,per_position_vol_target,0.4086
CRDF,2022-05-25,supertrend_macd,per_position_vol_target,0.25
CRDF,2022-05-25,bollinger_tight,per_position_vol_target,0.25
CRDF,2022-05-25,cpr_narrow_bullish,per_position_vol_target,0.25
CRDF,2022-05-25,hull_rsi,per_position_vol_target,0.25
CRDF,2022-05-25,parabolic_sar_flip,per_position_vol_target,0.25
CRDF,2022-05-25,ichimoku_cloud_breakout,per_position_vol_target,0.25
CRDF,2022-05-25,adx_initiation,per_position_vol_target,0.25
CRDF,2022-05-25,parabolic_sar_flip_short,per_position_vol_target,0.25
CRDF,2022-05-25,hull_rsi_short,per_position_vol_target,0.25
CRDF,2022-05-25,lead_lag_sector_rotation,per_position_vol_target,0.25
CWEN,2022-05-25,pivot_r1_breakout,per_position_vol_target,0.3805
CWEN,2022-05-25,cpr_narrow_bullish,per_position_vol_target,0.3805
CWEN,2022-05-25,prev_day_high_break,per_position_vol_target,0.3805
CWEN,2022-05-25,hull_rsi,per_position_vol_target,0.3805
CWEN,2022-05-25,awesome_oscillator,per_position_vol_target,0.3805
CWEN,2022-05-25,ichimoku_tk_cross,per_position_vol_target,0.3805
CWEN,2022-05-25,cpr_narrow_momentum,per_position_vol_target,0.3805
CWEN,2022-05-25,bollinger_lower,per_position_vol_target,0.3805
CWEN,2022-05-25,bollinger_tight,per_position_vol_target,0.3805
SM,2022-05-25,cpr_narrow_bullish,per_position_vol_target,0.25
SM,2022-05-25,hull_rsi,per_position_vol_target,0.25
SM,2022-05-25,ichimoku_tk_cross,per_position_vol_target,0.25
SM,2022-05-25,cpr_narrow_momentum,per_position_vol_target,0.25
SM,2022-05-25,r1_break_retest,per_position_vol_target,0.25
SM,2022-05-25,52wh_break_retest,per_position_vol_target,0.25
SM,2022-05-25,break_retest_confluence,per_position_vol_target,0.25
SM,2022-05-25,bollinger_lower,per_position_vol_target,0.25
SM,2022-05-25,bollinger_tight,per_position_vol_target,0.25
SD,2022-05-26,cpr_narrow_bullish,per_position_vol_target,0.25
SD,2022-05-26,hull_rsi,per_position_vol_target,0.25
SD,2022-05-26,ichimoku_cloud_breakout,per_position_vol_target,0.25
SD,2022-05-26,adx_initiation,per_position_vol_target,0.25
SD,2022-05-26,supertrend_macd,per_position_vol_target,0.25
SD,2022-05-26,cpr_narrow_momentum,per_position_vol_target,0.25
SD,2022-05-26,r1_break_retest,per_position_vol_target,0.25
SD,2022-05-26,52wh_break_retest,per_position_vol_target,0.25
SD,2022-05-26,break_retest_confluence,per_position_vol_target,0.25
SD,2022-05-26,bollinger_lower,per_position_vol_target,0.25
SD,2022-05-26,bollinger_tight,per_position_vol_target,0.25
CTVA,2022-05-26,pivot_r2_continuation,per_position_vol_target,0.4426
CTVA,2022-05-26,cpr_narrow_bullish,per_position_vol_target,0.4426
CTVA,2022-05-26,hull_rsi,per_position_vol_target,0.4426
CTVA,2022-05-26,ichimoku_cloud_breakout,per_position_vol_target,0.4426
CTVA,2022-05-26,supertrend_macd,per_position_vol_target,0.4426
CTVA,2022-05-26,cpr_narrow_momentum,per_position_vol_target,0.4426
CTVA,2022-05-26,r1_break_retest,per_position_vol_target,0.4426
CTVA,2022-05-26,52wh_break_retest,per_position_vol_target,0.4426
CTVA,2022-05-26,break_retest_confluence,per_position_vol_target,0.4426
CTVA,2022-05-26,bollinger_tight,per_position_vol_target,0.4426
CTVA,2022-05-26,williams_stoch_dual,per_position_vol_target,0.4426
HAL,2022-05-26,cpr_narrow_bullish,per_position_vol_target,0.2873
HAL,2022-05-26,hull_rsi,per_position_vol_target,0.2873
HAL,2022-05-26,awesome_oscillator,per_position_vol_target,0.2873
HAL,2022-05-26,ichimoku_tk_cross,per_position_vol_target,0.2873
HAL,2022-05-26,cpr_narrow_momentum,per_position_vol_target,0.2873
HAL,2022-05-26,r1_break_retest,per_position_vol_target,0.2873
HAL,2022-05-26,break_retest_confluence,per_position_vol_target,0.2873
HAL,2022-05-26,bollinger_lower,per_position_vol_target,0.2873
HAL,2022-05-26,bollinger_tight,per_position_vol_target,0.2873
OGN,2022-05-26,cpr_narrow_bullish,per_position_vol_target,0.4144
OGN,2022-05-26,hull_rsi,per_position_vol_target,0.4144
OGN,2022-05-26,ichimoku_cloud_breakout,per_position_vol_target,0.4144
OGN,2022-05-26,supertrend_macd,per_position_vol_target,0.4144
OGN,2022-05-26,cpr_narrow_momentum,per_position_vol_target,0.4144
OGN,2022-05-26,r1_break_retest,per_position_vol_target,0.4144
OGN,2022-05-26,break_retest_confluence,per_position_vol_target,0.4144
OGN,2022-05-26,bollinger_tight,per_position_vol_target,0.4144
OGN,2022-05-26,williams_stoch_dual,per_position_vol_target,0.4144
AR,2022-05-26,cpr_narrow_bullish,per_position_vol_target,0.25
AR,2022-05-26,hull_rsi,per_position_vol_target,0.25
AR,2022-05-26,supertrend_macd,per_position_vol_target,0.25
AR,2022-05-26,cpr_narrow_momentum,per_position_vol_target,0.25
AR,2022-05-26,r1_break_retest,per_position_vol_target,0.25
AR,2022-05-26,break_retest_confluence,per_position_vol_target,0.25
AR,2022-05-26,bollinger_lower,per_position_vol_target,0.25
AR,2022-05-26,bollinger_tight,per_position_vol_target,0.25
AR,2022-05-26,williams_stoch_dual,per_position_vol_target,0.25
PLAB,2022-05-26,pivot_r1_breakout,per_position_vol_target,0.2584
PLAB,2022-05-26,cpr_narrow_bullish,per_position_vol_target,0.2584
PLAB,2022-05-26,camarilla_r3_breakout,per_position_vol_target,0.2584
PLAB,2022-05-26,prev_day_high_break,per_position_vol_target,0.2584
PLAB,2022-05-26,hull_rsi,per_position_vol_target,0.2584
PLAB,2022-05-26,cpr_narrow_momentum,per_position_vol_target,0.2584
PLAB,2022-05-26,bollinger_lower,per_position_vol_target,0.2584
PLAB,2022-05-26,bollinger_tight,per_position_vol_target,0.2584
PLAB,2022-05-27,pivot_r1_breakout,per_position_vol_target,0.2623
PLAB,2022-05-27,cpr_narrow_bullish,per_position_vol_target,0.2623
PLAB,2022-05-27,camarilla_r3_breakout,per_position_vol_target,0.2623
PLAB,2022-05-27,prev_day_high_break,per_position_vol_target,0.2623
PLAB,2022-05-27,hull_rsi,per_position_vol_target,0.2623
PLAB,2022-05-27,golden_cross_20_50,per_position_vol_target,0.2623
PLAB,2022-05-27,volume_spike_breakout,per_position_vol_target,0.2623
PLAB,2022-05-27,52w_high_breakout,per_position_vol_target,0.2623
PLAB,2022-05-27,donchian_10_breakout,per_position_vol_target,0.2623
PLAB,2022-05-27,cpr_narrow_momentum,per_position_vol_target,0.2623
PLAB,2022-05-27,bollinger_lower,per_position_vol_target,0.2623
PLAB,2022-05-27,bollinger_tight,per_position_vol_target,0.2623
VTRS,2022-05-27,cpr_narrow_bullish,per_position_vol_target,0.3868
VTRS,2022-05-27,hull_rsi,per_position_vol_target,0.3868
VTRS,2022-05-27,adx_initiation,per_position_vol_target,0.3868
VTRS,2022-05-27,supertrend_macd,per_position_vol_target,0.3868
VTRS,2022-05-27,cpr_narrow_momentum,per_position_vol_target,0.3868
VTRS,2022-05-27,r1_break_retest,per_position_vol_target,0.3868
VTRS,2022-05-27,break_retest_confluence,per_position_vol_target,0.3868
VTRS,2022-05-27,stochrsi_oversold,per_position_vol_target,0.3868
VTRS,2022-05-27,bollinger_tight,per_position_vol_target,0.3868
VTRS,2022-05-27,williams_stoch_dual,per_position_vol_target,0.3868
VTRS,2022-05-27,stochrsi_overbought_short,per_position_vol_target,0.3868
PRM,2022-05-27,cpr_narrow_bullish,per_position_vol_target,0.2586
PRM,2022-05-27,hull_rsi,per_position_vol_target,0.2586
PRM,2022-05-27,awesome_oscillator,per_position_vol_target,0.2586
PRM,2022-05-27,adx_initiation,per_position_vol_target,0.2586
PRM,2022-05-27,supertrend_macd,per_position_vol_target,0.2586
PRM,2022-05-27,cpr_narrow_momentum,per_position_vol_target,0.2586
PRM,2022-05-27,r1_break_retest,per_position_vol_target,0.2586
PRM,2022-05-27,break_retest_confluence,per_position_vol_target,0.2586
PRM,2022-05-27,williams_r_oversold,per_position_vol_target,0.2586
PRM,2022-05-27,bollinger_tight,per_position_vol_target,0.2586
PRM,2022-05-27,williams_stoch_dual,per_position_vol_target,0.2586
AR,2022-05-27,cpr_narrow_bullish,per_position_vol_target,0.25
AR,2022-05-27,hull_rsi,per_position_vol_target,0.25
AR,2022-05-27,ichimoku_cloud_breakout,per_position_vol_target,0.25
AR,2022-05-27,supertrend_macd,per_position_vol_target,0.25
AR,2022-05-27,cpr_narrow_momentum,per_position_vol_target,0.25
AR,2022-05-27,r1_break_retest,per_position_vol_target,0.25
AR,2022-05-27,52wh_break_retest,per_position_vol_target,0.25
AR,2022-05-27,break_retest_confluence,per_position_vol_target,0.25
AR,2022-05-27,bollinger_lower,per_position_vol_target,0.25
AR,2022-05-27,bollinger_tight,per_position_vol_target,0.25
AEP,2022-05-27,cpr_narrow_bullish,per_position_vol_target,0.6302
AEP,2022-05-27,hull_rsi,per_position_vol_target,0.6302
AEP,2022-05-27,tema_dema,per_position_vol_target,0.6302
AEP,2022-05-27,cpr_narrow_momentum,per_position_vol_target,0.6302
AEP,2022-05-27,r1_break_retest,per_position_vol_target,0.6302
AEP,2022-05-27,52wh_break_retest,per_position_vol_target,0.6302
AEP,2022-05-27,break_retest_confluence,per_position_vol_target,0.6302
AEP,2022-05-27,bollinger_lower,per_position_vol_target,0.6302
AEP,2022-05-27,bollinger_tight,per_position_vol_target,0.6302
AEP,2022-05-27,williams_stoch_dual,per_position_vol_target,0.6302
OGN,2022-05-27,cpr_narrow_bullish,per_position_vol_target,0.4314
OGN,2022-05-27,hull_rsi,per_position_vol_target,0.4314
OGN,2022-05-27,ichimoku_cloud_breakout,per_position_vol_target,0.4314
OGN,2022-05-27,supertrend_macd,per_position_vol_target,0.4314
OGN,2022-05-27,inside_bar_breakout,per_position_vol_target,0.4314
OGN,2022-05-27,cpr_narrow_momentum,per_position_vol_target,0.4314
OGN,2022-05-27,52wh_break_retest,per_position_vol_target,0.4314
OGN,2022-05-27,break_retest_confluence,per_position_vol_target,0.4314
OGN,2022-05-27,bollinger_tight,per_position_vol_target,0.4314
OGN,2022-05-27,williams_stoch_dual,per_position_vol_target,0.4314
CCI,2022-05-27,cpr_narrow_bullish,per_position_vol_target,0.4956
CCI,2022-05-27,hull_rsi,per_position_vol_target,0.4956
CCI,2022-05-27,golden_cross_20_50,per_position_vol_target,0.4956
CCI,2022-05-27,ichimoku_tk_cross,per_position_vol_target,0.4956
CCI,2022-05-27,ichimoku_cloud_breakout,per_position_vol_target,0.4956
CCI,2022-05-27,supertrend_macd,per_position_vol_target,0.4956
CCI,2022-05-27,cpr_narrow_momentum,per_position_vol_target,0.4956
CCI,2022-05-27,bollinger_lower,per_position_vol_target,0.4956
CCI,2022-05-27,bollinger_tight,per_position_vol_target,0.4956
CCI,2022-05-27,lead_lag_sector_rotation,per_position_vol_target,0.4956
PLAB,2022-05-30,pivot_r1_breakout,per_position_vol_target,0.2623
PLAB,2022-05-30,cpr_narrow_bullish,per_position_vol_target,0.2623
PLAB,2022-05-30,camarilla_r3_breakout,per_position_vol_target,0.2623
PLAB,2022-05-30,prev_day_high_break,per_position_vol_target,0.2623
PLAB,2022-05-30,hull_rsi,per_position_vol_target,0.2623
PLAB,2022-05-30,golden_cross_20_50,per_position_vol_target,0.2623
PLAB,2022-05-30,volume_spike_breakout,per_position_vol_target,0.2623
PLAB,2022-05-30,52w_high_breakout,per_position_vol_target,0.2623
PLAB,2022-05-30,donchian_10_breakout,per_position_vol_target,0.2623
PLAB,2022-05-30,cpr_narrow_momentum,per_position_vol_target,0.2623
PLAB,2022-05-30,bollinger_lower,per_position_vol_target,0.2623
PLAB,2022-05-30,bollinger_tight,per_position_vol_target,0.2623
VTRS,2022-05-30,cpr_narrow_bullish,per_position_vol_target,0.3868
VTRS,2022-05-30,hull_rsi,per_position_vol_target,0.3868
VTRS,2022-05-30,adx_initiation,per_position_vol_target,0.3868
VTRS,2022-05-30,supertrend_macd,per_position_vol_target,0.3868
VTRS,2022-05-30,cpr_narrow_momentum,per_position_vol_target,0.3868
VTRS,2022-05-30,r1_break_retest,per_position_vol_target,0.3868
VTRS,2022-05-30,break_retest_confluence,per_position_vol_target,0.3868
VTRS,2022-05-30,stochrsi_oversold,per_position_vol_target,0.3868
VTRS,2022-05-30,bollinger_tight,per_position_vol_target,0.3868
VTRS,2022-05-30,williams_stoch_dual,per_position_vol_target,0.3868
VTRS,2022-05-30,stochrsi_overbought_short,per_position_vol_target,0.3868
PRM,2022-05-30,cpr_narrow_bullish,per_position_vol_target,0.2586
PRM,2022-05-30,hull_rsi,per_position_vol_target,0.2586
PRM,2022-05-30,awesome_oscillator,per_position_vol_target,0.2586
PRM,2022-05-30,adx_initiation,per_position_vol_target,0.2586
PRM,2022-05-30,supertrend_macd,per_position_vol_target,0.2586
PRM,2022-05-30,cpr_narrow_momentum,per_position_vol_target,0.2586
PRM,2022-05-30,r1_break_retest,per_position_vol_target,0.2586
PRM,2022-05-30,break_retest_confluence,per_position_vol_target,0.2586
PRM,2022-05-30,williams_r_oversold,per_position_vol_target,0.2586
PRM,2022-05-30,bollinger_tight,per_position_vol_target,0.2586
PRM,2022-05-30,williams_stoch_dual,per_position_vol_target,0.2586
AR,2022-05-30,cpr_narrow_bullish,per_position_vol_target,0.25
AR,2022-05-30,hull_rsi,per_position_vol_target,0.25
AR,2022-05-30,ichimoku_cloud_breakout,per_position_vol_target,0.25
AR,2022-05-30,supertrend_macd,per_position_vol_target,0.25
AR,2022-05-30,cpr_narrow_momentum,per_position_vol_target,0.25
AR,2022-05-30,r1_break_retest,per_position_vol_target,0.25
AR,2022-05-30,52wh_break_retest,per_position_vol_target,0.25
AR,2022-05-30,break_retest_confluence,per_position_vol_target,0.25
AR,2022-05-30,bollinger_lower,per_position_vol_target,0.25
