strategy,exit_method,adv_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_lower,r_multiple_3r,ge_500M,33,0.45454545454545453,3.6922181818181823,121.84320000000001
bollinger_lower,r_multiple_3r,lt_5M,3,0.3333333333333333,4.767466666666667,14.302400000000002
bollinger_lower,regime_flip,100_500M,63,0.6031746031746031,2.592438095238095,163.3236
bollinger_lower,regime_flip,25_100M,54,0.4444444444444444,-0.5259055555555554,-28.39889999999999
bollinger_lower,regime_flip,5_25M,37,0.6216216216216216,5.861881081081081,216.8896
bollinger_lower,regime_flip,ge_500M,33,0.5757575757575758,2.0565454545454545,67.866
bollinger_lower,regime_flip,lt_5M,3,0.6666666666666666,11.558933333333334,34.6768
bollinger_lower,time_stop_10d,100_500M,63,0.5873015873015873,0.7874682539682542,49.61050000000001
bollinger_lower,time_stop_10d,25_100M,54,0.3888888888888889,-1.273301851851852,-68.7583
bollinger_lower,time_stop_10d,5_25M,37,0.5135135135135135,3.8522,142.5314
bollinger_lower,time_stop_10d,ge_500M,33,0.5757575757575758,3.033269696969697,100.0979
bollinger_lower,time_stop_10d,lt_5M,3,1.0,9.073966666666667,27.2219
bollinger_lower,time_stop_20d,100_500M,63,0.6031746031746031,2.592438095238095,163.3236
bollinger_lower,time_stop_20d,25_100M,54,0.4444444444444444,-0.5259055555555554,-28.39889999999999
bollinger_lower,time_stop_20d,5_25M,37,0.6216216216216216,5.861881081081081,216.8896
bollinger_lower,time_stop_20d,ge_500M,33,0.5757575757575758,2.0565454545454545,67.866
bollinger_lower,time_stop_20d,lt_5M,3,0.6666666666666666,11.558933333333334,34.6768
bollinger_lower,trailing_10pct,100_500M,63,0.49206349206349204,3.4075857142857147,214.67790000000002
bollinger_lower,trailing_10pct,25_100M,54,0.2222222222222222,-3.670062962962963,-198.1834
bollinger_lower,trailing_10pct,5_25M,37,0.35135135135135137,0.4800972972972972,17.763599999999997
bollinger_lower,trailing_10pct,ge_500M,33,0.45454545454545453,2.4613181818181817,81.2235
