strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
stochrsi_oversold,next_pivot_target,Financials,1,1.0,4.6285,4.6285
stochrsi_oversold,next_pivot_target,Health Care,4,0.5,-1.7546749999999998,-7.018699999999999
stochrsi_oversold,next_pivot_target,Industrials,1,1.0,3.8802,3.8802
stochrsi_oversold,next_pivot_target,Information Technology,3,1.0,3.860533333333333,11.5816
stochrsi_oversold,next_pivot_target,Materials,2,0.5,0.9478499999999999,1.8956999999999997
stochrsi_oversold,next_pivot_target,Real Estate,2,0.0,-10.0,-20.0
stochrsi_oversold,r_multiple_2r,Commodities,1,0.0,-2.2311,-2.2311
stochrsi_oversold,r_multiple_2r,Communication Services,2,0.5,2.67255,5.3451
stochrsi_oversold,r_multiple_2r,Consumer Discretionary,4,0.25,-1.9809999999999999,-7.9239999999999995
stochrsi_oversold,r_multiple_2r,Consumer Staples,4,0.0,-4.4056750000000005,-17.622700000000002
stochrsi_oversold,r_multiple_2r,Financials,1,0.0,-7.497,-7.497
stochrsi_oversold,r_multiple_2r,Health Care,4,0.0,-5.328575,-21.3143
stochrsi_oversold,r_multiple_2r,Industrials,1,1.0,5.8309,5.8309
stochrsi_oversold,r_multiple_2r,Information Technology,3,0.3333333333333333,-1.9945333333333333,-5.9836
stochrsi_oversold,r_multiple_2r,Materials,2,0.5,0.3623000000000003,0.7246000000000006
stochrsi_oversold,r_multiple_2r,Real Estate,2,0.0,-2.08385,-4.1677
stochrsi_oversold,r_multiple_3r,Commodities,1,0.0,-2.2311,-2.2311
stochrsi_oversold,r_multiple_3r,Communication Services,2,0.0,-7.19745,-14.3949
stochrsi_oversold,r_multiple_3r,Consumer Discretionary,4,0.0,-8.20885,-32.8354
stochrsi_oversold,r_multiple_3r,Consumer Staples,4,0.0,-4.4056750000000005,-17.622700000000002
stochrsi_oversold,r_multiple_3r,Financials,1,0.0,-7.497,-7.497
stochrsi_oversold,r_multiple_3r,Health Care,4,0.0,-5.328575,-21.3143
stochrsi_oversold,r_multiple_3r,Industrials,1,1.0,8.7463,8.7463
stochrsi_oversold,r_multiple_3r,Information Technology,3,0.3333333333333333,-0.816566666666667,-2.449700000000001
stochrsi_oversold,r_multiple_3r,Materials,2,0.5,0.3623000000000003,0.7246000000000006
stochrsi_oversold,r_multiple_3r,Real Estate,2,0.0,-2.08385,-4.1677
stochrsi_oversold,regime_flip,Commodities,1,1.0,11.7389,11.7389
stochrsi_oversold,regime_flip,Communication Services,2,0.0,-17.3406,-34.6812
stochrsi_oversold,regime_flip,Consumer Discretionary,4,0.25,-0.5858500000000002,-2.343400000000001
stochrsi_oversold,regime_flip,Consumer Staples,4,0.75,1.50535,6.0214
stochrsi_oversold,regime_flip,Financials,1,1.0,0.5092,0.5092
stochrsi_oversold,regime_flip,Health Care,4,0.5,-2.2927750000000002,-9.171100000000001
stochrsi_oversold,regime_flip,Industrials,1,1.0,8.185,8.185
stochrsi_oversold,regime_flip,Information Technology,3,0.3333333333333333,-0.655233333333333,-1.9656999999999991
stochrsi_oversold,regime_flip,Materials,2,0.5,3.7533000000000003,7.506600000000001
stochrsi_oversold,regime_flip,Real Estate,2,0.0,-16.73065,-33.4613
stochrsi_oversold,time_stop_10d,Commodities,1,1.0,5.3147,5.3147
stochrsi_oversold,time_stop_10d,Communication Services,2,0.0,-14.2092,-28.4184
stochrsi_oversold,time_stop_10d,Consumer Discretionary,4,0.75,1.0809250000000006,4.323700000000002
stochrsi_oversold,time_stop_10d,Consumer Staples,4,0.5,1.5943249999999998,6.377299999999999
stochrsi_oversold,time_stop_10d,Financials,1,1.0,1.4264,1.4264
stochrsi_oversold,time_stop_10d,Health Care,4,0.25,0.6478999999999999,2.5915999999999997
stochrsi_oversold,time_stop_10d,Industrials,1,1.0,1.0929,1.0929
stochrsi_oversold,time_stop_10d,Information Technology,3,0.6666666666666666,3.4129333333333336,10.238800000000001
stochrsi_oversold,time_stop_10d,Materials,2,0.5,4.19885,8.3977
stochrsi_oversold,time_stop_10d,Real Estate,2,0.0,-11.30085,-22.6017
stochrsi_oversold,time_stop_20d,Commodities,1,1.0,11.7389,11.7389
stochrsi_oversold,time_stop_20d,Communication Services,2,0.0,-17.3406,-34.6812
stochrsi_oversold,time_stop_20d,Consumer Discretionary,4,0.25,-0.5858500000000002,-2.343400000000001
stochrsi_oversold,time_stop_20d,Consumer Staples,4,0.75,1.50535,6.0214
stochrsi_oversold,time_stop_20d,Financials,1,1.0,0.5092,0.5092
stochrsi_oversold,time_stop_20d,Health Care,4,0.5,-2.2927750000000002,-9.171100000000001
stochrsi_oversold,time_stop_20d,Industrials,1,1.0,8.185,8.185
stochrsi_oversold,time_stop_20d,Information Technology,3,0.3333333333333333,-0.655233333333333,-1.9656999999999991
stochrsi_oversold,time_stop_20d,Materials,2,0.5,3.7533000000000003,7.506600000000001
stochrsi_oversold,time_stop_20d,Real Estate,2,0.0,-16.73065,-33.4613
stochrsi_oversold,trailing_10pct,Commodities,1,1.0,13.4555,13.4555
stochrsi_oversold,trailing_10pct,Communication Services,2,0.0,-6.54535,-13.0907
stochrsi_oversold,trailing_10pct,Consumer Discretionary,4,0.5,0.8392249999999999,3.3568999999999996
stochrsi_oversold,trailing_10pct,Consumer Staples,4,0.25,-8.08215,-32.3286
stochrsi_oversold,trailing_10pct,Financials,1,1.0,1.3606,1.3606
stochrsi_oversold,trailing_10pct,Health Care,4,0.25,-5.491275,-21.9651
stochrsi_oversold,trailing_10pct,Industrials,1,1.0,3.8441,3.8441
stochrsi_oversold,trailing_10pct,Information Technology,3,0.3333333333333333,-1.8470666666666666,-5.5412
stochrsi_oversold,trailing_10pct,Materials,2,0.5,8.1944,16.3888
stochrsi_oversold,trailing_10pct,Real Estate,2,0.0,-9.226099999999999,-18.452199999999998
stochrsi_oversold,trailing_15pct,Commodities,1,1.0,7.1524,7.1524
stochrsi_oversold,trailing_15pct,Communication Services,2,0.0,-11.7373,-23.4746
stochrsi_oversold,trailing_15pct,Consumer Discretionary,4,0.25,-4.1716999999999995,-16.686799999999998
stochrsi_oversold,trailing_15pct,Consumer Staples,4,0.25,-12.536375,-50.1455
stochrsi_oversold,trailing_15pct,Financials,1,0.0,-5.6474,-5.6474
stochrsi_oversold,trailing_15pct,Health Care,4,0.0,-11.293025,-45.1721
stochrsi_oversold,trailing_15pct,Industrials,1,1.0,70.4339,70.4339
stochrsi_oversold,trailing_15pct,Information Technology,3,0.0,-7.3809000000000005,-22.1427
stochrsi_oversold,trailing_15pct,Materials,2,0.5,19.24265,38.4853
stochrsi_oversold,trailing_15pct,Real Estate,2,0.0,-14.2691,-28.5382
stochrsi_oversold,trailing_5pct,Commodities,1,0.0,-2.2021,-2.2021
stochrsi_oversold,trailing_5pct,Communication Services,2,0.0,-2.66345,-5.3269
stochrsi_oversold,trailing_5pct,Consumer Discretionary,4,0.75,1.518175,6.0727
stochrsi_oversold,trailing_5pct,Consumer Staples,4,0.0,-3.838075,-15.3523
stochrsi_oversold,trailing_5pct,Financials,1,0.0,-4.7152,-4.7152
stochrsi_oversold,trailing_5pct,Health Care,4,0.0,-3.963875,-15.8555
stochrsi_oversold,trailing_5pct,Industrials,1,1.0,9.6132,9.6132
stochrsi_oversold,trailing_5pct,Information Technology,3,0.6666666666666666,1.3422999999999998,4.0268999999999995
stochrsi_oversold,trailing_5pct,Materials,2,0.5,2.0927000000000002,4.1854000000000005
stochrsi_oversold,trailing_5pct,Real Estate,2,0.0,-4.1831,-8.3662
ultimate_oscillator,atr_trail_1x,Consumer Discretionary,1,1.0,2.5775,2.5775
ultimate_oscillator,atr_trail_1x,Energy,1,0.0,-0.4024,-0.4024
ultimate_oscillator,atr_trail_1x,Health Care,1,1.0,0.9774,0.9774
ultimate_oscillator,atr_trail_1x,Industrials,1,0.0,-3.0878,-3.0878
ultimate_oscillator,atr_trail_1x,Information Technology,3,0.0,-6.6499,-19.9497
ultimate_oscillator,atr_trail_1x,Real Estate,1,0.0,-0.2192,-0.2192
ultimate_oscillator,atr_trail_1x,Unknown,2,0.0,-9.3205,-18.641
ultimate_oscillator,atr_trail_2x,Consumer Discretionary,1,1.0,7.1815,7.1815
ultimate_oscillator,atr_trail_2x,Energy,1,1.0,0.4135,0.4135
ultimate_oscillator,atr_trail_2x,Health Care,1,0.0,-7.2057,-7.2057
ultimate_oscillator,atr_trail_2x,Industrials,1,0.0,-6.1757,-6.1757
ultimate_oscillator,atr_trail_2x,Information Technology,3,0.0,-12.3384,-37.0152
ultimate_oscillator,atr_trail_2x,Real Estate,1,1.0,3.2845,3.2845
ultimate_oscillator,atr_trail_2x,Unknown,2,0.0,-18.64105,-37.2821
ultimate_oscillator,break_even_at_1r,Consumer Discretionary,1,0.0,-0.0968,-0.0968
ultimate_oscillator,break_even_at_1r,Energy,1,0.0,-0.4024,-0.4024
ultimate_oscillator,break_even_at_1r,Health Care,1,0.0,0.0,0.0
ultimate_oscillator,break_even_at_1r,Industrials,1,0.0,-3.0878,-3.0878
ultimate_oscillator,break_even_at_1r,Information Technology,3,0.0,-6.5948666666666655,-19.784599999999998
ultimate_oscillator,break_even_at_1r,Real Estate,1,0.0,0.0,0.0
ultimate_oscillator,break_even_at_1r,Unknown,2,0.0,-9.3205,-18.641
ultimate_oscillator,breakeven_plus_trail,Consumer Discretionary,1,1.0,0.5745,0.5745
ultimate_oscillator,breakeven_plus_trail,Energy,1,1.0,5.8266,5.8266
ultimate_oscillator,breakeven_plus_trail,Health Care,1,0.0,-21.9554,-21.9554
ultimate_oscillator,breakeven_plus_trail,Industrials,1,0.0,-6.1757,-6.1757
ultimate_oscillator,breakeven_plus_trail,Information Technology,3,0.0,-13.1897,-39.5691
ultimate_oscillator,breakeven_plus_trail,Real Estate,1,1.0,48.4505,48.4505
ultimate_oscillator,breakeven_plus_trail,Unknown,2,0.0,-18.64105,-37.2821
ultimate_oscillator,class_time_stop,Consumer Discretionary,1,1.0,8.4558,8.4558
ultimate_oscillator,class_time_stop,Energy,1,1.0,2.5289,2.5289
ultimate_oscillator,class_time_stop,Health Care,1,0.0,-11.0021,-11.0021
ultimate_oscillator,class_time_stop,Industrials,1,0.0,-6.7919,-6.7919
ultimate_oscillator,class_time_stop,Information Technology,3,0.0,-20.052833333333336,-60.158500000000004
ultimate_oscillator,class_time_stop,Real Estate,1,1.0,5.0439,5.0439
ultimate_oscillator,class_time_stop,Unknown,2,0.0,-28.791800000000002,-57.583600000000004
ultimate_oscillator,earnings_blackout,Consumer Discretionary,1,1.0,6.3244,6.3244
ultimate_oscillator,earnings_blackout,Energy,1,1.0,193.1967,193.1967
ultimate_oscillator,earnings_blackout,Health Care,1,0.0,-34.1184,-34.1184
ultimate_oscillator,earnings_blackout,Industrials,1,1.0,58.2165,58.2165
ultimate_oscillator,earnings_blackout,Information Technology,3,0.3333333333333333,181.09016666666665,543.2705
ultimate_oscillator,earnings_blackout,Real Estate,1,1.0,66.2931,66.2931
ultimate_oscillator,earnings_blackout,Unknown,2,1.0,42.683949999999996,85.36789999999999
ultimate_oscillator,fixed_4r_2r,Consumer Discretionary,1,1.0,7.9054,7.9054
ultimate_oscillator,fixed_4r_2r,Energy,1,1.0,12.7725,12.7725
ultimate_oscillator,fixed_4r_2r,Health Care,1,0.0,-21.9554,-21.9554
ultimate_oscillator,fixed_4r_2r,Industrials,1,0.0,-6.1757,-6.1757
ultimate_oscillator,fixed_4r_2r,Information Technology,3,0.0,-16.296166666666668,-48.8885
ultimate_oscillator,fixed_4r_2r,Real Estate,1,1.0,10.0212,10.0212
ultimate_oscillator,fixed_4r_2r,Unknown,2,0.0,-18.64105,-37.2821
ultimate_oscillator,hybrid_50pct_target,Consumer Discretionary,1,1.0,3.2517,3.2517
ultimate_oscillator,hybrid_50pct_target,Energy,1,1.0,7.703,7.703
ultimate_oscillator,hybrid_50pct_target,Health Care,1,0.0,-10.0,-10.0
ultimate_oscillator,hybrid_50pct_target,Industrials,1,0.0,-10.0,-10.0
ultimate_oscillator,hybrid_50pct_target,Information Technology,3,0.0,-10.0,-30.0
ultimate_oscillator,hybrid_50pct_target,Real Estate,1,1.0,3.7579,3.7579
ultimate_oscillator,hybrid_50pct_target,Unknown,2,0.0,-10.0,-20.0
ultimate_oscillator,ma_exit_ema9,Consumer Discretionary,1,1.0,1.1865,1.1865
ultimate_oscillator,ma_exit_ema9,Energy,1,1.0,3.395,3.395
ultimate_oscillator,ma_exit_ema9,Health Care,1,0.0,-0.2145,-0.2145
ultimate_oscillator,ma_exit_ema9,Industrials,1,0.0,-0.3352,-0.3352
ultimate_oscillator,ma_exit_ema9,Information Technology,3,1.0,1.3623666666666665,4.0870999999999995
ultimate_oscillator,ma_exit_ema9,Real Estate,1,0.0,-0.196,-0.196
ultimate_oscillator,ma_exit_ema9,Unknown,2,0.0,-3.9441,-7.8882
ultimate_oscillator,next_pivot_target,Consumer Discretionary,1,1.0,1.4333,1.4333
ultimate_oscillator,next_pivot_target,Energy,1,1.0,6.8479,6.8479
ultimate_oscillator,next_pivot_target,Health Care,1,0.0,-10.0,-10.0
ultimate_oscillator,next_pivot_target,Industrials,1,0.0,-10.0,-10.0
ultimate_oscillator,next_pivot_target,Information Technology,3,0.3333333333333333,-5.377333333333333,-16.131999999999998
ultimate_oscillator,next_pivot_target,Real Estate,1,1.0,1.5428,1.5428
ultimate_oscillator,next_pivot_target,Unknown,2,0.0,-10.0,-20.0
ultimate_oscillator,r_multiple_2r,Consumer Discretionary,1,1.0,3.9527,3.9527
ultimate_oscillator,r_multiple_2r,Energy,1,1.0,6.3862,6.3862
ultimate_oscillator,r_multiple_2r,Health Care,1,0.0,-10.9777,-10.9777
ultimate_oscillator,r_multiple_2r,Industrials,1,0.0,-3.0878,-3.0878
ultimate_oscillator,r_multiple_2r,Information Technology,3,0.0,-9.599733333333333,-28.7992
ultimate_oscillator,r_multiple_2r,Real Estate,1,1.0,5.0106,5.0106
ultimate_oscillator,r_multiple_2r,Unknown,2,0.0,-9.3205,-18.641
ultimate_oscillator,r_multiple_3r,Consumer Discretionary,1,1.0,5.929,5.929
ultimate_oscillator,r_multiple_3r,Energy,1,1.0,9.5794,9.5794
ultimate_oscillator,r_multiple_3r,Health Care,1,0.0,-10.9777,-10.9777
ultimate_oscillator,r_multiple_3r,Industrials,1,0.0,-3.0878,-3.0878
ultimate_oscillator,r_multiple_3r,Information Technology,3,0.0,-9.599733333333333,-28.7992
ultimate_oscillator,r_multiple_3r,Real Estate,1,1.0,7.5159,7.5159
ultimate_oscillator,r_multiple_3r,Unknown,2,0.0,-9.3205,-18.641
ultimate_oscillator,regime_flip,Consumer Discretionary,1,1.0,9.3532,9.3532
ultimate_oscillator,regime_flip,Energy,1,1.0,12.0556,12.0556
ultimate_oscillator,regime_flip,Health Care,1,1.0,1.7119,1.7119
ultimate_oscillator,regime_flip,Industrials,1,0.0,-4.5264,-4.5264
ultimate_oscillator,regime_flip,Information Technology,3,0.3333333333333333,-6.355133333333334,-19.0654
ultimate_oscillator,regime_flip,Real Estate,1,1.0,8.1503,8.1503
ultimate_oscillator,regime_flip,Unknown,2,0.0,-29.0444,-58.0888
ultimate_oscillator,time_stop_10d,Consumer Discretionary,1,1.0,7.4506,7.4506
ultimate_oscillator,time_stop_10d,Energy,1,1.0,9.3242,9.3242
ultimate_oscillator,time_stop_10d,Health Care,1,1.0,5.9499,5.9499
ultimate_oscillator,time_stop_10d,Industrials,1,0.0,-7.7458,-7.7458
ultimate_oscillator,time_stop_10d,Information Technology,3,0.0,-17.273633333333333,-51.820899999999995
ultimate_oscillator,time_stop_10d,Real Estate,1,1.0,1.1286,1.1286
ultimate_oscillator,time_stop_10d,Unknown,2,0.0,-18.7664,-37.5328
ultimate_oscillator,time_stop_20d,Consumer Discretionary,1,1.0,9.3532,9.3532
ultimate_oscillator,time_stop_20d,Energy,1,1.0,12.0556,12.0556
ultimate_oscillator,time_stop_20d,Health Care,1,1.0,1.7119,1.7119
ultimate_oscillator,time_stop_20d,Industrials,1,0.0,-4.5264,-4.5264
ultimate_oscillator,time_stop_20d,Information Technology,3,0.3333333333333333,-6.355133333333334,-19.0654
ultimate_oscillator,time_stop_20d,Real Estate,1,1.0,8.1503,8.1503
ultimate_oscillator,time_stop_20d,Unknown,2,0.0,-29.0444,-58.0888
ultimate_oscillator,trailing_10pct,Consumer Discretionary,1,1.0,0.5745,0.5745
ultimate_oscillator,trailing_10pct,Energy,1,1.0,5.8266,5.8266
ultimate_oscillator,trailing_10pct,Health Care,1,0.0,-1.7556,-1.7556
ultimate_oscillator,trailing_10pct,Industrials,1,0.0,-10.0,-10.0
ultimate_oscillator,trailing_10pct,Information Technology,3,0.0,-8.7272,-26.1816
ultimate_oscillator,trailing_10pct,Real Estate,1,1.0,48.4505,48.4505
ultimate_oscillator,trailing_10pct,Unknown,2,0.0,-10.0,-20.0
ultimate_oscillator,trailing_15pct,Consumer Discretionary,1,0.0,-5.013,-5.013
ultimate_oscillator,trailing_15pct,Energy,1,0.0,-0.0526,-0.0526
ultimate_oscillator,trailing_15pct,Health Care,1,0.0,-7.2136,-7.2136
ultimate_oscillator,trailing_15pct,Industrials,1,0.0,-15.0,-15.0
ultimate_oscillator,trailing_15pct,Information Technology,3,0.0,-12.211500000000001,-36.6345
ultimate_oscillator,trailing_15pct,Real Estate,1,1.0,46.6002,46.6002
ultimate_oscillator,trailing_15pct,Unknown,2,0.0,-15.0,-30.0
ultimate_oscillator,trailing_5pct,Consumer Discretionary,1,1.0,6.1619,6.1619
ultimate_oscillator,trailing_5pct,Energy,1,1.0,2.7821,2.7821
ultimate_oscillator,trailing_5pct,Health Care,1,1.0,1.455,1.455
ultimate_oscillator,trailing_5pct,Industrials,1,0.0,-5.0,-5.0
ultimate_oscillator,trailing_5pct,Information Technology,3,0.0,-2.8192,-8.4576
ultimate_oscillator,trailing_5pct,Real Estate,1,1.0,2.7428,2.7428
ultimate_oscillator,trailing_5pct,Unknown,2,0.0,-5.0,-10.0
williams_r_oversold,atr_trail_1x,Communication Services,1,0.0,-2.503,-2.503
williams_r_oversold,atr_trail_1x,Emerging Markets,1,0.0,-0.4592,-0.4592
williams_r_oversold,atr_trail_1x,Energy,1,1.0,0.768,0.768
williams_r_oversold,atr_trail_1x,Financials,4,0.5,-0.391575,-1.5663
williams_r_oversold,atr_trail_1x,Health Care,2,1.0,5.761550000000001,11.523100000000001
williams_r_oversold,atr_trail_1x,Information Technology,3,0.3333333333333333,-3.0385000000000004,-9.1155
williams_r_oversold,atr_trail_1x,Materials,2,0.0,-4.0352500000000004,-8.070500000000001
williams_r_oversold,atr_trail_1x,Unknown,1,0.0,-1.0377,-1.0377
williams_r_oversold,atr_trail_1x,Utilities,1,0.0,-1.978,-1.978
williams_r_oversold,atr_trail_2x,Communication Services,1,1.0,2.8037,2.8037
williams_r_oversold,atr_trail_2x,Emerging Markets,1,0.0,-1.8257,-1.8257
williams_r_oversold,atr_trail_2x,Energy,1,1.0,26.8729,26.8729
williams_r_oversold,atr_trail_2x,Financials,4,0.25,-1.9480500000000003,-7.792200000000001
williams_r_oversold,atr_trail_2x,Health Care,2,0.5,-1.33855,-2.6771
williams_r_oversold,atr_trail_2x,Information Technology,3,0.6666666666666666,-1.7486333333333335,-5.245900000000001
williams_r_oversold,atr_trail_2x,Materials,2,0.5,7.879199999999999,15.758399999999998
williams_r_oversold,atr_trail_2x,Unknown,1,0.0,-2.0754,-2.0754
williams_r_oversold,atr_trail_2x,Utilities,1,0.0,-2.5861,-2.5861
williams_r_oversold,break_even_at_1r,Communication Services,1,0.0,-2.503,-2.503
williams_r_oversold,break_even_at_1r,Emerging Markets,1,0.0,-0.4592,-0.4592
williams_r_oversold,break_even_at_1r,Energy,1,1.0,27.7235,27.7235
williams_r_oversold,break_even_at_1r,Financials,4,0.25,-1.113925,-4.4557
williams_r_oversold,break_even_at_1r,Health Care,2,0.5,2.85925,5.7185
williams_r_oversold,break_even_at_1r,Information Technology,3,0.0,-6.498966666666667,-19.4969
williams_r_oversold,break_even_at_1r,Materials,2,0.0,-4.3036,-8.6072
williams_r_oversold,break_even_at_1r,Unknown,1,0.0,-1.0377,-1.0377
williams_r_oversold,break_even_at_1r,Utilities,1,0.0,-1.978,-1.978
williams_r_oversold,breakeven_plus_trail,Communication Services,1,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,Emerging Markets,1,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,Energy,1,1.0,33.7631,33.7631
williams_r_oversold,breakeven_plus_trail,Financials,4,0.25,-3.64985,-14.5994
williams_r_oversold,breakeven_plus_trail,Health Care,2,0.5,2.85925,5.7185
williams_r_oversold,breakeven_plus_trail,Information Technology,3,0.6666666666666666,9.094366666666668,27.283100000000005
williams_r_oversold,breakeven_plus_trail,Materials,2,0.5,9.772,19.544
williams_r_oversold,breakeven_plus_trail,Unknown,1,1.0,7.5554,7.5554
williams_r_oversold,breakeven_plus_trail,Utilities,1,0.0,-3.9559,-3.9559
williams_r_oversold,class_time_stop,Communication Services,1,0.0,-1.5609,-1.5609
williams_r_oversold,class_time_stop,Emerging Markets,1,1.0,6.3923,6.3923
williams_r_oversold,class_time_stop,Energy,1,1.0,39.2374,39.2374
williams_r_oversold,class_time_stop,Financials,4,0.25,-7.605775,-30.4231
williams_r_oversold,class_time_stop,Health Care,2,0.5,5.577699999999999,11.155399999999998
williams_r_oversold,class_time_stop,Information Technology,3,0.6666666666666666,-7.248966666666668,-21.746900000000004
williams_r_oversold,class_time_stop,Materials,2,1.0,18.80045,37.6009
williams_r_oversold,class_time_stop,Unknown,1,1.0,4.009,4.009
williams_r_oversold,class_time_stop,Utilities,1,1.0,0.6115,0.6115
williams_r_oversold,earnings_blackout,Communication Services,1,1.0,5.2869,5.2869
williams_r_oversold,earnings_blackout,Emerging Markets,1,1.0,15.0358,15.0358
williams_r_oversold,earnings_blackout,Energy,1,1.0,186.3424,186.3424
williams_r_oversold,earnings_blackout,Financials,4,0.25,-11.46975,-45.879
williams_r_oversold,earnings_blackout,Health Care,2,1.0,69.6266,139.2532
williams_r_oversold,earnings_blackout,Information Technology,3,0.3333333333333333,-16.6086,-49.8258
williams_r_oversold,earnings_blackout,Materials,2,0.5,28.3656,56.7312
williams_r_oversold,earnings_blackout,Unknown,1,1.0,7.5554,7.5554
williams_r_oversold,earnings_blackout,Utilities,1,0.0,-2.9333,-2.9333
williams_r_oversold,fixed_4r_2r,Communication Services,1,1.0,10.012,10.012
williams_r_oversold,fixed_4r_2r,Emerging Markets,1,1.0,11.61,11.61
williams_r_oversold,fixed_4r_2r,Energy,1,1.0,33.5783,33.5783
williams_r_oversold,fixed_4r_2r,Financials,4,0.25,-3.898525,-15.5941
williams_r_oversold,fixed_4r_2r,Health Care,2,1.0,47.18745,94.3749
williams_r_oversold,fixed_4r_2r,Information Technology,3,0.6666666666666666,2.3610666666666664,7.0832
williams_r_oversold,fixed_4r_2r,Materials,2,0.5,11.3441,22.6882
williams_r_oversold,fixed_4r_2r,Unknown,1,0.0,-2.0754,-2.0754
williams_r_oversold,fixed_4r_2r,Utilities,1,0.0,-3.9559,-3.9559
williams_r_oversold,hybrid_50pct_target,Communication Services,1,1.0,3.7545,3.7545
williams_r_oversold,hybrid_50pct_target,Emerging Markets,1,1.0,11.427,11.427
williams_r_oversold,hybrid_50pct_target,Energy,1,1.0,26.4536,26.4536
williams_r_oversold,hybrid_50pct_target,Financials,4,0.5,-2.09865,-8.3946
williams_r_oversold,hybrid_50pct_target,Health Care,2,1.0,46.816050000000004,93.63210000000001
williams_r_oversold,hybrid_50pct_target,Information Technology,3,0.6666666666666666,4.250800000000001,12.752400000000002
williams_r_oversold,hybrid_50pct_target,Materials,2,0.5,0.9940499999999997,1.9880999999999993
williams_r_oversold,hybrid_50pct_target,Unknown,1,1.0,1.5566,1.5566
williams_r_oversold,hybrid_50pct_target,Utilities,1,1.0,10.4715,10.4715
williams_r_oversold,ma_exit_ema9,Communication Services,1,0.0,-2.1465,-2.1465
williams_r_oversold,ma_exit_ema9,Emerging Markets,1,1.0,0.7003,0.7003
williams_r_oversold,ma_exit_ema9,Energy,1,1.0,6.5106,6.5106
williams_r_oversold,ma_exit_ema9,Financials,4,0.5,-0.60075,-2.403
williams_r_oversold,ma_exit_ema9,Health Care,2,0.5,0.8923,1.7846
williams_r_oversold,ma_exit_ema9,Information Technology,3,0.3333333333333333,0.1664999999999998,0.4994999999999994
williams_r_oversold,ma_exit_ema9,Materials,2,0.0,-2.31695,-4.6339
williams_r_oversold,ma_exit_ema9,Unknown,1,0.0,-1.2958,-1.2958
williams_r_oversold,ma_exit_ema9,Utilities,1,0.0,-0.1566,-0.1566
williams_r_oversold,next_pivot_target,Communication Services,1,1.0,8.3251,8.3251
williams_r_oversold,next_pivot_target,Emerging Markets,1,1.0,4.8296,4.8296
williams_r_oversold,next_pivot_target,Energy,1,1.0,10.9073,10.9073
williams_r_oversold,next_pivot_target,Financials,4,0.75,0.149575,0.5983
williams_r_oversold,next_pivot_target,Health Care,2,1.0,8.88335,17.7667
williams_r_oversold,next_pivot_target,Information Technology,3,0.6666666666666666,7.556,22.668
williams_r_oversold,next_pivot_target,Materials,2,0.5,-2.9415,-5.883
williams_r_oversold,next_pivot_target,Unknown,1,1.0,2.042,2.042
williams_r_oversold,next_pivot_target,Utilities,1,1.0,1.1432,1.1432
williams_r_oversold,r_multiple_2r,Communication Services,1,0.0,-2.503,-2.503
williams_r_oversold,r_multiple_2r,Emerging Markets,1,0.0,-2.7606,-2.7606
williams_r_oversold,r_multiple_2r,Energy,1,1.0,19.0063,19.0063
williams_r_oversold,r_multiple_2r,Financials,4,0.5,0.5798750000000001,2.3195000000000006
williams_r_oversold,r_multiple_2r,Health Care,2,1.0,19.12185,38.2437
williams_r_oversold,r_multiple_2r,Information Technology,3,0.3333333333333333,-3.0385000000000004,-9.1155
williams_r_oversold,r_multiple_2r,Materials,2,0.0,-7.2387500000000005,-14.477500000000001
williams_r_oversold,r_multiple_2r,Unknown,1,0.0,-1.0377,-1.0377
williams_r_oversold,r_multiple_2r,Utilities,1,0.0,-1.978,-1.978
williams_r_oversold,r_multiple_3r,Communication Services,1,0.0,-2.503,-2.503
williams_r_oversold,r_multiple_3r,Emerging Markets,1,0.0,-2.7606,-2.7606
williams_r_oversold,r_multiple_3r,Energy,1,1.0,25.1837,25.1837
williams_r_oversold,r_multiple_3r,Financials,4,0.5,2.1378000000000004,8.551200000000001
williams_r_oversold,r_multiple_3r,Health Care,2,1.0,41.51545,83.0309
williams_r_oversold,r_multiple_3r,Information Technology,3,0.3333333333333333,-3.0385000000000004,-9.1155
williams_r_oversold,r_multiple_3r,Materials,2,0.0,-7.2387500000000005,-14.477500000000001
williams_r_oversold,r_multiple_3r,Unknown,1,0.0,-1.0377,-1.0377
williams_r_oversold,r_multiple_3r,Utilities,1,0.0,-1.978,-1.978
williams_r_oversold,regime_flip,Communication Services,1,1.0,4.0307,4.0307
williams_r_oversold,regime_flip,Emerging Markets,1,0.0,-0.5822,-0.5822
williams_r_oversold,regime_flip,Energy,1,1.0,29.2871,29.2871
williams_r_oversold,regime_flip,Financials,4,0.0,-7.87895,-31.5158
williams_r_oversold,regime_flip,Health Care,2,1.0,5.12715,10.2543
williams_r_oversold,regime_flip,Information Technology,3,0.6666666666666666,-6.429266666666666,-19.287799999999997
williams_r_oversold,regime_flip,Materials,2,1.0,4.98175,9.9635
williams_r_oversold,regime_flip,Unknown,1,1.0,2.4891,2.4891
williams_r_oversold,regime_flip,Utilities,1,0.0,-2.3425,-2.3425
williams_r_oversold,time_stop_10d,Communication Services,1,1.0,4.7108,4.7108
williams_r_oversold,time_stop_10d,Emerging Markets,1,1.0,1.2273,1.2273
