strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
smc_inverse_fvg,break_even_at_1r,44,1,0.0,-7.0406,-7.0406
smc_inverse_fvg,break_even_at_1r,45,4,0.0,-1.435775,-5.7431
smc_inverse_fvg,break_even_at_1r,46,1,0.0,-3.5873,-3.5873
smc_inverse_fvg,break_even_at_1r,48,6,0.16666666666666666,0.8407,5.0442
smc_inverse_fvg,break_even_at_1r,49,10,0.0,-2.63373,-26.3373
smc_inverse_fvg,break_even_at_1r,51,6,0.0,-2.8842666666666665,-17.3056
smc_inverse_fvg,break_even_at_1r,52,8,0.125,-2.0804375,-16.6435
smc_inverse_fvg,break_even_at_1r,62,8,0.125,-3.0065875,-24.0527
smc_inverse_fvg,break_even_at_1r,63,2,0.5,0.01869999999999994,0.03739999999999988
smc_inverse_fvg,break_even_at_1r,67,2,0.0,-3.20825,-6.4165
smc_inverse_fvg,break_even_at_1r,72,1,0.0,-3.4662,-3.4662
smc_inverse_fvg,break_even_at_1r,75,2,0.0,-2.6967,-5.3934
smc_inverse_fvg,break_even_at_1r,80,6,0.0,-2.2508,-13.5048
smc_inverse_fvg,break_even_at_1r,90,5,0.0,-1.4799000000000002,-7.399500000000001
smc_inverse_fvg,breakeven_plus_trail,12,4,0.0,-5.234975,-20.9399
smc_inverse_fvg,breakeven_plus_trail,26,2,0.5,3.679850000000001,7.359700000000002
smc_inverse_fvg,breakeven_plus_trail,29,1,0.0,-6.7178,-6.7178
smc_inverse_fvg,breakeven_plus_trail,30,1,0.0,-8.6108,-8.6108
smc_inverse_fvg,breakeven_plus_trail,32,3,0.0,-1.3877666666666666,-4.1633
smc_inverse_fvg,breakeven_plus_trail,33,5,0.2,-1.57758,-7.8879
smc_inverse_fvg,breakeven_plus_trail,38,2,1.0,4.3100000000000005,8.620000000000001
smc_inverse_fvg,breakeven_plus_trail,39,1,1.0,7.3413,7.3413
smc_inverse_fvg,breakeven_plus_trail,42,2,0.5,-4.2612,-8.5224
smc_inverse_fvg,breakeven_plus_trail,43,1,0.0,0.0,0.0
smc_inverse_fvg,breakeven_plus_trail,44,1,1.0,19.8438,19.8438
smc_inverse_fvg,breakeven_plus_trail,45,4,0.5,-2.10915,-8.4366
smc_inverse_fvg,breakeven_plus_trail,46,1,0.0,-6.4188,-6.4188
smc_inverse_fvg,breakeven_plus_trail,48,6,0.3333333333333333,0.7244333333333332,4.346599999999999
smc_inverse_fvg,breakeven_plus_trail,49,10,0.2,-2.7296,-27.296
smc_inverse_fvg,breakeven_plus_trail,51,6,0.16666666666666666,-3.7445833333333334,-22.4675
smc_inverse_fvg,breakeven_plus_trail,52,8,0.375,-1.5238375000000002,-12.190700000000001
smc_inverse_fvg,breakeven_plus_trail,62,8,0.125,-5.977337500000001,-47.81870000000001
smc_inverse_fvg,breakeven_plus_trail,63,2,1.0,2.42375,4.8475
smc_inverse_fvg,breakeven_plus_trail,67,2,0.0,-3.9761,-7.9522
smc_inverse_fvg,breakeven_plus_trail,72,1,0.0,-6.9324,-6.9324
smc_inverse_fvg,breakeven_plus_trail,75,2,0.0,-3.7869,-7.5738
smc_inverse_fvg,breakeven_plus_trail,80,6,0.3333333333333333,2.61485,15.689100000000002
smc_inverse_fvg,breakeven_plus_trail,90,5,0.0,-2.90374,-14.5187
smc_inverse_fvg,chandelier_3x,12,4,0.0,-6.406325,-25.6253
smc_inverse_fvg,chandelier_3x,26,2,0.5,5.197050000000001,10.394100000000002
smc_inverse_fvg,chandelier_3x,29,1,0.0,-6.609,-6.609
smc_inverse_fvg,chandelier_3x,30,1,0.0,-6.872,-6.872
smc_inverse_fvg,chandelier_3x,32,3,0.0,-2.9690333333333334,-8.9071
smc_inverse_fvg,chandelier_3x,33,5,0.6,0.26333999999999996,1.3166999999999998
smc_inverse_fvg,chandelier_3x,38,2,1.0,8.97805,17.9561
smc_inverse_fvg,chandelier_3x,39,1,1.0,5.6274,5.6274
smc_inverse_fvg,chandelier_3x,42,2,0.5,-2.4186,-4.8372
smc_inverse_fvg,chandelier_3x,43,1,0.0,-13.0327,-13.0327
smc_inverse_fvg,chandelier_3x,44,1,1.0,15.3715,15.3715
smc_inverse_fvg,chandelier_3x,45,4,0.25,-4.7206,-18.8824
smc_inverse_fvg,chandelier_3x,46,1,0.0,-7.5158,-7.5158
smc_inverse_fvg,chandelier_3x,48,6,0.3333333333333333,-1.4335833333333332,-8.6015
smc_inverse_fvg,chandelier_3x,49,10,0.0,-5.8750599999999995,-58.7506
smc_inverse_fvg,chandelier_3x,51,6,0.3333333333333333,-1.9856166666666664,-11.913699999999999
smc_inverse_fvg,chandelier_3x,52,8,0.375,-3.1820125,-25.4561
smc_inverse_fvg,chandelier_3x,62,8,0.125,-6.8848375,-55.0787
smc_inverse_fvg,chandelier_3x,63,2,1.0,2.82425,5.6485
smc_inverse_fvg,chandelier_3x,67,2,0.5,-2.99455,-5.9891
smc_inverse_fvg,chandelier_3x,72,1,0.0,-6.3912,-6.3912
smc_inverse_fvg,chandelier_3x,75,2,0.5,-2.1780999999999997,-4.356199999999999
smc_inverse_fvg,chandelier_3x,80,6,0.3333333333333333,-1.7481,-10.4886
smc_inverse_fvg,chandelier_3x,90,5,0.0,-5.00724,-25.0362
smc_inverse_fvg,class_time_stop,12,4,0.0,-9.77535,-39.1014
smc_inverse_fvg,class_time_stop,26,2,0.5,4.618499999999999,9.236999999999998
smc_inverse_fvg,class_time_stop,29,1,0.0,-19.1045,-19.1045
smc_inverse_fvg,class_time_stop,30,1,0.0,-24.5794,-24.5794
smc_inverse_fvg,class_time_stop,32,3,0.6666666666666666,-0.3117,-0.9350999999999999
smc_inverse_fvg,class_time_stop,33,5,0.8,4.6374,23.187
smc_inverse_fvg,class_time_stop,38,2,1.0,7.1302,14.2604
smc_inverse_fvg,class_time_stop,39,1,1.0,10.2387,10.2387
smc_inverse_fvg,class_time_stop,42,2,0.5,0.4025500000000002,0.8051000000000004
smc_inverse_fvg,class_time_stop,43,1,0.0,-24.6588,-24.6588
smc_inverse_fvg,class_time_stop,44,1,1.0,23.3907,23.3907
smc_inverse_fvg,class_time_stop,45,4,0.5,-6.9007000000000005,-27.602800000000002
smc_inverse_fvg,class_time_stop,46,1,0.0,-6.803,-6.803
smc_inverse_fvg,class_time_stop,48,6,0.16666666666666666,-2.7450166666666664,-16.4701
smc_inverse_fvg,class_time_stop,49,10,0.5,-2.49107,-24.910700000000002
smc_inverse_fvg,class_time_stop,51,6,0.5,-1.9448833333333333,-11.6693
smc_inverse_fvg,class_time_stop,52,8,0.625,7.4880375,59.9043
smc_inverse_fvg,class_time_stop,62,8,0.25,-11.9648125,-95.7185
smc_inverse_fvg,class_time_stop,63,2,1.0,1.5253999999999999,3.0507999999999997
smc_inverse_fvg,class_time_stop,67,2,1.0,1.001,2.002
smc_inverse_fvg,class_time_stop,72,1,0.0,-9.2827,-9.2827
smc_inverse_fvg,class_time_stop,75,2,0.5,-1.3552,-2.7104
smc_inverse_fvg,class_time_stop,80,6,0.5,-1.3886666666666667,-8.332
smc_inverse_fvg,class_time_stop,90,5,0.4,-0.17056000000000004,-0.8528000000000002
smc_inverse_fvg,earnings_blackout,12,4,0.5,0.35570000000000057,1.4228000000000023
smc_inverse_fvg,earnings_blackout,26,2,0.5,-6.474549999999999,-12.949099999999998
smc_inverse_fvg,earnings_blackout,29,1,1.0,492.2348,492.2348
smc_inverse_fvg,earnings_blackout,30,1,1.0,2.867,2.867
smc_inverse_fvg,earnings_blackout,32,3,0.0,-28.1433,-84.4299
smc_inverse_fvg,earnings_blackout,33,5,0.8,15.30244,76.5122
smc_inverse_fvg,earnings_blackout,38,2,1.0,38.452600000000004,76.90520000000001
smc_inverse_fvg,earnings_blackout,39,1,1.0,3.9472,3.9472
smc_inverse_fvg,earnings_blackout,42,2,0.0,-85.39735,-170.7947
smc_inverse_fvg,earnings_blackout,43,1,1.0,41.0222,41.0222
smc_inverse_fvg,earnings_blackout,44,1,0.0,-103.0122,-103.0122
smc_inverse_fvg,earnings_blackout,45,4,0.5,-30.018849999999997,-120.07539999999999
smc_inverse_fvg,earnings_blackout,46,1,1.0,100.4519,100.4519
smc_inverse_fvg,earnings_blackout,48,6,0.16666666666666666,-53.5408,-321.2448
smc_inverse_fvg,earnings_blackout,49,10,0.4,31.08464,310.8464
smc_inverse_fvg,earnings_blackout,51,6,0.6666666666666666,-17.357016666666667,-104.1421
smc_inverse_fvg,earnings_blackout,52,8,0.625,1.9500749999999978,15.600599999999982
smc_inverse_fvg,earnings_blackout,62,8,0.375,-27.337787499999997,-218.70229999999998
smc_inverse_fvg,earnings_blackout,63,2,0.0,-40.5371,-81.0742
smc_inverse_fvg,earnings_blackout,67,2,0.0,-52.409600000000005,-104.81920000000001
smc_inverse_fvg,earnings_blackout,72,1,1.0,22.7231,22.7231
smc_inverse_fvg,earnings_blackout,75,2,0.5,-38.66045,-77.3209
smc_inverse_fvg,earnings_blackout,80,6,0.8333333333333334,19.292416666666668,115.75450000000001
smc_inverse_fvg,earnings_blackout,90,5,0.4,4.472040000000002,22.360200000000006
smc_inverse_fvg,fixed_4r_2r,12,4,0.0,-7.24125,-28.965
smc_inverse_fvg,fixed_4r_2r,26,2,0.5,0.9399000000000006,1.8798000000000012
smc_inverse_fvg,fixed_4r_2r,29,1,0.0,-6.7178,-6.7178
smc_inverse_fvg,fixed_4r_2r,30,1,0.0,-8.6108,-8.6108
smc_inverse_fvg,fixed_4r_2r,32,3,0.0,-4.475133333333333,-13.4254
smc_inverse_fvg,fixed_4r_2r,33,5,0.4,1.08156,5.407800000000001
smc_inverse_fvg,fixed_4r_2r,38,2,1.0,11.287600000000001,22.575200000000002
smc_inverse_fvg,fixed_4r_2r,39,1,1.0,19.0851,19.0851
smc_inverse_fvg,fixed_4r_2r,42,2,0.0,-8.12965,-16.2593
smc_inverse_fvg,fixed_4r_2r,43,1,0.0,-13.0327,-13.0327
smc_inverse_fvg,fixed_4r_2r,44,1,1.0,28.1624,28.1624
smc_inverse_fvg,fixed_4r_2r,45,4,0.25,-4.645025,-18.5801
smc_inverse_fvg,fixed_4r_2r,46,1,0.0,-7.5144,-7.5144
smc_inverse_fvg,fixed_4r_2r,48,6,0.3333333333333333,3.919033333333333,23.5142
smc_inverse_fvg,fixed_4r_2r,49,10,0.0,-7.63255,-76.3255
smc_inverse_fvg,fixed_4r_2r,51,6,0.16666666666666666,-3.0513333333333335,-18.308
smc_inverse_fvg,fixed_4r_2r,52,8,0.25,-0.7873125000000003,-6.298500000000002
smc_inverse_fvg,fixed_4r_2r,62,8,0.125,-6.9615375,-55.6923
smc_inverse_fvg,fixed_4r_2r,63,2,0.5,5.930349999999999,11.860699999999998
smc_inverse_fvg,fixed_4r_2r,67,2,0.0,-6.41645,-12.8329
smc_inverse_fvg,fixed_4r_2r,72,1,0.0,-6.9324,-6.9324
smc_inverse_fvg,fixed_4r_2r,75,2,0.5,0.7096499999999999,1.4192999999999998
smc_inverse_fvg,fixed_4r_2r,80,6,0.5,1.3184500000000001,7.9107
smc_inverse_fvg,fixed_4r_2r,90,5,0.0,-5.0186,-25.093
smc_inverse_fvg,hybrid_50pct_target,12,4,1.0,10.347375,41.3895
smc_inverse_fvg,hybrid_50pct_target,26,2,0.5,-8.14825,-16.2965
smc_inverse_fvg,hybrid_50pct_target,29,1,0.0,-10.0,-10.0
smc_inverse_fvg,hybrid_50pct_target,30,1,0.0,-10.0,-10.0
smc_inverse_fvg,hybrid_50pct_target,32,3,1.0,4.6130666666666675,13.839200000000002
smc_inverse_fvg,hybrid_50pct_target,33,5,1.0,6.779059999999999,33.8953
smc_inverse_fvg,hybrid_50pct_target,38,2,1.0,6.3878,12.7756
smc_inverse_fvg,hybrid_50pct_target,39,1,1.0,10.8275,10.8275
smc_inverse_fvg,hybrid_50pct_target,42,2,0.5,-60.189099999999996,-120.37819999999999
smc_inverse_fvg,hybrid_50pct_target,43,1,1.0,11.0647,11.0647
smc_inverse_fvg,hybrid_50pct_target,44,1,1.0,18.4258,18.4258
smc_inverse_fvg,hybrid_50pct_target,45,4,0.5,-1.6603,-6.6412
smc_inverse_fvg,hybrid_50pct_target,46,1,0.0,-10.0,-10.0
smc_inverse_fvg,hybrid_50pct_target,48,6,0.3333333333333333,-4.572633333333333,-27.4358
smc_inverse_fvg,hybrid_50pct_target,49,10,0.4,-2.95783,-29.5783
smc_inverse_fvg,hybrid_50pct_target,51,6,0.6666666666666666,-8.67695,-52.0617
smc_inverse_fvg,hybrid_50pct_target,52,8,0.875,4.202987500000001,33.623900000000006
smc_inverse_fvg,hybrid_50pct_target,62,8,0.625,-26.49995,-211.9996
smc_inverse_fvg,hybrid_50pct_target,63,2,1.0,6.770300000000001,13.540600000000001
smc_inverse_fvg,hybrid_50pct_target,67,2,0.5,-3.16975,-6.3395
smc_inverse_fvg,hybrid_50pct_target,72,1,1.0,11.3635,11.3635
smc_inverse_fvg,hybrid_50pct_target,75,2,0.5,-54.61145,-109.2229
smc_inverse_fvg,hybrid_50pct_target,80,6,0.8333333333333334,4.150916666666665,24.90549999999999
smc_inverse_fvg,hybrid_50pct_target,90,5,0.8,4.50342,22.517100000000003
smc_inverse_fvg,ma_exit_ema9,12,4,0.0,-2.4656,-9.8624
smc_inverse_fvg,ma_exit_ema9,26,2,0.5,4.25115,8.5023
smc_inverse_fvg,ma_exit_ema9,29,1,0.0,-1.5571,-1.5571
smc_inverse_fvg,ma_exit_ema9,30,1,0.0,-0.0492,-0.0492
smc_inverse_fvg,ma_exit_ema9,32,3,0.0,-2.6011333333333333,-7.8034
smc_inverse_fvg,ma_exit_ema9,33,5,0.4,-2.20338,-11.0169
smc_inverse_fvg,ma_exit_ema9,38,2,0.5,3.5144,7.0288
smc_inverse_fvg,ma_exit_ema9,39,1,0.0,-3.9872,-3.9872
smc_inverse_fvg,ma_exit_ema9,42,2,0.0,-6.2079,-12.4158
smc_inverse_fvg,ma_exit_ema9,43,1,0.0,-13.0327,-13.0327
smc_inverse_fvg,ma_exit_ema9,44,1,0.0,-6.1628,-6.1628
smc_inverse_fvg,ma_exit_ema9,45,4,0.0,-1.744675,-6.9787
smc_inverse_fvg,ma_exit_ema9,46,1,0.0,-5.3801,-5.3801
smc_inverse_fvg,ma_exit_ema9,48,6,0.3333333333333333,-1.3859666666666666,-8.3158
smc_inverse_fvg,ma_exit_ema9,49,10,0.0,-3.5124299999999997,-35.1243
smc_inverse_fvg,ma_exit_ema9,51,6,0.3333333333333333,-3.2116166666666666,-19.2697
smc_inverse_fvg,ma_exit_ema9,52,8,0.25,-1.8066875000000002,-14.453500000000002
smc_inverse_fvg,ma_exit_ema9,62,8,0.25,-4.739625,-37.917
smc_inverse_fvg,ma_exit_ema9,63,2,1.0,4.86125,9.7225
smc_inverse_fvg,ma_exit_ema9,67,2,0.0,-6.4344,-12.8688
smc_inverse_fvg,ma_exit_ema9,72,1,0.0,-3.3773,-3.3773
smc_inverse_fvg,ma_exit_ema9,75,2,0.0,-1.61415,-3.2283
smc_inverse_fvg,ma_exit_ema9,80,6,0.16666666666666666,-1.1919666666666664,-7.151799999999999
smc_inverse_fvg,ma_exit_ema9,90,5,0.0,-2.63002,-13.1501
smc_inverse_fvg,mfe_lockin_trail,12,4,0.25,-2.09705,-8.3882
smc_inverse_fvg,mfe_lockin_trail,26,2,0.0,-2.8468,-5.6936
smc_inverse_fvg,mfe_lockin_trail,29,1,0.0,-3.3589,-3.3589
smc_inverse_fvg,mfe_lockin_trail,30,1,0.0,-0.6553,-0.6553
smc_inverse_fvg,mfe_lockin_trail,32,3,0.0,-2.1355666666666666,-6.4067
smc_inverse_fvg,mfe_lockin_trail,33,5,0.0,-2.2254,-11.127
smc_inverse_fvg,mfe_lockin_trail,38,2,0.5,1.8510999999999997,3.7021999999999995
smc_inverse_fvg,mfe_lockin_trail,39,1,0.0,-4.7713,-4.7713
smc_inverse_fvg,mfe_lockin_trail,42,2,0.0,-3.5885499999999997,-7.177099999999999
smc_inverse_fvg,mfe_lockin_trail,43,1,1.0,0.454,0.454
smc_inverse_fvg,mfe_lockin_trail,44,1,0.0,-1.685,-1.685
smc_inverse_fvg,mfe_lockin_trail,45,4,0.0,-1.77995,-7.1198
smc_inverse_fvg,mfe_lockin_trail,46,1,0.0,-2.6333,-2.6333
smc_inverse_fvg,mfe_lockin_trail,48,6,0.3333333333333333,-0.7722166666666667,-4.6333
smc_inverse_fvg,mfe_lockin_trail,49,10,0.1,-2.3038,-23.038
smc_inverse_fvg,mfe_lockin_trail,51,6,0.16666666666666666,-2.8083500000000003,-16.8501
smc_inverse_fvg,mfe_lockin_trail,52,8,0.375,-1.3613375,-10.8907
smc_inverse_fvg,mfe_lockin_trail,62,8,0.0,-4.0301,-32.2408
smc_inverse_fvg,mfe_lockin_trail,63,2,0.5,0.6135499999999998,1.2270999999999996
smc_inverse_fvg,mfe_lockin_trail,67,2,0.0,-3.20825,-6.4165
smc_inverse_fvg,mfe_lockin_trail,72,1,0.0,-3.0943,-3.0943
smc_inverse_fvg,mfe_lockin_trail,75,2,0.0,-2.3544,-4.7088
smc_inverse_fvg,mfe_lockin_trail,80,6,0.3333333333333333,-0.4962833333333334,-2.9777000000000005
smc_inverse_fvg,mfe_lockin_trail,90,5,0.0,-1.1343,-5.6715
smc_inverse_fvg,multi_tier_partial,12,4,0.25,-2.3139000000000003,-9.255600000000001
smc_inverse_fvg,multi_tier_partial,26,2,0.0,-2.8468,-5.6936
smc_inverse_fvg,multi_tier_partial,29,1,0.0,-3.3589,-3.3589
smc_inverse_fvg,multi_tier_partial,30,1,1.0,1.4351,1.4351
smc_inverse_fvg,multi_tier_partial,32,3,0.0,-2.1355666666666666,-6.4067
smc_inverse_fvg,multi_tier_partial,33,5,0.4,-1.9450800000000001,-9.7254
smc_inverse_fvg,multi_tier_partial,38,2,0.5,-0.8772,-1.7544
smc_inverse_fvg,multi_tier_partial,39,1,0.0,-4.7713,-4.7713
smc_inverse_fvg,multi_tier_partial,42,2,0.0,-3.5885499999999997,-7.177099999999999
smc_inverse_fvg,multi_tier_partial,43,1,1.0,1.6472,1.6472
smc_inverse_fvg,multi_tier_partial,44,1,0.0,-1.685,-1.685
smc_inverse_fvg,multi_tier_partial,45,4,0.25,-1.00675,-4.027
smc_inverse_fvg,multi_tier_partial,46,1,0.0,-2.6333,-2.6333
smc_inverse_fvg,multi_tier_partial,48,6,0.5,-0.10695000000000003,-0.6417000000000002
smc_inverse_fvg,multi_tier_partial,49,10,0.2,-2.02509,-20.2509
smc_inverse_fvg,multi_tier_partial,51,6,0.16666666666666666,-2.59905,-15.5943
smc_inverse_fvg,multi_tier_partial,52,8,0.625,0.3973375000000001,3.178700000000001
smc_inverse_fvg,multi_tier_partial,62,8,0.0,-4.0301,-32.2408
smc_inverse_fvg,multi_tier_partial,63,2,0.5,1.4401,2.8802
smc_inverse_fvg,multi_tier_partial,67,2,0.0,-3.20825,-6.4165
smc_inverse_fvg,multi_tier_partial,72,1,0.0,-3.0943,-3.0943
smc_inverse_fvg,multi_tier_partial,75,2,0.0,-2.3544,-4.7088
smc_inverse_fvg,multi_tier_partial,80,6,0.3333333333333333,-0.5927166666666668,-3.5563000000000007
smc_inverse_fvg,multi_tier_partial,90,5,0.2,-0.9574,-4.787
smc_inverse_fvg,next_pivot_target,12,4,0.5,-2.6523000000000003,-10.609200000000001
smc_inverse_fvg,next_pivot_target,26,2,1.0,0.5778,1.1556
smc_inverse_fvg,next_pivot_target,29,1,0.0,-11.1494,-11.1494
smc_inverse_fvg,next_pivot_target,30,1,1.0,2.829,2.829
smc_inverse_fvg,next_pivot_target,32,3,0.3333333333333333,-2.8485666666666667,-8.5457
smc_inverse_fvg,next_pivot_target,33,5,1.0,0.48812,2.4406
smc_inverse_fvg,next_pivot_target,38,2,1.0,4.83575,9.6715
smc_inverse_fvg,next_pivot_target,39,1,1.0,14.3138,14.3138
smc_inverse_fvg,next_pivot_target,42,2,0.5,0.9420000000000002,1.8840000000000003
smc_inverse_fvg,next_pivot_target,43,1,0.0,-13.0327,-13.0327
smc_inverse_fvg,next_pivot_target,44,1,1.0,1.3471,1.3471
smc_inverse_fvg,next_pivot_target,45,4,0.5,-5.002925,-20.0117
smc_inverse_fvg,next_pivot_target,46,1,0.0,-7.5144,-7.5144
smc_inverse_fvg,next_pivot_target,48,6,0.6666666666666666,-0.33848333333333347,-2.030900000000001
smc_inverse_fvg,next_pivot_target,49,10,0.9,0.51518,5.1518
smc_inverse_fvg,next_pivot_target,51,6,0.5,-4.444266666666667,-26.6656
smc_inverse_fvg,next_pivot_target,52,8,0.75,1.9159875,15.3279
smc_inverse_fvg,next_pivot_target,62,8,0.5,-4.278075,-34.2246
smc_inverse_fvg,next_pivot_target,63,2,1.0,0.6590499999999999,1.3180999999999998
smc_inverse_fvg,next_pivot_target,67,2,0.0,-6.41645,-12.8329
smc_inverse_fvg,next_pivot_target,72,1,0.0,-10.0,-10.0
smc_inverse_fvg,next_pivot_target,75,2,0.5,-3.5366,-7.0732
smc_inverse_fvg,next_pivot_target,80,6,0.6666666666666666,-1.3105499999999999,-7.8633
smc_inverse_fvg,next_pivot_target,90,5,1.0,0.8934,4.467
smc_inverse_fvg,r_multiple_2r,12,4,0.0,-3.65265,-14.6106
smc_inverse_fvg,r_multiple_2r,26,2,0.0,-3.8002,-7.6004
smc_inverse_fvg,r_multiple_2r,29,1,0.0,-3.3589,-3.3589
smc_inverse_fvg,r_multiple_2r,30,1,0.0,-4.3377,-4.3377
smc_inverse_fvg,r_multiple_2r,32,3,0.0,-2.1355666666666666,-6.4067
smc_inverse_fvg,r_multiple_2r,33,5,0.4,-0.60548,-3.0274
smc_inverse_fvg,r_multiple_2r,38,2,0.5,1.7561499999999999,3.5122999999999998
smc_inverse_fvg,r_multiple_2r,39,1,0.0,-4.7713,-4.7713
smc_inverse_fvg,r_multiple_2r,42,2,0.0,-3.9297,-7.8594
smc_inverse_fvg,r_multiple_2r,43,1,0.0,-13.0327,-13.0327
smc_inverse_fvg,r_multiple_2r,44,1,0.0,-7.0406,-7.0406
smc_inverse_fvg,r_multiple_2r,45,4,0.0,-2.61365,-10.4546
smc_inverse_fvg,r_multiple_2r,46,1,0.0,-3.5873,-3.5873
smc_inverse_fvg,r_multiple_2r,48,6,0.3333333333333333,0.9668500000000003,5.801100000000002
smc_inverse_fvg,r_multiple_2r,49,10,0.0,-3.60076,-36.007600000000004
smc_inverse_fvg,r_multiple_2r,51,6,0.16666666666666666,-1.5256666666666667,-9.154
smc_inverse_fvg,r_multiple_2r,52,8,0.375,2.6784375000000002,21.427500000000002
smc_inverse_fvg,r_multiple_2r,62,8,0.125,-4.092875,-32.743
smc_inverse_fvg,r_multiple_2r,63,2,0.5,2.9651499999999995,5.930299999999999
smc_inverse_fvg,r_multiple_2r,67,2,0.0,-3.20825,-6.4165
smc_inverse_fvg,r_multiple_2r,72,1,0.0,-3.4662,-3.4662
smc_inverse_fvg,r_multiple_2r,75,2,0.0,-3.0176,-6.0352
smc_inverse_fvg,r_multiple_2r,80,6,0.5,1.1525833333333333,6.9155
smc_inverse_fvg,r_multiple_2r,90,5,0.0,-1.95456,-9.7728
smc_inverse_fvg,r_multiple_3r,12,4,0.0,-3.65265,-14.6106
smc_inverse_fvg,r_multiple_3r,26,2,0.0,-3.8002,-7.6004
smc_inverse_fvg,r_multiple_3r,29,1,0.0,-3.3589,-3.3589
smc_inverse_fvg,r_multiple_3r,30,1,0.0,-4.3377,-4.3377
smc_inverse_fvg,r_multiple_3r,32,3,0.0,-2.1355666666666666,-6.4067
smc_inverse_fvg,r_multiple_3r,33,5,0.2,-1.68428,-8.4214
smc_inverse_fvg,r_multiple_3r,38,2,0.5,3.28215,6.5643
smc_inverse_fvg,r_multiple_3r,39,1,0.0,-4.7713,-4.7713
smc_inverse_fvg,r_multiple_3r,42,2,0.0,-3.9297,-7.8594
smc_inverse_fvg,r_multiple_3r,43,1,0.0,-13.0327,-13.0327
smc_inverse_fvg,r_multiple_3r,44,1,0.0,-7.0406,-7.0406
smc_inverse_fvg,r_multiple_3r,45,4,0.0,-2.61365,-10.4546
smc_inverse_fvg,r_multiple_3r,46,1,0.0,-3.5873,-3.5873
smc_inverse_fvg,r_multiple_3r,48,6,0.16666666666666666,-1.583783333333333,-9.502699999999999
smc_inverse_fvg,r_multiple_3r,49,10,0.0,-3.60076,-36.007600000000004
smc_inverse_fvg,r_multiple_3r,51,6,0.16666666666666666,-0.8463833333333334,-5.0783000000000005
smc_inverse_fvg,r_multiple_3r,52,8,0.25,1.6099499999999995,12.879599999999996
smc_inverse_fvg,r_multiple_3r,62,8,0.125,-3.8269,-30.6152
smc_inverse_fvg,r_multiple_3r,63,2,0.5,5.18875,10.3775
smc_inverse_fvg,r_multiple_3r,67,2,0.0,-3.20825,-6.4165
smc_inverse_fvg,r_multiple_3r,72,1,0.0,-3.4662,-3.4662
smc_inverse_fvg,r_multiple_3r,75,2,0.0,-3.0176,-6.0352
smc_inverse_fvg,r_multiple_3r,80,6,0.3333333333333333,0.2810666666666668,1.6864000000000008
smc_inverse_fvg,r_multiple_3r,90,5,0.0,-1.95456,-9.7728
smc_inverse_fvg,regime_flip,12,4,0.0,-5.723224999999999,-22.892899999999997
smc_inverse_fvg,regime_flip,26,2,0.5,3.33885,6.6777
smc_inverse_fvg,regime_flip,29,1,0.0,-18.5677,-18.5677
smc_inverse_fvg,regime_flip,30,1,0.0,-23.636,-23.636
smc_inverse_fvg,regime_flip,32,3,0.3333333333333333,-1.7213666666666667,-5.1641
smc_inverse_fvg,regime_flip,33,5,0.8,4.76464,23.8232
smc_inverse_fvg,regime_flip,38,2,1.0,7.3315,14.663
smc_inverse_fvg,regime_flip,39,1,1.0,12.255,12.255
smc_inverse_fvg,regime_flip,42,2,0.5,1.48535,2.9707
smc_inverse_fvg,regime_flip,43,1,0.0,-16.779,-16.779
smc_inverse_fvg,regime_flip,44,1,1.0,14.9247,14.9247
smc_inverse_fvg,regime_flip,45,4,0.5,-4.5295499999999995,-18.118199999999998
smc_inverse_fvg,regime_flip,46,1,0.0,-9.6771,-9.6771
smc_inverse_fvg,regime_flip,48,6,0.3333333333333333,-3.9948166666666665,-23.968899999999998
smc_inverse_fvg,regime_flip,49,10,0.4,-1.5896000000000001,-15.896
smc_inverse_fvg,regime_flip,51,6,0.3333333333333333,-4.408916666666666,-26.4535
smc_inverse_fvg,regime_flip,52,8,0.375,-7.3205125,-58.5641
smc_inverse_fvg,regime_flip,62,8,0.25,-8.2172,-65.7376
smc_inverse_fvg,regime_flip,63,2,0.5,0.5363500000000001,1.0727000000000002
smc_inverse_fvg,regime_flip,67,2,0.5,-2.8733,-5.7466
smc_inverse_fvg,regime_flip,72,1,0.0,-13.2575,-13.2575
smc_inverse_fvg,regime_flip,75,2,0.0,-3.1527,-6.3054
smc_inverse_fvg,regime_flip,80,6,0.16666666666666666,-2.91435,-17.4861
smc_inverse_fvg,regime_flip,90,5,0.2,-3.3421999999999996,-16.711
smc_inverse_fvg,reverse_signal,12,4,0.25,-2.09705,-8.3882
smc_inverse_fvg,reverse_signal,26,2,0.0,-2.8468,-5.6936
smc_inverse_fvg,reverse_signal,29,1,0.0,-3.3589,-3.3589
smc_inverse_fvg,reverse_signal,30,1,0.0,-0.6553,-0.6553
smc_inverse_fvg,reverse_signal,32,3,0.0,-2.1355666666666666,-6.4067
smc_inverse_fvg,reverse_signal,33,5,0.0,-2.2254,-11.127
smc_inverse_fvg,reverse_signal,38,2,0.5,3.4508499999999995,6.901699999999999
smc_inverse_fvg,reverse_signal,39,1,0.0,-4.7713,-4.7713
smc_inverse_fvg,reverse_signal,42,2,0.0,-3.5885499999999997,-7.177099999999999
