strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
smc_inverse_fvg,trailing_15pct,1,2,0.5,1.2723999999999998,2.5447999999999995
smc_inverse_fvg,trailing_15pct,6,1,0.0,-1.0563,-1.0563
smc_inverse_fvg,trailing_15pct,9,1,0.0,-15.0,-15.0
smc_inverse_fvg,trailing_15pct,12,3,0.0,-12.134300000000001,-36.4029
smc_inverse_fvg,trailing_15pct,13,8,0.0,-11.610725,-92.8858
smc_inverse_fvg,trailing_15pct,14,6,0.0,-13.847766666666667,-83.0866
smc_inverse_fvg,trailing_15pct,17,5,0.0,-7.153879999999999,-35.7694
smc_inverse_fvg,trailing_15pct,22,5,0.6,7.36104,36.8052
smc_inverse_fvg,trailing_15pct,27,4,0.25,-4.992749999999999,-19.970999999999997
smc_inverse_fvg,trailing_15pct,28,1,0.0,-15.7116,-15.7116
smc_inverse_fvg,trailing_15pct,34,1,0.0,-15.0,-15.0
smc_inverse_fvg,trailing_15pct,35,4,0.0,-5.272425,-21.0897
smc_inverse_fvg,trailing_15pct,37,1,0.0,-15.0,-15.0
smc_inverse_fvg,trailing_15pct,38,1,0.0,-14.1115,-14.1115
smc_inverse_fvg,trailing_15pct,39,4,0.0,-10.132150000000001,-40.528600000000004
smc_inverse_fvg,trailing_15pct,42,1,1.0,7.9761,7.9761
smc_inverse_fvg,trailing_15pct,43,1,0.0,-15.0,-15.0
smc_inverse_fvg,trailing_15pct,44,1,0.0,-4.7594,-4.7594
smc_inverse_fvg,trailing_15pct,45,3,0.0,-7.902566666666666,-23.7077
smc_inverse_fvg,trailing_15pct,46,6,0.5,5.914083333333334,35.484500000000004
smc_inverse_fvg,trailing_15pct,48,9,0.2222222222222222,-3.355455555555556,-30.1991
smc_inverse_fvg,trailing_15pct,49,2,0.0,-3.52665,-7.0533
smc_inverse_fvg,trailing_15pct,51,2,0.0,-11.7067,-23.4134
smc_inverse_fvg,trailing_15pct,52,3,0.3333333333333333,-2.640366666666667,-7.921100000000001
smc_inverse_fvg,trailing_15pct,56,4,0.25,-1.3209249999999997,-5.283699999999999
smc_inverse_fvg,trailing_15pct,64,2,0.5,6.6608,13.3216
smc_inverse_fvg,trailing_15pct,67,2,1.0,5.43895,10.8779
smc_inverse_fvg,trailing_15pct,75,5,0.2,-6.37402,-31.8701
smc_inverse_fvg,trailing_15pct,79,1,0.0,-12.3931,-12.3931
smc_inverse_fvg,trailing_15pct,80,4,0.5,7.251824999999999,29.007299999999997
smc_inverse_fvg,trailing_5pct,1,2,0.5,-1.5660500000000002,-3.1321000000000003
smc_inverse_fvg,trailing_5pct,6,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,9,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,12,3,0.0,-3.5536666666666665,-10.661
smc_inverse_fvg,trailing_5pct,13,8,0.0,-5.1095749999999995,-40.876599999999996
smc_inverse_fvg,trailing_5pct,14,6,0.0,-4.4176166666666665,-26.5057
smc_inverse_fvg,trailing_5pct,17,5,0.0,-2.67274,-13.3637
smc_inverse_fvg,trailing_5pct,22,5,0.6,2.3416399999999995,11.708199999999998
smc_inverse_fvg,trailing_5pct,27,4,0.0,-3.3817500000000003,-13.527000000000001
smc_inverse_fvg,trailing_5pct,28,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,34,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,35,4,0.0,-3.06685,-12.2674
smc_inverse_fvg,trailing_5pct,37,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,38,1,0.0,-4.1888,-4.1888
smc_inverse_fvg,trailing_5pct,39,4,0.0,-2.52595,-10.1038
smc_inverse_fvg,trailing_5pct,42,1,0.0,-0.8075,-0.8075
smc_inverse_fvg,trailing_5pct,43,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,44,1,0.0,-5.2802,-5.2802
smc_inverse_fvg,trailing_5pct,45,3,0.0,-3.9509666666666665,-11.8529
smc_inverse_fvg,trailing_5pct,46,6,0.0,-2.7657333333333334,-16.5944
smc_inverse_fvg,trailing_5pct,48,9,0.2222222222222222,-0.7866444444444445,-7.0798000000000005
smc_inverse_fvg,trailing_5pct,49,2,0.5,-1.03915,-2.0783
smc_inverse_fvg,trailing_5pct,51,2,0.0,-3.38285,-6.7657
smc_inverse_fvg,trailing_5pct,52,3,0.6666666666666666,1.6212,4.8636
smc_inverse_fvg,trailing_5pct,56,4,0.5,0.5242,2.0968
smc_inverse_fvg,trailing_5pct,64,2,0.5,-3.33325,-6.6665
smc_inverse_fvg,trailing_5pct,67,2,1.0,5.43895,10.8779
smc_inverse_fvg,trailing_5pct,75,5,0.2,-2.20158,-11.0079
smc_inverse_fvg,trailing_5pct,79,1,0.0,-4.8446,-4.8446
smc_inverse_fvg,trailing_5pct,80,4,0.0,-4.848975,-19.3959
ultimate_oscillator,atr_trail_1x,6,1,0.0,-1.535,-1.535
ultimate_oscillator,atr_trail_1x,14,1,0.0,-0.8953,-0.8953
ultimate_oscillator,atr_trail_1x,17,1,0.0,-2.3273,-2.3273
ultimate_oscillator,atr_trail_1x,48,2,0.5,-1.4489999999999998,-2.8979999999999997
ultimate_oscillator,atr_trail_1x,49,1,1.0,3.0986,3.0986
ultimate_oscillator,atr_trail_1x,51,1,1.0,1.0295,1.0295
ultimate_oscillator,atr_trail_1x,56,1,0.0,-3.1526,-3.1526
ultimate_oscillator,atr_trail_1x,79,3,0.0,-2.201033333333333,-6.6030999999999995
ultimate_oscillator,atr_trail_2x,6,1,0.0,-6.7396,-6.7396
ultimate_oscillator,atr_trail_2x,14,1,1.0,3.3481,3.3481
ultimate_oscillator,atr_trail_2x,17,1,0.0,-4.6546,-4.6546
ultimate_oscillator,atr_trail_2x,48,2,0.5,-0.18869999999999998,-0.37739999999999996
ultimate_oscillator,atr_trail_2x,49,1,0.0,-0.4519,-0.4519
ultimate_oscillator,atr_trail_2x,51,1,0.0,-0.9632,-0.9632
ultimate_oscillator,atr_trail_2x,56,1,0.0,-6.3051,-6.3051
ultimate_oscillator,atr_trail_2x,79,3,0.0,-2.9816000000000003,-8.9448
ultimate_oscillator,atr_trail_mae_conditional,6,1,0.0,-1.535,-1.535
ultimate_oscillator,atr_trail_mae_conditional,14,1,0.0,-0.8953,-0.8953
ultimate_oscillator,atr_trail_mae_conditional,17,1,0.0,-2.3273,-2.3273
ultimate_oscillator,atr_trail_mae_conditional,48,2,0.5,-1.4489999999999998,-2.8979999999999997
ultimate_oscillator,atr_trail_mae_conditional,49,1,1.0,3.0986,3.0986
ultimate_oscillator,atr_trail_mae_conditional,51,1,1.0,1.0295,1.0295
ultimate_oscillator,atr_trail_mae_conditional,56,1,0.0,-3.1526,-3.1526
ultimate_oscillator,atr_trail_mae_conditional,79,3,0.0,-2.201033333333333,-6.6030999999999995
ultimate_oscillator,atr_trail_vix_conditional,6,1,0.0,-4.1373,-4.1373
ultimate_oscillator,atr_trail_vix_conditional,14,1,1.0,4.7953,4.7953
ultimate_oscillator,atr_trail_vix_conditional,17,1,0.0,-3.4909,-3.4909
ultimate_oscillator,atr_trail_vix_conditional,48,2,0.5,1.8368,3.6736
ultimate_oscillator,atr_trail_vix_conditional,49,1,1.0,1.3234,1.3234
ultimate_oscillator,atr_trail_vix_conditional,51,1,1.0,0.3175,0.3175
ultimate_oscillator,atr_trail_vix_conditional,56,1,0.0,-4.7289,-4.7289
ultimate_oscillator,atr_trail_vix_conditional,79,3,0.0,-1.9863666666666664,-5.959099999999999
ultimate_oscillator,break_even_at_1r,6,1,0.0,0.0,0.0
ultimate_oscillator,break_even_at_1r,14,1,0.0,-0.1627,-0.1627
ultimate_oscillator,break_even_at_1r,17,1,0.0,-2.3273,-2.3273
ultimate_oscillator,break_even_at_1r,48,2,0.5,0.5892,1.1784
ultimate_oscillator,break_even_at_1r,49,1,0.0,0.0,0.0
ultimate_oscillator,break_even_at_1r,51,1,0.0,0.0,0.0
ultimate_oscillator,break_even_at_1r,56,1,0.0,-3.1526,-3.1526
ultimate_oscillator,break_even_at_1r,79,3,0.0,-2.201033333333333,-6.6030999999999995
ultimate_oscillator,breakeven_plus_trail,6,1,0.0,0.0,0.0
ultimate_oscillator,breakeven_plus_trail,14,1,1.0,27.5546,27.5546
ultimate_oscillator,breakeven_plus_trail,17,1,0.0,-4.6546,-4.6546
ultimate_oscillator,breakeven_plus_trail,48,2,0.5,0.5892,1.1784
ultimate_oscillator,breakeven_plus_trail,49,1,0.0,0.0,0.0
ultimate_oscillator,breakeven_plus_trail,51,1,0.0,0.0,0.0
ultimate_oscillator,breakeven_plus_trail,56,1,0.0,-6.3051,-6.3051
ultimate_oscillator,breakeven_plus_trail,79,3,0.6666666666666666,1.3869999999999998,4.161
ultimate_oscillator,chandelier_3x,6,1,0.0,-0.2975,-0.2975
ultimate_oscillator,chandelier_3x,14,1,0.0,-0.1627,-0.1627
ultimate_oscillator,chandelier_3x,17,1,0.0,-0.1058,-0.1058
ultimate_oscillator,chandelier_3x,48,2,0.0,-0.2173,-0.4346
ultimate_oscillator,chandelier_3x,49,1,0.0,-0.1909,-0.1909
ultimate_oscillator,chandelier_3x,51,1,0.0,-0.1611,-0.1611
ultimate_oscillator,chandelier_3x,56,1,0.0,-0.249,-0.249
ultimate_oscillator,chandelier_3x,79,3,0.0,-0.19899999999999998,-0.597
ultimate_oscillator,class_time_stop,6,1,1.0,2.0827,2.0827
ultimate_oscillator,class_time_stop,14,1,1.0,9.1827,9.1827
ultimate_oscillator,class_time_stop,17,1,1.0,2.8071,2.8071
ultimate_oscillator,class_time_stop,48,2,0.0,-8.32735,-16.6547
ultimate_oscillator,class_time_stop,49,1,0.0,-2.2153,-2.2153
ultimate_oscillator,class_time_stop,51,1,0.0,-12.2977,-12.2977
ultimate_oscillator,class_time_stop,56,1,0.0,-11.3148,-11.3148
ultimate_oscillator,class_time_stop,79,3,1.0,5.5818,16.7454
ultimate_oscillator,earnings_blackout,6,1,1.0,110.6295,110.6295
ultimate_oscillator,earnings_blackout,14,1,1.0,27.5546,27.5546
ultimate_oscillator,earnings_blackout,17,1,1.0,19.8559,19.8559
ultimate_oscillator,earnings_blackout,48,2,1.0,50.8414,101.6828
ultimate_oscillator,earnings_blackout,49,1,1.0,67.1894,67.1894
ultimate_oscillator,earnings_blackout,51,1,1.0,41.0495,41.0495
ultimate_oscillator,earnings_blackout,56,1,0.0,-13.7409,-13.7409
ultimate_oscillator,earnings_blackout,79,3,0.6666666666666666,37.56563333333333,112.6969
ultimate_oscillator,fixed_4r_2r,6,1,0.0,-10.5805,-10.5805
ultimate_oscillator,fixed_4r_2r,14,1,1.0,11.4517,11.4517
ultimate_oscillator,fixed_4r_2r,17,1,0.0,-4.6546,-4.6546
ultimate_oscillator,fixed_4r_2r,48,2,0.0,-8.407350000000001,-16.814700000000002
ultimate_oscillator,fixed_4r_2r,49,1,0.0,-8.5034,-8.5034
ultimate_oscillator,fixed_4r_2r,51,1,0.0,-5.6374,-5.6374
ultimate_oscillator,fixed_4r_2r,56,1,0.0,-6.3051,-6.3051
ultimate_oscillator,fixed_4r_2r,79,3,0.3333333333333333,0.9504666666666667,2.8514
ultimate_oscillator,hybrid_50pct_target,6,1,0.0,-10.0,-10.0
ultimate_oscillator,hybrid_50pct_target,14,1,1.0,18.0717,18.0717
ultimate_oscillator,hybrid_50pct_target,17,1,1.0,13.4189,13.4189
ultimate_oscillator,hybrid_50pct_target,48,2,0.0,-10.0,-20.0
ultimate_oscillator,hybrid_50pct_target,49,1,0.0,-10.0,-10.0
ultimate_oscillator,hybrid_50pct_target,51,1,0.0,-10.0,-10.0
ultimate_oscillator,hybrid_50pct_target,56,1,0.0,-10.0,-10.0
ultimate_oscillator,hybrid_50pct_target,79,3,1.0,7.4736,22.4208
ultimate_oscillator,ma_exit_ema9,6,1,1.0,1.7444,1.7444
ultimate_oscillator,ma_exit_ema9,14,1,1.0,2.1622,2.1622
ultimate_oscillator,ma_exit_ema9,17,1,0.0,-3.5327,-3.5327
ultimate_oscillator,ma_exit_ema9,48,2,0.5,-1.0889,-2.1778
ultimate_oscillator,ma_exit_ema9,49,1,1.0,0.0698,0.0698
ultimate_oscillator,ma_exit_ema9,51,1,0.0,-0.7372,-0.7372
ultimate_oscillator,ma_exit_ema9,56,1,0.0,-2.8193,-2.8193
ultimate_oscillator,ma_exit_ema9,79,3,0.0,-1.7704333333333333,-5.3113
ultimate_oscillator,mfe_lockin_trail,6,1,0.0,-1.535,-1.535
ultimate_oscillator,mfe_lockin_trail,14,1,0.0,-0.8953,-0.8953
ultimate_oscillator,mfe_lockin_trail,17,1,0.0,-2.3273,-2.3273
ultimate_oscillator,mfe_lockin_trail,48,2,0.5,-1.4489999999999998,-2.8979999999999997
ultimate_oscillator,mfe_lockin_trail,49,1,1.0,4.1806,4.1806
ultimate_oscillator,mfe_lockin_trail,51,1,1.0,1.0295,1.0295
ultimate_oscillator,mfe_lockin_trail,56,1,0.0,-3.1526,-3.1526
ultimate_oscillator,mfe_lockin_trail,79,3,0.0,-2.201033333333333,-6.6030999999999995
ultimate_oscillator,multi_tier_partial,6,1,1.0,1.7634,1.7634
ultimate_oscillator,multi_tier_partial,14,1,1.0,0.8458,0.8458
ultimate_oscillator,multi_tier_partial,17,1,0.0,-2.3273,-2.3273
ultimate_oscillator,multi_tier_partial,48,2,0.5,-1.1917,-2.3834
ultimate_oscillator,multi_tier_partial,49,1,1.0,3.483,3.483
ultimate_oscillator,multi_tier_partial,51,1,1.0,1.6259,1.6259
ultimate_oscillator,multi_tier_partial,56,1,0.0,-3.1526,-3.1526
ultimate_oscillator,multi_tier_partial,79,3,0.0,-2.201033333333333,-6.6030999999999995
ultimate_oscillator,next_pivot_target,6,1,1.0,4.8985,4.8985
ultimate_oscillator,next_pivot_target,14,1,1.0,4.51,4.51
ultimate_oscillator,next_pivot_target,17,1,1.0,17.9283,17.9283
ultimate_oscillator,next_pivot_target,48,2,1.0,3.7657999999999996,7.531599999999999
ultimate_oscillator,next_pivot_target,49,1,1.0,6.6388,6.6388
ultimate_oscillator,next_pivot_target,51,1,0.0,-10.8959,-10.8959
ultimate_oscillator,next_pivot_target,56,1,0.0,-10.0,-10.0
ultimate_oscillator,next_pivot_target,79,3,1.0,1.8966,5.6898
ultimate_oscillator,r_multiple_2r,6,1,0.0,-5.2902,-5.2902
ultimate_oscillator,r_multiple_2r,14,1,1.0,5.7258,5.7258
ultimate_oscillator,r_multiple_2r,17,1,0.0,-2.3273,-2.3273
ultimate_oscillator,r_multiple_2r,48,2,0.5,4.10745,8.2149
ultimate_oscillator,r_multiple_2r,49,1,0.0,-4.2517,-4.2517
ultimate_oscillator,r_multiple_2r,51,1,0.0,-2.8187,-2.8187
ultimate_oscillator,r_multiple_2r,56,1,0.0,-3.1526,-3.1526
ultimate_oscillator,r_multiple_2r,79,3,0.0,-2.201033333333333,-6.6030999999999995
ultimate_oscillator,r_multiple_3r,6,1,0.0,-5.2902,-5.2902
ultimate_oscillator,r_multiple_3r,14,1,1.0,8.5887,8.5887
ultimate_oscillator,r_multiple_3r,17,1,0.0,-2.3273,-2.3273
ultimate_oscillator,r_multiple_3r,48,2,0.0,-4.81135,-9.6227
ultimate_oscillator,r_multiple_3r,49,1,0.0,-4.2517,-4.2517
ultimate_oscillator,r_multiple_3r,51,1,0.0,-2.8187,-2.8187
ultimate_oscillator,r_multiple_3r,56,1,0.0,-3.1526,-3.1526
ultimate_oscillator,r_multiple_3r,79,3,0.0,-2.201033333333333,-6.6030999999999995
ultimate_oscillator,regime_flip,6,1,1.0,1.791,1.791
ultimate_oscillator,regime_flip,14,1,1.0,7.5872,7.5872
ultimate_oscillator,regime_flip,17,1,0.0,-1.6479,-1.6479
ultimate_oscillator,regime_flip,48,2,0.0,-7.64295,-15.2859
ultimate_oscillator,regime_flip,49,1,1.0,2.5236,2.5236
ultimate_oscillator,regime_flip,51,1,0.0,-4.962,-4.962
ultimate_oscillator,regime_flip,56,1,0.0,-4.5963,-4.5963
ultimate_oscillator,regime_flip,79,3,1.0,3.5225666666666666,10.5677
ultimate_oscillator,reverse_signal,6,1,0.0,-1.535,-1.535
ultimate_oscillator,reverse_signal,14,1,0.0,-0.8953,-0.8953
ultimate_oscillator,reverse_signal,17,1,0.0,-2.3273,-2.3273
ultimate_oscillator,reverse_signal,48,2,0.5,-1.4489999999999998,-2.8979999999999997
ultimate_oscillator,reverse_signal,49,1,1.0,3.0986,3.0986
ultimate_oscillator,reverse_signal,51,1,1.0,1.0295,1.0295
ultimate_oscillator,reverse_signal,56,1,0.0,-3.1526,-3.1526
ultimate_oscillator,reverse_signal,79,3,0.0,-2.201033333333333,-6.6030999999999995
ultimate_oscillator,smc_mitigation_zone,6,1,1.0,1.7444,1.7444
ultimate_oscillator,smc_mitigation_zone,14,1,0.0,-0.8953,-0.8953
ultimate_oscillator,smc_mitigation_zone,17,1,0.0,-2.3273,-2.3273
ultimate_oscillator,smc_mitigation_zone,48,2,0.5,-1.0889,-2.1778
ultimate_oscillator,smc_mitigation_zone,49,1,1.0,0.0698,0.0698
ultimate_oscillator,smc_mitigation_zone,51,1,0.0,-0.7372,-0.7372
ultimate_oscillator,smc_mitigation_zone,56,1,0.0,-3.1526,-3.1526
ultimate_oscillator,smc_mitigation_zone,79,3,0.0,-1.7005,-5.1015
ultimate_oscillator,time_stop_10d,6,1,0.0,-4.603,-4.603
ultimate_oscillator,time_stop_10d,14,1,1.0,7.6784,7.6784
ultimate_oscillator,time_stop_10d,17,1,1.0,1.3506,1.3506
ultimate_oscillator,time_stop_10d,48,2,1.0,7.89335,15.7867
ultimate_oscillator,time_stop_10d,49,1,1.0,5.3762,5.3762
ultimate_oscillator,time_stop_10d,51,1,1.0,1.644,1.644
ultimate_oscillator,time_stop_10d,56,1,0.0,-10.6398,-10.6398
ultimate_oscillator,time_stop_10d,79,3,0.3333333333333333,-1.0885333333333334,-3.2656
ultimate_oscillator,time_stop_20d,6,1,1.0,1.791,1.791
ultimate_oscillator,time_stop_20d,14,1,1.0,7.5872,7.5872
ultimate_oscillator,time_stop_20d,17,1,0.0,-1.6479,-1.6479
ultimate_oscillator,time_stop_20d,48,2,0.0,-7.64295,-15.2859
ultimate_oscillator,time_stop_20d,49,1,1.0,2.5236,2.5236
ultimate_oscillator,time_stop_20d,51,1,0.0,-4.962,-4.962
ultimate_oscillator,time_stop_20d,56,1,0.0,-4.5963,-4.5963
ultimate_oscillator,time_stop_20d,79,3,1.0,3.5225666666666666,10.5677
ultimate_oscillator,trailing_10pct,6,1,0.0,-6.6974,-6.6974
ultimate_oscillator,trailing_10pct,14,1,1.0,27.5546,27.5546
ultimate_oscillator,trailing_10pct,17,1,1.0,19.8559,19.8559
ultimate_oscillator,trailing_10pct,48,2,0.5,-2.8779500000000002,-5.7559000000000005
ultimate_oscillator,trailing_10pct,49,1,0.0,-4.0158,-4.0158
ultimate_oscillator,trailing_10pct,51,1,0.0,-5.8069,-5.8069
ultimate_oscillator,trailing_10pct,56,1,0.0,-10.0,-10.0
ultimate_oscillator,trailing_10pct,79,3,1.0,8.575566666666667,25.7267
ultimate_oscillator,trailing_15pct,6,1,0.0,-6.9617,-6.9617
ultimate_oscillator,trailing_15pct,14,1,1.0,27.5546,27.5546
ultimate_oscillator,trailing_15pct,17,1,1.0,19.8559,19.8559
ultimate_oscillator,trailing_15pct,48,2,0.0,-8.77515,-17.5503
ultimate_oscillator,trailing_15pct,49,1,0.0,-9.3483,-9.3483
ultimate_oscillator,trailing_15pct,51,1,0.0,-11.0399,-11.0399
ultimate_oscillator,trailing_15pct,56,1,0.0,-15.0,-15.0
ultimate_oscillator,trailing_15pct,79,3,0.6666666666666666,8.9144,26.7432
ultimate_oscillator,trailing_5pct,6,1,0.0,-1.5139,-1.5139
ultimate_oscillator,trailing_5pct,14,1,1.0,3.6803,3.6803
ultimate_oscillator,trailing_5pct,17,1,0.0,-5.0,-5.0
ultimate_oscillator,trailing_5pct,48,2,0.0,-3.382,-6.764
ultimate_oscillator,trailing_5pct,49,1,1.0,1.3166,1.3166
ultimate_oscillator,trailing_5pct,51,1,0.0,-1.0483,-1.0483
ultimate_oscillator,trailing_5pct,56,1,0.0,-5.0,-5.0
ultimate_oscillator,trailing_5pct,79,3,0.3333333333333333,1.673166666666667,5.019500000000001
williams_r_oversold,atr_trail_1x,1,1,0.0,-1.8282,-1.8282
williams_r_oversold,atr_trail_1x,17,2,0.0,-1.5206,-3.0412
williams_r_oversold,atr_trail_1x,27,1,0.0,-2.1315,-2.1315
williams_r_oversold,atr_trail_1x,35,1,0.0,-1.9933,-1.9933
williams_r_oversold,atr_trail_1x,52,1,1.0,3.7488,3.7488
williams_r_oversold,atr_trail_1x,79,1,0.0,-1.7467,-1.7467
williams_r_oversold,atr_trail_2x,1,1,0.0,-3.6564,-3.6564
williams_r_oversold,atr_trail_2x,17,2,1.0,7.735250000000001,15.470500000000001
williams_r_oversold,atr_trail_2x,27,1,1.0,4.794,4.794
williams_r_oversold,atr_trail_2x,35,1,0.0,-3.9867,-3.9867
williams_r_oversold,atr_trail_2x,52,1,0.0,-3.7865,-3.7865
williams_r_oversold,atr_trail_2x,79,1,0.0,-2.0316,-2.0316
williams_r_oversold,atr_trail_mae_conditional,1,1,0.0,-1.8282,-1.8282
williams_r_oversold,atr_trail_mae_conditional,17,2,0.0,-1.5206,-3.0412
williams_r_oversold,atr_trail_mae_conditional,27,1,0.0,-2.1315,-2.1315
williams_r_oversold,atr_trail_mae_conditional,35,1,0.0,-1.9933,-1.9933
williams_r_oversold,atr_trail_mae_conditional,52,1,1.0,3.7488,3.7488
williams_r_oversold,atr_trail_mae_conditional,79,1,0.0,-1.7467,-1.7467
williams_r_oversold,atr_trail_vix_conditional,1,1,0.0,-1.3711,-1.3711
williams_r_oversold,atr_trail_vix_conditional,17,2,0.5,4.3439000000000005,8.687800000000001
williams_r_oversold,atr_trail_vix_conditional,27,1,0.0,-1.5987,-1.5987
williams_r_oversold,atr_trail_vix_conditional,35,1,0.0,-1.9933,-1.9933
williams_r_oversold,atr_trail_vix_conditional,52,1,0.0,-0.0189,-0.0189
williams_r_oversold,atr_trail_vix_conditional,79,1,0.0,-2.6201,-2.6201
williams_r_oversold,break_even_at_1r,1,1,0.0,-1.8282,-1.8282
williams_r_oversold,break_even_at_1r,17,2,0.5,0.6664499999999999,1.3328999999999998
williams_r_oversold,break_even_at_1r,27,1,0.0,-2.1315,-2.1315
williams_r_oversold,break_even_at_1r,35,1,0.0,-1.9933,-1.9933
williams_r_oversold,break_even_at_1r,52,1,1.0,0.1556,0.1556
williams_r_oversold,break_even_at_1r,79,1,0.0,-1.7467,-1.7467
williams_r_oversold,breakeven_plus_trail,1,1,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,17,2,1.0,16.9652,33.9304
williams_r_oversold,breakeven_plus_trail,27,1,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,35,1,0.0,-3.9867,-3.9867
williams_r_oversold,breakeven_plus_trail,52,1,1.0,0.1556,0.1556
williams_r_oversold,breakeven_plus_trail,79,1,0.0,0.0,0.0
williams_r_oversold,chandelier_3x,1,1,0.0,-0.3527,-0.3527
williams_r_oversold,chandelier_3x,17,2,0.5,2.3658,4.7316
williams_r_oversold,chandelier_3x,27,1,0.0,-0.2134,-0.2134
williams_r_oversold,chandelier_3x,35,1,0.0,-0.1186,-0.1186
williams_r_oversold,chandelier_3x,52,1,0.0,-0.4479,-0.4479
williams_r_oversold,chandelier_3x,79,1,0.0,-0.1574,-0.1574
williams_r_oversold,class_time_stop,1,1,0.0,-1.7844,-1.7844
williams_r_oversold,class_time_stop,17,2,1.0,7.80635,15.6127
williams_r_oversold,class_time_stop,27,1,1.0,2.6388,2.6388
williams_r_oversold,class_time_stop,35,1,0.0,-10.5817,-10.5817
williams_r_oversold,class_time_stop,52,1,0.0,-10.6032,-10.6032
williams_r_oversold,class_time_stop,79,1,1.0,5.6639,5.6639
williams_r_oversold,earnings_blackout,1,1,1.0,33.2598,33.2598
williams_r_oversold,earnings_blackout,17,2,0.5,7.526399999999999,15.052799999999998
williams_r_oversold,earnings_blackout,27,1,0.0,-20.0975,-20.0975
williams_r_oversold,earnings_blackout,35,1,0.0,-28.5572,-28.5572
williams_r_oversold,earnings_blackout,52,1,0.0,-61.1421,-61.1421
williams_r_oversold,earnings_blackout,79,1,1.0,24.4061,24.4061
williams_r_oversold,fixed_4r_2r,1,1,0.0,-3.6564,-3.6564
williams_r_oversold,fixed_4r_2r,17,2,1.0,9.54865,19.0973
williams_r_oversold,fixed_4r_2r,27,1,1.0,8.5262,8.5262
williams_r_oversold,fixed_4r_2r,35,1,0.0,-3.9867,-3.9867
williams_r_oversold,fixed_4r_2r,52,1,0.0,-15.8598,-15.8598
williams_r_oversold,fixed_4r_2r,79,1,0.0,-3.4935,-3.4935
williams_r_oversold,hybrid_50pct_target,1,1,1.0,2.7423,2.7423
williams_r_oversold,hybrid_50pct_target,17,2,1.0,4.38365,8.7673
williams_r_oversold,hybrid_50pct_target,27,1,1.0,3.1973,3.1973
williams_r_oversold,hybrid_50pct_target,35,1,0.0,-10.0,-10.0
williams_r_oversold,hybrid_50pct_target,52,1,0.0,-10.0,-10.0
williams_r_oversold,hybrid_50pct_target,79,1,1.0,2.6201,2.6201
williams_r_oversold,ma_exit_ema9,1,1,0.0,-2.2299,-2.2299
williams_r_oversold,ma_exit_ema9,17,2,0.0,-0.1305,-0.261
williams_r_oversold,ma_exit_ema9,27,1,0.0,-0.3934,-0.3934
williams_r_oversold,ma_exit_ema9,35,1,0.0,-1.0451,-1.0451
williams_r_oversold,ma_exit_ema9,52,1,0.0,-2.2789,-2.2789
williams_r_oversold,ma_exit_ema9,79,1,0.0,-2.0316,-2.0316
williams_r_oversold,mfe_lockin_trail,1,1,0.0,-1.8282,-1.8282
williams_r_oversold,mfe_lockin_trail,17,2,0.0,-1.5206,-3.0412
williams_r_oversold,mfe_lockin_trail,27,1,0.0,-2.1315,-2.1315
williams_r_oversold,mfe_lockin_trail,35,1,0.0,-1.9933,-1.9933
williams_r_oversold,mfe_lockin_trail,52,1,1.0,3.7488,3.7488
williams_r_oversold,mfe_lockin_trail,79,1,0.0,-1.7467,-1.7467
williams_r_oversold,multi_tier_partial,1,1,0.0,-1.8282,-1.8282
williams_r_oversold,multi_tier_partial,17,2,0.0,-1.5206,-3.0412
williams_r_oversold,multi_tier_partial,27,1,0.0,-2.1315,-2.1315
williams_r_oversold,multi_tier_partial,35,1,0.0,-1.9933,-1.9933
williams_r_oversold,multi_tier_partial,52,1,1.0,5.1425,5.1425
williams_r_oversold,multi_tier_partial,79,1,0.0,-1.7467,-1.7467
williams_r_oversold,next_pivot_target,1,1,1.0,1.6305,1.6305
williams_r_oversold,next_pivot_target,17,2,1.0,1.3807,2.7614
williams_r_oversold,next_pivot_target,27,1,1.0,3.3398,3.3398
williams_r_oversold,next_pivot_target,35,1,0.0,-10.0,-10.0
williams_r_oversold,next_pivot_target,52,1,1.0,11.0014,11.0014
williams_r_oversold,next_pivot_target,79,1,1.0,0.4467,0.4467
williams_r_oversold,r_multiple_2r,1,1,0.0,-1.8282,-1.8282
williams_r_oversold,r_multiple_2r,17,2,0.5,1.9562499999999998,3.9124999999999996
williams_r_oversold,r_multiple_2r,27,1,0.0,-2.1315,-2.1315
williams_r_oversold,r_multiple_2r,35,1,0.0,-1.9933,-1.9933
williams_r_oversold,r_multiple_2r,52,1,0.0,-7.9299,-7.9299
williams_r_oversold,r_multiple_2r,79,1,0.0,-1.7467,-1.7467
williams_r_oversold,r_multiple_3r,1,1,0.0,-1.8282,-1.8282
