strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
xs_momentum_top_decile,atr_trail_vix_conditional,Financials,2,0.0,-1.6111499999999999,-3.2222999999999997
xs_momentum_top_decile,atr_trail_vix_conditional,Health Care,1,1.0,7.5261,7.5261
xs_momentum_top_decile,atr_trail_vix_conditional,Industrials,2,0.5,0.1121,0.2242
xs_momentum_top_decile,atr_trail_vix_conditional,Information Technology,3,0.3333333333333333,-1.2879333333333334,-3.8638
xs_momentum_top_decile,atr_trail_vix_conditional,Materials,5,0.0,-5.4614,-27.307000000000002
xs_momentum_top_decile,atr_trail_vix_conditional,Utilities,2,0.0,-0.06695,-0.1339
xs_momentum_top_decile,break_even_at_1r,Consumer Discretionary,3,0.3333333333333333,10.920166666666667,32.7605
xs_momentum_top_decile,break_even_at_1r,Consumer Staples,1,0.0,0.0,0.0
xs_momentum_top_decile,break_even_at_1r,Energy,4,0.0,-2.685875,-10.7435
xs_momentum_top_decile,break_even_at_1r,Financials,2,0.0,-0.90455,-1.8091
xs_momentum_top_decile,break_even_at_1r,Health Care,1,1.0,0.7108,0.7108
xs_momentum_top_decile,break_even_at_1r,Industrials,2,0.0,0.0,0.0
xs_momentum_top_decile,break_even_at_1r,Information Technology,3,0.0,-0.9025333333333333,-2.7076
xs_momentum_top_decile,break_even_at_1r,Materials,5,0.0,-4.8291200000000005,-24.1456
xs_momentum_top_decile,break_even_at_1r,Utilities,2,0.0,-0.06695,-0.1339
xs_momentum_top_decile,breakeven_plus_trail,Consumer Discretionary,3,0.6666666666666666,22.27886666666667,66.8366
xs_momentum_top_decile,breakeven_plus_trail,Consumer Staples,1,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,Energy,4,0.25,-2.341625,-9.3665
xs_momentum_top_decile,breakeven_plus_trail,Financials,2,0.0,-1.6373,-3.2746
xs_momentum_top_decile,breakeven_plus_trail,Health Care,1,1.0,0.7108,0.7108
xs_momentum_top_decile,breakeven_plus_trail,Industrials,2,0.5,2.14435,4.2887
xs_momentum_top_decile,breakeven_plus_trail,Information Technology,3,0.0,-1.8050666666666666,-5.4152
xs_momentum_top_decile,breakeven_plus_trail,Materials,5,0.2,-4.85686,-24.2843
xs_momentum_top_decile,breakeven_plus_trail,Utilities,2,0.5,24.98225,49.9645
xs_momentum_top_decile,chandelier_3x,Consumer Discretionary,3,0.3333333333333333,5.949100000000001,17.847300000000004
xs_momentum_top_decile,chandelier_3x,Consumer Staples,1,0.0,-1.0436,-1.0436
xs_momentum_top_decile,chandelier_3x,Energy,4,0.25,0.7560749999999999,3.0242999999999998
xs_momentum_top_decile,chandelier_3x,Financials,2,0.0,-3.09945,-6.1989
xs_momentum_top_decile,chandelier_3x,Health Care,1,0.0,-0.107,-0.107
xs_momentum_top_decile,chandelier_3x,Industrials,2,0.5,2.60865,5.2173
xs_momentum_top_decile,chandelier_3x,Information Technology,3,0.3333333333333333,0.4753999999999999,1.4261999999999997
xs_momentum_top_decile,chandelier_3x,Materials,5,0.0,-1.28586,-6.4293000000000005
xs_momentum_top_decile,chandelier_3x,Utilities,2,0.0,-2.05565,-4.1113
xs_momentum_top_decile,class_time_stop,Consumer Discretionary,3,1.0,13.403199999999998,40.209599999999995
xs_momentum_top_decile,class_time_stop,Consumer Staples,1,0.0,-13.895,-13.895
xs_momentum_top_decile,class_time_stop,Energy,4,0.0,-8.621675,-34.4867
xs_momentum_top_decile,class_time_stop,Financials,2,1.0,1.58595,3.1719
xs_momentum_top_decile,class_time_stop,Health Care,1,1.0,5.6436,5.6436
xs_momentum_top_decile,class_time_stop,Industrials,2,1.0,5.4778,10.9556
xs_momentum_top_decile,class_time_stop,Information Technology,3,0.6666666666666666,1.2768666666666666,3.8305999999999996
xs_momentum_top_decile,class_time_stop,Materials,5,0.2,-5.330959999999999,-26.654799999999998
xs_momentum_top_decile,class_time_stop,Utilities,2,1.0,15.99335,31.9867
xs_momentum_top_decile,earnings_blackout,Consumer Discretionary,3,1.0,60.100366666666666,180.3011
xs_momentum_top_decile,earnings_blackout,Consumer Staples,1,0.0,-9.136,-9.136
xs_momentum_top_decile,earnings_blackout,Energy,4,0.75,52.62005,210.4802
xs_momentum_top_decile,earnings_blackout,Financials,2,1.0,31.72835,63.4567
xs_momentum_top_decile,earnings_blackout,Health Care,1,1.0,33.5481,33.5481
xs_momentum_top_decile,earnings_blackout,Industrials,2,0.5,32.4309,64.8618
xs_momentum_top_decile,earnings_blackout,Information Technology,3,0.3333333333333333,-12.861966666666666,-38.585899999999995
xs_momentum_top_decile,earnings_blackout,Materials,5,0.6,13.83608,69.1804
xs_momentum_top_decile,earnings_blackout,Utilities,2,1.0,104.06654999999999,208.13309999999998
xs_momentum_top_decile,fixed_4r_2r,Consumer Discretionary,3,0.6666666666666666,6.514666666666667,19.544
xs_momentum_top_decile,fixed_4r_2r,Consumer Staples,1,0.0,-3.7571,-3.7571
xs_momentum_top_decile,fixed_4r_2r,Energy,4,0.25,-1.6959499999999998,-6.783799999999999
xs_momentum_top_decile,fixed_4r_2r,Financials,2,0.5,3.8154000000000003,7.630800000000001
xs_momentum_top_decile,fixed_4r_2r,Health Care,1,1.0,8.5811,8.5811
xs_momentum_top_decile,fixed_4r_2r,Industrials,2,1.0,8.671199999999999,17.342399999999998
xs_momentum_top_decile,fixed_4r_2r,Information Technology,3,0.6666666666666666,3.5264,10.5792
xs_momentum_top_decile,fixed_4r_2r,Materials,5,0.2,-6.556900000000001,-32.7845
xs_momentum_top_decile,fixed_4r_2r,Utilities,2,0.5,2.0746500000000005,4.149300000000001
xs_momentum_top_decile,hybrid_50pct_target,Consumer Discretionary,3,1.0,11.312266666666666,33.9368
xs_momentum_top_decile,hybrid_50pct_target,Consumer Staples,1,0.0,-10.0,-10.0
xs_momentum_top_decile,hybrid_50pct_target,Energy,4,0.5,-1.8056500000000002,-7.222600000000001
xs_momentum_top_decile,hybrid_50pct_target,Financials,2,0.5,-0.35329999999999995,-0.7065999999999999
xs_momentum_top_decile,hybrid_50pct_target,Health Care,1,1.0,3.5733,3.5733
xs_momentum_top_decile,hybrid_50pct_target,Industrials,2,1.0,4.3239,8.6478
xs_momentum_top_decile,hybrid_50pct_target,Information Technology,3,0.6666666666666666,1.0233666666666668,3.0701
xs_momentum_top_decile,hybrid_50pct_target,Materials,5,0.2,-4.9712000000000005,-24.856
xs_momentum_top_decile,hybrid_50pct_target,Utilities,2,1.0,15.79725,31.5945
xs_momentum_top_decile,ma_exit_ema9,Consumer Discretionary,3,1.0,8.6344,25.9032
xs_momentum_top_decile,ma_exit_ema9,Consumer Staples,1,0.0,-2.8307,-2.8307
xs_momentum_top_decile,ma_exit_ema9,Energy,4,0.25,-0.4689749999999999,-1.8758999999999997
xs_momentum_top_decile,ma_exit_ema9,Financials,2,0.0,-1.4531999999999998,-2.9063999999999997
xs_momentum_top_decile,ma_exit_ema9,Health Care,1,0.0,-0.4252,-0.4252
xs_momentum_top_decile,ma_exit_ema9,Industrials,2,0.5,0.6832,1.3664
xs_momentum_top_decile,ma_exit_ema9,Information Technology,3,0.6666666666666666,1.3845,4.1535
xs_momentum_top_decile,ma_exit_ema9,Materials,5,0.4,-0.9906200000000001,-4.9531
xs_momentum_top_decile,ma_exit_ema9,Utilities,2,0.5,-1.1971,-2.3942
xs_momentum_top_decile,mfe_lockin_trail,Consumer Discretionary,3,0.3333333333333333,1.0309,3.0927
xs_momentum_top_decile,mfe_lockin_trail,Consumer Staples,1,1.0,2.7914,2.7914
xs_momentum_top_decile,mfe_lockin_trail,Energy,4,0.0,-2.7956250000000002,-11.182500000000001
xs_momentum_top_decile,mfe_lockin_trail,Financials,2,0.0,-1.10125,-2.2025
xs_momentum_top_decile,mfe_lockin_trail,Health Care,1,0.0,-2.0745,-2.0745
xs_momentum_top_decile,mfe_lockin_trail,Industrials,2,0.5,1.1837499999999999,2.3674999999999997
xs_momentum_top_decile,mfe_lockin_trail,Information Technology,3,0.6666666666666666,-0.1628999999999999,-0.4886999999999997
xs_momentum_top_decile,mfe_lockin_trail,Materials,5,0.0,-3.89276,-19.4638
xs_momentum_top_decile,mfe_lockin_trail,Utilities,2,0.0,-0.06695,-0.1339
xs_momentum_top_decile,multi_tier_partial,Consumer Discretionary,3,1.0,2.5265333333333335,7.5796
xs_momentum_top_decile,multi_tier_partial,Consumer Staples,1,1.0,2.5626,2.5626
xs_momentum_top_decile,multi_tier_partial,Energy,4,0.0,-2.7956250000000002,-11.182500000000001
xs_momentum_top_decile,multi_tier_partial,Financials,2,0.5,-0.3416,-0.6832
xs_momentum_top_decile,multi_tier_partial,Health Care,1,0.0,-2.0745,-2.0745
xs_momentum_top_decile,multi_tier_partial,Industrials,2,0.5,0.07044999999999996,0.14089999999999991
xs_momentum_top_decile,multi_tier_partial,Information Technology,3,0.6666666666666666,0.28760000000000013,0.8628000000000005
xs_momentum_top_decile,multi_tier_partial,Materials,5,0.2,-3.6587400000000003,-18.2937
xs_momentum_top_decile,multi_tier_partial,Utilities,2,1.0,0.69,1.38
xs_momentum_top_decile,next_pivot_target,Consumer Discretionary,3,0.6666666666666666,-0.33396666666666636,-1.0018999999999991
xs_momentum_top_decile,next_pivot_target,Consumer Staples,1,1.0,0.9333,0.9333
xs_momentum_top_decile,next_pivot_target,Energy,4,0.5,-0.5486,-2.1944
xs_momentum_top_decile,next_pivot_target,Financials,2,0.5,-0.7247,-1.4494
xs_momentum_top_decile,next_pivot_target,Health Care,1,1.0,3.5932,3.5932
xs_momentum_top_decile,next_pivot_target,Industrials,2,1.0,5.23515,10.4703
xs_momentum_top_decile,next_pivot_target,Information Technology,3,0.6666666666666666,0.7187333333333333,2.1562
xs_momentum_top_decile,next_pivot_target,Materials,5,0.2,-7.56988,-37.8494
xs_momentum_top_decile,next_pivot_target,Utilities,2,0.5,-1.2611999999999999,-2.5223999999999998
xs_momentum_top_decile,r_multiple_2r,Consumer Discretionary,3,0.6666666666666666,3.353566666666667,10.0607
xs_momentum_top_decile,r_multiple_2r,Consumer Staples,1,1.0,3.7571,3.7571
xs_momentum_top_decile,r_multiple_2r,Energy,4,0.25,-0.84795,-3.3918
xs_momentum_top_decile,r_multiple_2r,Financials,2,0.5,1.9077000000000002,3.8154000000000003
xs_momentum_top_decile,r_multiple_2r,Health Care,1,1.0,4.2906,4.2906
xs_momentum_top_decile,r_multiple_2r,Industrials,2,1.0,4.3355999999999995,8.671199999999999
xs_momentum_top_decile,r_multiple_2r,Information Technology,3,0.6666666666666666,1.7632,5.2896
xs_momentum_top_decile,r_multiple_2r,Materials,5,0.2,-3.47164,-17.3582
xs_momentum_top_decile,r_multiple_2r,Utilities,2,0.5,1.0372999999999999,2.0745999999999998
xs_momentum_top_decile,r_multiple_3r,Consumer Discretionary,3,0.6666666666666666,5.326133333333333,15.978399999999999
xs_momentum_top_decile,r_multiple_3r,Consumer Staples,1,0.0,-1.8785,-1.8785
xs_momentum_top_decile,r_multiple_3r,Energy,4,0.25,0.07099999999999984,0.28399999999999936
xs_momentum_top_decile,r_multiple_3r,Financials,2,0.0,-2.18185,-4.3637
xs_momentum_top_decile,r_multiple_3r,Health Care,1,1.0,6.4358,6.4358
xs_momentum_top_decile,r_multiple_3r,Industrials,2,0.5,1.8856499999999998,3.7712999999999997
xs_momentum_top_decile,r_multiple_3r,Information Technology,3,0.6666666666666666,3.1495333333333337,9.4486
xs_momentum_top_decile,r_multiple_3r,Materials,5,0.2,-2.8162000000000003,-14.081000000000001
xs_momentum_top_decile,r_multiple_3r,Utilities,2,0.5,2.1178,4.2356
xs_momentum_top_decile,regime_flip,Consumer Discretionary,3,1.0,10.220533333333334,30.6616
xs_momentum_top_decile,regime_flip,Consumer Staples,1,0.0,-11.6654,-11.6654
xs_momentum_top_decile,regime_flip,Energy,4,0.5,-2.61735,-10.4694
xs_momentum_top_decile,regime_flip,Financials,2,0.5,-0.3527,-0.7054
xs_momentum_top_decile,regime_flip,Health Care,1,1.0,10.4986,10.4986
xs_momentum_top_decile,regime_flip,Industrials,2,0.5,3.66145,7.3229
xs_momentum_top_decile,regime_flip,Information Technology,3,0.6666666666666666,-0.6371333333333334,-1.9114000000000004
xs_momentum_top_decile,regime_flip,Materials,5,0.4,-2.1369000000000002,-10.684500000000002
xs_momentum_top_decile,regime_flip,Utilities,2,0.5,9.90045,19.8009
xs_momentum_top_decile,reverse_signal,Consumer Discretionary,3,0.3333333333333333,2.3029333333333333,6.908799999999999
xs_momentum_top_decile,reverse_signal,Consumer Staples,1,1.0,2.0522,2.0522
xs_momentum_top_decile,reverse_signal,Energy,4,0.0,-2.7956250000000002,-11.182500000000001
xs_momentum_top_decile,reverse_signal,Financials,2,0.0,-1.10125,-2.2025
xs_momentum_top_decile,reverse_signal,Health Care,1,0.0,-2.0745,-2.0745
xs_momentum_top_decile,reverse_signal,Industrials,2,0.5,-0.27365,-0.5473
xs_momentum_top_decile,reverse_signal,Information Technology,3,0.6666666666666666,-0.1628999999999999,-0.4886999999999997
xs_momentum_top_decile,reverse_signal,Materials,5,0.0,-3.89276,-19.4638
xs_momentum_top_decile,reverse_signal,Utilities,2,0.0,-0.06695,-0.1339
xs_momentum_top_decile,smc_mitigation_zone,Consumer Discretionary,3,0.3333333333333333,2.3029333333333333,6.908799999999999
xs_momentum_top_decile,smc_mitigation_zone,Consumer Staples,1,1.0,2.0522,2.0522
xs_momentum_top_decile,smc_mitigation_zone,Energy,4,0.0,-2.4825,-9.93
xs_momentum_top_decile,smc_mitigation_zone,Financials,2,0.0,-1.10125,-2.2025
xs_momentum_top_decile,smc_mitigation_zone,Health Care,1,0.0,-0.4252,-0.4252
xs_momentum_top_decile,smc_mitigation_zone,Industrials,2,0.0,-0.35165,-0.7033
xs_momentum_top_decile,smc_mitigation_zone,Information Technology,3,0.6666666666666666,0.6730333333333333,2.0191
xs_momentum_top_decile,smc_mitigation_zone,Materials,5,0.4,-0.96542,-4.8271
xs_momentum_top_decile,smc_mitigation_zone,Utilities,2,0.0,-0.06695,-0.1339
xs_momentum_top_decile,time_stop_10d,Consumer Discretionary,3,0.6666666666666666,3.830133333333334,11.490400000000001
xs_momentum_top_decile,time_stop_10d,Consumer Staples,1,0.0,-9.3638,-9.3638
xs_momentum_top_decile,time_stop_10d,Energy,4,0.25,-0.11395000000000007,-0.45580000000000026
xs_momentum_top_decile,time_stop_10d,Financials,2,0.5,-2.16205,-4.3241
xs_momentum_top_decile,time_stop_10d,Health Care,1,1.0,8.2832,8.2832
xs_momentum_top_decile,time_stop_10d,Industrials,2,0.5,1.33255,2.6651
xs_momentum_top_decile,time_stop_10d,Information Technology,3,0.6666666666666666,0.5238666666666667,1.5716
xs_momentum_top_decile,time_stop_10d,Materials,5,0.2,-4.75566,-23.778299999999998
xs_momentum_top_decile,time_stop_10d,Utilities,2,0.5,1.684,3.368
xs_momentum_top_decile,time_stop_20d,Consumer Discretionary,3,1.0,10.220533333333334,30.6616
xs_momentum_top_decile,time_stop_20d,Consumer Staples,1,0.0,-11.6654,-11.6654
xs_momentum_top_decile,time_stop_20d,Energy,4,0.5,-2.61735,-10.4694
xs_momentum_top_decile,time_stop_20d,Financials,2,0.5,-0.3527,-0.7054
xs_momentum_top_decile,time_stop_20d,Health Care,1,1.0,10.4986,10.4986
xs_momentum_top_decile,time_stop_20d,Industrials,2,0.5,3.66145,7.3229
xs_momentum_top_decile,time_stop_20d,Information Technology,3,0.6666666666666666,-0.6371333333333334,-1.9114000000000004
xs_momentum_top_decile,time_stop_20d,Materials,5,0.4,-2.1369000000000002,-10.684500000000002
xs_momentum_top_decile,time_stop_20d,Utilities,2,0.5,9.90045,19.8009
xs_momentum_top_decile,trailing_10pct,Consumer Discretionary,3,0.6666666666666666,13.777166666666666,41.3315
xs_momentum_top_decile,trailing_10pct,Consumer Staples,1,0.0,-6.506,-6.506
xs_momentum_top_decile,trailing_10pct,Energy,4,0.25,-3.9124,-15.6496
xs_momentum_top_decile,trailing_10pct,Financials,2,0.5,1.2329500000000002,2.4659000000000004
xs_momentum_top_decile,trailing_10pct,Health Care,1,1.0,0.7108,0.7108
xs_momentum_top_decile,trailing_10pct,Industrials,2,0.5,2.0448000000000004,4.089600000000001
xs_momentum_top_decile,trailing_10pct,Information Technology,3,0.3333333333333333,1.0190333333333335,3.0571
xs_momentum_top_decile,trailing_10pct,Materials,5,0.2,-3.2153,-16.0765
xs_momentum_top_decile,trailing_10pct,Utilities,2,1.0,25.11705,50.2341
xs_momentum_top_decile,trailing_15pct,Consumer Discretionary,3,0.6666666666666666,17.425,52.275
xs_momentum_top_decile,trailing_15pct,Consumer Staples,1,0.0,-11.7001,-11.7001
xs_momentum_top_decile,trailing_15pct,Energy,4,0.25,-9.0089,-36.0356
xs_momentum_top_decile,trailing_15pct,Financials,2,0.5,7.5624,15.1248
xs_momentum_top_decile,trailing_15pct,Health Care,1,1.0,18.5742,18.5742
xs_momentum_top_decile,trailing_15pct,Industrials,2,0.5,8.04255,16.0851
xs_momentum_top_decile,trailing_15pct,Information Technology,3,0.3333333333333333,-5.3396,-16.0188
xs_momentum_top_decile,trailing_15pct,Materials,5,0.2,-8.03518,-40.1759
xs_momentum_top_decile,trailing_15pct,Utilities,2,0.5,18.166150000000002,36.332300000000004
xs_momentum_top_decile,trailing_5pct,Consumer Discretionary,3,0.6666666666666666,11.682233333333334,35.0467
xs_momentum_top_decile,trailing_5pct,Consumer Staples,1,0.0,-1.3119,-1.3119
xs_momentum_top_decile,trailing_5pct,Energy,4,0.25,-0.17457500000000015,-0.6983000000000006
xs_momentum_top_decile,trailing_5pct,Financials,2,0.0,-2.60675,-5.2135
xs_momentum_top_decile,trailing_5pct,Health Care,1,1.0,6.3059,6.3059
xs_momentum_top_decile,trailing_5pct,Industrials,2,0.5,2.15885,4.3177
xs_momentum_top_decile,trailing_5pct,Information Technology,3,0.3333333333333333,-1.6155333333333335,-4.8466000000000005
xs_momentum_top_decile,trailing_5pct,Materials,5,0.2,-1.82368,-9.1184
xs_momentum_top_decile,trailing_5pct,Utilities,2,0.5,17.37545,34.7509
