strategy,exit_method,universe_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
orb_stocks_in_play_short,multi_tier_partial,T1a,2,0.0,-2.18965,-4.3793
orb_stocks_in_play_short,multi_tier_partial,T1c,2,0.5,-0.8385000000000002,-1.6770000000000005
orb_stocks_in_play_short,multi_tier_partial,T2,3,0.0,-3.865733333333333,-11.597199999999999
orb_stocks_in_play_short,multi_tier_partial,T3,1,0.0,-9.1104,-9.1104
orb_stocks_in_play_short,multi_tier_partial,unknown,6,0.5,-3.571816666666667,-21.4309
orb_stocks_in_play_short,next_pivot_target,T1a,2,1.0,10.10455,20.2091
orb_stocks_in_play_short,next_pivot_target,T1c,2,1.0,8.21695,16.4339
orb_stocks_in_play_short,next_pivot_target,T2,3,0.6666666666666666,3.2857666666666674,9.857300000000002
orb_stocks_in_play_short,next_pivot_target,T3,1,1.0,1.0187,1.0187
orb_stocks_in_play_short,next_pivot_target,unknown,6,0.16666666666666666,-18.3767,-110.2602
orb_stocks_in_play_short,r_multiple_2r,T1a,2,0.5,0.8634500000000003,1.7269000000000005
orb_stocks_in_play_short,r_multiple_2r,T1c,2,0.5,2.06365,4.1273
orb_stocks_in_play_short,r_multiple_2r,T2,3,0.3333333333333333,0.15463333333333354,0.46390000000000065
orb_stocks_in_play_short,r_multiple_2r,T3,1,0.0,-12.1897,-12.1897
orb_stocks_in_play_short,r_multiple_2r,unknown,6,0.16666666666666666,-9.8369,-59.0214
orb_stocks_in_play_short,r_multiple_3r,T1a,2,0.5,3.18635,6.3727
orb_stocks_in_play_short,r_multiple_3r,T1c,2,0.5,4.5601,9.1202
orb_stocks_in_play_short,r_multiple_3r,T2,3,0.3333333333333333,2.2811333333333335,6.843400000000001
orb_stocks_in_play_short,r_multiple_3r,T3,1,0.0,-12.1897,-12.1897
orb_stocks_in_play_short,r_multiple_3r,unknown,6,0.16666666666666666,-8.363116666666667,-50.1787
orb_stocks_in_play_short,regime_flip,T1a,2,0.5,4.5682,9.1364
orb_stocks_in_play_short,regime_flip,T1c,2,0.5,4.649100000000001,9.298200000000001
orb_stocks_in_play_short,regime_flip,T2,3,0.3333333333333333,-2.5043333333333337,-7.513000000000002
orb_stocks_in_play_short,regime_flip,T3,1,0.0,-37.5928,-37.5928
orb_stocks_in_play_short,regime_flip,unknown,6,0.3333333333333333,-16.4119,-98.47139999999999
orb_stocks_in_play_short,reverse_signal,T1a,2,0.0,-2.18965,-4.3793
orb_stocks_in_play_short,reverse_signal,T1c,2,0.5,-1.1705,-2.341
orb_stocks_in_play_short,reverse_signal,T2,3,0.0,-3.865733333333333,-11.597199999999999
orb_stocks_in_play_short,reverse_signal,T3,1,0.0,-9.1104,-9.1104
orb_stocks_in_play_short,reverse_signal,unknown,6,0.5,-5.381816666666666,-32.29089999999999
orb_stocks_in_play_short,smc_mitigation_zone,T1a,2,0.0,-2.18965,-4.3793
orb_stocks_in_play_short,smc_mitigation_zone,T1c,2,0.5,-1.0763500000000001,-2.1527000000000003
orb_stocks_in_play_short,smc_mitigation_zone,T2,3,0.3333333333333333,-2.9881999999999995,-8.964599999999999
orb_stocks_in_play_short,smc_mitigation_zone,T3,1,0.0,-9.1104,-9.1104
orb_stocks_in_play_short,smc_mitigation_zone,unknown,6,0.6666666666666666,-3.6327666666666665,-21.796599999999998
orb_stocks_in_play_short,time_stop_10d,T1a,2,0.5,1.6210499999999999,3.2420999999999998
orb_stocks_in_play_short,time_stop_10d,T1c,2,0.5,0.7597,1.5194
orb_stocks_in_play_short,time_stop_10d,T2,3,0.6666666666666666,2.0297666666666667,6.0893
orb_stocks_in_play_short,time_stop_10d,T3,1,0.0,-13.9479,-13.9479
orb_stocks_in_play_short,time_stop_10d,unknown,6,0.3333333333333333,-3.0610166666666667,-18.3661
orb_stocks_in_play_short,time_stop_20d,T1a,2,0.5,4.5682,9.1364
orb_stocks_in_play_short,time_stop_20d,T1c,2,0.5,4.649100000000001,9.298200000000001
orb_stocks_in_play_short,time_stop_20d,T2,3,0.3333333333333333,-2.5043333333333337,-7.513000000000002
orb_stocks_in_play_short,time_stop_20d,T3,1,0.0,-37.5928,-37.5928
orb_stocks_in_play_short,time_stop_20d,unknown,6,0.3333333333333333,-16.4119,-98.47139999999999
orb_stocks_in_play_short,trailing_10pct,T1a,2,0.5,0.39044999999999996,0.7808999999999999
orb_stocks_in_play_short,trailing_10pct,T1c,2,0.5,-0.21419999999999995,-0.4283999999999999
orb_stocks_in_play_short,trailing_10pct,T2,3,0.6666666666666666,0.11399999999999988,0.34199999999999964
orb_stocks_in_play_short,trailing_10pct,T3,1,0.0,-7.2192,-7.2192
orb_stocks_in_play_short,trailing_10pct,unknown,6,0.3333333333333333,-3.8661666666666665,-23.197
orb_stocks_in_play_short,trailing_15pct,T1a,2,0.0,-4.1372,-8.2744
orb_stocks_in_play_short,trailing_15pct,T1c,2,0.5,-3.5944999999999996,-7.188999999999999
orb_stocks_in_play_short,trailing_15pct,T2,3,0.3333333333333333,-3.5966,-10.7898
orb_stocks_in_play_short,trailing_15pct,T3,1,0.0,-11.8035,-11.8035
orb_stocks_in_play_short,trailing_15pct,unknown,6,0.16666666666666666,-5.944916666666667,-35.6695
orb_stocks_in_play_short,trailing_5pct,T1a,2,0.0,-4.038,-8.076
orb_stocks_in_play_short,trailing_5pct,T1c,2,0.5,-0.8664000000000001,-1.7328000000000001
orb_stocks_in_play_short,trailing_5pct,T2,3,0.0,-2.8172333333333337,-8.4517
orb_stocks_in_play_short,trailing_5pct,T3,1,0.0,-2.3456,-2.3456
orb_stocks_in_play_short,trailing_5pct,unknown,6,0.16666666666666666,-1.4243499999999998,-8.5461
pivot_r1_breakout,atr_trail_1x,T1a,2,0.5,-0.3815,-0.763
pivot_r1_breakout,atr_trail_1x,T2,1,1.0,2.1836,2.1836
pivot_r1_breakout,atr_trail_1x,unknown,7,0.2857142857142857,-1.496257142857143,-10.4738
pivot_r1_breakout,atr_trail_2x,T1a,2,0.5,2.1986499999999998,4.3972999999999995
pivot_r1_breakout,atr_trail_2x,T2,1,0.0,-3.027,-3.027
pivot_r1_breakout,atr_trail_2x,unknown,7,0.42857142857142855,-0.3901714285714287,-2.731200000000001
pivot_r1_breakout,atr_trail_mae_conditional,T1a,2,0.5,-0.3815,-0.763
pivot_r1_breakout,atr_trail_mae_conditional,T2,1,1.0,2.1836,2.1836
pivot_r1_breakout,atr_trail_mae_conditional,unknown,7,0.2857142857142857,-1.496257142857143,-10.4738
pivot_r1_breakout,atr_trail_vix_conditional,T1a,2,0.5,0.7827999999999999,1.5655999999999999
pivot_r1_breakout,atr_trail_vix_conditional,T2,1,0.0,-0.2023,-0.2023
pivot_r1_breakout,atr_trail_vix_conditional,unknown,7,0.14285714285714285,-1.6100285714285716,-11.2702
pivot_r1_breakout,break_even_at_1r,T1a,2,0.5,12.777,25.554
pivot_r1_breakout,break_even_at_1r,T2,1,0.0,0.0,0.0
pivot_r1_breakout,break_even_at_1r,unknown,7,0.2857142857142857,-0.9149714285714285,-6.4048
pivot_r1_breakout,breakeven_plus_trail,T1a,2,0.5,12.777,25.554
pivot_r1_breakout,breakeven_plus_trail,T2,1,0.0,0.0,0.0
pivot_r1_breakout,breakeven_plus_trail,unknown,7,0.42857142857142855,-0.7523714285714284,-5.266599999999999
pivot_r1_breakout,chandelier_3x,T1a,2,0.5,2.4602,4.9204
pivot_r1_breakout,chandelier_3x,T2,1,0.0,-8.1825,-8.1825
pivot_r1_breakout,chandelier_3x,unknown,7,0.5714285714285714,6.571228571428572,45.9986
pivot_r1_breakout,class_time_stop,T1a,2,0.5,5.65055,11.3011
pivot_r1_breakout,class_time_stop,T2,1,0.0,-163.3128,-163.3128
pivot_r1_breakout,class_time_stop,unknown,7,0.42857142857142855,0.39207142857142835,2.7444999999999986
pivot_r1_breakout,earnings_blackout,T1a,2,0.5,3.9199,7.8398
pivot_r1_breakout,earnings_blackout,T2,1,0.0,-2775.2334,-2775.2334
pivot_r1_breakout,earnings_blackout,unknown,7,0.5714285714285714,96.07749999999999,672.5424999999999
pivot_r1_breakout,fixed_4r_2r,T1a,2,0.5,0.3851999999999993,0.7703999999999986
pivot_r1_breakout,fixed_4r_2r,T2,1,0.0,-11.3788,-11.3788
pivot_r1_breakout,fixed_4r_2r,unknown,7,0.2857142857142857,-2.962614285714286,-20.738300000000002
pivot_r1_breakout,hybrid_50pct_target,T1a,2,1.0,14.1842,28.3684
pivot_r1_breakout,hybrid_50pct_target,T2,1,0.0,-2775.2334,-2775.2334
pivot_r1_breakout,hybrid_50pct_target,unknown,7,0.42857142857142855,0.29334285714285685,2.053399999999998
pivot_r1_breakout,ma_exit_ema9,T1a,2,0.5,4.5474,9.0948
pivot_r1_breakout,ma_exit_ema9,T2,1,0.0,-2.9913,-2.9913
pivot_r1_breakout,ma_exit_ema9,unknown,7,0.42857142857142855,-0.3874428571428573,-2.7121000000000013
pivot_r1_breakout,mfe_lockin_trail,T1a,2,0.5,-0.3815,-0.763
pivot_r1_breakout,mfe_lockin_trail,T2,1,1.0,2.1836,2.1836
pivot_r1_breakout,mfe_lockin_trail,unknown,7,0.2857142857142857,-2.246528571428571,-15.7257
pivot_r1_breakout,multi_tier_partial,T1a,2,0.5,0.4443,0.8886
pivot_r1_breakout,multi_tier_partial,T2,1,1.0,3.3522,3.3522
pivot_r1_breakout,multi_tier_partial,unknown,7,0.42857142857142855,-1.2085714285714289,-8.460000000000003
pivot_r1_breakout,next_pivot_target,T1a,2,1.0,5.19505,10.3901
pivot_r1_breakout,next_pivot_target,T2,1,0.0,-11.3788,-11.3788
pivot_r1_breakout,next_pivot_target,unknown,7,0.42857142857142855,-4.559028571428572,-31.9132
pivot_r1_breakout,r_multiple_2r,T1a,2,0.5,0.19259999999999966,0.3851999999999993
pivot_r1_breakout,r_multiple_2r,T2,1,0.0,-5.6894,-5.6894
pivot_r1_breakout,r_multiple_2r,unknown,7,0.2857142857142857,-1.9872857142857148,-13.911000000000003
pivot_r1_breakout,r_multiple_3r,T1a,2,0.5,1.5345999999999997,3.0691999999999995
pivot_r1_breakout,r_multiple_3r,T2,1,0.0,-5.6894,-5.6894
pivot_r1_breakout,r_multiple_3r,unknown,7,0.2857142857142857,-0.5186285714285714,-3.6304
pivot_r1_breakout,regime_flip,T1a,2,0.5,4.5639,9.1278
pivot_r1_breakout,regime_flip,T2,1,0.0,-131.4514,-131.4514
pivot_r1_breakout,regime_flip,unknown,7,0.5714285714285714,3.2539428571428575,22.777600000000003
pivot_r1_breakout,reverse_signal,T1a,2,0.5,-0.3815,-0.763
pivot_r1_breakout,reverse_signal,T2,1,1.0,2.1836,2.1836
pivot_r1_breakout,reverse_signal,unknown,7,0.2857142857142857,-1.496257142857143,-10.4738
pivot_r1_breakout,smc_mitigation_zone,T1a,2,0.5,-0.3815,-0.763
pivot_r1_breakout,smc_mitigation_zone,T2,1,1.0,2.1836,2.1836
pivot_r1_breakout,smc_mitigation_zone,unknown,7,0.2857142857142857,-2.6838,-18.7866
pivot_r1_breakout,time_stop_10d,T1a,2,1.0,4.5968,9.1936
pivot_r1_breakout,time_stop_10d,T2,1,0.0,-9.7898,-9.7898
pivot_r1_breakout,time_stop_10d,unknown,7,0.42857142857142855,-4.825200000000001,-33.7764
pivot_r1_breakout,time_stop_20d,T1a,2,0.5,4.5639,9.1278
pivot_r1_breakout,time_stop_20d,T2,1,0.0,-131.4514,-131.4514
pivot_r1_breakout,time_stop_20d,unknown,7,0.5714285714285714,3.2539428571428575,22.777600000000003
pivot_r1_breakout,trailing_10pct,T1a,2,0.5,10.581199999999999,21.162399999999998
pivot_r1_breakout,trailing_10pct,T2,1,0.0,-0.901,-0.901
pivot_r1_breakout,trailing_10pct,unknown,7,0.42857142857142855,0.9621000000000003,6.734700000000002
pivot_r1_breakout,trailing_15pct,T1a,2,0.5,6.427449999999999,12.854899999999999
pivot_r1_breakout,trailing_15pct,T2,1,0.0,-5.4875,-5.4875
pivot_r1_breakout,trailing_15pct,unknown,7,0.42857142857142855,-4.351971428571429,-30.4638
pivot_r1_breakout,trailing_5pct,T1a,2,1.0,4.12845,8.2569
pivot_r1_breakout,trailing_5pct,T2,1,1.0,2.1836,2.1836
pivot_r1_breakout,trailing_5pct,unknown,7,0.2857142857142857,-1.1399000000000001,-7.9793
po3_bearish,atr_trail_1x,T1a,5,0.2,-1.6607599999999998,-8.303799999999999
po3_bearish,atr_trail_1x,T2,3,0.3333333333333333,-2.440533333333333,-7.3216
po3_bearish,atr_trail_1x,unknown,11,0.2727272727272727,-2.7978909090909094,-30.7768
po3_bearish,atr_trail_2x,T1a,5,0.2,-5.27458,-26.3729
po3_bearish,atr_trail_2x,T2,3,0.3333333333333333,-2.4362666666666666,-7.3088
po3_bearish,atr_trail_2x,unknown,11,0.36363636363636365,-2.1923545454545454,-24.1159
po3_bearish,atr_trail_mae_conditional,T1a,5,0.2,-1.6607599999999998,-8.303799999999999
po3_bearish,atr_trail_mae_conditional,T2,3,0.3333333333333333,-2.440533333333333,-7.3216
po3_bearish,atr_trail_mae_conditional,unknown,11,0.2727272727272727,-2.7978909090909094,-30.7768
po3_bearish,atr_trail_vix_conditional,T1a,5,0.0,-3.3815200000000005,-16.907600000000002
po3_bearish,atr_trail_vix_conditional,T2,3,0.3333333333333333,-0.5583666666666662,-1.6750999999999987
po3_bearish,atr_trail_vix_conditional,unknown,11,0.36363636363636365,-1.6240090909090903,-17.864099999999993
po3_bearish,break_even_at_1r,T1a,5,0.0,-4.169,-20.845
po3_bearish,break_even_at_1r,T2,3,0.3333333333333333,-0.5875666666666669,-1.7627000000000006
po3_bearish,break_even_at_1r,unknown,11,0.2727272727272727,-0.6210454545454547,-6.831500000000002
po3_bearish,breakeven_plus_trail,T1a,5,0.0,-8.15716,-40.785799999999995
po3_bearish,breakeven_plus_trail,T2,3,0.3333333333333333,-2.3883,-7.1649
po3_bearish,breakeven_plus_trail,unknown,11,0.5454545454545454,-1.5508454545454546,-17.0593
po3_bearish,chandelier_3x,T1a,5,0.2,-4.64754,-23.2377
po3_bearish,chandelier_3x,T2,3,0.0,-5.810633333333333,-17.4319
po3_bearish,chandelier_3x,unknown,11,0.2727272727272727,-5.470254545454546,-60.17280000000001
po3_bearish,class_time_stop,T1a,5,0.4,-1.22626,-6.1312999999999995
po3_bearish,class_time_stop,T2,3,0.3333333333333333,-12.252266666666666,-36.7568
po3_bearish,class_time_stop,unknown,11,0.36363636363636365,-5.75800909090909,-63.3381
po3_bearish,earnings_blackout,T1a,5,0.2,-82.6745,-413.3725
po3_bearish,earnings_blackout,T2,3,0.3333333333333333,-73.70920000000001,-221.12760000000003
po3_bearish,earnings_blackout,unknown,11,0.36363636363636365,-71.10361818181819,-782.1398
po3_bearish,fixed_4r_2r,T1a,5,0.2,-8.33662,-41.683099999999996
po3_bearish,fixed_4r_2r,T2,3,0.3333333333333333,-3.8559,-11.5677
po3_bearish,fixed_4r_2r,unknown,11,0.2727272727272727,-5.599381818181818,-61.593199999999996
po3_bearish,hybrid_50pct_target,T1a,5,0.6,-27.59306,-137.9653
po3_bearish,hybrid_50pct_target,T2,3,0.3333333333333333,-71.73443333333334,-215.2033
po3_bearish,hybrid_50pct_target,unknown,11,0.7272727272727273,-57.22542727272727,-629.4797
po3_bearish,ma_exit_ema9,T1a,5,0.2,-0.38665999999999984,-1.9332999999999991
po3_bearish,ma_exit_ema9,T2,3,0.3333333333333333,-3.8978,-11.6934
po3_bearish,ma_exit_ema9,unknown,11,0.2727272727272727,-1.7060909090909093,-18.767000000000003
po3_bearish,mfe_lockin_trail,T1a,5,0.2,-1.6607599999999998,-8.303799999999999
po3_bearish,mfe_lockin_trail,T2,3,0.3333333333333333,-2.440533333333333,-7.3216
po3_bearish,mfe_lockin_trail,unknown,11,0.2727272727272727,-2.575727272727273,-28.333000000000002
po3_bearish,multi_tier_partial,T1a,5,0.4,-1.17788,-5.8894
po3_bearish,multi_tier_partial,T2,3,0.3333333333333333,-2.0024,-6.0072
po3_bearish,multi_tier_partial,unknown,11,0.45454545454545453,-2.271272727272727,-24.983999999999998
po3_bearish,next_pivot_target,T1a,5,0.8,-1.35576,-6.7788
po3_bearish,next_pivot_target,T2,3,0.6666666666666666,-2.9579,-8.8737
po3_bearish,next_pivot_target,unknown,11,0.6363636363636364,0.3861727272727269,4.247899999999996
po3_bearish,r_multiple_2r,T1a,5,0.2,-3.8144199999999997,-19.0721
po3_bearish,r_multiple_2r,T2,3,0.6666666666666666,2.7208666666666663,8.1626
po3_bearish,r_multiple_2r,unknown,11,0.45454545454545453,1.921854545454545,21.140399999999996
po3_bearish,r_multiple_3r,T1a,5,0.2,-3.2256,-16.128
po3_bearish,r_multiple_3r,T2,3,0.3333333333333333,0.21293333333333328,0.6387999999999998
po3_bearish,r_multiple_3r,unknown,11,0.45454545454545453,5.020063636363636,55.220699999999994
po3_bearish,regime_flip,T1a,5,0.6,0.8504199999999997,4.252099999999999
po3_bearish,regime_flip,T2,3,0.3333333333333333,-6.9932333333333325,-20.979699999999998
po3_bearish,regime_flip,unknown,11,0.5454545454545454,0.25456363636363677,2.8002000000000047
po3_bearish,reverse_signal,T1a,5,0.2,-1.6607599999999998,-8.303799999999999
po3_bearish,reverse_signal,T2,3,0.3333333333333333,-2.440533333333333,-7.3216
po3_bearish,reverse_signal,unknown,11,0.2727272727272727,-2.7978909090909094,-30.7768
po3_bearish,smc_mitigation_zone,T1a,5,0.6,-0.304,-1.52
po3_bearish,smc_mitigation_zone,T2,3,0.6666666666666666,-1.5832333333333335,-4.749700000000001
po3_bearish,smc_mitigation_zone,unknown,11,0.2727272727272727,-2.0539,-22.5929
po3_bearish,time_stop_10d,T1a,5,0.4,-0.9756799999999999,-4.878399999999999
po3_bearish,time_stop_10d,T2,3,0.6666666666666666,2.8863666666666674,8.659100000000002
po3_bearish,time_stop_10d,unknown,11,0.7272727272727273,2.256745454545454,24.824199999999998
po3_bearish,time_stop_20d,T1a,5,0.6,0.8504199999999997,4.252099999999999
po3_bearish,time_stop_20d,T2,3,0.3333333333333333,-6.9932333333333325,-20.979699999999998
po3_bearish,time_stop_20d,unknown,11,0.5454545454545454,0.25456363636363677,2.8002000000000047
po3_bearish,trailing_10pct,T1a,5,0.2,-2.24024,-11.2012
po3_bearish,trailing_10pct,T2,3,0.3333333333333333,-2.651866666666667,-7.9556000000000004
po3_bearish,trailing_10pct,unknown,11,0.36363636363636365,-1.147909090909091,-12.627
po3_bearish,trailing_15pct,T1a,5,0.2,-6.79602,-33.9801
po3_bearish,trailing_15pct,T2,3,0.3333333333333333,-8.376533333333333,-25.1296
po3_bearish,trailing_15pct,unknown,11,0.45454545454545453,0.3391727272727276,3.7309000000000037
po3_bearish,trailing_5pct,T1a,5,0.2,-1.06466,-5.3233
po3_bearish,trailing_5pct,T2,3,0.3333333333333333,1.0082000000000004,3.0246000000000013
po3_bearish,trailing_5pct,unknown,11,0.18181818181818182,-2.0931272727272727,-23.0244
po3_bullish,atr_trail_1x,T1ETF,2,0.0,-0.69245,-1.3849
po3_bullish,atr_trail_1x,T1a,3,0.3333333333333333,-0.6941333333333333,-2.0824
po3_bullish,atr_trail_1x,T1c,1,0.0,-4.3561,-4.3561
po3_bullish,atr_trail_1x,T2,5,0.2,-0.10068000000000002,-0.5034000000000001
po3_bullish,atr_trail_1x,T3,1,0.0,-0.2897,-0.2897
po3_bullish,atr_trail_1x,unknown,7,0.0,-3.842542857142857,-26.8978
po3_bullish,atr_trail_2x,T1ETF,2,0.0,-1.59575,-3.1915
po3_bullish,atr_trail_2x,T1a,3,0.3333333333333333,-1.4641666666666666,-4.3925
po3_bullish,atr_trail_2x,T1c,1,0.0,-8.7121,-8.7121
po3_bullish,atr_trail_2x,T2,5,0.6,-0.8548,-4.274
po3_bullish,atr_trail_2x,T3,1,0.0,-0.2897,-0.2897
po3_bullish,atr_trail_2x,unknown,7,0.2857142857142857,-4.230671428571428,-29.6147
po3_bullish,atr_trail_mae_conditional,T1ETF,2,0.0,-0.69245,-1.3849
po3_bullish,atr_trail_mae_conditional,T1a,3,0.3333333333333333,-0.6941333333333333,-2.0824
po3_bullish,atr_trail_mae_conditional,T1c,1,0.0,-4.3561,-4.3561
po3_bullish,atr_trail_mae_conditional,T2,5,0.2,-0.10068000000000002,-0.5034000000000001
po3_bullish,atr_trail_mae_conditional,T3,1,0.0,-0.2897,-0.2897
po3_bullish,atr_trail_mae_conditional,unknown,7,0.0,-3.842542857142857,-26.8978
po3_bullish,atr_trail_vix_conditional,T1ETF,2,0.0,-0.4667,-0.9334
po3_bullish,atr_trail_vix_conditional,T1a,3,0.3333333333333333,-0.46449999999999997,-1.3935
po3_bullish,atr_trail_vix_conditional,T1c,1,0.0,-6.5341,-6.5341
po3_bullish,atr_trail_vix_conditional,T2,5,0.0,-1.0566,-5.2829999999999995
po3_bullish,atr_trail_vix_conditional,T3,1,0.0,-0.2897,-0.2897
po3_bullish,atr_trail_vix_conditional,unknown,7,0.0,-4.6170857142857145,-32.3196
po3_bullish,break_even_at_1r,T1ETF,2,0.0,-0.95615,-1.9123
po3_bullish,break_even_at_1r,T1a,3,0.0,-0.8044666666666668,-2.4134
po3_bullish,break_even_at_1r,T1c,1,0.0,-4.3561,-4.3561
po3_bullish,break_even_at_1r,T2,5,0.0,-0.97966,-4.8983
po3_bullish,break_even_at_1r,T3,1,0.0,-0.2897,-0.2897
po3_bullish,break_even_at_1r,unknown,7,0.0,-3.737314285714286,-26.1612
po3_bullish,breakeven_plus_trail,T1ETF,2,0.0,-0.82015,-1.6403
po3_bullish,breakeven_plus_trail,T1a,3,0.0,-2.8988333333333336,-8.6965
po3_bullish,breakeven_plus_trail,T1c,1,0.0,-8.7121,-8.7121
po3_bullish,breakeven_plus_trail,T2,5,0.2,-1.1429399999999998,-5.7147
po3_bullish,breakeven_plus_trail,T3,1,0.0,-0.2897,-0.2897
po3_bullish,breakeven_plus_trail,unknown,7,0.5714285714285714,4.966814285714285,34.7677
po3_bullish,chandelier_3x,T1ETF,2,0.0,-1.8122500000000001,-3.6245000000000003
po3_bullish,chandelier_3x,T1a,3,0.0,-2.471133333333333,-7.413399999999999
po3_bullish,chandelier_3x,T1c,1,0.0,-10.6089,-10.6089
po3_bullish,chandelier_3x,T2,5,0.0,-1.90684,-9.5342
po3_bullish,chandelier_3x,T3,1,0.0,-0.2897,-0.2897
po3_bullish,chandelier_3x,unknown,7,0.2857142857142857,-6.057628571428571,-42.4034
po3_bullish,class_time_stop,T1ETF,2,0.5,-1.1468999999999998,-2.2937999999999996
po3_bullish,class_time_stop,T1a,3,0.0,-7.013333333333333,-21.04
po3_bullish,class_time_stop,T1c,1,1.0,8.9332,8.9332
po3_bullish,class_time_stop,T2,5,0.6,-1.1,-5.5
po3_bullish,class_time_stop,T3,1,0.0,-0.2897,-0.2897
po3_bullish,class_time_stop,unknown,7,0.42857142857142855,-8.692114285714286,-60.8448
po3_bullish,earnings_blackout,T1ETF,2,1.0,46.484500000000004,92.96900000000001
po3_bullish,earnings_blackout,T1a,3,0.6666666666666666,5.821333333333333,17.464
po3_bullish,earnings_blackout,T1c,1,1.0,19.418,19.418
po3_bullish,earnings_blackout,T2,5,0.6,1.1993200000000017,5.996600000000009
po3_bullish,earnings_blackout,T3,1,0.0,-0.2897,-0.2897
po3_bullish,earnings_blackout,unknown,7,0.42857142857142855,30.7983,215.5881
po3_bullish,fixed_4r_2r,T1ETF,2,0.5,1.36415,2.7283
po3_bullish,fixed_4r_2r,T1a,3,0.0,-3.9782999999999995,-11.934899999999999
po3_bullish,fixed_4r_2r,T1c,1,0.0,-8.7121,-8.7121
po3_bullish,fixed_4r_2r,T2,5,0.4,-0.09149999999999973,-0.4574999999999987
po3_bullish,fixed_4r_2r,T3,1,0.0,-0.2897,-0.2897
po3_bullish,fixed_4r_2r,unknown,7,0.42857142857142855,-0.743471428571428,-5.204299999999996
po3_bullish,hybrid_50pct_target,T1ETF,2,0.5,-4.1809,-8.3618
po3_bullish,hybrid_50pct_target,T1a,3,0.3333333333333333,-4.5228,-13.5684
po3_bullish,hybrid_50pct_target,T1c,1,0.0,-10.0,-10.0
po3_bullish,hybrid_50pct_target,T2,5,0.4,-0.2085799999999997,-1.0428999999999986
po3_bullish,hybrid_50pct_target,T3,1,0.0,-0.2897,-0.2897
po3_bullish,hybrid_50pct_target,unknown,7,0.2857142857142857,-5.139957142857143,-35.9797
po3_bullish,ma_exit_ema9,T1ETF,2,0.0,-0.9973000000000001,-1.9946000000000002
po3_bullish,ma_exit_ema9,T1a,3,0.3333333333333333,-1.0633666666666668,-3.1901
po3_bullish,ma_exit_ema9,T1c,1,0.0,-7.8368,-7.8368
po3_bullish,ma_exit_ema9,T2,5,0.2,-0.6446400000000001,-3.2232000000000003
po3_bullish,ma_exit_ema9,T3,1,0.0,-0.2897,-0.2897
po3_bullish,ma_exit_ema9,unknown,7,0.0,-4.7127,-32.9889
po3_bullish,mfe_lockin_trail,T1ETF,2,0.0,-0.69245,-1.3849
po3_bullish,mfe_lockin_trail,T1a,3,0.3333333333333333,-0.6312666666666668,-1.8938000000000001
po3_bullish,mfe_lockin_trail,T1c,1,0.0,-4.3561,-4.3561
po3_bullish,mfe_lockin_trail,T2,5,0.2,0.020179999999999955,0.10089999999999977
po3_bullish,mfe_lockin_trail,T3,1,0.0,-0.2897,-0.2897
po3_bullish,mfe_lockin_trail,unknown,7,0.0,-3.842542857142857,-26.8978
po3_bullish,multi_tier_partial,T1ETF,2,0.0,-0.69245,-1.3849
po3_bullish,multi_tier_partial,T1a,3,0.6666666666666666,0.11066666666666669,0.3320000000000001
po3_bullish,multi_tier_partial,T1c,1,0.0,-4.3561,-4.3561
po3_bullish,multi_tier_partial,T2,5,0.6,0.37888,1.8944
po3_bullish,multi_tier_partial,T3,1,0.0,-0.2897,-0.2897
po3_bullish,multi_tier_partial,unknown,7,0.2857142857142857,-1.6412857142857145,-11.489
po3_bullish,next_pivot_target,T1ETF,2,0.5,-0.63875,-1.2775
po3_bullish,next_pivot_target,T1a,3,1.0,0.3984666666666667,1.1954
po3_bullish,next_pivot_target,T1c,1,1.0,0.1002,0.1002
po3_bullish,next_pivot_target,T2,5,0.8,-0.35893999999999987,-1.7946999999999993
po3_bullish,next_pivot_target,T3,1,1.0,1.1094,1.1094
po3_bullish,next_pivot_target,unknown,7,0.7142857142857143,-1.8148714285714285,-12.704099999999999
po3_bullish,r_multiple_2r,T1ETF,2,0.0,-0.95615,-1.9123
po3_bullish,r_multiple_2r,T1a,3,0.3333333333333333,-0.4700333333333333,-1.4101
po3_bullish,r_multiple_2r,T1c,1,0.0,-4.3561,-4.3561
po3_bullish,r_multiple_2r,T2,5,0.4,0.49169999999999997,2.4585
po3_bullish,r_multiple_2r,T3,1,0.0,-0.2897,-0.2897
po3_bullish,r_multiple_2r,unknown,7,0.14285714285714285,-3.3551,-23.4857
po3_bullish,r_multiple_3r,T1ETF,2,0.0,-0.95615,-1.9123
po3_bullish,r_multiple_3r,T1a,3,0.0,-2.089233333333333,-6.2677
po3_bullish,r_multiple_3r,T1c,1,0.0,-4.3561,-4.3561
po3_bullish,r_multiple_3r,T2,5,0.2,-0.6321200000000001,-3.1606000000000005
po3_bullish,r_multiple_3r,T3,1,0.0,-0.2897,-0.2897
po3_bullish,r_multiple_3r,unknown,7,0.0,-8.8445,-61.911500000000004
po3_bullish,regime_flip,T1ETF,2,0.5,-0.9743,-1.9486
po3_bullish,regime_flip,T1a,3,0.3333333333333333,-2.8191666666666664,-8.4575
po3_bullish,regime_flip,T1c,1,0.0,-4.4582,-4.4582
po3_bullish,regime_flip,T2,5,0.6,-0.15379999999999994,-0.7689999999999997
po3_bullish,regime_flip,T3,1,0.0,-0.2897,-0.2897
