strategy,exit_method,hy_oas_band_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
xs_momentum_top_decile,fixed_4r_2r,no_data,4,0.0,-4.05175,-16.207
xs_momentum_top_decile,fixed_4r_2r,normal_3_5,2,1.0,7.012250000000001,14.024500000000002
xs_momentum_top_decile,hybrid_50pct_target,compressed_lt_3,6,0.8333333333333334,12.358516666666667,74.1511
xs_momentum_top_decile,hybrid_50pct_target,no_data,4,0.25,-6.8705750000000005,-27.482300000000002
xs_momentum_top_decile,hybrid_50pct_target,normal_3_5,2,1.0,4.618950000000001,9.237900000000002
xs_momentum_top_decile,ma_exit_ema9,compressed_lt_3,6,0.3333333333333333,3.626416666666666,21.758499999999998
xs_momentum_top_decile,ma_exit_ema9,no_data,4,0.25,-2.4400250000000003,-9.760100000000001
xs_momentum_top_decile,ma_exit_ema9,normal_3_5,2,1.0,10.59445,21.1889
xs_momentum_top_decile,mfe_lockin_trail,compressed_lt_3,6,0.3333333333333333,1.92185,11.5311
xs_momentum_top_decile,mfe_lockin_trail,no_data,4,0.25,-0.6577999999999999,-2.6311999999999998
xs_momentum_top_decile,mfe_lockin_trail,normal_3_5,2,1.0,3.9097,7.8194
xs_momentum_top_decile,multi_tier_partial,compressed_lt_3,6,0.5,1.2922666666666667,7.7536000000000005
xs_momentum_top_decile,multi_tier_partial,no_data,4,0.5,-0.25037499999999996,-1.0014999999999998
xs_momentum_top_decile,multi_tier_partial,normal_3_5,2,1.0,3.18525,6.3705
xs_momentum_top_decile,next_pivot_target,compressed_lt_3,6,1.0,4.58175,27.4905
xs_momentum_top_decile,next_pivot_target,no_data,4,0.5,-1.190725,-4.7629
xs_momentum_top_decile,next_pivot_target,normal_3_5,2,1.0,5.13485,10.2697
xs_momentum_top_decile,r_multiple_2r,compressed_lt_3,6,0.6666666666666666,6.038433333333333,36.230599999999995
xs_momentum_top_decile,r_multiple_2r,no_data,4,0.0,-1.964875,-7.8595
xs_momentum_top_decile,r_multiple_2r,normal_3_5,2,1.0,3.6442,7.2884
xs_momentum_top_decile,r_multiple_3r,compressed_lt_3,6,0.5,5.216783333333333,31.3007
xs_momentum_top_decile,r_multiple_3r,no_data,4,0.0,-1.964875,-7.8595
xs_momentum_top_decile,r_multiple_3r,normal_3_5,2,1.0,5.328250000000001,10.656500000000001
xs_momentum_top_decile,regime_flip,compressed_lt_3,6,0.8333333333333334,10.2402,61.441199999999995
xs_momentum_top_decile,regime_flip,no_data,4,0.0,-5.875449999999999,-23.501799999999996
xs_momentum_top_decile,regime_flip,normal_3_5,2,0.5,13.84025,27.6805
xs_momentum_top_decile,reverse_signal,compressed_lt_3,6,0.16666666666666666,-0.5033999999999998,-3.020399999999999
xs_momentum_top_decile,reverse_signal,no_data,4,0.25,-0.6577999999999999,-2.6311999999999998
xs_momentum_top_decile,reverse_signal,normal_3_5,2,1.0,3.9097,7.8194
xs_momentum_top_decile,smc_mitigation_zone,compressed_lt_3,6,0.16666666666666666,0.06028333333333339,0.36170000000000035
xs_momentum_top_decile,smc_mitigation_zone,no_data,4,0.5,-0.56085,-2.2434
xs_momentum_top_decile,smc_mitigation_zone,normal_3_5,2,1.0,3.9097,7.8194
xs_momentum_top_decile,time_stop_10d,compressed_lt_3,6,0.8333333333333334,5.19185,31.1511
xs_momentum_top_decile,time_stop_10d,no_data,4,0.5,-1.9829999999999999,-7.9319999999999995
xs_momentum_top_decile,time_stop_10d,normal_3_5,2,1.0,8.6095,17.219
xs_momentum_top_decile,time_stop_20d,compressed_lt_3,6,0.8333333333333334,10.2402,61.441199999999995
xs_momentum_top_decile,time_stop_20d,no_data,4,0.0,-5.875449999999999,-23.501799999999996
xs_momentum_top_decile,time_stop_20d,normal_3_5,2,0.5,13.84025,27.6805
xs_momentum_top_decile,trailing_10pct,compressed_lt_3,6,0.5,16.076066666666666,96.4564
xs_momentum_top_decile,trailing_10pct,no_data,4,0.0,-6.8675999999999995,-27.470399999999998
xs_momentum_top_decile,trailing_10pct,normal_3_5,2,1.0,3.9097,7.8194
xs_momentum_top_decile,trailing_15pct,compressed_lt_3,6,0.5,10.88405,65.3043
xs_momentum_top_decile,trailing_15pct,no_data,4,0.25,13.983975,55.9359
xs_momentum_top_decile,trailing_15pct,normal_3_5,2,1.0,3.9097,7.8194
xs_momentum_top_decile,trailing_5pct,compressed_lt_3,6,0.3333333333333333,5.742916666666666,34.457499999999996
xs_momentum_top_decile,trailing_5pct,no_data,4,0.0,-3.905175,-15.6207
xs_momentum_top_decile,trailing_5pct,normal_3_5,2,1.0,3.9097,7.8194
