ticker,date,strategy,scaler,multiplier
TPR,2022-08-17,smc_bos_continuation,portfolio_vol_target,1.5
TPR,2022-08-17,smc_bos_continuation,per_position_vol_target,0.3776
TPR,2022-08-17,smc_inverse_fvg,portfolio_vol_target,1.5
TPR,2022-08-17,smc_inverse_fvg,per_position_vol_target,0.3776
TPR,2022-08-17,cpr_narrow_bullish,portfolio_vol_target,1.5
TPR,2022-08-17,cpr_narrow_bullish,per_position_vol_target,0.3776
TPR,2022-08-17,cpr_narrow_momentum,portfolio_vol_target,1.5
TPR,2022-08-17,cpr_narrow_momentum,per_position_vol_target,0.3776
TPR,2022-08-17,break_retest_volume,portfolio_vol_target,1.5
TPR,2022-08-17,break_retest_volume,per_position_vol_target,0.3776
TPR,2022-08-17,break_retest_confluence,portfolio_vol_target,1.5
TPR,2022-08-17,break_retest_confluence,per_position_vol_target,0.3776
TPR,2022-08-17,value_area_breakout_long,portfolio_vol_target,1.5
TPR,2022-08-17,value_area_breakout_long,per_position_vol_target,0.3776
TPR,2022-08-18,smc_bos_continuation,portfolio_vol_target,1.5
TPR,2022-08-18,smc_bos_continuation,per_position_vol_target,0.3805
TPR,2022-08-18,buyback_8k_recent_long,portfolio_vol_target,1.5
TPR,2022-08-18,buyback_8k_recent_long,per_position_vol_target,0.3805
TPR,2022-08-18,htf_aligned_breakout_long,portfolio_vol_target,1.5
TPR,2022-08-18,htf_aligned_breakout_long,per_position_vol_target,0.3805
TPR,2022-08-18,smc_inverse_fvg,portfolio_vol_target,1.5
TPR,2022-08-18,smc_inverse_fvg,per_position_vol_target,0.3805
TPR,2022-08-18,cpr_narrow_bullish,portfolio_vol_target,1.5
TPR,2022-08-18,cpr_narrow_bullish,per_position_vol_target,0.3805
TPR,2022-08-18,cpr_narrow_momentum,portfolio_vol_target,1.5
TPR,2022-08-18,cpr_narrow_momentum,per_position_vol_target,0.3805
TPR,2022-08-18,break_retest_volume,portfolio_vol_target,1.5
TPR,2022-08-18,break_retest_volume,per_position_vol_target,0.3805
TPR,2022-08-18,break_retest_confluence,portfolio_vol_target,1.5
TPR,2022-08-18,break_retest_confluence,per_position_vol_target,0.3805
TPR,2022-08-18,news_sentiment_long,portfolio_vol_target,1.5
TPR,2022-08-18,news_sentiment_long,per_position_vol_target,0.3805
TPR,2022-08-18,value_area_breakout_long,portfolio_vol_target,1.5
TPR,2022-08-18,value_area_breakout_long,per_position_vol_target,0.3805
TPR,2022-08-18,naked_poc_retest_long,portfolio_vol_target,1.5
TPR,2022-08-18,naked_poc_retest_long,per_position_vol_target,0.3805
CB,2022-08-18,cpr_narrow_bullish,portfolio_vol_target,1.5
CB,2022-08-18,cpr_narrow_bullish,per_position_vol_target,0.7148
CB,2022-08-18,hull_rsi,portfolio_vol_target,1.5
CB,2022-08-18,hull_rsi,per_position_vol_target,0.7148
CB,2022-08-18,supertrend_macd,portfolio_vol_target,1.5
CB,2022-08-18,supertrend_macd,per_position_vol_target,0.7148
CB,2022-08-18,cpr_narrow_momentum,portfolio_vol_target,1.5
CB,2022-08-18,cpr_narrow_momentum,per_position_vol_target,0.7148
CB,2022-08-18,r1_break_retest,portfolio_vol_target,1.5
CB,2022-08-18,r1_break_retest,per_position_vol_target,0.7148
CB,2022-08-18,break_retest_confluence,portfolio_vol_target,1.5
CB,2022-08-18,break_retest_confluence,per_position_vol_target,0.7148
CB,2022-08-18,double_bottom_long,portfolio_vol_target,1.5
CB,2022-08-18,double_bottom_long,per_position_vol_target,0.7148
CB,2022-08-18,naked_poc_retest_long,portfolio_vol_target,1.5
CB,2022-08-18,naked_poc_retest_long,per_position_vol_target,0.7148
ANF,2022-08-18,cpr_narrow_bullish,portfolio_vol_target,1.5
ANF,2022-08-18,cpr_narrow_bullish,per_position_vol_target,0.25
ANF,2022-08-18,hull_rsi,portfolio_vol_target,1.5
ANF,2022-08-18,hull_rsi,per_position_vol_target,0.25
ANF,2022-08-18,adx_initiation,portfolio_vol_target,1.5
ANF,2022-08-18,adx_initiation,per_position_vol_target,0.25
ANF,2022-08-18,supertrend_macd,portfolio_vol_target,1.5
ANF,2022-08-18,supertrend_macd,per_position_vol_target,0.25
ANF,2022-08-18,cpr_narrow_momentum,portfolio_vol_target,1.5
ANF,2022-08-18,cpr_narrow_momentum,per_position_vol_target,0.25
ANF,2022-08-18,break_retest_confluence,portfolio_vol_target,1.5
ANF,2022-08-18,break_retest_confluence,per_position_vol_target,0.25
ANF,2022-08-18,stochrsi_oversold,portfolio_vol_target,1.5
ANF,2022-08-18,stochrsi_oversold,per_position_vol_target,0.25
ANF,2022-08-18,bollinger_tight,portfolio_vol_target,1.5
ANF,2022-08-18,bollinger_tight,per_position_vol_target,0.25
NUE,2022-08-18,monthly_bias_momentum_long,portfolio_vol_target,1.5
NUE,2022-08-18,monthly_bias_momentum_long,per_position_vol_target,0.4185
NUE,2022-08-18,cpr_narrow_bullish,portfolio_vol_target,1.5
NUE,2022-08-18,cpr_narrow_bullish,per_position_vol_target,0.4185
NUE,2022-08-18,supertrend_macd,portfolio_vol_target,1.5
NUE,2022-08-18,supertrend_macd,per_position_vol_target,0.4185
NUE,2022-08-18,cpr_narrow_momentum,portfolio_vol_target,1.5
NUE,2022-08-18,cpr_narrow_momentum,per_position_vol_target,0.4185
NUE,2022-08-18,supertrend_ichimoku_adx,portfolio_vol_target,1.5
NUE,2022-08-18,supertrend_ichimoku_adx,per_position_vol_target,0.4185
NUE,2022-08-18,r1_break_retest,portfolio_vol_target,1.5
NUE,2022-08-18,r1_break_retest,per_position_vol_target,0.4185
NUE,2022-08-18,break_retest_confluence,portfolio_vol_target,1.5
NUE,2022-08-18,break_retest_confluence,per_position_vol_target,0.4185
NUE,2022-08-18,news_sentiment_shift_long,portfolio_vol_target,1.5
NUE,2022-08-18,news_sentiment_shift_long,per_position_vol_target,0.4185
NUE,2022-08-18,lead_lag_sector_rotation,portfolio_vol_target,1.5
NUE,2022-08-18,lead_lag_sector_rotation,per_position_vol_target,0.4185
AMGN,2022-08-19,xs_low_beta_long,portfolio_vol_target,1.5
AMGN,2022-08-19,xs_low_beta_long,per_position_vol_target,0.7943
AMGN,2022-08-19,po3_bullish,portfolio_vol_target,1.5
AMGN,2022-08-19,po3_bullish,per_position_vol_target,0.7943
AMGN,2022-08-19,po3_htf_aligned_long,portfolio_vol_target,1.5
AMGN,2022-08-19,po3_htf_aligned_long,per_position_vol_target,0.7943
AMGN,2022-08-19,cpr_narrow_bullish,portfolio_vol_target,1.5
AMGN,2022-08-19,cpr_narrow_bullish,per_position_vol_target,0.7943
AMGN,2022-08-19,cpr_narrow_momentum,portfolio_vol_target,1.5
AMGN,2022-08-19,cpr_narrow_momentum,per_position_vol_target,0.7943
AMGN,2022-08-19,double_bottom_long,portfolio_vol_target,1.5
AMGN,2022-08-19,double_bottom_long,per_position_vol_target,0.7943
AMGN,2022-08-19,poc_magnet_long,portfolio_vol_target,1.5
AMGN,2022-08-19,poc_magnet_long,per_position_vol_target,0.7943
RVLV,2022-08-19,avwap_50_reclaim,portfolio_vol_target,1.5
RVLV,2022-08-19,avwap_50_reclaim,per_position_vol_target,0.25
RVLV,2022-08-19,cpr_narrow_bullish,portfolio_vol_target,1.5
RVLV,2022-08-19,cpr_narrow_bullish,per_position_vol_target,0.25
RVLV,2022-08-19,lead_lag_sector_rotation,portfolio_vol_target,1.5
RVLV,2022-08-19,lead_lag_sector_rotation,per_position_vol_target,0.25
JD,2022-08-19,cpr_narrow_bullish,portfolio_vol_target,1.5
JD,2022-08-19,cpr_narrow_bullish,per_position_vol_target,0.28
SFM,2022-08-19,xs_low_beta_long,portfolio_vol_target,1.5
SFM,2022-08-19,xs_low_beta_long,per_position_vol_target,0.4136
SFM,2022-08-19,monthly_bias_momentum_long,portfolio_vol_target,1.5
SFM,2022-08-19,monthly_bias_momentum_long,per_position_vol_target,0.4136
SFM,2022-08-19,cpr_narrow_bullish,portfolio_vol_target,1.5
SFM,2022-08-19,cpr_narrow_bullish,per_position_vol_target,0.4136
SFM,2022-08-19,hull_rsi,portfolio_vol_target,1.5
SFM,2022-08-19,hull_rsi,per_position_vol_target,0.4136
SFM,2022-08-19,supertrend_macd,portfolio_vol_target,1.5
SFM,2022-08-19,supertrend_macd,per_position_vol_target,0.4136
SFM,2022-08-19,cpr_narrow_momentum,portfolio_vol_target,1.5
SFM,2022-08-19,cpr_narrow_momentum,per_position_vol_target,0.4136
RVLV,2022-08-22,cpr_narrow_momentum,portfolio_vol_target,1.5
RVLV,2022-08-22,cpr_narrow_momentum,per_position_vol_target,0.25
RVLV,2022-08-22,hull_rsi_short,portfolio_vol_target,1.5
RVLV,2022-08-22,hull_rsi_short,per_position_vol_target,0.25
RVLV,2022-08-22,cpr_narrow_momentum_short,portfolio_vol_target,1.5
RVLV,2022-08-22,cpr_narrow_momentum_short,per_position_vol_target,0.25
RVLV,2022-08-22,r1_break_retest,portfolio_vol_target,1.5
RVLV,2022-08-22,r1_break_retest,per_position_vol_target,0.25
RVLV,2022-08-22,break_retest_confluence,portfolio_vol_target,1.5
RVLV,2022-08-22,break_retest_confluence,per_position_vol_target,0.25
EMR,2022-08-22,smc_premium_short,correlation_cap_batch223,0.5
EMR,2022-08-22,smc_premium_short,portfolio_vol_target,1.5
EMR,2022-08-22,smc_premium_short,per_position_vol_target,0.573
EMR,2022-08-22,hull_rsi,correlation_cap_batch223,0.5
EMR,2022-08-22,hull_rsi,portfolio_vol_target,1.5
EMR,2022-08-22,hull_rsi,per_position_vol_target,0.573
EMR,2022-08-22,cpr_narrow_momentum,correlation_cap_batch223,0.5
EMR,2022-08-22,cpr_narrow_momentum,portfolio_vol_target,1.5
EMR,2022-08-22,cpr_narrow_momentum,per_position_vol_target,0.573
EMR,2022-08-22,hull_rsi_short,correlation_cap_batch223,0.5
EMR,2022-08-22,hull_rsi_short,portfolio_vol_target,1.5
EMR,2022-08-22,hull_rsi_short,per_position_vol_target,0.573
EMR,2022-08-22,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
EMR,2022-08-22,cpr_narrow_momentum_short,portfolio_vol_target,1.5
EMR,2022-08-22,cpr_narrow_momentum_short,per_position_vol_target,0.573
UWMC,2022-08-22,smc_premium_short,portfolio_vol_target,1.5
UWMC,2022-08-22,smc_premium_short,per_position_vol_target,0.25
UWMC,2022-08-22,smc_ote_short,portfolio_vol_target,1.5
UWMC,2022-08-22,smc_ote_short,per_position_vol_target,0.25
UWMC,2022-08-22,hull_rsi,portfolio_vol_target,1.5
UWMC,2022-08-22,hull_rsi,per_position_vol_target,0.25
UWMC,2022-08-22,cpr_narrow_momentum,portfolio_vol_target,1.5
UWMC,2022-08-22,cpr_narrow_momentum,per_position_vol_target,0.25
UWMC,2022-08-22,hull_rsi_short,portfolio_vol_target,1.5
UWMC,2022-08-22,hull_rsi_short,per_position_vol_target,0.25
UWMC,2022-08-22,cpr_narrow_momentum_short,portfolio_vol_target,1.5
UWMC,2022-08-22,cpr_narrow_momentum_short,per_position_vol_target,0.25
VFC,2022-08-22,ichimoku_tk_cross,correlation_cap_batch223,0.5
VFC,2022-08-22,ichimoku_tk_cross,portfolio_vol_target,1.5
VFC,2022-08-22,ichimoku_tk_cross,per_position_vol_target,0.3679
VFC,2022-08-22,macd_ichimoku,correlation_cap_batch223,0.5
VFC,2022-08-22,macd_ichimoku,portfolio_vol_target,1.5
VFC,2022-08-22,macd_ichimoku,per_position_vol_target,0.3679
VFC,2022-08-22,cpr_narrow_momentum,correlation_cap_batch223,0.5
VFC,2022-08-22,cpr_narrow_momentum,portfolio_vol_target,1.5
VFC,2022-08-22,cpr_narrow_momentum,per_position_vol_target,0.3679
VFC,2022-08-22,hull_rsi_short,correlation_cap_batch223,0.5
VFC,2022-08-22,hull_rsi_short,portfolio_vol_target,1.5
VFC,2022-08-22,hull_rsi_short,per_position_vol_target,0.3679
VFC,2022-08-22,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
VFC,2022-08-22,cpr_narrow_momentum_short,portfolio_vol_target,1.5
VFC,2022-08-22,cpr_narrow_momentum_short,per_position_vol_target,0.3679
UWMC,2022-08-23,smc_ote_short,portfolio_vol_target,1.5
UWMC,2022-08-23,smc_ote_short,per_position_vol_target,0.25
UWMC,2022-08-23,hull_rsi,portfolio_vol_target,1.5
UWMC,2022-08-23,hull_rsi,per_position_vol_target,0.25
UWMC,2022-08-23,cpr_narrow_momentum,portfolio_vol_target,1.5
UWMC,2022-08-23,cpr_narrow_momentum,per_position_vol_target,0.25
UWMC,2022-08-23,hull_rsi_short,portfolio_vol_target,1.5
UWMC,2022-08-23,hull_rsi_short,per_position_vol_target,0.25
UWMC,2022-08-23,cpr_narrow_momentum_short,portfolio_vol_target,1.5
UWMC,2022-08-23,cpr_narrow_momentum_short,per_position_vol_target,0.25
ARLO,2022-08-23,po3_bearish,portfolio_vol_target,1.5
ARLO,2022-08-23,po3_bearish,per_position_vol_target,0.2611
ARLO,2022-08-23,po3_htf_aligned_short,portfolio_vol_target,1.5
ARLO,2022-08-23,po3_htf_aligned_short,per_position_vol_target,0.2611
ARLO,2022-08-23,cpr_narrow_momentum,portfolio_vol_target,1.5
ARLO,2022-08-23,cpr_narrow_momentum,per_position_vol_target,0.2611
ARLO,2022-08-23,hull_rsi_short,portfolio_vol_target,1.5
ARLO,2022-08-23,hull_rsi_short,per_position_vol_target,0.2611
ARLO,2022-08-23,cpr_narrow_momentum_short,portfolio_vol_target,1.5
ARLO,2022-08-23,cpr_narrow_momentum_short,per_position_vol_target,0.2611
ARLO,2022-08-23,break_retest_confluence,portfolio_vol_target,1.5
ARLO,2022-08-23,break_retest_confluence,per_position_vol_target,0.2611
ANF,2022-08-24,htf_aligned_breakout_short,portfolio_vol_target,1.5
ANF,2022-08-24,htf_aligned_breakout_short,per_position_vol_target,0.25
ANF,2022-08-24,avwap_252_breakout,portfolio_vol_target,1.5
ANF,2022-08-24,avwap_252_breakout,per_position_vol_target,0.25
ANF,2022-08-24,hull_rsi,portfolio_vol_target,1.5
ANF,2022-08-24,hull_rsi,per_position_vol_target,0.25
ANF,2022-08-24,roc_burst,portfolio_vol_target,1.5
ANF,2022-08-24,roc_burst,per_position_vol_target,0.25
ANF,2022-08-24,hull_rsi_short,portfolio_vol_target,1.5
ANF,2022-08-24,hull_rsi_short,per_position_vol_target,0.25
ANF,2022-08-24,prev_day_low_breakdown,portfolio_vol_target,1.5
ANF,2022-08-24,prev_day_low_breakdown,per_position_vol_target,0.25
VFC,2022-08-24,po3_bearish,correlation_cap_batch223,0.5
VFC,2022-08-24,po3_bearish,portfolio_vol_target,1.5
VFC,2022-08-24,po3_bearish,per_position_vol_target,0.3902
VFC,2022-08-24,po3_htf_aligned_short,correlation_cap_batch223,0.5
VFC,2022-08-24,po3_htf_aligned_short,portfolio_vol_target,1.5
VFC,2022-08-24,po3_htf_aligned_short,per_position_vol_target,0.3902
VFC,2022-08-24,cpr_narrow_momentum,correlation_cap_batch223,0.5
VFC,2022-08-24,cpr_narrow_momentum,portfolio_vol_target,1.5
VFC,2022-08-24,cpr_narrow_momentum,per_position_vol_target,0.3902
VFC,2022-08-24,hull_rsi_short,correlation_cap_batch223,0.5
VFC,2022-08-24,hull_rsi_short,portfolio_vol_target,1.5
VFC,2022-08-24,hull_rsi_short,per_position_vol_target,0.3902
VFC,2022-08-24,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
VFC,2022-08-24,cpr_narrow_momentum_short,portfolio_vol_target,1.5
VFC,2022-08-24,cpr_narrow_momentum_short,per_position_vol_target,0.3902
VFC,2022-08-24,break_retest_confluence,correlation_cap_batch223,0.5
VFC,2022-08-24,break_retest_confluence,portfolio_vol_target,1.5
VFC,2022-08-24,break_retest_confluence,per_position_vol_target,0.3902
XOM,2022-08-25,stochrsi_overbought_short,portfolio_vol_target,1.5
XOM,2022-08-25,stochrsi_overbought_short,per_position_vol_target,0.4557
JD,2022-08-25,smc_inverse_fvg,portfolio_vol_target,1.5
JD,2022-08-25,smc_inverse_fvg,per_position_vol_target,0.267
VFC,2022-08-26,htf_aligned_breakout_short,correlation_cap_batch223,0.5
VFC,2022-08-26,htf_aligned_breakout_short,portfolio_vol_target,1.5
VFC,2022-08-26,htf_aligned_breakout_short,per_position_vol_target,0.3394
VFC,2022-08-26,avwap_252_breakout,correlation_cap_batch223,0.5
VFC,2022-08-26,avwap_252_breakout,portfolio_vol_target,1.5
VFC,2022-08-26,avwap_252_breakout,per_position_vol_target,0.3394
VFC,2022-08-26,cpr_narrow_momentum,correlation_cap_batch223,0.5
VFC,2022-08-26,cpr_narrow_momentum,portfolio_vol_target,1.5
VFC,2022-08-26,cpr_narrow_momentum,per_position_vol_target,0.3394
VFC,2022-08-26,hull_rsi_short,correlation_cap_batch223,0.5
VFC,2022-08-26,hull_rsi_short,portfolio_vol_target,1.5
VFC,2022-08-26,hull_rsi_short,per_position_vol_target,0.3394
VFC,2022-08-26,donchian_breakdown_short,correlation_cap_batch223,0.5
VFC,2022-08-26,donchian_breakdown_short,portfolio_vol_target,1.5
VFC,2022-08-26,donchian_breakdown_short,per_position_vol_target,0.3394
VFC,2022-08-26,prev_day_low_breakdown,correlation_cap_batch223,0.5
VFC,2022-08-26,prev_day_low_breakdown,portfolio_vol_target,1.5
VFC,2022-08-26,prev_day_low_breakdown,per_position_vol_target,0.3394
VFC,2022-08-26,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
VFC,2022-08-26,cpr_narrow_momentum_short,portfolio_vol_target,1.5
VFC,2022-08-26,cpr_narrow_momentum_short,per_position_vol_target,0.3394
VFC,2022-08-26,r1_break_retest,correlation_cap_batch223,0.5
VFC,2022-08-26,r1_break_retest,portfolio_vol_target,1.5
VFC,2022-08-26,r1_break_retest,per_position_vol_target,0.3394
VFC,2022-08-26,break_retest_confluence,correlation_cap_batch223,0.5
VFC,2022-08-26,break_retest_confluence,portfolio_vol_target,1.5
VFC,2022-08-26,break_retest_confluence,per_position_vol_target,0.3394
SBNY,2022-08-26,po3_bearish,portfolio_vol_target,1.5
SBNY,2022-08-26,po3_bearish,per_position_vol_target,0.3144
SBNY,2022-08-26,po3_htf_aligned_short,portfolio_vol_target,1.5
SBNY,2022-08-26,po3_htf_aligned_short,per_position_vol_target,0.3144
SBNY,2022-08-26,htf_aligned_breakout_short,portfolio_vol_target,1.5
SBNY,2022-08-26,htf_aligned_breakout_short,per_position_vol_target,0.3144
SBNY,2022-08-26,smc_inverse_fvg,portfolio_vol_target,1.5
SBNY,2022-08-26,smc_inverse_fvg,per_position_vol_target,0.3144
SBNY,2022-08-26,roc_burst,portfolio_vol_target,1.5
SBNY,2022-08-26,roc_burst,per_position_vol_target,0.3144
SBNY,2022-08-26,cpr_narrow_momentum,portfolio_vol_target,1.5
SBNY,2022-08-26,cpr_narrow_momentum,per_position_vol_target,0.3144
SBNY,2022-08-26,hull_rsi_short,portfolio_vol_target,1.5
SBNY,2022-08-26,hull_rsi_short,per_position_vol_target,0.3144
SBNY,2022-08-26,donchian_breakdown_short,portfolio_vol_target,1.5
SBNY,2022-08-26,donchian_breakdown_short,per_position_vol_target,0.3144
SBNY,2022-08-26,prev_day_low_breakdown,portfolio_vol_target,1.5
SBNY,2022-08-26,prev_day_low_breakdown,per_position_vol_target,0.3144
SBNY,2022-08-26,cpr_narrow_momentum_short,portfolio_vol_target,1.5
SBNY,2022-08-26,cpr_narrow_momentum_short,per_position_vol_target,0.3144
ANF,2022-08-26,smc_inverse_fvg,correlation_cap_batch223,0.5
ANF,2022-08-26,smc_inverse_fvg,portfolio_vol_target,1.5
ANF,2022-08-26,smc_inverse_fvg,per_position_vol_target,0.25
ANF,2022-08-26,avwap_252_breakout,correlation_cap_batch223,0.5
ANF,2022-08-26,avwap_252_breakout,portfolio_vol_target,1.5
ANF,2022-08-26,avwap_252_breakout,per_position_vol_target,0.25
ANF,2022-08-26,hull_rsi,correlation_cap_batch223,0.5
ANF,2022-08-26,hull_rsi,portfolio_vol_target,1.5
ANF,2022-08-26,hull_rsi,per_position_vol_target,0.25
ANF,2022-08-26,cpr_narrow_momentum,correlation_cap_batch223,0.5
ANF,2022-08-26,cpr_narrow_momentum,portfolio_vol_target,1.5
ANF,2022-08-26,cpr_narrow_momentum,per_position_vol_target,0.25
ANF,2022-08-26,hull_rsi_short,correlation_cap_batch223,0.5
ANF,2022-08-26,hull_rsi_short,portfolio_vol_target,1.5
ANF,2022-08-26,hull_rsi_short,per_position_vol_target,0.25
ANF,2022-08-26,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
ANF,2022-08-26,cpr_narrow_momentum_short,portfolio_vol_target,1.5
ANF,2022-08-26,cpr_narrow_momentum_short,per_position_vol_target,0.25
EMR,2022-08-26,po3_bearish,correlation_cap_batch223,0.5
EMR,2022-08-26,po3_bearish,portfolio_vol_target,1.5
EMR,2022-08-26,po3_bearish,per_position_vol_target,0.5681
EMR,2022-08-26,po3_htf_aligned_short,correlation_cap_batch223,0.5
EMR,2022-08-26,po3_htf_aligned_short,portfolio_vol_target,1.5
EMR,2022-08-26,po3_htf_aligned_short,per_position_vol_target,0.5681
EMR,2022-08-26,smc_premium_short,correlation_cap_batch223,0.5
EMR,2022-08-26,smc_premium_short,portfolio_vol_target,1.5
EMR,2022-08-26,smc_premium_short,per_position_vol_target,0.5681
EMR,2022-08-26,smc_ote_short,correlation_cap_batch223,0.5
EMR,2022-08-26,smc_ote_short,portfolio_vol_target,1.5
EMR,2022-08-26,smc_ote_short,per_position_vol_target,0.5681
EMR,2022-08-26,hull_rsi,correlation_cap_batch223,0.5
EMR,2022-08-26,hull_rsi,portfolio_vol_target,1.5
EMR,2022-08-26,hull_rsi,per_position_vol_target,0.5681
EMR,2022-08-26,cpr_narrow_momentum,correlation_cap_batch223,0.5
EMR,2022-08-26,cpr_narrow_momentum,portfolio_vol_target,1.5
EMR,2022-08-26,cpr_narrow_momentum,per_position_vol_target,0.5681
EMR,2022-08-26,hull_rsi_short,correlation_cap_batch223,0.5
EMR,2022-08-26,hull_rsi_short,portfolio_vol_target,1.5
EMR,2022-08-26,hull_rsi_short,per_position_vol_target,0.5681
EMR,2022-08-26,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
EMR,2022-08-26,cpr_narrow_momentum_short,portfolio_vol_target,1.5
EMR,2022-08-26,cpr_narrow_momentum_short,per_position_vol_target,0.5681
SPY,2022-08-26,po3_bearish,correlation_cap_batch223,0.5
SPY,2022-08-26,po3_bearish,portfolio_vol_target,1.5
SPY,2022-08-26,po3_bearish,per_position_vol_target,0.7677
SPY,2022-08-26,po3_htf_aligned_short,correlation_cap_batch223,0.5
SPY,2022-08-26,po3_htf_aligned_short,portfolio_vol_target,1.5
SPY,2022-08-26,po3_htf_aligned_short,per_position_vol_target,0.7677
SPY,2022-08-26,htf_aligned_breakout_short,correlation_cap_batch223,0.5
SPY,2022-08-26,htf_aligned_breakout_short,portfolio_vol_target,1.5
SPY,2022-08-26,htf_aligned_breakout_short,per_position_vol_target,0.7677
