strategy,exit_method,adv_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
buyback_8k_recent_long,atr_trail_2x,5_25M,6,0.5,4.423183333333333,26.539099999999998
buyback_8k_recent_long,atr_trail_2x,ge_500M,3,0.3333333333333333,2.9616666666666664,8.885
buyback_8k_recent_long,atr_trail_2x,lt_5M,1,0.0,-9.7669,-9.7669
buyback_8k_recent_long,atr_trail_mae_conditional,100_500M,7,0.5714285714285714,0.3617857142857142,2.5324999999999993
buyback_8k_recent_long,atr_trail_mae_conditional,25_100M,7,0.14285714285714285,-4.339871428571429,-30.3791
buyback_8k_recent_long,atr_trail_mae_conditional,5_25M,6,0.5,-0.20459999999999998,-1.2275999999999998
buyback_8k_recent_long,atr_trail_mae_conditional,ge_500M,3,0.3333333333333333,0.9634333333333335,2.8903000000000003
buyback_8k_recent_long,atr_trail_mae_conditional,lt_5M,1,0.0,-4.8835,-4.8835
buyback_8k_recent_long,atr_trail_vix_conditional,100_500M,7,0.5714285714285714,1.1802285714285714,8.2616
buyback_8k_recent_long,atr_trail_vix_conditional,25_100M,7,0.0,-5.062328571428571,-35.436299999999996
buyback_8k_recent_long,atr_trail_vix_conditional,5_25M,6,0.16666666666666666,-0.5259333333333334,-3.1556
buyback_8k_recent_long,atr_trail_vix_conditional,ge_500M,3,0.3333333333333333,0.5166333333333334,1.5499000000000003
buyback_8k_recent_long,atr_trail_vix_conditional,lt_5M,1,0.0,-4.8835,-4.8835
buyback_8k_recent_long,break_even_at_1r,100_500M,7,0.2857142857142857,-0.6327714285714287,-4.4294
buyback_8k_recent_long,break_even_at_1r,25_100M,7,0.0,-4.411314285714286,-30.8792
buyback_8k_recent_long,break_even_at_1r,5_25M,6,0.0,-0.07353333333333333,-0.4412
buyback_8k_recent_long,break_even_at_1r,ge_500M,3,0.0,-1.697466666666667,-5.0924000000000005
buyback_8k_recent_long,break_even_at_1r,lt_5M,1,0.0,-4.8835,-4.8835
buyback_8k_recent_long,breakeven_plus_trail,100_500M,7,0.2857142857142857,-1.030757142857143,-7.2153
buyback_8k_recent_long,breakeven_plus_trail,25_100M,7,0.2857142857142857,0.24161428571428667,1.6913000000000067
buyback_8k_recent_long,breakeven_plus_trail,5_25M,6,0.5,2.7984833333333334,16.7909
buyback_8k_recent_long,breakeven_plus_trail,ge_500M,3,0.3333333333333333,2.562133333333333,7.6864
buyback_8k_recent_long,breakeven_plus_trail,lt_5M,1,0.0,-9.7669,-9.7669
buyback_8k_recent_long,chandelier_3x,100_500M,7,0.2857142857142857,-1.2312428571428573,-8.6187
buyback_8k_recent_long,chandelier_3x,25_100M,7,0.0,-8.7719,-61.4033
buyback_8k_recent_long,chandelier_3x,5_25M,6,0.3333333333333333,1.3142833333333332,7.8857
buyback_8k_recent_long,chandelier_3x,ge_500M,3,0.0,-3.0432,-9.1296
buyback_8k_recent_long,chandelier_3x,lt_5M,1,1.0,10.0472,10.0472
buyback_8k_recent_long,class_time_stop,100_500M,7,0.42857142857142855,-2.7356857142857143,-19.1498
buyback_8k_recent_long,class_time_stop,25_100M,7,0.2857142857142857,-10.654171428571429,-74.5792
buyback_8k_recent_long,class_time_stop,5_25M,6,0.8333333333333334,9.254366666666668,55.5262
buyback_8k_recent_long,class_time_stop,ge_500M,3,0.6666666666666666,-1.5264666666666662,-4.579399999999999
buyback_8k_recent_long,class_time_stop,lt_5M,1,1.0,5.5484,5.5484
buyback_8k_recent_long,earnings_blackout,100_500M,7,0.2857142857142857,-5.876285714285714,-41.134
buyback_8k_recent_long,earnings_blackout,25_100M,7,0.5714285714285714,74.4229857142857,520.9608999999999
buyback_8k_recent_long,earnings_blackout,5_25M,6,0.6666666666666666,25.522183333333334,153.1331
buyback_8k_recent_long,earnings_blackout,ge_500M,3,0.6666666666666666,7.800033333333334,23.400100000000002
buyback_8k_recent_long,earnings_blackout,lt_5M,1,1.0,233.8381,233.8381
buyback_8k_recent_long,fixed_4r_2r,100_500M,7,0.14285714285714285,-5.229771428571429,-36.6084
buyback_8k_recent_long,fixed_4r_2r,25_100M,7,0.2857142857142857,-6.440157142857143,-45.0811
buyback_8k_recent_long,fixed_4r_2r,5_25M,6,0.6666666666666666,7.139683333333334,42.838100000000004
buyback_8k_recent_long,fixed_4r_2r,ge_500M,3,0.6666666666666666,5.311100000000001,15.933300000000001
buyback_8k_recent_long,fixed_4r_2r,lt_5M,1,0.0,-9.7669,-9.7669
buyback_8k_recent_long,hybrid_50pct_target,100_500M,7,0.42857142857142855,-3.5639428571428575,-24.9476
buyback_8k_recent_long,hybrid_50pct_target,25_100M,7,0.14285714285714285,-4.148571428571429,-29.04
buyback_8k_recent_long,hybrid_50pct_target,5_25M,6,0.6666666666666666,4.859933333333334,29.159600000000005
buyback_8k_recent_long,hybrid_50pct_target,ge_500M,3,0.6666666666666666,3.0544999999999995,9.163499999999999
buyback_8k_recent_long,hybrid_50pct_target,lt_5M,1,0.0,-10.0,-10.0
buyback_8k_recent_long,ma_exit_ema9,100_500M,7,0.42857142857142855,-0.3448428571428573,-2.413900000000001
buyback_8k_recent_long,ma_exit_ema9,25_100M,7,0.0,-6.9395,-48.576499999999996
buyback_8k_recent_long,ma_exit_ema9,5_25M,6,0.6666666666666666,2.1561,12.9366
buyback_8k_recent_long,ma_exit_ema9,ge_500M,3,0.3333333333333333,-1.3027333333333333,-3.9082
buyback_8k_recent_long,ma_exit_ema9,lt_5M,1,0.0,-10.0,-10.0
buyback_8k_recent_long,mfe_lockin_trail,100_500M,7,0.5714285714285714,0.6166571428571428,4.316599999999999
buyback_8k_recent_long,mfe_lockin_trail,25_100M,7,0.14285714285714285,-4.2637285714285715,-29.8461
buyback_8k_recent_long,mfe_lockin_trail,5_25M,6,0.5,-0.28963333333333324,-1.7377999999999996
buyback_8k_recent_long,mfe_lockin_trail,ge_500M,3,0.3333333333333333,1.1161,3.3483000000000005
buyback_8k_recent_long,mfe_lockin_trail,lt_5M,1,0.0,-4.8835,-4.8835
buyback_8k_recent_long,multi_tier_partial,100_500M,7,0.5714285714285714,0.5671142857142858,3.9698
buyback_8k_recent_long,multi_tier_partial,25_100M,7,0.2857142857142857,-3.7267428571428574,-26.087200000000003
buyback_8k_recent_long,multi_tier_partial,5_25M,6,0.6666666666666666,0.18378333333333344,1.1027000000000007
buyback_8k_recent_long,multi_tier_partial,ge_500M,3,0.6666666666666666,-0.7935,-2.3805
buyback_8k_recent_long,multi_tier_partial,lt_5M,1,0.0,-4.8835,-4.8835
buyback_8k_recent_long,next_pivot_target,100_500M,7,0.42857142857142855,-1.9185571428571428,-13.4299
buyback_8k_recent_long,next_pivot_target,25_100M,7,0.42857142857142855,-4.7285571428571425,-33.0999
buyback_8k_recent_long,next_pivot_target,5_25M,6,0.6666666666666666,1.3091499999999998,7.854899999999999
buyback_8k_recent_long,next_pivot_target,ge_500M,3,0.6666666666666666,2.9372666666666665,8.8118
buyback_8k_recent_long,next_pivot_target,lt_5M,1,0.0,-9.7669,-9.7669
buyback_8k_recent_long,r_multiple_2r,100_500M,7,0.5714285714285714,3.0606714285714283,21.424699999999998
buyback_8k_recent_long,r_multiple_2r,25_100M,7,0.14285714285714285,-4.929657142857143,-34.5076
buyback_8k_recent_long,r_multiple_2r,5_25M,6,0.6666666666666666,2.3294833333333336,13.9769
buyback_8k_recent_long,r_multiple_2r,ge_500M,3,0.3333333333333333,1.3793333333333333,4.138
buyback_8k_recent_long,r_multiple_2r,lt_5M,1,0.0,-4.8835,-4.8835
buyback_8k_recent_long,r_multiple_3r,100_500M,7,0.2857142857142857,0.6245428571428571,4.3717999999999995
buyback_8k_recent_long,r_multiple_3r,25_100M,7,0.14285714285714285,-4.4074285714285715,-30.852
buyback_8k_recent_long,r_multiple_3r,5_25M,6,0.6666666666666666,5.2157,31.2942
buyback_8k_recent_long,r_multiple_3r,ge_500M,3,0.3333333333333333,2.5111999999999997,7.533599999999999
buyback_8k_recent_long,r_multiple_3r,lt_5M,1,0.0,-4.8835,-4.8835
buyback_8k_recent_long,regime_flip,100_500M,7,0.42857142857142855,0.0559714285714285,0.3917999999999995
buyback_8k_recent_long,regime_flip,25_100M,7,0.42857142857142855,-8.981642857142857,-62.8715
buyback_8k_recent_long,regime_flip,5_25M,6,1.0,15.668433333333335,94.01060000000001
buyback_8k_recent_long,regime_flip,ge_500M,3,0.3333333333333333,-0.2823333333333331,-0.8469999999999993
buyback_8k_recent_long,regime_flip,lt_5M,1,1.0,12.7216,12.7216
buyback_8k_recent_long,reverse_signal,100_500M,7,0.5714285714285714,0.3617857142857142,2.5324999999999993
buyback_8k_recent_long,reverse_signal,25_100M,7,0.14285714285714285,-4.339871428571429,-30.3791
buyback_8k_recent_long,reverse_signal,5_25M,6,0.5,-0.20459999999999998,-1.2275999999999998
buyback_8k_recent_long,reverse_signal,ge_500M,3,0.3333333333333333,0.9634333333333335,2.8903000000000003
buyback_8k_recent_long,reverse_signal,lt_5M,1,0.0,-4.8835,-4.8835
buyback_8k_recent_long,smc_mitigation_zone,100_500M,7,0.2857142857142857,-0.7625714285714287,-5.338000000000001
buyback_8k_recent_long,smc_mitigation_zone,25_100M,7,0.14285714285714285,-4.339871428571429,-30.3791
buyback_8k_recent_long,smc_mitigation_zone,5_25M,6,0.5,-0.20459999999999998,-1.2275999999999998
buyback_8k_recent_long,smc_mitigation_zone,ge_500M,3,0.3333333333333333,0.9634333333333335,2.8903000000000003
buyback_8k_recent_long,smc_mitigation_zone,lt_5M,1,0.0,-4.8835,-4.8835
buyback_8k_recent_long,time_stop_10d,100_500M,7,0.5714285714285714,0.8909571428571431,6.236700000000002
buyback_8k_recent_long,time_stop_10d,25_100M,7,0.2857142857142857,-5.4512,-38.1584
buyback_8k_recent_long,time_stop_10d,5_25M,6,0.8333333333333334,9.394633333333333,56.3678
buyback_8k_recent_long,time_stop_10d,ge_500M,3,0.6666666666666666,2.642333333333333,7.927
buyback_8k_recent_long,time_stop_10d,lt_5M,1,1.0,22.6274,22.6274
buyback_8k_recent_long,time_stop_20d,100_500M,7,0.42857142857142855,0.0559714285714285,0.3917999999999995
buyback_8k_recent_long,time_stop_20d,25_100M,7,0.42857142857142855,-8.981642857142857,-62.8715
buyback_8k_recent_long,time_stop_20d,5_25M,6,1.0,15.668433333333335,94.01060000000001
buyback_8k_recent_long,time_stop_20d,ge_500M,3,0.3333333333333333,-0.2823333333333331,-0.8469999999999993
buyback_8k_recent_long,time_stop_20d,lt_5M,1,1.0,12.7216,12.7216
buyback_8k_recent_long,trailing_10pct,100_500M,7,0.2857142857142857,-3.8066285714285715,-26.6464
buyback_8k_recent_long,trailing_10pct,25_100M,7,0.14285714285714285,-0.3551999999999997,-2.486399999999998
buyback_8k_recent_long,trailing_10pct,5_25M,6,0.6666666666666666,6.727366666666666,40.3642
buyback_8k_recent_long,trailing_10pct,ge_500M,3,0.6666666666666666,3.184366666666667,9.5531
buyback_8k_recent_long,trailing_10pct,lt_5M,1,0.0,-10.0,-10.0
buyback_8k_recent_long,trailing_15pct,100_500M,7,0.0,-8.6387,-60.4709
buyback_8k_recent_long,trailing_15pct,25_100M,7,0.14285714285714285,15.192942857142857,106.3506
buyback_8k_recent_long,trailing_15pct,5_25M,6,0.3333333333333333,-1.3887999999999998,-8.332799999999999
buyback_8k_recent_long,trailing_15pct,ge_500M,3,0.6666666666666666,5.051200000000001,15.1536
buyback_8k_recent_long,trailing_15pct,lt_5M,1,1.0,6.3454,6.3454
buyback_8k_recent_long,trailing_5pct,100_500M,7,0.42857142857142855,-0.8838571428571429,-6.187
buyback_8k_recent_long,trailing_5pct,25_100M,7,0.2857142857142857,3.2500428571428572,22.7503
buyback_8k_recent_long,trailing_5pct,5_25M,6,0.6666666666666666,1.5853833333333334,9.5123
buyback_8k_recent_long,trailing_5pct,ge_500M,3,0.3333333333333333,0.5563333333333333,1.669
buyback_8k_recent_long,trailing_5pct,lt_5M,1,0.0,-5.0,-5.0
cpr_narrow_bullish,atr_trail_1x,100_500M,8,0.25,-3.1418375000000003,-25.134700000000002
cpr_narrow_bullish,atr_trail_1x,25_100M,6,0.5,1.3212833333333334,7.9277
cpr_narrow_bullish,atr_trail_1x,5_25M,1,0.0,-2.9596,-2.9596
cpr_narrow_bullish,atr_trail_1x,ge_500M,1,0.0,-4.2311,-4.2311
cpr_narrow_bullish,atr_trail_1x,lt_5M,2,0.0,-6.9299,-13.8598
cpr_narrow_bullish,atr_trail_2x,100_500M,8,0.0,-5.756325,-46.0506
cpr_narrow_bullish,atr_trail_2x,25_100M,6,0.16666666666666666,-1.0702833333333333,-6.4216999999999995
cpr_narrow_bullish,atr_trail_2x,5_25M,1,1.0,20.9154,20.9154
cpr_narrow_bullish,atr_trail_2x,ge_500M,1,0.0,-8.4623,-8.4623
cpr_narrow_bullish,atr_trail_2x,lt_5M,2,0.5,-4.9089,-9.8178
cpr_narrow_bullish,atr_trail_mae_conditional,100_500M,8,0.25,-3.1418375000000003,-25.134700000000002
cpr_narrow_bullish,atr_trail_mae_conditional,25_100M,6,0.5,1.3212833333333334,7.9277
cpr_narrow_bullish,atr_trail_mae_conditional,5_25M,1,0.0,-2.9596,-2.9596
cpr_narrow_bullish,atr_trail_mae_conditional,ge_500M,1,0.0,-4.2311,-4.2311
cpr_narrow_bullish,atr_trail_mae_conditional,lt_5M,2,0.0,-6.9299,-13.8598
cpr_narrow_bullish,atr_trail_vix_conditional,100_500M,8,0.25,-3.9460125,-31.5681
cpr_narrow_bullish,atr_trail_vix_conditional,25_100M,6,0.5,1.1833166666666666,7.0999
cpr_narrow_bullish,atr_trail_vix_conditional,5_25M,1,0.0,-2.2197,-2.2197
cpr_narrow_bullish,atr_trail_vix_conditional,ge_500M,1,0.0,-3.1733,-3.1733
cpr_narrow_bullish,atr_trail_vix_conditional,lt_5M,2,0.0,-5.18305,-10.3661
cpr_narrow_bullish,break_even_at_1r,100_500M,8,0.0,-4.3543375,-34.8347
cpr_narrow_bullish,break_even_at_1r,25_100M,6,0.0,-2.2448333333333332,-13.469
cpr_narrow_bullish,break_even_at_1r,5_25M,1,0.0,-2.9596,-2.9596
cpr_narrow_bullish,break_even_at_1r,ge_500M,1,0.0,-4.2311,-4.2311
cpr_narrow_bullish,break_even_at_1r,lt_5M,2,0.0,-6.999700000000001,-13.999400000000001
cpr_narrow_bullish,breakeven_plus_trail,100_500M,8,0.25,-0.20033749999999978,-1.6026999999999982
cpr_narrow_bullish,breakeven_plus_trail,25_100M,6,0.16666666666666666,-3.8842,-23.3052
cpr_narrow_bullish,breakeven_plus_trail,5_25M,1,1.0,31.7078,31.7078
cpr_narrow_bullish,breakeven_plus_trail,ge_500M,1,0.0,-8.4623,-8.4623
cpr_narrow_bullish,breakeven_plus_trail,lt_5M,2,0.5,-4.30675,-8.6135
cpr_narrow_bullish,chandelier_3x,100_500M,8,0.25,-2.769775,-22.1582
cpr_narrow_bullish,chandelier_3x,25_100M,6,0.16666666666666666,-1.723766666666667,-10.342600000000001
cpr_narrow_bullish,chandelier_3x,5_25M,1,1.0,31.4146,31.4146
cpr_narrow_bullish,chandelier_3x,ge_500M,1,0.0,-11.4988,-11.4988
cpr_narrow_bullish,chandelier_3x,lt_5M,2,0.5,-9.5912,-19.1824
cpr_narrow_bullish,class_time_stop,100_500M,8,0.375,-1.4000124999999997,-11.200099999999997
cpr_narrow_bullish,class_time_stop,25_100M,6,0.5,-7.192283333333333,-43.1537
cpr_narrow_bullish,class_time_stop,5_25M,1,1.0,36.9597,36.9597
cpr_narrow_bullish,class_time_stop,ge_500M,1,0.0,-12.9783,-12.9783
cpr_narrow_bullish,class_time_stop,lt_5M,2,0.5,-7.6818,-15.3636
cpr_narrow_bullish,earnings_blackout,100_500M,8,0.625,22.6598875,181.2791
cpr_narrow_bullish,earnings_blackout,25_100M,6,1.0,72.64973333333333,435.8984
cpr_narrow_bullish,earnings_blackout,5_25M,1,1.0,38.4586,38.4586
cpr_narrow_bullish,earnings_blackout,ge_500M,1,1.0,37.0734,37.0734
cpr_narrow_bullish,earnings_blackout,lt_5M,2,1.0,136.8335,273.667
cpr_narrow_bullish,fixed_4r_2r,100_500M,8,0.125,-2.523625,-20.189
cpr_narrow_bullish,fixed_4r_2r,25_100M,6,0.3333333333333333,1.954533333333333,11.727199999999998
cpr_narrow_bullish,fixed_4r_2r,5_25M,1,1.0,11.8384,11.8384
cpr_narrow_bullish,fixed_4r_2r,ge_500M,1,0.0,-8.4623,-8.4623
cpr_narrow_bullish,fixed_4r_2r,lt_5M,2,0.5,13.64515,27.2903
cpr_narrow_bullish,hybrid_50pct_target,100_500M,8,0.375,-2.2131874999999996,-17.705499999999997
cpr_narrow_bullish,hybrid_50pct_target,25_100M,6,0.6666666666666666,7.669149999999999,46.0149
cpr_narrow_bullish,hybrid_50pct_target,5_25M,1,1.0,14.8221,14.8221
cpr_narrow_bullish,hybrid_50pct_target,ge_500M,1,0.0,-10.0,-10.0
cpr_narrow_bullish,hybrid_50pct_target,lt_5M,2,0.5,1.3056,2.6112
cpr_narrow_bullish,ma_exit_ema9,100_500M,8,0.125,-4.4557875,-35.6463
cpr_narrow_bullish,ma_exit_ema9,25_100M,6,0.3333333333333333,1.8646000000000005,11.187600000000003
cpr_narrow_bullish,ma_exit_ema9,5_25M,1,1.0,7.1472,7.1472
cpr_narrow_bullish,ma_exit_ema9,ge_500M,1,0.0,-5.7911,-5.7911
cpr_narrow_bullish,ma_exit_ema9,lt_5M,2,0.5,-2.6404,-5.2808
cpr_narrow_bullish,mfe_lockin_trail,100_500M,8,0.25,-3.1418375000000003,-25.134700000000002
cpr_narrow_bullish,mfe_lockin_trail,25_100M,6,0.5,1.7772333333333332,10.6634
cpr_narrow_bullish,mfe_lockin_trail,5_25M,1,0.0,-2.9596,-2.9596
cpr_narrow_bullish,mfe_lockin_trail,ge_500M,1,0.0,-4.2311,-4.2311
cpr_narrow_bullish,mfe_lockin_trail,lt_5M,2,0.0,-6.9299,-13.8598
cpr_narrow_bullish,multi_tier_partial,100_500M,8,0.25,-3.19745,-25.5796
cpr_narrow_bullish,multi_tier_partial,25_100M,6,0.6666666666666666,0.9088333333333333,5.452999999999999
cpr_narrow_bullish,multi_tier_partial,5_25M,1,0.0,-2.9596,-2.9596
cpr_narrow_bullish,multi_tier_partial,ge_500M,1,0.0,-4.2311,-4.2311
cpr_narrow_bullish,multi_tier_partial,lt_5M,2,0.0,-6.9299,-13.8598
cpr_narrow_bullish,next_pivot_target,100_500M,8,0.625,-2.2101875,-17.6815
cpr_narrow_bullish,next_pivot_target,25_100M,6,0.6666666666666666,-3.6278666666666664,-21.7672
cpr_narrow_bullish,next_pivot_target,5_25M,1,1.0,1.3735,1.3735
cpr_narrow_bullish,next_pivot_target,ge_500M,1,0.0,-10.0,-10.0
cpr_narrow_bullish,next_pivot_target,lt_5M,2,1.0,2.03905,4.0781
cpr_narrow_bullish,r_multiple_2r,100_500M,8,0.125,-3.765775,-30.1262
cpr_narrow_bullish,r_multiple_2r,25_100M,6,0.5,3.109733333333334,18.658400000000004
cpr_narrow_bullish,r_multiple_2r,5_25M,1,0.0,-2.9596,-2.9596
cpr_narrow_bullish,r_multiple_2r,ge_500M,1,0.0,-4.2311,-4.2311
cpr_narrow_bullish,r_multiple_2r,lt_5M,2,0.0,-6.999700000000001,-13.999400000000001
cpr_narrow_bullish,r_multiple_3r,100_500M,8,0.0,-5.1214375,-40.9715
cpr_narrow_bullish,r_multiple_3r,25_100M,6,0.3333333333333333,2.93825,17.6295
cpr_narrow_bullish,r_multiple_3r,5_25M,1,0.0,-2.9596,-2.9596
cpr_narrow_bullish,r_multiple_3r,ge_500M,1,0.0,-4.2311,-4.2311
cpr_narrow_bullish,r_multiple_3r,lt_5M,2,0.0,-6.999700000000001,-13.999400000000001
cpr_narrow_bullish,regime_flip,100_500M,8,0.375,-2.6926,-21.5408
cpr_narrow_bullish,regime_flip,25_100M,6,0.5,-2.7694666666666663,-16.616799999999998
cpr_narrow_bullish,regime_flip,5_25M,1,1.0,14.3921,14.3921
cpr_narrow_bullish,regime_flip,ge_500M,1,0.0,-6.7218,-6.7218
cpr_narrow_bullish,regime_flip,lt_5M,2,0.5,-9.98255,-19.9651
cpr_narrow_bullish,reverse_signal,100_500M,8,0.25,-3.1418375000000003,-25.134700000000002
cpr_narrow_bullish,reverse_signal,25_100M,6,0.5,1.3212833333333334,7.9277
cpr_narrow_bullish,reverse_signal,5_25M,1,0.0,-2.9596,-2.9596
cpr_narrow_bullish,reverse_signal,ge_500M,1,0.0,-4.2311,-4.2311
cpr_narrow_bullish,reverse_signal,lt_5M,2,0.0,-6.9299,-13.8598
cpr_narrow_bullish,smc_mitigation_zone,100_500M,8,0.375,-1.001875,-8.015
cpr_narrow_bullish,smc_mitigation_zone,25_100M,6,0.3333333333333333,-0.022266666666666712,-0.13360000000000027
cpr_narrow_bullish,smc_mitigation_zone,5_25M,1,0.0,-2.9596,-2.9596
cpr_narrow_bullish,smc_mitigation_zone,ge_500M,1,0.0,-4.2311,-4.2311
cpr_narrow_bullish,smc_mitigation_zone,lt_5M,2,0.5,-2.8611500000000003,-5.722300000000001
cpr_narrow_bullish,time_stop_10d,100_500M,8,0.125,-3.9483375,-31.5867
cpr_narrow_bullish,time_stop_10d,25_100M,6,0.5,4.199249999999998,25.195499999999992
cpr_narrow_bullish,time_stop_10d,5_25M,1,1.0,10.7558,10.7558
cpr_narrow_bullish,time_stop_10d,ge_500M,1,0.0,-7.7042,-7.7042
cpr_narrow_bullish,time_stop_10d,lt_5M,2,0.5,-7.6182,-15.2364
cpr_narrow_bullish,time_stop_20d,100_500M,8,0.375,-2.6926,-21.5408
cpr_narrow_bullish,time_stop_20d,25_100M,6,0.5,-2.7694666666666663,-16.616799999999998
cpr_narrow_bullish,time_stop_20d,5_25M,1,1.0,14.3921,14.3921
cpr_narrow_bullish,time_stop_20d,ge_500M,1,0.0,-6.7218,-6.7218
cpr_narrow_bullish,time_stop_20d,lt_5M,2,0.5,-9.98255,-19.9651
cpr_narrow_bullish,trailing_10pct,100_500M,8,0.25,-4.342675,-34.7414
cpr_narrow_bullish,trailing_10pct,25_100M,6,0.3333333333333333,1.7182500000000003,10.309500000000002
cpr_narrow_bullish,trailing_10pct,5_25M,1,1.0,20.7655,20.7655
cpr_narrow_bullish,trailing_10pct,ge_500M,1,0.0,-10.0,-10.0
cpr_narrow_bullish,trailing_10pct,lt_5M,2,0.5,-1.0927499999999997,-2.1854999999999993
cpr_narrow_bullish,trailing_15pct,100_500M,8,0.375,-1.69595,-13.5676
cpr_narrow_bullish,trailing_15pct,25_100M,6,0.5,-0.10593333333333337,-0.6356000000000002
cpr_narrow_bullish,trailing_15pct,5_25M,1,1.0,24.3907,24.3907
cpr_narrow_bullish,trailing_15pct,ge_500M,1,0.0,-15.0,-15.0
cpr_narrow_bullish,trailing_15pct,lt_5M,2,0.5,-6.5876,-13.1752
cpr_narrow_bullish,trailing_5pct,100_500M,8,0.0,-4.8369625,-38.6957
cpr_narrow_bullish,trailing_5pct,25_100M,6,0.5,-0.8267833333333333,-4.9607
cpr_narrow_bullish,trailing_5pct,5_25M,1,1.0,4.6379,4.6379
cpr_narrow_bullish,trailing_5pct,ge_500M,1,0.0,-5.0,-5.0
cpr_narrow_bullish,trailing_5pct,lt_5M,2,0.0,-4.94545,-9.8909
htf_aligned_breakout_long,atr_trail_1x,100_500M,5,0.4,-0.92454,-4.6227
htf_aligned_breakout_long,atr_trail_1x,25_100M,6,0.3333333333333333,-2.6179666666666663,-15.707799999999999
htf_aligned_breakout_long,atr_trail_1x,5_25M,1,0.0,-3.0458,-3.0458
htf_aligned_breakout_long,atr_trail_1x,ge_500M,3,0.0,-3.689133333333334,-11.067400000000001
htf_aligned_breakout_long,atr_trail_1x,lt_5M,1,0.0,-5.0614,-5.0614
htf_aligned_breakout_long,atr_trail_2x,100_500M,5,0.4,-2.40442,-12.0221
htf_aligned_breakout_long,atr_trail_2x,25_100M,6,0.16666666666666666,-8.015983333333333,-48.0959
htf_aligned_breakout_long,atr_trail_2x,5_25M,1,0.0,-8.1635,-8.1635
htf_aligned_breakout_long,atr_trail_2x,ge_500M,3,0.3333333333333333,-4.2236666666666665,-12.671
htf_aligned_breakout_long,atr_trail_2x,lt_5M,1,0.0,-10.1229,-10.1229
htf_aligned_breakout_long,atr_trail_mae_conditional,100_500M,5,0.4,-0.92454,-4.6227
htf_aligned_breakout_long,atr_trail_mae_conditional,25_100M,6,0.3333333333333333,-2.6179666666666663,-15.707799999999999
htf_aligned_breakout_long,atr_trail_mae_conditional,5_25M,1,0.0,-3.0458,-3.0458
htf_aligned_breakout_long,atr_trail_mae_conditional,ge_500M,3,0.0,-3.689133333333334,-11.067400000000001
htf_aligned_breakout_long,atr_trail_mae_conditional,lt_5M,1,0.0,-5.0614,-5.0614
htf_aligned_breakout_long,atr_trail_vix_conditional,100_500M,5,0.2,-1.87498,-9.3749
htf_aligned_breakout_long,atr_trail_vix_conditional,25_100M,6,0.16666666666666666,-2.870533333333333,-17.2232
htf_aligned_breakout_long,atr_trail_vix_conditional,5_25M,1,0.0,-3.0458,-3.0458
htf_aligned_breakout_long,atr_trail_vix_conditional,ge_500M,3,0.0,-3.0501,-9.1503
htf_aligned_breakout_long,atr_trail_vix_conditional,lt_5M,1,0.0,-5.0614,-5.0614
htf_aligned_breakout_long,break_even_at_1r,100_500M,5,0.2,-0.3387800000000002,-1.693900000000001
