strategy,exit_method,win_loss_outcome,n,win_rate,avg_pnl_pct,total_pnl_pct
smc_bos_continuation,trailing_5pct,loss,14,0.07142857142857142,-2.962442857142857,-41.474199999999996
smc_bos_continuation,trailing_5pct,win,5,0.2,-1.10244,-5.5122
smc_choch_reversal,atr_trail_1x,loss,12,0.16666666666666666,-3.0688750000000002,-36.8265
smc_choch_reversal,atr_trail_1x,win,7,0.2857142857142857,0.3849142857142858,2.694400000000001
smc_choch_reversal,atr_trail_2x,loss,12,0.25,-5.159566666666667,-61.9148
smc_choch_reversal,atr_trail_2x,win,7,0.8571428571428571,4.957457142857143,34.7022
smc_choch_reversal,atr_trail_mae_conditional,loss,12,0.16666666666666666,-3.0688750000000002,-36.8265
smc_choch_reversal,atr_trail_mae_conditional,win,7,0.2857142857142857,0.3849142857142858,2.694400000000001
smc_choch_reversal,atr_trail_vix_conditional,loss,12,0.08333333333333333,-4.668608333333333,-56.0233
smc_choch_reversal,atr_trail_vix_conditional,win,7,0.14285714285714285,-1.693514285714286,-11.854600000000001
smc_choch_reversal,break_even_at_1r,loss,12,0.0,-3.792566666666667,-45.5108
smc_choch_reversal,break_even_at_1r,win,7,0.42857142857142855,3.6487714285714286,25.5414
smc_choch_reversal,breakeven_plus_trail,loss,12,0.25,-3.3438250000000003,-40.1259
smc_choch_reversal,breakeven_plus_trail,win,7,0.8571428571428571,7.351242857142857,51.4587
smc_choch_reversal,chandelier_3x,loss,12,0.16666666666666666,-7.123083333333334,-85.477
smc_choch_reversal,chandelier_3x,win,7,0.8571428571428571,6.595714285714286,46.17
smc_choch_reversal,class_time_stop,loss,12,0.16666666666666666,-8.719375000000001,-104.63250000000001
smc_choch_reversal,class_time_stop,win,7,0.8571428571428571,5.558928571428572,38.9125
smc_choch_reversal,earnings_blackout,loss,12,0.5,11.690341666666667,140.2841
smc_choch_reversal,earnings_blackout,win,7,0.7142857142857143,20.0422,140.2954
smc_choch_reversal,fixed_4r_2r,loss,12,0.08333333333333333,-6.326250000000001,-75.915
smc_choch_reversal,fixed_4r_2r,win,7,0.7142857142857143,5.101985714285715,35.7139
smc_choch_reversal,hybrid_50pct_target,loss,12,0.3333333333333333,-5.6410583333333335,-67.6927
smc_choch_reversal,hybrid_50pct_target,win,7,1.0,8.441457142857143,59.090199999999996
smc_choch_reversal,ma_exit_ema9,loss,12,0.25,-4.239516666666667,-50.8742
smc_choch_reversal,ma_exit_ema9,win,7,0.7142857142857143,5.014328571428572,35.100300000000004
smc_choch_reversal,mfe_lockin_trail,loss,12,0.16666666666666666,-3.0449416666666664,-36.5393
smc_choch_reversal,mfe_lockin_trail,win,7,0.2857142857142857,0.48074285714285725,3.3652000000000006
smc_choch_reversal,multi_tier_partial,loss,12,0.4166666666666667,-2.308358333333333,-27.7003
smc_choch_reversal,multi_tier_partial,win,7,0.2857142857142857,0.2644285714285715,1.8510000000000004
smc_choch_reversal,next_pivot_target,loss,12,0.5,-1.2000083333333336,-14.400100000000002
smc_choch_reversal,next_pivot_target,win,7,1.0,3.4408142857142856,24.0857
smc_choch_reversal,r_multiple_2r,loss,12,0.16666666666666666,-3.3606416666666665,-40.3277
smc_choch_reversal,r_multiple_2r,win,7,0.42857142857142855,1.3114857142857144,9.1804
smc_choch_reversal,r_multiple_3r,loss,12,0.08333333333333333,-4.0070500000000004,-48.0846
smc_choch_reversal,r_multiple_3r,win,7,0.42857142857142855,2.8745428571428566,20.121799999999997
smc_choch_reversal,regime_flip,loss,12,0.3333333333333333,-6.991524999999999,-83.89829999999999
smc_choch_reversal,regime_flip,win,7,0.8571428571428571,6.071057142857143,42.4974
smc_choch_reversal,reverse_signal,loss,12,0.16666666666666666,-3.0688750000000002,-36.8265
smc_choch_reversal,reverse_signal,win,7,0.2857142857142857,0.3849142857142858,2.694400000000001
smc_choch_reversal,smc_mitigation_zone,loss,12,0.16666666666666666,-3.0688750000000002,-36.8265
smc_choch_reversal,smc_mitigation_zone,win,7,0.2857142857142857,0.3849142857142858,2.694400000000001
smc_choch_reversal,time_stop_10d,loss,12,0.5833333333333334,0.9343333333333333,11.212
smc_choch_reversal,time_stop_10d,win,7,0.7142857142857143,5.930042857142857,41.5103
smc_choch_reversal,time_stop_20d,loss,12,0.3333333333333333,-6.991524999999999,-83.89829999999999
smc_choch_reversal,time_stop_20d,win,7,0.8571428571428571,6.071057142857143,42.4974
smc_choch_reversal,trailing_10pct,loss,12,0.08333333333333333,-5.197416666666666,-62.369
smc_choch_reversal,trailing_10pct,win,7,0.8571428571428571,5.743357142857143,40.2035
smc_choch_reversal,trailing_15pct,loss,12,0.0,-8.35085,-100.2102
smc_choch_reversal,trailing_15pct,win,7,1.0,8.9785,62.8495
smc_choch_reversal,trailing_5pct,loss,12,0.08333333333333333,-3.1787333333333336,-38.144800000000004
smc_choch_reversal,trailing_5pct,win,7,0.5714285714285714,1.5076714285714286,10.5537
smc_inverse_fvg,atr_trail_1x,loss,18,0.3333333333333333,-1.3250055555555555,-23.8501
smc_inverse_fvg,atr_trail_1x,win,10,0.3,1.3600400000000004,13.600400000000004
smc_inverse_fvg,atr_trail_2x,loss,18,0.2777777777777778,-4.4371833333333335,-79.8693
smc_inverse_fvg,atr_trail_2x,win,10,0.7,9.615310000000001,96.15310000000001
smc_inverse_fvg,atr_trail_mae_conditional,loss,18,0.3333333333333333,-1.3250055555555555,-23.8501
smc_inverse_fvg,atr_trail_mae_conditional,win,10,0.3,1.3600400000000004,13.600400000000004
smc_inverse_fvg,atr_trail_vix_conditional,loss,18,0.16666666666666666,-2.6483666666666665,-47.6706
smc_inverse_fvg,atr_trail_vix_conditional,win,10,0.4,2.60649,26.0649
smc_inverse_fvg,break_even_at_1r,loss,18,0.16666666666666666,-2.235805555555556,-40.2445
smc_inverse_fvg,break_even_at_1r,win,10,0.3,4.89405,48.9405
smc_inverse_fvg,breakeven_plus_trail,loss,18,0.3333333333333333,-1.6505555555555553,-29.709999999999997
smc_inverse_fvg,breakeven_plus_trail,win,10,0.6,11.96409,119.6409
smc_inverse_fvg,chandelier_3x,loss,18,0.3888888888888889,-2.7755166666666664,-49.9593
smc_inverse_fvg,chandelier_3x,win,10,0.8,10.35637,103.5637
smc_inverse_fvg,class_time_stop,loss,18,0.5,-5.016077777777777,-90.2894
smc_inverse_fvg,class_time_stop,win,10,0.8,9.038079999999999,90.3808
smc_inverse_fvg,earnings_blackout,loss,18,0.2777777777777778,-18.761,-337.698
smc_inverse_fvg,earnings_blackout,win,10,0.7,131.40456,1314.0456000000001
smc_inverse_fvg,fixed_4r_2r,loss,18,0.1111111111111111,-8.0566,-145.0188
smc_inverse_fvg,fixed_4r_2r,win,10,0.7,9.079220000000001,90.79220000000001
smc_inverse_fvg,hybrid_50pct_target,loss,18,0.5,-16.11695,-290.1051
smc_inverse_fvg,hybrid_50pct_target,win,10,0.9,8.60397,86.0397
smc_inverse_fvg,ma_exit_ema9,loss,18,0.2777777777777778,-2.396488888888889,-43.1368
smc_inverse_fvg,ma_exit_ema9,win,10,0.6,10.10181,101.0181
smc_inverse_fvg,mfe_lockin_trail,loss,18,0.3333333333333333,-1.3178611111111111,-23.7215
smc_inverse_fvg,mfe_lockin_trail,win,10,0.3,-0.05692000000000001,-0.5692000000000002
smc_inverse_fvg,multi_tier_partial,loss,18,0.4444444444444444,-0.8092055555555555,-14.5657
smc_inverse_fvg,multi_tier_partial,win,10,0.5,1.0652700000000002,10.652700000000001
smc_inverse_fvg,next_pivot_target,loss,18,0.3888888888888889,-4.853644444444445,-87.3656
smc_inverse_fvg,next_pivot_target,win,10,0.8,8.404129999999999,84.04129999999999
smc_inverse_fvg,r_multiple_2r,loss,18,0.4444444444444444,1.183627777777778,21.305300000000003
smc_inverse_fvg,r_multiple_2r,win,10,0.6,4.60669,46.066900000000004
smc_inverse_fvg,r_multiple_3r,loss,18,0.2222222222222222,-2.815811111111111,-50.684599999999996
smc_inverse_fvg,r_multiple_3r,win,10,0.6,7.71437,77.1437
smc_inverse_fvg,regime_flip,loss,18,0.4444444444444444,-5.851016666666666,-105.3183
smc_inverse_fvg,regime_flip,win,10,0.8,10.21398,102.1398
smc_inverse_fvg,reverse_signal,loss,18,0.3333333333333333,-1.3250055555555555,-23.8501
smc_inverse_fvg,reverse_signal,win,10,0.3,1.3600400000000004,13.600400000000004
smc_inverse_fvg,smc_mitigation_zone,loss,18,0.4444444444444444,-0.6735111111111111,-12.123199999999999
smc_inverse_fvg,smc_mitigation_zone,win,10,0.3,1.8874300000000002,18.8743
smc_inverse_fvg,time_stop_10d,loss,18,0.3333333333333333,-3.284044444444445,-59.11280000000001
smc_inverse_fvg,time_stop_10d,win,10,0.9,9.41624,94.1624
smc_inverse_fvg,time_stop_20d,loss,18,0.4444444444444444,-5.851016666666666,-105.3183
smc_inverse_fvg,time_stop_20d,win,10,0.8,10.21398,102.1398
smc_inverse_fvg,trailing_10pct,loss,18,0.2777777777777778,-3.431361111111111,-61.7645
smc_inverse_fvg,trailing_10pct,win,10,0.7,12.314,123.14
smc_inverse_fvg,trailing_15pct,loss,18,0.05555555555555555,-5.9397166666666665,-106.9149
smc_inverse_fvg,trailing_15pct,win,10,0.8,13.58159,135.8159
smc_inverse_fvg,trailing_5pct,loss,18,0.3333333333333333,-0.4509944444444445,-8.1179
smc_inverse_fvg,trailing_5pct,win,10,0.5,-0.56549,-5.6549000000000005
stochrsi_overbought_short,atr_trail_1x,loss,8,0.375,8.14045,65.1236
stochrsi_overbought_short,atr_trail_1x,win,1,1.0,4.0076,4.0076
stochrsi_overbought_short,atr_trail_2x,loss,8,0.25,6.632687499999999,53.061499999999995
stochrsi_overbought_short,atr_trail_2x,win,1,1.0,1.4986,1.4986
stochrsi_overbought_short,atr_trail_mae_conditional,loss,8,0.375,8.14045,65.1236
stochrsi_overbought_short,atr_trail_mae_conditional,win,1,1.0,4.0076,4.0076
stochrsi_overbought_short,atr_trail_vix_conditional,loss,8,0.5,7.891637500000002,63.13310000000001
stochrsi_overbought_short,atr_trail_vix_conditional,win,1,1.0,1.7787,1.7787
stochrsi_overbought_short,break_even_at_1r,loss,8,0.125,8.5443125,68.3545
stochrsi_overbought_short,break_even_at_1r,win,1,0.0,0.0,0.0
stochrsi_overbought_short,breakeven_plus_trail,loss,8,0.25,6.808862499999999,54.47089999999999
stochrsi_overbought_short,breakeven_plus_trail,win,1,1.0,6.0147,6.0147
stochrsi_overbought_short,chandelier_3x,loss,8,0.0,-0.2932375,-2.3459
stochrsi_overbought_short,chandelier_3x,win,1,0.0,-0.452,-0.452
stochrsi_overbought_short,class_time_stop,loss,8,0.25,-6.2510125,-50.0081
stochrsi_overbought_short,class_time_stop,win,1,1.0,2.5437,2.5437
stochrsi_overbought_short,earnings_blackout,loss,8,0.375,-218.562725,-1748.5018
stochrsi_overbought_short,earnings_blackout,win,1,1.0,46.5993,46.5993
stochrsi_overbought_short,fixed_4r_2r,loss,8,0.125,2.9410624999999997,23.528499999999998
stochrsi_overbought_short,fixed_4r_2r,win,1,0.0,-20.4844,-20.4844
stochrsi_overbought_short,hybrid_50pct_target,loss,8,1.0,18.3386,146.7088
stochrsi_overbought_short,hybrid_50pct_target,win,1,1.0,37.0853,37.0853
stochrsi_overbought_short,ma_exit_ema9,loss,8,0.25,-1.045875,-8.367
stochrsi_overbought_short,ma_exit_ema9,win,1,1.0,1.6971,1.6971
stochrsi_overbought_short,mfe_lockin_trail,loss,8,0.375,8.2564875,66.0519
stochrsi_overbought_short,mfe_lockin_trail,win,1,1.0,4.0076,4.0076
stochrsi_overbought_short,multi_tier_partial,loss,8,0.625,3.5619,28.4952
stochrsi_overbought_short,multi_tier_partial,win,1,1.0,3.4141,3.4141
stochrsi_overbought_short,next_pivot_target,loss,8,0.75,9.172025,73.3762
stochrsi_overbought_short,next_pivot_target,win,1,1.0,4.2913,4.2913
stochrsi_overbought_short,r_multiple_2r,loss,8,0.375,9.4275125,75.4201
stochrsi_overbought_short,r_multiple_2r,win,1,0.0,-10.2422,-10.2422
stochrsi_overbought_short,r_multiple_3r,loss,8,0.25,7.443812500000001,59.55050000000001
stochrsi_overbought_short,r_multiple_3r,win,1,0.0,-10.2422,-10.2422
stochrsi_overbought_short,regime_flip,loss,8,0.5,-2.929125,-23.433
stochrsi_overbought_short,regime_flip,win,1,1.0,16.3172,16.3172
stochrsi_overbought_short,reverse_signal,loss,8,0.375,8.14045,65.1236
stochrsi_overbought_short,reverse_signal,win,1,1.0,4.0076,4.0076
stochrsi_overbought_short,smc_mitigation_zone,loss,8,0.125,-1.5261,-12.2088
stochrsi_overbought_short,smc_mitigation_zone,win,1,1.0,1.6971,1.6971
stochrsi_overbought_short,time_stop_10d,loss,8,0.375,-5.335050000000001,-42.680400000000006
stochrsi_overbought_short,time_stop_10d,win,1,1.0,13.9728,13.9728
stochrsi_overbought_short,time_stop_20d,loss,8,0.5,-2.929125,-23.433
stochrsi_overbought_short,time_stop_20d,win,1,1.0,16.3172,16.3172
stochrsi_overbought_short,trailing_10pct,loss,8,0.5,7.884074999999999,63.072599999999994
stochrsi_overbought_short,trailing_10pct,win,1,1.0,3.9731,3.9731
stochrsi_overbought_short,trailing_15pct,loss,8,0.25,4.151437499999999,33.211499999999994
stochrsi_overbought_short,trailing_15pct,win,1,1.0,1.7427,1.7427
stochrsi_overbought_short,trailing_5pct,loss,8,0.25,7.076662500000001,56.61330000000001
stochrsi_overbought_short,trailing_5pct,win,1,0.0,-0.452,-0.452
williams_r_oversold,atr_trail_1x,loss,2,0.0,-5.65595,-11.3119
williams_r_oversold,atr_trail_1x,win,3,0.6666666666666666,7.338233333333332,22.014699999999998
williams_r_oversold,atr_trail_2x,loss,2,0.0,-13.4417,-26.8834
williams_r_oversold,atr_trail_2x,win,3,1.0,14.426433333333334,43.2793
williams_r_oversold,atr_trail_mae_conditional,loss,2,0.0,-5.65595,-11.3119
williams_r_oversold,atr_trail_mae_conditional,win,3,0.6666666666666666,7.338233333333332,22.014699999999998
williams_r_oversold,atr_trail_vix_conditional,loss,2,0.0,-7.29995,-14.5999
williams_r_oversold,atr_trail_vix_conditional,win,3,0.6666666666666666,6.584833333333333,19.7545
williams_r_oversold,break_even_at_1r,loss,2,0.0,-7.9633,-15.9266
williams_r_oversold,break_even_at_1r,win,3,0.6666666666666666,12.321800000000001,36.9654
williams_r_oversold,breakeven_plus_trail,loss,2,0.5,-1.2314499999999997,-2.4628999999999994
williams_r_oversold,breakeven_plus_trail,win,3,1.0,40.67006666666666,122.0102
williams_r_oversold,chandelier_3x,loss,2,0.0,-0.39785000000000004,-0.7957000000000001
williams_r_oversold,chandelier_3x,win,3,0.0,-0.24380000000000002,-0.7314
williams_r_oversold,class_time_stop,loss,2,0.5,-18.68995,-37.3799
williams_r_oversold,class_time_stop,win,3,1.0,16.889366666666664,50.668099999999995
williams_r_oversold,earnings_blackout,loss,2,0.5,0.5952000000000002,1.1904000000000003
williams_r_oversold,earnings_blackout,win,3,1.0,48.8696,146.6088
williams_r_oversold,fixed_4r_2r,loss,2,0.5,0.07014999999999993,0.14029999999999987
williams_r_oversold,fixed_4r_2r,win,3,1.0,20.2808,60.8424
williams_r_oversold,hybrid_50pct_target,loss,2,0.0,-10.0,-20.0
williams_r_oversold,hybrid_50pct_target,win,3,1.0,27.94033333333333,83.821
williams_r_oversold,ma_exit_ema9,loss,2,0.0,-6.2761499999999995,-12.552299999999999
williams_r_oversold,ma_exit_ema9,win,3,0.3333333333333333,0.5622333333333334,1.6867
williams_r_oversold,mfe_lockin_trail,loss,2,0.0,-5.65595,-11.3119
williams_r_oversold,mfe_lockin_trail,win,3,0.6666666666666666,6.952166666666667,20.8565
williams_r_oversold,multi_tier_partial,loss,2,0.0,-5.65595,-11.3119
williams_r_oversold,multi_tier_partial,win,3,0.6666666666666666,6.2451,18.7353
williams_r_oversold,next_pivot_target,loss,2,0.0,-10.0,-20.0
williams_r_oversold,next_pivot_target,win,3,1.0,7.579633333333333,22.738899999999997
williams_r_oversold,r_multiple_2r,loss,2,0.0,-7.9633,-15.9266
williams_r_oversold,r_multiple_2r,win,3,0.6666666666666666,8.918433333333333,26.7553
williams_r_oversold,r_multiple_3r,loss,2,0.0,-7.9633,-15.9266
williams_r_oversold,r_multiple_3r,win,3,0.6666666666666666,12.159733333333335,36.479200000000006
williams_r_oversold,regime_flip,loss,2,0.0,-24.35735,-48.7147
williams_r_oversold,regime_flip,win,3,1.0,12.981066666666669,38.943200000000004
williams_r_oversold,reverse_signal,loss,2,0.0,-5.65595,-11.3119
williams_r_oversold,reverse_signal,win,3,0.6666666666666666,7.338233333333332,22.014699999999998
williams_r_oversold,smc_mitigation_zone,loss,2,0.0,-4.274649999999999,-8.549299999999999
williams_r_oversold,smc_mitigation_zone,win,3,0.3333333333333333,0.1697333333333333,0.5091999999999999
williams_r_oversold,time_stop_10d,loss,2,0.5,-13.9743,-27.9486
williams_r_oversold,time_stop_10d,win,3,1.0,7.807166666666667,23.4215
williams_r_oversold,time_stop_20d,loss,2,0.0,-24.35735,-48.7147
williams_r_oversold,time_stop_20d,win,3,1.0,12.981066666666669,38.943200000000004
williams_r_oversold,trailing_10pct,loss,2,0.0,-8.0832,-16.1664
williams_r_oversold,trailing_10pct,win,3,1.0,40.67006666666666,122.0102
williams_r_oversold,trailing_15pct,loss,2,0.0,-13.50535,-27.0107
williams_r_oversold,trailing_15pct,win,3,1.0,50.657333333333334,151.972
williams_r_oversold,trailing_5pct,loss,2,0.0,-4.91505,-9.8301
williams_r_oversold,trailing_5pct,win,3,0.3333333333333333,1.0524666666666669,3.1574000000000004
xs_low_beta_long,atr_trail_1x,loss,18,0.16666666666666666,-0.9278722222222222,-16.7017
xs_low_beta_long,atr_trail_1x,win,12,0.25,-0.6171000000000001,-7.405200000000001
xs_low_beta_long,atr_trail_2x,loss,18,0.3888888888888889,-0.24605555555555567,-4.429000000000002
xs_low_beta_long,atr_trail_2x,win,12,0.3333333333333333,0.37280833333333324,4.473699999999999
xs_low_beta_long,atr_trail_mae_conditional,loss,18,0.16666666666666666,-0.9278722222222222,-16.7017
xs_low_beta_long,atr_trail_mae_conditional,win,12,0.25,-0.6171000000000001,-7.405200000000001
xs_low_beta_long,atr_trail_vix_conditional,loss,18,0.16666666666666666,-0.9120611111111112,-16.4171
xs_low_beta_long,atr_trail_vix_conditional,win,12,0.25,-0.428625,-5.1434999999999995
xs_low_beta_long,break_even_at_1r,loss,18,0.05555555555555555,-1.0811611111111112,-19.460900000000002
xs_low_beta_long,break_even_at_1r,win,12,0.0,-1.283125,-15.3975
xs_low_beta_long,breakeven_plus_trail,loss,18,0.2222222222222222,-1.467788888888889,-26.4202
xs_low_beta_long,breakeven_plus_trail,win,12,0.25,6.206533333333333,74.4784
xs_low_beta_long,chandelier_3x,loss,18,0.3888888888888889,-0.17542222222222226,-3.1576000000000004
xs_low_beta_long,chandelier_3x,win,12,0.4166666666666667,0.002808333333333432,0.03370000000000119
xs_low_beta_long,class_time_stop,loss,18,0.5,-0.2933055555555556,-5.2795000000000005
xs_low_beta_long,class_time_stop,win,12,0.5833333333333334,1.9459083333333334,23.3509
xs_low_beta_long,earnings_blackout,loss,18,0.6666666666666666,7.91888888888889,142.54000000000002
xs_low_beta_long,earnings_blackout,win,12,0.8333333333333334,12.057258333333335,144.68710000000002
xs_low_beta_long,fixed_4r_2r,loss,18,0.2777777777777778,-0.34198888888888895,-6.155800000000001
xs_low_beta_long,fixed_4r_2r,win,12,0.5,4.2199333333333335,50.6392
xs_low_beta_long,hybrid_50pct_target,loss,18,0.7777777777777778,1.2120888888888888,21.8176
xs_low_beta_long,hybrid_50pct_target,win,12,1.0,10.485283333333333,125.82339999999999
xs_low_beta_long,ma_exit_ema9,loss,18,0.2777777777777778,-0.2229777777777778,-4.0136
xs_low_beta_long,ma_exit_ema9,win,12,0.5,0.12554166666666663,1.5064999999999997
xs_low_beta_long,mfe_lockin_trail,loss,18,0.16666666666666666,-0.9278722222222222,-16.7017
xs_low_beta_long,mfe_lockin_trail,win,12,0.25,-0.3697000000000001,-4.436400000000001
xs_low_beta_long,multi_tier_partial,loss,18,0.2222222222222222,-0.9152333333333333,-16.4742
xs_low_beta_long,multi_tier_partial,win,12,0.5,-0.3996833333333334,-4.796200000000001
xs_low_beta_long,next_pivot_target,loss,18,0.8333333333333334,0.28770555555555555,5.1787
xs_low_beta_long,next_pivot_target,win,12,1.0,0.7140333333333334,8.5684
xs_low_beta_long,r_multiple_2r,loss,18,0.2777777777777778,0.004705555555555494,0.08469999999999889
xs_low_beta_long,r_multiple_2r,win,12,0.4166666666666667,0.08243333333333329,0.9891999999999994
xs_low_beta_long,r_multiple_3r,loss,18,0.2222222222222222,0.1731444444444444,3.116599999999999
xs_low_beta_long,r_multiple_3r,win,12,0.3333333333333333,0.049433333333333364,0.5932000000000004
xs_low_beta_long,regime_flip,loss,18,0.5,-0.004677777777777818,-0.08420000000000072
xs_low_beta_long,regime_flip,win,12,0.5,2.092425,25.109099999999998
xs_low_beta_long,reverse_signal,loss,18,0.16666666666666666,-0.9278722222222222,-16.7017
xs_low_beta_long,reverse_signal,win,12,0.25,-0.6171000000000001,-7.405200000000001
xs_low_beta_long,smc_mitigation_zone,loss,18,0.16666666666666666,-0.8971888888888889,-16.1494
xs_low_beta_long,smc_mitigation_zone,win,12,0.25,-0.4355416666666667,-5.226500000000001
xs_low_beta_long,time_stop_10d,loss,18,0.5555555555555556,0.023311111111111085,0.41959999999999953
xs_low_beta_long,time_stop_10d,win,12,0.5833333333333334,1.9185583333333334,23.0227
xs_low_beta_long,time_stop_20d,loss,18,0.5,-0.004677777777777818,-0.08420000000000072
xs_low_beta_long,time_stop_20d,win,12,0.5,2.092425,25.109099999999998
xs_low_beta_long,trailing_10pct,loss,18,0.5555555555555556,0.6939333333333332,12.490799999999997
xs_low_beta_long,trailing_10pct,win,12,0.5833333333333334,11.756183333333333,141.0742
xs_low_beta_long,trailing_15pct,loss,18,0.3333333333333333,6.653866666666667,119.7696
xs_low_beta_long,trailing_15pct,win,12,1.0,16.4823,197.7876
xs_low_beta_long,trailing_5pct,loss,18,0.3333333333333333,-0.8571777777777777,-15.429199999999998
xs_low_beta_long,trailing_5pct,win,12,0.4166666666666667,1.12455,13.4946
xs_momentum_top_decile,atr_trail_1x,loss,6,0.3333333333333333,-1.82875,-10.9725
xs_momentum_top_decile,atr_trail_1x,win,6,0.3333333333333333,2.19005,13.1403
xs_momentum_top_decile,atr_trail_2x,loss,6,0.16666666666666666,-3.47235,-20.8341
xs_momentum_top_decile,atr_trail_2x,win,6,0.6666666666666666,13.2445,79.467
xs_momentum_top_decile,atr_trail_mae_conditional,loss,6,0.3333333333333333,-1.82875,-10.9725
xs_momentum_top_decile,atr_trail_mae_conditional,win,6,0.3333333333333333,2.19005,13.1403
xs_momentum_top_decile,atr_trail_vix_conditional,loss,6,0.3333333333333333,-1.9493333333333336,-11.696000000000002
xs_momentum_top_decile,atr_trail_vix_conditional,win,6,0.6666666666666666,9.549249999999999,57.2955
xs_momentum_top_decile,break_even_at_1r,loss,6,0.16666666666666666,-1.4614833333333335,-8.7689
xs_momentum_top_decile,break_even_at_1r,win,6,0.5,16.156083333333335,96.93650000000001
xs_momentum_top_decile,breakeven_plus_trail,loss,6,0.16666666666666666,-1.9130000000000003,-11.478000000000002
xs_momentum_top_decile,breakeven_plus_trail,win,6,0.6666666666666666,22.70135,136.2081
xs_momentum_top_decile,chandelier_3x,loss,6,0.16666666666666666,-4.1104,-24.6624
xs_momentum_top_decile,chandelier_3x,win,6,0.6666666666666666,12.049533333333335,72.2972
xs_momentum_top_decile,class_time_stop,loss,6,0.3333333333333333,-2.650933333333333,-15.9056
xs_momentum_top_decile,class_time_stop,win,6,0.8333333333333334,16.998633333333334,101.9918
xs_momentum_top_decile,earnings_blackout,loss,6,0.8333333333333334,73.47846666666668,440.87080000000003
xs_momentum_top_decile,earnings_blackout,win,6,0.5,-1.0784000000000007,-6.470400000000004
xs_momentum_top_decile,fixed_4r_2r,loss,6,0.16666666666666666,-4.791933333333334,-28.7516
xs_momentum_top_decile,fixed_4r_2r,win,6,0.6666666666666666,10.356283333333332,62.137699999999995
xs_momentum_top_decile,hybrid_50pct_target,loss,6,0.5,-3.400016666666667,-20.400100000000002
xs_momentum_top_decile,hybrid_50pct_target,win,6,0.8333333333333334,12.717799999999999,76.3068
xs_momentum_top_decile,ma_exit_ema9,loss,6,0.3333333333333333,-4.519716666666667,-27.1183
xs_momentum_top_decile,ma_exit_ema9,win,6,0.5,10.050933333333333,60.3056
xs_momentum_top_decile,mfe_lockin_trail,loss,6,0.5,0.86945,5.2166999999999994
xs_momentum_top_decile,mfe_lockin_trail,win,6,0.3333333333333333,1.9170999999999998,11.5026
xs_momentum_top_decile,multi_tier_partial,loss,6,0.8333333333333334,1.0643,6.3858
xs_momentum_top_decile,multi_tier_partial,win,6,0.3333333333333333,1.1228,6.7368
xs_momentum_top_decile,next_pivot_target,loss,6,0.8333333333333334,2.1542666666666666,12.9256
xs_momentum_top_decile,next_pivot_target,win,6,0.8333333333333334,3.345283333333333,20.0717
xs_momentum_top_decile,r_multiple_2r,loss,6,0.3333333333333333,0.12489999999999994,0.7493999999999996
xs_momentum_top_decile,r_multiple_2r,win,6,0.6666666666666666,5.81835,34.9101
xs_momentum_top_decile,r_multiple_3r,loss,6,0.3333333333333333,0.5928999999999999,3.5573999999999995
xs_momentum_top_decile,r_multiple_3r,win,6,0.5,5.09005,30.5403
xs_momentum_top_decile,regime_flip,loss,6,0.16666666666666666,-1.23445,-7.406700000000001
xs_momentum_top_decile,regime_flip,win,6,0.8333333333333334,12.171100000000001,73.0266
xs_momentum_top_decile,reverse_signal,loss,6,0.3333333333333333,-1.82875,-10.9725
xs_momentum_top_decile,reverse_signal,win,6,0.3333333333333333,2.19005,13.1403
xs_momentum_top_decile,smc_mitigation_zone,loss,6,0.5,-1.2004333333333335,-7.2026
xs_momentum_top_decile,smc_mitigation_zone,win,6,0.3333333333333333,2.19005,13.1403
xs_momentum_top_decile,time_stop_10d,loss,6,0.6666666666666666,0.17961666666666667,1.0777
xs_momentum_top_decile,time_stop_10d,win,6,0.8333333333333334,6.560066666666667,39.3604
xs_momentum_top_decile,time_stop_20d,loss,6,0.16666666666666666,-1.23445,-7.406700000000001
xs_momentum_top_decile,time_stop_20d,win,6,0.8333333333333334,12.171100000000001,73.0266
xs_momentum_top_decile,trailing_10pct,loss,6,0.16666666666666666,-5.816199999999999,-34.8972
xs_momentum_top_decile,trailing_10pct,win,6,0.6666666666666666,18.617100000000004,111.70260000000002
xs_momentum_top_decile,trailing_15pct,loss,6,0.3333333333333333,7.97755,47.8653
xs_momentum_top_decile,trailing_15pct,win,6,0.6666666666666666,13.532383333333334,81.1943
xs_momentum_top_decile,trailing_5pct,loss,6,0.16666666666666666,-3.6071000000000004,-21.6426
xs_momentum_top_decile,trailing_5pct,win,6,0.5,8.0498,48.2988
