strategy,exit_method,day_of_week_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
orb_stocks_in_play_long,time_stop_20d,wed,5,0.6,12.31182,61.5591
orb_stocks_in_play_long,trailing_10pct,fri,6,0.3333333333333333,0.6611666666666671,3.9670000000000027
orb_stocks_in_play_long,trailing_10pct,mon,7,0.14285714285714285,-0.5602714285714289,-3.9219000000000017
orb_stocks_in_play_long,trailing_10pct,thu,11,0.6363636363636364,1.8141181818181822,19.955300000000005
orb_stocks_in_play_long,trailing_10pct,tue,6,0.16666666666666666,2.23585,13.4151
orb_stocks_in_play_long,trailing_10pct,wed,5,0.6,13.943060000000003,69.71530000000001
orb_stocks_in_play_long,trailing_15pct,fri,6,0.3333333333333333,-0.2639666666666672,-1.5838000000000032
orb_stocks_in_play_long,trailing_15pct,mon,7,0.2857142857142857,-4.547442857142857,-31.8321
orb_stocks_in_play_long,trailing_15pct,thu,11,0.6363636363636364,0.6265545454545454,6.892099999999999
orb_stocks_in_play_long,trailing_15pct,tue,6,0.16666666666666666,1.0256166666666664,6.153699999999999
orb_stocks_in_play_long,trailing_15pct,wed,5,0.6,36.56365999999999,182.81829999999997
orb_stocks_in_play_long,trailing_5pct,fri,6,0.3333333333333333,-0.61475,-3.6885
orb_stocks_in_play_long,trailing_5pct,mon,7,0.14285714285714285,-2.1915,-15.340499999999999
orb_stocks_in_play_long,trailing_5pct,thu,11,0.45454545454545453,-0.13682727272727277,-1.5051000000000005
orb_stocks_in_play_long,trailing_5pct,tue,6,0.0,-2.5341666666666667,-15.205
orb_stocks_in_play_long,trailing_5pct,wed,5,0.4,3.22198,16.1099
orb_stocks_in_play_short,atr_trail_1x,mon,3,0.6666666666666666,0.6455666666666667,1.9367
orb_stocks_in_play_short,atr_trail_1x,thu,8,0.125,-3.35735,-26.8588
orb_stocks_in_play_short,atr_trail_1x,tue,3,0.3333333333333333,-11.5989,-34.7967
orb_stocks_in_play_short,atr_trail_2x,mon,3,0.0,-8.339799999999999,-25.019399999999997
orb_stocks_in_play_short,atr_trail_2x,thu,8,0.375,-5.280675,-42.2454
orb_stocks_in_play_short,atr_trail_2x,tue,3,0.6666666666666666,-13.0287,-39.0861
orb_stocks_in_play_short,atr_trail_mae_conditional,mon,3,0.6666666666666666,0.6455666666666667,1.9367
orb_stocks_in_play_short,atr_trail_mae_conditional,thu,8,0.125,-3.35735,-26.8588
orb_stocks_in_play_short,atr_trail_mae_conditional,tue,3,0.3333333333333333,-11.5989,-34.7967
orb_stocks_in_play_short,atr_trail_vix_conditional,mon,3,0.3333333333333333,-2.2167,-6.650099999999999
orb_stocks_in_play_short,atr_trail_vix_conditional,thu,8,0.125,-4.6304125,-37.0433
orb_stocks_in_play_short,atr_trail_vix_conditional,tue,3,0.6666666666666666,-8.923699999999998,-26.771099999999997
orb_stocks_in_play_short,break_even_at_1r,mon,3,0.6666666666666666,-1.1237000000000001,-3.3711
orb_stocks_in_play_short,break_even_at_1r,thu,8,0.375,-3.0684625,-24.5477
orb_stocks_in_play_short,break_even_at_1r,tue,3,0.0,-12.599133333333333,-37.797399999999996
orb_stocks_in_play_short,breakeven_plus_trail,mon,3,0.6666666666666666,-6.390366666666668,-19.171100000000003
orb_stocks_in_play_short,breakeven_plus_trail,thu,8,0.625,-3.0042875,-24.0343
orb_stocks_in_play_short,breakeven_plus_trail,tue,3,0.6666666666666666,-6.055366666666668,-18.166100000000004
orb_stocks_in_play_short,chandelier_3x,mon,3,0.0,-10.064333333333332,-30.192999999999998
orb_stocks_in_play_short,chandelier_3x,thu,8,0.375,-6.356887499999999,-50.85509999999999
orb_stocks_in_play_short,chandelier_3x,tue,3,0.6666666666666666,-13.871900000000002,-41.615700000000004
orb_stocks_in_play_short,class_time_stop,mon,3,0.0,-31.86196666666667,-95.58590000000001
orb_stocks_in_play_short,class_time_stop,thu,8,0.625,2.7580125000000004,22.064100000000003
orb_stocks_in_play_short,class_time_stop,tue,3,0.3333333333333333,-36.16543333333333,-108.4963
orb_stocks_in_play_short,earnings_blackout,mon,3,0.0,-281.1388666666666,-843.4165999999999
orb_stocks_in_play_short,earnings_blackout,thu,8,0.375,-34.33305,-274.6644
orb_stocks_in_play_short,earnings_blackout,tue,3,0.3333333333333333,-474.47783333333336,-1423.4335
orb_stocks_in_play_short,fixed_4r_2r,mon,3,0.0,-26.127433333333332,-78.3823
orb_stocks_in_play_short,fixed_4r_2r,thu,8,0.625,9.718887500000001,77.75110000000001
orb_stocks_in_play_short,fixed_4r_2r,tue,3,0.3333333333333333,-21.8185,-65.4555
orb_stocks_in_play_short,hybrid_50pct_target,mon,3,0.0,-281.1388666666666,-843.4165999999999
orb_stocks_in_play_short,hybrid_50pct_target,thu,8,0.625,-21.765912500000002,-174.12730000000002
orb_stocks_in_play_short,hybrid_50pct_target,tue,3,0.3333333333333333,-482.753,-1448.259
orb_stocks_in_play_short,ma_exit_ema9,mon,3,0.3333333333333333,-1.8519666666666668,-5.5559
orb_stocks_in_play_short,ma_exit_ema9,thu,8,0.25,-4.36095,-34.8876
orb_stocks_in_play_short,ma_exit_ema9,tue,3,0.3333333333333333,-6.248666666666668,-18.746000000000002
orb_stocks_in_play_short,mfe_lockin_trail,mon,3,0.6666666666666666,1.8407666666666664,5.5222999999999995
orb_stocks_in_play_short,mfe_lockin_trail,thu,8,0.125,-3.35735,-26.8588
orb_stocks_in_play_short,mfe_lockin_trail,tue,3,0.3333333333333333,-11.5989,-34.7967
orb_stocks_in_play_short,multi_tier_partial,mon,3,0.6666666666666666,2.111266666666667,6.3338
orb_stocks_in_play_short,multi_tier_partial,thu,8,0.125,-2.5494875,-20.3959
orb_stocks_in_play_short,multi_tier_partial,tue,3,0.3333333333333333,-11.377566666666667,-34.1327
orb_stocks_in_play_short,next_pivot_target,mon,3,0.0,-26.127433333333332,-78.3823
orb_stocks_in_play_short,next_pivot_target,thu,8,0.875,7.3835749999999996,59.068599999999996
orb_stocks_in_play_short,next_pivot_target,tue,3,0.3333333333333333,-14.475833333333334,-43.4275
orb_stocks_in_play_short,r_multiple_2r,mon,3,0.0,-12.969833333333334,-38.9095
orb_stocks_in_play_short,r_multiple_2r,thu,8,0.375,0.22852500000000053,1.8282000000000043
orb_stocks_in_play_short,r_multiple_2r,tue,3,0.3333333333333333,-9.270566666666667,-27.811700000000002
orb_stocks_in_play_short,r_multiple_3r,mon,3,0.0,-12.969833333333334,-38.9095
orb_stocks_in_play_short,r_multiple_3r,thu,8,0.375,2.7120249999999997,21.696199999999997
orb_stocks_in_play_short,r_multiple_3r,tue,3,0.3333333333333333,-7.6062666666666665,-22.8188
orb_stocks_in_play_short,regime_flip,mon,3,0.6666666666666666,-5.082366666666666,-15.2471
orb_stocks_in_play_short,regime_flip,thu,8,0.25,-5.62735,-45.0188
orb_stocks_in_play_short,regime_flip,tue,3,0.3333333333333333,-21.625566666666668,-64.8767
orb_stocks_in_play_short,reverse_signal,mon,3,0.6666666666666666,0.6455666666666667,1.9367
orb_stocks_in_play_short,reverse_signal,thu,8,0.125,-3.35735,-26.8588
orb_stocks_in_play_short,reverse_signal,tue,3,0.3333333333333333,-11.5989,-34.7967
orb_stocks_in_play_short,smc_mitigation_zone,mon,3,1.0,4.181033333333334,12.5431
orb_stocks_in_play_short,smc_mitigation_zone,thu,8,0.25,-3.0422875,-24.3383
orb_stocks_in_play_short,smc_mitigation_zone,tue,3,0.3333333333333333,-11.536133333333334,-34.6084
orb_stocks_in_play_short,time_stop_10d,mon,3,0.3333333333333333,-0.044200000000000315,-0.13260000000000094
orb_stocks_in_play_short,time_stop_10d,thu,8,0.375,-1.1067875,-8.8543
orb_stocks_in_play_short,time_stop_10d,tue,3,0.6666666666666666,-4.158766666666666,-12.476299999999998
orb_stocks_in_play_short,time_stop_20d,mon,3,0.6666666666666666,-5.082366666666666,-15.2471
orb_stocks_in_play_short,time_stop_20d,thu,8,0.25,-5.62735,-45.0188
orb_stocks_in_play_short,time_stop_20d,tue,3,0.3333333333333333,-21.625566666666668,-64.8767
orb_stocks_in_play_short,trailing_10pct,mon,3,0.3333333333333333,-2.3401333333333327,-7.020399999999999
orb_stocks_in_play_short,trailing_10pct,thu,8,0.5,-1.4879,-11.9032
orb_stocks_in_play_short,trailing_10pct,tue,3,0.3333333333333333,-3.5993666666666666,-10.7981
orb_stocks_in_play_short,trailing_15pct,mon,3,0.3333333333333333,-1.7070666666666667,-5.1212
orb_stocks_in_play_short,trailing_15pct,thu,8,0.125,-5.810712499999999,-46.485699999999994
orb_stocks_in_play_short,trailing_15pct,tue,3,0.3333333333333333,-7.3731,-22.1193
orb_stocks_in_play_short,trailing_5pct,mon,3,0.0,-1.4634999999999998,-4.390499999999999
orb_stocks_in_play_short,trailing_5pct,thu,8,0.125,-2.2095000000000002,-17.676000000000002
orb_stocks_in_play_short,trailing_5pct,tue,3,0.3333333333333333,-2.3619,-7.0857
pivot_r1_breakout,atr_trail_1x,mon,5,0.4,-0.9820800000000001,-4.9104
pivot_r1_breakout,atr_trail_1x,thu,3,0.6666666666666666,3.3488,10.0464
pivot_r1_breakout,atr_trail_1x,tue,1,0.0,-8.518,-8.518
pivot_r1_breakout,atr_trail_1x,wed,1,0.0,-5.6712,-5.6712
pivot_r1_breakout,atr_trail_2x,mon,5,0.2,-3.5671800000000005,-17.835900000000002
pivot_r1_breakout,atr_trail_2x,thu,3,0.6666666666666666,3.694866666666666,11.084599999999998
pivot_r1_breakout,atr_trail_2x,tue,1,0.0,-17.0361,-17.0361
pivot_r1_breakout,atr_trail_2x,wed,1,1.0,22.4265,22.4265
pivot_r1_breakout,atr_trail_mae_conditional,mon,5,0.4,-0.9820800000000001,-4.9104
pivot_r1_breakout,atr_trail_mae_conditional,thu,3,0.6666666666666666,3.3488,10.0464
pivot_r1_breakout,atr_trail_mae_conditional,tue,1,0.0,-8.518,-8.518
pivot_r1_breakout,atr_trail_mae_conditional,wed,1,0.0,-5.6712,-5.6712
pivot_r1_breakout,atr_trail_vix_conditional,mon,5,0.0,-2.28748,-11.4374
pivot_r1_breakout,atr_trail_vix_conditional,thu,3,0.6666666666666666,4.125,12.375
pivot_r1_breakout,atr_trail_vix_conditional,tue,1,0.0,-6.3885,-6.3885
pivot_r1_breakout,atr_trail_vix_conditional,wed,1,0.0,-4.456,-4.456
pivot_r1_breakout,break_even_at_1r,mon,5,0.2,0.27192000000000005,1.3596000000000004
pivot_r1_breakout,break_even_at_1r,thu,3,0.6666666666666666,10.6596,31.9788
pivot_r1_breakout,break_even_at_1r,tue,1,0.0,-8.518,-8.518
pivot_r1_breakout,break_even_at_1r,wed,1,0.0,-5.6712,-5.6712
pivot_r1_breakout,breakeven_plus_trail,mon,5,0.2,-3.2426000000000004,-16.213
pivot_r1_breakout,breakeven_plus_trail,thu,3,0.6666666666666666,10.6596,31.9788
pivot_r1_breakout,breakeven_plus_trail,tue,1,0.0,-17.0361,-17.0361
pivot_r1_breakout,breakeven_plus_trail,wed,1,1.0,21.5577,21.5577
pivot_r1_breakout,chandelier_3x,mon,5,0.4,0.09588000000000037,0.4794000000000018
pivot_r1_breakout,chandelier_3x,thu,3,0.6666666666666666,3.474133333333333,10.4224
pivot_r1_breakout,chandelier_3x,tue,1,0.0,-10.2863,-10.2863
pivot_r1_breakout,chandelier_3x,wed,1,1.0,42.121,42.121
pivot_r1_breakout,class_time_stop,mon,5,0.4,-27.246820000000003,-136.2341
pivot_r1_breakout,class_time_stop,thu,3,0.3333333333333333,-2.117833333333333,-6.353499999999999
pivot_r1_breakout,class_time_stop,tue,1,0.0,-36.3042,-36.3042
pivot_r1_breakout,class_time_stop,wed,1,1.0,29.6246,29.6246
pivot_r1_breakout,earnings_blackout,mon,5,0.6,-397.6816,-1988.4080000000001
pivot_r1_breakout,earnings_blackout,thu,3,0.3333333333333333,-41.61826666666667,-124.85480000000001
pivot_r1_breakout,earnings_blackout,tue,1,0.0,-85.0356,-85.0356
pivot_r1_breakout,earnings_blackout,wed,1,1.0,103.4473,103.4473
pivot_r1_breakout,fixed_4r_2r,mon,5,0.2,-5.605919999999999,-28.0296
pivot_r1_breakout,fixed_4r_2r,thu,3,0.3333333333333333,-2.988633333333334,-8.965900000000001
pivot_r1_breakout,fixed_4r_2r,tue,1,0.0,-17.0361,-17.0361
pivot_r1_breakout,fixed_4r_2r,wed,1,1.0,22.6849,22.6849
pivot_r1_breakout,hybrid_50pct_target,mon,5,0.2,-558.5960600000001,-2792.9803
pivot_r1_breakout,hybrid_50pct_target,thu,3,1.0,12.961,38.883
pivot_r1_breakout,hybrid_50pct_target,tue,1,0.0,-10.0,-10.0
pivot_r1_breakout,hybrid_50pct_target,wed,1,1.0,19.2857,19.2857
pivot_r1_breakout,ma_exit_ema9,mon,5,0.2,-4.5232,-22.616
pivot_r1_breakout,ma_exit_ema9,thu,3,0.6666666666666666,6.457066666666667,19.3712
pivot_r1_breakout,ma_exit_ema9,tue,1,0.0,-10.0,-10.0
pivot_r1_breakout,ma_exit_ema9,wed,1,1.0,16.6362,16.6362
pivot_r1_breakout,mfe_lockin_trail,mon,5,0.4,-0.9820800000000001,-4.9104
pivot_r1_breakout,mfe_lockin_trail,thu,3,0.6666666666666666,1.5981666666666667,4.7945
pivot_r1_breakout,mfe_lockin_trail,tue,1,0.0,-8.518,-8.518
pivot_r1_breakout,mfe_lockin_trail,wed,1,0.0,-5.6712,-5.6712
pivot_r1_breakout,multi_tier_partial,mon,5,0.6,0.12201999999999993,0.6100999999999996
pivot_r1_breakout,multi_tier_partial,thu,3,0.6666666666666666,3.1199666666666666,9.3599
pivot_r1_breakout,multi_tier_partial,tue,1,0.0,-8.518,-8.518
pivot_r1_breakout,multi_tier_partial,wed,1,0.0,-5.6712,-5.6712
pivot_r1_breakout,next_pivot_target,mon,5,0.2,-8.66734,-43.3367
pivot_r1_breakout,next_pivot_target,thu,3,1.0,8.331533333333333,24.9946
pivot_r1_breakout,next_pivot_target,tue,1,0.0,-17.0361,-17.0361
pivot_r1_breakout,next_pivot_target,wed,1,1.0,2.4763,2.4763
pivot_r1_breakout,r_multiple_2r,mon,5,0.2,-3.0295,-15.1475
pivot_r1_breakout,r_multiple_2r,thu,3,0.6666666666666666,3.3738333333333332,10.1215
pivot_r1_breakout,r_multiple_2r,tue,1,0.0,-8.518,-8.518
pivot_r1_breakout,r_multiple_2r,wed,1,0.0,-5.6712,-5.6712
pivot_r1_breakout,r_multiple_3r,mon,5,0.2,-1.9470199999999995,-9.735099999999997
pivot_r1_breakout,r_multiple_3r,thu,3,0.6666666666666666,5.891233333333333,17.6737
pivot_r1_breakout,r_multiple_3r,tue,1,0.0,-8.518,-8.518
pivot_r1_breakout,r_multiple_3r,wed,1,0.0,-5.6712,-5.6712
pivot_r1_breakout,regime_flip,mon,5,0.4,-23.07548,-115.3774
pivot_r1_breakout,regime_flip,thu,3,0.6666666666666666,6.0429666666666675,18.1289
pivot_r1_breakout,regime_flip,tue,1,0.0,-25.3724,-25.3724
pivot_r1_breakout,regime_flip,wed,1,1.0,23.0749,23.0749
pivot_r1_breakout,reverse_signal,mon,5,0.4,-0.9820800000000001,-4.9104
pivot_r1_breakout,reverse_signal,thu,3,0.6666666666666666,3.3488,10.0464
pivot_r1_breakout,reverse_signal,tue,1,0.0,-8.518,-8.518
pivot_r1_breakout,reverse_signal,wed,1,0.0,-5.6712,-5.6712
pivot_r1_breakout,smc_mitigation_zone,mon,5,0.4,-0.9820800000000001,-4.9104
pivot_r1_breakout,smc_mitigation_zone,thu,3,0.6666666666666666,0.5778666666666666,1.7336
pivot_r1_breakout,smc_mitigation_zone,tue,1,0.0,-8.518,-8.518
pivot_r1_breakout,smc_mitigation_zone,wed,1,0.0,-5.6712,-5.6712
pivot_r1_breakout,time_stop_10d,mon,5,0.2,-4.53232,-22.6616
pivot_r1_breakout,time_stop_10d,thu,3,1.0,8.041733333333333,24.1252
pivot_r1_breakout,time_stop_10d,tue,1,0.0,-48.402,-48.402
pivot_r1_breakout,time_stop_10d,wed,1,1.0,12.5658,12.5658
pivot_r1_breakout,time_stop_20d,mon,5,0.4,-23.07548,-115.3774
pivot_r1_breakout,time_stop_20d,thu,3,0.6666666666666666,6.0429666666666675,18.1289
pivot_r1_breakout,time_stop_20d,tue,1,0.0,-25.3724,-25.3724
pivot_r1_breakout,time_stop_20d,wed,1,1.0,23.0749,23.0749
pivot_r1_breakout,trailing_10pct,mon,5,0.2,-2.42976,-12.1488
pivot_r1_breakout,trailing_10pct,thu,3,0.6666666666666666,9.195733333333333,27.5872
pivot_r1_breakout,trailing_10pct,tue,1,0.0,-10.0,-10.0
pivot_r1_breakout,trailing_10pct,wed,1,1.0,21.5577,21.5577
pivot_r1_breakout,trailing_15pct,mon,5,0.2,-7.51018,-37.5509
pivot_r1_breakout,trailing_15pct,thu,3,0.6666666666666666,4.883333333333333,14.649999999999999
pivot_r1_breakout,trailing_15pct,tue,1,0.0,-15.0,-15.0
pivot_r1_breakout,trailing_15pct,wed,1,1.0,14.8045,14.8045
pivot_r1_breakout,trailing_5pct,mon,5,0.4,-1.29478,-6.4739
pivot_r1_breakout,trailing_5pct,thu,3,1.0,6.311699999999999,18.9351
pivot_r1_breakout,trailing_5pct,tue,1,0.0,-5.0,-5.0
pivot_r1_breakout,trailing_5pct,wed,1,0.0,-5.0,-5.0
po3_bearish,atr_trail_1x,fri,2,0.0,-2.17765,-4.3553
po3_bearish,atr_trail_1x,mon,4,0.0,-3.55335,-14.2134
po3_bearish,atr_trail_1x,thu,2,1.0,2.6614500000000003,5.322900000000001
po3_bearish,atr_trail_1x,tue,7,0.42857142857142855,-1.8419857142857143,-12.8939
po3_bearish,atr_trail_1x,wed,4,0.0,-5.065625,-20.2625
po3_bearish,atr_trail_2x,fri,2,0.0,-9.48065,-18.9613
po3_bearish,atr_trail_2x,mon,4,0.25,-6.72875,-26.915
po3_bearish,atr_trail_2x,thu,2,0.5,5.11235,10.2247
po3_bearish,atr_trail_2x,tue,7,0.42857142857142855,-1.7831714285714289,-12.482200000000002
po3_bearish,atr_trail_2x,wed,4,0.25,-2.4159499999999996,-9.663799999999998
po3_bearish,atr_trail_mae_conditional,fri,2,0.0,-2.17765,-4.3553
po3_bearish,atr_trail_mae_conditional,mon,4,0.0,-3.55335,-14.2134
po3_bearish,atr_trail_mae_conditional,thu,2,1.0,2.6614500000000003,5.322900000000001
po3_bearish,atr_trail_mae_conditional,tue,7,0.42857142857142855,-1.8419857142857143,-12.8939
po3_bearish,atr_trail_mae_conditional,wed,4,0.0,-5.065625,-20.2625
po3_bearish,atr_trail_vix_conditional,fri,2,0.0,-3.6727,-7.3454
po3_bearish,atr_trail_vix_conditional,mon,4,0.0,-5.150925,-20.6037
po3_bearish,atr_trail_vix_conditional,thu,2,1.0,1.6357,3.2714
po3_bearish,atr_trail_vix_conditional,tue,7,0.2857142857142857,-0.5823142857142855,-4.076199999999998
po3_bearish,atr_trail_vix_conditional,wed,4,0.25,-1.9232249999999993,-7.692899999999997
po3_bearish,break_even_at_1r,fri,2,0.0,-7.4818,-14.9636
po3_bearish,break_even_at_1r,mon,4,0.0,-3.492325,-13.9693
po3_bearish,break_even_at_1r,thu,2,1.0,7.893249999999999,15.786499999999998
po3_bearish,break_even_at_1r,tue,7,0.14285714285714285,-2.114842857142857,-14.803899999999999
po3_bearish,break_even_at_1r,wed,4,0.25,-0.37222500000000003,-1.4889000000000001
po3_bearish,breakeven_plus_trail,fri,2,0.0,-14.9636,-29.9272
po3_bearish,breakeven_plus_trail,mon,4,0.25,-9.37335,-37.4934
po3_bearish,breakeven_plus_trail,thu,2,1.0,10.66455,21.3291
po3_bearish,breakeven_plus_trail,tue,7,0.2857142857142857,-2.4022285714285716,-16.8156
po3_bearish,breakeven_plus_trail,wed,4,0.5,-0.5257249999999996,-2.102899999999998
po3_bearish,chandelier_3x,fri,2,0.0,-11.738199999999999,-23.476399999999998
po3_bearish,chandelier_3x,mon,4,0.25,-8.524475,-34.0979
po3_bearish,chandelier_3x,thu,2,0.5,2.22905,4.4581
po3_bearish,chandelier_3x,tue,7,0.2857142857142857,-3.254871428571429,-22.784100000000002
po3_bearish,chandelier_3x,wed,4,0.0,-6.235525,-24.9421
po3_bearish,class_time_stop,fri,2,0.5,0.01595000000000013,0.03190000000000026
po3_bearish,class_time_stop,mon,4,0.25,-12.806725,-51.2269
po3_bearish,class_time_stop,thu,2,0.5,-5.3492,-10.6984
po3_bearish,class_time_stop,tue,7,0.2857142857142857,-7.026971428571429,-49.1888
po3_bearish,class_time_stop,wed,4,0.5,1.214,4.856
po3_bearish,earnings_blackout,fri,2,0.0,-135.81265,-271.6253
po3_bearish,earnings_blackout,mon,4,0.5,-50.80757500000001,-203.23030000000003
po3_bearish,earnings_blackout,thu,2,0.0,-27.1624,-54.3248
po3_bearish,earnings_blackout,tue,7,0.2857142857142857,-121.87535714285714,-853.1274999999999
po3_bearish,earnings_blackout,wed,4,0.5,-8.582999999999998,-34.331999999999994
po3_bearish,fixed_4r_2r,fri,2,0.0,-14.9636,-29.9272
po3_bearish,fixed_4r_2r,mon,4,0.25,-7.59255,-30.3702
po3_bearish,fixed_4r_2r,thu,2,0.5,2.17455,4.3491
po3_bearish,fixed_4r_2r,tue,7,0.2857142857142857,-6.546214285714286,-45.8235
po3_bearish,fixed_4r_2r,wed,4,0.25,-3.2680499999999997,-13.072199999999999
po3_bearish,hybrid_50pct_target,fri,2,1.0,17.551450000000003,35.102900000000005
po3_bearish,hybrid_50pct_target,mon,4,0.5,-48.50565,-194.0226
po3_bearish,hybrid_50pct_target,thu,2,1.0,17.154049999999998,34.308099999999996
po3_bearish,hybrid_50pct_target,tue,7,0.42857142857142855,-121.91189999999999,-853.3833
po3_bearish,hybrid_50pct_target,wed,4,0.75,-1.1633499999999994,-4.653399999999998
po3_bearish,ma_exit_ema9,fri,2,0.0,-2.39715,-4.7943
po3_bearish,ma_exit_ema9,mon,4,0.25,-3.3712999999999997,-13.485199999999999
po3_bearish,ma_exit_ema9,thu,2,0.5,-3.09145,-6.1829
po3_bearish,ma_exit_ema9,tue,7,0.42857142857142855,0.9335285714285717,6.534700000000002
po3_bearish,ma_exit_ema9,wed,4,0.0,-3.6165000000000003,-14.466000000000001
po3_bearish,mfe_lockin_trail,fri,2,0.0,-2.17765,-4.3553
po3_bearish,mfe_lockin_trail,mon,4,0.0,-3.55335,-14.2134
po3_bearish,mfe_lockin_trail,thu,2,1.0,3.88335,7.7667
po3_bearish,mfe_lockin_trail,tue,7,0.42857142857142855,-1.8419857142857143,-12.8939
po3_bearish,mfe_lockin_trail,wed,4,0.0,-5.065625,-20.2625
po3_bearish,multi_tier_partial,fri,2,0.0,-2.17765,-4.3553
po3_bearish,multi_tier_partial,mon,4,0.75,-1.746125,-6.9845
po3_bearish,multi_tier_partial,thu,2,1.0,4.1301000000000005,8.260200000000001
po3_bearish,multi_tier_partial,tue,7,0.42857142857142855,-1.9340714285714284,-13.538499999999999
po3_bearish,multi_tier_partial,wed,4,0.0,-5.065625,-20.2625
po3_bearish,next_pivot_target,fri,2,1.0,0.8337,1.6674
po3_bearish,next_pivot_target,mon,4,0.75,0.4739499999999994,1.8957999999999977
po3_bearish,next_pivot_target,thu,2,1.0,21.202199999999998,42.404399999999995
po3_bearish,next_pivot_target,tue,7,0.5714285714285714,-5.316714285714285,-37.217
po3_bearish,next_pivot_target,wed,4,0.5,-5.0388,-20.1552
po3_bearish,r_multiple_2r,fri,2,0.0,-7.4818,-14.9636
po3_bearish,r_multiple_2r,mon,4,0.25,-3.548375,-14.1935
po3_bearish,r_multiple_2r,thu,2,1.0,14.13475,28.2695
po3_bearish,r_multiple_2r,tue,7,0.5714285714285714,2.5395000000000003,17.776500000000002
po3_bearish,r_multiple_2r,wed,4,0.25,-1.6645,-6.658
po3_bearish,r_multiple_3r,fri,2,0.0,-7.4818,-14.9636
po3_bearish,r_multiple_3r,mon,4,0.25,-2.0904500000000006,-8.361800000000002
po3_bearish,r_multiple_3r,thu,2,1.0,21.202199999999998,42.404399999999995
po3_bearish,r_multiple_3r,tue,7,0.42857142857142855,3.0399,21.2793
po3_bearish,r_multiple_3r,wed,4,0.25,-0.1567000000000005,-0.626800000000002
po3_bearish,regime_flip,fri,2,0.5,0.5526,1.1052
po3_bearish,regime_flip,mon,4,0.75,-0.9657999999999998,-3.863199999999999
po3_bearish,regime_flip,thu,2,0.5,2.9606,5.9212
po3_bearish,regime_flip,tue,7,0.42857142857142855,-3.849528571428571,-26.946699999999996
po3_bearish,regime_flip,wed,4,0.5,2.4640250000000004,9.856100000000001
po3_bearish,reverse_signal,fri,2,0.0,-2.17765,-4.3553
po3_bearish,reverse_signal,mon,4,0.0,-3.55335,-14.2134
po3_bearish,reverse_signal,thu,2,1.0,2.6614500000000003,5.322900000000001
po3_bearish,reverse_signal,tue,7,0.42857142857142855,-1.8419857142857143,-12.8939
po3_bearish,reverse_signal,wed,4,0.0,-5.065625,-20.2625
po3_bearish,smc_mitigation_zone,fri,2,1.0,1.21425,2.4285
po3_bearish,smc_mitigation_zone,mon,4,0.0,-3.55335,-14.2134
po3_bearish,smc_mitigation_zone,thu,2,1.0,2.6614500000000003,5.322900000000001
po3_bearish,smc_mitigation_zone,tue,7,0.5714285714285714,-1.079142857142857,-7.5539999999999985
po3_bearish,smc_mitigation_zone,wed,4,0.0,-3.71165,-14.8466
po3_bearish,time_stop_10d,fri,2,0.0,-9.6294,-19.2588
po3_bearish,time_stop_10d,mon,4,0.75,-8.4403,-33.7612
po3_bearish,time_stop_10d,thu,2,1.0,16.09555,32.1911
po3_bearish,time_stop_10d,tue,7,0.7142857142857143,5.304442857142857,37.131099999999996
po3_bearish,time_stop_10d,wed,4,0.5,3.0756750000000004,12.302700000000002
po3_bearish,time_stop_20d,fri,2,0.5,0.5526,1.1052
po3_bearish,time_stop_20d,mon,4,0.75,-0.9657999999999998,-3.863199999999999
po3_bearish,time_stop_20d,thu,2,0.5,2.9606,5.9212
po3_bearish,time_stop_20d,tue,7,0.42857142857142855,-3.849528571428571,-26.946699999999996
po3_bearish,time_stop_20d,wed,4,0.5,2.4640250000000004,9.856100000000001
po3_bearish,trailing_10pct,fri,2,0.0,-4.36205,-8.7241
po3_bearish,trailing_10pct,mon,4,0.0,-3.9244250000000003,-15.697700000000001
po3_bearish,trailing_10pct,thu,2,1.0,7.893249999999999,15.786499999999998
po3_bearish,trailing_10pct,tue,7,0.42857142857142855,-1.0078285714285715,-7.0548
po3_bearish,trailing_10pct,wed,4,0.25,-4.023425,-16.0937
po3_bearish,trailing_15pct,fri,2,0.0,-9.1058,-18.2116
po3_bearish,trailing_15pct,mon,4,0.25,-3.9597249999999997,-15.838899999999999
po3_bearish,trailing_15pct,thu,2,1.0,15.0019,30.0038
po3_bearish,trailing_15pct,tue,7,0.42857142857142855,-4.709314285714285,-32.965199999999996
po3_bearish,trailing_15pct,wed,4,0.25,-4.591725,-18.3669
po3_bearish,trailing_5pct,fri,2,0.5,-0.40244999999999986,-0.8048999999999997
po3_bearish,trailing_5pct,mon,4,0.0,-1.588925,-6.3557
po3_bearish,trailing_5pct,thu,2,1.0,3.1487499999999997,6.297499999999999
po3_bearish,trailing_5pct,tue,7,0.14285714285714285,-0.9861142857142855,-6.902799999999998
po3_bearish,trailing_5pct,wed,4,0.0,-4.3893,-17.5572
po3_bullish,atr_trail_1x,fri,5,0.2,-0.8173,-4.0865
po3_bullish,atr_trail_1x,mon,7,0.14285714285714285,-2.627057142857143,-18.389400000000002
po3_bullish,atr_trail_1x,thu,2,0.0,-4.2016,-8.4032
po3_bullish,atr_trail_1x,tue,2,0.0,-0.28325,-0.5665
po3_bullish,atr_trail_1x,wed,3,0.0,-1.3562333333333332,-4.0687
