strategy,exit_method,mfe_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
hull_rsi,time_stop_10d,q4_ge_10pct,71,0.5774647887323944,0.9254366197183097,65.70599999999999
hull_rsi,time_stop_20d,q1_lt_2pct,2,0.0,-10.8544,-21.7088
hull_rsi,time_stop_20d,q3_5_10pct,1,0.0,-1.2456,-1.2456
hull_rsi,time_stop_20d,q4_ge_10pct,71,0.5211267605633803,0.35519999999999996,25.219199999999997
hull_rsi,trailing_10pct,q1_lt_2pct,2,0.0,-10.0,-20.0
hull_rsi,trailing_10pct,q3_5_10pct,1,0.0,-10.0,-10.0
hull_rsi,trailing_10pct,q4_ge_10pct,71,0.2676056338028169,-3.8976042253521124,-276.7299
hull_rsi,trailing_15pct,q1_lt_2pct,2,0.0,-9.565999999999999,-19.131999999999998
hull_rsi,trailing_15pct,q3_5_10pct,1,1.0,1.5403,1.5403
hull_rsi,trailing_15pct,q4_ge_10pct,71,0.28169014084507044,-3.079122535211267,-218.61769999999999
hull_rsi,trailing_5pct,q1_lt_2pct,2,0.0,-5.0,-10.0
hull_rsi,trailing_5pct,q3_5_10pct,1,0.0,-5.0,-5.0
hull_rsi,trailing_5pct,q4_ge_10pct,71,0.30985915492957744,-1.344801408450704,-95.48089999999999
hull_rsi_short,atr_trail_1x,q1_lt_2pct,1,0.0,-7.5385,-7.5385
hull_rsi_short,atr_trail_1x,q4_ge_10pct,54,0.3333333333333333,-1.358448148148148,-73.3562
hull_rsi_short,atr_trail_2x,q1_lt_2pct,1,1.0,12.3788,12.3788
hull_rsi_short,atr_trail_2x,q4_ge_10pct,54,0.3148148148148148,-1.4027592592592595,-75.74900000000001
hull_rsi_short,atr_trail_mae_conditional,q1_lt_2pct,1,0.0,-7.5385,-7.5385
hull_rsi_short,atr_trail_mae_conditional,q4_ge_10pct,54,0.3333333333333333,-1.358448148148148,-73.3562
hull_rsi_short,atr_trail_vix_conditional,q1_lt_2pct,1,0.0,-5.6539,-5.6539
hull_rsi_short,atr_trail_vix_conditional,q4_ge_10pct,54,0.3148148148148148,-1.2170851851851852,-65.7226
hull_rsi_short,break_even_at_1r,q1_lt_2pct,1,0.0,-7.5385,-7.5385
hull_rsi_short,break_even_at_1r,q4_ge_10pct,54,0.25925925925925924,-1.0675296296296297,-57.64660000000001
hull_rsi_short,breakeven_plus_trail,q1_lt_2pct,1,1.0,16.3123,16.3123
hull_rsi_short,breakeven_plus_trail,q4_ge_10pct,54,0.42592592592592593,1.6320092592592592,88.1285
hull_rsi_short,chandelier_3x,q1_lt_2pct,1,0.0,-13.8512,-13.8512
hull_rsi_short,chandelier_3x,q4_ge_10pct,54,0.2777777777777778,1.0558962962962963,57.0184
hull_rsi_short,class_time_stop,q1_lt_2pct,1,1.0,14.2627,14.2627
hull_rsi_short,class_time_stop,q4_ge_10pct,54,0.4074074074074074,-3.3419611111111105,-180.46589999999998
hull_rsi_short,earnings_blackout,q1_lt_2pct,1,0.0,-2.6208,-2.6208
hull_rsi_short,earnings_blackout,q4_ge_10pct,54,0.48148148148148145,-12.636544444444446,-682.3734000000001
hull_rsi_short,fixed_4r_2r,q1_lt_2pct,1,0.0,-15.077,-15.077
hull_rsi_short,fixed_4r_2r,q4_ge_10pct,54,0.2777777777777778,-0.7876685185185188,-42.53410000000002
hull_rsi_short,hybrid_50pct_target,q1_lt_2pct,1,1.0,19.4639,19.4639
hull_rsi_short,hybrid_50pct_target,q4_ge_10pct,54,0.7222222222222222,-43.81206851851852,-2365.8517
hull_rsi_short,ma_exit_ema9,q1_lt_2pct,1,0.0,-10.0,-10.0
hull_rsi_short,ma_exit_ema9,q4_ge_10pct,54,0.35185185185185186,0.06303518518518524,3.403900000000003
hull_rsi_short,mfe_lockin_trail,q1_lt_2pct,1,0.0,-7.5385,-7.5385
hull_rsi_short,mfe_lockin_trail,q4_ge_10pct,54,0.3333333333333333,-1.0429722222222222,-56.3205
hull_rsi_short,multi_tier_partial,q1_lt_2pct,1,0.0,-7.5385,-7.5385
hull_rsi_short,multi_tier_partial,q4_ge_10pct,54,0.48148148148148145,-0.6015629629629631,-32.48440000000001
hull_rsi_short,next_pivot_target,q1_lt_2pct,1,1.0,22.6155,22.6155
hull_rsi_short,next_pivot_target,q4_ge_10pct,54,0.7037037037037037,0.37307037037037033,20.145799999999998
hull_rsi_short,r_multiple_2r,q1_lt_2pct,1,0.0,-7.5385,-7.5385
hull_rsi_short,r_multiple_2r,q4_ge_10pct,54,0.37037037037037035,1.0980185185185187,59.293000000000006
hull_rsi_short,r_multiple_3r,q1_lt_2pct,1,0.0,-7.5385,-7.5385
hull_rsi_short,r_multiple_3r,q4_ge_10pct,54,0.25925925925925924,0.274887037037037,14.843899999999998
hull_rsi_short,regime_flip,q1_lt_2pct,1,1.0,25.5183,25.5183
hull_rsi_short,regime_flip,q4_ge_10pct,54,0.4074074074074074,-3.5363111111111114,-190.9608
hull_rsi_short,reverse_signal,q1_lt_2pct,1,0.0,-7.5385,-7.5385
hull_rsi_short,reverse_signal,q4_ge_10pct,54,0.3333333333333333,-1.358448148148148,-73.3562
hull_rsi_short,smc_mitigation_zone,q1_lt_2pct,1,0.0,-7.5385,-7.5385
hull_rsi_short,smc_mitigation_zone,q4_ge_10pct,54,0.3333333333333333,-1.358448148148148,-73.3562
hull_rsi_short,time_stop_10d,q1_lt_2pct,1,1.0,23.9203,23.9203
hull_rsi_short,time_stop_10d,q4_ge_10pct,54,0.5,-0.46776666666666666,-25.2594
hull_rsi_short,time_stop_20d,q1_lt_2pct,1,1.0,25.5183,25.5183
hull_rsi_short,time_stop_20d,q4_ge_10pct,54,0.4074074074074074,-3.5363111111111114,-190.9608
hull_rsi_short,trailing_10pct,q1_lt_2pct,1,0.0,-10.0,-10.0
hull_rsi_short,trailing_10pct,q4_ge_10pct,54,0.2777777777777778,-3.534361111111111,-190.8555
hull_rsi_short,trailing_15pct,q1_lt_2pct,1,0.0,-8.2486,-8.2486
hull_rsi_short,trailing_15pct,q4_ge_10pct,54,0.2777777777777778,-2.717275925925926,-146.7329
hull_rsi_short,trailing_5pct,q1_lt_2pct,1,0.0,-5.0525,-5.0525
hull_rsi_short,trailing_5pct,q4_ge_10pct,54,0.24074074074074073,-1.7799425925925927,-96.1169
ichimoku_cloud_breakout,atr_trail_1x,q1_lt_2pct,4,0.0,-7.49875,-29.995
ichimoku_cloud_breakout,atr_trail_1x,q3_5_10pct,1,0.0,-6.6569,-6.6569
ichimoku_cloud_breakout,atr_trail_1x,q4_ge_10pct,85,0.18823529411764706,-1.9095670588235294,-162.3132
ichimoku_cloud_breakout,atr_trail_2x,q1_lt_2pct,4,0.0,-15.958,-63.832
ichimoku_cloud_breakout,atr_trail_2x,q3_5_10pct,1,1.0,11.9498,11.9498
ichimoku_cloud_breakout,atr_trail_2x,q4_ge_10pct,85,0.35294117647058826,-0.9957517647058824,-84.6389
ichimoku_cloud_breakout,atr_trail_mae_conditional,q1_lt_2pct,4,0.0,-7.49875,-29.995
ichimoku_cloud_breakout,atr_trail_mae_conditional,q3_5_10pct,1,0.0,-6.6569,-6.6569
ichimoku_cloud_breakout,atr_trail_mae_conditional,q4_ge_10pct,85,0.18823529411764706,-1.9095670588235294,-162.3132
ichimoku_cloud_breakout,atr_trail_vix_conditional,q1_lt_2pct,4,0.0,-9.65645,-38.6258
ichimoku_cloud_breakout,atr_trail_vix_conditional,q3_5_10pct,1,0.0,-6.6569,-6.6569
ichimoku_cloud_breakout,atr_trail_vix_conditional,q4_ge_10pct,85,0.23529411764705882,-1.6860223529411766,-143.3119
ichimoku_cloud_breakout,break_even_at_1r,q1_lt_2pct,4,0.0,-8.762675,-35.0507
ichimoku_cloud_breakout,break_even_at_1r,q3_5_10pct,1,0.0,-6.6569,-6.6569
ichimoku_cloud_breakout,break_even_at_1r,q4_ge_10pct,85,0.21176470588235294,-0.9699835294117647,-82.4486
ichimoku_cloud_breakout,breakeven_plus_trail,q1_lt_2pct,4,0.25,10.63025,42.521
ichimoku_cloud_breakout,breakeven_plus_trail,q3_5_10pct,1,1.0,10.8745,10.8745
ichimoku_cloud_breakout,breakeven_plus_trail,q4_ge_10pct,85,0.3411764705882353,3.138094117647059,266.738
ichimoku_cloud_breakout,chandelier_3x,q1_lt_2pct,4,0.0,-9.2303,-36.9212
ichimoku_cloud_breakout,chandelier_3x,q3_5_10pct,1,0.0,-3.3526,-3.3526
ichimoku_cloud_breakout,chandelier_3x,q4_ge_10pct,85,0.2235294117647059,-0.34902588235294096,-29.667199999999983
ichimoku_cloud_breakout,class_time_stop,q1_lt_2pct,4,0.25,-10.299199999999999,-41.196799999999996
ichimoku_cloud_breakout,class_time_stop,q3_5_10pct,1,1.0,16.6256,16.6256
ichimoku_cloud_breakout,class_time_stop,q4_ge_10pct,85,0.47058823529411764,0.9422411764705881,80.09049999999999
ichimoku_cloud_breakout,earnings_blackout,q1_lt_2pct,4,0.25,6.138325,24.5533
ichimoku_cloud_breakout,earnings_blackout,q3_5_10pct,1,1.0,14.506,14.506
ichimoku_cloud_breakout,earnings_blackout,q4_ge_10pct,85,0.43529411764705883,-2.9128976470588235,-247.59629999999999
ichimoku_cloud_breakout,fixed_4r_2r,q1_lt_2pct,4,0.0,-17.523675,-70.0947
ichimoku_cloud_breakout,fixed_4r_2r,q3_5_10pct,1,0.0,-13.3139,-13.3139
ichimoku_cloud_breakout,fixed_4r_2r,q4_ge_10pct,85,0.3058823529411765,-0.5946964705882353,-50.5492
ichimoku_cloud_breakout,hybrid_50pct_target,q1_lt_2pct,4,0.0,-35.123374999999996,-140.49349999999998
ichimoku_cloud_breakout,hybrid_50pct_target,q3_5_10pct,1,1.0,15.4227,15.4227
ichimoku_cloud_breakout,hybrid_50pct_target,q4_ge_10pct,85,0.6,-31.275392941176474,-2658.4084000000003
ichimoku_cloud_breakout,ma_exit_ema9,q1_lt_2pct,4,0.0,-6.47545,-25.9018
ichimoku_cloud_breakout,ma_exit_ema9,q3_5_10pct,1,0.0,-3.3261,-3.3261
ichimoku_cloud_breakout,ma_exit_ema9,q4_ge_10pct,85,0.27058823529411763,-0.6961023529411765,-59.1687
ichimoku_cloud_breakout,mfe_lockin_trail,q1_lt_2pct,4,0.0,-7.49875,-29.995
ichimoku_cloud_breakout,mfe_lockin_trail,q3_5_10pct,1,0.0,-6.6569,-6.6569
ichimoku_cloud_breakout,mfe_lockin_trail,q4_ge_10pct,85,0.18823529411764706,-2.2801941176470586,-193.8165
ichimoku_cloud_breakout,multi_tier_partial,q1_lt_2pct,4,0.0,-7.49875,-29.995
ichimoku_cloud_breakout,multi_tier_partial,q3_5_10pct,1,0.0,-6.6569,-6.6569
ichimoku_cloud_breakout,multi_tier_partial,q4_ge_10pct,85,0.3058823529411765,-1.5061929411764705,-128.0264
ichimoku_cloud_breakout,next_pivot_target,q1_lt_2pct,4,0.0,-10.0,-40.0
ichimoku_cloud_breakout,next_pivot_target,q3_5_10pct,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,next_pivot_target,q4_ge_10pct,85,0.7411764705882353,-0.9014976470588234,-76.62729999999999
ichimoku_cloud_breakout,r_multiple_2r,q1_lt_2pct,4,0.0,-8.762675,-35.0507
ichimoku_cloud_breakout,r_multiple_2r,q3_5_10pct,1,0.0,-6.6569,-6.6569
ichimoku_cloud_breakout,r_multiple_2r,q4_ge_10pct,85,0.3058823529411765,0.18312000000000006,15.565200000000004
ichimoku_cloud_breakout,r_multiple_3r,q1_lt_2pct,4,0.0,-8.762675,-35.0507
ichimoku_cloud_breakout,r_multiple_3r,q3_5_10pct,1,0.0,-6.6569,-6.6569
ichimoku_cloud_breakout,r_multiple_3r,q4_ge_10pct,85,0.23529411764705882,0.15663294117647056,13.313799999999997
ichimoku_cloud_breakout,regime_flip,q1_lt_2pct,4,0.25,-7.074775,-28.2991
ichimoku_cloud_breakout,regime_flip,q3_5_10pct,1,0.0,-2.9172,-2.9172
ichimoku_cloud_breakout,regime_flip,q4_ge_10pct,85,0.49411764705882355,1.850977647058824,157.33310000000003
ichimoku_cloud_breakout,reverse_signal,q1_lt_2pct,4,0.0,-7.49875,-29.995
ichimoku_cloud_breakout,reverse_signal,q3_5_10pct,1,0.0,-6.6569,-6.6569
ichimoku_cloud_breakout,reverse_signal,q4_ge_10pct,85,0.18823529411764706,-1.9095670588235294,-162.3132
ichimoku_cloud_breakout,smc_mitigation_zone,q1_lt_2pct,4,0.0,-7.49875,-29.995
ichimoku_cloud_breakout,smc_mitigation_zone,q3_5_10pct,1,0.0,-6.6569,-6.6569
ichimoku_cloud_breakout,smc_mitigation_zone,q4_ge_10pct,85,0.18823529411764706,-1.9095670588235294,-162.3132
ichimoku_cloud_breakout,time_stop_10d,q1_lt_2pct,4,0.25,-11.161725,-44.6469
ichimoku_cloud_breakout,time_stop_10d,q3_5_10pct,1,0.0,-3.5203,-3.5203
ichimoku_cloud_breakout,time_stop_10d,q4_ge_10pct,85,0.43529411764705883,1.205105882352941,102.43399999999998
ichimoku_cloud_breakout,time_stop_20d,q1_lt_2pct,4,0.25,-7.074775,-28.2991
ichimoku_cloud_breakout,time_stop_20d,q3_5_10pct,1,0.0,-2.9172,-2.9172
ichimoku_cloud_breakout,time_stop_20d,q4_ge_10pct,85,0.49411764705882355,1.850977647058824,157.33310000000003
ichimoku_cloud_breakout,trailing_10pct,q1_lt_2pct,4,0.0,-10.0,-40.0
ichimoku_cloud_breakout,trailing_10pct,q3_5_10pct,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,trailing_10pct,q4_ge_10pct,85,0.27058823529411763,-2.1767058823529415,-185.02
ichimoku_cloud_breakout,trailing_15pct,q1_lt_2pct,4,0.0,-13.895475,-55.5819
ichimoku_cloud_breakout,trailing_15pct,q3_5_10pct,1,1.0,6.8234,6.8234
ichimoku_cloud_breakout,trailing_15pct,q4_ge_10pct,85,0.3411764705882353,-0.4575952941176471,-38.8956
ichimoku_cloud_breakout,trailing_5pct,q1_lt_2pct,4,0.0,-5.102525,-20.4101
ichimoku_cloud_breakout,trailing_5pct,q3_5_10pct,1,0.0,-5.0,-5.0
ichimoku_cloud_breakout,trailing_5pct,q4_ge_10pct,85,0.21176470588235294,-2.1645023529411764,-183.9827
ichimoku_tk_cross,atr_trail_1x,q4_ge_10pct,16,0.5,0.22331249999999997,3.5729999999999995
ichimoku_tk_cross,atr_trail_2x,q4_ge_10pct,16,0.625,4.09803125,65.5685
ichimoku_tk_cross,atr_trail_mae_conditional,q4_ge_10pct,16,0.5,0.22331249999999997,3.5729999999999995
ichimoku_tk_cross,atr_trail_vix_conditional,q4_ge_10pct,16,0.4375,0.9601375000000001,15.362200000000001
ichimoku_tk_cross,break_even_at_1r,q4_ge_10pct,16,0.25,-0.5525437500000001,-8.840700000000002
ichimoku_tk_cross,breakeven_plus_trail,q4_ge_10pct,16,0.5,6.8144124999999995,109.03059999999999
ichimoku_tk_cross,chandelier_3x,q4_ge_10pct,16,0.4375,2.3665625,37.865
ichimoku_tk_cross,class_time_stop,q4_ge_10pct,16,0.6875,5.50829375,88.1327
ichimoku_tk_cross,earnings_blackout,q4_ge_10pct,16,0.6875,9.1113625,145.7818
ichimoku_tk_cross,fixed_4r_2r,q4_ge_10pct,16,0.5625,7.08401875,113.3443
ichimoku_tk_cross,hybrid_50pct_target,q4_ge_10pct,16,0.6875,5.03601875,80.5763
ichimoku_tk_cross,ma_exit_ema9,q4_ge_10pct,16,0.5625,1.39645,22.3432
ichimoku_tk_cross,mfe_lockin_trail,q4_ge_10pct,16,0.5,-0.05891875000000002,-0.9427000000000003
ichimoku_tk_cross,multi_tier_partial,q4_ge_10pct,16,0.5625,0.2789937499999999,4.463899999999998
ichimoku_tk_cross,next_pivot_target,q4_ge_10pct,16,0.6875,2.1627625000000004,34.604200000000006
ichimoku_tk_cross,r_multiple_2r,q4_ge_10pct,16,0.5,1.18215,18.9144
ichimoku_tk_cross,r_multiple_3r,q4_ge_10pct,16,0.3125,1.2655375000000002,20.248600000000003
ichimoku_tk_cross,regime_flip,q4_ge_10pct,16,0.75,4.66494375,74.6391
ichimoku_tk_cross,reverse_signal,q4_ge_10pct,16,0.5,0.22331249999999997,3.5729999999999995
ichimoku_tk_cross,smc_mitigation_zone,q4_ge_10pct,16,0.5,0.22331249999999997,3.5729999999999995
ichimoku_tk_cross,time_stop_10d,q4_ge_10pct,16,0.5625,2.1263562499999997,34.021699999999996
ichimoku_tk_cross,time_stop_20d,q4_ge_10pct,16,0.75,4.66494375,74.6391
ichimoku_tk_cross,trailing_10pct,q4_ge_10pct,16,0.5625,2.0835125000000003,33.336200000000005
ichimoku_tk_cross,trailing_15pct,q4_ge_10pct,16,0.375,2.447425,39.1588
ichimoku_tk_cross,trailing_5pct,q4_ge_10pct,16,0.4375,0.09575625000000011,1.5321000000000018
inside_bar_breakout,atr_trail_1x,q4_ge_10pct,5,0.4,0.5416999999999998,2.7084999999999995
inside_bar_breakout,atr_trail_2x,q4_ge_10pct,5,0.4,-1.9790800000000002,-9.8954
inside_bar_breakout,atr_trail_mae_conditional,q4_ge_10pct,5,0.4,0.5416999999999998,2.7084999999999995
inside_bar_breakout,atr_trail_vix_conditional,q4_ge_10pct,5,0.4,1.10786,5.5393
inside_bar_breakout,break_even_at_1r,q4_ge_10pct,5,0.4,1.1965,5.9825
inside_bar_breakout,breakeven_plus_trail,q4_ge_10pct,5,0.6,5.85384,29.2692
inside_bar_breakout,chandelier_3x,q4_ge_10pct,5,0.0,-0.30242,-1.5121
inside_bar_breakout,class_time_stop,q4_ge_10pct,5,0.6,2.3933600000000004,11.966800000000001
inside_bar_breakout,earnings_blackout,q4_ge_10pct,5,0.8,10.38504,51.9252
inside_bar_breakout,fixed_4r_2r,q4_ge_10pct,5,0.4,3.06812,15.3406
inside_bar_breakout,hybrid_50pct_target,q4_ge_10pct,5,0.6,5.2011,26.0055
inside_bar_breakout,ma_exit_ema9,q4_ge_10pct,5,0.6,-0.011759999999999913,-0.05879999999999956
inside_bar_breakout,mfe_lockin_trail,q4_ge_10pct,5,0.4,1.08376,5.4188
inside_bar_breakout,multi_tier_partial,q4_ge_10pct,5,0.4,0.7667599999999998,3.8337999999999988
inside_bar_breakout,next_pivot_target,q4_ge_10pct,5,1.0,2.0791,10.3955
inside_bar_breakout,r_multiple_2r,q4_ge_10pct,5,0.4,1.55502,7.7751
inside_bar_breakout,r_multiple_3r,q4_ge_10pct,5,0.4,3.845719999999999,19.228599999999997
inside_bar_breakout,regime_flip,q4_ge_10pct,5,0.6,5.8299,29.149500000000003
inside_bar_breakout,reverse_signal,q4_ge_10pct,5,0.4,0.5416999999999998,2.7084999999999995
inside_bar_breakout,smc_mitigation_zone,q4_ge_10pct,5,0.4,0.5416999999999998,2.7084999999999995
inside_bar_breakout,time_stop_10d,q4_ge_10pct,5,0.6,1.6694600000000002,8.3473
inside_bar_breakout,time_stop_20d,q4_ge_10pct,5,0.6,5.8299,29.149500000000003
inside_bar_breakout,trailing_10pct,q4_ge_10pct,5,0.4,-0.7543,-3.7715
inside_bar_breakout,trailing_15pct,q4_ge_10pct,5,0.4,-3.9365200000000002,-19.6826
inside_bar_breakout,trailing_5pct,q4_ge_10pct,5,0.2,-2.76566,-13.8283
insider_cluster_long,atr_trail_1x,q4_ge_10pct,10,0.1,-2.67811,-26.781100000000002
insider_cluster_long,atr_trail_2x,q4_ge_10pct,10,0.3,-1.8910400000000003,-18.910400000000003
insider_cluster_long,atr_trail_mae_conditional,q4_ge_10pct,10,0.1,-2.67811,-26.781100000000002
insider_cluster_long,atr_trail_vix_conditional,q4_ge_10pct,10,0.1,-0.3248900000000001,-3.2489000000000012
insider_cluster_long,break_even_at_1r,q4_ge_10pct,10,0.1,-1.54515,-15.4515
insider_cluster_long,breakeven_plus_trail,q4_ge_10pct,10,0.7,8.73758,87.3758
insider_cluster_long,chandelier_3x,q4_ge_10pct,10,0.3,-1.78754,-17.8754
insider_cluster_long,class_time_stop,q4_ge_10pct,10,0.5,-3.6378700000000004,-36.3787
insider_cluster_long,earnings_blackout,q4_ge_10pct,10,0.5,0.8150600000000002,8.150600000000003
insider_cluster_long,fixed_4r_2r,q4_ge_10pct,10,0.4,-0.1338199999999997,-1.338199999999997
insider_cluster_long,hybrid_50pct_target,q4_ge_10pct,10,0.4,1.34233,13.423300000000001
insider_cluster_long,ma_exit_ema9,q4_ge_10pct,10,0.5,1.5304200000000001,15.304200000000002
insider_cluster_long,mfe_lockin_trail,q4_ge_10pct,10,0.1,-2.67811,-26.781100000000002
insider_cluster_long,multi_tier_partial,q4_ge_10pct,10,0.5,-1.50603,-15.0603
insider_cluster_long,next_pivot_target,q4_ge_10pct,10,0.9,2.01587,20.1587
insider_cluster_long,r_multiple_2r,q4_ge_10pct,10,0.4,2.2493800000000004,22.493800000000004
insider_cluster_long,r_multiple_3r,q4_ge_10pct,10,0.3,0.8153900000000001,8.1539
insider_cluster_long,regime_flip,q4_ge_10pct,10,0.7,1.8791000000000004,18.791000000000004
insider_cluster_long,reverse_signal,q4_ge_10pct,10,0.1,-2.67811,-26.781100000000002
insider_cluster_long,smc_mitigation_zone,q4_ge_10pct,10,0.1,-2.67811,-26.781100000000002
insider_cluster_long,time_stop_10d,q4_ge_10pct,10,0.7,5.08044,50.8044
insider_cluster_long,time_stop_20d,q4_ge_10pct,10,0.7,1.8791000000000004,18.791000000000004
insider_cluster_long,trailing_10pct,q4_ge_10pct,10,0.2,-0.6769899999999999,-6.769899999999999
insider_cluster_long,trailing_15pct,q4_ge_10pct,10,0.4,-2.19328,-21.9328
insider_cluster_long,trailing_5pct,q4_ge_10pct,10,0.1,-1.4292799999999999,-14.2928
institutional_buy_momentum_long,atr_trail_1x,q1_lt_2pct,1,0.0,-3.843,-3.843
institutional_buy_momentum_long,atr_trail_1x,q4_ge_10pct,31,0.2903225806451613,-1.8309064516129032,-56.7581
institutional_buy_momentum_long,atr_trail_2x,q1_lt_2pct,1,0.0,-5.5857,-5.5857
institutional_buy_momentum_long,atr_trail_2x,q4_ge_10pct,31,0.1935483870967742,-2.7343,-84.7633
institutional_buy_momentum_long,atr_trail_mae_conditional,q1_lt_2pct,1,0.0,-3.843,-3.843
institutional_buy_momentum_long,atr_trail_mae_conditional,q4_ge_10pct,31,0.2903225806451613,-1.8309064516129032,-56.7581
institutional_buy_momentum_long,atr_trail_vix_conditional,q1_lt_2pct,1,0.0,-2.0946,-2.0946
institutional_buy_momentum_long,atr_trail_vix_conditional,q4_ge_10pct,31,0.22580645161290322,-2.9499451612903225,-91.4483
institutional_buy_momentum_long,break_even_at_1r,q1_lt_2pct,1,0.0,-3.843,-3.843
institutional_buy_momentum_long,break_even_at_1r,q4_ge_10pct,31,0.16129032258064516,0.9262774193548384,28.71459999999999
institutional_buy_momentum_long,breakeven_plus_trail,q1_lt_2pct,1,0.0,-5.5857,-5.5857
institutional_buy_momentum_long,breakeven_plus_trail,q4_ge_10pct,31,0.3548387096774194,1.3760096774193544,42.65629999999999
institutional_buy_momentum_long,chandelier_3x,q1_lt_2pct,1,0.0,-5.1441,-5.1441
institutional_buy_momentum_long,chandelier_3x,q4_ge_10pct,31,0.1935483870967742,-0.5910838709677421,-18.323600000000003
institutional_buy_momentum_long,class_time_stop,q1_lt_2pct,1,0.0,-20.6685,-20.6685
institutional_buy_momentum_long,class_time_stop,q4_ge_10pct,31,0.2903225806451613,-4.320822580645161,-133.94549999999998
institutional_buy_momentum_long,earnings_blackout,q1_lt_2pct,1,0.0,-11.0772,-11.0772
institutional_buy_momentum_long,earnings_blackout,q4_ge_10pct,31,0.25806451612903225,-5.267664516129032,-163.2976
institutional_buy_momentum_long,fixed_4r_2r,q1_lt_2pct,1,0.0,-5.5857,-5.5857
institutional_buy_momentum_long,fixed_4r_2r,q4_ge_10pct,31,0.2903225806451613,-2.1855677419354835,-67.75259999999999
institutional_buy_momentum_long,hybrid_50pct_target,q1_lt_2pct,1,0.0,-10.0,-10.0
institutional_buy_momentum_long,hybrid_50pct_target,q4_ge_10pct,31,0.3548387096774194,-0.6759225806451611,-20.953599999999994
institutional_buy_momentum_long,ma_exit_ema9,q1_lt_2pct,1,0.0,-2.2174,-2.2174
institutional_buy_momentum_long,ma_exit_ema9,q4_ge_10pct,31,0.3548387096774194,0.05706451612903231,1.7690000000000015
institutional_buy_momentum_long,mfe_lockin_trail,q1_lt_2pct,1,0.0,-3.843,-3.843
institutional_buy_momentum_long,mfe_lockin_trail,q4_ge_10pct,31,0.2903225806451613,-1.7326161290322581,-53.7111
institutional_buy_momentum_long,multi_tier_partial,q1_lt_2pct,1,0.0,-3.843,-3.843
institutional_buy_momentum_long,multi_tier_partial,q4_ge_10pct,31,0.3548387096774194,-0.9983451612903226,-30.9487
institutional_buy_momentum_long,next_pivot_target,q1_lt_2pct,1,0.0,-10.0,-10.0
institutional_buy_momentum_long,next_pivot_target,q4_ge_10pct,31,0.6451612903225806,-2.385432258064516,-73.9484
institutional_buy_momentum_long,r_multiple_2r,q1_lt_2pct,1,0.0,-3.843,-3.843
institutional_buy_momentum_long,r_multiple_2r,q4_ge_10pct,31,0.3548387096774194,0.41815161290322583,12.962700000000002
institutional_buy_momentum_long,r_multiple_3r,q1_lt_2pct,1,0.0,-3.843,-3.843
institutional_buy_momentum_long,r_multiple_3r,q4_ge_10pct,31,0.1935483870967742,-1.467383870967742,-45.4889
institutional_buy_momentum_long,regime_flip,q1_lt_2pct,1,0.0,-11.7274,-11.7274
institutional_buy_momentum_long,regime_flip,q4_ge_10pct,31,0.3548387096774194,-3.455732258064516,-107.12769999999999
institutional_buy_momentum_long,reverse_signal,q1_lt_2pct,1,0.0,-3.843,-3.843
institutional_buy_momentum_long,reverse_signal,q4_ge_10pct,31,0.2903225806451613,-1.8309064516129032,-56.7581
institutional_buy_momentum_long,smc_mitigation_zone,q1_lt_2pct,1,0.0,-3.843,-3.843
institutional_buy_momentum_long,smc_mitigation_zone,q4_ge_10pct,31,0.2903225806451613,-1.8309064516129032,-56.7581
