strategy,exit_method,sector_momentum_vs_spy_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
hull_rsi,trailing_10pct,spy_mild_up_0_5pct,25,0.24,-4.741808000000001,-118.54520000000001
hull_rsi,trailing_10pct,spy_strong_down_lt_neg5,17,0.23529411764705882,-4.70585294117647,-79.9995
hull_rsi,trailing_10pct,spy_strong_up_gt_5pct,15,0.4,-2.097093333333333,-31.4564
hull_rsi,trailing_15pct,spy_mild_down_neg5_0,17,0.058823529411764705,-7.170811764705882,-121.9038
hull_rsi,trailing_15pct,spy_mild_up_0_5pct,25,0.32,-2.349244,-58.7311
hull_rsi,trailing_15pct,spy_strong_down_lt_neg5,17,0.29411764705882354,-3.6941294117647057,-62.8002
hull_rsi,trailing_15pct,spy_strong_up_gt_5pct,15,0.4666666666666667,0.4817133333333333,7.2257
hull_rsi,trailing_5pct,spy_mild_down_neg5_0,17,0.29411764705882354,-1.6791999999999998,-28.5464
hull_rsi,trailing_5pct,spy_mild_up_0_5pct,25,0.28,-2.707664,-67.6916
hull_rsi,trailing_5pct,spy_strong_down_lt_neg5,17,0.23529411764705882,-1.5926058823529412,-27.0743
hull_rsi,trailing_5pct,spy_strong_up_gt_5pct,15,0.4,0.8554266666666667,12.8314
hull_rsi_short,atr_trail_1x,spy_mild_down_neg5_0,11,0.45454545454545453,-1.0651,-11.716099999999999
hull_rsi_short,atr_trail_1x,spy_mild_up_0_5pct,30,0.4,-0.9077166666666668,-27.231500000000004
hull_rsi_short,atr_trail_1x,spy_strong_down_lt_neg5,5,0.0,-3.1222000000000003,-15.611
hull_rsi_short,atr_trail_1x,spy_strong_up_gt_5pct,9,0.1111111111111111,-2.9262333333333337,-26.336100000000002
hull_rsi_short,atr_trail_2x,spy_mild_down_neg5_0,11,0.2727272727272727,-3.3577818181818184,-36.9356
hull_rsi_short,atr_trail_2x,spy_mild_up_0_5pct,30,0.36666666666666664,0.7724266666666665,23.172799999999995
hull_rsi_short,atr_trail_2x,spy_strong_down_lt_neg5,5,0.2,-6.744960000000001,-33.7248
hull_rsi_short,atr_trail_2x,spy_strong_up_gt_5pct,9,0.3333333333333333,-1.7647333333333333,-15.8826
hull_rsi_short,atr_trail_mae_conditional,spy_mild_down_neg5_0,11,0.45454545454545453,-1.0651,-11.716099999999999
hull_rsi_short,atr_trail_mae_conditional,spy_mild_up_0_5pct,30,0.4,-0.9077166666666668,-27.231500000000004
hull_rsi_short,atr_trail_mae_conditional,spy_strong_down_lt_neg5,5,0.0,-3.1222000000000003,-15.611
hull_rsi_short,atr_trail_mae_conditional,spy_strong_up_gt_5pct,9,0.1111111111111111,-2.9262333333333337,-26.336100000000002
hull_rsi_short,atr_trail_vix_conditional,spy_mild_down_neg5_0,11,0.36363636363636365,-2.0202545454545455,-22.2228
hull_rsi_short,atr_trail_vix_conditional,spy_mild_up_0_5pct,30,0.36666666666666664,-0.27760666666666683,-8.328200000000004
hull_rsi_short,atr_trail_vix_conditional,spy_strong_down_lt_neg5,5,0.2,-3.5309399999999997,-17.6547
hull_rsi_short,atr_trail_vix_conditional,spy_strong_up_gt_5pct,9,0.1111111111111111,-2.574533333333333,-23.1708
hull_rsi_short,break_even_at_1r,spy_mild_down_neg5_0,11,0.18181818181818182,-1.6677545454545457,-18.3453
hull_rsi_short,break_even_at_1r,spy_mild_up_0_5pct,30,0.3,-1.2521266666666666,-37.5638
hull_rsi_short,break_even_at_1r,spy_strong_down_lt_neg5,5,0.0,-2.9093,-14.5465
hull_rsi_short,break_even_at_1r,spy_strong_up_gt_5pct,9,0.3333333333333333,0.5856111111111106,5.270499999999996
hull_rsi_short,breakeven_plus_trail,spy_mild_down_neg5_0,11,0.2727272727272727,-3.475327272727273,-38.2286
hull_rsi_short,breakeven_plus_trail,spy_mild_up_0_5pct,30,0.5333333333333333,3.0599366666666667,91.7981
hull_rsi_short,breakeven_plus_trail,spy_strong_down_lt_neg5,5,0.2,-0.10657999999999994,-0.5328999999999997
hull_rsi_short,breakeven_plus_trail,spy_strong_up_gt_5pct,9,0.4444444444444444,5.711577777777778,51.4042
hull_rsi_short,chandelier_3x,spy_mild_down_neg5_0,11,0.2727272727272727,-2.841109090909091,-31.2522
hull_rsi_short,chandelier_3x,spy_mild_up_0_5pct,30,0.26666666666666666,0.08107999999999978,2.4323999999999932
hull_rsi_short,chandelier_3x,spy_strong_down_lt_neg5,5,0.4,2.56252,12.8126
hull_rsi_short,chandelier_3x,spy_strong_up_gt_5pct,9,0.2222222222222222,6.574933333333333,59.1744
hull_rsi_short,class_time_stop,spy_mild_down_neg5_0,11,0.2727272727272727,-5.096454545454545,-56.061
hull_rsi_short,class_time_stop,spy_mild_up_0_5pct,30,0.5,-3.1450066666666667,-94.3502
hull_rsi_short,class_time_stop,spy_strong_down_lt_neg5,5,0.4,-2.8662199999999993,-14.331099999999996
hull_rsi_short,class_time_stop,spy_strong_up_gt_5pct,9,0.3333333333333333,-0.1623222222222216,-1.4608999999999943
hull_rsi_short,earnings_blackout,spy_mild_down_neg5_0,11,0.36363636363636365,-6.58640909090909,-72.45049999999999
hull_rsi_short,earnings_blackout,spy_mild_up_0_5pct,30,0.5,-17.330513333333336,-519.9154000000001
hull_rsi_short,earnings_blackout,spy_strong_down_lt_neg5,5,0.4,0.6574000000000012,3.287000000000006
hull_rsi_short,earnings_blackout,spy_strong_up_gt_5pct,9,0.5555555555555556,-10.657255555555556,-95.9153
hull_rsi_short,fixed_4r_2r,spy_mild_down_neg5_0,11,0.09090909090909091,-7.5202909090909085,-82.72319999999999
hull_rsi_short,fixed_4r_2r,spy_mild_up_0_5pct,30,0.3,0.7030966666666664,21.09289999999999
hull_rsi_short,fixed_4r_2r,spy_strong_down_lt_neg5,5,0.4,2.1832000000000003,10.916
hull_rsi_short,fixed_4r_2r,spy_strong_up_gt_5pct,9,0.3333333333333333,-0.7663111111111113,-6.896800000000002
hull_rsi_short,hybrid_50pct_target,spy_mild_down_neg5_0,11,0.7272727272727273,-31.04567272727273,-341.5024
hull_rsi_short,hybrid_50pct_target,spy_mild_up_0_5pct,30,0.7,-29.65152,-889.5456
hull_rsi_short,hybrid_50pct_target,spy_strong_down_lt_neg5,5,1.0,13.48206,67.4103
hull_rsi_short,hybrid_50pct_target,spy_strong_up_gt_5pct,9,0.6666666666666666,-131.4166777777778,-1182.7501000000002
hull_rsi_short,ma_exit_ema9,spy_mild_down_neg5_0,11,0.18181818181818182,-2.8104363636363634,-30.9148
hull_rsi_short,ma_exit_ema9,spy_mild_up_0_5pct,30,0.43333333333333335,0.2954366666666665,8.863099999999996
hull_rsi_short,ma_exit_ema9,spy_strong_down_lt_neg5,5,0.2,-3.74478,-18.7239
hull_rsi_short,ma_exit_ema9,spy_strong_up_gt_5pct,9,0.3333333333333333,3.7977222222222227,34.179500000000004
hull_rsi_short,mfe_lockin_trail,spy_mild_down_neg5_0,11,0.45454545454545453,-1.1846454545454546,-13.0311
hull_rsi_short,mfe_lockin_trail,spy_mild_up_0_5pct,30,0.4,-0.33626333333333347,-10.087900000000005
hull_rsi_short,mfe_lockin_trail,spy_strong_down_lt_neg5,5,0.0,-3.1222000000000003,-15.611
hull_rsi_short,mfe_lockin_trail,spy_strong_up_gt_5pct,9,0.1111111111111111,-2.7921111111111108,-25.128999999999998
hull_rsi_short,multi_tier_partial,spy_mild_down_neg5_0,11,0.6363636363636364,-0.3373999999999999,-3.7113999999999994
hull_rsi_short,multi_tier_partial,spy_mild_up_0_5pct,30,0.5333333333333333,0.08655666666666662,2.5966999999999985
hull_rsi_short,multi_tier_partial,spy_strong_down_lt_neg5,5,0.2,-2.7266,-13.633
hull_rsi_short,multi_tier_partial,spy_strong_up_gt_5pct,9,0.2222222222222222,-2.808355555555556,-25.2752
hull_rsi_short,next_pivot_target,spy_mild_down_neg5_0,11,0.9090909090909091,2.9444181818181816,32.3886
hull_rsi_short,next_pivot_target,spy_mild_up_0_5pct,30,0.7666666666666667,2.0667366666666664,62.00209999999999
hull_rsi_short,next_pivot_target,spy_strong_down_lt_neg5,5,0.6,-3.01246,-15.062299999999999
hull_rsi_short,next_pivot_target,spy_strong_up_gt_5pct,9,0.3333333333333333,-4.063011111111111,-36.567099999999996
hull_rsi_short,r_multiple_2r,spy_mild_down_neg5_0,11,0.36363636363636365,-1.1044818181818181,-12.1493
hull_rsi_short,r_multiple_2r,spy_mild_up_0_5pct,30,0.4,2.7540066666666663,82.62019999999998
hull_rsi_short,r_multiple_2r,spy_strong_down_lt_neg5,5,0.2,-2.7286799999999998,-13.6434
hull_rsi_short,r_multiple_2r,spy_strong_up_gt_5pct,9,0.3333333333333333,-0.5636666666666665,-5.072999999999999
hull_rsi_short,r_multiple_3r,spy_mild_down_neg5_0,11,0.36363636363636365,0.06823636363636335,0.7505999999999968
hull_rsi_short,r_multiple_3r,spy_mild_up_0_5pct,30,0.2,0.2353199999999998,7.059599999999994
hull_rsi_short,r_multiple_3r,spy_strong_down_lt_neg5,5,0.2,-2.0528799999999996,-10.264399999999998
hull_rsi_short,r_multiple_3r,spy_strong_up_gt_5pct,9,0.3333333333333333,1.0844,9.7596
hull_rsi_short,regime_flip,spy_mild_down_neg5_0,11,0.2727272727272727,-4.667909090909091,-51.346999999999994
hull_rsi_short,regime_flip,spy_mild_up_0_5pct,30,0.5,-2.0704266666666666,-62.1128
hull_rsi_short,regime_flip,spy_strong_down_lt_neg5,5,0.4,-3.32466,-16.6233
hull_rsi_short,regime_flip,spy_strong_up_gt_5pct,9,0.3333333333333333,-3.928822222222222,-35.3594
hull_rsi_short,reverse_signal,spy_mild_down_neg5_0,11,0.45454545454545453,-1.0651,-11.716099999999999
hull_rsi_short,reverse_signal,spy_mild_up_0_5pct,30,0.4,-0.9077166666666668,-27.231500000000004
hull_rsi_short,reverse_signal,spy_strong_down_lt_neg5,5,0.0,-3.1222000000000003,-15.611
hull_rsi_short,reverse_signal,spy_strong_up_gt_5pct,9,0.1111111111111111,-2.9262333333333337,-26.336100000000002
hull_rsi_short,smc_mitigation_zone,spy_mild_down_neg5_0,11,0.45454545454545453,-1.0651,-11.716099999999999
hull_rsi_short,smc_mitigation_zone,spy_mild_up_0_5pct,30,0.4,-0.9077166666666668,-27.231500000000004
hull_rsi_short,smc_mitigation_zone,spy_strong_down_lt_neg5,5,0.0,-3.1222000000000003,-15.611
hull_rsi_short,smc_mitigation_zone,spy_strong_up_gt_5pct,9,0.1111111111111111,-2.9262333333333337,-26.336100000000002
hull_rsi_short,time_stop_10d,spy_mild_down_neg5_0,11,0.45454545454545453,-2.6915818181818185,-29.607400000000002
hull_rsi_short,time_stop_10d,spy_mild_up_0_5pct,30,0.6,2.2410533333333333,67.2316
hull_rsi_short,time_stop_10d,spy_strong_down_lt_neg5,5,0.2,-5.3299199999999995,-26.6496
hull_rsi_short,time_stop_10d,spy_strong_up_gt_5pct,9,0.4444444444444444,-1.368188888888889,-12.3137
hull_rsi_short,time_stop_20d,spy_mild_down_neg5_0,11,0.2727272727272727,-4.667909090909091,-51.346999999999994
hull_rsi_short,time_stop_20d,spy_mild_up_0_5pct,30,0.5,-2.0704266666666666,-62.1128
hull_rsi_short,time_stop_20d,spy_strong_down_lt_neg5,5,0.4,-3.32466,-16.6233
hull_rsi_short,time_stop_20d,spy_strong_up_gt_5pct,9,0.3333333333333333,-3.928822222222222,-35.3594
hull_rsi_short,trailing_10pct,spy_mild_down_neg5_0,11,0.36363636363636365,-2.9020727272727274,-31.922800000000002
hull_rsi_short,trailing_10pct,spy_mild_up_0_5pct,30,0.26666666666666666,-4.134876666666667,-124.0463
hull_rsi_short,trailing_10pct,spy_strong_down_lt_neg5,5,0.2,-5.62036,-28.101799999999997
hull_rsi_short,trailing_10pct,spy_strong_up_gt_5pct,9,0.2222222222222222,-1.8649555555555553,-16.784599999999998
hull_rsi_short,trailing_15pct,spy_mild_down_neg5_0,11,0.2727272727272727,-4.492072727272727,-49.4128
hull_rsi_short,trailing_15pct,spy_mild_up_0_5pct,30,0.23333333333333334,-4.4343433333333335,-133.0303
hull_rsi_short,trailing_15pct,spy_strong_down_lt_neg5,5,0.4,-0.9048800000000004,-4.524400000000002
hull_rsi_short,trailing_15pct,spy_strong_up_gt_5pct,9,0.3333333333333333,3.5540000000000003,31.986000000000004
hull_rsi_short,trailing_5pct,spy_mild_down_neg5_0,11,0.18181818181818182,-1.8310545454545455,-20.1416
hull_rsi_short,trailing_5pct,spy_mild_up_0_5pct,30,0.2,-2.0679166666666666,-62.0375
hull_rsi_short,trailing_5pct,spy_strong_down_lt_neg5,5,0.4,-2.2187799999999998,-11.0939
hull_rsi_short,trailing_5pct,spy_strong_up_gt_5pct,9,0.3333333333333333,-0.8773777777777777,-7.896399999999999
ichimoku_cloud_breakout,atr_trail_1x,spy_mild_down_neg5_0,36,0.16666666666666666,-3.107455555555555,-111.8684
ichimoku_cloud_breakout,atr_trail_1x,spy_mild_up_0_5pct,35,0.11428571428571428,-2.7695542857142854,-96.9344
ichimoku_cloud_breakout,atr_trail_1x,spy_strong_down_lt_neg5,10,0.3,-3.73705,-37.3705
ichimoku_cloud_breakout,atr_trail_1x,spy_strong_up_gt_5pct,9,0.3333333333333333,5.245355555555555,47.2082
ichimoku_cloud_breakout,atr_trail_2x,spy_mild_down_neg5_0,36,0.2222222222222222,-4.907491666666667,-176.6697
ichimoku_cloud_breakout,atr_trail_2x,spy_mild_up_0_5pct,35,0.4,-0.3949542857142857,-13.8234
ichimoku_cloud_breakout,atr_trail_2x,spy_strong_down_lt_neg5,10,0.5,-0.5579100000000008,-5.579100000000008
ichimoku_cloud_breakout,atr_trail_2x,spy_strong_up_gt_5pct,9,0.4444444444444444,6.616788888888889,59.551100000000005
ichimoku_cloud_breakout,atr_trail_mae_conditional,spy_mild_down_neg5_0,36,0.16666666666666666,-3.107455555555555,-111.8684
ichimoku_cloud_breakout,atr_trail_mae_conditional,spy_mild_up_0_5pct,35,0.11428571428571428,-2.7695542857142854,-96.9344
ichimoku_cloud_breakout,atr_trail_mae_conditional,spy_strong_down_lt_neg5,10,0.3,-3.73705,-37.3705
ichimoku_cloud_breakout,atr_trail_mae_conditional,spy_strong_up_gt_5pct,9,0.3333333333333333,5.245355555555555,47.2082
ichimoku_cloud_breakout,atr_trail_vix_conditional,spy_mild_down_neg5_0,36,0.19444444444444445,-4.132177777777778,-148.7584
ichimoku_cloud_breakout,atr_trail_vix_conditional,spy_mild_up_0_5pct,35,0.17142857142857143,-1.159657142857143,-40.588
ichimoku_cloud_breakout,atr_trail_vix_conditional,spy_strong_down_lt_neg5,10,0.4,0.5088500000000001,5.088500000000002
ichimoku_cloud_breakout,atr_trail_vix_conditional,spy_strong_up_gt_5pct,9,0.3333333333333333,-0.4818555555555557,-4.336700000000001
ichimoku_cloud_breakout,break_even_at_1r,spy_mild_down_neg5_0,36,0.1388888888888889,-2.886222222222222,-103.904
ichimoku_cloud_breakout,break_even_at_1r,spy_mild_up_0_5pct,35,0.17142857142857143,-1.3111257142857142,-45.889399999999995
ichimoku_cloud_breakout,break_even_at_1r,spy_strong_down_lt_neg5,10,0.4,2.6703,26.703000000000003
ichimoku_cloud_breakout,break_even_at_1r,spy_strong_up_gt_5pct,9,0.3333333333333333,-0.11842222222222236,-1.0658000000000012
ichimoku_cloud_breakout,breakeven_plus_trail,spy_mild_down_neg5_0,36,0.25,-1.1327305555555556,-40.7783
ichimoku_cloud_breakout,breakeven_plus_trail,spy_mild_up_0_5pct,35,0.34285714285714286,5.607622857142857,196.2668
ichimoku_cloud_breakout,breakeven_plus_trail,spy_strong_down_lt_neg5,10,0.6,7.732639999999999,77.32639999999999
ichimoku_cloud_breakout,breakeven_plus_trail,spy_strong_up_gt_5pct,9,0.4444444444444444,9.702066666666667,87.3186
ichimoku_cloud_breakout,chandelier_3x,spy_mild_down_neg5_0,36,0.16666666666666666,-1.062425,-38.247299999999996
ichimoku_cloud_breakout,chandelier_3x,spy_mild_up_0_5pct,35,0.17142857142857143,-2.2575142857142856,-79.01299999999999
ichimoku_cloud_breakout,chandelier_3x,spy_strong_down_lt_neg5,10,0.4,-1.7302000000000004,-17.302000000000003
ichimoku_cloud_breakout,chandelier_3x,spy_strong_up_gt_5pct,9,0.3333333333333333,7.180144444444445,64.6213
ichimoku_cloud_breakout,class_time_stop,spy_mild_down_neg5_0,36,0.3333333333333333,0.7030722222222224,25.310600000000008
ichimoku_cloud_breakout,class_time_stop,spy_mild_up_0_5pct,35,0.5714285714285714,-1.1401400000000002,-39.904900000000005
ichimoku_cloud_breakout,class_time_stop,spy_strong_down_lt_neg5,10,0.6,1.3212900000000005,13.212900000000005
ichimoku_cloud_breakout,class_time_stop,spy_strong_up_gt_5pct,9,0.4444444444444444,6.322299999999999,56.90069999999999
ichimoku_cloud_breakout,earnings_blackout,spy_mild_down_neg5_0,36,0.3055555555555556,-12.614480555555554,-454.12129999999996
ichimoku_cloud_breakout,earnings_blackout,spy_mild_up_0_5pct,35,0.4857142857142857,2.324691428571429,81.36420000000001
ichimoku_cloud_breakout,earnings_blackout,spy_strong_down_lt_neg5,10,0.6,8.92026,89.2026
ichimoku_cloud_breakout,earnings_blackout,spy_strong_up_gt_5pct,9,0.5555555555555556,8.335277777777778,75.0175
ichimoku_cloud_breakout,fixed_4r_2r,spy_mild_down_neg5_0,36,0.19444444444444445,-5.3773583333333335,-193.5849
ichimoku_cloud_breakout,fixed_4r_2r,spy_mild_up_0_5pct,35,0.37142857142857144,1.3255514285714287,46.3943
ichimoku_cloud_breakout,fixed_4r_2r,spy_strong_down_lt_neg5,10,0.3,-6.69023,-66.9023
ichimoku_cloud_breakout,fixed_4r_2r,spy_strong_up_gt_5pct,9,0.3333333333333333,8.9039,80.1351
ichimoku_cloud_breakout,hybrid_50pct_target,spy_mild_down_neg5_0,36,0.4444444444444444,-71.60831666666667,-2577.8994000000002
ichimoku_cloud_breakout,hybrid_50pct_target,spy_mild_up_0_5pct,35,0.6571428571428571,-4.329474285714285,-151.5316
ichimoku_cloud_breakout,hybrid_50pct_target,spy_strong_down_lt_neg5,10,0.7,-3.599190000000001,-35.99190000000001
ichimoku_cloud_breakout,hybrid_50pct_target,spy_strong_up_gt_5pct,9,0.6666666666666666,-2.0062555555555557,-18.0563
ichimoku_cloud_breakout,ma_exit_ema9,spy_mild_down_neg5_0,36,0.3055555555555556,-1.7592694444444446,-63.3337
ichimoku_cloud_breakout,ma_exit_ema9,spy_mild_up_0_5pct,35,0.17142857142857143,-1.45664,-50.9824
ichimoku_cloud_breakout,ma_exit_ema9,spy_strong_down_lt_neg5,10,0.3,-3.27363,-32.7363
ichimoku_cloud_breakout,ma_exit_ema9,spy_strong_up_gt_5pct,9,0.3333333333333333,6.517311111111111,58.6558
ichimoku_cloud_breakout,mfe_lockin_trail,spy_mild_down_neg5_0,36,0.16666666666666666,-3.0327666666666664,-109.1796
ichimoku_cloud_breakout,mfe_lockin_trail,spy_mild_up_0_5pct,35,0.11428571428571428,-2.7656771428571427,-96.7987
ichimoku_cloud_breakout,mfe_lockin_trail,spy_strong_down_lt_neg5,10,0.3,-4.02045,-40.2045
ichimoku_cloud_breakout,mfe_lockin_trail,spy_strong_up_gt_5pct,9,0.3333333333333333,1.7460444444444445,15.714400000000001
ichimoku_cloud_breakout,multi_tier_partial,spy_mild_down_neg5_0,36,0.3611111111111111,-2.132522222222222,-76.7708
ichimoku_cloud_breakout,multi_tier_partial,spy_mild_up_0_5pct,35,0.2,-2.4063714285714286,-84.223
ichimoku_cloud_breakout,multi_tier_partial,spy_strong_down_lt_neg5,10,0.3,-3.47365,-34.7365
ichimoku_cloud_breakout,multi_tier_partial,spy_strong_up_gt_5pct,9,0.3333333333333333,3.450222222222222,31.052
ichimoku_cloud_breakout,next_pivot_target,spy_mild_down_neg5_0,36,0.6111111111111112,-3.0255027777777777,-108.9181
ichimoku_cloud_breakout,next_pivot_target,spy_mild_up_0_5pct,35,0.8,0.4696885714285714,16.4391
ichimoku_cloud_breakout,next_pivot_target,spy_strong_down_lt_neg5,10,0.7,-1.78568,-17.8568
ichimoku_cloud_breakout,next_pivot_target,spy_strong_up_gt_5pct,9,0.6666666666666666,-1.8101666666666665,-16.2915
ichimoku_cloud_breakout,r_multiple_2r,spy_mild_down_neg5_0,36,0.3055555555555556,-1.4148888888888889,-50.936
ichimoku_cloud_breakout,r_multiple_2r,spy_mild_up_0_5pct,35,0.22857142857142856,-1.4067371428571427,-49.2358
ichimoku_cloud_breakout,r_multiple_2r,spy_strong_down_lt_neg5,10,0.4,3.39618,33.961800000000004
ichimoku_cloud_breakout,r_multiple_2r,spy_strong_up_gt_5pct,9,0.3333333333333333,4.451955555555555,40.0676
ichimoku_cloud_breakout,r_multiple_3r,spy_mild_down_neg5_0,36,0.16666666666666666,-2.567661111111111,-92.4358
ichimoku_cloud_breakout,r_multiple_3r,spy_mild_up_0_5pct,35,0.22857142857142856,-0.15875428571428576,-5.556400000000002
ichimoku_cloud_breakout,r_multiple_3r,spy_strong_down_lt_neg5,10,0.3,-0.28966999999999954,-2.8966999999999956
ichimoku_cloud_breakout,r_multiple_3r,spy_strong_up_gt_5pct,9,0.3333333333333333,8.05501111111111,72.4951
ichimoku_cloud_breakout,regime_flip,spy_mild_down_neg5_0,36,0.5,2.3154777777777777,83.35719999999999
ichimoku_cloud_breakout,regime_flip,spy_mild_up_0_5pct,35,0.4857142857142857,-1.9451742857142855,-68.08109999999999
ichimoku_cloud_breakout,regime_flip,spy_strong_down_lt_neg5,10,0.5,8.564620000000001,85.64620000000001
ichimoku_cloud_breakout,regime_flip,spy_strong_up_gt_5pct,9,0.3333333333333333,2.799388888888889,25.1945
ichimoku_cloud_breakout,reverse_signal,spy_mild_down_neg5_0,36,0.16666666666666666,-3.107455555555555,-111.8684
ichimoku_cloud_breakout,reverse_signal,spy_mild_up_0_5pct,35,0.11428571428571428,-2.7695542857142854,-96.9344
ichimoku_cloud_breakout,reverse_signal,spy_strong_down_lt_neg5,10,0.3,-3.73705,-37.3705
ichimoku_cloud_breakout,reverse_signal,spy_strong_up_gt_5pct,9,0.3333333333333333,5.245355555555555,47.2082
ichimoku_cloud_breakout,smc_mitigation_zone,spy_mild_down_neg5_0,36,0.16666666666666666,-3.107455555555555,-111.8684
ichimoku_cloud_breakout,smc_mitigation_zone,spy_mild_up_0_5pct,35,0.11428571428571428,-2.7695542857142854,-96.9344
ichimoku_cloud_breakout,smc_mitigation_zone,spy_strong_down_lt_neg5,10,0.3,-3.73705,-37.3705
ichimoku_cloud_breakout,smc_mitigation_zone,spy_strong_up_gt_5pct,9,0.3333333333333333,5.245355555555555,47.2082
ichimoku_cloud_breakout,time_stop_10d,spy_mild_down_neg5_0,36,0.4722222222222222,1.8414527777777776,66.2923
ichimoku_cloud_breakout,time_stop_10d,spy_mild_up_0_5pct,35,0.37142857142857144,-1.702405714285714,-59.584199999999996
ichimoku_cloud_breakout,time_stop_10d,spy_strong_down_lt_neg5,10,0.4,-1.60642,-16.0642
