strategy,exit_method,confidence_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_50_reclaim,breakeven_plus_trail,VERY_HIGH,16,0.3125,-4.20753125,-67.3205
avwap_50_reclaim,chandelier_3x,EXCEPTIONAL,2,0.0,-12.18235,-24.3647
avwap_50_reclaim,chandelier_3x,HIGH,219,0.3059360730593607,-1.5426748858447488,-337.8458
avwap_50_reclaim,chandelier_3x,LOW,3,0.0,-6.5234,-19.5702
avwap_50_reclaim,chandelier_3x,MEDIUM,4,0.25,-4.883475,-19.5339
avwap_50_reclaim,chandelier_3x,MEDIUM_HIGH,5,0.6,5.13882,25.6941
avwap_50_reclaim,chandelier_3x,VERY_HIGH,16,0.3125,-3.6514875,-58.4238
avwap_50_reclaim,class_time_stop,EXCEPTIONAL,2,0.0,-21.09685,-42.1937
avwap_50_reclaim,class_time_stop,HIGH,219,0.4748858447488584,-2.443892237442922,-535.2124
avwap_50_reclaim,class_time_stop,LOW,3,0.6666666666666666,0.802166666666667,2.406500000000001
avwap_50_reclaim,class_time_stop,MEDIUM,4,0.0,-12.685125000000001,-50.740500000000004
avwap_50_reclaim,class_time_stop,MEDIUM_HIGH,5,0.4,-0.5035000000000001,-2.5175
avwap_50_reclaim,class_time_stop,VERY_HIGH,16,0.4375,-4.4340375,-70.9446
avwap_50_reclaim,earnings_blackout,EXCEPTIONAL,2,0.0,-19.675549999999998,-39.351099999999995
avwap_50_reclaim,earnings_blackout,HIGH,219,0.4474885844748858,-4.747644748858447,-1039.7341999999999
avwap_50_reclaim,earnings_blackout,LOW,3,0.6666666666666666,13.072600000000001,39.217800000000004
avwap_50_reclaim,earnings_blackout,MEDIUM,4,0.25,-10.9624,-43.8496
avwap_50_reclaim,earnings_blackout,MEDIUM_HIGH,5,0.2,-2.7434600000000002,-13.717300000000002
avwap_50_reclaim,earnings_blackout,VERY_HIGH,16,0.5,-0.024306250000000196,-0.38890000000000313
avwap_50_reclaim,fixed_4r_2r,EXCEPTIONAL,2,0.0,-17.6385,-35.277
avwap_50_reclaim,fixed_4r_2r,HIGH,219,0.3059360730593607,-2.3216940639269406,-508.451
avwap_50_reclaim,fixed_4r_2r,LOW,3,0.3333333333333333,-0.6735666666666663,-2.020699999999999
avwap_50_reclaim,fixed_4r_2r,MEDIUM,4,0.0,-10.645,-42.58
avwap_50_reclaim,fixed_4r_2r,MEDIUM_HIGH,5,0.2,-3.99932,-19.9966
avwap_50_reclaim,fixed_4r_2r,VERY_HIGH,16,0.25,-5.6844125000000005,-90.95060000000001
avwap_50_reclaim,hybrid_50pct_target,EXCEPTIONAL,2,0.0,-10.45165,-20.9033
avwap_50_reclaim,hybrid_50pct_target,HIGH,219,0.7168949771689498,-20.360371232876712,-4458.9213
avwap_50_reclaim,hybrid_50pct_target,LOW,3,1.0,13.710266666666667,41.1308
avwap_50_reclaim,hybrid_50pct_target,MEDIUM,4,0.75,-32.169850000000004,-128.67940000000002
avwap_50_reclaim,hybrid_50pct_target,MEDIUM_HIGH,5,0.6,-2.5116600000000004,-12.558300000000003
avwap_50_reclaim,hybrid_50pct_target,VERY_HIGH,16,0.8125,-39.3683375,-629.8934
avwap_50_reclaim,ma_exit_ema9,EXCEPTIONAL,2,0.5,-4.66005,-9.3201
avwap_50_reclaim,ma_exit_ema9,HIGH,219,0.3013698630136986,-1.6285520547945205,-356.6529
avwap_50_reclaim,ma_exit_ema9,LOW,3,0.3333333333333333,-0.6857000000000001,-2.0571
avwap_50_reclaim,ma_exit_ema9,MEDIUM,4,0.25,-1.6289500000000001,-6.5158000000000005
avwap_50_reclaim,ma_exit_ema9,MEDIUM_HIGH,5,0.0,-2.8021599999999998,-14.0108
avwap_50_reclaim,ma_exit_ema9,VERY_HIGH,16,0.1875,-2.4616375,-39.3862
avwap_50_reclaim,mfe_lockin_trail,EXCEPTIONAL,2,0.5,-2.5316,-5.0632
avwap_50_reclaim,mfe_lockin_trail,HIGH,219,0.2648401826484018,-2.465623287671233,-539.9715
avwap_50_reclaim,mfe_lockin_trail,LOW,3,0.6666666666666666,1.4838666666666664,4.451599999999999
avwap_50_reclaim,mfe_lockin_trail,MEDIUM,4,0.25,-0.17840000000000034,-0.7136000000000013
avwap_50_reclaim,mfe_lockin_trail,MEDIUM_HIGH,5,0.2,-2.86648,-14.3324
avwap_50_reclaim,mfe_lockin_trail,VERY_HIGH,16,0.3125,-2.5724062500000002,-41.158500000000004
avwap_50_reclaim,multi_tier_partial,EXCEPTIONAL,2,1.0,3.5332999999999997,7.066599999999999
avwap_50_reclaim,multi_tier_partial,HIGH,219,0.3881278538812785,-1.9250771689497717,-421.5919
avwap_50_reclaim,multi_tier_partial,LOW,3,0.6666666666666666,1.0041666666666667,3.0125
avwap_50_reclaim,multi_tier_partial,MEDIUM,4,0.25,-0.5122499999999999,-2.0489999999999995
avwap_50_reclaim,multi_tier_partial,MEDIUM_HIGH,5,0.2,-2.55858,-12.7929
avwap_50_reclaim,multi_tier_partial,VERY_HIGH,16,0.3125,-2.3373875,-37.3982
avwap_50_reclaim,next_pivot_target,EXCEPTIONAL,2,1.0,1.10335,2.2067
avwap_50_reclaim,next_pivot_target,HIGH,219,0.6712328767123288,-1.6644707762557076,-364.5191
avwap_50_reclaim,next_pivot_target,LOW,3,1.0,1.0622333333333331,3.1866999999999996
avwap_50_reclaim,next_pivot_target,MEDIUM,4,1.0,2.330775,9.3231
avwap_50_reclaim,next_pivot_target,MEDIUM_HIGH,5,0.6,-5.264139999999999,-26.3207
avwap_50_reclaim,next_pivot_target,VERY_HIGH,16,0.6875,-1.0580625000000001,-16.929000000000002
avwap_50_reclaim,r_multiple_2r,EXCEPTIONAL,2,0.5,-6.7124500000000005,-13.424900000000001
avwap_50_reclaim,r_multiple_2r,HIGH,219,0.2831050228310502,-1.490667579908676,-326.4562
avwap_50_reclaim,r_multiple_2r,LOW,3,0.3333333333333333,0.3324333333333335,0.9973000000000005
avwap_50_reclaim,r_multiple_2r,MEDIUM,4,0.25,-1.20385,-4.8154
avwap_50_reclaim,r_multiple_2r,MEDIUM_HIGH,5,0.4,0.6409600000000001,3.2048000000000005
avwap_50_reclaim,r_multiple_2r,VERY_HIGH,16,0.3125,-1.9545374999999998,-31.272599999999997
avwap_50_reclaim,r_multiple_3r,EXCEPTIONAL,2,0.0,-9.14335,-18.2867
avwap_50_reclaim,r_multiple_3r,HIGH,219,0.2054794520547945,-2.0145054794520547,-441.1767
avwap_50_reclaim,r_multiple_3r,LOW,3,0.3333333333333333,1.9559000000000004,5.867700000000001
avwap_50_reclaim,r_multiple_3r,MEDIUM,4,0.25,0.16902499999999954,0.6760999999999981
avwap_50_reclaim,r_multiple_3r,MEDIUM_HIGH,5,0.4,2.7434,13.716999999999999
avwap_50_reclaim,r_multiple_3r,VERY_HIGH,16,0.125,-3.93718125,-62.9949
avwap_50_reclaim,regime_flip,EXCEPTIONAL,2,0.0,-19.1928,-38.3856
avwap_50_reclaim,regime_flip,HIGH,219,0.45662100456621,-2.0088972602739723,-439.94849999999997
avwap_50_reclaim,regime_flip,LOW,3,0.6666666666666666,-1.6821333333333328,-5.046399999999998
avwap_50_reclaim,regime_flip,MEDIUM,4,0.0,-10.272549999999999,-41.090199999999996
avwap_50_reclaim,regime_flip,MEDIUM_HIGH,5,0.6,-3.8406599999999997,-19.2033
avwap_50_reclaim,regime_flip,VERY_HIGH,16,0.375,-3.18625625,-50.9801
avwap_50_reclaim,reverse_signal,EXCEPTIONAL,2,0.5,-2.7169499999999998,-5.4338999999999995
avwap_50_reclaim,reverse_signal,HIGH,219,0.2648401826484018,-2.4069091324200915,-527.1131
avwap_50_reclaim,reverse_signal,LOW,3,0.6666666666666666,1.2591333333333334,3.7774
avwap_50_reclaim,reverse_signal,MEDIUM,4,0.25,-0.21892500000000048,-0.8757000000000019
avwap_50_reclaim,reverse_signal,MEDIUM_HIGH,5,0.2,-2.86648,-14.3324
avwap_50_reclaim,reverse_signal,VERY_HIGH,16,0.3125,-2.5724062500000002,-41.158500000000004
avwap_50_reclaim,smc_mitigation_zone,EXCEPTIONAL,2,0.5,-2.7169499999999998,-5.4338999999999995
avwap_50_reclaim,smc_mitigation_zone,HIGH,219,0.2648401826484018,-2.4069091324200915,-527.1131
avwap_50_reclaim,smc_mitigation_zone,LOW,3,0.6666666666666666,1.2591333333333334,3.7774
avwap_50_reclaim,smc_mitigation_zone,MEDIUM,4,0.25,-0.21892500000000048,-0.8757000000000019
avwap_50_reclaim,smc_mitigation_zone,MEDIUM_HIGH,5,0.2,-2.86648,-14.3324
avwap_50_reclaim,smc_mitigation_zone,VERY_HIGH,16,0.3125,-2.5724062500000002,-41.158500000000004
avwap_50_reclaim,time_stop_10d,EXCEPTIONAL,2,0.0,-4.871549999999999,-9.743099999999998
avwap_50_reclaim,time_stop_10d,HIGH,219,0.4337899543378995,-1.6900132420091325,-370.1129
avwap_50_reclaim,time_stop_10d,LOW,3,0.3333333333333333,0.3381999999999996,1.0145999999999988
avwap_50_reclaim,time_stop_10d,MEDIUM,4,0.5,-2.7714250000000007,-11.085700000000003
avwap_50_reclaim,time_stop_10d,MEDIUM_HIGH,5,0.4,-0.2749000000000001,-1.3745000000000005
avwap_50_reclaim,time_stop_10d,VERY_HIGH,16,0.5,-1.5493687500000002,-24.789900000000003
avwap_50_reclaim,time_stop_20d,EXCEPTIONAL,2,0.0,-19.1928,-38.3856
avwap_50_reclaim,time_stop_20d,HIGH,219,0.45662100456621,-2.0088972602739723,-439.94849999999997
avwap_50_reclaim,time_stop_20d,LOW,3,0.6666666666666666,-1.6821333333333328,-5.046399999999998
avwap_50_reclaim,time_stop_20d,MEDIUM,4,0.0,-10.272549999999999,-41.090199999999996
avwap_50_reclaim,time_stop_20d,MEDIUM_HIGH,5,0.6,-3.8406599999999997,-19.2033
avwap_50_reclaim,time_stop_20d,VERY_HIGH,16,0.375,-3.18625625,-50.9801
avwap_50_reclaim,trailing_10pct,EXCEPTIONAL,2,0.0,-8.988900000000001,-17.977800000000002
avwap_50_reclaim,trailing_10pct,HIGH,219,0.2876712328767123,-2.5398899543378994,-556.2359
avwap_50_reclaim,trailing_10pct,LOW,3,0.3333333333333333,9.498233333333333,28.494699999999998
avwap_50_reclaim,trailing_10pct,MEDIUM,4,0.25,-2.3701500000000006,-9.480600000000003
avwap_50_reclaim,trailing_10pct,MEDIUM_HIGH,5,0.2,-4.7335400000000005,-23.667700000000004
avwap_50_reclaim,trailing_10pct,VERY_HIGH,16,0.3125,-2.6904500000000002,-43.047200000000004
avwap_50_reclaim,trailing_15pct,EXCEPTIONAL,2,0.0,-14.09835,-28.1967
avwap_50_reclaim,trailing_15pct,HIGH,219,0.3378995433789954,-1.754265296803653,-384.1841
avwap_50_reclaim,trailing_15pct,LOW,3,0.3333333333333333,7.265733333333333,21.7972
avwap_50_reclaim,trailing_15pct,MEDIUM,4,0.25,-6.741725,-26.9669
avwap_50_reclaim,trailing_15pct,MEDIUM_HIGH,5,0.4,0.34024,1.7012
avwap_50_reclaim,trailing_15pct,VERY_HIGH,16,0.1875,-5.5799375,-89.279
avwap_50_reclaim,trailing_5pct,EXCEPTIONAL,2,0.0,-4.43255,-8.8651
avwap_50_reclaim,trailing_5pct,HIGH,219,0.2465753424657534,-2.205677625570776,-483.0434
avwap_50_reclaim,trailing_5pct,LOW,3,0.3333333333333333,2.4545666666666666,7.3637
avwap_50_reclaim,trailing_5pct,MEDIUM,4,0.25,0.06927499999999998,0.2770999999999999
avwap_50_reclaim,trailing_5pct,MEDIUM_HIGH,5,0.4,-0.03642000000000012,-0.1821000000000006
avwap_50_reclaim,trailing_5pct,VERY_HIGH,16,0.3125,-1.8344875,-29.3518
awesome_oscillator,atr_trail_1x,HIGH,30,0.3333333333333333,-0.45331666666666665,-13.599499999999999
awesome_oscillator,atr_trail_1x,LOW,3,0.0,-4.418633333333333,-13.2559
awesome_oscillator,atr_trail_1x,MEDIUM,5,0.0,-6.70394,-33.5197
awesome_oscillator,atr_trail_1x,MEDIUM_HIGH,3,0.3333333333333333,-0.9035666666666667,-2.7107
awesome_oscillator,atr_trail_1x,VERY_HIGH,1,1.0,1.3206,1.3206
awesome_oscillator,atr_trail_2x,HIGH,30,0.3333333333333333,-0.35660999999999987,-10.698299999999996
awesome_oscillator,atr_trail_2x,LOW,3,0.0,-8.474366666666667,-25.423099999999998
awesome_oscillator,atr_trail_2x,MEDIUM,5,0.4,-2.2373199999999995,-11.186599999999999
awesome_oscillator,atr_trail_2x,MEDIUM_HIGH,3,0.0,-3.5913000000000004,-10.773900000000001
awesome_oscillator,atr_trail_2x,VERY_HIGH,1,1.0,3.1902,3.1902
awesome_oscillator,atr_trail_mae_conditional,HIGH,30,0.3333333333333333,-0.45331666666666665,-13.599499999999999
awesome_oscillator,atr_trail_mae_conditional,LOW,3,0.0,-4.418633333333333,-13.2559
awesome_oscillator,atr_trail_mae_conditional,MEDIUM,5,0.0,-6.70394,-33.5197
awesome_oscillator,atr_trail_mae_conditional,MEDIUM_HIGH,3,0.3333333333333333,-0.9035666666666667,-2.7107
awesome_oscillator,atr_trail_mae_conditional,VERY_HIGH,1,1.0,1.3206,1.3206
awesome_oscillator,atr_trail_vix_conditional,HIGH,30,0.3,-0.09595666666666655,-2.8786999999999967
awesome_oscillator,atr_trail_vix_conditional,LOW,3,0.0,-5.727633333333333,-17.1829
awesome_oscillator,atr_trail_vix_conditional,MEDIUM,5,0.2,-3.8188000000000004,-19.094
awesome_oscillator,atr_trail_vix_conditional,MEDIUM_HIGH,3,0.0,-1.2495999999999998,-3.7487999999999997
awesome_oscillator,atr_trail_vix_conditional,VERY_HIGH,1,1.0,1.3206,1.3206
awesome_oscillator,break_even_at_1r,HIGH,30,0.23333333333333334,2.6975399999999996,80.9262
awesome_oscillator,break_even_at_1r,LOW,3,0.0,-4.418633333333333,-13.2559
awesome_oscillator,break_even_at_1r,MEDIUM,5,0.0,-6.70394,-33.5197
awesome_oscillator,break_even_at_1r,MEDIUM_HIGH,3,0.0,-1.0327333333333335,-3.0982000000000003
awesome_oscillator,break_even_at_1r,VERY_HIGH,1,1.0,6.8031,6.8031
awesome_oscillator,breakeven_plus_trail,HIGH,30,0.4,5.1811033333333345,155.43310000000002
awesome_oscillator,breakeven_plus_trail,LOW,3,0.3333333333333333,-2.2171,-6.6513
awesome_oscillator,breakeven_plus_trail,MEDIUM,5,0.4,0.13760000000000083,0.6880000000000042
awesome_oscillator,breakeven_plus_trail,MEDIUM_HIGH,3,0.0,-3.9308333333333336,-11.7925
awesome_oscillator,breakeven_plus_trail,VERY_HIGH,1,1.0,6.8031,6.8031
awesome_oscillator,chandelier_3x,HIGH,30,0.3,0.9609000000000002,28.827000000000005
awesome_oscillator,chandelier_3x,LOW,3,0.3333333333333333,-1.8247999999999998,-5.474399999999999
awesome_oscillator,chandelier_3x,MEDIUM,5,0.4,0.24117999999999978,1.2058999999999989
awesome_oscillator,chandelier_3x,MEDIUM_HIGH,3,0.0,-3.7838999999999996,-11.3517
awesome_oscillator,chandelier_3x,VERY_HIGH,1,1.0,20.9832,20.9832
awesome_oscillator,class_time_stop,HIGH,30,0.5,0.5213999999999999,15.641999999999996
awesome_oscillator,class_time_stop,LOW,3,0.6666666666666666,-0.3216666666666661,-0.9649999999999983
awesome_oscillator,class_time_stop,MEDIUM,5,1.0,17.1372,85.68599999999999
awesome_oscillator,class_time_stop,MEDIUM_HIGH,3,0.0,-8.865266666666667,-26.5958
awesome_oscillator,class_time_stop,VERY_HIGH,1,1.0,17.8894,17.8894
awesome_oscillator,earnings_blackout,HIGH,30,0.5666666666666667,-7.358213333333333,-220.74639999999997
awesome_oscillator,earnings_blackout,LOW,3,0.0,-2.5370333333333335,-7.6111
awesome_oscillator,earnings_blackout,MEDIUM,5,1.0,17.56882,87.8441
awesome_oscillator,earnings_blackout,MEDIUM_HIGH,3,0.6666666666666666,-10.5142,-31.5426
awesome_oscillator,earnings_blackout,VERY_HIGH,1,1.0,33.6923,33.6923
awesome_oscillator,fixed_4r_2r,HIGH,30,0.36666666666666664,0.9906033333333334,29.718100000000003
awesome_oscillator,fixed_4r_2r,LOW,3,0.0,-8.742366666666667,-26.2271
awesome_oscillator,fixed_4r_2r,MEDIUM,5,0.2,0.04797999999999938,0.2398999999999969
awesome_oscillator,fixed_4r_2r,MEDIUM_HIGH,3,0.0,-6.129766666666666,-18.3893
awesome_oscillator,fixed_4r_2r,VERY_HIGH,1,1.0,29.5733,29.5733
awesome_oscillator,hybrid_50pct_target,HIGH,30,0.4,-30.31657333333333,-909.4971999999999
awesome_oscillator,hybrid_50pct_target,LOW,3,0.6666666666666666,1.9938333333333336,5.9815000000000005
awesome_oscillator,hybrid_50pct_target,MEDIUM,5,0.6,7.853440000000001,39.2672
awesome_oscillator,hybrid_50pct_target,MEDIUM_HIGH,3,0.6666666666666666,2.3367999999999998,7.0104
awesome_oscillator,hybrid_50pct_target,VERY_HIGH,1,1.0,22.4204,22.4204
awesome_oscillator,ma_exit_ema9,HIGH,30,0.3333333333333333,1.9982833333333332,59.948499999999996
awesome_oscillator,ma_exit_ema9,LOW,3,0.0,-4.548033333333334,-13.6441
awesome_oscillator,ma_exit_ema9,MEDIUM,5,0.2,-1.60262,-8.0131
awesome_oscillator,ma_exit_ema9,MEDIUM_HIGH,3,0.0,-2.6845666666666665,-8.0537
awesome_oscillator,ma_exit_ema9,VERY_HIGH,1,1.0,2.221,2.221
awesome_oscillator,mfe_lockin_trail,HIGH,30,0.3333333333333333,-0.66035,-19.8105
awesome_oscillator,mfe_lockin_trail,LOW,3,0.0,-4.418633333333333,-13.2559
awesome_oscillator,mfe_lockin_trail,MEDIUM,5,0.0,-6.70394,-33.5197
awesome_oscillator,mfe_lockin_trail,MEDIUM_HIGH,3,0.6666666666666666,0.8591333333333332,2.5773999999999995
awesome_oscillator,mfe_lockin_trail,VERY_HIGH,1,1.0,1.3206,1.3206
awesome_oscillator,multi_tier_partial,HIGH,30,0.43333333333333335,-0.26798666666666676,-8.039600000000004
awesome_oscillator,multi_tier_partial,LOW,3,0.0,-4.418633333333333,-13.2559
awesome_oscillator,multi_tier_partial,MEDIUM,5,0.0,-6.70394,-33.5197
awesome_oscillator,multi_tier_partial,MEDIUM_HIGH,3,0.6666666666666666,-0.08710000000000002,-0.2613000000000001
awesome_oscillator,multi_tier_partial,VERY_HIGH,1,1.0,3.2896,3.2896
awesome_oscillator,next_pivot_target,HIGH,30,0.7333333333333333,0.2886600000000001,8.659800000000002
awesome_oscillator,next_pivot_target,LOW,3,0.0,-10.150466666666667,-30.4514
awesome_oscillator,next_pivot_target,MEDIUM,5,0.4,-5.55594,-27.7797
awesome_oscillator,next_pivot_target,MEDIUM_HIGH,3,1.0,2.0580333333333334,6.1741
awesome_oscillator,next_pivot_target,VERY_HIGH,1,1.0,0.2108,0.2108
awesome_oscillator,r_multiple_2r,HIGH,30,0.4666666666666667,2.5735,77.205
awesome_oscillator,r_multiple_2r,LOW,3,0.0,-4.418633333333333,-13.2559
awesome_oscillator,r_multiple_2r,MEDIUM,5,0.0,-6.70394,-33.5197
awesome_oscillator,r_multiple_2r,MEDIUM_HIGH,3,0.3333333333333333,0.6324666666666664,1.8973999999999993
awesome_oscillator,r_multiple_2r,VERY_HIGH,1,1.0,14.4552,14.4552
awesome_oscillator,r_multiple_3r,HIGH,30,0.3333333333333333,2.515693333333333,75.4708
awesome_oscillator,r_multiple_3r,LOW,3,0.0,-4.418633333333333,-13.2559
awesome_oscillator,r_multiple_3r,MEDIUM,5,0.0,-6.70394,-33.5197
awesome_oscillator,r_multiple_3r,MEDIUM_HIGH,3,0.0,-3.064866666666667,-9.194600000000001
awesome_oscillator,r_multiple_3r,VERY_HIGH,1,1.0,23.489,23.489
awesome_oscillator,regime_flip,HIGH,30,0.6,1.2381799999999998,37.145399999999995
awesome_oscillator,regime_flip,LOW,3,0.3333333333333333,-1.360033333333333,-4.080099999999999
awesome_oscillator,regime_flip,MEDIUM,5,0.8,14.55804,72.7902
awesome_oscillator,regime_flip,MEDIUM_HIGH,3,0.0,-6.073766666666667,-18.2213
awesome_oscillator,regime_flip,VERY_HIGH,1,1.0,12.3704,12.3704
awesome_oscillator,reverse_signal,HIGH,30,0.3333333333333333,-0.45331666666666665,-13.599499999999999
awesome_oscillator,reverse_signal,LOW,3,0.0,-4.418633333333333,-13.2559
awesome_oscillator,reverse_signal,MEDIUM,5,0.0,-6.70394,-33.5197
awesome_oscillator,reverse_signal,MEDIUM_HIGH,3,0.3333333333333333,-0.9035666666666667,-2.7107
awesome_oscillator,reverse_signal,VERY_HIGH,1,1.0,1.3206,1.3206
awesome_oscillator,smc_mitigation_zone,HIGH,30,0.3333333333333333,-0.45331666666666665,-13.599499999999999
awesome_oscillator,smc_mitigation_zone,LOW,3,0.0,-4.418633333333333,-13.2559
awesome_oscillator,smc_mitigation_zone,MEDIUM,5,0.0,-6.70394,-33.5197
awesome_oscillator,smc_mitigation_zone,MEDIUM_HIGH,3,0.3333333333333333,-0.9035666666666667,-2.7107
awesome_oscillator,smc_mitigation_zone,VERY_HIGH,1,1.0,1.3206,1.3206
awesome_oscillator,time_stop_10d,HIGH,30,0.5,0.26671666666666655,8.001499999999997
awesome_oscillator,time_stop_10d,LOW,3,0.3333333333333333,-1.991666666666667,-5.9750000000000005
awesome_oscillator,time_stop_10d,MEDIUM,5,0.6,6.33518,31.675900000000002
awesome_oscillator,time_stop_10d,MEDIUM_HIGH,3,0.6666666666666666,-0.3001333333333333,-0.9003999999999999
awesome_oscillator,time_stop_10d,VERY_HIGH,1,1.0,18.6701,18.6701
awesome_oscillator,time_stop_20d,HIGH,30,0.6,1.2381799999999998,37.145399999999995
awesome_oscillator,time_stop_20d,LOW,3,0.3333333333333333,-1.360033333333333,-4.080099999999999
awesome_oscillator,time_stop_20d,MEDIUM,5,0.8,14.55804,72.7902
awesome_oscillator,time_stop_20d,MEDIUM_HIGH,3,0.0,-6.073766666666667,-18.2213
awesome_oscillator,time_stop_20d,VERY_HIGH,1,1.0,12.3704,12.3704
awesome_oscillator,trailing_10pct,HIGH,30,0.3333333333333333,1.03669,31.1007
awesome_oscillator,trailing_10pct,LOW,3,0.0,-9.7592,-29.2776
awesome_oscillator,trailing_10pct,MEDIUM,5,0.2,-6.25232,-31.2616
awesome_oscillator,trailing_10pct,MEDIUM_HIGH,3,0.0,-7.5624666666666664,-22.6874
awesome_oscillator,trailing_10pct,VERY_HIGH,1,1.0,6.8031,6.8031
awesome_oscillator,trailing_15pct,HIGH,30,0.3333333333333333,0.04814666666666672,1.4444000000000017
awesome_oscillator,trailing_15pct,LOW,3,0.6666666666666666,-3.5991666666666666,-10.7975
awesome_oscillator,trailing_15pct,MEDIUM,5,0.8,11.792779999999999,58.963899999999995
awesome_oscillator,trailing_15pct,MEDIUM_HIGH,3,0.0,-11.785733333333333,-35.3572
awesome_oscillator,trailing_15pct,VERY_HIGH,1,1.0,11.3609,11.3609
awesome_oscillator,trailing_5pct,HIGH,30,0.13333333333333333,-1.8936666666666668,-56.81
awesome_oscillator,trailing_5pct,LOW,3,0.0,-4.992966666666667,-14.9789
awesome_oscillator,trailing_5pct,MEDIUM,5,0.0,-5.04552,-25.2276
awesome_oscillator,trailing_5pct,MEDIUM_HIGH,3,0.0,-2.817466666666667,-8.4524
awesome_oscillator,trailing_5pct,VERY_HIGH,1,1.0,2.89,2.89
bollinger_lower,atr_trail_1x,HIGH,24,0.25,0.5907749999999999,14.1786
bollinger_lower,atr_trail_1x,MEDIUM,3,0.0,-2.7525333333333335,-8.2576
bollinger_lower,atr_trail_1x,MEDIUM_HIGH,1,0.0,-4.7608,-4.7608
bollinger_lower,atr_trail_2x,HIGH,24,0.3333333333333333,3.5562791666666667,85.3507
bollinger_lower,atr_trail_2x,MEDIUM,3,0.0,-4.9633666666666665,-14.8901
bollinger_lower,atr_trail_2x,MEDIUM_HIGH,1,0.0,-9.5217,-9.5217
bollinger_lower,atr_trail_mae_conditional,HIGH,24,0.25,0.5907749999999999,14.1786
bollinger_lower,atr_trail_mae_conditional,MEDIUM,3,0.0,-2.7525333333333335,-8.2576
bollinger_lower,atr_trail_mae_conditional,MEDIUM_HIGH,1,0.0,-4.7608,-4.7608
bollinger_lower,atr_trail_vix_conditional,HIGH,24,0.3333333333333333,5.033595833333333,120.8063
bollinger_lower,atr_trail_vix_conditional,MEDIUM,3,0.0,-3.3185000000000002,-9.9555
bollinger_lower,atr_trail_vix_conditional,MEDIUM_HIGH,1,0.0,-7.1413,-7.1413
bollinger_lower,break_even_at_1r,HIGH,24,0.25,0.9199958333333335,22.079900000000002
bollinger_lower,break_even_at_1r,MEDIUM,3,0.0,-3.1956666666666664,-9.587
bollinger_lower,break_even_at_1r,MEDIUM_HIGH,1,0.0,-4.7608,-4.7608
bollinger_lower,breakeven_plus_trail,HIGH,24,0.4166666666666667,5.1464375,123.5145
bollinger_lower,breakeven_plus_trail,MEDIUM,3,0.3333333333333333,-3.771933333333333,-11.3158
bollinger_lower,breakeven_plus_trail,MEDIUM_HIGH,1,0.0,-9.5217,-9.5217
bollinger_lower,chandelier_3x,HIGH,24,0.0,-0.2348875,-5.6373
bollinger_lower,chandelier_3x,MEDIUM,3,0.0,-0.3349333333333333,-1.0048
bollinger_lower,chandelier_3x,MEDIUM_HIGH,1,0.0,-0.2207,-0.2207
bollinger_lower,class_time_stop,HIGH,24,0.4583333333333333,4.651166666666667,111.628
