strategy,exit_method,vix_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
camarilla_r3_breakout,time_stop_10d,19.22,1,1.0,13.0441,13.0441
camarilla_r3_breakout,time_stop_10d,19.31,2,0.0,-28.05655,-56.1131
camarilla_r3_breakout,time_stop_10d,19.36,1,0.0,-5.1534,-5.1534
camarilla_r3_breakout,time_stop_10d,19.63,1,0.0,-18.0966,-18.0966
camarilla_r3_breakout,time_stop_10d,20.68,1,1.0,3.5037,3.5037
camarilla_r3_breakout,time_stop_10d,21.29,1,0.0,-11.0085,-11.0085
camarilla_r3_breakout,time_stop_10d,21.42,1,1.0,0.9894,0.9894
camarilla_r3_breakout,time_stop_10d,22.1,1,0.0,-17.2547,-17.2547
camarilla_r3_breakout,time_stop_10d,23.16,1,1.0,0.2211,0.2211
camarilla_r3_breakout,time_stop_10d,23.53,2,0.5,-2.27855,-4.5571
camarilla_r3_breakout,time_stop_10d,23.87,1,1.0,2.1544,2.1544
camarilla_r3_breakout,time_stop_10d,23.93,1,1.0,10.7212,10.7212
camarilla_r3_breakout,time_stop_10d,24.66,1,0.0,-7.1448,-7.1448
camarilla_r3_breakout,time_stop_10d,25.3,1,1.0,11.9291,11.9291
camarilla_r3_breakout,time_stop_10d,26.19,1,1.0,8.1707,8.1707
camarilla_r3_breakout,time_stop_10d,26.27,1,0.0,-26.9314,-26.9314
camarilla_r3_breakout,time_stop_10d,26.67,1,0.0,-1.2669,-1.2669
camarilla_r3_breakout,time_stop_10d,27.85,1,1.0,8.5413,8.5413
camarilla_r3_breakout,time_stop_10d,28.71,1,0.0,-3.6867,-3.6867
camarilla_r3_breakout,time_stop_10d,29.98,1,1.0,6.3111,6.3111
camarilla_r3_breakout,time_stop_10d,30.15,1,0.0,-22.9795,-22.9795
camarilla_r3_breakout,time_stop_10d,30.18,1,0.0,-1.2726,-1.2726
camarilla_r3_breakout,time_stop_10d,30.61,1,0.0,-199.9024,-199.9024
camarilla_r3_breakout,time_stop_10d,31.37,1,1.0,15.5082,15.5082
camarilla_r3_breakout,time_stop_10d,31.94,1,0.0,-32.5265,-32.5265
camarilla_r3_breakout,time_stop_10d,32.56,1,0.0,-3.9315,-3.9315
camarilla_r3_breakout,time_stop_10d,33.62,8,0.875,1.9779,15.8232
camarilla_r3_breakout,time_stop_20d,12.76,1,1.0,15.035,15.035
camarilla_r3_breakout,time_stop_20d,12.97,1,1.0,3.8737,3.8737
camarilla_r3_breakout,time_stop_20d,13.2,1,1.0,24.7458,24.7458
camarilla_r3_breakout,time_stop_20d,13.35,1,1.0,4.6845,4.6845
camarilla_r3_breakout,time_stop_20d,13.41,1,0.0,-16.8975,-16.8975
camarilla_r3_breakout,time_stop_20d,14.18,1,1.0,9.7611,9.7611
camarilla_r3_breakout,time_stop_20d,14.5,1,1.0,6.1996,6.1996
camarilla_r3_breakout,time_stop_20d,14.75,1,1.0,13.1395,13.1395
camarilla_r3_breakout,time_stop_20d,15.03,1,1.0,18.6717,18.6717
camarilla_r3_breakout,time_stop_20d,15.06,1,0.0,-20.9314,-20.9314
camarilla_r3_breakout,time_stop_20d,15.22,1,1.0,17.2828,17.2828
camarilla_r3_breakout,time_stop_20d,15.35,1,1.0,74.316,74.316
camarilla_r3_breakout,time_stop_20d,15.74,1,0.0,-3.9007,-3.9007
camarilla_r3_breakout,time_stop_20d,15.77,1,0.0,-46.5979,-46.5979
camarilla_r3_breakout,time_stop_20d,16.12,1,0.0,-11.4805,-11.4805
camarilla_r3_breakout,time_stop_20d,16.73,1,0.0,-3.0641,-3.0641
camarilla_r3_breakout,time_stop_20d,16.93,1,1.0,41.8557,41.8557
camarilla_r3_breakout,time_stop_20d,17.52,1,1.0,9.2687,9.2687
camarilla_r3_breakout,time_stop_20d,17.93,1,0.0,-0.6633,-0.6633
camarilla_r3_breakout,time_stop_20d,18.14,2,0.5,-10.9775,-21.955
camarilla_r3_breakout,time_stop_20d,18.6,2,1.0,10.40165,20.8033
camarilla_r3_breakout,time_stop_20d,18.62,1,0.0,-10.068,-10.068
camarilla_r3_breakout,time_stop_20d,18.69,1,1.0,26.5377,26.5377
camarilla_r3_breakout,time_stop_20d,19.22,1,1.0,16.4753,16.4753
camarilla_r3_breakout,time_stop_20d,19.31,2,0.0,-27.155499999999996,-54.31099999999999
camarilla_r3_breakout,time_stop_20d,19.36,1,0.0,-6.8695,-6.8695
camarilla_r3_breakout,time_stop_20d,19.63,1,0.0,-14.3678,-14.3678
camarilla_r3_breakout,time_stop_20d,20.68,1,1.0,13.4534,13.4534
camarilla_r3_breakout,time_stop_20d,21.29,1,0.0,-20.9057,-20.9057
camarilla_r3_breakout,time_stop_20d,21.42,1,1.0,2.5886,2.5886
camarilla_r3_breakout,time_stop_20d,22.1,1,0.0,-15.5442,-15.5442
camarilla_r3_breakout,time_stop_20d,23.16,1,0.0,-3.812,-3.812
camarilla_r3_breakout,time_stop_20d,23.53,2,0.0,-28.2055,-56.411
camarilla_r3_breakout,time_stop_20d,23.87,1,1.0,1.2465,1.2465
camarilla_r3_breakout,time_stop_20d,23.93,1,1.0,1.7595,1.7595
camarilla_r3_breakout,time_stop_20d,24.66,1,0.0,-33.1491,-33.1491
camarilla_r3_breakout,time_stop_20d,25.3,1,1.0,91.5709,91.5709
camarilla_r3_breakout,time_stop_20d,26.19,1,1.0,32.952,32.952
camarilla_r3_breakout,time_stop_20d,26.27,1,0.0,-27.718,-27.718
camarilla_r3_breakout,time_stop_20d,26.67,1,0.0,-6.4211,-6.4211
camarilla_r3_breakout,time_stop_20d,27.85,1,1.0,5.8348,5.8348
camarilla_r3_breakout,time_stop_20d,28.71,1,1.0,6.0573,6.0573
camarilla_r3_breakout,time_stop_20d,29.98,1,0.0,-20.7072,-20.7072
camarilla_r3_breakout,time_stop_20d,30.15,1,0.0,-3.3109,-3.3109
camarilla_r3_breakout,time_stop_20d,30.18,1,0.0,-1.2726,-1.2726
camarilla_r3_breakout,time_stop_20d,30.61,1,0.0,-32.6264,-32.6264
camarilla_r3_breakout,time_stop_20d,31.37,1,1.0,3.1484,3.1484
camarilla_r3_breakout,time_stop_20d,31.94,1,0.0,-4.7991,-4.7991
camarilla_r3_breakout,time_stop_20d,32.56,1,0.0,-2.8622,-2.8622
camarilla_r3_breakout,time_stop_20d,33.62,8,0.875,4.6057875,36.8463
camarilla_r3_breakout,trailing_10pct,12.76,1,1.0,16.0256,16.0256
camarilla_r3_breakout,trailing_10pct,12.97,1,0.0,-1.7061,-1.7061
camarilla_r3_breakout,trailing_10pct,13.2,1,0.0,-8.7186,-8.7186
camarilla_r3_breakout,trailing_10pct,13.35,1,1.0,13.3451,13.3451
camarilla_r3_breakout,trailing_10pct,13.41,1,0.0,-17.2582,-17.2582
camarilla_r3_breakout,trailing_10pct,14.18,1,1.0,4.7258,4.7258
camarilla_r3_breakout,trailing_10pct,14.5,1,1.0,2.9713,2.9713
camarilla_r3_breakout,trailing_10pct,14.75,1,1.0,16.2213,16.2213
camarilla_r3_breakout,trailing_10pct,15.03,1,0.0,-2.3692,-2.3692
camarilla_r3_breakout,trailing_10pct,15.06,1,0.0,-10.0,-10.0
camarilla_r3_breakout,trailing_10pct,15.22,1,1.0,13.5809,13.5809
camarilla_r3_breakout,trailing_10pct,15.35,1,1.0,17.1986,17.1986
camarilla_r3_breakout,trailing_10pct,15.74,1,0.0,-9.4939,-9.4939
camarilla_r3_breakout,trailing_10pct,15.77,1,0.0,-10.0,-10.0
camarilla_r3_breakout,trailing_10pct,16.12,1,0.0,-8.5649,-8.5649
camarilla_r3_breakout,trailing_10pct,16.73,1,1.0,4.5445,4.5445
camarilla_r3_breakout,trailing_10pct,16.93,1,0.0,-4.7442,-4.7442
camarilla_r3_breakout,trailing_10pct,17.52,1,0.0,-10.0,-10.0
camarilla_r3_breakout,trailing_10pct,17.93,1,0.0,-0.6633,-0.6633
camarilla_r3_breakout,trailing_10pct,18.14,2,0.0,-8.05295,-16.1059
camarilla_r3_breakout,trailing_10pct,18.6,2,0.0,-12.584150000000001,-25.168300000000002
camarilla_r3_breakout,trailing_10pct,18.62,1,0.0,-9.2325,-9.2325
camarilla_r3_breakout,trailing_10pct,18.69,1,0.0,-6.7902,-6.7902
camarilla_r3_breakout,trailing_10pct,19.22,1,1.0,0.0844,0.0844
camarilla_r3_breakout,trailing_10pct,19.31,2,0.0,-10.0,-20.0
camarilla_r3_breakout,trailing_10pct,19.36,1,0.0,-8.0895,-8.0895
camarilla_r3_breakout,trailing_10pct,19.63,1,0.0,-10.0,-10.0
camarilla_r3_breakout,trailing_10pct,20.68,1,1.0,12.0924,12.0924
camarilla_r3_breakout,trailing_10pct,21.29,1,0.0,-10.0,-10.0
camarilla_r3_breakout,trailing_10pct,21.42,1,1.0,2.1667,2.1667
camarilla_r3_breakout,trailing_10pct,22.1,1,0.0,-10.0,-10.0
camarilla_r3_breakout,trailing_10pct,23.16,1,0.0,-1.6946,-1.6946
camarilla_r3_breakout,trailing_10pct,23.53,2,0.0,-1.1509999999999998,-2.3019999999999996
camarilla_r3_breakout,trailing_10pct,23.87,1,0.0,-5.6809,-5.6809
camarilla_r3_breakout,trailing_10pct,23.93,1,0.0,-0.3509,-0.3509
camarilla_r3_breakout,trailing_10pct,24.66,1,0.0,-4.3694,-4.3694
camarilla_r3_breakout,trailing_10pct,25.3,1,0.0,-2.1697,-2.1697
camarilla_r3_breakout,trailing_10pct,26.19,1,0.0,-10.0,-10.0
camarilla_r3_breakout,trailing_10pct,26.27,1,0.0,-10.0,-10.0
camarilla_r3_breakout,trailing_10pct,26.67,1,0.0,-5.88,-5.88
camarilla_r3_breakout,trailing_10pct,27.85,1,1.0,9.2094,9.2094
camarilla_r3_breakout,trailing_10pct,28.71,1,0.0,-5.8656,-5.8656
camarilla_r3_breakout,trailing_10pct,29.98,1,0.0,-0.6197,-0.6197
camarilla_r3_breakout,trailing_10pct,30.15,1,0.0,-6.9525,-6.9525
camarilla_r3_breakout,trailing_10pct,30.18,1,0.0,-1.2726,-1.2726
camarilla_r3_breakout,trailing_10pct,30.61,1,0.0,-10.0,-10.0
camarilla_r3_breakout,trailing_10pct,31.37,1,0.0,-8.7845,-8.7845
camarilla_r3_breakout,trailing_10pct,31.94,1,0.0,-10.0,-10.0
camarilla_r3_breakout,trailing_10pct,32.56,1,0.0,-7.9836,-7.9836
camarilla_r3_breakout,trailing_10pct,33.62,8,0.5,2.8386749999999994,22.709399999999995
camarilla_r3_breakout,trailing_15pct,12.76,1,1.0,12.2086,12.2086
camarilla_r3_breakout,trailing_15pct,12.97,1,0.0,-8.2874,-8.2874
camarilla_r3_breakout,trailing_15pct,13.2,1,1.0,24.2441,24.2441
camarilla_r3_breakout,trailing_15pct,13.35,1,1.0,25.7894,25.7894
camarilla_r3_breakout,trailing_15pct,13.41,1,0.0,-17.2582,-17.2582
camarilla_r3_breakout,trailing_15pct,14.18,1,0.0,-1.0923,-1.0923
camarilla_r3_breakout,trailing_15pct,14.5,1,1.0,21.8917,21.8917
camarilla_r3_breakout,trailing_15pct,14.75,1,1.0,19.5536,19.5536
camarilla_r3_breakout,trailing_15pct,15.03,1,0.0,-2.6147,-2.6147
camarilla_r3_breakout,trailing_15pct,15.06,1,0.0,-15.0,-15.0
camarilla_r3_breakout,trailing_15pct,15.22,1,1.0,7.2709,7.2709
camarilla_r3_breakout,trailing_15pct,15.35,1,1.0,17.1986,17.1986
camarilla_r3_breakout,trailing_15pct,15.74,1,0.0,-14.522,-14.522
camarilla_r3_breakout,trailing_15pct,15.77,1,0.0,-15.0,-15.0
camarilla_r3_breakout,trailing_15pct,16.12,1,0.0,-13.6446,-13.6446
camarilla_r3_breakout,trailing_15pct,16.73,1,0.0,-1.2635,-1.2635
camarilla_r3_breakout,trailing_15pct,16.93,1,0.0,-10.0362,-10.0362
camarilla_r3_breakout,trailing_15pct,17.52,1,1.0,0.3283,0.3283
camarilla_r3_breakout,trailing_15pct,17.93,1,0.0,-0.6633,-0.6633
camarilla_r3_breakout,trailing_15pct,18.14,2,0.5,0.3860999999999999,0.7721999999999998
camarilla_r3_breakout,trailing_15pct,18.6,2,0.0,-15.0,-30.0
camarilla_r3_breakout,trailing_15pct,18.62,1,0.0,-14.2751,-14.2751
camarilla_r3_breakout,trailing_15pct,18.69,1,0.0,-11.9685,-11.9685
camarilla_r3_breakout,trailing_15pct,19.22,1,0.0,-0.326,-0.326
camarilla_r3_breakout,trailing_15pct,19.31,2,0.0,-15.0,-30.0
camarilla_r3_breakout,trailing_15pct,19.36,1,0.0,-0.3418,-0.3418
camarilla_r3_breakout,trailing_15pct,19.63,1,0.0,-19.8799,-19.8799
camarilla_r3_breakout,trailing_15pct,20.68,1,1.0,5.8651,5.8651
camarilla_r3_breakout,trailing_15pct,21.29,1,0.0,-13.856,-13.856
camarilla_r3_breakout,trailing_15pct,21.42,1,0.0,-2.2803,-2.2803
camarilla_r3_breakout,trailing_15pct,22.1,1,0.0,-15.0,-15.0
camarilla_r3_breakout,trailing_15pct,23.16,1,0.0,-5.5348,-5.5348
camarilla_r3_breakout,trailing_15pct,23.53,2,0.0,-6.03685,-12.0737
camarilla_r3_breakout,trailing_15pct,23.87,1,0.0,-10.9208,-10.9208
camarilla_r3_breakout,trailing_15pct,23.93,1,1.0,2.9536,2.9536
camarilla_r3_breakout,trailing_15pct,24.66,1,0.0,-4.3694,-4.3694
camarilla_r3_breakout,trailing_15pct,25.3,1,1.0,3.3729,3.3729
camarilla_r3_breakout,trailing_15pct,26.19,1,0.0,-15.0,-15.0
camarilla_r3_breakout,trailing_15pct,26.27,1,0.0,-15.0,-15.0
camarilla_r3_breakout,trailing_15pct,26.67,1,0.0,-11.1089,-11.1089
camarilla_r3_breakout,trailing_15pct,27.85,1,1.0,8.8206,8.8206
camarilla_r3_breakout,trailing_15pct,28.71,1,1.0,7.5507,7.5507
camarilla_r3_breakout,trailing_15pct,29.98,1,0.0,-6.1408,-6.1408
camarilla_r3_breakout,trailing_15pct,30.15,1,0.0,-12.1218,-12.1218
camarilla_r3_breakout,trailing_15pct,30.18,1,0.0,-1.2726,-1.2726
camarilla_r3_breakout,trailing_15pct,30.61,1,0.0,-15.0,-15.0
camarilla_r3_breakout,trailing_15pct,31.37,1,0.0,-13.852,-13.852
camarilla_r3_breakout,trailing_15pct,31.94,1,0.0,-15.0,-15.0
camarilla_r3_breakout,trailing_15pct,32.56,1,1.0,4.2056,4.2056
camarilla_r3_breakout,trailing_15pct,33.62,8,0.5,12.4868375,99.8947
camarilla_r3_breakout,trailing_5pct,12.76,1,0.0,-1.5734,-1.5734
camarilla_r3_breakout,trailing_5pct,12.97,1,1.0,2.9169,2.9169
camarilla_r3_breakout,trailing_5pct,13.2,1,0.0,-3.6475,-3.6475
camarilla_r3_breakout,trailing_5pct,13.35,1,0.0,-5.0,-5.0
camarilla_r3_breakout,trailing_5pct,13.41,1,0.0,-5.644,-5.644
camarilla_r3_breakout,trailing_5pct,14.18,1,1.0,10.5439,10.5439
camarilla_r3_breakout,trailing_5pct,14.5,1,1.0,6.9721,6.9721
camarilla_r3_breakout,trailing_5pct,14.75,1,0.0,-2.6477,-2.6477
camarilla_r3_breakout,trailing_5pct,15.03,1,0.0,-0.2297,-0.2297
camarilla_r3_breakout,trailing_5pct,15.06,1,0.0,-5.0,-5.0
camarilla_r3_breakout,trailing_5pct,15.22,1,1.0,14.6158,14.6158
camarilla_r3_breakout,trailing_5pct,15.35,1,1.0,5.8357,5.8357
camarilla_r3_breakout,trailing_5pct,15.74,1,0.0,-5.0,-5.0
camarilla_r3_breakout,trailing_5pct,15.77,1,0.0,-5.0,-5.0
camarilla_r3_breakout,trailing_5pct,16.12,1,0.0,-3.4852,-3.4852
camarilla_r3_breakout,trailing_5pct,16.73,1,0.0,-5.0,-5.0
camarilla_r3_breakout,trailing_5pct,16.93,1,0.0,-1.9429,-1.9429
camarilla_r3_breakout,trailing_5pct,17.52,1,0.0,-5.0,-5.0
camarilla_r3_breakout,trailing_5pct,17.93,1,0.0,-0.6633,-0.6633
camarilla_r3_breakout,trailing_5pct,18.14,2,0.0,-5.0,-10.0
camarilla_r3_breakout,trailing_5pct,18.6,2,0.0,-5.0,-10.0
camarilla_r3_breakout,trailing_5pct,18.62,1,0.0,-4.1899,-4.1899
camarilla_r3_breakout,trailing_5pct,18.69,1,0.0,-2.7396,-2.7396
camarilla_r3_breakout,trailing_5pct,19.22,1,0.0,-2.1668,-2.1668
camarilla_r3_breakout,trailing_5pct,19.31,2,0.0,-5.0,-10.0
camarilla_r3_breakout,trailing_5pct,19.36,1,0.0,-3.1763,-3.1763
camarilla_r3_breakout,trailing_5pct,19.63,1,0.0,-6.2942,-6.2942
camarilla_r3_breakout,trailing_5pct,20.68,1,1.0,3.0492,3.0492
camarilla_r3_breakout,trailing_5pct,21.29,1,0.0,-5.0,-5.0
camarilla_r3_breakout,trailing_5pct,21.42,1,0.0,-0.1674,-0.1674
camarilla_r3_breakout,trailing_5pct,22.1,1,0.0,-5.0,-5.0
camarilla_r3_breakout,trailing_5pct,23.16,1,1.0,3.5987,3.5987
camarilla_r3_breakout,trailing_5pct,23.53,2,0.0,-0.15735,-0.3147
camarilla_r3_breakout,trailing_5pct,23.87,1,0.0,-0.4409,-0.4409
camarilla_r3_breakout,trailing_5pct,23.93,1,0.0,-5.0,-5.0
camarilla_r3_breakout,trailing_5pct,24.66,1,0.0,-5.0,-5.0
camarilla_r3_breakout,trailing_5pct,25.3,1,0.0,-0.4477,-0.4477
camarilla_r3_breakout,trailing_5pct,26.19,1,0.0,-5.0,-5.0
camarilla_r3_breakout,trailing_5pct,26.27,1,0.0,-5.0,-5.0
camarilla_r3_breakout,trailing_5pct,26.67,1,0.0,-5.0,-5.0
camarilla_r3_breakout,trailing_5pct,27.85,1,1.0,11.7204,11.7204
camarilla_r3_breakout,trailing_5pct,28.71,1,0.0,-0.2347,-0.2347
camarilla_r3_breakout,trailing_5pct,29.98,1,0.0,-2.3524,-2.3524
camarilla_r3_breakout,trailing_5pct,30.15,1,0.0,-1.7832,-1.7832
camarilla_r3_breakout,trailing_5pct,30.18,1,0.0,-1.2726,-1.2726
camarilla_r3_breakout,trailing_5pct,30.61,1,0.0,-5.0,-5.0
camarilla_r3_breakout,trailing_5pct,31.37,1,0.0,-3.7169,-3.7169
camarilla_r3_breakout,trailing_5pct,31.94,1,0.0,-5.0,-5.0
camarilla_r3_breakout,trailing_5pct,32.56,1,0.0,-2.8716,-2.8716
camarilla_r3_breakout,trailing_5pct,33.62,8,0.125,-3.6881375,-29.5051
cmf_flip,atr_trail_1x,11.94,1,0.0,-1.1684,-1.1684
cmf_flip,atr_trail_1x,12.15,1,0.0,-1.0555,-1.0555
cmf_flip,atr_trail_1x,12.37,1,0.0,-2.6208,-2.6208
cmf_flip,atr_trail_1x,12.42,1,1.0,2.3254,2.3254
cmf_flip,atr_trail_1x,12.7,1,0.0,-1.6214,-1.6214
cmf_flip,atr_trail_1x,12.93,1,0.0,-1.267,-1.267
cmf_flip,atr_trail_1x,12.98,1,0.0,-6.2835,-6.2835
cmf_flip,atr_trail_1x,13.06,1,1.0,4.2123,4.2123
cmf_flip,atr_trail_1x,13.14,2,0.0,-1.4894500000000002,-2.9789000000000003
cmf_flip,atr_trail_1x,13.2,2,0.0,-8.53555,-17.0711
cmf_flip,atr_trail_1x,13.26,1,0.0,-0.197,-0.197
cmf_flip,atr_trail_1x,13.3,1,1.0,0.5493,0.5493
cmf_flip,atr_trail_1x,13.41,1,0.0,-3.5747,-3.5747
cmf_flip,atr_trail_1x,13.6,1,0.0,-1.0613,-1.0613
cmf_flip,atr_trail_1x,13.74,1,0.0,-0.3827,-0.3827
cmf_flip,atr_trail_1x,13.82,1,1.0,0.1522,0.1522
cmf_flip,atr_trail_1x,13.84,1,0.0,-1.4769,-1.4769
cmf_flip,atr_trail_1x,14.0,1,0.0,-0.1007,-0.1007
cmf_flip,atr_trail_1x,14.1,1,1.0,1.177,1.177
cmf_flip,atr_trail_1x,14.2,1,0.0,-10.3811,-10.3811
cmf_flip,atr_trail_1x,14.48,1,1.0,1.1822,1.1822
cmf_flip,atr_trail_1x,14.73,1,0.0,-3.0278,-3.0278
cmf_flip,atr_trail_1x,14.83,1,0.0,-1.8152,-1.8152
cmf_flip,atr_trail_1x,14.97,1,0.0,-0.7985,-0.7985
cmf_flip,atr_trail_1x,15.1,1,1.0,2.1866,2.1866
cmf_flip,atr_trail_1x,15.3,1,1.0,2.9912,2.9912
cmf_flip,atr_trail_1x,15.34,1,1.0,4.491,4.491
cmf_flip,atr_trail_1x,15.39,1,0.0,-8.3342,-8.3342
cmf_flip,atr_trail_1x,15.45,1,0.0,-5.5774,-5.5774
cmf_flip,atr_trail_1x,15.58,1,0.0,-7.5082,-7.5082
cmf_flip,atr_trail_1x,15.77,5,0.0,-2.97708,-14.8854
cmf_flip,atr_trail_1x,15.81,1,0.0,-5.5969,-5.5969
cmf_flip,atr_trail_1x,15.99,1,0.0,-1.1,-1.1
cmf_flip,atr_trail_1x,16.08,1,0.0,-0.5213,-0.5213
cmf_flip,atr_trail_1x,16.15,1,1.0,3.2246,3.2246
cmf_flip,atr_trail_1x,16.33,1,0.0,-5.7448,-5.7448
cmf_flip,atr_trail_1x,16.42,2,0.5,-0.8884,-1.7768
cmf_flip,atr_trail_1x,16.6,7,0.0,-4.594614285714286,-32.1623
cmf_flip,atr_trail_1x,16.73,1,0.0,-6.8673,-6.8673
cmf_flip,atr_trail_1x,17.07,1,0.0,-1.7163,-1.7163
cmf_flip,atr_trail_1x,17.15,1,0.0,-5.4244,-5.4244
cmf_flip,atr_trail_1x,17.16,1,1.0,0.0889,0.0889
cmf_flip,atr_trail_1x,17.4,1,0.0,-1.8311,-1.8311
cmf_flip,atr_trail_1x,17.52,1,0.0,-1.3544,-1.3544
cmf_flip,atr_trail_1x,17.61,1,1.0,1.3189,1.3189
cmf_flip,atr_trail_1x,17.65,1,0.0,-5.016,-5.016
cmf_flip,atr_trail_1x,18.02,1,1.0,3.026,3.026
cmf_flip,atr_trail_1x,18.12,1,0.0,-4.5187,-4.5187
cmf_flip,atr_trail_1x,18.17,1,0.0,-2.8728,-2.8728
cmf_flip,atr_trail_1x,18.57,1,0.0,-7.6166,-7.6166
cmf_flip,atr_trail_1x,18.96,1,0.0,-4.8946,-4.8946
cmf_flip,atr_trail_1x,19.18,1,0.0,-2.7353,-2.7353
cmf_flip,atr_trail_1x,19.22,2,0.0,-2.3974,-4.7948
cmf_flip,atr_trail_1x,19.23,1,0.0,-7.7304,-7.7304
cmf_flip,atr_trail_1x,19.34,1,0.0,-5.8858,-5.8858
cmf_flip,atr_trail_1x,19.56,1,1.0,2.6045,2.6045
cmf_flip,atr_trail_1x,19.83,1,0.0,-0.2076,-0.2076
cmf_flip,atr_trail_1x,19.85,1,0.0,-0.4422,-0.4422
cmf_flip,atr_trail_1x,20.34,1,0.0,-4.8625,-4.8625
cmf_flip,atr_trail_1x,20.56,1,0.0,-2.3129,-2.3129
cmf_flip,atr_trail_1x,20.58,1,0.0,-1.8228,-1.8228
cmf_flip,atr_trail_1x,21.03,2,0.5,0.08989999999999998,0.17979999999999996
cmf_flip,atr_trail_1x,21.09,1,0.0,-1.8459,-1.8459
cmf_flip,atr_trail_1x,21.15,1,0.0,-0.3035,-0.3035
cmf_flip,atr_trail_1x,21.37,1,0.0,-4.3386,-4.3386
cmf_flip,atr_trail_1x,21.4,1,0.0,-1.5442,-1.5442
cmf_flip,atr_trail_1x,21.71,2,0.0,-3.6599,-7.3198
cmf_flip,atr_trail_1x,22.21,1,0.0,-2.0727,-2.0727
cmf_flip,atr_trail_1x,22.28,1,0.0,-2.2922,-2.2922
cmf_flip,atr_trail_1x,22.29,1,0.0,-1.7795,-1.7795
cmf_flip,atr_trail_1x,22.86,1,0.0,-2.9066,-2.9066
cmf_flip,atr_trail_1x,22.9,2,0.5,1.6900499999999998,3.3800999999999997
cmf_flip,atr_trail_1x,23.36,1,0.0,-2.3377,-2.3377
cmf_flip,atr_trail_1x,23.51,1,0.0,-1.7134,-1.7134
cmf_flip,atr_trail_1x,23.53,2,1.0,3.52795,7.0559
cmf_flip,atr_trail_1x,23.57,1,0.0,-8.3294,-8.3294
cmf_flip,atr_trail_1x,23.61,1,0.0,-0.6358,-0.6358
cmf_flip,atr_trail_1x,23.64,1,1.0,4.3223,4.3223
cmf_flip,atr_trail_1x,23.73,1,1.0,4.2422,4.2422
cmf_flip,atr_trail_1x,24.17,2,0.5,-0.3700000000000001,-0.7400000000000002
cmf_flip,atr_trail_1x,24.29,1,0.0,-7.1714,-7.1714
cmf_flip,atr_trail_1x,24.7,1,0.0,-9.3144,-9.3144
cmf_flip,atr_trail_1x,24.76,1,0.0,-4.2989,-4.2989
cmf_flip,atr_trail_1x,24.87,1,1.0,0.6635,0.6635
cmf_flip,atr_trail_1x,25.15,1,1.0,0.9826,0.9826
cmf_flip,atr_trail_1x,25.5,1,0.0,-2.4914,-2.4914
cmf_flip,atr_trail_1x,25.56,1,1.0,4.3592,4.3592
cmf_flip,atr_trail_1x,25.69,1,0.0,-3.9558,-3.9558
cmf_flip,atr_trail_1x,25.76,1,0.0,-5.9922,-5.9922
cmf_flip,atr_trail_1x,26.4,1,1.0,5.3193,5.3193
cmf_flip,atr_trail_1x,26.47,1,0.0,-1.4631,-1.4631
cmf_flip,atr_trail_1x,26.78,1,0.0,-8.4533,-8.4533
cmf_flip,atr_trail_1x,26.82,1,1.0,10.3139,10.3139
cmf_flip,atr_trail_1x,26.91,1,0.0,-0.1708,-0.1708
cmf_flip,atr_trail_1x,28.48,1,1.0,1.0288,1.0288
cmf_flip,atr_trail_1x,28.95,1,0.0,-5.1633,-5.1633
cmf_flip,atr_trail_1x,29.45,1,1.0,6.5901,6.5901
cmf_flip,atr_trail_1x,29.69,1,0.0,-4.4832,-4.4832
cmf_flip,atr_trail_1x,29.85,4,0.0,-3.6718499999999996,-14.687399999999998
cmf_flip,atr_trail_1x,30.02,1,0.0,-0.4481,-0.4481
cmf_flip,atr_trail_1x,30.12,2,0.5,0.98505,1.9701
cmf_flip,atr_trail_1x,30.23,1,0.0,-0.7647,-0.7647
cmf_flip,atr_trail_1x,30.32,4,0.0,-3.1707,-12.6828
cmf_flip,atr_trail_1x,30.5,1,0.0,-2.2996,-2.2996
cmf_flip,atr_trail_1x,30.89,1,0.0,-4.6033,-4.6033
cmf_flip,atr_trail_1x,31.84,1,0.0,-1.1892,-1.1892
cmf_flip,atr_trail_1x,32.64,1,1.0,0.9829,0.9829
cmf_flip,atr_trail_1x,33.52,1,0.0,-2.2647,-2.2647
cmf_flip,atr_trail_1x,34.75,1,0.0,-1.7792,-1.7792
cmf_flip,atr_trail_1x,40.72,1,0.0,-0.4357,-0.4357
cmf_flip,atr_trail_2x,11.94,1,0.0,-5.1652,-5.1652
cmf_flip,atr_trail_2x,12.15,1,1.0,11.0827,11.0827
cmf_flip,atr_trail_2x,12.37,1,1.0,13.3566,13.3566
cmf_flip,atr_trail_2x,12.42,1,0.0,-1.8919,-1.8919
cmf_flip,atr_trail_2x,12.7,1,0.0,-4.045,-4.045
cmf_flip,atr_trail_2x,12.93,1,1.0,21.5455,21.5455
cmf_flip,atr_trail_2x,12.98,1,0.0,-12.5669,-12.5669
cmf_flip,atr_trail_2x,13.06,1,0.0,-1.9556,-1.9556
cmf_flip,atr_trail_2x,13.14,2,0.5,-3.50075,-7.0015
cmf_flip,atr_trail_2x,13.2,2,1.0,14.43185,28.8637
cmf_flip,atr_trail_2x,13.26,1,1.0,8.175,8.175
cmf_flip,atr_trail_2x,13.3,1,1.0,0.381,0.381
cmf_flip,atr_trail_2x,13.41,1,1.0,10.1547,10.1547
