strategy,exit_method,8K_filed_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_lower,chandelier_3x,no,25,0.0,-0.234896,-5.8724
bollinger_lower,chandelier_3x,yes,3,0.0,-0.33013333333333333,-0.9904
bollinger_lower,class_time_stop,no,25,0.48,3.6296839999999997,90.7421
bollinger_lower,class_time_stop,yes,3,0.3333333333333333,4.860266666666667,14.5808
bollinger_lower,earnings_blackout,no,25,0.4,-4.737088,-118.4272
bollinger_lower,earnings_blackout,yes,3,0.3333333333333333,-1.5115999999999998,-4.5348
bollinger_lower,fixed_4r_2r,no,25,0.32,1.2900240000000003,32.250600000000006
bollinger_lower,fixed_4r_2r,yes,3,0.6666666666666666,10.910633333333331,32.731899999999996
bollinger_lower,hybrid_50pct_target,no,25,0.44,-5.0045,-125.11250000000001
bollinger_lower,hybrid_50pct_target,yes,3,0.6666666666666666,7.803766666666665,23.411299999999997
bollinger_lower,ma_exit_ema9,no,25,0.48,0.905028,22.625700000000002
bollinger_lower,ma_exit_ema9,yes,3,0.6666666666666666,-1.3697333333333332,-4.1091999999999995
bollinger_lower,mfe_lockin_trail,no,25,0.2,-0.4320839999999999,-10.802099999999998
bollinger_lower,mfe_lockin_trail,yes,3,0.3333333333333333,-1.9282333333333332,-5.7847
bollinger_lower,multi_tier_partial,no,25,0.36,0.49808399999999997,12.4521
bollinger_lower,multi_tier_partial,yes,3,0.3333333333333333,-1.7977333333333334,-5.3932
bollinger_lower,next_pivot_target,no,25,0.56,0.634524,15.8631
bollinger_lower,next_pivot_target,yes,3,0.6666666666666666,3.803266666666666,11.409799999999999
bollinger_lower,r_multiple_2r,no,25,0.32,3.110136,77.7534
bollinger_lower,r_multiple_2r,yes,3,0.3333333333333333,1.9622666666666664,5.886799999999999
bollinger_lower,r_multiple_3r,no,25,0.24,2.210996,55.2749
bollinger_lower,r_multiple_3r,yes,3,0.3333333333333333,1.9622666666666664,5.886799999999999
bollinger_lower,regime_flip,no,25,0.4,1.058344,26.458599999999997
bollinger_lower,regime_flip,yes,3,0.6666666666666666,14.091499999999998,42.274499999999996
bollinger_lower,reverse_signal,no,25,0.32,-2.0126440000000003,-50.316100000000006
bollinger_lower,reverse_signal,yes,3,0.6666666666666666,14.166366666666667,42.4991
bollinger_lower,smc_mitigation_zone,no,25,0.2,0.27779599999999993,6.944899999999999
bollinger_lower,smc_mitigation_zone,yes,3,0.3333333333333333,-1.9282333333333332,-5.7847
bollinger_lower,time_stop_10d,no,25,0.48,2.7342600000000004,68.35650000000001
bollinger_lower,time_stop_10d,yes,3,0.3333333333333333,5.526166666666668,16.578500000000002
bollinger_lower,time_stop_20d,no,25,0.4,1.058344,26.458599999999997
bollinger_lower,time_stop_20d,yes,3,0.6666666666666666,14.091499999999998,42.274499999999996
bollinger_lower,trailing_10pct,no,25,0.28,-0.8885199999999998,-22.212999999999994
bollinger_lower,trailing_10pct,yes,3,0.6666666666666666,9.0329,27.098699999999997
bollinger_lower,trailing_15pct,no,25,0.36,-0.9252880000000002,-23.132200000000005
bollinger_lower,trailing_15pct,yes,3,0.6666666666666666,17.888733333333334,53.6662
bollinger_lower,trailing_5pct,no,25,0.12,-2.326456,-58.1614
bollinger_lower,trailing_5pct,yes,3,0.3333333333333333,-2.155066666666667,-6.4652
bollinger_tight,atr_trail_1x,no,31,0.22580645161290322,-3.570448387096774,-110.6839
bollinger_tight,atr_trail_1x,no_data,5,0.0,-4.52038,-22.6019
bollinger_tight,atr_trail_1x,yes,50,0.24,-1.22278,-61.139
bollinger_tight,atr_trail_2x,no,31,0.3225806451612903,0.08270000000000056,2.5637000000000176
bollinger_tight,atr_trail_2x,no_data,5,0.0,-10.6523,-53.2615
bollinger_tight,atr_trail_2x,yes,50,0.42,1.6148720000000003,80.74360000000001
bollinger_tight,atr_trail_mae_conditional,no,31,0.22580645161290322,-3.570448387096774,-110.6839
bollinger_tight,atr_trail_mae_conditional,no_data,5,0.0,-4.52038,-22.6019
bollinger_tight,atr_trail_mae_conditional,yes,50,0.24,-1.22278,-61.139
bollinger_tight,atr_trail_vix_conditional,no,31,0.1935483870967742,-4.830964516129032,-149.7599
bollinger_tight,atr_trail_vix_conditional,no_data,5,0.0,-5.2783999999999995,-26.392
bollinger_tight,atr_trail_vix_conditional,yes,50,0.3,0.450208,22.5104
bollinger_tight,break_even_at_1r,no,31,0.0967741935483871,-5.168170967741935,-160.2133
bollinger_tight,break_even_at_1r,no_data,5,0.0,-5.397360000000001,-26.986800000000002
bollinger_tight,break_even_at_1r,yes,50,0.18,-0.6536280000000001,-32.681400000000004
bollinger_tight,breakeven_plus_trail,no,31,0.4838709677419355,1.8370967741935484,56.95
bollinger_tight,breakeven_plus_trail,no_data,5,0.0,-11.510720000000001,-57.5536
bollinger_tight,breakeven_plus_trail,yes,50,0.48,6.4517619999999996,322.5881
bollinger_tight,chandelier_3x,no,31,0.0,-0.588758064516129,-18.2515
bollinger_tight,chandelier_3x,no_data,5,0.0,-0.39152000000000003,-1.9576000000000002
bollinger_tight,chandelier_3x,yes,50,0.06,-0.627594,-31.3797
bollinger_tight,class_time_stop,no,31,0.4838709677419355,0.8159806451612902,25.295399999999997
bollinger_tight,class_time_stop,no_data,5,0.2,-9.38374,-46.9187
bollinger_tight,class_time_stop,yes,50,0.44,1.080736,54.0368
bollinger_tight,earnings_blackout,no,31,0.5161290322580645,5.534209677419356,171.56050000000002
bollinger_tight,earnings_blackout,no_data,5,0.4,-20.482000000000003,-102.41000000000001
bollinger_tight,earnings_blackout,yes,50,0.52,2.55291,127.6455
bollinger_tight,fixed_4r_2r,no,31,0.3548387096774194,3.276796774193549,101.58070000000002
bollinger_tight,fixed_4r_2r,no_data,5,0.0,-12.3021,-61.5105
bollinger_tight,fixed_4r_2r,yes,50,0.42,2.295158,114.75789999999999
bollinger_tight,hybrid_50pct_target,no,31,0.3870967741935484,-3.4418096774193545,-106.69609999999999
bollinger_tight,hybrid_50pct_target,no_data,5,0.4,-4.085240000000001,-20.4262
bollinger_tight,hybrid_50pct_target,yes,50,0.6,-5.020816,-251.04080000000002
bollinger_tight,ma_exit_ema9,no,31,0.5161290322580645,-0.7564870967741936,-23.4511
bollinger_tight,ma_exit_ema9,no_data,5,0.2,-0.9403400000000002,-4.701700000000001
bollinger_tight,ma_exit_ema9,yes,50,0.44,0.6317159999999999,31.5858
bollinger_tight,mfe_lockin_trail,no,31,0.22580645161290322,-3.436364516129032,-106.5273
bollinger_tight,mfe_lockin_trail,no_data,5,0.0,-4.52038,-22.6019
bollinger_tight,mfe_lockin_trail,yes,50,0.26,-1.422458,-71.1229
bollinger_tight,multi_tier_partial,no,31,0.3548387096774194,-2.940654838709677,-91.16029999999999
bollinger_tight,multi_tier_partial,no_data,5,0.2,-4.096760000000001,-20.483800000000002
bollinger_tight,multi_tier_partial,yes,50,0.3,-0.9011060000000001,-45.0553
bollinger_tight,next_pivot_target,no,31,0.3870967741935484,-4.4457774193548385,-137.8191
bollinger_tight,next_pivot_target,no_data,5,0.6,-2.7074000000000003,-13.537
bollinger_tight,next_pivot_target,yes,50,0.82,1.18959,59.479499999999994
bollinger_tight,r_multiple_2r,no,31,0.16129032258064516,-5.0787387096774195,-157.4409
bollinger_tight,r_multiple_2r,no_data,5,0.0,-6.16094,-30.8047
bollinger_tight,r_multiple_2r,yes,50,0.34,0.15782600000000002,7.891300000000001
bollinger_tight,r_multiple_3r,no,31,0.12903225806451613,-4.987212903225807,-154.6036
bollinger_tight,r_multiple_3r,no_data,5,0.0,-6.16094,-30.8047
bollinger_tight,r_multiple_3r,yes,50,0.26,-0.34246800000000005,-17.123400000000004
bollinger_tight,regime_flip,no,31,0.41935483870967744,0.0603838709677417,1.8718999999999926
bollinger_tight,regime_flip,no_data,5,0.2,-16.3126,-81.563
bollinger_tight,regime_flip,yes,50,0.62,4.366532,218.3266
bollinger_tight,reverse_signal,no,31,0.45161290322580644,-5.905296774193548,-183.0642
bollinger_tight,reverse_signal,no_data,5,0.6,-16.35108,-81.7554
bollinger_tight,reverse_signal,yes,50,0.56,3.1574419999999996,157.8721
bollinger_tight,smc_mitigation_zone,no,31,0.22580645161290322,-3.570448387096774,-110.6839
bollinger_tight,smc_mitigation_zone,no_data,5,0.0,-4.52038,-22.6019
bollinger_tight,smc_mitigation_zone,yes,50,0.24,-1.22278,-61.139
bollinger_tight,time_stop_10d,no,31,0.3870967741935484,-0.26933870967741913,-8.349499999999994
bollinger_tight,time_stop_10d,no_data,5,0.2,-9.97556,-49.8778
bollinger_tight,time_stop_10d,yes,50,0.56,1.9242920000000001,96.2146
bollinger_tight,time_stop_20d,no,31,0.41935483870967744,0.0603838709677417,1.8718999999999926
bollinger_tight,time_stop_20d,no_data,5,0.2,-16.3126,-81.563
bollinger_tight,time_stop_20d,yes,50,0.62,4.366532,218.3266
bollinger_tight,trailing_10pct,no,31,0.1935483870967742,-5.1736387096774195,-160.3828
bollinger_tight,trailing_10pct,no_data,5,0.0,-7.86936,-39.3468
bollinger_tight,trailing_10pct,yes,50,0.42,1.97677,98.8385
bollinger_tight,trailing_15pct,no,31,0.25806451612903225,-5.371783870967742,-166.52530000000002
bollinger_tight,trailing_15pct,no_data,5,0.0,-9.93696,-49.684799999999996
bollinger_tight,trailing_15pct,yes,50,0.42,1.534306,76.7153
bollinger_tight,trailing_5pct,no,31,0.16129032258064516,-2.482174193548387,-76.9474
bollinger_tight,trailing_5pct,no_data,5,0.0,-2.92448,-14.622399999999999
bollinger_tight,trailing_5pct,yes,50,0.3,-0.7075499999999999,-35.3775
break_retest_confluence,atr_trail_1x,no,9,0.0,-3.226688888888889,-29.040200000000002
break_retest_confluence,atr_trail_1x,yes,8,0.125,-2.4695375,-19.7563
break_retest_confluence,atr_trail_2x,no,9,0.2222222222222222,2.932422222222222,26.391799999999996
break_retest_confluence,atr_trail_2x,yes,8,0.5,-2.2917125,-18.3337
break_retest_confluence,atr_trail_mae_conditional,no,9,0.0,-3.226688888888889,-29.040200000000002
break_retest_confluence,atr_trail_mae_conditional,yes,8,0.125,-2.4695375,-19.7563
break_retest_confluence,atr_trail_vix_conditional,no,9,0.0,-3.1299555555555556,-28.1696
break_retest_confluence,atr_trail_vix_conditional,yes,8,0.125,-3.45845,-27.6676
break_retest_confluence,break_even_at_1r,no,9,0.0,-3.309911111111111,-29.7892
break_retest_confluence,break_even_at_1r,yes,8,0.25,1.0592375,8.4739
break_retest_confluence,breakeven_plus_trail,no,9,0.2222222222222222,6.270544444444443,56.43489999999999
break_retest_confluence,breakeven_plus_trail,yes,8,0.5,3.0365,24.292
break_retest_confluence,chandelier_3x,no,9,0.1111111111111111,1.3431555555555557,12.0884
break_retest_confluence,chandelier_3x,yes,8,0.375,1.8784375,15.0275
break_retest_confluence,class_time_stop,no,9,0.4444444444444444,1.2156,10.9404
break_retest_confluence,class_time_stop,yes,8,0.5,1.6840125,13.4721
break_retest_confluence,earnings_blackout,no,9,0.4444444444444444,0.7107222222222216,6.396499999999994
break_retest_confluence,earnings_blackout,yes,8,0.625,2.1903124999999997,17.522499999999997
break_retest_confluence,fixed_4r_2r,no,9,0.1111111111111111,-3.8198222222222213,-34.37839999999999
break_retest_confluence,fixed_4r_2r,yes,8,0.375,1.2385624999999998,9.908499999999998
break_retest_confluence,hybrid_50pct_target,no,9,0.5555555555555556,1.9482,17.5338
break_retest_confluence,hybrid_50pct_target,yes,8,0.875,0.6835375000000004,5.468300000000003
break_retest_confluence,ma_exit_ema9,no,9,0.1111111111111111,-2.0945,-18.8505
break_retest_confluence,ma_exit_ema9,yes,8,0.125,-1.66315,-13.3052
break_retest_confluence,mfe_lockin_trail,no,9,0.0,-3.226688888888889,-29.040200000000002
break_retest_confluence,mfe_lockin_trail,yes,8,0.125,-2.4695375,-19.7563
break_retest_confluence,multi_tier_partial,no,9,0.3333333333333333,-2.604022222222222,-23.4362
break_retest_confluence,multi_tier_partial,yes,8,0.125,-2.2632375000000002,-18.105900000000002
break_retest_confluence,next_pivot_target,no,9,0.8888888888888888,1.4669333333333334,13.2024
break_retest_confluence,next_pivot_target,yes,8,0.625,-1.837575,-14.7006
break_retest_confluence,r_multiple_2r,no,9,0.1111111111111111,-3.3514222222222223,-30.1628
break_retest_confluence,r_multiple_2r,yes,8,0.375,0.71485,5.7188
break_retest_confluence,r_multiple_3r,no,9,0.0,-4.713744444444444,-42.4237
break_retest_confluence,r_multiple_3r,yes,8,0.25,2.1841375,17.4731
break_retest_confluence,regime_flip,no,9,0.3333333333333333,-5.590177777777778,-50.3116
break_retest_confluence,regime_flip,yes,8,0.5,1.3964999999999996,11.171999999999997
break_retest_confluence,reverse_signal,no,9,0.0,-3.226688888888889,-29.040200000000002
break_retest_confluence,reverse_signal,yes,8,0.125,-2.4695375,-19.7563
break_retest_confluence,smc_mitigation_zone,no,9,0.0,-3.226688888888889,-29.040200000000002
break_retest_confluence,smc_mitigation_zone,yes,8,0.125,-2.4695375,-19.7563
break_retest_confluence,time_stop_10d,no,9,0.4444444444444444,-2.2717222222222224,-20.445500000000003
break_retest_confluence,time_stop_10d,yes,8,0.625,0.9779000000000001,7.823200000000001
break_retest_confluence,time_stop_20d,no,9,0.3333333333333333,-5.590177777777778,-50.3116
break_retest_confluence,time_stop_20d,yes,8,0.5,1.3964999999999996,11.171999999999997
break_retest_confluence,trailing_10pct,no,9,0.0,-6.598033333333333,-59.3823
break_retest_confluence,trailing_10pct,yes,8,0.375,-0.6748000000000001,-5.3984000000000005
break_retest_confluence,trailing_15pct,no,9,0.2222222222222222,-0.6915777777777783,-6.224200000000005
break_retest_confluence,trailing_15pct,yes,8,0.625,8.662975,69.3038
break_retest_confluence,trailing_5pct,no,9,0.2222222222222222,-2.162877777777778,-19.4659
break_retest_confluence,trailing_5pct,yes,8,0.375,-0.7669874999999999,-6.1358999999999995
break_retest_volume,atr_trail_1x,no,18,0.16666666666666666,-1.7177499999999999,-30.9195
break_retest_volume,atr_trail_1x,no_data,4,0.0,-2.700975,-10.8039
break_retest_volume,atr_trail_1x,yes,28,0.39285714285714285,-0.7730678571428572,-21.6459
break_retest_volume,atr_trail_2x,no,18,0.16666666666666666,-4.177833333333334,-75.20100000000001
break_retest_volume,atr_trail_2x,no_data,4,0.5,1.7032249999999998,6.812899999999999
break_retest_volume,atr_trail_2x,yes,28,0.5,2.4847892857142857,69.5741
break_retest_volume,atr_trail_mae_conditional,no,18,0.16666666666666666,-1.7177499999999999,-30.9195
break_retest_volume,atr_trail_mae_conditional,no_data,4,0.0,-2.700975,-10.8039
break_retest_volume,atr_trail_mae_conditional,yes,28,0.39285714285714285,-0.7730678571428572,-21.6459
break_retest_volume,atr_trail_vix_conditional,no,18,0.2222222222222222,-2.6136555555555554,-47.0458
break_retest_volume,atr_trail_vix_conditional,no_data,4,0.0,-2.4132,-9.6528
break_retest_volume,atr_trail_vix_conditional,yes,28,0.42857142857142855,-0.5224035714285714,-14.6273
break_retest_volume,break_even_at_1r,no,18,0.1111111111111111,-0.9025500000000002,-16.245900000000002
break_retest_volume,break_even_at_1r,no_data,4,0.0,-2.700975,-10.8039
break_retest_volume,break_even_at_1r,yes,28,0.17857142857142858,0.7223428571428571,20.225599999999996
break_retest_volume,breakeven_plus_trail,no,18,0.2777777777777778,-3.3993833333333336,-61.188900000000004
break_retest_volume,breakeven_plus_trail,no_data,4,0.25,5.070275,20.2811
break_retest_volume,breakeven_plus_trail,yes,28,0.5,10.442917857142858,292.4017
break_retest_volume,chandelier_3x,no,18,0.16666666666666666,-6.319722222222222,-113.755
break_retest_volume,chandelier_3x,no_data,4,0.0,-6.111549999999999,-24.446199999999997
break_retest_volume,chandelier_3x,yes,28,0.4642857142857143,3.0977642857142853,86.7374
break_retest_volume,class_time_stop,no,18,0.2777777777777778,-11.963955555555556,-215.3512
break_retest_volume,class_time_stop,no_data,4,0.75,19.151075000000002,76.60430000000001
break_retest_volume,class_time_stop,yes,28,0.6428571428571429,4.49505,125.8614
break_retest_volume,earnings_blackout,no,18,0.3888888888888889,-41.10207777777778,-739.8374
break_retest_volume,earnings_blackout,no_data,4,0.25,-4.475925,-17.9037
break_retest_volume,earnings_blackout,yes,28,0.7857142857142857,12.207225,341.8023
break_retest_volume,fixed_4r_2r,no,18,0.2222222222222222,-5.044761111111111,-90.8057
break_retest_volume,fixed_4r_2r,no_data,4,0.25,-1.7466499999999998,-6.986599999999999
break_retest_volume,fixed_4r_2r,yes,28,0.4642857142857143,4.343717857142857,121.6241
break_retest_volume,hybrid_50pct_target,no,18,0.3888888888888889,-33.67302222222222,-606.1144
break_retest_volume,hybrid_50pct_target,no_data,4,0.25,-3.8293,-15.3172
break_retest_volume,hybrid_50pct_target,yes,28,0.6428571428571429,4.0232785714285715,112.65180000000001
break_retest_volume,ma_exit_ema9,no,18,0.2777777777777778,0.7904055555555557,14.227300000000003
break_retest_volume,ma_exit_ema9,no_data,4,0.0,-2.8623749999999997,-11.449499999999999
break_retest_volume,ma_exit_ema9,yes,28,0.39285714285714285,0.9168607142857143,25.6721
break_retest_volume,mfe_lockin_trail,no,18,0.16666666666666666,-1.5590944444444443,-28.063699999999997
break_retest_volume,mfe_lockin_trail,no_data,4,0.0,-2.700975,-10.8039
break_retest_volume,mfe_lockin_trail,yes,28,0.39285714285714285,-0.3667071428571429,-10.267800000000001
break_retest_volume,multi_tier_partial,no,18,0.3888888888888889,-0.8417166666666666,-15.150899999999998
break_retest_volume,multi_tier_partial,no_data,4,0.25,-2.11045,-8.4418
break_retest_volume,multi_tier_partial,yes,28,0.5357142857142857,0.22422499999999998,6.2783
break_retest_volume,next_pivot_target,no,18,0.6666666666666666,-1.1734944444444446,-21.1229
break_retest_volume,next_pivot_target,no_data,4,1.0,3.70855,14.8342
break_retest_volume,next_pivot_target,yes,28,0.9642857142857143,2.72355,76.2594
break_retest_volume,r_multiple_2r,no,18,0.3333333333333333,0.027794444444444358,0.5002999999999984
break_retest_volume,r_multiple_2r,no_data,4,0.0,-4.3317250000000005,-17.326900000000002
break_retest_volume,r_multiple_2r,yes,28,0.4642857142857143,2.3583321428571433,66.03330000000001
break_retest_volume,r_multiple_3r,no,18,0.1111111111111111,-2.4683333333333333,-44.43
break_retest_volume,r_multiple_3r,no_data,4,0.0,-4.3317250000000005,-17.326900000000002
break_retest_volume,r_multiple_3r,yes,28,0.2857142857142857,1.4921500000000003,41.78020000000001
break_retest_volume,regime_flip,no,18,0.2222222222222222,-9.945266666666667,-179.0148
break_retest_volume,regime_flip,no_data,4,0.75,21.46445,85.8578
break_retest_volume,regime_flip,yes,28,0.7142857142857143,5.323217857142857,149.0501
break_retest_volume,reverse_signal,no,18,0.16666666666666666,-1.7177499999999999,-30.9195
break_retest_volume,reverse_signal,no_data,4,0.0,-2.700975,-10.8039
break_retest_volume,reverse_signal,yes,28,0.39285714285714285,-0.7730678571428572,-21.6459
break_retest_volume,smc_mitigation_zone,no,18,0.16666666666666666,-1.7177499999999999,-30.9195
break_retest_volume,smc_mitigation_zone,no_data,4,0.0,-2.700975,-10.8039
break_retest_volume,smc_mitigation_zone,yes,28,0.39285714285714285,-0.7730678571428572,-21.6459
break_retest_volume,time_stop_10d,no,18,0.4444444444444444,-0.369438888888889,-6.6499000000000015
break_retest_volume,time_stop_10d,no_data,4,0.75,0.0968,0.3872
break_retest_volume,time_stop_10d,yes,28,0.7142857142857143,3.0379714285714283,85.0632
break_retest_volume,time_stop_20d,no,18,0.2222222222222222,-9.945266666666667,-179.0148
break_retest_volume,time_stop_20d,no_data,4,0.75,21.46445,85.8578
break_retest_volume,time_stop_20d,yes,28,0.7142857142857143,5.323217857142857,149.0501
break_retest_volume,trailing_10pct,no,18,0.2222222222222222,-2.3799333333333337,-42.838800000000006
break_retest_volume,trailing_10pct,no_data,4,0.25,1.3410500000000005,5.364200000000002
break_retest_volume,trailing_10pct,yes,28,0.4642857142857143,2.6104142857142856,73.0916
break_retest_volume,trailing_15pct,no,18,0.2222222222222222,-5.320266666666667,-95.76480000000001
break_retest_volume,trailing_15pct,no_data,4,0.25,-3.0137,-12.0548
break_retest_volume,trailing_15pct,yes,28,0.5357142857142857,5.098121428571429,142.7474
break_retest_volume,trailing_5pct,no,18,0.05555555555555555,-2.7263944444444443,-49.0751
break_retest_volume,trailing_5pct,no_data,4,0.25,-1.374725,-5.4989
break_retest_volume,trailing_5pct,yes,28,0.32142857142857145,-0.8696714285714285,-24.3508
