strategy,exit_method,universe_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
r1_break_retest,earnings_blackout,T2,5,0.4,-18.515980000000003,-92.57990000000001
r1_break_retest,earnings_blackout,unknown,11,0.5454545454545454,-2.108481818181818,-23.193299999999997
r1_break_retest,fixed_4r_2r,T1a,8,0.0,-7.6687375,-61.3499
r1_break_retest,fixed_4r_2r,T2,5,0.2,-5.88448,-29.4224
r1_break_retest,fixed_4r_2r,unknown,11,0.18181818181818182,-3.181054545454545,-34.9916
r1_break_retest,hybrid_50pct_target,T1a,8,0.25,-6.5237875,-52.1903
r1_break_retest,hybrid_50pct_target,T2,5,0.2,-7.62902,-38.1451
r1_break_retest,hybrid_50pct_target,unknown,11,0.2727272727272727,-3.8221454545454545,-42.0436
r1_break_retest,ma_exit_ema9,T1a,8,0.5,-0.1452500000000001,-1.1620000000000008
r1_break_retest,ma_exit_ema9,T2,5,0.4,-0.88696,-4.4348
r1_break_retest,ma_exit_ema9,unknown,11,0.2727272727272727,-0.0020999999999998698,-0.023099999999998566
r1_break_retest,mfe_lockin_trail,T1a,8,0.25,-0.853325,-6.8266
r1_break_retest,mfe_lockin_trail,T2,5,0.6,0.1183199999999999,0.5915999999999995
r1_break_retest,mfe_lockin_trail,unknown,11,0.2727272727272727,0.09752727272727274,1.0728000000000002
r1_break_retest,multi_tier_partial,T1a,8,0.5,-0.16929999999999995,-1.3543999999999996
r1_break_retest,multi_tier_partial,T2,5,0.8,0.6847199999999999,3.4235999999999995
r1_break_retest,multi_tier_partial,unknown,11,0.6363636363636364,0.03660909090909079,0.4026999999999987
r1_break_retest,next_pivot_target,T1a,8,0.5,-1.8024499999999999,-14.419599999999999
r1_break_retest,next_pivot_target,T2,5,0.8,-1.89932,-9.496599999999999
r1_break_retest,next_pivot_target,unknown,11,0.45454545454545453,-2.7238272727272728,-29.9621
r1_break_retest,r_multiple_2r,T1a,8,0.375,-2.5438625,-20.3509
r1_break_retest,r_multiple_2r,T2,5,0.4,-1.24532,-6.2266
r1_break_retest,r_multiple_2r,unknown,11,0.45454545454545453,1.8306727272727272,20.1374
r1_break_retest,r_multiple_3r,T1a,8,0.25,-2.7113125,-21.6905
r1_break_retest,r_multiple_3r,T2,5,0.2,-2.7567399999999997,-13.7837
r1_break_retest,r_multiple_3r,unknown,11,0.18181818181818182,-0.6798818181818181,-7.4787
r1_break_retest,regime_flip,T1a,8,0.25,-7.6933750000000005,-61.547000000000004
r1_break_retest,regime_flip,T2,5,0.2,-5.46048,-27.3024
r1_break_retest,regime_flip,unknown,11,0.45454545454545453,-3.034590909090909,-33.3805
r1_break_retest,reverse_signal,T1a,8,0.25,-0.7295125,-5.8361
r1_break_retest,reverse_signal,T2,5,0.6,0.027539999999999898,0.1376999999999995
r1_break_retest,reverse_signal,unknown,11,0.2727272727272727,-0.14296363636363638,-1.5726000000000002
r1_break_retest,smc_mitigation_zone,T1a,8,0.25,-0.7295125,-5.8361
r1_break_retest,smc_mitigation_zone,T2,5,0.6,0.027539999999999898,0.1376999999999995
r1_break_retest,smc_mitigation_zone,unknown,11,0.2727272727272727,-0.14296363636363638,-1.5726000000000002
r1_break_retest,time_stop_10d,T1a,8,0.375,-6.7660124999999995,-54.128099999999996
r1_break_retest,time_stop_10d,T2,5,0.6,0.95138,4.7569
r1_break_retest,time_stop_10d,unknown,11,0.45454545454545453,0.17209999999999995,1.8930999999999996
r1_break_retest,time_stop_20d,T1a,8,0.25,-7.6933750000000005,-61.547000000000004
r1_break_retest,time_stop_20d,T2,5,0.2,-5.46048,-27.3024
r1_break_retest,time_stop_20d,unknown,11,0.45454545454545453,-3.034590909090909,-33.3805
r1_break_retest,trailing_10pct,T1a,8,0.0,-8.7155,-69.724
r1_break_retest,trailing_10pct,T2,5,0.2,-4.95882,-24.7941
r1_break_retest,trailing_10pct,unknown,11,0.2727272727272727,-2.879190909090909,-31.6711
r1_break_retest,trailing_15pct,T1a,8,0.0,-11.4676625,-91.7413
r1_break_retest,trailing_15pct,T2,5,0.4,1.5634599999999996,7.817299999999999
r1_break_retest,trailing_15pct,unknown,11,0.2727272727272727,-4.9125,-54.037499999999994
r1_break_retest,trailing_5pct,T1a,8,0.25,-4.3011625,-34.4093
r1_break_retest,trailing_5pct,T2,5,0.4,-2.05788,-10.289399999999999
r1_break_retest,trailing_5pct,unknown,11,0.18181818181818182,-1.0655363636363637,-11.7209
risk_off_bond_equity_short,atr_trail_1x,T1a,5,0.4,-0.9032,-4.516
risk_off_bond_equity_short,atr_trail_1x,T1c,2,0.0,-0.961,-1.922
risk_off_bond_equity_short,atr_trail_1x,T2,11,0.0,-2.956827272727273,-32.5251
risk_off_bond_equity_short,atr_trail_1x,T3,2,0.5,13.245349999999998,26.490699999999997
risk_off_bond_equity_short,atr_trail_1x,unknown,13,0.23076923076923078,-3.1002692307692308,-40.3035
risk_off_bond_equity_short,atr_trail_2x,T1a,5,0.4,-0.5088800000000001,-2.5444000000000004
risk_off_bond_equity_short,atr_trail_2x,T1c,2,0.5,3.2255000000000003,6.4510000000000005
risk_off_bond_equity_short,atr_trail_2x,T2,11,0.09090909090909091,-5.910745454545455,-65.01820000000001
risk_off_bond_equity_short,atr_trail_2x,T3,2,0.5,4.7949,9.5898
risk_off_bond_equity_short,atr_trail_2x,unknown,13,0.23076923076923078,-3.5708846153846148,-46.421499999999995
risk_off_bond_equity_short,atr_trail_mae_conditional,T1a,5,0.4,-0.9032,-4.516
risk_off_bond_equity_short,atr_trail_mae_conditional,T1c,2,0.0,-0.961,-1.922
risk_off_bond_equity_short,atr_trail_mae_conditional,T2,11,0.0,-2.956827272727273,-32.5251
risk_off_bond_equity_short,atr_trail_mae_conditional,T3,2,0.5,13.245349999999998,26.490699999999997
risk_off_bond_equity_short,atr_trail_mae_conditional,unknown,13,0.23076923076923078,-3.1002692307692308,-40.3035
risk_off_bond_equity_short,atr_trail_vix_conditional,T1a,5,0.4,-0.5402799999999999,-2.7013999999999996
risk_off_bond_equity_short,atr_trail_vix_conditional,T1c,2,0.0,-1.44515,-2.8903
risk_off_bond_equity_short,atr_trail_vix_conditional,T2,11,0.0,-3.166090909090909,-34.827
risk_off_bond_equity_short,atr_trail_vix_conditional,T3,2,0.5,11.715999999999998,23.431999999999995
risk_off_bond_equity_short,atr_trail_vix_conditional,unknown,13,0.38461538461538464,-2.4482538461538463,-31.8273
risk_off_bond_equity_short,break_even_at_1r,T1a,5,0.0,-1.06502,-5.3251
risk_off_bond_equity_short,break_even_at_1r,T1c,2,0.0,-0.05255,-0.1051
risk_off_bond_equity_short,break_even_at_1r,T2,11,0.0,-3.373209090909091,-37.1053
risk_off_bond_equity_short,break_even_at_1r,T3,2,0.5,11.3454,22.6908
risk_off_bond_equity_short,break_even_at_1r,unknown,13,0.15384615384615385,-2.9102769230769234,-37.833600000000004
risk_off_bond_equity_short,breakeven_plus_trail,T1a,5,0.2,-1.39338,-6.966900000000001
risk_off_bond_equity_short,breakeven_plus_trail,T1c,2,0.0,0.0,0.0
risk_off_bond_equity_short,breakeven_plus_trail,T2,11,0.18181818181818182,-3.5763090909090907,-39.3394
risk_off_bond_equity_short,breakeven_plus_trail,T3,2,0.5,10.723099999999999,21.446199999999997
risk_off_bond_equity_short,breakeven_plus_trail,unknown,13,0.46153846153846156,7.198246153846155,93.5772
risk_off_bond_equity_short,chandelier_3x,T1a,5,0.2,0.33464,1.6732
risk_off_bond_equity_short,chandelier_3x,T1c,2,0.5,2.79405,5.5881
risk_off_bond_equity_short,chandelier_3x,T2,11,0.0,-0.9391999999999999,-10.331199999999999
risk_off_bond_equity_short,chandelier_3x,T3,2,0.5,5.181399999999999,10.362799999999998
risk_off_bond_equity_short,chandelier_3x,unknown,13,0.0,-3.884984615384615,-50.504799999999996
risk_off_bond_equity_short,class_time_stop,T1a,5,0.6,0.9917599999999999,4.958799999999999
risk_off_bond_equity_short,class_time_stop,T1c,2,1.0,4.7383999999999995,9.476799999999999
risk_off_bond_equity_short,class_time_stop,T2,11,0.45454545454545453,-26.324145454545455,-289.5656
risk_off_bond_equity_short,class_time_stop,T3,2,0.5,-3.4640500000000003,-6.928100000000001
risk_off_bond_equity_short,class_time_stop,unknown,13,0.46153846153846156,3.637715384615384,47.290299999999995
risk_off_bond_equity_short,earnings_blackout,T1a,5,0.4,-2.3634600000000003,-11.817300000000001
risk_off_bond_equity_short,earnings_blackout,T1c,2,0.5,2.9692,5.9384
risk_off_bond_equity_short,earnings_blackout,T2,11,0.09090909090909091,-42.02835454545454,-462.3119
risk_off_bond_equity_short,earnings_blackout,T3,2,0.5,-24.82955,-49.6591
risk_off_bond_equity_short,earnings_blackout,unknown,13,0.6153846153846154,3.667838461538461,47.68189999999999
risk_off_bond_equity_short,fixed_4r_2r,T1a,5,0.4,1.7615599999999998,8.807799999999999
risk_off_bond_equity_short,fixed_4r_2r,T1c,2,0.5,3.8636500000000003,7.7273000000000005
risk_off_bond_equity_short,fixed_4r_2r,T2,11,0.09090909090909091,-7.3645000000000005,-81.0095
risk_off_bond_equity_short,fixed_4r_2r,T3,2,0.5,30.408900000000003,60.817800000000005
risk_off_bond_equity_short,fixed_4r_2r,unknown,13,0.38461538461538464,2.735907692307692,35.5668
risk_off_bond_equity_short,hybrid_50pct_target,T1a,5,1.0,7.758920000000001,38.7946
risk_off_bond_equity_short,hybrid_50pct_target,T1c,2,1.0,4.03635,8.0727
risk_off_bond_equity_short,hybrid_50pct_target,T2,11,0.6363636363636364,-135.8527272727273,-1494.38
risk_off_bond_equity_short,hybrid_50pct_target,T3,2,1.0,33.2548,66.5096
risk_off_bond_equity_short,hybrid_50pct_target,unknown,13,0.8461538461538461,10.033861538461538,130.4402
risk_off_bond_equity_short,ma_exit_ema9,T1a,5,0.2,-1.16848,-5.8424
risk_off_bond_equity_short,ma_exit_ema9,T1c,2,0.0,-1.1949,-2.3898
risk_off_bond_equity_short,ma_exit_ema9,T2,11,0.2727272727272727,-1.1414818181818183,-12.5563
risk_off_bond_equity_short,ma_exit_ema9,T3,2,0.5,12.12985,24.2597
risk_off_bond_equity_short,ma_exit_ema9,unknown,13,0.3076923076923077,-1.5129615384615387,-19.6685
risk_off_bond_equity_short,mfe_lockin_trail,T1a,5,0.4,-0.9032,-4.516
risk_off_bond_equity_short,mfe_lockin_trail,T1c,2,0.0,-0.961,-1.922
risk_off_bond_equity_short,mfe_lockin_trail,T2,11,0.0,-2.956827272727273,-32.5251
risk_off_bond_equity_short,mfe_lockin_trail,T3,2,0.5,11.77855,23.5571
risk_off_bond_equity_short,mfe_lockin_trail,unknown,13,0.23076923076923078,-3.087723076923077,-40.1404
risk_off_bond_equity_short,multi_tier_partial,T1a,5,0.4,-0.7167600000000001,-3.5838
risk_off_bond_equity_short,multi_tier_partial,T1c,2,1.0,0.6697,1.3394
risk_off_bond_equity_short,multi_tier_partial,T2,11,0.18181818181818182,-2.2729,-25.0019
risk_off_bond_equity_short,multi_tier_partial,T3,2,0.5,11.50755,23.0151
risk_off_bond_equity_short,multi_tier_partial,unknown,13,0.3076923076923077,-2.9394538461538464,-38.212900000000005
risk_off_bond_equity_short,next_pivot_target,T1a,5,1.0,3.2019600000000006,16.009800000000002
risk_off_bond_equity_short,next_pivot_target,T1c,2,1.0,2.9690499999999997,5.9380999999999995
risk_off_bond_equity_short,next_pivot_target,T2,11,0.5454545454545454,-2.634836363636363,-28.983199999999997
risk_off_bond_equity_short,next_pivot_target,T3,2,0.5,-0.5488,-1.0976
risk_off_bond_equity_short,next_pivot_target,unknown,13,0.7692307692307693,1.1037923076923077,14.3493
risk_off_bond_equity_short,r_multiple_2r,T1a,5,0.6,1.8418800000000002,9.2094
risk_off_bond_equity_short,r_multiple_2r,T1c,2,0.5,1.9318500000000003,3.8637000000000006
risk_off_bond_equity_short,r_multiple_2r,T2,11,0.18181818181818182,-2.055618181818182,-22.6118
risk_off_bond_equity_short,r_multiple_2r,T3,2,0.5,15.204450000000001,30.408900000000003
risk_off_bond_equity_short,r_multiple_2r,unknown,13,0.38461538461538464,0.9152230769230768,11.897899999999998
risk_off_bond_equity_short,r_multiple_3r,T1a,5,0.4,2.34368,11.718399999999999
risk_off_bond_equity_short,r_multiple_3r,T1c,2,0.5,3.2805000000000004,6.561000000000001
risk_off_bond_equity_short,r_multiple_3r,T2,11,0.09090909090909091,-3.6617363636363636,-40.2791
risk_off_bond_equity_short,r_multiple_3r,T3,2,0.5,24.336,48.672
risk_off_bond_equity_short,r_multiple_3r,unknown,13,0.15384615384615385,-2.664846153846154,-34.643
risk_off_bond_equity_short,regime_flip,T1a,5,0.2,-2.8349599999999997,-14.1748
risk_off_bond_equity_short,regime_flip,T1c,2,0.5,0.86545,1.7309
risk_off_bond_equity_short,regime_flip,T2,11,0.2727272727272727,-5.659881818181819,-62.258700000000005
risk_off_bond_equity_short,regime_flip,T3,2,0.5,6.087599999999998,12.175199999999997
risk_off_bond_equity_short,regime_flip,unknown,13,0.6153846153846154,4.141415384615385,53.83840000000001
risk_off_bond_equity_short,reverse_signal,T1a,5,0.4,-0.9032,-4.516
risk_off_bond_equity_short,reverse_signal,T1c,2,0.0,-0.961,-1.922
risk_off_bond_equity_short,reverse_signal,T2,11,0.0,-2.956827272727273,-32.5251
risk_off_bond_equity_short,reverse_signal,T3,2,0.5,13.245349999999998,26.490699999999997
risk_off_bond_equity_short,reverse_signal,unknown,13,0.23076923076923078,-3.1002692307692308,-40.3035
risk_off_bond_equity_short,smc_mitigation_zone,T1a,5,0.4,-0.9032,-4.516
risk_off_bond_equity_short,smc_mitigation_zone,T1c,2,0.0,-0.961,-1.922
risk_off_bond_equity_short,smc_mitigation_zone,T2,11,0.0,-2.956827272727273,-32.5251
risk_off_bond_equity_short,smc_mitigation_zone,T3,2,0.5,13.245349999999998,26.490699999999997
risk_off_bond_equity_short,smc_mitigation_zone,unknown,13,0.23076923076923078,-3.1002692307692308,-40.3035
risk_off_bond_equity_short,time_stop_10d,T1a,5,0.2,-1.13398,-5.6699
risk_off_bond_equity_short,time_stop_10d,T1c,2,0.5,1.38285,2.7657
risk_off_bond_equity_short,time_stop_10d,T2,11,0.2727272727272727,-5.4316818181818185,-59.7485
risk_off_bond_equity_short,time_stop_10d,T3,2,0.5,8.08175,16.1635
risk_off_bond_equity_short,time_stop_10d,unknown,13,0.6153846153846154,3.6312,47.205600000000004
risk_off_bond_equity_short,time_stop_20d,T1a,5,0.2,-2.8349599999999997,-14.1748
risk_off_bond_equity_short,time_stop_20d,T1c,2,0.5,0.86545,1.7309
risk_off_bond_equity_short,time_stop_20d,T2,11,0.2727272727272727,-5.659881818181819,-62.258700000000005
risk_off_bond_equity_short,time_stop_20d,T3,2,0.5,6.087599999999998,12.175199999999997
risk_off_bond_equity_short,time_stop_20d,unknown,13,0.6153846153846154,4.141415384615385,53.83840000000001
risk_off_bond_equity_short,trailing_10pct,T1a,5,0.6,4.87218,24.3609
risk_off_bond_equity_short,trailing_10pct,T1c,2,0.5,-1.10335,-2.2067
risk_off_bond_equity_short,trailing_10pct,T2,11,0.0,-7.2284999999999995,-79.5135
risk_off_bond_equity_short,trailing_10pct,T3,2,0.5,-2.4929,-4.9858
risk_off_bond_equity_short,trailing_10pct,unknown,13,0.23076923076923078,-2.5887615384615392,-33.65390000000001
risk_off_bond_equity_short,trailing_15pct,T1a,5,0.6,16.68792,83.4396
risk_off_bond_equity_short,trailing_15pct,T1c,2,0.5,-4.992050000000001,-9.984100000000002
risk_off_bond_equity_short,trailing_15pct,T2,11,0.09090909090909091,-6.976127272727274,-76.73740000000001
risk_off_bond_equity_short,trailing_15pct,T3,2,0.5,6.60205,13.2041
risk_off_bond_equity_short,trailing_15pct,unknown,13,0.3076923076923077,-4.283423076923077,-55.6845
risk_off_bond_equity_short,trailing_5pct,T1a,5,0.2,-1.8793399999999998,-9.3967
risk_off_bond_equity_short,trailing_5pct,T1c,2,0.5,4.137650000000001,8.275300000000001
risk_off_bond_equity_short,trailing_5pct,T2,11,0.0,-3.4129636363636364,-37.5426
risk_off_bond_equity_short,trailing_5pct,T3,2,0.0,-2.63635,-5.2727
risk_off_bond_equity_short,trailing_5pct,unknown,13,0.07692307692307693,-2.007946153846154,-26.1033
roc_burst,atr_trail_1x,T1a,1,1.0,0.7615,0.7615
roc_burst,atr_trail_1x,T2,5,0.2,-2.43428,-12.1714
roc_burst,atr_trail_1x,T3,1,0.0,-3.8398,-3.8398
roc_burst,atr_trail_1x,unknown,8,0.0,-6.698725,-53.5898
roc_burst,atr_trail_2x,T1a,1,1.0,0.7615,0.7615
roc_burst,atr_trail_2x,T2,5,0.2,-3.7455400000000005,-18.727700000000002
roc_burst,atr_trail_2x,T3,1,0.0,-3.2492,-3.2492
roc_burst,atr_trail_2x,unknown,8,0.125,-10.7311125,-85.8489
roc_burst,atr_trail_mae_conditional,T1a,1,1.0,0.7615,0.7615
roc_burst,atr_trail_mae_conditional,T2,5,0.2,-2.43428,-12.1714
roc_burst,atr_trail_mae_conditional,T3,1,0.0,-3.8398,-3.8398
roc_burst,atr_trail_mae_conditional,unknown,8,0.0,-6.698725,-53.5898
roc_burst,atr_trail_vix_conditional,T1a,1,1.0,0.7615,0.7615
roc_burst,atr_trail_vix_conditional,T2,5,0.0,-4.123279999999999,-20.6164
roc_burst,atr_trail_vix_conditional,T3,1,0.0,-2.8799,-2.8799
roc_burst,atr_trail_vix_conditional,unknown,8,0.0,-7.318975,-58.5518
roc_burst,break_even_at_1r,T1a,1,0.0,0.0,0.0
roc_burst,break_even_at_1r,T2,5,0.0,-2.88152,-14.4076
roc_burst,break_even_at_1r,T3,1,0.0,-3.8398,-3.8398
roc_burst,break_even_at_1r,unknown,8,0.0,-7.391674999999999,-59.133399999999995
roc_burst,breakeven_plus_trail,T1a,1,1.0,0.7615,0.7615
roc_burst,breakeven_plus_trail,T2,5,0.2,-3.4611600000000005,-17.3058
roc_burst,breakeven_plus_trail,T3,1,0.0,0.0,0.0
roc_burst,breakeven_plus_trail,unknown,8,0.375,149.593825,1196.7506
roc_burst,chandelier_3x,T1a,1,0.0,-0.448,-0.448
roc_burst,chandelier_3x,T2,5,0.2,-0.7668800000000002,-3.8344000000000014
roc_burst,chandelier_3x,T3,1,0.0,-1.9097,-1.9097
roc_burst,chandelier_3x,unknown,8,0.125,-8.09155,-64.7324
roc_burst,class_time_stop,T1a,1,1.0,0.7615,0.7615
roc_burst,class_time_stop,T2,5,0.8,6.02116,30.1058
roc_burst,class_time_stop,T3,1,1.0,2.7667,2.7667
roc_burst,class_time_stop,unknown,8,0.5,-3.9285125,-31.4281
roc_burst,earnings_blackout,T1a,1,0.0,-3.2662,-3.2662
roc_burst,earnings_blackout,T2,5,0.4,-0.7841200000000004,-3.920600000000002
roc_burst,earnings_blackout,T3,1,0.0,-8.9013,-8.9013
roc_burst,earnings_blackout,unknown,8,0.375,78.43379999999999,627.4703999999999
roc_burst,fixed_4r_2r,T1a,1,1.0,0.7615,0.7615
roc_burst,fixed_4r_2r,T2,5,0.4,-1.1997399999999998,-5.9986999999999995
roc_burst,fixed_4r_2r,T3,1,0.0,-8.1941,-8.1941
roc_burst,fixed_4r_2r,unknown,8,0.25,-5.453774999999999,-43.630199999999995
roc_burst,hybrid_50pct_target,T1a,1,1.0,0.7615,0.7615
roc_burst,hybrid_50pct_target,T2,5,0.4,-2.8061599999999998,-14.0308
roc_burst,hybrid_50pct_target,T3,1,1.0,11.9075,11.9075
roc_burst,hybrid_50pct_target,unknown,8,0.25,-1.1864499999999998,-9.491599999999998
roc_burst,ma_exit_ema9,T1a,1,0.0,-3.2662,-3.2662
roc_burst,ma_exit_ema9,T2,5,0.0,-3.21222,-16.0611
roc_burst,ma_exit_ema9,T3,1,0.0,-1.653,-1.653
roc_burst,ma_exit_ema9,unknown,8,0.0,-5.518725,-44.1498
roc_burst,mfe_lockin_trail,T1a,1,1.0,0.7615,0.7615
roc_burst,mfe_lockin_trail,T2,5,0.2,-2.43428,-12.1714
roc_burst,mfe_lockin_trail,T3,1,0.0,-3.8398,-3.8398
roc_burst,mfe_lockin_trail,unknown,8,0.0,-6.698725,-53.5898
roc_burst,multi_tier_partial,T1a,1,1.0,2.0113,2.0113
roc_burst,multi_tier_partial,T2,5,0.4,-1.7616799999999997,-8.808399999999999
roc_burst,multi_tier_partial,T3,1,0.0,-3.8398,-3.8398
roc_burst,multi_tier_partial,unknown,8,0.125,-6.3351625,-50.6813
roc_burst,next_pivot_target,T1a,1,1.0,0.7615,0.7615
roc_burst,next_pivot_target,T2,5,0.6,-1.7597200000000002,-8.7986
roc_burst,next_pivot_target,T3,1,0.0,-8.1941,-8.1941
roc_burst,next_pivot_target,unknown,8,0.5,-4.846175,-38.7694
roc_burst,r_multiple_2r,T1a,1,1.0,0.7615,0.7615
roc_burst,r_multiple_2r,T2,5,0.2,-2.3084200000000004,-11.542100000000001
roc_burst,r_multiple_2r,T3,1,0.0,-3.8398,-3.8398
roc_burst,r_multiple_2r,unknown,8,0.125,-5.56215,-44.4972
roc_burst,r_multiple_3r,T1a,1,1.0,0.7615,0.7615
roc_burst,r_multiple_3r,T2,5,0.2,-2.3084200000000004,-11.542100000000001
roc_burst,r_multiple_3r,T3,1,0.0,-3.8398,-3.8398
roc_burst,r_multiple_3r,unknown,8,0.125,-4.6473875,-37.1791
roc_burst,regime_flip,T1a,1,1.0,0.7615,0.7615
roc_burst,regime_flip,T2,5,0.4,0.5886200000000001,2.9431000000000007
roc_burst,regime_flip,T3,1,1.0,3.2971,3.2971
roc_burst,regime_flip,unknown,8,0.25,-5.639575,-45.1166
roc_burst,reverse_signal,T1a,1,1.0,0.7615,0.7615
roc_burst,reverse_signal,T2,5,0.2,-2.43428,-12.1714
roc_burst,reverse_signal,T3,1,0.0,-3.8398,-3.8398
roc_burst,reverse_signal,unknown,8,0.0,-6.698725,-53.5898
roc_burst,smc_mitigation_zone,T1a,1,1.0,0.7615,0.7615
roc_burst,smc_mitigation_zone,T2,5,0.2,-2.43428,-12.1714
roc_burst,smc_mitigation_zone,T3,1,0.0,-3.8398,-3.8398
roc_burst,smc_mitigation_zone,unknown,8,0.0,-6.698725,-53.5898
roc_burst,time_stop_10d,T1a,1,1.0,0.7615,0.7615
roc_burst,time_stop_10d,T2,5,0.2,-6.570400000000001,-32.852000000000004
roc_burst,time_stop_10d,T3,1,1.0,2.2364,2.2364
roc_burst,time_stop_10d,unknown,8,0.125,-7.9876249999999995,-63.900999999999996
roc_burst,time_stop_20d,T1a,1,1.0,0.7615,0.7615
roc_burst,time_stop_20d,T2,5,0.4,0.5886200000000001,2.9431000000000007
roc_burst,time_stop_20d,T3,1,1.0,3.2971,3.2971
roc_burst,time_stop_20d,unknown,8,0.25,-5.639575,-45.1166
roc_burst,trailing_10pct,T1a,1,1.0,0.7615,0.7615
roc_burst,trailing_10pct,T2,5,0.4,-1.85296,-9.2648
roc_burst,trailing_10pct,T3,1,0.0,-5.7898,-5.7898
roc_burst,trailing_10pct,unknown,8,0.0,-7.529475,-60.2358
roc_burst,trailing_15pct,T1a,1,1.0,0.7615,0.7615
roc_burst,trailing_15pct,T2,5,0.2,14.466219999999998,72.33109999999999
roc_burst,trailing_15pct,T3,1,0.0,-10.3951,-10.3951
roc_burst,trailing_15pct,unknown,8,0.125,-11.637975,-93.1038
roc_burst,trailing_5pct,T1a,1,0.0,-2.2604,-2.2604
roc_burst,trailing_5pct,T2,5,0.2,-2.509,-12.545
roc_burst,trailing_5pct,T3,1,0.0,-3.0231,-3.0231
roc_burst,trailing_5pct,unknown,8,0.0,-4.547575,-36.3806
squeeze_breakout,atr_trail_1x,T1a,7,0.2857142857142857,-1.9828571428571427,-13.879999999999999
squeeze_breakout,atr_trail_1x,T1c,2,0.0,-7.05905,-14.1181
squeeze_breakout,atr_trail_1x,T2,13,0.07692307692307693,-3.878461538461538,-50.419999999999995
squeeze_breakout,atr_trail_1x,unknown,14,0.21428571428571427,-2.511157142857143,-35.1562
squeeze_breakout,atr_trail_2x,T1a,7,0.5714285714285714,4.332971428571428,30.330799999999996
squeeze_breakout,atr_trail_2x,T1c,2,0.0,-11.363,-22.726
