strategy,exit_method,vol_band,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_50_reclaim,time_stop_10d,crisis_ge_40,4,0.0,-10.607475,-42.4299
avwap_50_reclaim,time_stop_10d,high_25_40,85,0.4,-3.733411764705882,-317.34
avwap_50_reclaim,time_stop_10d,low_lt_15,23,0.43478260869565216,-1.1534347826086957,-26.529
avwap_50_reclaim,time_stop_10d,mid_15_25,137,0.46715328467153283,-0.21746423357664235,-29.792600000000004
avwap_50_reclaim,time_stop_20d,crisis_ge_40,4,0.0,-15.661200000000001,-62.644800000000004
avwap_50_reclaim,time_stop_20d,high_25_40,85,0.36470588235294116,-5.6560388235294115,-480.76329999999996
avwap_50_reclaim,time_stop_20d,low_lt_15,23,0.5652173913043478,3.8038695652173913,87.489
avwap_50_reclaim,time_stop_20d,mid_15_25,137,0.48905109489051096,-1.0126642335766425,-138.735
avwap_50_reclaim,trailing_10pct,crisis_ge_40,4,0.0,-9.975725,-39.9029
avwap_50_reclaim,trailing_10pct,high_25_40,85,0.27058823529411763,-2.9853823529411763,-253.7575
avwap_50_reclaim,trailing_10pct,low_lt_15,23,0.2608695652173913,-2.558413043478261,-58.8435
avwap_50_reclaim,trailing_10pct,mid_15_25,137,0.30656934306569344,-1.9665007299270072,-269.4106
avwap_50_reclaim,trailing_15pct,crisis_ge_40,4,0.25,-9.220425,-36.8817
avwap_50_reclaim,trailing_15pct,high_25_40,85,0.24705882352941178,-4.67188,-397.1098
avwap_50_reclaim,trailing_15pct,low_lt_15,23,0.391304347826087,1.318013043478261,30.314300000000006
avwap_50_reclaim,trailing_15pct,mid_15_25,137,0.36496350364963503,-0.7405189781021898,-101.4511
avwap_50_reclaim,trailing_5pct,crisis_ge_40,4,0.0,-5.0,-20.0
avwap_50_reclaim,trailing_5pct,high_25_40,85,0.21176470588235294,-2.426838823529412,-206.2813
avwap_50_reclaim,trailing_5pct,low_lt_15,23,0.21739130434782608,-1.9833304347826086,-45.6166
avwap_50_reclaim,trailing_5pct,mid_15_25,137,0.291970802919708,-1.7657204379562046,-241.90370000000001
awesome_oscillator,atr_trail_1x,high_25_40,9,0.1111111111111111,-3.9110555555555555,-35.1995
awesome_oscillator,atr_trail_1x,low_lt_15,4,0.25,-2.919,-11.676
awesome_oscillator,atr_trail_1x,mid_15_25,29,0.3448275862068966,-0.5134379310344828,-14.889700000000001
awesome_oscillator,atr_trail_2x,high_25_40,9,0.3333333333333333,-3.677433333333333,-33.0969
awesome_oscillator,atr_trail_2x,low_lt_15,4,0.0,-5.9609749999999995,-23.843899999999998
awesome_oscillator,atr_trail_2x,mid_15_25,29,0.3448275862068966,0.0706586206896553,2.0491000000000037
awesome_oscillator,atr_trail_mae_conditional,high_25_40,9,0.1111111111111111,-3.9110555555555555,-35.1995
awesome_oscillator,atr_trail_mae_conditional,low_lt_15,4,0.25,-2.919,-11.676
awesome_oscillator,atr_trail_mae_conditional,mid_15_25,29,0.3448275862068966,-0.5134379310344828,-14.889700000000001
awesome_oscillator,atr_trail_vix_conditional,high_25_40,9,0.2222222222222222,-2.4231111111111114,-21.808000000000003
awesome_oscillator,atr_trail_vix_conditional,low_lt_15,4,0.25,-2.690575,-10.7623
awesome_oscillator,atr_trail_vix_conditional,mid_15_25,29,0.27586206896551724,-0.3108103448275862,-9.013499999999999
awesome_oscillator,break_even_at_1r,high_25_40,9,0.1111111111111111,1.149488888888889,10.345400000000001
awesome_oscillator,break_even_at_1r,low_lt_15,4,0.0,-3.07795,-12.3118
awesome_oscillator,break_even_at_1r,mid_15_25,29,0.2413793103448276,1.3731689655172414,39.8219
awesome_oscillator,breakeven_plus_trail,high_25_40,9,0.5555555555555556,5.043733333333333,45.3936
awesome_oscillator,breakeven_plus_trail,low_lt_15,4,0.0,-4.457599999999999,-17.830399999999997
awesome_oscillator,breakeven_plus_trail,mid_15_25,29,0.3793103448275862,4.031627586206897,116.91720000000001
awesome_oscillator,chandelier_3x,high_25_40,9,0.4444444444444444,2.7784444444444447,25.006000000000004
awesome_oscillator,chandelier_3x,low_lt_15,4,0.0,-7.832725,-31.3309
awesome_oscillator,chandelier_3x,mid_15_25,29,0.3103448275862069,1.3970655172413793,40.5149
awesome_oscillator,class_time_stop,high_25_40,9,0.7777777777777778,7.2743666666666655,65.46929999999999
awesome_oscillator,class_time_stop,low_lt_15,4,0.75,14.02345,56.0938
awesome_oscillator,class_time_stop,mid_15_25,29,0.4482758620689655,-1.0312586206896552,-29.9065
awesome_oscillator,earnings_blackout,high_25_40,9,0.6666666666666666,10.448966666666667,94.0407
awesome_oscillator,earnings_blackout,low_lt_15,4,0.5,-8.63505,-34.5402
awesome_oscillator,earnings_blackout,mid_15_25,29,0.5862068965517241,-6.82290344827586,-197.86419999999995
awesome_oscillator,fixed_4r_2r,high_25_40,9,0.3333333333333333,-0.10063333333333307,-0.9056999999999977
awesome_oscillator,fixed_4r_2r,low_lt_15,4,0.0,-8.189824999999999,-32.759299999999996
awesome_oscillator,fixed_4r_2r,mid_15_25,29,0.3448275862068966,1.6751689655172417,48.57990000000001
awesome_oscillator,hybrid_50pct_target,high_25_40,9,0.5555555555555556,6.096055555555555,54.86449999999999
awesome_oscillator,hybrid_50pct_target,low_lt_15,4,0.25,-2.5196750000000003,-10.078700000000001
awesome_oscillator,hybrid_50pct_target,mid_15_25,29,0.4827586206896552,-30.33115517241379,-879.6034999999999
awesome_oscillator,ma_exit_ema9,high_25_40,9,0.4444444444444444,1.6755222222222224,15.0797
awesome_oscillator,ma_exit_ema9,low_lt_15,4,0.0,-6.408425,-25.6337
awesome_oscillator,ma_exit_ema9,mid_15_25,29,0.27586206896551724,1.483193103448276,43.0126
awesome_oscillator,mfe_lockin_trail,high_25_40,9,0.1111111111111111,-3.9110555555555555,-35.1995
awesome_oscillator,mfe_lockin_trail,low_lt_15,4,0.25,-2.919,-11.676
awesome_oscillator,mfe_lockin_trail,mid_15_25,29,0.3793103448275862,-0.5452620689655172,-15.8126
awesome_oscillator,multi_tier_partial,high_25_40,9,0.2222222222222222,-3.5302111111111114,-31.771900000000002
awesome_oscillator,multi_tier_partial,low_lt_15,4,0.25,-2.632975,-10.5319
awesome_oscillator,multi_tier_partial,mid_15_25,29,0.4482758620689655,-0.327003448275862,-9.483099999999997
awesome_oscillator,next_pivot_target,high_25_40,9,0.4444444444444444,-3.839566666666667,-34.5561
awesome_oscillator,next_pivot_target,low_lt_15,4,0.5,-3.74295,-14.9718
awesome_oscillator,next_pivot_target,mid_15_25,29,0.7586206896551724,0.21867241379310354,6.341500000000003
awesome_oscillator,r_multiple_2r,high_25_40,9,0.3333333333333333,0.14228888888888877,1.2805999999999989
awesome_oscillator,r_multiple_2r,low_lt_15,4,0.0,-4.09495,-16.3798
awesome_oscillator,r_multiple_2r,mid_15_25,29,0.4482758620689655,2.133834482758621,61.8812
awesome_oscillator,r_multiple_3r,high_25_40,9,0.3333333333333333,2.375511111111111,21.3796
awesome_oscillator,r_multiple_3r,low_lt_15,4,0.0,-4.09495,-16.3798
awesome_oscillator,r_multiple_3r,mid_15_25,29,0.27586206896551724,1.309993103448276,37.9898
awesome_oscillator,regime_flip,high_25_40,9,0.6666666666666666,4.7305,42.5745
awesome_oscillator,regime_flip,low_lt_15,4,0.75,9.6087,38.4348
awesome_oscillator,regime_flip,mid_15_25,29,0.5172413793103449,0.6550103448275861,18.995299999999997
awesome_oscillator,reverse_signal,high_25_40,9,0.1111111111111111,-3.9110555555555555,-35.1995
awesome_oscillator,reverse_signal,low_lt_15,4,0.25,-2.919,-11.676
awesome_oscillator,reverse_signal,mid_15_25,29,0.3448275862068966,-0.5134379310344828,-14.889700000000001
awesome_oscillator,smc_mitigation_zone,high_25_40,9,0.1111111111111111,-3.9110555555555555,-35.1995
awesome_oscillator,smc_mitigation_zone,low_lt_15,4,0.25,-2.919,-11.676
awesome_oscillator,smc_mitigation_zone,mid_15_25,29,0.3448275862068966,-0.5134379310344828,-14.889700000000001
awesome_oscillator,time_stop_10d,high_25_40,9,0.6666666666666666,7.674566666666667,69.0711
awesome_oscillator,time_stop_10d,low_lt_15,4,0.25,-3.71355,-14.8542
awesome_oscillator,time_stop_10d,mid_15_25,29,0.5172413793103449,-0.09464827586206889,-2.744799999999998
awesome_oscillator,time_stop_20d,high_25_40,9,0.6666666666666666,4.7305,42.5745
awesome_oscillator,time_stop_20d,low_lt_15,4,0.75,9.6087,38.4348
awesome_oscillator,time_stop_20d,mid_15_25,29,0.5172413793103449,0.6550103448275861,18.995299999999997
awesome_oscillator,trailing_10pct,high_25_40,9,0.2222222222222222,0.8731333333333331,7.858199999999998
awesome_oscillator,trailing_10pct,low_lt_15,4,0.0,-7.620575,-30.4823
awesome_oscillator,trailing_10pct,mid_15_25,29,0.3448275862068966,-0.7827137931034485,-22.698700000000006
awesome_oscillator,trailing_15pct,high_25_40,9,0.6666666666666666,3.7311777777777784,33.580600000000004
awesome_oscillator,trailing_15pct,low_lt_15,4,0.25,-0.009650000000000158,-0.038600000000000634
awesome_oscillator,trailing_15pct,mid_15_25,29,0.3448275862068966,-0.2733620689655173,-7.927500000000002
awesome_oscillator,trailing_5pct,high_25_40,9,0.0,-3.645122222222222,-32.8061
awesome_oscillator,trailing_5pct,low_lt_15,4,0.0,-2.951125,-11.8045
awesome_oscillator,trailing_5pct,mid_15_25,29,0.1724137931034483,-1.998906896551724,-57.9683
bollinger_lower,atr_trail_1x,high_25_40,15,0.26666666666666666,2.2362866666666665,33.5443
bollinger_lower,atr_trail_1x,mid_15_25,13,0.15384615384615385,-2.4910846153846156,-32.384100000000004
bollinger_lower,atr_trail_2x,high_25_40,15,0.4,6.226753333333333,93.40129999999999
bollinger_lower,atr_trail_2x,mid_15_25,13,0.15384615384615385,-2.4971076923076927,-32.4624
bollinger_lower,atr_trail_mae_conditional,high_25_40,15,0.26666666666666666,2.2362866666666665,33.5443
bollinger_lower,atr_trail_mae_conditional,mid_15_25,13,0.15384615384615385,-2.4910846153846156,-32.384100000000004
bollinger_lower,atr_trail_vix_conditional,high_25_40,15,0.4,9.16736,137.5104
bollinger_lower,atr_trail_vix_conditional,mid_15_25,13,0.15384615384615385,-2.600069230769231,-33.8009
bollinger_lower,break_even_at_1r,high_25_40,15,0.3333333333333333,1.2042266666666668,18.0634
bollinger_lower,break_even_at_1r,mid_15_25,13,0.07692307692307693,-0.7947153846153845,-10.331299999999999
bollinger_lower,breakeven_plus_trail,high_25_40,15,0.4666666666666667,7.683446666666667,115.2517
bollinger_lower,breakeven_plus_trail,mid_15_25,13,0.3076923076923077,-0.9672846153846153,-12.574699999999998
bollinger_lower,chandelier_3x,high_25_40,15,0.0,-0.23216666666666666,-3.4825
bollinger_lower,chandelier_3x,mid_15_25,13,0.0,-0.2600230769230769,-3.3803
bollinger_lower,class_time_stop,high_25_40,15,0.5333333333333333,4.977099999999999,74.6565
bollinger_lower,class_time_stop,mid_15_25,13,0.38461538461538464,2.358953846153846,30.666400000000003
bollinger_lower,earnings_blackout,high_25_40,15,0.4666666666666667,-4.894340000000001,-73.41510000000001
bollinger_lower,earnings_blackout,mid_15_25,13,0.3076923076923077,-3.8113,-49.5469
bollinger_lower,fixed_4r_2r,high_25_40,15,0.3333333333333333,2.9716866666666664,44.5753
bollinger_lower,fixed_4r_2r,mid_15_25,13,0.38461538461538464,1.5697846153846151,20.407199999999996
bollinger_lower,hybrid_50pct_target,high_25_40,15,0.4,-9.73854,-146.0781
bollinger_lower,hybrid_50pct_target,mid_15_25,13,0.5384615384615384,3.4136076923076923,44.3769
bollinger_lower,ma_exit_ema9,high_25_40,15,0.6666666666666666,2.1075133333333333,31.6127
bollinger_lower,ma_exit_ema9,mid_15_25,13,0.3076923076923077,-1.0074,-13.0962
bollinger_lower,mfe_lockin_trail,high_25_40,15,0.26666666666666666,1.2105866666666667,18.1588
bollinger_lower,mfe_lockin_trail,mid_15_25,13,0.15384615384615385,-2.672738461538461,-34.745599999999996
bollinger_lower,multi_tier_partial,high_25_40,15,0.4,2.3720733333333333,35.5811
bollinger_lower,multi_tier_partial,mid_15_25,13,0.3076923076923077,-2.1940153846153843,-28.522199999999998
bollinger_lower,next_pivot_target,high_25_40,15,0.5333333333333333,1.1055266666666668,16.582900000000002
bollinger_lower,next_pivot_target,mid_15_25,13,0.6153846153846154,0.8223076923076919,10.689999999999994
bollinger_lower,r_multiple_2r,high_25_40,15,0.4,6.086233333333333,91.2935
bollinger_lower,r_multiple_2r,mid_15_25,13,0.23076923076923078,-0.5887153846153846,-7.6533
bollinger_lower,r_multiple_3r,high_25_40,15,0.26666666666666666,3.9027733333333336,58.5416
bollinger_lower,r_multiple_3r,mid_15_25,13,0.23076923076923078,0.20154615384615376,2.620099999999999
bollinger_lower,regime_flip,high_25_40,15,0.4,2.6603933333333334,39.9059
bollinger_lower,regime_flip,mid_15_25,13,0.46153846153846156,2.2174769230769233,28.827200000000005
bollinger_lower,reverse_signal,high_25_40,15,0.3333333333333333,0.20035333333333322,3.0052999999999983
bollinger_lower,reverse_signal,mid_15_25,13,0.38461538461538464,-0.832484615384615,-10.822299999999995
bollinger_lower,smc_mitigation_zone,high_25_40,15,0.26666666666666666,2.2362866666666665,33.5443
bollinger_lower,smc_mitigation_zone,mid_15_25,13,0.15384615384615385,-2.4910846153846156,-32.384100000000004
bollinger_lower,time_stop_10d,high_25_40,15,0.5333333333333333,5.02768,75.4152
bollinger_lower,time_stop_10d,mid_15_25,13,0.38461538461538464,0.7322923076923078,9.519800000000002
bollinger_lower,time_stop_20d,high_25_40,15,0.4,2.6603933333333334,39.9059
bollinger_lower,time_stop_20d,mid_15_25,13,0.46153846153846156,2.2174769230769233,28.827200000000005
bollinger_lower,trailing_10pct,high_25_40,15,0.3333333333333333,0.08260666666666647,1.239099999999997
bollinger_lower,trailing_10pct,mid_15_25,13,0.3076923076923077,0.2805076923076925,3.646600000000003
bollinger_lower,trailing_15pct,high_25_40,15,0.4666666666666667,2.6473599999999995,39.71039999999999
bollinger_lower,trailing_15pct,mid_15_25,13,0.3076923076923077,-0.7058769230769227,-9.176399999999996
bollinger_lower,trailing_5pct,high_25_40,15,0.13333333333333333,-2.28756,-34.3134
bollinger_lower,trailing_5pct,mid_15_25,13,0.15384615384615385,-2.3317846153846156,-30.313200000000002
bollinger_tight,atr_trail_1x,high_25_40,24,0.20833333333333334,-3.7065749999999995,-88.95779999999999
bollinger_tight,atr_trail_1x,low_lt_15,11,0.2727272727272727,-0.9928363636363637,-10.9212
bollinger_tight,atr_trail_1x,mid_15_25,51,0.21568627450980393,-1.8538392156862744,-94.5458
bollinger_tight,atr_trail_2x,high_25_40,24,0.5,3.5148041666666674,84.35530000000001
bollinger_tight,atr_trail_2x,low_lt_15,11,0.36363636363636365,5.740363636363638,63.14400000000001
bollinger_tight,atr_trail_2x,mid_15_25,51,0.29411764705882354,-2.3030098039215683,-117.45349999999999
bollinger_tight,atr_trail_mae_conditional,high_25_40,24,0.20833333333333334,-3.7065749999999995,-88.95779999999999
bollinger_tight,atr_trail_mae_conditional,low_lt_15,11,0.2727272727272727,-0.9928363636363637,-10.9212
bollinger_tight,atr_trail_mae_conditional,mid_15_25,51,0.21568627450980393,-1.8538392156862744,-94.5458
bollinger_tight,atr_trail_vix_conditional,high_25_40,24,0.25,-2.0972125,-50.333099999999995
bollinger_tight,atr_trail_vix_conditional,low_lt_15,11,0.2727272727272727,-1.6846545454545454,-18.5312
bollinger_tight,atr_trail_vix_conditional,mid_15_25,51,0.23529411764705882,-1.6622980392156865,-84.77720000000001
bollinger_tight,break_even_at_1r,high_25_40,24,0.16666666666666666,-3.370083333333333,-80.88199999999999
bollinger_tight,break_even_at_1r,low_lt_15,11,0.09090909090909091,-1.8085,-19.8935
bollinger_tight,break_even_at_1r,mid_15_25,51,0.13725490196078433,-2.3354117647058827,-119.10600000000001
bollinger_tight,breakeven_plus_trail,high_25_40,24,0.5416666666666666,4.333933333333333,104.0144
bollinger_tight,breakeven_plus_trail,low_lt_15,11,0.36363636363636365,8.068654545454548,88.75520000000002
bollinger_tight,breakeven_plus_trail,mid_15_25,51,0.43137254901960786,2.5336254901960786,129.2149
bollinger_tight,chandelier_3x,high_25_40,24,0.041666666666666664,-0.38851250000000004,-9.324300000000001
bollinger_tight,chandelier_3x,low_lt_15,11,0.09090909090909091,-0.536409090909091,-5.9005
bollinger_tight,chandelier_3x,mid_15_25,51,0.0196078431372549,-0.7130196078431372,-36.364
bollinger_tight,class_time_stop,high_25_40,24,0.5833333333333334,2.0422875,49.0149
bollinger_tight,class_time_stop,low_lt_15,11,0.45454545454545453,5.6238363636363635,61.8622
bollinger_tight,class_time_stop,mid_15_25,51,0.37254901960784315,-1.5385019607843138,-78.4636
bollinger_tight,earnings_blackout,high_25_40,24,0.4583333333333333,1.2822041666666666,30.7729
bollinger_tight,earnings_blackout,low_lt_15,11,0.45454545454545453,5.608681818181818,61.6955
bollinger_tight,earnings_blackout,mid_15_25,51,0.5490196078431373,2.045639215686274,104.32759999999999
bollinger_tight,fixed_4r_2r,high_25_40,24,0.4166666666666667,3.7372333333333336,89.6936
bollinger_tight,fixed_4r_2r,low_lt_15,11,0.36363636363636365,3.2982909090909094,36.281200000000005
bollinger_tight,fixed_4r_2r,mid_15_25,51,0.35294117647058826,0.565750980392157,28.853300000000004
bollinger_tight,hybrid_50pct_target,high_25_40,24,0.5,3.0027000000000004,72.0648
bollinger_tight,hybrid_50pct_target,low_lt_15,11,0.45454545454545453,-8.184163636363637,-90.0258
bollinger_tight,hybrid_50pct_target,mid_15_25,51,0.5294117647058824,-7.062786274509804,-360.20210000000003
bollinger_tight,ma_exit_ema9,high_25_40,24,0.4583333333333333,0.241325,5.7918
bollinger_tight,ma_exit_ema9,low_lt_15,11,0.45454545454545453,-0.994090909090909,-10.934999999999999
bollinger_tight,ma_exit_ema9,mid_15_25,51,0.45098039215686275,0.16816078431372555,8.576200000000004
bollinger_tight,mfe_lockin_trail,high_25_40,24,0.20833333333333334,-4.0951875,-98.2845
bollinger_tight,mfe_lockin_trail,low_lt_15,11,0.36363636363636365,-0.5009636363636362,-5.510599999999998
bollinger_tight,mfe_lockin_trail,mid_15_25,51,0.21568627450980393,-1.8913137254901962,-96.45700000000001
bollinger_tight,multi_tier_partial,high_25_40,24,0.2916666666666667,-3.4213416666666667,-82.1122
bollinger_tight,multi_tier_partial,low_lt_15,11,0.5454545454545454,0.583009090909091,6.413100000000001
bollinger_tight,multi_tier_partial,mid_15_25,51,0.27450980392156865,-1.5882411764705882,-81.0003
bollinger_tight,next_pivot_target,high_25_40,24,0.5416666666666666,-1.784275,-42.8226
bollinger_tight,next_pivot_target,low_lt_15,11,0.6363636363636364,-2.214190909090909,-24.356099999999998
bollinger_tight,next_pivot_target,mid_15_25,51,0.7058823529411765,-0.4842725490196079,-24.697900000000004
bollinger_tight,r_multiple_2r,high_25_40,24,0.25,-2.388583333333333,-57.32599999999999
bollinger_tight,r_multiple_2r,low_lt_15,11,0.36363636363636365,-0.04729090909090917,-0.5202000000000009
bollinger_tight,r_multiple_2r,mid_15_25,51,0.23529411764705882,-2.402119607843137,-122.5081
bollinger_tight,r_multiple_3r,high_25_40,24,0.20833333333333334,-2.8266958333333334,-67.8407
bollinger_tight,r_multiple_3r,low_lt_15,11,0.2727272727272727,0.041818181818181574,0.4599999999999973
bollinger_tight,r_multiple_3r,mid_15_25,51,0.17647058823529413,-2.6500196078431375,-135.151
bollinger_tight,regime_flip,high_25_40,24,0.5833333333333334,4.9698416666666665,119.27619999999999
bollinger_tight,regime_flip,low_lt_15,11,0.2727272727272727,1.238436363636363,13.622799999999993
bollinger_tight,regime_flip,mid_15_25,51,0.5490196078431373,0.1124803921568628,5.736500000000003
bollinger_tight,reverse_signal,high_25_40,24,0.5833333333333334,3.3030833333333334,79.274
bollinger_tight,reverse_signal,low_lt_15,11,0.36363636363636365,-10.923245454545453,-120.1557
bollinger_tight,reverse_signal,mid_15_25,51,0.5294117647058824,-1.295407843137255,-66.06580000000001
bollinger_tight,smc_mitigation_zone,high_25_40,24,0.20833333333333334,-3.7065749999999995,-88.95779999999999
bollinger_tight,smc_mitigation_zone,low_lt_15,11,0.2727272727272727,-0.9928363636363637,-10.9212
bollinger_tight,smc_mitigation_zone,mid_15_25,51,0.21568627450980393,-1.8538392156862744,-94.5458
bollinger_tight,time_stop_10d,high_25_40,24,0.5416666666666666,2.3797375,57.1137
bollinger_tight,time_stop_10d,low_lt_15,11,0.45454545454545453,5.091636363636364,56.008
bollinger_tight,time_stop_10d,mid_15_25,51,0.45098039215686275,-1.4732235294117646,-75.1344
bollinger_tight,time_stop_20d,high_25_40,24,0.5833333333333334,4.9698416666666665,119.27619999999999
bollinger_tight,time_stop_20d,low_lt_15,11,0.2727272727272727,1.238436363636363,13.622799999999993
bollinger_tight,time_stop_20d,mid_15_25,51,0.5490196078431373,0.1124803921568628,5.736500000000003
bollinger_tight,trailing_10pct,high_25_40,24,0.3333333333333333,0.028020833333333345,0.6725000000000003
