strategy,exit_method,adv_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
hull_rsi,mfe_lockin_trail,5_25M,11,0.09090909090909091,-5.030163636363636,-55.3318
hull_rsi,mfe_lockin_trail,ge_500M,8,0.125,-1.5882125,-12.7057
hull_rsi,mfe_lockin_trail,lt_5M,2,0.5,3.92095,7.8419
hull_rsi,multi_tier_partial,100_500M,33,0.5454545454545454,-0.8548212121212121,-28.2091
hull_rsi,multi_tier_partial,25_100M,20,0.4,-0.5394599999999999,-10.7892
hull_rsi,multi_tier_partial,5_25M,11,0.2727272727272727,-4.524727272727272,-49.772
hull_rsi,multi_tier_partial,ge_500M,8,0.25,-1.0073875,-8.0591
hull_rsi,multi_tier_partial,lt_5M,2,1.0,5.8831,11.7662
hull_rsi,next_pivot_target,100_500M,33,0.6666666666666666,-1.437690909090909,-47.443799999999996
hull_rsi,next_pivot_target,25_100M,20,0.65,-0.39066999999999996,-7.8134
hull_rsi,next_pivot_target,5_25M,11,0.2727272727272727,-8.373136363636364,-92.1045
hull_rsi,next_pivot_target,ge_500M,8,1.0,4.6995875,37.5967
hull_rsi,next_pivot_target,lt_5M,2,1.0,11.4869,22.9738
hull_rsi,r_multiple_2r,100_500M,33,0.42424242424242425,-0.03586060606060622,-1.1834000000000051
hull_rsi,r_multiple_2r,25_100M,20,0.25,-0.9018449999999998,-18.036899999999996
hull_rsi,r_multiple_2r,5_25M,11,0.18181818181818182,-4.160081818181818,-45.7609
hull_rsi,r_multiple_2r,ge_500M,8,0.5,3.8689875,30.9519
hull_rsi,r_multiple_2r,lt_5M,2,1.0,16.729300000000002,33.458600000000004
hull_rsi,r_multiple_3r,100_500M,33,0.36363636363636365,-0.030184848484848276,-0.9960999999999931
hull_rsi,r_multiple_3r,25_100M,20,0.25,0.7125500000000002,14.251000000000005
hull_rsi,r_multiple_3r,5_25M,11,0.18181818181818182,-2.8589545454545457,-31.448500000000003
hull_rsi,r_multiple_3r,ge_500M,8,0.125,0.5320624999999998,4.256499999999998
hull_rsi,r_multiple_3r,lt_5M,2,1.0,25.09395,50.1879
hull_rsi,regime_flip,100_500M,33,0.5454545454545454,0.5909333333333331,19.50079999999999
hull_rsi,regime_flip,25_100M,20,0.4,-1.36096,-27.2192
hull_rsi,regime_flip,5_25M,11,0.36363636363636365,-5.98169090909091,-65.79860000000001
hull_rsi,regime_flip,ge_500M,8,0.625,1.68535,13.4828
hull_rsi,regime_flip,lt_5M,2,1.0,31.149500000000003,62.29900000000001
hull_rsi,reverse_signal,100_500M,33,0.3333333333333333,-1.6590242424242423,-54.7478
hull_rsi,reverse_signal,25_100M,20,0.35,-1.00162,-20.0324
hull_rsi,reverse_signal,5_25M,11,0.09090909090909091,-4.737554545454546,-52.1131
hull_rsi,reverse_signal,ge_500M,8,0.125,-1.5882125,-12.7057
hull_rsi,reverse_signal,lt_5M,2,0.5,3.92095,7.8419
hull_rsi,smc_mitigation_zone,100_500M,33,0.3333333333333333,-1.6590242424242423,-54.7478
hull_rsi,smc_mitigation_zone,25_100M,20,0.35,-1.00162,-20.0324
hull_rsi,smc_mitigation_zone,5_25M,11,0.09090909090909091,-4.737554545454546,-52.1131
hull_rsi,smc_mitigation_zone,ge_500M,8,0.125,-1.5882125,-12.7057
hull_rsi,smc_mitigation_zone,lt_5M,2,0.5,3.92095,7.8419
hull_rsi,time_stop_10d,100_500M,33,0.6060606060606061,0.31804242424242385,10.495399999999988
hull_rsi,time_stop_10d,25_100M,20,0.5,0.903215,18.0643
hull_rsi,time_stop_10d,5_25M,11,0.45454545454545453,-3.3410818181818183,-36.7519
hull_rsi,time_stop_10d,ge_500M,8,0.625,4.569775,36.5582
hull_rsi,time_stop_10d,lt_5M,2,1.0,20.97,41.94
hull_rsi,time_stop_20d,100_500M,33,0.5454545454545454,0.5909333333333331,19.50079999999999
hull_rsi,time_stop_20d,25_100M,20,0.4,-1.36096,-27.2192
hull_rsi,time_stop_20d,5_25M,11,0.36363636363636365,-5.98169090909091,-65.79860000000001
hull_rsi,time_stop_20d,ge_500M,8,0.625,1.68535,13.4828
hull_rsi,time_stop_20d,lt_5M,2,1.0,31.149500000000003,62.29900000000001
hull_rsi,trailing_10pct,100_500M,33,0.30303030303030304,-3.309751515151515,-109.2218
hull_rsi,trailing_10pct,25_100M,20,0.3,-4.216925,-84.3385
hull_rsi,trailing_10pct,5_25M,11,0.09090909090909091,-7.769790909090909,-85.4677
hull_rsi,trailing_10pct,ge_500M,8,0.125,-4.442975000000001,-35.543800000000005
hull_rsi,trailing_10pct,lt_5M,2,0.5,3.92095,7.8419
hull_rsi,trailing_15pct,100_500M,33,0.2727272727272727,-1.9095393939393939,-63.0148
hull_rsi,trailing_15pct,25_100M,20,0.3,-4.73506,-94.7012
hull_rsi,trailing_15pct,5_25M,11,0.18181818181818182,-7.955018181818182,-87.5052
hull_rsi,trailing_15pct,ge_500M,8,0.375,0.1462374999999998,1.1698999999999984
hull_rsi,trailing_15pct,lt_5M,2,0.5,3.92095,7.8419
hull_rsi,trailing_5pct,100_500M,33,0.36363636363636365,-0.8897575757575759,-29.362000000000002
hull_rsi,trailing_5pct,25_100M,20,0.25,-1.4748199999999998,-29.496399999999998
hull_rsi,trailing_5pct,5_25M,11,0.18181818181818182,-3.8850636363636357,-42.735699999999994
hull_rsi,trailing_5pct,ge_500M,8,0.25,-2.0910875,-16.7287
hull_rsi,trailing_5pct,lt_5M,2,0.5,3.92095,7.8419
hull_rsi_short,atr_trail_1x,100_500M,19,0.21052631578947367,-2.8900894736842107,-54.9117
hull_rsi_short,atr_trail_1x,25_100M,17,0.4117647058823529,-0.7073235294117647,-12.0245
hull_rsi_short,atr_trail_1x,5_25M,12,0.25,-0.6989999999999998,-8.387999999999998
hull_rsi_short,atr_trail_1x,ge_500M,5,0.6,-0.6953400000000001,-3.4767
hull_rsi_short,atr_trail_1x,lt_5M,2,0.5,-1.0469,-2.0938
hull_rsi_short,atr_trail_2x,100_500M,19,0.3157894736842105,-3.7521473684210527,-71.2908
hull_rsi_short,atr_trail_2x,25_100M,17,0.29411764705882354,-0.10375294117647063,-1.7638000000000007
hull_rsi_short,atr_trail_2x,5_25M,12,0.3333333333333333,-1.0974083333333333,-13.1689
hull_rsi_short,atr_trail_2x,ge_500M,5,0.4,0.36920000000000003,1.846
hull_rsi_short,atr_trail_2x,lt_5M,2,0.5,10.50365,21.0073
hull_rsi_short,atr_trail_mae_conditional,100_500M,19,0.21052631578947367,-2.8900894736842107,-54.9117
hull_rsi_short,atr_trail_mae_conditional,25_100M,17,0.4117647058823529,-0.7073235294117647,-12.0245
hull_rsi_short,atr_trail_mae_conditional,5_25M,12,0.25,-0.6989999999999998,-8.387999999999998
hull_rsi_short,atr_trail_mae_conditional,ge_500M,5,0.6,-0.6953400000000001,-3.4767
hull_rsi_short,atr_trail_mae_conditional,lt_5M,2,0.5,-1.0469,-2.0938
hull_rsi_short,atr_trail_vix_conditional,100_500M,19,0.2631578947368421,-2.531989473684211,-48.107800000000005
hull_rsi_short,atr_trail_vix_conditional,25_100M,17,0.35294117647058826,-0.6787058823529412,-11.538
hull_rsi_short,atr_trail_vix_conditional,5_25M,12,0.25,-0.25244166666666673,-3.0293000000000005
hull_rsi_short,atr_trail_vix_conditional,ge_500M,5,0.6,-1.32514,-6.6257
hull_rsi_short,atr_trail_vix_conditional,lt_5M,2,0.0,-1.03785,-2.0757
hull_rsi_short,break_even_at_1r,100_500M,19,0.15789473684210525,-3.5413947368421055,-67.2865
hull_rsi_short,break_even_at_1r,25_100M,17,0.23529411764705882,-0.6095999999999999,-10.363199999999999
hull_rsi_short,break_even_at_1r,5_25M,12,0.25,-1.7260083333333334,-20.7121
hull_rsi_short,break_even_at_1r,ge_500M,5,0.4,1.0208000000000002,5.104000000000001
hull_rsi_short,break_even_at_1r,lt_5M,2,1.0,14.036349999999999,28.072699999999998
hull_rsi_short,breakeven_plus_trail,100_500M,19,0.3157894736842105,-0.7970684210526315,-15.1443
hull_rsi_short,breakeven_plus_trail,25_100M,17,0.35294117647058826,0.9661529411764707,16.4246
hull_rsi_short,breakeven_plus_trail,5_25M,12,0.5833333333333334,2.3522916666666664,28.2275
hull_rsi_short,breakeven_plus_trail,ge_500M,5,0.6,1.1194600000000003,5.5973000000000015
hull_rsi_short,breakeven_plus_trail,lt_5M,2,1.0,34.66785,69.3357
hull_rsi_short,chandelier_3x,100_500M,19,0.2631578947368421,-0.13428947368421057,-2.5515000000000008
hull_rsi_short,chandelier_3x,25_100M,17,0.17647058823529413,-0.3374176470588235,-5.7360999999999995
hull_rsi_short,chandelier_3x,5_25M,12,0.3333333333333333,0.38053333333333317,4.566399999999998
hull_rsi_short,chandelier_3x,ge_500M,5,0.4,-0.4531600000000001,-2.2658000000000005
hull_rsi_short,chandelier_3x,lt_5M,2,0.5,24.5771,49.1542
hull_rsi_short,class_time_stop,100_500M,19,0.3157894736842105,-11.177973684210526,-212.3815
hull_rsi_short,class_time_stop,25_100M,17,0.4117647058823529,-2.418376470588235,-41.112399999999994
hull_rsi_short,class_time_stop,5_25M,12,0.5,1.3978833333333334,16.7746
hull_rsi_short,class_time_stop,ge_500M,5,0.6,6.02554,30.1277
hull_rsi_short,class_time_stop,lt_5M,2,0.5,20.194200000000002,40.388400000000004
hull_rsi_short,earnings_blackout,100_500M,19,0.42105263157894735,-16.349005263157895,-310.6311
hull_rsi_short,earnings_blackout,25_100M,17,0.4117647058823529,-22.350270588235297,-379.9546
hull_rsi_short,earnings_blackout,5_25M,12,0.6666666666666666,3.8291416666666667,45.9497
hull_rsi_short,earnings_blackout,ge_500M,5,0.4,-10.99728,-54.986399999999996
hull_rsi_short,earnings_blackout,lt_5M,2,0.5,7.3141,14.6282
hull_rsi_short,fixed_4r_2r,100_500M,19,0.2631578947368421,-1.5228210526315789,-28.9336
hull_rsi_short,fixed_4r_2r,25_100M,17,0.29411764705882354,-1.3732411764705883,-23.345100000000002
hull_rsi_short,fixed_4r_2r,5_25M,12,0.25,0.8613666666666658,10.33639999999999
hull_rsi_short,fixed_4r_2r,ge_500M,5,0.2,-5.723260000000001,-28.616300000000003
hull_rsi_short,fixed_4r_2r,lt_5M,2,0.5,6.473749999999999,12.947499999999998
hull_rsi_short,hybrid_50pct_target,100_500M,19,0.5789473684210527,-71.58514210526316,-1360.1177
hull_rsi_short,hybrid_50pct_target,25_100M,17,0.7647058823529411,-38.06141764705882,-647.0441
hull_rsi_short,hybrid_50pct_target,5_25M,12,0.9166666666666666,-2.95195,-35.4234
hull_rsi_short,hybrid_50pct_target,ge_500M,5,0.8,8.222579999999999,41.112899999999996
hull_rsi_short,hybrid_50pct_target,lt_5M,2,0.5,-172.45775,-344.9155
hull_rsi_short,ma_exit_ema9,100_500M,19,0.2631578947368421,-2.5096736842105267,-47.683800000000005
hull_rsi_short,ma_exit_ema9,25_100M,17,0.23529411764705882,-1.846870588235294,-31.3968
hull_rsi_short,ma_exit_ema9,5_25M,12,0.4166666666666667,0.75515,9.0618
hull_rsi_short,ma_exit_ema9,ge_500M,5,0.8,1.6082,8.041
hull_rsi_short,ma_exit_ema9,lt_5M,2,0.5,27.69085,55.3817
hull_rsi_short,mfe_lockin_trail,100_500M,19,0.21052631578947367,-2.5489315789473688,-48.429700000000004
hull_rsi_short,mfe_lockin_trail,25_100M,17,0.4117647058823529,-0.27585294117647063,-4.689500000000001
hull_rsi_short,mfe_lockin_trail,5_25M,12,0.25,-0.4307750000000001,-5.169300000000001
hull_rsi_short,mfe_lockin_trail,ge_500M,5,0.6,-0.6953400000000001,-3.4767
hull_rsi_short,mfe_lockin_trail,lt_5M,2,0.5,-1.0469,-2.0938
hull_rsi_short,multi_tier_partial,100_500M,19,0.3157894736842105,-2.612089473684211,-49.62970000000001
hull_rsi_short,multi_tier_partial,25_100M,17,0.5294117647058824,0.23344705882352934,3.968599999999999
hull_rsi_short,multi_tier_partial,5_25M,12,0.5,-0.07814166666666696,-0.9377000000000035
hull_rsi_short,multi_tier_partial,ge_500M,5,0.8,1.2319200000000001,6.159600000000001
hull_rsi_short,multi_tier_partial,lt_5M,2,0.5,0.20815000000000006,0.4163000000000001
hull_rsi_short,next_pivot_target,100_500M,19,0.7368421052631579,-1.288905263157895,-24.489200000000004
hull_rsi_short,next_pivot_target,25_100M,17,0.7647058823529411,-1.1374,-19.3358
hull_rsi_short,next_pivot_target,5_25M,12,0.5833333333333334,3.528583333333333,42.342999999999996
hull_rsi_short,next_pivot_target,ge_500M,5,0.6,3.11268,15.5634
hull_rsi_short,next_pivot_target,lt_5M,2,1.0,14.33995,28.6799
hull_rsi_short,r_multiple_2r,100_500M,19,0.3684210526315789,0.514963157894737,9.784300000000004
hull_rsi_short,r_multiple_2r,25_100M,17,0.35294117647058826,-0.6260705882352943,-10.643200000000002
hull_rsi_short,r_multiple_2r,5_25M,12,0.3333333333333333,1.8603499999999997,22.324199999999998
hull_rsi_short,r_multiple_2r,ge_500M,5,0.4,4.4077399999999995,22.0387
hull_rsi_short,r_multiple_2r,lt_5M,2,0.5,4.12525,8.2505
hull_rsi_short,r_multiple_3r,100_500M,19,0.2631578947368421,0.4674263157894734,8.881099999999995
hull_rsi_short,r_multiple_3r,25_100M,17,0.29411764705882354,-0.49554705882352934,-8.424299999999999
hull_rsi_short,r_multiple_3r,5_25M,12,0.25,2.0475583333333334,24.570700000000002
hull_rsi_short,r_multiple_3r,ge_500M,5,0.0,-6.882900000000001,-34.414500000000004
hull_rsi_short,r_multiple_3r,lt_5M,2,0.5,8.3462,16.6924
hull_rsi_short,regime_flip,100_500M,19,0.42105263157894735,-8.07838947368421,-153.4894
hull_rsi_short,regime_flip,25_100M,17,0.4117647058823529,-4.348035294117647,-73.9166
hull_rsi_short,regime_flip,5_25M,12,0.5,3.563283333333333,42.7594
hull_rsi_short,regime_flip,ge_500M,5,0.2,-3.15528,-15.776399999999999
hull_rsi_short,regime_flip,lt_5M,2,0.5,17.49025,34.9805
hull_rsi_short,reverse_signal,100_500M,19,0.21052631578947367,-2.8900894736842107,-54.9117
hull_rsi_short,reverse_signal,25_100M,17,0.4117647058823529,-0.7073235294117647,-12.0245
hull_rsi_short,reverse_signal,5_25M,12,0.25,-0.6989999999999998,-8.387999999999998
hull_rsi_short,reverse_signal,ge_500M,5,0.6,-0.6953400000000001,-3.4767
hull_rsi_short,reverse_signal,lt_5M,2,0.5,-1.0469,-2.0938
hull_rsi_short,smc_mitigation_zone,100_500M,19,0.21052631578947367,-2.8900894736842107,-54.9117
hull_rsi_short,smc_mitigation_zone,25_100M,17,0.4117647058823529,-0.7073235294117647,-12.0245
hull_rsi_short,smc_mitigation_zone,5_25M,12,0.25,-0.6989999999999998,-8.387999999999998
hull_rsi_short,smc_mitigation_zone,ge_500M,5,0.6,-0.6953400000000001,-3.4767
hull_rsi_short,smc_mitigation_zone,lt_5M,2,0.5,-1.0469,-2.0938
hull_rsi_short,time_stop_10d,100_500M,19,0.3157894736842105,-4.380568421052632,-83.2308
hull_rsi_short,time_stop_10d,25_100M,17,0.5882352941176471,0.1990529411764707,3.383900000000002
hull_rsi_short,time_stop_10d,5_25M,12,0.6666666666666666,4.890275,58.6833
hull_rsi_short,time_stop_10d,ge_500M,5,0.6,-0.5415199999999999,-2.7075999999999993
hull_rsi_short,time_stop_10d,lt_5M,2,0.5,11.26605,22.5321
hull_rsi_short,time_stop_20d,100_500M,19,0.42105263157894735,-8.07838947368421,-153.4894
hull_rsi_short,time_stop_20d,25_100M,17,0.4117647058823529,-4.348035294117647,-73.9166
hull_rsi_short,time_stop_20d,5_25M,12,0.5,3.563283333333333,42.7594
hull_rsi_short,time_stop_20d,ge_500M,5,0.2,-3.15528,-15.776399999999999
hull_rsi_short,time_stop_20d,lt_5M,2,0.5,17.49025,34.9805
hull_rsi_short,trailing_10pct,100_500M,19,0.21052631578947367,-4.004678947368421,-76.0889
hull_rsi_short,trailing_10pct,25_100M,17,0.11764705882352941,-4.645882352941177,-78.98
hull_rsi_short,trailing_10pct,5_25M,12,0.3333333333333333,-3.5127333333333333,-42.1528
hull_rsi_short,trailing_10pct,ge_500M,5,0.8,-0.00917999999999992,-0.04589999999999961
hull_rsi_short,trailing_10pct,lt_5M,2,0.5,-1.7939500000000002,-3.5879000000000003
hull_rsi_short,trailing_15pct,100_500M,19,0.10526315789473684,-7.040084210526315,-133.7616
hull_rsi_short,trailing_15pct,25_100M,17,0.29411764705882354,-0.6088823529411764,-10.350999999999999
hull_rsi_short,trailing_15pct,5_25M,12,0.3333333333333333,-1.82745,-21.9294
hull_rsi_short,trailing_15pct,ge_500M,5,0.4,-3.3507399999999996,-16.7537
hull_rsi_short,trailing_15pct,lt_5M,2,1.0,13.9071,27.8142
hull_rsi_short,trailing_5pct,100_500M,19,0.21052631578947367,-2.761436842105263,-52.4673
hull_rsi_short,trailing_5pct,25_100M,17,0.29411764705882354,-0.3980764705882352,-6.767299999999999
hull_rsi_short,trailing_5pct,5_25M,12,0.16666666666666666,-2.3953166666666665,-28.7438
hull_rsi_short,trailing_5pct,ge_500M,5,0.2,-1.69202,-8.4601
hull_rsi_short,trailing_5pct,lt_5M,2,0.5,-2.36545,-4.7309
ichimoku_cloud_breakout,atr_trail_1x,100_500M,38,0.13157894736842105,-3.669810526315789,-139.4528
ichimoku_cloud_breakout,atr_trail_1x,25_100M,20,0.2,-1.493725,-29.8745
ichimoku_cloud_breakout,atr_trail_1x,5_25M,20,0.25,0.3717699999999998,7.435399999999996
ichimoku_cloud_breakout,atr_trail_1x,ge_500M,7,0.14285714285714285,-3.6050285714285715,-25.2352
ichimoku_cloud_breakout,atr_trail_1x,lt_5M,5,0.2,-2.3676000000000004,-11.838000000000001
ichimoku_cloud_breakout,atr_trail_2x,100_500M,38,0.3684210526315789,-2.2979684210526314,-87.3228
ichimoku_cloud_breakout,atr_trail_2x,25_100M,20,0.5,4.22181,84.4362
ichimoku_cloud_breakout,atr_trail_2x,5_25M,20,0.2,-3.9949500000000002,-79.899
ichimoku_cloud_breakout,atr_trail_2x,ge_500M,7,0.2857142857142857,-4.202714285714285,-29.418999999999997
ichimoku_cloud_breakout,atr_trail_2x,lt_5M,5,0.2,-4.863300000000001,-24.3165
ichimoku_cloud_breakout,atr_trail_mae_conditional,100_500M,38,0.13157894736842105,-3.669810526315789,-139.4528
ichimoku_cloud_breakout,atr_trail_mae_conditional,25_100M,20,0.2,-1.493725,-29.8745
ichimoku_cloud_breakout,atr_trail_mae_conditional,5_25M,20,0.25,0.3717699999999998,7.435399999999996
ichimoku_cloud_breakout,atr_trail_mae_conditional,ge_500M,7,0.14285714285714285,-3.6050285714285715,-25.2352
ichimoku_cloud_breakout,atr_trail_mae_conditional,lt_5M,5,0.2,-2.3676000000000004,-11.838000000000001
ichimoku_cloud_breakout,atr_trail_vix_conditional,100_500M,38,0.18421052631578946,-2.6452789473684213,-100.5206
ichimoku_cloud_breakout,atr_trail_vix_conditional,25_100M,20,0.3,2.415775,48.3155
ichimoku_cloud_breakout,atr_trail_vix_conditional,5_25M,20,0.25,-5.133439999999999,-102.66879999999999
ichimoku_cloud_breakout,atr_trail_vix_conditional,ge_500M,7,0.14285714285714285,-4.544985714285715,-31.8149
ichimoku_cloud_breakout,atr_trail_vix_conditional,lt_5M,5,0.2,-0.3811600000000005,-1.9058000000000024
ichimoku_cloud_breakout,break_even_at_1r,100_500M,38,0.13157894736842105,-2.499226315789474,-94.9706
ichimoku_cloud_breakout,break_even_at_1r,25_100M,20,0.4,3.27819,65.5638
ichimoku_cloud_breakout,break_even_at_1r,5_25M,20,0.2,-2.819935,-56.3987
ichimoku_cloud_breakout,break_even_at_1r,ge_500M,7,0.0,-3.5015428571428573,-24.5108
ichimoku_cloud_breakout,break_even_at_1r,lt_5M,5,0.2,-2.76798,-13.8399
ichimoku_cloud_breakout,breakeven_plus_trail,100_500M,38,0.3157894736842105,5.8993868421052635,224.1767
ichimoku_cloud_breakout,breakeven_plus_trail,25_100M,20,0.5,8.216695,164.3339
ichimoku_cloud_breakout,breakeven_plus_trail,5_25M,20,0.3,-1.47327,-29.465400000000002
ichimoku_cloud_breakout,breakeven_plus_trail,ge_500M,7,0.14285714285714285,-3.547628571428571,-24.833399999999997
ichimoku_cloud_breakout,breakeven_plus_trail,lt_5M,5,0.4,-2.8156600000000003,-14.0783
ichimoku_cloud_breakout,chandelier_3x,100_500M,38,0.15789473684210525,-0.8007236842105262,-30.427499999999995
ichimoku_cloud_breakout,chandelier_3x,25_100M,20,0.35,3.1500150000000002,63.0003
ichimoku_cloud_breakout,chandelier_3x,5_25M,20,0.2,-2.27447,-45.4894
ichimoku_cloud_breakout,chandelier_3x,ge_500M,7,0.14285714285714285,-6.023085714285714,-42.1616
ichimoku_cloud_breakout,chandelier_3x,lt_5M,5,0.2,-2.9725599999999996,-14.862799999999998
ichimoku_cloud_breakout,class_time_stop,100_500M,38,0.4473684210526316,2.2245368421052634,84.53240000000001
ichimoku_cloud_breakout,class_time_stop,25_100M,20,0.5,3.911985,78.2397
ichimoku_cloud_breakout,class_time_stop,5_25M,20,0.5,-1.8526000000000002,-37.05200000000001
ichimoku_cloud_breakout,class_time_stop,ge_500M,7,0.7142857142857143,11.4501,80.1507
ichimoku_cloud_breakout,class_time_stop,lt_5M,5,0.0,-30.070300000000003,-150.35150000000002
ichimoku_cloud_breakout,earnings_blackout,100_500M,38,0.5,1.8521736842105265,70.38260000000001
ichimoku_cloud_breakout,earnings_blackout,25_100M,20,0.5,8.8137,176.274
ichimoku_cloud_breakout,earnings_blackout,5_25M,20,0.25,-18.535559999999997,-370.71119999999996
ichimoku_cloud_breakout,earnings_blackout,ge_500M,7,0.5714285714285714,8.393128571428571,58.75189999999999
ichimoku_cloud_breakout,earnings_blackout,lt_5M,5,0.2,-28.646859999999997,-143.2343
ichimoku_cloud_breakout,fixed_4r_2r,100_500M,38,0.2631578947368421,-4.0883394736842105,-155.3569
ichimoku_cloud_breakout,fixed_4r_2r,25_100M,20,0.35,4.02213,80.4426
ichimoku_cloud_breakout,fixed_4r_2r,5_25M,20,0.35,1.4385449999999995,28.77089999999999
ichimoku_cloud_breakout,fixed_4r_2r,ge_500M,7,0.2857142857142857,-2.3339714285714277,-16.337799999999994
ichimoku_cloud_breakout,fixed_4r_2r,lt_5M,5,0.0,-14.295319999999998,-71.47659999999999
ichimoku_cloud_breakout,hybrid_50pct_target,100_500M,38,0.5789473684210527,1.1745684210526317,44.6336
ichimoku_cloud_breakout,hybrid_50pct_target,25_100M,20,0.65,-12.272985,-245.4597
ichimoku_cloud_breakout,hybrid_50pct_target,5_25M,20,0.45,-123.64043999999998,-2472.8088
ichimoku_cloud_breakout,hybrid_50pct_target,ge_500M,7,0.7142857142857143,8.515257142857143,59.6068
ichimoku_cloud_breakout,hybrid_50pct_target,lt_5M,5,0.6,-33.89022,-169.4511
ichimoku_cloud_breakout,ma_exit_ema9,100_500M,38,0.18421052631578946,-1.941578947368421,-73.78
ichimoku_cloud_breakout,ma_exit_ema9,25_100M,20,0.3,0.35773999999999984,7.154799999999997
