strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
smc_inverse_fvg,smc_mitigation_zone,61,4,0.0,-2.88265,-11.5306
smc_inverse_fvg,smc_mitigation_zone,65,5,0.2,-0.88194,-4.4097
smc_inverse_fvg,smc_mitigation_zone,68,2,0.0,-1.5446,-3.0892
smc_inverse_fvg,smc_mitigation_zone,71,3,0.0,-1.0223666666666666,-3.0671
smc_inverse_fvg,smc_mitigation_zone,76,5,0.4,-1.29012,-6.4506
smc_inverse_fvg,smc_mitigation_zone,80,7,0.14285714285714285,-3.5859285714285716,-25.1015
smc_inverse_fvg,smc_mitigation_zone,82,6,0.0,-2.4605666666666663,-14.763399999999999
smc_inverse_fvg,smc_mitigation_zone,88,2,0.0,-1.5727,-3.1454
smc_inverse_fvg,time_stop_10d,0,2,0.0,-9.322700000000001,-18.645400000000002
smc_inverse_fvg,time_stop_10d,2,4,0.5,-0.04095000000000004,-0.16380000000000017
smc_inverse_fvg,time_stop_10d,6,1,0.0,-4.755,-4.755
smc_inverse_fvg,time_stop_10d,7,3,0.3333333333333333,-1.3516000000000001,-4.0548
smc_inverse_fvg,time_stop_10d,9,1,1.0,10.6294,10.6294
smc_inverse_fvg,time_stop_10d,13,4,0.0,-5.7917749999999995,-23.167099999999998
smc_inverse_fvg,time_stop_10d,14,3,0.3333333333333333,-8.107333333333333,-24.322
smc_inverse_fvg,time_stop_10d,17,8,0.375,-1.9319250000000001,-15.455400000000001
smc_inverse_fvg,time_stop_10d,19,3,1.0,3.458533333333333,10.375599999999999
smc_inverse_fvg,time_stop_10d,25,3,1.0,8.9259,26.7777
smc_inverse_fvg,time_stop_10d,29,1,1.0,8.2233,8.2233
smc_inverse_fvg,time_stop_10d,31,3,0.0,-2.9974333333333334,-8.9923
smc_inverse_fvg,time_stop_10d,35,1,0.0,-11.7952,-11.7952
smc_inverse_fvg,time_stop_10d,37,2,1.0,2.2295499999999997,4.459099999999999
smc_inverse_fvg,time_stop_10d,38,1,0.0,-14.4541,-14.4541
smc_inverse_fvg,time_stop_10d,41,1,0.0,-4.9297,-4.9297
smc_inverse_fvg,time_stop_10d,42,2,0.0,-5.9687,-11.9374
smc_inverse_fvg,time_stop_10d,43,1,1.0,0.9229,0.9229
smc_inverse_fvg,time_stop_10d,46,8,0.625,2.5722625,20.5781
smc_inverse_fvg,time_stop_10d,48,5,0.6,3.55796,17.7898
smc_inverse_fvg,time_stop_10d,49,5,0.4,-4.49634,-22.4817
smc_inverse_fvg,time_stop_10d,51,6,0.5,1.6597666666666668,9.9586
smc_inverse_fvg,time_stop_10d,53,5,0.4,-4.68858,-23.442899999999998
smc_inverse_fvg,time_stop_10d,56,8,0.875,5.5534125,44.4273
smc_inverse_fvg,time_stop_10d,61,4,0.5,-1.20885,-4.8354
smc_inverse_fvg,time_stop_10d,65,5,0.4,-1.6577600000000001,-8.2888
smc_inverse_fvg,time_stop_10d,68,2,1.0,4.2331,8.4662
smc_inverse_fvg,time_stop_10d,71,3,0.3333333333333333,-0.13920000000000007,-0.4176000000000002
smc_inverse_fvg,time_stop_10d,76,5,0.6,1.6002200000000002,8.001100000000001
smc_inverse_fvg,time_stop_10d,80,7,0.14285714285714285,-5.051285714285713,-35.358999999999995
smc_inverse_fvg,time_stop_10d,82,6,0.16666666666666666,-2.8819500000000002,-17.291700000000002
smc_inverse_fvg,time_stop_10d,88,2,0.0,-3.65165,-7.3033
smc_inverse_fvg,time_stop_20d,0,2,0.0,-21.679299999999998,-43.358599999999996
smc_inverse_fvg,time_stop_20d,2,4,0.25,-3.39975,-13.599
smc_inverse_fvg,time_stop_20d,6,1,1.0,3.2481,3.2481
smc_inverse_fvg,time_stop_20d,7,3,0.6666666666666666,0.0916333333333333,0.2748999999999999
smc_inverse_fvg,time_stop_20d,9,1,0.0,-4.0983,-4.0983
smc_inverse_fvg,time_stop_20d,13,4,0.0,-7.612425,-30.4497
smc_inverse_fvg,time_stop_20d,14,3,0.3333333333333333,-3.7752,-11.3256
smc_inverse_fvg,time_stop_20d,17,8,0.375,0.7687874999999996,6.150299999999997
smc_inverse_fvg,time_stop_20d,19,3,1.0,7.591200000000001,22.773600000000002
smc_inverse_fvg,time_stop_20d,25,3,0.6666666666666666,5.338000000000001,16.014000000000003
smc_inverse_fvg,time_stop_20d,29,1,0.0,-4.3439,-4.3439
smc_inverse_fvg,time_stop_20d,31,3,0.6666666666666666,1.4062666666666666,4.2188
smc_inverse_fvg,time_stop_20d,35,1,0.0,-11.5733,-11.5733
smc_inverse_fvg,time_stop_20d,37,2,1.0,0.7182,1.4364
smc_inverse_fvg,time_stop_20d,38,1,1.0,6.5506,6.5506
smc_inverse_fvg,time_stop_20d,41,1,1.0,5.5281,5.5281
smc_inverse_fvg,time_stop_20d,42,2,0.5,5.08935,10.1787
smc_inverse_fvg,time_stop_20d,43,1,1.0,3.665,3.665
smc_inverse_fvg,time_stop_20d,46,8,0.75,4.1263875,33.0111
smc_inverse_fvg,time_stop_20d,48,5,0.2,-3.0588,-15.294
smc_inverse_fvg,time_stop_20d,49,5,0.6,-0.7561599999999997,-3.7807999999999984
smc_inverse_fvg,time_stop_20d,51,6,0.16666666666666666,-4.320799999999999,-25.924799999999998
smc_inverse_fvg,time_stop_20d,53,5,0.6,-5.57508,-27.8754
smc_inverse_fvg,time_stop_20d,56,8,0.5,0.23698750000000024,1.895900000000002
smc_inverse_fvg,time_stop_20d,61,4,0.75,-4.11535,-16.4614
smc_inverse_fvg,time_stop_20d,65,5,0.4,0.8882600000000002,4.441300000000001
smc_inverse_fvg,time_stop_20d,68,2,0.0,-3.72205,-7.4441
smc_inverse_fvg,time_stop_20d,71,3,0.6666666666666666,0.6392666666666665,1.9177999999999997
smc_inverse_fvg,time_stop_20d,76,5,0.2,-1.43434,-7.1716999999999995
smc_inverse_fvg,time_stop_20d,80,7,0.14285714285714285,-10.871642857142858,-76.1015
smc_inverse_fvg,time_stop_20d,82,6,0.5,3.3898166666666665,20.3389
smc_inverse_fvg,time_stop_20d,88,2,0.0,-1.7058,-3.4116
smc_inverse_fvg,trailing_10pct,0,2,0.0,-9.274000000000001,-18.548000000000002
smc_inverse_fvg,trailing_10pct,2,4,0.0,-5.290775,-21.1631
smc_inverse_fvg,trailing_10pct,6,1,0.0,-10.0,-10.0
smc_inverse_fvg,trailing_10pct,7,3,0.0,-6.4696,-19.4088
smc_inverse_fvg,trailing_10pct,9,1,1.0,4.417,4.417
smc_inverse_fvg,trailing_10pct,13,4,0.25,-5.84145,-23.3658
smc_inverse_fvg,trailing_10pct,14,3,0.3333333333333333,-5.262566666666667,-15.787700000000001
smc_inverse_fvg,trailing_10pct,17,8,0.375,-3.3058125,-26.4465
smc_inverse_fvg,trailing_10pct,19,3,1.0,6.003866666666667,18.0116
smc_inverse_fvg,trailing_10pct,25,3,1.0,12.33896666666667,37.01690000000001
smc_inverse_fvg,trailing_10pct,29,1,0.0,-0.9544,-0.9544
smc_inverse_fvg,trailing_10pct,31,3,0.0,-7.446833333333333,-22.3405
smc_inverse_fvg,trailing_10pct,35,1,0.0,-10.0,-10.0
smc_inverse_fvg,trailing_10pct,37,2,0.0,-5.297499999999999,-10.594999999999999
smc_inverse_fvg,trailing_10pct,38,1,0.0,-12.7028,-12.7028
smc_inverse_fvg,trailing_10pct,41,1,0.0,-0.1189,-0.1189
smc_inverse_fvg,trailing_10pct,42,2,0.5,5.155150000000001,10.310300000000002
smc_inverse_fvg,trailing_10pct,43,1,0.0,-6.3192,-6.3192
smc_inverse_fvg,trailing_10pct,46,8,0.5,8.161975,65.2958
smc_inverse_fvg,trailing_10pct,48,5,0.4,-1.0520800000000001,-5.260400000000001
smc_inverse_fvg,trailing_10pct,49,5,0.0,-7.1673599999999995,-35.8368
smc_inverse_fvg,trailing_10pct,51,6,0.3333333333333333,-1.268716666666667,-7.612300000000001
smc_inverse_fvg,trailing_10pct,53,5,0.4,-3.9849000000000006,-19.924500000000002
smc_inverse_fvg,trailing_10pct,56,8,0.75,3.7541125,30.0329
smc_inverse_fvg,trailing_10pct,61,4,0.25,-5.579924999999999,-22.319699999999997
smc_inverse_fvg,trailing_10pct,65,5,0.4,-4.072100000000001,-20.360500000000002
smc_inverse_fvg,trailing_10pct,68,2,0.0,-4.2928,-8.5856
smc_inverse_fvg,trailing_10pct,71,3,0.6666666666666666,0.6392666666666665,1.9177999999999997
smc_inverse_fvg,trailing_10pct,76,5,0.2,-2.3234000000000004,-11.617
smc_inverse_fvg,trailing_10pct,80,7,0.2857142857142857,-4.2177999999999995,-29.5246
smc_inverse_fvg,trailing_10pct,82,6,0.16666666666666666,-4.398316666666667,-26.3899
smc_inverse_fvg,trailing_10pct,88,2,0.0,-8.1647,-16.3294
smc_inverse_fvg,trailing_15pct,0,2,0.0,-14.0211,-28.0422
smc_inverse_fvg,trailing_15pct,2,4,0.0,-7.312575000000001,-29.250300000000003
smc_inverse_fvg,trailing_15pct,6,1,1.0,4.6459,4.6459
smc_inverse_fvg,trailing_15pct,7,3,0.0,-9.994533333333335,-29.983600000000003
smc_inverse_fvg,trailing_15pct,9,1,1.0,0.0723,0.0723
smc_inverse_fvg,trailing_15pct,13,4,0.25,-3.0272249999999996,-12.108899999999998
smc_inverse_fvg,trailing_15pct,14,3,0.0,-10.051,-30.153
smc_inverse_fvg,trailing_15pct,17,8,0.375,5.922762500000001,47.38210000000001
smc_inverse_fvg,trailing_15pct,19,3,0.6666666666666666,2.3348,7.0044
smc_inverse_fvg,trailing_15pct,25,3,1.0,15.425666666666666,46.277
smc_inverse_fvg,trailing_15pct,29,1,0.0,-5.5432,-5.5432
smc_inverse_fvg,trailing_15pct,31,3,0.3333333333333333,-6.402833333333334,-19.2085
smc_inverse_fvg,trailing_15pct,35,1,0.0,-15.0,-15.0
smc_inverse_fvg,trailing_15pct,37,2,0.0,-10.50075,-21.0015
smc_inverse_fvg,trailing_15pct,38,1,0.0,-14.0743,-14.0743
smc_inverse_fvg,trailing_15pct,41,1,0.0,-4.6697,-4.6697
smc_inverse_fvg,trailing_15pct,42,2,0.5,9.1291,18.2582
smc_inverse_fvg,trailing_15pct,43,1,0.0,-5.9139,-5.9139
smc_inverse_fvg,trailing_15pct,46,8,0.625,17.93165,143.4532
smc_inverse_fvg,trailing_15pct,48,5,0.4,8.01676,40.0838
smc_inverse_fvg,trailing_15pct,49,5,0.4,-3.45244,-17.2622
smc_inverse_fvg,trailing_15pct,51,6,0.16666666666666666,-3.921183333333333,-23.527099999999997
smc_inverse_fvg,trailing_15pct,53,5,0.2,-0.13787999999999911,-0.6893999999999956
smc_inverse_fvg,trailing_15pct,56,8,0.625,2.4434,19.5472
smc_inverse_fvg,trailing_15pct,61,4,0.0,-9.292675,-37.1707
smc_inverse_fvg,trailing_15pct,65,5,0.2,0.3193400000000004,1.596700000000002
smc_inverse_fvg,trailing_15pct,68,2,0.5,12.841449999999998,25.682899999999997
smc_inverse_fvg,trailing_15pct,71,3,0.6666666666666666,0.6392666666666665,1.9177999999999997
smc_inverse_fvg,trailing_15pct,76,5,0.2,-0.7855199999999997,-3.927599999999998
smc_inverse_fvg,trailing_15pct,80,7,0.2857142857142857,-8.711742857142857,-60.9822
smc_inverse_fvg,trailing_15pct,82,6,0.16666666666666666,-4.48325,-26.8995
smc_inverse_fvg,trailing_15pct,88,2,0.5,1.6896500000000003,3.3793000000000006
smc_inverse_fvg,trailing_5pct,0,2,0.0,-4.10625,-8.2125
smc_inverse_fvg,trailing_5pct,2,4,0.0,-2.24235,-8.9694
smc_inverse_fvg,trailing_5pct,6,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,7,3,0.0,-5.0,-15.0
smc_inverse_fvg,trailing_5pct,9,1,0.0,-3.8205,-3.8205
smc_inverse_fvg,trailing_5pct,13,4,0.0,-4.8458000000000006,-19.383200000000002
smc_inverse_fvg,trailing_5pct,14,3,0.0,-4.358666666666667,-13.076
smc_inverse_fvg,trailing_5pct,17,8,0.25,-1.803325,-14.4266
smc_inverse_fvg,trailing_5pct,19,3,0.3333333333333333,0.9811666666666667,2.9435000000000002
smc_inverse_fvg,trailing_5pct,25,3,1.0,6.6944333333333335,20.0833
smc_inverse_fvg,trailing_5pct,29,1,1.0,3.6345,3.6345
smc_inverse_fvg,trailing_5pct,31,3,0.0,-6.8459,-20.5377
smc_inverse_fvg,trailing_5pct,35,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,37,2,0.5,-0.26565,-0.5313
smc_inverse_fvg,trailing_5pct,38,1,0.0,-4.1548,-4.1548
smc_inverse_fvg,trailing_5pct,41,1,0.0,-4.1053,-4.1053
smc_inverse_fvg,trailing_5pct,42,2,0.0,-3.3316,-6.6632
smc_inverse_fvg,trailing_5pct,43,1,0.0,-1.1147,-1.1147
smc_inverse_fvg,trailing_5pct,46,8,0.5,1.8088999999999997,14.471199999999998
smc_inverse_fvg,trailing_5pct,48,5,0.4,2.5290800000000004,12.645400000000002
smc_inverse_fvg,trailing_5pct,49,5,0.0,-2.73066,-13.6533
smc_inverse_fvg,trailing_5pct,51,6,0.0,-2.17,-13.02
smc_inverse_fvg,trailing_5pct,53,5,0.2,-1.01926,-5.0963
smc_inverse_fvg,trailing_5pct,56,8,0.875,1.9506750000000002,15.605400000000001
smc_inverse_fvg,trailing_5pct,61,4,0.25,-3.088925,-12.3557
smc_inverse_fvg,trailing_5pct,65,5,0.4,-0.2320800000000002,-1.160400000000001
smc_inverse_fvg,trailing_5pct,68,2,0.5,-0.78725,-1.5745
smc_inverse_fvg,trailing_5pct,71,3,0.3333333333333333,0.8866999999999997,2.660099999999999
smc_inverse_fvg,trailing_5pct,76,5,0.4,-2.24984,-11.2492
smc_inverse_fvg,trailing_5pct,80,7,0.14285714285714285,-3.5458142857142856,-24.8207
smc_inverse_fvg,trailing_5pct,82,6,0.3333333333333333,-2.21975,-13.3185
smc_inverse_fvg,trailing_5pct,88,2,0.0,-3.40825,-6.8165
xs_momentum_top_decile,atr_trail_1x,3,1,0.0,-1.9406,-1.9406
xs_momentum_top_decile,atr_trail_1x,7,1,0.0,-2.2757,-2.2757
xs_momentum_top_decile,atr_trail_1x,9,3,0.0,-1.6752,-5.0256
xs_momentum_top_decile,atr_trail_1x,17,1,0.0,-1.2768,-1.2768
xs_momentum_top_decile,atr_trail_1x,19,2,0.5,-0.9364,-1.8728
xs_momentum_top_decile,atr_trail_1x,25,1,0.0,-1.6433,-1.6433
xs_momentum_top_decile,atr_trail_1x,36,1,1.0,3.7507,3.7507
xs_momentum_top_decile,atr_trail_1x,37,1,1.0,0.3955,0.3955
xs_momentum_top_decile,atr_trail_1x,38,1,1.0,0.2389,0.2389
xs_momentum_top_decile,atr_trail_1x,43,1,0.0,-1.8988,-1.8988
xs_momentum_top_decile,atr_trail_1x,46,1,0.0,-0.1255,-0.1255
xs_momentum_top_decile,atr_trail_1x,53,2,0.5,0.03249999999999999,0.06499999999999997
xs_momentum_top_decile,atr_trail_1x,56,1,0.0,-3.7562,-3.7562
xs_momentum_top_decile,atr_trail_1x,61,2,0.0,-2.04495,-4.0899
xs_momentum_top_decile,atr_trail_1x,68,1,0.0,-5.2451,-5.2451
xs_momentum_top_decile,atr_trail_1x,76,1,0.0,-0.2099,-0.2099
xs_momentum_top_decile,atr_trail_1x,82,2,1.0,2.8962499999999998,5.7924999999999995
xs_momentum_top_decile,atr_trail_1x,88,2,1.0,2.03335,4.0667
xs_momentum_top_decile,atr_trail_2x,3,1,0.0,-4.4321,-4.4321
xs_momentum_top_decile,atr_trail_2x,7,1,0.0,-9.169,-9.169
xs_momentum_top_decile,atr_trail_2x,9,3,0.0,-3.6798333333333333,-11.0395
xs_momentum_top_decile,atr_trail_2x,17,1,1.0,4.9824,4.9824
xs_momentum_top_decile,atr_trail_2x,19,2,0.5,-2.2659,-4.5318
xs_momentum_top_decile,atr_trail_2x,25,1,0.0,-3.2866,-3.2866
xs_momentum_top_decile,atr_trail_2x,36,1,0.0,-0.4372,-0.4372
xs_momentum_top_decile,atr_trail_2x,37,1,1.0,0.1291,0.1291
xs_momentum_top_decile,atr_trail_2x,38,1,0.0,-2.7231,-2.7231
xs_momentum_top_decile,atr_trail_2x,43,1,0.0,-4.8237,-4.8237
xs_momentum_top_decile,atr_trail_2x,46,1,0.0,-0.6687,-0.6687
xs_momentum_top_decile,atr_trail_2x,53,2,0.0,-1.8824,-3.7648
xs_momentum_top_decile,atr_trail_2x,56,1,0.0,-6.7021,-6.7021
xs_momentum_top_decile,atr_trail_2x,61,2,0.0,-4.1261,-8.2522
xs_momentum_top_decile,atr_trail_2x,68,1,0.0,-4.5313,-4.5313
xs_momentum_top_decile,atr_trail_2x,76,1,1.0,3.4771,3.4771
xs_momentum_top_decile,atr_trail_2x,82,2,0.5,1.3027000000000002,2.6054000000000004
xs_momentum_top_decile,atr_trail_2x,88,2,0.5,0.040650000000000075,0.08130000000000015
xs_momentum_top_decile,atr_trail_mae_conditional,3,1,0.0,-1.9406,-1.9406
xs_momentum_top_decile,atr_trail_mae_conditional,7,1,0.0,-2.2757,-2.2757
xs_momentum_top_decile,atr_trail_mae_conditional,9,3,0.0,-1.6752,-5.0256
xs_momentum_top_decile,atr_trail_mae_conditional,17,1,0.0,-1.2768,-1.2768
xs_momentum_top_decile,atr_trail_mae_conditional,19,2,0.5,-0.9364,-1.8728
xs_momentum_top_decile,atr_trail_mae_conditional,25,1,0.0,-1.6433,-1.6433
xs_momentum_top_decile,atr_trail_mae_conditional,36,1,1.0,3.7507,3.7507
xs_momentum_top_decile,atr_trail_mae_conditional,37,1,1.0,0.3955,0.3955
xs_momentum_top_decile,atr_trail_mae_conditional,38,1,1.0,0.2389,0.2389
xs_momentum_top_decile,atr_trail_mae_conditional,43,1,0.0,-1.8988,-1.8988
xs_momentum_top_decile,atr_trail_mae_conditional,46,1,0.0,-0.1255,-0.1255
xs_momentum_top_decile,atr_trail_mae_conditional,53,2,0.5,0.03249999999999999,0.06499999999999997
xs_momentum_top_decile,atr_trail_mae_conditional,56,1,0.0,-3.7562,-3.7562
xs_momentum_top_decile,atr_trail_mae_conditional,61,2,0.0,-2.04495,-4.0899
xs_momentum_top_decile,atr_trail_mae_conditional,68,1,0.0,-5.2451,-5.2451
xs_momentum_top_decile,atr_trail_mae_conditional,76,1,0.0,-0.2099,-0.2099
xs_momentum_top_decile,atr_trail_mae_conditional,82,2,1.0,2.8962499999999998,5.7924999999999995
xs_momentum_top_decile,atr_trail_mae_conditional,88,2,1.0,2.03335,4.0667
xs_momentum_top_decile,atr_trail_vix_conditional,3,1,0.0,-3.1863,-3.1863
xs_momentum_top_decile,atr_trail_vix_conditional,7,1,0.0,-5.7224,-5.7224
xs_momentum_top_decile,atr_trail_vix_conditional,9,3,0.0,-1.1856,-3.5568
xs_momentum_top_decile,atr_trail_vix_conditional,17,1,1.0,6.0062,6.0062
xs_momentum_top_decile,atr_trail_vix_conditional,19,2,0.5,-0.58685,-1.1737
xs_momentum_top_decile,atr_trail_vix_conditional,25,1,0.0,-1.2325,-1.2325
xs_momentum_top_decile,atr_trail_vix_conditional,36,1,1.0,3.0453,3.0453
xs_momentum_top_decile,atr_trail_vix_conditional,37,1,1.0,0.6631,0.6631
xs_momentum_top_decile,atr_trail_vix_conditional,38,1,0.0,-1.2421,-1.2421
xs_momentum_top_decile,atr_trail_vix_conditional,43,1,0.0,-3.3612,-3.3612
xs_momentum_top_decile,atr_trail_vix_conditional,46,1,1.0,0.1039,0.1039
xs_momentum_top_decile,atr_trail_vix_conditional,53,2,0.0,-1.105,-2.21
xs_momentum_top_decile,atr_trail_vix_conditional,56,1,0.0,-5.0265,-5.0265
xs_momentum_top_decile,atr_trail_vix_conditional,61,2,0.0,-2.04495,-4.0899
xs_momentum_top_decile,atr_trail_vix_conditional,68,1,0.0,-1.61,-1.61
xs_momentum_top_decile,atr_trail_vix_conditional,76,1,1.0,5.0742,5.0742
xs_momentum_top_decile,atr_trail_vix_conditional,82,2,1.0,2.12085,4.2417
xs_momentum_top_decile,atr_trail_vix_conditional,88,2,0.5,-0.28915,-0.5783
xs_momentum_top_decile,break_even_at_1r,3,1,0.0,-2.8739,-2.8739
xs_momentum_top_decile,break_even_at_1r,7,1,0.0,0.0,0.0
xs_momentum_top_decile,break_even_at_1r,9,3,0.0,-2.018666666666667,-6.056
xs_momentum_top_decile,break_even_at_1r,17,1,0.0,0.0,0.0
xs_momentum_top_decile,break_even_at_1r,19,2,0.0,-1.2836,-2.5672
xs_momentum_top_decile,break_even_at_1r,25,1,0.0,-1.6433,-1.6433
xs_momentum_top_decile,break_even_at_1r,36,1,0.0,0.0,0.0
xs_momentum_top_decile,break_even_at_1r,37,1,0.0,0.0,0.0
xs_momentum_top_decile,break_even_at_1r,38,1,0.0,0.0,0.0
xs_momentum_top_decile,break_even_at_1r,43,1,0.0,-3.0143,-3.0143
xs_momentum_top_decile,break_even_at_1r,46,1,0.0,0.0,0.0
xs_momentum_top_decile,break_even_at_1r,53,2,0.0,-0.1125,-0.225
xs_momentum_top_decile,break_even_at_1r,56,1,0.0,-3.7562,-3.7562
xs_momentum_top_decile,break_even_at_1r,61,2,0.0,-1.3345,-2.669
xs_momentum_top_decile,break_even_at_1r,68,1,0.0,-5.2451,-5.2451
xs_momentum_top_decile,break_even_at_1r,76,1,0.0,-0.2099,-0.2099
xs_momentum_top_decile,break_even_at_1r,82,2,0.0,-0.05755,-0.1151
xs_momentum_top_decile,break_even_at_1r,88,2,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,3,1,0.0,-4.9589,-4.9589
xs_momentum_top_decile,breakeven_plus_trail,7,1,0.0,-14.6108,-14.6108
xs_momentum_top_decile,breakeven_plus_trail,9,3,0.3333333333333333,2.5164999999999997,7.549499999999999
xs_momentum_top_decile,breakeven_plus_trail,17,1,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,19,2,0.0,-2.5672,-5.1344
xs_momentum_top_decile,breakeven_plus_trail,25,1,0.0,-3.2866,-3.2866
xs_momentum_top_decile,breakeven_plus_trail,36,1,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,37,1,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,38,1,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,43,1,0.0,-6.0285,-6.0285
xs_momentum_top_decile,breakeven_plus_trail,46,1,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,53,2,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,56,1,0.0,-6.7021,-6.7021
xs_momentum_top_decile,breakeven_plus_trail,61,2,0.0,-4.75005,-9.5001
xs_momentum_top_decile,breakeven_plus_trail,68,1,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,76,1,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,82,2,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,88,2,0.0,0.0,0.0
xs_momentum_top_decile,chandelier_3x,3,1,0.0,-4.2286,-4.2286
xs_momentum_top_decile,chandelier_3x,7,1,0.0,-0.3476,-0.3476
xs_momentum_top_decile,chandelier_3x,9,3,0.0,-4.5371999999999995,-13.6116
xs_momentum_top_decile,chandelier_3x,17,1,0.0,-0.1471,-0.1471
xs_momentum_top_decile,chandelier_3x,19,2,0.0,-0.55565,-1.1113
xs_momentum_top_decile,chandelier_3x,25,1,0.0,-4.2024,-4.2024
xs_momentum_top_decile,chandelier_3x,36,1,0.0,-0.9054,-0.9054
xs_momentum_top_decile,chandelier_3x,37,1,0.0,-0.0855,-0.0855
xs_momentum_top_decile,chandelier_3x,38,1,0.0,-0.3189,-0.3189
xs_momentum_top_decile,chandelier_3x,43,1,0.0,-6.3654,-6.3654
xs_momentum_top_decile,chandelier_3x,46,1,0.0,-0.8209,-0.8209
xs_momentum_top_decile,chandelier_3x,53,2,0.0,-2.02345,-4.0469
xs_momentum_top_decile,chandelier_3x,56,1,0.0,-0.206,-0.206
xs_momentum_top_decile,chandelier_3x,61,2,0.0,-5.0276499999999995,-10.055299999999999
xs_momentum_top_decile,chandelier_3x,68,1,0.0,-0.2419,-0.2419
xs_momentum_top_decile,chandelier_3x,76,1,0.0,-0.2099,-0.2099
xs_momentum_top_decile,chandelier_3x,82,2,0.0,-0.19835,-0.3967
xs_momentum_top_decile,chandelier_3x,88,2,0.0,-0.14015,-0.2803
xs_momentum_top_decile,class_time_stop,3,1,0.0,-8.4187,-8.4187
xs_momentum_top_decile,class_time_stop,7,1,1.0,0.3001,0.3001
xs_momentum_top_decile,class_time_stop,9,3,0.6666666666666666,3.8677000000000006,11.603100000000001
xs_momentum_top_decile,class_time_stop,17,1,1.0,8.3201,8.3201
xs_momentum_top_decile,class_time_stop,19,2,0.5,-1.6585,-3.317
xs_momentum_top_decile,class_time_stop,25,1,0.0,-3.7562,-3.7562
xs_momentum_top_decile,class_time_stop,36,1,0.0,-19.4467,-19.4467
xs_momentum_top_decile,class_time_stop,37,1,1.0,1.042,1.042
xs_momentum_top_decile,class_time_stop,38,1,1.0,4.6813,4.6813
xs_momentum_top_decile,class_time_stop,43,1,0.0,-1.1583,-1.1583
xs_momentum_top_decile,class_time_stop,46,1,0.0,-1.1761,-1.1761
xs_momentum_top_decile,class_time_stop,53,2,1.0,6.46815,12.9363
xs_momentum_top_decile,class_time_stop,56,1,0.0,-10.1175,-10.1175
xs_momentum_top_decile,class_time_stop,61,2,0.5,-2.4455,-4.891
xs_momentum_top_decile,class_time_stop,68,1,1.0,9.3952,9.3952
xs_momentum_top_decile,class_time_stop,76,1,0.0,-1.2621,-1.2621
xs_momentum_top_decile,class_time_stop,82,2,1.0,1.81415,3.6283
xs_momentum_top_decile,class_time_stop,88,2,0.5,-1.9647,-3.9294
xs_momentum_top_decile,earnings_blackout,3,1,1.0,34.8344,34.8344
xs_momentum_top_decile,earnings_blackout,7,1,1.0,12.1596,12.1596
xs_momentum_top_decile,earnings_blackout,9,3,1.0,78.8471,236.54129999999998
xs_momentum_top_decile,earnings_blackout,17,1,0.0,-21.2946,-21.2946
xs_momentum_top_decile,earnings_blackout,19,2,1.0,13.07665,26.1533
xs_momentum_top_decile,earnings_blackout,25,1,1.0,31.1655,31.1655
xs_momentum_top_decile,earnings_blackout,36,1,1.0,10.0193,10.0193
xs_momentum_top_decile,earnings_blackout,37,1,1.0,7.1972,7.1972
xs_momentum_top_decile,earnings_blackout,38,1,1.0,40.3731,40.3731
xs_momentum_top_decile,earnings_blackout,43,1,1.0,9.436,9.436
xs_momentum_top_decile,earnings_blackout,46,1,1.0,31.3118,31.3118
xs_momentum_top_decile,earnings_blackout,53,2,1.0,71.0915,142.183
xs_momentum_top_decile,earnings_blackout,56,1,1.0,97.227,97.227
xs_momentum_top_decile,earnings_blackout,61,2,0.0,-16.16005,-32.3201
xs_momentum_top_decile,earnings_blackout,68,1,1.0,82.7684,82.7684
xs_momentum_top_decile,earnings_blackout,76,1,0.0,-7.3264,-7.3264
xs_momentum_top_decile,earnings_blackout,82,2,0.0,-7.252700000000001,-14.505400000000002
xs_momentum_top_decile,earnings_blackout,88,2,1.0,90.2161,180.4322
xs_momentum_top_decile,fixed_4r_2r,3,1,0.0,-5.1244,-5.1244
xs_momentum_top_decile,fixed_4r_2r,7,1,0.0,-14.6108,-14.6108
xs_momentum_top_decile,fixed_4r_2r,9,3,0.0,-4.031266666666666,-12.0938
xs_momentum_top_decile,fixed_4r_2r,17,1,1.0,8.0309,8.0309
xs_momentum_top_decile,fixed_4r_2r,19,2,0.5,1.2398499999999997,2.4796999999999993
xs_momentum_top_decile,fixed_4r_2r,25,1,0.0,-3.2866,-3.2866
