strategy,exit_method,mae_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
insider_cluster_long,breakeven_plus_trail,q4_ge_10pct,51,0.45098039215686275,1.7445176470588237,88.97040000000001
insider_cluster_long,chandelier_3x,q4_ge_10pct,51,0.17647058823529413,-1.869527450980392,-95.3459
insider_cluster_long,class_time_stop,q4_ge_10pct,51,0.5098039215686274,1.1219019607843137,57.217
insider_cluster_long,earnings_blackout,q4_ge_10pct,51,0.45098039215686275,0.12864117647058848,6.560700000000013
insider_cluster_long,fixed_4r_2r,q4_ge_10pct,51,0.3137254901960784,-2.0382823529411764,-103.9524
insider_cluster_long,hybrid_50pct_target,q4_ge_10pct,51,0.35294117647058826,-0.8353294117647059,-42.6018
insider_cluster_long,ma_exit_ema9,q4_ge_10pct,51,0.29411764705882354,-0.7513843137254903,-38.320600000000006
insider_cluster_long,mfe_lockin_trail,q4_ge_10pct,51,0.2549019607843137,-1.9133313725490197,-97.57990000000001
insider_cluster_long,multi_tier_partial,q4_ge_10pct,51,0.4117647058823529,-1.4575372549019607,-74.3344
insider_cluster_long,next_pivot_target,q4_ge_10pct,51,0.7254901960784313,-0.39720588235294096,-20.25749999999999
insider_cluster_long,r_multiple_2r,q4_ge_10pct,51,0.3137254901960784,-0.07939803921568615,-4.0492999999999935
insider_cluster_long,r_multiple_3r,q4_ge_10pct,51,0.2549019607843137,-0.47543529411764696,-24.247199999999996
insider_cluster_long,regime_flip,q4_ge_10pct,51,0.47058823529411764,-0.8221803921568626,-41.93119999999999
insider_cluster_long,reverse_signal,q4_ge_10pct,51,0.2549019607843137,-1.8884980392156863,-96.3134
insider_cluster_long,smc_mitigation_zone,q4_ge_10pct,51,0.2549019607843137,-1.8884980392156863,-96.3134
insider_cluster_long,time_stop_10d,q4_ge_10pct,51,0.49019607843137253,-0.22696470588235293,-11.575199999999999
insider_cluster_long,time_stop_20d,q4_ge_10pct,51,0.47058823529411764,-0.8221803921568626,-41.93119999999999
insider_cluster_long,trailing_10pct,q4_ge_10pct,51,0.23529411764705882,-1.783992156862745,-90.9836
insider_cluster_long,trailing_15pct,q4_ge_10pct,51,0.29411764705882354,-2.9262,-149.2362
insider_cluster_long,trailing_5pct,q4_ge_10pct,51,0.2549019607843137,-0.7149921568627452,-36.464600000000004
institutional_buy_momentum_long,atr_trail_1x,q4_ge_10pct,126,0.20634920634920634,-2.1851031746031744,-275.323
institutional_buy_momentum_long,atr_trail_2x,q4_ge_10pct,126,0.23015873015873015,-1.4202444444444446,-178.95080000000002
institutional_buy_momentum_long,atr_trail_mae_conditional,q4_ge_10pct,126,0.20634920634920634,-2.1851031746031744,-275.323
institutional_buy_momentum_long,atr_trail_vix_conditional,q4_ge_10pct,126,0.19047619047619047,-2.400874603174603,-302.5102
institutional_buy_momentum_long,break_even_at_1r,q4_ge_10pct,126,0.1111111111111111,-1.3347158730158728,-168.17419999999998
institutional_buy_momentum_long,breakeven_plus_trail,q4_ge_10pct,126,0.3412698412698413,3.4117285714285717,429.87780000000004
institutional_buy_momentum_long,chandelier_3x,q4_ge_10pct,126,0.21428571428571427,-0.6743246031746033,-84.96490000000001
institutional_buy_momentum_long,class_time_stop,q4_ge_10pct,126,0.4126984126984127,-0.40033492063492077,-50.442200000000014
institutional_buy_momentum_long,earnings_blackout,q4_ge_10pct,126,0.49206349206349204,5.103370634920635,643.0247
institutional_buy_momentum_long,fixed_4r_2r,q4_ge_10pct,126,0.29365079365079366,-0.07502936507936495,-9.453699999999984
institutional_buy_momentum_long,hybrid_50pct_target,q4_ge_10pct,126,0.3888888888888889,-0.8581357142857142,-108.12509999999999
institutional_buy_momentum_long,ma_exit_ema9,q4_ge_10pct,126,0.2777777777777778,-0.2345150793650793,-29.54889999999999
institutional_buy_momentum_long,mfe_lockin_trail,q4_ge_10pct,126,0.20634920634920634,-2.1397253968253964,-269.6054
institutional_buy_momentum_long,multi_tier_partial,q4_ge_10pct,126,0.3333333333333333,-1.443554761904762,-181.8879
institutional_buy_momentum_long,next_pivot_target,q4_ge_10pct,126,0.6825396825396826,-0.9665650793650794,-121.7872
institutional_buy_momentum_long,r_multiple_2r,q4_ge_10pct,126,0.2777777777777778,-0.7088650793650794,-89.317
institutional_buy_momentum_long,r_multiple_3r,q4_ge_10pct,126,0.18253968253968253,-1.2793722222222221,-161.2009
institutional_buy_momentum_long,regime_flip,q4_ge_10pct,126,0.35714285714285715,-0.29249047619047613,-36.85379999999999
institutional_buy_momentum_long,reverse_signal,q4_ge_10pct,126,0.20634920634920634,-2.1851031746031744,-275.323
institutional_buy_momentum_long,smc_mitigation_zone,q4_ge_10pct,126,0.20634920634920634,-2.1851031746031744,-275.323
institutional_buy_momentum_long,time_stop_10d,q4_ge_10pct,126,0.42857142857142855,-0.623984126984127,-78.622
institutional_buy_momentum_long,time_stop_20d,q4_ge_10pct,126,0.35714285714285715,-0.29249047619047613,-36.85379999999999
institutional_buy_momentum_long,trailing_10pct,q4_ge_10pct,126,0.2698412698412698,-1.8311714285714285,-230.7276
institutional_buy_momentum_long,trailing_15pct,q4_ge_10pct,126,0.2698412698412698,-1.8425944444444442,-232.16689999999997
institutional_buy_momentum_long,trailing_5pct,q4_ge_10pct,126,0.16666666666666666,-2.699318253968254,-340.1141
institutional_cluster_long,atr_trail_1x,q4_ge_10pct,278,0.3345323741007194,-1.0317834532374102,-286.8358
institutional_cluster_long,atr_trail_2x,q4_ge_10pct,278,0.3057553956834532,-1.216764748201439,-338.2606
institutional_cluster_long,atr_trail_mae_conditional,q4_ge_10pct,278,0.3345323741007194,-1.0317834532374102,-286.8358
institutional_cluster_long,atr_trail_vix_conditional,q4_ge_10pct,278,0.28776978417266186,-1.3113345323741006,-364.551
institutional_cluster_long,break_even_at_1r,q4_ge_10pct,278,0.15467625899280577,-0.4502302158273382,-125.16400000000002
institutional_cluster_long,breakeven_plus_trail,q4_ge_10pct,278,0.38848920863309355,4.215230575539568,1171.8341
institutional_cluster_long,chandelier_3x,q4_ge_10pct,278,0.1223021582733813,-1.0118888489208633,-281.3051
institutional_cluster_long,class_time_stop,q4_ge_10pct,278,0.5503597122302158,5.561446043165467,1546.0819999999999
institutional_cluster_long,earnings_blackout,q4_ge_10pct,278,0.539568345323741,12.947954676258993,3599.5314
institutional_cluster_long,fixed_4r_2r,q4_ge_10pct,278,0.3489208633093525,0.8887597122302158,247.0752
institutional_cluster_long,hybrid_50pct_target,q4_ge_10pct,278,0.44244604316546765,1.7216694244604316,478.6241
institutional_cluster_long,ma_exit_ema9,q4_ge_10pct,278,0.35251798561151076,-0.20291330935251797,-56.4099
institutional_cluster_long,mfe_lockin_trail,q4_ge_10pct,278,0.3381294964028777,-0.9314708633093525,-258.9489
institutional_cluster_long,multi_tier_partial,q4_ge_10pct,278,0.4892086330935252,-0.37037338129496405,-102.9638
institutional_cluster_long,next_pivot_target,q4_ge_10pct,278,0.7697841726618705,0.6825780575539568,189.7567
institutional_cluster_long,r_multiple_2r,q4_ge_10pct,278,0.3345323741007194,0.12567446043165464,34.93749999999999
institutional_cluster_long,r_multiple_3r,q4_ge_10pct,278,0.2446043165467626,-0.10495251798561155,-29.17680000000001
institutional_cluster_long,regime_flip,q4_ge_10pct,278,0.4460431654676259,1.2851435251798562,357.2699
institutional_cluster_long,reverse_signal,q4_ge_10pct,278,0.3345323741007194,-1.0317834532374102,-286.8358
institutional_cluster_long,smc_mitigation_zone,q4_ge_10pct,278,0.3345323741007194,-1.0317834532374102,-286.8358
institutional_cluster_long,time_stop_10d,q4_ge_10pct,278,0.49640287769784175,0.19360000000000008,53.82080000000002
institutional_cluster_long,time_stop_20d,q4_ge_10pct,278,0.4460431654676259,1.2851435251798562,357.2699
institutional_cluster_long,trailing_10pct,q4_ge_10pct,278,0.2805755395683453,-1.3750636690647484,-382.26770000000005
institutional_cluster_long,trailing_15pct,q4_ge_10pct,278,0.29856115107913667,-0.4982791366906474,-138.52159999999998
institutional_cluster_long,trailing_5pct,q4_ge_10pct,278,0.26258992805755393,-1.3247676258992804,-368.2854
lead_lag_sector_rotation,atr_trail_1x,q1_lt_2pct,1,1.0,9900.0,9900.0
lead_lag_sector_rotation,atr_trail_1x,q4_ge_10pct,355,0.11830985915492957,-0.988612957746479,-350.9576
lead_lag_sector_rotation,atr_trail_2x,q1_lt_2pct,1,1.0,1900.0,1900.0
lead_lag_sector_rotation,atr_trail_2x,q4_ge_10pct,355,0.19154929577464788,-1.2171357746478875,-432.08320000000003
lead_lag_sector_rotation,atr_trail_mae_conditional,q1_lt_2pct,1,1.0,9900.0,9900.0
lead_lag_sector_rotation,atr_trail_mae_conditional,q4_ge_10pct,355,0.11830985915492957,-0.988612957746479,-350.9576
lead_lag_sector_rotation,atr_trail_vix_conditional,q1_lt_2pct,1,1.0,9900.0,9900.0
lead_lag_sector_rotation,atr_trail_vix_conditional,q4_ge_10pct,355,0.11830985915492957,-0.9935628169014084,-352.71479999999997
lead_lag_sector_rotation,break_even_at_1r,q1_lt_2pct,1,0.0,0.0,0.0
lead_lag_sector_rotation,break_even_at_1r,q4_ge_10pct,355,0.014084507042253521,-1.0141830985915494,-360.035
lead_lag_sector_rotation,breakeven_plus_trail,q1_lt_2pct,1,1.0,16070.0,16070.0
lead_lag_sector_rotation,breakeven_plus_trail,q4_ge_10pct,355,0.21690140845070421,1.7943304225352112,636.9873
lead_lag_sector_rotation,chandelier_3x,q1_lt_2pct,1,0.0,0.0,0.0
lead_lag_sector_rotation,chandelier_3x,q4_ge_10pct,355,0.09295774647887324,0.18725859154929572,66.47679999999998
lead_lag_sector_rotation,class_time_stop,q1_lt_2pct,1,1.0,9900.0,9900.0
lead_lag_sector_rotation,class_time_stop,q4_ge_10pct,355,0.4225352112676056,0.2765523943661972,98.1761
lead_lag_sector_rotation,earnings_blackout,q1_lt_2pct,1,1.0,226566.6667,226566.6667
lead_lag_sector_rotation,earnings_blackout,q4_ge_10pct,355,0.4788732394366197,12.326821408450705,4376.0216
lead_lag_sector_rotation,fixed_4r_2r,q1_lt_2pct,1,1.0,8.0,8.0
lead_lag_sector_rotation,fixed_4r_2r,q4_ge_10pct,355,0.27887323943661974,-0.7396966197183099,-262.5923
lead_lag_sector_rotation,hybrid_50pct_target,q1_lt_2pct,1,1.0,3.0,3.0
lead_lag_sector_rotation,hybrid_50pct_target,q4_ge_10pct,355,0.5887323943661972,-0.8622498591549296,-306.0987
lead_lag_sector_rotation,ma_exit_ema9,q1_lt_2pct,1,1.0,17866.6667,17866.6667
lead_lag_sector_rotation,ma_exit_ema9,q4_ge_10pct,355,0.37183098591549296,-0.21642647887323943,-76.8314
lead_lag_sector_rotation,mfe_lockin_trail,q1_lt_2pct,1,1.0,13233.3333,13233.3333
lead_lag_sector_rotation,mfe_lockin_trail,q4_ge_10pct,355,0.12112676056338029,-0.9641354929577465,-342.2681
lead_lag_sector_rotation,multi_tier_partial,q1_lt_2pct,1,1.0,2.0,2.0
lead_lag_sector_rotation,multi_tier_partial,q4_ge_10pct,355,0.5126760563380282,-0.36208,-128.5384
lead_lag_sector_rotation,next_pivot_target,q1_lt_2pct,1,1.0,6.0,6.0
lead_lag_sector_rotation,next_pivot_target,q4_ge_10pct,355,0.3295774647887324,-0.7733819718309859,-274.5506
lead_lag_sector_rotation,r_multiple_2r,q1_lt_2pct,1,1.0,4.0,4.0
lead_lag_sector_rotation,r_multiple_2r,q4_ge_10pct,355,0.2535211267605634,-0.47146169014084505,-167.3689
lead_lag_sector_rotation,r_multiple_3r,q1_lt_2pct,1,1.0,6.0,6.0
lead_lag_sector_rotation,r_multiple_3r,q4_ge_10pct,355,0.19436619718309858,-0.4594225352112676,-163.095
lead_lag_sector_rotation,regime_flip,q1_lt_2pct,1,1.0,13233.3333,13233.3333
lead_lag_sector_rotation,regime_flip,q4_ge_10pct,355,0.428169014084507,-1.6379047887323943,-581.4562
lead_lag_sector_rotation,reverse_signal,q1_lt_2pct,1,1.0,9900.0,9900.0
lead_lag_sector_rotation,reverse_signal,q4_ge_10pct,355,0.11830985915492957,-0.988612957746479,-350.9576
lead_lag_sector_rotation,smc_mitigation_zone,q1_lt_2pct,1,1.0,9900.0,9900.0
lead_lag_sector_rotation,smc_mitigation_zone,q4_ge_10pct,355,0.11830985915492957,-0.988612957746479,-350.9576
lead_lag_sector_rotation,time_stop_10d,q1_lt_2pct,1,1.0,9900.0,9900.0
lead_lag_sector_rotation,time_stop_10d,q4_ge_10pct,355,0.4197183098591549,-0.8858628169014086,-314.48130000000003
lead_lag_sector_rotation,time_stop_20d,q1_lt_2pct,1,1.0,13233.3333,13233.3333
lead_lag_sector_rotation,time_stop_20d,q4_ge_10pct,355,0.428169014084507,-1.6379047887323943,-581.4562
lead_lag_sector_rotation,trailing_10pct,q1_lt_2pct,1,0.0,0.0,0.0
lead_lag_sector_rotation,trailing_10pct,q4_ge_10pct,355,0.28169014084507044,-1.9489712676056339,-691.8848
lead_lag_sector_rotation,trailing_15pct,q1_lt_2pct,1,0.0,0.0,0.0
lead_lag_sector_rotation,trailing_15pct,q4_ge_10pct,355,0.27887323943661974,-2.6106470422535213,-926.7797
lead_lag_sector_rotation,trailing_5pct,q1_lt_2pct,1,0.0,0.0,0.0
lead_lag_sector_rotation,trailing_5pct,q4_ge_10pct,355,0.18591549295774648,-2.044359718309859,-725.7477
macd_crossover,atr_trail_1x,q4_ge_10pct,144,0.2361111111111111,-1.7166527777777778,-247.198
macd_crossover,atr_trail_2x,q4_ge_10pct,144,0.3333333333333333,-0.37746805555555557,-54.3554
macd_crossover,atr_trail_mae_conditional,q4_ge_10pct,144,0.2361111111111111,-1.7166527777777778,-247.198
macd_crossover,atr_trail_vix_conditional,q4_ge_10pct,144,0.2569444444444444,-0.7514652777777777,-108.211
macd_crossover,break_even_at_1r,q4_ge_10pct,144,0.13194444444444445,-1.5918222222222222,-229.2224
macd_crossover,breakeven_plus_trail,q4_ge_10pct,144,0.3541666666666667,3.416678472222222,492.00169999999997
macd_crossover,chandelier_3x,q4_ge_10pct,144,0.3402777777777778,0.35464583333333355,51.06900000000003
macd_crossover,class_time_stop,q4_ge_10pct,144,0.4583333333333333,-1.6430152777777778,-236.5942
macd_crossover,earnings_blackout,q4_ge_10pct,144,0.5,-0.16639583333333333,-23.961
macd_crossover,fixed_4r_2r,q4_ge_10pct,144,0.3541666666666667,1.5522895833333334,223.52970000000002
macd_crossover,hybrid_50pct_target,q4_ge_10pct,144,0.5347222222222222,-3.5593222222222227,-512.5424
macd_crossover,ma_exit_ema9,q4_ge_10pct,144,0.2986111111111111,-0.5356229166666666,-77.1297
macd_crossover,mfe_lockin_trail,q4_ge_10pct,144,0.24305555555555555,-2.0535777777777775,-295.7152
macd_crossover,multi_tier_partial,q4_ge_10pct,144,0.375,-1.6407305555555556,-236.2652
macd_crossover,next_pivot_target,q4_ge_10pct,144,0.6875,-0.03593888888888888,-5.1751999999999985
macd_crossover,r_multiple_2r,q4_ge_10pct,144,0.2986111111111111,-0.4997493055555555,-71.9639
macd_crossover,r_multiple_3r,q4_ge_10pct,144,0.24305555555555555,-0.2789097222222222,-40.163
macd_crossover,regime_flip,q4_ge_10pct,144,0.5,-0.07596874999999986,-10.939499999999981
macd_crossover,reverse_signal,q4_ge_10pct,144,0.2361111111111111,-1.7166527777777778,-247.198
macd_crossover,smc_mitigation_zone,q4_ge_10pct,144,0.2361111111111111,-1.7166527777777778,-247.198
macd_crossover,time_stop_10d,q4_ge_10pct,144,0.5,0.5805548611111111,83.59989999999999
macd_crossover,time_stop_20d,q4_ge_10pct,144,0.5,-0.07596874999999986,-10.939499999999981
macd_crossover,trailing_10pct,q4_ge_10pct,144,0.3402777777777778,-0.9589083333333333,-138.0828
macd_crossover,trailing_15pct,q4_ge_10pct,144,0.3125,-0.38647777777777775,-55.6528
macd_crossover,trailing_5pct,q4_ge_10pct,144,0.22916666666666666,-1.7971979166666665,-258.7965
macd_fast_crossover,atr_trail_1x,q4_ge_10pct,256,0.23828125,-1.798853125,-460.5064
macd_fast_crossover,atr_trail_2x,q4_ge_10pct,256,0.34375,-1.338567578125,-342.6733
macd_fast_crossover,atr_trail_mae_conditional,q4_ge_10pct,256,0.23828125,-1.798853125,-460.5064
macd_fast_crossover,atr_trail_vix_conditional,q4_ge_10pct,256,0.2578125,-1.677309765625,-429.3913
macd_fast_crossover,break_even_at_1r,q4_ge_10pct,256,0.10546875,-1.7183171875,-439.8892
macd_fast_crossover,breakeven_plus_trail,q4_ge_10pct,256,0.37109375,3.439016015625,880.3881
macd_fast_crossover,chandelier_3x,q4_ge_10pct,256,0.33984375,-0.2694703125,-68.9844
macd_fast_crossover,class_time_stop,q4_ge_10pct,256,0.48828125,-0.52135390625,-133.4666
macd_fast_crossover,earnings_blackout,q4_ge_10pct,256,0.51953125,5.62428515625,1439.817
macd_fast_crossover,fixed_4r_2r,q4_ge_10pct,256,0.33984375,0.41114453124999994,105.25299999999999
macd_fast_crossover,hybrid_50pct_target,q4_ge_10pct,256,0.5390625,0.4607753906250002,117.95850000000006
macd_fast_crossover,ma_exit_ema9,q4_ge_10pct,256,0.33984375,0.022533203125000033,5.768500000000008
macd_fast_crossover,mfe_lockin_trail,q4_ge_10pct,256,0.23828125,-1.86797421875,-478.2014
macd_fast_crossover,multi_tier_partial,q4_ge_10pct,256,0.3828125,-1.45973203125,-373.6914
macd_fast_crossover,next_pivot_target,q4_ge_10pct,256,0.66796875,-0.229721484375,-58.8087
macd_fast_crossover,r_multiple_2r,q4_ge_10pct,256,0.3125,-0.583155859375,-149.2879
macd_fast_crossover,r_multiple_3r,q4_ge_10pct,256,0.23046875,-0.9157062499999999,-234.42079999999999
macd_fast_crossover,regime_flip,q4_ge_10pct,256,0.5,0.06439648437499998,16.485499999999995
macd_fast_crossover,reverse_signal,q4_ge_10pct,256,0.23828125,-1.798853125,-460.5064
macd_fast_crossover,smc_mitigation_zone,q4_ge_10pct,256,0.23828125,-1.798853125,-460.5064
macd_fast_crossover,time_stop_10d,q4_ge_10pct,256,0.4921875,0.061849609374999996,15.833499999999999
macd_fast_crossover,time_stop_20d,q4_ge_10pct,256,0.5,0.06439648437499998,16.485499999999995
macd_fast_crossover,trailing_10pct,q4_ge_10pct,256,0.3125,-0.004897656249999993,-1.2537999999999982
macd_fast_crossover,trailing_15pct,q4_ge_10pct,256,0.31640625,1.781033203125,455.9445
macd_fast_crossover,trailing_5pct,q4_ge_10pct,256,0.2265625,-1.722458984375,-440.9495
monthly_bias_momentum_long,atr_trail_1x,q4_ge_10pct,1335,0.24044943820224718,-1.76227468164794,-2352.6367
monthly_bias_momentum_long,atr_trail_2x,q4_ge_10pct,1335,0.349812734082397,-0.4565002996254682,-609.4279
monthly_bias_momentum_long,atr_trail_mae_conditional,q4_ge_10pct,1335,0.24044943820224718,-1.76227468164794,-2352.6367
monthly_bias_momentum_long,atr_trail_vix_conditional,q4_ge_10pct,1335,0.23745318352059924,-1.5449606741573034,-2062.5225
monthly_bias_momentum_long,break_even_at_1r,q4_ge_10pct,1335,0.13108614232209737,-1.1110631460674156,-1483.2693
monthly_bias_momentum_long,breakeven_plus_trail,q4_ge_10pct,1335,0.3805243445692884,3.9486625468164793,5271.4645
monthly_bias_momentum_long,chandelier_3x,q4_ge_10pct,1335,0.2599250936329588,-0.3131132584269663,-418.00620000000004
monthly_bias_momentum_long,class_time_stop,q4_ge_10pct,1335,0.50187265917603,2.740765543071161,3658.922
monthly_bias_momentum_long,earnings_blackout,q4_ge_10pct,1335,0.5220973782771535,7.464309812734083,9964.8536
monthly_bias_momentum_long,fixed_4r_2r,q4_ge_10pct,1335,0.3872659176029963,1.6377263670411986,2186.3647
monthly_bias_momentum_long,hybrid_50pct_target,q4_ge_10pct,1335,0.5086142322097378,1.9556849438202246,2610.8394
monthly_bias_momentum_long,ma_exit_ema9,q4_ge_10pct,1335,0.33782771535580525,0.11857685393258424,158.30009999999996
monthly_bias_momentum_long,mfe_lockin_trail,q4_ge_10pct,1335,0.24119850187265918,-1.7504926591760301,-2336.9077
monthly_bias_momentum_long,multi_tier_partial,q4_ge_10pct,1335,0.398501872659176,-1.2431961048689137,-1659.6668
monthly_bias_momentum_long,next_pivot_target,q4_ge_10pct,1335,0.6584269662921348,0.03307071161048688,44.149399999999986
monthly_bias_momentum_long,r_multiple_2r,q4_ge_10pct,1335,0.3453183520599251,0.1866792509363296,249.2168
monthly_bias_momentum_long,r_multiple_3r,q4_ge_10pct,1335,0.27415730337078653,0.39692771535580523,529.8985
monthly_bias_momentum_long,regime_flip,q4_ge_10pct,1335,0.501123595505618,1.743190786516854,2327.1597
monthly_bias_momentum_long,reverse_signal,q4_ge_10pct,1335,0.24044943820224718,-1.76227468164794,-2352.6367
monthly_bias_momentum_long,smc_mitigation_zone,q4_ge_10pct,1335,0.24044943820224718,-1.76227468164794,-2352.6367
monthly_bias_momentum_long,time_stop_10d,q4_ge_10pct,1335,0.5093632958801498,0.7860492883895132,1049.3758
monthly_bias_momentum_long,time_stop_20d,q4_ge_10pct,1335,0.501123595505618,1.743190786516854,2327.1597
monthly_bias_momentum_long,trailing_10pct,q4_ge_10pct,1335,0.32734082397003744,-0.38172951310861425,-509.6089
monthly_bias_momentum_long,trailing_15pct,q4_ge_10pct,1335,0.37153558052434454,1.8713728089887642,2498.2827
monthly_bias_momentum_long,trailing_5pct,q4_ge_10pct,1335,0.2389513108614232,-1.511461722846442,-2017.8014
morning_star,atr_trail_1x,q4_ge_10pct,228,0.2675438596491228,-1.2710092105263158,-289.7901
morning_star,atr_trail_2x,q4_ge_10pct,228,0.34649122807017546,0.3687622807017543,84.07779999999998
morning_star,atr_trail_mae_conditional,q4_ge_10pct,228,0.2675438596491228,-1.2710092105263158,-289.7901
morning_star,atr_trail_vix_conditional,q4_ge_10pct,228,0.2719298245614035,-0.8676105263157894,-197.81519999999998
morning_star,break_even_at_1r,q4_ge_10pct,228,0.17543859649122806,-0.1565741228070176,-35.698900000000016
morning_star,breakeven_plus_trail,q4_ge_10pct,228,0.36403508771929827,3.4094289473684207,777.3498
