strategy,exit_method,day_of_week_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
williams_r_oversold,next_pivot_target,tue,217,0.6912442396313364,-0.12940414746543782,-28.08070000000001
williams_r_oversold,next_pivot_target,wed,136,0.6911764705882353,1.136294117647059,154.536
williams_r_oversold,r_multiple_2r,fri,70,0.44285714285714284,0.5784442857142857,40.4911
williams_r_oversold,r_multiple_2r,mon,343,0.34110787172011664,0.46007201166180756,157.8047
williams_r_oversold,r_multiple_2r,thu,83,0.2891566265060241,-0.496921686746988,-41.2445
williams_r_oversold,r_multiple_2r,tue,217,0.28110599078341014,-1.5416147465437788,-334.5304
williams_r_oversold,r_multiple_2r,wed,136,0.36764705882352944,0.42957279411764704,58.421899999999994
williams_r_oversold,r_multiple_3r,fri,70,0.4,0.8386328571428572,58.7043
williams_r_oversold,r_multiple_3r,mon,343,0.26822157434402333,0.4127725947521866,141.581
williams_r_oversold,r_multiple_3r,thu,83,0.20481927710843373,-1.278767469879518,-106.1377
williams_r_oversold,r_multiple_3r,tue,217,0.20276497695852536,-1.9097539170506914,-414.4166
williams_r_oversold,r_multiple_3r,wed,136,0.3014705882352941,1.1922014705882353,162.1394
williams_r_oversold,regime_flip,fri,70,0.6285714285714286,5.930322857142857,415.1226
williams_r_oversold,regime_flip,mon,343,0.5247813411078717,0.6885437317784256,236.1705
williams_r_oversold,regime_flip,thu,83,0.4578313253012048,-1.5023421686746987,-124.6944
williams_r_oversold,regime_flip,tue,217,0.4838709677419355,0.3706594470046083,80.4331
williams_r_oversold,regime_flip,wed,136,0.5,0.3676301470588236,49.99770000000001
williams_r_oversold,reverse_signal,fri,70,0.5857142857142857,3.4079357142857143,238.5555
williams_r_oversold,reverse_signal,mon,343,0.5072886297376094,0.7939099125364432,272.3111
williams_r_oversold,reverse_signal,thu,83,0.4939759036144578,-0.8513493975903615,-70.662
williams_r_oversold,reverse_signal,tue,217,0.5576036866359447,0.6492018433179724,140.8768
williams_r_oversold,reverse_signal,wed,136,0.6470588235294118,3.6159669117647057,491.7715
williams_r_oversold,smc_mitigation_zone,fri,70,0.2571428571428571,-1.78993,-125.2951
williams_r_oversold,smc_mitigation_zone,mon,343,0.27988338192419826,-1.215838192419825,-417.03249999999997
williams_r_oversold,smc_mitigation_zone,thu,83,0.26506024096385544,-2.2134590361445783,-183.7171
williams_r_oversold,smc_mitigation_zone,tue,217,0.19815668202764977,-2.7152884792626732,-589.2176000000001
williams_r_oversold,smc_mitigation_zone,wed,136,0.27941176470588236,-1.24585,-169.4356
williams_r_oversold,time_stop_10d,fri,70,0.6571428571428571,4.1518500000000005,290.6295
williams_r_oversold,time_stop_10d,mon,343,0.5102040816326531,0.3194250728862974,109.56280000000001
williams_r_oversold,time_stop_10d,thu,83,0.5421686746987951,-1.8522385542168676,-153.7358
williams_r_oversold,time_stop_10d,tue,217,0.5069124423963134,-0.39652995391705076,-86.04700000000001
williams_r_oversold,time_stop_10d,wed,136,0.5367647058823529,1.4283897058823531,194.26100000000002
williams_r_oversold,time_stop_20d,fri,70,0.6285714285714286,5.930322857142857,415.1226
williams_r_oversold,time_stop_20d,mon,343,0.5247813411078717,0.6885437317784256,236.1705
williams_r_oversold,time_stop_20d,thu,83,0.4578313253012048,-1.5023421686746987,-124.6944
williams_r_oversold,time_stop_20d,tue,217,0.4838709677419355,0.3706594470046083,80.4331
williams_r_oversold,time_stop_20d,wed,136,0.5,0.3676301470588236,49.99770000000001
williams_r_oversold,trailing_10pct,fri,70,0.3142857142857143,-0.8310914285714285,-58.176399999999994
williams_r_oversold,trailing_10pct,mon,343,0.3965014577259475,0.8086069970845481,277.3522
williams_r_oversold,trailing_10pct,thu,83,0.3132530120481928,-0.8569759036144577,-71.12899999999999
williams_r_oversold,trailing_10pct,tue,217,0.3087557603686636,-1.2428820276497696,-269.7054
williams_r_oversold,trailing_10pct,wed,136,0.39705882352941174,0.6662154411764707,90.60530000000001
williams_r_oversold,trailing_15pct,fri,70,0.4142857142857143,2.943727142857143,206.0609
williams_r_oversold,trailing_15pct,mon,343,0.4227405247813411,2.5530075801749272,875.6816
williams_r_oversold,trailing_15pct,thu,83,0.3253012048192771,-1.1325734939759038,-94.0036
williams_r_oversold,trailing_15pct,tue,217,0.3548387096774194,0.81059400921659,175.89890000000003
williams_r_oversold,trailing_15pct,wed,136,0.40441176470588236,2.0397661764705886,277.4082
williams_r_oversold,trailing_5pct,fri,70,0.34285714285714286,-1.8241185714285715,-127.6883
williams_r_oversold,trailing_5pct,mon,343,0.2653061224489796,-1.2063597667638484,-413.7814
williams_r_oversold,trailing_5pct,thu,83,0.21686746987951808,-1.864998795180723,-154.7949
williams_r_oversold,trailing_5pct,tue,217,0.22119815668202766,-1.9228640552995393,-417.2615
williams_r_oversold,trailing_5pct,wed,136,0.18382352941176472,-1.19295,-162.2412
williams_stoch_dual,atr_trail_1x,fri,15,0.13333333333333333,-1.03654,-15.548100000000002
williams_stoch_dual,atr_trail_1x,mon,55,0.23636363636363636,-0.8695545454545455,-47.8255
williams_stoch_dual,atr_trail_1x,thu,17,0.29411764705882354,-0.34411176470588234,-5.8499
williams_stoch_dual,atr_trail_1x,tue,31,0.2903225806451613,-0.5302774193548386,-16.438599999999997
williams_stoch_dual,atr_trail_1x,wed,16,0.3125,-0.35925,-5.748
williams_stoch_dual,atr_trail_2x,fri,15,0.3333333333333333,-0.46211333333333326,-6.931699999999999
williams_stoch_dual,atr_trail_2x,mon,55,0.36363636363636365,-0.7008854545454545,-38.5487
williams_stoch_dual,atr_trail_2x,thu,17,0.47058823529411764,0.022235294117647065,0.3780000000000001
williams_stoch_dual,atr_trail_2x,tue,31,0.4838709677419355,2.1303741935483873,66.0416
williams_stoch_dual,atr_trail_2x,wed,16,0.5625,6.78458125,108.5533
williams_stoch_dual,atr_trail_mae_conditional,fri,15,0.13333333333333333,-1.03654,-15.548100000000002
williams_stoch_dual,atr_trail_mae_conditional,mon,55,0.23636363636363636,-0.8695545454545455,-47.8255
williams_stoch_dual,atr_trail_mae_conditional,thu,17,0.29411764705882354,-0.34411176470588234,-5.8499
williams_stoch_dual,atr_trail_mae_conditional,tue,31,0.2903225806451613,-0.5302774193548386,-16.438599999999997
williams_stoch_dual,atr_trail_mae_conditional,wed,16,0.3125,-0.35925,-5.748
williams_stoch_dual,atr_trail_vix_conditional,fri,15,0.2,-0.45835333333333333,-6.8753
williams_stoch_dual,atr_trail_vix_conditional,mon,55,0.23636363636363636,-1.5130945454545452,-83.22019999999999
williams_stoch_dual,atr_trail_vix_conditional,thu,17,0.4117647058823529,0.7209882352941177,12.256800000000002
williams_stoch_dual,atr_trail_vix_conditional,tue,31,0.22580645161290322,-0.8293096774193546,-25.708599999999993
williams_stoch_dual,atr_trail_vix_conditional,wed,16,0.4375,1.02000625,16.3201
williams_stoch_dual,break_even_at_1r,fri,15,0.0,-1.4191333333333334,-21.287
williams_stoch_dual,break_even_at_1r,mon,55,0.10909090909090909,-0.99374,-54.655699999999996
williams_stoch_dual,break_even_at_1r,thu,17,0.23529411764705882,-0.570764705882353,-9.703
williams_stoch_dual,break_even_at_1r,tue,31,0.22580645161290322,-0.3350645161290322,-10.386999999999999
williams_stoch_dual,break_even_at_1r,wed,16,0.1875,3.5512625,56.8202
williams_stoch_dual,breakeven_plus_trail,fri,15,0.2,-1.3113000000000001,-19.669500000000003
williams_stoch_dual,breakeven_plus_trail,mon,55,0.2545454545454545,0.3803072727272727,20.9169
williams_stoch_dual,breakeven_plus_trail,thu,17,0.29411764705882354,-0.4823470588235294,-8.1999
williams_stoch_dual,breakeven_plus_trail,tue,31,0.3548387096774194,5.013335483870968,155.4134
williams_stoch_dual,breakeven_plus_trail,wed,16,0.5,7.567675,121.0828
williams_stoch_dual,chandelier_3x,fri,15,0.06666666666666667,0.4247533333333333,6.3713
williams_stoch_dual,chandelier_3x,mon,55,0.01818181818181818,-0.1069181818181818,-5.880499999999999
williams_stoch_dual,chandelier_3x,thu,17,0.0,-0.21255294117647058,-3.6134
williams_stoch_dual,chandelier_3x,tue,31,0.0,-0.2127483870967742,-6.5952
williams_stoch_dual,chandelier_3x,wed,16,0.0,-0.1771875,-2.835
williams_stoch_dual,class_time_stop,fri,15,0.4,-2.41054,-36.158100000000005
williams_stoch_dual,class_time_stop,mon,55,0.5272727272727272,-1.6005381818181819,-88.0296
williams_stoch_dual,class_time_stop,thu,17,0.5294117647058824,0.9898705882352943,16.827800000000003
williams_stoch_dual,class_time_stop,tue,31,0.5806451612903226,3.314316129032258,102.7438
williams_stoch_dual,class_time_stop,wed,16,0.625,6.14880625,98.3809
williams_stoch_dual,earnings_blackout,fri,15,0.4,-6.973333333333334,-104.60000000000001
williams_stoch_dual,earnings_blackout,mon,55,0.4727272727272727,5.558121818181818,305.6967
williams_stoch_dual,earnings_blackout,thu,17,0.7058823529411765,0.7690764705882362,13.074300000000017
williams_stoch_dual,earnings_blackout,tue,31,0.5161290322580645,-22.42364516129032,-695.1329999999999
williams_stoch_dual,earnings_blackout,wed,16,0.5625,3.58534375,57.3655
williams_stoch_dual,fixed_4r_2r,fri,15,0.3333333333333333,1.3034599999999998,19.551899999999996
williams_stoch_dual,fixed_4r_2r,mon,55,0.32727272727272727,-1.0002272727272725,-55.01249999999999
williams_stoch_dual,fixed_4r_2r,thu,17,0.23529411764705882,-2.4037588235294116,-40.8639
williams_stoch_dual,fixed_4r_2r,tue,31,0.3548387096774194,1.0844193548387098,33.617000000000004
williams_stoch_dual,fixed_4r_2r,wed,16,0.625,6.901975,110.4316
williams_stoch_dual,hybrid_50pct_target,fri,15,0.5333333333333333,-5.2257066666666665,-78.3856
williams_stoch_dual,hybrid_50pct_target,mon,55,0.6727272727272727,-0.07523454545454562,-4.137900000000009
williams_stoch_dual,hybrid_50pct_target,thu,17,0.6470588235294118,-3.662576470588236,-62.26380000000001
williams_stoch_dual,hybrid_50pct_target,tue,31,0.8709677419354839,5.895896774193548,182.7728
williams_stoch_dual,hybrid_50pct_target,wed,16,0.75,-5.767175,-92.2748
williams_stoch_dual,ma_exit_ema9,fri,15,0.5333333333333333,0.5764066666666667,8.6461
williams_stoch_dual,ma_exit_ema9,mon,55,0.4727272727272727,-0.45896,-25.2428
williams_stoch_dual,ma_exit_ema9,thu,17,0.35294117647058826,-0.28480588235294124,-4.841700000000001
williams_stoch_dual,ma_exit_ema9,tue,31,0.41935483870967744,-0.23590000000000003,-7.312900000000001
williams_stoch_dual,ma_exit_ema9,wed,16,0.375,-0.5725375000000001,-9.160600000000002
williams_stoch_dual,mfe_lockin_trail,fri,15,0.13333333333333333,-1.03654,-15.548100000000002
williams_stoch_dual,mfe_lockin_trail,mon,55,0.23636363636363636,-1.22974,-67.6357
williams_stoch_dual,mfe_lockin_trail,thu,17,0.29411764705882354,-0.2531529411764706,-4.3036
williams_stoch_dual,mfe_lockin_trail,tue,31,0.2903225806451613,-0.4643516129032258,-14.3949
williams_stoch_dual,mfe_lockin_trail,wed,16,0.3125,-0.31668124999999997,-5.0668999999999995
williams_stoch_dual,multi_tier_partial,fri,15,0.4,-0.5187533333333333,-7.7813
williams_stoch_dual,multi_tier_partial,mon,55,0.36363636363636365,-0.8037327272727273,-44.2053
williams_stoch_dual,multi_tier_partial,thu,17,0.5294117647058824,0.22542941176470585,3.8322999999999996
williams_stoch_dual,multi_tier_partial,tue,31,0.3870967741935484,-0.5948741935483871,-18.4411
williams_stoch_dual,multi_tier_partial,wed,16,0.625,0.27284375000000005,4.365500000000001
williams_stoch_dual,next_pivot_target,fri,15,0.8,0.8148466666666666,12.2227
williams_stoch_dual,next_pivot_target,mon,55,0.9090909090909091,1.0491654545454545,57.704100000000004
williams_stoch_dual,next_pivot_target,thu,17,0.8823529411764706,0.7886529411764706,13.4071
williams_stoch_dual,next_pivot_target,tue,31,0.7419354838709677,-0.8812645161290322,-27.3192
williams_stoch_dual,next_pivot_target,wed,16,0.9375,1.5102375000000001,24.163800000000002
williams_stoch_dual,r_multiple_2r,fri,15,0.3333333333333333,0.30973999999999996,4.6461
williams_stoch_dual,r_multiple_2r,mon,55,0.2909090909090909,-0.7500763636363635,-41.2542
williams_stoch_dual,r_multiple_2r,thu,17,0.4117647058823529,0.838429411764706,14.253300000000001
williams_stoch_dual,r_multiple_2r,tue,31,0.3870967741935484,0.4023161290322581,12.471800000000002
williams_stoch_dual,r_multiple_2r,wed,16,0.4375,0.8282687499999999,13.252299999999998
williams_stoch_dual,r_multiple_3r,fri,15,0.26666666666666666,0.42768000000000017,6.415200000000002
williams_stoch_dual,r_multiple_3r,mon,55,0.2545454545454545,-0.5269490909090908,-28.982199999999995
williams_stoch_dual,r_multiple_3r,thu,17,0.29411764705882354,-0.07524117647058827,-1.2791000000000006
williams_stoch_dual,r_multiple_3r,tue,31,0.3870967741935484,2.1830645161290323,67.675
williams_stoch_dual,r_multiple_3r,wed,16,0.375,0.77924375,12.4679
williams_stoch_dual,regime_flip,fri,15,0.3333333333333333,-2.1205533333333335,-31.808300000000003
williams_stoch_dual,regime_flip,mon,55,0.4909090909090909,-1.4474418181818183,-79.6093
williams_stoch_dual,regime_flip,thu,17,0.47058823529411764,-0.638394117647059,-10.852700000000002
williams_stoch_dual,regime_flip,tue,31,0.7096774193548387,3.4673709677419358,107.4885
williams_stoch_dual,regime_flip,wed,16,0.5,3.1211562499999994,49.93849999999999
williams_stoch_dual,reverse_signal,fri,15,0.13333333333333333,-1.03654,-15.548100000000002
williams_stoch_dual,reverse_signal,mon,55,0.23636363636363636,-0.8695545454545455,-47.8255
williams_stoch_dual,reverse_signal,thu,17,0.29411764705882354,-0.34411176470588234,-5.8499
williams_stoch_dual,reverse_signal,tue,31,0.2903225806451613,-0.5302774193548386,-16.438599999999997
williams_stoch_dual,reverse_signal,wed,16,0.3125,-0.35925,-5.748
williams_stoch_dual,smc_mitigation_zone,fri,15,0.13333333333333333,-1.03654,-15.548100000000002
williams_stoch_dual,smc_mitigation_zone,mon,55,0.23636363636363636,-0.8695545454545455,-47.8255
williams_stoch_dual,smc_mitigation_zone,thu,17,0.29411764705882354,-0.34411176470588234,-5.8499
williams_stoch_dual,smc_mitigation_zone,tue,31,0.2903225806451613,-0.5302774193548386,-16.438599999999997
williams_stoch_dual,smc_mitigation_zone,wed,16,0.3125,-0.35925,-5.748
williams_stoch_dual,time_stop_10d,fri,15,0.6,0.6547266666666668,9.820900000000002
williams_stoch_dual,time_stop_10d,mon,55,0.5636363636363636,0.10071090909090911,5.539100000000001
williams_stoch_dual,time_stop_10d,thu,17,0.5294117647058824,1.3443999999999998,22.854799999999997
williams_stoch_dual,time_stop_10d,tue,31,0.5161290322580645,0.3180774193548385,9.860399999999995
williams_stoch_dual,time_stop_10d,wed,16,0.75,1.6593312499999997,26.549299999999995
williams_stoch_dual,time_stop_20d,fri,15,0.3333333333333333,-2.1205533333333335,-31.808300000000003
williams_stoch_dual,time_stop_20d,mon,55,0.4909090909090909,-1.4474418181818183,-79.6093
williams_stoch_dual,time_stop_20d,thu,17,0.47058823529411764,-0.638394117647059,-10.852700000000002
williams_stoch_dual,time_stop_20d,tue,31,0.7096774193548387,3.4673709677419358,107.4885
williams_stoch_dual,time_stop_20d,wed,16,0.5,3.1211562499999994,49.93849999999999
williams_stoch_dual,trailing_10pct,fri,15,0.2,-2.8619933333333334,-42.9299
williams_stoch_dual,trailing_10pct,mon,55,0.2727272727272727,-1.6537600000000001,-90.9568
williams_stoch_dual,trailing_10pct,thu,17,0.47058823529411764,-0.6062411764705882,-10.306099999999999
williams_stoch_dual,trailing_10pct,tue,31,0.3548387096774194,0.45881612903225805,14.2233
williams_stoch_dual,trailing_10pct,wed,16,0.375,4.0438125,64.701
williams_stoch_dual,trailing_15pct,fri,15,0.26666666666666666,-6.02414,-90.3621
williams_stoch_dual,trailing_15pct,mon,55,0.4,0.7505927272727272,41.282599999999995
williams_stoch_dual,trailing_15pct,thu,17,0.35294117647058826,-2.037894117647059,-34.6442
williams_stoch_dual,trailing_15pct,tue,31,0.41935483870967744,0.5209483870967743,16.149400000000004
williams_stoch_dual,trailing_15pct,wed,16,0.5,4.8260875,77.2174
williams_stoch_dual,trailing_5pct,fri,15,0.13333333333333333,-1.9258133333333334,-28.8872
williams_stoch_dual,trailing_5pct,mon,55,0.2545454545454545,-1.5269472727272728,-83.9821
williams_stoch_dual,trailing_5pct,thu,17,0.47058823529411764,1.2011823529411763,20.420099999999998
williams_stoch_dual,trailing_5pct,tue,31,0.41935483870967744,0.469741935483871,14.562000000000001
williams_stoch_dual,trailing_5pct,wed,16,0.5,3.267075,52.2732
xs_low_beta_long,atr_trail_1x,fri,93,0.3010752688172043,-0.7267720430107526,-67.5898
xs_low_beta_long,atr_trail_1x,mon,431,0.22505800464037123,-0.9929860788863109,-427.977
xs_low_beta_long,atr_trail_1x,thu,94,0.26595744680851063,-0.6104425531914893,-57.3816
xs_low_beta_long,atr_trail_1x,tue,216,0.28703703703703703,-0.35490879629629635,-76.6603
xs_low_beta_long,atr_trail_1x,wed,245,0.3346938775510204,-0.5900632653061225,-144.56550000000001
xs_low_beta_long,atr_trail_2x,fri,93,0.3763440860215054,0.36984193548387095,34.3953
xs_low_beta_long,atr_trail_2x,mon,431,0.3109048723897912,-0.9188032482598607,-396.00419999999997
xs_low_beta_long,atr_trail_2x,thu,94,0.3723404255319149,-0.5132425531914894,-48.244800000000005
xs_low_beta_long,atr_trail_2x,tue,216,0.3888888888888889,0.13834351851851856,29.882200000000008
xs_low_beta_long,atr_trail_2x,wed,245,0.46530612244897956,0.38374,94.0163
xs_low_beta_long,atr_trail_mae_conditional,fri,93,0.3010752688172043,-0.7267720430107526,-67.5898
xs_low_beta_long,atr_trail_mae_conditional,mon,431,0.22505800464037123,-0.9929860788863109,-427.977
xs_low_beta_long,atr_trail_mae_conditional,thu,94,0.26595744680851063,-0.6104425531914893,-57.3816
xs_low_beta_long,atr_trail_mae_conditional,tue,216,0.28703703703703703,-0.35490879629629635,-76.6603
xs_low_beta_long,atr_trail_mae_conditional,wed,245,0.3346938775510204,-0.5900632653061225,-144.56550000000001
xs_low_beta_long,atr_trail_vix_conditional,fri,93,0.27956989247311825,-0.5468096774193548,-50.8533
xs_low_beta_long,atr_trail_vix_conditional,mon,431,0.26218097447795824,-0.7337944315545244,-316.2654
xs_low_beta_long,atr_trail_vix_conditional,thu,94,0.3617021276595745,0.03383936170212763,3.1808999999999976
xs_low_beta_long,atr_trail_vix_conditional,tue,216,0.28703703703703703,-0.1698037037037037,-36.6776
xs_low_beta_long,atr_trail_vix_conditional,wed,245,0.3836734693877551,-0.10366326530612247,-25.397500000000004
xs_low_beta_long,break_even_at_1r,fri,93,0.15053763440860216,0.23656129032258064,22.0002
xs_low_beta_long,break_even_at_1r,mon,431,0.09280742459396751,-0.8036791183294664,-346.3857
xs_low_beta_long,break_even_at_1r,thu,94,0.13829787234042554,0.532022340425532,50.01010000000001
xs_low_beta_long,break_even_at_1r,tue,216,0.12037037037037036,-0.20599768518518521,-44.49550000000001
xs_low_beta_long,break_even_at_1r,wed,245,0.12653061224489795,-0.3964755102040816,-97.1365
xs_low_beta_long,breakeven_plus_trail,fri,93,0.3118279569892473,4.581167741935484,426.0486
xs_low_beta_long,breakeven_plus_trail,mon,431,0.21345707656612528,0.5229032482598608,225.3713
xs_low_beta_long,breakeven_plus_trail,thu,94,0.26595744680851063,1.921568085106383,180.6274
xs_low_beta_long,breakeven_plus_trail,tue,216,0.24074074074074073,2.472461111111111,534.0516
xs_low_beta_long,breakeven_plus_trail,wed,245,0.2897959183673469,2.8682367346938773,702.718
xs_low_beta_long,chandelier_3x,fri,93,0.26881720430107525,0.685316129032258,63.7344
xs_low_beta_long,chandelier_3x,mon,431,0.15777262180974477,-0.5506802784222737,-237.3432
xs_low_beta_long,chandelier_3x,thu,94,0.20212765957446807,-0.5652787234042553,-53.1362
xs_low_beta_long,chandelier_3x,tue,216,0.19444444444444445,-0.18554629629629638,-40.07800000000002
xs_low_beta_long,chandelier_3x,wed,245,0.17142857142857143,-0.25318693877551024,-62.030800000000006
xs_low_beta_long,class_time_stop,fri,93,0.5161290322580645,1.212731182795699,112.784
xs_low_beta_long,class_time_stop,mon,431,0.5197215777262181,0.04651670533642693,20.048700000000007
xs_low_beta_long,class_time_stop,thu,94,0.6276595744680851,2.3822606382978724,223.9325
xs_low_beta_long,class_time_stop,tue,216,0.5462962962962963,0.7656166666666668,165.37320000000003
xs_low_beta_long,class_time_stop,wed,245,0.5387755102040817,0.819354693877551,200.7419
xs_low_beta_long,earnings_blackout,fri,93,0.45161290322580644,5.686554838709678,528.8496
xs_low_beta_long,earnings_blackout,mon,431,0.5220417633410673,5.082582134570766,2190.5929
xs_low_beta_long,earnings_blackout,thu,94,0.6595744680851063,16.42735744680851,1544.1716
xs_low_beta_long,earnings_blackout,tue,216,0.5694444444444444,5.763961574074074,1245.0157
xs_low_beta_long,earnings_blackout,wed,245,0.636734693877551,8.16700693877551,2000.9167
xs_low_beta_long,fixed_4r_2r,fri,93,0.3333333333333333,0.01244086021505385,1.157000000000008
xs_low_beta_long,fixed_4r_2r,mon,431,0.33642691415313225,-0.07993805104408354,-34.453300000000006
xs_low_beta_long,fixed_4r_2r,thu,94,0.43617021276595747,1.507486170212766,141.7037
xs_low_beta_long,fixed_4r_2r,tue,216,0.41203703703703703,0.6446814814814814,139.25119999999998
xs_low_beta_long,fixed_4r_2r,wed,245,0.39591836734693875,0.5623734693877551,137.7815
xs_low_beta_long,hybrid_50pct_target,fri,93,0.5268817204301075,-0.29104193548387103,-27.066900000000008
xs_low_beta_long,hybrid_50pct_target,mon,431,0.5962877030162413,0.4624122969837587,199.2997
xs_low_beta_long,hybrid_50pct_target,thu,94,0.7127659574468085,2.1171989361702126,199.0167
xs_low_beta_long,hybrid_50pct_target,tue,216,0.6527777777777778,2.097063425925926,452.96569999999997
xs_low_beta_long,hybrid_50pct_target,wed,245,0.636734693877551,1.800034693877551,441.0085
xs_low_beta_long,ma_exit_ema9,fri,93,0.34408602150537637,0.21065376344086023,19.5908
xs_low_beta_long,ma_exit_ema9,mon,431,0.3225058004640371,-0.27674222737819026,-119.27590000000001
xs_low_beta_long,ma_exit_ema9,thu,94,0.3617021276595745,-0.4183808510638298,-39.327799999999996
xs_low_beta_long,ma_exit_ema9,tue,216,0.39351851851851855,-0.09930277777777786,-21.44940000000002
xs_low_beta_long,ma_exit_ema9,wed,245,0.40408163265306124,0.052392653061224474,12.836199999999996
xs_low_beta_long,mfe_lockin_trail,fri,93,0.3010752688172043,-0.7335430107526881,-68.2195
xs_low_beta_long,mfe_lockin_trail,mon,431,0.22505800464037123,-1.013939675174014,-437.008
xs_low_beta_long,mfe_lockin_trail,thu,94,0.26595744680851063,-0.5052712765957447,-47.4955
xs_low_beta_long,mfe_lockin_trail,tue,216,0.2916666666666667,-0.5995925925925926,-129.512
xs_low_beta_long,mfe_lockin_trail,wed,245,0.3346938775510204,-0.5747918367346939,-140.824
xs_low_beta_long,multi_tier_partial,fri,93,0.3763440860215054,-0.5538301075268817,-51.5062
xs_low_beta_long,multi_tier_partial,mon,431,0.3619489559164733,-0.7275566125290024,-313.5769
xs_low_beta_long,multi_tier_partial,thu,94,0.4787234042553192,-0.16403404255319146,-15.419199999999996
xs_low_beta_long,multi_tier_partial,tue,216,0.39814814814814814,-0.37033009259259264,-79.99130000000001
xs_low_beta_long,multi_tier_partial,wed,245,0.46938775510204084,-0.3280820408163265,-80.3801
xs_low_beta_long,next_pivot_target,fri,93,0.8494623655913979,0.7214182795698925,67.0919
xs_low_beta_long,next_pivot_target,mon,431,0.7703016241299304,-0.23577587006960557,-101.6194
xs_low_beta_long,next_pivot_target,thu,94,0.8404255319148937,0.892954255319149,83.9377
xs_low_beta_long,next_pivot_target,tue,216,0.7638888888888888,-0.393963425925926,-85.0961
xs_low_beta_long,next_pivot_target,wed,245,0.8367346938775511,0.7666069387755102,187.8187
xs_low_beta_long,r_multiple_2r,fri,93,0.3333333333333333,0.09662043010752694,8.985700000000005
xs_low_beta_long,r_multiple_2r,mon,431,0.30162412993039445,-0.31963758700696054,-137.7638
xs_low_beta_long,r_multiple_2r,thu,94,0.3829787234042553,0.4886404255319149,45.9322
xs_low_beta_long,r_multiple_2r,tue,216,0.39814814814814814,0.08145879629629621,17.59509999999998
xs_low_beta_long,r_multiple_2r,wed,245,0.3836734693877551,0.4480179591836735,109.76440000000001
xs_low_beta_long,r_multiple_3r,fri,93,0.25806451612903225,0.27958709677419347,26.001599999999993
xs_low_beta_long,r_multiple_3r,mon,431,0.22505800464037123,-0.38038422273781897,-163.94559999999998
xs_low_beta_long,r_multiple_3r,thu,94,0.3191489361702128,0.8504957446808511,79.9466
xs_low_beta_long,r_multiple_3r,tue,216,0.32407407407407407,0.31653749999999997,68.37209999999999
xs_low_beta_long,r_multiple_3r,wed,245,0.2693877551020408,0.19468448979591835,47.6977
xs_low_beta_long,regime_flip,fri,93,0.5591397849462365,0.9460838709677419,87.9858
xs_low_beta_long,regime_flip,mon,431,0.4593967517401392,-0.2602473317865429,-112.1666
xs_low_beta_long,regime_flip,thu,94,0.5957446808510638,1.6825436170212766,158.1591
xs_low_beta_long,regime_flip,tue,216,0.5509259259259259,-0.06624907407407402,-14.309799999999987
xs_low_beta_long,regime_flip,wed,245,0.6122448979591837,1.3240530612244896,324.393
xs_low_beta_long,reverse_signal,fri,93,0.3010752688172043,-0.7267720430107526,-67.5898
xs_low_beta_long,reverse_signal,mon,431,0.22505800464037123,-0.9929860788863109,-427.977
xs_low_beta_long,reverse_signal,thu,94,0.26595744680851063,-0.6104425531914893,-57.3816
xs_low_beta_long,reverse_signal,tue,216,0.28703703703703703,-0.35490879629629635,-76.6603
xs_low_beta_long,reverse_signal,wed,245,0.3346938775510204,-0.5900632653061225,-144.56550000000001
xs_low_beta_long,smc_mitigation_zone,fri,93,0.3010752688172043,-0.7267720430107526,-67.5898
xs_low_beta_long,smc_mitigation_zone,mon,431,0.22505800464037123,-0.9929860788863109,-427.977
xs_low_beta_long,smc_mitigation_zone,thu,94,0.26595744680851063,-0.6104425531914893,-57.3816
xs_low_beta_long,smc_mitigation_zone,tue,216,0.28703703703703703,-0.35490879629629635,-76.6603
xs_low_beta_long,smc_mitigation_zone,wed,245,0.3346938775510204,-0.5900632653061225,-144.56550000000001
xs_low_beta_long,time_stop_10d,fri,93,0.5806451612903226,1.3506978494623656,125.6149
xs_low_beta_long,time_stop_10d,mon,431,0.4988399071925754,0.15460533642691415,66.6349
xs_low_beta_long,time_stop_10d,thu,94,0.574468085106383,0.9846468085106382,92.5568
xs_low_beta_long,time_stop_10d,tue,216,0.5370370370370371,0.33046296296296296,71.38
xs_low_beta_long,time_stop_10d,wed,245,0.6326530612244898,1.2340016326530612,302.3304
xs_low_beta_long,time_stop_20d,fri,93,0.5591397849462365,0.9460838709677419,87.9858
xs_low_beta_long,time_stop_20d,mon,431,0.4593967517401392,-0.2602473317865429,-112.1666
xs_low_beta_long,time_stop_20d,thu,94,0.5957446808510638,1.6825436170212766,158.1591
xs_low_beta_long,time_stop_20d,tue,216,0.5509259259259259,-0.06624907407407402,-14.309799999999987
xs_low_beta_long,time_stop_20d,wed,245,0.6122448979591837,1.3240530612244896,324.393
xs_low_beta_long,trailing_10pct,fri,93,0.34408602150537637,-0.3972107526881721,-36.9406
xs_low_beta_long,trailing_10pct,mon,431,0.37122969837587005,0.09237122969837587,39.812
xs_low_beta_long,trailing_10pct,thu,94,0.425531914893617,1.1264936170212765,105.8904
xs_low_beta_long,trailing_10pct,tue,216,0.39351851851851855,0.8976564814814815,193.8938
xs_low_beta_long,trailing_10pct,wed,245,0.4,0.42873061224489795,105.039
