strategy,exit_method,8K_filed_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
parabolic_sar_flip,r_multiple_2r,no_data,18,0.2222222222222222,-2.466627777777778,-44.399300000000004
parabolic_sar_flip,r_multiple_2r,yes,174,0.3850574712643678,0.9138798850574712,159.0151
parabolic_sar_flip,r_multiple_3r,no,146,0.1643835616438356,-2.826171917808219,-412.6211
parabolic_sar_flip,r_multiple_3r,no_data,18,0.2222222222222222,-1.3199277777777778,-23.7587
parabolic_sar_flip,r_multiple_3r,yes,174,0.3505747126436782,1.5664132183908046,272.5559
parabolic_sar_flip,regime_flip,no,146,0.363013698630137,-3.337034246575342,-487.20699999999994
parabolic_sar_flip,regime_flip,no_data,18,0.7222222222222222,3.6999722222222227,66.5995
parabolic_sar_flip,regime_flip,yes,174,0.6091954022988506,1.870344252873563,325.43989999999997
parabolic_sar_flip,reverse_signal,no,146,0.17123287671232876,-3.4131787671232874,-498.3241
parabolic_sar_flip,reverse_signal,no_data,18,0.1111111111111111,-3.510405555555556,-63.1873
parabolic_sar_flip,reverse_signal,yes,174,0.3160919540229885,-0.4848459770114943,-84.3632
parabolic_sar_flip,smc_mitigation_zone,no,146,0.17123287671232876,-3.4131787671232874,-498.3241
parabolic_sar_flip,smc_mitigation_zone,no_data,18,0.1111111111111111,-3.510405555555556,-63.1873
parabolic_sar_flip,smc_mitigation_zone,yes,174,0.3160919540229885,-0.4848459770114943,-84.3632
parabolic_sar_flip,time_stop_10d,no,146,0.3698630136986301,-3.8814561643835614,-566.6926
parabolic_sar_flip,time_stop_10d,no_data,18,0.4444444444444444,1.1419833333333331,20.555699999999995
parabolic_sar_flip,time_stop_10d,yes,174,0.5747126436781609,1.403482183908046,244.2059
parabolic_sar_flip,time_stop_20d,no,146,0.363013698630137,-3.337034246575342,-487.20699999999994
parabolic_sar_flip,time_stop_20d,no_data,18,0.7222222222222222,3.6999722222222227,66.5995
parabolic_sar_flip,time_stop_20d,yes,174,0.6091954022988506,1.870344252873563,325.43989999999997
parabolic_sar_flip,trailing_10pct,no,146,0.1780821917808219,-4.690105479452055,-684.7554
parabolic_sar_flip,trailing_10pct,no_data,18,0.5,2.896261111111111,52.1327
parabolic_sar_flip,trailing_10pct,yes,174,0.45977011494252873,2.41807183908046,420.7445
parabolic_sar_flip,trailing_15pct,no,146,0.2328767123287671,-6.101658904109589,-890.8422
parabolic_sar_flip,trailing_15pct,no_data,18,0.3888888888888889,-0.8820333333333333,-15.8766
parabolic_sar_flip,trailing_15pct,yes,174,0.4482758620689655,2.6141293103448278,454.85850000000005
parabolic_sar_flip,trailing_5pct,no,146,0.136986301369863,-2.5690219178082194,-375.0772
parabolic_sar_flip,trailing_5pct,no_data,18,0.2777777777777778,-0.3790388888888889,-6.822700000000001
parabolic_sar_flip,trailing_5pct,yes,174,0.367816091954023,0.024345402298850616,4.2361000000000075
pead_long,atr_trail_1x,no,227,0.19383259911894274,-3.070837885462555,-697.0802
pead_long,atr_trail_1x,no_data,43,0.27906976744186046,-2.1130488372093024,-90.86110000000001
pead_long,atr_trail_1x,yes,258,0.3488372093023256,-0.4957151162790698,-127.89450000000001
pead_long,atr_trail_2x,no,227,0.20704845814977973,-3.6216665198237883,-822.1183
pead_long,atr_trail_2x,no_data,43,0.3488372093023256,-0.2961023255813952,-12.732399999999993
pead_long,atr_trail_2x,yes,258,0.5193798449612403,4.484859689922481,1157.0938
pead_long,atr_trail_mae_conditional,no,227,0.19383259911894274,-3.070837885462555,-697.0802
pead_long,atr_trail_mae_conditional,no_data,43,0.27906976744186046,-2.1130488372093024,-90.86110000000001
pead_long,atr_trail_mae_conditional,yes,258,0.3488372093023256,-0.4957151162790698,-127.89450000000001
pead_long,atr_trail_vix_conditional,no,227,0.15418502202643172,-3.146683259911894,-714.2971
pead_long,atr_trail_vix_conditional,no_data,43,0.23255813953488372,-1.7797627906976743,-76.5298
pead_long,atr_trail_vix_conditional,yes,258,0.34108527131782945,-0.1569926356589147,-40.504099999999994
pead_long,break_even_at_1r,no,227,0.1013215859030837,-3.149197797356828,-714.8679
pead_long,break_even_at_1r,no_data,43,0.18604651162790697,-1.719681395348837,-73.9463
pead_long,break_even_at_1r,yes,258,0.2131782945736434,2.0040972868217053,517.0571
pead_long,breakeven_plus_trail,no,227,0.2555066079295154,-0.8029942731277533,-182.2797
pead_long,breakeven_plus_trail,no_data,43,0.5813953488372093,3.8196744186046514,164.246
pead_long,breakeven_plus_trail,yes,258,0.49224806201550386,9.979463565891473,2574.7016
pead_long,chandelier_3x,no,227,0.07488986784140969,-2.015446255506608,-457.5063
pead_long,chandelier_3x,no_data,43,0.2558139534883721,-0.26406744186046516,-11.3549
pead_long,chandelier_3x,yes,258,0.3372093023255814,4.243408527131782,1094.7993999999999
pead_long,class_time_stop,no,227,0.3876651982378855,-1.460044933920705,-331.4302
pead_long,class_time_stop,no_data,43,0.5813953488372093,2.2081046511627904,94.9485
pead_long,class_time_stop,yes,258,0.6821705426356589,7.842475968992248,2023.3588
pead_long,earnings_blackout,no,227,0.3920704845814978,1.5930273127753305,361.6172
pead_long,earnings_blackout,no_data,43,0.5581395348837209,7.858595348837209,337.9196
pead_long,earnings_blackout,yes,258,0.6317829457364341,7.989852325581395,2061.3819
pead_long,fixed_4r_2r,no,227,0.19383259911894274,-3.2711691629955943,-742.5554
pead_long,fixed_4r_2r,no_data,43,0.4186046511627907,3.942693023255814,169.5358
pead_long,fixed_4r_2r,yes,258,0.5426356589147286,6.754381395348838,1742.6304
pead_long,hybrid_50pct_target,no,227,0.24669603524229075,-3.6584964757709253,-830.4787
pead_long,hybrid_50pct_target,no_data,43,0.4418604651162791,0.5467116279069768,23.508600000000005
pead_long,hybrid_50pct_target,yes,258,0.7441860465116279,7.821131395348837,2017.8519
pead_long,ma_exit_ema9,no,227,0.21145374449339208,-2.544586343612335,-577.6211
pead_long,ma_exit_ema9,no_data,43,0.3488372093023256,-0.15430000000000013,-6.634900000000005
pead_long,ma_exit_ema9,yes,258,0.44573643410852715,1.8213651162790696,469.9122
pead_long,mfe_lockin_trail,no,227,0.19383259911894274,-2.970114537444934,-674.216
pead_long,mfe_lockin_trail,no_data,43,0.27906976744186046,-1.8976976744186047,-81.601
pead_long,mfe_lockin_trail,yes,258,0.35271317829457366,-0.3141403100775194,-81.04820000000001
pead_long,multi_tier_partial,no,227,0.28634361233480177,-2.5211916299559474,-572.3105
pead_long,multi_tier_partial,no_data,43,0.4418604651162791,-1.2139674418604651,-52.2006
pead_long,multi_tier_partial,yes,258,0.4806201550387597,0.08981666666666666,23.1727
pead_long,next_pivot_target,no,227,0.5947136563876652,-2.360895154185022,-535.9232
pead_long,next_pivot_target,no_data,43,0.7209302325581395,-0.8779860465116279,-37.7534
pead_long,next_pivot_target,yes,258,0.8604651162790697,2.418613565891473,624.0023
pead_long,r_multiple_2r,no,227,0.20704845814977973,-2.1599273127753302,-490.3035
pead_long,r_multiple_2r,no_data,43,0.37209302325581395,0.935146511627907,40.2113
pead_long,r_multiple_2r,yes,258,0.5,2.566193023255814,662.0778
pead_long,r_multiple_3r,no,227,0.1145374449339207,-3.076386343612335,-698.3397
pead_long,r_multiple_3r,no_data,43,0.27906976744186046,0.4965860465116279,21.3532
pead_long,r_multiple_3r,yes,258,0.42248062015503873,3.421540310077519,882.7574
pead_long,regime_flip,no,227,0.29955947136563876,-2.6798123348017624,-608.3174
pead_long,regime_flip,no_data,43,0.5581395348837209,2.09,89.86999999999999
pead_long,regime_flip,yes,258,0.7131782945736435,6.520764341085271,1682.3572
pead_long,reverse_signal,no,227,0.19383259911894274,-3.070837885462555,-697.0802
pead_long,reverse_signal,no_data,43,0.27906976744186046,-2.1130488372093024,-90.86110000000001
pead_long,reverse_signal,yes,258,0.3488372093023256,-0.4957151162790698,-127.89450000000001
pead_long,smc_mitigation_zone,no,227,0.19383259911894274,-3.070837885462555,-697.0802
pead_long,smc_mitigation_zone,no_data,43,0.27906976744186046,-2.1130488372093024,-90.86110000000001
pead_long,smc_mitigation_zone,yes,258,0.3488372093023256,-0.4957151162790698,-127.89450000000001
pead_long,time_stop_10d,no,227,0.31718061674008813,-3.3992942731277536,-771.6398
pead_long,time_stop_10d,no_data,43,0.4186046511627907,-0.2393465116279069,-10.291899999999996
pead_long,time_stop_10d,yes,258,0.6666666666666666,3.6261802325581396,935.5545
pead_long,time_stop_20d,no,227,0.29955947136563876,-2.6798123348017624,-608.3174
pead_long,time_stop_20d,no_data,43,0.5581395348837209,2.09,89.86999999999999
pead_long,time_stop_20d,yes,258,0.7131782945736435,6.520764341085271,1682.3572
pead_long,trailing_10pct,no,227,0.14537444933920704,-5.244273127753305,-1190.45
pead_long,trailing_10pct,no_data,43,0.37209302325581395,-1.3091906976744185,-56.2952
pead_long,trailing_10pct,yes,258,0.5,5.414050387596899,1396.825
pead_long,trailing_15pct,no,227,0.19383259911894274,-5.069715859030836,-1150.8255
pead_long,trailing_15pct,no_data,43,0.32558139534883723,0.7384511627906977,31.7534
pead_long,trailing_15pct,yes,258,0.5155038759689923,11.610892635658914,2995.6103
pead_long,trailing_5pct,no,227,0.15418502202643172,-2.9796740088105724,-676.386
pead_long,trailing_5pct,no_data,43,0.2558139534883721,-1.7708418604651162,-76.1462
pead_long,trailing_5pct,yes,258,0.4069767441860465,0.1243418604651163,32.080200000000005
pead_short,atr_trail_1x,no,204,0.19117647058823528,-2.9142980392156863,-594.5168
pead_short,atr_trail_1x,no_data,23,0.34782608695652173,0.038465217391304256,0.8846999999999978
pead_short,atr_trail_1x,yes,226,0.3053097345132743,-0.8892190265486726,-200.9635
pead_short,atr_trail_2x,no,204,0.19117647058823528,-4.769921078431373,-973.0639
pead_short,atr_trail_2x,no_data,23,0.5217391304347826,3.9460608695652173,90.7594
pead_short,atr_trail_2x,yes,226,0.4424778761061947,1.1958946902654868,270.2722
pead_short,atr_trail_mae_conditional,no,204,0.19117647058823528,-2.9142980392156863,-594.5168
pead_short,atr_trail_mae_conditional,no_data,23,0.34782608695652173,0.038465217391304256,0.8846999999999978
pead_short,atr_trail_mae_conditional,yes,226,0.3053097345132743,-0.8892190265486726,-200.9635
pead_short,atr_trail_vix_conditional,no,204,0.20098039215686275,-3.1139249999999996,-635.2407
pead_short,atr_trail_vix_conditional,no_data,23,0.21739130434782608,-1.0115478260869566,-23.2656
pead_short,atr_trail_vix_conditional,yes,226,0.3185840707964602,-1.2323349557522123,-278.5077
pead_short,break_even_at_1r,no,204,0.13725490196078433,-3.1521235294117647,-643.0332
pead_short,break_even_at_1r,no_data,23,0.391304347826087,0.8941260869565218,20.5649
pead_short,break_even_at_1r,yes,226,0.22123893805309736,-0.5952146017699115,-134.5185
pead_short,breakeven_plus_trail,no,204,0.29901960784313725,-2.0333691176470587,-414.8073
pead_short,breakeven_plus_trail,no_data,23,0.6086956521739131,5.416686956521739,124.5838
pead_short,breakeven_plus_trail,yes,226,0.4823008849557522,4.551363274336283,1028.6081
pead_short,chandelier_3x,no,204,0.15196078431372548,-3.660910294117647,-746.8257
pead_short,chandelier_3x,no_data,23,0.21739130434782608,2.9889217391304346,68.7452
pead_short,chandelier_3x,yes,226,0.26991150442477874,0.4770769911504425,107.8194
pead_short,class_time_stop,no,204,0.39215686274509803,-5.291026960784314,-1079.3695
pead_short,class_time_stop,no_data,23,0.7391304347826086,3.332126086956522,76.6389
pead_short,class_time_stop,yes,226,0.6327433628318584,3.4389769911504424,777.2088
pead_short,earnings_blackout,no,204,0.3627450980392157,-6.670560784313725,-1360.7944
pead_short,earnings_blackout,no_data,23,0.7391304347826086,2.994973913043478,68.8844
pead_short,earnings_blackout,yes,226,0.588495575221239,3.2355460176991153,731.2334000000001
pead_short,fixed_4r_2r,no,204,0.19607843137254902,-3.6073377450980395,-735.8969000000001
pead_short,fixed_4r_2r,no_data,23,0.391304347826087,1.8502478260869564,42.555699999999995
pead_short,fixed_4r_2r,yes,226,0.42035398230088494,2.7140893805309734,613.3842
pead_short,hybrid_50pct_target,no,204,0.7549019607843137,-46.189652941176476,-9422.6892
pead_short,hybrid_50pct_target,no_data,23,0.8260869565217391,-1.256339130434782,-28.895799999999987
pead_short,hybrid_50pct_target,yes,226,0.8141592920353983,-11.231060619469027,-2538.2197
pead_short,ma_exit_ema9,no,204,0.19117647058823528,-2.8888960784313724,-589.3348
pead_short,ma_exit_ema9,no_data,23,0.6521739130434783,2.2489,51.7247
pead_short,ma_exit_ema9,yes,226,0.38495575221238937,0.40693628318584074,91.9676
pead_short,mfe_lockin_trail,no,204,0.19117647058823528,-2.8639779411764703,-584.2515
pead_short,mfe_lockin_trail,no_data,23,0.34782608695652173,-0.5704826086956523,-13.121100000000002
pead_short,mfe_lockin_trail,yes,226,0.3053097345132743,-0.8815969026548673,-199.2409
pead_short,multi_tier_partial,no,204,0.30392156862745096,-2.334674019607843,-476.2735
pead_short,multi_tier_partial,no_data,23,0.43478260869565216,-0.07502608695652174,-1.7256
pead_short,multi_tier_partial,yes,226,0.4247787610619469,-0.3529778761061947,-79.773
pead_short,next_pivot_target,no,204,0.5735294117647058,-3.4809691176470587,-710.1177
pead_short,next_pivot_target,no_data,23,0.9565217391304348,2.6678956521739132,61.3616
pead_short,next_pivot_target,yes,226,0.7920353982300885,0.9090827433628318,205.4527
pead_short,r_multiple_2r,no,204,0.20588235294117646,-2.1240642156862743,-433.3091
pead_short,r_multiple_2r,no_data,23,0.43478260869565216,1.0715826086956524,24.646400000000003
pead_short,r_multiple_2r,yes,226,0.3805309734513274,0.6743902654867256,152.41219999999998
pead_short,r_multiple_3r,no,204,0.13725490196078433,-2.745050490196079,-559.9903
pead_short,r_multiple_3r,no_data,23,0.391304347826087,2.700286956521739,62.10659999999999
pead_short,r_multiple_3r,yes,226,0.2743362831858407,0.3158477876106194,71.38159999999998
pead_short,regime_flip,no,204,0.3627450980392157,-2.7013455882352937,-551.0745
pead_short,regime_flip,no_data,23,0.6086956521739131,4.418078260869565,101.6158
pead_short,regime_flip,yes,226,0.6283185840707964,2.690153097345133,607.9746
pead_short,reverse_signal,no,204,0.19117647058823528,-2.9142980392156863,-594.5168
pead_short,reverse_signal,no_data,23,0.34782608695652173,0.038465217391304256,0.8846999999999978
pead_short,reverse_signal,yes,226,0.3053097345132743,-0.8892190265486726,-200.9635
pead_short,smc_mitigation_zone,no,204,0.19117647058823528,-2.9142980392156863,-594.5168
pead_short,smc_mitigation_zone,no_data,23,0.34782608695652173,0.038465217391304256,0.8846999999999978
pead_short,smc_mitigation_zone,yes,226,0.3053097345132743,-0.8892190265486726,-200.9635
pead_short,time_stop_10d,no,204,0.35294117647058826,-3.8264338235294115,-780.5925
pead_short,time_stop_10d,no_data,23,0.7391304347826086,5.0571,116.3133
pead_short,time_stop_10d,yes,226,0.5929203539823009,1.5731243362831857,355.5261
pead_short,time_stop_20d,no,204,0.3627450980392157,-2.7013455882352937,-551.0745
pead_short,time_stop_20d,no_data,23,0.6086956521739131,4.418078260869565,101.6158
pead_short,time_stop_20d,yes,226,0.6283185840707964,2.690153097345133,607.9746
pead_short,trailing_10pct,no,204,0.16666666666666666,-5.151001470588235,-1050.8043
pead_short,trailing_10pct,no_data,23,0.5217391304347826,1.3503913043478264,31.059000000000005
pead_short,trailing_10pct,yes,226,0.43805309734513276,0.5193646017699115,117.3764
pead_short,trailing_15pct,no,204,0.16666666666666666,-7.737589705882353,-1578.4683
pead_short,trailing_15pct,no_data,23,0.5217391304347826,1.0935217391304346,25.150999999999996
pead_short,trailing_15pct,yes,226,0.4823008849557522,1.9425721238938054,439.0213
pead_short,trailing_5pct,no,204,0.14705882352941177,-2.924951960784314,-596.6902
pead_short,trailing_5pct,no_data,23,0.34782608695652173,-0.5676347826086957,-13.055600000000002
pead_short,trailing_5pct,yes,226,0.28761061946902655,-0.8901225663716814,-201.1677
pivot_r1_breakout,atr_trail_1x,no,45,0.06666666666666667,-4.481264444444444,-201.6569
pivot_r1_breakout,atr_trail_1x,no_data,7,0.2857142857142857,-1.7218714285714287,-12.0531
pivot_r1_breakout,atr_trail_1x,yes,44,0.29545454545454547,0.23132727272727277,10.178400000000002
pivot_r1_breakout,atr_trail_2x,no,45,0.08888888888888889,-8.163015555555555,-367.3357
pivot_r1_breakout,atr_trail_2x,no_data,7,0.42857142857142855,8.667885714285713,60.6752
pivot_r1_breakout,atr_trail_2x,yes,44,0.38636363636363635,1.5743250000000002,69.2703
pivot_r1_breakout,atr_trail_mae_conditional,no,45,0.06666666666666667,-4.481264444444444,-201.6569
pivot_r1_breakout,atr_trail_mae_conditional,no_data,7,0.2857142857142857,-1.7218714285714287,-12.0531
pivot_r1_breakout,atr_trail_mae_conditional,yes,44,0.29545454545454547,0.23132727272727277,10.178400000000002
pivot_r1_breakout,atr_trail_vix_conditional,no,45,0.06666666666666667,-5.307077777777778,-238.8185
pivot_r1_breakout,atr_trail_vix_conditional,no_data,7,0.42857142857142855,-0.7194,-5.0358
pivot_r1_breakout,atr_trail_vix_conditional,yes,44,0.38636363636363635,2.2978636363636364,101.10600000000001
pivot_r1_breakout,break_even_at_1r,no,45,0.044444444444444446,-4.690708888888889,-211.0819
pivot_r1_breakout,break_even_at_1r,no_data,7,0.2857142857142857,2.3685857142857145,16.5801
pivot_r1_breakout,break_even_at_1r,yes,44,0.2727272727272727,2.0968931818181815,92.26329999999999
pivot_r1_breakout,breakeven_plus_trail,no,45,0.26666666666666666,-5.067671111111111,-228.0452
pivot_r1_breakout,breakeven_plus_trail,no_data,7,0.5714285714285714,8.954157142857143,62.6791
pivot_r1_breakout,breakeven_plus_trail,yes,44,0.4318181818181818,4.4243,194.6692
pivot_r1_breakout,chandelier_3x,no,45,0.13333333333333333,-8.066133333333333,-362.976
pivot_r1_breakout,chandelier_3x,no_data,7,0.2857142857142857,3.5776571428571424,25.043599999999998
pivot_r1_breakout,chandelier_3x,yes,44,0.3409090909090909,1.5724954545454544,69.18979999999999
pivot_r1_breakout,class_time_stop,no,45,0.2222222222222222,-7.813879999999999,-351.6246
pivot_r1_breakout,class_time_stop,no_data,7,0.5714285714285714,6.446014285714286,45.1221
pivot_r1_breakout,class_time_stop,yes,44,0.7272727272727273,3.7161386363636364,163.5101
pivot_r1_breakout,earnings_blackout,no,45,0.35555555555555557,2.8951400000000005,130.28130000000002
pivot_r1_breakout,earnings_blackout,no_data,7,0.7142857142857143,15.967114285714286,111.7698
pivot_r1_breakout,earnings_blackout,yes,44,0.5227272727272727,5.282925,232.4487
pivot_r1_breakout,fixed_4r_2r,no,45,0.13333333333333333,-8.744860000000001,-393.5187
pivot_r1_breakout,fixed_4r_2r,no_data,7,0.42857142857142855,9.281842857142857,64.9729
pivot_r1_breakout,fixed_4r_2r,yes,44,0.4318181818181818,1.7470295454545457,76.86930000000001
pivot_r1_breakout,hybrid_50pct_target,no,45,0.2222222222222222,-5.8679911111111105,-264.0596
pivot_r1_breakout,hybrid_50pct_target,no_data,7,0.42857142857142855,5.5007,38.5049
pivot_r1_breakout,hybrid_50pct_target,yes,44,0.5227272727272727,-3.6745840909090903,-161.68169999999998
pivot_r1_breakout,ma_exit_ema9,no,45,0.15555555555555556,-4.939124444444444,-222.26059999999998
pivot_r1_breakout,ma_exit_ema9,no_data,7,0.5714285714285714,3.0769571428571427,21.5387
pivot_r1_breakout,ma_exit_ema9,yes,44,0.4318181818181818,1.7568840909090908,77.3029
pivot_r1_breakout,mfe_lockin_trail,no,45,0.06666666666666667,-4.481264444444444,-201.6569
pivot_r1_breakout,mfe_lockin_trail,no_data,7,0.2857142857142857,-1.7218714285714287,-12.0531
pivot_r1_breakout,mfe_lockin_trail,yes,44,0.3181818181818182,-0.41691818181818174,-18.344399999999997
pivot_r1_breakout,multi_tier_partial,no,45,0.26666666666666666,-3.6907533333333333,-166.0839
pivot_r1_breakout,multi_tier_partial,no_data,7,0.42857142857142855,-1.3365285714285715,-9.3557
pivot_r1_breakout,multi_tier_partial,yes,44,0.5227272727272727,0.5084818181818181,22.3732
pivot_r1_breakout,next_pivot_target,no,45,0.4,-4.655584444444445,-209.50130000000001
pivot_r1_breakout,next_pivot_target,no_data,7,0.8571428571428571,-0.3106571428571431,-2.1746000000000016
pivot_r1_breakout,next_pivot_target,yes,44,0.7272727272727273,1.8192795454545454,80.0483
pivot_r1_breakout,r_multiple_2r,no,45,0.13333333333333333,-4.247353333333333,-191.1309
pivot_r1_breakout,r_multiple_2r,no_data,7,0.42857142857142855,4.979785714285714,34.8585
pivot_r1_breakout,r_multiple_2r,yes,44,0.38636363636363635,1.3626613636363636,59.9571
pivot_r1_breakout,r_multiple_3r,no,45,0.06666666666666667,-4.665213333333333,-209.9346
pivot_r1_breakout,r_multiple_3r,no_data,7,0.42857142857142855,8.923928571428572,62.4675
pivot_r1_breakout,r_multiple_3r,yes,44,0.2727272727272727,0.40534545454545473,17.835200000000007
pivot_r1_breakout,regime_flip,no,45,0.3111111111111111,-6.698462222222222,-301.4308
pivot_r1_breakout,regime_flip,no_data,7,0.2857142857142857,-0.9639428571428572,-6.7476
pivot_r1_breakout,regime_flip,yes,44,0.5909090909090909,1.884088636363636,82.89989999999999
pivot_r1_breakout,reverse_signal,no,45,0.26666666666666666,-2.396068888888889,-107.8231
pivot_r1_breakout,reverse_signal,no_data,7,0.8571428571428571,5.9633714285714285,41.7436
pivot_r1_breakout,reverse_signal,yes,44,0.4318181818181818,-0.5137136363636363,-22.603399999999997
pivot_r1_breakout,smc_mitigation_zone,no,45,0.06666666666666667,-4.481264444444444,-201.6569
pivot_r1_breakout,smc_mitigation_zone,no_data,7,0.2857142857142857,-1.7218714285714287,-12.0531
pivot_r1_breakout,smc_mitigation_zone,yes,44,0.29545454545454547,0.23132727272727277,10.178400000000002
pivot_r1_breakout,time_stop_10d,no,45,0.17777777777777778,-9.936628888888889,-447.1483
pivot_r1_breakout,time_stop_10d,no_data,7,0.42857142857142855,-0.9995000000000002,-6.996500000000001
pivot_r1_breakout,time_stop_10d,yes,44,0.6363636363636364,3.6407363636363637,160.1924
pivot_r1_breakout,time_stop_20d,no,45,0.3111111111111111,-6.698462222222222,-301.4308
pivot_r1_breakout,time_stop_20d,no_data,7,0.2857142857142857,-0.9639428571428572,-6.7476
pivot_r1_breakout,time_stop_20d,yes,44,0.5909090909090909,1.884088636363636,82.89989999999999
pivot_r1_breakout,trailing_10pct,no,45,0.13333333333333333,-6.9863422222222225,-314.3854
pivot_r1_breakout,trailing_10pct,no_data,7,0.2857142857142857,0.20067142857142856,1.4046999999999998
pivot_r1_breakout,trailing_10pct,yes,44,0.4090909090909091,1.2345181818181818,54.3188
pivot_r1_breakout,trailing_15pct,no,45,0.08888888888888889,-8.2926,-373.167
pivot_r1_breakout,trailing_15pct,no_data,7,0.2857142857142857,-7.066000000000001,-49.462
pivot_r1_breakout,trailing_15pct,yes,44,0.36363636363636365,-0.37527954545454545,-16.5123
pivot_r1_breakout,trailing_5pct,no,45,0.06666666666666667,-3.589097777777778,-161.5094
pivot_r1_breakout,trailing_5pct,no_data,7,0.14285714285714285,-1.8251714285714284,-12.7762
pivot_r1_breakout,trailing_5pct,yes,44,0.29545454545454547,-0.36836818181818193,-16.208200000000005
pivot_s1_bounce,atr_trail_1x,no,29,0.1724137931034483,-2.4128,-69.9712
pivot_s1_bounce,atr_trail_1x,no_data,13,0.38461538461538464,-0.8131692307692308,-10.5712
pivot_s1_bounce,atr_trail_1x,yes,55,0.2909090909090909,-0.2396327272727273,-13.179800000000002
pivot_s1_bounce,atr_trail_2x,no,29,0.13793103448275862,-5.102848275862069,-147.9826
pivot_s1_bounce,atr_trail_2x,no_data,13,0.5384615384615384,-1.6581307692307694,-21.5557
pivot_s1_bounce,atr_trail_2x,yes,55,0.45454545454545453,1.5557418181818181,85.5658
pivot_s1_bounce,atr_trail_mae_conditional,no,29,0.1724137931034483,-2.4128,-69.9712
pivot_s1_bounce,atr_trail_mae_conditional,no_data,13,0.38461538461538464,-0.8131692307692308,-10.5712
pivot_s1_bounce,atr_trail_mae_conditional,yes,55,0.2909090909090909,-0.2396327272727273,-13.179800000000002
pivot_s1_bounce,atr_trail_vix_conditional,no,29,0.10344827586206896,-2.758741379310345,-80.0035
pivot_s1_bounce,atr_trail_vix_conditional,no_data,13,0.38461538461538464,-0.8860615384615385,-11.5188
pivot_s1_bounce,atr_trail_vix_conditional,yes,55,0.2909090909090909,0.3037454545454545,16.705999999999996
pivot_s1_bounce,break_even_at_1r,no,29,0.06896551724137931,-2.930513793103448,-84.9849
pivot_s1_bounce,break_even_at_1r,no_data,13,0.3076923076923077,-1.3263384615384615,-17.2424
pivot_s1_bounce,break_even_at_1r,yes,55,0.16363636363636364,2.9908527272727268,164.49689999999998
pivot_s1_bounce,breakeven_plus_trail,no,29,0.3103448275862069,-2.7493758620689652,-79.7319
pivot_s1_bounce,breakeven_plus_trail,no_data,13,0.6153846153846154,3.552599999999999,46.18379999999999
pivot_s1_bounce,breakeven_plus_trail,yes,55,0.2727272727272727,7.118040000000001,391.4922
pivot_s1_bounce,chandelier_3x,no,29,0.0,-4.070906896551724,-118.05630000000001
pivot_s1_bounce,chandelier_3x,no_data,13,0.46153846153846156,-0.9698615384615384,-12.6082
pivot_s1_bounce,chandelier_3x,yes,55,0.3090909090909091,1.7257272727272726,94.91499999999999
pivot_s1_bounce,class_time_stop,no,29,0.3103448275862069,-2.828772413793103,-82.03439999999999
pivot_s1_bounce,class_time_stop,no_data,13,0.5384615384615384,-0.9870692307692307,-12.8319
pivot_s1_bounce,class_time_stop,yes,55,0.5818181818181818,1.5258909090909092,83.924
pivot_s1_bounce,earnings_blackout,no,29,0.4827586206896552,6.8512344827586205,198.6858
pivot_s1_bounce,earnings_blackout,no_data,13,0.5384615384615384,1.1166153846153846,14.515999999999998
pivot_s1_bounce,earnings_blackout,yes,55,0.5454545454545454,2.052976363636364,112.9137
pivot_s1_bounce,fixed_4r_2r,no,29,0.1724137931034483,-5.0467344827586205,-146.3553
pivot_s1_bounce,fixed_4r_2r,no_data,13,0.5384615384615384,-1.216307692307692,-15.811999999999998
pivot_s1_bounce,fixed_4r_2r,yes,55,0.38181818181818183,-0.30878727272727274,-16.9833
pivot_s1_bounce,hybrid_50pct_target,no,29,0.27586206896551724,-4.380944827586207,-127.0474
pivot_s1_bounce,hybrid_50pct_target,no_data,13,0.6923076923076923,-1.7773999999999999,-23.106199999999998
pivot_s1_bounce,hybrid_50pct_target,yes,55,0.7090909090909091,3.3291327272727274,183.1023
pivot_s1_bounce,ma_exit_ema9,no,29,0.1724137931034483,-1.6819793103448275,-48.7774
pivot_s1_bounce,ma_exit_ema9,no_data,13,0.46153846153846156,-0.3289384615384615,-4.276199999999999
pivot_s1_bounce,ma_exit_ema9,yes,55,0.32727272727272727,0.48136909090909086,26.475299999999997
pivot_s1_bounce,mfe_lockin_trail,no,29,0.1724137931034483,-2.373155172413793,-68.8215
pivot_s1_bounce,mfe_lockin_trail,no_data,13,0.46153846153846156,-0.20211538461538459,-2.6274999999999995
pivot_s1_bounce,mfe_lockin_trail,yes,55,0.2909090909090909,-0.25605272727272727,-14.0829
pivot_s1_bounce,multi_tier_partial,no,29,0.3103448275862069,-1.989306896551724,-57.689899999999994
pivot_s1_bounce,multi_tier_partial,no_data,13,0.46153846153846156,-0.5711999999999999,-7.425599999999999
pivot_s1_bounce,multi_tier_partial,yes,55,0.4727272727272727,0.07098545454545455,3.9042
pivot_s1_bounce,next_pivot_target,no,29,0.5517241379310345,-3.135506896551724,-90.9297
pivot_s1_bounce,next_pivot_target,no_data,13,0.7692307692307693,-0.37680769230769234,-4.8985
pivot_s1_bounce,next_pivot_target,yes,55,0.8727272727272727,0.8650345454545454,47.576899999999995
pivot_s1_bounce,r_multiple_2r,no,29,0.13793103448275862,-3.1356,-90.9324
