exit_method,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct,sharpe_proxy
smc_mitigation_zone,bull,Health Care,unknown,mid_atr_1_2.5pct,medium_4_10d,5,0.0,-2.0,-10.0,0.0
smc_mitigation_zone,bull,Industrials,unknown,high_25_40,long_ge_11d,19,0.3157894736842105,-0.6773894736842107,-12.870400000000002,-0.562080967153577
smc_mitigation_zone,bull,Industrials,unknown,high_25_40,medium_4_10d,9,0.2222222222222222,-3.4660222222222226,-31.194200000000002,-1.8092845046239314
smc_mitigation_zone,bull,Industrials,unknown,low_lt_15,long_ge_11d,419,0.28878281622911695,-0.2721558472553699,-114.0333,-1.2383474580361509
smc_mitigation_zone,bull,Industrials,unknown,low_lt_15,medium_4_10d,94,0.14893617021276595,-3.2187414893617023,-302.56170000000003,-8.568181318085575
smc_mitigation_zone,bull,Industrials,unknown,low_lt_15,short_le_3d,50,0.04,-6.185322,-309.2661,-10.141751800541316
smc_mitigation_zone,bull,Industrials,unknown,mid_15_25,long_ge_11d,788,0.33756345177664976,-0.012101395939086325,-9.535900000000025,-0.06504956243124524
smc_mitigation_zone,bull,Industrials,unknown,mid_15_25,medium_4_10d,258,0.1937984496124031,-3.07699496124031,-793.8647,-9.316867290812597
smc_mitigation_zone,bull,Industrials,unknown,mid_15_25,short_le_3d,185,0.12972972972972974,-4.884028108108108,-903.5452,-10.624466218984407
smc_mitigation_zone,bull,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,9,0.5555555555555556,1.5956666666666666,14.360999999999999,0.980556705466459
smc_mitigation_zone,bull,Information Technology,unknown,high_25_40,long_ge_11d,34,0.5,1.2813764705882353,43.5668,1.1368851340275667
smc_mitigation_zone,bull,Information Technology,unknown,high_25_40,medium_4_10d,13,0.38461538461538464,-2.4587846153846153,-31.9642,-1.369335656458909
smc_mitigation_zone,bull,Information Technology,unknown,high_25_40,short_le_3d,11,0.09090909090909091,-7.640154545454546,-84.0417,-2.981963261906984
smc_mitigation_zone,bull,Information Technology,unknown,low_lt_15,long_ge_11d,594,0.27946127946127947,-0.880587542087542,-523.069,-5.495599562906114
smc_mitigation_zone,bull,Information Technology,unknown,low_lt_15,medium_4_10d,157,0.08280254777070063,-3.733422929936306,-586.1474000000001,-11.757830220719038
smc_mitigation_zone,bull,Information Technology,unknown,low_lt_15,short_le_3d,97,0.020618556701030927,-6.7386350515463915,-653.6476,-10.617938359494833
smc_mitigation_zone,bull,Information Technology,unknown,mid_15_25,long_ge_11d,1260,0.3404761904761905,-0.00954309523809523,-12.024299999999991,-0.06033350135479553
smc_mitigation_zone,bull,Information Technology,unknown,mid_15_25,medium_4_10d,543,0.1712707182320442,-3.735844935543278,-2028.5638,-10.448330146404421
smc_mitigation_zone,bull,Information Technology,unknown,mid_15_25,short_le_3d,393,0.10687022900763359,-6.63252213740458,-2606.5812,-15.861616076779057
smc_mitigation_zone,bull,Information Technology,unknown,mid_atr_1_2.5pct,long_ge_11d,18,0.1111111111111111,-0.8418222222222222,-15.152800000000001,-1.0127204595252337
smc_mitigation_zone,bull,Materials,unknown,high_25_40,long_ge_11d,8,0.0,-3.6164875,-28.9319,-4.134355713221847
smc_mitigation_zone,bull,Materials,unknown,high_25_40,medium_4_10d,11,0.09090909090909091,-4.693681818181818,-51.6305,-5.382862897231547
smc_mitigation_zone,bull,Materials,unknown,low_lt_15,long_ge_11d,242,0.3140495867768595,-0.31097272727272723,-75.2554,-1.2063237708419046
smc_mitigation_zone,bull,Materials,unknown,low_lt_15,medium_4_10d,52,0.09615384615384616,-3.4566173076923077,-179.7441,-8.055917917699176
smc_mitigation_zone,bull,Materials,unknown,low_lt_15,short_le_3d,25,0.0,-4.770272,-119.2568,-8.768427494799742
smc_mitigation_zone,bull,Materials,unknown,mid_15_25,long_ge_11d,473,0.3488372093023256,-0.1469477801268499,-69.5063,-0.6678536664161433
smc_mitigation_zone,bull,Materials,unknown,mid_15_25,medium_4_10d,128,0.125,-3.27085234375,-418.6691,-8.009466058871965
smc_mitigation_zone,bull,Materials,unknown,mid_15_25,short_le_3d,103,0.0970873786407767,-6.01401650485437,-619.4437,-9.621445474087942
smc_mitigation_zone,bull,Materials,unknown,mid_atr_1_2.5pct,long_ge_11d,10,0.2,-0.6773,-6.773,-0.9987494145019361
smc_mitigation_zone,bull,Materials,unknown,mid_atr_1_2.5pct,medium_4_10d,6,0.0,-2.3198666666666665,-13.9192,-7.252605252188411
smc_mitigation_zone,bull,Real Estate,unknown,low_lt_15,long_ge_11d,66,0.24242424242424243,-0.7885227272727272,-52.0425,-3.001051402620744
smc_mitigation_zone,bull,Real Estate,unknown,low_lt_15,medium_4_10d,8,0.125,-0.9158,-7.3264,-0.845640144564836
smc_mitigation_zone,bull,Real Estate,unknown,low_lt_15,short_le_3d,5,0.2,-1.2503199999999999,-6.2516,-1.4232047976536348
smc_mitigation_zone,bull,Real Estate,unknown,mid_15_25,long_ge_11d,146,0.21232876712328766,-0.8747486301369863,-127.7133,-4.721206237655378
smc_mitigation_zone,bull,Real Estate,unknown,mid_15_25,medium_4_10d,21,0.14285714285714285,-1.4052047619047618,-29.5093,-1.815853702327205
smc_mitigation_zone,bull,Real Estate,unknown,mid_15_25,short_le_3d,8,0.0,-4.0611625,-32.4893,-4.488279311844138
smc_mitigation_zone,bull,Real Estate,unknown,mid_atr_1_2.5pct,long_ge_11d,7,0.0,-1.3782285714285716,-9.6476,-4.416776938952964
smc_mitigation_zone,bull,Unknown,unknown,high_25_40,long_ge_11d,6,0.5,-0.24826666666666672,-1.4896000000000003,-0.2217371779109037
smc_mitigation_zone,bull,Unknown,unknown,low_lt_15,long_ge_11d,183,0.34972677595628415,-0.41227158469945363,-75.44570000000002,-1.2755757579903981
smc_mitigation_zone,bull,Unknown,unknown,low_lt_15,medium_4_10d,55,0.10909090909090909,-5.740352727272727,-315.7194,-3.1041900617573983
smc_mitigation_zone,bull,Unknown,unknown,low_lt_15,short_le_3d,34,0.0,-6.997885294117647,-237.9281,-7.903492332550297
smc_mitigation_zone,bull,Unknown,unknown,mid_15_25,long_ge_11d,213,0.3568075117370892,-0.19798122065727702,-42.17000000000001,-0.5241885923237123
smc_mitigation_zone,bull,Unknown,unknown,mid_15_25,medium_4_10d,91,0.1978021978021978,-1.7606758241758245,-160.22150000000002,-1.1246318779681947
smc_mitigation_zone,bull,Unknown,unknown,mid_15_25,short_le_3d,49,0.12244897959183673,-4.354497959183673,-213.3704,-2.942184782317798
smc_mitigation_zone,bull,Utilities,unknown,low_lt_15,long_ge_11d,75,0.29333333333333333,-0.4706146666666667,-35.2961,-1.1590801356807767
smc_mitigation_zone,bull,Utilities,unknown,low_lt_15,medium_4_10d,14,0.07142857142857142,-5.651842857142857,-79.1258,-3.102637891214235
smc_mitigation_zone,bull,Utilities,unknown,low_lt_15,short_le_3d,6,0.0,-4.5107,-27.0642,-5.625097635369602
smc_mitigation_zone,bull,Utilities,unknown,mid_15_25,long_ge_11d,132,0.2878787878787879,-0.6768484848484848,-89.344,-2.1570582501672044
smc_mitigation_zone,bull,Utilities,unknown,mid_15_25,medium_4_10d,33,0.21212121212121213,-1.9553272727272728,-64.5258,-1.6156685837510716
smc_mitigation_zone,bull,Utilities,unknown,mid_15_25,short_le_3d,39,0.02564102564102564,-8.541143589743589,-333.1046,-11.90702340020607
smc_mitigation_zone,bull,Volatility,unknown,mid_15_25,long_ge_11d,8,0.5,0.555775,4.4462,0.23834164625285362
smc_mitigation_zone,neutral,Broad Market,unknown,mid_15_25,long_ge_11d,8,0.125,-0.805275,-6.4422,-4.698654310260741
smc_mitigation_zone,neutral,Commodities,unknown,mid_15_25,long_ge_11d,10,0.2,-1.1036,-11.036,-1.258101752403227
smc_mitigation_zone,neutral,Communication Services,unknown,high_25_40,long_ge_11d,10,0.4,-0.4353599999999999,-4.353599999999999,-0.4723278018936184
smc_mitigation_zone,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,81,0.345679012345679,-0.4086098765432099,-33.0974,-1.0224288383324311
smc_mitigation_zone,neutral,Communication Services,unknown,mid_15_25,medium_4_10d,22,0.045454545454545456,-4.132554545454545,-90.9162,-7.597663563586162
smc_mitigation_zone,neutral,Communication Services,unknown,mid_15_25,short_le_3d,24,0.08333333333333333,-5.9882375,-143.7177,-7.430879886689534
smc_mitigation_zone,neutral,Consumer Discretionary,unknown,high_25_40,long_ge_11d,17,0.058823529411764705,-2.5546352941176473,-43.4288,-4.280102506945222
smc_mitigation_zone,neutral,Consumer Discretionary,unknown,high_25_40,medium_4_10d,24,0.08333333333333333,-3.369683333333333,-80.8724,-7.485197445516069
smc_mitigation_zone,neutral,Consumer Discretionary,unknown,high_25_40,short_le_3d,9,0.2222222222222222,-4.344244444444445,-39.0982,-2.6289792320127234
smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,191,0.33507853403141363,-0.5164607329842932,-98.64399999999999,-1.9667071846737614
smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,77,0.12987012987012986,-2.8499350649350648,-219.445,-6.830711327308695
smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,60,0.08333333333333333,-5.803581666666667,-348.2149,-9.864711477716483
smc_mitigation_zone,neutral,Consumer Staples,unknown,high_25_40,long_ge_11d,9,0.2222222222222222,-1.882811111111111,-16.9453,-2.554106746488797
smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,94,0.2872340425531915,-0.5838627659574468,-54.8831,-2.7451993135266286
smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,medium_4_10d,13,0.07692307692307693,-2.804469230769231,-36.4581,-2.554075875778365
smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,short_le_3d,12,0.0,-3.435425,-41.2251,-6.603886726759888
smc_mitigation_zone,neutral,Energy,unknown,high_25_40,long_ge_11d,27,0.2222222222222222,-2.1418222222222223,-57.8292,-4.229637210704984
smc_mitigation_zone,neutral,Energy,unknown,high_25_40,medium_4_10d,9,0.0,-4.886533333333333,-43.9788,-16.074336240633436
smc_mitigation_zone,neutral,Energy,unknown,high_25_40,short_le_3d,5,0.0,-5.34368,-26.7184,-14.116343248582574
smc_mitigation_zone,neutral,Energy,unknown,mid_15_25,long_ge_11d,133,0.47368421052631576,0.394184962406015,52.4266,1.2326146137336536
smc_mitigation_zone,neutral,Energy,unknown,mid_15_25,medium_4_10d,25,0.32,-1.537404,-38.4351,-1.6082983254473904
smc_mitigation_zone,neutral,Energy,unknown,mid_15_25,short_le_3d,9,0.2222222222222222,-3.449044444444444,-31.041399999999996,-2.722965080231255
smc_mitigation_zone,neutral,Financials,unknown,high_25_40,long_ge_11d,24,0.2916666666666667,-0.32108333333333333,-7.7059999999999995,-0.6505017493681253
smc_mitigation_zone,neutral,Financials,unknown,high_25_40,medium_4_10d,11,0.0,-3.347581818181818,-36.8234,-3.853121407050822
smc_mitigation_zone,neutral,Financials,unknown,high_25_40,short_le_3d,7,0.0,-8.232814285714285,-57.6297,-3.683472673963904
smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,long_ge_11d,180,0.4222222222222222,0.7175500000000001,129.15900000000002,2.1101609845455616
smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,medium_4_10d,43,0.20930232558139536,-2.1272627906976744,-91.4723,-3.023010312490928
smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,short_le_3d,39,0.02564102564102564,-6.828341025641025,-266.3053,-10.624270624695408
smc_mitigation_zone,neutral,Fixed Income,unknown,mid_15_25,long_ge_11d,6,0.16666666666666666,-0.40125000000000005,-2.4075,-1.3193017364410853
smc_mitigation_zone,neutral,Fixed Income,unknown,mid_15_25,medium_4_10d,5,0.2,-0.4176,-2.088,-1.7326442355927674
smc_mitigation_zone,neutral,Health Care,unknown,high_25_40,long_ge_11d,35,0.14285714285714285,-1.7696542857142856,-61.9379,-2.8540690028336066
smc_mitigation_zone,neutral,Health Care,unknown,high_25_40,medium_4_10d,11,0.09090909090909091,-4.075009090909091,-44.8251,-3.839735882717315
smc_mitigation_zone,neutral,Health Care,unknown,high_25_40,short_le_3d,17,0.17647058823529413,-5.976282352941176,-101.5968,-3.825062665997483
smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,299,0.25418060200668896,-1.274471906354515,-381.0671,-2.8168126672384446
smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,medium_4_10d,114,0.14035087719298245,-2.8318087719298246,-322.82620000000003,-6.40234905260414
smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,short_le_3d,115,0.0782608695652174,-5.6984834782608695,-655.3256,-14.084062901526918
smc_mitigation_zone,neutral,Industrials,unknown,high_25_40,long_ge_11d,23,0.43478260869565216,0.0026173913043478275,0.06020000000000003,0.003268609642939614
smc_mitigation_zone,neutral,Industrials,unknown,high_25_40,medium_4_10d,14,0.14285714285714285,-1.874285714285714,-26.24,-0.8803617805094013
smc_mitigation_zone,neutral,Industrials,unknown,high_25_40,short_le_3d,10,0.0,-7.71764,-77.1764,-5.4579041419096574
smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,224,0.29910714285714285,-0.078590625,-17.6043,-0.2618637188669216
smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,medium_4_10d,57,0.10526315789473684,-3.181182456140351,-181.3274,-5.903486893268015
smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,short_le_3d,36,0.08333333333333333,-4.826830555555556,-173.76590000000002,-3.771726892079976
smc_mitigation_zone,neutral,Information Technology,unknown,high_25_40,long_ge_11d,39,0.5384615384615384,1.130976923076923,44.1081,1.5416882027766197
smc_mitigation_zone,neutral,Information Technology,unknown,high_25_40,medium_4_10d,20,0.2,-2.9901,-59.802,-2.642721305687757
smc_mitigation_zone,neutral,Information Technology,unknown,high_25_40,short_le_3d,10,0.1,-3.0361799999999994,-30.361799999999995,-2.0664330839532226
smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,262,0.37404580152671757,0.8163610687022901,213.8866,2.271383940397633
smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,medium_4_10d,101,0.1485148514851485,-4.41530396039604,-445.9457,-5.081237578059962
smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,short_le_3d,99,0.06060606060606061,-6.167065656565656,-610.5395,-12.905792605379016
smc_mitigation_zone,neutral,Materials,unknown,high_25_40,long_ge_11d,16,0.5625,3.35500625,53.6801,1.8739648225220589
smc_mitigation_zone,neutral,Materials,unknown,high_25_40,medium_4_10d,10,0.4,-1.2549,-12.549,-0.7140546833845156
smc_mitigation_zone,neutral,Materials,unknown,high_25_40,short_le_3d,8,0.375,2.6339125,21.0713,0.7796981179123067
smc_mitigation_zone,neutral,Materials,unknown,mid_15_25,long_ge_11d,115,0.21739130434782608,-0.9648669565217391,-110.9597,-2.0779764274576418
smc_mitigation_zone,neutral,Materials,unknown,mid_15_25,medium_4_10d,32,0.15625,-3.709078125,-118.6905,-5.060446053907728
smc_mitigation_zone,neutral,Materials,unknown,mid_15_25,short_le_3d,34,0.058823529411764705,-7.4300235294117645,-252.6208,-10.512043258729664
smc_mitigation_zone,neutral,Real Estate,unknown,mid_15_25,long_ge_11d,46,0.2826086956521739,-0.6617217391304347,-30.4392,-2.2102974470157704
smc_mitigation_zone,neutral,Real Estate,unknown,mid_15_25,medium_4_10d,7,0.0,-3.932542857142857,-27.5278,-2.3066555417235164
smc_mitigation_zone,neutral,Real Estate,unknown,mid_15_25,short_le_3d,12,0.16666666666666666,-4.352075,-52.2249,-3.447416659123851
smc_mitigation_zone,neutral,Unknown,unknown,mid_15_25,long_ge_11d,100,0.38,0.17298900000000003,17.298900000000003,0.30623294306228144
smc_mitigation_zone,neutral,Unknown,unknown,mid_15_25,medium_4_10d,27,0.2962962962962963,-1.643062962962963,-44.3627,-1.1977056230848078
smc_mitigation_zone,neutral,Unknown,unknown,mid_15_25,short_le_3d,43,0.046511627906976744,-5.414669767441861,-232.8308,-6.605157886467253
smc_mitigation_zone,neutral,Utilities,unknown,high_25_40,long_ge_11d,5,0.2,-2.4025,-12.0125,-3.2813881327004215
smc_mitigation_zone,neutral,Utilities,unknown,mid_15_25,long_ge_11d,45,0.3333333333333333,0.433668888888889,19.515100000000004,0.5415548143483929
smc_mitigation_zone,neutral,Utilities,unknown,mid_15_25,medium_4_10d,5,0.0,-5.11958,-25.5979,-6.397085652945316
smc_mitigation_zone,neutral,Utilities,unknown,mid_15_25,short_le_3d,5,0.0,-7.0959,-35.4795,-3.4614035037237265
time_stop_10d,bear,Broad Market,unknown,high_25_40,long_ge_11d,8,0.75,2.0884,16.7072,1.3132617119723762
time_stop_10d,bear,Broad Market,unknown,mid_15_25,long_ge_11d,8,0.625,0.8603875,6.8831,0.7673089235067206
time_stop_10d,bear,Commodities,unknown,high_25_40,long_ge_11d,12,0.5,-0.2031666666666666,-2.4379999999999993,-0.13543526299116698
time_stop_10d,bear,Commodities,unknown,mid_15_25,long_ge_11d,15,0.6666666666666666,1.9058266666666666,28.5874,1.5714772874611713
time_stop_10d,bear,Communication Services,unknown,crisis_ge_40,long_ge_11d,7,0.7142857142857143,-0.5279714285714286,-3.6958,-0.1640408681175838
time_stop_10d,bear,Communication Services,unknown,crisis_ge_40,short_le_3d,8,0.5,-2.0977375,-16.7819,-0.6265478265011578
time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,117,0.6324786324786325,3.612861538461538,422.7048,4.268285441181321
time_stop_10d,bear,Communication Services,unknown,high_25_40,medium_4_10d,43,0.3023255813953488,-4.783644186046511,-205.6967,-2.479546087213631
time_stop_10d,bear,Communication Services,unknown,high_25_40,short_le_3d,32,0.3125,-8.440565625,-270.0981,-3.6826136426787603
time_stop_10d,bear,Communication Services,unknown,mid_15_25,long_ge_11d,107,0.5887850467289719,1.729626168224299,185.07,2.383744099173306
time_stop_10d,bear,Communication Services,unknown,mid_15_25,medium_4_10d,42,0.2857142857142857,-6.5899809523809525,-276.7792,-2.931618226974435
time_stop_10d,bear,Communication Services,unknown,mid_15_25,short_le_3d,11,0.5454545454545454,-2.498227272727273,-27.480500000000006,-0.5583497861967784
time_stop_10d,bear,Communication Services,unknown,mid_atr_1_2.5pct,long_ge_11d,16,0.375,-0.42091875000000006,-6.734700000000001,-0.39257586251148224
time_stop_10d,bear,Communication Services,unknown,mid_atr_1_2.5pct,medium_4_10d,6,0.3333333333333333,-9.276466666666666,-55.6588,-1.9906672027271193
time_stop_10d,bear,Communication Services,unknown,mid_atr_1_2.5pct,short_le_3d,5,0.0,-19.72518,-98.6259,-2.9443801896855124
time_stop_10d,bear,Consumer Discretionary,unknown,crisis_ge_40,long_ge_11d,15,0.6666666666666666,0.48113999999999996,7.217099999999999,0.3024546248951313
time_stop_10d,bear,Consumer Discretionary,unknown,crisis_ge_40,short_le_3d,21,0.2857142857142857,-4.646280952380953,-97.5719,-2.722722729394227
time_stop_10d,bear,Consumer Discretionary,unknown,high_25_40,long_ge_11d,400,0.5775,2.12614725,850.4589,4.8613418606585395
time_stop_10d,bear,Consumer Discretionary,unknown,high_25_40,medium_4_10d,168,0.2857142857142857,-7.159801190476191,-1202.8466,-6.783111381707873
time_stop_10d,bear,Consumer Discretionary,unknown,high_25_40,short_le_3d,154,0.24675324675324675,-8.958772727272727,-1379.651,-5.327042340583881
time_stop_10d,bear,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,9,0.5555555555555556,0.3039888888888888,2.735899999999999,0.16672630538451616
time_stop_10d,bear,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,312,0.6089743589743589,3.295816346153846,1028.2947,5.531923663321493
time_stop_10d,bear,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,99,0.20202020202020202,-9.864648484848484,-976.6002,-7.2153711774644265
time_stop_10d,bear,Consumer Discretionary,unknown,mid_15_25,short_le_3d,80,0.2625,-8.923702500000001,-713.8962,-5.323344252348086
time_stop_10d,bear,Consumer Discretionary,unknown,mid_atr_1_2.5pct,long_ge_11d,13,0.6923076923076923,4.300592307692307,55.9077,1.3343636599397835
