strategy,exit_method,news_sentiment_shift_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_50_reclaim,smc_mitigation_zone,low_1_5,488,0.2192622950819672,-2.5679928278688524,-1253.1805
avwap_50_reclaim,smc_mitigation_zone,mid_6_20,240,0.2791666666666667,-1.3852941666666667,-332.4706
avwap_50_reclaim,smc_mitigation_zone,none,438,0.20319634703196346,-2.9314979452054795,-1283.9961
avwap_50_reclaim,time_stop_10d,high_gt_20,110,0.4818181818181818,0.9718372727272726,106.90209999999999
avwap_50_reclaim,time_stop_10d,low_1_5,488,0.45901639344262296,-1.3688774590163935,-668.0122
avwap_50_reclaim,time_stop_10d,mid_6_20,240,0.4791666666666667,-0.9476500000000001,-227.43600000000004
avwap_50_reclaim,time_stop_10d,none,438,0.4200913242009132,-2.1979413242009134,-962.6983
avwap_50_reclaim,time_stop_20d,high_gt_20,110,0.45454545454545453,-1.2575563636363636,-138.3312
avwap_50_reclaim,time_stop_20d,low_1_5,488,0.4774590163934426,-1.9522053278688525,-952.6762
avwap_50_reclaim,time_stop_20d,mid_6_20,240,0.475,-0.9548579166666666,-229.1659
avwap_50_reclaim,time_stop_20d,none,438,0.5091324200913242,-2.301223059360731,-1007.9357
avwap_50_reclaim,trailing_10pct,high_gt_20,110,0.2727272727272727,-1.8143154545454545,-199.5747
avwap_50_reclaim,trailing_10pct,low_1_5,488,0.3094262295081967,-2.8773313524590165,-1404.1377
avwap_50_reclaim,trailing_10pct,mid_6_20,240,0.2916666666666667,-2.199509583333333,-527.8823
avwap_50_reclaim,trailing_10pct,none,438,0.2945205479452055,-2.510832420091324,-1099.7446
avwap_50_reclaim,trailing_15pct,high_gt_20,110,0.3181818181818182,-3.4667727272727276,-381.345
avwap_50_reclaim,trailing_15pct,low_1_5,488,0.32786885245901637,-2.8373967213114755,-1384.6496
avwap_50_reclaim,trailing_15pct,mid_6_20,240,0.2875,-3.2172345833333336,-772.1363
avwap_50_reclaim,trailing_15pct,none,438,0.3356164383561644,-2.732998173515982,-1197.0532
avwap_50_reclaim,trailing_5pct,high_gt_20,110,0.23636363636363636,-1.3959645454545455,-153.55610000000001
avwap_50_reclaim,trailing_5pct,low_1_5,488,0.22950819672131148,-1.8779536885245902,-916.4414
avwap_50_reclaim,trailing_5pct,mid_6_20,240,0.26666666666666666,-1.8952358333333335,-454.8566
avwap_50_reclaim,trailing_5pct,none,438,0.2009132420091324,-2.369866666666667,-1038.0016
awesome_oscillator,atr_trail_1x,high_gt_20,31,0.41935483870967744,0.20458709677419357,6.342200000000001
awesome_oscillator,atr_trail_1x,low_1_5,58,0.1896551724137931,-2.1138931034482757,-122.6058
awesome_oscillator,atr_trail_1x,mid_6_20,51,0.27450980392156865,-1.8102215686274512,-92.32130000000001
awesome_oscillator,atr_trail_1x,none,72,0.20833333333333334,-2.6300583333333334,-189.3642
awesome_oscillator,atr_trail_2x,high_gt_20,31,0.5483870967741935,3.6525516129032254,113.22909999999999
awesome_oscillator,atr_trail_2x,low_1_5,58,0.3103448275862069,-2.377341379310345,-137.8858
awesome_oscillator,atr_trail_2x,mid_6_20,51,0.39215686274509803,-0.5108078431372549,-26.0512
awesome_oscillator,atr_trail_2x,none,72,0.2361111111111111,-2.7486236111111113,-197.9009
awesome_oscillator,atr_trail_mae_conditional,high_gt_20,31,0.41935483870967744,0.20458709677419357,6.342200000000001
awesome_oscillator,atr_trail_mae_conditional,low_1_5,58,0.1896551724137931,-2.1138931034482757,-122.6058
awesome_oscillator,atr_trail_mae_conditional,mid_6_20,51,0.27450980392156865,-1.8102215686274512,-92.32130000000001
awesome_oscillator,atr_trail_mae_conditional,none,72,0.20833333333333334,-2.6300583333333334,-189.3642
awesome_oscillator,atr_trail_vix_conditional,high_gt_20,31,0.45161290322580644,1.1878870967741935,36.8245
awesome_oscillator,atr_trail_vix_conditional,low_1_5,58,0.2413793103448276,-1.391053448275862,-80.6811
awesome_oscillator,atr_trail_vix_conditional,mid_6_20,51,0.21568627450980393,-2.109841176470588,-107.6019
awesome_oscillator,atr_trail_vix_conditional,none,72,0.19444444444444445,-1.4861347222222223,-107.0017
awesome_oscillator,break_even_at_1r,high_gt_20,31,0.2903225806451613,5.049938709677419,156.5481
awesome_oscillator,break_even_at_1r,low_1_5,58,0.13793103448275862,-1.5401206896551725,-89.327
awesome_oscillator,break_even_at_1r,mid_6_20,51,0.13725490196078433,-1.7777843137254905,-90.66700000000002
awesome_oscillator,break_even_at_1r,none,72,0.08333333333333333,-2.2471805555555555,-161.797
awesome_oscillator,breakeven_plus_trail,high_gt_20,31,0.5483870967741935,10.430025806451614,323.3308
awesome_oscillator,breakeven_plus_trail,low_1_5,58,0.39655172413793105,2.479868965517241,143.83239999999998
awesome_oscillator,breakeven_plus_trail,mid_6_20,51,0.5098039215686274,3.444070588235294,175.6476
awesome_oscillator,breakeven_plus_trail,none,72,0.2916666666666667,-0.7439305555555555,-53.562999999999995
awesome_oscillator,chandelier_3x,high_gt_20,31,0.6129032258064516,8.112509677419355,251.4878
awesome_oscillator,chandelier_3x,low_1_5,58,0.29310344827586204,-1.974546551724138,-114.5237
awesome_oscillator,chandelier_3x,mid_6_20,51,0.35294117647058826,-0.24967450980392122,-12.733399999999982
awesome_oscillator,chandelier_3x,none,72,0.19444444444444445,-4.269066666666666,-307.3728
awesome_oscillator,class_time_stop,high_gt_20,31,0.7419354838709677,6.7104,208.0224
awesome_oscillator,class_time_stop,low_1_5,58,0.41379310344827586,-3.8807275862068966,-225.0822
awesome_oscillator,class_time_stop,mid_6_20,51,0.47058823529411764,1.4303078431372551,72.94570000000002
awesome_oscillator,class_time_stop,none,72,0.375,-5.565123611111111,-400.6889
awesome_oscillator,earnings_blackout,high_gt_20,31,0.7741935483870968,12.92041935483871,400.533
awesome_oscillator,earnings_blackout,low_1_5,58,0.5344827586206896,-0.357698275862069,-20.7465
awesome_oscillator,earnings_blackout,mid_6_20,51,0.5098039215686274,6.8810392156862745,350.933
awesome_oscillator,earnings_blackout,none,72,0.4166666666666667,-6.0777069444444445,-437.5949
awesome_oscillator,fixed_4r_2r,high_gt_20,31,0.6129032258064516,6.878116129032258,213.2216
awesome_oscillator,fixed_4r_2r,low_1_5,58,0.29310344827586204,-2.1015362068965517,-121.8891
awesome_oscillator,fixed_4r_2r,mid_6_20,51,0.37254901960784315,1.192364705882353,60.81060000000001
awesome_oscillator,fixed_4r_2r,none,72,0.2361111111111111,-2.2186486111111114,-159.7427
awesome_oscillator,hybrid_50pct_target,high_gt_20,31,0.7096774193548387,7.173022580645161,222.3637
awesome_oscillator,hybrid_50pct_target,low_1_5,58,0.4827586206896552,-16.56269827586207,-960.6365
awesome_oscillator,hybrid_50pct_target,mid_6_20,51,0.5098039215686274,1.7752823529411765,90.5394
awesome_oscillator,hybrid_50pct_target,none,72,0.3888888888888889,-1.2753069444444445,-91.8221
awesome_oscillator,ma_exit_ema9,high_gt_20,31,0.5161290322580645,3.811445161290323,118.15480000000001
awesome_oscillator,ma_exit_ema9,low_1_5,58,0.27586206896551724,-1.4214879310344828,-82.44630000000001
awesome_oscillator,ma_exit_ema9,mid_6_20,51,0.37254901960784315,0.4367372549019607,22.273599999999995
awesome_oscillator,ma_exit_ema9,none,72,0.20833333333333334,-2.4806083333333335,-178.6038
awesome_oscillator,mfe_lockin_trail,high_gt_20,31,0.41935483870967744,0.08718064516129036,2.7026000000000012
awesome_oscillator,mfe_lockin_trail,low_1_5,58,0.1896551724137931,-2.1761827586206897,-126.2186
awesome_oscillator,mfe_lockin_trail,mid_6_20,51,0.29411764705882354,-1.803078431372549,-91.957
awesome_oscillator,mfe_lockin_trail,none,72,0.2222222222222222,-2.4343347222222222,-175.2721
awesome_oscillator,multi_tier_partial,high_gt_20,31,0.5483870967741935,0.5979935483870968,18.5378
awesome_oscillator,multi_tier_partial,low_1_5,58,0.29310344827586204,-1.8313689655172416,-106.21940000000001
awesome_oscillator,multi_tier_partial,mid_6_20,51,0.43137254901960786,-1.5260392156862745,-77.828
awesome_oscillator,multi_tier_partial,none,72,0.375,-1.9572291666666668,-140.9205
awesome_oscillator,next_pivot_target,high_gt_20,31,0.7741935483870968,1.3240967741935483,41.047
awesome_oscillator,next_pivot_target,low_1_5,58,0.6724137931034483,-0.07972241379310344,-4.623899999999999
awesome_oscillator,next_pivot_target,mid_6_20,51,0.6862745098039216,0.3552882352941176,18.119699999999998
awesome_oscillator,next_pivot_target,none,72,0.5833333333333334,-2.234823611111111,-160.9073
awesome_oscillator,r_multiple_2r,high_gt_20,31,0.5161290322580645,2.6104064516129033,80.9226
awesome_oscillator,r_multiple_2r,low_1_5,58,0.3275862068965517,-0.5386431034482758,-31.241299999999995
awesome_oscillator,r_multiple_2r,mid_6_20,51,0.35294117647058826,0.32104705882352946,16.373400000000004
awesome_oscillator,r_multiple_2r,none,72,0.2222222222222222,-1.9634902777777776,-141.3713
awesome_oscillator,r_multiple_3r,high_gt_20,31,0.4838709677419355,4.138151612903226,128.2827
awesome_oscillator,r_multiple_3r,low_1_5,58,0.22413793103448276,-0.800862068965517,-46.44999999999999
awesome_oscillator,r_multiple_3r,mid_6_20,51,0.27450980392156865,0.5461176470588235,27.851999999999997
awesome_oscillator,r_multiple_3r,none,72,0.16666666666666666,-2.007326388888889,-144.5275
awesome_oscillator,regime_flip,high_gt_20,31,0.7096774193548387,6.958051612903226,215.6996
awesome_oscillator,regime_flip,low_1_5,58,0.4482758620689655,-2.7084724137931033,-157.0914
awesome_oscillator,regime_flip,mid_6_20,51,0.5490196078431373,2.5799019607843134,131.575
awesome_oscillator,regime_flip,none,72,0.4583333333333333,-4.3022680555555555,-309.7633
awesome_oscillator,reverse_signal,high_gt_20,31,0.41935483870967744,0.20458709677419357,6.342200000000001
awesome_oscillator,reverse_signal,low_1_5,58,0.1896551724137931,-2.1138931034482757,-122.6058
awesome_oscillator,reverse_signal,mid_6_20,51,0.27450980392156865,-1.8102215686274512,-92.32130000000001
awesome_oscillator,reverse_signal,none,72,0.20833333333333334,-2.6300583333333334,-189.3642
awesome_oscillator,smc_mitigation_zone,high_gt_20,31,0.41935483870967744,0.20458709677419357,6.342200000000001
awesome_oscillator,smc_mitigation_zone,low_1_5,58,0.1896551724137931,-2.1138931034482757,-122.6058
awesome_oscillator,smc_mitigation_zone,mid_6_20,51,0.27450980392156865,-1.8102215686274512,-92.32130000000001
awesome_oscillator,smc_mitigation_zone,none,72,0.20833333333333334,-2.6300583333333334,-189.3642
awesome_oscillator,time_stop_10d,high_gt_20,31,0.7419354838709677,5.346270967741935,165.7344
awesome_oscillator,time_stop_10d,low_1_5,58,0.4827586206896552,-0.2715431034482759,-15.749500000000003
awesome_oscillator,time_stop_10d,mid_6_20,51,0.6470588235294118,2.7781529411764705,141.6858
awesome_oscillator,time_stop_10d,none,72,0.3888888888888889,-4.943115277777778,-355.90430000000003
awesome_oscillator,time_stop_20d,high_gt_20,31,0.7096774193548387,6.958051612903226,215.6996
awesome_oscillator,time_stop_20d,low_1_5,58,0.4482758620689655,-2.7084724137931033,-157.0914
awesome_oscillator,time_stop_20d,mid_6_20,51,0.5490196078431373,2.5799019607843134,131.575
awesome_oscillator,time_stop_20d,none,72,0.4583333333333333,-4.3022680555555555,-309.7633
awesome_oscillator,trailing_10pct,high_gt_20,31,0.4838709677419355,4.276651612903226,132.5762
awesome_oscillator,trailing_10pct,low_1_5,58,0.3103448275862069,-2.223818965517241,-128.98149999999998
awesome_oscillator,trailing_10pct,mid_6_20,51,0.4117647058823529,-1.1914627450980393,-60.7646
awesome_oscillator,trailing_10pct,none,72,0.16666666666666666,-4.215327777777778,-303.5036
awesome_oscillator,trailing_15pct,high_gt_20,31,0.6451612903225806,7.984296774193548,247.51319999999998
awesome_oscillator,trailing_15pct,low_1_5,58,0.3793103448275862,-2.3281120689655177,-135.03050000000002
awesome_oscillator,trailing_15pct,mid_6_20,51,0.35294117647058826,-1.4247392156862748,-72.66170000000001
awesome_oscillator,trailing_15pct,none,72,0.20833333333333334,-5.287594444444444,-380.7068
awesome_oscillator,trailing_5pct,high_gt_20,31,0.5161290322580645,2.229435483870968,69.1125
awesome_oscillator,trailing_5pct,low_1_5,58,0.15517241379310345,-2.118844827586207,-122.893
awesome_oscillator,trailing_5pct,mid_6_20,51,0.2549019607843137,-1.6772039215686276,-85.5374
awesome_oscillator,trailing_5pct,none,72,0.16666666666666666,-2.4287805555555555,-174.8722
bollinger_lower,atr_trail_1x,high_gt_20,2,0.5,-1.758,-3.516
bollinger_lower,atr_trail_1x,low_1_5,46,0.2608695652173913,-1.4651565217391305,-67.3972
bollinger_lower,atr_trail_1x,mid_6_20,14,0.21428571428571427,-1.6405214285714285,-22.967299999999998
bollinger_lower,atr_trail_1x,none,54,0.16666666666666666,-2.275398148148148,-122.8715
bollinger_lower,atr_trail_2x,high_gt_20,2,0.5,-5.3664,-10.7328
bollinger_lower,atr_trail_2x,low_1_5,46,0.34782608695652173,0.6009956521739127,27.645799999999987
bollinger_lower,atr_trail_2x,mid_6_20,14,0.5,3.6583357142857147,51.2167
bollinger_lower,atr_trail_2x,none,54,0.2777777777777778,-0.1742870370370371,-9.411500000000004
bollinger_lower,atr_trail_mae_conditional,high_gt_20,2,0.5,-1.758,-3.516
bollinger_lower,atr_trail_mae_conditional,low_1_5,46,0.2608695652173913,-1.4651565217391305,-67.3972
bollinger_lower,atr_trail_mae_conditional,mid_6_20,14,0.21428571428571427,-1.6405214285714285,-22.967299999999998
bollinger_lower,atr_trail_mae_conditional,none,54,0.16666666666666666,-2.275398148148148,-122.8715
bollinger_lower,atr_trail_vix_conditional,high_gt_20,2,0.5,-6.157,-12.314
bollinger_lower,atr_trail_vix_conditional,low_1_5,46,0.30434782608695654,0.9138434782608695,42.0368
bollinger_lower,atr_trail_vix_conditional,mid_6_20,14,0.21428571428571427,-1.7182785714285715,-24.0559
bollinger_lower,atr_trail_vix_conditional,none,54,0.2037037037037037,-0.8733962962962963,-47.1634
bollinger_lower,break_even_at_1r,high_gt_20,2,0.0,-6.8928,-13.7856
bollinger_lower,break_even_at_1r,low_1_5,46,0.1956521739130435,-0.7132804347826088,-32.810900000000004
bollinger_lower,break_even_at_1r,mid_6_20,14,0.21428571428571427,-0.3025642857142855,-4.235899999999997
bollinger_lower,break_even_at_1r,none,54,0.12962962962962962,-1.8479685185185186,-99.7903
bollinger_lower,breakeven_plus_trail,high_gt_20,2,0.5,0.47140000000000093,0.9428000000000019
bollinger_lower,breakeven_plus_trail,low_1_5,46,0.43478260869565216,4.087391304347825,188.01999999999998
bollinger_lower,breakeven_plus_trail,mid_6_20,14,0.42857142857142855,3.8155357142857147,53.417500000000004
bollinger_lower,breakeven_plus_trail,none,54,0.42592592592592593,2.0275907407407407,109.4899
bollinger_lower,chandelier_3x,high_gt_20,2,0.0,-0.4161,-0.8322
bollinger_lower,chandelier_3x,low_1_5,46,0.0,-0.2824847826086957,-12.9943
bollinger_lower,chandelier_3x,mid_6_20,14,0.0,-0.32971428571428574,-4.6160000000000005
bollinger_lower,chandelier_3x,none,54,0.0,-0.5767518518518518,-31.1446
bollinger_lower,class_time_stop,high_gt_20,2,0.5,16.015050000000002,32.030100000000004
bollinger_lower,class_time_stop,low_1_5,46,0.45652173913043476,0.9303782608695651,42.797399999999996
bollinger_lower,class_time_stop,mid_6_20,14,0.6428571428571429,1.0707142857142857,14.99
bollinger_lower,class_time_stop,none,54,0.42592592592592593,1.3512388888888889,72.9669
bollinger_lower,earnings_blackout,high_gt_20,2,0.0,-5.76215,-11.5243
bollinger_lower,earnings_blackout,low_1_5,46,0.41304347826086957,2.947321739130434,135.57679999999996
bollinger_lower,earnings_blackout,mid_6_20,14,0.5,-0.008528571428571536,-0.1194000000000015
bollinger_lower,earnings_blackout,none,54,0.4444444444444444,-1.391938888888889,-75.16470000000001
bollinger_lower,fixed_4r_2r,high_gt_20,2,0.5,10.917650000000002,21.835300000000004
bollinger_lower,fixed_4r_2r,low_1_5,46,0.34782608695652173,4.393223913043478,202.08829999999998
bollinger_lower,fixed_4r_2r,mid_6_20,14,0.35714285714285715,-0.9371571428571434,-13.120200000000008
bollinger_lower,fixed_4r_2r,none,54,0.35185185185185186,1.1063203703703706,59.74130000000001
bollinger_lower,hybrid_50pct_target,high_gt_20,2,0.5,11.000350000000001,22.000700000000002
bollinger_lower,hybrid_50pct_target,low_1_5,46,0.45652173913043476,2.373882608695652,109.1986
bollinger_lower,hybrid_50pct_target,mid_6_20,14,0.42857142857142855,3.1938,44.7132
bollinger_lower,hybrid_50pct_target,none,54,0.42592592592592593,-1.3324074074074075,-71.95
bollinger_lower,ma_exit_ema9,high_gt_20,2,0.5,4.88005,9.7601
bollinger_lower,ma_exit_ema9,low_1_5,46,0.5,-0.015091304347826056,-0.6941999999999986
bollinger_lower,ma_exit_ema9,mid_6_20,14,0.42857142857142855,-0.6161428571428572,-8.626000000000001
bollinger_lower,ma_exit_ema9,none,54,0.3333333333333333,0.07583148148148146,4.094899999999999
bollinger_lower,mfe_lockin_trail,high_gt_20,2,0.5,-1.758,-3.516
bollinger_lower,mfe_lockin_trail,low_1_5,46,0.2608695652173913,-1.6285760869565218,-74.9145
bollinger_lower,mfe_lockin_trail,mid_6_20,14,0.21428571428571427,-1.5021,-21.0294
bollinger_lower,mfe_lockin_trail,none,54,0.16666666666666666,-2.3520333333333334,-127.0098
bollinger_lower,multi_tier_partial,high_gt_20,2,0.5,-4.79685,-9.5937
bollinger_lower,multi_tier_partial,low_1_5,46,0.391304347826087,-0.8228108695652174,-37.8493
bollinger_lower,multi_tier_partial,mid_6_20,14,0.2857142857142857,-0.9623785714285713,-13.473299999999998
bollinger_lower,multi_tier_partial,none,54,0.3333333333333333,-1.3924962962962963,-75.1948
bollinger_lower,next_pivot_target,high_gt_20,2,0.5,13.94305,27.8861
bollinger_lower,next_pivot_target,low_1_5,46,0.5217391304347826,-1.066876086956522,-49.0763
bollinger_lower,next_pivot_target,mid_6_20,14,0.5,-2.2377499999999997,-31.3285
bollinger_lower,next_pivot_target,none,54,0.48148148148148145,-1.8188870370370371,-98.21990000000001
bollinger_lower,r_multiple_2r,high_gt_20,2,0.5,5.458850000000001,10.917700000000002
bollinger_lower,r_multiple_2r,low_1_5,46,0.34782608695652173,1.690341304347826,77.75569999999999
bollinger_lower,r_multiple_2r,mid_6_20,14,0.42857142857142855,1.5462285714285713,21.647199999999998
bollinger_lower,r_multiple_2r,none,54,0.25925925925925924,-0.46951666666666675,-25.353900000000003
bollinger_lower,r_multiple_3r,high_gt_20,2,0.5,11.5227,23.0454
bollinger_lower,r_multiple_3r,low_1_5,46,0.2391304347826087,1.2091978260869563,55.62309999999999
bollinger_lower,r_multiple_3r,mid_6_20,14,0.21428571428571427,-2.1014000000000004,-29.419600000000003
bollinger_lower,r_multiple_3r,none,54,0.24074074074074073,1.147062962962963,61.941399999999994
bollinger_lower,regime_flip,high_gt_20,2,0.5,-1.8739499999999998,-3.7478999999999996
bollinger_lower,regime_flip,low_1_5,46,0.45652173913043476,0.25052173913043485,11.524000000000003
bollinger_lower,regime_flip,mid_6_20,14,0.5,0.7451571428571431,10.432200000000003
bollinger_lower,regime_flip,none,54,0.46296296296296297,0.085603703703704,4.622600000000016
bollinger_lower,reverse_signal,high_gt_20,2,0.0,-21.0834,-42.1668
bollinger_lower,reverse_signal,low_1_5,46,0.45652173913043476,-2.820036956521739,-129.7217
bollinger_lower,reverse_signal,mid_6_20,14,0.5714285714285714,3.9466857142857146,55.253600000000006
bollinger_lower,reverse_signal,none,54,0.46296296296296297,-0.5343444444444444,-28.854599999999998
bollinger_lower,smc_mitigation_zone,high_gt_20,2,0.5,-1.758,-3.516
bollinger_lower,smc_mitigation_zone,low_1_5,46,0.2608695652173913,-1.4651565217391305,-67.3972
