strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
prev_day_low_bounce,earnings_blackout,Fixed Income,1,0.0,-2.2371,-2.2371
prev_day_low_bounce,earnings_blackout,Health Care,7,0.2857142857142857,-3.459542857142857,-24.2168
prev_day_low_bounce,earnings_blackout,Industrials,4,0.5,15.23685,60.9474
prev_day_low_bounce,earnings_blackout,Information Technology,9,0.5555555555555556,17.093044444444445,153.8374
prev_day_low_bounce,earnings_blackout,Materials,4,0.5,-0.887975,-3.5519
prev_day_low_bounce,earnings_blackout,Real Estate,1,0.0,-9.0712,-9.0712
prev_day_low_bounce,earnings_blackout,Unknown,3,0.0,-6.368099999999999,-19.1043
prev_day_low_bounce,earnings_blackout,Utilities,3,0.0,-6.712366666666667,-20.1371
prev_day_low_bounce,fixed_4r_2r,Broad Market,1,0.0,-3.2735,-3.2735
prev_day_low_bounce,fixed_4r_2r,Communication Services,3,0.3333333333333333,0.6757333333333335,2.0272000000000006
prev_day_low_bounce,fixed_4r_2r,Consumer Discretionary,5,0.2,-3.6027800000000014,-18.013900000000007
prev_day_low_bounce,fixed_4r_2r,Consumer Staples,1,0.0,-3.2511,-3.2511
prev_day_low_bounce,fixed_4r_2r,Energy,4,0.25,-0.5165250000000001,-2.0661000000000005
prev_day_low_bounce,fixed_4r_2r,Financials,3,0.6666666666666666,7.6741,23.0223
prev_day_low_bounce,fixed_4r_2r,Fixed Income,1,1.0,4.8993,4.8993
prev_day_low_bounce,fixed_4r_2r,Health Care,7,0.14285714285714285,-4.0344999999999995,-28.2415
prev_day_low_bounce,fixed_4r_2r,Industrials,4,0.5,5.5306999999999995,22.122799999999998
prev_day_low_bounce,fixed_4r_2r,Information Technology,9,0.6666666666666666,8.416855555555555,75.7517
prev_day_low_bounce,fixed_4r_2r,Materials,4,0.25,-3.159525,-12.6381
prev_day_low_bounce,fixed_4r_2r,Real Estate,1,0.0,-3.8443,-3.8443
prev_day_low_bounce,fixed_4r_2r,Unknown,3,0.0,-5.3209,-15.9627
prev_day_low_bounce,fixed_4r_2r,Utilities,3,0.0,-4.2075000000000005,-12.6225
prev_day_low_bounce,hybrid_50pct_target,Broad Market,1,0.0,-10.0,-10.0
prev_day_low_bounce,hybrid_50pct_target,Communication Services,3,0.6666666666666666,0.025333333333333503,0.07600000000000051
prev_day_low_bounce,hybrid_50pct_target,Consumer Discretionary,5,0.4,-3.2913399999999995,-16.456699999999998
prev_day_low_bounce,hybrid_50pct_target,Consumer Staples,1,1.0,2.4383,2.4383
prev_day_low_bounce,hybrid_50pct_target,Energy,4,0.75,2.62225,10.489
prev_day_low_bounce,hybrid_50pct_target,Financials,3,0.6666666666666666,3.7235333333333336,11.1706
prev_day_low_bounce,hybrid_50pct_target,Fixed Income,1,1.0,3.8164,3.8164
prev_day_low_bounce,hybrid_50pct_target,Health Care,7,0.42857142857142855,-3.052357142857143,-21.366500000000002
prev_day_low_bounce,hybrid_50pct_target,Industrials,4,0.75,3.9421749999999998,15.768699999999999
prev_day_low_bounce,hybrid_50pct_target,Information Technology,9,0.7777777777777778,7.486611111111112,67.37950000000001
prev_day_low_bounce,hybrid_50pct_target,Materials,4,0.25,-6.966225,-27.8649
prev_day_low_bounce,hybrid_50pct_target,Real Estate,1,0.0,-10.0,-10.0
prev_day_low_bounce,hybrid_50pct_target,Unknown,3,0.3333333333333333,-5.847533333333334,-17.5426
prev_day_low_bounce,hybrid_50pct_target,Utilities,3,0.0,-10.0,-30.0
prev_day_low_bounce,ma_exit_ema9,Broad Market,1,1.0,0.2515,0.2515
prev_day_low_bounce,ma_exit_ema9,Communication Services,3,0.6666666666666666,0.03409999999999987,0.10229999999999961
prev_day_low_bounce,ma_exit_ema9,Consumer Discretionary,5,0.4,-1.68594,-8.4297
prev_day_low_bounce,ma_exit_ema9,Consumer Staples,1,0.0,-1.2013,-1.2013
prev_day_low_bounce,ma_exit_ema9,Energy,4,0.25,1.683475,6.7339
prev_day_low_bounce,ma_exit_ema9,Financials,3,0.3333333333333333,-1.0818,-3.2454
prev_day_low_bounce,ma_exit_ema9,Fixed Income,1,1.0,0.2293,0.2293
prev_day_low_bounce,ma_exit_ema9,Health Care,7,0.14285714285714285,-1.762014285714286,-12.334100000000001
prev_day_low_bounce,ma_exit_ema9,Industrials,4,0.25,-1.1061,-4.4244
prev_day_low_bounce,ma_exit_ema9,Information Technology,9,0.3333333333333333,0.9613888888888888,8.6525
prev_day_low_bounce,ma_exit_ema9,Materials,4,0.0,-1.446625,-5.7865
prev_day_low_bounce,ma_exit_ema9,Real Estate,1,0.0,-1.412,-1.412
prev_day_low_bounce,ma_exit_ema9,Unknown,3,0.3333333333333333,-1.8780999999999999,-5.6343
prev_day_low_bounce,ma_exit_ema9,Utilities,3,0.0,-2.2098,-6.6294
prev_day_low_bounce,mfe_lockin_trail,Broad Market,1,0.0,-1.3678,-1.3678
prev_day_low_bounce,mfe_lockin_trail,Communication Services,3,0.3333333333333333,-1.0450666666666668,-3.1352
prev_day_low_bounce,mfe_lockin_trail,Consumer Discretionary,5,0.0,-2.09008,-10.4504
prev_day_low_bounce,mfe_lockin_trail,Consumer Staples,1,0.0,-0.8909,-0.8909
prev_day_low_bounce,mfe_lockin_trail,Energy,4,0.5,-0.24309999999999998,-0.9723999999999999
prev_day_low_bounce,mfe_lockin_trail,Financials,3,0.0,-2.867366666666667,-8.6021
prev_day_low_bounce,mfe_lockin_trail,Fixed Income,1,1.0,3.0932,3.0932
prev_day_low_bounce,mfe_lockin_trail,Health Care,7,0.14285714285714285,-1.3481571428571428,-9.4371
prev_day_low_bounce,mfe_lockin_trail,Industrials,4,0.25,-1.2931999999999997,-5.172799999999999
prev_day_low_bounce,mfe_lockin_trail,Information Technology,9,0.3333333333333333,-0.49768888888888885,-4.4792
prev_day_low_bounce,mfe_lockin_trail,Materials,4,0.25,-1.11835,-4.4734
prev_day_low_bounce,mfe_lockin_trail,Real Estate,1,0.0,-0.704,-0.704
prev_day_low_bounce,mfe_lockin_trail,Unknown,3,0.0,-1.9535333333333336,-5.860600000000001
prev_day_low_bounce,mfe_lockin_trail,Utilities,3,0.0,-2.1037,-6.3111
prev_day_low_bounce,multi_tier_partial,Broad Market,1,0.0,-1.3678,-1.3678
prev_day_low_bounce,multi_tier_partial,Communication Services,3,0.3333333333333333,-0.5352,-1.6056000000000001
prev_day_low_bounce,multi_tier_partial,Consumer Discretionary,5,0.6,-1.0288400000000002,-5.1442000000000005
prev_day_low_bounce,multi_tier_partial,Consumer Staples,1,0.0,-0.8909,-0.8909
prev_day_low_bounce,multi_tier_partial,Energy,4,0.5,0.0045000000000000595,0.018000000000000238
prev_day_low_bounce,multi_tier_partial,Financials,3,0.0,-2.867366666666667,-8.6021
prev_day_low_bounce,multi_tier_partial,Fixed Income,1,1.0,2.51,2.51
prev_day_low_bounce,multi_tier_partial,Health Care,7,0.14285714285714285,-1.1044571428571428,-7.731199999999999
prev_day_low_bounce,multi_tier_partial,Industrials,4,0.5,-0.8315250000000002,-3.3261000000000007
prev_day_low_bounce,multi_tier_partial,Information Technology,9,0.4444444444444444,-0.30282222222222227,-2.7254000000000005
prev_day_low_bounce,multi_tier_partial,Materials,4,0.25,-0.9810000000000001,-3.9240000000000004
prev_day_low_bounce,multi_tier_partial,Real Estate,1,0.0,-0.704,-0.704
prev_day_low_bounce,multi_tier_partial,Unknown,3,0.0,-1.9535333333333336,-5.860600000000001
prev_day_low_bounce,multi_tier_partial,Utilities,3,0.0,-2.1037,-6.3111
prev_day_low_bounce,next_pivot_target,Broad Market,1,1.0,0.9499,0.9499
prev_day_low_bounce,next_pivot_target,Communication Services,3,1.0,1.3642333333333332,4.0927
prev_day_low_bounce,next_pivot_target,Consumer Discretionary,5,0.8,-0.07151999999999994,-0.3575999999999997
prev_day_low_bounce,next_pivot_target,Consumer Staples,1,1.0,1.3848,1.3848
prev_day_low_bounce,next_pivot_target,Energy,4,0.25,-6.7973,-27.1892
prev_day_low_bounce,next_pivot_target,Financials,3,0.6666666666666666,-0.9157000000000002,-2.7471000000000005
prev_day_low_bounce,next_pivot_target,Fixed Income,1,1.0,2.6842,2.6842
prev_day_low_bounce,next_pivot_target,Health Care,7,0.5714285714285714,-2.6631142857142858,-18.6418
prev_day_low_bounce,next_pivot_target,Industrials,4,0.75,-1.67855,-6.7142
prev_day_low_bounce,next_pivot_target,Information Technology,9,1.0,2.350722222222222,21.156499999999998
prev_day_low_bounce,next_pivot_target,Materials,4,0.75,-0.85215,-3.4086
prev_day_low_bounce,next_pivot_target,Real Estate,1,1.0,0.4695,0.4695
prev_day_low_bounce,next_pivot_target,Unknown,3,0.6666666666666666,-2.321633333333333,-6.9649
prev_day_low_bounce,next_pivot_target,Utilities,3,1.0,0.8310666666666666,2.4932
prev_day_low_bounce,r_multiple_2r,Broad Market,1,0.0,-1.6368,-1.6368
prev_day_low_bounce,r_multiple_2r,Communication Services,3,0.6666666666666666,2.2592666666666665,6.7778
prev_day_low_bounce,r_multiple_2r,Consumer Discretionary,5,0.4,-0.3101000000000001,-1.5505000000000004
prev_day_low_bounce,r_multiple_2r,Consumer Staples,1,0.0,-1.6256,-1.6256
prev_day_low_bounce,r_multiple_2r,Energy,4,0.25,-0.3407499999999999,-1.3629999999999995
prev_day_low_bounce,r_multiple_2r,Financials,3,0.0,-2.9106666666666663,-8.732
prev_day_low_bounce,r_multiple_2r,Fixed Income,1,1.0,2.6842,2.6842
prev_day_low_bounce,r_multiple_2r,Health Care,7,0.14285714285714285,-0.3843999999999999,-2.6907999999999994
prev_day_low_bounce,r_multiple_2r,Industrials,4,0.25,0.13670000000000027,0.5468000000000011
prev_day_low_bounce,r_multiple_2r,Information Technology,9,0.4444444444444444,1.2255111111111114,11.029600000000002
prev_day_low_bounce,r_multiple_2r,Materials,4,0.5,-0.0790249999999999,-0.3160999999999996
prev_day_low_bounce,r_multiple_2r,Real Estate,1,0.0,-2.3444,-2.3444
prev_day_low_bounce,r_multiple_2r,Unknown,3,0.0,-2.5952,-7.7856000000000005
prev_day_low_bounce,r_multiple_2r,Utilities,3,0.0,-2.1037,-6.3111
prev_day_low_bounce,r_multiple_3r,Broad Market,1,0.0,-1.6368,-1.6368
prev_day_low_bounce,r_multiple_3r,Communication Services,3,0.3333333333333333,1.3564666666666667,4.0694
prev_day_low_bounce,r_multiple_3r,Consumer Discretionary,5,0.2,-0.7270399999999999,-3.6351999999999993
prev_day_low_bounce,r_multiple_3r,Consumer Staples,1,0.0,-1.6256,-1.6256
prev_day_low_bounce,r_multiple_3r,Energy,4,0.25,0.41164999999999985,1.6465999999999994
prev_day_low_bounce,r_multiple_3r,Financials,3,0.0,-2.9106666666666663,-8.732
prev_day_low_bounce,r_multiple_3r,Fixed Income,1,1.0,3.7918,3.7918
prev_day_low_bounce,r_multiple_3r,Health Care,7,0.0,-3.478128571428571,-24.346899999999998
prev_day_low_bounce,r_multiple_3r,Industrials,4,0.25,1.5128500000000003,6.051400000000001
prev_day_low_bounce,r_multiple_3r,Information Technology,9,0.2222222222222222,-0.47520000000000007,-4.276800000000001
prev_day_low_bounce,r_multiple_3r,Materials,4,0.25,-1.1474,-4.5896
prev_day_low_bounce,r_multiple_3r,Real Estate,1,0.0,-2.3444,-2.3444
prev_day_low_bounce,r_multiple_3r,Unknown,3,0.0,-2.5952,-7.7856000000000005
prev_day_low_bounce,r_multiple_3r,Utilities,3,0.0,-2.1037,-6.3111
prev_day_low_bounce,regime_flip,Broad Market,1,0.0,-3.7646,-3.7646
prev_day_low_bounce,regime_flip,Communication Services,3,0.6666666666666666,-0.8571000000000003,-2.571300000000001
prev_day_low_bounce,regime_flip,Consumer Discretionary,5,0.4,-2.1341,-10.6705
prev_day_low_bounce,regime_flip,Consumer Staples,1,1.0,4.9279,4.9279
prev_day_low_bounce,regime_flip,Energy,4,0.25,-0.25560000000000027,-1.022400000000001
prev_day_low_bounce,regime_flip,Financials,3,1.0,6.703333333333333,20.11
prev_day_low_bounce,regime_flip,Fixed Income,1,1.0,4.7052,4.7052
prev_day_low_bounce,regime_flip,Health Care,7,0.14285714285714285,-4.763157142857142,-33.342099999999995
prev_day_low_bounce,regime_flip,Industrials,4,0.75,2.13065,8.5226
prev_day_low_bounce,regime_flip,Information Technology,9,0.5555555555555556,2.4078222222222223,21.6704
prev_day_low_bounce,regime_flip,Materials,4,0.5,-0.8034750000000002,-3.2139000000000006
prev_day_low_bounce,regime_flip,Real Estate,1,0.0,-6.174,-6.174
prev_day_low_bounce,regime_flip,Unknown,3,0.6666666666666666,-1.6168000000000005,-4.850400000000001
prev_day_low_bounce,regime_flip,Utilities,3,0.3333333333333333,-7.565133333333333,-22.6954
prev_day_low_bounce,reverse_signal,Broad Market,1,0.0,-1.3678,-1.3678
prev_day_low_bounce,reverse_signal,Communication Services,3,0.3333333333333333,-1.0450666666666668,-3.1352
prev_day_low_bounce,reverse_signal,Consumer Discretionary,5,0.0,-2.09008,-10.4504
prev_day_low_bounce,reverse_signal,Consumer Staples,1,0.0,-0.8909,-0.8909
prev_day_low_bounce,reverse_signal,Energy,4,0.5,-0.24309999999999998,-0.9723999999999999
prev_day_low_bounce,reverse_signal,Financials,3,0.0,-2.867366666666667,-8.6021
prev_day_low_bounce,reverse_signal,Fixed Income,1,1.0,3.9973,3.9973
prev_day_low_bounce,reverse_signal,Health Care,7,0.14285714285714285,-1.3481571428571428,-9.4371
prev_day_low_bounce,reverse_signal,Industrials,4,0.25,-1.2931999999999997,-5.172799999999999
prev_day_low_bounce,reverse_signal,Information Technology,9,0.3333333333333333,-0.6433222222222221,-5.789899999999999
prev_day_low_bounce,reverse_signal,Materials,4,0.25,-1.11835,-4.4734
prev_day_low_bounce,reverse_signal,Real Estate,1,0.0,-0.704,-0.704
prev_day_low_bounce,reverse_signal,Unknown,3,0.0,-1.9535333333333336,-5.860600000000001
prev_day_low_bounce,reverse_signal,Utilities,3,0.0,-2.1037,-6.3111
prev_day_low_bounce,smc_mitigation_zone,Broad Market,1,0.0,-1.3678,-1.3678
prev_day_low_bounce,smc_mitigation_zone,Communication Services,3,0.3333333333333333,-1.0450666666666668,-3.1352
prev_day_low_bounce,smc_mitigation_zone,Consumer Discretionary,5,0.0,-2.09008,-10.4504
prev_day_low_bounce,smc_mitigation_zone,Consumer Staples,1,0.0,-0.8909,-0.8909
prev_day_low_bounce,smc_mitigation_zone,Energy,4,0.5,-0.24309999999999998,-0.9723999999999999
prev_day_low_bounce,smc_mitigation_zone,Financials,3,0.0,-2.867366666666667,-8.6021
prev_day_low_bounce,smc_mitigation_zone,Fixed Income,1,1.0,3.9973,3.9973
prev_day_low_bounce,smc_mitigation_zone,Health Care,7,0.14285714285714285,-1.3481571428571428,-9.4371
prev_day_low_bounce,smc_mitigation_zone,Industrials,4,0.25,-1.2931999999999997,-5.172799999999999
prev_day_low_bounce,smc_mitigation_zone,Information Technology,9,0.3333333333333333,-0.6433222222222221,-5.789899999999999
prev_day_low_bounce,smc_mitigation_zone,Materials,4,0.25,-1.11835,-4.4734
prev_day_low_bounce,smc_mitigation_zone,Real Estate,1,0.0,-0.704,-0.704
prev_day_low_bounce,smc_mitigation_zone,Unknown,3,0.0,-1.9535333333333336,-5.860600000000001
prev_day_low_bounce,smc_mitigation_zone,Utilities,3,0.0,-2.1037,-6.3111
prev_day_low_bounce,time_stop_10d,Broad Market,1,0.0,-4.632,-4.632
prev_day_low_bounce,time_stop_10d,Communication Services,3,0.6666666666666666,-0.1364666666666666,-0.40939999999999976
prev_day_low_bounce,time_stop_10d,Consumer Discretionary,5,0.6,-0.02867999999999995,-0.14339999999999975
prev_day_low_bounce,time_stop_10d,Consumer Staples,1,1.0,1.7746,1.7746
prev_day_low_bounce,time_stop_10d,Energy,4,0.25,0.7441499999999994,2.9765999999999977
prev_day_low_bounce,time_stop_10d,Financials,3,0.6666666666666666,1.1286666666666667,3.386
prev_day_low_bounce,time_stop_10d,Fixed Income,1,1.0,2.9811,2.9811
prev_day_low_bounce,time_stop_10d,Health Care,7,0.14285714285714285,-6.244428571428571,-43.711
prev_day_low_bounce,time_stop_10d,Industrials,4,0.25,2.062175,8.2487
prev_day_low_bounce,time_stop_10d,Information Technology,9,0.7777777777777778,2.5040111111111107,22.536099999999998
prev_day_low_bounce,time_stop_10d,Materials,4,0.25,-3.598225,-14.3929
prev_day_low_bounce,time_stop_10d,Real Estate,1,0.0,-2.7274,-2.7274
prev_day_low_bounce,time_stop_10d,Unknown,3,0.3333333333333333,-2.6353,-7.9059
prev_day_low_bounce,time_stop_10d,Utilities,3,0.0,-6.9376,-20.8128
prev_day_low_bounce,time_stop_20d,Broad Market,1,0.0,-3.7646,-3.7646
prev_day_low_bounce,time_stop_20d,Communication Services,3,0.6666666666666666,-0.8571000000000003,-2.571300000000001
prev_day_low_bounce,time_stop_20d,Consumer Discretionary,5,0.4,-2.1341,-10.6705
prev_day_low_bounce,time_stop_20d,Consumer Staples,1,1.0,4.9279,4.9279
prev_day_low_bounce,time_stop_20d,Energy,4,0.25,-0.25560000000000027,-1.022400000000001
prev_day_low_bounce,time_stop_20d,Financials,3,1.0,6.703333333333333,20.11
prev_day_low_bounce,time_stop_20d,Fixed Income,1,1.0,4.7052,4.7052
prev_day_low_bounce,time_stop_20d,Health Care,7,0.14285714285714285,-4.763157142857142,-33.342099999999995
prev_day_low_bounce,time_stop_20d,Industrials,4,0.75,2.13065,8.5226
prev_day_low_bounce,time_stop_20d,Information Technology,9,0.5555555555555556,2.4078222222222223,21.6704
prev_day_low_bounce,time_stop_20d,Materials,4,0.5,-0.8034750000000002,-3.2139000000000006
prev_day_low_bounce,time_stop_20d,Real Estate,1,0.0,-6.174,-6.174
prev_day_low_bounce,time_stop_20d,Unknown,3,0.6666666666666666,-1.6168000000000005,-4.850400000000001
prev_day_low_bounce,time_stop_20d,Utilities,3,0.3333333333333333,-7.565133333333333,-22.6954
prev_day_low_bounce,trailing_10pct,Broad Market,1,0.0,-9.3723,-9.3723
prev_day_low_bounce,trailing_10pct,Communication Services,3,0.6666666666666666,-1.6479,-4.9437
prev_day_low_bounce,trailing_10pct,Consumer Discretionary,5,0.2,-3.06176,-15.3088
prev_day_low_bounce,trailing_10pct,Consumer Staples,1,0.0,-3.3001,-3.3001
prev_day_low_bounce,trailing_10pct,Energy,4,0.25,-2.962650000000001,-11.850600000000004
prev_day_low_bounce,trailing_10pct,Financials,3,0.6666666666666666,4.3556333333333335,13.0669
prev_day_low_bounce,trailing_10pct,Fixed Income,1,1.0,4.1001,4.1001
prev_day_low_bounce,trailing_10pct,Health Care,7,0.14285714285714285,-5.681514285714286,-39.7706
prev_day_low_bounce,trailing_10pct,Industrials,4,0.5,-1.003825,-4.0153
prev_day_low_bounce,trailing_10pct,Information Technology,9,0.6666666666666666,4.541133333333333,40.8702
prev_day_low_bounce,trailing_10pct,Materials,4,0.25,-3.1811499999999997,-12.724599999999999
prev_day_low_bounce,trailing_10pct,Real Estate,1,0.0,-8.9031,-8.9031
prev_day_low_bounce,trailing_10pct,Unknown,3,0.0,-8.044366666666667,-24.1331
prev_day_low_bounce,trailing_10pct,Utilities,3,0.0,-8.372966666666667,-25.1189
prev_day_low_bounce,trailing_15pct,Broad Market,1,0.0,-14.1171,-14.1171
prev_day_low_bounce,trailing_15pct,Communication Services,3,0.3333333333333333,-1.470133333333333,-4.410399999999999
prev_day_low_bounce,trailing_15pct,Consumer Discretionary,5,0.2,-8.51018,-42.5509
prev_day_low_bounce,trailing_15pct,Consumer Staples,1,0.0,-7.4475,-7.4475
prev_day_low_bounce,trailing_15pct,Energy,4,0.5,-3.4135500000000003,-13.654200000000001
prev_day_low_bounce,trailing_15pct,Financials,3,0.6666666666666666,-0.8624333333333335,-2.5873000000000004
prev_day_low_bounce,trailing_15pct,Fixed Income,1,0.0,-1.6542,-1.6542
prev_day_low_bounce,trailing_15pct,Health Care,7,0.42857142857142855,1.2192714285714286,8.5349
prev_day_low_bounce,trailing_15pct,Industrials,4,0.25,3.085399999999999,12.341599999999996
prev_day_low_bounce,trailing_15pct,Information Technology,9,0.5555555555555556,7.383066666666666,66.4476
prev_day_low_bounce,trailing_15pct,Materials,4,0.25,-4.80575,-19.223
prev_day_low_bounce,trailing_15pct,Real Estate,1,0.0,-13.964,-13.964
prev_day_low_bounce,trailing_15pct,Unknown,3,0.3333333333333333,-5.186166666666666,-15.558499999999999
prev_day_low_bounce,trailing_15pct,Utilities,3,0.0,-13.429333333333332,-40.288
prev_day_low_bounce,trailing_5pct,Broad Market,1,0.0,-4.7611,-4.7611
prev_day_low_bounce,trailing_5pct,Communication Services,3,0.3333333333333333,-0.12083333333333357,-0.3625000000000007
prev_day_low_bounce,trailing_5pct,Consumer Discretionary,5,0.4,-1.31902,-6.5951
prev_day_low_bounce,trailing_5pct,Consumer Staples,1,0.0,-3.3142,-3.3142
prev_day_low_bounce,trailing_5pct,Energy,4,0.25,1.5195999999999996,6.0783999999999985
prev_day_low_bounce,trailing_5pct,Financials,3,0.6666666666666666,1.4731333333333332,4.4193999999999996
prev_day_low_bounce,trailing_5pct,Fixed Income,1,1.0,2.6916,2.6916
prev_day_low_bounce,trailing_5pct,Health Care,7,0.0,-3.605642857142857,-25.2395
prev_day_low_bounce,trailing_5pct,Industrials,4,0.25,-2.64855,-10.5942
prev_day_low_bounce,trailing_5pct,Information Technology,9,0.5555555555555556,-0.14883333333333346,-1.339500000000001
prev_day_low_bounce,trailing_5pct,Materials,4,0.0,-2.2409,-8.9636
prev_day_low_bounce,trailing_5pct,Real Estate,1,0.0,-3.8421,-3.8421
prev_day_low_bounce,trailing_5pct,Unknown,3,0.0,-4.767566666666666,-14.3027
prev_day_low_bounce,trailing_5pct,Utilities,3,0.0,-3.8534,-11.5602
r1_break_retest,atr_trail_1x,Communication Services,8,0.25,-0.94945,-7.5956
r1_break_retest,atr_trail_1x,Consumer Discretionary,8,0.25,-1.1837375,-9.4699
r1_break_retest,atr_trail_1x,Consumer Staples,1,0.0,-0.5201,-0.5201
r1_break_retest,atr_trail_1x,Energy,8,0.25,-1.4289625,-11.4317
r1_break_retest,atr_trail_1x,Financials,8,0.5,0.5791875,4.6335
r1_break_retest,atr_trail_1x,Health Care,12,0.08333333333333333,-2.5699,-30.8388
r1_break_retest,atr_trail_1x,Industrials,7,0.2857142857142857,-0.11231428571428571,-0.7862
r1_break_retest,atr_trail_1x,Information Technology,13,0.0,-3.7746,-49.0698
r1_break_retest,atr_trail_1x,Materials,13,0.15384615384615385,-1.2027923076923075,-15.636299999999999
r1_break_retest,atr_trail_1x,Real Estate,1,0.0,-2.0452,-2.0452
r1_break_retest,atr_trail_1x,Unknown,9,0.3333333333333333,0.05520000000000014,0.49680000000000124
r1_break_retest,atr_trail_2x,Communication Services,8,0.25,-1.8325874999999998,-14.660699999999999
r1_break_retest,atr_trail_2x,Consumer Discretionary,8,0.375,-0.04787499999999967,-0.38299999999999734
r1_break_retest,atr_trail_2x,Consumer Staples,1,1.0,1.5454,1.5454
r1_break_retest,atr_trail_2x,Energy,8,0.375,0.27905000000000013,2.232400000000001
r1_break_retest,atr_trail_2x,Financials,8,0.625,-2.1148375,-16.9187
r1_break_retest,atr_trail_2x,Health Care,12,0.4166666666666667,2.126875,25.5225
r1_break_retest,atr_trail_2x,Industrials,7,0.5714285714285714,-0.6517714285714288,-4.562400000000001
r1_break_retest,atr_trail_2x,Information Technology,13,0.23076923076923078,-0.8250538461538459,-10.725699999999996
r1_break_retest,atr_trail_2x,Materials,13,0.3076923076923077,0.04414615384615358,0.5738999999999965
r1_break_retest,atr_trail_2x,Real Estate,1,0.0,-4.0905,-4.0905
r1_break_retest,atr_trail_2x,Unknown,9,0.3333333333333333,-5.060877777777778,-45.5479
r1_break_retest,atr_trail_mae_conditional,Communication Services,8,0.25,-0.94945,-7.5956
r1_break_retest,atr_trail_mae_conditional,Consumer Discretionary,8,0.25,-1.1837375,-9.4699
r1_break_retest,atr_trail_mae_conditional,Consumer Staples,1,0.0,-0.5201,-0.5201
r1_break_retest,atr_trail_mae_conditional,Energy,8,0.25,-1.4289625,-11.4317
r1_break_retest,atr_trail_mae_conditional,Financials,8,0.5,0.5791875,4.6335
r1_break_retest,atr_trail_mae_conditional,Health Care,12,0.08333333333333333,-2.5699,-30.8388
r1_break_retest,atr_trail_mae_conditional,Industrials,7,0.2857142857142857,-0.11231428571428571,-0.7862
r1_break_retest,atr_trail_mae_conditional,Information Technology,13,0.0,-3.7746,-49.0698
r1_break_retest,atr_trail_mae_conditional,Materials,13,0.15384615384615385,-1.2027923076923075,-15.636299999999999
r1_break_retest,atr_trail_mae_conditional,Real Estate,1,0.0,-2.0452,-2.0452
r1_break_retest,atr_trail_mae_conditional,Unknown,9,0.3333333333333333,0.05520000000000014,0.49680000000000124
r1_break_retest,atr_trail_vix_conditional,Communication Services,8,0.25,0.10096250000000007,0.8077000000000005
r1_break_retest,atr_trail_vix_conditional,Consumer Discretionary,8,0.25,-3.09695,-24.7756
r1_break_retest,atr_trail_vix_conditional,Consumer Staples,1,0.0,-0.5201,-0.5201
r1_break_retest,atr_trail_vix_conditional,Energy,8,0.25,-1.9714,-15.7712
r1_break_retest,atr_trail_vix_conditional,Financials,8,0.25,-3.2560999999999996,-26.048799999999996
r1_break_retest,atr_trail_vix_conditional,Health Care,12,0.08333333333333333,-3.2770500000000005,-39.324600000000004
r1_break_retest,atr_trail_vix_conditional,Industrials,7,0.2857142857142857,-0.13777142857142863,-0.9644000000000004
r1_break_retest,atr_trail_vix_conditional,Information Technology,13,0.07692307692307693,-2.4272769230769233,-31.5546
r1_break_retest,atr_trail_vix_conditional,Materials,13,0.15384615384615385,-0.6849999999999997,-8.904999999999996
r1_break_retest,atr_trail_vix_conditional,Real Estate,1,0.0,-2.0452,-2.0452
r1_break_retest,atr_trail_vix_conditional,Unknown,9,0.2222222222222222,-0.1441444444444445,-1.2973000000000003
r1_break_retest,break_even_at_1r,Communication Services,8,0.125,0.8826750000000001,7.061400000000001
r1_break_retest,break_even_at_1r,Consumer Discretionary,8,0.25,-0.12088750000000004,-0.9671000000000003
r1_break_retest,break_even_at_1r,Consumer Staples,1,0.0,-0.5201,-0.5201
r1_break_retest,break_even_at_1r,Energy,8,0.125,0.5302749999999998,4.242199999999999
r1_break_retest,break_even_at_1r,Financials,8,0.0,-3.65245,-29.2196
r1_break_retest,break_even_at_1r,Health Care,12,0.0,-2.3096833333333335,-27.7162
r1_break_retest,break_even_at_1r,Industrials,7,0.0,-1.305257142857143,-9.136800000000001
r1_break_retest,break_even_at_1r,Information Technology,13,0.07692307692307693,-2.865361538461538,-37.2497
r1_break_retest,break_even_at_1r,Materials,13,0.07692307692307693,-1.0367384615384614,-13.477599999999999
r1_break_retest,break_even_at_1r,Real Estate,1,0.0,-2.0452,-2.0452
r1_break_retest,break_even_at_1r,Unknown,9,0.2222222222222222,-1.2453555555555555,-11.2082
r1_break_retest,breakeven_plus_trail,Communication Services,8,0.125,-1.4896249999999998,-11.916999999999998
r1_break_retest,breakeven_plus_trail,Consumer Discretionary,8,0.375,0.43628750000000016,3.4903000000000013
r1_break_retest,breakeven_plus_trail,Consumer Staples,1,0.0,0.0,0.0
r1_break_retest,breakeven_plus_trail,Energy,8,0.375,8.445500000000001,67.56400000000001
r1_break_retest,breakeven_plus_trail,Financials,8,0.25,2.6422875,21.1383
r1_break_retest,breakeven_plus_trail,Health Care,12,0.25,5.579716666666667,66.95660000000001
r1_break_retest,breakeven_plus_trail,Industrials,7,0.14285714285714285,-0.8809857142857141,-6.166899999999999
r1_break_retest,breakeven_plus_trail,Information Technology,13,0.15384615384615385,5.262315384615385,68.4101
