strategy,exit_method,adv_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
bullish_engulfing_support,smc_mitigation_zone,5_25M,2,0.0,-7.0435,-14.087
bullish_engulfing_support,smc_mitigation_zone,ge_500M,3,0.3333333333333333,-0.6483333333333333,-1.945
bullish_engulfing_support,smc_mitigation_zone,lt_5M,2,0.0,-10.19175,-20.3835
bullish_engulfing_support,time_stop_10d,100_500M,8,0.25,-1.970175,-15.7614
bullish_engulfing_support,time_stop_10d,25_100M,8,0.5,-1.08695,-8.6956
bullish_engulfing_support,time_stop_10d,5_25M,2,0.5,-2.41665,-4.8333
bullish_engulfing_support,time_stop_10d,ge_500M,3,1.0,12.803566666666669,38.410700000000006
bullish_engulfing_support,time_stop_10d,lt_5M,2,0.0,-10.52045,-21.0409
bullish_engulfing_support,time_stop_20d,100_500M,8,0.5,0.33977499999999994,2.7181999999999995
bullish_engulfing_support,time_stop_20d,25_100M,8,0.25,-4.31825,-34.546
bullish_engulfing_support,time_stop_20d,5_25M,2,0.0,-14.00745,-28.0149
bullish_engulfing_support,time_stop_20d,ge_500M,3,0.6666666666666666,15.815233333333333,47.4457
bullish_engulfing_support,time_stop_20d,lt_5M,2,0.0,-7.0517,-14.1034
bullish_engulfing_support,trailing_10pct,100_500M,8,0.25,0.16771250000000038,1.341700000000003
bullish_engulfing_support,trailing_10pct,25_100M,8,0.375,0.22086249999999996,1.7668999999999997
bullish_engulfing_support,trailing_10pct,5_25M,2,0.0,-9.24475,-18.4895
bullish_engulfing_support,trailing_10pct,ge_500M,3,1.0,18.421733333333332,55.2652
bullish_engulfing_support,trailing_10pct,lt_5M,2,0.0,-13.10635,-26.2127
bullish_engulfing_support,trailing_15pct,100_500M,8,0.25,-3.2657000000000003,-26.125600000000002
bullish_engulfing_support,trailing_15pct,25_100M,8,0.25,-3.3217625,-26.5741
bullish_engulfing_support,trailing_15pct,5_25M,2,0.0,-13.007349999999999,-26.014699999999998
bullish_engulfing_support,trailing_15pct,ge_500M,3,0.6666666666666666,14.875133333333332,44.6254
bullish_engulfing_support,trailing_15pct,lt_5M,2,0.0,-15.876750000000001,-31.753500000000003
bullish_engulfing_support,trailing_5pct,100_500M,8,0.125,-3.2577624999999997,-26.062099999999997
bullish_engulfing_support,trailing_5pct,25_100M,8,0.25,-1.8106875,-14.4855
bullish_engulfing_support,trailing_5pct,5_25M,2,0.0,-5.0,-10.0
bullish_engulfing_support,trailing_5pct,ge_500M,3,0.6666666666666666,0.7549666666666667,2.2649
bullish_engulfing_support,trailing_5pct,lt_5M,2,0.0,-10.60635,-21.2127
buyback_8k_recent_long,atr_trail_1x,100_500M,78,0.23076923076923078,-2.594874358974359,-202.4002
buyback_8k_recent_long,atr_trail_1x,25_100M,87,0.19540229885057472,-2.5639781609195404,-223.0661
buyback_8k_recent_long,atr_trail_1x,5_25M,46,0.13043478260869565,-3.0116152173913044,-138.5343
buyback_8k_recent_long,atr_trail_1x,ge_500M,27,0.37037037037037035,0.028051851851852,0.7574000000000041
buyback_8k_recent_long,atr_trail_1x,lt_5M,7,0.14285714285714285,-3.4665714285714286,-24.266000000000002
buyback_8k_recent_long,atr_trail_2x,100_500M,78,0.2948717948717949,-3.572579487179487,-278.6612
buyback_8k_recent_long,atr_trail_2x,25_100M,87,0.367816091954023,-1.7547632183908046,-152.6644
buyback_8k_recent_long,atr_trail_2x,5_25M,46,0.34782608695652173,5.253576086956522,241.6645
buyback_8k_recent_long,atr_trail_2x,ge_500M,27,0.4444444444444444,-0.3112185185185185,-8.402899999999999
buyback_8k_recent_long,atr_trail_2x,lt_5M,7,0.2857142857142857,-7.3078142857142865,-51.154700000000005
buyback_8k_recent_long,atr_trail_mae_conditional,100_500M,78,0.23076923076923078,-2.594874358974359,-202.4002
buyback_8k_recent_long,atr_trail_mae_conditional,25_100M,87,0.19540229885057472,-2.5639781609195404,-223.0661
buyback_8k_recent_long,atr_trail_mae_conditional,5_25M,46,0.13043478260869565,-3.0116152173913044,-138.5343
buyback_8k_recent_long,atr_trail_mae_conditional,ge_500M,27,0.37037037037037035,0.028051851851852,0.7574000000000041
buyback_8k_recent_long,atr_trail_mae_conditional,lt_5M,7,0.14285714285714285,-3.4665714285714286,-24.266000000000002
buyback_8k_recent_long,atr_trail_vix_conditional,100_500M,78,0.24358974358974358,-2.843346153846154,-221.781
buyback_8k_recent_long,atr_trail_vix_conditional,25_100M,87,0.26436781609195403,-1.686589655172414,-146.7333
buyback_8k_recent_long,atr_trail_vix_conditional,5_25M,46,0.17391304347826086,1.3257608695652174,60.98500000000001
buyback_8k_recent_long,atr_trail_vix_conditional,ge_500M,27,0.37037037037037035,-0.9291592592592594,-25.087300000000003
buyback_8k_recent_long,atr_trail_vix_conditional,lt_5M,7,0.14285714285714285,-2.950742857142857,-20.6552
buyback_8k_recent_long,break_even_at_1r,100_500M,78,0.14102564102564102,-1.8162384615384617,-141.66660000000002
buyback_8k_recent_long,break_even_at_1r,25_100M,87,0.14942528735632185,-0.7255,-63.118500000000004
buyback_8k_recent_long,break_even_at_1r,5_25M,46,0.08695652173913043,-0.8500717391304349,-39.103300000000004
buyback_8k_recent_long,break_even_at_1r,ge_500M,27,0.18518518518518517,0.5866814814814815,15.840399999999999
buyback_8k_recent_long,break_even_at_1r,lt_5M,7,0.14285714285714285,-2.9918428571428572,-20.9429
buyback_8k_recent_long,breakeven_plus_trail,100_500M,78,0.32051282051282054,-0.9813076923076923,-76.542
buyback_8k_recent_long,breakeven_plus_trail,25_100M,87,0.45977011494252873,4.623983908045977,402.28659999999996
buyback_8k_recent_long,breakeven_plus_trail,5_25M,46,0.4782608695652174,13.331823913043477,613.2638999999999
buyback_8k_recent_long,breakeven_plus_trail,ge_500M,27,0.37037037037037035,7.452911111111111,201.2286
buyback_8k_recent_long,breakeven_plus_trail,lt_5M,7,0.2857142857142857,-7.320714285714287,-51.245000000000005
buyback_8k_recent_long,chandelier_3x,100_500M,78,0.16666666666666666,-2.4914897435897436,-194.3362
buyback_8k_recent_long,chandelier_3x,25_100M,87,0.13793103448275862,-1.7039045977011493,-148.2397
buyback_8k_recent_long,chandelier_3x,5_25M,46,0.30434782608695654,3.529519565217391,162.3579
buyback_8k_recent_long,chandelier_3x,ge_500M,27,0.25925925925925924,-0.33886296296296287,-9.149299999999997
buyback_8k_recent_long,chandelier_3x,lt_5M,7,0.14285714285714285,-8.478885714285715,-59.3522
buyback_8k_recent_long,class_time_stop,100_500M,78,0.5,-1.7315012820512823,-135.05710000000002
buyback_8k_recent_long,class_time_stop,25_100M,87,0.39080459770114945,-0.8542103448275862,-74.3163
buyback_8k_recent_long,class_time_stop,5_25M,46,0.5217391304347826,11.062915217391303,508.8941
buyback_8k_recent_long,class_time_stop,ge_500M,27,0.5185185185185185,2.7064777777777778,73.0749
buyback_8k_recent_long,class_time_stop,lt_5M,7,0.2857142857142857,-12.631128571428572,-88.4179
buyback_8k_recent_long,earnings_blackout,100_500M,78,0.4358974358974359,1.0692038461538464,83.39790000000002
buyback_8k_recent_long,earnings_blackout,25_100M,87,0.47126436781609193,0.4864770114942526,42.323499999999974
buyback_8k_recent_long,earnings_blackout,5_25M,46,0.5217391304347826,12.669971739130435,582.8187
buyback_8k_recent_long,earnings_blackout,ge_500M,27,0.5185185185185185,1.4690407407407406,39.6641
buyback_8k_recent_long,earnings_blackout,lt_5M,7,0.42857142857142855,-26.8006,-187.6042
buyback_8k_recent_long,fixed_4r_2r,100_500M,78,0.3076923076923077,-3.531003846153846,-275.4183
buyback_8k_recent_long,fixed_4r_2r,25_100M,87,0.3333333333333333,1.3749988505747124,119.62489999999998
buyback_8k_recent_long,fixed_4r_2r,5_25M,46,0.3695652173913043,2.176408695652174,100.1148
buyback_8k_recent_long,fixed_4r_2r,ge_500M,27,0.3333333333333333,1.155388888888889,31.195500000000003
buyback_8k_recent_long,fixed_4r_2r,lt_5M,7,0.14285714285714285,-8.862428571428572,-62.037
buyback_8k_recent_long,hybrid_50pct_target,100_500M,78,0.3974358974358974,-1.7416653846153844,-135.8499
buyback_8k_recent_long,hybrid_50pct_target,25_100M,87,0.40229885057471265,1.2642471264367818,109.98950000000002
buyback_8k_recent_long,hybrid_50pct_target,5_25M,46,0.43478260869565216,3.5416499999999997,162.9159
buyback_8k_recent_long,hybrid_50pct_target,ge_500M,27,0.37037037037037035,1.0645888888888888,28.7439
buyback_8k_recent_long,hybrid_50pct_target,lt_5M,7,0.2857142857142857,-3.6010142857142857,-25.2071
buyback_8k_recent_long,ma_exit_ema9,100_500M,78,0.3333333333333333,-1.8628871794871797,-145.3052
buyback_8k_recent_long,ma_exit_ema9,25_100M,87,0.3793103448275862,-0.6166781609195402,-53.650999999999996
buyback_8k_recent_long,ma_exit_ema9,5_25M,46,0.32608695652173914,-0.5169869565217391,-23.781399999999998
buyback_8k_recent_long,ma_exit_ema9,ge_500M,27,0.48148148148148145,0.9385,25.3395
buyback_8k_recent_long,ma_exit_ema9,lt_5M,7,0.14285714285714285,-4.2749428571428565,-29.924599999999998
buyback_8k_recent_long,mfe_lockin_trail,100_500M,78,0.23076923076923078,-2.506080769230769,-195.4743
buyback_8k_recent_long,mfe_lockin_trail,25_100M,87,0.19540229885057472,-2.3504712643678163,-204.491
buyback_8k_recent_long,mfe_lockin_trail,5_25M,46,0.13043478260869565,-2.916434782608696,-134.156
buyback_8k_recent_long,mfe_lockin_trail,ge_500M,27,0.37037037037037035,0.47837777777777785,12.916200000000002
buyback_8k_recent_long,mfe_lockin_trail,lt_5M,7,0.14285714285714285,-3.367714285714286,-23.574
buyback_8k_recent_long,multi_tier_partial,100_500M,78,0.41025641025641024,-1.9376217948717949,-151.1345
buyback_8k_recent_long,multi_tier_partial,25_100M,87,0.4942528735632184,-1.1169586206896553,-97.17540000000001
buyback_8k_recent_long,multi_tier_partial,5_25M,46,0.3695652173913043,-1.7611760869565216,-81.0141
buyback_8k_recent_long,multi_tier_partial,ge_500M,27,0.4444444444444444,-0.048248148148148075,-1.302699999999998
buyback_8k_recent_long,multi_tier_partial,lt_5M,7,0.42857142857142855,-1.4539285714285717,-10.177500000000002
buyback_8k_recent_long,next_pivot_target,100_500M,78,0.6153846153846154,-0.4566615384615385,-35.619600000000005
buyback_8k_recent_long,next_pivot_target,25_100M,87,0.6091954022988506,0.4431057471264368,38.550200000000004
buyback_8k_recent_long,next_pivot_target,5_25M,46,0.6086956521739131,-0.1568195652173912,-7.213699999999996
buyback_8k_recent_long,next_pivot_target,ge_500M,27,0.48148148148148145,1.252759259259259,33.82449999999999
buyback_8k_recent_long,next_pivot_target,lt_5M,7,0.5714285714285714,-2.9888714285714286,-20.9221
buyback_8k_recent_long,r_multiple_2r,100_500M,78,0.2692307692307692,-2.2192833333333337,-173.10410000000002
buyback_8k_recent_long,r_multiple_2r,25_100M,87,0.3448275862068966,0.47086896551724133,40.965599999999995
buyback_8k_recent_long,r_multiple_2r,5_25M,46,0.34782608695652173,0.6231804347826088,28.666300000000003
buyback_8k_recent_long,r_multiple_2r,ge_500M,27,0.4444444444444444,2.52647037037037,68.2147
buyback_8k_recent_long,r_multiple_2r,lt_5M,7,0.14285714285714285,-3.051414285714286,-21.3599
buyback_8k_recent_long,r_multiple_3r,100_500M,78,0.24358974358974358,-2.1326089743589742,-166.3435
buyback_8k_recent_long,r_multiple_3r,25_100M,87,0.2988505747126437,1.4810080459770112,128.84769999999997
buyback_8k_recent_long,r_multiple_3r,5_25M,46,0.2826086956521739,0.811582608695652,37.33279999999999
buyback_8k_recent_long,r_multiple_3r,ge_500M,27,0.2962962962962963,1.435185185185185,38.74999999999999
buyback_8k_recent_long,r_multiple_3r,lt_5M,7,0.14285714285714285,-1.955485714285714,-13.688399999999998
buyback_8k_recent_long,regime_flip,100_500M,78,0.41025641025641024,-3.9675358974358974,-309.4678
buyback_8k_recent_long,regime_flip,25_100M,87,0.4367816091954023,0.32861609195402286,28.58959999999999
buyback_8k_recent_long,regime_flip,5_25M,46,0.45652173913043476,6.6672260869565205,306.69239999999996
buyback_8k_recent_long,regime_flip,ge_500M,27,0.5555555555555556,2.96465925925926,80.04580000000001
buyback_8k_recent_long,regime_flip,lt_5M,7,0.42857142857142855,-9.478285714285715,-66.348
buyback_8k_recent_long,reverse_signal,100_500M,78,0.23076923076923078,-2.594874358974359,-202.4002
buyback_8k_recent_long,reverse_signal,25_100M,87,0.19540229885057472,-2.5639781609195404,-223.0661
buyback_8k_recent_long,reverse_signal,5_25M,46,0.13043478260869565,-3.0116152173913044,-138.5343
buyback_8k_recent_long,reverse_signal,ge_500M,27,0.37037037037037035,0.028051851851852,0.7574000000000041
buyback_8k_recent_long,reverse_signal,lt_5M,7,0.14285714285714285,-3.4665714285714286,-24.266000000000002
buyback_8k_recent_long,smc_mitigation_zone,100_500M,78,0.23076923076923078,-2.594874358974359,-202.4002
buyback_8k_recent_long,smc_mitigation_zone,25_100M,87,0.19540229885057472,-2.5639781609195404,-223.0661
buyback_8k_recent_long,smc_mitigation_zone,5_25M,46,0.13043478260869565,-3.0116152173913044,-138.5343
buyback_8k_recent_long,smc_mitigation_zone,ge_500M,27,0.37037037037037035,0.028051851851852,0.7574000000000041
buyback_8k_recent_long,smc_mitigation_zone,lt_5M,7,0.14285714285714285,-3.4665714285714286,-24.266000000000002
buyback_8k_recent_long,time_stop_10d,100_500M,78,0.47435897435897434,-2.486853846153846,-193.9746
buyback_8k_recent_long,time_stop_10d,25_100M,87,0.4482758620689655,0.027652873563218362,2.4057999999999975
buyback_8k_recent_long,time_stop_10d,5_25M,46,0.5,3.8918543478260865,179.0253
buyback_8k_recent_long,time_stop_10d,ge_500M,27,0.5185185185185185,1.3282592592592588,35.862999999999985
buyback_8k_recent_long,time_stop_10d,lt_5M,7,0.2857142857142857,-8.019457142857144,-56.1362
buyback_8k_recent_long,time_stop_20d,100_500M,78,0.41025641025641024,-3.9675358974358974,-309.4678
buyback_8k_recent_long,time_stop_20d,25_100M,87,0.4367816091954023,0.32861609195402286,28.58959999999999
buyback_8k_recent_long,time_stop_20d,5_25M,46,0.45652173913043476,6.6672260869565205,306.69239999999996
buyback_8k_recent_long,time_stop_20d,ge_500M,27,0.5555555555555556,2.96465925925926,80.04580000000001
buyback_8k_recent_long,time_stop_20d,lt_5M,7,0.42857142857142855,-9.478285714285715,-66.348
buyback_8k_recent_long,trailing_10pct,100_500M,78,0.2692307692307692,-2.36604358974359,-184.5514
buyback_8k_recent_long,trailing_10pct,25_100M,87,0.19540229885057472,-3.27753908045977,-285.1459
buyback_8k_recent_long,trailing_10pct,5_25M,46,0.32608695652173914,2.804678260869565,129.0152
buyback_8k_recent_long,trailing_10pct,ge_500M,27,0.2962962962962963,0.7713814814814818,20.827300000000008
buyback_8k_recent_long,trailing_10pct,lt_5M,7,0.2857142857142857,-4.9268,-34.4876
buyback_8k_recent_long,trailing_15pct,100_500M,78,0.2692307692307692,-3.7097910256410254,-289.3637
buyback_8k_recent_long,trailing_15pct,25_100M,87,0.3448275862068966,-0.05579540229885048,-4.854199999999992
buyback_8k_recent_long,trailing_15pct,5_25M,46,0.3695652173913043,13.772267391304348,633.5243
buyback_8k_recent_long,trailing_15pct,ge_500M,27,0.2962962962962963,-1.5525962962962965,-41.920100000000005
buyback_8k_recent_long,trailing_15pct,lt_5M,7,0.14285714285714285,-9.5803,-67.0621
buyback_8k_recent_long,trailing_5pct,100_500M,78,0.2564102564102564,-1.1858897435897435,-92.4994
buyback_8k_recent_long,trailing_5pct,25_100M,87,0.1724137931034483,-2.152806896551724,-187.2942
buyback_8k_recent_long,trailing_5pct,5_25M,46,0.10869565217391304,-2.7114000000000003,-124.7244
buyback_8k_recent_long,trailing_5pct,ge_500M,27,0.3333333333333333,-0.7830185185185186,-21.1415
buyback_8k_recent_long,trailing_5pct,lt_5M,7,0.0,-4.2043,-29.4301
camarilla_r3_breakout,atr_trail_1x,100_500M,67,0.2537313432835821,-1.4898985074626865,-99.8232
camarilla_r3_breakout,atr_trail_1x,25_100M,71,0.18309859154929578,-3.254269014084507,-231.0531
camarilla_r3_breakout,atr_trail_1x,5_25M,77,0.14285714285714285,-3.5570870129870125,-273.8957
camarilla_r3_breakout,atr_trail_1x,ge_500M,26,0.07692307692307693,-3.4627461538461537,-90.03139999999999
camarilla_r3_breakout,atr_trail_1x,lt_5M,19,0.21052631578947367,-3.5292473684210526,-67.0557
camarilla_r3_breakout,atr_trail_2x,100_500M,67,0.5074626865671642,3.0300940298507464,203.0163
camarilla_r3_breakout,atr_trail_2x,25_100M,71,0.36619718309859156,-2.8285535211267607,-200.8273
camarilla_r3_breakout,atr_trail_2x,5_25M,77,0.2857142857142857,-1.7714701298701299,-136.4032
camarilla_r3_breakout,atr_trail_2x,ge_500M,26,0.34615384615384615,-2.3364576923076923,-60.7479
camarilla_r3_breakout,atr_trail_2x,lt_5M,19,0.3684210526315789,2.680226315789473,50.92429999999999
camarilla_r3_breakout,atr_trail_mae_conditional,100_500M,67,0.2537313432835821,-1.4898985074626865,-99.8232
camarilla_r3_breakout,atr_trail_mae_conditional,25_100M,71,0.18309859154929578,-3.254269014084507,-231.0531
camarilla_r3_breakout,atr_trail_mae_conditional,5_25M,77,0.14285714285714285,-3.5570870129870125,-273.8957
camarilla_r3_breakout,atr_trail_mae_conditional,ge_500M,26,0.07692307692307693,-3.4627461538461537,-90.03139999999999
camarilla_r3_breakout,atr_trail_mae_conditional,lt_5M,19,0.21052631578947367,-3.5292473684210526,-67.0557
camarilla_r3_breakout,atr_trail_vix_conditional,100_500M,67,0.31343283582089554,1.171279104477612,78.4757
camarilla_r3_breakout,atr_trail_vix_conditional,25_100M,71,0.19718309859154928,-3.2767408450704227,-232.64860000000002
camarilla_r3_breakout,atr_trail_vix_conditional,5_25M,77,0.2077922077922078,-2.9962753246753246,-230.7132
camarilla_r3_breakout,atr_trail_vix_conditional,ge_500M,26,0.15384615384615385,-2.643069230769231,-68.7198
camarilla_r3_breakout,atr_trail_vix_conditional,lt_5M,19,0.05263157894736842,-6.165436842105263,-117.14330000000001
camarilla_r3_breakout,break_even_at_1r,100_500M,67,0.16417910447761194,-0.40978805970149246,-27.455799999999993
camarilla_r3_breakout,break_even_at_1r,25_100M,71,0.09859154929577464,-3.916660563380282,-278.0829
camarilla_r3_breakout,break_even_at_1r,5_25M,77,0.09090909090909091,-2.772407792207792,-213.4754
camarilla_r3_breakout,break_even_at_1r,ge_500M,26,0.11538461538461539,-2.665423076923077,-69.301
camarilla_r3_breakout,break_even_at_1r,lt_5M,19,0.10526315789473684,-4.0383,-76.7277
camarilla_r3_breakout,breakeven_plus_trail,100_500M,67,0.582089552238806,7.612964179104478,510.0686
camarilla_r3_breakout,breakeven_plus_trail,25_100M,71,0.5211267605633803,0.6521718309859156,46.30420000000001
camarilla_r3_breakout,breakeven_plus_trail,5_25M,77,0.4025974025974026,1.1586272727272726,89.2143
camarilla_r3_breakout,breakeven_plus_trail,ge_500M,26,0.5384615384615384,4.504473076923077,117.1163
camarilla_r3_breakout,breakeven_plus_trail,lt_5M,19,0.5263157894736842,3.9017842105263156,74.1339
camarilla_r3_breakout,chandelier_3x,100_500M,67,0.2537313432835821,2.3135059701492535,155.0049
