strategy,exit_method,universe_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_bullish,trailing_15pct,T3,165,0.3333333333333333,-1.4973751515151514,-247.06689999999998
cpr_narrow_bullish,trailing_15pct,unknown,1018,0.35363457760314343,-1.541368467583497,-1569.1131
cpr_narrow_bullish,trailing_5pct,T1ETF,20,0.25,-1.0208599999999999,-20.417199999999998
cpr_narrow_bullish,trailing_5pct,T1a,365,0.30684931506849317,-0.784805205479452,-286.4539
cpr_narrow_bullish,trailing_5pct,T1c,151,0.2781456953642384,-0.9367390728476821,-141.4476
cpr_narrow_bullish,trailing_5pct,T2,458,0.25109170305676853,-1.608472925764192,-736.6806
cpr_narrow_bullish,trailing_5pct,T3,165,0.19393939393939394,-2.5618642424242424,-422.7076
cpr_narrow_bullish,trailing_5pct,unknown,1018,0.21709233791748528,-2.057357858546169,-2094.3903
cpr_narrow_momentum,atr_trail_1x,T1a,51,0.21568627450980393,-1.2123,-61.8273
cpr_narrow_momentum,atr_trail_1x,T1c,24,0.2916666666666667,-1.9346791666666665,-46.4323
cpr_narrow_momentum,atr_trail_1x,T2,61,0.26229508196721313,-0.9853770491803279,-60.108
cpr_narrow_momentum,atr_trail_1x,T3,14,0.35714285714285715,-2.7453214285714287,-38.4345
cpr_narrow_momentum,atr_trail_1x,unknown,133,0.3308270676691729,-0.6376699248120301,-84.8101
cpr_narrow_momentum,atr_trail_2x,T1a,51,0.3333333333333333,-0.19164313725490184,-9.773799999999994
cpr_narrow_momentum,atr_trail_2x,T1c,24,0.25,-1.8865791666666665,-45.277899999999995
cpr_narrow_momentum,atr_trail_2x,T2,61,0.39344262295081966,0.9354393442622951,57.061800000000005
cpr_narrow_momentum,atr_trail_2x,T3,14,0.42857142857142855,-3.950021428571428,-55.30029999999999
cpr_narrow_momentum,atr_trail_2x,unknown,133,0.40601503759398494,-0.8359992481203007,-111.18789999999998
cpr_narrow_momentum,atr_trail_mae_conditional,T1a,51,0.21568627450980393,-1.2123,-61.8273
cpr_narrow_momentum,atr_trail_mae_conditional,T1c,24,0.2916666666666667,-1.9346791666666665,-46.4323
cpr_narrow_momentum,atr_trail_mae_conditional,T2,61,0.26229508196721313,-0.9853770491803279,-60.108
cpr_narrow_momentum,atr_trail_mae_conditional,T3,14,0.35714285714285715,-2.7453214285714287,-38.4345
cpr_narrow_momentum,atr_trail_mae_conditional,unknown,133,0.3308270676691729,-0.6376699248120301,-84.8101
cpr_narrow_momentum,atr_trail_vix_conditional,T1a,51,0.19607843137254902,-1.4279176470588237,-72.8238
cpr_narrow_momentum,atr_trail_vix_conditional,T1c,24,0.3333333333333333,-0.14301250000000024,-3.4323000000000055
cpr_narrow_momentum,atr_trail_vix_conditional,T2,61,0.26229508196721313,-1.2164147540983608,-74.2013
cpr_narrow_momentum,atr_trail_vix_conditional,T3,14,0.35714285714285715,-2.607942857142857,-36.5112
cpr_narrow_momentum,atr_trail_vix_conditional,unknown,133,0.3233082706766917,-1.2338323308270678,-164.0997
cpr_narrow_momentum,break_even_at_1r,T1a,51,0.11764705882352941,-1.110762745098039,-56.6489
cpr_narrow_momentum,break_even_at_1r,T1c,24,0.16666666666666666,-1.2577999999999998,-30.187199999999994
cpr_narrow_momentum,break_even_at_1r,T2,61,0.22950819672131148,0.2700967213114755,16.475900000000006
cpr_narrow_momentum,break_even_at_1r,T3,14,0.21428571428571427,-2.687235714285715,-37.621300000000005
cpr_narrow_momentum,break_even_at_1r,unknown,133,0.2932330827067669,-1.4179917293233084,-188.59290000000001
cpr_narrow_momentum,breakeven_plus_trail,T1a,51,0.39215686274509803,2.0345411764705883,103.7616
cpr_narrow_momentum,breakeven_plus_trail,T1c,24,0.2916666666666667,-1.5022458333333333,-36.0539
cpr_narrow_momentum,breakeven_plus_trail,T2,61,0.4262295081967213,2.6688672131147544,162.8009
cpr_narrow_momentum,breakeven_plus_trail,T3,14,0.35714285714285715,-3.800614285714286,-53.208600000000004
cpr_narrow_momentum,breakeven_plus_trail,unknown,133,0.49624060150375937,2.358358646616541,313.6617
cpr_narrow_momentum,chandelier_3x,T1a,51,0.17647058823529413,-1.1909176470588236,-60.7368
cpr_narrow_momentum,chandelier_3x,T1c,24,0.08333333333333333,-3.1486541666666668,-75.5677
cpr_narrow_momentum,chandelier_3x,T2,61,0.29508196721311475,1.6447377049180327,100.329
cpr_narrow_momentum,chandelier_3x,T3,14,0.35714285714285715,-2.3887571428571426,-33.4426
cpr_narrow_momentum,chandelier_3x,unknown,133,0.2556390977443609,0.01774511278195498,2.3601000000000125
cpr_narrow_momentum,class_time_stop,T1a,51,0.43137254901960786,-1.091835294117647,-55.6836
cpr_narrow_momentum,class_time_stop,T1c,24,0.4166666666666667,-3.0725374999999997,-73.7409
cpr_narrow_momentum,class_time_stop,T2,61,0.5081967213114754,1.122039344262295,68.44439999999999
cpr_narrow_momentum,class_time_stop,T3,14,0.42857142857142855,-2.7120642857142863,-37.968900000000005
cpr_narrow_momentum,class_time_stop,unknown,133,0.49624060150375937,-0.7790406015037598,-103.61240000000005
cpr_narrow_momentum,earnings_blackout,T1a,51,0.43137254901960786,-1.5489058823529411,-78.99419999999999
cpr_narrow_momentum,earnings_blackout,T1c,24,0.3333333333333333,-11.696179166666667,-280.7083
cpr_narrow_momentum,earnings_blackout,T2,61,0.5409836065573771,-4.317591803278688,-263.37309999999997
cpr_narrow_momentum,earnings_blackout,T3,14,0.5,-0.4807857142857149,-6.731000000000009
cpr_narrow_momentum,earnings_blackout,unknown,133,0.5037593984962406,-15.12530977443609,-2011.6662
cpr_narrow_momentum,fixed_4r_2r,T1a,51,0.3137254901960784,-0.15997647058823528,-8.1588
cpr_narrow_momentum,fixed_4r_2r,T1c,24,0.2916666666666667,-0.8901125000000002,-21.362700000000004
cpr_narrow_momentum,fixed_4r_2r,T2,61,0.4262295081967213,1.5639,95.3979
cpr_narrow_momentum,fixed_4r_2r,T3,14,0.21428571428571427,-7.254378571428572,-101.5613
cpr_narrow_momentum,fixed_4r_2r,unknown,133,0.3082706766917293,-2.688833834586466,-357.6149
cpr_narrow_momentum,hybrid_50pct_target,T1a,51,0.6862745098039216,-14.903486274509802,-760.0777999999999
cpr_narrow_momentum,hybrid_50pct_target,T1c,24,0.7916666666666666,-5.193366666666667,-124.6408
cpr_narrow_momentum,hybrid_50pct_target,T2,61,0.8688524590163934,-50.70475409836066,-3092.9900000000002
cpr_narrow_momentum,hybrid_50pct_target,T3,14,0.7142857142857143,-6.361971428571429,-89.0676
cpr_narrow_momentum,hybrid_50pct_target,unknown,133,0.6616541353383458,-20.933626315789475,-2784.1723
cpr_narrow_momentum,ma_exit_ema9,T1a,51,0.17647058823529413,-0.7045372549019608,-35.931400000000004
cpr_narrow_momentum,ma_exit_ema9,T1c,24,0.16666666666666666,-2.1943083333333333,-52.6634
cpr_narrow_momentum,ma_exit_ema9,T2,61,0.2786885245901639,0.9580409836065573,58.44049999999999
cpr_narrow_momentum,ma_exit_ema9,T3,14,0.2857142857142857,-1.2921785714285714,-18.0905
cpr_narrow_momentum,ma_exit_ema9,unknown,133,0.3157894736842105,0.7132127819548872,94.85730000000001
cpr_narrow_momentum,mfe_lockin_trail,T1a,51,0.21568627450980393,-1.1997843137254902,-61.189
cpr_narrow_momentum,mfe_lockin_trail,T1c,24,0.2916666666666667,-1.8295875,-43.9101
cpr_narrow_momentum,mfe_lockin_trail,T2,61,0.26229508196721313,-1.1053131147540982,-67.4241
cpr_narrow_momentum,mfe_lockin_trail,T3,14,0.35714285714285715,-2.5784285714285713,-36.098
cpr_narrow_momentum,mfe_lockin_trail,unknown,133,0.3383458646616541,-0.515996992481203,-68.6276
cpr_narrow_momentum,multi_tier_partial,T1a,51,0.35294117647058826,-1.0474176470588237,-53.4183
cpr_narrow_momentum,multi_tier_partial,T1c,24,0.3333333333333333,-1.6501541666666668,-39.6037
cpr_narrow_momentum,multi_tier_partial,T2,61,0.4262295081967213,-0.7334524590163934,-44.7406
cpr_narrow_momentum,multi_tier_partial,T3,14,0.42857142857142855,-1.8985714285714284,-26.58
cpr_narrow_momentum,multi_tier_partial,unknown,133,0.39849624060150374,-0.8927751879699247,-118.7391
cpr_narrow_momentum,next_pivot_target,T1a,51,0.7647058823529411,-0.8356588235294117,-42.618599999999994
cpr_narrow_momentum,next_pivot_target,T1c,24,0.75,-1.3115166666666667,-31.476399999999998
cpr_narrow_momentum,next_pivot_target,T2,61,0.7704918032786885,-0.6553868852459016,-39.9786
cpr_narrow_momentum,next_pivot_target,T3,14,0.9285714285714286,0.3214214285714285,4.499899999999999
cpr_narrow_momentum,next_pivot_target,unknown,133,0.706766917293233,-1.275157894736842,-169.596
cpr_narrow_momentum,r_multiple_2r,T1a,51,0.23529411764705882,-1.0686666666666667,-54.501999999999995
cpr_narrow_momentum,r_multiple_2r,T1c,24,0.2916666666666667,-0.700475,-16.8114
cpr_narrow_momentum,r_multiple_2r,T2,61,0.4262295081967213,1.4794459016393442,90.2462
cpr_narrow_momentum,r_multiple_2r,T3,14,0.42857142857142855,1.1872357142857142,16.621299999999998
cpr_narrow_momentum,r_multiple_2r,unknown,133,0.3684210526315789,0.5275007518796991,70.15759999999999
cpr_narrow_momentum,r_multiple_3r,T1a,51,0.19607843137254902,-0.7998392156862744,-40.791799999999995
cpr_narrow_momentum,r_multiple_3r,T1c,24,0.25,-0.34247499999999986,-8.219399999999997
cpr_narrow_momentum,r_multiple_3r,T2,61,0.3442622950819672,1.0026622950819672,61.162400000000005
cpr_narrow_momentum,r_multiple_3r,T3,14,0.42857142857142855,4.527214285714286,63.381
cpr_narrow_momentum,r_multiple_3r,unknown,133,0.24812030075187969,-1.1207834586466165,-149.0642
cpr_narrow_momentum,regime_flip,T1a,51,0.49019607843137253,-0.06415686274509802,-3.2719999999999994
cpr_narrow_momentum,regime_flip,T1c,24,0.5,0.7825708333333332,18.781699999999997
cpr_narrow_momentum,regime_flip,T2,61,0.5245901639344263,1.0550573770491802,64.35849999999999
cpr_narrow_momentum,regime_flip,T3,14,0.5,-4.185614285714285,-58.59859999999999
cpr_narrow_momentum,regime_flip,unknown,133,0.5413533834586466,1.5103428571428572,200.87560000000002
cpr_narrow_momentum,reverse_signal,T1a,51,0.21568627450980393,-1.2123,-61.8273
cpr_narrow_momentum,reverse_signal,T1c,24,0.2916666666666667,-1.9346791666666665,-46.4323
cpr_narrow_momentum,reverse_signal,T2,61,0.26229508196721313,-0.9853770491803279,-60.108
cpr_narrow_momentum,reverse_signal,T3,14,0.35714285714285715,-2.7453214285714287,-38.4345
cpr_narrow_momentum,reverse_signal,unknown,133,0.3308270676691729,-0.6376699248120301,-84.8101
cpr_narrow_momentum,smc_mitigation_zone,T1a,51,0.21568627450980393,-1.2123,-61.8273
cpr_narrow_momentum,smc_mitigation_zone,T1c,24,0.2916666666666667,-1.9346791666666665,-46.4323
cpr_narrow_momentum,smc_mitigation_zone,T2,61,0.26229508196721313,-0.9853770491803279,-60.108
cpr_narrow_momentum,smc_mitigation_zone,T3,14,0.35714285714285715,-2.7453214285714287,-38.4345
cpr_narrow_momentum,smc_mitigation_zone,unknown,133,0.3308270676691729,-0.6376699248120301,-84.8101
cpr_narrow_momentum,time_stop_10d,T1a,51,0.43137254901960786,0.18929411764705886,9.654000000000002
cpr_narrow_momentum,time_stop_10d,T1c,24,0.4166666666666667,-1.2884583333333333,-30.923
cpr_narrow_momentum,time_stop_10d,T2,61,0.5901639344262295,1.6152065573770493,98.5276
cpr_narrow_momentum,time_stop_10d,T3,14,0.5,-0.37154285714285723,-5.201600000000001
cpr_narrow_momentum,time_stop_10d,unknown,133,0.5037593984962406,0.6785714285714285,90.24999999999999
cpr_narrow_momentum,time_stop_20d,T1a,51,0.49019607843137253,-0.06415686274509802,-3.2719999999999994
cpr_narrow_momentum,time_stop_20d,T1c,24,0.5,0.7825708333333332,18.781699999999997
cpr_narrow_momentum,time_stop_20d,T2,61,0.5245901639344263,1.0550573770491802,64.35849999999999
cpr_narrow_momentum,time_stop_20d,T3,14,0.5,-4.185614285714285,-58.59859999999999
cpr_narrow_momentum,time_stop_20d,unknown,133,0.5413533834586466,1.5103428571428572,200.87560000000002
cpr_narrow_momentum,trailing_10pct,T1a,51,0.3333333333333333,-0.8811941176470589,-44.940900000000006
cpr_narrow_momentum,trailing_10pct,T1c,24,0.3333333333333333,-1.6526666666666665,-39.663999999999994
cpr_narrow_momentum,trailing_10pct,T2,61,0.4426229508196721,1.545239344262295,94.25959999999999
cpr_narrow_momentum,trailing_10pct,T3,14,0.35714285714285715,-2.1136857142857144,-29.5916
cpr_narrow_momentum,trailing_10pct,unknown,133,0.38345864661654133,-1.0223067669172934,-135.9668
cpr_narrow_momentum,trailing_15pct,T1a,51,0.35294117647058826,-3.0737745098039215,-156.7625
cpr_narrow_momentum,trailing_15pct,T1c,24,0.2916666666666667,-2.8040749999999997,-67.2978
cpr_narrow_momentum,trailing_15pct,T2,61,0.47540983606557374,0.1693704918032786,10.331599999999995
cpr_narrow_momentum,trailing_15pct,T3,14,0.42857142857142855,-2.2905857142857147,-32.068200000000004
cpr_narrow_momentum,trailing_15pct,unknown,133,0.38345864661654133,-0.05935187969924831,-7.893800000000025
cpr_narrow_momentum,trailing_5pct,T1a,51,0.3137254901960784,-0.5467960784313725,-27.886599999999998
cpr_narrow_momentum,trailing_5pct,T1c,24,0.20833333333333334,-2.545220833333333,-61.0853
cpr_narrow_momentum,trailing_5pct,T2,61,0.22950819672131148,-1.0296245901639345,-62.8071
cpr_narrow_momentum,trailing_5pct,T3,14,0.2857142857142857,-1.943557142857143,-27.2098
cpr_narrow_momentum,trailing_5pct,unknown,133,0.2706766917293233,-1.1120556390977443,-147.9034
cpr_narrow_momentum_short,atr_trail_1x,T1a,15,0.06666666666666667,-2.7032133333333332,-40.5482
cpr_narrow_momentum_short,atr_trail_1x,T1c,8,0.375,-1.431825,-11.4546
cpr_narrow_momentum_short,atr_trail_1x,T2,11,0.09090909090909091,-2.7039636363636363,-29.7436
cpr_narrow_momentum_short,atr_trail_1x,T3,33,0.15151515151515152,-5.160981818181818,-170.3124
cpr_narrow_momentum_short,atr_trail_1x,unknown,42,0.19047619047619047,-2.9503142857142857,-123.9132
cpr_narrow_momentum_short,atr_trail_2x,T1a,15,0.13333333333333333,-4.0184533333333325,-60.276799999999994
cpr_narrow_momentum_short,atr_trail_2x,T1c,8,0.25,-2.5013375,-20.0107
cpr_narrow_momentum_short,atr_trail_2x,T2,11,0.18181818181818182,-2.453418181818182,-26.9876
cpr_narrow_momentum_short,atr_trail_2x,T3,33,0.2727272727272727,-5.292063636363636,-174.6381
cpr_narrow_momentum_short,atr_trail_2x,unknown,42,0.30952380952380953,-3.339142857142857,-140.244
cpr_narrow_momentum_short,atr_trail_mae_conditional,T1a,15,0.06666666666666667,-2.7032133333333332,-40.5482
cpr_narrow_momentum_short,atr_trail_mae_conditional,T1c,8,0.375,-1.431825,-11.4546
cpr_narrow_momentum_short,atr_trail_mae_conditional,T2,11,0.09090909090909091,-2.7039636363636363,-29.7436
cpr_narrow_momentum_short,atr_trail_mae_conditional,T3,33,0.15151515151515152,-5.160981818181818,-170.3124
cpr_narrow_momentum_short,atr_trail_mae_conditional,unknown,42,0.19047619047619047,-2.9503142857142857,-123.9132
cpr_narrow_momentum_short,atr_trail_vix_conditional,T1a,15,0.06666666666666667,-3.3526000000000002,-50.289
cpr_narrow_momentum_short,atr_trail_vix_conditional,T1c,8,0.375,-1.7383499999999998,-13.906799999999999
cpr_narrow_momentum_short,atr_trail_vix_conditional,T2,11,0.09090909090909091,-3.1710272727272724,-34.881299999999996
cpr_narrow_momentum_short,atr_trail_vix_conditional,T3,33,0.15151515151515152,-4.781115151515152,-157.7768
cpr_narrow_momentum_short,atr_trail_vix_conditional,unknown,42,0.21428571428571427,-2.8084857142857143,-117.9564
cpr_narrow_momentum_short,break_even_at_1r,T1a,15,0.0,-2.961113333333334,-44.416700000000006
cpr_narrow_momentum_short,break_even_at_1r,T1c,8,0.0,-2.2005,-17.604
cpr_narrow_momentum_short,break_even_at_1r,T2,11,0.0,-3.0239272727272732,-33.263200000000005
cpr_narrow_momentum_short,break_even_at_1r,T3,33,0.12121212121212122,-4.861666666666666,-160.435
cpr_narrow_momentum_short,break_even_at_1r,unknown,42,0.16666666666666666,-3.4156261904761904,-143.4563
cpr_narrow_momentum_short,breakeven_plus_trail,T1a,15,0.06666666666666667,-3.13102,-46.9653
cpr_narrow_momentum_short,breakeven_plus_trail,T1c,8,0.125,-2.8248625,-22.5989
cpr_narrow_momentum_short,breakeven_plus_trail,T2,11,0.18181818181818182,-1.868790909090909,-20.5567
cpr_narrow_momentum_short,breakeven_plus_trail,T3,33,0.42424242424242425,-2.0519939393939395,-67.7158
cpr_narrow_momentum_short,breakeven_plus_trail,unknown,42,0.5,-0.2592333333333333,-10.887799999999999
cpr_narrow_momentum_short,chandelier_3x,T1a,15,0.0,-3.3428400000000003,-50.1426
cpr_narrow_momentum_short,chandelier_3x,T1c,8,0.125,-3.4329375,-27.4635
cpr_narrow_momentum_short,chandelier_3x,T2,11,0.2727272727272727,-1.6228454545454545,-17.8513
cpr_narrow_momentum_short,chandelier_3x,T3,33,0.2727272727272727,-4.716860606060607,-155.65640000000002
cpr_narrow_momentum_short,chandelier_3x,unknown,42,0.2619047619047619,-2.9313309523809523,-123.1159
cpr_narrow_momentum_short,class_time_stop,T1a,15,0.4,-2.632013333333333,-39.480199999999996
cpr_narrow_momentum_short,class_time_stop,T1c,8,0.125,-9.10355,-72.8284
cpr_narrow_momentum_short,class_time_stop,T2,11,0.36363636363636365,-7.6339727272727265,-83.9737
cpr_narrow_momentum_short,class_time_stop,T3,33,0.45454545454545453,-8.494381818181818,-280.3146
cpr_narrow_momentum_short,class_time_stop,unknown,42,0.5952380952380952,-4.249142857142857,-178.464
cpr_narrow_momentum_short,earnings_blackout,T1a,15,0.3333333333333333,-0.6171866666666668,-9.257800000000001
cpr_narrow_momentum_short,earnings_blackout,T1c,8,0.375,-2.03625,-16.29
cpr_narrow_momentum_short,earnings_blackout,T2,11,0.45454545454545453,-5.344309090909092,-58.787400000000005
cpr_narrow_momentum_short,earnings_blackout,T3,33,0.5151515151515151,-9.616166666666667,-317.3335
cpr_narrow_momentum_short,earnings_blackout,unknown,42,0.38095238095238093,-17.026176190476193,-715.0994000000001
cpr_narrow_momentum_short,fixed_4r_2r,T1a,15,0.13333333333333333,-4.289346666666666,-64.3402
cpr_narrow_momentum_short,fixed_4r_2r,T1c,8,0.125,-5.0987124999999995,-40.789699999999996
cpr_narrow_momentum_short,fixed_4r_2r,T2,11,0.2727272727272727,-2.372218181818182,-26.0944
cpr_narrow_momentum_short,fixed_4r_2r,T3,33,0.24242424242424243,-4.895469696969697,-161.5505
cpr_narrow_momentum_short,fixed_4r_2r,unknown,42,0.35714285714285715,-1.7914404761904765,-75.24050000000001
cpr_narrow_momentum_short,hybrid_50pct_target,T1a,15,0.6666666666666666,-9.731746666666668,-145.9762
cpr_narrow_momentum_short,hybrid_50pct_target,T1c,8,0.5,-46.604037500000004,-372.83230000000003
cpr_narrow_momentum_short,hybrid_50pct_target,T2,11,0.8181818181818182,-42.57244545454545,-468.29689999999994
cpr_narrow_momentum_short,hybrid_50pct_target,T3,33,0.8484848484848485,-2.185799999999999,-72.13139999999997
cpr_narrow_momentum_short,hybrid_50pct_target,unknown,42,0.6904761904761905,-22.480240476190474,-944.1700999999999
cpr_narrow_momentum_short,ma_exit_ema9,T1a,15,0.2,-1.9461666666666666,-29.1925
cpr_narrow_momentum_short,ma_exit_ema9,T1c,8,0.25,-0.798075,-6.3846
cpr_narrow_momentum_short,ma_exit_ema9,T2,11,0.0,-3.1441,-34.5851
cpr_narrow_momentum_short,ma_exit_ema9,T3,33,0.12121212121212122,-3.947563636363636,-130.2696
cpr_narrow_momentum_short,ma_exit_ema9,unknown,42,0.21428571428571427,-1.9253785714285714,-80.8659
cpr_narrow_momentum_short,mfe_lockin_trail,T1a,15,0.06666666666666667,-2.7032133333333332,-40.5482
cpr_narrow_momentum_short,mfe_lockin_trail,T1c,8,0.375,-1.4731999999999998,-11.785599999999999
cpr_narrow_momentum_short,mfe_lockin_trail,T2,11,0.09090909090909091,-2.5212181818181816,-27.7334
cpr_narrow_momentum_short,mfe_lockin_trail,T3,33,0.15151515151515152,-5.039378787878788,-166.2995
cpr_narrow_momentum_short,mfe_lockin_trail,unknown,42,0.21428571428571427,-2.6706166666666666,-112.1659
cpr_narrow_momentum_short,multi_tier_partial,T1a,15,0.06666666666666667,-2.6557066666666667,-39.8356
cpr_narrow_momentum_short,multi_tier_partial,T1c,8,0.625,-1.2108999999999999,-9.687199999999999
cpr_narrow_momentum_short,multi_tier_partial,T2,11,0.18181818181818182,-2.408472727272727,-26.493199999999998
cpr_narrow_momentum_short,multi_tier_partial,T3,33,0.15151515151515152,-4.911203030303031,-162.0697
cpr_narrow_momentum_short,multi_tier_partial,unknown,42,0.3333333333333333,-2.172802380952381,-91.2577
cpr_narrow_momentum_short,next_pivot_target,T1a,15,0.8,-1.0662066666666667,-15.993100000000002
cpr_narrow_momentum_short,next_pivot_target,T1c,8,0.5,-3.251325,-26.0106
cpr_narrow_momentum_short,next_pivot_target,T2,11,0.6363636363636364,-1.1333363636363636,-12.4667
cpr_narrow_momentum_short,next_pivot_target,T3,33,0.6060606060606061,-2.3902606060606058,-78.87859999999999
cpr_narrow_momentum_short,next_pivot_target,unknown,42,0.8095238095238095,-0.9724238095238097,-40.841800000000006
cpr_narrow_momentum_short,r_multiple_2r,T1a,15,0.06666666666666667,-2.7240400000000005,-40.860600000000005
cpr_narrow_momentum_short,r_multiple_2r,T1c,8,0.25,-1.977425,-15.8194
cpr_narrow_momentum_short,r_multiple_2r,T2,11,0.2727272727272727,-1.050127272727273,-11.551400000000003
cpr_narrow_momentum_short,r_multiple_2r,T3,33,0.12121212121212122,-4.747854545454546,-156.6792
cpr_narrow_momentum_short,r_multiple_2r,unknown,42,0.3333333333333333,-1.3312761904761905,-55.9136
cpr_narrow_momentum_short,r_multiple_3r,T1a,15,0.0,-3.333286666666667,-49.999300000000005
cpr_narrow_momentum_short,r_multiple_3r,T1c,8,0.25,-1.3147125,-10.5177
cpr_narrow_momentum_short,r_multiple_3r,T2,11,0.2727272727272727,-0.08212727272727273,-0.9034
cpr_narrow_momentum_short,r_multiple_3r,T3,33,0.12121212121212122,-3.9314939393939388,-129.7393
cpr_narrow_momentum_short,r_multiple_3r,unknown,42,0.21428571428571427,-2.4472214285714284,-102.7833
cpr_narrow_momentum_short,regime_flip,T1a,15,0.4,-2.5489666666666664,-38.2345
cpr_narrow_momentum_short,regime_flip,T1c,8,0.375,-5.7323625,-45.8589
cpr_narrow_momentum_short,regime_flip,T2,11,0.45454545454545453,-3.0045454545454544,-33.05
cpr_narrow_momentum_short,regime_flip,T3,33,0.45454545454545453,-7.235127272727272,-238.7592
cpr_narrow_momentum_short,regime_flip,unknown,42,0.5476190476190477,-5.343440476190476,-224.4245
cpr_narrow_momentum_short,reverse_signal,T1a,15,0.06666666666666667,-2.7032133333333332,-40.5482
cpr_narrow_momentum_short,reverse_signal,T1c,8,0.375,-1.431825,-11.4546
cpr_narrow_momentum_short,reverse_signal,T2,11,0.09090909090909091,-2.7039636363636363,-29.7436
cpr_narrow_momentum_short,reverse_signal,T3,33,0.15151515151515152,-5.160981818181818,-170.3124
cpr_narrow_momentum_short,reverse_signal,unknown,42,0.19047619047619047,-2.9503142857142857,-123.9132
cpr_narrow_momentum_short,smc_mitigation_zone,T1a,15,0.06666666666666667,-2.7032133333333332,-40.5482
cpr_narrow_momentum_short,smc_mitigation_zone,T1c,8,0.375,-1.431825,-11.4546
cpr_narrow_momentum_short,smc_mitigation_zone,T2,11,0.09090909090909091,-2.7039636363636363,-29.7436
cpr_narrow_momentum_short,smc_mitigation_zone,T3,33,0.15151515151515152,-5.160981818181818,-170.3124
cpr_narrow_momentum_short,smc_mitigation_zone,unknown,42,0.19047619047619047,-2.9503142857142857,-123.9132
cpr_narrow_momentum_short,time_stop_10d,T1a,15,0.26666666666666666,-3.149266666666667,-47.239000000000004
cpr_narrow_momentum_short,time_stop_10d,T1c,8,0.25,-4.09185,-32.7348
cpr_narrow_momentum_short,time_stop_10d,T2,11,0.5454545454545454,-0.28447272727272727,-3.1292
cpr_narrow_momentum_short,time_stop_10d,T3,33,0.36363636363636365,-7.05249393939394,-232.7323
cpr_narrow_momentum_short,time_stop_10d,unknown,42,0.4523809523809524,-1.8303738095238098,-76.87570000000001
cpr_narrow_momentum_short,time_stop_20d,T1a,15,0.4,-2.5489666666666664,-38.2345
cpr_narrow_momentum_short,time_stop_20d,T1c,8,0.375,-5.7323625,-45.8589
cpr_narrow_momentum_short,time_stop_20d,T2,11,0.45454545454545453,-3.0045454545454544,-33.05
cpr_narrow_momentum_short,time_stop_20d,T3,33,0.45454545454545453,-7.235127272727272,-238.7592
cpr_narrow_momentum_short,time_stop_20d,unknown,42,0.5476190476190477,-5.343440476190476,-224.4245
cpr_narrow_momentum_short,trailing_10pct,T1a,15,0.26666666666666666,-5.0667599999999995,-76.00139999999999
cpr_narrow_momentum_short,trailing_10pct,T1c,8,0.125,-6.5937,-52.7496
cpr_narrow_momentum_short,trailing_10pct,T2,11,0.2727272727272727,-2.3163,-25.479300000000002
cpr_narrow_momentum_short,trailing_10pct,T3,33,0.2727272727272727,-3.787218181818182,-124.9782
cpr_narrow_momentum_short,trailing_10pct,unknown,42,0.3333333333333333,-3.403040476190476,-142.9277
cpr_narrow_momentum_short,trailing_15pct,T1a,15,0.4,-2.5731733333333335,-38.5976
cpr_narrow_momentum_short,trailing_15pct,T1c,8,0.0,-10.8564625,-86.8517
cpr_narrow_momentum_short,trailing_15pct,T2,11,0.2727272727272727,-3.7992090909090908,-41.7913
cpr_narrow_momentum_short,trailing_15pct,T3,33,0.15151515151515152,-7.824203030303029,-258.1987
cpr_narrow_momentum_short,trailing_15pct,unknown,42,0.2857142857142857,-4.915354761904762,-206.44490000000002
cpr_narrow_momentum_short,trailing_5pct,T1a,15,0.2,-3.3206866666666666,-49.8103
cpr_narrow_momentum_short,trailing_5pct,T1c,8,0.25,-1.60655,-12.8524
cpr_narrow_momentum_short,trailing_5pct,T2,11,0.36363636363636365,-1.8250363636363638,-20.075400000000002
cpr_narrow_momentum_short,trailing_5pct,T3,33,0.15151515151515152,-2.658942424242424,-87.7451
cpr_narrow_momentum_short,trailing_5pct,unknown,42,0.19047619047619047,-2.435157142857143,-102.2766
double_bottom_long,atr_trail_1x,T1ETF,3,0.0,-1.1086333333333334,-3.3259
double_bottom_long,atr_trail_1x,T1a,16,0.25,-1.0854249999999999,-17.366799999999998
double_bottom_long,atr_trail_1x,T1c,4,0.5,-3.859975,-15.4399
double_bottom_long,atr_trail_1x,T2,11,0.18181818181818182,-1.4901000000000002,-16.3911
double_bottom_long,atr_trail_1x,T3,2,0.5,0.38885000000000014,0.7777000000000003
double_bottom_long,atr_trail_1x,unknown,17,0.11764705882352941,-3.086788235294118,-52.4754
double_bottom_long,atr_trail_2x,T1ETF,3,0.6666666666666666,0.6570999999999999,1.9712999999999998
double_bottom_long,atr_trail_2x,T1a,16,0.4375,0.28168124999999994,4.506899999999999
double_bottom_long,atr_trail_2x,T1c,4,0.25,-6.538325,-26.1533
double_bottom_long,atr_trail_2x,T2,11,0.36363636363636365,-0.06760000000000006,-0.7436000000000007
double_bottom_long,atr_trail_2x,T3,2,0.5,-1.6139000000000001,-3.2278000000000002
double_bottom_long,atr_trail_2x,unknown,17,0.29411764705882354,-4.638241176470588,-78.8501
double_bottom_long,atr_trail_mae_conditional,T1ETF,3,0.0,-1.1086333333333334,-3.3259
