strategy,exit_method,vol_band,n,win_rate,avg_pnl_pct,total_pnl_pct
htf_aligned_breakout_short,next_pivot_target,mid_15_25,38,0.5789473684210527,0.46098947368421056,17.5176
htf_aligned_breakout_short,r_multiple_2r,crisis_ge_40,6,0.0,-4.471133333333333,-26.8268
htf_aligned_breakout_short,r_multiple_2r,high_25_40,19,0.42105263157894735,0.783436842105263,14.885299999999997
htf_aligned_breakout_short,r_multiple_2r,low_lt_15,3,0.3333333333333333,-0.2162666666666667,-0.6488
htf_aligned_breakout_short,r_multiple_2r,mid_15_25,38,0.34210526315789475,0.9933947368421053,37.749
htf_aligned_breakout_short,r_multiple_3r,crisis_ge_40,6,0.0,-4.471133333333333,-26.8268
htf_aligned_breakout_short,r_multiple_3r,high_25_40,19,0.21052631578947367,-1.1894473684210527,-22.599500000000003
htf_aligned_breakout_short,r_multiple_3r,low_lt_15,3,0.3333333333333333,0.5941666666666668,1.7825000000000006
htf_aligned_breakout_short,r_multiple_3r,mid_15_25,38,0.2631578947368421,0.46678421052631597,17.737800000000007
htf_aligned_breakout_short,regime_flip,crisis_ge_40,6,0.16666666666666666,-11.65085,-69.9051
htf_aligned_breakout_short,regime_flip,high_25_40,19,0.5263157894736842,-1.4073421052631574,-26.739499999999992
htf_aligned_breakout_short,regime_flip,low_lt_15,3,1.0,6.486966666666667,19.460900000000002
htf_aligned_breakout_short,regime_flip,mid_15_25,38,0.5789473684210527,2.3281026315789473,88.4679
htf_aligned_breakout_short,reverse_signal,crisis_ge_40,6,0.0,-4.0475,-24.285
htf_aligned_breakout_short,reverse_signal,high_25_40,19,0.3684210526315789,-1.4192105263157895,-26.965
htf_aligned_breakout_short,reverse_signal,low_lt_15,3,0.3333333333333333,0.7949333333333334,2.3848000000000003
htf_aligned_breakout_short,reverse_signal,mid_15_25,38,0.23684210526315788,-0.6492473684210526,-24.6714
htf_aligned_breakout_short,smc_mitigation_zone,crisis_ge_40,6,0.0,-4.0475,-24.285
htf_aligned_breakout_short,smc_mitigation_zone,high_25_40,19,0.3684210526315789,-1.4192105263157895,-26.965
htf_aligned_breakout_short,smc_mitigation_zone,low_lt_15,3,0.3333333333333333,0.7949333333333334,2.3848000000000003
htf_aligned_breakout_short,smc_mitigation_zone,mid_15_25,38,0.23684210526315788,-0.6492473684210526,-24.6714
htf_aligned_breakout_short,time_stop_10d,crisis_ge_40,6,0.0,-8.2175,-49.305
htf_aligned_breakout_short,time_stop_10d,high_25_40,19,0.42105263157894735,-1.683384210526316,-31.9843
htf_aligned_breakout_short,time_stop_10d,low_lt_15,3,0.6666666666666666,3.6844333333333332,11.0533
htf_aligned_breakout_short,time_stop_10d,mid_15_25,38,0.6052631578947368,3.6733815789473687,139.5885
htf_aligned_breakout_short,time_stop_20d,crisis_ge_40,6,0.16666666666666666,-11.65085,-69.9051
htf_aligned_breakout_short,time_stop_20d,high_25_40,19,0.5263157894736842,-1.4073421052631574,-26.739499999999992
htf_aligned_breakout_short,time_stop_20d,low_lt_15,3,1.0,6.486966666666667,19.460900000000002
htf_aligned_breakout_short,time_stop_20d,mid_15_25,38,0.5789473684210527,2.3281026315789473,88.4679
htf_aligned_breakout_short,trailing_10pct,crisis_ge_40,6,0.0,-10.224466666666666,-61.3468
htf_aligned_breakout_short,trailing_10pct,high_25_40,19,0.3684210526315789,-2.2308157894736844,-42.3855
htf_aligned_breakout_short,trailing_10pct,low_lt_15,3,0.6666666666666666,13.988466666666666,41.965399999999995
htf_aligned_breakout_short,trailing_10pct,mid_15_25,38,0.47368421052631576,0.45540263157894745,17.305300000000003
htf_aligned_breakout_short,trailing_15pct,crisis_ge_40,6,0.0,-14.062416666666666,-84.3745
htf_aligned_breakout_short,trailing_15pct,high_25_40,19,0.21052631578947367,-5.408884210526316,-102.7688
htf_aligned_breakout_short,trailing_15pct,low_lt_15,3,0.6666666666666666,19.152033333333332,57.4561
htf_aligned_breakout_short,trailing_15pct,mid_15_25,38,0.42105263157894735,1.051471052631579,39.9559
htf_aligned_breakout_short,trailing_5pct,crisis_ge_40,6,0.0,-4.449933333333333,-26.6996
htf_aligned_breakout_short,trailing_5pct,high_25_40,19,0.2631578947368421,-2.0367684210526313,-38.6986
htf_aligned_breakout_short,trailing_5pct,low_lt_15,3,0.3333333333333333,-0.18440000000000004,-0.5532000000000001
htf_aligned_breakout_short,trailing_5pct,mid_15_25,38,0.23684210526315788,-1.6116026315789476,-61.2409
hull_rsi,atr_trail_1x,crisis_ge_40,5,0.0,-4.43328,-22.1664
hull_rsi,atr_trail_1x,high_25_40,10,0.6,1.9024099999999997,19.024099999999997
hull_rsi,atr_trail_1x,low_lt_15,18,0.2222222222222222,-1.0839722222222223,-19.5115
hull_rsi,atr_trail_1x,mid_15_25,46,0.2608695652173913,-1.551191304347826,-71.3548
hull_rsi,atr_trail_2x,crisis_ge_40,5,0.0,-9.023480000000001,-45.1174
hull_rsi,atr_trail_2x,high_25_40,10,0.6,5.22437,52.243700000000004
hull_rsi,atr_trail_2x,low_lt_15,18,0.2222222222222222,-2.274266666666667,-40.936800000000005
hull_rsi,atr_trail_2x,mid_15_25,46,0.34782608695652173,-2.8564695652173917,-131.3976
hull_rsi,atr_trail_mae_conditional,crisis_ge_40,5,0.0,-4.43328,-22.1664
hull_rsi,atr_trail_mae_conditional,high_25_40,10,0.6,1.9024099999999997,19.024099999999997
hull_rsi,atr_trail_mae_conditional,low_lt_15,18,0.2222222222222222,-1.0839722222222223,-19.5115
hull_rsi,atr_trail_mae_conditional,mid_15_25,46,0.2608695652173913,-1.551191304347826,-71.3548
hull_rsi,atr_trail_vix_conditional,crisis_ge_40,5,0.0,-6.1183,-30.5915
hull_rsi,atr_trail_vix_conditional,high_25_40,10,0.4,1.2105900000000003,12.105900000000002
hull_rsi,atr_trail_vix_conditional,low_lt_15,18,0.2222222222222222,-0.8709722222222223,-15.6775
hull_rsi,atr_trail_vix_conditional,mid_15_25,46,0.2608695652173913,-1.3958978260869563,-64.2113
hull_rsi,break_even_at_1r,crisis_ge_40,5,0.0,-4.1487,-20.7435
hull_rsi,break_even_at_1r,high_25_40,10,0.4,0.8796699999999997,8.796699999999998
hull_rsi,break_even_at_1r,low_lt_15,18,0.1111111111111111,-1.3437611111111112,-24.187700000000003
hull_rsi,break_even_at_1r,mid_15_25,46,0.1956521739130435,0.004182608695652118,0.19239999999999746
hull_rsi,breakeven_plus_trail,crisis_ge_40,5,0.0,-9.78802,-48.9401
hull_rsi,breakeven_plus_trail,high_25_40,10,0.6,4.50288,45.028800000000004
hull_rsi,breakeven_plus_trail,low_lt_15,18,0.3888888888888889,2.0762111111111112,37.3718
hull_rsi,breakeven_plus_trail,mid_15_25,46,0.32608695652173914,-0.15075652173913062,-6.934800000000008
hull_rsi,chandelier_3x,crisis_ge_40,5,0.0,-6.790740000000001,-33.953700000000005
hull_rsi,chandelier_3x,high_25_40,10,0.6,4.54715,45.4715
hull_rsi,chandelier_3x,low_lt_15,18,0.2777777777777778,-1.3638000000000001,-24.5484
hull_rsi,chandelier_3x,mid_15_25,46,0.21739130434782608,0.27527826086956525,12.662800000000002
hull_rsi,class_time_stop,crisis_ge_40,5,0.0,-21.73594,-108.6797
hull_rsi,class_time_stop,high_25_40,10,0.7,2.2523299999999997,22.5233
hull_rsi,class_time_stop,low_lt_15,18,0.4444444444444444,-3.1232999999999995,-56.21939999999999
hull_rsi,class_time_stop,mid_15_25,46,0.32608695652173914,-3.9609913043478255,-182.20559999999998
hull_rsi,earnings_blackout,crisis_ge_40,5,0.0,-10.10124,-50.5062
hull_rsi,earnings_blackout,high_25_40,10,0.7,-1.856489999999999,-18.56489999999999
hull_rsi,earnings_blackout,low_lt_15,18,0.5,-19.81247222222222,-356.62449999999995
hull_rsi,earnings_blackout,mid_15_25,46,0.41304347826086957,-2.5602869565217388,-117.77319999999997
hull_rsi,fixed_4r_2r,crisis_ge_40,5,0.0,-9.8848,-49.424
hull_rsi,fixed_4r_2r,high_25_40,10,0.6,9.68731,96.8731
hull_rsi,fixed_4r_2r,low_lt_15,18,0.2222222222222222,-2.288161111111111,-41.1869
hull_rsi,fixed_4r_2r,mid_15_25,46,0.2608695652173913,-2.851754347826087,-131.1807
hull_rsi,hybrid_50pct_target,crisis_ge_40,5,0.0,-74.81564,-374.0782
hull_rsi,hybrid_50pct_target,high_25_40,10,1.0,13.39428,133.9428
hull_rsi,hybrid_50pct_target,low_lt_15,18,0.6666666666666666,-27.326166666666666,-491.871
hull_rsi,hybrid_50pct_target,mid_15_25,46,0.5652173913043478,-12.615141304347826,-580.2965
hull_rsi,ma_exit_ema9,crisis_ge_40,5,0.0,-4.54134,-22.7067
hull_rsi,ma_exit_ema9,high_25_40,10,0.4,2.45405,24.5405
hull_rsi,ma_exit_ema9,low_lt_15,18,0.5,-0.5667111111111112,-10.200800000000001
hull_rsi,ma_exit_ema9,mid_15_25,46,0.30434782608695654,0.09376304347826092,4.313100000000002
hull_rsi,mfe_lockin_trail,crisis_ge_40,5,0.0,-4.43328,-22.1664
hull_rsi,mfe_lockin_trail,high_25_40,10,0.6,2.3749499999999997,23.749499999999998
hull_rsi,mfe_lockin_trail,low_lt_15,18,0.2222222222222222,-1.0739666666666667,-19.331400000000002
hull_rsi,mfe_lockin_trail,mid_15_25,46,0.2608695652173913,-1.464108695652174,-67.349
hull_rsi,multi_tier_partial,crisis_ge_40,5,0.0,-4.43328,-22.1664
hull_rsi,multi_tier_partial,high_25_40,10,0.7,2.19658,21.965799999999998
hull_rsi,multi_tier_partial,low_lt_15,18,0.4444444444444444,-0.30574444444444443,-5.5034
hull_rsi,multi_tier_partial,mid_15_25,46,0.391304347826087,-1.0336173913043478,-47.5464
hull_rsi,next_pivot_target,crisis_ge_40,5,0.2,-8.3569,-41.7845
hull_rsi,next_pivot_target,high_25_40,10,0.9,2.6733000000000002,26.733
hull_rsi,next_pivot_target,low_lt_15,18,0.5555555555555556,-2.2269388888888892,-40.084900000000005
hull_rsi,next_pivot_target,mid_15_25,46,0.717391304347826,0.02415434782608692,1.1110999999999984
hull_rsi,r_multiple_2r,crisis_ge_40,5,0.0,-4.894019999999999,-24.4701
hull_rsi,r_multiple_2r,high_25_40,10,0.5,3.2679099999999996,32.6791
hull_rsi,r_multiple_2r,low_lt_15,18,0.3888888888888889,0.5042000000000001,9.075600000000001
hull_rsi,r_multiple_2r,mid_15_25,46,0.2826086956521739,-0.8845652173913043,-40.69
hull_rsi,r_multiple_3r,crisis_ge_40,5,0.0,-4.894019999999999,-24.4701
hull_rsi,r_multiple_3r,high_25_40,10,0.4,4.87238,48.7238
hull_rsi,r_multiple_3r,low_lt_15,18,0.2222222222222222,-0.3967999999999999,-7.142399999999998
hull_rsi,r_multiple_3r,mid_15_25,46,0.21739130434782608,-1.6359391304347828,-75.2532
hull_rsi,regime_flip,crisis_ge_40,5,0.0,-12.680719999999999,-63.4036
hull_rsi,regime_flip,high_25_40,10,0.7,3.8671400000000005,38.671400000000006
hull_rsi,regime_flip,low_lt_15,18,0.3333333333333333,-3.4132000000000002,-61.4376
hull_rsi,regime_flip,mid_15_25,46,0.391304347826087,-4.086113043478261,-187.9612
hull_rsi,reverse_signal,crisis_ge_40,5,0.0,-4.43328,-22.1664
hull_rsi,reverse_signal,high_25_40,10,0.6,1.9024099999999997,19.024099999999997
hull_rsi,reverse_signal,low_lt_15,18,0.2222222222222222,-1.0839722222222223,-19.5115
hull_rsi,reverse_signal,mid_15_25,46,0.2608695652173913,-1.551191304347826,-71.3548
hull_rsi,smc_mitigation_zone,crisis_ge_40,5,0.0,-4.43328,-22.1664
hull_rsi,smc_mitigation_zone,high_25_40,10,0.6,1.9024099999999997,19.024099999999997
hull_rsi,smc_mitigation_zone,low_lt_15,18,0.2222222222222222,-1.0839722222222223,-19.5115
hull_rsi,smc_mitigation_zone,mid_15_25,46,0.2608695652173913,-1.551191304347826,-71.3548
hull_rsi,time_stop_10d,crisis_ge_40,5,0.2,-7.4233400000000005,-37.1167
hull_rsi,time_stop_10d,high_25_40,10,0.6,3.06407,30.640700000000002
hull_rsi,time_stop_10d,low_lt_15,18,0.5555555555555556,0.5398611111111111,9.717500000000001
hull_rsi,time_stop_10d,mid_15_25,46,0.43478260869565216,-0.4726173913043478,-21.7404
hull_rsi,time_stop_20d,crisis_ge_40,5,0.0,-12.680719999999999,-63.4036
hull_rsi,time_stop_20d,high_25_40,10,0.7,3.8671400000000005,38.671400000000006
hull_rsi,time_stop_20d,low_lt_15,18,0.3333333333333333,-3.4132000000000002,-61.4376
hull_rsi,time_stop_20d,mid_15_25,46,0.391304347826087,-4.086113043478261,-187.9612
hull_rsi,trailing_10pct,crisis_ge_40,5,0.0,-9.31276,-46.5638
hull_rsi,trailing_10pct,high_25_40,10,0.6,0.7513699999999999,7.513699999999999
hull_rsi,trailing_10pct,low_lt_15,18,0.3333333333333333,-1.5782833333333333,-28.4091
hull_rsi,trailing_10pct,mid_15_25,46,0.30434782608695654,-1.0734065217391304,-49.3767
hull_rsi,trailing_15pct,crisis_ge_40,5,0.0,-14.28152,-71.4076
hull_rsi,trailing_15pct,high_25_40,10,0.6,4.16536,41.6536
hull_rsi,trailing_15pct,low_lt_15,18,0.3888888888888889,2.2648666666666664,40.767599999999995
hull_rsi,trailing_15pct,mid_15_25,46,0.41304347826086957,0.0905043478260868,4.163199999999993
hull_rsi,trailing_5pct,crisis_ge_40,5,0.0,-4.50674,-22.5337
hull_rsi,trailing_5pct,high_25_40,10,0.4,-0.028139999999999964,-0.28139999999999965
hull_rsi,trailing_5pct,low_lt_15,18,0.2777777777777778,-0.917988888888889,-16.5238
hull_rsi,trailing_5pct,mid_15_25,46,0.2608695652173913,-1.6257565217391305,-74.7848
hull_rsi_short,atr_trail_1x,crisis_ge_40,2,0.0,-3.34225,-6.6845
hull_rsi_short,atr_trail_1x,high_25_40,7,0.14285714285714285,-1.256357142857143,-8.794500000000001
hull_rsi_short,atr_trail_1x,low_lt_15,11,0.09090909090909091,-2.263354545454545,-24.8969
hull_rsi_short,atr_trail_1x,mid_15_25,38,0.34210526315789475,-0.9964526315789474,-37.8652
hull_rsi_short,atr_trail_2x,crisis_ge_40,2,0.0,-7.03995,-14.0799
hull_rsi_short,atr_trail_2x,high_25_40,7,0.2857142857142857,-4.356571428571429,-30.496
hull_rsi_short,atr_trail_2x,low_lt_15,11,0.36363636363636365,-0.21444545454545477,-2.3589000000000024
hull_rsi_short,atr_trail_2x,mid_15_25,38,0.3684210526315789,0.09630000000000014,3.659400000000005
hull_rsi_short,atr_trail_mae_conditional,crisis_ge_40,2,0.0,-3.34225,-6.6845
hull_rsi_short,atr_trail_mae_conditional,high_25_40,7,0.14285714285714285,-1.256357142857143,-8.794500000000001
hull_rsi_short,atr_trail_mae_conditional,low_lt_15,11,0.09090909090909091,-2.263354545454545,-24.8969
hull_rsi_short,atr_trail_mae_conditional,mid_15_25,38,0.34210526315789475,-0.9964526315789474,-37.8652
hull_rsi_short,atr_trail_vix_conditional,crisis_ge_40,2,0.0,-5.48895,-10.9779
hull_rsi_short,atr_trail_vix_conditional,high_25_40,7,0.14285714285714285,-3.872357142857143,-27.1065
hull_rsi_short,atr_trail_vix_conditional,low_lt_15,11,0.09090909090909091,-2.0231636363636363,-22.2548
hull_rsi_short,atr_trail_vix_conditional,mid_15_25,38,0.2631578947368421,-0.7529210526315788,-28.610999999999997
hull_rsi_short,break_even_at_1r,crisis_ge_40,2,0.0,-3.34225,-6.6845
hull_rsi_short,break_even_at_1r,high_25_40,7,0.14285714285714285,-1.1033000000000002,-7.7231000000000005
hull_rsi_short,break_even_at_1r,low_lt_15,11,0.09090909090909091,-1.0901000000000003,-11.991100000000003
hull_rsi_short,break_even_at_1r,mid_15_25,38,0.15789473684210525,-1.5519605263157894,-58.9745
hull_rsi_short,breakeven_plus_trail,crisis_ge_40,2,0.0,-6.6845,-13.369
hull_rsi_short,breakeven_plus_trail,high_25_40,7,0.42857142857142855,-1.5405000000000002,-10.783500000000002
hull_rsi_short,breakeven_plus_trail,low_lt_15,11,0.45454545454545453,2.544,27.983999999999998
hull_rsi_short,breakeven_plus_trail,mid_15_25,38,0.5,2.9646605263157895,112.6571
hull_rsi_short,chandelier_3x,crisis_ge_40,2,0.0,-4.4154,-8.8308
hull_rsi_short,chandelier_3x,high_25_40,7,0.0,-5.609142857142857,-39.264
hull_rsi_short,chandelier_3x,low_lt_15,11,0.18181818181818182,-1.2341363636363638,-13.575500000000002
hull_rsi_short,chandelier_3x,mid_15_25,38,0.2631578947368421,-0.22634473684210532,-8.601100000000002
hull_rsi_short,class_time_stop,crisis_ge_40,2,0.0,-17.1238,-34.2476
hull_rsi_short,class_time_stop,high_25_40,7,0.42857142857142855,-5.573557142857142,-39.0149
hull_rsi_short,class_time_stop,low_lt_15,11,0.6363636363636364,4.32949090909091,47.62440000000001
hull_rsi_short,class_time_stop,mid_15_25,38,0.5526315789473685,2.829644736842105,107.5265
hull_rsi_short,earnings_blackout,crisis_ge_40,2,0.0,-13.687999999999999,-27.375999999999998
hull_rsi_short,earnings_blackout,high_25_40,7,0.5714285714285714,1.193542857142857,8.3548
hull_rsi_short,earnings_blackout,low_lt_15,11,0.5454545454545454,-42.4061090909091,-466.46720000000005
hull_rsi_short,earnings_blackout,mid_15_25,38,0.6052631578947368,1.5707315789473684,59.687799999999996
hull_rsi_short,fixed_4r_2r,crisis_ge_40,2,0.0,-7.03995,-14.0799
hull_rsi_short,fixed_4r_2r,high_25_40,7,0.42857142857142855,1.978342857142857,13.848399999999998
hull_rsi_short,fixed_4r_2r,low_lt_15,11,0.36363636363636365,-0.06602727272727274,-0.7263000000000002
hull_rsi_short,fixed_4r_2r,mid_15_25,38,0.23684210526315788,-6.0061526315789475,-228.2338
hull_rsi_short,hybrid_50pct_target,crisis_ge_40,2,0.5,-1.6725499999999993,-3.3450999999999986
hull_rsi_short,hybrid_50pct_target,high_25_40,7,0.7142857142857143,-20.230328571428572,-141.6123
hull_rsi_short,hybrid_50pct_target,low_lt_15,11,0.8181818181818182,-2.688272727272728,-29.571000000000005
hull_rsi_short,hybrid_50pct_target,mid_15_25,38,0.5789473684210527,-36.398928947368425,-1383.1593
hull_rsi_short,ma_exit_ema9,crisis_ge_40,2,0.0,-3.3987499999999997,-6.797499999999999
hull_rsi_short,ma_exit_ema9,high_25_40,7,0.14285714285714285,-2.5645428571428575,-17.951800000000002
hull_rsi_short,ma_exit_ema9,low_lt_15,11,0.09090909090909091,0.3909545454545457,4.300500000000003
hull_rsi_short,ma_exit_ema9,mid_15_25,38,0.34210526315789475,0.5182263157894734,19.69259999999999
hull_rsi_short,mfe_lockin_trail,crisis_ge_40,2,0.0,-3.34225,-6.6845
hull_rsi_short,mfe_lockin_trail,high_25_40,7,0.14285714285714285,-1.2767857142857142,-8.9375
hull_rsi_short,mfe_lockin_trail,low_lt_15,11,0.09090909090909091,-2.2344,-24.5784
hull_rsi_short,mfe_lockin_trail,mid_15_25,38,0.34210526315789475,-0.8828999999999999,-33.5502
hull_rsi_short,multi_tier_partial,crisis_ge_40,2,0.0,-3.34225,-6.6845
hull_rsi_short,multi_tier_partial,high_25_40,7,0.5714285714285714,-0.48161428571428566,-3.3712999999999997
hull_rsi_short,multi_tier_partial,low_lt_15,11,0.2727272727272727,-1.7954727272727273,-19.7502
hull_rsi_short,multi_tier_partial,mid_15_25,38,0.6052631578947368,-0.1238631578947368,-4.7067999999999985
hull_rsi_short,next_pivot_target,crisis_ge_40,2,0.0,-10.0,-20.0
hull_rsi_short,next_pivot_target,high_25_40,7,0.7142857142857143,-1.8126142857142855,-12.688299999999998
hull_rsi_short,next_pivot_target,low_lt_15,11,0.7272727272727273,-1.465981818181818,-16.125799999999998
hull_rsi_short,next_pivot_target,mid_15_25,38,0.7894736842105263,0.18248157894736847,6.934300000000002
hull_rsi_short,r_multiple_2r,crisis_ge_40,2,0.0,-3.34225,-6.6845
hull_rsi_short,r_multiple_2r,high_25_40,7,0.2857142857142857,-0.4334857142857144,-3.034400000000001
hull_rsi_short,r_multiple_2r,low_lt_15,11,0.2727272727272727,-0.23639090909090907,-2.6003
hull_rsi_short,r_multiple_2r,mid_15_25,38,0.39473684210526316,1.036586842105263,39.390299999999996
hull_rsi_short,r_multiple_3r,crisis_ge_40,2,0.0,-3.34225,-6.6845
hull_rsi_short,r_multiple_3r,high_25_40,7,0.14285714285714285,-2.7400571428571427,-19.1804
hull_rsi_short,r_multiple_3r,low_lt_15,11,0.2727272727272727,0.8139818181818179,8.953799999999998
hull_rsi_short,r_multiple_3r,mid_15_25,38,0.23684210526315788,-0.6608894736842105,-25.113799999999998
hull_rsi_short,regime_flip,crisis_ge_40,2,0.0,-8.63935,-17.2787
hull_rsi_short,regime_flip,high_25_40,7,0.42857142857142855,-2.2660571428571425,-15.8624
hull_rsi_short,regime_flip,low_lt_15,11,0.5454545454545454,3.8753090909090915,42.628400000000006
hull_rsi_short,regime_flip,mid_15_25,38,0.5789473684210527,3.2579263157894736,123.8012
hull_rsi_short,reverse_signal,crisis_ge_40,2,0.0,-3.34225,-6.6845
hull_rsi_short,reverse_signal,high_25_40,7,0.14285714285714285,-1.256357142857143,-8.794500000000001
hull_rsi_short,reverse_signal,low_lt_15,11,0.09090909090909091,-2.263354545454545,-24.8969
hull_rsi_short,reverse_signal,mid_15_25,38,0.34210526315789475,-0.9964526315789474,-37.8652
hull_rsi_short,smc_mitigation_zone,crisis_ge_40,2,0.0,-3.34225,-6.6845
hull_rsi_short,smc_mitigation_zone,high_25_40,7,0.14285714285714285,-1.256357142857143,-8.794500000000001
hull_rsi_short,smc_mitigation_zone,low_lt_15,11,0.09090909090909091,-2.263354545454545,-24.8969
hull_rsi_short,smc_mitigation_zone,mid_15_25,38,0.34210526315789475,-0.9964526315789474,-37.8652
hull_rsi_short,time_stop_10d,crisis_ge_40,2,0.0,-5.7923,-11.5846
hull_rsi_short,time_stop_10d,high_25_40,7,0.5714285714285714,0.30469999999999997,2.1329
