strategy,exit_method,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct
cmf_flip,next_pivot_target,long_ge_11d,92,0.8478260869565217,1.3897989130434782,127.8615
cmf_flip,next_pivot_target,medium_4_10d,19,0.42105263157894735,-5.279173684210527,-100.3043
cmf_flip,next_pivot_target,short_le_3d,7,0.42857142857142855,-6.127357142857143,-42.8915
cmf_flip,r_multiple_2r,long_ge_11d,92,0.391304347826087,2.03388152173913,187.1171
cmf_flip,r_multiple_2r,medium_4_10d,19,0.05263157894736842,-4.989173684210526,-94.79429999999999
cmf_flip,r_multiple_2r,short_le_3d,7,0.0,-6.733614285714286,-47.1353
cmf_flip,r_multiple_3r,long_ge_11d,92,0.29347826086956524,1.5858184782608697,145.89530000000002
cmf_flip,r_multiple_3r,medium_4_10d,19,0.0,-5.998984210526316,-113.9807
cmf_flip,r_multiple_3r,short_le_3d,7,0.0,-6.733614285714286,-47.1353
cmf_flip,regime_flip,long_ge_11d,92,0.6086956521739131,5.214884782608696,479.7694
cmf_flip,regime_flip,medium_4_10d,19,0.3157894736842105,-8.924147368421051,-169.5588
cmf_flip,regime_flip,short_le_3d,7,0.42857142857142855,-9.018985714285716,-63.13290000000001
cmf_flip,reverse_signal,long_ge_11d,92,0.358695652173913,-0.19922717391304348,-18.3289
cmf_flip,reverse_signal,medium_4_10d,19,0.0,-4.469442105263158,-84.9194
cmf_flip,reverse_signal,short_le_3d,7,0.0,-6.287385714285714,-44.0117
cmf_flip,smc_mitigation_zone,long_ge_11d,92,0.358695652173913,-0.19922717391304348,-18.3289
cmf_flip,smc_mitigation_zone,medium_4_10d,19,0.0,-4.469442105263158,-84.9194
cmf_flip,smc_mitigation_zone,short_le_3d,7,0.0,-6.287385714285714,-44.0117
cmf_flip,time_stop_10d,long_ge_11d,92,0.4891304347826087,2.0949684782608697,192.7371
cmf_flip,time_stop_10d,medium_4_10d,19,0.10526315789473684,-8.751084210526315,-166.2706
cmf_flip,time_stop_10d,short_le_3d,7,0.14285714285714285,-10.362285714285715,-72.536
cmf_flip,time_stop_20d,long_ge_11d,92,0.6086956521739131,5.214884782608696,479.7694
cmf_flip,time_stop_20d,medium_4_10d,19,0.3157894736842105,-8.924147368421051,-169.5588
cmf_flip,time_stop_20d,short_le_3d,7,0.42857142857142855,-9.018985714285716,-63.13290000000001
cmf_flip,trailing_10pct,long_ge_11d,92,0.43478260869565216,0.18569239130434778,17.083699999999997
cmf_flip,trailing_10pct,medium_4_10d,19,0.05263157894736842,-6.225021052631579,-118.2754
cmf_flip,trailing_10pct,short_le_3d,7,0.0,-10.208357142857142,-71.4585
cmf_flip,trailing_15pct,long_ge_11d,92,0.4891304347826087,5.6787663043478265,522.4465
cmf_flip,trailing_15pct,medium_4_10d,19,0.21052631578947367,-6.651473684210527,-126.378
cmf_flip,trailing_15pct,short_le_3d,7,0.0,-11.57002857142857,-80.9902
cmf_flip,trailing_5pct,long_ge_11d,92,0.31521739130434784,-0.5452032608695653,-50.1587
cmf_flip,trailing_5pct,medium_4_10d,19,0.10526315789473684,-3.3806736842105263,-64.2328
cmf_flip,trailing_5pct,short_le_3d,7,0.0,-4.759057142857143,-33.3134
cpr_narrow_bullish,atr_trail_1x,long_ge_11d,247,0.3157894736842105,-0.3221376518218623,-79.568
cpr_narrow_bullish,atr_trail_1x,medium_4_10d,133,0.15789473684210525,-3.4503067669172935,-458.8908
cpr_narrow_bullish,atr_trail_1x,short_le_3d,57,0.15789473684210525,-5.575852631578948,-317.8236
cpr_narrow_bullish,atr_trail_2x,long_ge_11d,247,0.41295546558704455,0.6910858299595141,170.69819999999999
cpr_narrow_bullish,atr_trail_2x,medium_4_10d,133,0.23308270676691728,-4.431242857142856,-589.3552999999999
cpr_narrow_bullish,atr_trail_2x,short_le_3d,57,0.24561403508771928,-7.541708771929824,-429.87739999999997
cpr_narrow_bullish,atr_trail_mae_conditional,long_ge_11d,247,0.3157894736842105,-0.3221376518218623,-79.568
cpr_narrow_bullish,atr_trail_mae_conditional,medium_4_10d,133,0.15789473684210525,-3.4503067669172935,-458.8908
cpr_narrow_bullish,atr_trail_mae_conditional,short_le_3d,57,0.15789473684210525,-5.575852631578948,-317.8236
cpr_narrow_bullish,atr_trail_vix_conditional,long_ge_11d,247,0.29554655870445345,-0.829742105263158,-204.9463
cpr_narrow_bullish,atr_trail_vix_conditional,medium_4_10d,133,0.19548872180451127,-3.204294736842105,-426.1712
cpr_narrow_bullish,atr_trail_vix_conditional,short_le_3d,57,0.21052631578947367,-6.0960210526315795,-347.4732
cpr_narrow_bullish,break_even_at_1r,long_ge_11d,247,0.20242914979757085,0.07897854251012146,19.5077
cpr_narrow_bullish,break_even_at_1r,medium_4_10d,133,0.12030075187969924,-2.6256255639097743,-349.2082
cpr_narrow_bullish,break_even_at_1r,short_le_3d,57,0.10526315789473684,-5.1878245614035094,-295.706
cpr_narrow_bullish,breakeven_plus_trail,long_ge_11d,247,0.46558704453441296,3.8051983805668015,939.884
cpr_narrow_bullish,breakeven_plus_trail,medium_4_10d,133,0.3007518796992481,-0.8833556390977444,-117.4863
cpr_narrow_bullish,breakeven_plus_trail,short_le_3d,57,0.3333333333333333,-4.816670175438597,-274.5502
cpr_narrow_bullish,chandelier_3x,long_ge_11d,247,0.3765182186234818,1.3280417004048584,328.0263
cpr_narrow_bullish,chandelier_3x,medium_4_10d,133,0.18045112781954886,-5.048173684210527,-671.4071
cpr_narrow_bullish,chandelier_3x,short_le_3d,57,0.17543859649122806,-8.140342105263159,-463.9995
cpr_narrow_bullish,class_time_stop,long_ge_11d,247,0.6194331983805668,2.872765182186235,709.573
cpr_narrow_bullish,class_time_stop,medium_4_10d,133,0.2781954887218045,-3.327703759398496,-442.58459999999997
cpr_narrow_bullish,class_time_stop,short_le_3d,57,0.2807017543859649,-7.782282456140351,-443.5901
cpr_narrow_bullish,earnings_blackout,long_ge_11d,247,0.5344129554655871,-3.070506882591093,-758.4152
cpr_narrow_bullish,earnings_blackout,medium_4_10d,133,0.3609022556390977,-4.772078195488722,-634.6863999999999
cpr_narrow_bullish,earnings_blackout,short_le_3d,57,0.3684210526315789,-8.096615789473685,-461.5071
cpr_narrow_bullish,fixed_4r_2r,long_ge_11d,247,0.4089068825910931,1.6360910931174089,404.11449999999996
cpr_narrow_bullish,fixed_4r_2r,medium_4_10d,133,0.18796992481203006,-4.787802255639098,-636.7777
cpr_narrow_bullish,fixed_4r_2r,short_le_3d,57,0.17543859649122806,-7.871877192982456,-448.697
cpr_narrow_bullish,hybrid_50pct_target,long_ge_11d,247,0.7449392712550608,-16.818887854251013,-4154.2653
cpr_narrow_bullish,hybrid_50pct_target,medium_4_10d,133,0.45112781954887216,-9.092451879699249,-1209.2961
cpr_narrow_bullish,hybrid_50pct_target,short_le_3d,57,0.5263157894736842,-19.201522807017543,-1094.4868
cpr_narrow_bullish,ma_exit_ema9,long_ge_11d,247,0.4048582995951417,1.8892400809716599,466.6423
cpr_narrow_bullish,ma_exit_ema9,medium_4_10d,133,0.12781954887218044,-2.3387000000000002,-311.0471
cpr_narrow_bullish,ma_exit_ema9,short_le_3d,57,0.17543859649122806,-5.321033333333333,-303.2989
cpr_narrow_bullish,mfe_lockin_trail,long_ge_11d,247,0.31983805668016196,-0.38921093117408906,-96.1351
cpr_narrow_bullish,mfe_lockin_trail,medium_4_10d,133,0.15789473684210525,-3.3654428571428574,-447.6039
cpr_narrow_bullish,mfe_lockin_trail,short_le_3d,57,0.15789473684210525,-5.459666666666667,-311.201
cpr_narrow_bullish,multi_tier_partial,long_ge_11d,247,0.44534412955465585,-0.030688259109311732,-7.579999999999998
cpr_narrow_bullish,multi_tier_partial,medium_4_10d,133,0.2556390977443609,-2.9448075187969924,-391.6594
cpr_narrow_bullish,multi_tier_partial,short_le_3d,57,0.21052631578947367,-5.021801754385965,-286.2427
cpr_narrow_bullish,next_pivot_target,long_ge_11d,247,0.8137651821862348,1.3512194331983804,333.7512
cpr_narrow_bullish,next_pivot_target,medium_4_10d,133,0.5263157894736842,-3.3049240601503755,-439.5549
cpr_narrow_bullish,next_pivot_target,short_le_3d,57,0.42105263157894735,-4.485680701754386,-255.6838
cpr_narrow_bullish,r_multiple_2r,long_ge_11d,247,0.4048582995951417,1.1999206477732793,296.3804
cpr_narrow_bullish,r_multiple_2r,medium_4_10d,133,0.18045112781954886,-2.6762932330827067,-355.947
cpr_narrow_bullish,r_multiple_2r,short_le_3d,57,0.17543859649122806,-4.884340350877193,-278.4074
cpr_narrow_bullish,r_multiple_3r,long_ge_11d,247,0.2874493927125506,1.0217684210526317,252.3768
cpr_narrow_bullish,r_multiple_3r,medium_4_10d,133,0.12030075187969924,-3.1340075187969925,-416.823
cpr_narrow_bullish,r_multiple_3r,short_le_3d,57,0.15789473684210525,-4.666150877192982,-265.9706
cpr_narrow_bullish,regime_flip,long_ge_11d,247,0.5587044534412956,2.059051417004049,508.58570000000003
cpr_narrow_bullish,regime_flip,medium_4_10d,133,0.3383458646616541,-3.7731172932330823,-501.8246
cpr_narrow_bullish,regime_flip,short_le_3d,57,0.40350877192982454,-8.558747368421052,-487.8486
cpr_narrow_bullish,reverse_signal,long_ge_11d,247,0.3157894736842105,-0.3221376518218623,-79.568
cpr_narrow_bullish,reverse_signal,medium_4_10d,133,0.15789473684210525,-3.4503067669172935,-458.8908
cpr_narrow_bullish,reverse_signal,short_le_3d,57,0.15789473684210525,-5.575852631578948,-317.8236
cpr_narrow_bullish,smc_mitigation_zone,long_ge_11d,247,0.3157894736842105,-0.3221376518218623,-79.568
cpr_narrow_bullish,smc_mitigation_zone,medium_4_10d,133,0.15789473684210525,-3.4503067669172935,-458.8908
cpr_narrow_bullish,smc_mitigation_zone,short_le_3d,57,0.15789473684210525,-5.575852631578948,-317.8236
cpr_narrow_bullish,time_stop_10d,long_ge_11d,247,0.5951417004048583,3.1977356275303643,789.8407
cpr_narrow_bullish,time_stop_10d,medium_4_10d,133,0.3533834586466165,-3.051653383458647,-405.86990000000003
cpr_narrow_bullish,time_stop_10d,short_le_3d,57,0.3333333333333333,-8.245119298245614,-469.9718
cpr_narrow_bullish,time_stop_20d,long_ge_11d,247,0.5587044534412956,2.059051417004049,508.58570000000003
cpr_narrow_bullish,time_stop_20d,medium_4_10d,133,0.3383458646616541,-3.7731172932330823,-501.8246
cpr_narrow_bullish,time_stop_20d,short_le_3d,57,0.40350877192982454,-8.558747368421052,-487.8486
cpr_narrow_bullish,trailing_10pct,long_ge_11d,247,0.4251012145748988,1.141682995951417,281.9957
cpr_narrow_bullish,trailing_10pct,medium_4_10d,133,0.15789473684210525,-5.461487969924812,-726.3779
cpr_narrow_bullish,trailing_10pct,short_le_3d,57,0.17543859649122806,-6.201910526315789,-353.5089
cpr_narrow_bullish,trailing_15pct,long_ge_11d,247,0.44129554655870445,2.0709680161943322,511.5291
cpr_narrow_bullish,trailing_15pct,medium_4_10d,133,0.20300751879699247,-7.72984962406015,-1028.07
cpr_narrow_bullish,trailing_15pct,short_le_3d,57,0.21052631578947367,-8.834735087719299,-503.5799
cpr_narrow_bullish,trailing_5pct,long_ge_11d,247,0.30364372469635625,-0.80972995951417,-200.0033
cpr_narrow_bullish,trailing_5pct,medium_4_10d,133,0.12030075187969924,-3.272942857142857,-435.3014
cpr_narrow_bullish,trailing_5pct,short_le_3d,57,0.10526315789473684,-3.5778701754385964,-203.9386
cpr_narrow_momentum,atr_trail_1x,long_ge_11d,44,0.3409090909090909,0.18344772727272726,8.0717
cpr_narrow_momentum,atr_trail_1x,medium_4_10d,18,0.0,-5.866488888888889,-105.5968
cpr_narrow_momentum,atr_trail_1x,short_le_3d,4,0.0,-10.167375,-40.6695
cpr_narrow_momentum,atr_trail_2x,long_ge_11d,44,0.4090909090909091,3.4590636363636365,152.1988
cpr_narrow_momentum,atr_trail_2x,medium_4_10d,18,0.05555555555555555,-10.00975,-180.1755
cpr_narrow_momentum,atr_trail_2x,short_le_3d,4,0.0,-19.428375000000003,-77.71350000000001
cpr_narrow_momentum,atr_trail_mae_conditional,long_ge_11d,44,0.3409090909090909,0.18344772727272726,8.0717
cpr_narrow_momentum,atr_trail_mae_conditional,medium_4_10d,18,0.0,-5.866488888888889,-105.5968
cpr_narrow_momentum,atr_trail_mae_conditional,short_le_3d,4,0.0,-10.167375,-40.6695
cpr_narrow_momentum,atr_trail_vix_conditional,long_ge_11d,44,0.2727272727272727,0.2590704545454546,11.399100000000002
cpr_narrow_momentum,atr_trail_vix_conditional,medium_4_10d,18,0.1111111111111111,-6.077138888888889,-109.38850000000001
cpr_narrow_momentum,atr_trail_vix_conditional,short_le_3d,4,0.0,-14.358725,-57.4349
cpr_narrow_momentum,break_even_at_1r,long_ge_11d,44,0.25,-0.11972500000000004,-5.267900000000002
cpr_narrow_momentum,break_even_at_1r,medium_4_10d,18,0.0,-7.339250000000001,-132.1065
cpr_narrow_momentum,break_even_at_1r,short_le_3d,4,0.0,-10.167375,-40.6695
cpr_narrow_momentum,breakeven_plus_trail,long_ge_11d,44,0.4318181818181818,2.6681500000000002,117.3986
cpr_narrow_momentum,breakeven_plus_trail,medium_4_10d,18,0.2222222222222222,-7.525683333333333,-135.4623
cpr_narrow_momentum,breakeven_plus_trail,short_le_3d,4,0.25,-14.0417,-56.1668
cpr_narrow_momentum,chandelier_3x,long_ge_11d,44,0.22727272727272727,1.685434090909091,74.15910000000001
cpr_narrow_momentum,chandelier_3x,medium_4_10d,18,0.0,-7.168288888888889,-129.0292
cpr_narrow_momentum,chandelier_3x,short_le_3d,4,0.25,8.61445,34.4578
cpr_narrow_momentum,class_time_stop,long_ge_11d,44,0.38636363636363635,-2.1793454545454547,-95.89120000000001
cpr_narrow_momentum,class_time_stop,medium_4_10d,18,0.3888888888888889,-1.1044555555555555,-19.8802
cpr_narrow_momentum,class_time_stop,short_le_3d,4,0.25,-5.291925,-21.1677
cpr_narrow_momentum,earnings_blackout,long_ge_11d,44,0.5,-3.3422045454545457,-147.05700000000002
cpr_narrow_momentum,earnings_blackout,medium_4_10d,18,0.3333333333333333,-10.846444444444446,-195.23600000000002
cpr_narrow_momentum,earnings_blackout,short_le_3d,4,0.5,-3.4496249999999993,-13.798499999999997
cpr_narrow_momentum,fixed_4r_2r,long_ge_11d,44,0.29545454545454547,-1.4786431818181816,-65.06029999999998
cpr_narrow_momentum,fixed_4r_2r,medium_4_10d,18,0.1111111111111111,-9.213255555555556,-165.8386
cpr_narrow_momentum,fixed_4r_2r,short_le_3d,4,0.0,-19.5823,-78.3292
cpr_narrow_momentum,hybrid_50pct_target,long_ge_11d,44,0.7272727272727273,-20.369452272727273,-896.2559
cpr_narrow_momentum,hybrid_50pct_target,medium_4_10d,18,0.6111111111111112,-24.10952777777778,-433.97150000000005
cpr_narrow_momentum,hybrid_50pct_target,short_le_3d,4,0.75,7.410450000000001,29.641800000000003
cpr_narrow_momentum,ma_exit_ema9,long_ge_11d,44,0.25,0.43351136363636367,19.0745
cpr_narrow_momentum,ma_exit_ema9,medium_4_10d,18,0.16666666666666666,-3.219327777777778,-57.947900000000004
cpr_narrow_momentum,ma_exit_ema9,short_le_3d,4,0.0,-10.0,-40.0
cpr_narrow_momentum,mfe_lockin_trail,long_ge_11d,44,0.3409090909090909,0.527375,23.2045
cpr_narrow_momentum,mfe_lockin_trail,medium_4_10d,18,0.0,-5.866488888888889,-105.5968
cpr_narrow_momentum,mfe_lockin_trail,short_le_3d,4,0.0,-10.167375,-40.6695
cpr_narrow_momentum,multi_tier_partial,long_ge_11d,44,0.5,0.757434090909091,33.3271
cpr_narrow_momentum,multi_tier_partial,medium_4_10d,18,0.05555555555555555,-5.728916666666667,-103.1205
cpr_narrow_momentum,multi_tier_partial,short_le_3d,4,0.0,-10.167375,-40.6695
cpr_narrow_momentum,next_pivot_target,long_ge_11d,44,0.9318181818181818,0.5071090909090908,22.3128
cpr_narrow_momentum,next_pivot_target,medium_4_10d,18,0.5,-3.141411111111111,-56.5454
cpr_narrow_momentum,next_pivot_target,short_le_3d,4,0.0,-17.308775,-69.2351
cpr_narrow_momentum,r_multiple_2r,long_ge_11d,44,0.4090909090909091,3.129797727272727,137.7111
cpr_narrow_momentum,r_multiple_2r,medium_4_10d,18,0.05555555555555555,-6.539,-117.702
cpr_narrow_momentum,r_multiple_2r,short_le_3d,4,0.0,-10.167375,-40.6695
cpr_narrow_momentum,r_multiple_3r,long_ge_11d,44,0.2727272727272727,-0.12701136363636378,-5.588500000000006
cpr_narrow_momentum,r_multiple_3r,medium_4_10d,18,0.0,-7.7016277777777775,-138.6293
cpr_narrow_momentum,r_multiple_3r,short_le_3d,4,0.0,-10.167375,-40.6695
cpr_narrow_momentum,regime_flip,long_ge_11d,44,0.5,0.3838022727272729,16.887300000000007
cpr_narrow_momentum,regime_flip,medium_4_10d,18,0.3333333333333333,-2.9751888888888884,-53.55339999999999
cpr_narrow_momentum,regime_flip,short_le_3d,4,0.25,-8.315674999999999,-33.262699999999995
cpr_narrow_momentum,reverse_signal,long_ge_11d,44,0.3409090909090909,0.18344772727272726,8.0717
cpr_narrow_momentum,reverse_signal,medium_4_10d,18,0.0,-5.866488888888889,-105.5968
cpr_narrow_momentum,reverse_signal,short_le_3d,4,0.0,-10.167375,-40.6695
cpr_narrow_momentum,smc_mitigation_zone,long_ge_11d,44,0.3409090909090909,0.18344772727272726,8.0717
cpr_narrow_momentum,smc_mitigation_zone,medium_4_10d,18,0.0,-5.866488888888889,-105.5968
cpr_narrow_momentum,smc_mitigation_zone,short_le_3d,4,0.0,-10.167375,-40.6695
cpr_narrow_momentum,time_stop_10d,long_ge_11d,44,0.5909090909090909,2.0619931818181816,90.7277
cpr_narrow_momentum,time_stop_10d,medium_4_10d,18,0.16666666666666666,-8.431305555555555,-151.7635
cpr_narrow_momentum,time_stop_10d,short_le_3d,4,0.25,-20.588175,-82.3527
cpr_narrow_momentum,time_stop_20d,long_ge_11d,44,0.5,0.3838022727272729,16.887300000000007
cpr_narrow_momentum,time_stop_20d,medium_4_10d,18,0.3333333333333333,-2.9751888888888884,-53.55339999999999
cpr_narrow_momentum,time_stop_20d,short_le_3d,4,0.25,-8.315674999999999,-33.262699999999995
cpr_narrow_momentum,trailing_10pct,long_ge_11d,44,0.4318181818181818,0.8408409090909091,36.997
cpr_narrow_momentum,trailing_10pct,medium_4_10d,18,0.05555555555555555,-7.78193888888889,-140.0749
cpr_narrow_momentum,trailing_10pct,short_le_3d,4,0.0,-9.94185,-39.7674
cpr_narrow_momentum,trailing_15pct,long_ge_11d,44,0.5,2.1396340909090905,94.14389999999999
cpr_narrow_momentum,trailing_15pct,medium_4_10d,18,0.05555555555555555,-9.476122222222223,-170.5702
cpr_narrow_momentum,trailing_15pct,short_le_3d,4,0.0,-14.9392,-59.7568
cpr_narrow_momentum,trailing_5pct,long_ge_11d,44,0.25,-1.469593181818182,-64.66210000000001
cpr_narrow_momentum,trailing_5pct,medium_4_10d,18,0.0,-3.6907499999999995,-66.4335
cpr_narrow_momentum,trailing_5pct,short_le_3d,4,0.0,-5.534675,-22.1387
cpr_narrow_momentum_short,atr_trail_1x,long_ge_11d,20,0.2,-1.8046099999999998,-36.0922
cpr_narrow_momentum_short,atr_trail_1x,medium_4_10d,7,0.0,-7.061157142857143,-49.4281
cpr_narrow_momentum_short,atr_trail_1x,short_le_3d,1,0.0,-8.9006,-8.9006
cpr_narrow_momentum_short,atr_trail_2x,long_ge_11d,20,0.5,1.067265,21.345299999999998
cpr_narrow_momentum_short,atr_trail_2x,medium_4_10d,7,0.0,-14.122371428571428,-98.8566
cpr_narrow_momentum_short,atr_trail_2x,short_le_3d,1,0.0,-9.7163,-9.7163
cpr_narrow_momentum_short,atr_trail_mae_conditional,long_ge_11d,20,0.2,-1.8046099999999998,-36.0922
cpr_narrow_momentum_short,atr_trail_mae_conditional,medium_4_10d,7,0.0,-7.061157142857143,-49.4281
cpr_narrow_momentum_short,atr_trail_mae_conditional,short_le_3d,1,0.0,-8.9006,-8.9006
cpr_narrow_momentum_short,atr_trail_vix_conditional,long_ge_11d,20,0.2,-1.79303,-35.8606
cpr_narrow_momentum_short,atr_trail_vix_conditional,medium_4_10d,7,0.0,-8.695571428571428,-60.869
cpr_narrow_momentum_short,atr_trail_vix_conditional,short_le_3d,1,0.0,-8.9006,-8.9006
cpr_narrow_momentum_short,break_even_at_1r,long_ge_11d,20,0.2,-0.36182000000000003,-7.236400000000001
cpr_narrow_momentum_short,break_even_at_1r,medium_4_10d,7,0.0,-10.348771428571428,-72.4414
cpr_narrow_momentum_short,break_even_at_1r,short_le_3d,1,0.0,-8.9006,-8.9006
cpr_narrow_momentum_short,breakeven_plus_trail,long_ge_11d,20,0.55,2.5569949999999997,51.1399
cpr_narrow_momentum_short,breakeven_plus_trail,medium_4_10d,7,0.2857142857142857,-12.863128571428572,-90.0419
cpr_narrow_momentum_short,breakeven_plus_trail,short_le_3d,1,0.0,-9.7163,-9.7163
cpr_narrow_momentum_short,chandelier_3x,long_ge_11d,20,0.35,0.3651649999999999,7.303299999999998
cpr_narrow_momentum_short,chandelier_3x,medium_4_10d,7,0.0,-9.60677142857143,-67.2474
cpr_narrow_momentum_short,chandelier_3x,short_le_3d,1,0.0,-8.9006,-8.9006
cpr_narrow_momentum_short,class_time_stop,long_ge_11d,20,0.7,4.355415,87.1083
cpr_narrow_momentum_short,class_time_stop,medium_4_10d,7,0.2857142857142857,-25.67732857142857,-179.7413
cpr_narrow_momentum_short,class_time_stop,short_le_3d,1,0.0,-17.925,-17.925
cpr_narrow_momentum_short,earnings_blackout,long_ge_11d,20,0.55,-13.205305000000001,-264.1061
cpr_narrow_momentum_short,earnings_blackout,medium_4_10d,7,0.14285714285714285,-19.342557142857142,-135.3979
cpr_narrow_momentum_short,earnings_blackout,short_le_3d,1,0.0,-17.925,-17.925
cpr_narrow_momentum_short,fixed_4r_2r,long_ge_11d,20,0.45,3.5113549999999996,70.2271
cpr_narrow_momentum_short,fixed_4r_2r,medium_4_10d,7,0.14285714285714285,-10.836985714285715,-75.8589
cpr_narrow_momentum_short,fixed_4r_2r,short_le_3d,1,0.0,-9.7163,-9.7163
cpr_narrow_momentum_short,hybrid_50pct_target,long_ge_11d,20,0.9,-12.447009999999997,-248.94019999999995
cpr_narrow_momentum_short,hybrid_50pct_target,medium_4_10d,7,0.2857142857142857,-20.09248571428571,-140.64739999999998
cpr_narrow_momentum_short,hybrid_50pct_target,short_le_3d,1,0.0,-17.925,-17.925
cpr_narrow_momentum_short,ma_exit_ema9,long_ge_11d,20,0.25,-1.14727,-22.9454
cpr_narrow_momentum_short,ma_exit_ema9,medium_4_10d,7,0.14285714285714285,-2.1664,-15.1648
cpr_narrow_momentum_short,ma_exit_ema9,short_le_3d,1,0.0,-2.799,-2.799
cpr_narrow_momentum_short,mfe_lockin_trail,long_ge_11d,20,0.2,-1.6936900000000001,-33.8738
cpr_narrow_momentum_short,mfe_lockin_trail,medium_4_10d,7,0.0,-7.061157142857143,-49.4281
cpr_narrow_momentum_short,mfe_lockin_trail,short_le_3d,1,0.0,-8.9006,-8.9006
cpr_narrow_momentum_short,multi_tier_partial,long_ge_11d,20,0.3,-1.512565,-30.2513
cpr_narrow_momentum_short,multi_tier_partial,medium_4_10d,7,0.0,-7.061157142857143,-49.4281
cpr_narrow_momentum_short,multi_tier_partial,short_le_3d,1,0.0,-8.9006,-8.9006
cpr_narrow_momentum_short,next_pivot_target,long_ge_11d,20,0.8,0.17977000000000004,3.5954000000000006
cpr_narrow_momentum_short,next_pivot_target,medium_4_10d,7,0.8571428571428571,3.891657142857144,27.241600000000005
cpr_narrow_momentum_short,next_pivot_target,short_le_3d,1,0.0,-10.0,-10.0
cpr_narrow_momentum_short,r_multiple_2r,long_ge_11d,20,0.4,0.830095,16.6019
cpr_narrow_momentum_short,r_multiple_2r,medium_4_10d,7,0.0,-10.348771428571428,-72.4414
cpr_narrow_momentum_short,r_multiple_2r,short_le_3d,1,0.0,-8.9006,-8.9006
cpr_narrow_momentum_short,r_multiple_3r,long_ge_11d,20,0.25,0.035374999999999976,0.7074999999999996
cpr_narrow_momentum_short,r_multiple_3r,medium_4_10d,7,0.0,-10.348771428571428,-72.4414
cpr_narrow_momentum_short,r_multiple_3r,short_le_3d,1,0.0,-8.9006,-8.9006
cpr_narrow_momentum_short,regime_flip,long_ge_11d,20,0.65,3.4527349999999997,69.0547
cpr_narrow_momentum_short,regime_flip,medium_4_10d,7,0.2857142857142857,-21.277785714285717,-148.9445
cpr_narrow_momentum_short,regime_flip,short_le_3d,1,0.0,-17.925,-17.925
cpr_narrow_momentum_short,reverse_signal,long_ge_11d,20,0.2,-1.8046099999999998,-36.0922
cpr_narrow_momentum_short,reverse_signal,medium_4_10d,7,0.0,-7.061157142857143,-49.4281
cpr_narrow_momentum_short,reverse_signal,short_le_3d,1,0.0,-8.9006,-8.9006
cpr_narrow_momentum_short,smc_mitigation_zone,long_ge_11d,20,0.2,-1.8046099999999998,-36.0922
cpr_narrow_momentum_short,smc_mitigation_zone,medium_4_10d,7,0.0,-7.061157142857143,-49.4281
cpr_narrow_momentum_short,smc_mitigation_zone,short_le_3d,1,0.0,-8.9006,-8.9006
cpr_narrow_momentum_short,time_stop_10d,long_ge_11d,20,0.65,1.06074,21.2148
cpr_narrow_momentum_short,time_stop_10d,medium_4_10d,7,0.14285714285714285,-14.90622857142857,-104.3436
cpr_narrow_momentum_short,time_stop_10d,short_le_3d,1,0.0,-22.3611,-22.3611
cpr_narrow_momentum_short,time_stop_20d,long_ge_11d,20,0.65,3.4527349999999997,69.0547
cpr_narrow_momentum_short,time_stop_20d,medium_4_10d,7,0.2857142857142857,-21.277785714285717,-148.9445
cpr_narrow_momentum_short,time_stop_20d,short_le_3d,1,0.0,-17.925,-17.925
cpr_narrow_momentum_short,trailing_10pct,long_ge_11d,20,0.5,0.3035200000000001,6.070400000000003
cpr_narrow_momentum_short,trailing_10pct,medium_4_10d,7,0.0,-7.680257142857143,-53.7618
cpr_narrow_momentum_short,trailing_10pct,short_le_3d,1,0.0,-10.0,-10.0
cpr_narrow_momentum_short,trailing_15pct,long_ge_11d,20,0.45,1.45532,29.1064
cpr_narrow_momentum_short,trailing_15pct,medium_4_10d,7,0.0,-11.439257142857143,-80.0748
cpr_narrow_momentum_short,trailing_15pct,short_le_3d,1,0.0,-15.0,-15.0
cpr_narrow_momentum_short,trailing_5pct,long_ge_11d,20,0.4,-0.405405,-8.1081
cpr_narrow_momentum_short,trailing_5pct,medium_4_10d,7,0.14285714285714285,-2.3844571428571433,-16.691200000000002
cpr_narrow_momentum_short,trailing_5pct,short_le_3d,1,0.0,-8.9006,-8.9006
double_bottom_long,atr_trail_1x,long_ge_11d,8,0.5,0.41362499999999996,3.3089999999999997
double_bottom_long,atr_trail_1x,medium_4_10d,3,0.0,-4.0568333333333335,-12.1705
double_bottom_long,atr_trail_2x,long_ge_11d,8,0.75,3.0136125,24.1089
double_bottom_long,atr_trail_2x,medium_4_10d,3,0.0,-9.871466666666667,-29.6144
double_bottom_long,atr_trail_mae_conditional,long_ge_11d,8,0.5,0.41362499999999996,3.3089999999999997
double_bottom_long,atr_trail_mae_conditional,medium_4_10d,3,0.0,-4.0568333333333335,-12.1705
double_bottom_long,atr_trail_vix_conditional,long_ge_11d,8,0.5,3.0377875000000003,24.302300000000002
double_bottom_long,atr_trail_vix_conditional,medium_4_10d,3,0.0,-6.417099999999999,-19.251299999999997
double_bottom_long,break_even_at_1r,long_ge_11d,8,0.25,2.1548000000000003,17.238400000000002
double_bottom_long,break_even_at_1r,medium_4_10d,3,0.0,-4.278066666666667,-12.834200000000001
double_bottom_long,breakeven_plus_trail,long_ge_11d,8,0.375,5.4439375000000005,43.551500000000004
