strategy,exit_method,hy_oas_band_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
stochrsi_oversold,r_multiple_3r,no_data,69,0.2753623188405797,0.15307101449275376,10.56190000000001
stochrsi_oversold,r_multiple_3r,normal_3_5,96,0.17708333333333334,-2.656994791666667,-255.07150000000001
stochrsi_oversold,regime_flip,compressed_lt_3,58,0.5,5.862153448275863,340.0049
stochrsi_oversold,regime_flip,no_data,69,0.5072463768115942,-0.12154202898550717,-8.386399999999995
stochrsi_oversold,regime_flip,normal_3_5,96,0.46875,-0.6691104166666667,-64.2346
stochrsi_oversold,reverse_signal,compressed_lt_3,58,0.20689655172413793,0.6342999999999998,36.789399999999986
stochrsi_oversold,reverse_signal,no_data,69,0.2753623188405797,-0.2912724637681159,-20.097799999999996
stochrsi_oversold,reverse_signal,normal_3_5,96,0.23958333333333334,-2.326432291666667,-223.3375
stochrsi_oversold,smc_mitigation_zone,compressed_lt_3,58,0.20689655172413793,0.6342999999999998,36.789399999999986
stochrsi_oversold,smc_mitigation_zone,no_data,69,0.2753623188405797,-0.2912724637681159,-20.097799999999996
stochrsi_oversold,smc_mitigation_zone,normal_3_5,96,0.23958333333333334,-2.326432291666667,-223.3375
stochrsi_oversold,time_stop_10d,compressed_lt_3,58,0.46551724137931033,4.170763793103449,241.9043
stochrsi_oversold,time_stop_10d,no_data,69,0.5072463768115942,-0.3204231884057972,-22.10920000000001
stochrsi_oversold,time_stop_10d,normal_3_5,96,0.4479166666666667,-0.9121229166666666,-87.56379999999999
stochrsi_oversold,time_stop_20d,compressed_lt_3,58,0.5,5.862153448275863,340.0049
stochrsi_oversold,time_stop_20d,no_data,69,0.5072463768115942,-0.12154202898550717,-8.386399999999995
stochrsi_oversold,time_stop_20d,normal_3_5,96,0.46875,-0.6691104166666667,-64.2346
stochrsi_oversold,trailing_10pct,compressed_lt_3,58,0.25862068965517243,1.6938999999999997,98.24619999999999
stochrsi_oversold,trailing_10pct,no_data,69,0.42028985507246375,0.14656376811594193,10.112899999999993
stochrsi_oversold,trailing_10pct,normal_3_5,96,0.25,-3.4750260416666667,-333.6025
stochrsi_oversold,trailing_15pct,compressed_lt_3,58,0.3103448275862069,5.127546551724138,297.3977
stochrsi_oversold,trailing_15pct,no_data,69,0.4492753623188406,3.193644927536232,220.3615
stochrsi_oversold,trailing_15pct,normal_3_5,96,0.2708333333333333,-2.7755458333333336,-266.4524
stochrsi_oversold,trailing_5pct,compressed_lt_3,58,0.1724137931034483,0.48350689655172413,28.0434
stochrsi_oversold,trailing_5pct,no_data,69,0.2608695652173913,-0.8137565217391305,-56.1492
stochrsi_oversold,trailing_5pct,normal_3_5,96,0.25,-1.6754187500000002,-160.8402
supertrend_macd,atr_trail_1x,compressed_lt_3,18,0.2222222222222222,-1.3119888888888889,-23.6158
supertrend_macd,atr_trail_1x,no_data,50,0.26,-1.511002,-75.5501
supertrend_macd,atr_trail_1x,normal_3_5,53,0.2830188679245283,-1.2071283018867924,-63.9778
supertrend_macd,atr_trail_2x,compressed_lt_3,18,0.2777777777777778,-4.540416666666667,-81.7275
supertrend_macd,atr_trail_2x,no_data,50,0.32,-2.396004,-119.8002
supertrend_macd,atr_trail_2x,normal_3_5,53,0.4528301886792453,1.040232075471698,55.1323
supertrend_macd,atr_trail_mae_conditional,compressed_lt_3,18,0.2222222222222222,-1.3119888888888889,-23.6158
supertrend_macd,atr_trail_mae_conditional,no_data,50,0.26,-1.511002,-75.5501
supertrend_macd,atr_trail_mae_conditional,normal_3_5,53,0.2830188679245283,-1.2071283018867924,-63.9778
supertrend_macd,atr_trail_vix_conditional,compressed_lt_3,18,0.3333333333333333,-0.38927777777777783,-7.0070000000000014
supertrend_macd,atr_trail_vix_conditional,no_data,50,0.24,-1.729534,-86.4767
supertrend_macd,atr_trail_vix_conditional,normal_3_5,53,0.24528301886792453,-0.5678094339622642,-30.093900000000005
supertrend_macd,break_even_at_1r,compressed_lt_3,18,0.16666666666666666,0.06618333333333355,1.191300000000004
supertrend_macd,break_even_at_1r,no_data,50,0.1,-2.020124,-101.0062
supertrend_macd,break_even_at_1r,normal_3_5,53,0.16981132075471697,-0.08382075471698112,-4.4425
supertrend_macd,breakeven_plus_trail,compressed_lt_3,18,0.3888888888888889,3.2734777777777775,58.922599999999996
supertrend_macd,breakeven_plus_trail,no_data,50,0.36,1.849826,92.4913
supertrend_macd,breakeven_plus_trail,normal_3_5,53,0.4339622641509434,7.362641509433963,390.22
supertrend_macd,chandelier_3x,compressed_lt_3,18,0.05555555555555555,-3.929866666666667,-70.7376
supertrend_macd,chandelier_3x,no_data,50,0.2,-2.18189,-109.0945
supertrend_macd,chandelier_3x,normal_3_5,53,0.3018867924528302,0.8052245283018868,42.6769
supertrend_macd,class_time_stop,compressed_lt_3,18,0.2777777777777778,4.202566666666667,75.64620000000001
supertrend_macd,class_time_stop,no_data,50,0.3,-8.099812,-404.99060000000003
supertrend_macd,class_time_stop,normal_3_5,53,0.6226415094339622,11.60733962264151,615.189
supertrend_macd,earnings_blackout,compressed_lt_3,18,0.5555555555555556,12.583488888888889,226.5028
supertrend_macd,earnings_blackout,no_data,50,0.52,5.153012,257.6506
supertrend_macd,earnings_blackout,normal_3_5,53,0.5849056603773585,15.31005283018868,811.4328
supertrend_macd,fixed_4r_2r,compressed_lt_3,18,0.2222222222222222,-1.3501333333333332,-24.3024
supertrend_macd,fixed_4r_2r,no_data,50,0.3,-0.8199020000000001,-40.99510000000001
supertrend_macd,fixed_4r_2r,normal_3_5,53,0.5094339622641509,5.521428301886792,292.6357
supertrend_macd,hybrid_50pct_target,compressed_lt_3,18,0.5,1.8083222222222222,32.5498
supertrend_macd,hybrid_50pct_target,no_data,50,0.34,-1.9575040000000001,-97.8752
supertrend_macd,hybrid_50pct_target,normal_3_5,53,0.6792452830188679,6.938384905660377,367.7344
supertrend_macd,ma_exit_ema9,compressed_lt_3,18,0.16666666666666666,-1.3231833333333334,-23.8173
supertrend_macd,ma_exit_ema9,no_data,50,0.48,1.0698960000000002,53.494800000000005
supertrend_macd,ma_exit_ema9,normal_3_5,53,0.39622641509433965,1.673088679245283,88.6737
supertrend_macd,mfe_lockin_trail,compressed_lt_3,18,0.2222222222222222,-1.2397222222222224,-22.315
supertrend_macd,mfe_lockin_trail,no_data,50,0.26,-1.494794,-74.7397
supertrend_macd,mfe_lockin_trail,normal_3_5,53,0.2830188679245283,-1.14488679245283,-60.678999999999995
supertrend_macd,multi_tier_partial,compressed_lt_3,18,0.3888888888888889,-0.5599000000000001,-10.0782
supertrend_macd,multi_tier_partial,no_data,50,0.42,-1.086688,-54.3344
supertrend_macd,multi_tier_partial,normal_3_5,53,0.37735849056603776,-0.781179245283019,-41.4025
supertrend_macd,next_pivot_target,compressed_lt_3,18,0.6666666666666666,2.567638888888889,46.2175
supertrend_macd,next_pivot_target,no_data,50,0.76,0.4887780000000001,24.438900000000004
supertrend_macd,next_pivot_target,normal_3_5,53,0.8679245283018868,1.8747924528301887,99.364
supertrend_macd,r_multiple_2r,compressed_lt_3,18,0.2777777777777778,0.263138888888889,4.736500000000001
supertrend_macd,r_multiple_2r,no_data,50,0.32,-0.31867000000000006,-15.933500000000004
supertrend_macd,r_multiple_2r,normal_3_5,53,0.4716981132075472,2.222379245283019,117.78609999999999
supertrend_macd,r_multiple_3r,compressed_lt_3,18,0.2777777777777778,3.686027777777778,66.3485
supertrend_macd,r_multiple_3r,no_data,50,0.24,-0.5523060000000001,-27.615300000000005
supertrend_macd,r_multiple_3r,normal_3_5,53,0.37735849056603776,2.7022773584905657,143.2207
supertrend_macd,regime_flip,compressed_lt_3,18,0.5,0.2843166666666672,5.11770000000001
supertrend_macd,regime_flip,no_data,50,0.28,-6.617216,-330.8608
supertrend_macd,regime_flip,normal_3_5,53,0.6792452830188679,7.601820754716981,402.8965
supertrend_macd,reverse_signal,compressed_lt_3,18,0.2222222222222222,-1.3119888888888889,-23.6158
supertrend_macd,reverse_signal,no_data,50,0.26,-1.511002,-75.5501
supertrend_macd,reverse_signal,normal_3_5,53,0.2830188679245283,-1.2071283018867924,-63.9778
supertrend_macd,smc_mitigation_zone,compressed_lt_3,18,0.2222222222222222,-1.3119888888888889,-23.6158
supertrend_macd,smc_mitigation_zone,no_data,50,0.26,-1.511002,-75.5501
supertrend_macd,smc_mitigation_zone,normal_3_5,53,0.2830188679245283,-1.2071283018867924,-63.9778
supertrend_macd,time_stop_10d,compressed_lt_3,18,0.2222222222222222,0.9838333333333333,17.709
supertrend_macd,time_stop_10d,no_data,50,0.42,-0.20119600000000004,-10.059800000000003
supertrend_macd,time_stop_10d,normal_3_5,53,0.6226415094339622,1.7166094339622642,90.9803
supertrend_macd,time_stop_20d,compressed_lt_3,18,0.5,0.2843166666666672,5.11770000000001
supertrend_macd,time_stop_20d,no_data,50,0.28,-6.617216,-330.8608
supertrend_macd,time_stop_20d,normal_3_5,53,0.6792452830188679,7.601820754716981,402.8965
supertrend_macd,trailing_10pct,compressed_lt_3,18,0.3333333333333333,-4.254505555555556,-76.5811
supertrend_macd,trailing_10pct,no_data,50,0.28,-2.085056,-104.2528
supertrend_macd,trailing_10pct,normal_3_5,53,0.4716981132075472,3.248467924528302,172.1688
supertrend_macd,trailing_15pct,compressed_lt_3,18,0.3888888888888889,-3.8344555555555564,-69.02020000000002
supertrend_macd,trailing_15pct,no_data,50,0.2,-3.956248,-197.8124
supertrend_macd,trailing_15pct,normal_3_5,53,0.41509433962264153,5.214466037735849,276.3667
supertrend_macd,trailing_5pct,compressed_lt_3,18,0.1111111111111111,-2.7982500000000003,-50.368500000000004
supertrend_macd,trailing_5pct,no_data,50,0.18,-2.413868,-120.6934
supertrend_macd,trailing_5pct,normal_3_5,53,0.24528301886792453,-0.8937716981132076,-47.3699
tema_dema,atr_trail_1x,compressed_lt_3,17,0.23529411764705882,-1.8341764705882353,-31.181
tema_dema,atr_trail_1x,no_data,33,0.24242424242424243,-3.147760606060606,-103.8761
tema_dema,atr_trail_1x,normal_3_5,35,0.3142857142857143,-0.41631428571428586,-14.571000000000005
tema_dema,atr_trail_2x,compressed_lt_3,17,0.29411764705882354,2.7460588235294114,46.68299999999999
tema_dema,atr_trail_2x,no_data,33,0.3333333333333333,-3.158781818181818,-104.2398
tema_dema,atr_trail_2x,normal_3_5,35,0.4,1.7360399999999998,60.761399999999995
tema_dema,atr_trail_mae_conditional,compressed_lt_3,17,0.23529411764705882,-1.8341764705882353,-31.181
tema_dema,atr_trail_mae_conditional,no_data,33,0.24242424242424243,-3.147760606060606,-103.8761
tema_dema,atr_trail_mae_conditional,normal_3_5,35,0.3142857142857143,-0.41631428571428586,-14.571000000000005
tema_dema,atr_trail_vix_conditional,compressed_lt_3,17,0.17647058823529413,-1.2518,-21.2806
tema_dema,atr_trail_vix_conditional,no_data,33,0.24242424242424243,-1.6704060606060604,-55.1234
tema_dema,atr_trail_vix_conditional,normal_3_5,35,0.37142857142857144,0.5706828571428572,19.9739
tema_dema,break_even_at_1r,compressed_lt_3,17,0.17647058823529413,-1.0782705882352939,-18.330599999999997
tema_dema,break_even_at_1r,no_data,33,0.12121212121212122,-2.371487878787879,-78.2591
tema_dema,break_even_at_1r,normal_3_5,35,0.22857142857142856,0.7540685714285714,26.3924
tema_dema,breakeven_plus_trail,compressed_lt_3,17,0.4117647058823529,8.095070588235293,137.6162
tema_dema,breakeven_plus_trail,no_data,33,0.42424242424242425,3.3248696969696967,109.7207
tema_dema,breakeven_plus_trail,normal_3_5,35,0.42857142857142855,6.8947,241.3145
tema_dema,chandelier_3x,compressed_lt_3,17,0.17647058823529413,0.5591999999999999,9.5064
tema_dema,chandelier_3x,no_data,33,0.15151515151515152,-0.8531727272727272,-28.1547
tema_dema,chandelier_3x,normal_3_5,35,0.2571428571428571,1.30184,45.564400000000006
tema_dema,class_time_stop,compressed_lt_3,17,0.4117647058823529,-0.989011764705882,-16.813199999999995
tema_dema,class_time_stop,no_data,33,0.5454545454545454,2.491984848484848,82.23549999999999
tema_dema,class_time_stop,normal_3_5,35,0.5428571428571428,6.810688571428571,238.3741
tema_dema,earnings_blackout,compressed_lt_3,17,0.47058823529411764,-12.654399999999999,-215.1248
tema_dema,earnings_blackout,no_data,33,0.6363636363636364,1.2681818181818183,41.85
tema_dema,earnings_blackout,normal_3_5,35,0.5714285714285714,3.0885942857142856,108.10079999999999
tema_dema,fixed_4r_2r,compressed_lt_3,17,0.29411764705882354,-3.0239411764705886,-51.407000000000004
tema_dema,fixed_4r_2r,no_data,33,0.3939393939393939,-0.7130878787878786,-23.531899999999993
tema_dema,fixed_4r_2r,normal_3_5,35,0.45714285714285713,3.999217142857143,139.9726
tema_dema,hybrid_50pct_target,compressed_lt_3,17,0.4117647058823529,-23.783241176470586,-404.3151
tema_dema,hybrid_50pct_target,no_data,33,0.48484848484848486,1.3185939393939394,43.513600000000004
tema_dema,hybrid_50pct_target,normal_3_5,35,0.7142857142857143,7.907025714285714,276.7459
tema_dema,ma_exit_ema9,compressed_lt_3,17,0.35294117647058826,1.487535294117647,25.2881
tema_dema,ma_exit_ema9,no_data,33,0.2727272727272727,-0.4173242424242424,-13.7717
tema_dema,ma_exit_ema9,normal_3_5,35,0.2857142857142857,0.4917657142857143,17.2118
tema_dema,mfe_lockin_trail,compressed_lt_3,17,0.23529411764705882,-1.8665764705882353,-31.7318
tema_dema,mfe_lockin_trail,no_data,33,0.24242424242424243,-3.2130454545454548,-106.0305
tema_dema,mfe_lockin_trail,normal_3_5,35,0.3142857142857143,-0.5870114285714286,-20.5454
tema_dema,multi_tier_partial,compressed_lt_3,17,0.47058823529411764,-1.752,-29.784
tema_dema,multi_tier_partial,no_data,33,0.3939393939393939,-2.435151515151515,-80.36
tema_dema,multi_tier_partial,normal_3_5,35,0.45714285714285713,-0.18794571428571427,-6.578099999999999
tema_dema,next_pivot_target,compressed_lt_3,17,0.6470588235294118,-0.49913529411764707,-8.4853
tema_dema,next_pivot_target,no_data,33,0.6363636363636364,-2.2671787878787875,-74.81689999999999
tema_dema,next_pivot_target,normal_3_5,35,0.7714285714285715,1.632262857142857,57.1292
tema_dema,r_multiple_2r,compressed_lt_3,17,0.29411764705882354,0.09738823529411789,1.6556000000000042
tema_dema,r_multiple_2r,no_data,33,0.30303030303030304,-1.3388999999999998,-44.183699999999995
tema_dema,r_multiple_2r,normal_3_5,35,0.37142857142857144,0.8999085714285715,31.496800000000004
tema_dema,r_multiple_3r,compressed_lt_3,17,0.23529411764705882,-0.8961470588235294,-15.2345
tema_dema,r_multiple_3r,no_data,33,0.24242424242424243,-1.4737090909090909,-48.6324
tema_dema,r_multiple_3r,normal_3_5,35,0.3142857142857143,1.5041285714285715,52.6445
tema_dema,regime_flip,compressed_lt_3,17,0.47058823529411764,1.3967411764705877,23.74459999999999
tema_dema,regime_flip,no_data,33,0.48484848484848486,-0.5000030303030304,-16.500100000000003
tema_dema,regime_flip,normal_3_5,35,0.5142857142857142,2.833294285714286,99.16530000000002
tema_dema,reverse_signal,compressed_lt_3,17,0.23529411764705882,-1.8341764705882353,-31.181
tema_dema,reverse_signal,no_data,33,0.24242424242424243,-3.147760606060606,-103.8761
tema_dema,reverse_signal,normal_3_5,35,0.3142857142857143,-0.41631428571428586,-14.571000000000005
tema_dema,smc_mitigation_zone,compressed_lt_3,17,0.23529411764705882,-1.8341764705882353,-31.181
tema_dema,smc_mitigation_zone,no_data,33,0.24242424242424243,-3.147760606060606,-103.8761
tema_dema,smc_mitigation_zone,normal_3_5,35,0.3142857142857143,-0.41631428571428586,-14.571000000000005
tema_dema,time_stop_10d,compressed_lt_3,17,0.5294117647058824,3.1241117647058823,53.109899999999996
tema_dema,time_stop_10d,no_data,33,0.48484848484848486,-0.7542757575757575,-24.891099999999998
tema_dema,time_stop_10d,normal_3_5,35,0.6,2.6100742857142856,91.3526
tema_dema,time_stop_20d,compressed_lt_3,17,0.47058823529411764,1.3967411764705877,23.74459999999999
tema_dema,time_stop_20d,no_data,33,0.48484848484848486,-0.5000030303030304,-16.500100000000003
tema_dema,time_stop_20d,normal_3_5,35,0.5142857142857142,2.833294285714286,99.16530000000002
tema_dema,trailing_10pct,compressed_lt_3,17,0.4117647058823529,0.5792882352941175,9.8479
tema_dema,trailing_10pct,no_data,33,0.30303030303030304,-0.5369424242424241,-17.719099999999997
tema_dema,trailing_10pct,normal_3_5,35,0.4,2.9153628571428576,102.03770000000002
tema_dema,trailing_15pct,compressed_lt_3,17,0.47058823529411764,2.6300882352941177,44.7115
tema_dema,trailing_15pct,no_data,33,0.3333333333333333,-1.3283181818181822,-43.83450000000001
tema_dema,trailing_15pct,normal_3_5,35,0.34285714285714286,2.616794285714285,91.58779999999999
tema_dema,trailing_5pct,compressed_lt_3,17,0.11764705882352941,-1.9144176470588234,-32.5451
tema_dema,trailing_5pct,no_data,33,0.15151515151515152,-1.997869696969697,-65.9297
tema_dema,trailing_5pct,normal_3_5,35,0.3142857142857143,-1.1720000000000002,-41.02
three_white_soldiers,atr_trail_1x,compressed_lt_3,19,0.10526315789473684,-2.0347105263157896,-38.6595
three_white_soldiers,atr_trail_1x,no_data,26,0.15384615384615385,-2.9583423076923077,-76.9169
three_white_soldiers,atr_trail_1x,normal_3_5,29,0.41379310344827586,-1.4339689655172412,-41.5851
three_white_soldiers,atr_trail_2x,compressed_lt_3,19,0.42105263157894735,1.662757894736842,31.592399999999998
three_white_soldiers,atr_trail_2x,no_data,26,0.2692307692307692,-5.697692307692308,-148.14000000000001
three_white_soldiers,atr_trail_2x,normal_3_5,29,0.3793103448275862,-1.6417827586206897,-47.6117
three_white_soldiers,atr_trail_mae_conditional,compressed_lt_3,19,0.10526315789473684,-2.0347105263157896,-38.6595
three_white_soldiers,atr_trail_mae_conditional,no_data,26,0.15384615384615385,-2.9583423076923077,-76.9169
three_white_soldiers,atr_trail_mae_conditional,normal_3_5,29,0.41379310344827586,-1.4339689655172412,-41.5851
three_white_soldiers,atr_trail_vix_conditional,compressed_lt_3,19,0.10526315789473684,-1.993542105263158,-37.8773
three_white_soldiers,atr_trail_vix_conditional,no_data,26,0.15384615384615385,-2.8179846153846153,-73.2676
three_white_soldiers,atr_trail_vix_conditional,normal_3_5,29,0.4482758620689655,-0.9925827586206897,-28.7849
three_white_soldiers,break_even_at_1r,compressed_lt_3,19,0.10526315789473684,0.8590105263157893,16.321199999999997
three_white_soldiers,break_even_at_1r,no_data,26,0.0,-3.4497807692307694,-89.6943
three_white_soldiers,break_even_at_1r,normal_3_5,29,0.13793103448275862,-1.1364965517241379,-32.9584
three_white_soldiers,breakeven_plus_trail,compressed_lt_3,19,0.3157894736842105,2.5626736842105267,48.6908
three_white_soldiers,breakeven_plus_trail,no_data,26,0.19230769230769232,-5.005538461538462,-130.144
three_white_soldiers,breakeven_plus_trail,normal_3_5,29,0.3448275862068966,0.6922310344827584,20.074699999999993
three_white_soldiers,chandelier_3x,compressed_lt_3,19,0.10526315789473684,0.47606842105263164,9.045300000000001
three_white_soldiers,chandelier_3x,no_data,26,0.15384615384615385,-3.285330769230769,-85.4186
three_white_soldiers,chandelier_3x,normal_3_5,29,0.2413793103448276,2.6175758620689655,75.9097
three_white_soldiers,class_time_stop,compressed_lt_3,19,0.47368421052631576,0.8822263157894735,16.762299999999996
three_white_soldiers,class_time_stop,no_data,26,0.34615384615384615,-3.3716846153846154,-87.6638
three_white_soldiers,class_time_stop,normal_3_5,29,0.6551724137931034,1.2937586206896552,37.519
three_white_soldiers,earnings_blackout,compressed_lt_3,19,0.3684210526315789,-1.6242210526315788,-30.8602
three_white_soldiers,earnings_blackout,no_data,26,0.38461538461538464,-6.369369230769231,-165.6036
three_white_soldiers,earnings_blackout,normal_3_5,29,0.6896551724137931,9.194027586206897,266.6268
three_white_soldiers,fixed_4r_2r,compressed_lt_3,19,0.3157894736842105,0.5027263157894739,9.551800000000004
three_white_soldiers,fixed_4r_2r,no_data,26,0.23076923076923078,-5.882646153846154,-152.9488
three_white_soldiers,fixed_4r_2r,normal_3_5,29,0.5172413793103449,3.3842689655172413,98.1438
three_white_soldiers,hybrid_50pct_target,compressed_lt_3,19,0.3684210526315789,-0.49484210526315775,-9.401999999999997
three_white_soldiers,hybrid_50pct_target,no_data,26,0.38461538461538464,-2.1939192307692306,-57.0419
three_white_soldiers,hybrid_50pct_target,normal_3_5,29,0.6551724137931034,3.807427586206897,110.4154
three_white_soldiers,ma_exit_ema9,compressed_lt_3,19,0.21052631578947367,-0.8594315789473684,-16.3292
three_white_soldiers,ma_exit_ema9,no_data,26,0.3076923076923077,-1.296653846153846,-33.712999999999994
three_white_soldiers,ma_exit_ema9,normal_3_5,29,0.41379310344827586,-0.5479379310344827,-15.8902
three_white_soldiers,mfe_lockin_trail,compressed_lt_3,19,0.10526315789473684,-1.8997473684210526,-36.0952
three_white_soldiers,mfe_lockin_trail,no_data,26,0.15384615384615385,-2.8734307692307692,-74.7092
three_white_soldiers,mfe_lockin_trail,normal_3_5,29,0.41379310344827586,-1.3632999999999997,-39.53569999999999
three_white_soldiers,multi_tier_partial,compressed_lt_3,19,0.47368421052631576,-1.0030526315789474,-19.058
three_white_soldiers,multi_tier_partial,no_data,26,0.34615384615384615,-2.2180153846153847,-57.6684
three_white_soldiers,multi_tier_partial,normal_3_5,29,0.5172413793103449,-0.8057172413793103,-23.3658
three_white_soldiers,next_pivot_target,compressed_lt_3,19,0.6842105263157895,-1.3998000000000002,-26.596200000000003
three_white_soldiers,next_pivot_target,no_data,26,0.6538461538461539,0.5933115384615384,15.426099999999998
three_white_soldiers,next_pivot_target,normal_3_5,29,0.896551724137931,1.9849413793103448,57.5633
three_white_soldiers,r_multiple_2r,compressed_lt_3,19,0.2631578947368421,-0.6343578947368421,-12.0528
three_white_soldiers,r_multiple_2r,no_data,26,0.2692307692307692,-2.132780769230769,-55.4523
three_white_soldiers,r_multiple_2r,normal_3_5,29,0.3793103448275862,-0.5943103448275862,-17.235
three_white_soldiers,r_multiple_3r,compressed_lt_3,19,0.21052631578947367,-0.1255157894736841,-2.384799999999998
three_white_soldiers,r_multiple_3r,no_data,26,0.23076923076923078,-1.6436846153846156,-42.735800000000005
three_white_soldiers,r_multiple_3r,normal_3_5,29,0.27586206896551724,-0.17527931034482772,-5.0831000000000035
three_white_soldiers,regime_flip,compressed_lt_3,19,0.3684210526315789,1.8488578947368424,35.1283
three_white_soldiers,regime_flip,no_data,26,0.4230769230769231,-4.382653846153846,-113.949
three_white_soldiers,regime_flip,normal_3_5,29,0.6551724137931034,3.4518482758620688,100.1036
three_white_soldiers,reverse_signal,compressed_lt_3,19,0.10526315789473684,-2.0347105263157896,-38.6595
three_white_soldiers,reverse_signal,no_data,26,0.15384615384615385,-2.9583423076923077,-76.9169
three_white_soldiers,reverse_signal,normal_3_5,29,0.41379310344827586,-1.4339689655172412,-41.5851
three_white_soldiers,smc_mitigation_zone,compressed_lt_3,19,0.10526315789473684,-2.0347105263157896,-38.6595
three_white_soldiers,smc_mitigation_zone,no_data,26,0.15384615384615385,-2.9583423076923077,-76.9169
three_white_soldiers,smc_mitigation_zone,normal_3_5,29,0.41379310344827586,-1.4339689655172412,-41.5851
three_white_soldiers,time_stop_10d,compressed_lt_3,19,0.3684210526315789,2.168421052631578,41.19999999999999
three_white_soldiers,time_stop_10d,no_data,26,0.34615384615384615,-5.0549307692307694,-131.4282
three_white_soldiers,time_stop_10d,normal_3_5,29,0.5862068965517241,2.1992275862068964,63.7776
three_white_soldiers,time_stop_20d,compressed_lt_3,19,0.3684210526315789,1.8488578947368424,35.1283
three_white_soldiers,time_stop_20d,no_data,26,0.4230769230769231,-4.382653846153846,-113.949
three_white_soldiers,time_stop_20d,normal_3_5,29,0.6551724137931034,3.4518482758620688,100.1036
three_white_soldiers,trailing_10pct,compressed_lt_3,19,0.3157894736842105,0.5664052631578947,10.761700000000001
three_white_soldiers,trailing_10pct,no_data,26,0.2692307692307692,-2.094453846153846,-54.455799999999996
three_white_soldiers,trailing_10pct,normal_3_5,29,0.3793103448275862,0.08452068965517255,2.451100000000004
three_white_soldiers,trailing_15pct,compressed_lt_3,19,0.3157894736842105,-0.5772157894736839,-10.967099999999995
three_white_soldiers,trailing_15pct,no_data,26,0.19230769230769232,-2.32895,-60.5527
three_white_soldiers,trailing_15pct,normal_3_5,29,0.3793103448275862,7.030610344827586,203.8877
three_white_soldiers,trailing_5pct,compressed_lt_3,19,0.21052631578947367,-0.012715789473684305,-0.2416000000000018
three_white_soldiers,trailing_5pct,no_data,26,0.23076923076923078,-2.1759846153846154,-56.5756
three_white_soldiers,trailing_5pct,normal_3_5,29,0.3448275862068966,-1.4295103448275863,-41.4558
totm_long,atr_trail_1x,no_data,4,0.0,-4.833925,-19.3357
totm_long,atr_trail_1x,normal_3_5,1,1.0,14.9375,14.9375
totm_long,atr_trail_2x,no_data,4,0.5,-2.4563,-9.8252
totm_long,atr_trail_2x,normal_3_5,1,1.0,15.416,15.416
totm_long,atr_trail_mae_conditional,no_data,4,0.0,-4.833925,-19.3357
totm_long,atr_trail_mae_conditional,normal_3_5,1,1.0,14.9375,14.9375
totm_long,atr_trail_vix_conditional,no_data,4,0.0,-5.10945,-20.4378
totm_long,atr_trail_vix_conditional,normal_3_5,1,0.0,-0.2896,-0.2896
totm_long,break_even_at_1r,no_data,4,0.0,-4.045375,-16.1815
totm_long,break_even_at_1r,normal_3_5,1,1.0,11.5882,11.5882
totm_long,breakeven_plus_trail,no_data,4,0.5,-1.9238999999999997,-7.695599999999999
totm_long,breakeven_plus_trail,normal_3_5,1,1.0,11.6256,11.6256
totm_long,chandelier_3x,no_data,4,0.0,-0.64935,-2.5974
totm_long,chandelier_3x,normal_3_5,1,1.0,11.5882,11.5882
totm_long,class_time_stop,no_data,4,0.5,-0.8811249999999997,-3.524499999999999
totm_long,class_time_stop,normal_3_5,1,1.0,15.1247,15.1247
totm_long,earnings_blackout,no_data,4,0.5,-9.799874999999998,-39.19949999999999
totm_long,earnings_blackout,normal_3_5,1,1.0,289.9762,289.9762
totm_long,fixed_4r_2r,no_data,4,0.5,-0.8899750000000002,-3.5599000000000007
totm_long,fixed_4r_2r,normal_3_5,1,1.0,14.9375,14.9375
totm_long,hybrid_50pct_target,no_data,4,0.5,-0.6879749999999998,-2.751899999999999
totm_long,hybrid_50pct_target,normal_3_5,1,1.0,11.0234,11.0234
totm_long,ma_exit_ema9,no_data,4,0.25,-2.649275,-10.5971
totm_long,ma_exit_ema9,normal_3_5,1,1.0,17.1634,17.1634
totm_long,mfe_lockin_trail,no_data,4,0.0,-4.833925,-19.3357
totm_long,mfe_lockin_trail,normal_3_5,1,1.0,14.9375,14.9375
totm_long,multi_tier_partial,no_data,4,0.25,-2.34965,-9.3986
totm_long,multi_tier_partial,normal_3_5,1,1.0,8.4654,8.4654
totm_long,next_pivot_target,no_data,4,1.0,4.706875,18.8275
totm_long,next_pivot_target,normal_3_5,1,1.0,1.0481,1.0481
totm_long,r_multiple_2r,no_data,4,0.5,-1.9635,-7.854
totm_long,r_multiple_2r,normal_3_5,1,1.0,7.7604,7.7604
totm_long,r_multiple_3r,no_data,4,0.5,-0.5837749999999999,-2.3350999999999997
totm_long,r_multiple_3r,normal_3_5,1,1.0,14.9375,14.9375
totm_long,regime_flip,no_data,4,0.5,-1.9962000000000002,-7.984800000000001
totm_long,regime_flip,normal_3_5,1,1.0,15.1247,15.1247
totm_long,reverse_signal,no_data,4,0.0,-4.833925,-19.3357
totm_long,reverse_signal,normal_3_5,1,1.0,14.9375,14.9375
totm_long,smc_mitigation_zone,no_data,4,0.0,-4.833925,-19.3357
totm_long,smc_mitigation_zone,normal_3_5,1,1.0,14.9375,14.9375
totm_long,time_stop_10d,no_data,4,0.5,-2.8680000000000003,-11.472000000000001
