strategy,exit_method,confidence_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
hull_rsi_short,reverse_signal,MEDIUM,27,0.18518518518518517,-2.2844703703703706,-61.6807
hull_rsi_short,reverse_signal,MEDIUM_HIGH,13,0.3076923076923077,-0.3720923076923076,-4.837199999999999
hull_rsi_short,smc_mitigation_zone,HIGH,9,0.3333333333333333,-1.4518666666666666,-13.066799999999999
hull_rsi_short,smc_mitigation_zone,LOW,9,0.3333333333333333,0.14928888888888886,1.3435999999999997
hull_rsi_short,smc_mitigation_zone,MEDIUM,27,0.18518518518518517,-2.2844703703703706,-61.6807
hull_rsi_short,smc_mitigation_zone,MEDIUM_HIGH,13,0.3076923076923077,-0.3720923076923076,-4.837199999999999
hull_rsi_short,time_stop_10d,HIGH,9,0.4444444444444444,0.01808888888888897,0.16280000000000072
hull_rsi_short,time_stop_10d,LOW,9,0.6666666666666666,3.9455555555555555,35.51
hull_rsi_short,time_stop_10d,MEDIUM,27,0.6666666666666666,3.1668703703703702,85.5055
hull_rsi_short,time_stop_10d,MEDIUM_HIGH,13,0.3076923076923077,-1.7739461538461536,-23.061299999999996
hull_rsi_short,time_stop_20d,HIGH,9,0.5555555555555556,-2.530233333333333,-22.772099999999995
hull_rsi_short,time_stop_20d,LOW,9,0.4444444444444444,1.2142666666666668,10.928400000000002
hull_rsi_short,time_stop_20d,MEDIUM,27,0.6296296296296297,7.546688888888889,203.7606
hull_rsi_short,time_stop_20d,MEDIUM_HIGH,13,0.38461538461538464,-4.509876923076924,-58.628400000000006
hull_rsi_short,trailing_10pct,HIGH,9,0.3333333333333333,-3.324033333333333,-29.916299999999996
hull_rsi_short,trailing_10pct,LOW,9,0.2222222222222222,-2.529088888888889,-22.7618
hull_rsi_short,trailing_10pct,MEDIUM,27,0.3333333333333333,-2.869562962962963,-77.4782
hull_rsi_short,trailing_10pct,MEDIUM_HIGH,13,0.38461538461538464,-0.6738153846153847,-8.7596
hull_rsi_short,trailing_15pct,HIGH,9,0.5555555555555556,5.505933333333334,49.5534
hull_rsi_short,trailing_15pct,LOW,9,0.3333333333333333,-2.6744999999999997,-24.070499999999996
hull_rsi_short,trailing_15pct,MEDIUM,27,0.3333333333333333,-1.3073185185185185,-35.2976
hull_rsi_short,trailing_15pct,MEDIUM_HIGH,13,0.3076923076923077,-2.4221615384615385,-31.488100000000003
hull_rsi_short,trailing_5pct,HIGH,9,0.3333333333333333,-1.4574888888888888,-13.1174
hull_rsi_short,trailing_5pct,LOW,9,0.2222222222222222,-1.3375333333333335,-12.0378
hull_rsi_short,trailing_5pct,MEDIUM,27,0.14814814814814814,-1.6339444444444444,-44.1165
hull_rsi_short,trailing_5pct,MEDIUM_HIGH,13,0.0,-2.592707692307692,-33.7052
ichimoku_cloud_breakout,atr_trail_1x,HIGH,49,0.1836734693877551,-1.8926918367346939,-92.7419
ichimoku_cloud_breakout,atr_trail_1x,LOW,1,0.0,-3.1441,-3.1441
ichimoku_cloud_breakout,atr_trail_1x,MEDIUM,5,0.6,0.5285800000000002,2.642900000000001
ichimoku_cloud_breakout,atr_trail_1x,MEDIUM_HIGH,17,0.23529411764705882,-2.512670588235294,-42.7154
ichimoku_cloud_breakout,atr_trail_1x,VERY_HIGH,2,0.5,4.9153,9.8306
ichimoku_cloud_breakout,atr_trail_2x,HIGH,49,0.22448979591836735,-1.5374040816326529,-75.33279999999999
ichimoku_cloud_breakout,atr_trail_2x,LOW,1,0.0,-2.4811,-2.4811
ichimoku_cloud_breakout,atr_trail_2x,MEDIUM,5,0.4,-1.0368799999999996,-5.184399999999998
ichimoku_cloud_breakout,atr_trail_2x,MEDIUM_HIGH,17,0.29411764705882354,-1.9495235294117648,-33.1419
ichimoku_cloud_breakout,atr_trail_2x,VERY_HIGH,2,0.0,-2.2829,-4.5658
ichimoku_cloud_breakout,atr_trail_mae_conditional,HIGH,49,0.1836734693877551,-1.8926918367346939,-92.7419
ichimoku_cloud_breakout,atr_trail_mae_conditional,LOW,1,0.0,-3.1441,-3.1441
ichimoku_cloud_breakout,atr_trail_mae_conditional,MEDIUM,5,0.6,0.5285800000000002,2.642900000000001
ichimoku_cloud_breakout,atr_trail_mae_conditional,MEDIUM_HIGH,17,0.23529411764705882,-2.512670588235294,-42.7154
ichimoku_cloud_breakout,atr_trail_mae_conditional,VERY_HIGH,2,0.5,4.9153,9.8306
ichimoku_cloud_breakout,atr_trail_vix_conditional,HIGH,49,0.22448979591836735,-2.1388061224489796,-104.8015
ichimoku_cloud_breakout,atr_trail_vix_conditional,LOW,1,0.0,-3.1441,-3.1441
ichimoku_cloud_breakout,atr_trail_vix_conditional,MEDIUM,5,0.6,-0.5916399999999997,-2.958199999999999
ichimoku_cloud_breakout,atr_trail_vix_conditional,MEDIUM_HIGH,17,0.35294117647058826,-2.2012117647058824,-37.4206
ichimoku_cloud_breakout,atr_trail_vix_conditional,VERY_HIGH,2,0.5,2.3314999999999997,4.662999999999999
ichimoku_cloud_breakout,break_even_at_1r,HIGH,49,0.061224489795918366,-2.1066326530612245,-103.225
ichimoku_cloud_breakout,break_even_at_1r,LOW,1,0.0,-3.1441,-3.1441
ichimoku_cloud_breakout,break_even_at_1r,MEDIUM,5,0.6,-1.36092,-6.8046
ichimoku_cloud_breakout,break_even_at_1r,MEDIUM_HIGH,17,0.058823529411764705,-3.1667529411764708,-53.8348
ichimoku_cloud_breakout,break_even_at_1r,VERY_HIGH,2,0.5,5.51875,11.0375
ichimoku_cloud_breakout,breakeven_plus_trail,HIGH,49,0.2857142857142857,3.182083673469388,155.9221
ichimoku_cloud_breakout,breakeven_plus_trail,LOW,1,0.0,0.0,0.0
ichimoku_cloud_breakout,breakeven_plus_trail,MEDIUM,5,0.6,0.9325199999999999,4.662599999999999
ichimoku_cloud_breakout,breakeven_plus_trail,MEDIUM_HIGH,17,0.29411764705882354,-2.4935411764705884,-42.3902
ichimoku_cloud_breakout,breakeven_plus_trail,VERY_HIGH,2,0.5,3.91965,7.8393
ichimoku_cloud_breakout,chandelier_3x,HIGH,49,0.20408163265306123,-0.763777551020408,-37.42509999999999
ichimoku_cloud_breakout,chandelier_3x,LOW,1,0.0,-5.0058,-5.0058
ichimoku_cloud_breakout,chandelier_3x,MEDIUM,5,0.2,2.47806,12.3903
ichimoku_cloud_breakout,chandelier_3x,MEDIUM_HIGH,17,0.11764705882352941,-2.431405882352941,-41.3339
ichimoku_cloud_breakout,chandelier_3x,VERY_HIGH,2,0.0,-3.45115,-6.9023
ichimoku_cloud_breakout,class_time_stop,HIGH,49,0.5510204081632653,4.693502040816327,229.98160000000001
ichimoku_cloud_breakout,class_time_stop,LOW,1,0.0,-8.1763,-8.1763
ichimoku_cloud_breakout,class_time_stop,MEDIUM,5,0.6,-1.49082,-7.4541
ichimoku_cloud_breakout,class_time_stop,MEDIUM_HIGH,17,0.5294117647058824,-3.0685764705882352,-52.1658
ichimoku_cloud_breakout,class_time_stop,VERY_HIGH,2,0.5,6.7158,13.4316
ichimoku_cloud_breakout,earnings_blackout,HIGH,49,0.4897959183673469,0.542118367346939,26.56380000000001
ichimoku_cloud_breakout,earnings_blackout,LOW,1,0.0,-2.3116,-2.3116
ichimoku_cloud_breakout,earnings_blackout,MEDIUM,5,0.4,-12.557,-62.785000000000004
ichimoku_cloud_breakout,earnings_blackout,MEDIUM_HIGH,17,0.4117647058823529,-3.6689941176470584,-62.372899999999994
ichimoku_cloud_breakout,earnings_blackout,VERY_HIGH,2,0.5,4.4178500000000005,8.835700000000001
ichimoku_cloud_breakout,fixed_4r_2r,HIGH,49,0.2653061224489796,-1.2493734693877552,-61.219300000000004
ichimoku_cloud_breakout,fixed_4r_2r,LOW,1,0.0,-6.2882,-6.2882
ichimoku_cloud_breakout,fixed_4r_2r,MEDIUM,5,0.2,-2.8242599999999998,-14.1213
ichimoku_cloud_breakout,fixed_4r_2r,MEDIUM_HIGH,17,0.23529411764705882,-0.908064705882353,-15.437100000000001
ichimoku_cloud_breakout,fixed_4r_2r,VERY_HIGH,2,0.0,-23.23455,-46.4691
ichimoku_cloud_breakout,hybrid_50pct_target,HIGH,49,0.5306122448979592,0.9104897959183673,44.614
ichimoku_cloud_breakout,hybrid_50pct_target,LOW,1,0.0,-103.9079,-103.9079
ichimoku_cloud_breakout,hybrid_50pct_target,MEDIUM,5,0.8,7.616300000000001,38.081500000000005
ichimoku_cloud_breakout,hybrid_50pct_target,MEDIUM_HIGH,17,0.7647058823529411,-1.6299176470588228,-27.708599999999986
ichimoku_cloud_breakout,hybrid_50pct_target,VERY_HIGH,2,0.0,-214.73290000000003,-429.46580000000006
ichimoku_cloud_breakout,ma_exit_ema9,HIGH,49,0.30612244897959184,-0.38519795918367333,-18.874699999999994
ichimoku_cloud_breakout,ma_exit_ema9,LOW,1,0.0,-2.3116,-2.3116
ichimoku_cloud_breakout,ma_exit_ema9,MEDIUM,5,0.8,4.91124,24.5562
ichimoku_cloud_breakout,ma_exit_ema9,MEDIUM_HIGH,17,0.29411764705882354,-1.4465235294117649,-24.5909
ichimoku_cloud_breakout,ma_exit_ema9,VERY_HIGH,2,1.0,7.77365,15.5473
ichimoku_cloud_breakout,mfe_lockin_trail,HIGH,49,0.1836734693877551,-1.947122448979592,-95.409
ichimoku_cloud_breakout,mfe_lockin_trail,LOW,1,0.0,-3.1441,-3.1441
ichimoku_cloud_breakout,mfe_lockin_trail,MEDIUM,5,0.6,1.3007800000000003,6.503900000000002
ichimoku_cloud_breakout,mfe_lockin_trail,MEDIUM_HIGH,17,0.23529411764705882,-2.4261000000000004,-41.243700000000004
ichimoku_cloud_breakout,mfe_lockin_trail,VERY_HIGH,2,0.5,6.237900000000001,12.475800000000001
ichimoku_cloud_breakout,multi_tier_partial,HIGH,49,0.3877551020408163,-1.212769387755102,-59.4257
ichimoku_cloud_breakout,multi_tier_partial,LOW,1,0.0,-3.1441,-3.1441
ichimoku_cloud_breakout,multi_tier_partial,MEDIUM,5,0.6,1.82806,9.1403
ichimoku_cloud_breakout,multi_tier_partial,MEDIUM_HIGH,17,0.35294117647058826,-1.9250588235294117,-32.726
ichimoku_cloud_breakout,multi_tier_partial,VERY_HIGH,2,0.5,6.471900000000001,12.943800000000001
ichimoku_cloud_breakout,next_pivot_target,HIGH,49,0.6122448979591837,-2.0253673469387756,-99.243
ichimoku_cloud_breakout,next_pivot_target,LOW,1,1.0,4.4948,4.4948
ichimoku_cloud_breakout,next_pivot_target,MEDIUM,5,0.8,7.951560000000001,39.7578
ichimoku_cloud_breakout,next_pivot_target,MEDIUM_HIGH,17,0.6470588235294118,-1.9412588235294115,-33.0014
ichimoku_cloud_breakout,next_pivot_target,VERY_HIGH,2,1.0,1.9387,3.8774
ichimoku_cloud_breakout,r_multiple_2r,HIGH,49,0.2857142857142857,-0.08914489795918376,-4.3681000000000045
ichimoku_cloud_breakout,r_multiple_2r,LOW,1,0.0,-3.1441,-3.1441
ichimoku_cloud_breakout,r_multiple_2r,MEDIUM,5,0.4,2.72778,13.6389
ichimoku_cloud_breakout,r_multiple_2r,MEDIUM_HIGH,17,0.29411764705882354,-1.5464176470588236,-26.2891
ichimoku_cloud_breakout,r_multiple_2r,VERY_HIGH,2,0.0,-11.6173,-23.2346
ichimoku_cloud_breakout,r_multiple_3r,HIGH,49,0.1836734693877551,-0.9414183673469386,-46.12949999999999
ichimoku_cloud_breakout,r_multiple_3r,LOW,1,0.0,-3.1441,-3.1441
ichimoku_cloud_breakout,r_multiple_3r,MEDIUM,5,0.2,0.8685600000000007,4.342800000000003
ichimoku_cloud_breakout,r_multiple_3r,MEDIUM_HIGH,17,0.058823529411764705,-4.274241176470588,-72.6621
ichimoku_cloud_breakout,r_multiple_3r,VERY_HIGH,2,0.0,-11.6173,-23.2346
ichimoku_cloud_breakout,regime_flip,HIGH,49,0.4489795918367347,-0.09277755102040813,-4.546099999999998
ichimoku_cloud_breakout,regime_flip,LOW,1,0.0,-7.0678,-7.0678
ichimoku_cloud_breakout,regime_flip,MEDIUM,5,0.4,-5.612,-28.06
ichimoku_cloud_breakout,regime_flip,MEDIUM_HIGH,17,0.5882352941176471,-0.9243117647058824,-15.7133
ichimoku_cloud_breakout,regime_flip,VERY_HIGH,2,0.5,4.55635,9.1127
ichimoku_cloud_breakout,reverse_signal,HIGH,49,0.1836734693877551,-1.8926918367346939,-92.7419
ichimoku_cloud_breakout,reverse_signal,LOW,1,0.0,-3.1441,-3.1441
ichimoku_cloud_breakout,reverse_signal,MEDIUM,5,0.6,0.5285800000000002,2.642900000000001
ichimoku_cloud_breakout,reverse_signal,MEDIUM_HIGH,17,0.23529411764705882,-2.512670588235294,-42.7154
ichimoku_cloud_breakout,reverse_signal,VERY_HIGH,2,0.5,4.9153,9.8306
ichimoku_cloud_breakout,smc_mitigation_zone,HIGH,49,0.1836734693877551,-1.8926918367346939,-92.7419
ichimoku_cloud_breakout,smc_mitigation_zone,LOW,1,0.0,-3.1441,-3.1441
ichimoku_cloud_breakout,smc_mitigation_zone,MEDIUM,5,0.6,0.5285800000000002,2.642900000000001
ichimoku_cloud_breakout,smc_mitigation_zone,MEDIUM_HIGH,17,0.23529411764705882,-2.512670588235294,-42.7154
ichimoku_cloud_breakout,smc_mitigation_zone,VERY_HIGH,2,0.5,4.9153,9.8306
ichimoku_cloud_breakout,time_stop_10d,HIGH,49,0.3877551020408163,-2.278644897959184,-111.6536
ichimoku_cloud_breakout,time_stop_10d,LOW,1,0.0,-2.9553,-2.9553
ichimoku_cloud_breakout,time_stop_10d,MEDIUM,5,0.4,3.0931400000000004,15.465700000000002
ichimoku_cloud_breakout,time_stop_10d,MEDIUM_HIGH,17,0.29411764705882354,-4.0673176470588235,-69.1444
ichimoku_cloud_breakout,time_stop_10d,VERY_HIGH,2,0.5,4.7494000000000005,9.498800000000001
ichimoku_cloud_breakout,time_stop_20d,HIGH,49,0.4489795918367347,-0.09277755102040813,-4.546099999999998
ichimoku_cloud_breakout,time_stop_20d,LOW,1,0.0,-7.0678,-7.0678
ichimoku_cloud_breakout,time_stop_20d,MEDIUM,5,0.4,-5.612,-28.06
ichimoku_cloud_breakout,time_stop_20d,MEDIUM_HIGH,17,0.5882352941176471,-0.9243117647058824,-15.7133
ichimoku_cloud_breakout,time_stop_20d,VERY_HIGH,2,0.5,4.55635,9.1127
ichimoku_cloud_breakout,trailing_10pct,HIGH,49,0.24489795918367346,-1.066012244897959,-52.234599999999986
ichimoku_cloud_breakout,trailing_10pct,LOW,1,0.0,-4.872,-4.872
ichimoku_cloud_breakout,trailing_10pct,MEDIUM,5,0.6,-1.16628,-5.8314
ichimoku_cloud_breakout,trailing_10pct,MEDIUM_HIGH,17,0.23529411764705882,-4.278352941176471,-72.732
ichimoku_cloud_breakout,trailing_10pct,VERY_HIGH,2,0.5,-0.002200000000000202,-0.004400000000000404
ichimoku_cloud_breakout,trailing_15pct,HIGH,49,0.3469387755102041,-2.4501551020408163,-120.0576
ichimoku_cloud_breakout,trailing_15pct,LOW,1,0.0,-9.639,-9.639
ichimoku_cloud_breakout,trailing_15pct,MEDIUM,5,0.2,-5.828060000000001,-29.140300000000003
ichimoku_cloud_breakout,trailing_15pct,MEDIUM_HIGH,17,0.47058823529411764,-2.366394117647059,-40.2287
ichimoku_cloud_breakout,trailing_15pct,VERY_HIGH,2,0.5,-1.0694999999999997,-2.1389999999999993
ichimoku_cloud_breakout,trailing_5pct,HIGH,49,0.14285714285714285,-2.3127142857142857,-113.323
ichimoku_cloud_breakout,trailing_5pct,LOW,1,0.0,-5.0,-5.0
ichimoku_cloud_breakout,trailing_5pct,MEDIUM,5,0.2,-1.24012,-6.2006
ichimoku_cloud_breakout,trailing_5pct,MEDIUM_HIGH,17,0.23529411764705882,-2.603764705882353,-44.264
ichimoku_cloud_breakout,trailing_5pct,VERY_HIGH,2,0.0,-2.51405,-5.0281
ichimoku_tk_cross,atr_trail_1x,HIGH,9,0.4444444444444444,-1.6295888888888888,-14.6663
ichimoku_tk_cross,atr_trail_1x,LOW,1,0.0,-7.9558,-7.9558
ichimoku_tk_cross,atr_trail_1x,MEDIUM_HIGH,1,0.0,-4.0113,-4.0113
ichimoku_tk_cross,atr_trail_1x,VERY_HIGH,1,0.0,-5.4254,-5.4254
ichimoku_tk_cross,atr_trail_2x,HIGH,9,0.5555555555555556,3.4337777777777774,30.903999999999996
ichimoku_tk_cross,atr_trail_2x,LOW,1,0.0,-15.9116,-15.9116
ichimoku_tk_cross,atr_trail_2x,MEDIUM_HIGH,1,0.0,-8.0226,-8.0226
ichimoku_tk_cross,atr_trail_2x,VERY_HIGH,1,0.0,-10.2223,-10.2223
ichimoku_tk_cross,atr_trail_mae_conditional,HIGH,9,0.4444444444444444,-1.6295888888888888,-14.6663
ichimoku_tk_cross,atr_trail_mae_conditional,LOW,1,0.0,-7.9558,-7.9558
ichimoku_tk_cross,atr_trail_mae_conditional,MEDIUM_HIGH,1,0.0,-4.0113,-4.0113
ichimoku_tk_cross,atr_trail_mae_conditional,VERY_HIGH,1,0.0,-5.4254,-5.4254
ichimoku_tk_cross,atr_trail_vix_conditional,HIGH,9,0.1111111111111111,-4.2616555555555555,-38.3549
ichimoku_tk_cross,atr_trail_vix_conditional,LOW,1,0.0,-5.9668,-5.9668
ichimoku_tk_cross,atr_trail_vix_conditional,MEDIUM_HIGH,1,0.0,-3.0085,-3.0085
ichimoku_tk_cross,atr_trail_vix_conditional,VERY_HIGH,1,0.0,-5.7396,-5.7396
ichimoku_tk_cross,break_even_at_1r,HIGH,9,0.1111111111111111,-1.3587222222222222,-12.2285
ichimoku_tk_cross,break_even_at_1r,LOW,1,0.0,-7.9558,-7.9558
ichimoku_tk_cross,break_even_at_1r,MEDIUM_HIGH,1,0.0,-4.0113,-4.0113
ichimoku_tk_cross,break_even_at_1r,VERY_HIGH,1,0.0,-5.4254,-5.4254
ichimoku_tk_cross,breakeven_plus_trail,HIGH,9,0.2222222222222222,1.7027,15.324300000000001
ichimoku_tk_cross,breakeven_plus_trail,LOW,1,0.0,-15.9116,-15.9116
ichimoku_tk_cross,breakeven_plus_trail,MEDIUM_HIGH,1,1.0,4.5235,4.5235
ichimoku_tk_cross,breakeven_plus_trail,VERY_HIGH,1,0.0,-7.6528,-7.6528
ichimoku_tk_cross,chandelier_3x,HIGH,9,0.3333333333333333,-3.485433333333333,-31.368899999999996
ichimoku_tk_cross,chandelier_3x,LOW,1,0.0,-9.6116,-9.6116
ichimoku_tk_cross,chandelier_3x,MEDIUM_HIGH,1,0.0,-7.6888,-7.6888
ichimoku_tk_cross,chandelier_3x,VERY_HIGH,1,0.0,-10.2223,-10.2223
ichimoku_tk_cross,class_time_stop,HIGH,9,0.4444444444444444,0.9460888888888882,8.514799999999994
ichimoku_tk_cross,class_time_stop,LOW,1,0.0,-31.5595,-31.5595
ichimoku_tk_cross,class_time_stop,MEDIUM_HIGH,1,1.0,7.2744,7.2744
ichimoku_tk_cross,class_time_stop,VERY_HIGH,1,1.0,4.9662,4.9662
ichimoku_tk_cross,earnings_blackout,HIGH,9,0.5555555555555556,15.491377777777776,139.42239999999998
ichimoku_tk_cross,earnings_blackout,LOW,1,0.0,-41.9301,-41.9301
ichimoku_tk_cross,earnings_blackout,MEDIUM_HIGH,1,1.0,112.7072,112.7072
ichimoku_tk_cross,earnings_blackout,VERY_HIGH,1,0.0,-1.0198,-1.0198
ichimoku_tk_cross,fixed_4r_2r,HIGH,9,0.4444444444444444,3.1003555555555553,27.9032
ichimoku_tk_cross,fixed_4r_2r,LOW,1,0.0,-15.9116,-15.9116
ichimoku_tk_cross,fixed_4r_2r,MEDIUM_HIGH,1,0.0,-8.0226,-8.0226
ichimoku_tk_cross,fixed_4r_2r,VERY_HIGH,1,0.0,-10.2223,-10.2223
ichimoku_tk_cross,hybrid_50pct_target,HIGH,9,0.6666666666666666,2.757055555555555,24.813499999999998
ichimoku_tk_cross,hybrid_50pct_target,LOW,1,1.0,13.7841,13.7841
ichimoku_tk_cross,hybrid_50pct_target,MEDIUM_HIGH,1,1.0,8.2787,8.2787
ichimoku_tk_cross,hybrid_50pct_target,VERY_HIGH,1,0.0,-10.0,-10.0
ichimoku_tk_cross,ma_exit_ema9,HIGH,9,0.4444444444444444,-0.942,-8.478
ichimoku_tk_cross,ma_exit_ema9,LOW,1,0.0,-3.4105,-3.4105
ichimoku_tk_cross,ma_exit_ema9,MEDIUM_HIGH,1,0.0,-2.7394,-2.7394
ichimoku_tk_cross,ma_exit_ema9,VERY_HIGH,1,0.0,-3.5431,-3.5431
ichimoku_tk_cross,mfe_lockin_trail,HIGH,9,0.4444444444444444,-1.6198111111111113,-14.578300000000002
ichimoku_tk_cross,mfe_lockin_trail,LOW,1,0.0,-7.9558,-7.9558
ichimoku_tk_cross,mfe_lockin_trail,MEDIUM_HIGH,1,0.0,-4.0113,-4.0113
ichimoku_tk_cross,mfe_lockin_trail,VERY_HIGH,1,0.0,-5.4254,-5.4254
ichimoku_tk_cross,multi_tier_partial,HIGH,9,0.6666666666666666,-1.0549444444444445,-9.4945
ichimoku_tk_cross,multi_tier_partial,LOW,1,0.0,-7.9558,-7.9558
ichimoku_tk_cross,multi_tier_partial,MEDIUM_HIGH,1,0.0,-4.0113,-4.0113
ichimoku_tk_cross,multi_tier_partial,VERY_HIGH,1,0.0,-5.4254,-5.4254
ichimoku_tk_cross,next_pivot_target,HIGH,9,0.7777777777777778,0.9166888888888889,8.2502
ichimoku_tk_cross,next_pivot_target,LOW,1,0.0,-10.0,-10.0
ichimoku_tk_cross,next_pivot_target,MEDIUM_HIGH,1,1.0,2.2099,2.2099
ichimoku_tk_cross,next_pivot_target,VERY_HIGH,1,1.0,0.1903,0.1903
ichimoku_tk_cross,r_multiple_2r,HIGH,9,0.5555555555555556,1.3557666666666666,12.201899999999998
ichimoku_tk_cross,r_multiple_2r,LOW,1,0.0,-7.9558,-7.9558
ichimoku_tk_cross,r_multiple_2r,MEDIUM_HIGH,1,0.0,-4.0113,-4.0113
ichimoku_tk_cross,r_multiple_2r,VERY_HIGH,1,0.0,-5.4254,-5.4254
ichimoku_tk_cross,r_multiple_3r,HIGH,9,0.4444444444444444,0.8289555555555554,7.4605999999999995
ichimoku_tk_cross,r_multiple_3r,LOW,1,0.0,-7.9558,-7.9558
ichimoku_tk_cross,r_multiple_3r,MEDIUM_HIGH,1,0.0,-4.0113,-4.0113
ichimoku_tk_cross,r_multiple_3r,VERY_HIGH,1,0.0,-5.4254,-5.4254
ichimoku_tk_cross,regime_flip,HIGH,9,0.5555555555555556,0.07235555555555567,0.6512000000000011
ichimoku_tk_cross,regime_flip,LOW,1,0.0,-44.3006,-44.3006
ichimoku_tk_cross,regime_flip,MEDIUM_HIGH,1,1.0,1.6344,1.6344
ichimoku_tk_cross,regime_flip,VERY_HIGH,1,0.0,-3.3381,-3.3381
ichimoku_tk_cross,reverse_signal,HIGH,9,0.4444444444444444,-1.6295888888888888,-14.6663
ichimoku_tk_cross,reverse_signal,LOW,1,0.0,-7.9558,-7.9558
ichimoku_tk_cross,reverse_signal,MEDIUM_HIGH,1,0.0,-4.0113,-4.0113
ichimoku_tk_cross,reverse_signal,VERY_HIGH,1,0.0,-5.4254,-5.4254
ichimoku_tk_cross,smc_mitigation_zone,HIGH,9,0.4444444444444444,-1.6295888888888888,-14.6663
ichimoku_tk_cross,smc_mitigation_zone,LOW,1,0.0,-7.9558,-7.9558
ichimoku_tk_cross,smc_mitigation_zone,MEDIUM_HIGH,1,0.0,-4.0113,-4.0113
ichimoku_tk_cross,smc_mitigation_zone,VERY_HIGH,1,0.0,-5.4254,-5.4254
ichimoku_tk_cross,time_stop_10d,HIGH,9,0.5555555555555556,1.1700222222222219,10.530199999999997
ichimoku_tk_cross,time_stop_10d,LOW,1,0.0,-45.7821,-45.7821
ichimoku_tk_cross,time_stop_10d,MEDIUM_HIGH,1,0.0,-0.6676,-0.6676
ichimoku_tk_cross,time_stop_10d,VERY_HIGH,1,0.0,-7.5983,-7.5983
ichimoku_tk_cross,time_stop_20d,HIGH,9,0.5555555555555556,0.07235555555555567,0.6512000000000011
ichimoku_tk_cross,time_stop_20d,LOW,1,0.0,-44.3006,-44.3006
ichimoku_tk_cross,time_stop_20d,MEDIUM_HIGH,1,1.0,1.6344,1.6344
ichimoku_tk_cross,time_stop_20d,VERY_HIGH,1,0.0,-3.3381,-3.3381
ichimoku_tk_cross,trailing_10pct,HIGH,9,0.3333333333333333,0.748355555555555,6.735199999999995
ichimoku_tk_cross,trailing_10pct,LOW,1,0.0,-10.0,-10.0
ichimoku_tk_cross,trailing_10pct,MEDIUM_HIGH,1,1.0,3.4761,3.4761
ichimoku_tk_cross,trailing_10pct,VERY_HIGH,1,0.0,-10.2223,-10.2223
ichimoku_tk_cross,trailing_15pct,HIGH,9,0.4444444444444444,-0.859711111111111,-7.737399999999999
ichimoku_tk_cross,trailing_15pct,LOW,1,0.0,-15.0,-15.0
ichimoku_tk_cross,trailing_15pct,MEDIUM_HIGH,1,1.0,11.9245,11.9245
ichimoku_tk_cross,trailing_15pct,VERY_HIGH,1,0.0,-10.7788,-10.7788
ichimoku_tk_cross,trailing_5pct,HIGH,9,0.4444444444444444,-0.9780666666666666,-8.8026
ichimoku_tk_cross,trailing_5pct,LOW,1,0.0,-5.1883,-5.1883
ichimoku_tk_cross,trailing_5pct,MEDIUM_HIGH,1,0.0,-5.0,-5.0
ichimoku_tk_cross,trailing_5pct,VERY_HIGH,1,0.0,-5.4254,-5.4254
inside_bar_breakout,atr_trail_1x,HIGH,1,1.0,4.506,4.506
inside_bar_breakout,atr_trail_1x,LOW,2,0.0,-0.6144000000000001,-1.2288000000000001
inside_bar_breakout,atr_trail_1x,MEDIUM,4,0.5,0.13179999999999997,0.5271999999999999
inside_bar_breakout,atr_trail_1x,MEDIUM_HIGH,1,0.0,-2.0712,-2.0712
inside_bar_breakout,atr_trail_2x,HIGH,1,1.0,0.3036,0.3036
inside_bar_breakout,atr_trail_2x,LOW,2,1.0,2.3785000000000003,4.757000000000001
inside_bar_breakout,atr_trail_2x,MEDIUM,4,0.75,4.0488,16.1952
inside_bar_breakout,atr_trail_2x,MEDIUM_HIGH,1,0.0,-5.0745,-5.0745
inside_bar_breakout,atr_trail_mae_conditional,HIGH,1,1.0,4.506,4.506
inside_bar_breakout,atr_trail_mae_conditional,LOW,2,0.0,-0.6144000000000001,-1.2288000000000001
inside_bar_breakout,atr_trail_mae_conditional,MEDIUM,4,0.5,0.13179999999999997,0.5271999999999999
