exit_method,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct,sharpe_proxy
ma_exit_ema9,bear,Financials,unknown,mid_15_25,medium_4_10d,17,0.23529411764705882,-3.6184058823529415,-61.5129,-2.866507446800637
ma_exit_ema9,bear,Financials,unknown,mid_15_25,short_le_3d,15,0.26666666666666666,0.0007999999999999119,0.011999999999998678,0.00021541817743299697
ma_exit_ema9,bear,Health Care,unknown,crisis_ge_40,long_ge_11d,6,0.5,-0.96785,-5.8071,-0.49423252332418516
ma_exit_ema9,bear,Health Care,unknown,crisis_ge_40,short_le_3d,5,0.0,-6.723140000000001,-33.615700000000004,-10.349530231483948
ma_exit_ema9,bear,Health Care,unknown,high_25_40,long_ge_11d,76,0.40789473684210525,0.7042855263157894,53.5257,1.0118127313549692
ma_exit_ema9,bear,Health Care,unknown,high_25_40,medium_4_10d,35,0.2857142857142857,-2.9943571428571425,-104.8025,-4.171139784928729
ma_exit_ema9,bear,Health Care,unknown,high_25_40,short_le_3d,30,0.06666666666666667,-5.5789800000000005,-167.3694,-7.726351198658318
ma_exit_ema9,bear,Health Care,unknown,mid_15_25,long_ge_11d,83,0.39759036144578314,1.0101168674698797,83.83970000000001,1.529277664962856
ma_exit_ema9,bear,Health Care,unknown,mid_15_25,medium_4_10d,32,0.375,-0.6467125,-20.6948,-0.49370640523388976
ma_exit_ema9,bear,Health Care,unknown,mid_15_25,short_le_3d,21,0.09523809523809523,-6.561119047619048,-137.7835,-3.2159755890257853
ma_exit_ema9,bear,Industrials,unknown,high_25_40,long_ge_11d,60,0.38333333333333336,0.16696166666666662,10.017699999999998,0.29862419109884086
ma_exit_ema9,bear,Industrials,unknown,high_25_40,medium_4_10d,17,0.23529411764705882,1.8520647058823527,31.485099999999996,0.31616154328976515
ma_exit_ema9,bear,Industrials,unknown,high_25_40,short_le_3d,15,0.06666666666666667,-5.05682,-75.8523,-4.709308655724275
ma_exit_ema9,bear,Industrials,unknown,mid_15_25,long_ge_11d,57,0.47368421052631576,4.117961403508772,234.7238,2.2049026801513723
ma_exit_ema9,bear,Industrials,unknown,mid_15_25,medium_4_10d,15,0.3333333333333333,-2.7923733333333334,-41.885600000000004,-1.6484485821059895
ma_exit_ema9,bear,Information Technology,unknown,crisis_ge_40,short_le_3d,6,0.16666666666666666,-5.163200000000001,-30.979200000000002,-1.4935001964433512
ma_exit_ema9,bear,Information Technology,unknown,high_25_40,long_ge_11d,60,0.36666666666666664,0.7330666666666669,43.98400000000001,0.8182742168844547
ma_exit_ema9,bear,Information Technology,unknown,high_25_40,medium_4_10d,38,0.2894736842105263,-3.076378947368421,-116.9024,-4.796334627529105
ma_exit_ema9,bear,Information Technology,unknown,high_25_40,short_le_3d,33,0.0,-7.566384848484848,-249.6907,-10.626850075488576
ma_exit_ema9,bear,Information Technology,unknown,mid_15_25,long_ge_11d,71,0.39436619718309857,1.1237112676056338,79.7835,1.2263848178341952
ma_exit_ema9,bear,Information Technology,unknown,mid_15_25,medium_4_10d,30,0.26666666666666666,-2.126936666666667,-63.8081,-2.86973819327102
ma_exit_ema9,bear,Information Technology,unknown,mid_15_25,short_le_3d,16,0.1875,-4.6862625,-74.9802,-2.3484087525993367
ma_exit_ema9,bear,Materials,unknown,high_25_40,long_ge_11d,44,0.36363636363636365,0.4757409090909092,20.932600000000004,0.48715706049234386
ma_exit_ema9,bear,Materials,unknown,high_25_40,medium_4_10d,28,0.14285714285714285,-4.16805,-116.7054,-6.112253628560403
ma_exit_ema9,bear,Materials,unknown,high_25_40,short_le_3d,20,0.05,-6.19177,-123.83539999999999,-7.436675494276352
ma_exit_ema9,bear,Materials,unknown,mid_15_25,long_ge_11d,46,0.41304347826086957,1.4147065217391306,65.07650000000001,1.2109608679803938
ma_exit_ema9,bear,Materials,unknown,mid_15_25,medium_4_10d,21,0.2857142857142857,-2.2511571428571426,-47.2743,-3.0430652596761933
ma_exit_ema9,bear,Materials,unknown,mid_15_25,short_le_3d,7,0.2857142857142857,-2.7631571428571426,-19.3421,-1.5661041820283692
ma_exit_ema9,bear,Materials,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.4,2.27688,11.3844,0.7284034906220069
ma_exit_ema9,bear,Real Estate,unknown,high_25_40,long_ge_11d,31,0.3548387096774194,-0.47330967741935487,-14.672600000000001,-0.9665102911817522
ma_exit_ema9,bear,Real Estate,unknown,high_25_40,medium_4_10d,5,0.2,-1.69724,-8.4862,-2.289339278701368
ma_exit_ema9,bear,Real Estate,unknown,mid_15_25,long_ge_11d,20,0.5,1.348065,26.9613,0.9161645788677569
ma_exit_ema9,bear,Unknown,unknown,high_25_40,long_ge_11d,45,0.5111111111111111,1.6840044444444442,75.7802,1.716832888635392
ma_exit_ema9,bear,Unknown,unknown,high_25_40,medium_4_10d,20,0.15,-3.7648449999999998,-75.2969,-4.490382141048984
ma_exit_ema9,bear,Unknown,unknown,high_25_40,short_le_3d,16,0.0625,-6.646225,-106.3396,-6.8030131055855065
ma_exit_ema9,bear,Unknown,unknown,mid_15_25,long_ge_11d,38,0.42105263157894735,1.0835789473684212,41.176,0.9838246445895289
ma_exit_ema9,bear,Unknown,unknown,mid_15_25,medium_4_10d,20,0.3,0.5065299999999999,10.1306,0.16687806654404752
ma_exit_ema9,bear,Unknown,unknown,mid_15_25,short_le_3d,7,0.0,-6.989357142857143,-48.9255,-4.405153202082143
ma_exit_ema9,bear,Utilities,unknown,crisis_ge_40,long_ge_11d,6,0.5,-0.45713333333333334,-2.7428,-0.7443179028529254
ma_exit_ema9,bear,Utilities,unknown,high_25_40,long_ge_11d,30,0.4,0.2774033333333334,8.322100000000002,0.34779232233944213
ma_exit_ema9,bear,Utilities,unknown,mid_15_25,long_ge_11d,30,0.6,1.1808933333333334,35.4268,1.9554100662407186
ma_exit_ema9,bear,Utilities,unknown,mid_15_25,medium_4_10d,5,0.0,-2.35198,-11.7599,-11.325798000109673
ma_exit_ema9,bull,Communication Services,unknown,low_lt_15,long_ge_11d,33,0.48484848484848486,0.9755303030303029,32.192499999999995,1.0285870259303194
ma_exit_ema9,bull,Communication Services,unknown,low_lt_15,medium_4_10d,15,0.13333333333333333,-3.552586666666667,-53.2888,-3.591196848956647
ma_exit_ema9,bull,Communication Services,unknown,mid_15_25,long_ge_11d,59,0.423728813559322,1.1743440677966102,69.2863,1.6064309794932707
ma_exit_ema9,bull,Communication Services,unknown,mid_15_25,medium_4_10d,16,0.3125,0.6280375,10.0486,0.19937067118328194
ma_exit_ema9,bull,Communication Services,unknown,mid_15_25,short_le_3d,7,0.0,-5.992571428571429,-41.948,-3.343334623647793
ma_exit_ema9,bull,Consumer Discretionary,unknown,high_25_40,long_ge_11d,6,0.16666666666666666,-2.7155,-16.293,-2.0864320469345246
ma_exit_ema9,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,83,0.42168674698795183,0.9691626506024097,80.4405,1.5076241727170074
ma_exit_ema9,bull,Consumer Discretionary,unknown,low_lt_15,medium_4_10d,14,0.14285714285714285,-4.113407142857143,-57.5877,-4.290005492901543
ma_exit_ema9,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,7,0.42857142857142855,-3.0047428571428574,-21.0332,-1.6342408744798336
ma_exit_ema9,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,150,0.3466666666666667,1.0099526666666667,151.4929,1.5918336702037374
ma_exit_ema9,bull,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,43,0.2558139534883721,-1.5139906976744186,-65.1016,-1.6454276629481843
ma_exit_ema9,bull,Consumer Discretionary,unknown,mid_15_25,short_le_3d,28,0.17857142857142858,-3.021864285714286,-84.6122,-2.605040813194986
ma_exit_ema9,bull,Consumer Staples,unknown,low_lt_15,long_ge_11d,54,0.3888888888888889,-0.32455555555555554,-17.526,-0.6849654885596649
ma_exit_ema9,bull,Consumer Staples,unknown,low_lt_15,medium_4_10d,6,0.3333333333333333,1.6044999999999998,9.626999999999999,0.3924790356743901
ma_exit_ema9,bull,Consumer Staples,unknown,mid_15_25,long_ge_11d,75,0.37333333333333335,0.6801293333333333,51.009699999999995,1.10161197811993
ma_exit_ema9,bull,Consumer Staples,unknown,mid_15_25,medium_4_10d,14,0.35714285714285715,1.0906285714285713,15.268799999999999,0.3819069560274587
ma_exit_ema9,bull,Consumer Staples,unknown,mid_15_25,short_le_3d,10,0.1,-6.671670000000001,-66.7167,-5.006897836048751
ma_exit_ema9,bull,Energy,unknown,low_lt_15,long_ge_11d,69,0.36231884057971014,0.9249594202898552,63.82220000000001,0.9901360886875793
ma_exit_ema9,bull,Energy,unknown,low_lt_15,medium_4_10d,7,0.42857142857142855,-0.5720999999999999,-4.0047,-0.3440963626174936
ma_exit_ema9,bull,Energy,unknown,low_lt_15,short_le_3d,5,0.6,-1.8494799999999998,-9.247399999999999,-0.8184429527157394
ma_exit_ema9,bull,Energy,unknown,mid_15_25,long_ge_11d,86,0.4069767441860465,0.5220302325581395,44.8946,0.8392095573874898
ma_exit_ema9,bull,Energy,unknown,mid_15_25,medium_4_10d,33,0.24242424242424243,-2.9955121212121214,-98.8519,-3.894275485682545
ma_exit_ema9,bull,Energy,unknown,mid_15_25,short_le_3d,14,0.21428571428571427,-2.247821428571428,-31.469499999999996,-1.0273389508087896
ma_exit_ema9,bull,Financials,unknown,low_lt_15,long_ge_11d,67,0.40298507462686567,2.0624910447761193,138.1869,2.2946515840667017
ma_exit_ema9,bull,Financials,unknown,low_lt_15,medium_4_10d,15,0.2,-1.3231066666666664,-19.846599999999995,-0.4399320552921446
ma_exit_ema9,bull,Financials,unknown,low_lt_15,short_le_3d,15,0.26666666666666666,-3.964226666666667,-59.4634,-2.9809262375591605
ma_exit_ema9,bull,Financials,unknown,mid_15_25,long_ge_11d,145,0.4827586206896552,2.211161379310345,320.6184,2.5351051034458236
ma_exit_ema9,bull,Financials,unknown,mid_15_25,medium_4_10d,53,0.32075471698113206,-0.42832264150943394,-22.7011,-0.3763501077678117
ma_exit_ema9,bull,Financials,unknown,mid_15_25,short_le_3d,25,0.12,-5.717708,-142.9427,-5.664819991603714
ma_exit_ema9,bull,Health Care,unknown,high_25_40,long_ge_11d,9,0.2222222222222222,-0.8864333333333333,-7.9779,-0.6837733628132101
ma_exit_ema9,bull,Health Care,unknown,low_lt_15,long_ge_11d,150,0.34,2.687111333333333,403.06669999999997,2.1192802698371604
ma_exit_ema9,bull,Health Care,unknown,low_lt_15,medium_4_10d,45,0.2,-6.142982222222222,-276.4342,-3.872673419797143
ma_exit_ema9,bull,Health Care,unknown,low_lt_15,short_le_3d,24,0.16666666666666666,-6.136870833333333,-147.2849,-6.088458487496378
ma_exit_ema9,bull,Health Care,unknown,mid_15_25,long_ge_11d,242,0.43388429752066116,1.911785950413223,462.6522,3.6633351072687317
ma_exit_ema9,bull,Health Care,unknown,mid_15_25,medium_4_10d,103,0.1650485436893204,-2.9963291262135923,-308.6219,-3.0368939762854428
ma_exit_ema9,bull,Health Care,unknown,mid_15_25,short_le_3d,64,0.15625,-4.7195765625,-302.0529,-8.193267718724975
ma_exit_ema9,bull,Industrials,unknown,high_25_40,long_ge_11d,5,0.2,-1.1232600000000001,-5.616300000000001,-1.1998661027010578
ma_exit_ema9,bull,Industrials,unknown,low_lt_15,long_ge_11d,50,0.58,3.742388,187.1194,2.504380791970374
ma_exit_ema9,bull,Industrials,unknown,low_lt_15,medium_4_10d,16,0.125,-4.55911875,-72.9459,-5.207020047835271
ma_exit_ema9,bull,Industrials,unknown,low_lt_15,short_le_3d,8,0.0,-7.9239,-63.3912,-6.645710227692668
ma_exit_ema9,bull,Industrials,unknown,mid_15_25,long_ge_11d,131,0.4351145038167939,1.2719832061068703,166.62980000000002,1.2623568596876773
ma_exit_ema9,bull,Industrials,unknown,mid_15_25,medium_4_10d,44,0.25,-2.7524818181818183,-121.1092,-2.6615369486474343
ma_exit_ema9,bull,Industrials,unknown,mid_15_25,short_le_3d,25,0.0,-5.794012,-144.8503,-8.337671201189835
ma_exit_ema9,bull,Information Technology,unknown,high_25_40,long_ge_11d,5,0.6,1.5468600000000001,7.7343,1.0418725188659617
ma_exit_ema9,bull,Information Technology,unknown,low_lt_15,long_ge_11d,91,0.42857142857142855,0.802610989010989,73.0376,1.2082400313989348
ma_exit_ema9,bull,Information Technology,unknown,low_lt_15,medium_4_10d,33,0.21212121212121213,3.1836999999999995,105.06209999999999,0.7244852095391084
ma_exit_ema9,bull,Information Technology,unknown,low_lt_15,short_le_3d,13,0.23076923076923078,-3.6361461538461537,-47.2699,-2.997668336381725
ma_exit_ema9,bull,Information Technology,unknown,mid_15_25,long_ge_11d,183,0.4098360655737705,0.9821912568306012,179.741,1.937250887958962
ma_exit_ema9,bull,Information Technology,unknown,mid_15_25,medium_4_10d,84,0.2619047619047619,-1.5580499999999997,-130.87619999999998,-1.553695536850715
ma_exit_ema9,bull,Information Technology,unknown,mid_15_25,short_le_3d,56,0.125,-3.6032785714285716,-201.7836,-5.849480860400059
ma_exit_ema9,bull,Materials,unknown,high_25_40,long_ge_11d,6,0.3333333333333333,-1.2647000000000002,-7.5882000000000005,-1.003124783265874
ma_exit_ema9,bull,Materials,unknown,low_lt_15,long_ge_11d,77,0.37662337662337664,0.2831155844155844,21.799899999999997,0.41285002698033046
ma_exit_ema9,bull,Materials,unknown,low_lt_15,medium_4_10d,17,0.23529411764705882,-1.4702176470588235,-24.9937,-2.171467931007777
ma_exit_ema9,bull,Materials,unknown,low_lt_15,short_le_3d,8,0.125,-2.7107625,-21.6861,-2.550824493130733
ma_exit_ema9,bull,Materials,unknown,mid_15_25,long_ge_11d,129,0.4573643410852713,1.222860465116279,157.749,1.8256129830175538
ma_exit_ema9,bull,Materials,unknown,mid_15_25,medium_4_10d,36,0.1388888888888889,-3.5905777777777774,-129.2608,-4.622850388395436
ma_exit_ema9,bull,Materials,unknown,mid_15_25,short_le_3d,36,0.05555555555555555,-5.627808333333333,-202.6011,-8.62359352391423
ma_exit_ema9,bull,Real Estate,unknown,low_lt_15,long_ge_11d,24,0.375,-0.2209833333333333,-5.303599999999999,-0.3333187161774864
ma_exit_ema9,bull,Real Estate,unknown,mid_15_25,long_ge_11d,53,0.3018867924528302,-0.5047188679245282,-26.7501,-1.6363517956807572
ma_exit_ema9,bull,Real Estate,unknown,mid_15_25,medium_4_10d,6,0.3333333333333333,0.5264833333333333,3.1588999999999996,0.23252102963349988
ma_exit_ema9,bull,Unknown,unknown,low_lt_15,long_ge_11d,42,0.3333333333333333,2.3731714285714287,99.67320000000001,1.2187439877753212
ma_exit_ema9,bull,Unknown,unknown,low_lt_15,medium_4_10d,11,0.2727272727272727,-2.499354545454546,-27.492900000000002,-2.1893607455808044
ma_exit_ema9,bull,Unknown,unknown,low_lt_15,short_le_3d,8,0.125,-3.671325,-29.3706,-2.838261165049331
ma_exit_ema9,bull,Unknown,unknown,mid_15_25,long_ge_11d,49,0.42857142857142855,0.14173673469387754,6.9451,0.20402207002297687
ma_exit_ema9,bull,Unknown,unknown,mid_15_25,medium_4_10d,24,0.16666666666666666,-3.3503416666666666,-80.4082,-3.4490030878371973
ma_exit_ema9,bull,Unknown,unknown,mid_15_25,short_le_3d,13,0.3076923076923077,-3.563092307692308,-46.3202,-2.445998694571817
ma_exit_ema9,bull,Utilities,unknown,low_lt_15,long_ge_11d,25,0.28,-0.4461,-11.1525,-0.6937124976167413
ma_exit_ema9,bull,Utilities,unknown,mid_15_25,long_ge_11d,48,0.4166666666666667,0.38443958333333333,18.4531,0.5508481871768202
ma_exit_ema9,bull,Utilities,unknown,mid_15_25,medium_4_10d,12,0.25,-1.1720416666666666,-14.0645,-1.0074283816776592
ma_exit_ema9,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,18,0.2777777777777778,-0.8849444444444444,-15.929,-0.9846113244472098
ma_exit_ema9,neutral,Communication Services,unknown,mid_15_25,medium_4_10d,6,0.0,-4.259033333333334,-25.5542,-3.334554496438092
ma_exit_ema9,neutral,Communication Services,unknown,mid_15_25,short_le_3d,7,0.14285714285714285,-3.8898714285714284,-27.2291,-2.3412906527533037
ma_exit_ema9,neutral,Consumer Discretionary,unknown,high_25_40,medium_4_10d,5,0.2,-1.77166,-8.8583,-1.4892389382465476
ma_exit_ema9,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,35,0.4,1.7880085714285714,62.5803,1.7114282464535087
ma_exit_ema9,neutral,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,19,0.15789473684210525,-2.625884210526316,-49.8918,-3.9628663539116697
ma_exit_ema9,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,12,0.16666666666666666,-6.078216666666666,-72.9386,-3.9746926516114183
ma_exit_ema9,neutral,Consumer Staples,unknown,high_25_40,long_ge_11d,5,0.2,-0.6201000000000001,-3.1005000000000003,-1.3404495284252846
ma_exit_ema9,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,26,0.38461538461538464,-0.8994076923076922,-23.3846,-2.1025568648919166
ma_exit_ema9,neutral,Consumer Staples,unknown,mid_15_25,medium_4_10d,5,0.2,-3.81144,-19.0572,-2.9916640021263454
ma_exit_ema9,neutral,Energy,unknown,high_25_40,long_ge_11d,7,0.5714285714285714,-0.2034571428571428,-1.4241999999999997,-0.14114147880713296
ma_exit_ema9,neutral,Energy,unknown,mid_15_25,long_ge_11d,27,0.48148148148148145,1.5229481481481482,41.1196,1.2793070463865763
ma_exit_ema9,neutral,Financials,unknown,mid_15_25,long_ge_11d,33,0.48484848484848486,2.034072727272727,67.1244,1.6883675073650155
ma_exit_ema9,neutral,Financials,unknown,mid_15_25,medium_4_10d,9,0.0,-4.656466666666667,-41.9082,-4.169282954064472
ma_exit_ema9,neutral,Financials,unknown,mid_15_25,short_le_3d,8,0.125,-4.9249875,-39.3999,-2.863706352443652
ma_exit_ema9,neutral,Health Care,unknown,high_25_40,long_ge_11d,6,0.16666666666666666,-0.8484333333333334,-5.0906,-1.4162238179556872
ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,54,0.37037037037037035,2.0461444444444443,110.4918,1.4806945184733074
ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,medium_4_10d,16,0.3125,-0.908875,-14.542,-0.8368184237440183
ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,short_le_3d,19,0.15789473684210525,-4.462973684210526,-84.7965,-2.940735022591454
ma_exit_ema9,neutral,Industrials,unknown,high_25_40,long_ge_11d,6,0.6666666666666666,0.8901999999999998,5.341199999999999,0.3521325293605604
ma_exit_ema9,neutral,Industrials,unknown,mid_15_25,long_ge_11d,32,0.375,-0.1783125,-5.706,-0.21601722465022374
ma_exit_ema9,neutral,Industrials,unknown,mid_15_25,medium_4_10d,16,0.25,-3.2478124999999998,-51.964999999999996,-3.3819670103236845
ma_exit_ema9,neutral,Information Technology,unknown,high_25_40,long_ge_11d,6,0.3333333333333333,0.6416999999999999,3.8501999999999996,0.2943381243591576
ma_exit_ema9,neutral,Information Technology,unknown,high_25_40,medium_4_10d,6,0.3333333333333333,0.8825666666666665,5.295399999999999,0.5740891607643077
ma_exit_ema9,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,38,0.34210526315789475,3.667536842105263,139.3664,1.7454189015694068
ma_exit_ema9,neutral,Information Technology,unknown,mid_15_25,medium_4_10d,19,0.05263157894736842,-3.352936842105263,-63.705799999999996,-5.819900513916791
ma_exit_ema9,neutral,Information Technology,unknown,mid_15_25,short_le_3d,15,0.06666666666666667,-4.743746666666667,-71.1562,-4.9476695507128685
ma_exit_ema9,neutral,Materials,unknown,mid_15_25,long_ge_11d,24,0.25,1.9139249999999999,45.9342,0.7274227826774516
ma_exit_ema9,neutral,Materials,unknown,mid_15_25,medium_4_10d,8,0.25,-3.546825,-28.3746,-2.4616639657124537
ma_exit_ema9,neutral,Materials,unknown,mid_15_25,short_le_3d,9,0.2222222222222222,-2.909555555555556,-26.186000000000003,-1.2090712805137707
ma_exit_ema9,neutral,Real Estate,unknown,mid_15_25,long_ge_11d,17,0.4117647058823529,1.771876470588235,30.121899999999997,1.1314655261181965
ma_exit_ema9,neutral,Unknown,unknown,mid_15_25,long_ge_11d,28,0.5714285714285714,3.4164,95.6592,1.7270032562689581
ma_exit_ema9,neutral,Unknown,unknown,mid_15_25,medium_4_10d,10,0.3,-2.75809,-27.5809,-1.5301725846283598
ma_exit_ema9,neutral,Unknown,unknown,mid_15_25,short_le_3d,9,0.3333333333333333,-0.8714333333333333,-7.842899999999999,-0.6479014971598003
ma_exit_ema9,neutral,Utilities,unknown,mid_15_25,long_ge_11d,15,0.6,3.35102,50.2653,2.1666230510736857
mfe_lockin_trail,bear,Broad Market,unknown,high_25_40,long_ge_11d,5,0.4,-0.9844799999999999,-4.9224,-0.8298244786131065
