strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
force_index_breakout,chandelier_3x,7,3,0.3333333333333333,-1.8269000000000002,-5.480700000000001
force_index_breakout,chandelier_3x,9,1,0.0,-3.37,-3.37
force_index_breakout,chandelier_3x,10,1,0.0,-0.623,-0.623
force_index_breakout,chandelier_3x,14,1,0.0,-0.3197,-0.3197
force_index_breakout,chandelier_3x,15,1,0.0,-3.4559,-3.4559
force_index_breakout,chandelier_3x,16,1,0.0,-5.4125,-5.4125
force_index_breakout,chandelier_3x,17,1,0.0,-4.529,-4.529
force_index_breakout,chandelier_3x,18,1,0.0,-14.4076,-14.4076
force_index_breakout,chandelier_3x,20,2,0.0,-7.3500499999999995,-14.700099999999999
force_index_breakout,chandelier_3x,21,6,0.16666666666666666,-0.0632000000000003,-0.37920000000000176
force_index_breakout,chandelier_3x,22,5,0.2,-3.19434,-15.9717
force_index_breakout,chandelier_3x,23,1,0.0,-0.1012,-0.1012
force_index_breakout,chandelier_3x,24,2,0.0,-12.833549999999999,-25.667099999999998
force_index_breakout,chandelier_3x,25,1,0.0,-0.0835,-0.0835
force_index_breakout,chandelier_3x,26,1,0.0,-2.4754,-2.4754
force_index_breakout,chandelier_3x,27,1,0.0,-4.5012,-4.5012
force_index_breakout,chandelier_3x,29,2,0.0,-3.67725,-7.3545
force_index_breakout,chandelier_3x,31,1,1.0,7.8533,7.8533
force_index_breakout,chandelier_3x,33,1,0.0,-5.3211,-5.3211
force_index_breakout,chandelier_3x,36,1,1.0,0.5074,0.5074
force_index_breakout,chandelier_3x,38,2,0.5,30.640050000000002,61.280100000000004
force_index_breakout,chandelier_3x,39,1,0.0,-0.391,-0.391
force_index_breakout,chandelier_3x,40,2,0.0,-3.7068000000000003,-7.413600000000001
force_index_breakout,chandelier_3x,43,1,0.0,-13.4387,-13.4387
force_index_breakout,chandelier_3x,44,3,0.3333333333333333,3.7116000000000007,11.134800000000002
force_index_breakout,chandelier_3x,45,3,0.3333333333333333,2.065,6.195
force_index_breakout,chandelier_3x,46,1,0.0,-0.653,-0.653
force_index_breakout,chandelier_3x,47,1,0.0,-0.452,-0.452
force_index_breakout,chandelier_3x,48,2,0.0,-2.916,-5.832
force_index_breakout,chandelier_3x,50,1,0.0,-2.5393,-2.5393
force_index_breakout,chandelier_3x,51,1,1.0,60.7147,60.7147
force_index_breakout,chandelier_3x,52,1,0.0,-6.0199,-6.0199
force_index_breakout,chandelier_3x,53,1,0.0,-0.4523,-0.4523
force_index_breakout,chandelier_3x,54,3,0.0,-4.827766666666666,-14.4833
force_index_breakout,chandelier_3x,56,2,0.5,2.57555,5.1511
force_index_breakout,chandelier_3x,57,1,0.0,-0.2846,-0.2846
force_index_breakout,chandelier_3x,58,3,0.0,-3.9256666666666664,-11.777
force_index_breakout,chandelier_3x,59,3,0.0,-5.1659999999999995,-15.498
force_index_breakout,chandelier_3x,60,1,0.0,-0.1659,-0.1659
force_index_breakout,chandelier_3x,61,2,0.0,-20.542199999999998,-41.084399999999995
force_index_breakout,chandelier_3x,62,1,0.0,-9.0224,-9.0224
force_index_breakout,chandelier_3x,64,1,0.0,-3.9861,-3.9861
force_index_breakout,chandelier_3x,65,2,1.0,8.92765,17.8553
force_index_breakout,chandelier_3x,66,2,0.5,4.5565,9.113
force_index_breakout,chandelier_3x,67,2,0.0,-4.70195,-9.4039
force_index_breakout,chandelier_3x,68,3,0.0,-6.492999999999999,-19.479
force_index_breakout,chandelier_3x,69,1,0.0,-0.2001,-0.2001
force_index_breakout,chandelier_3x,70,2,0.0,-3.3371,-6.6742
force_index_breakout,chandelier_3x,71,1,0.0,-3.9579,-3.9579
force_index_breakout,chandelier_3x,74,2,0.0,-2.53345,-5.0669
force_index_breakout,chandelier_3x,77,1,0.0,-2.4795,-2.4795
force_index_breakout,chandelier_3x,78,3,0.3333333333333333,-3.9842999999999997,-11.9529
force_index_breakout,chandelier_3x,80,1,0.0,-12.4307,-12.4307
force_index_breakout,chandelier_3x,81,8,0.125,-6.8916875,-55.1335
force_index_breakout,chandelier_3x,82,1,0.0,-4.7014,-4.7014
force_index_breakout,chandelier_3x,84,3,0.0,-4.471633333333333,-13.4149
force_index_breakout,chandelier_3x,85,2,0.0,-0.1918,-0.3836
force_index_breakout,chandelier_3x,86,2,0.0,-2.1649,-4.3298
force_index_breakout,chandelier_3x,87,15,0.26666666666666666,-0.011073333333333343,-0.16610000000000014
force_index_breakout,chandelier_3x,88,3,0.3333333333333333,-4.8812999999999995,-14.643899999999999
force_index_breakout,chandelier_3x,90,2,0.5,3.01795,6.0359
force_index_breakout,class_time_stop,0,1,0.0,-3.5683,-3.5683
force_index_breakout,class_time_stop,2,4,0.5,-2.0708999999999995,-8.283599999999998
force_index_breakout,class_time_stop,3,1,0.0,-64.7433,-64.7433
force_index_breakout,class_time_stop,4,1,0.0,-23.4505,-23.4505
force_index_breakout,class_time_stop,6,1,1.0,6.5281,6.5281
force_index_breakout,class_time_stop,7,3,1.0,5.956599999999999,17.869799999999998
force_index_breakout,class_time_stop,9,1,0.0,-3.1314,-3.1314
force_index_breakout,class_time_stop,10,1,0.0,-5.1524,-5.1524
force_index_breakout,class_time_stop,14,1,0.0,-20.1702,-20.1702
force_index_breakout,class_time_stop,15,1,0.0,-2.1371,-2.1371
force_index_breakout,class_time_stop,16,1,0.0,-38.1743,-38.1743
force_index_breakout,class_time_stop,17,1,0.0,-3.0501,-3.0501
force_index_breakout,class_time_stop,18,1,0.0,-59.9941,-59.9941
force_index_breakout,class_time_stop,20,2,1.0,0.5046999999999999,1.0093999999999999
force_index_breakout,class_time_stop,21,6,0.5,-5.543366666666667,-33.260200000000005
force_index_breakout,class_time_stop,22,5,0.2,-0.7856399999999997,-3.9281999999999986
force_index_breakout,class_time_stop,23,1,0.0,-9.3365,-9.3365
force_index_breakout,class_time_stop,24,2,0.0,-2.8362499999999997,-5.672499999999999
force_index_breakout,class_time_stop,25,1,0.0,-3.5406,-3.5406
force_index_breakout,class_time_stop,26,1,0.0,-11.5173,-11.5173
force_index_breakout,class_time_stop,27,1,0.0,-14.7799,-14.7799
force_index_breakout,class_time_stop,29,2,1.0,15.8995,31.799
force_index_breakout,class_time_stop,31,1,0.0,-3.1012,-3.1012
force_index_breakout,class_time_stop,33,1,0.0,-51.9823,-51.9823
force_index_breakout,class_time_stop,36,1,0.0,-4.3698,-4.3698
force_index_breakout,class_time_stop,38,2,0.5,28.551650000000002,57.103300000000004
force_index_breakout,class_time_stop,39,1,0.0,-5.681,-5.681
force_index_breakout,class_time_stop,40,2,0.0,-13.57245,-27.1449
force_index_breakout,class_time_stop,43,1,1.0,13.9757,13.9757
force_index_breakout,class_time_stop,44,3,0.3333333333333333,0.9087666666666662,2.7262999999999984
force_index_breakout,class_time_stop,45,3,1.0,5.588266666666667,16.7648
force_index_breakout,class_time_stop,46,1,1.0,7.4191,7.4191
force_index_breakout,class_time_stop,47,1,1.0,9.6056,9.6056
force_index_breakout,class_time_stop,48,2,1.0,5.82505,11.6501
force_index_breakout,class_time_stop,50,1,0.0,-4.0723,-4.0723
force_index_breakout,class_time_stop,51,1,1.0,22.1602,22.1602
force_index_breakout,class_time_stop,52,1,0.0,-9.6412,-9.6412
force_index_breakout,class_time_stop,53,1,0.0,-25.8216,-25.8216
force_index_breakout,class_time_stop,54,3,0.0,-9.420366666666666,-28.2611
