strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
williams_r_oversold,fixed_4r_2r,Industrials,1,1.0,10.5113,10.5113
williams_r_oversold,fixed_4r_2r,Information Technology,4,0.5,3.7326500000000005,14.930600000000002
williams_r_oversold,fixed_4r_2r,Technology,2,1.0,5.321,10.642
williams_r_oversold,hybrid_50pct_target,Commodities,6,1.0,19.751933333333334,118.5116
williams_r_oversold,hybrid_50pct_target,Communication Services,1,1.0,19.8226,19.8226
williams_r_oversold,hybrid_50pct_target,Consumer Discretionary,1,1.0,3.7184,3.7184
williams_r_oversold,hybrid_50pct_target,Consumer Staples,2,0.5,-0.10234999999999994,-0.20469999999999988
williams_r_oversold,hybrid_50pct_target,Energy,3,0.6666666666666666,-0.4344333333333334,-1.3033000000000001
williams_r_oversold,hybrid_50pct_target,Financials,4,0.5,-0.34395,-1.3758
williams_r_oversold,hybrid_50pct_target,Fixed Income,1,1.0,0.605,0.605
williams_r_oversold,hybrid_50pct_target,Health Care,1,1.0,11.8584,11.8584
williams_r_oversold,hybrid_50pct_target,Industrials,1,1.0,7.3337,7.3337
williams_r_oversold,hybrid_50pct_target,Information Technology,4,1.0,14.627475,58.5099
williams_r_oversold,hybrid_50pct_target,Technology,2,1.0,1.9744000000000002,3.9488000000000003
williams_r_oversold,ma_exit_ema9,Commodities,6,0.5,-0.5020833333333333,-3.0125
williams_r_oversold,ma_exit_ema9,Communication Services,1,0.0,-1.0368,-1.0368
williams_r_oversold,ma_exit_ema9,Consumer Discretionary,1,0.0,-0.1861,-0.1861
williams_r_oversold,ma_exit_ema9,Consumer Staples,2,1.0,0.7405999999999999,1.4811999999999999
williams_r_oversold,ma_exit_ema9,Energy,3,0.3333333333333333,-0.5121,-1.5363
williams_r_oversold,ma_exit_ema9,Financials,4,0.75,0.39012500000000006,1.5605000000000002
williams_r_oversold,ma_exit_ema9,Fixed Income,1,0.0,-0.1417,-0.1417
williams_r_oversold,ma_exit_ema9,Health Care,1,0.0,-0.7675,-0.7675
williams_r_oversold,ma_exit_ema9,Industrials,1,1.0,1.624,1.624
williams_r_oversold,ma_exit_ema9,Information Technology,4,0.5,0.7764,3.1056
williams_r_oversold,ma_exit_ema9,Technology,2,1.0,0.8459,1.6918
williams_r_oversold,next_pivot_target,Commodities,6,1.0,3.5704,21.4224
williams_r_oversold,next_pivot_target,Communication Services,1,1.0,3.7663,3.7663
williams_r_oversold,next_pivot_target,Consumer Discretionary,1,1.0,2.3035,2.3035
williams_r_oversold,next_pivot_target,Consumer Staples,2,0.5,-0.23324999999999996,-0.4664999999999999
williams_r_oversold,next_pivot_target,Energy,3,0.6666666666666666,0.6667333333333332,2.0001999999999995
williams_r_oversold,next_pivot_target,Financials,4,0.75,1.1783,4.7132
williams_r_oversold,next_pivot_target,Fixed Income,1,1.0,1.1442,1.1442
williams_r_oversold,next_pivot_target,Health Care,1,1.0,3.1425,3.1425
williams_r_oversold,next_pivot_target,Industrials,1,1.0,7.3315,7.3315
williams_r_oversold,next_pivot_target,Information Technology,4,1.0,6.574525,26.2981
williams_r_oversold,next_pivot_target,Technology,2,1.0,2.87355,5.7471
williams_r_oversold,r_multiple_2r,Commodities,6,0.8333333333333334,5.284283333333334,31.7057
williams_r_oversold,r_multiple_2r,Communication Services,1,0.0,-2.5916,-2.5916
williams_r_oversold,r_multiple_2r,Consumer Discretionary,1,1.0,4.9579,4.9579
williams_r_oversold,r_multiple_2r,Consumer Staples,2,0.0,-1.76215,-3.5243
williams_r_oversold,r_multiple_2r,Energy,3,0.3333333333333333,-0.19180000000000005,-0.5754000000000001
williams_r_oversold,r_multiple_2r,Financials,4,0.75,4.46325,17.853
williams_r_oversold,r_multiple_2r,Fixed Income,1,0.0,-0.4033,-0.4033
williams_r_oversold,r_multiple_2r,Health Care,1,0.0,-1.8886,-1.8886
williams_r_oversold,r_multiple_2r,Industrials,1,1.0,5.2557,5.2557
williams_r_oversold,r_multiple_2r,Information Technology,4,0.25,-1.4619,-5.8476
williams_r_oversold,r_multiple_2r,Technology,2,0.5,0.83575,1.6715
williams_r_oversold,r_multiple_3r,Commodities,6,0.8333333333333334,7.743833333333334,46.463
williams_r_oversold,r_multiple_3r,Communication Services,1,0.0,-2.5916,-2.5916
williams_r_oversold,r_multiple_3r,Consumer Discretionary,1,1.0,7.4368,7.4368
williams_r_oversold,r_multiple_3r,Consumer Staples,2,0.0,-1.76215,-3.5243
williams_r_oversold,r_multiple_3r,Energy,3,0.3333333333333333,0.7388666666666666,2.2165999999999997
williams_r_oversold,r_multiple_3r,Financials,4,0.25,-0.40415,-1.6166
williams_r_oversold,r_multiple_3r,Fixed Income,1,0.0,-0.4033,-0.4033
williams_r_oversold,r_multiple_3r,Health Care,1,0.0,-1.8886,-1.8886
williams_r_oversold,r_multiple_3r,Industrials,1,1.0,7.8835,7.8835
williams_r_oversold,r_multiple_3r,Information Technology,4,0.25,-1.098625,-4.3945
williams_r_oversold,r_multiple_3r,Technology,2,0.0,-1.5543,-3.1086
williams_r_oversold,regime_flip,Commodities,6,0.8333333333333334,7.439783333333334,44.6387
williams_r_oversold,regime_flip,Communication Services,1,1.0,15.4236,15.4236
williams_r_oversold,regime_flip,Consumer Discretionary,1,1.0,2.2915,2.2915
williams_r_oversold,regime_flip,Consumer Staples,2,0.0,-1.8447500000000001,-3.6895000000000002
williams_r_oversold,regime_flip,Energy,3,0.6666666666666666,-5.6569,-16.9707
williams_r_oversold,regime_flip,Financials,4,0.0,-6.037224999999999,-24.148899999999998
williams_r_oversold,regime_flip,Fixed Income,1,1.0,0.1474,0.1474
williams_r_oversold,regime_flip,Health Care,1,0.0,-1.9554,-1.9554
williams_r_oversold,regime_flip,Industrials,1,1.0,13.8047,13.8047
williams_r_oversold,regime_flip,Information Technology,4,1.0,3.900225,15.6009
williams_r_oversold,regime_flip,Technology,2,1.0,2.7464999999999997,5.492999999999999
williams_r_oversold,time_stop_10d,Commodities,6,0.8333333333333334,6.622316666666666,39.7339
williams_r_oversold,time_stop_10d,Communication Services,1,1.0,7.9401,7.9401
williams_r_oversold,time_stop_10d,Consumer Discretionary,1,0.0,-0.3299,-0.3299
williams_r_oversold,time_stop_10d,Consumer Staples,2,0.0,-3.404,-6.808
williams_r_oversold,time_stop_10d,Energy,3,0.3333333333333333,-3.9464666666666663,-11.8394
williams_r_oversold,time_stop_10d,Financials,4,0.5,1.42685,5.7074
williams_r_oversold,time_stop_10d,Fixed Income,1,0.0,-0.3946,-0.3946
williams_r_oversold,time_stop_10d,Health Care,1,0.0,-1.4529,-1.4529
williams_r_oversold,time_stop_10d,Industrials,1,1.0,10.1578,10.1578
williams_r_oversold,time_stop_10d,Information Technology,4,0.75,1.9903499999999998,7.961399999999999
williams_r_oversold,time_stop_10d,Technology,2,1.0,2.6769,5.3538
williams_r_oversold,time_stop_20d,Commodities,6,0.8333333333333334,7.439783333333334,44.6387
williams_r_oversold,time_stop_20d,Communication Services,1,1.0,15.4236,15.4236
williams_r_oversold,time_stop_20d,Consumer Discretionary,1,1.0,2.2915,2.2915
williams_r_oversold,time_stop_20d,Consumer Staples,2,0.0,-1.8447500000000001,-3.6895000000000002
williams_r_oversold,time_stop_20d,Energy,3,0.6666666666666666,-5.6569,-16.9707
williams_r_oversold,time_stop_20d,Financials,4,0.0,-6.037224999999999,-24.148899999999998
williams_r_oversold,time_stop_20d,Fixed Income,1,1.0,0.1474,0.1474
williams_r_oversold,time_stop_20d,Health Care,1,0.0,-1.9554,-1.9554
williams_r_oversold,time_stop_20d,Industrials,1,1.0,13.8047,13.8047
williams_r_oversold,time_stop_20d,Information Technology,4,1.0,3.900225,15.6009
williams_r_oversold,time_stop_20d,Technology,2,1.0,2.7464999999999997,5.492999999999999
williams_r_oversold,trailing_10pct,Commodities,6,1.0,30.462950000000003,182.7777
williams_r_oversold,trailing_10pct,Communication Services,1,1.0,31.8705,31.8705
williams_r_oversold,trailing_10pct,Consumer Discretionary,1,0.0,-3.1288,-3.1288
williams_r_oversold,trailing_10pct,Consumer Staples,2,0.0,-2.2865,-4.573
williams_r_oversold,trailing_10pct,Energy,3,0.0,-4.3742,-13.1226
williams_r_oversold,trailing_10pct,Financials,4,0.25,-3.1477749999999998,-12.591099999999999
williams_r_oversold,trailing_10pct,Fixed Income,1,0.0,-1.813,-1.813
williams_r_oversold,trailing_10pct,Health Care,1,1.0,18.051,18.051
williams_r_oversold,trailing_10pct,Industrials,1,1.0,6.6331,6.6331
williams_r_oversold,trailing_10pct,Information Technology,4,0.25,6.9046,27.6184
williams_r_oversold,trailing_10pct,Technology,2,0.0,-4.98845,-9.9769
williams_r_oversold,trailing_15pct,Commodities,6,1.0,32.21626666666667,193.29760000000002
williams_r_oversold,trailing_15pct,Communication Services,1,1.0,31.8705,31.8705
williams_r_oversold,trailing_15pct,Consumer Discretionary,1,0.0,-8.0569,-8.0569
williams_r_oversold,trailing_15pct,Consumer Staples,2,0.0,-2.4641,-4.9282
williams_r_oversold,trailing_15pct,Energy,3,0.0,-9.686766666666665,-29.060299999999998
williams_r_oversold,trailing_15pct,Financials,4,0.25,0.19252500000000028,0.7701000000000011
williams_r_oversold,trailing_15pct,Fixed Income,1,0.0,-1.813,-1.813
williams_r_oversold,trailing_15pct,Health Care,1,1.0,14.9294,14.9294
williams_r_oversold,trailing_15pct,Industrials,1,1.0,0.8515,0.8515
williams_r_oversold,trailing_15pct,Information Technology,4,0.5,56.02365,224.0946
williams_r_oversold,trailing_15pct,Technology,2,0.5,1.6613000000000007,3.3226000000000013
williams_r_oversold,trailing_5pct,Commodities,6,0.6666666666666666,3.385583333333333,20.313499999999998
williams_r_oversold,trailing_5pct,Communication Services,1,0.0,-5.0,-5.0
williams_r_oversold,trailing_5pct,Consumer Discretionary,1,1.0,0.9043,0.9043
williams_r_oversold,trailing_5pct,Consumer Staples,2,0.0,-3.3762499999999998,-6.7524999999999995
williams_r_oversold,trailing_5pct,Energy,3,0.3333333333333333,-0.9617999999999999,-2.8853999999999997
williams_r_oversold,trailing_5pct,Financials,4,0.75,0.01519999999999988,0.06079999999999952
williams_r_oversold,trailing_5pct,Fixed Income,1,0.0,-1.813,-1.813
williams_r_oversold,trailing_5pct,Health Care,1,1.0,24.6094,24.6094
williams_r_oversold,trailing_5pct,Industrials,1,1.0,3.4603,3.4603
williams_r_oversold,trailing_5pct,Information Technology,4,0.25,-0.05480000000000006,-0.21920000000000023
williams_r_oversold,trailing_5pct,Technology,2,0.5,-0.6986000000000001,-1.3972000000000002
