ticker,date,strategy,scaler,multiplier
UNP,2022-05-19,break_retest_confluence,per_position_vol_target,0.4106
UNP,2022-05-19,lead_lag_sector_rotation,per_position_vol_target,0.4106
VFC,2022-05-19,macd_fast_crossover,correlation_cap_batch223,0.5
VFC,2022-05-19,macd_fast_crossover,per_position_vol_target,0.3126
VFC,2022-05-19,hull_rsi,correlation_cap_batch223,0.5
VFC,2022-05-19,hull_rsi,per_position_vol_target,0.3126
VFC,2022-05-19,hull_rsi_short,correlation_cap_batch223,0.5
VFC,2022-05-19,hull_rsi_short,per_position_vol_target,0.3126
VFC,2022-05-19,prev_day_low_breakdown,correlation_cap_batch223,0.5
VFC,2022-05-19,prev_day_low_breakdown,per_position_vol_target,0.3126
VFC,2022-05-19,dc20_break_retest,correlation_cap_batch223,0.5
VFC,2022-05-19,dc20_break_retest,per_position_vol_target,0.3126
UPS,2022-05-19,smc_inverse_fvg,per_position_vol_target,0.3594
UPS,2022-05-19,macd_fast_crossover,per_position_vol_target,0.3594
UPS,2022-05-19,hull_rsi,per_position_vol_target,0.3594
UPS,2022-05-19,macd_ichimoku,per_position_vol_target,0.3594
UPS,2022-05-19,cpr_narrow_momentum,per_position_vol_target,0.3594
UPS,2022-05-19,hull_rsi_short,per_position_vol_target,0.3594
UPS,2022-05-19,cpr_narrow_momentum_short,per_position_vol_target,0.3594
UPS,2022-05-19,r1_break_retest,per_position_vol_target,0.3594
UPS,2022-05-19,break_retest_confluence,per_position_vol_target,0.3594
UPS,2022-05-19,lead_lag_sector_rotation,per_position_vol_target,0.3594
SPG,2022-05-19,smc_inverse_fvg,per_position_vol_target,0.3046
SPG,2022-05-19,macd_fast_crossover,per_position_vol_target,0.3046
SPG,2022-05-19,hull_rsi,per_position_vol_target,0.3046
SPG,2022-05-19,cpr_narrow_momentum,per_position_vol_target,0.3046
SPG,2022-05-19,hull_rsi_short,per_position_vol_target,0.3046
SPG,2022-05-19,cpr_narrow_momentum_short,per_position_vol_target,0.3046
SPG,2022-05-19,r1_break_retest,per_position_vol_target,0.3046
SPG,2022-05-19,break_retest_confluence,per_position_vol_target,0.3046
SPG,2022-05-19,lead_lag_sector_rotation,per_position_vol_target,0.3046
TSLA,2022-05-20,htf_aligned_breakout_short,per_position_vol_target,0.25
TSLA,2022-05-20,smc_inverse_fvg,per_position_vol_target,0.25
TSLA,2022-05-20,hull_rsi,per_position_vol_target,0.25
TSLA,2022-05-20,cpr_narrow_momentum,per_position_vol_target,0.25
TSLA,2022-05-20,hull_rsi_short,per_position_vol_target,0.25
TSLA,2022-05-20,prev_day_low_breakdown,per_position_vol_target,0.25
TSLA,2022-05-20,cpr_narrow_momentum_short,per_position_vol_target,0.25
TSLA,2022-05-20,dc20_break_retest,per_position_vol_target,0.25
TSLA,2022-05-20,r1_break_retest,per_position_vol_target,0.25
TSLA,2022-05-20,break_retest_confluence,per_position_vol_target,0.25
TSCO,2022-05-20,cmf_flip,per_position_vol_target,0.2514
TSCO,2022-05-20,smc_inverse_fvg,per_position_vol_target,0.2514
TSCO,2022-05-20,hull_rsi,per_position_vol_target,0.2514
TSCO,2022-05-20,cpr_narrow_momentum,per_position_vol_target,0.2514
TSCO,2022-05-20,supertrend_macd_short,per_position_vol_target,0.2514
TSCO,2022-05-20,hull_rsi_short,per_position_vol_target,0.2514
TSCO,2022-05-20,cpr_narrow_momentum_short,per_position_vol_target,0.2514
TSCO,2022-05-20,dc20_break_retest,per_position_vol_target,0.2514
TSCO,2022-05-20,break_retest_confluence,per_position_vol_target,0.2514
STZ,2022-05-20,bollinger_lower,per_position_vol_target,0.5115
STZ,2022-05-20,inside_bar_breakout,per_position_vol_target,0.5115
STZ,2022-05-20,smc_inverse_fvg,per_position_vol_target,0.5115
STZ,2022-05-20,hull_rsi,per_position_vol_target,0.5115
STZ,2022-05-20,cpr_narrow_momentum,per_position_vol_target,0.5115
STZ,2022-05-20,hull_rsi_short,per_position_vol_target,0.5115
STZ,2022-05-20,cpr_narrow_momentum_short,per_position_vol_target,0.5115
STZ,2022-05-20,break_retest_confluence,per_position_vol_target,0.5115
UNP,2022-05-20,cmf_flip,per_position_vol_target,0.4026
UNP,2022-05-20,smc_inverse_fvg,per_position_vol_target,0.4026
UNP,2022-05-20,hull_rsi,per_position_vol_target,0.4026
UNP,2022-05-20,cpr_narrow_momentum,per_position_vol_target,0.4026
UNP,2022-05-20,hull_rsi_short,per_position_vol_target,0.4026
UNP,2022-05-20,cpr_narrow_momentum_short,per_position_vol_target,0.4026
UNP,2022-05-20,break_retest_confluence,per_position_vol_target,0.4026
UNP,2022-05-20,lead_lag_sector_rotation,per_position_vol_target,0.4026
ULTA,2022-05-20,smc_inverse_fvg,correlation_cap_batch223,0.5
ULTA,2022-05-20,smc_inverse_fvg,per_position_vol_target,0.25
ULTA,2022-05-20,hull_rsi,correlation_cap_batch223,0.5
ULTA,2022-05-20,hull_rsi,per_position_vol_target,0.25
ULTA,2022-05-20,cpr_narrow_momentum,correlation_cap_batch223,0.5
ULTA,2022-05-20,cpr_narrow_momentum,per_position_vol_target,0.25
ULTA,2022-05-20,hull_rsi_short,correlation_cap_batch223,0.5
ULTA,2022-05-20,hull_rsi_short,per_position_vol_target,0.25
ULTA,2022-05-20,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
ULTA,2022-05-20,cpr_narrow_momentum_short,per_position_vol_target,0.25
ULTA,2022-05-20,r1_break_retest,correlation_cap_batch223,0.5
ULTA,2022-05-20,r1_break_retest,per_position_vol_target,0.25
ULTA,2022-05-20,break_retest_confluence,correlation_cap_batch223,0.5
ULTA,2022-05-20,break_retest_confluence,per_position_vol_target,0.25
ULTA,2022-05-20,lead_lag_sector_rotation,correlation_cap_batch223,0.5
ULTA,2022-05-20,lead_lag_sector_rotation,per_position_vol_target,0.25
TRV,2022-05-20,bollinger_lower,per_position_vol_target,0.569
TRV,2022-05-20,smc_inverse_fvg,per_position_vol_target,0.569
TRV,2022-05-20,hull_rsi,per_position_vol_target,0.569
TRV,2022-05-20,macd_ichimoku,per_position_vol_target,0.569
TRV,2022-05-20,cpr_narrow_momentum,per_position_vol_target,0.569
TRV,2022-05-20,hull_rsi_short,per_position_vol_target,0.569
TRV,2022-05-20,cpr_narrow_momentum_short,per_position_vol_target,0.569
ZION,2022-05-20,cmf_flip,per_position_vol_target,0.2961
ZION,2022-05-20,smc_inverse_fvg,per_position_vol_target,0.2961
ZION,2022-05-20,hull_rsi,per_position_vol_target,0.2961
ZION,2022-05-20,cpr_narrow_momentum,per_position_vol_target,0.2961
ZION,2022-05-20,hull_rsi_short,per_position_vol_target,0.2961
ZION,2022-05-20,cpr_narrow_momentum_short,per_position_vol_target,0.2961
ZION,2022-05-20,break_retest_confluence,per_position_vol_target,0.2961
ZION,2022-05-20,lead_lag_sector_rotation,per_position_vol_target,0.2961
VZ,2022-05-23,cpr_narrow_momentum,per_position_vol_target,0.5924
TSCO,2022-05-23,smc_inverse_fvg,per_position_vol_target,0.2532
TSCO,2022-05-23,hull_rsi,per_position_vol_target,0.2532
TSCO,2022-05-23,cpr_narrow_momentum,per_position_vol_target,0.2532
TSCO,2022-05-23,supertrend_macd_short,per_position_vol_target,0.2532
TSCO,2022-05-23,hull_rsi_short,per_position_vol_target,0.2532
TSCO,2022-05-23,cpr_narrow_momentum_short,per_position_vol_target,0.2532
TSCO,2022-05-23,break_retest_confluence,per_position_vol_target,0.2532
TSCO,2022-05-23,lead_lag_sector_rotation,per_position_vol_target,0.2532
WELL,2022-05-23,xs_combined_momentum_low_ivol,correlation_cap_batch223,0.5
WELL,2022-05-23,xs_combined_momentum_low_ivol,per_position_vol_target,0.4945
WELL,2022-05-23,inside_bar_breakout,correlation_cap_batch223,0.5
WELL,2022-05-23,inside_bar_breakout,per_position_vol_target,0.4945
WELL,2022-05-23,smc_inverse_fvg,correlation_cap_batch223,0.5
WELL,2022-05-23,smc_inverse_fvg,per_position_vol_target,0.4945
WELL,2022-05-23,cpr_narrow_momentum,correlation_cap_batch223,0.5
WELL,2022-05-23,cpr_narrow_momentum,per_position_vol_target,0.4945
WELL,2022-05-23,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
WELL,2022-05-23,cpr_narrow_momentum_short,per_position_vol_target,0.4945
WELL,2022-05-23,lead_lag_sector_rotation,correlation_cap_batch223,0.5
WELL,2022-05-23,lead_lag_sector_rotation,per_position_vol_target,0.4945
SPG,2022-05-23,smc_inverse_fvg,per_position_vol_target,0.3005
SPG,2022-05-23,hull_rsi,per_position_vol_target,0.3005
SPG,2022-05-23,cpr_narrow_momentum,per_position_vol_target,0.3005
SPG,2022-05-23,hull_rsi_short,per_position_vol_target,0.3005
SPG,2022-05-23,cpr_narrow_momentum_short,per_position_vol_target,0.3005
SPG,2022-05-23,break_retest_confluence,per_position_vol_target,0.3005
SPG,2022-05-23,lead_lag_sector_rotation,per_position_vol_target,0.3005
XLE,2022-05-23,smc_inverse_fvg,per_position_vol_target,0.3592
XLE,2022-05-23,cpr_narrow_momentum,per_position_vol_target,0.3592
XLE,2022-05-23,r1_break_retest,per_position_vol_target,0.3592
XLE,2022-05-23,52wh_break_retest,per_position_vol_target,0.3592
XLE,2022-05-23,break_retest_confluence,per_position_vol_target,0.3592
XLU,2022-05-23,hull_rsi,correlation_cap_batch223,0.5
XLU,2022-05-23,hull_rsi,per_position_vol_target,0.6614
XLU,2022-05-23,cpr_narrow_momentum,correlation_cap_batch223,0.5
XLU,2022-05-23,cpr_narrow_momentum,per_position_vol_target,0.6614
XLU,2022-05-23,smc_inverse_fvg,correlation_cap_batch223,0.5
XLU,2022-05-23,smc_inverse_fvg,per_position_vol_target,0.6614
XLU,2022-05-23,lead_lag_sector_rotation,correlation_cap_batch223,0.5
XLU,2022-05-23,lead_lag_sector_rotation,per_position_vol_target,0.6614
VXX,2022-05-23,xs_momentum_bottom_decile_short,per_position_vol_target,0.25
VXX,2022-05-23,smc_inverse_fvg,per_position_vol_target,0.25
VXX,2022-05-23,hull_rsi,per_position_vol_target,0.25
VXX,2022-05-23,cpr_narrow_momentum,per_position_vol_target,0.25
VXX,2022-05-23,hull_rsi_short,per_position_vol_target,0.25
VXX,2022-05-23,cpr_narrow_momentum_short,per_position_vol_target,0.25
TSCO,2022-05-24,htf_aligned_breakout_short,per_position_vol_target,0.25
TSCO,2022-05-24,smc_inverse_fvg,per_position_vol_target,0.25
TSCO,2022-05-24,hull_rsi,per_position_vol_target,0.25
TSCO,2022-05-24,cpr_narrow_momentum,per_position_vol_target,0.25
TSCO,2022-05-24,supertrend_macd_short,per_position_vol_target,0.25
TSCO,2022-05-24,hull_rsi_short,per_position_vol_target,0.25
TSCO,2022-05-24,prev_day_low_breakdown,per_position_vol_target,0.25
TSCO,2022-05-24,cpr_narrow_momentum_short,per_position_vol_target,0.25
TSCO,2022-05-24,dc20_break_retest,per_position_vol_target,0.25
TSCO,2022-05-24,r1_break_retest,per_position_vol_target,0.25
TSCO,2022-05-24,break_retest_confluence,per_position_vol_target,0.25
TSCO,2022-05-24,lead_lag_sector_rotation,per_position_vol_target,0.25
URI,2022-05-24,cmf_flip,per_position_vol_target,0.2557
URI,2022-05-24,smc_inverse_fvg,per_position_vol_target,0.2557
URI,2022-05-24,hull_rsi,per_position_vol_target,0.2557
URI,2022-05-24,cpr_narrow_momentum,per_position_vol_target,0.2557
URI,2022-05-24,hull_rsi_short,per_position_vol_target,0.2557
URI,2022-05-24,cpr_narrow_momentum_short,per_position_vol_target,0.2557
URI,2022-05-24,r1_break_retest,per_position_vol_target,0.2557
URI,2022-05-24,break_retest_confluence,per_position_vol_target,0.2557
URI,2022-05-24,lead_lag_sector_rotation,per_position_vol_target,0.2557
UAA,2022-05-24,xs_momentum_bottom_decile_short,per_position_vol_target,0.25
UAA,2022-05-24,smc_inverse_fvg,per_position_vol_target,0.25
UAA,2022-05-24,macd_fast_crossover,per_position_vol_target,0.25
UAA,2022-05-24,hull_rsi,per_position_vol_target,0.25
UAA,2022-05-24,hull_rsi_short,per_position_vol_target,0.25
UAA,2022-05-24,r1_break_retest,per_position_vol_target,0.25
UAA,2022-05-24,break_retest_confluence,per_position_vol_target,0.25
UAA,2022-05-24,lead_lag_sector_rotation,per_position_vol_target,0.25
SPG,2022-05-24,smc_inverse_fvg,per_position_vol_target,0.3
SPG,2022-05-24,hull_rsi,per_position_vol_target,0.3
SPG,2022-05-24,cpr_narrow_momentum,per_position_vol_target,0.3
SPG,2022-05-24,hull_rsi_short,per_position_vol_target,0.3
SPG,2022-05-24,cpr_narrow_momentum_short,per_position_vol_target,0.3
SPG,2022-05-24,break_retest_confluence,per_position_vol_target,0.3
SPG,2022-05-24,lead_lag_sector_rotation,per_position_vol_target,0.3
XLY,2022-05-24,smc_inverse_fvg,correlation_cap_batch223,0.5
XLY,2022-05-24,smc_inverse_fvg,per_position_vol_target,0.2885
XLY,2022-05-24,hull_rsi,correlation_cap_batch223,0.5
XLY,2022-05-24,hull_rsi,per_position_vol_target,0.2885
XLY,2022-05-24,cpr_narrow_momentum,correlation_cap_batch223,0.5
XLY,2022-05-24,cpr_narrow_momentum,per_position_vol_target,0.2885
XLY,2022-05-24,hull_rsi_short,correlation_cap_batch223,0.5
XLY,2022-05-24,hull_rsi_short,per_position_vol_target,0.2885
XLY,2022-05-24,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
XLY,2022-05-24,cpr_narrow_momentum_short,per_position_vol_target,0.2885
XLY,2022-05-24,r1_break_retest,correlation_cap_batch223,0.5
XLY,2022-05-24,r1_break_retest,per_position_vol_target,0.2885
XLY,2022-05-24,break_retest_confluence,correlation_cap_batch223,0.5
XLY,2022-05-24,break_retest_confluence,per_position_vol_target,0.2885
XLE,2022-05-25,smc_inverse_fvg,per_position_vol_target,0.3842
XLE,2022-05-25,cpr_narrow_momentum,per_position_vol_target,0.3842
XLE,2022-05-25,r1_break_retest,per_position_vol_target,0.3842
XLE,2022-05-25,52wh_break_retest,per_position_vol_target,0.3842
XLE,2022-05-25,break_retest_confluence,per_position_vol_target,0.3842
WELL,2022-05-25,xs_combined_momentum_low_ivol,correlation_cap_batch223,0.5
WELL,2022-05-25,xs_combined_momentum_low_ivol,per_position_vol_target,0.5117
WELL,2022-05-25,smc_inverse_fvg,correlation_cap_batch223,0.5
WELL,2022-05-25,smc_inverse_fvg,per_position_vol_target,0.5117
WELL,2022-05-25,lead_lag_sector_rotation,correlation_cap_batch223,0.5
WELL,2022-05-25,lead_lag_sector_rotation,per_position_vol_target,0.5117
WRB,2022-05-25,xs_combined_momentum_low_ivol,per_position_vol_target,0.5184
WRB,2022-05-25,smc_inverse_fvg,per_position_vol_target,0.5184
WRB,2022-05-25,macd_ichimoku,per_position_vol_target,0.5184
WRB,2022-05-25,cpr_narrow_momentum,per_position_vol_target,0.5184
XOM,2022-05-25,smc_inverse_fvg,per_position_vol_target,0.405
XOM,2022-05-25,cpr_narrow_momentum,per_position_vol_target,0.405
XOM,2022-05-25,r1_break_retest,per_position_vol_target,0.405
XOM,2022-05-25,52wh_break_retest,per_position_vol_target,0.405
XOM,2022-05-25,break_retest_confluence,per_position_vol_target,0.405
UAA,2022-05-25,macd_fast_crossover,per_position_vol_target,0.25
UAA,2022-05-25,cmf_flip,per_position_vol_target,0.25
UAA,2022-05-25,xs_momentum_bottom_decile_short,per_position_vol_target,0.25
UAA,2022-05-25,smc_inverse_fvg,per_position_vol_target,0.25
UAA,2022-05-25,break_retest_confluence,per_position_vol_target,0.25
UAA,2022-05-25,lead_lag_sector_rotation,per_position_vol_target,0.25
TSCO,2022-05-25,smc_inverse_fvg,per_position_vol_target,0.25
TSCO,2022-05-25,hull_rsi,per_position_vol_target,0.25
TSCO,2022-05-25,supertrend_macd_short,per_position_vol_target,0.25
TSCO,2022-05-25,hull_rsi_short,per_position_vol_target,0.25
TSCO,2022-05-25,break_retest_confluence,per_position_vol_target,0.25
XLE,2022-05-26,smc_inverse_fvg,per_position_vol_target,0.4008
XLE,2022-05-26,cpr_narrow_momentum,per_position_vol_target,0.4008
XLE,2022-05-26,r1_break_retest,per_position_vol_target,0.4008
XLE,2022-05-26,52wh_break_retest,per_position_vol_target,0.4008
XLE,2022-05-26,break_retest_confluence,per_position_vol_target,0.4008
USB,2022-05-26,smc_inverse_fvg,per_position_vol_target,0.4635
USB,2022-05-26,cpr_narrow_momentum,per_position_vol_target,0.4635
USB,2022-05-26,r1_break_retest,per_position_vol_target,0.4635
USB,2022-05-26,break_retest_confluence,per_position_vol_target,0.4635
USB,2022-05-26,bollinger_lower,per_position_vol_target,0.4635
WELL,2022-05-26,xs_combined_momentum_low_ivol,correlation_cap_batch223,0.5
WELL,2022-05-26,xs_combined_momentum_low_ivol,per_position_vol_target,0.5151
WELL,2022-05-26,po3_htf_aligned_short,correlation_cap_batch223,0.5
WELL,2022-05-26,po3_htf_aligned_short,per_position_vol_target,0.5151
WELL,2022-05-26,smc_inverse_fvg,correlation_cap_batch223,0.5
WELL,2022-05-26,smc_inverse_fvg,per_position_vol_target,0.5151
WELL,2022-05-26,lead_lag_sector_rotation,correlation_cap_batch223,0.5
WELL,2022-05-26,lead_lag_sector_rotation,per_position_vol_target,0.5151
XLU,2022-05-26,hull_rsi,correlation_cap_batch223,0.5
XLU,2022-05-26,hull_rsi,per_position_vol_target,0.7018
XLU,2022-05-26,cpr_narrow_momentum,correlation_cap_batch223,0.5
XLU,2022-05-26,cpr_narrow_momentum,per_position_vol_target,0.7018
XLU,2022-05-26,break_retest_confluence,correlation_cap_batch223,0.5
XLU,2022-05-26,break_retest_confluence,per_position_vol_target,0.7018
XLU,2022-05-26,stochrsi_overbought_short,correlation_cap_batch223,0.5
XLU,2022-05-26,stochrsi_overbought_short,per_position_vol_target,0.7018
VXX,2022-05-26,hull_rsi,correlation_cap_batch223,0.5
VXX,2022-05-26,hull_rsi,per_position_vol_target,0.25
VXX,2022-05-26,cpr_narrow_momentum,correlation_cap_batch223,0.5
VXX,2022-05-26,cpr_narrow_momentum,per_position_vol_target,0.25
VXX,2022-05-26,hull_rsi_short,correlation_cap_batch223,0.5
VXX,2022-05-26,hull_rsi_short,per_position_vol_target,0.25
VXX,2022-05-26,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
VXX,2022-05-26,cpr_narrow_momentum_short,per_position_vol_target,0.25
VXX,2022-05-26,break_retest_confluence,correlation_cap_batch223,0.5
VXX,2022-05-26,break_retest_confluence,per_position_vol_target,0.25
WRB,2022-05-26,xs_combined_momentum_low_ivol,per_position_vol_target,0.5325
WRB,2022-05-26,smc_inverse_fvg,per_position_vol_target,0.5325
WRB,2022-05-26,cpr_narrow_momentum,per_position_vol_target,0.5325
WMB,2022-05-26,smc_inverse_fvg,per_position_vol_target,0.4825
WMB,2022-05-26,cpr_narrow_momentum,per_position_vol_target,0.4825
ULTA,2022-05-27,smc_inverse_fvg,per_position_vol_target,0.2687
XLU,2022-05-27,smc_inverse_fvg,correlation_cap_batch223,0.5
XLU,2022-05-27,smc_inverse_fvg,per_position_vol_target,0.705
XEL,2022-05-27,smc_inverse_fvg,correlation_cap_batch223,0.5
XEL,2022-05-27,smc_inverse_fvg,per_position_vol_target,0.5955
XLE,2022-05-27,smc_inverse_fvg,per_position_vol_target,0.4114
XLE,2022-05-27,cpr_narrow_momentum,per_position_vol_target,0.4114
XLE,2022-05-27,r1_break_retest,per_position_vol_target,0.4114
XLE,2022-05-27,52wh_break_retest,per_position_vol_target,0.4114
XLE,2022-05-27,break_retest_confluence,per_position_vol_target,0.4114
WEC,2022-05-27,smc_inverse_fvg,correlation_cap_batch223,0.5
WEC,2022-05-27,smc_inverse_fvg,per_position_vol_target,0.5788
WEC,2022-05-27,cpr_narrow_momentum,correlation_cap_batch223,0.5
WEC,2022-05-27,cpr_narrow_momentum,per_position_vol_target,0.5788
WEC,2022-05-27,r1_break_retest,correlation_cap_batch223,0.5
WEC,2022-05-27,r1_break_retest,per_position_vol_target,0.5788
WEC,2022-05-27,52wh_break_retest,correlation_cap_batch223,0.5
WEC,2022-05-27,52wh_break_retest,per_position_vol_target,0.5788
WEC,2022-05-27,break_retest_confluence,correlation_cap_batch223,0.5
WEC,2022-05-27,break_retest_confluence,per_position_vol_target,0.5788
WEC,2022-05-27,lead_lag_sector_rotation,correlation_cap_batch223,0.5
WEC,2022-05-27,lead_lag_sector_rotation,per_position_vol_target,0.5788
TXN,2022-05-27,hull_rsi,per_position_vol_target,0.46
TXN,2022-05-27,ichimoku_tk_cross,per_position_vol_target,0.46
TXN,2022-05-27,cpr_narrow_momentum,per_position_vol_target,0.46
TXN,2022-05-27,smc_fvg_retest_short,per_position_vol_target,0.46
TXN,2022-05-27,bollinger_lower,per_position_vol_target,0.46
TXN,2022-05-27,lead_lag_sector_rotation,per_position_vol_target,0.46
WAB,2022-05-27,ichimoku_tk_cross,per_position_vol_target,0.4183
WAB,2022-05-27,cpr_narrow_momentum,per_position_vol_target,0.4183
XOM,2022-05-27,smc_inverse_fvg,per_position_vol_target,0.431
XOM,2022-05-27,cpr_narrow_momentum,per_position_vol_target,0.431
XOM,2022-05-27,r1_break_retest,per_position_vol_target,0.431
XOM,2022-05-27,52wh_break_retest,per_position_vol_target,0.431
XOM,2022-05-27,break_retest_confluence,per_position_vol_target,0.431
XLE,2022-05-30,smc_inverse_fvg,per_position_vol_target,0.4114
XLE,2022-05-30,cpr_narrow_momentum,per_position_vol_target,0.4114
XLE,2022-05-30,r1_break_retest,per_position_vol_target,0.4114
XLE,2022-05-30,52wh_break_retest,per_position_vol_target,0.4114
XLE,2022-05-30,break_retest_confluence,per_position_vol_target,0.4114
