strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
smc_inverse_fvg,atr_trail_mae_conditional,12,2,0.5,0.2653000000000001,0.5306000000000002
smc_inverse_fvg,atr_trail_mae_conditional,14,4,0.0,-2.66515,-10.6606
smc_inverse_fvg,atr_trail_mae_conditional,17,8,0.375,0.6044999999999999,4.835999999999999
smc_inverse_fvg,atr_trail_mae_conditional,21,3,1.0,4.0351,12.1053
smc_inverse_fvg,atr_trail_mae_conditional,28,1,0.0,-2.5118,-2.5118
smc_inverse_fvg,atr_trail_mae_conditional,29,1,0.0,-3.9994,-3.9994
smc_inverse_fvg,atr_trail_mae_conditional,31,2,0.5,-0.15294999999999997,-0.30589999999999995
smc_inverse_fvg,atr_trail_mae_conditional,32,2,0.5,0.52315,1.0463
smc_inverse_fvg,atr_trail_mae_conditional,34,3,0.0,-2.8196999999999997,-8.4591
smc_inverse_fvg,atr_trail_mae_conditional,35,5,0.4,0.5222199999999999,2.6110999999999995
smc_inverse_fvg,atr_trail_mae_conditional,39,1,0.0,-2.3329,-2.3329
smc_inverse_fvg,atr_trail_mae_conditional,43,2,0.0,-1.79,-3.58
smc_inverse_fvg,atr_trail_mae_conditional,49,3,0.3333333333333333,-0.7667999999999999,-2.3004
smc_inverse_fvg,atr_trail_mae_conditional,50,3,0.3333333333333333,-0.005866666666666613,-0.017599999999999838
smc_inverse_fvg,atr_trail_mae_conditional,52,3,0.3333333333333333,-0.7555333333333333,-2.2666
smc_inverse_fvg,atr_trail_mae_conditional,56,4,0.5,-0.853025,-3.4121
smc_inverse_fvg,atr_trail_mae_conditional,65,4,0.5,-0.8977250000000001,-3.5909000000000004
smc_inverse_fvg,atr_trail_mae_conditional,67,3,0.0,-1.6041999999999998,-4.8126
smc_inverse_fvg,atr_trail_mae_conditional,70,3,0.6666666666666666,-0.4560666666666668,-1.3682000000000003
smc_inverse_fvg,atr_trail_mae_conditional,72,11,0.45454545454545453,-0.24623636363636361,-2.7085999999999997
smc_inverse_fvg,atr_trail_mae_conditional,73,1,1.0,2.0206,2.0206
smc_inverse_fvg,atr_trail_mae_conditional,75,3,0.0,-1.0426333333333333,-3.1279
smc_inverse_fvg,atr_trail_mae_conditional,77,3,0.0,-1.9072333333333333,-5.7217
smc_inverse_fvg,atr_trail_mae_conditional,80,6,0.16666666666666666,-6.32235,-37.9341
smc_inverse_fvg,atr_trail_vix_conditional,2,2,0.0,-0.24285,-0.4857
smc_inverse_fvg,atr_trail_vix_conditional,9,1,0.0,-0.7951,-0.7951
smc_inverse_fvg,atr_trail_vix_conditional,12,2,0.5,0.9193000000000001,1.8386000000000002
smc_inverse_fvg,atr_trail_vix_conditional,14,4,0.0,-1.70385,-6.8154
smc_inverse_fvg,atr_trail_vix_conditional,17,8,0.375,0.12298749999999997,0.9838999999999998
smc_inverse_fvg,atr_trail_vix_conditional,21,3,1.0,2.5733,7.719900000000001
smc_inverse_fvg,atr_trail_vix_conditional,28,1,0.0,-3.7677,-3.7677
smc_inverse_fvg,atr_trail_vix_conditional,29,1,0.0,-3.9994,-3.9994
smc_inverse_fvg,atr_trail_vix_conditional,31,2,0.0,-1.6137,-3.2274
smc_inverse_fvg,atr_trail_vix_conditional,32,2,0.5,-0.15080000000000005,-0.3016000000000001
smc_inverse_fvg,atr_trail_vix_conditional,34,3,0.0,-3.6907333333333336,-11.0722
smc_inverse_fvg,atr_trail_vix_conditional,35,5,0.4,0.5222199999999999,2.6110999999999995
smc_inverse_fvg,atr_trail_vix_conditional,39,1,0.0,-5.0353,-5.0353
smc_inverse_fvg,atr_trail_vix_conditional,43,2,0.5,-0.80305,-1.6061
smc_inverse_fvg,atr_trail_vix_conditional,49,3,0.3333333333333333,0.6967666666666666,2.0903
smc_inverse_fvg,atr_trail_vix_conditional,50,3,0.0,-1.751966666666667,-5.2559000000000005
smc_inverse_fvg,atr_trail_vix_conditional,52,3,0.0,-2.3879333333333332,-7.1638
smc_inverse_fvg,atr_trail_vix_conditional,56,4,0.5,-0.48707500000000015,-1.9483000000000006
smc_inverse_fvg,atr_trail_vix_conditional,65,4,0.5,-0.8977250000000001,-3.5909000000000004
smc_inverse_fvg,atr_trail_vix_conditional,67,3,0.3333333333333333,-1.0941333333333332,-3.2823999999999995
smc_inverse_fvg,atr_trail_vix_conditional,70,3,0.6666666666666666,-0.4560666666666668,-1.3682000000000003
smc_inverse_fvg,atr_trail_vix_conditional,72,11,0.45454545454545453,-0.7437636363636364,-8.1814
smc_inverse_fvg,atr_trail_vix_conditional,73,1,1.0,17.8615,17.8615
smc_inverse_fvg,atr_trail_vix_conditional,75,3,0.3333333333333333,0.7541333333333332,2.2623999999999995
smc_inverse_fvg,atr_trail_vix_conditional,77,3,0.0,-1.5248333333333335,-4.5745000000000005
smc_inverse_fvg,atr_trail_vix_conditional,80,6,0.0,-8.260016666666667,-49.5601
smc_inverse_fvg,break_even_at_1r,2,2,0.0,-0.0463,-0.0926
smc_inverse_fvg,break_even_at_1r,9,1,0.0,-1.471,-1.471
smc_inverse_fvg,break_even_at_1r,12,2,0.0,-0.972,-1.944
smc_inverse_fvg,break_even_at_1r,14,4,0.0,-2.66515,-10.6606
smc_inverse_fvg,break_even_at_1r,17,8,0.0,-0.318375,-2.547
smc_inverse_fvg,break_even_at_1r,21,3,0.0,-0.8027333333333333,-2.4082
smc_inverse_fvg,break_even_at_1r,28,1,0.0,-2.5118,-2.5118
smc_inverse_fvg,break_even_at_1r,29,1,0.0,-4.4738,-4.4738
smc_inverse_fvg,break_even_at_1r,31,2,0.0,-1.00255,-2.0051
smc_inverse_fvg,break_even_at_1r,32,2,0.0,-0.22065,-0.4413
smc_inverse_fvg,break_even_at_1r,34,3,0.0,-2.882633333333333,-8.6479
smc_inverse_fvg,break_even_at_1r,35,5,0.0,-1.2262,-6.131
smc_inverse_fvg,break_even_at_1r,39,1,0.0,-0.3983,-0.3983
smc_inverse_fvg,break_even_at_1r,43,2,0.0,-1.50365,-3.0073
smc_inverse_fvg,break_even_at_1r,49,3,0.3333333333333333,-1.3137666666666667,-3.9413
smc_inverse_fvg,break_even_at_1r,50,3,0.3333333333333333,-1.394466666666667,-4.183400000000001
smc_inverse_fvg,break_even_at_1r,52,3,0.0,-1.3276333333333332,-3.9829
smc_inverse_fvg,break_even_at_1r,56,4,0.25,0.03030000000000005,0.1212000000000002
smc_inverse_fvg,break_even_at_1r,65,4,0.25,-0.15982500000000005,-0.6393000000000002
smc_inverse_fvg,break_even_at_1r,67,3,0.3333333333333333,2.143266666666667,6.4298
smc_inverse_fvg,break_even_at_1r,70,3,0.6666666666666666,2.2711333333333332,6.8134
smc_inverse_fvg,break_even_at_1r,72,11,0.18181818181818182,-0.23092727272727262,-2.5401999999999987
smc_inverse_fvg,break_even_at_1r,73,1,1.0,16.6472,16.6472
smc_inverse_fvg,break_even_at_1r,75,3,0.0,-0.7331333333333333,-2.1994
smc_inverse_fvg,break_even_at_1r,77,3,0.0,-2.8554333333333335,-8.5663
smc_inverse_fvg,break_even_at_1r,80,6,0.0,-7.525933333333334,-45.1556
smc_inverse_fvg,breakeven_plus_trail,2,2,0.0,-2.74625,-5.4925
smc_inverse_fvg,breakeven_plus_trail,9,1,1.0,21.0929,21.0929
smc_inverse_fvg,breakeven_plus_trail,12,2,0.0,-1.94405,-3.8881
smc_inverse_fvg,breakeven_plus_trail,14,4,0.0,-4.356475,-17.4259
smc_inverse_fvg,breakeven_plus_trail,17,8,0.125,-1.500825,-12.0066
smc_inverse_fvg,breakeven_plus_trail,21,3,0.3333333333333333,0.9772,2.9316
smc_inverse_fvg,breakeven_plus_trail,28,1,0.0,-5.0236,-5.0236
smc_inverse_fvg,breakeven_plus_trail,29,1,1.0,6.6894,6.6894
smc_inverse_fvg,breakeven_plus_trail,31,2,0.5,4.60045,9.2009
smc_inverse_fvg,breakeven_plus_trail,32,2,0.5,7.50255,15.0051
smc_inverse_fvg,breakeven_plus_trail,34,3,0.0,-5.765266666666666,-17.2958
smc_inverse_fvg,breakeven_plus_trail,35,5,0.2,-1.14702,-5.7351
smc_inverse_fvg,breakeven_plus_trail,39,1,0.0,-10.8588,-10.8588
smc_inverse_fvg,breakeven_plus_trail,43,2,0.0,-6.28065,-12.5613
smc_inverse_fvg,breakeven_plus_trail,49,3,0.6666666666666666,1.8226666666666667,5.468
smc_inverse_fvg,breakeven_plus_trail,50,3,0.3333333333333333,-3.496266666666667,-10.488800000000001
smc_inverse_fvg,breakeven_plus_trail,52,3,0.0,-2.5192,-7.5576
smc_inverse_fvg,breakeven_plus_trail,56,4,0.25,-1.5289000000000001,-6.115600000000001
smc_inverse_fvg,breakeven_plus_trail,65,4,0.25,0.559125,2.2365
smc_inverse_fvg,breakeven_plus_trail,67,3,0.6666666666666666,5.8381,17.5143
smc_inverse_fvg,breakeven_plus_trail,70,3,1.0,4.8852,14.6556
smc_inverse_fvg,breakeven_plus_trail,72,11,0.18181818181818182,-0.5091090909090906,-5.600199999999997
smc_inverse_fvg,breakeven_plus_trail,73,1,1.0,16.6472,16.6472
smc_inverse_fvg,breakeven_plus_trail,75,3,0.6666666666666666,1.3589,4.0767
smc_inverse_fvg,breakeven_plus_trail,77,3,0.3333333333333333,1.7511,5.2533
smc_inverse_fvg,breakeven_plus_trail,80,6,0.16666666666666666,-6.86095,-41.1657
smc_inverse_fvg,chandelier_3x,2,2,0.0,-4.53265,-9.0653
smc_inverse_fvg,chandelier_3x,9,1,1.0,4.5535,4.5535
smc_inverse_fvg,chandelier_3x,12,2,0.0,-4.71685,-9.4337
smc_inverse_fvg,chandelier_3x,14,4,0.0,-4.541125,-18.1645
smc_inverse_fvg,chandelier_3x,17,8,0.25,-2.64955,-21.1964
smc_inverse_fvg,chandelier_3x,21,3,0.6666666666666666,1.1285333333333334,3.3856
smc_inverse_fvg,chandelier_3x,28,1,0.0,-6.8875,-6.8875
smc_inverse_fvg,chandelier_3x,29,1,1.0,7.3633,7.3633
smc_inverse_fvg,chandelier_3x,31,2,0.5,3.6134999999999997,7.226999999999999
smc_inverse_fvg,chandelier_3x,32,2,0.0,-4.5473,-9.0946
smc_inverse_fvg,chandelier_3x,34,3,0.0,-6.2418000000000005,-18.7254
smc_inverse_fvg,chandelier_3x,35,5,0.4,2.84504,14.225200000000001
smc_inverse_fvg,chandelier_3x,39,1,0.0,-6.4402,-6.4402
smc_inverse_fvg,chandelier_3x,43,2,0.0,-5.92265,-11.8453
smc_inverse_fvg,chandelier_3x,49,3,0.6666666666666666,0.4516333333333334,1.3549000000000002
smc_inverse_fvg,chandelier_3x,50,3,0.3333333333333333,-2.9714333333333336,-8.9143
smc_inverse_fvg,chandelier_3x,52,3,0.3333333333333333,-0.41953333333333315,-1.2585999999999995
smc_inverse_fvg,chandelier_3x,56,4,0.25,-1.5493750000000004,-6.197500000000002
smc_inverse_fvg,chandelier_3x,65,4,0.75,2.67825,10.713
smc_inverse_fvg,chandelier_3x,67,3,0.3333333333333333,0.6851333333333329,2.055399999999999
smc_inverse_fvg,chandelier_3x,70,3,1.0,8.987266666666667,26.9618
smc_inverse_fvg,chandelier_3x,72,11,0.36363636363636365,-0.1230181818181819,-1.3532000000000008
smc_inverse_fvg,chandelier_3x,73,1,1.0,16.4191,16.4191
smc_inverse_fvg,chandelier_3x,75,3,0.3333333333333333,-1.1443666666666665,-3.4330999999999996
smc_inverse_fvg,chandelier_3x,77,3,0.6666666666666666,1.6793666666666667,5.0381
smc_inverse_fvg,chandelier_3x,80,6,0.0,-8.121383333333334,-48.728300000000004
smc_inverse_fvg,class_time_stop,2,2,0.5,-8.88085,-17.7617
smc_inverse_fvg,class_time_stop,9,1,1.0,3.7353,3.7353
smc_inverse_fvg,class_time_stop,12,2,0.5,-1.4822,-2.9644
smc_inverse_fvg,class_time_stop,14,4,0.75,-1.098325,-4.3933
smc_inverse_fvg,class_time_stop,17,8,0.25,-3.93715,-31.4972
smc_inverse_fvg,class_time_stop,21,3,1.0,5.583266666666667,16.7498
smc_inverse_fvg,class_time_stop,28,1,0.0,-16.0348,-16.0348
smc_inverse_fvg,class_time_stop,29,1,1.0,8.0883,8.0883
smc_inverse_fvg,class_time_stop,31,2,1.0,9.53325,19.0665
smc_inverse_fvg,class_time_stop,32,2,1.0,8.0517,16.1034
smc_inverse_fvg,class_time_stop,34,3,0.0,-7.421500000000001,-22.2645
smc_inverse_fvg,class_time_stop,35,5,1.0,13.939119999999999,69.6956
smc_inverse_fvg,class_time_stop,39,1,1.0,7.2431,7.2431
smc_inverse_fvg,class_time_stop,43,2,1.0,1.86625,3.7325
smc_inverse_fvg,class_time_stop,49,3,0.6666666666666666,3.929,11.786999999999999
smc_inverse_fvg,class_time_stop,50,3,0.3333333333333333,-3.5782000000000003,-10.7346
smc_inverse_fvg,class_time_stop,52,3,0.6666666666666666,7.6895999999999995,23.0688
smc_inverse_fvg,class_time_stop,56,4,0.75,3.8273249999999996,15.309299999999999
smc_inverse_fvg,class_time_stop,65,4,0.75,1.36775,5.471
smc_inverse_fvg,class_time_stop,67,3,0.6666666666666666,5.8381,17.5143
smc_inverse_fvg,class_time_stop,70,3,1.0,4.672466666666667,14.0174
smc_inverse_fvg,class_time_stop,72,11,0.2727272727272727,-3.991809090909091,-43.9099
smc_inverse_fvg,class_time_stop,73,1,1.0,11.0647,11.0647
smc_inverse_fvg,class_time_stop,75,3,0.6666666666666666,2.4386333333333337,7.315900000000001
smc_inverse_fvg,class_time_stop,77,3,0.6666666666666666,4.6662,13.9986
smc_inverse_fvg,class_time_stop,80,6,0.3333333333333333,-12.221716666666666,-73.3303
smc_inverse_fvg,earnings_blackout,2,2,1.0,29.64285,59.2857
smc_inverse_fvg,earnings_blackout,9,1,1.0,109.359,109.359
smc_inverse_fvg,earnings_blackout,12,2,0.0,-8.97175,-17.9435
smc_inverse_fvg,earnings_blackout,14,4,1.0,36.141725,144.5669
smc_inverse_fvg,earnings_blackout,17,8,0.625,-6.335812499999999,-50.686499999999995
smc_inverse_fvg,earnings_blackout,21,3,0.0,-99.41803333333333,-298.2541
smc_inverse_fvg,earnings_blackout,28,1,1.0,101.2415,101.2415
smc_inverse_fvg,earnings_blackout,29,1,0.0,-329.1907,-329.1907
smc_inverse_fvg,earnings_blackout,31,2,0.5,-1.3964499999999997,-2.7928999999999995
smc_inverse_fvg,earnings_blackout,32,2,1.0,56.0322,112.0644
smc_inverse_fvg,earnings_blackout,34,3,1.0,19.576066666666666,58.7282
smc_inverse_fvg,earnings_blackout,35,5,0.6,8.274259999999998,41.37129999999999
smc_inverse_fvg,earnings_blackout,39,1,1.0,3.7361,3.7361
smc_inverse_fvg,earnings_blackout,43,2,0.0,-42.410849999999996,-84.82169999999999
smc_inverse_fvg,earnings_blackout,49,3,0.3333333333333333,4.055633333333333,12.166899999999998
smc_inverse_fvg,earnings_blackout,50,3,0.6666666666666666,96.91203333333333,290.73609999999996
smc_inverse_fvg,earnings_blackout,52,3,0.6666666666666666,-7.843533333333333,-23.5306
smc_inverse_fvg,earnings_blackout,56,4,0.5,-0.7639250000000004,-3.0557000000000016
smc_inverse_fvg,earnings_blackout,65,4,0.75,18.94355,75.7742
smc_inverse_fvg,earnings_blackout,67,3,0.6666666666666666,5.8381,17.5143
smc_inverse_fvg,earnings_blackout,70,3,0.6666666666666666,18.337566666666664,55.012699999999995
smc_inverse_fvg,earnings_blackout,72,11,0.18181818181818182,-15.884509090909091,-174.7296
smc_inverse_fvg,earnings_blackout,73,1,1.0,100.3296,100.3296
smc_inverse_fvg,earnings_blackout,75,3,0.3333333333333333,-3.873533333333333,-11.6206
smc_inverse_fvg,earnings_blackout,77,3,0.6666666666666666,38.821733333333334,116.4652
smc_inverse_fvg,earnings_blackout,80,6,0.16666666666666666,-61.38861666666667,-368.3317
smc_inverse_fvg,fixed_4r_2r,2,2,0.0,-5.4989,-10.9978
smc_inverse_fvg,fixed_4r_2r,9,1,1.0,5.884,5.884
smc_inverse_fvg,fixed_4r_2r,12,2,0.0,-7.1027499999999995,-14.205499999999999
smc_inverse_fvg,fixed_4r_2r,14,4,0.0,-4.356475,-17.4259
smc_inverse_fvg,fixed_4r_2r,17,8,0.25,-2.81885,-22.5508
smc_inverse_fvg,fixed_4r_2r,21,3,0.3333333333333333,-0.9386666666666666,-2.816
smc_inverse_fvg,fixed_4r_2r,28,1,0.0,-5.0236,-5.0236
smc_inverse_fvg,fixed_4r_2r,29,1,1.0,17.9772,17.9772
smc_inverse_fvg,fixed_4r_2r,31,2,0.5,6.2484,12.4968
smc_inverse_fvg,fixed_4r_2r,32,2,0.5,6.64085,13.2817
smc_inverse_fvg,fixed_4r_2r,34,3,0.0,-5.765266666666666,-17.2958
smc_inverse_fvg,fixed_4r_2r,35,5,0.4,0.8599599999999997,4.2997999999999985
smc_inverse_fvg,fixed_4r_2r,39,1,0.0,-10.8588,-10.8588
smc_inverse_fvg,fixed_4r_2r,43,2,0.0,-6.3696,-12.7392
smc_inverse_fvg,fixed_4r_2r,49,3,0.0,-5.8409,-17.5227
smc_inverse_fvg,fixed_4r_2r,50,3,0.3333333333333333,2.8648666666666665,8.5946
smc_inverse_fvg,fixed_4r_2r,52,3,0.3333333333333333,-0.5703333333333335,-1.7110000000000003
smc_inverse_fvg,fixed_4r_2r,56,4,0.25,-1.4410500000000006,-5.764200000000002
smc_inverse_fvg,fixed_4r_2r,65,4,0.25,-2.1865249999999996,-8.746099999999998
smc_inverse_fvg,fixed_4r_2r,67,3,0.6666666666666666,5.216633333333333,15.649899999999999
smc_inverse_fvg,fixed_4r_2r,70,3,1.0,13.626466666666667,40.879400000000004
smc_inverse_fvg,fixed_4r_2r,72,11,0.2727272727272727,-1.7142545454545455,-18.8568
smc_inverse_fvg,fixed_4r_2r,73,1,1.0,6.4635,6.4635
smc_inverse_fvg,fixed_4r_2r,75,3,0.6666666666666666,4.786133333333333,14.3584
smc_inverse_fvg,fixed_4r_2r,77,3,0.3333333333333333,3.865266666666667,11.5958
smc_inverse_fvg,fixed_4r_2r,80,6,0.0,-14.021733333333332,-84.1304
smc_inverse_fvg,hybrid_50pct_target,2,2,1.0,12.290700000000001,24.581400000000002
smc_inverse_fvg,hybrid_50pct_target,9,1,1.0,12.7529,12.7529
smc_inverse_fvg,hybrid_50pct_target,12,2,0.0,-8.97175,-17.9435
smc_inverse_fvg,hybrid_50pct_target,14,4,0.75,4.389724999999999,17.558899999999998
smc_inverse_fvg,hybrid_50pct_target,17,8,0.875,-3.7144499999999994,-29.715599999999995
smc_inverse_fvg,hybrid_50pct_target,21,3,1.0,8.830166666666667,26.4905
smc_inverse_fvg,hybrid_50pct_target,28,1,0.0,-10.0,-10.0
smc_inverse_fvg,hybrid_50pct_target,29,1,1.0,10.0553,10.0553
smc_inverse_fvg,hybrid_50pct_target,31,2,1.0,8.7496,17.4992
smc_inverse_fvg,hybrid_50pct_target,32,2,1.0,15.6751,31.3502
smc_inverse_fvg,hybrid_50pct_target,34,3,0.0,-10.0,-30.0
smc_inverse_fvg,hybrid_50pct_target,35,5,1.0,10.68326,53.4163
smc_inverse_fvg,hybrid_50pct_target,39,1,1.0,11.9262,11.9262
smc_inverse_fvg,hybrid_50pct_target,43,2,0.5,-33.1594,-66.3188
smc_inverse_fvg,hybrid_50pct_target,49,3,1.0,5.287433333333333,15.8623
smc_inverse_fvg,hybrid_50pct_target,50,3,0.6666666666666666,0.7181666666666667,2.1545
smc_inverse_fvg,hybrid_50pct_target,52,3,0.6666666666666666,-16.72543333333333,-50.1763
smc_inverse_fvg,hybrid_50pct_target,56,4,1.0,9.000575000000001,36.002300000000005
smc_inverse_fvg,hybrid_50pct_target,65,4,0.75,-9.300324999999999,-37.201299999999996
smc_inverse_fvg,hybrid_50pct_target,67,3,0.6666666666666666,3.0054999999999996,9.016499999999999
smc_inverse_fvg,hybrid_50pct_target,70,3,1.0,7.3293333333333335,21.988
smc_inverse_fvg,hybrid_50pct_target,72,11,0.45454545454545453,-31.924554545454544,-351.1701
smc_inverse_fvg,hybrid_50pct_target,73,1,1.0,10.7474,10.7474
smc_inverse_fvg,hybrid_50pct_target,75,3,1.0,4.1399333333333335,12.4198
smc_inverse_fvg,hybrid_50pct_target,77,3,1.0,5.800566666666666,17.401699999999998
smc_inverse_fvg,hybrid_50pct_target,80,6,0.16666666666666666,-55.94075,-335.6445
smc_inverse_fvg,ma_exit_ema9,2,2,0.0,-2.3208,-4.6416
smc_inverse_fvg,ma_exit_ema9,9,1,0.0,-1.697,-1.697
smc_inverse_fvg,ma_exit_ema9,12,2,0.5,0.23429999999999995,0.4685999999999999
smc_inverse_fvg,ma_exit_ema9,14,4,0.0,-3.227475,-12.9099
smc_inverse_fvg,ma_exit_ema9,17,8,0.25,-0.6077874999999999,-4.862299999999999
smc_inverse_fvg,ma_exit_ema9,21,3,1.0,2.5338666666666665,7.6015999999999995
smc_inverse_fvg,ma_exit_ema9,28,1,0.0,-5.9093,-5.9093
smc_inverse_fvg,ma_exit_ema9,29,1,0.0,-5.5921,-5.5921
smc_inverse_fvg,ma_exit_ema9,31,2,0.0,-1.07485,-2.1497
smc_inverse_fvg,ma_exit_ema9,32,2,0.5,1.4323000000000001,2.8646000000000003
smc_inverse_fvg,ma_exit_ema9,34,3,0.0,-1.9893999999999998,-5.9681999999999995
smc_inverse_fvg,ma_exit_ema9,35,5,0.2,-0.8457999999999999,-4.228999999999999
smc_inverse_fvg,ma_exit_ema9,39,1,0.0,-3.909,-3.909
smc_inverse_fvg,ma_exit_ema9,43,2,0.0,-2.3209,-4.6418
smc_inverse_fvg,ma_exit_ema9,49,3,0.3333333333333333,1.5049333333333335,4.5148
smc_inverse_fvg,ma_exit_ema9,50,3,0.3333333333333333,-0.8331333333333332,-2.4993999999999996
smc_inverse_fvg,ma_exit_ema9,52,3,0.0,-3.4145000000000003,-10.243500000000001
smc_inverse_fvg,ma_exit_ema9,56,4,0.5,-0.4435500000000001,-1.7742000000000004
smc_inverse_fvg,ma_exit_ema9,65,4,0.5,0.519725,2.0789
smc_inverse_fvg,ma_exit_ema9,67,3,0.6666666666666666,5.2577,15.7731
smc_inverse_fvg,ma_exit_ema9,70,3,0.6666666666666666,7.569133333333333,22.7074
smc_inverse_fvg,ma_exit_ema9,72,11,0.36363636363636365,-0.3477636363636364,-3.8254
smc_inverse_fvg,ma_exit_ema9,73,1,1.0,7.5012,7.5012
smc_inverse_fvg,ma_exit_ema9,75,3,0.0,-0.9321,-2.7963
smc_inverse_fvg,ma_exit_ema9,77,3,0.3333333333333333,2.4534333333333334,7.3603000000000005
smc_inverse_fvg,ma_exit_ema9,80,6,0.16666666666666666,-4.550966666666667,-27.305799999999998
smc_inverse_fvg,mfe_lockin_trail,2,2,0.0,-0.5418999999999999,-1.0837999999999999
smc_inverse_fvg,mfe_lockin_trail,9,1,0.0,-1.1409,-1.1409
smc_inverse_fvg,mfe_lockin_trail,12,2,0.5,0.2653000000000001,0.5306000000000002
smc_inverse_fvg,mfe_lockin_trail,14,4,0.0,-2.66515,-10.6606
smc_inverse_fvg,mfe_lockin_trail,17,8,0.375,0.996925,7.9754
smc_inverse_fvg,mfe_lockin_trail,21,3,1.0,3.6657666666666664,10.9973
smc_inverse_fvg,mfe_lockin_trail,28,1,0.0,-2.5118,-2.5118
smc_inverse_fvg,mfe_lockin_trail,29,1,0.0,-3.9994,-3.9994
smc_inverse_fvg,mfe_lockin_trail,31,2,0.5,-0.15294999999999997,-0.30589999999999995
smc_inverse_fvg,mfe_lockin_trail,32,2,0.5,0.52315,1.0463
smc_inverse_fvg,mfe_lockin_trail,34,3,0.0,-2.8196999999999997,-8.4591
smc_inverse_fvg,mfe_lockin_trail,35,5,0.4,0.42780000000000007,2.1390000000000002
smc_inverse_fvg,mfe_lockin_trail,39,1,0.0,-2.3329,-2.3329
smc_inverse_fvg,mfe_lockin_trail,43,2,0.0,-1.79,-3.58
smc_inverse_fvg,mfe_lockin_trail,49,3,0.3333333333333333,-0.7667999999999999,-2.3004
smc_inverse_fvg,mfe_lockin_trail,50,3,0.3333333333333333,0.3987000000000001,1.1961000000000004
smc_inverse_fvg,mfe_lockin_trail,52,3,0.3333333333333333,-0.7555333333333333,-2.2666
smc_inverse_fvg,mfe_lockin_trail,56,4,0.5,-0.853025,-3.4121
smc_inverse_fvg,mfe_lockin_trail,65,4,0.5,-0.8977250000000001,-3.5909000000000004
smc_inverse_fvg,mfe_lockin_trail,67,3,0.0,-1.6041999999999998,-4.8126
smc_inverse_fvg,mfe_lockin_trail,70,3,0.6666666666666666,-0.4560666666666668,-1.3682000000000003
smc_inverse_fvg,mfe_lockin_trail,72,11,0.45454545454545453,0.17129090909090916,1.8842000000000008
smc_inverse_fvg,mfe_lockin_trail,73,1,1.0,1.9606,1.9606
smc_inverse_fvg,mfe_lockin_trail,75,3,0.0,-1.0426333333333333,-3.1279
smc_inverse_fvg,mfe_lockin_trail,77,3,0.0,-1.9072333333333333,-5.7217
smc_inverse_fvg,mfe_lockin_trail,80,6,0.16666666666666666,-6.32235,-37.9341
smc_inverse_fvg,multi_tier_partial,2,2,0.5,-0.06874999999999998,-0.13749999999999996
smc_inverse_fvg,multi_tier_partial,9,1,0.0,-1.1409,-1.1409
smc_inverse_fvg,multi_tier_partial,12,2,0.5,0.71265,1.4253
smc_inverse_fvg,multi_tier_partial,14,4,0.0,-2.66515,-10.6606
smc_inverse_fvg,multi_tier_partial,17,8,0.875,0.953175,7.6254
smc_inverse_fvg,multi_tier_partial,21,3,1.0,4.5844,13.7532
smc_inverse_fvg,multi_tier_partial,28,1,0.0,-2.5118,-2.5118
smc_inverse_fvg,multi_tier_partial,29,1,0.0,-3.9994,-3.9994
smc_inverse_fvg,multi_tier_partial,31,2,0.5,0.40364999999999995,0.8072999999999999
smc_inverse_fvg,multi_tier_partial,32,2,1.0,1.9147,3.8294
smc_inverse_fvg,multi_tier_partial,34,3,0.0,-2.8196999999999997,-8.4591
smc_inverse_fvg,multi_tier_partial,35,5,0.4,0.7855399999999999,3.9276999999999997
smc_inverse_fvg,multi_tier_partial,39,1,1.0,1.5443,1.5443
smc_inverse_fvg,multi_tier_partial,43,2,0.5,-0.9581,-1.9162
smc_inverse_fvg,multi_tier_partial,49,3,0.3333333333333333,-0.05936666666666671,-0.17810000000000015
smc_inverse_fvg,multi_tier_partial,50,3,0.3333333333333333,0.06923333333333333,0.2077
smc_inverse_fvg,multi_tier_partial,52,3,0.6666666666666666,0.1662,0.49859999999999993
smc_inverse_fvg,multi_tier_partial,56,4,0.5,-0.524575,-2.0983
smc_inverse_fvg,multi_tier_partial,65,4,0.5,-0.678,-2.712
smc_inverse_fvg,multi_tier_partial,67,3,0.3333333333333333,-1.1864,-3.5591999999999997
smc_inverse_fvg,multi_tier_partial,70,3,0.6666666666666666,0.29123333333333307,0.8736999999999993
smc_inverse_fvg,multi_tier_partial,72,11,0.45454545454545453,0.10451818181818179,1.1496999999999997
smc_inverse_fvg,multi_tier_partial,73,1,1.0,2.2894,2.2894
smc_inverse_fvg,multi_tier_partial,75,3,0.3333333333333333,-0.737,-2.211
smc_inverse_fvg,multi_tier_partial,77,3,0.0,-1.9072333333333333,-5.7217
smc_inverse_fvg,multi_tier_partial,80,6,0.16666666666666666,-6.0091,-36.0546
smc_inverse_fvg,next_pivot_target,2,2,0.5,-2.70545,-5.4109
smc_inverse_fvg,next_pivot_target,9,1,1.0,0.077,0.077
smc_inverse_fvg,next_pivot_target,12,2,0.0,-7.1027499999999995,-14.205499999999999
smc_inverse_fvg,next_pivot_target,14,4,0.75,-0.2531000000000001,-1.0124000000000004
smc_inverse_fvg,next_pivot_target,17,8,0.5,-2.61555,-20.9244
