strategy,exit_method,entry_atr_ratio,n,win_rate,avg_pnl_pct,total_pnl_pct
po3_bullish,earnings_blackout,0.012286607216288933,1,1.0,51.9445,51.9445
po3_bullish,earnings_blackout,0.013005338306543126,1,1.0,27.5495,27.5495
po3_bullish,earnings_blackout,0.018863355918956045,1,0.0,-1.1108,-1.1108
po3_bullish,earnings_blackout,0.01933906368261373,1,1.0,0.2226,0.2226
po3_bullish,earnings_blackout,0.022203781509370635,1,1.0,13.5765,13.5765
po3_bullish,earnings_blackout,0.022344574336501277,1,0.0,-13.7916,-13.7916
po3_bullish,earnings_blackout,0.022751748190019468,1,1.0,62.6856,62.6856
po3_bullish,earnings_blackout,0.027317144243983932,1,1.0,94.5507,94.5507
po3_bullish,earnings_blackout,0.02737807143502666,1,0.0,-18.2373,-18.2373
po3_bullish,earnings_blackout,0.028592860720875378,1,1.0,1081.7717,1081.7717
po3_bullish,earnings_blackout,0.03111511673804452,1,1.0,5.0578,5.0578
po3_bullish,earnings_blackout,0.032067101203223244,1,0.0,-16.2648,-16.2648
po3_bullish,earnings_blackout,0.032305845658887604,1,1.0,104.4538,104.4538
po3_bullish,earnings_blackout,0.033199137264793094,1,0.0,-8.5591,-8.5591
po3_bullish,earnings_blackout,0.04171843730141417,1,1.0,43.5035,43.5035
po3_bullish,fixed_4r_2r,0.01032306843632684,1,0.0,-2.0646,-2.0646
po3_bullish,fixed_4r_2r,0.012286607216288933,1,0.0,-2.4573,-2.4573
po3_bullish,fixed_4r_2r,0.013005338306543126,1,0.0,-2.6011,-2.6011
po3_bullish,fixed_4r_2r,0.018863355918956045,1,0.0,-3.7727,-3.7727
po3_bullish,fixed_4r_2r,0.01933906368261373,1,0.0,-3.8678,-3.8678
po3_bullish,fixed_4r_2r,0.022203781509370635,1,1.0,8.8815,8.8815
po3_bullish,fixed_4r_2r,0.022344574336501277,1,0.0,-7.4261,-7.4261
po3_bullish,fixed_4r_2r,0.022751748190019468,1,0.0,-4.5503,-4.5503
po3_bullish,fixed_4r_2r,0.027317144243983932,1,0.0,-5.4634,-5.4634
po3_bullish,fixed_4r_2r,0.02737807143502666,1,0.0,-5.4756,-5.4756
po3_bullish,fixed_4r_2r,0.028592860720875378,1,1.0,11.4371,11.4371
po3_bullish,fixed_4r_2r,0.03111511673804452,1,1.0,5.0578,5.0578
po3_bullish,fixed_4r_2r,0.032067101203223244,1,0.0,-6.4134,-6.4134
po3_bullish,fixed_4r_2r,0.032305845658887604,1,0.0,-6.4612,-6.4612
po3_bullish,fixed_4r_2r,0.033199137264793094,1,0.0,-6.6398,-6.6398
po3_bullish,fixed_4r_2r,0.04171843730141417,1,1.0,16.6874,16.6874
po3_bullish,hybrid_50pct_target,0.01032306843632684,1,1.0,1.5485,1.5485
po3_bullish,hybrid_50pct_target,0.012286607216288933,1,1.0,20.8263,20.8263
po3_bullish,hybrid_50pct_target,0.013005338306543126,1,1.0,1.9508,1.9508
po3_bullish,hybrid_50pct_target,0.018863355918956045,1,0.0,-10.0,-10.0
po3_bullish,hybrid_50pct_target,0.01933906368261373,1,0.0,-10.0,-10.0
po3_bullish,hybrid_50pct_target,0.022203781509370635,1,1.0,3.3306,3.3306
po3_bullish,hybrid_50pct_target,0.022344574336501277,1,0.0,-10.0,-10.0
po3_bullish,hybrid_50pct_target,0.022751748190019468,1,0.0,-10.0,-10.0
po3_bullish,hybrid_50pct_target,0.027317144243983932,1,1.0,9.0765,9.0765
po3_bullish,hybrid_50pct_target,0.02737807143502666,1,1.0,10.5832,10.5832
po3_bullish,hybrid_50pct_target,0.028592860720875378,1,1.0,6.848,6.848
po3_bullish,hybrid_50pct_target,0.03111511673804452,1,1.0,5.0578,5.0578
po3_bullish,hybrid_50pct_target,0.032067101203223244,1,0.0,-10.0,-10.0
po3_bullish,hybrid_50pct_target,0.032305845658887604,1,0.0,-10.0,-10.0
po3_bullish,hybrid_50pct_target,0.033199137264793094,1,0.0,-10.0,-10.0
po3_bullish,hybrid_50pct_target,0.04171843730141417,1,1.0,10.1214,10.1214
po3_bullish,ma_exit_ema9,0.01032306843632684,1,1.0,0.3549,0.3549
po3_bullish,ma_exit_ema9,0.012286607216288933,1,0.0,-0.309,-0.309
po3_bullish,ma_exit_ema9,0.013005338306543126,1,0.0,-0.2891,-0.2891
po3_bullish,ma_exit_ema9,0.018863355918956045,1,0.0,-2.3196,-2.3196
po3_bullish,ma_exit_ema9,0.01933906368261373,1,0.0,-0.6178,-0.6178
po3_bullish,ma_exit_ema9,0.022203781509370635,1,0.0,-2.9989,-2.9989
po3_bullish,ma_exit_ema9,0.022344574336501277,1,0.0,-1.0256,-1.0256
po3_bullish,ma_exit_ema9,0.022751748190019468,1,1.0,0.9352,0.9352
po3_bullish,ma_exit_ema9,0.027317144243983932,1,0.0,-2.5282,-2.5282
po3_bullish,ma_exit_ema9,0.02737807143502666,1,0.0,-0.3786,-0.3786
po3_bullish,ma_exit_ema9,0.028592860720875378,1,1.0,1.6948,1.6948
po3_bullish,ma_exit_ema9,0.03111511673804452,1,1.0,5.0578,5.0578
po3_bullish,ma_exit_ema9,0.032067101203223244,1,0.0,-5.0625,-5.0625
po3_bullish,ma_exit_ema9,0.032305845658887604,1,0.0,-0.7816,-0.7816
po3_bullish,ma_exit_ema9,0.033199137264793094,1,0.0,-0.1323,-0.1323
po3_bullish,ma_exit_ema9,0.04171843730141417,1,0.0,-0.1261,-0.1261
po3_bullish,mfe_lockin_trail,0.01032306843632684,1,1.0,0.1591,0.1591
po3_bullish,mfe_lockin_trail,0.012286607216288933,1,0.0,-1.2287,-1.2287
po3_bullish,mfe_lockin_trail,0.013005338306543126,1,1.0,0.4509,0.4509
po3_bullish,mfe_lockin_trail,0.018863355918956045,1,0.0,-1.7443,-1.7443
po3_bullish,mfe_lockin_trail,0.01933906368261373,1,0.0,-1.9339,-1.9339
po3_bullish,mfe_lockin_trail,0.022203781509370635,1,0.0,-2.2204,-2.2204
po3_bullish,mfe_lockin_trail,0.022344574336501277,1,0.0,-1.5378,-1.5378
po3_bullish,mfe_lockin_trail,0.022751748190019468,1,0.0,-1.2738,-1.2738
po3_bullish,mfe_lockin_trail,0.027317144243983932,1,0.0,-2.7317,-2.7317
po3_bullish,mfe_lockin_trail,0.02737807143502666,1,0.0,-2.7378,-2.7378
po3_bullish,mfe_lockin_trail,0.028592860720875378,1,1.0,0.5991,0.5991
po3_bullish,mfe_lockin_trail,0.03111511673804452,1,1.0,5.0578,5.0578
po3_bullish,mfe_lockin_trail,0.032067101203223244,1,0.0,-3.2067,-3.2067
po3_bullish,mfe_lockin_trail,0.032305845658887604,1,0.0,-3.2306,-3.2306
po3_bullish,mfe_lockin_trail,0.033199137264793094,1,1.0,0.5201,0.5201
po3_bullish,mfe_lockin_trail,0.04171843730141417,1,1.0,0.7084,0.7084
po3_bullish,multi_tier_partial,0.01032306843632684,1,1.0,0.4501,0.4501
po3_bullish,multi_tier_partial,0.012286607216288933,1,0.0,-1.2287,-1.2287
po3_bullish,multi_tier_partial,0.013005338306543126,1,1.0,0.7341,0.7341
po3_bullish,multi_tier_partial,0.018863355918956045,1,0.0,-1.7443,-1.7443
po3_bullish,multi_tier_partial,0.01933906368261373,1,0.0,-1.9339,-1.9339
po3_bullish,multi_tier_partial,0.022203781509370635,1,0.0,-2.2204,-2.2204
po3_bullish,multi_tier_partial,0.022344574336501277,1,0.0,-1.5378,-1.5378
po3_bullish,multi_tier_partial,0.022751748190019468,1,0.0,-1.2738,-1.2738
po3_bullish,multi_tier_partial,0.027317144243983932,1,0.0,-2.7317,-2.7317
po3_bullish,multi_tier_partial,0.02737807143502666,1,0.0,-2.7378,-2.7378
po3_bullish,multi_tier_partial,0.028592860720875378,1,1.0,1.3525,1.3525
po3_bullish,multi_tier_partial,0.03111511673804452,1,1.0,4.4091,4.4091
po3_bullish,multi_tier_partial,0.032067101203223244,1,0.0,-3.2067,-3.2067
po3_bullish,multi_tier_partial,0.032305845658887604,1,0.0,-3.2306,-3.2306
po3_bullish,multi_tier_partial,0.033199137264793094,1,1.0,1.4534,1.4534
po3_bullish,multi_tier_partial,0.04171843730141417,1,1.0,1.8629,1.8629
po3_bullish,next_pivot_target,0.01032306843632684,1,1.0,0.482,0.482
po3_bullish,next_pivot_target,0.012286607216288933,1,1.0,0.5778,0.5778
po3_bullish,next_pivot_target,0.013005338306543126,1,1.0,0.7573,0.7573
po3_bullish,next_pivot_target,0.018863355918956045,1,1.0,0.2719,0.2719
po3_bullish,next_pivot_target,0.01933906368261373,1,1.0,0.0298,0.0298
po3_bullish,next_pivot_target,0.022203781509370635,1,1.0,6.6611,6.6611
po3_bullish,next_pivot_target,0.022344574336501277,1,0.0,-7.4261,-7.4261
po3_bullish,next_pivot_target,0.022751748190019468,1,1.0,0.6784,0.6784
po3_bullish,next_pivot_target,0.027317144243983932,1,0.0,-5.4634,-5.4634
po3_bullish,next_pivot_target,0.02737807143502666,1,1.0,4.0698,4.0698
po3_bullish,next_pivot_target,0.028592860720875378,1,1.0,3.2135,3.2135
po3_bullish,next_pivot_target,0.03111511673804452,1,1.0,1.0885,1.0885
po3_bullish,next_pivot_target,0.032067101203223244,1,0.0,-6.4134,-6.4134
po3_bullish,next_pivot_target,0.032305845658887604,1,1.0,2.2992,2.2992
po3_bullish,next_pivot_target,0.033199137264793094,1,1.0,0.715,0.715
po3_bullish,next_pivot_target,0.04171843730141417,1,1.0,1.2335,1.2335
po3_bullish,r_multiple_2r,0.01032306843632684,1,1.0,2.0646,2.0646
po3_bullish,r_multiple_2r,0.012286607216288933,1,0.0,-1.2287,-1.2287
po3_bullish,r_multiple_2r,0.013005338306543126,1,1.0,2.6011,2.6011
po3_bullish,r_multiple_2r,0.018863355918956045,1,0.0,-1.8863,-1.8863
po3_bullish,r_multiple_2r,0.01933906368261373,1,0.0,-1.9339,-1.9339
po3_bullish,r_multiple_2r,0.022203781509370635,1,0.0,-2.2204,-2.2204
po3_bullish,r_multiple_2r,0.022344574336501277,1,0.0,-2.2345,-2.2345
po3_bullish,r_multiple_2r,0.022751748190019468,1,0.0,-2.2752,-2.2752
po3_bullish,r_multiple_2r,0.027317144243983932,1,0.0,-2.7317,-2.7317
po3_bullish,r_multiple_2r,0.02737807143502666,1,0.0,-2.7378,-2.7378
po3_bullish,r_multiple_2r,0.028592860720875378,1,1.0,5.7186,5.7186
po3_bullish,r_multiple_2r,0.03111511673804452,1,1.0,5.0578,5.0578
po3_bullish,r_multiple_2r,0.032067101203223244,1,0.0,-3.2067,-3.2067
po3_bullish,r_multiple_2r,0.032305845658887604,1,0.0,-3.2306,-3.2306
po3_bullish,r_multiple_2r,0.033199137264793094,1,0.0,-3.3199,-3.3199
po3_bullish,r_multiple_2r,0.04171843730141417,1,1.0,8.3437,8.3437
po3_bullish,r_multiple_3r,0.01032306843632684,1,1.0,3.0969,3.0969
po3_bullish,r_multiple_3r,0.012286607216288933,1,0.0,-1.2287,-1.2287
po3_bullish,r_multiple_3r,0.013005338306543126,1,0.0,-1.3005,-1.3005
po3_bullish,r_multiple_3r,0.018863355918956045,1,0.0,-1.8863,-1.8863
po3_bullish,r_multiple_3r,0.01933906368261373,1,0.0,-1.9339,-1.9339
po3_bullish,r_multiple_3r,0.022203781509370635,1,0.0,-2.2204,-2.2204
po3_bullish,r_multiple_3r,0.022344574336501277,1,0.0,-2.2345,-2.2345
po3_bullish,r_multiple_3r,0.022751748190019468,1,0.0,-2.2752,-2.2752
po3_bullish,r_multiple_3r,0.027317144243983932,1,0.0,-2.7317,-2.7317
po3_bullish,r_multiple_3r,0.02737807143502666,1,0.0,-2.7378,-2.7378
po3_bullish,r_multiple_3r,0.028592860720875378,1,1.0,10.2785,10.2785
po3_bullish,r_multiple_3r,0.03111511673804452,1,1.0,5.0578,5.0578
po3_bullish,r_multiple_3r,0.032067101203223244,1,0.0,-3.2067,-3.2067
po3_bullish,r_multiple_3r,0.032305845658887604,1,0.0,-3.2306,-3.2306
po3_bullish,r_multiple_3r,0.033199137264793094,1,0.0,-3.3199,-3.3199
po3_bullish,r_multiple_3r,0.04171843730141417,1,1.0,12.5155,12.5155
po3_bullish,regime_flip,0.01032306843632684,1,1.0,1.3348,1.3348
po3_bullish,regime_flip,0.012286607216288933,1,1.0,2.1289,2.1289
po3_bullish,regime_flip,0.013005338306543126,1,0.0,-0.1164,-0.1164
po3_bullish,regime_flip,0.018863355918956045,1,0.0,-11.8098,-11.8098
po3_bullish,regime_flip,0.01933906368261373,1,0.0,-8.7798,-8.7798
po3_bullish,regime_flip,0.022203781509370635,1,1.0,2.7629,2.7629
po3_bullish,regime_flip,0.022344574336501277,1,0.0,-9.9139,-9.9139
po3_bullish,regime_flip,0.022751748190019468,1,0.0,-10.5883,-10.5883
po3_bullish,regime_flip,0.027317144243983932,1,0.0,-4.6073,-4.6073
po3_bullish,regime_flip,0.02737807143502666,1,1.0,2.8699,2.8699
po3_bullish,regime_flip,0.028592860720875378,1,1.0,9.8757,9.8757
po3_bullish,regime_flip,0.03111511673804452,1,1.0,5.0578,5.0578
po3_bullish,regime_flip,0.032067101203223244,1,0.0,-26.8256,-26.8256
po3_bullish,regime_flip,0.032305845658887604,1,0.0,-0.5316,-0.5316
po3_bullish,regime_flip,0.033199137264793094,1,0.0,-8.889,-8.889
po3_bullish,regime_flip,0.04171843730141417,1,1.0,18.1319,18.1319
po3_bullish,reverse_signal,0.01032306843632684,1,1.0,0.1591,0.1591
po3_bullish,reverse_signal,0.012286607216288933,1,0.0,-1.2287,-1.2287
po3_bullish,reverse_signal,0.013005338306543126,1,1.0,0.4509,0.4509
po3_bullish,reverse_signal,0.018863355918956045,1,0.0,-1.7443,-1.7443
po3_bullish,reverse_signal,0.01933906368261373,1,0.0,-1.9339,-1.9339
po3_bullish,reverse_signal,0.022203781509370635,1,0.0,-2.2204,-2.2204
po3_bullish,reverse_signal,0.022344574336501277,1,0.0,-1.5378,-1.5378
po3_bullish,reverse_signal,0.022751748190019468,1,0.0,-1.2738,-1.2738
po3_bullish,reverse_signal,0.027317144243983932,1,0.0,-2.7317,-2.7317
po3_bullish,reverse_signal,0.02737807143502666,1,0.0,-2.7378,-2.7378
po3_bullish,reverse_signal,0.028592860720875378,1,1.0,0.5991,0.5991
po3_bullish,reverse_signal,0.03111511673804452,1,1.0,5.0578,5.0578
po3_bullish,reverse_signal,0.032067101203223244,1,0.0,-3.2067,-3.2067
po3_bullish,reverse_signal,0.032305845658887604,1,0.0,-3.2306,-3.2306
po3_bullish,reverse_signal,0.033199137264793094,1,1.0,0.5201,0.5201
po3_bullish,reverse_signal,0.04171843730141417,1,1.0,0.7084,0.7084
po3_bullish,smc_mitigation_zone,0.01032306843632684,1,1.0,0.3549,0.3549
po3_bullish,smc_mitigation_zone,0.012286607216288933,1,0.0,-0.309,-0.309
po3_bullish,smc_mitigation_zone,0.013005338306543126,1,0.0,-0.2891,-0.2891
po3_bullish,smc_mitigation_zone,0.018863355918956045,1,0.0,-1.7443,-1.7443
po3_bullish,smc_mitigation_zone,0.01933906368261373,1,0.0,-1.9339,-1.9339
po3_bullish,smc_mitigation_zone,0.022203781509370635,1,0.0,-1.3131,-1.3131
po3_bullish,smc_mitigation_zone,0.022344574336501277,1,0.0,-1.5378,-1.5378
po3_bullish,smc_mitigation_zone,0.022751748190019468,1,1.0,0.9352,0.9352
po3_bullish,smc_mitigation_zone,0.027317144243983932,1,0.0,-2.7317,-2.7317
po3_bullish,smc_mitigation_zone,0.02737807143502666,1,0.0,-2.7378,-2.7378
po3_bullish,smc_mitigation_zone,0.028592860720875378,1,1.0,1.6948,1.6948
po3_bullish,smc_mitigation_zone,0.03111511673804452,1,1.0,5.0578,5.0578
po3_bullish,smc_mitigation_zone,0.032067101203223244,1,0.0,-3.2067,-3.2067
po3_bullish,smc_mitigation_zone,0.032305845658887604,1,0.0,-0.7816,-0.7816
po3_bullish,smc_mitigation_zone,0.033199137264793094,1,1.0,0.5201,0.5201
po3_bullish,smc_mitigation_zone,0.04171843730141417,1,0.0,-0.1261,-0.1261
po3_bullish,time_stop_10d,0.01032306843632684,1,1.0,3.0617,3.0617
po3_bullish,time_stop_10d,0.012286607216288933,1,1.0,1.894,1.894
po3_bullish,time_stop_10d,0.013005338306543126,1,1.0,3.3865,3.3865
po3_bullish,time_stop_10d,0.018863355918956045,1,0.0,-4.6058,-4.6058
po3_bullish,time_stop_10d,0.01933906368261373,1,0.0,-3.6829,-3.6829
po3_bullish,time_stop_10d,0.022203781509370635,1,0.0,-3.9535,-3.9535
po3_bullish,time_stop_10d,0.022344574336501277,1,1.0,3.331,3.331
po3_bullish,time_stop_10d,0.022751748190019468,1,0.0,-1.6889,-1.6889
po3_bullish,time_stop_10d,0.027317144243983932,1,0.0,-7.4968,-7.4968
po3_bullish,time_stop_10d,0.02737807143502666,1,0.0,-4.1441,-4.1441
po3_bullish,time_stop_10d,0.028592860720875378,1,1.0,15.6905,15.6905
po3_bullish,time_stop_10d,0.03111511673804452,1,1.0,5.0578,5.0578
po3_bullish,time_stop_10d,0.032067101203223244,1,0.0,-17.2546,-17.2546
po3_bullish,time_stop_10d,0.032305845658887604,1,1.0,7.7022,7.7022
po3_bullish,time_stop_10d,0.033199137264793094,1,0.0,-6.7742,-6.7742
po3_bullish,time_stop_10d,0.04171843730141417,1,1.0,16.1875,16.1875
po3_bullish,time_stop_20d,0.01032306843632684,1,1.0,1.3348,1.3348
po3_bullish,time_stop_20d,0.012286607216288933,1,1.0,2.1289,2.1289
po3_bullish,time_stop_20d,0.013005338306543126,1,0.0,-0.1164,-0.1164
po3_bullish,time_stop_20d,0.018863355918956045,1,0.0,-11.8098,-11.8098
po3_bullish,time_stop_20d,0.01933906368261373,1,0.0,-8.7798,-8.7798
po3_bullish,time_stop_20d,0.022203781509370635,1,1.0,2.7629,2.7629
po3_bullish,time_stop_20d,0.022344574336501277,1,0.0,-9.9139,-9.9139
po3_bullish,time_stop_20d,0.022751748190019468,1,0.0,-10.5883,-10.5883
po3_bullish,time_stop_20d,0.027317144243983932,1,0.0,-4.6073,-4.6073
po3_bullish,time_stop_20d,0.02737807143502666,1,1.0,2.8699,2.8699
po3_bullish,time_stop_20d,0.028592860720875378,1,1.0,9.8757,9.8757
po3_bullish,time_stop_20d,0.03111511673804452,1,1.0,5.0578,5.0578
po3_bullish,time_stop_20d,0.032067101203223244,1,0.0,-26.8256,-26.8256
po3_bullish,time_stop_20d,0.032305845658887604,1,0.0,-0.5316,-0.5316
po3_bullish,time_stop_20d,0.033199137264793094,1,0.0,-8.889,-8.889
po3_bullish,time_stop_20d,0.04171843730141417,1,1.0,18.1319,18.1319
po3_bullish,trailing_10pct,0.01032306843632684,1,1.0,26.0059,26.0059
po3_bullish,trailing_10pct,0.012286607216288933,1,0.0,-7.4495,-7.4495
po3_bullish,trailing_10pct,0.013005338306543126,1,0.0,-6.9521,-6.9521
po3_bullish,trailing_10pct,0.018863355918956045,1,0.0,-9.8003,-9.8003
po3_bullish,trailing_10pct,0.01933906368261373,1,0.0,-9.3013,-9.3013
po3_bullish,trailing_10pct,0.022203781509370635,1,1.0,5.1477,5.1477
po3_bullish,trailing_10pct,0.022344574336501277,1,0.0,-7.4261,-7.4261
po3_bullish,trailing_10pct,0.022751748190019468,1,0.0,-9.1583,-9.1583
po3_bullish,trailing_10pct,0.027317144243983932,1,0.0,-10.0,-10.0
po3_bullish,trailing_10pct,0.02737807143502666,1,0.0,-7.6988,-7.6988
po3_bullish,trailing_10pct,0.028592860720875378,1,1.0,5.1182,5.1182
po3_bullish,trailing_10pct,0.03111511673804452,1,1.0,5.0578,5.0578
po3_bullish,trailing_10pct,0.032067101203223244,1,0.0,-10.0,-10.0
po3_bullish,trailing_10pct,0.032305845658887604,1,0.0,-3.068,-3.068
po3_bullish,trailing_10pct,0.033199137264793094,1,0.0,-6.586,-6.586
po3_bullish,trailing_10pct,0.04171843730141417,1,1.0,7.7272,7.7272
po3_bullish,trailing_15pct,0.01032306843632684,1,1.0,19.0056,19.0056
po3_bullish,trailing_15pct,0.012286607216288933,1,1.0,30.3018,30.3018
po3_bullish,trailing_15pct,0.013005338306543126,1,1.0,2.3572,2.3572
po3_bullish,trailing_15pct,0.018863355918956045,1,0.0,-1.1108,-1.1108
po3_bullish,trailing_15pct,0.01933906368261373,1,1.0,0.2226,0.2226
po3_bullish,trailing_15pct,0.022203781509370635,1,0.0,-0.1867,-0.1867
po3_bullish,trailing_15pct,0.022344574336501277,1,0.0,-12.1687,-12.1687
po3_bullish,trailing_15pct,0.022751748190019468,1,0.0,-14.2051,-14.2051
po3_bullish,trailing_15pct,0.027317144243983932,1,1.0,3.6599,3.6599
po3_bullish,trailing_15pct,0.02737807143502666,1,1.0,5.9576,5.9576
po3_bullish,trailing_15pct,0.028592860720875378,1,0.0,-0.7217,-0.7217
po3_bullish,trailing_15pct,0.03111511673804452,1,1.0,5.0578,5.0578
po3_bullish,trailing_15pct,0.032067101203223244,1,0.0,-15.0,-15.0
po3_bullish,trailing_15pct,0.032305845658887604,1,0.0,-8.4531,-8.4531
po3_bullish,trailing_15pct,0.033199137264793094,1,0.0,-8.5591,-8.5591
po3_bullish,trailing_15pct,0.04171843730141417,1,1.0,1.7423,1.7423
po3_bullish,trailing_5pct,0.01032306843632684,1,0.0,-2.0914,-2.0914
po3_bullish,trailing_5pct,0.012286607216288933,1,0.0,-2.3078,-2.3078
po3_bullish,trailing_5pct,0.013005338306543126,1,0.0,-1.9173,-1.9173
po3_bullish,trailing_5pct,0.018863355918956045,1,0.0,-4.7892,-4.7892
po3_bullish,trailing_5pct,0.01933906368261373,1,0.0,-4.2625,-4.2625
po3_bullish,trailing_5pct,0.022203781509370635,1,1.0,3.4442,3.4442
po3_bullish,trailing_5pct,0.022344574336501277,1,0.0,-7.4261,-7.4261
po3_bullish,trailing_5pct,0.022751748190019468,1,0.0,-4.1116,-4.1116
po3_bullish,trailing_5pct,0.027317144243983932,1,0.0,-5.1066,-5.1066
po3_bullish,trailing_5pct,0.02737807143502666,1,0.0,-5.0,-5.0
po3_bullish,trailing_5pct,0.028592860720875378,1,0.0,-1.8355,-1.8355
po3_bullish,trailing_5pct,0.03111511673804452,1,1.0,5.0578,5.0578
po3_bullish,trailing_5pct,0.032067101203223244,1,0.0,-5.0,-5.0
po3_bullish,trailing_5pct,0.032305845658887604,1,1.0,2.3171,2.3171
po3_bullish,trailing_5pct,0.033199137264793094,1,0.0,-1.7879,-1.7879
po3_bullish,trailing_5pct,0.04171843730141417,1,0.0,-0.4795,-0.4795
smc_inverse_fvg,atr_trail_1x,0.014049941346070186,1,0.0,-1.405,-1.405
smc_inverse_fvg,atr_trail_1x,0.014709963700127095,1,0.0,-1.1409,-1.1409
smc_inverse_fvg,atr_trail_1x,0.01582565030331574,1,0.0,-0.9402,-0.9402
smc_inverse_fvg,atr_trail_1x,0.016158670759290977,1,1.0,2.0206,2.0206
smc_inverse_fvg,atr_trail_1x,0.018017222699292956,1,0.0,-1.8017,-1.8017
smc_inverse_fvg,atr_trail_1x,0.019130107669934532,1,0.0,-7.3848,-7.3848
smc_inverse_fvg,atr_trail_1x,0.019259703765700655,1,0.0,-1.6721,-1.6721
smc_inverse_fvg,atr_trail_1x,0.019423676348368755,1,0.0,-1.9424,-1.9424
smc_inverse_fvg,atr_trail_1x,0.01944036846263755,1,0.0,-1.944,-1.944
smc_inverse_fvg,atr_trail_1x,0.019629121535384972,1,0.0,-0.6586,-0.6586
smc_inverse_fvg,atr_trail_1x,0.01974090067859346,1,1.0,1.1592,1.1592
smc_inverse_fvg,atr_trail_1x,0.019765194796436826,1,1.0,3.1655,3.1655
smc_inverse_fvg,atr_trail_1x,0.020050673439653405,1,0.0,-1.0929,-1.0929
smc_inverse_fvg,atr_trail_1x,0.020462695419268914,1,0.0,-2.0463,-2.0463
smc_inverse_fvg,atr_trail_1x,0.020648513284016002,1,0.0,-2.0649,-2.0649
smc_inverse_fvg,atr_trail_1x,0.02109081482150678,1,0.0,-0.1612,-0.1612
smc_inverse_fvg,atr_trail_1x,0.02112586803698138,1,0.0,-1.1901,-1.1901
smc_inverse_fvg,atr_trail_1x,0.021259008601761685,1,1.0,1.3975,1.3975
smc_inverse_fvg,atr_trail_1x,0.021284110587757747,1,0.0,-2.1284,-2.1284
smc_inverse_fvg,atr_trail_1x,0.021840670168473703,1,0.0,-0.291,-0.291
smc_inverse_fvg,atr_trail_1x,0.021868710326675957,1,1.0,0.3651,0.3651
smc_inverse_fvg,atr_trail_1x,0.02215728559438793,1,1.0,0.8237,0.8237
smc_inverse_fvg,atr_trail_1x,0.02222248837802184,1,0.0,-1.4586,-1.4586
smc_inverse_fvg,atr_trail_1x,0.022930344275420334,1,0.0,-0.9912,-0.9912
smc_inverse_fvg,atr_trail_1x,0.023087237073661275,1,0.0,-2.3087,-2.3087
smc_inverse_fvg,atr_trail_1x,0.0233075432896044,1,1.0,3.5427,3.5427
smc_inverse_fvg,atr_trail_1x,0.02352582445935169,1,1.0,5.1077,5.1077
smc_inverse_fvg,atr_trail_1x,0.023566268753951982,1,0.0,-2.3566,-2.3566
smc_inverse_fvg,atr_trail_1x,0.02397604267398696,1,0.0,-1.4235,-1.4235
smc_inverse_fvg,atr_trail_1x,0.024200099693261163,1,0.0,-2.42,-2.42
smc_inverse_fvg,atr_trail_1x,0.024282819978271718,1,0.0,-4.376,-4.376
smc_inverse_fvg,atr_trail_1x,0.024286558595069237,1,0.0,-0.7906,-0.7906
smc_inverse_fvg,atr_trail_1x,0.024780541482921428,1,0.0,-2.4781,-2.4781
smc_inverse_fvg,atr_trail_1x,0.02488391711061268,1,1.0,0.1416,0.1416
smc_inverse_fvg,atr_trail_1x,0.025118175184797434,1,0.0,-2.5118,-2.5118
smc_inverse_fvg,atr_trail_1x,0.025229756474686182,1,0.0,-2.523,-2.523
smc_inverse_fvg,atr_trail_1x,0.026051612784570726,1,0.0,-1.5795,-1.5795
smc_inverse_fvg,atr_trail_1x,0.026083214223630077,1,1.0,0.9241,0.9241
smc_inverse_fvg,atr_trail_1x,0.02622108773592497,1,0.0,-2.6221,-2.6221
smc_inverse_fvg,atr_trail_1x,0.0267539439027514,1,0.0,-0.6231,-0.6231
smc_inverse_fvg,atr_trail_1x,0.026831155372264534,1,1.0,0.5762,0.5762
smc_inverse_fvg,atr_trail_1x,0.027277930243695958,1,1.0,1.759,1.759
smc_inverse_fvg,atr_trail_1x,0.027462585715000754,1,0.0,-0.0926,-0.0926
smc_inverse_fvg,atr_trail_1x,0.027821776280680596,1,1.0,2.4348,2.4348
smc_inverse_fvg,atr_trail_1x,0.028289618887980865,1,1.0,4.6011,4.6011
smc_inverse_fvg,atr_trail_1x,0.02911099294311058,1,0.0,-0.1227,-0.1227
smc_inverse_fvg,atr_trail_1x,0.02913921826965305,1,0.0,-2.9139,-2.9139
smc_inverse_fvg,atr_trail_1x,0.030073417370826985,1,0.0,-3.0073,-3.0073
smc_inverse_fvg,atr_trail_1x,0.03059004647415574,1,1.0,6.2922,6.2922
smc_inverse_fvg,atr_trail_1x,0.030752237342623587,1,0.0,-5.6576,-5.6576
smc_inverse_fvg,atr_trail_1x,0.03152349291900992,1,1.0,0.9474,0.9474
smc_inverse_fvg,atr_trail_1x,0.031937018078057315,1,0.0,-19.1815,-19.1815
smc_inverse_fvg,atr_trail_1x,0.032131925208123864,1,0.0,-0.3192,-0.3192
smc_inverse_fvg,atr_trail_1x,0.03273277736112503,1,0.0,-0.5727,-0.5727
smc_inverse_fvg,atr_trail_1x,0.03336324675215754,1,0.0,-2.4554,-2.4554
smc_inverse_fvg,atr_trail_1x,0.03359969828913073,1,1.0,1.6235,1.6235
