strategy,exit_method,trades,win_rate,profit_factor,avg_pnl_pct,total_roi_pct,max_drawdown_pct,avg_hold_days,actual_fire_rate,composite_score,recommended
macd_ichimoku,mfe_lockin_trail,52,0.25,0.4534,-1.3363,-69.4889,-68.1394,5.7,1.0,15.55,False
macd_ichimoku,chandelier_3x,52,0.0962,0.4303,-0.9173,-47.7014,-67.4085,8.0,1.0,12.8,False
macd_ichimoku,earnings_blackout,52,0.3846,0.4415,-7.3451,-381.9469,-468.1664,82.7,0.0,11.52,False
macd_ichimoku,smc_mitigation_zone,52,0.25,0.224,-1.1548,-60.0475,-60.3312,2.7,1.0,9.52,False
macd_ichimoku,ma_exit_ema9,52,0.1923,0.3524,-1.4813,-77.0287,-73.2402,6.2,1.0,9.3,False
r1_break_retest,trailing_10pct,49,0.4082,2.9208,7.2455,355.0294,-33.8775,72.5,0.9184,65.58,True
r1_break_retest,breakeven_plus_trail,49,0.3061,3.6225,7.4519,365.145,-46.8409,50.6,0.9592,64.59,False
r1_break_retest,break_even_at_1r,49,0.2041,3.1305,5.0969,249.747,-33.3204,28.0,0.9796,63.06,False
r1_break_retest,trailing_15pct,49,0.3878,2.1992,7.1132,348.5456,-99.7051,128.6,0.898,59.46,False
r1_break_retest,trailing_5pct,49,0.3469,2.167,2.8142,137.8957,-32.8959,27.8,0.9592,55.26,False
r1_break_retest,hybrid_50pct_target,49,0.5102,1.7601,3.4257,167.859,-35.8824,80.0,0.9184,54.37,False
r1_break_retest,ma_exit_ema9,49,0.3469,1.9868,2.1697,106.3154,-29.0354,13.6,1.0,52.52,False
r1_break_retest,regime_flip,49,0.4898,1.5128,1.7107,83.8219,-43.1539,29.1,1.0,48.39,False
r1_break_retest,time_stop_20d,49,0.4898,1.5128,1.7107,83.8219,-43.1539,29.1,1.0,48.39,False
r1_break_retest,atr_trail_2x,49,0.3265,1.425,1.4347,70.3026,-47.9209,22.9,0.9592,44.3,False
r1_break_retest,time_stop_10d,49,0.5306,1.0745,0.2066,10.121,-39.487,14.7,1.0,39.74,False
r1_break_retest,atr_trail_vix_conditional,49,0.3265,1.188,0.5123,25.1034,-40.9648,11.6,0.9796,39.19,False
r1_break_retest,earnings_blackout,49,0.5102,0.9886,-0.1128,-5.5262,-255.6278,82.8,0.0,37.25,False
r1_break_retest,class_time_stop,49,0.5306,0.958,-0.104,-5.0959,-33.1638,10.3,1.0,36.92,False
r1_break_retest,r_multiple_2r,49,0.3673,0.934,-0.1756,-8.6025,-34.8206,8.0,1.0,33.85,False
r1_break_retest,r_multiple_3r,49,0.2245,0.8366,-0.4859,-23.811,-37.8848,11.1,0.9592,28.98,False
r1_break_retest,fixed_4r_2r,49,0.3061,0.7685,-1.2399,-60.7542,-65.1851,28.9,0.9388,27.34,False
r1_break_retest,smart_money_reversal,49,0.2857,0.7222,-0.6927,-33.9424,-35.0098,7.1,1.0,26.58,False
r1_break_retest,reverse_signal,49,0.2857,0.7222,-0.6927,-33.9424,-35.0098,7.1,1.0,26.58,False
r1_break_retest,atr_trail_mae_conditional,49,0.2857,0.7222,-0.6927,-33.9424,-35.0098,7.1,1.0,26.58,False
r1_break_retest,atr_trail_1x,49,0.2857,0.7222,-0.6927,-33.9424,-35.0098,7.1,1.0,26.58,False
r1_break_retest,next_pivot_target,49,0.6531,0.534,-1.3386,-65.592,-83.2974,13.5,0.9796,24.94,False
r1_break_retest,multi_tier_partial,49,0.3469,0.6163,-0.9127,-44.723,-45.7777,7.1,1.0,23.92,False
r1_break_retest,mfe_lockin_trail,49,0.2857,0.5679,-1.0774,-52.7921,-59.4691,6.2,1.0,21.08,False
r1_break_retest,chandelier_3x,49,0.1633,0.4967,-1.3311,-65.2219,-83.7196,14.9,0.9796,16.12,False
r1_break_retest,smc_mitigation_zone,49,0.3265,0.4029,-0.8867,-43.4492,-48.7976,3.2,1.0,14.95,False
risk_off_bond_equity_short,regime_flip,34,0.5,1.0477,0.1421,4.8316,-40.8049,29.4,1.0,38.67,True
risk_off_bond_equity_short,time_stop_20d,34,0.5,1.0477,0.1421,4.8316,-40.8049,29.4,1.0,38.67,False
risk_off_bond_equity_short,next_pivot_target,34,0.7941,0.8636,-0.2994,-10.1783,-55.7001,9.0,1.0,38.46,False
risk_off_bond_equity_short,breakeven_plus_trail,34,0.3529,0.804,-0.7415,-25.2112,-65.2122,31.4,1.0,29.71,False
risk_off_bond_equity_short,hybrid_50pct_target,34,0.4412,0.6319,-2.0572,-69.9456,-118.3264,59.8,1.0,24.13,False
risk_off_bond_equity_short,time_stop_10d,34,0.3824,0.605,-1.8098,-61.5332,-71.8742,14.6,1.0,22.73,False
risk_off_bond_equity_short,r_multiple_3r,34,0.1765,0.637,-1.1197,-38.071,-53.4015,9.4,1.0,21.73,False
risk_off_bond_equity_short,fixed_4r_2r,34,0.2647,0.6023,-2.2768,-77.4109,-97.0543,24.1,1.0,20.17,False
risk_off_bond_equity_short,atr_trail_2x,34,0.3235,0.509,-1.9574,-66.5523,-59.5533,19.2,1.0,18.09,False
risk_off_bond_equity_short,r_multiple_2r,34,0.2059,0.5212,-1.4177,-48.2024,-51.8824,7.8,1.0,17.62,False
risk_off_bond_equity_short,trailing_5pct,34,0.2647,0.4707,-1.5868,-53.9526,-69.6062,16.8,1.0,16.16,False
risk_off_bond_equity_short,chandelier_3x,34,0.1765,0.4607,-1.4566,-49.5238,-60.583,11.7,1.0,14.59,False
risk_off_bond_equity_short,atr_trail_vix_conditional,34,0.1765,0.4544,-1.6846,-57.2776,-52.8116,10.0,1.0,13.97,False
risk_off_bond_equity_short,trailing_10pct,34,0.2941,0.4112,-3.0045,-102.1546,-111.7937,44.1,1.0,11.7,False
risk_off_bond_equity_short,multi_tier_partial,34,0.3529,0.3266,-1.4198,-48.2721,-53.6649,5.4,1.0,10.66,False
risk_off_bond_equity_short,break_even_at_1r,34,0.0588,0.358,-1.3774,-46.8307,-51.7971,7.4,1.0,7.78,False
risk_off_bond_equity_short,smc_mitigation_zone,34,0.1471,0.085,-1.5507,-52.7222,-49.2227,3.7,1.0,7.38,False
risk_off_bond_equity_short,ma_exit_ema9,34,0.1471,0.1151,-1.7248,-58.644,-56.6277,5.3,1.0,7.12,False
risk_off_bond_equity_short,mfe_lockin_trail,34,0.0588,0.1598,-2.0368,-69.2516,-69.0806,5.5,1.0,5.33,False
risk_off_bond_equity_short,atr_trail_mae_conditional,34,0.0588,0.1309,-2.1067,-71.6272,-69.0806,5.9,1.0,5.22,False
risk_off_bond_equity_short,smart_money_reversal,34,0.0588,0.1309,-2.1067,-71.6272,-69.0806,5.9,1.0,5.22,False
risk_off_bond_equity_short,reverse_signal,34,0.0588,0.1309,-2.1067,-71.6272,-69.0806,5.9,1.0,5.22,False
risk_off_bond_equity_short,atr_trail_1x,34,0.0588,0.1309,-2.1067,-71.6272,-69.0806,5.9,1.0,5.22,False
risk_off_bond_equity_short,earnings_blackout,34,0.2941,0.1049,-11.1136,-377.8637,-373.7878,86.6,0.0,4.41,False
risk_off_bond_equity_short,trailing_15pct,34,0.2647,0.2683,-5.338,-181.4922,-192.4057,90.5,1.0,3.97,False
risk_off_bond_equity_short,class_time_stop,34,0.2353,0.1267,-10.3852,-353.0984,-346.5875,72.7,1.0,3.53,False
macd_crossover,breakeven_plus_trail,52,0.2308,2.1028,3.2124,167.0461,-76.8251,46.4,0.9423,53.5,True
macd_crossover,break_even_at_1r,52,0.1154,2.1656,2.7807,144.5971,-76.47,18.1,0.9808,51.73,False
macd_crossover,trailing_10pct,52,0.3269,1.5526,2.4831,129.1229,-123.0418,72.1,0.9231,47.64,False
macd_crossover,trailing_5pct,52,0.3269,1.3058,0.8503,44.2166,-65.8498,21.6,0.9615,41.64,False
macd_crossover,hybrid_50pct_target,52,0.4808,1.145,0.6999,36.3927,-122.5136,70.4,0.9231,41.03,False
macd_crossover,atr_trail_2x,52,0.3654,1.1162,0.3813,19.8263,-88.7377,20.9,0.9615,38.3,False
macd_crossover,trailing_15pct,52,0.2115,1.0781,0.635,33.0185,-299.6161,111.0,0.9038,35.67,False
macd_crossover,next_pivot_target,52,0.6346,0.5851,-1.3899,-72.2735,-119.4408,16.4,0.9615,26.46,False
macd_crossover,atr_trail_vix_conditional,52,0.2115,0.7491,-0.6883,-35.7929,-80.2276,8.6,1.0,26.22,False
macd_crossover,time_stop_10d,52,0.4231,0.6354,-1.3337,-69.3529,-111.4638,14.5,1.0,25.06,False
macd_crossover,r_multiple_3r,52,0.1731,0.6716,-0.9469,-49.2382,-57.9546,8.5,0.9808,23.02,False
macd_crossover,fixed_4r_2r,52,0.2692,0.6554,-1.7779,-92.4494,-123.4942,23.2,0.9423,22.72,False
macd_crossover,time_stop_20d,52,0.4615,0.5889,-2.2812,-118.6206,-205.6356,28.6,1.0,22.66,False
macd_crossover,regime_flip,52,0.4615,0.5889,-2.2812,-118.6206,-205.6356,28.6,1.0,22.66,False
macd_crossover,class_time_stop,52,0.4231,0.6011,-2.4021,-124.9109,-210.1477,35.3,1.0,22.32,False
macd_crossover,r_multiple_2r,52,0.25,0.6001,-1.1015,-57.2773,-62.7765,6.4,1.0,21.64,False
macd_crossover,multi_tier_partial,52,0.3462,0.5354,-1.0332,-53.7275,-46.5278,5.9,1.0,20.85,False
macd_crossover,smart_money_reversal,52,0.2308,0.517,-1.1931,-62.0432,-66.1797,6.2,1.0,18.16,False
macd_crossover,reverse_signal,52,0.2308,0.517,-1.1931,-62.0432,-66.1797,6.2,1.0,18.16,False
macd_crossover,atr_trail_1x,52,0.2308,0.517,-1.1931,-62.0432,-66.1797,6.2,1.0,18.16,False
macd_crossover,atr_trail_mae_conditional,52,0.2308,0.517,-1.1931,-62.0432,-66.1797,6.2,1.0,18.16,False
macd_crossover,mfe_lockin_trail,52,0.25,0.4534,-1.3363,-69.4889,-68.1394,5.7,1.0,15.55,False
macd_crossover,chandelier_3x,52,0.0962,0.4303,-0.9173,-47.7014,-67.4085,8.0,1.0,12.8,False
macd_crossover,earnings_blackout,52,0.3846,0.4415,-7.3451,-381.9469,-468.1664,82.7,0.0,11.52,False
macd_crossover,smc_mitigation_zone,52,0.25,0.224,-1.1548,-60.0475,-60.3312,2.7,1.0,9.52,False
macd_crossover,ma_exit_ema9,52,0.1923,0.3524,-1.4813,-77.0287,-73.2402,6.2,1.0,9.3,False
pead_long_high_yoy_growth_only,earnings_blackout,48,0.7708,8.4964,19.234,923.232,-46.8205,84.1,0.0,71.56,False
pead_long_high_yoy_growth_only,hybrid_50pct_target,48,0.625,3.2041,7.9859,383.3225,-40.0,78.9,0.9583,69.38,True
pead_long_high_yoy_growth_only,class_time_stop,48,0.5833,3.0153,7.55,362.4015,-48.2496,43.1,1.0,68.75,False
pead_long_high_yoy_growth_only,trailing_10pct,48,0.5208,3.7434,10.2065,489.9107,-43.8822,71.9,0.9583,67.81,False
pead_long_high_yoy_growth_only,breakeven_plus_trail,48,0.4167,4.2097,9.9754,478.8169,-41.8446,45.7,0.9792,66.25,False
pead_long_high_yoy_growth_only,trailing_15pct,48,0.3958,3.0221,11.1208,533.8002,-60.3088,114.9,0.8958,65.94,False
pead_long_high_yoy_growth_only,break_even_at_1r,48,0.2083,2.4674,3.5774,171.7162,-39.2941,21.6,1.0,56.99,False
pead_long_high_yoy_growth_only,regime_flip,48,0.5833,1.8712,3.1329,150.3789,-77.219,28.9,1.0,56.28,False
pead_long_high_yoy_growth_only,time_stop_20d,48,0.5833,1.8712,3.1329,150.3789,-77.219,28.9,1.0,56.28,False
pead_long_high_yoy_growth_only,atr_trail_2x,48,0.3958,1.9832,3.9253,188.4158,-53.5381,22.8,0.9792,55.85,False
pead_long_high_yoy_growth_only,chandelier_3x,48,0.0833,1.9779,1.9283,92.5588,-58.9289,8.8,1.0,48.11,False
pead_long_high_yoy_growth_only,fixed_4r_2r,48,0.4167,1.4445,2.224,106.7497,-67.961,24.6,1.0,47.12,False
pead_long_high_yoy_growth_only,r_multiple_3r,48,0.3542,1.5403,1.5912,76.3798,-43.3837,12.7,1.0,46.55,False
pead_long_high_yoy_growth_only,next_pivot_target,48,0.7708,1.1494,0.338,16.2261,-29.4592,11.2,0.9792,44.92,False
pead_long_high_yoy_growth_only,atr_trail_vix_conditional,48,0.3542,1.1802,0.4733,22.7165,-47.5465,9.9,1.0,39.42,False
pead_long_high_yoy_growth_only,ma_exit_ema9,48,0.375,1.1055,0.2255,10.8254,-47.254,6.6,1.0,38.02,False
pead_long_high_yoy_growth_only,r_multiple_2r,48,0.375,1.0785,0.2281,10.9501,-44.9751,8.5,1.0,37.51,False
pead_long_high_yoy_growth_only,time_stop_10d,48,0.4792,1.0045,0.0168,0.8051,-61.7662,14.4,1.0,37.31,False
pead_long_high_yoy_growth_only,trailing_5pct,48,0.2292,1.0281,0.0817,3.92,-42.0589,21.8,1.0,34.13,False
pead_long_high_yoy_growth_only,mfe_lockin_trail,48,0.3125,0.7359,-0.6411,-30.7713,-74.539,6.4,1.0,27.45,False
pead_long_high_yoy_growth_only,reverse_signal,48,0.3125,0.7101,-0.7038,-33.781,-73.6891,7.1,1.0,26.62,False
pead_long_high_yoy_growth_only,atr_trail_mae_conditional,48,0.3125,0.7101,-0.7038,-33.781,-73.6891,7.1,1.0,26.62,False
pead_long_high_yoy_growth_only,atr_trail_1x,48,0.3125,0.7101,-0.7038,-33.781,-73.6891,7.1,1.0,26.62,False
pead_long_high_yoy_growth_only,smart_money_reversal,48,0.2917,0.6929,-0.7344,-35.2491,-71.7915,6.5,1.0,25.76,False
pead_long_high_yoy_growth_only,multi_tier_partial,48,0.4167,0.5571,-0.9947,-47.7472,-63.173,6.4,1.0,22.78,False
pead_long_high_yoy_growth_only,smc_mitigation_zone,48,0.3333,0.3681,-1.0353,-49.6923,-49.1658,2.5,1.0,12.98,False
golden_cross_9_21,class_time_stop,25,0.4,3.0151,7.5596,188.9909,-32.2894,67.7,1.0,66.0,True
golden_cross_9_21,ma_exit_ema9,25,0.4,4.3888,6.4805,162.0123,-23.2553,11.6,0.92,66.0,False
golden_cross_9_21,chandelier_3x,25,0.32,3.0786,5.8683,146.7074,-48.9845,19.2,0.92,64.8,False
golden_cross_9_21,atr_trail_2x,25,0.32,2.8315,5.2903,132.2573,-55.4858,16.2,0.88,63.62,False
golden_cross_9_21,breakeven_plus_trail,25,0.24,3.3719,5.8633,146.5835,-52.964,25.2,0.92,63.6,False
golden_cross_9_21,earnings_blackout,25,0.44,2.4244,7.6613,191.5315,-51.0247,79.8,0.0,62.24,False
golden_cross_9_21,regime_flip,25,0.48,1.9687,3.8121,95.3021,-41.1788,29.2,1.0,56.79,False
golden_cross_9_21,time_stop_20d,25,0.48,1.9687,3.8121,95.3021,-41.1788,29.2,1.0,56.79,False
golden_cross_9_21,atr_trail_vix_conditional,25,0.24,2.2368,3.1089,77.7217,-52.9389,8.8,0.96,54.75,False
golden_cross_9_21,r_multiple_2r,25,0.44,1.7933,1.6111,40.2781,-29.0384,6.6,1.0,50.98,False
golden_cross_9_21,time_stop_10d,25,0.52,1.4638,1.6172,40.4288,-38.2159,14.6,1.0,48.03,False
golden_cross_9_21,r_multiple_3r,25,0.32,1.6839,1.5761,39.403,-42.1732,10.9,0.96,47.84,False
golden_cross_9_21,trailing_15pct,25,0.2,1.5498,3.5088,87.7196,-94.7242,67.2,0.8,47.24,False
golden_cross_9_21,hybrid_50pct_target,25,0.52,1.3313,1.4366,35.9157,-61.8803,50.1,0.88,45.82,False
golden_cross_9_21,break_even_at_1r,25,0.12,1.7548,1.4205,35.5118,-34.5762,8.8,0.96,45.45,False
golden_cross_9_21,trailing_10pct,25,0.28,1.4776,2.0591,51.4784,-75.2097,42.6,0.92,45.28,False
golden_cross_9_21,fixed_4r_2r,25,0.24,0.9106,-0.4279,-10.6979,-79.7685,22.8,0.96,31.04,False
golden_cross_9_21,multi_tier_partial,25,0.36,0.6977,-0.5638,-14.0956,-33.5074,5.4,1.0,27.18,False
golden_cross_9_21,mfe_lockin_trail,25,0.24,0.7203,-0.5522,-13.8056,-36.8852,5.3,1.0,26.05,False
golden_cross_9_21,smc_mitigation_zone,25,0.24,0.7073,-0.4778,-11.9445,-36.3039,4.3,1.0,25.79,False
golden_cross_9_21,reverse_signal,25,0.24,0.6269,-0.7367,-18.4175,-38.5695,5.8,1.0,22.93,False
golden_cross_9_21,atr_trail_mae_conditional,25,0.24,0.6269,-0.7367,-18.4175,-38.5695,5.8,1.0,22.93,False
golden_cross_9_21,atr_trail_1x,25,0.24,0.6269,-0.7367,-18.4175,-38.5695,5.8,1.0,22.93,False
golden_cross_9_21,smart_money_reversal,25,0.2,0.5601,-0.8713,-21.7832,-41.9352,5.2,1.0,19.82,False
golden_cross_9_21,next_pivot_target,25,0.68,0.3489,-1.8727,-46.8163,-46.979,12.0,1.0,15.83,False
golden_cross_9_21,trailing_5pct,25,0.32,0.3657,-1.4706,-36.7647,-44.0504,13.0,1.0,11.99,False
three_white_soldiers,earnings_blackout,27,0.2963,1.4163,2.4999,67.4969,-77.0379,87.1,0.0,45.32,False
three_white_soldiers,chandelier_3x,27,0.1852,0.899,-0.2089,-5.6411,-22.198,10.9,1.0,30.28,True
three_white_soldiers,time_stop_20d,27,0.4444,0.7704,-1.1557,-31.2026,-37.3979,29.0,1.0,29.59,False
three_white_soldiers,regime_flip,27,0.4444,0.7704,-1.1557,-31.2026,-37.3979,29.0,1.0,29.59,False
three_white_soldiers,break_even_at_1r,27,0.1111,0.7,-0.6727,-18.164,-40.005,22.7,1.0,23.35,False
three_white_soldiers,hybrid_50pct_target,27,0.3704,0.6441,-2.241,-60.5057,-93.9127,69.3,1.0,23.19,False
three_white_soldiers,r_multiple_3r,27,0.2222,0.6578,-1.1024,-29.7654,-49.4222,11.7,1.0,23.1,False
three_white_soldiers,breakeven_plus_trail,27,0.1852,0.6599,-1.2336,-33.3074,-49.5278,34.9,1.0,22.41,False
three_white_soldiers,ma_exit_ema9,27,0.3333,0.5729,-1.0908,-29.4528,-25.1021,9.6,1.0,21.95,False
three_white_soldiers,smc_mitigation_zone,27,0.3704,0.5249,-0.7741,-20.9013,-22.3046,4.1,1.0,21.19,False
three_white_soldiers,multi_tier_partial,27,0.4815,0.4713,-1.0881,-29.379,-29.4361,5.8,1.0,20.18,False
three_white_soldiers,trailing_10pct,27,0.2222,0.613,-2.4095,-65.0567,-99.7457,60.5,1.0,19.7,False
three_white_soldiers,fixed_4r_2r,27,0.2222,0.5959,-2.3233,-62.7286,-83.8697,24.9,1.0,19.25,False
three_white_soldiers,r_multiple_2r,27,0.2963,0.5211,-1.4844,-40.0788,-54.8786,8.2,1.0,18.87,False
three_white_soldiers,class_time_stop,27,0.4815,0.4559,-1.9353,-52.2518,-51.1179,10.2,1.0,18.23,False
three_white_soldiers,time_stop_10d,27,0.3704,0.4715,-2.5741,-69.501,-63.8136,14.6,1.0,16.3,False
three_white_soldiers,atr_trail_2x,27,0.2593,0.4795,-2.2135,-59.7647,-54.4605,15.5,1.0,15.52,False
three_white_soldiers,atr_trail_vix_conditional,27,0.2963,0.4477,-1.6852,-45.4995,-42.9198,8.5,1.0,15.46,False
three_white_soldiers,trailing_5pct,27,0.1481,0.4919,-1.6078,-43.4109,-39.2937,18.9,1.0,15.28,False
three_white_soldiers,mfe_lockin_trail,27,0.2963,0.4191,-1.3796,-37.2493,-38.5714,6.3,1.0,14.56,False
three_white_soldiers,next_pivot_target,27,0.6296,0.2498,-2.5532,-68.9351,-64.0665,6.4,1.0,13.11,False
three_white_soldiers,trailing_15pct,27,0.2222,0.5032,-4.4489,-120.1199,-147.5856,120.6,1.0,12.59,False
three_white_soldiers,atr_trail_mae_conditional,27,0.2593,0.316,-1.6577,-44.7572,-43.6698,6.6,1.0,8.9,False
three_white_soldiers,reverse_signal,27,0.2593,0.316,-1.6577,-44.7572,-43.6698,6.6,1.0,8.9,False
three_white_soldiers,smart_money_reversal,27,0.2593,0.316,-1.6577,-44.7572,-43.6698,6.6,1.0,8.9,False
three_white_soldiers,atr_trail_1x,27,0.2593,0.316,-1.6577,-44.7572,-43.6698,6.6,1.0,8.9,False
smc_liquidity_sweep_reversal,breakeven_plus_trail,62,0.2742,1.5954,2.0325,126.0154,-114.2526,39.0,0.9677,46.73,True
smc_liquidity_sweep_reversal,next_pivot_target,62,0.8226,1.0449,0.0755,4.6794,-30.7543,10.9,1.0,43.35,False
smc_liquidity_sweep_reversal,hybrid_50pct_target,62,0.4839,1.0211,0.1055,6.5414,-91.0977,72.5,0.9355,37.84,False
smc_liquidity_sweep_reversal,class_time_stop,62,0.5161,0.8993,-0.5492,-34.0504,-143.0358,43.4,1.0,34.74,False
smc_liquidity_sweep_reversal,fixed_4r_2r,62,0.2903,0.9078,-0.5058,-31.36,-145.5297,30.9,0.9677,31.61,False
smc_liquidity_sweep_reversal,trailing_15pct,62,0.3387,0.8362,-1.2099,-75.013,-172.1258,106.2,0.9516,29.6,False
smc_liquidity_sweep_reversal,r_multiple_3r,62,0.2097,0.8273,-0.5828,-36.1326,-85.5299,11.0,1.0,28.39,False
smc_liquidity_sweep_reversal,time_stop_10d,62,0.3871,0.7148,-1.1925,-73.9328,-135.7576,14.5,1.0,27.14,False
smc_liquidity_sweep_reversal,ma_exit_ema9,62,0.3065,0.709,-0.5055,-31.3406,-47.7525,4.9,1.0,26.8,False
smc_liquidity_sweep_reversal,regime_flip,62,0.4355,0.6568,-1.7599,-109.1138,-161.9527,29.0,1.0,25.28,False
smc_liquidity_sweep_reversal,time_stop_20d,62,0.4355,0.6568,-1.7599,-109.1138,-161.9527,29.0,1.0,25.28,False
smc_liquidity_sweep_reversal,trailing_10pct,62,0.2903,0.6706,-1.7403,-107.8987,-193.464,56.5,0.9677,23.56,False
smc_liquidity_sweep_reversal,multi_tier_partial,62,0.3548,0.5411,-1.0902,-67.5929,-77.0301,5.8,1.0,21.11,False
smc_liquidity_sweep_reversal,r_multiple_2r,62,0.2419,0.5873,-1.3571,-84.1392,-104.3068,7.4,1.0,20.69,False
smc_liquidity_sweep_reversal,smc_mitigation_zone,62,0.2903,0.5128,-0.8181,-50.725,-57.2424,3.4,1.0,19.45,False
smc_liquidity_sweep_reversal,break_even_at_1r,62,0.1452,0.566,-1.1176,-69.2928,-90.6167,11.5,1.0,18.84,False
smc_liquidity_sweep_reversal,atr_trail_mae_conditional,62,0.2581,0.4918,-1.2842,-79.6228,-85.8487,6.0,1.0,17.41,False
smc_liquidity_sweep_reversal,reverse_signal,62,0.2581,0.4918,-1.2842,-79.6228,-85.8487,6.0,1.0,17.41,False
smc_liquidity_sweep_reversal,atr_trail_1x,62,0.2581,0.4918,-1.2842,-79.6228,-85.8487,6.0,1.0,17.41,False
smc_liquidity_sweep_reversal,mfe_lockin_trail,62,0.2581,0.4761,-1.324,-82.0864,-91.5641,5.7,1.0,16.69,False
smc_liquidity_sweep_reversal,smart_money_reversal,62,0.2419,0.4795,-1.2926,-80.1389,-86.3648,5.7,1.0,16.64,False
smc_liquidity_sweep_reversal,atr_trail_2x,62,0.2742,0.4974,-2.1902,-135.7931,-168.3925,17.1,0.9839,16.53,False
smc_liquidity_sweep_reversal,earnings_blackout,62,0.4194,0.499,-5.2629,-326.3028,-402.1318,85.7,0.0,14.55,False
smc_liquidity_sweep_reversal,atr_trail_vix_conditional,62,0.2581,0.4281,-1.7197,-106.622,-113.1616,7.4,1.0,13.92,False
smc_liquidity_sweep_reversal,trailing_5pct,62,0.1935,0.4445,-1.6382,-101.5676,-110.1811,14.4,0.9839,13.84,False
smc_liquidity_sweep_reversal,chandelier_3x,62,0.1129,0.4348,-1.2242,-75.903,-72.7865,9.0,1.0,12.8,False
macd_fast_crossover,breakeven_plus_trail,77,0.3247,2.2634,3.2673,251.5817,-54.6057,47.2,0.987,56.5,True
macd_fast_crossover,ma_exit_ema9,77,0.2468,1.4371,0.7612,58.6158,-68.2385,5.8,1.0,42.27,False
macd_fast_crossover,hybrid_50pct_target,77,0.5455,1.1297,0.5734,44.1545,-103.7034,62.6,0.974,41.54,False
macd_fast_crossover,time_stop_20d,77,0.4675,1.1508,0.8052,62.0009,-245.6175,29.1,1.0,41.1,False
macd_fast_crossover,regime_flip,77,0.4675,1.1508,0.8052,62.0009,-245.6175,29.1,1.0,41.1,False
macd_fast_crossover,time_stop_10d,77,0.4805,1.1374,0.4438,34.1699,-115.5287,14.7,1.0,40.51,False
macd_fast_crossover,fixed_4r_2r,77,0.3117,1.1159,0.4868,37.4833,-108.5824,26.4,0.961,37.65,False
macd_fast_crossover,class_time_stop,77,0.4675,0.956,-0.261,-20.0987,-277.887,36.1,1.0,35.7,False
macd_fast_crossover,r_multiple_3r,77,0.2468,1.0504,0.1286,9.9052,-66.6053,9.1,0.987,34.9,False
macd_fast_crossover,r_multiple_2r,77,0.2987,0.92,-0.1903,-14.6564,-65.0513,7.2,0.987,32.49,False
macd_fast_crossover,atr_trail_2x,77,0.3766,0.8687,-0.4235,-32.6123,-136.34,18.5,0.987,32.13,False
macd_fast_crossover,chandelier_3x,77,0.0779,1.0424,0.0581,4.4743,-79.4625,5.3,1.0,32.11,False
macd_fast_crossover,trailing_10pct,77,0.3377,0.8957,-0.4972,-38.2809,-157.4018,62.4,0.974,32.06,False
macd_fast_crossover,next_pivot_target,77,0.5974,0.7414,-0.7781,-59.9159,-114.1242,12.0,1.0,31.67,False
macd_fast_crossover,break_even_at_1r,77,0.1688,0.8916,-0.2169,-16.6981,-76.3553,11.3,0.987,29.86,False
macd_fast_crossover,trailing_15pct,77,0.3117,0.8011,-1.3678,-105.3235,-248.5547,112.6,0.9481,28.08,False
macd_fast_crossover,earnings_blackout,77,0.4286,0.7218,-2.7971,-215.3759,-370.6751,84.7,0.0,25.56,False
macd_fast_crossover,trailing_5pct,77,0.3377,0.587,-1.0841,-83.4786,-89.6896,18.8,0.974,22.53,False
macd_fast_crossover,multi_tier_partial,77,0.3117,0.5019,-1.0084,-77.6462,-83.3961,4.9,1.0,19.04,False
macd_fast_crossover,atr_trail_vix_conditional,77,0.2208,0.4865,-1.2577,-96.8455,-95.5833,6.8,0.987,16.67,False
macd_fast_crossover,mfe_lockin_trail,77,0.2208,0.4108,-1.2469,-96.0111,-92.7501,5.0,1.0,13.22,False
macd_fast_crossover,smc_mitigation_zone,77,0.2857,0.3493,-0.9648,-74.2914,-80.8358,2.8,1.0,11.3,False
macd_fast_crossover,atr_trail_mae_conditional,77,0.2208,0.3706,-1.3318,-102.549,-99.2075,5.1,1.0,10.98,False
macd_fast_crossover,reverse_signal,77,0.2208,0.3706,-1.3318,-102.549,-99.2075,5.1,1.0,10.98,False
macd_fast_crossover,smart_money_reversal,77,0.2208,0.3706,-1.3318,-102.549,-99.2075,5.1,1.0,10.98,False
macd_fast_crossover,atr_trail_1x,77,0.2208,0.3706,-1.3318,-102.549,-99.2075,5.1,1.0,10.98,False
bb_squeeze_volume,earnings_blackout,18,0.6667,5.4673,12.6569,227.8245,-31.321,84.8,0.0,70.0,False
bb_squeeze_volume,fixed_4r_2r,18,0.6667,3.3237,7.4003,133.2062,-41.4225,30.6,1.0,70.0,True
bb_squeeze_volume,class_time_stop,18,0.6111,2.9329,8.8685,159.6332,-61.6064,43.1,1.0,68.7,False
bb_squeeze_volume,atr_trail_2x,18,0.5556,3.0205,6.9488,125.0793,-47.1718,27.5,0.9444,68.33,False
bb_squeeze_volume,breakeven_plus_trail,18,0.4444,5.3112,13.147,236.6457,-41.3006,79.9,0.8889,66.67,False
bb_squeeze_volume,ma_exit_ema9,18,0.4444,4.3376,6.7027,120.6485,-23.9047,14.2,0.9444,66.67,False
bb_squeeze_volume,trailing_10pct,18,0.5,2.658,5.6192,101.1458,-51.7574,71.6,0.9444,65.02,False
