strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
xs_momentum_top_decile,ma_exit_ema9,56,1,1.0,0.2554,0.2554
xs_momentum_top_decile,ma_exit_ema9,60,1,1.0,0.9325,0.9325
xs_momentum_top_decile,ma_exit_ema9,67,1,1.0,11.909,11.909
xs_momentum_top_decile,ma_exit_ema9,69,2,1.0,0.7219,1.4438
xs_momentum_top_decile,mfe_lockin_trail,6,1,0.0,-1.4965,-1.4965
xs_momentum_top_decile,mfe_lockin_trail,13,1,1.0,0.2912,0.2912
xs_momentum_top_decile,mfe_lockin_trail,17,1,0.0,-0.5531,-0.5531
xs_momentum_top_decile,mfe_lockin_trail,25,2,0.0,-1.9836999999999998,-3.9673999999999996
xs_momentum_top_decile,mfe_lockin_trail,35,1,0.0,-0.1057,-0.1057
xs_momentum_top_decile,mfe_lockin_trail,39,2,0.0,-1.05335,-2.1067
xs_momentum_top_decile,mfe_lockin_trail,44,1,1.0,3.7689,3.7689
xs_momentum_top_decile,mfe_lockin_trail,45,1,0.0,-4.0372,-4.0372
xs_momentum_top_decile,mfe_lockin_trail,46,1,0.0,-0.3009,-0.3009
xs_momentum_top_decile,mfe_lockin_trail,48,1,0.0,-2.9493,-2.9493
xs_momentum_top_decile,mfe_lockin_trail,54,1,0.0,-2.3889,-2.3889
xs_momentum_top_decile,mfe_lockin_trail,56,1,0.0,-0.9355,-0.9355
xs_momentum_top_decile,mfe_lockin_trail,60,1,0.0,-2.0443,-2.0443
xs_momentum_top_decile,mfe_lockin_trail,67,1,1.0,7.983,7.983
xs_momentum_top_decile,mfe_lockin_trail,69,2,0.5,-6.10175,-12.2035
xs_momentum_top_decile,multi_tier_partial,6,1,0.0,-1.4965,-1.4965
xs_momentum_top_decile,multi_tier_partial,13,1,1.0,0.8871,0.8871
xs_momentum_top_decile,multi_tier_partial,17,1,0.0,-0.5531,-0.5531
xs_momentum_top_decile,multi_tier_partial,25,2,0.0,-1.9836999999999998,-3.9673999999999996
xs_momentum_top_decile,multi_tier_partial,35,1,1.0,0.8813,0.8813
xs_momentum_top_decile,multi_tier_partial,39,2,0.5,0.008900000000000019,0.017800000000000038
xs_momentum_top_decile,multi_tier_partial,44,1,1.0,4.0141,4.0141
xs_momentum_top_decile,multi_tier_partial,45,1,0.0,-4.0372,-4.0372
xs_momentum_top_decile,multi_tier_partial,46,1,0.0,-0.3009,-0.3009
xs_momentum_top_decile,multi_tier_partial,48,1,0.0,-2.9493,-2.9493
xs_momentum_top_decile,multi_tier_partial,54,1,0.0,-2.3889,-2.3889
xs_momentum_top_decile,multi_tier_partial,56,1,0.0,-0.9355,-0.9355
xs_momentum_top_decile,multi_tier_partial,60,1,0.0,-2.0443,-2.0443
xs_momentum_top_decile,multi_tier_partial,67,1,1.0,0.7604,0.7604
xs_momentum_top_decile,multi_tier_partial,69,2,1.0,1.83985,3.6797
xs_momentum_top_decile,next_pivot_target,6,1,1.0,1.9849,1.9849
xs_momentum_top_decile,next_pivot_target,13,1,1.0,0.1608,0.1608
xs_momentum_top_decile,next_pivot_target,17,1,1.0,1.7621,1.7621
xs_momentum_top_decile,next_pivot_target,25,2,0.5,-1.8322999999999998,-3.6645999999999996
xs_momentum_top_decile,next_pivot_target,35,1,1.0,0.0498,0.0498
xs_momentum_top_decile,next_pivot_target,39,2,0.0,-7.19895,-14.3979
xs_momentum_top_decile,next_pivot_target,44,1,1.0,5.0345,5.0345
xs_momentum_top_decile,next_pivot_target,45,1,0.0,-10.0,-10.0
xs_momentum_top_decile,next_pivot_target,46,1,1.0,3.0499,3.0499
xs_momentum_top_decile,next_pivot_target,48,1,0.0,-10.0,-10.0
xs_momentum_top_decile,next_pivot_target,54,1,1.0,1.7997,1.7997
xs_momentum_top_decile,next_pivot_target,56,1,0.0,-10.0,-10.0
xs_momentum_top_decile,next_pivot_target,60,1,1.0,1.5586,1.5586
xs_momentum_top_decile,next_pivot_target,67,1,1.0,7.983,7.983
xs_momentum_top_decile,next_pivot_target,69,2,1.0,1.1435,2.287
xs_momentum_top_decile,r_multiple_2r,6,1,0.0,-2.391,-2.391
xs_momentum_top_decile,r_multiple_2r,13,1,0.0,-2.079,-2.079
xs_momentum_top_decile,r_multiple_2r,17,1,0.0,-0.5655,-0.5655
xs_momentum_top_decile,r_multiple_2r,25,2,0.0,-1.9836999999999998,-3.9673999999999996
xs_momentum_top_decile,r_multiple_2r,35,1,0.0,-2.8553,-2.8553
xs_momentum_top_decile,r_multiple_2r,39,2,0.0,-3.59945,-7.1989
xs_momentum_top_decile,r_multiple_2r,44,1,1.0,6.2119,6.2119
xs_momentum_top_decile,r_multiple_2r,45,1,0.0,-4.0372,-4.0372
xs_momentum_top_decile,r_multiple_2r,46,1,1.0,6.3066,6.3066
xs_momentum_top_decile,r_multiple_2r,48,1,0.0,-2.9493,-2.9493
xs_momentum_top_decile,r_multiple_2r,54,1,0.0,-2.3889,-2.3889
xs_momentum_top_decile,r_multiple_2r,56,1,0.0,-2.9784,-2.9784
xs_momentum_top_decile,r_multiple_2r,60,1,0.0,-2.4552,-2.4552
xs_momentum_top_decile,r_multiple_2r,67,1,1.0,7.983,7.983
xs_momentum_top_decile,r_multiple_2r,69,2,0.5,-3.9833,-7.9666
xs_momentum_top_decile,r_multiple_3r,6,1,0.0,-2.391,-2.391
xs_momentum_top_decile,r_multiple_3r,13,1,0.0,-2.079,-2.079
xs_momentum_top_decile,r_multiple_3r,17,1,0.0,-0.5655,-0.5655
xs_momentum_top_decile,r_multiple_3r,25,2,0.0,-1.9836999999999998,-3.9673999999999996
xs_momentum_top_decile,r_multiple_3r,35,1,0.0,-2.8553,-2.8553
xs_momentum_top_decile,r_multiple_3r,39,2,0.0,-3.59945,-7.1989
xs_momentum_top_decile,r_multiple_3r,44,1,0.0,-3.1059,-3.1059
xs_momentum_top_decile,r_multiple_3r,45,1,0.0,-4.0372,-4.0372
xs_momentum_top_decile,r_multiple_3r,46,1,1.0,9.4599,9.4599
xs_momentum_top_decile,r_multiple_3r,48,1,0.0,-2.9493,-2.9493
xs_momentum_top_decile,r_multiple_3r,54,1,0.0,-2.3889,-2.3889
xs_momentum_top_decile,r_multiple_3r,56,1,0.0,-2.9784,-2.9784
xs_momentum_top_decile,r_multiple_3r,60,1,0.0,-2.4552,-2.4552
xs_momentum_top_decile,r_multiple_3r,67,1,1.0,7.983,7.983
xs_momentum_top_decile,r_multiple_3r,69,2,0.5,-2.0702,-4.1404
xs_momentum_top_decile,regime_flip,6,1,1.0,4.3149,4.3149
xs_momentum_top_decile,regime_flip,13,1,0.0,-0.7961,-0.7961
xs_momentum_top_decile,regime_flip,17,1,0.0,-1.0653,-1.0653
xs_momentum_top_decile,regime_flip,25,2,1.0,4.5407,9.0814
xs_momentum_top_decile,regime_flip,35,1,1.0,4.5655,4.5655
xs_momentum_top_decile,regime_flip,39,2,0.0,-7.6991000000000005,-15.398200000000001
xs_momentum_top_decile,regime_flip,44,1,0.0,-2.5048,-2.5048
xs_momentum_top_decile,regime_flip,45,1,0.0,-8.8445,-8.8445
xs_momentum_top_decile,regime_flip,46,1,1.0,9.8444,9.8444
xs_momentum_top_decile,regime_flip,48,1,0.0,-6.7298,-6.7298
xs_momentum_top_decile,regime_flip,54,1,1.0,0.2927,0.2927
xs_momentum_top_decile,regime_flip,56,1,0.0,-2.1835,-2.1835
xs_momentum_top_decile,regime_flip,60,1,0.0,-8.7253,-8.7253
xs_momentum_top_decile,regime_flip,67,1,1.0,11.909,11.909
xs_momentum_top_decile,regime_flip,69,2,0.5,1.0593,2.1186
xs_momentum_top_decile,reverse_signal,6,1,0.0,-1.4965,-1.4965
xs_momentum_top_decile,reverse_signal,13,1,1.0,0.2912,0.2912
xs_momentum_top_decile,reverse_signal,17,1,0.0,-0.5531,-0.5531
xs_momentum_top_decile,reverse_signal,25,2,0.0,-1.9836999999999998,-3.9673999999999996
xs_momentum_top_decile,reverse_signal,35,1,0.0,-0.1057,-0.1057
xs_momentum_top_decile,reverse_signal,39,2,0.0,-1.05335,-2.1067
xs_momentum_top_decile,reverse_signal,44,1,1.0,2.7246,2.7246
xs_momentum_top_decile,reverse_signal,45,1,0.0,-4.0372,-4.0372
xs_momentum_top_decile,reverse_signal,46,1,0.0,-0.3009,-0.3009
xs_momentum_top_decile,reverse_signal,48,1,0.0,-2.9493,-2.9493
xs_momentum_top_decile,reverse_signal,54,1,0.0,-2.3889,-2.3889
xs_momentum_top_decile,reverse_signal,56,1,0.0,-0.9355,-0.9355
xs_momentum_top_decile,reverse_signal,60,1,0.0,-2.0443,-2.0443
xs_momentum_top_decile,reverse_signal,67,1,1.0,7.983,7.983
xs_momentum_top_decile,reverse_signal,69,2,0.5,-6.10175,-12.2035
xs_momentum_top_decile,smc_mitigation_zone,6,1,0.0,-1.4965,-1.4965
xs_momentum_top_decile,smc_mitigation_zone,13,1,1.0,0.2912,0.2912
xs_momentum_top_decile,smc_mitigation_zone,17,1,1.0,0.0183,0.0183
xs_momentum_top_decile,smc_mitigation_zone,25,2,0.0,-1.9836999999999998,-3.9673999999999996
xs_momentum_top_decile,smc_mitigation_zone,35,1,0.0,-0.1057,-0.1057
xs_momentum_top_decile,smc_mitigation_zone,39,2,0.0,-1.05335,-2.1067
xs_momentum_top_decile,smc_mitigation_zone,44,1,1.0,0.9602,0.9602
xs_momentum_top_decile,smc_mitigation_zone,45,1,0.0,-4.0372,-4.0372
xs_momentum_top_decile,smc_mitigation_zone,46,1,1.0,0.4416,0.4416
xs_momentum_top_decile,smc_mitigation_zone,48,1,0.0,-2.9493,-2.9493
xs_momentum_top_decile,smc_mitigation_zone,54,1,0.0,-2.3889,-2.3889
xs_momentum_top_decile,smc_mitigation_zone,56,1,0.0,-0.9355,-0.9355
xs_momentum_top_decile,smc_mitigation_zone,60,1,0.0,-2.0443,-2.0443
xs_momentum_top_decile,smc_mitigation_zone,67,1,1.0,7.983,7.983
xs_momentum_top_decile,smc_mitigation_zone,69,2,1.0,0.7219,1.4438
xs_momentum_top_decile,time_stop_10d,6,1,1.0,1.5681,1.5681
xs_momentum_top_decile,time_stop_10d,13,1,0.0,-4.0771,-4.0771
xs_momentum_top_decile,time_stop_10d,17,1,0.0,-0.9408,-0.9408
xs_momentum_top_decile,time_stop_10d,25,2,1.0,2.0528,4.1056
xs_momentum_top_decile,time_stop_10d,35,1,0.0,-5.1028,-5.1028
xs_momentum_top_decile,time_stop_10d,39,2,0.0,-6.34995,-12.6999
xs_momentum_top_decile,time_stop_10d,44,1,1.0,4.3778,4.3778
xs_momentum_top_decile,time_stop_10d,45,1,1.0,2.749,2.749
xs_momentum_top_decile,time_stop_10d,46,1,1.0,1.051,1.051
xs_momentum_top_decile,time_stop_10d,48,1,0.0,-1.856,-1.856
xs_momentum_top_decile,time_stop_10d,54,1,0.0,-6.5558,-6.5558
xs_momentum_top_decile,time_stop_10d,56,1,0.0,-10.6358,-10.6358
xs_momentum_top_decile,time_stop_10d,60,1,1.0,2.7655,2.7655
xs_momentum_top_decile,time_stop_10d,67,1,1.0,11.909,11.909
xs_momentum_top_decile,time_stop_10d,69,2,0.5,-0.25519999999999987,-0.5103999999999997
xs_momentum_top_decile,time_stop_20d,6,1,1.0,4.3149,4.3149
xs_momentum_top_decile,time_stop_20d,13,1,0.0,-0.7961,-0.7961
xs_momentum_top_decile,time_stop_20d,17,1,0.0,-1.0653,-1.0653
xs_momentum_top_decile,time_stop_20d,25,2,1.0,4.5407,9.0814
xs_momentum_top_decile,time_stop_20d,35,1,1.0,4.5655,4.5655
xs_momentum_top_decile,time_stop_20d,39,2,0.0,-7.6991000000000005,-15.398200000000001
xs_momentum_top_decile,time_stop_20d,44,1,0.0,-2.5048,-2.5048
xs_momentum_top_decile,time_stop_20d,45,1,0.0,-8.8445,-8.8445
xs_momentum_top_decile,time_stop_20d,46,1,1.0,9.8444,9.8444
xs_momentum_top_decile,time_stop_20d,48,1,0.0,-6.7298,-6.7298
xs_momentum_top_decile,time_stop_20d,54,1,1.0,0.2927,0.2927
xs_momentum_top_decile,time_stop_20d,56,1,0.0,-2.1835,-2.1835
xs_momentum_top_decile,time_stop_20d,60,1,0.0,-8.7253,-8.7253
xs_momentum_top_decile,time_stop_20d,67,1,1.0,11.909,11.909
xs_momentum_top_decile,time_stop_20d,69,2,0.5,1.0593,2.1186
xs_momentum_top_decile,trailing_10pct,6,1,1.0,9.0237,9.0237
xs_momentum_top_decile,trailing_10pct,13,1,0.0,-2.2461,-2.2461
xs_momentum_top_decile,trailing_10pct,17,1,1.0,3.9294,3.9294
xs_momentum_top_decile,trailing_10pct,25,2,1.0,10.47465,20.9493
xs_momentum_top_decile,trailing_10pct,35,1,0.0,-7.2046,-7.2046
xs_momentum_top_decile,trailing_10pct,39,2,0.0,-6.9709,-13.9418
xs_momentum_top_decile,trailing_10pct,44,1,0.0,-5.2697,-5.2697
xs_momentum_top_decile,trailing_10pct,45,1,0.0,-10.0,-10.0
xs_momentum_top_decile,trailing_10pct,46,1,1.0,38.4875,38.4875
xs_momentum_top_decile,trailing_10pct,48,1,0.0,-10.0,-10.0
xs_momentum_top_decile,trailing_10pct,54,1,0.0,-6.5389,-6.5389
xs_momentum_top_decile,trailing_10pct,56,1,0.0,-7.6198,-7.6198
xs_momentum_top_decile,trailing_10pct,60,1,0.0,-7.5111,-7.5111
xs_momentum_top_decile,trailing_10pct,67,1,1.0,11.909,11.909
xs_momentum_top_decile,trailing_10pct,69,2,0.5,0.367,0.734
xs_momentum_top_decile,trailing_15pct,6,1,1.0,46.7699,46.7699
xs_momentum_top_decile,trailing_15pct,13,1,0.0,-7.5514,-7.5514
xs_momentum_top_decile,trailing_15pct,17,1,1.0,3.9294,3.9294
xs_momentum_top_decile,trailing_15pct,25,2,0.5,37.60965,75.2193
xs_momentum_top_decile,trailing_15pct,35,1,1.0,1.7781,1.7781
xs_momentum_top_decile,trailing_15pct,39,2,0.0,-12.32075,-24.6415
xs_momentum_top_decile,trailing_15pct,44,1,0.0,-10.5325,-10.5325
xs_momentum_top_decile,trailing_15pct,45,1,0.0,-9.594,-9.594
xs_momentum_top_decile,trailing_15pct,46,1,1.0,30.7937,30.7937
xs_momentum_top_decile,trailing_15pct,48,1,0.0,-15.0,-15.0
xs_momentum_top_decile,trailing_15pct,54,1,0.0,-11.7312,-11.7312
xs_momentum_top_decile,trailing_15pct,56,1,0.0,-12.6623,-12.6623
xs_momentum_top_decile,trailing_15pct,60,1,1.0,136.9386,136.9386
xs_momentum_top_decile,trailing_15pct,67,1,1.0,11.909,11.909
xs_momentum_top_decile,trailing_15pct,69,2,0.5,-2.8343999999999996,-5.668799999999999
xs_momentum_top_decile,trailing_5pct,6,1,0.0,-2.1395,-2.1395
xs_momentum_top_decile,trailing_5pct,13,1,0.0,-3.0354,-3.0354
xs_momentum_top_decile,trailing_5pct,17,1,1.0,3.9294,3.9294
xs_momentum_top_decile,trailing_5pct,25,2,0.5,2.61085,5.2217
xs_momentum_top_decile,trailing_5pct,35,1,0.0,-1.8132,-1.8132
xs_momentum_top_decile,trailing_5pct,39,2,0.0,-1.8026,-3.6052
xs_momentum_top_decile,trailing_5pct,44,1,0.0,-0.0069,-0.0069
xs_momentum_top_decile,trailing_5pct,45,1,0.0,-5.0,-5.0
xs_momentum_top_decile,trailing_5pct,46,1,1.0,8.2009,8.2009
xs_momentum_top_decile,trailing_5pct,48,1,0.0,-5.0,-5.0
xs_momentum_top_decile,trailing_5pct,54,1,0.0,-5.0,-5.0
xs_momentum_top_decile,trailing_5pct,56,1,0.0,-2.5,-2.5
xs_momentum_top_decile,trailing_5pct,60,1,0.0,-4.1142,-4.1142
xs_momentum_top_decile,trailing_5pct,67,1,1.0,11.909,11.909
xs_momentum_top_decile,trailing_5pct,69,2,0.5,-7.14165,-14.2833
