exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
atr_trail_1x,mfe_lockin_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-8.897199999999998,-0.13190000000000168,False,13,13
atr_trail_1x,multi_tier_partial,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-6.4832,-2.5458999999999996,False,13,13
atr_trail_1x,next_pivot_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,11.354000000000003,-20.383100000000002,False,13,13
atr_trail_1x,r_multiple_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-0.1872999999999978,-8.841800000000003,False,13,13
atr_trail_1x,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-6.572100000000001,-2.456999999999999,False,13,13
atr_trail_1x,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-10.2256,1.1965000000000003,True,13,13
atr_trail_1x,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-9.0291,0.0,False,13,13
atr_trail_1x,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-4.935499999999999,-4.0936,False,13,13
atr_trail_1x,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,3.3461000000000003,-12.3752,False,13,13
atr_trail_1x,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-10.2256,1.1965000000000003,True,13,13
atr_trail_1x,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,12.270600000000002,-21.2997,False,13,13
atr_trail_1x,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,35.9485,-44.9776,False,13,13
atr_trail_1x,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,2.2171000000000025,-11.246200000000002,False,13,13
atr_trail_2x,atr_trail_mae_conditional,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-19.0446,-9.0291,-10.0155,False,13,13
atr_trail_2x,atr_trail_vix_conditional,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-19.0446,-7.9763,-11.068299999999999,False,13,13
atr_trail_2x,break_even_at_1r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-19.0446,24.037799999999997,-43.08239999999999,False,13,13
atr_trail_2x,breakeven_plus_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-19.0446,60.9023,-79.9469,False,13,13
atr_trail_2x,chandelier_3x,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-19.0446,-8.3902,-10.654399999999999,False,13,13
atr_trail_2x,class_time_stop,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-19.0446,-16.6251,-2.4194999999999993,False,13,13
atr_trail_2x,earnings_blackout,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-19.0446,-251.71909999999997,232.67449999999997,True,13,13
atr_trail_2x,fixed_4r_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-19.0446,-26.3778,7.3332000000000015,True,13,13
atr_trail_2x,hybrid_50pct_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-19.0446,36.1917,-55.2363,False,13,13
atr_trail_2x,ma_exit_ema9,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-19.0446,-5.7995,-13.245099999999999,False,13,13
atr_trail_2x,mfe_lockin_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-19.0446,-8.897199999999998,-10.147400000000001,False,13,13
atr_trail_2x,multi_tier_partial,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-19.0446,-6.4832,-12.561399999999999,False,13,13
atr_trail_2x,next_pivot_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-19.0446,11.354000000000003,-30.398600000000002,False,13,13
atr_trail_2x,r_multiple_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-19.0446,-0.1872999999999978,-18.857300000000002,False,13,13
atr_trail_2x,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-19.0446,-6.572100000000001,-12.472499999999998,False,13,13
atr_trail_2x,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-19.0446,-10.2256,-8.818999999999999,False,13,13
atr_trail_2x,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-19.0446,-9.0291,-10.0155,False,13,13
atr_trail_2x,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-19.0446,-4.935499999999999,-14.1091,False,13,13
atr_trail_2x,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-19.0446,3.3461000000000003,-22.3907,False,13,13
atr_trail_2x,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-19.0446,-10.2256,-8.818999999999999,False,13,13
atr_trail_2x,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-19.0446,12.270600000000002,-31.3152,False,13,13
atr_trail_2x,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-19.0446,35.9485,-54.9931,False,13,13
atr_trail_2x,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-19.0446,2.2171000000000025,-21.2617,False,13,13
atr_trail_mae_conditional,atr_trail_vix_conditional,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-7.9763,-1.0527999999999995,False,13,13
atr_trail_mae_conditional,break_even_at_1r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,24.037799999999997,-33.0669,False,13,13
atr_trail_mae_conditional,breakeven_plus_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,60.9023,-69.9314,False,13,13
atr_trail_mae_conditional,chandelier_3x,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-8.3902,-0.6388999999999996,False,13,13
atr_trail_mae_conditional,class_time_stop,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-16.6251,7.596,True,13,13
atr_trail_mae_conditional,earnings_blackout,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-251.71909999999997,242.68999999999997,True,13,13
atr_trail_mae_conditional,fixed_4r_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-26.3778,17.3487,True,13,13
atr_trail_mae_conditional,hybrid_50pct_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,36.1917,-45.2208,False,13,13
atr_trail_mae_conditional,ma_exit_ema9,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-5.7995,-3.2295999999999996,False,13,13
atr_trail_mae_conditional,mfe_lockin_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-8.897199999999998,-0.13190000000000168,False,13,13
atr_trail_mae_conditional,multi_tier_partial,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-6.4832,-2.5458999999999996,False,13,13
atr_trail_mae_conditional,next_pivot_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,11.354000000000003,-20.383100000000002,False,13,13
atr_trail_mae_conditional,r_multiple_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-0.1872999999999978,-8.841800000000003,False,13,13
atr_trail_mae_conditional,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-6.572100000000001,-2.456999999999999,False,13,13
atr_trail_mae_conditional,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-10.2256,1.1965000000000003,True,13,13
atr_trail_mae_conditional,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-9.0291,0.0,False,13,13
atr_trail_mae_conditional,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-4.935499999999999,-4.0936,False,13,13
atr_trail_mae_conditional,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,3.3461000000000003,-12.3752,False,13,13
atr_trail_mae_conditional,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-10.2256,1.1965000000000003,True,13,13
atr_trail_mae_conditional,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,12.270600000000002,-21.2997,False,13,13
atr_trail_mae_conditional,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,35.9485,-44.9776,False,13,13
atr_trail_mae_conditional,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,2.2171000000000025,-11.246200000000002,False,13,13
atr_trail_vix_conditional,break_even_at_1r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-7.9763,24.037799999999997,-32.0141,False,13,13
atr_trail_vix_conditional,breakeven_plus_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-7.9763,60.9023,-68.87859999999999,False,13,13
atr_trail_vix_conditional,chandelier_3x,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-7.9763,-8.3902,0.41389999999999993,True,13,13
atr_trail_vix_conditional,class_time_stop,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-7.9763,-16.6251,8.6488,True,13,13
atr_trail_vix_conditional,earnings_blackout,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-7.9763,-251.71909999999997,243.74279999999996,True,13,13
atr_trail_vix_conditional,fixed_4r_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-7.9763,-26.3778,18.4015,True,13,13
atr_trail_vix_conditional,hybrid_50pct_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-7.9763,36.1917,-44.168,False,13,13
atr_trail_vix_conditional,ma_exit_ema9,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-7.9763,-5.7995,-2.1768,False,13,13
atr_trail_vix_conditional,mfe_lockin_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-7.9763,-8.897199999999998,0.9208999999999978,True,13,13
atr_trail_vix_conditional,multi_tier_partial,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-7.9763,-6.4832,-1.4931,False,13,13
atr_trail_vix_conditional,next_pivot_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-7.9763,11.354000000000003,-19.3303,False,13,13
atr_trail_vix_conditional,r_multiple_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-7.9763,-0.1872999999999978,-7.789000000000002,False,13,13
atr_trail_vix_conditional,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-7.9763,-6.572100000000001,-1.4041999999999994,False,13,13
atr_trail_vix_conditional,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-7.9763,-10.2256,2.2493,True,13,13
atr_trail_vix_conditional,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-7.9763,-9.0291,1.0527999999999995,True,13,13
atr_trail_vix_conditional,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-7.9763,-4.935499999999999,-3.040800000000001,False,13,13
atr_trail_vix_conditional,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-7.9763,3.3461000000000003,-11.3224,False,13,13
atr_trail_vix_conditional,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-7.9763,-10.2256,2.2493,True,13,13
atr_trail_vix_conditional,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-7.9763,12.270600000000002,-20.246900000000004,False,13,13
atr_trail_vix_conditional,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-7.9763,35.9485,-43.924800000000005,False,13,13
atr_trail_vix_conditional,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-7.9763,2.2171000000000025,-10.193400000000002,False,13,13
break_even_at_1r,breakeven_plus_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,24.037799999999997,60.9023,-36.8645,False,13,13
break_even_at_1r,chandelier_3x,neutral,Industrials,unknown,mid_15_25,long_ge_11d,24.037799999999997,-8.3902,32.428,True,13,13
break_even_at_1r,class_time_stop,neutral,Industrials,unknown,mid_15_25,long_ge_11d,24.037799999999997,-16.6251,40.66289999999999,True,13,13
break_even_at_1r,earnings_blackout,neutral,Industrials,unknown,mid_15_25,long_ge_11d,24.037799999999997,-251.71909999999997,275.7569,True,13,13
break_even_at_1r,fixed_4r_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,24.037799999999997,-26.3778,50.4156,True,13,13
break_even_at_1r,hybrid_50pct_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,24.037799999999997,36.1917,-12.1539,False,13,13
break_even_at_1r,ma_exit_ema9,neutral,Industrials,unknown,mid_15_25,long_ge_11d,24.037799999999997,-5.7995,29.8373,True,13,13
break_even_at_1r,mfe_lockin_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,24.037799999999997,-8.897199999999998,32.934999999999995,True,13,13
break_even_at_1r,multi_tier_partial,neutral,Industrials,unknown,mid_15_25,long_ge_11d,24.037799999999997,-6.4832,30.520999999999997,True,13,13
break_even_at_1r,next_pivot_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,24.037799999999997,11.354000000000003,12.683799999999994,True,13,13
break_even_at_1r,r_multiple_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,24.037799999999997,-0.1872999999999978,24.225099999999994,True,13,13
break_even_at_1r,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,24.037799999999997,-6.572100000000001,30.609899999999996,True,13,13
break_even_at_1r,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,24.037799999999997,-10.2256,34.2634,True,13,13
break_even_at_1r,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,24.037799999999997,-9.0291,33.0669,True,13,13
break_even_at_1r,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,24.037799999999997,-4.935499999999999,28.973299999999995,True,13,13
break_even_at_1r,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,24.037799999999997,3.3461000000000003,20.691699999999997,True,13,13
break_even_at_1r,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,24.037799999999997,-10.2256,34.2634,True,13,13
break_even_at_1r,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,24.037799999999997,12.270600000000002,11.767199999999995,True,13,13
break_even_at_1r,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,24.037799999999997,35.9485,-11.910700000000006,False,13,13
break_even_at_1r,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,24.037799999999997,2.2171000000000025,21.820699999999995,True,13,13
breakeven_plus_trail,chandelier_3x,neutral,Industrials,unknown,mid_15_25,long_ge_11d,60.9023,-8.3902,69.29249999999999,True,13,13
breakeven_plus_trail,class_time_stop,neutral,Industrials,unknown,mid_15_25,long_ge_11d,60.9023,-16.6251,77.5274,True,13,13
breakeven_plus_trail,earnings_blackout,neutral,Industrials,unknown,mid_15_25,long_ge_11d,60.9023,-251.71909999999997,312.6214,True,13,13
breakeven_plus_trail,fixed_4r_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,60.9023,-26.3778,87.2801,True,13,13
breakeven_plus_trail,hybrid_50pct_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,60.9023,36.1917,24.7106,True,13,13
breakeven_plus_trail,ma_exit_ema9,neutral,Industrials,unknown,mid_15_25,long_ge_11d,60.9023,-5.7995,66.70179999999999,True,13,13
breakeven_plus_trail,mfe_lockin_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,60.9023,-8.897199999999998,69.7995,True,13,13
breakeven_plus_trail,multi_tier_partial,neutral,Industrials,unknown,mid_15_25,long_ge_11d,60.9023,-6.4832,67.3855,True,13,13
breakeven_plus_trail,next_pivot_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,60.9023,11.354000000000003,49.5483,True,13,13
breakeven_plus_trail,r_multiple_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,60.9023,-0.1872999999999978,61.0896,True,13,13
breakeven_plus_trail,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,60.9023,-6.572100000000001,67.4744,True,13,13
breakeven_plus_trail,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,60.9023,-10.2256,71.1279,True,13,13
breakeven_plus_trail,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,60.9023,-9.0291,69.9314,True,13,13
breakeven_plus_trail,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,60.9023,-4.935499999999999,65.8378,True,13,13
breakeven_plus_trail,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,60.9023,3.3461000000000003,57.5562,True,13,13
breakeven_plus_trail,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,60.9023,-10.2256,71.1279,True,13,13
breakeven_plus_trail,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,60.9023,12.270600000000002,48.631699999999995,True,13,13
breakeven_plus_trail,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,60.9023,35.9485,24.953799999999994,True,13,13
breakeven_plus_trail,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,60.9023,2.2171000000000025,58.685199999999995,True,13,13
chandelier_3x,class_time_stop,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-8.3902,-16.6251,8.2349,True,13,13
chandelier_3x,earnings_blackout,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-8.3902,-251.71909999999997,243.32889999999998,True,13,13
chandelier_3x,fixed_4r_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-8.3902,-26.3778,17.9876,True,13,13
chandelier_3x,hybrid_50pct_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-8.3902,36.1917,-44.5819,False,13,13
chandelier_3x,ma_exit_ema9,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-8.3902,-5.7995,-2.5907,False,13,13
chandelier_3x,mfe_lockin_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-8.3902,-8.897199999999998,0.5069999999999979,True,13,13
chandelier_3x,multi_tier_partial,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-8.3902,-6.4832,-1.907,False,13,13
chandelier_3x,next_pivot_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-8.3902,11.354000000000003,-19.744200000000003,False,13,13
chandelier_3x,r_multiple_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-8.3902,-0.1872999999999978,-8.202900000000003,False,13,13
chandelier_3x,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-8.3902,-6.572100000000001,-1.8180999999999994,False,13,13
chandelier_3x,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-8.3902,-10.2256,1.8354,True,13,13
chandelier_3x,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-8.3902,-9.0291,0.6388999999999996,True,13,13
chandelier_3x,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-8.3902,-4.935499999999999,-3.4547000000000008,False,13,13
chandelier_3x,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-8.3902,3.3461000000000003,-11.7363,False,13,13
chandelier_3x,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-8.3902,-10.2256,1.8354,True,13,13
chandelier_3x,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-8.3902,12.270600000000002,-20.660800000000002,False,13,13
chandelier_3x,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-8.3902,35.9485,-44.3387,False,13,13
chandelier_3x,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-8.3902,2.2171000000000025,-10.607300000000002,False,13,13
class_time_stop,earnings_blackout,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-16.6251,-251.71909999999997,235.09399999999997,True,13,13
class_time_stop,fixed_4r_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-16.6251,-26.3778,9.7527,True,13,13
class_time_stop,hybrid_50pct_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-16.6251,36.1917,-52.8168,False,13,13
class_time_stop,ma_exit_ema9,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-16.6251,-5.7995,-10.8256,False,13,13
class_time_stop,mfe_lockin_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-16.6251,-8.897199999999998,-7.727900000000002,False,13,13
class_time_stop,multi_tier_partial,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-16.6251,-6.4832,-10.1419,False,13,13
class_time_stop,next_pivot_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-16.6251,11.354000000000003,-27.979100000000003,False,13,13
class_time_stop,r_multiple_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-16.6251,-0.1872999999999978,-16.437800000000003,False,13,13
class_time_stop,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-16.6251,-6.572100000000001,-10.052999999999999,False,13,13
class_time_stop,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-16.6251,-10.2256,-6.3995,False,13,13
class_time_stop,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-16.6251,-9.0291,-7.596,False,13,13
class_time_stop,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-16.6251,-4.935499999999999,-11.6896,False,13,13
class_time_stop,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-16.6251,3.3461000000000003,-19.9712,False,13,13
class_time_stop,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-16.6251,-10.2256,-6.3995,False,13,13
class_time_stop,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-16.6251,12.270600000000002,-28.8957,False,13,13
class_time_stop,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-16.6251,35.9485,-52.5736,False,13,13
class_time_stop,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-16.6251,2.2171000000000025,-18.842200000000002,False,13,13
earnings_blackout,fixed_4r_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-251.71909999999997,-26.3778,-225.34129999999996,False,13,13
earnings_blackout,hybrid_50pct_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-251.71909999999997,36.1917,-287.9108,False,13,13
earnings_blackout,ma_exit_ema9,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-251.71909999999997,-5.7995,-245.91959999999997,False,13,13
earnings_blackout,mfe_lockin_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-251.71909999999997,-8.897199999999998,-242.82189999999997,False,13,13
earnings_blackout,multi_tier_partial,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-251.71909999999997,-6.4832,-245.23589999999996,False,13,13
earnings_blackout,next_pivot_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-251.71909999999997,11.354000000000003,-263.07309999999995,False,13,13
earnings_blackout,r_multiple_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-251.71909999999997,-0.1872999999999978,-251.53179999999998,False,13,13
earnings_blackout,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-251.71909999999997,-6.572100000000001,-245.14699999999996,False,13,13
earnings_blackout,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-251.71909999999997,-10.2256,-241.49349999999998,False,13,13
earnings_blackout,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-251.71909999999997,-9.0291,-242.68999999999997,False,13,13
earnings_blackout,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-251.71909999999997,-4.935499999999999,-246.78359999999998,False,13,13
earnings_blackout,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-251.71909999999997,3.3461000000000003,-255.06519999999998,False,13,13
earnings_blackout,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-251.71909999999997,-10.2256,-241.49349999999998,False,13,13
earnings_blackout,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-251.71909999999997,12.270600000000002,-263.98969999999997,False,13,13
earnings_blackout,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-251.71909999999997,35.9485,-287.6676,False,13,13
earnings_blackout,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-251.71909999999997,2.2171000000000025,-253.93619999999999,False,13,13
fixed_4r_2r,hybrid_50pct_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-26.3778,36.1917,-62.5695,False,13,13
fixed_4r_2r,ma_exit_ema9,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-26.3778,-5.7995,-20.5783,False,13,13
fixed_4r_2r,mfe_lockin_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-26.3778,-8.897199999999998,-17.480600000000003,False,13,13
fixed_4r_2r,multi_tier_partial,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-26.3778,-6.4832,-19.8946,False,13,13
fixed_4r_2r,next_pivot_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-26.3778,11.354000000000003,-37.73180000000001,False,13,13
fixed_4r_2r,r_multiple_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-26.3778,-0.1872999999999978,-26.190500000000004,False,13,13
fixed_4r_2r,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-26.3778,-6.572100000000001,-19.8057,False,13,13
fixed_4r_2r,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-26.3778,-10.2256,-16.1522,False,13,13
fixed_4r_2r,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-26.3778,-9.0291,-17.3487,False,13,13
fixed_4r_2r,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-26.3778,-4.935499999999999,-21.442300000000003,False,13,13
fixed_4r_2r,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-26.3778,3.3461000000000003,-29.7239,False,13,13
fixed_4r_2r,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-26.3778,-10.2256,-16.1522,False,13,13
fixed_4r_2r,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-26.3778,12.270600000000002,-38.6484,False,13,13
fixed_4r_2r,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-26.3778,35.9485,-62.3263,False,13,13
fixed_4r_2r,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-26.3778,2.2171000000000025,-28.594900000000003,False,13,13
hybrid_50pct_target,ma_exit_ema9,neutral,Industrials,unknown,mid_15_25,long_ge_11d,36.1917,-5.7995,41.9912,True,13,13
hybrid_50pct_target,mfe_lockin_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,36.1917,-8.897199999999998,45.088899999999995,True,13,13
hybrid_50pct_target,multi_tier_partial,neutral,Industrials,unknown,mid_15_25,long_ge_11d,36.1917,-6.4832,42.674899999999994,True,13,13
hybrid_50pct_target,next_pivot_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,36.1917,11.354000000000003,24.837699999999995,True,13,13
hybrid_50pct_target,r_multiple_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,36.1917,-0.1872999999999978,36.379,True,13,13
