strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
double_bottom_long,atr_trail_1x,Energy,1,1.0,3.4218,3.4218
double_bottom_long,atr_trail_1x,Financials,1,0.0,-0.2562,-0.2562
double_bottom_long,atr_trail_1x,Information Technology,6,0.16666666666666666,-1.9413666666666665,-11.6482
double_bottom_long,atr_trail_2x,Consumer Discretionary,2,0.5,0.30115000000000003,0.6023000000000001
double_bottom_long,atr_trail_2x,Consumer Staples,2,0.0,-2.6252,-5.2504
double_bottom_long,atr_trail_2x,Energy,1,1.0,5.2126,5.2126
double_bottom_long,atr_trail_2x,Financials,1,0.0,-2.5222,-2.5222
double_bottom_long,atr_trail_2x,Information Technology,6,0.3333333333333333,0.07578333333333316,0.454699999999999
double_bottom_long,atr_trail_mae_conditional,Consumer Discretionary,2,0.5,0.10295000000000001,0.20590000000000003
double_bottom_long,atr_trail_mae_conditional,Consumer Staples,2,0.0,-1.3126,-2.6252
double_bottom_long,atr_trail_mae_conditional,Energy,1,1.0,3.4218,3.4218
double_bottom_long,atr_trail_mae_conditional,Financials,1,0.0,-0.2562,-0.2562
double_bottom_long,atr_trail_mae_conditional,Information Technology,6,0.16666666666666666,-1.9413666666666665,-11.6482
double_bottom_long,atr_trail_vix_conditional,Consumer Discretionary,2,0.0,-0.5166,-1.0332
double_bottom_long,atr_trail_vix_conditional,Consumer Staples,2,0.0,-0.98445,-1.9689
double_bottom_long,atr_trail_vix_conditional,Energy,1,1.0,3.4218,3.4218
double_bottom_long,atr_trail_vix_conditional,Financials,1,0.0,-0.2562,-0.2562
double_bottom_long,atr_trail_vix_conditional,Information Technology,6,0.16666666666666666,-3.0477833333333333,-18.2867
double_bottom_long,break_even_at_1r,Consumer Discretionary,2,0.0,-0.0442,-0.0884
double_bottom_long,break_even_at_1r,Consumer Staples,2,0.0,-1.3126,-2.6252
double_bottom_long,break_even_at_1r,Energy,1,1.0,11.32,11.32
double_bottom_long,break_even_at_1r,Financials,1,0.0,-0.0905,-0.0905
double_bottom_long,break_even_at_1r,Information Technology,6,0.0,-2.4326166666666666,-14.5957
double_bottom_long,breakeven_plus_trail,Consumer Discretionary,2,0.0,0.0,0.0
double_bottom_long,breakeven_plus_trail,Consumer Staples,2,0.0,-2.6252,-5.2504
double_bottom_long,breakeven_plus_trail,Energy,1,1.0,18.6026,18.6026
double_bottom_long,breakeven_plus_trail,Financials,1,0.0,-4.567,-4.567
double_bottom_long,breakeven_plus_trail,Information Technology,6,0.3333333333333333,0.08991666666666658,0.5394999999999994
double_bottom_long,chandelier_3x,Consumer Discretionary,2,0.5,2.01205,4.0241
double_bottom_long,chandelier_3x,Consumer Staples,2,0.0,-2.5870499999999996,-5.174099999999999
double_bottom_long,chandelier_3x,Energy,1,1.0,15.0323,15.0323
double_bottom_long,chandelier_3x,Financials,1,0.0,-2.747,-2.747
double_bottom_long,chandelier_3x,Information Technology,6,0.3333333333333333,1.2534333333333334,7.5206
double_bottom_long,class_time_stop,Consumer Discretionary,2,0.5,0.9273000000000002,1.8546000000000005
double_bottom_long,class_time_stop,Consumer Staples,2,0.5,-4.231750000000001,-8.463500000000002
double_bottom_long,class_time_stop,Energy,1,1.0,18.5996,18.5996
double_bottom_long,class_time_stop,Financials,1,1.0,2.2542,2.2542
double_bottom_long,class_time_stop,Information Technology,6,0.6666666666666666,0.7587166666666668,4.552300000000001
double_bottom_long,earnings_blackout,Consumer Discretionary,2,1.0,11.216899999999999,22.433799999999998
double_bottom_long,earnings_blackout,Consumer Staples,2,0.5,5.290150000000001,10.580300000000001
double_bottom_long,earnings_blackout,Energy,1,1.0,50.096,50.096
double_bottom_long,earnings_blackout,Financials,1,0.0,-30.136,-30.136
double_bottom_long,earnings_blackout,Information Technology,6,1.0,29.04745,174.28470000000002
double_bottom_long,fixed_4r_2r,Consumer Discretionary,2,0.5,1.25265,2.5053
double_bottom_long,fixed_4r_2r,Consumer Staples,2,0.0,-2.6252,-5.2504
double_bottom_long,fixed_4r_2r,Energy,1,1.0,9.3218,9.3218
double_bottom_long,fixed_4r_2r,Financials,1,0.0,-4.567,-4.567
