strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
williams_r_oversold,ma_exit_ema9,Financials,2,1.0,3.3949499999999997,6.789899999999999
williams_r_oversold,ma_exit_ema9,Health Care,2,1.0,0.3941,0.7882
williams_r_oversold,ma_exit_ema9,Information Technology,3,0.6666666666666666,-0.3772,-1.1316
williams_r_oversold,mfe_lockin_trail,Communication Services,2,0.5,3.10555,6.2111
williams_r_oversold,mfe_lockin_trail,Consumer Discretionary,4,0.5,2.17665,8.7066
williams_r_oversold,mfe_lockin_trail,Consumer Staples,5,0.6,0.7323400000000001,3.6617000000000006
williams_r_oversold,mfe_lockin_trail,Financials,2,0.0,-1.51965,-3.0393
williams_r_oversold,mfe_lockin_trail,Health Care,2,1.0,4.8985,9.797
williams_r_oversold,mfe_lockin_trail,Information Technology,3,0.6666666666666666,1.1008666666666667,3.3026
williams_r_oversold,multi_tier_partial,Communication Services,2,0.5,3.0223500000000003,6.044700000000001
williams_r_oversold,multi_tier_partial,Consumer Discretionary,4,0.75,2.2252,8.9008
williams_r_oversold,multi_tier_partial,Consumer Staples,5,0.6,0.74096,3.7047999999999996
williams_r_oversold,multi_tier_partial,Financials,2,0.0,-1.51965,-3.0393
williams_r_oversold,multi_tier_partial,Health Care,2,1.0,3.41925,6.8385
williams_r_oversold,multi_tier_partial,Information Technology,3,0.6666666666666666,0.6773666666666669,2.0321000000000007
williams_r_oversold,next_pivot_target,Communication Services,2,1.0,2.61685,5.2337
williams_r_oversold,next_pivot_target,Consumer Discretionary,4,1.0,1.9423,7.7692
williams_r_oversold,next_pivot_target,Consumer Staples,5,0.8,-0.6795000000000001,-3.3975000000000004
williams_r_oversold,next_pivot_target,Financials,2,1.0,3.3609,6.7218
williams_r_oversold,next_pivot_target,Health Care,2,1.0,1.86265,3.7253
williams_r_oversold,next_pivot_target,Information Technology,3,1.0,8.043233333333333,24.1297
williams_r_oversold,r_multiple_2r,Communication Services,2,0.5,3.60905,7.2181
williams_r_oversold,r_multiple_2r,Consumer Discretionary,4,0.5,2.55605,10.2242
williams_r_oversold,r_multiple_2r,Consumer Staples,5,0.6,1.30564,6.5282
williams_r_oversold,r_multiple_2r,Financials,2,1.0,4.43915,8.8783
williams_r_oversold,r_multiple_2r,Health Care,2,1.0,5.19485,10.3897
williams_r_oversold,r_multiple_2r,Information Technology,3,0.6666666666666666,4.502833333333334,13.508500000000002
williams_r_oversold,r_multiple_3r,Communication Services,2,0.5,5.9155,11.831
williams_r_oversold,r_multiple_3r,Consumer Discretionary,4,0.5,4.19995,16.7998
williams_r_oversold,r_multiple_3r,Consumer Staples,5,0.4,0.7794000000000001,3.8970000000000002
williams_r_oversold,r_multiple_3r,Financials,2,1.0,6.65865,13.3173
williams_r_oversold,r_multiple_3r,Health Care,2,1.0,6.7069,13.4138
williams_r_oversold,r_multiple_3r,Information Technology,3,0.6666666666666666,7.539666666666666,22.619
williams_r_oversold,regime_flip,Communication Services,2,0.5,3.7876,7.5752
williams_r_oversold,regime_flip,Consumer Discretionary,4,1.0,15.488,61.952
williams_r_oversold,regime_flip,Consumer Staples,5,0.2,-3.0190799999999998,-15.0954
williams_r_oversold,regime_flip,Financials,2,1.0,4.15875,8.3175
williams_r_oversold,regime_flip,Health Care,2,0.5,2.169,4.338
williams_r_oversold,regime_flip,Information Technology,3,1.0,11.137266666666667,33.4118
williams_r_oversold,reverse_signal,Communication Services,2,0.5,2.9058,5.8116
williams_r_oversold,reverse_signal,Consumer Discretionary,4,0.5,2.17665,8.7066
williams_r_oversold,reverse_signal,Consumer Staples,5,0.6,0.48048,2.4024
williams_r_oversold,reverse_signal,Financials,2,0.0,-1.51965,-3.0393
williams_r_oversold,reverse_signal,Health Care,2,1.0,3.55075,7.1015
williams_r_oversold,reverse_signal,Information Technology,3,0.6666666666666666,1.6788666666666667,5.0366
williams_r_oversold,smc_mitigation_zone,Communication Services,2,0.0,-0.5739,-1.1478
williams_r_oversold,smc_mitigation_zone,Consumer Discretionary,4,0.5,-0.10062499999999996,-0.40249999999999986
williams_r_oversold,smc_mitigation_zone,Consumer Staples,5,0.8,0.49312000000000006,2.4656000000000002
williams_r_oversold,smc_mitigation_zone,Financials,2,0.0,-1.51965,-3.0393
williams_r_oversold,smc_mitigation_zone,Health Care,2,1.0,2.95355,5.9071
williams_r_oversold,smc_mitigation_zone,Information Technology,3,0.6666666666666666,-0.3772,-1.1316
williams_r_oversold,time_stop_10d,Communication Services,2,0.5,2.9549000000000003,5.909800000000001
williams_r_oversold,time_stop_10d,Consumer Discretionary,4,1.0,6.942025,27.7681
williams_r_oversold,time_stop_10d,Consumer Staples,5,0.8,0.93692,4.6846
williams_r_oversold,time_stop_10d,Financials,2,1.0,4.95875,9.9175
williams_r_oversold,time_stop_10d,Health Care,2,1.0,3.65035,7.3007
williams_r_oversold,time_stop_10d,Information Technology,3,1.0,10.288400000000001,30.8652
williams_r_oversold,time_stop_20d,Communication Services,2,0.5,3.7876,7.5752
williams_r_oversold,time_stop_20d,Consumer Discretionary,4,1.0,15.488,61.952
williams_r_oversold,time_stop_20d,Consumer Staples,5,0.2,-3.0190799999999998,-15.0954
williams_r_oversold,time_stop_20d,Financials,2,1.0,4.15875,8.3175
williams_r_oversold,time_stop_20d,Health Care,2,0.5,2.169,4.338
williams_r_oversold,time_stop_20d,Information Technology,3,1.0,11.137266666666667,33.4118
williams_r_oversold,trailing_10pct,Communication Services,2,1.0,7.18815,14.3763
williams_r_oversold,trailing_10pct,Consumer Discretionary,4,0.75,9.23255,36.9302
williams_r_oversold,trailing_10pct,Consumer Staples,5,0.4,-2.7061800000000003,-13.5309
williams_r_oversold,trailing_10pct,Financials,2,1.0,15.4449,30.8898
williams_r_oversold,trailing_10pct,Health Care,2,0.0,-4.05135,-8.1027
williams_r_oversold,trailing_10pct,Information Technology,3,1.0,17.495933333333333,52.4878
williams_r_oversold,trailing_15pct,Communication Services,2,1.0,4.0626500000000005,8.125300000000001
williams_r_oversold,trailing_15pct,Consumer Discretionary,4,0.75,26.6277,106.5108
williams_r_oversold,trailing_15pct,Consumer Staples,5,0.4,-3.4265,-17.1325
williams_r_oversold,trailing_15pct,Financials,2,1.0,15.4449,30.8898
williams_r_oversold,trailing_15pct,Health Care,2,0.0,-6.41065,-12.8213
williams_r_oversold,trailing_15pct,Information Technology,3,1.0,46.166199999999996,138.49859999999998
williams_r_oversold,trailing_5pct,Communication Services,2,0.5,1.9891999999999999,3.9783999999999997
williams_r_oversold,trailing_5pct,Consumer Discretionary,4,0.75,8.70105,34.8042
williams_r_oversold,trailing_5pct,Consumer Staples,5,0.2,-0.7103200000000001,-3.5516000000000005
williams_r_oversold,trailing_5pct,Financials,2,1.0,14.51325,29.0265
williams_r_oversold,trailing_5pct,Health Care,2,0.5,-0.84145,-1.6829
williams_r_oversold,trailing_5pct,Information Technology,3,0.6666666666666666,4.920166666666668,14.760500000000002
