strategy,exit_method,vix_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
hull_rsi,mfe_lockin_trail,16.09,1,0.0,-4.2231,-4.2231
hull_rsi,mfe_lockin_trail,16.78,1,1.0,2.9344,2.9344
hull_rsi,mfe_lockin_trail,27.71,2,0.0,-1.4528,-2.9056
hull_rsi,multi_tier_partial,13.44,1,0.0,-1.6245,-1.6245
hull_rsi,multi_tier_partial,16.09,1,0.0,-4.2231,-4.2231
hull_rsi,multi_tier_partial,16.78,1,1.0,2.5885,2.5885
hull_rsi,multi_tier_partial,27.71,2,0.0,-1.4528,-2.9056
hull_rsi,next_pivot_target,13.44,1,1.0,3.559,3.559
hull_rsi,next_pivot_target,16.09,1,1.0,12.6692,12.6692
hull_rsi,next_pivot_target,16.78,1,1.0,1.2287,1.2287
hull_rsi,next_pivot_target,27.71,2,0.0,-10.0,-20.0
hull_rsi,r_multiple_2r,13.44,1,0.0,-2.5778,-2.5778
hull_rsi,r_multiple_2r,16.09,1,0.0,-4.2231,-4.2231
hull_rsi,r_multiple_2r,16.78,1,1.0,2.9344,2.9344
hull_rsi,r_multiple_2r,27.71,2,0.0,-4.95985,-9.9197
hull_rsi,r_multiple_3r,13.44,1,0.0,-2.5778,-2.5778
hull_rsi,r_multiple_3r,16.09,1,0.0,-4.2231,-4.2231
hull_rsi,r_multiple_3r,16.78,1,1.0,2.9344,2.9344
hull_rsi,r_multiple_3r,27.71,2,0.0,-4.95985,-9.9197
hull_rsi,regime_flip,13.44,1,0.0,-0.4894,-0.4894
hull_rsi,regime_flip,16.09,1,0.0,-2.1647,-2.1647
hull_rsi,regime_flip,16.78,1,1.0,2.9344,2.9344
hull_rsi,regime_flip,27.71,2,0.0,-4.9137,-9.8274
hull_rsi,reverse_signal,13.44,1,0.0,-1.6245,-1.6245
hull_rsi,reverse_signal,16.09,1,0.0,-4.2231,-4.2231
hull_rsi,reverse_signal,16.78,1,1.0,2.9344,2.9344
hull_rsi,reverse_signal,27.71,2,0.0,-1.4528,-2.9056
hull_rsi,smc_mitigation_zone,13.44,1,0.0,-1.6245,-1.6245
hull_rsi,smc_mitigation_zone,16.09,1,0.0,-4.2231,-4.2231
hull_rsi,smc_mitigation_zone,16.78,1,1.0,2.9344,2.9344
hull_rsi,smc_mitigation_zone,27.71,2,0.0,-1.4528,-2.9056
hull_rsi,time_stop_10d,13.44,1,0.0,-1.7797,-1.7797
hull_rsi,time_stop_10d,16.09,1,1.0,10.2827,10.2827
hull_rsi,time_stop_10d,16.78,1,1.0,2.9344,2.9344
hull_rsi,time_stop_10d,27.71,2,0.0,-7.2867,-14.5734
hull_rsi,time_stop_20d,13.44,1,0.0,-0.4894,-0.4894
hull_rsi,time_stop_20d,16.09,1,0.0,-2.1647,-2.1647
hull_rsi,time_stop_20d,16.78,1,1.0,2.9344,2.9344
hull_rsi,time_stop_20d,27.71,2,0.0,-4.9137,-9.8274
hull_rsi,trailing_10pct,13.44,1,1.0,0.7197,0.7197
hull_rsi,trailing_10pct,16.09,1,1.0,4.4567,4.4567
hull_rsi,trailing_10pct,16.78,1,1.0,2.9344,2.9344
hull_rsi,trailing_10pct,27.71,2,0.0,-6.645250000000001,-13.290500000000002
hull_rsi,trailing_15pct,13.44,1,0.0,-4.8759,-4.8759
hull_rsi,trailing_15pct,16.09,1,1.0,1.4488,1.4488
hull_rsi,trailing_15pct,16.78,1,1.0,2.9344,2.9344
hull_rsi,trailing_15pct,27.71,2,0.0,-6.738,-13.476
hull_rsi,trailing_5pct,13.44,1,0.0,-0.6501,-0.6501
hull_rsi,trailing_5pct,16.09,1,0.0,-5.0,-5.0
hull_rsi,trailing_5pct,16.78,1,1.0,2.9344,2.9344
hull_rsi,trailing_5pct,27.71,2,0.0,-1.74625,-3.4925
macd_fast_crossover,atr_trail_1x,12.37,1,0.0,-0.0002,-0.0002
macd_fast_crossover,atr_trail_1x,14.19,1,1.0,1.9877,1.9877
macd_fast_crossover,atr_trail_1x,16.08,1,0.0,-3.483,-3.483
macd_fast_crossover,atr_trail_1x,18.76,1,0.0,-1.7482,-1.7482
macd_fast_crossover,atr_trail_1x,19.97,1,0.0,-3.2067,-3.2067
macd_fast_crossover,atr_trail_1x,26.52,1,0.0,-1.0606,-1.0606
macd_fast_crossover,atr_trail_2x,12.37,1,0.0,-1.5662,-1.5662
macd_fast_crossover,atr_trail_2x,14.19,1,0.0,-0.2322,-0.2322
macd_fast_crossover,atr_trail_2x,16.08,1,0.0,-6.966,-6.966
macd_fast_crossover,atr_trail_2x,18.76,1,1.0,0.3476,0.3476
macd_fast_crossover,atr_trail_2x,19.97,1,0.0,-5.2633,-5.2633
macd_fast_crossover,atr_trail_2x,26.52,1,1.0,4.867,4.867
macd_fast_crossover,atr_trail_mae_conditional,12.37,1,0.0,-0.0002,-0.0002
macd_fast_crossover,atr_trail_mae_conditional,14.19,1,1.0,1.9877,1.9877
macd_fast_crossover,atr_trail_mae_conditional,16.08,1,0.0,-3.483,-3.483
macd_fast_crossover,atr_trail_mae_conditional,18.76,1,0.0,-1.7482,-1.7482
macd_fast_crossover,atr_trail_mae_conditional,19.97,1,0.0,-3.2067,-3.2067
macd_fast_crossover,atr_trail_mae_conditional,26.52,1,0.0,-1.0606,-1.0606
macd_fast_crossover,atr_trail_vix_conditional,12.37,1,1.0,0.3913,0.3913
macd_fast_crossover,atr_trail_vix_conditional,14.19,1,1.0,1.6186,1.6186
macd_fast_crossover,atr_trail_vix_conditional,16.08,1,0.0,-2.6123,-2.6123
macd_fast_crossover,atr_trail_vix_conditional,18.76,1,0.0,-1.0597,-1.0597
macd_fast_crossover,atr_trail_vix_conditional,19.97,1,0.0,-3.2067,-3.2067
macd_fast_crossover,atr_trail_vix_conditional,26.52,1,1.0,5.412,5.412
macd_fast_crossover,break_even_at_1r,12.37,1,0.0,0.0,0.0
macd_fast_crossover,break_even_at_1r,14.19,1,0.0,0.0,0.0
macd_fast_crossover,break_even_at_1r,16.08,1,0.0,-3.483,-3.483
macd_fast_crossover,break_even_at_1r,18.76,1,0.0,-2.7947,-2.7947
macd_fast_crossover,break_even_at_1r,19.97,1,0.0,-3.2067,-3.2067
macd_fast_crossover,break_even_at_1r,26.52,1,0.0,0.0,0.0
macd_fast_crossover,breakeven_plus_trail,12.37,1,0.0,0.0,0.0
macd_fast_crossover,breakeven_plus_trail,14.19,1,0.0,0.0,0.0
macd_fast_crossover,breakeven_plus_trail,16.08,1,0.0,-6.966,-6.966
macd_fast_crossover,breakeven_plus_trail,18.76,1,0.0,0.0,0.0
macd_fast_crossover,breakeven_plus_trail,19.97,1,0.0,-6.4052,-6.4052
macd_fast_crossover,breakeven_plus_trail,26.52,1,0.0,0.0,0.0
macd_fast_crossover,chandelier_3x,12.37,1,0.0,-1.5424,-1.5424
macd_fast_crossover,chandelier_3x,14.19,1,0.0,-0.6301,-0.6301
macd_fast_crossover,chandelier_3x,16.08,1,0.0,-5.3861,-5.3861
macd_fast_crossover,chandelier_3x,18.76,1,0.0,-0.6546,-0.6546
macd_fast_crossover,chandelier_3x,19.97,1,0.0,-0.3,-0.3
macd_fast_crossover,chandelier_3x,26.52,1,1.0,5.0152,5.0152
macd_fast_crossover,class_time_stop,12.37,1,1.0,2.563,2.563
macd_fast_crossover,class_time_stop,14.19,1,0.0,-10.9811,-10.9811
macd_fast_crossover,class_time_stop,16.08,1,0.0,-25.0344,-25.0344
macd_fast_crossover,class_time_stop,18.76,1,1.0,3.2685,3.2685
macd_fast_crossover,class_time_stop,19.97,1,0.0,-5.3409,-5.3409
macd_fast_crossover,class_time_stop,26.52,1,1.0,5.815,5.815
macd_fast_crossover,earnings_blackout,12.37,1,0.0,-18.4885,-18.4885
macd_fast_crossover,earnings_blackout,14.19,1,0.0,-51.7144,-51.7144
macd_fast_crossover,earnings_blackout,16.08,1,0.0,-116.6599,-116.6599
macd_fast_crossover,earnings_blackout,18.76,1,0.0,-52.9813,-52.9813
macd_fast_crossover,earnings_blackout,19.97,1,0.0,-122.9691,-122.9691
macd_fast_crossover,earnings_blackout,26.52,1,1.0,3.6508,3.6508
macd_fast_crossover,fixed_4r_2r,12.37,1,0.0,-3.0799,-3.0799
macd_fast_crossover,fixed_4r_2r,14.19,1,0.0,-4.7264,-4.7264
macd_fast_crossover,fixed_4r_2r,16.08,1,0.0,-6.966,-6.966
macd_fast_crossover,fixed_4r_2r,18.76,1,0.0,-5.5895,-5.5895
macd_fast_crossover,fixed_4r_2r,19.97,1,0.0,-6.4052,-6.4052
macd_fast_crossover,fixed_4r_2r,26.52,1,1.0,6.3329,6.3329
macd_fast_crossover,hybrid_50pct_target,12.37,1,1.0,2.3099,2.3099
macd_fast_crossover,hybrid_50pct_target,14.19,1,1.0,4.941,4.941
macd_fast_crossover,hybrid_50pct_target,16.08,1,0.0,-116.6599,-116.6599
macd_fast_crossover,hybrid_50pct_target,18.76,1,1.0,5.1824,5.1824
macd_fast_crossover,hybrid_50pct_target,19.97,1,0.0,-122.9691,-122.9691
macd_fast_crossover,hybrid_50pct_target,26.52,1,1.0,2.3748,2.3748
macd_fast_crossover,ma_exit_ema9,12.37,1,0.0,-0.6462,-0.6462
macd_fast_crossover,ma_exit_ema9,14.19,1,1.0,1.0663,1.0663
macd_fast_crossover,ma_exit_ema9,16.08,1,0.0,-4.3402,-4.3402
macd_fast_crossover,ma_exit_ema9,18.76,1,0.0,-1.9179,-1.9179
macd_fast_crossover,ma_exit_ema9,19.97,1,0.0,-1.8855,-1.8855
macd_fast_crossover,ma_exit_ema9,26.52,1,0.0,-0.0285,-0.0285
macd_fast_crossover,mfe_lockin_trail,12.37,1,0.0,-0.0002,-0.0002
macd_fast_crossover,mfe_lockin_trail,14.19,1,1.0,2.5679,2.5679
macd_fast_crossover,mfe_lockin_trail,16.08,1,0.0,-3.483,-3.483
macd_fast_crossover,mfe_lockin_trail,18.76,1,0.0,-1.7482,-1.7482
macd_fast_crossover,mfe_lockin_trail,19.97,1,0.0,-3.2067,-3.2067
macd_fast_crossover,mfe_lockin_trail,26.52,1,0.0,-1.0606,-1.0606
macd_fast_crossover,multi_tier_partial,12.37,1,1.0,1.5399,1.5399
macd_fast_crossover,multi_tier_partial,14.19,1,1.0,3.0258,3.0258
macd_fast_crossover,multi_tier_partial,16.08,1,0.0,-3.483,-3.483
macd_fast_crossover,multi_tier_partial,18.76,1,0.0,-1.7482,-1.7482
macd_fast_crossover,multi_tier_partial,19.97,1,0.0,-3.2067,-3.2067
macd_fast_crossover,multi_tier_partial,26.52,1,0.0,-1.0606,-1.0606
macd_fast_crossover,next_pivot_target,12.37,1,1.0,4.6198,4.6198
macd_fast_crossover,next_pivot_target,14.19,1,1.0,0.2955,0.2955
macd_fast_crossover,next_pivot_target,16.08,1,0.0,-6.966,-6.966
macd_fast_crossover,next_pivot_target,18.76,1,0.0,-5.5895,-5.5895
macd_fast_crossover,next_pivot_target,19.97,1,0.0,-10.0,-10.0
macd_fast_crossover,next_pivot_target,26.52,1,1.0,0.8817,0.8817
macd_fast_crossover,r_multiple_2r,12.37,1,1.0,3.0799,3.0799
macd_fast_crossover,r_multiple_2r,14.19,1,1.0,4.7264,4.7264
macd_fast_crossover,r_multiple_2r,16.08,1,0.0,-3.483,-3.483
macd_fast_crossover,r_multiple_2r,18.76,1,0.0,-2.7947,-2.7947
macd_fast_crossover,r_multiple_2r,19.97,1,0.0,-3.2067,-3.2067
macd_fast_crossover,r_multiple_2r,26.52,1,1.0,3.1665,3.1665
macd_fast_crossover,r_multiple_3r,12.37,1,0.0,-1.5399,-1.5399
macd_fast_crossover,r_multiple_3r,14.19,1,0.0,-2.3632,-2.3632
macd_fast_crossover,r_multiple_3r,16.08,1,0.0,-3.483,-3.483
macd_fast_crossover,r_multiple_3r,18.76,1,0.0,-2.7947,-2.7947
macd_fast_crossover,r_multiple_3r,19.97,1,0.0,-3.2067,-3.2067
macd_fast_crossover,r_multiple_3r,26.52,1,1.0,4.7497,4.7497
macd_fast_crossover,regime_flip,12.37,1,1.0,3.8565,3.8565
macd_fast_crossover,regime_flip,14.19,1,0.0,-5.9757,-5.9757
macd_fast_crossover,regime_flip,16.08,1,0.0,-20.146,-20.146
macd_fast_crossover,regime_flip,18.76,1,1.0,0.5186,0.5186
macd_fast_crossover,regime_flip,19.97,1,0.0,-6.6926,-6.6926
macd_fast_crossover,regime_flip,26.52,1,1.0,4.1835,4.1835
macd_fast_crossover,reverse_signal,12.37,1,0.0,-0.0002,-0.0002
macd_fast_crossover,reverse_signal,14.19,1,1.0,1.9877,1.9877
macd_fast_crossover,reverse_signal,16.08,1,0.0,-3.483,-3.483
macd_fast_crossover,reverse_signal,18.76,1,0.0,-1.7482,-1.7482
macd_fast_crossover,reverse_signal,19.97,1,0.0,-3.2067,-3.2067
macd_fast_crossover,reverse_signal,26.52,1,0.0,-1.0606,-1.0606
macd_fast_crossover,smc_mitigation_zone,12.37,1,1.0,0.4823,0.4823
macd_fast_crossover,smc_mitigation_zone,14.19,1,1.0,1.9877,1.9877
macd_fast_crossover,smc_mitigation_zone,16.08,1,0.0,-3.483,-3.483
macd_fast_crossover,smc_mitigation_zone,18.76,1,0.0,-1.7482,-1.7482
macd_fast_crossover,smc_mitigation_zone,19.97,1,0.0,-3.2067,-3.2067
macd_fast_crossover,smc_mitigation_zone,26.52,1,0.0,-1.0606,-1.0606
macd_fast_crossover,time_stop_10d,12.37,1,0.0,-0.3688,-0.3688
macd_fast_crossover,time_stop_10d,14.19,1,0.0,-0.7978,-0.7978
macd_fast_crossover,time_stop_10d,16.08,1,0.0,-9.8162,-9.8162
macd_fast_crossover,time_stop_10d,18.76,1,1.0,3.721,3.721
macd_fast_crossover,time_stop_10d,19.97,1,1.0,0.574,0.574
macd_fast_crossover,time_stop_10d,26.52,1,1.0,2.1358,2.1358
macd_fast_crossover,time_stop_20d,12.37,1,1.0,3.8565,3.8565
macd_fast_crossover,time_stop_20d,14.19,1,0.0,-5.9757,-5.9757
macd_fast_crossover,time_stop_20d,16.08,1,0.0,-20.146,-20.146
macd_fast_crossover,time_stop_20d,18.76,1,1.0,0.5186,0.5186
macd_fast_crossover,time_stop_20d,19.97,1,0.0,-6.6926,-6.6926
macd_fast_crossover,time_stop_20d,26.52,1,1.0,4.1835,4.1835
macd_fast_crossover,trailing_10pct,12.37,1,0.0,-4.6443,-4.6443
macd_fast_crossover,trailing_10pct,14.19,1,0.0,-5.3716,-5.3716
macd_fast_crossover,trailing_10pct,16.08,1,0.0,-10.0,-10.0
macd_fast_crossover,trailing_10pct,18.76,1,0.0,-3.3416,-3.3416
macd_fast_crossover,trailing_10pct,19.97,1,0.0,-9.3686,-9.3686
macd_fast_crossover,trailing_10pct,26.52,1,0.0,-3.6577,-3.6577
macd_fast_crossover,trailing_15pct,12.37,1,0.0,-9.4009,-9.4009
macd_fast_crossover,trailing_15pct,14.19,1,0.0,-10.1612,-10.1612
macd_fast_crossover,trailing_15pct,16.08,1,0.0,-15.2379,-15.2379
macd_fast_crossover,trailing_15pct,18.76,1,0.0,-8.0389,-8.0389
macd_fast_crossover,trailing_15pct,19.97,1,0.0,-14.3399,-14.3399
macd_fast_crossover,trailing_15pct,26.52,1,0.0,-9.0101,-9.0101
macd_fast_crossover,trailing_5pct,12.37,1,1.0,0.1122,0.1122
macd_fast_crossover,trailing_5pct,14.19,1,0.0,-0.582,-0.582
macd_fast_crossover,trailing_5pct,16.08,1,0.0,-5.0,-5.0
macd_fast_crossover,trailing_5pct,18.76,1,1.0,1.3558,1.3558
macd_fast_crossover,trailing_5pct,19.97,1,0.0,-5.0,-5.0
macd_fast_crossover,trailing_5pct,26.52,1,1.0,1.6946,1.6946
monthly_bias_momentum_long,atr_trail_1x,12.51,1,0.0,-4.4458,-4.4458
monthly_bias_momentum_long,atr_trail_1x,14.65,1,0.0,-4.6367,-4.6367
monthly_bias_momentum_long,atr_trail_1x,14.91,1,0.0,-11.3187,-11.3187
monthly_bias_momentum_long,atr_trail_1x,16.33,1,1.0,0.8473,0.8473
monthly_bias_momentum_long,atr_trail_1x,17.07,1,0.0,-1.8017,-1.8017
monthly_bias_momentum_long,atr_trail_1x,19.08,1,1.0,3.5866,3.5866
monthly_bias_momentum_long,atr_trail_1x,19.45,2,0.0,-1.4094,-2.8188
monthly_bias_momentum_long,atr_trail_1x,20.71,1,1.0,2.5476,2.5476
monthly_bias_momentum_long,atr_trail_1x,20.86,1,0.0,-7.3877,-7.3877
monthly_bias_momentum_long,atr_trail_1x,21.42,1,0.0,-0.8802,-0.8802
monthly_bias_momentum_long,atr_trail_1x,23.79,1,1.0,6.3606,6.3606
monthly_bias_momentum_long,atr_trail_2x,12.51,1,0.0,-9.7779,-9.7779
monthly_bias_momentum_long,atr_trail_2x,14.65,1,0.0,-9.8956,-9.8956
monthly_bias_momentum_long,atr_trail_2x,14.91,1,0.0,-11.3187,-11.3187
monthly_bias_momentum_long,atr_trail_2x,16.33,1,1.0,13.9844,13.9844
monthly_bias_momentum_long,atr_trail_2x,17.07,1,0.0,-3.3905,-3.3905
monthly_bias_momentum_long,atr_trail_2x,19.08,1,1.0,7.5476,7.5476
monthly_bias_momentum_long,atr_trail_2x,19.45,2,0.0,-2.8640999999999996,-5.728199999999999
monthly_bias_momentum_long,atr_trail_2x,20.71,1,1.0,0.3281,0.3281
monthly_bias_momentum_long,atr_trail_2x,20.86,1,0.0,-7.3877,-7.3877
monthly_bias_momentum_long,atr_trail_2x,21.42,1,0.0,-0.5299,-0.5299
monthly_bias_momentum_long,atr_trail_2x,23.79,1,1.0,4.4239,4.4239
monthly_bias_momentum_long,atr_trail_mae_conditional,12.51,1,0.0,-4.4458,-4.4458
monthly_bias_momentum_long,atr_trail_mae_conditional,14.65,1,0.0,-4.6367,-4.6367
monthly_bias_momentum_long,atr_trail_mae_conditional,14.91,1,0.0,-11.3187,-11.3187
monthly_bias_momentum_long,atr_trail_mae_conditional,16.33,1,1.0,0.8473,0.8473
monthly_bias_momentum_long,atr_trail_mae_conditional,17.07,1,0.0,-1.8017,-1.8017
monthly_bias_momentum_long,atr_trail_mae_conditional,19.08,1,1.0,3.5866,3.5866
monthly_bias_momentum_long,atr_trail_mae_conditional,19.45,2,0.0,-1.4094,-2.8188
monthly_bias_momentum_long,atr_trail_mae_conditional,20.71,1,1.0,2.5476,2.5476
monthly_bias_momentum_long,atr_trail_mae_conditional,20.86,1,0.0,-7.3877,-7.3877
monthly_bias_momentum_long,atr_trail_mae_conditional,21.42,1,0.0,-0.8802,-0.8802
monthly_bias_momentum_long,atr_trail_mae_conditional,23.79,1,1.0,6.3606,6.3606
monthly_bias_momentum_long,atr_trail_vix_conditional,12.51,1,0.0,-3.2584,-3.2584
monthly_bias_momentum_long,atr_trail_vix_conditional,14.65,1,0.0,-4.6367,-4.6367
monthly_bias_momentum_long,atr_trail_vix_conditional,14.91,1,0.0,-11.3187,-11.3187
monthly_bias_momentum_long,atr_trail_vix_conditional,16.33,1,0.0,-1.3132,-1.3132
monthly_bias_momentum_long,atr_trail_vix_conditional,17.07,1,0.0,-2.4724,-2.4724
monthly_bias_momentum_long,atr_trail_vix_conditional,19.08,1,1.0,9.7245,9.7245
monthly_bias_momentum_long,atr_trail_vix_conditional,19.45,2,0.0,-2.11415,-4.2283
monthly_bias_momentum_long,atr_trail_vix_conditional,20.71,1,1.0,1.4379,1.4379
monthly_bias_momentum_long,atr_trail_vix_conditional,20.86,1,0.0,-7.3877,-7.3877
monthly_bias_momentum_long,atr_trail_vix_conditional,21.42,1,0.0,-2.6725,-2.6725
monthly_bias_momentum_long,atr_trail_vix_conditional,23.79,1,1.0,5.3923,5.3923
monthly_bias_momentum_long,break_even_at_1r,12.51,1,0.0,-4.9022,-4.9022
monthly_bias_momentum_long,break_even_at_1r,14.65,1,0.0,-5.7441,-5.7441
monthly_bias_momentum_long,break_even_at_1r,14.91,1,0.0,-11.3187,-11.3187
monthly_bias_momentum_long,break_even_at_1r,16.33,1,0.0,0.0,0.0
monthly_bias_momentum_long,break_even_at_1r,17.07,1,0.0,-1.9951,-1.9951
monthly_bias_momentum_long,break_even_at_1r,19.08,1,1.0,4.6298,4.6298
monthly_bias_momentum_long,break_even_at_1r,19.45,2,0.0,-1.4094,-2.8188
monthly_bias_momentum_long,break_even_at_1r,20.71,1,0.0,0.0,0.0
monthly_bias_momentum_long,break_even_at_1r,20.86,1,0.0,-7.3877,-7.3877
monthly_bias_momentum_long,break_even_at_1r,21.42,1,0.0,-3.9117,-3.9117
monthly_bias_momentum_long,break_even_at_1r,23.79,1,1.0,9.1755,9.1755
monthly_bias_momentum_long,breakeven_plus_trail,12.51,1,0.0,-9.8044,-9.8044
monthly_bias_momentum_long,breakeven_plus_trail,14.65,1,0.0,-10.9954,-10.9954
monthly_bias_momentum_long,breakeven_plus_trail,14.91,1,0.0,-9.8393,-9.8393
monthly_bias_momentum_long,breakeven_plus_trail,16.33,1,0.0,0.0,0.0
monthly_bias_momentum_long,breakeven_plus_trail,17.07,1,0.0,-3.9902,-3.9902
monthly_bias_momentum_long,breakeven_plus_trail,19.08,1,1.0,4.6298,4.6298
monthly_bias_momentum_long,breakeven_plus_trail,19.45,2,0.0,-2.81885,-5.6377
monthly_bias_momentum_long,breakeven_plus_trail,20.71,1,0.0,0.0,0.0
monthly_bias_momentum_long,breakeven_plus_trail,20.86,1,0.0,-3.5642,-3.5642
monthly_bias_momentum_long,breakeven_plus_trail,21.42,1,0.0,0.0,0.0
monthly_bias_momentum_long,breakeven_plus_trail,23.79,1,1.0,9.1755,9.1755
monthly_bias_momentum_long,chandelier_3x,12.51,1,0.0,-0.3505,-0.3505
monthly_bias_momentum_long,chandelier_3x,14.65,1,0.0,-13.1017,-13.1017
monthly_bias_momentum_long,chandelier_3x,14.91,1,0.0,-11.3187,-11.3187
monthly_bias_momentum_long,chandelier_3x,16.33,1,1.0,16.7566,16.7566
monthly_bias_momentum_long,chandelier_3x,17.07,1,0.0,-4.2468,-4.2468
monthly_bias_momentum_long,chandelier_3x,19.08,1,1.0,4.6289,4.6289
monthly_bias_momentum_long,chandelier_3x,19.45,2,0.0,-2.6082,-5.2164
monthly_bias_momentum_long,chandelier_3x,20.71,1,0.0,-0.274,-0.274
monthly_bias_momentum_long,chandelier_3x,20.86,1,0.0,-7.3877,-7.3877
monthly_bias_momentum_long,chandelier_3x,21.42,1,1.0,1.8893,1.8893
monthly_bias_momentum_long,chandelier_3x,23.79,1,1.0,3.6821,3.6821
monthly_bias_momentum_long,class_time_stop,12.51,1,0.0,-13.6515,-13.6515
monthly_bias_momentum_long,class_time_stop,14.65,1,0.0,-6.1208,-6.1208
monthly_bias_momentum_long,class_time_stop,14.91,1,0.0,-16.1222,-16.1222
monthly_bias_momentum_long,class_time_stop,16.33,1,1.0,19.6853,19.6853
monthly_bias_momentum_long,class_time_stop,17.07,1,0.0,-3.1942,-3.1942
monthly_bias_momentum_long,class_time_stop,19.08,1,0.0,-2.434,-2.434
monthly_bias_momentum_long,class_time_stop,19.45,2,0.0,-3.0051,-6.0102
monthly_bias_momentum_long,class_time_stop,20.71,1,0.0,-1.16,-1.16
monthly_bias_momentum_long,class_time_stop,20.86,1,1.0,1.6467,1.6467
monthly_bias_momentum_long,class_time_stop,21.42,1,1.0,10.3067,10.3067
monthly_bias_momentum_long,class_time_stop,23.79,1,1.0,9.1433,9.1433
monthly_bias_momentum_long,earnings_blackout,12.51,1,0.0,-0.1572,-0.1572
monthly_bias_momentum_long,earnings_blackout,14.65,1,1.0,4.3024,4.3024
monthly_bias_momentum_long,earnings_blackout,14.91,1,1.0,58.8726,58.8726
monthly_bias_momentum_long,earnings_blackout,16.33,1,1.0,14.4686,14.4686
monthly_bias_momentum_long,earnings_blackout,17.07,1,1.0,0.1935,0.1935
monthly_bias_momentum_long,earnings_blackout,19.08,1,1.0,79.4464,79.4464
monthly_bias_momentum_long,earnings_blackout,19.45,2,0.0,-13.67505,-27.3501
monthly_bias_momentum_long,earnings_blackout,20.71,1,1.0,14.1728,14.1728
monthly_bias_momentum_long,earnings_blackout,20.86,1,0.0,-15.132,-15.132
monthly_bias_momentum_long,earnings_blackout,21.42,1,0.0,-0.1073,-0.1073
monthly_bias_momentum_long,earnings_blackout,23.79,1,1.0,9.1755,9.1755
monthly_bias_momentum_long,fixed_4r_2r,12.51,1,0.0,-9.8044,-9.8044
monthly_bias_momentum_long,fixed_4r_2r,14.65,1,0.0,-10.9954,-10.9954
monthly_bias_momentum_long,fixed_4r_2r,14.91,1,0.0,-11.3187,-11.3187
monthly_bias_momentum_long,fixed_4r_2r,16.33,1,1.0,20.4085,20.4085
monthly_bias_momentum_long,fixed_4r_2r,17.07,1,0.0,-3.9902,-3.9902
monthly_bias_momentum_long,fixed_4r_2r,19.08,1,1.0,20.5197,20.5197
monthly_bias_momentum_long,fixed_4r_2r,19.45,2,0.0,-2.8640999999999996,-5.728199999999999
monthly_bias_momentum_long,fixed_4r_2r,20.71,1,1.0,11.7992,11.7992
monthly_bias_momentum_long,fixed_4r_2r,20.86,1,0.0,-7.3877,-7.3877
monthly_bias_momentum_long,fixed_4r_2r,21.42,1,0.0,-0.1073,-0.1073
monthly_bias_momentum_long,fixed_4r_2r,23.79,1,1.0,9.2582,9.2582
monthly_bias_momentum_long,hybrid_50pct_target,12.51,1,0.0,-10.0,-10.0
monthly_bias_momentum_long,hybrid_50pct_target,14.65,1,0.0,-10.0,-10.0
monthly_bias_momentum_long,hybrid_50pct_target,14.91,1,0.0,-10.0,-10.0
monthly_bias_momentum_long,hybrid_50pct_target,16.33,1,1.0,14.7605,14.7605
monthly_bias_momentum_long,hybrid_50pct_target,17.07,1,1.0,2.9926,2.9926
monthly_bias_momentum_long,hybrid_50pct_target,19.08,1,1.0,10.0098,10.0098
monthly_bias_momentum_long,hybrid_50pct_target,19.45,2,0.0,-10.0,-20.0
monthly_bias_momentum_long,hybrid_50pct_target,20.71,1,1.0,11.5111,11.5111
monthly_bias_momentum_long,hybrid_50pct_target,20.86,1,1.0,2.6731,2.6731
monthly_bias_momentum_long,hybrid_50pct_target,21.42,1,1.0,5.8675,5.8675
monthly_bias_momentum_long,hybrid_50pct_target,23.79,1,1.0,8.0595,8.0595
monthly_bias_momentum_long,ma_exit_ema9,12.51,1,0.0,-5.2798,-5.2798
monthly_bias_momentum_long,ma_exit_ema9,14.65,1,0.0,-8.6684,-8.6684
monthly_bias_momentum_long,ma_exit_ema9,14.91,1,0.0,-3.0729,-3.0729
monthly_bias_momentum_long,ma_exit_ema9,16.33,1,0.0,-0.2694,-0.2694
monthly_bias_momentum_long,ma_exit_ema9,17.07,1,0.0,-1.8842,-1.8842
monthly_bias_momentum_long,ma_exit_ema9,19.08,1,1.0,10.6521,10.6521
monthly_bias_momentum_long,ma_exit_ema9,19.45,2,0.0,-1.5315500000000002,-3.0631000000000004
monthly_bias_momentum_long,ma_exit_ema9,20.71,1,1.0,1.5665,1.5665
monthly_bias_momentum_long,ma_exit_ema9,20.86,1,0.0,-6.6713,-6.6713
monthly_bias_momentum_long,ma_exit_ema9,21.42,1,1.0,3.6454,3.6454
monthly_bias_momentum_long,ma_exit_ema9,23.79,1,1.0,4.6834,4.6834
monthly_bias_momentum_long,mfe_lockin_trail,12.51,1,0.0,-4.4458,-4.4458
monthly_bias_momentum_long,mfe_lockin_trail,14.65,1,0.0,-4.6367,-4.6367
monthly_bias_momentum_long,mfe_lockin_trail,14.91,1,0.0,-11.3187,-11.3187
monthly_bias_momentum_long,mfe_lockin_trail,16.33,1,1.0,0.8473,0.8473
monthly_bias_momentum_long,mfe_lockin_trail,17.07,1,0.0,-1.8017,-1.8017
monthly_bias_momentum_long,mfe_lockin_trail,19.08,1,1.0,3.5866,3.5866
