exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
atr_trail_vix_conditional,fixed_4r_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.6754999999999995,10.0239,-2.3484,False,19,19
atr_trail_vix_conditional,hybrid_50pct_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.6754999999999995,-131.2649,138.9404,True,19,19
atr_trail_vix_conditional,ma_exit_ema9,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.6754999999999995,5.3580999999999985,2.317400000000001,True,19,19
atr_trail_vix_conditional,mfe_lockin_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.6754999999999995,3.8401,3.8353999999999995,True,19,19
atr_trail_vix_conditional,multi_tier_partial,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.6754999999999995,7.6106,0.06489999999999974,True,19,19
atr_trail_vix_conditional,next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.6754999999999995,-0.5927000000000002,8.2682,True,19,19
atr_trail_vix_conditional,r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.6754999999999995,12.6432,-4.967700000000001,False,19,19
atr_trail_vix_conditional,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.6754999999999995,12.7134,-5.0379000000000005,False,19,19
atr_trail_vix_conditional,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.6754999999999995,-13.8565,21.532,True,19,19
atr_trail_vix_conditional,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.6754999999999995,7.357799999999999,0.3177000000000003,True,19,19
atr_trail_vix_conditional,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.6754999999999995,11.160499999999999,-3.4849999999999994,False,19,19
atr_trail_vix_conditional,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.6754999999999995,1.630699999999999,6.0448,True,19,19
atr_trail_vix_conditional,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.6754999999999995,-13.8565,21.532,True,19,19
atr_trail_vix_conditional,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.6754999999999995,-56.4844,64.1599,True,19,19
atr_trail_vix_conditional,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.6754999999999995,99.2434,-91.5679,False,19,19
atr_trail_vix_conditional,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.6754999999999995,-27.4925,35.168,True,19,19
break_even_at_1r,breakeven_plus_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-4.312200000000001,-17.7452,13.433,True,19,19
break_even_at_1r,chandelier_3x,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-4.312200000000001,-3.9509999999999996,-0.3612000000000011,False,19,19
break_even_at_1r,class_time_stop,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-4.312200000000001,-13.036199999999997,8.723999999999997,True,19,19
break_even_at_1r,earnings_blackout,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-4.312200000000001,34.50819999999999,-38.82039999999999,False,19,19
break_even_at_1r,fixed_4r_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-4.312200000000001,10.0239,-14.3361,False,19,19
break_even_at_1r,hybrid_50pct_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-4.312200000000001,-131.2649,126.95270000000001,True,19,19
break_even_at_1r,ma_exit_ema9,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-4.312200000000001,5.3580999999999985,-9.6703,False,19,19
break_even_at_1r,mfe_lockin_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-4.312200000000001,3.8401,-8.1523,False,19,19
break_even_at_1r,multi_tier_partial,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-4.312200000000001,7.6106,-11.9228,False,19,19
break_even_at_1r,next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-4.312200000000001,-0.5927000000000002,-3.7195000000000005,False,19,19
break_even_at_1r,r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-4.312200000000001,12.6432,-16.9554,False,19,19
break_even_at_1r,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-4.312200000000001,12.7134,-17.0256,False,19,19
break_even_at_1r,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-4.312200000000001,-13.8565,9.5443,True,19,19
break_even_at_1r,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-4.312200000000001,7.357799999999999,-11.67,False,19,19
break_even_at_1r,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-4.312200000000001,11.160499999999999,-15.4727,False,19,19
break_even_at_1r,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-4.312200000000001,1.630699999999999,-5.9429,False,19,19
break_even_at_1r,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-4.312200000000001,-13.8565,9.5443,True,19,19
break_even_at_1r,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-4.312200000000001,-56.4844,52.172200000000004,True,19,19
break_even_at_1r,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-4.312200000000001,99.2434,-103.5556,False,19,19
break_even_at_1r,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-4.312200000000001,-27.4925,23.1803,True,19,19
breakeven_plus_trail,chandelier_3x,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.7452,-3.9509999999999996,-13.7942,False,19,19
breakeven_plus_trail,class_time_stop,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.7452,-13.036199999999997,-4.709000000000003,False,19,19
breakeven_plus_trail,earnings_blackout,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.7452,34.50819999999999,-52.253399999999985,False,19,19
breakeven_plus_trail,fixed_4r_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.7452,10.0239,-27.7691,False,19,19
breakeven_plus_trail,hybrid_50pct_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.7452,-131.2649,113.51970000000001,True,19,19
breakeven_plus_trail,ma_exit_ema9,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.7452,5.3580999999999985,-23.103299999999997,False,19,19
breakeven_plus_trail,mfe_lockin_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.7452,3.8401,-21.5853,False,19,19
breakeven_plus_trail,multi_tier_partial,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.7452,7.6106,-25.355800000000002,False,19,19
breakeven_plus_trail,next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.7452,-0.5927000000000002,-17.1525,False,19,19
breakeven_plus_trail,r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.7452,12.6432,-30.3884,False,19,19
breakeven_plus_trail,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.7452,12.7134,-30.4586,False,19,19
breakeven_plus_trail,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.7452,-13.8565,-3.8887,False,19,19
breakeven_plus_trail,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.7452,7.357799999999999,-25.103,False,19,19
breakeven_plus_trail,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.7452,11.160499999999999,-28.9057,False,19,19
breakeven_plus_trail,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.7452,1.630699999999999,-19.375899999999998,False,19,19
breakeven_plus_trail,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.7452,-13.8565,-3.8887,False,19,19
breakeven_plus_trail,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.7452,-56.4844,38.7392,True,19,19
breakeven_plus_trail,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.7452,99.2434,-116.98859999999999,False,19,19
breakeven_plus_trail,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-17.7452,-27.4925,9.7473,True,19,19
chandelier_3x,class_time_stop,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-3.9509999999999996,-13.036199999999997,9.085199999999997,True,19,19
chandelier_3x,earnings_blackout,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-3.9509999999999996,34.50819999999999,-38.45919999999999,False,19,19
chandelier_3x,fixed_4r_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-3.9509999999999996,10.0239,-13.974899999999998,False,19,19
chandelier_3x,hybrid_50pct_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-3.9509999999999996,-131.2649,127.31390000000002,True,19,19
chandelier_3x,ma_exit_ema9,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-3.9509999999999996,5.3580999999999985,-9.309099999999997,False,19,19
chandelier_3x,mfe_lockin_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-3.9509999999999996,3.8401,-7.7911,False,19,19
chandelier_3x,multi_tier_partial,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-3.9509999999999996,7.6106,-11.561599999999999,False,19,19
chandelier_3x,next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-3.9509999999999996,-0.5927000000000002,-3.3582999999999994,False,19,19
chandelier_3x,r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-3.9509999999999996,12.6432,-16.5942,False,19,19
chandelier_3x,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-3.9509999999999996,12.7134,-16.6644,False,19,19
chandelier_3x,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-3.9509999999999996,-13.8565,9.9055,True,19,19
chandelier_3x,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-3.9509999999999996,7.357799999999999,-11.308799999999998,False,19,19
chandelier_3x,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-3.9509999999999996,11.160499999999999,-15.1115,False,19,19
chandelier_3x,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-3.9509999999999996,1.630699999999999,-5.581699999999999,False,19,19
chandelier_3x,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-3.9509999999999996,-13.8565,9.9055,True,19,19
chandelier_3x,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-3.9509999999999996,-56.4844,52.5334,True,19,19
chandelier_3x,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-3.9509999999999996,99.2434,-103.19439999999999,False,19,19
chandelier_3x,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-3.9509999999999996,-27.4925,23.5415,True,19,19
class_time_stop,earnings_blackout,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-13.036199999999997,34.50819999999999,-47.54439999999998,False,19,19
class_time_stop,fixed_4r_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-13.036199999999997,10.0239,-23.0601,False,19,19
class_time_stop,hybrid_50pct_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-13.036199999999997,-131.2649,118.22870000000002,True,19,19
class_time_stop,ma_exit_ema9,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-13.036199999999997,5.3580999999999985,-18.394299999999994,False,19,19
class_time_stop,mfe_lockin_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-13.036199999999997,3.8401,-16.876299999999997,False,19,19
class_time_stop,multi_tier_partial,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-13.036199999999997,7.6106,-20.6468,False,19,19
class_time_stop,next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-13.036199999999997,-0.5927000000000002,-12.443499999999997,False,19,19
class_time_stop,r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-13.036199999999997,12.6432,-25.679399999999998,False,19,19
class_time_stop,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-13.036199999999997,12.7134,-25.749599999999997,False,19,19
class_time_stop,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-13.036199999999997,-13.8565,0.8203000000000031,True,19,19
class_time_stop,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-13.036199999999997,7.357799999999999,-20.394,False,19,19
class_time_stop,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-13.036199999999997,11.160499999999999,-24.196699999999996,False,19,19
class_time_stop,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-13.036199999999997,1.630699999999999,-14.666899999999996,False,19,19
class_time_stop,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-13.036199999999997,-13.8565,0.8203000000000031,True,19,19
class_time_stop,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-13.036199999999997,-56.4844,43.4482,True,19,19
class_time_stop,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-13.036199999999997,99.2434,-112.27959999999999,False,19,19
class_time_stop,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-13.036199999999997,-27.4925,14.456300000000002,True,19,19
earnings_blackout,fixed_4r_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,34.50819999999999,10.0239,24.48429999999999,True,19,19
earnings_blackout,hybrid_50pct_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,34.50819999999999,-131.2649,165.7731,True,19,19
earnings_blackout,ma_exit_ema9,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,34.50819999999999,5.3580999999999985,29.150099999999988,True,19,19
earnings_blackout,mfe_lockin_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,34.50819999999999,3.8401,30.66809999999999,True,19,19
earnings_blackout,multi_tier_partial,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,34.50819999999999,7.6106,26.89759999999999,True,19,19
earnings_blackout,next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,34.50819999999999,-0.5927000000000002,35.10089999999999,True,19,19
earnings_blackout,r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,34.50819999999999,12.6432,21.864999999999988,True,19,19
earnings_blackout,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,34.50819999999999,12.7134,21.794799999999988,True,19,19
earnings_blackout,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,34.50819999999999,-13.8565,48.364699999999985,True,19,19
earnings_blackout,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,34.50819999999999,7.357799999999999,27.15039999999999,True,19,19
earnings_blackout,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,34.50819999999999,11.160499999999999,23.34769999999999,True,19,19
earnings_blackout,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,34.50819999999999,1.630699999999999,32.87749999999999,True,19,19
earnings_blackout,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,34.50819999999999,-13.8565,48.364699999999985,True,19,19
earnings_blackout,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,34.50819999999999,-56.4844,90.99259999999998,True,19,19
earnings_blackout,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,34.50819999999999,99.2434,-64.7352,False,19,19
earnings_blackout,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,34.50819999999999,-27.4925,62.00069999999999,True,19,19
fixed_4r_2r,hybrid_50pct_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.0239,-131.2649,141.2888,True,19,19
fixed_4r_2r,ma_exit_ema9,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.0239,5.3580999999999985,4.665800000000001,True,19,19
fixed_4r_2r,mfe_lockin_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.0239,3.8401,6.1838,True,19,19
fixed_4r_2r,multi_tier_partial,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.0239,7.6106,2.4132999999999996,True,19,19
fixed_4r_2r,next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.0239,-0.5927000000000002,10.6166,True,19,19
fixed_4r_2r,r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.0239,12.6432,-2.619300000000001,False,19,19
fixed_4r_2r,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.0239,12.7134,-2.6895000000000007,False,19,19
fixed_4r_2r,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.0239,-13.8565,23.8804,True,19,19
fixed_4r_2r,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.0239,7.357799999999999,2.6661,True,19,19
fixed_4r_2r,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.0239,11.160499999999999,-1.1365999999999996,False,19,19
fixed_4r_2r,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.0239,1.630699999999999,8.3932,True,19,19
fixed_4r_2r,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.0239,-13.8565,23.8804,True,19,19
fixed_4r_2r,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.0239,-56.4844,66.5083,True,19,19
fixed_4r_2r,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.0239,99.2434,-89.2195,False,19,19
fixed_4r_2r,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,10.0239,-27.4925,37.5164,True,19,19
hybrid_50pct_target,ma_exit_ema9,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-131.2649,5.3580999999999985,-136.62300000000002,False,19,19
hybrid_50pct_target,mfe_lockin_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-131.2649,3.8401,-135.10500000000002,False,19,19
hybrid_50pct_target,multi_tier_partial,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-131.2649,7.6106,-138.87550000000002,False,19,19
hybrid_50pct_target,next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-131.2649,-0.5927000000000002,-130.6722,False,19,19
hybrid_50pct_target,r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-131.2649,12.6432,-143.90810000000002,False,19,19
hybrid_50pct_target,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-131.2649,12.7134,-143.97830000000002,False,19,19
hybrid_50pct_target,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-131.2649,-13.8565,-117.40840000000001,False,19,19
hybrid_50pct_target,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-131.2649,7.357799999999999,-138.6227,False,19,19
hybrid_50pct_target,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-131.2649,11.160499999999999,-142.42540000000002,False,19,19
hybrid_50pct_target,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-131.2649,1.630699999999999,-132.8956,False,19,19
hybrid_50pct_target,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-131.2649,-13.8565,-117.40840000000001,False,19,19
hybrid_50pct_target,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-131.2649,-56.4844,-74.78050000000002,False,19,19
hybrid_50pct_target,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-131.2649,99.2434,-230.50830000000002,False,19,19
hybrid_50pct_target,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-131.2649,-27.4925,-103.7724,False,19,19
ma_exit_ema9,mfe_lockin_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,5.3580999999999985,3.8401,1.5179999999999985,True,19,19
ma_exit_ema9,multi_tier_partial,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,5.3580999999999985,7.6106,-2.2525000000000013,False,19,19
ma_exit_ema9,next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,5.3580999999999985,-0.5927000000000002,5.950799999999999,True,19,19
