strategy,exit_method,trades,win_rate,profit_factor,avg_pnl_pct,total_roi_pct,max_drawdown_pct,avg_hold_days,actual_fire_rate,composite_score,recommended
hull_rsi,r_multiple_3r,196,0.2398,0.8291,-0.4281,-83.9029,-137.732,11.4,0.9898,29.12,False
hull_rsi,r_multiple_2r,196,0.2959,0.7721,-0.5259,-103.0757,-152.0286,8.5,1.0,28.35,False
hull_rsi,atr_trail_2x,196,0.3316,0.7576,-0.7311,-143.3018,-201.0248,21.2,0.9694,28.19,False
hull_rsi,chandelier_3x,196,0.301,0.7436,-0.6785,-132.985,-190.1163,21.4,0.9643,27.43,False
hull_rsi,trailing_5pct,196,0.3214,0.6815,-0.8149,-159.7253,-218.4136,19.5,0.9745,25.75,False
hull_rsi,break_even_at_1r,196,0.1173,0.6893,-0.6008,-117.7489,-183.429,15.9,0.9745,23.24,False
hull_rsi,multi_tier_partial,196,0.3418,0.4143,-1.0066,-197.2969,-201.2646,5.3,1.0,15.57,False
hull_rsi,smc_mitigation_zone,196,0.2908,0.2698,-1.0782,-211.3286,-205.3215,3.8,1.0,10.24,False
hull_rsi,atr_trail_vix_conditional,196,0.25,0.3427,-1.3882,-272.0923,-281.6982,7.1,0.9949,9.74,False
hull_rsi,smart_money_reversal,196,0.2143,0.2438,-1.3982,-274.0479,-270.6476,5.5,1.0,8.62,False
hull_rsi,reverse_signal,196,0.2143,0.237,-1.4223,-278.7712,-275.3709,5.6,1.0,8.58,False
hull_rsi,atr_trail_mae_conditional,196,0.2143,0.237,-1.4223,-278.7712,-275.3709,5.6,1.0,8.58,False
hull_rsi,atr_trail_1x,196,0.2143,0.237,-1.4223,-278.7712,-275.3709,5.6,1.0,8.58,False
hull_rsi,mfe_lockin_trail,196,0.2143,0.2303,-1.4348,-281.2201,-278.032,5.3,1.0,8.56,False
52w_high_breakout,hybrid_50pct_target,5,1.0,999.0,8.5907,42.9537,0.0,126.6,1.0,100.0,True
52w_high_breakout,earnings_blackout,5,0.8,5.7381,7.6992,38.4959,0.0,88.8,0.0,97.0,False
52w_high_breakout,breakeven_plus_trail,5,0.6,999.0,10.619,53.0949,0.0,123.8,1.0,94.0,False
52w_high_breakout,class_time_stop,5,0.8,16.4533,3.2489,16.2445,-1.0512,37.4,1.0,93.06,False
52w_high_breakout,trailing_10pct,5,0.6,4.0372,8.8751,44.3755,-4.6107,151.2,1.0,88.24,False
52w_high_breakout,trailing_15pct,5,0.6,11.0242,22.7031,113.5155,-7.142,407.4,1.0,85.07,False
52w_high_breakout,time_stop_20d,5,0.6,2.5843,1.9106,9.5528,-3.6394,30.2,1.0,81.76,False
52w_high_breakout,regime_flip,5,0.6,2.5843,1.9106,9.5528,-3.6394,30.2,1.0,81.76,False
52w_high_breakout,trailing_5pct,5,0.6,2.1817,1.7568,8.7839,-2.433,40.4,1.0,79.57,False
52w_high_breakout,next_pivot_target,5,0.8,1.0662,0.1323,0.6616,0.0,4.2,1.0,68.51,False
52w_high_breakout,chandelier_3x,5,0.6,1.1352,0.1324,0.6619,-4.8965,23.0,1.0,60.68,False
52w_high_breakout,r_multiple_2r,5,0.4,1.0709,0.1009,0.5047,-1.6149,3.8,1.0,60.54,False
52w_high_breakout,time_stop_10d,5,0.4,1.0979,0.1326,0.6631,-3.2981,14.4,1.0,58.99,False
52w_high_breakout,multi_tier_partial,5,0.6,0.6042,-0.46,-2.3002,-1.6149,2.8,1.0,50.97,False
52w_high_breakout,fixed_4r_2r,5,0.4,0.7618,-0.7545,-3.7725,-4.2168,16.8,1.0,49.03,False
52w_high_breakout,r_multiple_3r,5,0.2,0.7164,-0.5008,-2.5038,-4.6319,8.6,1.0,44.63,False
52w_high_breakout,atr_trail_vix_conditional,5,0.2,0.1,-1.3905,-6.9523,-1.2112,2.8,1.0,31.9,False
52w_high_breakout,smart_money_reversal,5,0.2,0.1265,-1.0671,-5.3353,-1.6149,2.8,1.0,31.88,False
52w_high_breakout,mfe_lockin_trail,5,0.2,0.1265,-1.0671,-5.3353,-1.6149,2.8,1.0,31.88,False
52w_high_breakout,atr_trail_mae_conditional,5,0.2,0.1265,-1.0671,-5.3353,-1.6149,2.8,1.0,31.88,False
52w_high_breakout,smc_mitigation_zone,5,0.2,0.1265,-1.0671,-5.3353,-1.6149,2.8,1.0,31.88,False
52w_high_breakout,reverse_signal,5,0.2,0.1265,-1.0671,-5.3353,-1.6149,2.8,1.0,31.88,False
52w_high_breakout,atr_trail_1x,5,0.2,0.1265,-1.0671,-5.3353,-1.6149,2.8,1.0,31.88,False
52w_high_breakout,break_even_at_1r,5,0.0,0.0,-1.206,-6.0299,-1.8328,4.2,1.0,28.4,False
52w_high_breakout,atr_trail_2x,5,0.2,0.0822,-2.5663,-12.8315,-5.5867,9.6,1.0,24.67,False
52w_high_breakout,ma_exit_ema9,5,0.0,0.0,-2.5157,-12.5783,-5.384,9.0,1.0,22.0,False
institutional_volume_confirmation_long,earnings_blackout,223,0.5247,1.3833,1.8996,423.6055,-392.1753,85.4,0.0,47.37,False
institutional_volume_confirmation_long,trailing_15pct,223,0.3632,1.4018,2.5167,561.2167,-398.5428,147.8,0.9193,46.14,True
institutional_volume_confirmation_long,breakeven_plus_trail,223,0.2825,1.5703,1.3093,291.9678,-192.6581,40.5,0.9865,45.44,False
institutional_volume_confirmation_long,next_pivot_target,223,0.722,1.1661,0.3626,80.8649,-82.8037,12.3,0.9776,44.52,False
institutional_volume_confirmation_long,hybrid_50pct_target,223,0.5695,1.2277,0.9754,217.5151,-252.4499,76.8,0.9641,44.21,False
institutional_volume_confirmation_long,chandelier_3x,223,0.3543,1.2178,0.5055,112.7362,-111.3532,22.5,0.9865,40.11,False
institutional_volume_confirmation_long,ma_exit_ema9,223,0.3318,1.1269,0.2258,50.36,-87.368,11.3,0.9955,37.76,False
institutional_volume_confirmation_long,class_time_stop,223,0.5067,1.005,0.0231,5.1532,-334.6415,43.2,1.0,37.74,False
institutional_volume_confirmation_long,trailing_10pct,223,0.3587,1.0774,0.3482,77.658,-340.1318,67.7,0.9686,37.43,False
institutional_volume_confirmation_long,time_stop_20d,223,0.5112,0.9861,-0.054,-12.0331,-206.4882,28.9,1.0,37.3,False
institutional_volume_confirmation_long,regime_flip,223,0.5112,0.9861,-0.054,-12.0331,-206.4882,28.9,1.0,37.3,False
institutional_volume_confirmation_long,time_stop_10d,223,0.5157,0.9646,-0.0906,-20.2144,-150.5043,14.4,1.0,36.86,False
institutional_volume_confirmation_long,r_multiple_3r,223,0.278,1.1145,0.2718,60.6168,-67.1703,12.5,0.9865,36.8,False
institutional_volume_confirmation_long,r_multiple_2r,223,0.3453,1.0056,0.0121,2.7081,-70.1059,9.1,0.9955,35.31,False
institutional_volume_confirmation_long,fixed_4r_2r,223,0.3363,0.968,-0.1374,-30.6399,-314.896,28.6,0.9731,34.17,False
institutional_volume_confirmation_long,atr_trail_2x,223,0.3453,0.8639,-0.3741,-83.4354,-155.8263,19.1,0.9865,31.62,False
institutional_volume_confirmation_long,break_even_at_1r,223,0.0897,0.817,-0.3328,-74.2184,-154.2477,14.0,0.991,26.71,False
institutional_volume_confirmation_long,trailing_5pct,223,0.3229,0.6121,-0.949,-211.6252,-235.9996,17.0,0.9821,23.37,False
institutional_volume_confirmation_long,multi_tier_partial,223,0.3946,0.5338,-0.7445,-166.0216,-164.0227,5.5,1.0,21.95,False
institutional_volume_confirmation_long,atr_trail_vix_conditional,223,0.2332,0.5862,-0.7263,-161.9647,-156.1941,7.6,0.9955,21.47,False
institutional_volume_confirmation_long,smc_mitigation_zone,223,0.3094,0.4178,-0.6836,-152.4439,-153.9077,3.2,1.0,15.74,False
institutional_volume_confirmation_long,atr_trail_mae_conditional,223,0.2287,0.3388,-1.1428,-254.8483,-251.0758,5.6,1.0,9.55,False
institutional_volume_confirmation_long,reverse_signal,223,0.2287,0.3388,-1.1428,-254.8483,-251.0758,5.6,1.0,9.55,False
institutional_volume_confirmation_long,atr_trail_1x,223,0.2287,0.3388,-1.1428,-254.8483,-251.0758,5.6,1.0,9.55,False
institutional_volume_confirmation_long,smart_money_reversal,223,0.2242,0.3375,-1.1351,-253.1302,-249.3577,5.5,1.0,9.41,False
institutional_volume_confirmation_long,mfe_lockin_trail,223,0.2332,0.3037,-1.2033,-268.3457,-264.7854,5.3,1.0,9.19,False
pivot_r1_breakout,breakeven_plus_trail,129,0.3256,1.3118,0.9676,124.8209,-62.178,39.1,0.9845,41.89,True
pivot_r1_breakout,earnings_blackout,129,0.5116,1.0791,0.5357,69.1026,-147.2845,84.7,0.0,40.04,False
pivot_r1_breakout,hybrid_50pct_target,129,0.4729,1.0161,0.084,10.8368,-121.2026,62.0,0.9767,37.55,False
pivot_r1_breakout,next_pivot_target,129,0.5271,0.9464,-0.2163,-27.9064,-130.525,20.8,0.9845,36.45,False
pivot_r1_breakout,time_stop_20d,129,0.4341,0.9517,-0.1923,-24.8093,-111.8175,29.1,1.0,35.21,False
pivot_r1_breakout,regime_flip,129,0.4341,0.9517,-0.1923,-24.8093,-111.8175,29.1,1.0,35.21,False
pivot_r1_breakout,ma_exit_ema9,129,0.3798,0.9257,-0.1934,-24.954,-95.7953,14.1,1.0,33.83,False
pivot_r1_breakout,class_time_stop,129,0.4961,0.8217,-0.464,-59.8608,-106.2407,10.3,1.0,32.72,False
pivot_r1_breakout,fixed_4r_2r,129,0.3256,0.9067,-0.5238,-67.5712,-133.4957,33.0,0.9845,32.09,False
pivot_r1_breakout,trailing_10pct,129,0.3333,0.8906,-0.4878,-62.9222,-147.5031,47.5,0.9845,31.89,False
pivot_r1_breakout,r_multiple_2r,129,0.3256,0.8333,-0.489,-63.0813,-92.1336,8.3,1.0,30.42,False
pivot_r1_breakout,trailing_15pct,129,0.2868,0.8561,-0.9416,-121.4707,-190.2246,95.2,0.969,29.71,False
pivot_r1_breakout,chandelier_3x,129,0.3101,0.8132,-0.7029,-90.6696,-135.2662,25.5,0.9922,29.36,False
pivot_r1_breakout,break_even_at_1r,129,0.1008,0.875,-0.2779,-35.8535,-86.8568,13.1,1.0,28.36,False
pivot_r1_breakout,r_multiple_3r,129,0.2248,0.7826,-0.7169,-92.4817,-115.5366,12.6,1.0,27.28,False
pivot_r1_breakout,time_stop_10d,129,0.4651,0.6592,-1.1715,-151.1218,-159.3703,14.5,1.0,26.68,False
pivot_r1_breakout,trailing_5pct,129,0.2946,0.6254,-0.9076,-117.0861,-116.2022,14.6,0.9922,23.44,False
pivot_r1_breakout,atr_trail_2x,129,0.3101,0.6259,-1.3788,-177.862,-174.3398,20.0,0.9922,22.99,False
pivot_r1_breakout,multi_tier_partial,129,0.4264,0.5259,-0.9456,-121.9811,-122.8774,5.3,1.0,21.82,False
pivot_r1_breakout,reverse_signal,129,0.3721,0.5108,-0.6289,-81.1288,-84.1142,1.9,1.0,20.88,False
pivot_r1_breakout,atr_trail_vix_conditional,129,0.2558,0.4261,-1.4517,-187.2671,-193.3573,8.3,1.0,14.19,False
pivot_r1_breakout,atr_trail_mae_conditional,129,0.2481,0.349,-1.3991,-180.4782,-178.1258,5.8,1.0,10.06,False
pivot_r1_breakout,atr_trail_1x,129,0.2481,0.349,-1.3991,-180.4782,-178.1258,5.8,1.0,10.06,False
pivot_r1_breakout,smc_mitigation_zone,129,0.2713,0.2691,-1.2844,-165.6852,-163.3328,3.6,1.0,9.64,False
pivot_r1_breakout,smart_money_reversal,129,0.2403,0.3412,-1.4167,-182.7576,-180.4052,5.8,1.0,9.46,False
pivot_r1_breakout,mfe_lockin_trail,129,0.2481,0.3343,-1.4305,-184.5322,-182.1798,5.4,1.0,9.14,False
golden_cross_9_21,hybrid_50pct_target,121,0.6198,1.3436,1.2846,155.4358,-70.0,69.0,0.9587,47.27,True
golden_cross_9_21,time_stop_10d,121,0.5041,1.2841,0.6971,84.346,-45.3266,14.7,1.0,43.73,False
golden_cross_9_21,fixed_4r_2r,121,0.405,1.3196,1.2046,145.753,-74.4307,29.5,0.9835,43.56,False
golden_cross_9_21,breakeven_plus_trail,121,0.3058,1.3533,0.8481,102.6214,-64.3051,33.6,0.9669,42.06,False
golden_cross_9_21,next_pivot_target,121,0.7438,1.0337,0.0693,8.3793,-50.196,11.4,1.0,41.94,False
golden_cross_9_21,r_multiple_3r,121,0.2893,1.3444,0.7666,92.7551,-60.0642,12.9,1.0,41.55,False
golden_cross_9_21,time_stop_20d,121,0.5289,0.9882,-0.049,-5.9341,-120.2769,29.1,1.0,37.62,False
golden_cross_9_21,regime_flip,121,0.5289,0.9882,-0.049,-5.9341,-120.2769,29.1,1.0,37.62,False
golden_cross_9_21,r_multiple_2r,121,0.3388,1.0714,0.1492,18.0497,-60.0642,9.0,1.0,36.72,False
golden_cross_9_21,trailing_10pct,121,0.4215,0.9872,-0.0509,-6.1603,-140.9234,61.2,0.9587,35.98,False
golden_cross_9_21,class_time_stop,121,0.4876,0.8906,-0.5902,-71.4193,-265.4292,71.1,1.0,34.06,False
golden_cross_9_21,earnings_blackout,121,0.4876,0.8845,-0.6511,-78.7814,-235.9228,84.5,0.0,33.82,False
golden_cross_9_21,chandelier_3x,121,0.3554,0.9257,-0.2178,-26.3564,-88.5641,23.5,0.9917,33.42,False
golden_cross_9_21,atr_trail_2x,121,0.3636,0.7922,-0.5923,-71.672,-89.9577,19.4,1.0,29.79,False
golden_cross_9_21,break_even_at_1r,121,0.0992,0.9032,-0.1752,-21.1977,-105.0888,12.0,0.9917,29.14,False
golden_cross_9_21,ma_exit_ema9,121,0.2562,0.7799,-0.5005,-60.5583,-76.9814,11.2,1.0,28.0,False
golden_cross_9_21,trailing_5pct,121,0.3388,0.7057,-0.6719,-81.2956,-82.9891,20.2,0.9917,26.94,False
golden_cross_9_21,trailing_15pct,121,0.3554,0.7314,-1.6414,-198.6134,-308.0585,98.3,0.9256,26.46,False
golden_cross_9_21,multi_tier_partial,121,0.3884,0.5243,-0.7209,-87.2319,-84.2326,5.1,1.0,21.52,False
golden_cross_9_21,smc_mitigation_zone,121,0.314,0.4543,-0.6136,-74.243,-73.3889,3.0,1.0,17.63,False
golden_cross_9_21,atr_trail_vix_conditional,121,0.2314,0.486,-0.911,-110.2291,-118.188,7.2,1.0,17.33,False
golden_cross_9_21,smart_money_reversal,121,0.2149,0.3976,-0.967,-117.007,-112.8099,5.4,1.0,12.88,False
golden_cross_9_21,reverse_signal,121,0.2149,0.3957,-0.9748,-117.9525,-113.7554,5.4,1.0,12.77,False
golden_cross_9_21,atr_trail_mae_conditional,121,0.2149,0.3957,-0.9748,-117.9525,-113.7554,5.4,1.0,12.77,False
golden_cross_9_21,atr_trail_1x,121,0.2149,0.3957,-0.9748,-117.9525,-113.7554,5.4,1.0,12.77,False
golden_cross_9_21,mfe_lockin_trail,121,0.2149,0.3821,-0.9968,-120.6107,-116.4136,5.2,1.0,12.02,False
cpr_narrow_bullish,hybrid_50pct_target,166,0.506,0.9841,-0.0776,-12.8894,-178.2099,62.6,0.9458,37.15,True
cpr_narrow_bullish,breakeven_plus_trail,166,0.3012,1.0304,0.0917,15.2262,-160.7217,32.0,0.9819,35.27,False
cpr_narrow_bullish,next_pivot_target,166,0.6747,0.7358,-0.6813,-113.0974,-134.362,10.7,0.988,32.82,False
cpr_narrow_bullish,time_stop_20d,166,0.4518,0.8329,-0.7315,-121.4341,-239.6737,28.9,1.0,31.94,False
cpr_narrow_bullish,regime_flip,166,0.4518,0.8329,-0.7315,-121.4341,-239.6737,28.9,1.0,31.94,False
cpr_narrow_bullish,r_multiple_3r,166,0.2349,0.9084,-0.2431,-40.3491,-98.3701,10.2,0.994,31.19,False
cpr_narrow_bullish,earnings_blackout,166,0.4639,0.8101,-1.2923,-214.5282,-390.0151,84.6,0.0,30.71,False
cpr_narrow_bullish,fixed_4r_2r,166,0.3072,0.8359,-0.7729,-128.2949,-206.3135,22.7,0.9759,29.78,False
cpr_narrow_bullish,chandelier_3x,166,0.3072,0.801,-0.6592,-109.4239,-195.0355,19.9,0.988,29.07,False
cpr_narrow_bullish,trailing_10pct,166,0.3855,0.7584,-1.1737,-194.8298,-230.1215,48.4,0.9578,28.36,False
cpr_narrow_bullish,time_stop_10d,166,0.4277,0.7043,-0.9352,-155.243,-198.5943,14.5,1.0,27.83,False
cpr_narrow_bullish,class_time_stop,166,0.4398,0.6754,-0.8968,-148.8641,-180.6162,10.0,1.0,27.21,False
cpr_narrow_bullish,r_multiple_2r,166,0.2651,0.7201,-0.7155,-118.7783,-137.4588,7.9,0.994,26.18,False
cpr_narrow_bullish,atr_trail_2x,166,0.3313,0.6879,-1.1282,-187.2843,-218.0828,18.2,0.988,25.62,False
cpr_narrow_bullish,ma_exit_ema9,166,0.253,0.6469,-0.7861,-130.4893,-162.5313,8.3,1.0,23.7,False
cpr_narrow_bullish,trailing_15pct,166,0.3735,0.6213,-2.5694,-426.5196,-542.1354,85.7,0.9217,22.0,False
cpr_narrow_bullish,trailing_5pct,166,0.259,0.5936,-1.1709,-194.3652,-207.8416,15.9,0.9819,21.45,False
cpr_narrow_bullish,atr_trail_vix_conditional,166,0.2229,0.4605,-1.3638,-226.3968,-240.2833,7.5,0.994,15.42,False
cpr_narrow_bullish,multi_tier_partial,166,0.2892,0.3374,-1.4199,-235.7083,-243.8272,4.7,1.0,9.96,False
cpr_narrow_bullish,smc_mitigation_zone,166,0.2651,0.2871,-1.2128,-201.3216,-203.1782,3.5,1.0,9.66,False
cpr_narrow_bullish,smart_money_reversal,166,0.1867,0.3086,-1.5211,-252.5099,-257.0641,5.0,1.0,8.02,False
cpr_narrow_bullish,reverse_signal,166,0.1867,0.3066,-1.5361,-255.0006,-259.5548,5.1,1.0,8.0,False
cpr_narrow_bullish,atr_trail_1x,166,0.1867,0.3066,-1.5361,-255.0006,-259.5548,5.1,1.0,8.0,False
cpr_narrow_bullish,atr_trail_mae_conditional,166,0.1867,0.3066,-1.5361,-255.0006,-259.5548,5.1,1.0,8.0,False
cpr_narrow_bullish,mfe_lockin_trail,166,0.1867,0.2956,-1.5605,-259.0374,-264.1809,4.7,1.0,7.96,False
cpr_narrow_bullish,break_even_at_1r,166,0.0964,0.31,-1.5493,-257.1828,-260.6855,8.5,0.988,6.62,False
bollinger_lower,hybrid_50pct_target,231,0.6234,1.4101,1.4996,346.4178,-62.3295,72.3,0.8918,48.64,True
bollinger_lower,breakeven_plus_trail,231,0.2771,1.7736,1.5292,353.2449,-106.3828,38.1,0.9264,48.19,False
bollinger_lower,reverse_signal,231,0.5195,1.3703,1.2843,296.6725,-120.0799,46.3,0.9394,46.17,False
bollinger_lower,next_pivot_target,231,0.8442,1.1592,0.222,51.2845,-69.1717,9.4,0.9827,46.02,False
bollinger_lower,trailing_15pct,231,0.4329,1.3669,2.0126,464.9168,-114.6626,118.7,0.8355,45.91,False
bollinger_lower,earnings_blackout,231,0.5498,1.2766,1.426,329.4017,-215.384,82.7,0.0,45.39,False
bollinger_lower,trailing_10pct,231,0.4156,1.2565,0.9957,230.0158,-249.9855,61.6,0.8874,42.4,False
bollinger_lower,regime_flip,231,0.5628,1.0825,0.293,67.6875,-235.8586,28.6,1.0,40.51,False
bollinger_lower,time_stop_20d,231,0.5628,1.0825,0.293,67.6875,-235.8586,28.6,1.0,40.51,False
bollinger_lower,fixed_4r_2r,231,0.368,1.1033,0.4168,96.2871,-111.7543,32.9,0.9697,38.16,False
bollinger_lower,r_multiple_2r,231,0.342,1.0432,0.0904,20.8882,-107.1216,9.1,0.9957,36.13,False
bollinger_lower,time_stop_10d,231,0.4935,0.8595,-0.4027,-93.0235,-287.9245,14.5,1.0,33.7,False
bollinger_lower,class_time_stop,231,0.4805,0.7801,-0.5249,-121.2486,-223.7108,10.3,1.0,31.33,False
bollinger_lower,atr_trail_2x,231,0.3853,0.816,-0.485,-112.0412,-223.3495,19.1,0.9827,30.89,False
bollinger_lower,r_multiple_3r,231,0.2251,0.8048,-0.4839,-111.7884,-184.0318,13.2,0.987,28.2,False
bollinger_lower,multi_tier_partial,231,0.3939,0.6686,-0.5077,-117.2838,-142.5824,5.8,1.0,26.9,False
bollinger_lower,ma_exit_ema9,231,0.4372,0.6341,-0.3064,-70.7802,-79.4337,2.1,1.0,26.77,False
bollinger_lower,trailing_5pct,231,0.3463,0.6544,-0.7962,-183.9114,-233.0363,18.5,0.9827,25.32,False
bollinger_lower,atr_trail_vix_conditional,231,0.2987,0.6207,-0.6799,-157.0605,-186.7937,8.3,0.9913,23.69,False
bollinger_lower,break_even_at_1r,231,0.1039,0.7024,-0.4993,-115.3402,-193.786,12.3,0.9784,23.57,False
bollinger_lower,mfe_lockin_trail,231,0.303,0.6079,-0.6356,-146.8281,-174.0594,5.8,0.9913,23.4,False
bollinger_lower,smart_money_reversal,231,0.2987,0.5685,-0.7001,-161.7193,-194.3934,6.1,1.0,21.86,False
bollinger_lower,atr_trail_mae_conditional,231,0.303,0.5668,-0.7024,-162.2493,-194.9234,6.1,0.9913,21.86,False
bollinger_lower,atr_trail_1x,231,0.303,0.5668,-0.7024,-162.2493,-194.9234,6.1,0.9913,21.86,False
bollinger_lower,smc_mitigation_zone,231,0.3723,0.5296,-0.5168,-119.3696,-128.3112,2.9,1.0,21.79,False
bollinger_lower,chandelier_3x,231,0.039,0.4373,-0.2346,-54.2038,-55.5032,2.9,1.0,13.29,False
roc_burst,breakeven_plus_trail,137,0.3431,1.5697,1.5539,212.8805,-76.8105,40.9,1.0,46.71,True
roc_burst,hybrid_50pct_target,137,0.5474,1.196,0.8552,117.1687,-105.0989,60.0,0.9635,43.16,False
roc_burst,r_multiple_3r,137,0.292,1.2475,0.6328,86.6963,-81.1901,10.7,1.0,39.86,False
roc_burst,earnings_blackout,137,0.5255,1.0663,0.4322,59.2177,-155.3537,84.5,0.0,39.85,False
roc_burst,time_stop_10d,137,0.5109,1.0821,0.2271,31.1195,-76.9008,14.5,1.0,39.62,False
roc_burst,fixed_4r_2r,137,0.3577,1.1201,0.5551,76.0506,-89.7637,27.7,0.9927,38.52,False
roc_burst,trailing_15pct,137,0.3577,1.0858,0.5056,69.2665,-180.9075,104.3,0.9343,37.81,False
roc_burst,class_time_stop,137,0.4964,1.0047,0.0212,2.9103,-92.9447,36.1,1.0,37.57,False
roc_burst,regime_flip,137,0.5036,0.9962,-0.0154,-2.1055,-127.965,29.0,1.0,37.45,False
roc_burst,time_stop_20d,137,0.5036,0.9962,-0.0154,-2.1055,-127.965,29.0,1.0,37.45,False
roc_burst,trailing_10pct,137,0.3796,1.0347,0.1471,20.157,-94.6586,55.9,0.9708,36.61,False
roc_burst,ma_exit_ema9,137,0.3504,1.0444,0.0922,12.6278,-84.5022,10.8,1.0,36.28,False
roc_burst,r_multiple_2r,137,0.3577,1.0189,0.0452,6.1933,-77.8814,7.8,1.0,35.82,False
roc_burst,chandelier_3x,137,0.2628,1.0253,0.0609,8.3377,-74.8727,18.6,1.0,34.55,False
roc_burst,next_pivot_target,137,0.5474,0.814,-0.6737,-92.303,-120.9026,15.6,0.9781,32.99,False
roc_burst,atr_trail_2x,137,0.3285,0.791,-0.6847,-93.7994,-94.4004,19.4,1.0,29.1,False
roc_burst,trailing_5pct,137,0.3066,0.6796,-0.7679,-105.207,-125.6847,15.7,0.9927,25.54,False
roc_burst,multi_tier_partial,137,0.4526,0.5806,-0.6856,-93.924,-93.7851,5.3,1.0,24.63,False
roc_burst,atr_trail_vix_conditional,137,0.2555,0.563,-0.9223,-126.3559,-121.9692,7.9,1.0,20.68,False
roc_burst,smc_mitigation_zone,137,0.3577,0.484,-0.5643,-77.3119,-77.3911,2.9,1.0,19.66,False
roc_burst,break_even_at_1r,137,0.1022,0.5913,-0.7583,-103.8858,-99.6887,10.6,1.0,19.63,False
roc_burst,smart_money_reversal,137,0.2117,0.4348,-1.065,-145.9021,-145.1399,5.9,1.0,14.52,False
roc_burst,reverse_signal,137,0.2117,0.4339,-1.0687,-146.4151,-145.6529,5.9,1.0,14.47,False
roc_burst,atr_trail_mae_conditional,137,0.2117,0.4339,-1.0687,-146.4151,-145.6529,5.9,1.0,14.47,False
roc_burst,atr_trail_1x,137,0.2117,0.4339,-1.0687,-146.4151,-145.6529,5.9,1.0,14.47,False
roc_burst,mfe_lockin_trail,137,0.2117,0.3633,-1.2021,-164.6823,-165.069,5.4,1.0,10.64,False
donchian_10_breakout,class_time_stop,141,0.6099,1.5148,1.8203,256.6639,-127.8514,36.2,1.0,50.38,True
donchian_10_breakout,hybrid_50pct_target,141,0.6028,1.3448,1.3694,193.0902,-117.2013,68.6,0.9787,47.16,False
donchian_10_breakout,regime_flip,141,0.539,1.4054,1.3474,189.9777,-141.7265,29.1,1.0,47.08,False
donchian_10_breakout,time_stop_20d,141,0.539,1.4054,1.3474,189.9777,-141.7265,29.1,1.0,47.08,False
donchian_10_breakout,trailing_15pct,141,0.4255,1.4071,2.0301,286.2498,-143.75,123.7,0.9433,46.42,False
donchian_10_breakout,breakeven_plus_trail,141,0.3404,1.5713,1.2792,180.3649,-86.0508,38.3,0.9858,46.28,False
donchian_10_breakout,next_pivot_target,141,0.5532,1.1608,0.5529,77.954,-79.5416,22.4,0.9858,42.18,False
donchian_10_breakout,earnings_blackout,141,0.5248,1.1296,0.7647,107.8233,-228.3413,85.5,0.0,41.51,False
donchian_10_breakout,time_stop_10d,141,0.539,1.1132,0.2721,38.3704,-103.6589,14.7,1.0,40.69,False
donchian_10_breakout,fixed_4r_2r,141,0.3972,1.1565,0.6878,96.9794,-144.497,34.1,0.9858,39.97,False
donchian_10_breakout,ma_exit_ema9,141,0.3475,1.0715,0.1817,25.6157,-85.4855,15.3,0.9858,36.9,False
donchian_10_breakout,chandelier_3x,141,0.3759,1.0403,0.1239,17.4706,-125.9775,28.0,0.9858,36.63,False
donchian_10_breakout,trailing_10pct,141,0.383,0.9341,-0.26,-36.6594,-142.2949,57.7,0.9929,33.96,False
donchian_10_breakout,r_multiple_2r,141,0.3191,0.8734,-0.3102,-43.7316,-105.2436,8.1,1.0,31.55,False
donchian_10_breakout,atr_trail_2x,141,0.2979,0.7643,-0.7328,-103.3308,-164.543,19.1,0.9858,27.86,False
donchian_10_breakout,r_multiple_3r,141,0.2128,0.7204,-0.8068,-113.7602,-122.6177,12.0,0.9929,25.27,False
donchian_10_breakout,trailing_5pct,141,0.2908,0.6177,-0.9517,-134.1863,-132.8993,15.8,0.9929,23.07,False
donchian_10_breakout,multi_tier_partial,141,0.3901,0.5477,-0.7824,-110.3148,-113.436,5.2,1.0,22.35,False
donchian_10_breakout,break_even_at_1r,141,0.0993,0.5098,-0.9402,-132.5687,-135.1455,11.8,0.9929,16.28,False
donchian_10_breakout,smc_mitigation_zone,141,0.2837,0.4151,-0.8216,-115.8428,-120.6214,3.8,1.0,15.02,False
donchian_10_breakout,atr_trail_vix_conditional,141,0.1915,0.3518,-1.3334,-188.0044,-187.3892,6.6,1.0,9.48,False
