strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
ichimoku_tk_cross,breakeven_plus_trail,Consumer Discretionary,2,0.0,-7.7893,-15.5786
ichimoku_tk_cross,breakeven_plus_trail,Energy,3,1.0,15.2778,45.8334
ichimoku_tk_cross,breakeven_plus_trail,Fixed Income,1,0.0,-3.339,-3.339
ichimoku_tk_cross,breakeven_plus_trail,Health Care,3,0.6666666666666666,5.108966666666667,15.326900000000002
ichimoku_tk_cross,breakeven_plus_trail,Industrials,2,1.0,12.26615,24.5323
ichimoku_tk_cross,breakeven_plus_trail,Information Technology,3,0.3333333333333333,-2.560033333333333,-7.6800999999999995
ichimoku_tk_cross,breakeven_plus_trail,Unknown,1,0.0,0.0,0.0
ichimoku_tk_cross,breakeven_plus_trail,Utilities,1,1.0,22.705,22.705
ichimoku_tk_cross,chandelier_3x,Consumer Discretionary,2,0.0,-3.8377499999999998,-7.6754999999999995
ichimoku_tk_cross,chandelier_3x,Energy,3,1.0,3.7679666666666662,11.303899999999999
ichimoku_tk_cross,chandelier_3x,Fixed Income,1,0.0,-3.1086,-3.1086
ichimoku_tk_cross,chandelier_3x,Health Care,3,0.6666666666666666,7.613333333333333,22.84
ichimoku_tk_cross,chandelier_3x,Industrials,2,1.0,11.07245,22.1449
ichimoku_tk_cross,chandelier_3x,Information Technology,3,0.0,-5.692233333333334,-17.076700000000002
ichimoku_tk_cross,chandelier_3x,Unknown,1,1.0,0.1474,0.1474
ichimoku_tk_cross,chandelier_3x,Utilities,1,1.0,4.2324,4.2324
ichimoku_tk_cross,class_time_stop,Consumer Discretionary,2,0.0,-20.4215,-40.843
ichimoku_tk_cross,class_time_stop,Energy,3,1.0,31.192233333333334,93.5767
ichimoku_tk_cross,class_time_stop,Fixed Income,1,0.0,-1.9172,-1.9172
ichimoku_tk_cross,class_time_stop,Health Care,3,1.0,17.9293,53.7879
ichimoku_tk_cross,class_time_stop,Industrials,2,0.5,3.3597500000000005,6.719500000000001
ichimoku_tk_cross,class_time_stop,Information Technology,3,0.6666666666666666,0.6382666666666665,1.9147999999999996
ichimoku_tk_cross,class_time_stop,Unknown,1,0.0,-22.4173,-22.4173
ichimoku_tk_cross,class_time_stop,Utilities,1,1.0,18.2512,18.2512
ichimoku_tk_cross,earnings_blackout,Consumer Discretionary,2,0.0,-14.46585,-28.9317
ichimoku_tk_cross,earnings_blackout,Energy,3,1.0,54.81636666666666,164.4491
ichimoku_tk_cross,earnings_blackout,Fixed Income,1,1.0,0.9967,0.9967
ichimoku_tk_cross,earnings_blackout,Health Care,3,1.0,11.689300000000001,35.0679
ichimoku_tk_cross,earnings_blackout,Industrials,2,0.5,5.174449999999999,10.348899999999999
ichimoku_tk_cross,earnings_blackout,Information Technology,3,0.3333333333333333,6.259699999999999,18.779099999999996
ichimoku_tk_cross,earnings_blackout,Unknown,1,0.0,-4.797,-4.797
ichimoku_tk_cross,earnings_blackout,Utilities,1,1.0,23.4321,23.4321
ichimoku_tk_cross,fixed_4r_2r,Consumer Discretionary,2,0.0,-7.7893,-15.5786
ichimoku_tk_cross,fixed_4r_2r,Energy,3,1.0,14.366866666666667,43.1006
ichimoku_tk_cross,fixed_4r_2r,Fixed Income,1,0.0,-3.339,-3.339
ichimoku_tk_cross,fixed_4r_2r,Health Care,3,0.3333333333333333,-1.045966666666667,-3.137900000000001
ichimoku_tk_cross,fixed_4r_2r,Industrials,2,1.0,18.528799999999997,37.057599999999994
ichimoku_tk_cross,fixed_4r_2r,Information Technology,3,0.0,-10.386433333333335,-31.1593
ichimoku_tk_cross,fixed_4r_2r,Unknown,1,0.0,-10.6126,-10.6126
ichimoku_tk_cross,fixed_4r_2r,Utilities,1,1.0,47.3823,47.3823
ichimoku_tk_cross,hybrid_50pct_target,Consumer Discretionary,2,0.0,-10.0,-20.0
ichimoku_tk_cross,hybrid_50pct_target,Energy,3,1.0,6.509866666666667,19.529600000000002
ichimoku_tk_cross,hybrid_50pct_target,Fixed Income,1,1.0,0.9967,0.9967
ichimoku_tk_cross,hybrid_50pct_target,Health Care,3,1.0,11.884,35.652
ichimoku_tk_cross,hybrid_50pct_target,Industrials,2,1.0,13.081399999999999,26.162799999999997
ichimoku_tk_cross,hybrid_50pct_target,Information Technology,3,0.3333333333333333,-1.1498666666666668,-3.4496
ichimoku_tk_cross,hybrid_50pct_target,Unknown,1,0.0,-10.0,-10.0
ichimoku_tk_cross,hybrid_50pct_target,Utilities,1,1.0,29.0227,29.0227
ichimoku_tk_cross,ma_exit_ema9,Consumer Discretionary,2,0.0,-2.0927499999999997,-4.185499999999999
ichimoku_tk_cross,ma_exit_ema9,Energy,3,1.0,7.222066666666667,21.6662
ichimoku_tk_cross,ma_exit_ema9,Fixed Income,1,0.0,-2.0328,-2.0328
ichimoku_tk_cross,ma_exit_ema9,Health Care,3,0.3333333333333333,-3.923833333333333,-11.7715
ichimoku_tk_cross,ma_exit_ema9,Industrials,2,1.0,9.9634,19.9268
ichimoku_tk_cross,ma_exit_ema9,Information Technology,3,0.0,-2.329,-6.987
ichimoku_tk_cross,ma_exit_ema9,Unknown,1,1.0,3.404,3.404
ichimoku_tk_cross,ma_exit_ema9,Utilities,1,1.0,14.7064,14.7064
ichimoku_tk_cross,mfe_lockin_trail,Consumer Discretionary,2,0.0,-3.89465,-7.7893
ichimoku_tk_cross,mfe_lockin_trail,Energy,3,0.6666666666666666,3.1138,9.3414
ichimoku_tk_cross,mfe_lockin_trail,Fixed Income,1,0.0,-2.7728,-2.7728
ichimoku_tk_cross,mfe_lockin_trail,Health Care,3,0.3333333333333333,-1.9771333333333334,-5.9314
ichimoku_tk_cross,mfe_lockin_trail,Industrials,2,0.5,-0.62685,-1.2537
ichimoku_tk_cross,mfe_lockin_trail,Information Technology,3,0.3333333333333333,-2.088566666666667,-6.265700000000001
ichimoku_tk_cross,mfe_lockin_trail,Unknown,1,1.0,7.4748,7.4748
ichimoku_tk_cross,mfe_lockin_trail,Utilities,1,0.0,-0.2,-0.2
ichimoku_tk_cross,multi_tier_partial,Consumer Discretionary,2,0.0,-3.89465,-7.7893
ichimoku_tk_cross,multi_tier_partial,Energy,3,1.0,4.614233333333334,13.8427
ichimoku_tk_cross,multi_tier_partial,Fixed Income,1,0.0,-2.7728,-2.7728
ichimoku_tk_cross,multi_tier_partial,Health Care,3,0.3333333333333333,-1.7708666666666666,-5.3126
ichimoku_tk_cross,multi_tier_partial,Industrials,2,0.5,0.9923999999999997,1.9847999999999995
ichimoku_tk_cross,multi_tier_partial,Information Technology,3,0.3333333333333333,-1.5931666666666668,-4.7795000000000005
ichimoku_tk_cross,multi_tier_partial,Unknown,1,1.0,7.423,7.423
ichimoku_tk_cross,multi_tier_partial,Utilities,1,1.0,11.7135,11.7135
ichimoku_tk_cross,next_pivot_target,Consumer Discretionary,2,0.0,-10.0,-20.0
ichimoku_tk_cross,next_pivot_target,Energy,3,1.0,10.996433333333334,32.9893
ichimoku_tk_cross,next_pivot_target,Fixed Income,1,0.0,-3.339,-3.339
ichimoku_tk_cross,next_pivot_target,Health Care,3,0.3333333333333333,-4.347566666666666,-13.0427
ichimoku_tk_cross,next_pivot_target,Industrials,2,1.0,13.89655,27.7931
ichimoku_tk_cross,next_pivot_target,Information Technology,3,0.6666666666666666,-3.1502000000000003,-9.450600000000001
ichimoku_tk_cross,next_pivot_target,Unknown,1,1.0,2.1314,2.1314
ichimoku_tk_cross,next_pivot_target,Utilities,1,1.0,5.8453,5.8453
ichimoku_tk_cross,r_multiple_2r,Consumer Discretionary,2,0.0,-3.89465,-7.7893
ichimoku_tk_cross,r_multiple_2r,Energy,3,1.0,7.183433333333333,21.5503
ichimoku_tk_cross,r_multiple_2r,Fixed Income,1,0.0,-2.7728,-2.7728
ichimoku_tk_cross,r_multiple_2r,Health Care,3,0.3333333333333333,-0.5137333333333335,-1.5412000000000003
ichimoku_tk_cross,r_multiple_2r,Industrials,2,1.0,9.2644,18.5288
ichimoku_tk_cross,r_multiple_2r,Information Technology,3,0.3333333333333333,0.9741999999999997,2.922599999999999
ichimoku_tk_cross,r_multiple_2r,Unknown,1,1.0,10.6126,10.6126
ichimoku_tk_cross,r_multiple_2r,Utilities,1,1.0,23.5603,23.5603
ichimoku_tk_cross,r_multiple_3r,Consumer Discretionary,2,0.0,-3.89465,-7.7893
ichimoku_tk_cross,r_multiple_3r,Energy,3,1.0,10.996433333333334,32.9893
ichimoku_tk_cross,r_multiple_3r,Fixed Income,1,0.0,-2.7728,-2.7728
ichimoku_tk_cross,r_multiple_3r,Health Care,3,0.3333333333333333,0.3307999999999998,0.9923999999999995
ichimoku_tk_cross,r_multiple_3r,Industrials,2,1.0,13.89655,27.7931
ichimoku_tk_cross,r_multiple_3r,Information Technology,3,0.0,-6.3669,-19.1007
ichimoku_tk_cross,r_multiple_3r,Unknown,1,0.0,-5.3063,-5.3063
ichimoku_tk_cross,r_multiple_3r,Utilities,1,1.0,35.3404,35.3404
ichimoku_tk_cross,regime_flip,Consumer Discretionary,2,0.0,-13.8466,-27.6932
ichimoku_tk_cross,regime_flip,Energy,3,1.0,18.111266666666666,54.3338
ichimoku_tk_cross,regime_flip,Fixed Income,1,1.0,0.2104,0.2104
ichimoku_tk_cross,regime_flip,Health Care,3,0.6666666666666666,4.7884,14.3652
ichimoku_tk_cross,regime_flip,Industrials,2,1.0,22.1562,44.3124
ichimoku_tk_cross,regime_flip,Information Technology,3,0.3333333333333333,-14.044766666666666,-42.134299999999996
ichimoku_tk_cross,regime_flip,Unknown,1,1.0,2.8395,2.8395
ichimoku_tk_cross,regime_flip,Utilities,1,1.0,108.7348,108.7348
ichimoku_tk_cross,reverse_signal,Consumer Discretionary,2,0.0,-3.89465,-7.7893
ichimoku_tk_cross,reverse_signal,Energy,3,0.6666666666666666,5.862233333333333,17.5867
ichimoku_tk_cross,reverse_signal,Fixed Income,1,0.0,-2.7728,-2.7728
ichimoku_tk_cross,reverse_signal,Health Care,3,0.3333333333333333,-1.9771333333333334,-5.9314
ichimoku_tk_cross,reverse_signal,Industrials,2,0.5,-0.62685,-1.2537
ichimoku_tk_cross,reverse_signal,Information Technology,3,0.3333333333333333,-2.088566666666667,-6.265700000000001
ichimoku_tk_cross,reverse_signal,Unknown,1,1.0,6.3503,6.3503
ichimoku_tk_cross,reverse_signal,Utilities,1,0.0,-0.2,-0.2
ichimoku_tk_cross,smc_mitigation_zone,Consumer Discretionary,2,0.0,-3.89465,-7.7893
ichimoku_tk_cross,smc_mitigation_zone,Energy,3,0.6666666666666666,5.862233333333333,17.5867
ichimoku_tk_cross,smc_mitigation_zone,Fixed Income,1,0.0,-2.7728,-2.7728
ichimoku_tk_cross,smc_mitigation_zone,Health Care,3,0.3333333333333333,-1.9771333333333334,-5.9314
ichimoku_tk_cross,smc_mitigation_zone,Industrials,2,0.5,-0.62685,-1.2537
ichimoku_tk_cross,smc_mitigation_zone,Information Technology,3,0.3333333333333333,-2.088566666666667,-6.265700000000001
ichimoku_tk_cross,smc_mitigation_zone,Unknown,1,1.0,6.3503,6.3503
ichimoku_tk_cross,smc_mitigation_zone,Utilities,1,0.0,-0.2,-0.2
ichimoku_tk_cross,time_stop_10d,Consumer Discretionary,2,0.0,-14.14295,-28.2859
ichimoku_tk_cross,time_stop_10d,Energy,3,1.0,13.584299999999999,40.7529
ichimoku_tk_cross,time_stop_10d,Fixed Income,1,0.0,-1.4431,-1.4431
ichimoku_tk_cross,time_stop_10d,Health Care,3,0.6666666666666666,2.6971666666666665,8.0915
ichimoku_tk_cross,time_stop_10d,Industrials,2,1.0,9.8101,19.6202
ichimoku_tk_cross,time_stop_10d,Information Technology,3,0.3333333333333333,-9.425733333333334,-28.2772
ichimoku_tk_cross,time_stop_10d,Unknown,1,1.0,9.5548,9.5548
ichimoku_tk_cross,time_stop_10d,Utilities,1,1.0,18.3876,18.3876
ichimoku_tk_cross,time_stop_20d,Consumer Discretionary,2,0.0,-13.8466,-27.6932
ichimoku_tk_cross,time_stop_20d,Energy,3,1.0,18.111266666666666,54.3338
ichimoku_tk_cross,time_stop_20d,Fixed Income,1,1.0,0.2104,0.2104
ichimoku_tk_cross,time_stop_20d,Health Care,3,0.6666666666666666,4.7884,14.3652
ichimoku_tk_cross,time_stop_20d,Industrials,2,1.0,22.1562,44.3124
ichimoku_tk_cross,time_stop_20d,Information Technology,3,0.3333333333333333,-14.044766666666666,-42.134299999999996
ichimoku_tk_cross,time_stop_20d,Unknown,1,1.0,2.8395,2.8395
ichimoku_tk_cross,time_stop_20d,Utilities,1,1.0,108.7348,108.7348
ichimoku_tk_cross,trailing_10pct,Consumer Discretionary,2,0.0,-10.0,-20.0
ichimoku_tk_cross,trailing_10pct,Energy,3,0.6666666666666666,2.2258999999999998,6.6777
ichimoku_tk_cross,trailing_10pct,Fixed Income,1,1.0,0.9967,0.9967
ichimoku_tk_cross,trailing_10pct,Health Care,3,1.0,14.626133333333334,43.8784
ichimoku_tk_cross,trailing_10pct,Industrials,2,1.0,12.26615,24.5323
ichimoku_tk_cross,trailing_10pct,Information Technology,3,0.3333333333333333,-3.1990999999999996,-9.597299999999999
ichimoku_tk_cross,trailing_10pct,Unknown,1,0.0,-0.0101,-0.0101
ichimoku_tk_cross,trailing_10pct,Utilities,1,0.0,-0.2,-0.2
ichimoku_tk_cross,trailing_15pct,Consumer Discretionary,2,0.0,-15.0,-30.0
ichimoku_tk_cross,trailing_15pct,Energy,3,1.0,62.2502,186.7506
ichimoku_tk_cross,trailing_15pct,Fixed Income,1,1.0,0.9967,0.9967
ichimoku_tk_cross,trailing_15pct,Health Care,3,0.6666666666666666,18.049066666666665,54.1472
ichimoku_tk_cross,trailing_15pct,Industrials,2,1.0,7.09815,14.1963
ichimoku_tk_cross,trailing_15pct,Information Technology,3,0.0,-7.615333333333333,-22.846
ichimoku_tk_cross,trailing_15pct,Unknown,1,0.0,-5.5651,-5.5651
ichimoku_tk_cross,trailing_15pct,Utilities,1,0.0,-0.2,-0.2
ichimoku_tk_cross,trailing_5pct,Consumer Discretionary,2,0.0,-5.0,-10.0
ichimoku_tk_cross,trailing_5pct,Energy,3,0.6666666666666666,4.851766666666667,14.5553
ichimoku_tk_cross,trailing_5pct,Fixed Income,1,0.0,-1.9501,-1.9501
ichimoku_tk_cross,trailing_5pct,Health Care,3,0.3333333333333333,-3.2724333333333333,-9.8173
ichimoku_tk_cross,trailing_5pct,Industrials,2,0.5,-0.57655,-1.1531
ichimoku_tk_cross,trailing_5pct,Information Technology,3,0.0,-3.7802666666666664,-11.3408
ichimoku_tk_cross,trailing_5pct,Unknown,1,1.0,5.5449,5.5449
ichimoku_tk_cross,trailing_5pct,Utilities,1,0.0,-0.2,-0.2
inside_bar_breakout,atr_trail_1x,Communication Services,1,0.0,-0.7044,-0.7044
inside_bar_breakout,atr_trail_1x,Consumer Discretionary,4,0.5,-0.2736,-1.0944
inside_bar_breakout,atr_trail_1x,Energy,1,0.0,-0.8287,-0.8287
inside_bar_breakout,atr_trail_1x,Industrials,1,1.0,5.2126,5.2126
inside_bar_breakout,atr_trail_1x,Information Technology,1,0.0,-0.2634,-0.2634
inside_bar_breakout,atr_trail_2x,Communication Services,1,1.0,6.91,6.91
inside_bar_breakout,atr_trail_2x,Consumer Discretionary,4,0.5,3.212275,12.8491
inside_bar_breakout,atr_trail_2x,Energy,1,0.0,-4.213,-4.213
inside_bar_breakout,atr_trail_2x,Industrials,1,1.0,0.5423,0.5423
inside_bar_breakout,atr_trail_2x,Information Technology,1,0.0,-3.1011,-3.1011
inside_bar_breakout,atr_trail_mae_conditional,Communication Services,1,0.0,-0.7044,-0.7044
inside_bar_breakout,atr_trail_mae_conditional,Consumer Discretionary,4,0.5,-0.2736,-1.0944
inside_bar_breakout,atr_trail_mae_conditional,Energy,1,0.0,-0.8287,-0.8287
inside_bar_breakout,atr_trail_mae_conditional,Industrials,1,1.0,5.2126,5.2126
inside_bar_breakout,atr_trail_mae_conditional,Information Technology,1,0.0,-0.2634,-0.2634
inside_bar_breakout,atr_trail_vix_conditional,Communication Services,1,0.0,-2.3659,-2.3659
inside_bar_breakout,atr_trail_vix_conditional,Consumer Discretionary,4,0.5,0.09894999999999997,0.3957999999999999
inside_bar_breakout,atr_trail_vix_conditional,Energy,1,0.0,-0.2121,-0.2121
inside_bar_breakout,atr_trail_vix_conditional,Industrials,1,1.0,2.4134,2.4134
inside_bar_breakout,atr_trail_vix_conditional,Information Technology,1,0.0,-0.2634,-0.2634
inside_bar_breakout,break_even_at_1r,Communication Services,1,0.0,-0.643,-0.643
inside_bar_breakout,break_even_at_1r,Consumer Discretionary,4,0.25,10.276125,41.1045
inside_bar_breakout,break_even_at_1r,Energy,1,0.0,-0.1043,-0.1043
inside_bar_breakout,break_even_at_1r,Industrials,1,0.0,0.0,0.0
inside_bar_breakout,break_even_at_1r,Information Technology,1,0.0,0.0,0.0
inside_bar_breakout,breakeven_plus_trail,Communication Services,1,1.0,8.9871,8.9871
inside_bar_breakout,breakeven_plus_trail,Consumer Discretionary,4,0.5,14.6167,58.4668
inside_bar_breakout,breakeven_plus_trail,Energy,1,0.0,-5.1909,-5.1909
inside_bar_breakout,breakeven_plus_trail,Industrials,1,0.0,0.0,0.0
inside_bar_breakout,breakeven_plus_trail,Information Technology,1,0.0,-5.9992,-5.9992
inside_bar_breakout,chandelier_3x,Communication Services,1,0.0,-0.2482,-0.2482
inside_bar_breakout,chandelier_3x,Consumer Discretionary,4,0.0,-0.9636750000000001,-3.8547000000000002
inside_bar_breakout,chandelier_3x,Energy,1,0.0,-4.213,-4.213
inside_bar_breakout,chandelier_3x,Industrials,1,0.0,-0.1711,-0.1711
inside_bar_breakout,chandelier_3x,Information Technology,1,0.0,-0.2435,-0.2435
inside_bar_breakout,class_time_stop,Communication Services,1,1.0,4.7471,4.7471
inside_bar_breakout,class_time_stop,Consumer Discretionary,4,0.5,5.668424999999999,22.673699999999997
inside_bar_breakout,class_time_stop,Energy,1,1.0,0.1986,0.1986
inside_bar_breakout,class_time_stop,Industrials,1,0.0,-9.9268,-9.9268
inside_bar_breakout,class_time_stop,Information Technology,1,0.0,-3.3369,-3.3369
inside_bar_breakout,earnings_blackout,Communication Services,1,1.0,8.9871,8.9871
inside_bar_breakout,earnings_blackout,Consumer Discretionary,4,0.5,7.3791,29.5164
inside_bar_breakout,earnings_blackout,Energy,1,0.0,-4.5349,-4.5349
inside_bar_breakout,earnings_blackout,Industrials,1,0.0,-7.4417,-7.4417
inside_bar_breakout,earnings_blackout,Information Technology,1,0.0,-7.0957,-7.0957
inside_bar_breakout,fixed_4r_2r,Communication Services,1,1.0,13.0125,13.0125
inside_bar_breakout,fixed_4r_2r,Consumer Discretionary,4,0.75,6.38525,25.541
inside_bar_breakout,fixed_4r_2r,Energy,1,0.0,-5.1909,-5.1909
inside_bar_breakout,fixed_4r_2r,Industrials,1,0.0,-10.5106,-10.5106
inside_bar_breakout,fixed_4r_2r,Information Technology,1,0.0,-5.9992,-5.9992
inside_bar_breakout,hybrid_50pct_target,Communication Services,1,1.0,9.3733,9.3733
inside_bar_breakout,hybrid_50pct_target,Consumer Discretionary,4,0.75,14.21265,56.8506
inside_bar_breakout,hybrid_50pct_target,Energy,1,0.0,-10.0,-10.0
inside_bar_breakout,hybrid_50pct_target,Industrials,1,0.0,-10.0,-10.0
inside_bar_breakout,hybrid_50pct_target,Information Technology,1,0.0,-10.0,-10.0
inside_bar_breakout,ma_exit_ema9,Communication Services,1,0.0,-0.1624,-0.1624
inside_bar_breakout,ma_exit_ema9,Consumer Discretionary,4,1.0,1.96725,7.869
inside_bar_breakout,ma_exit_ema9,Energy,1,0.0,-1.0889,-1.0889
inside_bar_breakout,ma_exit_ema9,Industrials,1,1.0,0.3685,0.3685
inside_bar_breakout,ma_exit_ema9,Information Technology,1,0.0,-0.1415,-0.1415
inside_bar_breakout,mfe_lockin_trail,Communication Services,1,0.0,-0.7044,-0.7044
inside_bar_breakout,mfe_lockin_trail,Consumer Discretionary,4,0.5,-0.2736,-1.0944
inside_bar_breakout,mfe_lockin_trail,Energy,1,0.0,-0.8287,-0.8287
inside_bar_breakout,mfe_lockin_trail,Industrials,1,1.0,8.1236,8.1236
inside_bar_breakout,mfe_lockin_trail,Information Technology,1,0.0,-0.2634,-0.2634
inside_bar_breakout,multi_tier_partial,Communication Services,1,0.0,-0.7044,-0.7044
inside_bar_breakout,multi_tier_partial,Consumer Discretionary,4,0.5,0.03647499999999998,0.14589999999999992
inside_bar_breakout,multi_tier_partial,Energy,1,1.0,0.7956,0.7956
inside_bar_breakout,multi_tier_partial,Industrials,1,1.0,6.9928,6.9928
inside_bar_breakout,multi_tier_partial,Information Technology,1,1.0,0.9999,0.9999
inside_bar_breakout,next_pivot_target,Communication Services,1,1.0,2.8817,2.8817
inside_bar_breakout,next_pivot_target,Consumer Discretionary,4,1.0,2.376575,9.5063
inside_bar_breakout,next_pivot_target,Energy,1,1.0,0.9812,0.9812
inside_bar_breakout,next_pivot_target,Industrials,1,1.0,2.8394,2.8394
inside_bar_breakout,next_pivot_target,Information Technology,1,1.0,2.7241,2.7241
inside_bar_breakout,r_multiple_2r,Communication Services,1,0.0,-3.2531,-3.2531
inside_bar_breakout,r_multiple_2r,Consumer Discretionary,4,0.75,4.2405,16.962
inside_bar_breakout,r_multiple_2r,Energy,1,0.0,-4.213,-4.213
inside_bar_breakout,r_multiple_2r,Industrials,1,1.0,12.2258,12.2258
inside_bar_breakout,r_multiple_2r,Information Technology,1,0.0,-2.9996,-2.9996
inside_bar_breakout,r_multiple_3r,Communication Services,1,0.0,-3.2531,-3.2531
inside_bar_breakout,r_multiple_3r,Consumer Discretionary,4,0.5,1.6830249999999998,6.732099999999999
inside_bar_breakout,r_multiple_3r,Energy,1,0.0,-4.213,-4.213
inside_bar_breakout,r_multiple_3r,Industrials,1,0.0,-5.2553,-5.2553
inside_bar_breakout,r_multiple_3r,Information Technology,1,0.0,-2.9996,-2.9996
inside_bar_breakout,regime_flip,Communication Services,1,1.0,0.6272,0.6272
inside_bar_breakout,regime_flip,Consumer Discretionary,4,0.5,4.4799,17.9196
inside_bar_breakout,regime_flip,Energy,1,0.0,-6.0117,-6.0117
inside_bar_breakout,regime_flip,Industrials,1,0.0,-4.2608,-4.2608
inside_bar_breakout,regime_flip,Information Technology,1,0.0,-5.8787,-5.8787
inside_bar_breakout,reverse_signal,Communication Services,1,0.0,-0.7044,-0.7044
inside_bar_breakout,reverse_signal,Consumer Discretionary,4,0.5,-0.2736,-1.0944
inside_bar_breakout,reverse_signal,Energy,1,0.0,-0.8287,-0.8287
inside_bar_breakout,reverse_signal,Industrials,1,1.0,5.2126,5.2126
inside_bar_breakout,reverse_signal,Information Technology,1,0.0,-0.2634,-0.2634
inside_bar_breakout,smc_mitigation_zone,Communication Services,1,0.0,-0.7044,-0.7044
inside_bar_breakout,smc_mitigation_zone,Consumer Discretionary,4,0.5,-0.2736,-1.0944
inside_bar_breakout,smc_mitigation_zone,Energy,1,0.0,-0.8287,-0.8287
inside_bar_breakout,smc_mitigation_zone,Industrials,1,1.0,5.2126,5.2126
inside_bar_breakout,smc_mitigation_zone,Information Technology,1,0.0,-0.2634,-0.2634
inside_bar_breakout,time_stop_10d,Communication Services,1,0.0,-0.9864,-0.9864
inside_bar_breakout,time_stop_10d,Consumer Discretionary,4,0.75,4.281525,17.1261
inside_bar_breakout,time_stop_10d,Energy,1,0.0,-2.1303,-2.1303
inside_bar_breakout,time_stop_10d,Industrials,1,1.0,4.6712,4.6712
inside_bar_breakout,time_stop_10d,Information Technology,1,0.0,-2.2638,-2.2638
inside_bar_breakout,time_stop_20d,Communication Services,1,1.0,0.6272,0.6272
inside_bar_breakout,time_stop_20d,Consumer Discretionary,4,0.5,4.4799,17.9196
inside_bar_breakout,time_stop_20d,Energy,1,0.0,-6.0117,-6.0117
inside_bar_breakout,time_stop_20d,Industrials,1,0.0,-4.2608,-4.2608
inside_bar_breakout,time_stop_20d,Information Technology,1,0.0,-5.8787,-5.8787
inside_bar_breakout,trailing_10pct,Communication Services,1,1.0,8.9871,8.9871
inside_bar_breakout,trailing_10pct,Consumer Discretionary,4,0.75,22.58025,90.321
inside_bar_breakout,trailing_10pct,Energy,1,0.0,-8.5262,-8.5262
inside_bar_breakout,trailing_10pct,Industrials,1,0.0,-1.1055,-1.1055
inside_bar_breakout,trailing_10pct,Information Technology,1,0.0,-7.6832,-7.6832
inside_bar_breakout,trailing_15pct,Communication Services,1,1.0,8.9871,8.9871
inside_bar_breakout,trailing_15pct,Consumer Discretionary,4,0.75,22.664075,90.6563
inside_bar_breakout,trailing_15pct,Energy,1,0.0,-11.1296,-11.1296
inside_bar_breakout,trailing_15pct,Industrials,1,0.0,-6.5996,-6.5996
inside_bar_breakout,trailing_15pct,Information Technology,1,0.0,-12.8119,-12.8119
inside_bar_breakout,trailing_5pct,Communication Services,1,0.0,-2.5124,-2.5124
inside_bar_breakout,trailing_5pct,Consumer Discretionary,4,0.5,0.9814750000000001,3.9259000000000004
inside_bar_breakout,trailing_5pct,Energy,1,0.0,-4.213,-4.213
inside_bar_breakout,trailing_5pct,Industrials,1,1.0,4.3886,4.3886
inside_bar_breakout,trailing_5pct,Information Technology,1,0.0,-2.5545,-2.5545
insider_cluster_long,atr_trail_1x,Energy,1,0.0,-1.7977,-1.7977
insider_cluster_long,atr_trail_1x,Health Care,3,0.3333333333333333,-4.013166666666667,-12.0395
insider_cluster_long,atr_trail_1x,Industrials,2,0.5,0.5805999999999996,1.1611999999999991
insider_cluster_long,atr_trail_1x,Materials,1,0.0,-0.5623,-0.5623
insider_cluster_long,atr_trail_2x,Energy,1,0.0,-3.5954,-3.5954
insider_cluster_long,atr_trail_2x,Health Care,3,0.0,-7.594200000000001,-22.782600000000002
insider_cluster_long,atr_trail_2x,Industrials,2,0.5,-7.01585,-14.0317
insider_cluster_long,atr_trail_2x,Materials,1,0.0,-9.3566,-9.3566
insider_cluster_long,atr_trail_mae_conditional,Energy,1,0.0,-1.7977,-1.7977
insider_cluster_long,atr_trail_mae_conditional,Health Care,3,0.3333333333333333,-4.013166666666667,-12.0395
insider_cluster_long,atr_trail_mae_conditional,Industrials,2,0.5,0.5805999999999996,1.1611999999999991
insider_cluster_long,atr_trail_mae_conditional,Materials,1,0.0,-0.5623,-0.5623
insider_cluster_long,atr_trail_vix_conditional,Energy,1,0.0,-1.3483,-1.3483
insider_cluster_long,atr_trail_vix_conditional,Health Care,3,0.0,-6.249466666666667,-18.7484
insider_cluster_long,atr_trail_vix_conditional,Industrials,2,0.5,-9.485199999999999,-18.970399999999998
insider_cluster_long,atr_trail_vix_conditional,Materials,1,0.0,-0.5623,-0.5623
insider_cluster_long,break_even_at_1r,Energy,1,0.0,-1.7977,-1.7977
insider_cluster_long,break_even_at_1r,Health Care,3,0.0,-2.899566666666667,-8.6987
insider_cluster_long,break_even_at_1r,Industrials,2,0.5,-1.3588500000000003,-2.7177000000000007
insider_cluster_long,break_even_at_1r,Materials,1,0.0,0.0,0.0
insider_cluster_long,breakeven_plus_trail,Energy,1,0.0,-3.5954,-3.5954
insider_cluster_long,breakeven_plus_trail,Health Care,3,0.3333333333333333,1.3654,4.0962
insider_cluster_long,breakeven_plus_trail,Industrials,2,0.5,-8.5977,-17.1954
insider_cluster_long,breakeven_plus_trail,Materials,1,0.0,-7.6219,-7.6219
insider_cluster_long,chandelier_3x,Energy,1,0.0,-2.4172,-2.4172
insider_cluster_long,chandelier_3x,Health Care,3,0.0,-9.2631,-27.789299999999997
insider_cluster_long,chandelier_3x,Industrials,2,0.5,-9.0548,-18.1096
insider_cluster_long,chandelier_3x,Materials,1,0.0,-9.3566,-9.3566
