strategy,exit_method,regime_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
ultimate_oscillator,atr_trail_vix_conditional,neutral,8,0.625,2.6578749999999998,21.262999999999998
ultimate_oscillator,break_even_at_1r,bear,26,0.11538461538461539,-2.5692192307692308,-66.7997
ultimate_oscillator,break_even_at_1r,bull,67,0.208955223880597,-1.9323537313432837,-129.4677
ultimate_oscillator,break_even_at_1r,neutral,8,0.25,1.0257375000000002,8.205900000000002
ultimate_oscillator,breakeven_plus_trail,bear,26,0.38461538461538464,0.41019999999999973,10.665199999999993
ultimate_oscillator,breakeven_plus_trail,bull,67,0.4626865671641791,1.653338805970149,110.77369999999999
ultimate_oscillator,breakeven_plus_trail,neutral,8,0.625,4.157075,33.2566
ultimate_oscillator,chandelier_3x,bear,26,0.038461538461538464,-0.45603461538461537,-11.8569
ultimate_oscillator,chandelier_3x,bull,67,0.014925373134328358,-0.1975507462686567,-13.235899999999999
ultimate_oscillator,chandelier_3x,neutral,8,0.0,-0.20197500000000002,-1.6158000000000001
ultimate_oscillator,class_time_stop,bear,26,0.6538461538461539,1.6220461538461537,42.173199999999994
ultimate_oscillator,class_time_stop,bull,67,0.47761194029850745,0.2529820895522388,16.949799999999996
ultimate_oscillator,class_time_stop,neutral,8,0.625,1.8373124999999997,14.698499999999997
ultimate_oscillator,earnings_blackout,bear,26,0.46153846153846156,-4.372919230769231,-113.6959
ultimate_oscillator,earnings_blackout,bull,67,0.4925373134328358,1.3563731343283583,90.87700000000001
ultimate_oscillator,earnings_blackout,neutral,8,0.75,7.0485625,56.3885
ultimate_oscillator,fixed_4r_2r,bear,26,0.4230769230769231,3.6659192307692305,95.31389999999999
ultimate_oscillator,fixed_4r_2r,bull,67,0.373134328358209,-0.3833805970149256,-25.686500000000017
ultimate_oscillator,fixed_4r_2r,neutral,8,0.5,0.97725,7.818
ultimate_oscillator,hybrid_50pct_target,bear,26,0.46153846153846156,-38.268484615384615,-994.9806
ultimate_oscillator,hybrid_50pct_target,bull,67,0.4925373134328358,-1.4461388059701492,-96.8913
ultimate_oscillator,hybrid_50pct_target,neutral,8,0.875,7.309575,58.4766
ultimate_oscillator,ma_exit_ema9,bear,26,0.4230769230769231,-1.2833423076923078,-33.3669
ultimate_oscillator,ma_exit_ema9,bull,67,0.47761194029850745,0.35002985074626863,23.451999999999998
ultimate_oscillator,ma_exit_ema9,neutral,8,0.5,0.5627875,4.5023
ultimate_oscillator,mfe_lockin_trail,bear,26,0.3076923076923077,-2.380573076923077,-61.8949
ultimate_oscillator,mfe_lockin_trail,bull,67,0.3283582089552239,-0.9190910447761194,-61.5791
ultimate_oscillator,mfe_lockin_trail,neutral,8,0.25,-2.2996749999999997,-18.397399999999998
ultimate_oscillator,multi_tier_partial,bear,26,0.34615384615384615,-2.10355,-54.692299999999996
ultimate_oscillator,multi_tier_partial,bull,67,0.40298507462686567,-0.6296492537313432,-42.186499999999995
ultimate_oscillator,multi_tier_partial,neutral,8,0.25,-1.912125,-15.297
ultimate_oscillator,next_pivot_target,bear,26,0.6153846153846154,-0.7794000000000001,-20.264400000000002
ultimate_oscillator,next_pivot_target,bull,67,0.6716417910447762,0.548123880597015,36.72430000000001
ultimate_oscillator,next_pivot_target,neutral,8,0.625,-1.5301125,-12.2409
ultimate_oscillator,r_multiple_2r,bear,26,0.3076923076923077,-2.1529384615384615,-55.9764
ultimate_oscillator,r_multiple_2r,bull,67,0.34328358208955223,-0.32820149253731346,-21.989500000000003
ultimate_oscillator,r_multiple_2r,neutral,8,0.375,1.2401,9.9208
ultimate_oscillator,r_multiple_3r,bear,26,0.23076923076923078,-1.9616692307692307,-51.0034
ultimate_oscillator,r_multiple_3r,bull,67,0.2835820895522388,-0.2160358208955224,-14.474400000000001
ultimate_oscillator,r_multiple_3r,neutral,8,0.375,2.4578875,19.6631
ultimate_oscillator,regime_flip,bear,26,0.6538461538461539,0.2069923076923077,5.3818
ultimate_oscillator,regime_flip,bull,67,0.44776119402985076,-0.09838059701492528,-6.591499999999994
ultimate_oscillator,regime_flip,neutral,8,0.5,-0.1505000000000003,-1.2040000000000024
ultimate_oscillator,reverse_signal,bear,26,0.3076923076923077,-2.27835,-59.2371
ultimate_oscillator,reverse_signal,bull,67,0.3283582089552239,-0.9831880597014925,-65.8736
ultimate_oscillator,reverse_signal,neutral,8,0.25,-2.2996749999999997,-18.397399999999998
ultimate_oscillator,smc_mitigation_zone,bear,26,0.3076923076923077,-2.27835,-59.2371
ultimate_oscillator,smc_mitigation_zone,bull,67,0.3283582089552239,-0.9831880597014925,-65.8736
ultimate_oscillator,smc_mitigation_zone,neutral,8,0.25,-2.2996749999999997,-18.397399999999998
ultimate_oscillator,time_stop_10d,bear,26,0.46153846153846156,-0.7423846153846154,-19.302
ultimate_oscillator,time_stop_10d,bull,67,0.5970149253731343,1.2042358208955222,80.68379999999999
ultimate_oscillator,time_stop_10d,neutral,8,0.75,4.09165,32.7332
ultimate_oscillator,time_stop_20d,bear,26,0.6538461538461539,0.2069923076923077,5.3818
ultimate_oscillator,time_stop_20d,bull,67,0.44776119402985076,-0.09838059701492528,-6.591499999999994
ultimate_oscillator,time_stop_20d,neutral,8,0.5,-0.1505000000000003,-1.2040000000000024
ultimate_oscillator,trailing_10pct,bear,26,0.2692307692307692,-2.2393,-58.2218
ultimate_oscillator,trailing_10pct,bull,67,0.417910447761194,0.028740298507462663,1.9255999999999984
ultimate_oscillator,trailing_10pct,neutral,8,0.5,1.96295,15.7036
ultimate_oscillator,trailing_15pct,bear,26,0.34615384615384615,-3.99835,-103.9571
ultimate_oscillator,trailing_15pct,bull,67,0.34328358208955223,-1.9390641791044778,-129.9173
ultimate_oscillator,trailing_15pct,neutral,8,0.5,1.5078499999999997,12.062799999999998
ultimate_oscillator,trailing_5pct,bear,26,0.2692307692307692,-1.2657923076923079,-32.9106
ultimate_oscillator,trailing_5pct,bull,67,0.2537313432835821,-0.6116611940298509,-40.981300000000005
ultimate_oscillator,trailing_5pct,neutral,8,0.25,-0.5379375,-4.3035
vix_backwardation_long,atr_trail_1x,bear,5,0.2,-3.22348,-16.1174
vix_backwardation_long,atr_trail_1x,bull,5,0.4,0.4459199999999999,2.2295999999999996
vix_backwardation_long,atr_trail_1x,neutral,1,0.0,-5.3931,-5.3931
vix_backwardation_long,atr_trail_2x,bear,5,0.8,13.436359999999999,67.1818
vix_backwardation_long,atr_trail_2x,bull,5,0.4,-2.25448,-11.272400000000001
vix_backwardation_long,atr_trail_2x,neutral,1,0.0,-10.7862,-10.7862
vix_backwardation_long,atr_trail_mae_conditional,bear,5,0.2,-3.22348,-16.1174
vix_backwardation_long,atr_trail_mae_conditional,bull,5,0.4,0.4459199999999999,2.2295999999999996
vix_backwardation_long,atr_trail_mae_conditional,neutral,1,0.0,-5.3931,-5.3931
vix_backwardation_long,atr_trail_vix_conditional,bear,5,0.6,8.33,41.65
vix_backwardation_long,atr_trail_vix_conditional,bull,5,0.6,-0.27188,-1.3594
vix_backwardation_long,atr_trail_vix_conditional,neutral,1,0.0,-8.0896,-8.0896
vix_backwardation_long,break_even_at_1r,bear,5,0.0,-2.3017600000000003,-11.5088
vix_backwardation_long,break_even_at_1r,bull,5,0.2,-1.10352,-5.5176
vix_backwardation_long,break_even_at_1r,neutral,1,0.0,-5.3931,-5.3931
vix_backwardation_long,breakeven_plus_trail,bear,5,0.8,17.56266,87.8133
vix_backwardation_long,breakeven_plus_trail,bull,5,0.4,-2.1008400000000003,-10.5042
vix_backwardation_long,breakeven_plus_trail,neutral,1,0.0,-8.4728,-8.4728
vix_backwardation_long,chandelier_3x,bear,5,0.8,11.70354,58.517700000000005
vix_backwardation_long,chandelier_3x,bull,5,0.0,-1.6873200000000002,-8.4366
vix_backwardation_long,chandelier_3x,neutral,1,0.0,-10.6241,-10.6241
vix_backwardation_long,class_time_stop,bear,5,1.0,28.65082,143.2541
vix_backwardation_long,class_time_stop,bull,5,0.4,4.17838,20.8919
vix_backwardation_long,class_time_stop,neutral,1,0.0,-8.4728,-8.4728
vix_backwardation_long,earnings_blackout,bear,5,0.8,6.6504,33.252
vix_backwardation_long,earnings_blackout,bull,5,0.4,-2.40608,-12.0304
vix_backwardation_long,earnings_blackout,neutral,1,0.0,-8.4728,-8.4728
vix_backwardation_long,fixed_4r_2r,bear,5,1.0,23.815559999999998,119.0778
vix_backwardation_long,fixed_4r_2r,bull,5,0.6,7.8646,39.323
vix_backwardation_long,fixed_4r_2r,neutral,1,0.0,-10.7862,-10.7862
vix_backwardation_long,hybrid_50pct_target,bear,5,1.0,16.1824,80.912
vix_backwardation_long,hybrid_50pct_target,bull,5,0.6,1.8146799999999998,9.0734
vix_backwardation_long,hybrid_50pct_target,neutral,1,0.0,-8.4728,-8.4728
vix_backwardation_long,ma_exit_ema9,bear,5,0.4,-1.0369599999999999,-5.184799999999999
vix_backwardation_long,ma_exit_ema9,bull,5,0.8,0.015559999999999973,0.07779999999999987
vix_backwardation_long,ma_exit_ema9,neutral,1,0.0,-8.1912,-8.1912
vix_backwardation_long,mfe_lockin_trail,bear,5,0.2,-3.22348,-16.1174
vix_backwardation_long,mfe_lockin_trail,bull,5,0.4,0.42723999999999995,2.1361999999999997
vix_backwardation_long,mfe_lockin_trail,neutral,1,0.0,-5.3931,-5.3931
vix_backwardation_long,multi_tier_partial,bear,5,0.4,-2.8868400000000003,-14.4342
vix_backwardation_long,multi_tier_partial,bull,5,0.4,0.5345199999999999,2.672599999999999
vix_backwardation_long,multi_tier_partial,neutral,1,0.0,-5.3931,-5.3931
vix_backwardation_long,next_pivot_target,bear,5,1.0,6.890420000000001,34.4521
vix_backwardation_long,next_pivot_target,bull,5,0.8,0.8986799999999999,4.493399999999999
vix_backwardation_long,next_pivot_target,neutral,1,0.0,-10.0,-10.0
vix_backwardation_long,r_multiple_2r,bear,5,0.4,-0.05378000000000007,-0.26890000000000036
vix_backwardation_long,r_multiple_2r,bull,5,0.4,0.19971999999999995,0.9985999999999997
vix_backwardation_long,r_multiple_2r,neutral,1,0.0,-5.3931,-5.3931
vix_backwardation_long,r_multiple_3r,bear,5,0.4,1.51994,7.5997
vix_backwardation_long,r_multiple_3r,bull,5,0.4,1.8010600000000003,9.005300000000002
vix_backwardation_long,r_multiple_3r,neutral,1,0.0,-5.3931,-5.3931
vix_backwardation_long,regime_flip,bear,5,0.8,14.5391,72.6955
vix_backwardation_long,regime_flip,bull,5,0.8,0.49542,2.4771
vix_backwardation_long,regime_flip,neutral,1,0.0,-8.4728,-8.4728
vix_backwardation_long,reverse_signal,bear,5,0.2,-3.22348,-16.1174
vix_backwardation_long,reverse_signal,bull,5,0.4,0.4459199999999999,2.2295999999999996
vix_backwardation_long,reverse_signal,neutral,1,0.0,-5.3931,-5.3931
vix_backwardation_long,smc_mitigation_zone,bear,5,0.2,-3.22348,-16.1174
vix_backwardation_long,smc_mitigation_zone,bull,5,0.4,0.4459199999999999,2.2295999999999996
vix_backwardation_long,smc_mitigation_zone,neutral,1,0.0,-5.3931,-5.3931
vix_backwardation_long,time_stop_10d,bear,5,0.8,1.9131600000000002,9.565800000000001
vix_backwardation_long,time_stop_10d,bull,5,0.6,-0.7061600000000001,-3.5308000000000006
vix_backwardation_long,time_stop_10d,neutral,1,1.0,1.465,1.465
vix_backwardation_long,time_stop_20d,bear,5,0.8,14.5391,72.6955
vix_backwardation_long,time_stop_20d,bull,5,0.8,0.49542,2.4771
vix_backwardation_long,time_stop_20d,neutral,1,0.0,-8.4728,-8.4728
vix_backwardation_long,trailing_10pct,bear,5,0.8,11.97234,59.861700000000006
vix_backwardation_long,trailing_10pct,bull,5,0.4,-3.378,-16.89
vix_backwardation_long,trailing_10pct,neutral,1,0.0,-10.0,-10.0
vix_backwardation_long,trailing_15pct,bear,5,0.8,14.36354,71.8177
vix_backwardation_long,trailing_15pct,bull,5,0.0,-8.22868,-41.1434
vix_backwardation_long,trailing_15pct,neutral,1,0.0,-8.4728,-8.4728
vix_backwardation_long,trailing_5pct,bear,5,0.0,-3.3038600000000002,-16.5193
vix_backwardation_long,trailing_5pct,bull,5,0.4,-0.43226,-2.1612999999999998
vix_backwardation_long,trailing_5pct,neutral,1,0.0,-5.0,-5.0
williams_r_oversold,atr_trail_1x,bear,41,0.21951219512195122,-2.5553731707317073,-104.77029999999999
williams_r_oversold,atr_trail_1x,bull,123,0.2032520325203252,-1.9397243902439025,-238.58610000000002
williams_r_oversold,atr_trail_1x,neutral,27,0.14814814814814814,-2.749896296296296,-74.24719999999999
williams_r_oversold,atr_trail_2x,bear,41,0.36585365853658536,-0.8576804878048783,-35.16490000000001
williams_r_oversold,atr_trail_2x,bull,123,0.43902439024390244,-0.2414756097560974,-29.701499999999978
williams_r_oversold,atr_trail_2x,neutral,27,0.48148148148148145,2.7222629629629633,73.50110000000001
williams_r_oversold,atr_trail_mae_conditional,bear,41,0.21951219512195122,-2.5553731707317073,-104.77029999999999
williams_r_oversold,atr_trail_mae_conditional,bull,123,0.2032520325203252,-1.9397243902439025,-238.58610000000002
williams_r_oversold,atr_trail_mae_conditional,neutral,27,0.14814814814814814,-2.749896296296296,-74.24719999999999
williams_r_oversold,atr_trail_vix_conditional,bear,41,0.24390243902439024,-2.7244926829268294,-111.7042
williams_r_oversold,atr_trail_vix_conditional,bull,123,0.2601626016260163,-1.7608252032520326,-216.5815
williams_r_oversold,atr_trail_vix_conditional,neutral,27,0.25925925925925924,-1.3022925925925923,-35.161899999999996
williams_r_oversold,break_even_at_1r,bear,41,0.07317073170731707,-5.5299658536585365,-226.7286
williams_r_oversold,break_even_at_1r,bull,123,0.16260162601626016,-1.3948479674796748,-171.56629999999998
williams_r_oversold,break_even_at_1r,neutral,27,0.1111111111111111,-2.828633333333333,-76.3731
williams_r_oversold,breakeven_plus_trail,bear,41,0.34146341463414637,3.069490243902439,125.8491
williams_r_oversold,breakeven_plus_trail,bull,123,0.4634146341463415,4.0798349593495935,501.8197
williams_r_oversold,breakeven_plus_trail,neutral,27,0.5555555555555556,6.66128148148148,179.85459999999998
williams_r_oversold,chandelier_3x,bear,41,0.07317073170731707,-0.9920268292682928,-40.673100000000005
williams_r_oversold,chandelier_3x,bull,123,0.11382113821138211,0.008687804878048808,1.0686000000000033
williams_r_oversold,chandelier_3x,neutral,27,0.07407407407407407,3.0442740740740737,82.19539999999999
williams_r_oversold,class_time_stop,bear,41,0.4878048780487805,-1.8039658536585368,-73.96260000000001
williams_r_oversold,class_time_stop,bull,123,0.5203252032520326,1.6731544715447153,205.79799999999997
williams_r_oversold,class_time_stop,neutral,27,0.7037037037037037,5.581033333333334,150.6879
williams_r_oversold,earnings_blackout,bear,41,0.5365853658536586,8.768182926829269,359.49550000000005
williams_r_oversold,earnings_blackout,bull,123,0.5772357723577236,2.316642276422764,284.947
williams_r_oversold,earnings_blackout,neutral,27,0.7037037037037037,7.372559259259259,199.0591
williams_r_oversold,fixed_4r_2r,bear,41,0.36585365853658536,0.5019463414634144,20.57979999999999
williams_r_oversold,fixed_4r_2r,bull,123,0.43902439024390244,3.1087756097560972,382.3794
williams_r_oversold,fixed_4r_2r,neutral,27,0.5185185185185185,3.9852037037037036,107.6005
williams_r_oversold,hybrid_50pct_target,bear,41,0.5609756097560976,-10.657021951219514,-436.93790000000007
williams_r_oversold,hybrid_50pct_target,bull,123,0.5934959349593496,0.42339349593495934,52.0774
williams_r_oversold,hybrid_50pct_target,neutral,27,0.6666666666666666,6.973818518518519,188.2931
williams_r_oversold,ma_exit_ema9,bear,41,0.4146341463414634,-0.25538292682926833,-10.470700000000003
williams_r_oversold,ma_exit_ema9,bull,123,0.4065040650406504,-0.4984569105691056,-61.310199999999995
williams_r_oversold,ma_exit_ema9,neutral,27,0.3333333333333333,0.6183037037037038,16.694200000000002
williams_r_oversold,mfe_lockin_trail,bear,41,0.21951219512195122,-2.5479560975609754,-104.4662
williams_r_oversold,mfe_lockin_trail,bull,123,0.2032520325203252,-1.9695219512195123,-242.2512
williams_r_oversold,mfe_lockin_trail,neutral,27,0.14814814814814814,-2.749896296296296,-74.24719999999999
williams_r_oversold,multi_tier_partial,bear,41,0.36585365853658536,-1.9450780487804877,-79.7482
williams_r_oversold,multi_tier_partial,bull,123,0.37398373983739835,-1.1942081300813008,-146.8876
williams_r_oversold,multi_tier_partial,neutral,27,0.18518518518518517,-2.431648148148148,-65.6545
williams_r_oversold,next_pivot_target,bear,41,0.6829268292682927,-1.2102243902439025,-49.6192
williams_r_oversold,next_pivot_target,bull,123,0.6829268292682927,0.4860268292682927,59.7813
williams_r_oversold,next_pivot_target,neutral,27,0.7777777777777778,1.4633851851851853,39.5114
williams_r_oversold,r_multiple_2r,bear,41,0.2682926829268293,-2.5624829268292686,-105.0618
williams_r_oversold,r_multiple_2r,bull,123,0.34146341463414637,-0.17305040650406495,-21.28519999999999
williams_r_oversold,r_multiple_2r,neutral,27,0.2962962962962963,0.6898185185185186,18.625100000000003
williams_r_oversold,r_multiple_3r,bear,41,0.1951219512195122,-4.9157,-201.5437
williams_r_oversold,r_multiple_3r,bull,123,0.2926829268292683,0.6041666666666666,74.3125
williams_r_oversold,r_multiple_3r,neutral,27,0.2962962962962963,2.265118518518518,61.158199999999994
williams_r_oversold,regime_flip,bear,41,0.4634146341463415,-1.0319756097560977,-42.31100000000001
williams_r_oversold,regime_flip,bull,123,0.5284552845528455,0.4913869918699187,60.440599999999996
williams_r_oversold,regime_flip,neutral,27,0.6296296296296297,3.5482592592592592,95.803
williams_r_oversold,reverse_signal,bear,41,0.5365853658536586,-0.7519097560975609,-30.8283
williams_r_oversold,reverse_signal,bull,123,0.5934959349593496,1.1633439024390244,143.0913
williams_r_oversold,reverse_signal,neutral,27,0.5185185185185185,3.0150259259259258,81.4057
williams_r_oversold,smc_mitigation_zone,bear,41,0.21951219512195122,-2.5553731707317073,-104.77029999999999
williams_r_oversold,smc_mitigation_zone,bull,123,0.2032520325203252,-1.9397243902439025,-238.58610000000002
williams_r_oversold,smc_mitigation_zone,neutral,27,0.14814814814814814,-2.749896296296296,-74.24719999999999
williams_r_oversold,time_stop_10d,bear,41,0.5609756097560976,0.26869999999999994,11.016699999999997
williams_r_oversold,time_stop_10d,bull,123,0.5447154471544715,-0.2099024390243903,-25.818000000000005
williams_r_oversold,time_stop_10d,neutral,27,0.6666666666666666,1.8193,49.1211
williams_r_oversold,time_stop_20d,bear,41,0.4634146341463415,-1.0319756097560977,-42.31100000000001
williams_r_oversold,time_stop_20d,bull,123,0.5284552845528455,0.4913869918699187,60.440599999999996
williams_r_oversold,time_stop_20d,neutral,27,0.6296296296296297,3.5482592592592592,95.803
williams_r_oversold,trailing_10pct,bear,41,0.21951219512195122,-3.754712195121951,-153.9432
williams_r_oversold,trailing_10pct,bull,123,0.3821138211382114,0.3910073170731708,48.09390000000001
williams_r_oversold,trailing_10pct,neutral,27,0.5555555555555556,3.6460888888888885,98.44439999999999
williams_r_oversold,trailing_15pct,bear,41,0.1951219512195122,-5.11259512195122,-209.6164
williams_r_oversold,trailing_15pct,bull,123,0.36585365853658536,1.9531634146341463,240.2391
