strategy,exit_method,vix_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
adx_initiation,atr_trail_mae_conditional,18.96,1,1.0,0.4946,0.4946
adx_initiation,atr_trail_mae_conditional,18.97,2,0.5,-1.1878499999999999,-2.3756999999999997
adx_initiation,atr_trail_mae_conditional,19.12,1,0.0,-4.3276,-4.3276
adx_initiation,atr_trail_mae_conditional,19.19,2,0.5,2.5257500000000004,5.051500000000001
adx_initiation,atr_trail_mae_conditional,19.26,1,0.0,-9.5508,-9.5508
adx_initiation,atr_trail_mae_conditional,19.28,1,0.0,-8.5923,-8.5923
adx_initiation,atr_trail_mae_conditional,19.36,1,0.0,-4.6735,-4.6735
adx_initiation,atr_trail_mae_conditional,19.8,1,1.0,5.6617,5.6617
adx_initiation,atr_trail_mae_conditional,19.83,1,0.0,-0.7365,-0.7365
adx_initiation,atr_trail_mae_conditional,20.19,1,0.0,-5.1829,-5.1829
adx_initiation,atr_trail_mae_conditional,20.34,1,0.0,-6.1255,-6.1255
adx_initiation,atr_trail_mae_conditional,20.37,3,0.0,-4.053266666666667,-12.1598
adx_initiation,atr_trail_mae_conditional,20.64,1,0.0,-11.1258,-11.1258
adx_initiation,atr_trail_mae_conditional,20.7,1,0.0,-7.1192,-7.1192
adx_initiation,atr_trail_mae_conditional,20.81,3,0.3333333333333333,-1.9890666666666668,-5.9672
adx_initiation,atr_trail_mae_conditional,21.03,1,0.0,-5.3421,-5.3421
adx_initiation,atr_trail_mae_conditional,21.09,1,0.0,-3.985,-3.985
adx_initiation,atr_trail_mae_conditional,21.14,1,0.0,-2.8881,-2.8881
adx_initiation,atr_trail_mae_conditional,21.37,1,0.0,-6.9882,-6.9882
adx_initiation,atr_trail_mae_conditional,21.78,1,0.0,-7.1197,-7.1197
adx_initiation,atr_trail_mae_conditional,21.98,1,1.0,2.938,2.938
adx_initiation,atr_trail_mae_conditional,22.21,1,0.0,-3.7277,-3.7277
adx_initiation,atr_trail_mae_conditional,22.28,2,0.0,-4.91745,-9.8349
adx_initiation,atr_trail_mae_conditional,22.82,1,0.0,-3.9908,-3.9908
adx_initiation,atr_trail_mae_conditional,22.86,9,0.3333333333333333,-0.6833777777777778,-6.150399999999999
adx_initiation,atr_trail_mae_conditional,22.9,1,1.0,12.2136,12.2136
adx_initiation,atr_trail_mae_conditional,23.24,1,1.0,2.9349,2.9349
adx_initiation,atr_trail_mae_conditional,23.37,1,0.0,-6.4322,-6.4322
adx_initiation,atr_trail_mae_conditional,23.51,2,0.0,-5.02725,-10.0545
adx_initiation,atr_trail_mae_conditional,23.57,1,1.0,3.2711,3.2711
adx_initiation,atr_trail_mae_conditional,23.61,1,1.0,1.6574,1.6574
adx_initiation,atr_trail_mae_conditional,23.8,1,0.0,-7.3475,-7.3475
adx_initiation,atr_trail_mae_conditional,23.91,1,0.0,-2.9342,-2.9342
adx_initiation,atr_trail_mae_conditional,23.96,1,1.0,23.4705,23.4705
adx_initiation,atr_trail_mae_conditional,24.15,3,0.0,-4.8194333333333335,-14.4583
adx_initiation,atr_trail_mae_conditional,24.55,1,0.0,-14.9473,-14.9473
adx_initiation,atr_trail_mae_conditional,24.72,1,0.0,-5.8059,-5.8059
adx_initiation,atr_trail_mae_conditional,24.84,1,0.0,-8.2484,-8.2484
adx_initiation,atr_trail_mae_conditional,25.07,1,0.0,-6.5378,-6.5378
adx_initiation,atr_trail_mae_conditional,25.09,1,0.0,-3.3204,-3.3204
adx_initiation,atr_trail_mae_conditional,25.15,1,1.0,14.2501,14.2501
adx_initiation,atr_trail_mae_conditional,25.5,1,0.0,-0.6724,-0.6724
adx_initiation,atr_trail_mae_conditional,25.88,2,0.0,-8.02485,-16.0497
adx_initiation,atr_trail_mae_conditional,26.1,1,0.0,-4.537,-4.537
adx_initiation,atr_trail_mae_conditional,26.16,1,0.0,-4.451,-4.451
adx_initiation,atr_trail_mae_conditional,26.52,2,0.0,-18.477400000000003,-36.954800000000006
adx_initiation,atr_trail_mae_conditional,26.82,1,0.0,-0.9151,-0.9151
adx_initiation,atr_trail_mae_conditional,27.28,1,1.0,9.7462,9.7462
adx_initiation,atr_trail_mae_conditional,27.59,1,1.0,9.8365,9.8365
adx_initiation,atr_trail_mae_conditional,28.16,1,1.0,0.2716,0.2716
adx_initiation,atr_trail_mae_conditional,28.46,1,0.0,-1.25,-1.25
adx_initiation,atr_trail_mae_conditional,28.81,2,0.0,-14.751999999999999,-29.503999999999998
adx_initiation,atr_trail_mae_conditional,28.95,1,0.0,-8.1602,-8.1602
adx_initiation,atr_trail_mae_conditional,29.05,1,1.0,25.2348,25.2348
adx_initiation,atr_trail_mae_conditional,30.1,1,0.0,-0.5543,-0.5543
adx_initiation,atr_trail_mae_conditional,30.12,1,1.0,22.7219,22.7219
adx_initiation,atr_trail_mae_conditional,30.15,1,0.0,-1.2772,-1.2772
adx_initiation,atr_trail_mae_conditional,30.32,1,0.0,-2.9463,-2.9463
adx_initiation,atr_trail_mae_conditional,30.57,1,0.0,-1.053,-1.053
adx_initiation,atr_trail_mae_conditional,30.61,1,0.0,-4.8408,-4.8408
adx_initiation,atr_trail_mae_conditional,30.89,1,1.0,7.611,7.611
adx_initiation,atr_trail_mae_conditional,31.13,1,0.0,-3.3009,-3.3009
adx_initiation,atr_trail_mae_conditional,31.77,5,0.0,-5.0212200000000005,-25.1061
adx_initiation,atr_trail_mae_conditional,32.26,1,0.0,-5.7783,-5.7783
adx_initiation,atr_trail_mae_conditional,32.45,1,0.0,-8.5772,-8.5772
adx_initiation,atr_trail_mae_conditional,32.56,1,0.0,-0.4069,-0.4069
adx_initiation,atr_trail_mae_conditional,32.6,1,0.0,-0.2105,-0.2105
adx_initiation,atr_trail_mae_conditional,34.02,1,0.0,-1.1283,-1.1283
adx_initiation,atr_trail_mae_conditional,37.56,1,0.0,-6.6756,-6.6756
adx_initiation,atr_trail_mae_conditional,46.98,2,0.0,-6.3924,-12.7848
adx_initiation,atr_trail_vix_conditional,12.22,2,0.0,-2.49445,-4.9889
adx_initiation,atr_trail_vix_conditional,12.37,1,1.0,0.7735,0.7735
adx_initiation,atr_trail_vix_conditional,12.46,3,0.3333333333333333,-1.7971333333333332,-5.3914
adx_initiation,atr_trail_vix_conditional,12.53,1,1.0,0.9776,0.9776
adx_initiation,atr_trail_vix_conditional,12.56,1,0.0,-2.149,-2.149
adx_initiation,atr_trail_vix_conditional,12.63,2,0.0,-2.0388,-4.0776
adx_initiation,atr_trail_vix_conditional,12.74,2,0.0,-2.71915,-5.4383
adx_initiation,atr_trail_vix_conditional,12.75,1,0.0,-1.915,-1.915
adx_initiation,atr_trail_vix_conditional,13.08,1,0.0,-1.9551,-1.9551
adx_initiation,atr_trail_vix_conditional,13.19,1,0.0,-2.5406,-2.5406
adx_initiation,atr_trail_vix_conditional,13.2,2,0.0,-3.3513,-6.7026
adx_initiation,atr_trail_vix_conditional,13.24,1,0.0,-3.5337,-3.5337
adx_initiation,atr_trail_vix_conditional,13.34,1,0.0,-4.0879,-4.0879
adx_initiation,atr_trail_vix_conditional,13.41,2,0.5,0.41695000000000004,0.8339000000000001
adx_initiation,atr_trail_vix_conditional,13.88,1,1.0,2.7789,2.7789
adx_initiation,atr_trail_vix_conditional,14.0,1,0.0,-1.8927,-1.8927
adx_initiation,atr_trail_vix_conditional,14.08,1,0.0,-1.0089,-1.0089
adx_initiation,atr_trail_vix_conditional,14.18,1,0.0,-0.1871,-0.1871
adx_initiation,atr_trail_vix_conditional,14.19,1,1.0,0.9364,0.9364
adx_initiation,atr_trail_vix_conditional,14.4,1,0.0,-5.2819,-5.2819
adx_initiation,atr_trail_vix_conditional,14.41,1,0.0,-5.6145,-5.6145
adx_initiation,atr_trail_vix_conditional,14.43,1,1.0,4.7586,4.7586
adx_initiation,atr_trail_vix_conditional,14.45,2,0.0,-4.01485,-8.0297
adx_initiation,atr_trail_vix_conditional,14.47,1,0.0,-7.7506,-7.7506
adx_initiation,atr_trail_vix_conditional,14.6,1,0.0,-5.4278,-5.4278
adx_initiation,atr_trail_vix_conditional,14.73,1,0.0,-3.3637,-3.3637
adx_initiation,atr_trail_vix_conditional,14.76,1,0.0,-2.5413,-2.5413
adx_initiation,atr_trail_vix_conditional,14.79,1,1.0,0.8795,0.8795
adx_initiation,atr_trail_vix_conditional,14.81,1,0.0,-6.6594,-6.6594
adx_initiation,atr_trail_vix_conditional,14.91,1,0.0,-6.3502,-6.3502
adx_initiation,atr_trail_vix_conditional,14.98,1,0.0,-7.7052,-7.7052
adx_initiation,atr_trail_vix_conditional,14.99,1,0.0,-2.4027,-2.4027
adx_initiation,atr_trail_vix_conditional,15.06,1,1.0,0.578,0.578
adx_initiation,atr_trail_vix_conditional,15.07,1,0.0,-2.7911,-2.7911
adx_initiation,atr_trail_vix_conditional,15.19,1,0.0,-0.8027,-0.8027
adx_initiation,atr_trail_vix_conditional,15.22,1,0.0,-2.3725,-2.3725
adx_initiation,atr_trail_vix_conditional,15.24,1,0.0,-4.0932,-4.0932
adx_initiation,atr_trail_vix_conditional,15.37,1,0.0,-2.1286,-2.1286
adx_initiation,atr_trail_vix_conditional,15.58,1,1.0,3.1315,3.1315
adx_initiation,atr_trail_vix_conditional,15.65,1,1.0,0.4442,0.4442
adx_initiation,atr_trail_vix_conditional,15.66,1,0.0,-7.0898,-7.0898
adx_initiation,atr_trail_vix_conditional,15.77,1,0.0,-4.3884,-4.3884
adx_initiation,atr_trail_vix_conditional,15.78,1,0.0,-2.404,-2.404
adx_initiation,atr_trail_vix_conditional,15.88,1,1.0,0.2763,0.2763
adx_initiation,atr_trail_vix_conditional,15.92,1,0.0,-12.562,-12.562
adx_initiation,atr_trail_vix_conditional,16.02,1,1.0,9.6019,9.6019
adx_initiation,atr_trail_vix_conditional,16.03,1,0.0,-15.3845,-15.3845
adx_initiation,atr_trail_vix_conditional,16.13,1,0.0,-15.4983,-15.4983
adx_initiation,atr_trail_vix_conditional,16.41,1,0.0,-3.7973,-3.7973
adx_initiation,atr_trail_vix_conditional,16.59,1,0.0,-0.628,-0.628
adx_initiation,atr_trail_vix_conditional,16.6,5,0.0,-7.71092,-38.5546
adx_initiation,atr_trail_vix_conditional,16.65,1,0.0,-5.8935,-5.8935
adx_initiation,atr_trail_vix_conditional,16.78,1,0.0,-8.4913,-8.4913
adx_initiation,atr_trail_vix_conditional,16.83,1,1.0,4.3643,4.3643
adx_initiation,atr_trail_vix_conditional,16.87,1,0.0,-2.8654,-2.8654
adx_initiation,atr_trail_vix_conditional,16.89,1,1.0,1.9371,1.9371
adx_initiation,atr_trail_vix_conditional,17.12,1,0.0,-5.1028,-5.1028
adx_initiation,atr_trail_vix_conditional,17.16,1,0.0,-2.4986,-2.4986
adx_initiation,atr_trail_vix_conditional,17.17,1,0.0,-15.3158,-15.3158
adx_initiation,atr_trail_vix_conditional,17.21,5,0.0,-6.4615800000000005,-32.307900000000004
adx_initiation,atr_trail_vix_conditional,17.24,1,1.0,1.246,1.246
adx_initiation,atr_trail_vix_conditional,17.35,2,0.5,9.486099999999999,18.972199999999997
adx_initiation,atr_trail_vix_conditional,17.61,1,0.0,-2.7079,-2.7079
adx_initiation,atr_trail_vix_conditional,17.7,1,0.0,-0.1704,-0.1704
adx_initiation,atr_trail_vix_conditional,17.88,1,0.0,-4.3985,-4.3985
adx_initiation,atr_trail_vix_conditional,17.93,1,0.0,-8.3835,-8.3835
adx_initiation,atr_trail_vix_conditional,18.09,1,0.0,-1.1869,-1.1869
adx_initiation,atr_trail_vix_conditional,18.2,1,0.0,-2.6871,-2.6871
adx_initiation,atr_trail_vix_conditional,18.61,1,0.0,-1.3199,-1.3199
adx_initiation,atr_trail_vix_conditional,18.62,1,0.0,-8.9543,-8.9543
adx_initiation,atr_trail_vix_conditional,18.66,1,0.0,-3.0248,-3.0248
adx_initiation,atr_trail_vix_conditional,18.87,1,0.0,-1.1442,-1.1442
adx_initiation,atr_trail_vix_conditional,18.9,1,1.0,6.0046,6.0046
adx_initiation,atr_trail_vix_conditional,18.96,1,1.0,0.4946,0.4946
adx_initiation,atr_trail_vix_conditional,18.97,2,0.0,-2.13385,-4.2677
adx_initiation,atr_trail_vix_conditional,19.12,1,0.0,-6.4914,-6.4914
adx_initiation,atr_trail_vix_conditional,19.19,2,1.0,5.05065,10.1013
adx_initiation,atr_trail_vix_conditional,19.26,1,0.0,-17.9957,-17.9957
adx_initiation,atr_trail_vix_conditional,19.28,1,0.0,-12.8884,-12.8884
adx_initiation,atr_trail_vix_conditional,19.36,1,0.0,-3.5051,-3.5051
adx_initiation,atr_trail_vix_conditional,19.8,1,1.0,5.6617,5.6617
adx_initiation,atr_trail_vix_conditional,19.83,1,0.0,-2.888,-2.888
adx_initiation,atr_trail_vix_conditional,20.19,1,0.0,-7.7743,-7.7743
adx_initiation,atr_trail_vix_conditional,20.34,1,0.0,-4.5942,-4.5942
adx_initiation,atr_trail_vix_conditional,20.37,3,0.0,-6.5333,-19.599899999999998
adx_initiation,atr_trail_vix_conditional,20.64,1,0.0,-16.6887,-16.6887
adx_initiation,atr_trail_vix_conditional,20.7,1,0.0,-5.3394,-5.3394
adx_initiation,atr_trail_vix_conditional,20.81,3,0.3333333333333333,0.9601000000000002,2.8803000000000005
adx_initiation,atr_trail_vix_conditional,21.03,1,1.0,3.9271,3.9271
adx_initiation,atr_trail_vix_conditional,21.09,1,0.0,-1.6947,-1.6947
adx_initiation,atr_trail_vix_conditional,21.14,1,0.0,-3.4871,-3.4871
adx_initiation,atr_trail_vix_conditional,21.37,1,0.0,-10.4822,-10.4822
adx_initiation,atr_trail_vix_conditional,21.78,1,0.0,-7.1197,-7.1197
adx_initiation,atr_trail_vix_conditional,21.98,1,1.0,24.0745,24.0745
adx_initiation,atr_trail_vix_conditional,22.21,1,0.0,-1.7308,-1.7308
adx_initiation,atr_trail_vix_conditional,22.28,2,0.0,-6.59105,-13.1821
adx_initiation,atr_trail_vix_conditional,22.82,1,0.0,-3.9908,-3.9908
adx_initiation,atr_trail_vix_conditional,22.86,9,0.3333333333333333,-2.632833333333333,-23.6955
adx_initiation,atr_trail_vix_conditional,22.9,1,1.0,6.0053,6.0053
adx_initiation,atr_trail_vix_conditional,23.24,1,1.0,2.9349,2.9349
adx_initiation,atr_trail_vix_conditional,23.37,1,0.0,-4.5742,-4.5742
adx_initiation,atr_trail_vix_conditional,23.51,2,0.0,-4.04105,-8.0821
adx_initiation,atr_trail_vix_conditional,23.57,1,0.0,-0.7405,-0.7405
adx_initiation,atr_trail_vix_conditional,23.61,1,1.0,1.6574,1.6574
adx_initiation,atr_trail_vix_conditional,23.8,1,0.0,-7.3475,-7.3475
adx_initiation,atr_trail_vix_conditional,23.91,1,0.0,-5.4556,-5.4556
adx_initiation,atr_trail_vix_conditional,23.96,1,1.0,26.3762,26.3762
adx_initiation,atr_trail_vix_conditional,24.15,3,0.0,-4.8194333333333335,-14.4583
adx_initiation,atr_trail_vix_conditional,24.55,1,0.0,-14.9473,-14.9473
adx_initiation,atr_trail_vix_conditional,24.72,1,0.0,-9.2647,-9.2647
adx_initiation,atr_trail_vix_conditional,24.84,1,0.0,-8.2484,-8.2484
adx_initiation,atr_trail_vix_conditional,25.07,1,0.0,-11.0334,-11.0334
adx_initiation,atr_trail_vix_conditional,25.09,1,0.0,-1.4937,-1.4937
adx_initiation,atr_trail_vix_conditional,25.15,1,1.0,14.2501,14.2501
adx_initiation,atr_trail_vix_conditional,25.5,1,0.0,-1.0483,-1.0483
adx_initiation,atr_trail_vix_conditional,25.88,2,0.0,-8.02485,-16.0497
adx_initiation,atr_trail_vix_conditional,26.1,1,0.0,-9.8583,-9.8583
adx_initiation,atr_trail_vix_conditional,26.16,1,0.0,-4.451,-4.451
adx_initiation,atr_trail_vix_conditional,26.52,2,0.0,-21.2515,-42.503
adx_initiation,atr_trail_vix_conditional,26.82,1,0.0,-5.6882,-5.6882
adx_initiation,atr_trail_vix_conditional,27.28,1,1.0,9.7462,9.7462
adx_initiation,atr_trail_vix_conditional,27.59,1,1.0,27.582,27.582
adx_initiation,atr_trail_vix_conditional,28.16,1,1.0,0.2716,0.2716
adx_initiation,atr_trail_vix_conditional,28.46,1,0.0,-2.9009,-2.9009
adx_initiation,atr_trail_vix_conditional,28.81,2,0.0,-14.751999999999999,-29.503999999999998
adx_initiation,atr_trail_vix_conditional,28.95,1,0.0,-0.2628,-0.2628
adx_initiation,atr_trail_vix_conditional,29.05,1,1.0,21.5233,21.5233
adx_initiation,atr_trail_vix_conditional,30.1,1,0.0,-2.7749,-2.7749
adx_initiation,atr_trail_vix_conditional,30.12,1,1.0,21.7879,21.7879
adx_initiation,atr_trail_vix_conditional,30.15,1,0.0,-1.2772,-1.2772
adx_initiation,atr_trail_vix_conditional,30.32,1,0.0,-3.4544,-3.4544
adx_initiation,atr_trail_vix_conditional,30.57,1,0.0,-5.2106,-5.2106
adx_initiation,atr_trail_vix_conditional,30.61,1,0.0,-3.3439,-3.3439
adx_initiation,atr_trail_vix_conditional,30.89,1,1.0,16.6395,16.6395
adx_initiation,atr_trail_vix_conditional,31.13,1,0.0,-7.8876,-7.8876
adx_initiation,atr_trail_vix_conditional,31.77,5,0.4,-5.42624,-27.1312
adx_initiation,atr_trail_vix_conditional,32.26,1,0.0,-9.3975,-9.3975
adx_initiation,atr_trail_vix_conditional,32.45,1,0.0,-12.3091,-12.3091
adx_initiation,atr_trail_vix_conditional,32.56,1,1.0,19.8693,19.8693
adx_initiation,atr_trail_vix_conditional,32.6,1,0.0,-3.4329,-3.4329
adx_initiation,atr_trail_vix_conditional,34.02,1,0.0,-8.2421,-8.2421
adx_initiation,atr_trail_vix_conditional,37.56,1,0.0,-10.0135,-10.0135
adx_initiation,atr_trail_vix_conditional,46.98,2,0.0,-9.5886,-19.1772
adx_initiation,break_even_at_1r,12.22,2,0.0,-3.26415,-6.5283
adx_initiation,break_even_at_1r,12.37,1,1.0,14.6476,14.6476
adx_initiation,break_even_at_1r,12.46,3,0.0,-3.1428,-9.4284
adx_initiation,break_even_at_1r,12.53,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,12.56,1,0.0,-4.0063,-4.0063
adx_initiation,break_even_at_1r,12.63,2,0.5,-0.63225,-1.2645
adx_initiation,break_even_at_1r,12.74,2,0.5,1.1897499999999999,2.3794999999999997
adx_initiation,break_even_at_1r,12.75,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,13.08,1,1.0,2.1926,2.1926
adx_initiation,break_even_at_1r,13.19,1,0.0,-3.3875,-3.3875
adx_initiation,break_even_at_1r,13.2,2,0.5,4.725999999999999,9.451999999999998
adx_initiation,break_even_at_1r,13.24,1,0.0,-4.908,-4.908
adx_initiation,break_even_at_1r,13.34,1,0.0,-4.0879,-4.0879
adx_initiation,break_even_at_1r,13.41,2,0.5,3.67435,7.3487
adx_initiation,break_even_at_1r,13.88,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,14.0,1,1.0,0.5857,0.5857
adx_initiation,break_even_at_1r,14.08,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,14.18,1,0.0,-0.1814,-0.1814
adx_initiation,break_even_at_1r,14.19,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,14.4,1,0.0,-7.0426,-7.0426
adx_initiation,break_even_at_1r,14.41,1,0.0,-5.6145,-5.6145
adx_initiation,break_even_at_1r,14.43,1,1.0,2.6069,2.6069
adx_initiation,break_even_at_1r,14.45,2,0.0,-6.58765,-13.1753
adx_initiation,break_even_at_1r,14.47,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,14.6,1,0.0,-7.2371,-7.2371
adx_initiation,break_even_at_1r,14.73,1,0.0,-4.5756,-4.5756
adx_initiation,break_even_at_1r,14.76,1,0.0,-4.3415,-4.3415
adx_initiation,break_even_at_1r,14.79,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,14.81,1,0.0,-8.8792,-8.8792
adx_initiation,break_even_at_1r,14.91,1,0.0,-6.3502,-6.3502
adx_initiation,break_even_at_1r,14.98,1,0.0,-7.7052,-7.7052
adx_initiation,break_even_at_1r,14.99,1,0.0,-8.0365,-8.0365
adx_initiation,break_even_at_1r,15.06,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,15.07,1,0.0,-5.2186,-5.2186
adx_initiation,break_even_at_1r,15.19,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,15.22,1,0.0,-9.2532,-9.2532
adx_initiation,break_even_at_1r,15.24,1,0.0,-4.0932,-4.0932
adx_initiation,break_even_at_1r,15.37,1,0.0,-2.8381,-2.8381
adx_initiation,break_even_at_1r,15.58,1,1.0,5.8162,5.8162
adx_initiation,break_even_at_1r,15.65,1,1.0,9.9327,9.9327
adx_initiation,break_even_at_1r,15.66,1,0.0,-7.0898,-7.0898
adx_initiation,break_even_at_1r,15.77,1,0.0,-5.8512,-5.8512
adx_initiation,break_even_at_1r,15.78,1,0.0,-3.2054,-3.2054
adx_initiation,break_even_at_1r,15.88,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,15.92,1,0.0,-17.8942,-17.8942
adx_initiation,break_even_at_1r,16.02,1,1.0,3.9676,3.9676
adx_initiation,break_even_at_1r,16.03,1,0.0,-13.6664,-13.6664
adx_initiation,break_even_at_1r,16.13,1,0.0,-10.7453,-10.7453
adx_initiation,break_even_at_1r,16.41,1,0.0,-3.7973,-3.7973
adx_initiation,break_even_at_1r,16.59,1,0.0,-3.3001,-3.3001
adx_initiation,break_even_at_1r,16.6,5,0.0,-10.69954,-53.4977
adx_initiation,break_even_at_1r,16.65,1,0.0,-5.8935,-5.8935
adx_initiation,break_even_at_1r,16.78,1,0.0,-7.2888,-7.2888
adx_initiation,break_even_at_1r,16.83,1,1.0,14.8826,14.8826
adx_initiation,break_even_at_1r,16.87,1,0.0,-2.8654,-2.8654
adx_initiation,break_even_at_1r,16.89,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,17.12,1,0.0,-6.8037,-6.8037
adx_initiation,break_even_at_1r,17.16,1,1.0,8.2536,8.2536
adx_initiation,break_even_at_1r,17.17,1,0.0,-15.3158,-15.3158
adx_initiation,break_even_at_1r,17.21,5,0.0,-8.016119999999999,-40.0806
adx_initiation,break_even_at_1r,17.24,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,17.35,2,0.5,7.4285,14.857
adx_initiation,break_even_at_1r,17.61,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,17.7,1,0.0,-0.1704,-0.1704
adx_initiation,break_even_at_1r,17.88,1,0.0,-4.3985,-4.3985
adx_initiation,break_even_at_1r,17.93,1,1.0,0.3014,0.3014
adx_initiation,break_even_at_1r,18.09,1,0.0,-12.4655,-12.4655
adx_initiation,break_even_at_1r,18.2,1,0.0,-0.349,-0.349
adx_initiation,break_even_at_1r,18.61,1,1.0,17.9175,17.9175
adx_initiation,break_even_at_1r,18.62,1,0.0,-9.8648,-9.8648
adx_initiation,break_even_at_1r,18.66,1,0.0,-0.2629,-0.2629
adx_initiation,break_even_at_1r,18.87,1,0.0,-1.1442,-1.1442
adx_initiation,break_even_at_1r,18.9,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,18.96,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,18.97,2,0.0,-3.1376,-6.2752
adx_initiation,break_even_at_1r,19.12,1,0.0,-4.3276,-4.3276
adx_initiation,break_even_at_1r,19.19,2,0.0,-2.3038,-4.6076
adx_initiation,break_even_at_1r,19.26,1,0.0,-17.3989,-17.3989
adx_initiation,break_even_at_1r,19.28,1,0.0,-8.5923,-8.5923
adx_initiation,break_even_at_1r,19.36,1,0.0,-4.6735,-4.6735
adx_initiation,break_even_at_1r,19.8,1,1.0,4.461,4.461
adx_initiation,break_even_at_1r,19.83,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,20.19,1,0.0,-5.1829,-5.1829
adx_initiation,break_even_at_1r,20.34,1,0.0,-6.1255,-6.1255
adx_initiation,break_even_at_1r,20.37,3,0.0,-4.9596,-14.8788
adx_initiation,break_even_at_1r,20.64,1,0.0,-11.1258,-11.1258
adx_initiation,break_even_at_1r,20.7,1,0.0,-7.1192,-7.1192
adx_initiation,break_even_at_1r,20.81,3,0.0,-1.0913000000000002,-3.2739000000000003
adx_initiation,break_even_at_1r,21.03,1,0.0,-6.4489,-6.4489
adx_initiation,break_even_at_1r,21.09,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,21.14,1,0.0,-6.6386,-6.6386
adx_initiation,break_even_at_1r,21.37,1,0.0,-6.9882,-6.9882
adx_initiation,break_even_at_1r,21.78,1,0.0,-7.1197,-7.1197
adx_initiation,break_even_at_1r,21.98,1,1.0,46.1771,46.1771
adx_initiation,break_even_at_1r,22.21,1,0.0,-8.4627,-8.4627
adx_initiation,break_even_at_1r,22.28,2,0.0,-6.8346,-13.6692
adx_initiation,break_even_at_1r,22.82,1,0.0,-2.1748,-2.1748
adx_initiation,break_even_at_1r,22.86,9,0.3333333333333333,-1.5210333333333335,-13.689300000000001
adx_initiation,break_even_at_1r,22.9,1,1.0,3.0157,3.0157
adx_initiation,break_even_at_1r,23.24,1,1.0,9.3655,9.3655
adx_initiation,break_even_at_1r,23.37,1,0.0,-6.4322,-6.4322
adx_initiation,break_even_at_1r,23.51,2,0.0,-0.16525,-0.3305
adx_initiation,break_even_at_1r,23.57,1,1.0,0.165,0.165
adx_initiation,break_even_at_1r,23.61,1,0.0,-0.2585,-0.2585
adx_initiation,break_even_at_1r,23.8,1,0.0,-11.9086,-11.9086
adx_initiation,break_even_at_1r,23.91,1,0.0,-4.5327,-4.5327
adx_initiation,break_even_at_1r,23.96,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,24.15,3,0.0,-3.5827666666666667,-10.7483
adx_initiation,break_even_at_1r,24.55,1,0.0,-20.8742,-20.8742
adx_initiation,break_even_at_1r,24.72,1,0.0,-7.5786,-7.5786
adx_initiation,break_even_at_1r,24.84,1,0.0,-8.2484,-8.2484
adx_initiation,break_even_at_1r,25.07,1,0.0,-7.5935,-7.5935
adx_initiation,break_even_at_1r,25.09,1,0.0,-3.9881,-3.9881
adx_initiation,break_even_at_1r,25.15,1,1.0,14.0286,14.0286
adx_initiation,break_even_at_1r,25.5,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,25.88,2,0.0,-8.02485,-16.0497
adx_initiation,break_even_at_1r,26.1,1,0.0,-5.6064,-5.6064
adx_initiation,break_even_at_1r,26.16,1,0.0,-5.6224,-5.6224
adx_initiation,break_even_at_1r,26.52,2,0.0,-18.477400000000003,-36.954800000000006
adx_initiation,break_even_at_1r,26.82,1,0.0,-0.3835,-0.3835
adx_initiation,break_even_at_1r,27.28,1,1.0,6.4922,6.4922
adx_initiation,break_even_at_1r,27.59,1,1.0,22.1643,22.1643
adx_initiation,break_even_at_1r,28.16,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,28.46,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,28.81,2,0.0,-14.751999999999999,-29.503999999999998
adx_initiation,break_even_at_1r,28.95,1,0.0,-0.2628,-0.2628
adx_initiation,break_even_at_1r,29.05,1,1.0,18.1815,18.1815
adx_initiation,break_even_at_1r,30.1,1,0.0,-4.2694,-4.2694
adx_initiation,break_even_at_1r,30.12,1,1.0,21.7879,21.7879
adx_initiation,break_even_at_1r,30.15,1,0.0,-1.2772,-1.2772
adx_initiation,break_even_at_1r,30.32,1,0.0,-2.9463,-2.9463
adx_initiation,break_even_at_1r,30.57,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,30.61,1,0.0,-5.0134,-5.0134
adx_initiation,break_even_at_1r,30.89,1,1.0,33.7822,33.7822
