strategy,exit_method,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct
prev_day_high_break,break_even_at_1r,medium_4_10d,2,0.0,-5.70855,-11.4171
prev_day_high_break,breakeven_plus_trail,long_ge_11d,13,0.3076923076923077,3.5486076923076926,46.1319
prev_day_high_break,breakeven_plus_trail,medium_4_10d,2,0.5,-6.0316,-12.0632
prev_day_high_break,chandelier_3x,long_ge_11d,13,0.07692307692307693,-0.9804384615384615,-12.7457
prev_day_high_break,chandelier_3x,medium_4_10d,2,0.0,-0.2946,-0.5892
prev_day_high_break,class_time_stop,long_ge_11d,13,0.7692307692307693,3.676853846153846,47.799099999999996
prev_day_high_break,class_time_stop,medium_4_10d,2,0.5,-9.5144,-19.0288
prev_day_high_break,earnings_blackout,long_ge_11d,13,0.38461538461538464,-3.0489461538461535,-39.6363
prev_day_high_break,earnings_blackout,medium_4_10d,2,0.5,-15.253149999999998,-30.506299999999996
prev_day_high_break,fixed_4r_2r,long_ge_11d,13,0.46153846153846156,6.493499999999999,84.4155
prev_day_high_break,fixed_4r_2r,medium_4_10d,2,0.5,-6.0316,-12.0632
prev_day_high_break,hybrid_50pct_target,long_ge_11d,13,0.6153846153846154,2.9033384615384614,37.7434
prev_day_high_break,hybrid_50pct_target,medium_4_10d,2,0.5,-3.8936,-7.7872
prev_day_high_break,ma_exit_ema9,long_ge_11d,13,0.3076923076923077,0.8459000000000001,10.9967
prev_day_high_break,ma_exit_ema9,medium_4_10d,2,0.0,-4.3097,-8.6194
prev_day_high_break,mfe_lockin_trail,long_ge_11d,13,0.6153846153846154,2.040253846153846,26.5233
prev_day_high_break,mfe_lockin_trail,medium_4_10d,2,0.0,-5.70855,-11.4171
prev_day_high_break,multi_tier_partial,long_ge_11d,13,0.6923076923076923,1.7332076923076924,22.5317
prev_day_high_break,multi_tier_partial,medium_4_10d,2,0.0,-5.70855,-11.4171
prev_day_high_break,next_pivot_target,long_ge_11d,13,0.6923076923076923,1.1049153846153845,14.3639
prev_day_high_break,next_pivot_target,medium_4_10d,2,0.5,-7.0682,-14.1364
prev_day_high_break,r_multiple_2r,long_ge_11d,13,0.46153846153846156,2.118007692307692,27.5341
prev_day_high_break,r_multiple_2r,medium_4_10d,2,0.0,-5.70855,-11.4171
prev_day_high_break,r_multiple_3r,long_ge_11d,13,0.3076923076923077,0.37032307692307703,4.814200000000001
prev_day_high_break,r_multiple_3r,medium_4_10d,2,0.0,-5.70855,-11.4171
prev_day_high_break,regime_flip,long_ge_11d,13,0.46153846153846156,1.4971153846153848,19.462500000000002
prev_day_high_break,regime_flip,medium_4_10d,2,0.5,-13.14555,-26.2911
prev_day_high_break,reverse_signal,long_ge_11d,13,0.6153846153846154,1.859776923076923,24.1771
prev_day_high_break,reverse_signal,medium_4_10d,2,0.0,-5.70855,-11.4171
prev_day_high_break,smc_mitigation_zone,long_ge_11d,13,0.6153846153846154,1.859776923076923,24.1771
prev_day_high_break,smc_mitigation_zone,medium_4_10d,2,0.0,-5.70855,-11.4171
prev_day_high_break,time_stop_10d,long_ge_11d,13,0.6923076923076923,2.9114692307692307,37.8491
prev_day_high_break,time_stop_10d,medium_4_10d,2,0.5,-4.76445,-9.5289
prev_day_high_break,time_stop_20d,long_ge_11d,13,0.46153846153846156,1.4971153846153848,19.462500000000002
prev_day_high_break,time_stop_20d,medium_4_10d,2,0.5,-13.14555,-26.2911
prev_day_high_break,trailing_10pct,long_ge_11d,13,0.46153846153846156,3.363176923076923,43.7213
prev_day_high_break,trailing_10pct,medium_4_10d,2,0.5,-3.8936,-7.7872
prev_day_high_break,trailing_15pct,long_ge_11d,13,0.46153846153846156,0.34501538461538456,4.485199999999999
prev_day_high_break,trailing_15pct,medium_4_10d,2,0.5,-6.3936,-12.7872
prev_day_high_break,trailing_5pct,long_ge_11d,13,0.38461538461538464,0.26793846153846146,3.4831999999999987
prev_day_high_break,trailing_5pct,medium_4_10d,2,0.5,-1.3936,-2.7872
prev_day_low_bounce,atr_trail_1x,long_ge_11d,12,0.16666666666666666,-0.7740333333333335,-9.288400000000001
prev_day_low_bounce,atr_trail_1x,medium_4_10d,1,1.0,0.2509,0.2509
prev_day_low_bounce,atr_trail_2x,long_ge_11d,12,0.08333333333333333,-3.0218166666666666,-36.2618
prev_day_low_bounce,atr_trail_2x,medium_4_10d,1,1.0,0.213,0.213
prev_day_low_bounce,atr_trail_mae_conditional,long_ge_11d,12,0.16666666666666666,-0.7740333333333335,-9.288400000000001
prev_day_low_bounce,atr_trail_mae_conditional,medium_4_10d,1,1.0,0.2509,0.2509
prev_day_low_bounce,atr_trail_vix_conditional,long_ge_11d,12,0.16666666666666666,-0.9322416666666666,-11.1869
prev_day_low_bounce,atr_trail_vix_conditional,medium_4_10d,1,1.0,0.4527,0.4527
prev_day_low_bounce,break_even_at_1r,long_ge_11d,12,0.08333333333333333,-1.0136166666666666,-12.1634
prev_day_low_bounce,break_even_at_1r,medium_4_10d,1,0.0,0.0,0.0
prev_day_low_bounce,breakeven_plus_trail,long_ge_11d,12,0.08333333333333333,-3.549258333333333,-42.5911
prev_day_low_bounce,breakeven_plus_trail,medium_4_10d,1,0.0,0.0,0.0
prev_day_low_bounce,chandelier_3x,long_ge_11d,12,0.0,-1.235525,-14.8263
prev_day_low_bounce,chandelier_3x,medium_4_10d,1,0.0,-0.6822,-0.6822
prev_day_low_bounce,class_time_stop,long_ge_11d,12,0.25,-1.1033416666666667,-13.2401
prev_day_low_bounce,class_time_stop,medium_4_10d,1,0.0,-9.2301,-9.2301
prev_day_low_bounce,earnings_blackout,long_ge_11d,12,0.3333333333333333,2.4949833333333333,29.9398
prev_day_low_bounce,earnings_blackout,medium_4_10d,1,0.0,-8.6873,-8.6873
prev_day_low_bounce,fixed_4r_2r,long_ge_11d,12,0.16666666666666666,-3.1965416666666666,-38.3585
prev_day_low_bounce,fixed_4r_2r,medium_4_10d,1,0.0,-3.798,-3.798
prev_day_low_bounce,hybrid_50pct_target,long_ge_11d,12,0.3333333333333333,-4.917625,-59.0115
prev_day_low_bounce,hybrid_50pct_target,medium_4_10d,1,0.0,-10.0,-10.0
prev_day_low_bounce,ma_exit_ema9,long_ge_11d,12,0.4166666666666667,-0.8533416666666667,-10.2401
prev_day_low_bounce,ma_exit_ema9,medium_4_10d,1,0.0,-0.394,-0.394
prev_day_low_bounce,mfe_lockin_trail,long_ge_11d,12,0.16666666666666666,-0.8493750000000001,-10.1925
prev_day_low_bounce,mfe_lockin_trail,medium_4_10d,1,1.0,0.2509,0.2509
prev_day_low_bounce,multi_tier_partial,long_ge_11d,12,0.3333333333333333,-0.6170916666666667,-7.405100000000001
prev_day_low_bounce,multi_tier_partial,medium_4_10d,1,1.0,0.8003,0.8003
prev_day_low_bounce,next_pivot_target,long_ge_11d,12,0.5833333333333334,-2.9587,-35.5044
prev_day_low_bounce,next_pivot_target,medium_4_10d,1,1.0,2.0701,2.0701
prev_day_low_bounce,r_multiple_2r,long_ge_11d,12,0.08333333333333333,-2.2560583333333333,-27.072699999999998
prev_day_low_bounce,r_multiple_2r,medium_4_10d,1,1.0,3.798,3.798
prev_day_low_bounce,r_multiple_3r,long_ge_11d,12,0.08333333333333333,-2.1637583333333335,-25.9651
prev_day_low_bounce,r_multiple_3r,medium_4_10d,1,0.0,-1.899,-1.899
prev_day_low_bounce,regime_flip,long_ge_11d,12,0.3333333333333333,-2.5734999999999997,-30.881999999999998
prev_day_low_bounce,regime_flip,medium_4_10d,1,0.0,-8.6439,-8.6439
prev_day_low_bounce,reverse_signal,long_ge_11d,12,0.16666666666666666,-0.7740333333333335,-9.288400000000001
prev_day_low_bounce,reverse_signal,medium_4_10d,1,1.0,0.2509,0.2509
prev_day_low_bounce,smc_mitigation_zone,long_ge_11d,12,0.16666666666666666,-0.7740333333333335,-9.288400000000001
prev_day_low_bounce,smc_mitigation_zone,medium_4_10d,1,1.0,0.2509,0.2509
prev_day_low_bounce,time_stop_10d,long_ge_11d,12,0.16666666666666666,-2.224816666666667,-26.6978
prev_day_low_bounce,time_stop_10d,medium_4_10d,1,0.0,-7.4281,-7.4281
prev_day_low_bounce,time_stop_20d,long_ge_11d,12,0.3333333333333333,-2.5734999999999997,-30.881999999999998
prev_day_low_bounce,time_stop_20d,medium_4_10d,1,0.0,-8.6439,-8.6439
prev_day_low_bounce,trailing_10pct,long_ge_11d,12,0.16666666666666666,-5.692033333333334,-68.3044
prev_day_low_bounce,trailing_10pct,medium_4_10d,1,0.0,-6.2319,-6.2319
prev_day_low_bounce,trailing_15pct,long_ge_11d,12,0.3333333333333333,-3.5287916666666668,-42.3455
prev_day_low_bounce,trailing_15pct,medium_4_10d,1,0.0,-11.4412,-11.4412
prev_day_low_bounce,trailing_5pct,long_ge_11d,12,0.08333333333333333,-2.9049833333333335,-34.8598
prev_day_low_bounce,trailing_5pct,medium_4_10d,1,0.0,-1.0225,-1.0225
r1_break_retest,atr_trail_1x,long_ge_11d,14,0.21428571428571427,-0.2034214285714285,-2.847899999999999
r1_break_retest,atr_trail_1x,medium_4_10d,1,0.0,-2.2955,-2.2955
r1_break_retest,atr_trail_1x,short_le_3d,2,0.0,-4.3483,-8.6966
r1_break_retest,atr_trail_2x,long_ge_11d,14,0.5,0.8561785714285713,11.9865
r1_break_retest,atr_trail_2x,medium_4_10d,1,0.0,-5.5772,-5.5772
r1_break_retest,atr_trail_2x,short_le_3d,2,0.0,-6.15295,-12.3059
r1_break_retest,atr_trail_mae_conditional,long_ge_11d,14,0.21428571428571427,-0.2034214285714285,-2.847899999999999
r1_break_retest,atr_trail_mae_conditional,medium_4_10d,1,0.0,-2.2955,-2.2955
r1_break_retest,atr_trail_mae_conditional,short_le_3d,2,0.0,-4.3483,-8.6966
r1_break_retest,atr_trail_vix_conditional,long_ge_11d,14,0.21428571428571427,-0.3721928571428571,-5.210699999999999
r1_break_retest,atr_trail_vix_conditional,medium_4_10d,1,0.0,-2.2955,-2.2955
r1_break_retest,atr_trail_vix_conditional,short_le_3d,2,0.0,-4.3483,-8.6966
r1_break_retest,break_even_at_1r,long_ge_11d,14,0.07142857142857142,0.28640000000000004,4.009600000000001
r1_break_retest,break_even_at_1r,medium_4_10d,1,0.0,-3.2085,-3.2085
r1_break_retest,break_even_at_1r,short_le_3d,2,0.0,-4.3483,-8.6966
r1_break_retest,breakeven_plus_trail,long_ge_11d,14,0.21428571428571427,1.0076500000000002,14.1071
r1_break_retest,breakeven_plus_trail,medium_4_10d,1,0.0,-6.417,-6.417
r1_break_retest,breakeven_plus_trail,short_le_3d,2,0.0,-6.15295,-12.3059
r1_break_retest,chandelier_3x,long_ge_11d,14,0.2857142857142857,-0.3832857142857141,-5.365999999999998
r1_break_retest,chandelier_3x,medium_4_10d,1,0.0,-6.1984,-6.1984
r1_break_retest,chandelier_3x,short_le_3d,2,0.0,-7.5767999999999995,-15.153599999999999
r1_break_retest,class_time_stop,long_ge_11d,14,0.5714285714285714,3.5384857142857142,49.5388
r1_break_retest,class_time_stop,medium_4_10d,1,0.0,-4.9576,-4.9576
r1_break_retest,class_time_stop,short_le_3d,2,0.0,-5.0952,-10.1904
r1_break_retest,earnings_blackout,long_ge_11d,14,0.5,2.711071428571428,37.95499999999999
r1_break_retest,earnings_blackout,medium_4_10d,1,0.0,-0.0488,-0.0488
r1_break_retest,earnings_blackout,short_le_3d,2,0.5,-1.13205,-2.2641
r1_break_retest,fixed_4r_2r,long_ge_11d,14,0.35714285714285715,2.610907142857143,36.5527
r1_break_retest,fixed_4r_2r,medium_4_10d,1,0.0,-6.417,-6.417
r1_break_retest,fixed_4r_2r,short_le_3d,2,0.0,-6.15295,-12.3059
r1_break_retest,hybrid_50pct_target,long_ge_11d,14,0.5,-4.489878571428571,-62.8583
r1_break_retest,hybrid_50pct_target,medium_4_10d,1,0.0,-10.0,-10.0
r1_break_retest,hybrid_50pct_target,short_le_3d,2,0.0,-6.9319,-13.8638
r1_break_retest,ma_exit_ema9,long_ge_11d,14,0.35714285714285715,0.9772857142857146,13.682000000000006
r1_break_retest,ma_exit_ema9,medium_4_10d,1,0.0,-0.6402,-0.6402
r1_break_retest,ma_exit_ema9,short_le_3d,2,0.0,-5.16725,-10.3345
r1_break_retest,mfe_lockin_trail,long_ge_11d,14,0.21428571428571427,-0.93025,-13.0235
r1_break_retest,mfe_lockin_trail,medium_4_10d,1,0.0,-2.2955,-2.2955
r1_break_retest,mfe_lockin_trail,short_le_3d,2,0.0,-4.3483,-8.6966
r1_break_retest,multi_tier_partial,long_ge_11d,14,0.5,-0.2662642857142857,-3.7276999999999996
r1_break_retest,multi_tier_partial,medium_4_10d,1,0.0,-2.2955,-2.2955
r1_break_retest,multi_tier_partial,short_le_3d,2,0.0,-4.3483,-8.6966
r1_break_retest,next_pivot_target,long_ge_11d,14,0.6428571428571429,1.2904071428571429,18.0657
r1_break_retest,next_pivot_target,medium_4_10d,1,1.0,0.7201,0.7201
r1_break_retest,next_pivot_target,short_le_3d,2,0.0,-6.15295,-12.3059
r1_break_retest,r_multiple_2r,long_ge_11d,14,0.5,1.60355,22.4497
r1_break_retest,r_multiple_2r,medium_4_10d,1,0.0,-3.2085,-3.2085
r1_break_retest,r_multiple_2r,short_le_3d,2,0.0,-4.3483,-8.6966
r1_break_retest,r_multiple_3r,long_ge_11d,14,0.2857142857142857,-0.22378571428571423,-3.132999999999999
r1_break_retest,r_multiple_3r,medium_4_10d,1,0.0,-3.2085,-3.2085
r1_break_retest,r_multiple_3r,short_le_3d,2,0.0,-4.3483,-8.6966
r1_break_retest,regime_flip,long_ge_11d,14,0.5714285714285714,4.9306,69.0284
r1_break_retest,regime_flip,medium_4_10d,1,0.0,-2.0005,-2.0005
r1_break_retest,regime_flip,short_le_3d,2,0.0,-5.0231,-10.0462
r1_break_retest,reverse_signal,long_ge_11d,14,0.21428571428571427,-0.2034214285714285,-2.847899999999999
r1_break_retest,reverse_signal,medium_4_10d,1,0.0,-2.2955,-2.2955
r1_break_retest,reverse_signal,short_le_3d,2,0.0,-4.3483,-8.6966
r1_break_retest,smc_mitigation_zone,long_ge_11d,14,0.21428571428571427,-0.2034214285714285,-2.847899999999999
r1_break_retest,smc_mitigation_zone,medium_4_10d,1,0.0,-2.2955,-2.2955
r1_break_retest,smc_mitigation_zone,short_le_3d,2,0.0,-4.3483,-8.6966
r1_break_retest,time_stop_10d,long_ge_11d,14,0.42857142857142855,2.2165642857142855,31.031899999999997
r1_break_retest,time_stop_10d,medium_4_10d,1,0.0,-5.8152,-5.8152
r1_break_retest,time_stop_10d,short_le_3d,2,0.5,-0.4835499999999999,-0.9670999999999998
r1_break_retest,time_stop_20d,long_ge_11d,14,0.5714285714285714,4.9306,69.0284
r1_break_retest,time_stop_20d,medium_4_10d,1,0.0,-2.0005,-2.0005
r1_break_retest,time_stop_20d,short_le_3d,2,0.0,-5.0231,-10.0462
r1_break_retest,trailing_10pct,long_ge_11d,14,0.2857142857142857,-1.0959928571428572,-15.3439
r1_break_retest,trailing_10pct,medium_4_10d,1,0.0,-9.1124,-9.1124
r1_break_retest,trailing_10pct,short_le_3d,2,0.0,-6.9319,-13.8638
r1_break_retest,trailing_15pct,long_ge_11d,14,0.35714285714285715,-1.6796428571428572,-23.515
r1_break_retest,trailing_15pct,medium_4_10d,1,0.0,-6.1183,-6.1183
r1_break_retest,trailing_15pct,short_le_3d,2,0.0,-8.200800000000001,-16.401600000000002
r1_break_retest,trailing_5pct,long_ge_11d,14,0.42857142857142855,1.7389428571428571,24.3452
r1_break_retest,trailing_5pct,medium_4_10d,1,0.0,-4.0631,-4.0631
r1_break_retest,trailing_5pct,short_le_3d,2,0.0,-5.0,-10.0
risk_off_bond_equity_short,atr_trail_1x,long_ge_11d,16,0.125,-1.8569125,-29.7106
risk_off_bond_equity_short,atr_trail_1x,medium_4_10d,8,0.125,-3.485675,-27.8854
risk_off_bond_equity_short,atr_trail_1x,short_le_3d,4,0.0,-5.830625,-23.3225
risk_off_bond_equity_short,atr_trail_2x,long_ge_11d,16,0.3125,-0.04278749999999998,-0.6845999999999997
risk_off_bond_equity_short,atr_trail_2x,medium_4_10d,8,0.125,-7.9905375,-63.9243
risk_off_bond_equity_short,atr_trail_2x,short_le_3d,4,0.0,-10.321200000000001,-41.284800000000004
risk_off_bond_equity_short,atr_trail_mae_conditional,long_ge_11d,16,0.125,-1.8569125,-29.7106
risk_off_bond_equity_short,atr_trail_mae_conditional,medium_4_10d,8,0.125,-3.485675,-27.8854
risk_off_bond_equity_short,atr_trail_mae_conditional,short_le_3d,4,0.0,-5.830625,-23.3225
risk_off_bond_equity_short,atr_trail_vix_conditional,long_ge_11d,16,0.25,-1.7418,-27.8688
risk_off_bond_equity_short,atr_trail_vix_conditional,medium_4_10d,8,0.25,-3.7796250000000002,-30.237000000000002
risk_off_bond_equity_short,atr_trail_vix_conditional,short_le_3d,4,0.0,-6.4851,-25.9404
risk_off_bond_equity_short,break_even_at_1r,long_ge_11d,16,0.125,-1.4982,-23.9712
risk_off_bond_equity_short,break_even_at_1r,medium_4_10d,8,0.125,-3.483175,-27.8654
risk_off_bond_equity_short,break_even_at_1r,short_le_3d,4,0.0,-5.830625,-23.3225
risk_off_bond_equity_short,breakeven_plus_trail,long_ge_11d,16,0.3125,0.15344999999999992,2.4551999999999987
risk_off_bond_equity_short,breakeven_plus_trail,medium_4_10d,8,0.375,-5.9485625,-47.5885
risk_off_bond_equity_short,breakeven_plus_trail,short_le_3d,4,0.25,-3.054025,-12.2161
risk_off_bond_equity_short,chandelier_3x,long_ge_11d,16,0.25,1.9549625,31.2794
risk_off_bond_equity_short,chandelier_3x,medium_4_10d,8,0.0,-3.0193125,-24.1545
risk_off_bond_equity_short,chandelier_3x,short_le_3d,4,0.0,-2.7154749999999996,-10.861899999999999
risk_off_bond_equity_short,class_time_stop,long_ge_11d,16,0.5,-9.6659875,-154.6558
risk_off_bond_equity_short,class_time_stop,medium_4_10d,8,0.25,-1.0555874999999995,-8.444699999999996
risk_off_bond_equity_short,class_time_stop,short_le_3d,4,0.25,-22.0902,-88.3608
risk_off_bond_equity_short,earnings_blackout,long_ge_11d,16,0.375,-16.14348125,-258.2957
risk_off_bond_equity_short,earnings_blackout,medium_4_10d,8,0.0,-33.8308,-270.6464
risk_off_bond_equity_short,earnings_blackout,short_le_3d,4,0.25,-24.552574999999997,-98.21029999999999
risk_off_bond_equity_short,fixed_4r_2r,long_ge_11d,16,0.1875,-4.504475,-72.0716
risk_off_bond_equity_short,fixed_4r_2r,medium_4_10d,8,0.125,-8.7256125,-69.8049
risk_off_bond_equity_short,fixed_4r_2r,short_le_3d,4,0.25,-3.0577000000000005,-12.230800000000002
risk_off_bond_equity_short,hybrid_50pct_target,long_ge_11d,16,0.75,-44.4272625,-710.8362
risk_off_bond_equity_short,hybrid_50pct_target,medium_4_10d,8,0.875,2.6933,21.5464
risk_off_bond_equity_short,hybrid_50pct_target,short_le_3d,4,0.75,-88.943,-355.772
risk_off_bond_equity_short,ma_exit_ema9,long_ge_11d,16,0.25,-0.6666687499999999,-10.666699999999999
risk_off_bond_equity_short,ma_exit_ema9,medium_4_10d,8,0.125,-2.8273,-22.6184
risk_off_bond_equity_short,ma_exit_ema9,short_le_3d,4,0.0,-3.26745,-13.0698
risk_off_bond_equity_short,mfe_lockin_trail,long_ge_11d,16,0.125,-1.8157375,-29.0518
risk_off_bond_equity_short,mfe_lockin_trail,medium_4_10d,8,0.125,-3.485675,-27.8854
risk_off_bond_equity_short,mfe_lockin_trail,short_le_3d,4,0.0,-5.830625,-23.3225
risk_off_bond_equity_short,multi_tier_partial,long_ge_11d,16,0.375,-1.37735625,-22.0377
risk_off_bond_equity_short,multi_tier_partial,medium_4_10d,8,0.25,-2.985375,-23.883
risk_off_bond_equity_short,multi_tier_partial,short_le_3d,4,0.0,-5.830625,-23.3225
risk_off_bond_equity_short,next_pivot_target,long_ge_11d,16,0.75,-0.0055375000000000285,-0.08860000000000046
risk_off_bond_equity_short,next_pivot_target,medium_4_10d,8,0.375,-3.3037625000000004,-26.430100000000003
risk_off_bond_equity_short,next_pivot_target,short_le_3d,4,0.0,-10.0,-40.0
risk_off_bond_equity_short,r_multiple_2r,long_ge_11d,16,0.3125,0.4222187499999998,6.755499999999997
risk_off_bond_equity_short,r_multiple_2r,medium_4_10d,8,0.25,-2.198175,-17.5854
risk_off_bond_equity_short,r_multiple_2r,short_le_3d,4,0.0,-5.830625,-23.3225
risk_off_bond_equity_short,r_multiple_3r,long_ge_11d,16,0.25,0.6417375000000001,10.267800000000001
risk_off_bond_equity_short,r_multiple_3r,medium_4_10d,8,0.25,-1.3405500000000001,-10.724400000000001
risk_off_bond_equity_short,r_multiple_3r,short_le_3d,4,0.0,-5.830625,-23.3225
risk_off_bond_equity_short,regime_flip,long_ge_11d,16,0.5625,-7.32325625,-117.1721
risk_off_bond_equity_short,regime_flip,medium_4_10d,8,0.125,-11.21805,-89.7444
risk_off_bond_equity_short,regime_flip,short_le_3d,4,0.25,-1.8495500000000002,-7.398200000000001
risk_off_bond_equity_short,reverse_signal,long_ge_11d,16,0.125,-1.8569125,-29.7106
risk_off_bond_equity_short,reverse_signal,medium_4_10d,8,0.125,-3.485675,-27.8854
risk_off_bond_equity_short,reverse_signal,short_le_3d,4,0.0,-5.830625,-23.3225
risk_off_bond_equity_short,smc_mitigation_zone,long_ge_11d,16,0.125,-1.8569125,-29.7106
risk_off_bond_equity_short,smc_mitigation_zone,medium_4_10d,8,0.125,-3.485675,-27.8854
risk_off_bond_equity_short,smc_mitigation_zone,short_le_3d,4,0.0,-5.830625,-23.3225
risk_off_bond_equity_short,time_stop_10d,long_ge_11d,16,0.5625,1.5652875,25.0446
risk_off_bond_equity_short,time_stop_10d,medium_4_10d,8,0.25,-7.585275,-60.6822
risk_off_bond_equity_short,time_stop_10d,short_le_3d,4,0.25,-5.282299999999999,-21.129199999999997
risk_off_bond_equity_short,time_stop_20d,long_ge_11d,16,0.5625,-7.32325625,-117.1721
risk_off_bond_equity_short,time_stop_20d,medium_4_10d,8,0.125,-11.21805,-89.7444
risk_off_bond_equity_short,time_stop_20d,short_le_3d,4,0.25,-1.8495500000000002,-7.398200000000001
risk_off_bond_equity_short,trailing_10pct,long_ge_11d,16,0.375,-2.4816812500000003,-39.706900000000005
risk_off_bond_equity_short,trailing_10pct,medium_4_10d,8,0.25,-6.8192625,-54.5541
risk_off_bond_equity_short,trailing_10pct,short_le_3d,4,0.0,-10.0,-40.0
risk_off_bond_equity_short,trailing_15pct,long_ge_11d,16,0.25,-2.8477625,-45.5642
risk_off_bond_equity_short,trailing_15pct,medium_4_10d,8,0.125,-9.69965,-77.5972
risk_off_bond_equity_short,trailing_15pct,short_le_3d,4,0.25,-6.388225,-25.5529
risk_off_bond_equity_short,trailing_5pct,long_ge_11d,16,0.125,-2.33889375,-37.4223
risk_off_bond_equity_short,trailing_5pct,medium_4_10d,8,0.0,-4.1538875,-33.2311
risk_off_bond_equity_short,trailing_5pct,short_le_3d,4,0.0,-5.0,-20.0
roc_burst,atr_trail_1x,long_ge_11d,13,0.46153846153846156,2.3063076923076924,29.982000000000003
roc_burst,atr_trail_1x,medium_4_10d,4,0.0,-5.7193249999999995,-22.877299999999998
roc_burst,atr_trail_1x,short_le_3d,2,0.0,-11.1077,-22.2154
roc_burst,atr_trail_2x,long_ge_11d,13,0.5384615384615384,0.9804692307692306,12.746099999999998
roc_burst,atr_trail_2x,medium_4_10d,4,0.0,-12.415575,-49.6623
roc_burst,atr_trail_2x,short_le_3d,2,0.0,-20.7319,-41.4638
roc_burst,atr_trail_mae_conditional,long_ge_11d,13,0.46153846153846156,2.3063076923076924,29.982000000000003
roc_burst,atr_trail_mae_conditional,medium_4_10d,4,0.0,-5.7193249999999995,-22.877299999999998
roc_burst,atr_trail_mae_conditional,short_le_3d,2,0.0,-11.1077,-22.2154
roc_burst,atr_trail_vix_conditional,long_ge_11d,13,0.38461538461538464,3.2213153846153846,41.8771
roc_burst,atr_trail_vix_conditional,medium_4_10d,4,0.0,-6.0042,-24.0168
roc_burst,atr_trail_vix_conditional,short_le_3d,2,0.0,-13.649999999999999,-27.299999999999997
roc_burst,break_even_at_1r,long_ge_11d,13,0.46153846153846156,2.1150461538461536,27.495599999999996
roc_burst,break_even_at_1r,medium_4_10d,4,0.0,-7.8611,-31.4444
roc_burst,break_even_at_1r,short_le_3d,2,0.0,-11.1077,-22.2154
roc_burst,breakeven_plus_trail,long_ge_11d,13,0.6153846153846154,10.877369230769231,141.4058
roc_burst,breakeven_plus_trail,medium_4_10d,4,0.25,-8.5482,-34.1928
roc_burst,breakeven_plus_trail,short_le_3d,2,0.0,-22.2154,-44.4308
roc_burst,chandelier_3x,long_ge_11d,13,0.46153846153846156,6.711646153846153,87.25139999999999
roc_burst,chandelier_3x,medium_4_10d,4,0.0,-5.222975,-20.8919
roc_burst,chandelier_3x,short_le_3d,2,0.0,-17.5805,-35.161
roc_burst,class_time_stop,long_ge_11d,13,0.6923076923076923,11.990407692307693,155.8753
roc_burst,class_time_stop,medium_4_10d,4,0.0,-18.763975000000002,-75.05590000000001
roc_burst,class_time_stop,short_le_3d,2,0.0,-42.402100000000004,-84.80420000000001
roc_burst,earnings_blackout,long_ge_11d,13,0.6923076923076923,-1.4990230769230768,-19.487299999999998
roc_burst,earnings_blackout,medium_4_10d,4,0.0,-10.87945,-43.5178
roc_burst,earnings_blackout,short_le_3d,2,0.0,-44.341750000000005,-88.68350000000001
roc_burst,fixed_4r_2r,long_ge_11d,13,0.6153846153846154,4.139546153846154,53.8141
roc_burst,fixed_4r_2r,medium_4_10d,4,0.0,-16.295275,-65.1811
roc_burst,fixed_4r_2r,short_le_3d,2,0.0,-22.2154,-44.4308
roc_burst,hybrid_50pct_target,long_ge_11d,13,0.6153846153846154,1.987530769230769,25.837899999999998
roc_burst,hybrid_50pct_target,medium_4_10d,4,0.0,-8.989325000000001,-35.957300000000004
roc_burst,hybrid_50pct_target,short_le_3d,2,0.0,-44.37335,-88.7467
roc_burst,ma_exit_ema9,long_ge_11d,13,0.9230769230769231,14.50176923076923,188.523
roc_burst,ma_exit_ema9,medium_4_10d,4,0.0,-6.199725,-24.7989
roc_burst,ma_exit_ema9,short_le_3d,2,0.0,-10.0,-20.0
roc_burst,mfe_lockin_trail,long_ge_11d,13,0.46153846153846156,3.138230769230769,40.797
roc_burst,mfe_lockin_trail,medium_4_10d,4,0.0,-5.7193249999999995,-22.877299999999998
roc_burst,mfe_lockin_trail,short_le_3d,2,0.0,-11.1077,-22.2154
roc_burst,multi_tier_partial,long_ge_11d,13,0.6923076923076923,2.6298769230769232,34.1884
roc_burst,multi_tier_partial,medium_4_10d,4,0.0,-5.7193249999999995,-22.877299999999998
roc_burst,multi_tier_partial,short_le_3d,2,0.0,-11.1077,-22.2154
roc_burst,next_pivot_target,long_ge_11d,13,0.9230769230769231,5.372123076923076,69.8376
roc_burst,next_pivot_target,medium_4_10d,4,0.25,-8.817425,-35.2697
roc_burst,next_pivot_target,short_le_3d,2,0.0,-22.2154,-44.4308
roc_burst,r_multiple_2r,long_ge_11d,13,0.5384615384615384,4.3037,55.9481
roc_burst,r_multiple_2r,medium_4_10d,4,0.0,-7.8611,-31.4444
roc_burst,r_multiple_2r,short_le_3d,2,0.0,-11.1077,-22.2154
roc_burst,r_multiple_3r,long_ge_11d,13,0.46153846153846156,3.1655769230769235,41.1525
roc_burst,r_multiple_3r,medium_4_10d,4,0.0,-7.8611,-31.4444
roc_burst,r_multiple_3r,short_le_3d,2,0.0,-11.1077,-22.2154
roc_burst,regime_flip,long_ge_11d,13,0.7692307692307693,16.227723076923077,210.96040000000002
roc_burst,regime_flip,medium_4_10d,4,0.0,-13.160350000000001,-52.641400000000004
