strategy,exit_method,confidence_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
macd_fast_crossover,next_pivot_target,HIGH,27,0.6296296296296297,-0.42864444444444455,-11.573400000000003
macd_fast_crossover,next_pivot_target,LOW,4,0.75,-1.03545,-4.1418
macd_fast_crossover,next_pivot_target,MEDIUM,7,0.7142857142857143,-1.9129,-13.3903
macd_fast_crossover,next_pivot_target,MEDIUM_HIGH,6,0.8333333333333334,-0.9390333333333333,-5.6342
macd_fast_crossover,next_pivot_target,VERY_HIGH,2,0.5,-0.3765999999999998,-0.7531999999999996
macd_fast_crossover,r_multiple_2r,HIGH,27,0.25925925925925924,-0.4553925925925925,-12.295599999999999
macd_fast_crossover,r_multiple_2r,LOW,4,0.25,-1.7150250000000002,-6.860100000000001
macd_fast_crossover,r_multiple_2r,MEDIUM,7,0.14285714285714285,-3.4378142857142855,-24.0647
macd_fast_crossover,r_multiple_2r,MEDIUM_HIGH,6,0.3333333333333333,0.28110000000000007,1.6866000000000003
macd_fast_crossover,r_multiple_2r,VERY_HIGH,2,0.5,0.4868000000000001,0.9736000000000002
macd_fast_crossover,r_multiple_3r,HIGH,27,0.18518518518518517,-2.6951259259259257,-72.7684
macd_fast_crossover,r_multiple_3r,LOW,4,0.25,-0.810675,-3.2427
macd_fast_crossover,r_multiple_3r,MEDIUM,7,0.14285714285714285,-2.9040571428571424,-20.3284
macd_fast_crossover,r_multiple_3r,MEDIUM_HIGH,6,0.3333333333333333,0.8270666666666665,4.962399999999999
macd_fast_crossover,r_multiple_3r,VERY_HIGH,2,0.5,2.2542500000000003,4.508500000000001
macd_fast_crossover,regime_flip,HIGH,27,0.6296296296296297,2.179548148148148,58.8478
macd_fast_crossover,regime_flip,LOW,4,0.75,4.5167,18.0668
macd_fast_crossover,regime_flip,MEDIUM,7,0.42857142857142855,-1.6472,-11.5304
macd_fast_crossover,regime_flip,MEDIUM_HIGH,6,0.6666666666666666,2.5604,15.3624
macd_fast_crossover,regime_flip,VERY_HIGH,2,1.0,1.2946499999999999,2.5892999999999997
macd_fast_crossover,reverse_signal,HIGH,27,0.2222222222222222,-1.5817444444444446,-42.707100000000004
macd_fast_crossover,reverse_signal,LOW,4,0.25,-1.032,-4.128
macd_fast_crossover,reverse_signal,MEDIUM,7,0.14285714285714285,-3.3533,-23.4731
macd_fast_crossover,reverse_signal,MEDIUM_HIGH,6,0.3333333333333333,-0.82075,-4.9245
macd_fast_crossover,reverse_signal,VERY_HIGH,2,0.0,-2.6687000000000003,-5.337400000000001
macd_fast_crossover,smc_mitigation_zone,HIGH,27,0.2222222222222222,-1.5817444444444446,-42.707100000000004
macd_fast_crossover,smc_mitigation_zone,LOW,4,0.25,-1.032,-4.128
macd_fast_crossover,smc_mitigation_zone,MEDIUM,7,0.14285714285714285,-3.3533,-23.4731
macd_fast_crossover,smc_mitigation_zone,MEDIUM_HIGH,6,0.3333333333333333,-0.82075,-4.9245
macd_fast_crossover,smc_mitigation_zone,VERY_HIGH,2,0.0,-2.6687000000000003,-5.337400000000001
macd_fast_crossover,time_stop_10d,HIGH,27,0.48148148148148145,0.011211111111110937,0.3026999999999953
macd_fast_crossover,time_stop_10d,LOW,4,0.25,-1.118,-4.472
macd_fast_crossover,time_stop_10d,MEDIUM,7,0.2857142857142857,-2.192657142857143,-15.348600000000001
macd_fast_crossover,time_stop_10d,MEDIUM_HIGH,6,0.6666666666666666,3.65265,21.9159
macd_fast_crossover,time_stop_10d,VERY_HIGH,2,0.5,-0.5022500000000001,-1.0045000000000002
macd_fast_crossover,time_stop_20d,HIGH,27,0.6296296296296297,2.179548148148148,58.8478
macd_fast_crossover,time_stop_20d,LOW,4,0.75,4.5167,18.0668
macd_fast_crossover,time_stop_20d,MEDIUM,7,0.42857142857142855,-1.6472,-11.5304
macd_fast_crossover,time_stop_20d,MEDIUM_HIGH,6,0.6666666666666666,2.5604,15.3624
macd_fast_crossover,time_stop_20d,VERY_HIGH,2,1.0,1.2946499999999999,2.5892999999999997
macd_fast_crossover,trailing_10pct,HIGH,27,0.2962962962962963,-1.7923074074074077,-48.392300000000006
macd_fast_crossover,trailing_10pct,LOW,4,0.0,-6.953575,-27.8143
macd_fast_crossover,trailing_10pct,MEDIUM,7,0.2857142857142857,-5.642328571428571,-39.4963
macd_fast_crossover,trailing_10pct,MEDIUM_HIGH,6,0.3333333333333333,1.39855,8.3913
macd_fast_crossover,trailing_10pct,VERY_HIGH,2,0.5,-1.7145000000000001,-3.4290000000000003
macd_fast_crossover,trailing_15pct,HIGH,27,0.25925925925925924,-0.07565555555555516,-2.0426999999999893
macd_fast_crossover,trailing_15pct,LOW,4,0.5,-4.373675,-17.4947
macd_fast_crossover,trailing_15pct,MEDIUM,7,0.0,-9.333842857142857,-65.3369
macd_fast_crossover,trailing_15pct,MEDIUM_HIGH,6,0.3333333333333333,0.8085166666666664,4.851099999999999
macd_fast_crossover,trailing_15pct,VERY_HIGH,2,0.5,9.37855,18.7571
macd_fast_crossover,trailing_5pct,HIGH,27,0.14814814814814814,-1.562788888888889,-42.1953
macd_fast_crossover,trailing_5pct,LOW,4,0.25,-2.428,-9.712
macd_fast_crossover,trailing_5pct,MEDIUM,7,0.14285714285714285,-3.2679,-22.8753
macd_fast_crossover,trailing_5pct,MEDIUM_HIGH,6,0.5,2.3729833333333334,14.2379
macd_fast_crossover,trailing_5pct,VERY_HIGH,2,0.5,-0.8139000000000001,-1.6278000000000001
monthly_bias_momentum_long,atr_trail_1x,HIGH,266,0.20676691729323307,-2.1150105263157895,-562.5928
monthly_bias_momentum_long,atr_trail_1x,MEDIUM,2,0.0,-3.59885,-7.1977
monthly_bias_momentum_long,atr_trail_1x,MEDIUM_HIGH,4,0.25,-0.8312750000000002,-3.325100000000001
monthly_bias_momentum_long,atr_trail_1x,VERY_HIGH,9,0.5555555555555556,3.6344000000000003,32.7096
monthly_bias_momentum_long,atr_trail_2x,HIGH,266,0.35714285714285715,-1.4712086466165413,-391.3415
monthly_bias_momentum_long,atr_trail_2x,MEDIUM,2,0.0,-7.79575,-15.5915
monthly_bias_momentum_long,atr_trail_2x,MEDIUM_HIGH,4,0.25,-2.727,-10.908
monthly_bias_momentum_long,atr_trail_2x,VERY_HIGH,9,0.5555555555555556,5.621988888888889,50.597899999999996
monthly_bias_momentum_long,atr_trail_mae_conditional,HIGH,266,0.20676691729323307,-2.1150105263157895,-562.5928
monthly_bias_momentum_long,atr_trail_mae_conditional,MEDIUM,2,0.0,-3.59885,-7.1977
monthly_bias_momentum_long,atr_trail_mae_conditional,MEDIUM_HIGH,4,0.25,-0.8312750000000002,-3.325100000000001
monthly_bias_momentum_long,atr_trail_mae_conditional,VERY_HIGH,9,0.5555555555555556,3.6344000000000003,32.7096
monthly_bias_momentum_long,atr_trail_vix_conditional,HIGH,266,0.18796992481203006,-1.9443154135338347,-517.1879
monthly_bias_momentum_long,atr_trail_vix_conditional,MEDIUM,2,0.0,-2.959,-5.918
monthly_bias_momentum_long,atr_trail_vix_conditional,MEDIUM_HIGH,4,0.5,-0.25975,-1.039
monthly_bias_momentum_long,atr_trail_vix_conditional,VERY_HIGH,9,0.5555555555555556,3.1915666666666667,28.7241
monthly_bias_momentum_long,break_even_at_1r,HIGH,266,0.11654135338345864,-1.6299236842105265,-433.5597
monthly_bias_momentum_long,break_even_at_1r,MEDIUM,2,0.0,-4.68935,-9.3787
monthly_bias_momentum_long,break_even_at_1r,MEDIUM_HIGH,4,0.25,-2.874275,-11.4971
monthly_bias_momentum_long,break_even_at_1r,VERY_HIGH,9,0.4444444444444444,3.664255555555556,32.978300000000004
monthly_bias_momentum_long,breakeven_plus_trail,HIGH,266,0.37593984962406013,3.1400605263157897,835.2561000000001
monthly_bias_momentum_long,breakeven_plus_trail,MEDIUM,2,0.0,-9.37875,-18.7575
monthly_bias_momentum_long,breakeven_plus_trail,MEDIUM_HIGH,4,0.25,-3.4509499999999997,-13.803799999999999
monthly_bias_momentum_long,breakeven_plus_trail,VERY_HIGH,9,0.5555555555555556,5.299033333333333,47.6913
monthly_bias_momentum_long,chandelier_3x,HIGH,266,0.24812030075187969,-0.9028875939849624,-240.1681
monthly_bias_momentum_long,chandelier_3x,MEDIUM,2,0.0,-0.34045000000000003,-0.6809000000000001
monthly_bias_momentum_long,chandelier_3x,MEDIUM_HIGH,4,0.25,-0.12425000000000003,-0.4970000000000001
monthly_bias_momentum_long,chandelier_3x,VERY_HIGH,9,0.5555555555555556,3.309111111111111,29.782
monthly_bias_momentum_long,class_time_stop,HIGH,266,0.5037593984962406,2.424408270676692,644.8926
monthly_bias_momentum_long,class_time_stop,MEDIUM,2,0.0,-6.54975,-13.0995
monthly_bias_momentum_long,class_time_stop,MEDIUM_HIGH,4,0.5,-6.119375,-24.4775
monthly_bias_momentum_long,class_time_stop,VERY_HIGH,9,0.6666666666666666,6.106633333333333,54.9597
monthly_bias_momentum_long,earnings_blackout,HIGH,266,0.5451127819548872,12.753786466165414,3392.5072
monthly_bias_momentum_long,earnings_blackout,MEDIUM,2,0.0,-1.41635,-2.8327
monthly_bias_momentum_long,earnings_blackout,MEDIUM_HIGH,4,0.75,12.8744,51.4976
monthly_bias_momentum_long,earnings_blackout,VERY_HIGH,9,0.7777777777777778,8.08231111111111,72.7408
monthly_bias_momentum_long,fixed_4r_2r,HIGH,266,0.3684210526315789,0.5045913533834586,134.22129999999999
monthly_bias_momentum_long,fixed_4r_2r,MEDIUM,2,0.0,-9.37875,-18.7575
monthly_bias_momentum_long,fixed_4r_2r,MEDIUM_HIGH,4,0.0,-9.4054,-37.6216
monthly_bias_momentum_long,fixed_4r_2r,VERY_HIGH,9,0.6666666666666666,10.385344444444444,93.46809999999999
monthly_bias_momentum_long,hybrid_50pct_target,HIGH,266,0.5075187969924813,1.492659022556391,397.0473
monthly_bias_momentum_long,hybrid_50pct_target,MEDIUM,2,0.0,-10.0,-20.0
monthly_bias_momentum_long,hybrid_50pct_target,MEDIUM_HIGH,4,0.0,-10.0,-40.0
monthly_bias_momentum_long,hybrid_50pct_target,VERY_HIGH,9,0.6666666666666666,2.752388888888889,24.7715
monthly_bias_momentum_long,ma_exit_ema9,HIGH,266,0.34210526315789475,-0.06879436090225562,-18.299299999999995
monthly_bias_momentum_long,ma_exit_ema9,MEDIUM,2,0.0,-3.4153000000000002,-6.8306000000000004
monthly_bias_momentum_long,ma_exit_ema9,MEDIUM_HIGH,4,0.5,-1.1906999999999999,-4.7627999999999995
monthly_bias_momentum_long,ma_exit_ema9,VERY_HIGH,9,0.5555555555555556,0.4371111111111111,3.934
monthly_bias_momentum_long,mfe_lockin_trail,HIGH,266,0.20676691729323307,-2.1176086466165414,-563.2839
monthly_bias_momentum_long,mfe_lockin_trail,MEDIUM,2,0.0,-3.59885,-7.1977
monthly_bias_momentum_long,mfe_lockin_trail,MEDIUM_HIGH,4,0.25,-1.9311,-7.7244
monthly_bias_momentum_long,mfe_lockin_trail,VERY_HIGH,9,0.5555555555555556,3.762488888888889,33.8624
monthly_bias_momentum_long,multi_tier_partial,HIGH,266,0.3609022556390977,-1.4857417293233082,-395.2073
monthly_bias_momentum_long,multi_tier_partial,MEDIUM,2,0.0,-3.59885,-7.1977
monthly_bias_momentum_long,multi_tier_partial,MEDIUM_HIGH,4,0.25,-1.120625,-4.4825
monthly_bias_momentum_long,multi_tier_partial,VERY_HIGH,9,0.5555555555555556,3.026655555555555,27.2399
monthly_bias_momentum_long,next_pivot_target,HIGH,266,0.6616541353383458,-0.09355676691729325,-24.886100000000006
monthly_bias_momentum_long,next_pivot_target,MEDIUM,2,0.0,-9.37875,-18.7575
monthly_bias_momentum_long,next_pivot_target,MEDIUM_HIGH,4,0.0,-10.263525,-41.0541
monthly_bias_momentum_long,next_pivot_target,VERY_HIGH,9,0.6666666666666666,0.5619333333333333,5.0573999999999995
monthly_bias_momentum_long,r_multiple_2r,HIGH,266,0.3157894736842105,-0.4310691729323308,-114.6644
monthly_bias_momentum_long,r_multiple_2r,MEDIUM,2,0.0,-4.68935,-9.3787
monthly_bias_momentum_long,r_multiple_2r,MEDIUM_HIGH,4,0.25,-0.604,-2.416
monthly_bias_momentum_long,r_multiple_2r,VERY_HIGH,9,0.5555555555555556,5.753111111111111,51.778
monthly_bias_momentum_long,r_multiple_3r,HIGH,266,0.24812030075187969,-0.5001357142857144,-133.0361
monthly_bias_momentum_long,r_multiple_3r,MEDIUM,2,0.0,-4.68935,-9.3787
monthly_bias_momentum_long,r_multiple_3r,MEDIUM_HIGH,4,0.0,-4.668699999999999,-18.674799999999998
monthly_bias_momentum_long,r_multiple_3r,VERY_HIGH,9,0.4444444444444444,3.187611111111111,28.688499999999998
monthly_bias_momentum_long,regime_flip,HIGH,266,0.47368421052631576,1.0740172932330827,285.6886
monthly_bias_momentum_long,regime_flip,MEDIUM,2,0.0,-11.81595,-23.6319
monthly_bias_momentum_long,regime_flip,MEDIUM_HIGH,4,0.0,-5.35275,-21.411
monthly_bias_momentum_long,regime_flip,VERY_HIGH,9,0.7777777777777778,9.635244444444444,86.71719999999999
monthly_bias_momentum_long,reverse_signal,HIGH,266,0.20676691729323307,-2.1150105263157895,-562.5928
monthly_bias_momentum_long,reverse_signal,MEDIUM,2,0.0,-3.59885,-7.1977
monthly_bias_momentum_long,reverse_signal,MEDIUM_HIGH,4,0.25,-0.8312750000000002,-3.325100000000001
monthly_bias_momentum_long,reverse_signal,VERY_HIGH,9,0.5555555555555556,3.6344000000000003,32.7096
monthly_bias_momentum_long,smc_mitigation_zone,HIGH,266,0.20676691729323307,-2.1150105263157895,-562.5928
monthly_bias_momentum_long,smc_mitigation_zone,MEDIUM,2,0.0,-3.59885,-7.1977
monthly_bias_momentum_long,smc_mitigation_zone,MEDIUM_HIGH,4,0.25,-0.8312750000000002,-3.325100000000001
monthly_bias_momentum_long,smc_mitigation_zone,VERY_HIGH,9,0.5555555555555556,3.6344000000000003,32.7096
monthly_bias_momentum_long,time_stop_10d,HIGH,266,0.4849624060150376,0.49969248120300747,132.91819999999998
monthly_bias_momentum_long,time_stop_10d,MEDIUM,2,0.0,-7.4346,-14.8692
monthly_bias_momentum_long,time_stop_10d,MEDIUM_HIGH,4,0.5,-1.109125,-4.4365
monthly_bias_momentum_long,time_stop_10d,VERY_HIGH,9,0.7777777777777778,6.228177777777777,56.053599999999996
monthly_bias_momentum_long,time_stop_20d,HIGH,266,0.47368421052631576,1.0740172932330827,285.6886
monthly_bias_momentum_long,time_stop_20d,MEDIUM,2,0.0,-11.81595,-23.6319
monthly_bias_momentum_long,time_stop_20d,MEDIUM_HIGH,4,0.0,-5.35275,-21.411
monthly_bias_momentum_long,time_stop_20d,VERY_HIGH,9,0.7777777777777778,9.635244444444444,86.71719999999999
monthly_bias_momentum_long,trailing_10pct,HIGH,266,0.33458646616541354,-0.5333428571428571,-141.8692
monthly_bias_momentum_long,trailing_10pct,MEDIUM,2,0.0,-9.4618,-18.9236
monthly_bias_momentum_long,trailing_10pct,MEDIUM_HIGH,4,0.25,-5.53215,-22.1286
monthly_bias_momentum_long,trailing_10pct,VERY_HIGH,9,0.6666666666666666,4.383811111111111,39.4543
monthly_bias_momentum_long,trailing_15pct,HIGH,266,0.37969924812030076,1.8903789473684212,502.8408
monthly_bias_momentum_long,trailing_15pct,MEDIUM,2,0.0,-14.4917,-28.9834
monthly_bias_momentum_long,trailing_15pct,MEDIUM_HIGH,4,0.0,-10.220475,-40.8819
monthly_bias_momentum_long,trailing_15pct,VERY_HIGH,9,0.4444444444444444,0.8352777777777779,7.517500000000001
monthly_bias_momentum_long,trailing_5pct,HIGH,266,0.24812030075187969,-1.6249751879699248,-432.2434
monthly_bias_momentum_long,trailing_5pct,MEDIUM,2,0.0,-4.4319,-8.8638
monthly_bias_momentum_long,trailing_5pct,MEDIUM_HIGH,4,0.25,-1.8843,-7.5372
monthly_bias_momentum_long,trailing_5pct,VERY_HIGH,9,0.5555555555555556,4.587077777777777,41.283699999999996
morning_star,atr_trail_1x,HIGH,5,0.4,1.0301000000000002,5.150500000000001
morning_star,atr_trail_1x,LOW,10,0.3,-0.93244,-9.3244
morning_star,atr_trail_1x,MEDIUM,18,0.4444444444444444,0.8565333333333334,15.4176
morning_star,atr_trail_1x,MEDIUM_HIGH,4,0.25,-0.4582500000000001,-1.8330000000000004
morning_star,atr_trail_1x,VERY_HIGH,1,0.0,-0.1804,-0.1804
morning_star,atr_trail_2x,HIGH,5,0.4,-1.53534,-7.676699999999999
morning_star,atr_trail_2x,LOW,10,0.6,6.98415,69.8415
morning_star,atr_trail_2x,MEDIUM,18,0.3888888888888889,0.8984055555555552,16.171299999999995
morning_star,atr_trail_2x,MEDIUM_HIGH,4,0.25,-2.77805,-11.1122
morning_star,atr_trail_2x,VERY_HIGH,1,0.0,-2.8606,-2.8606
morning_star,atr_trail_mae_conditional,HIGH,5,0.4,1.0301000000000002,5.150500000000001
morning_star,atr_trail_mae_conditional,LOW,10,0.3,-0.93244,-9.3244
morning_star,atr_trail_mae_conditional,MEDIUM,18,0.4444444444444444,0.8565333333333334,15.4176
morning_star,atr_trail_mae_conditional,MEDIUM_HIGH,4,0.25,-0.4582500000000001,-1.8330000000000004
morning_star,atr_trail_mae_conditional,VERY_HIGH,1,0.0,-0.1804,-0.1804
morning_star,atr_trail_vix_conditional,HIGH,5,0.4,-2.40158,-12.007900000000001
morning_star,atr_trail_vix_conditional,LOW,10,0.5,1.79769,17.9769
morning_star,atr_trail_vix_conditional,MEDIUM,18,0.4444444444444444,1.2450277777777776,22.4105
morning_star,atr_trail_vix_conditional,MEDIUM_HIGH,4,0.25,-1.613975,-6.4559
morning_star,atr_trail_vix_conditional,VERY_HIGH,1,0.0,-0.1804,-0.1804
morning_star,break_even_at_1r,HIGH,5,0.2,2.0949,10.474499999999999
morning_star,break_even_at_1r,LOW,10,0.4,4.82415,48.2415
morning_star,break_even_at_1r,MEDIUM,18,0.2777777777777778,4.52625,81.4725
morning_star,break_even_at_1r,MEDIUM_HIGH,4,0.0,-1.16525,-4.661
morning_star,break_even_at_1r,VERY_HIGH,1,0.0,-0.1804,-0.1804
morning_star,breakeven_plus_trail,HIGH,5,0.4,4.2829999999999995,21.415
morning_star,breakeven_plus_trail,LOW,10,0.6,8.071720000000001,80.7172
morning_star,breakeven_plus_trail,MEDIUM,18,0.3333333333333333,6.076761111111111,109.3817
morning_star,breakeven_plus_trail,MEDIUM_HIGH,4,0.0,-3.4235249999999997,-13.694099999999999
morning_star,breakeven_plus_trail,VERY_HIGH,1,0.0,0.0,0.0
morning_star,chandelier_3x,HIGH,5,0.0,-0.2859,-1.4295
morning_star,chandelier_3x,LOW,10,0.0,-0.53039,-5.3039000000000005
morning_star,chandelier_3x,MEDIUM,18,0.0,-0.3853333333333333,-6.936
morning_star,chandelier_3x,MEDIUM_HIGH,4,0.0,-0.20429999999999998,-0.8171999999999999
morning_star,chandelier_3x,VERY_HIGH,1,0.0,-0.1804,-0.1804
morning_star,class_time_stop,HIGH,5,1.0,8.94934,44.7467
morning_star,class_time_stop,LOW,10,0.8,4.13264,41.3264
morning_star,class_time_stop,MEDIUM,18,0.7777777777777778,4.8997166666666665,88.1949
morning_star,class_time_stop,MEDIUM_HIGH,4,0.5,-0.5280249999999997,-2.112099999999999
morning_star,class_time_stop,VERY_HIGH,1,0.0,-7.4789,-7.4789
morning_star,earnings_blackout,HIGH,5,0.6,6.82564,34.1282
morning_star,earnings_blackout,LOW,10,0.7,-7.046340000000001,-70.46340000000001
morning_star,earnings_blackout,MEDIUM,18,0.7222222222222222,4.670622222222223,84.0712
morning_star,earnings_blackout,MEDIUM_HIGH,4,0.0,-14.9244,-59.6976
morning_star,earnings_blackout,VERY_HIGH,1,0.0,-8.4502,-8.4502
morning_star,fixed_4r_2r,HIGH,5,0.2,11.759220000000003,58.79610000000001
morning_star,fixed_4r_2r,LOW,10,0.7,14.54295,145.4295
morning_star,fixed_4r_2r,MEDIUM,18,0.5,5.317261111111112,95.7107
morning_star,fixed_4r_2r,MEDIUM_HIGH,4,0.0,-4.544725,-18.1789
morning_star,fixed_4r_2r,VERY_HIGH,1,0.0,-6.4987,-6.4987
morning_star,hybrid_50pct_target,HIGH,5,0.4,-4.359,-21.794999999999998
morning_star,hybrid_50pct_target,LOW,10,1.0,19.65024,196.5024
morning_star,hybrid_50pct_target,MEDIUM,18,0.7777777777777778,2.7907611111111112,50.233700000000006
morning_star,hybrid_50pct_target,MEDIUM_HIGH,4,0.75,5.577175,22.3087
morning_star,hybrid_50pct_target,VERY_HIGH,1,0.0,-29.6386,-29.6386
morning_star,ma_exit_ema9,HIGH,5,0.4,3.7709399999999995,18.854699999999998
morning_star,ma_exit_ema9,LOW,10,0.7,2.6505,26.505
morning_star,ma_exit_ema9,MEDIUM,18,0.5,-0.5048444444444444,-9.0872
morning_star,ma_exit_ema9,MEDIUM_HIGH,4,0.75,0.916575,3.6663
morning_star,ma_exit_ema9,VERY_HIGH,1,1.0,3.8083,3.8083
morning_star,mfe_lockin_trail,HIGH,5,0.4,1.5043799999999998,7.521899999999999
morning_star,mfe_lockin_trail,LOW,10,0.3,-0.93244,-9.3244
morning_star,mfe_lockin_trail,MEDIUM,18,0.4444444444444444,0.7001833333333334,12.6033
morning_star,mfe_lockin_trail,MEDIUM_HIGH,4,0.25,-0.34585000000000016,-1.3834000000000006
morning_star,mfe_lockin_trail,VERY_HIGH,1,0.0,-0.1804,-0.1804
morning_star,multi_tier_partial,HIGH,5,0.6,1.98216,9.9108
morning_star,multi_tier_partial,LOW,10,0.5,0.17633999999999989,1.763399999999999
morning_star,multi_tier_partial,MEDIUM,18,0.5555555555555556,0.6954888888888887,12.518799999999997
morning_star,multi_tier_partial,MEDIUM_HIGH,4,0.75,0.29057499999999986,1.1622999999999994
morning_star,multi_tier_partial,VERY_HIGH,1,1.0,0.9629,0.9629
morning_star,next_pivot_target,HIGH,5,0.8,1.69326,8.4663
morning_star,next_pivot_target,LOW,10,0.7,1.6708899999999995,16.708899999999996
morning_star,next_pivot_target,MEDIUM,18,0.8888888888888888,2.4343277777777774,43.817899999999995
morning_star,next_pivot_target,MEDIUM_HIGH,4,0.75,-1.9027749999999999,-7.6110999999999995
morning_star,next_pivot_target,VERY_HIGH,1,1.0,2.3216,2.3216
morning_star,r_multiple_2r,HIGH,5,0.4,-5.02064,-25.1032
morning_star,r_multiple_2r,LOW,10,0.5,4.31498,43.1498
morning_star,r_multiple_2r,MEDIUM,18,0.6111111111111112,3.263188888888889,58.7374
morning_star,r_multiple_2r,MEDIUM_HIGH,4,0.25,-0.33907500000000007,-1.3563000000000003
morning_star,r_multiple_2r,VERY_HIGH,1,0.0,-3.2494,-3.2494
morning_star,r_multiple_3r,HIGH,5,0.4,-4.20048,-21.002399999999998
morning_star,r_multiple_3r,LOW,10,0.4,5.882909999999999,58.82909999999999
morning_star,r_multiple_3r,MEDIUM,18,0.5,4.214144444444445,75.8546
morning_star,r_multiple_3r,MEDIUM_HIGH,4,0.25,-0.0468499999999999,-0.1873999999999996
morning_star,r_multiple_3r,VERY_HIGH,1,0.0,-3.2494,-3.2494
morning_star,regime_flip,HIGH,5,0.4,-5.30124,-26.5062
morning_star,regime_flip,LOW,10,0.7,7.1316299999999995,71.3163
morning_star,regime_flip,MEDIUM,18,0.6666666666666666,4.793933333333333,86.2908
morning_star,regime_flip,MEDIUM_HIGH,4,0.25,-5.455500000000001,-21.822000000000003
morning_star,regime_flip,VERY_HIGH,1,0.0,-7.1677,-7.1677
morning_star,reverse_signal,HIGH,5,0.4,1.0301000000000002,5.150500000000001
morning_star,reverse_signal,LOW,10,0.3,-0.93244,-9.3244
morning_star,reverse_signal,MEDIUM,18,0.4444444444444444,0.8565333333333334,15.4176
morning_star,reverse_signal,MEDIUM_HIGH,4,0.25,-0.4582500000000001,-1.8330000000000004
morning_star,reverse_signal,VERY_HIGH,1,0.0,-0.1804,-0.1804
morning_star,smc_mitigation_zone,HIGH,5,0.4,1.0301000000000002,5.150500000000001
morning_star,smc_mitigation_zone,LOW,10,0.3,-0.93244,-9.3244
morning_star,smc_mitigation_zone,MEDIUM,18,0.4444444444444444,0.8565333333333334,15.4176
morning_star,smc_mitigation_zone,MEDIUM_HIGH,4,0.25,-0.4582500000000001,-1.8330000000000004
morning_star,smc_mitigation_zone,VERY_HIGH,1,0.0,-0.1804,-0.1804
morning_star,time_stop_10d,HIGH,5,0.6,1.6498000000000002,8.249
morning_star,time_stop_10d,LOW,10,0.9,7.663349999999999,76.6335
morning_star,time_stop_10d,MEDIUM,18,0.7222222222222222,5.590566666666667,100.6302
morning_star,time_stop_10d,MEDIUM_HIGH,4,0.25,-1.490275,-5.9611
morning_star,time_stop_10d,VERY_HIGH,1,0.0,-6.2154,-6.2154
morning_star,time_stop_20d,HIGH,5,0.4,-5.30124,-26.5062
morning_star,time_stop_20d,LOW,10,0.7,7.1316299999999995,71.3163
morning_star,time_stop_20d,MEDIUM,18,0.6666666666666666,4.793933333333333,86.2908
morning_star,time_stop_20d,MEDIUM_HIGH,4,0.25,-5.455500000000001,-21.822000000000003
morning_star,time_stop_20d,VERY_HIGH,1,0.0,-7.1677,-7.1677
morning_star,trailing_10pct,HIGH,5,0.0,-4.83882,-24.1941
morning_star,trailing_10pct,LOW,10,0.7,11.74148,117.4148
morning_star,trailing_10pct,MEDIUM,18,0.5,5.487222222222222,98.77
morning_star,trailing_10pct,MEDIUM_HIGH,4,0.0,-5.696575,-22.7863
morning_star,trailing_10pct,VERY_HIGH,1,0.0,-5.8108,-5.8108
morning_star,trailing_15pct,HIGH,5,0.4,-2.0464,-10.232000000000001
morning_star,trailing_15pct,LOW,10,0.8,36.66021,366.6021
morning_star,trailing_15pct,MEDIUM,18,0.5,4.719200000000001,84.94560000000001
morning_star,trailing_15pct,MEDIUM_HIGH,4,0.0,-4.616125,-18.4645
morning_star,trailing_15pct,VERY_HIGH,1,0.0,-10.6204,-10.6204
morning_star,trailing_5pct,HIGH,5,0.2,-2.1152,-10.576
morning_star,trailing_5pct,LOW,10,0.3,-0.9972899999999999,-9.9729
morning_star,trailing_5pct,MEDIUM,18,0.5,1.431527777777778,25.767500000000002
morning_star,trailing_5pct,MEDIUM_HIGH,4,0.25,-1.97035,-7.8814
morning_star,trailing_5pct,VERY_HIGH,1,0.0,-1.0012,-1.0012
orb_stocks_in_play_long,atr_trail_1x,HIGH,38,0.15789473684210525,-2.539957894736842,-96.5184
orb_stocks_in_play_long,atr_trail_1x,VERY_HIGH,2,0.5,2.8236999999999997,5.647399999999999
orb_stocks_in_play_long,atr_trail_2x,HIGH,38,0.4473684210526316,0.6653157894736843,25.282000000000004
orb_stocks_in_play_long,atr_trail_2x,VERY_HIGH,2,0.5,-2.6967999999999996,-5.393599999999999
orb_stocks_in_play_long,atr_trail_mae_conditional,HIGH,38,0.15789473684210525,-2.539957894736842,-96.5184
orb_stocks_in_play_long,atr_trail_mae_conditional,VERY_HIGH,2,0.5,2.8236999999999997,5.647399999999999
orb_stocks_in_play_long,atr_trail_vix_conditional,HIGH,38,0.10526315789473684,-2.2954315789473685,-87.2264
orb_stocks_in_play_long,atr_trail_vix_conditional,VERY_HIGH,2,0.5,2.718,5.436
orb_stocks_in_play_long,break_even_at_1r,HIGH,38,0.07894736842105263,-2.636563157894737,-100.1894
orb_stocks_in_play_long,break_even_at_1r,VERY_HIGH,2,0.5,7.4184,14.8368
orb_stocks_in_play_long,breakeven_plus_trail,HIGH,38,0.5263157894736842,6.725460526315789,255.5675
orb_stocks_in_play_long,breakeven_plus_trail,VERY_HIGH,2,0.5,-1.0664999999999996,-2.132999999999999
orb_stocks_in_play_long,chandelier_3x,HIGH,38,0.2894736842105263,-0.11164210526315785,-4.242399999999998
