strategy,exit_method,sector_momentum_vs_spy_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
orb_stocks_in_play_long,class_time_stop,spy_strong_down_lt_neg5,2,0.5,15.112599999999999,30.225199999999997
orb_stocks_in_play_long,class_time_stop,spy_strong_up_gt_5pct,7,0.7142857142857143,23.621214285714284,165.3485
orb_stocks_in_play_long,earnings_blackout,spy_mild_down_neg5_0,14,0.7142857142857143,8.894742857142857,124.5264
orb_stocks_in_play_long,earnings_blackout,spy_mild_up_0_5pct,17,0.5882352941176471,16.271823529411765,276.62100000000004
orb_stocks_in_play_long,earnings_blackout,spy_strong_down_lt_neg5,2,0.5,16.238,32.476
orb_stocks_in_play_long,earnings_blackout,spy_strong_up_gt_5pct,7,0.8571428571428571,32.21292857142857,225.4905
orb_stocks_in_play_long,fixed_4r_2r,spy_mild_down_neg5_0,14,0.42857142857142855,2.3957,33.5398
orb_stocks_in_play_long,fixed_4r_2r,spy_mild_up_0_5pct,17,0.47058823529411764,3.9427000000000003,67.02590000000001
orb_stocks_in_play_long,fixed_4r_2r,spy_strong_down_lt_neg5,2,0.5,12.310850000000002,24.621700000000004
orb_stocks_in_play_long,fixed_4r_2r,spy_strong_up_gt_5pct,7,0.42857142857142855,3.317785714285715,23.224500000000003
orb_stocks_in_play_long,hybrid_50pct_target,spy_mild_down_neg5_0,14,0.5,2.3558928571428575,32.9825
orb_stocks_in_play_long,hybrid_50pct_target,spy_mild_up_0_5pct,17,0.5294117647058824,3.1789588235294115,54.0423
orb_stocks_in_play_long,hybrid_50pct_target,spy_strong_down_lt_neg5,2,0.5,6.662850000000001,13.325700000000001
orb_stocks_in_play_long,hybrid_50pct_target,spy_strong_up_gt_5pct,7,0.42857142857142855,5.309057142857143,37.1634
orb_stocks_in_play_long,ma_exit_ema9,spy_mild_down_neg5_0,14,0.2857142857142857,-0.6967642857142862,-9.754700000000007
orb_stocks_in_play_long,ma_exit_ema9,spy_mild_up_0_5pct,17,0.35294117647058826,-2.189335294117647,-37.2187
orb_stocks_in_play_long,ma_exit_ema9,spy_strong_down_lt_neg5,2,0.5,6.955349999999999,13.910699999999999
orb_stocks_in_play_long,ma_exit_ema9,spy_strong_up_gt_5pct,7,0.42857142857142855,15.174071428571429,106.2185
orb_stocks_in_play_long,mfe_lockin_trail,spy_mild_down_neg5_0,14,0.21428571428571427,-2.429814285714286,-34.0174
orb_stocks_in_play_long,mfe_lockin_trail,spy_mild_up_0_5pct,17,0.17647058823529413,-1.2097294117647057,-20.565399999999997
orb_stocks_in_play_long,mfe_lockin_trail,spy_strong_down_lt_neg5,2,0.0,-6.9435,-13.887
orb_stocks_in_play_long,mfe_lockin_trail,spy_strong_up_gt_5pct,7,0.14285714285714285,-2.488528571428571,-17.4197
orb_stocks_in_play_long,multi_tier_partial,spy_mild_down_neg5_0,14,0.5714285714285714,-1.0976642857142858,-15.3673
orb_stocks_in_play_long,multi_tier_partial,spy_mild_up_0_5pct,17,0.5294117647058824,-0.724170588235294,-12.310899999999998
orb_stocks_in_play_long,multi_tier_partial,spy_strong_down_lt_neg5,2,0.0,-6.9435,-13.887
orb_stocks_in_play_long,multi_tier_partial,spy_strong_up_gt_5pct,7,0.5714285714285714,-0.22350000000000017,-1.5645000000000011
orb_stocks_in_play_long,next_pivot_target,spy_mild_down_neg5_0,14,0.5,0.5666071428571428,7.932499999999999
orb_stocks_in_play_long,next_pivot_target,spy_mild_up_0_5pct,17,0.5882352941176471,3.7620588235294115,63.955
orb_stocks_in_play_long,next_pivot_target,spy_strong_down_lt_neg5,2,0.5,7.944500000000001,15.889000000000001
orb_stocks_in_play_long,next_pivot_target,spy_strong_up_gt_5pct,7,0.5714285714285714,7.795699999999999,54.5699
orb_stocks_in_play_long,r_multiple_2r,spy_mild_down_neg5_0,14,0.35714285714285715,-1.2053857142857143,-16.8754
orb_stocks_in_play_long,r_multiple_2r,spy_mild_up_0_5pct,17,0.4117647058823529,2.3716352941176475,40.317800000000005
orb_stocks_in_play_long,r_multiple_2r,spy_strong_down_lt_neg5,2,0.0,-6.9435,-13.887
orb_stocks_in_play_long,r_multiple_2r,spy_strong_up_gt_5pct,7,0.42857142857142855,1.6333571428571427,11.433499999999999
orb_stocks_in_play_long,r_multiple_3r,spy_mild_down_neg5_0,14,0.2857142857142857,-0.4969642857142857,-6.9575
orb_stocks_in_play_long,r_multiple_3r,spy_mild_up_0_5pct,17,0.35294117647058826,2.6728823529411763,45.439
orb_stocks_in_play_long,r_multiple_3r,spy_strong_down_lt_neg5,2,0.0,-6.9435,-13.887
orb_stocks_in_play_long,r_multiple_3r,spy_strong_up_gt_5pct,7,0.42857142857142855,5.174300000000001,36.2201
orb_stocks_in_play_long,regime_flip,spy_mild_down_neg5_0,14,0.5714285714285714,2.4436214285714284,34.210699999999996
orb_stocks_in_play_long,regime_flip,spy_mild_up_0_5pct,17,0.5294117647058824,-0.40822941176470606,-6.939900000000003
orb_stocks_in_play_long,regime_flip,spy_strong_down_lt_neg5,2,1.0,30.0381,60.0762
orb_stocks_in_play_long,regime_flip,spy_strong_up_gt_5pct,7,0.7142857142857143,20.926271428571425,146.48389999999998
orb_stocks_in_play_long,reverse_signal,spy_mild_down_neg5_0,14,0.21428571428571427,-2.429814285714286,-34.0174
orb_stocks_in_play_long,reverse_signal,spy_mild_up_0_5pct,17,0.17647058823529413,-1.4773764705882353,-25.1154
orb_stocks_in_play_long,reverse_signal,spy_strong_down_lt_neg5,2,0.0,-6.9435,-13.887
orb_stocks_in_play_long,reverse_signal,spy_strong_up_gt_5pct,7,0.14285714285714285,-2.5501714285714288,-17.851200000000002
orb_stocks_in_play_long,smc_mitigation_zone,spy_mild_down_neg5_0,14,0.21428571428571427,-2.429814285714286,-34.0174
orb_stocks_in_play_long,smc_mitigation_zone,spy_mild_up_0_5pct,17,0.17647058823529413,-1.4773764705882353,-25.1154
orb_stocks_in_play_long,smc_mitigation_zone,spy_strong_down_lt_neg5,2,0.0,-6.9435,-13.887
orb_stocks_in_play_long,smc_mitigation_zone,spy_strong_up_gt_5pct,7,0.14285714285714285,-2.5501714285714288,-17.851200000000002
orb_stocks_in_play_long,time_stop_10d,spy_mild_down_neg5_0,14,0.35714285714285715,-1.1598714285714284,-16.2382
orb_stocks_in_play_long,time_stop_10d,spy_mild_up_0_5pct,17,0.5294117647058824,-1.055535294117647,-17.9441
orb_stocks_in_play_long,time_stop_10d,spy_strong_down_lt_neg5,2,0.5,7.166350000000001,14.332700000000003
orb_stocks_in_play_long,time_stop_10d,spy_strong_up_gt_5pct,7,0.7142857142857143,12.0326,84.2282
orb_stocks_in_play_long,time_stop_20d,spy_mild_down_neg5_0,14,0.5714285714285714,2.4436214285714284,34.210699999999996
orb_stocks_in_play_long,time_stop_20d,spy_mild_up_0_5pct,17,0.5294117647058824,-0.40822941176470606,-6.939900000000003
orb_stocks_in_play_long,time_stop_20d,spy_strong_down_lt_neg5,2,1.0,30.0381,60.0762
orb_stocks_in_play_long,time_stop_20d,spy_strong_up_gt_5pct,7,0.7142857142857143,20.926271428571425,146.48389999999998
orb_stocks_in_play_long,trailing_10pct,spy_mild_down_neg5_0,14,0.42857142857142855,1.808835714285714,25.3237
orb_stocks_in_play_long,trailing_10pct,spy_mild_up_0_5pct,17,0.35294117647058826,0.11998235294117662,2.0397000000000025
orb_stocks_in_play_long,trailing_10pct,spy_strong_down_lt_neg5,2,0.5,5.226800000000001,10.453600000000002
orb_stocks_in_play_long,trailing_10pct,spy_strong_up_gt_5pct,7,0.14285714285714285,-2.1346714285714286,-14.9427
orb_stocks_in_play_long,trailing_15pct,spy_mild_down_neg5_0,14,0.42857142857142855,-1.07175,-15.004499999999998
orb_stocks_in_play_long,trailing_15pct,spy_mild_up_0_5pct,17,0.29411764705882354,-2.436758823529412,-41.4249
orb_stocks_in_play_long,trailing_15pct,spy_strong_down_lt_neg5,2,1.0,19.4768,38.9536
orb_stocks_in_play_long,trailing_15pct,spy_strong_up_gt_5pct,7,0.5714285714285714,11.117471428571431,77.82230000000001
orb_stocks_in_play_long,trailing_5pct,spy_mild_down_neg5_0,14,0.07142857142857142,-2.985992857142857,-41.8039
orb_stocks_in_play_long,trailing_5pct,spy_mild_up_0_5pct,17,0.23529411764705882,-1.1411647058823529,-19.3998
orb_stocks_in_play_long,trailing_5pct,spy_strong_down_lt_neg5,2,0.0,-5.0,-10.0
orb_stocks_in_play_long,trailing_5pct,spy_strong_up_gt_5pct,7,0.14285714285714285,-1.8642285714285713,-13.0496
orb_stocks_in_play_short,atr_trail_1x,spy_mild_down_neg5_0,12,0.4166666666666667,-1.225558333333333,-14.706699999999998
orb_stocks_in_play_short,atr_trail_1x,spy_mild_up_0_5pct,16,0.3125,-0.8628249999999998,-13.805199999999997
orb_stocks_in_play_short,atr_trail_1x,spy_strong_down_lt_neg5,8,0.375,-3.361425,-26.8914
orb_stocks_in_play_short,atr_trail_1x,spy_strong_up_gt_5pct,4,0.75,3.75895,15.0358
orb_stocks_in_play_short,atr_trail_2x,spy_mild_down_neg5_0,12,0.5,-2.1857,-26.2284
orb_stocks_in_play_short,atr_trail_2x,spy_mild_up_0_5pct,16,0.375,-3.21004375,-51.3607
orb_stocks_in_play_short,atr_trail_2x,spy_strong_down_lt_neg5,8,0.125,-5.3694375,-42.9555
orb_stocks_in_play_short,atr_trail_2x,spy_strong_up_gt_5pct,4,0.75,-0.10889999999999966,-0.43559999999999865
orb_stocks_in_play_short,atr_trail_mae_conditional,spy_mild_down_neg5_0,12,0.4166666666666667,-1.225558333333333,-14.706699999999998
orb_stocks_in_play_short,atr_trail_mae_conditional,spy_mild_up_0_5pct,16,0.3125,-0.8628249999999998,-13.805199999999997
orb_stocks_in_play_short,atr_trail_mae_conditional,spy_strong_down_lt_neg5,8,0.375,-3.361425,-26.8914
orb_stocks_in_play_short,atr_trail_mae_conditional,spy_strong_up_gt_5pct,4,0.75,3.75895,15.0358
orb_stocks_in_play_short,atr_trail_vix_conditional,spy_mild_down_neg5_0,12,0.4166666666666667,0.5442916666666666,6.531499999999999
orb_stocks_in_play_short,atr_trail_vix_conditional,spy_mild_up_0_5pct,16,0.125,-3.739175,-59.8268
orb_stocks_in_play_short,atr_trail_vix_conditional,spy_strong_down_lt_neg5,8,0.25,-4.5641875,-36.5135
orb_stocks_in_play_short,atr_trail_vix_conditional,spy_strong_up_gt_5pct,4,0.75,3.9731,15.8924
orb_stocks_in_play_short,break_even_at_1r,spy_mild_down_neg5_0,12,0.16666666666666666,-4.096691666666667,-49.1603
orb_stocks_in_play_short,break_even_at_1r,spy_mild_up_0_5pct,16,0.25,-1.094275,-17.5084
orb_stocks_in_play_short,break_even_at_1r,spy_strong_down_lt_neg5,8,0.0,-5.2188125,-41.7505
orb_stocks_in_play_short,break_even_at_1r,spy_strong_up_gt_5pct,4,0.75,2.245475,8.9819
orb_stocks_in_play_short,breakeven_plus_trail,spy_mild_down_neg5_0,12,0.6666666666666666,3.459925,41.5191
orb_stocks_in_play_short,breakeven_plus_trail,spy_mild_up_0_5pct,16,0.4375,-1.22204375,-19.5527
orb_stocks_in_play_short,breakeven_plus_trail,spy_strong_down_lt_neg5,8,0.25,-4.6964625,-37.5717
orb_stocks_in_play_short,breakeven_plus_trail,spy_strong_up_gt_5pct,4,0.75,-0.18267499999999992,-0.7306999999999997
orb_stocks_in_play_short,chandelier_3x,spy_mild_down_neg5_0,12,0.4166666666666667,-0.9928000000000002,-11.913600000000002
orb_stocks_in_play_short,chandelier_3x,spy_mild_up_0_5pct,16,0.4375,-0.7984500000000004,-12.775200000000007
orb_stocks_in_play_short,chandelier_3x,spy_strong_down_lt_neg5,8,0.5,0.5614999999999997,4.491999999999997
orb_stocks_in_play_short,chandelier_3x,spy_strong_up_gt_5pct,4,0.5,0.02674999999999983,0.10699999999999932
orb_stocks_in_play_short,class_time_stop,spy_mild_down_neg5_0,12,0.5833333333333334,2.7742500000000003,33.291000000000004
orb_stocks_in_play_short,class_time_stop,spy_mild_up_0_5pct,16,0.4375,-7.890606249999999,-126.24969999999999
orb_stocks_in_play_short,class_time_stop,spy_strong_down_lt_neg5,8,0.5,-3.2059249999999997,-25.647399999999998
orb_stocks_in_play_short,class_time_stop,spy_strong_up_gt_5pct,4,1.0,8.6713,34.6852
orb_stocks_in_play_short,earnings_blackout,spy_mild_down_neg5_0,12,0.5,0.700316666666667,8.403800000000004
orb_stocks_in_play_short,earnings_blackout,spy_mild_up_0_5pct,16,0.4375,-17.37340625,-277.9745
orb_stocks_in_play_short,earnings_blackout,spy_strong_down_lt_neg5,8,0.375,-6.9841875,-55.8735
orb_stocks_in_play_short,earnings_blackout,spy_strong_up_gt_5pct,4,0.75,5.763775000000001,23.055100000000003
orb_stocks_in_play_short,fixed_4r_2r,spy_mild_down_neg5_0,12,0.3333333333333333,-5.291158333333334,-63.493900000000004
orb_stocks_in_play_short,fixed_4r_2r,spy_mild_up_0_5pct,16,0.4375,-0.1464624999999995,-2.343399999999992
orb_stocks_in_play_short,fixed_4r_2r,spy_strong_down_lt_neg5,8,0.25,-3.1738625000000003,-25.390900000000002
orb_stocks_in_play_short,fixed_4r_2r,spy_strong_up_gt_5pct,4,0.5,7.84615,31.3846
orb_stocks_in_play_short,hybrid_50pct_target,spy_mild_down_neg5_0,12,0.75,6.074166666666667,72.89
orb_stocks_in_play_short,hybrid_50pct_target,spy_mild_up_0_5pct,16,0.6875,-6.91164375,-110.5863
orb_stocks_in_play_short,hybrid_50pct_target,spy_strong_down_lt_neg5,8,0.625,-21.686625,-173.493
orb_stocks_in_play_short,hybrid_50pct_target,spy_strong_up_gt_5pct,4,0.5,-33.427724999999995,-133.71089999999998
orb_stocks_in_play_short,ma_exit_ema9,spy_mild_down_neg5_0,12,0.3333333333333333,-2.323166666666667,-27.878
orb_stocks_in_play_short,ma_exit_ema9,spy_mild_up_0_5pct,16,0.375,-2.49603125,-39.9365
orb_stocks_in_play_short,ma_exit_ema9,spy_strong_down_lt_neg5,8,0.25,-5.7645125,-46.1161
orb_stocks_in_play_short,ma_exit_ema9,spy_strong_up_gt_5pct,4,0.75,4.518375000000001,18.073500000000003
orb_stocks_in_play_short,mfe_lockin_trail,spy_mild_down_neg5_0,12,0.4166666666666667,-1.1939,-14.3268
orb_stocks_in_play_short,mfe_lockin_trail,spy_mild_up_0_5pct,16,0.3125,-1.31418125,-21.0269
orb_stocks_in_play_short,mfe_lockin_trail,spy_strong_down_lt_neg5,8,0.375,-3.0351250000000003,-24.281000000000002
orb_stocks_in_play_short,mfe_lockin_trail,spy_strong_up_gt_5pct,4,0.75,2.6222499999999997,10.488999999999999
orb_stocks_in_play_short,multi_tier_partial,spy_mild_down_neg5_0,12,0.5,-2.309975,-27.7197
orb_stocks_in_play_short,multi_tier_partial,spy_mild_up_0_5pct,16,0.5,-0.02310624999999991,-0.3696999999999986
orb_stocks_in_play_short,multi_tier_partial,spy_strong_down_lt_neg5,8,0.375,-3.667625,-29.341
orb_stocks_in_play_short,multi_tier_partial,spy_strong_up_gt_5pct,4,0.75,4.09375,16.375
orb_stocks_in_play_short,next_pivot_target,spy_mild_down_neg5_0,12,0.6666666666666666,6.839083333333334,82.069
orb_stocks_in_play_short,next_pivot_target,spy_mild_up_0_5pct,16,0.5,-1.3905812499999997,-22.249299999999995
orb_stocks_in_play_short,next_pivot_target,spy_strong_down_lt_neg5,8,0.5,0.5772250000000001,4.617800000000001
orb_stocks_in_play_short,next_pivot_target,spy_strong_up_gt_5pct,4,0.5,6.496725,25.9869
orb_stocks_in_play_short,r_multiple_2r,spy_mild_down_neg5_0,12,0.25,-3.195783333333333,-38.349399999999996
orb_stocks_in_play_short,r_multiple_2r,spy_mild_up_0_5pct,16,0.3125,-2.36124375,-37.7799
orb_stocks_in_play_short,r_multiple_2r,spy_strong_down_lt_neg5,8,0.375,0.14621249999999997,1.1696999999999997
orb_stocks_in_play_short,r_multiple_2r,spy_strong_up_gt_5pct,4,0.5,2.9661249999999995,11.864499999999998
orb_stocks_in_play_short,r_multiple_3r,spy_mild_down_neg5_0,12,0.25,-1.6610083333333334,-19.932100000000002
orb_stocks_in_play_short,r_multiple_3r,spy_mild_up_0_5pct,16,0.3125,-0.9025562499999995,-14.440899999999992
orb_stocks_in_play_short,r_multiple_3r,spy_strong_down_lt_neg5,8,0.375,2.5517875,20.4143
orb_stocks_in_play_short,r_multiple_3r,spy_strong_up_gt_5pct,4,0.5,11.343975,45.3759
orb_stocks_in_play_short,regime_flip,spy_mild_down_neg5_0,12,0.4166666666666667,-0.8411499999999998,-10.093799999999998
orb_stocks_in_play_short,regime_flip,spy_mild_up_0_5pct,16,0.5625,-5.634775,-90.1564
orb_stocks_in_play_short,regime_flip,spy_strong_down_lt_neg5,8,0.75,1.0060499999999999,8.048399999999999
orb_stocks_in_play_short,regime_flip,spy_strong_up_gt_5pct,4,1.0,10.442499999999999,41.769999999999996
orb_stocks_in_play_short,reverse_signal,spy_mild_down_neg5_0,12,0.4166666666666667,-1.225558333333333,-14.706699999999998
orb_stocks_in_play_short,reverse_signal,spy_mild_up_0_5pct,16,0.3125,-0.8628249999999998,-13.805199999999997
orb_stocks_in_play_short,reverse_signal,spy_strong_down_lt_neg5,8,0.375,-3.361425,-26.8914
orb_stocks_in_play_short,reverse_signal,spy_strong_up_gt_5pct,4,0.75,3.75895,15.0358
orb_stocks_in_play_short,smc_mitigation_zone,spy_mild_down_neg5_0,12,0.4166666666666667,-1.225558333333333,-14.706699999999998
orb_stocks_in_play_short,smc_mitigation_zone,spy_mild_up_0_5pct,16,0.3125,-0.8628249999999998,-13.805199999999997
orb_stocks_in_play_short,smc_mitigation_zone,spy_strong_down_lt_neg5,8,0.375,-3.361425,-26.8914
orb_stocks_in_play_short,smc_mitigation_zone,spy_strong_up_gt_5pct,4,0.75,3.75895,15.0358
orb_stocks_in_play_short,time_stop_10d,spy_mild_down_neg5_0,12,0.5,1.3343500000000004,16.012200000000004
orb_stocks_in_play_short,time_stop_10d,spy_mild_up_0_5pct,16,0.5,-2.33740625,-37.3985
orb_stocks_in_play_short,time_stop_10d,spy_strong_down_lt_neg5,8,0.375,-5.072775,-40.5822
orb_stocks_in_play_short,time_stop_10d,spy_strong_up_gt_5pct,4,0.75,6.14985,24.5994
orb_stocks_in_play_short,time_stop_20d,spy_mild_down_neg5_0,12,0.4166666666666667,-0.8411499999999998,-10.093799999999998
orb_stocks_in_play_short,time_stop_20d,spy_mild_up_0_5pct,16,0.5625,-5.634775,-90.1564
orb_stocks_in_play_short,time_stop_20d,spy_strong_down_lt_neg5,8,0.75,1.0060499999999999,8.048399999999999
orb_stocks_in_play_short,time_stop_20d,spy_strong_up_gt_5pct,4,1.0,10.442499999999999,41.769999999999996
orb_stocks_in_play_short,trailing_10pct,spy_mild_down_neg5_0,12,0.25,-2.222783333333333,-26.673399999999997
orb_stocks_in_play_short,trailing_10pct,spy_mild_up_0_5pct,16,0.375,-1.5197875,-24.3166
orb_stocks_in_play_short,trailing_10pct,spy_strong_down_lt_neg5,8,0.0,-6.3291375,-50.6331
orb_stocks_in_play_short,trailing_10pct,spy_strong_up_gt_5pct,4,0.75,2.6415499999999996,10.566199999999998
orb_stocks_in_play_short,trailing_15pct,spy_mild_down_neg5_0,12,0.3333333333333333,-4.623958333333333,-55.4875
orb_stocks_in_play_short,trailing_15pct,spy_mild_up_0_5pct,16,0.3125,-3.1560437500000003,-50.496700000000004
orb_stocks_in_play_short,trailing_15pct,spy_strong_down_lt_neg5,8,0.375,-3.1961874999999997,-25.569499999999998
orb_stocks_in_play_short,trailing_15pct,spy_strong_up_gt_5pct,4,0.5,8.39335,33.5734
orb_stocks_in_play_short,trailing_5pct,spy_mild_down_neg5_0,12,0.16666666666666666,-1.025275,-12.3033
orb_stocks_in_play_short,trailing_5pct,spy_mild_up_0_5pct,16,0.375,-0.79289375,-12.6863
orb_stocks_in_play_short,trailing_5pct,spy_strong_down_lt_neg5,8,0.125,-3.0823375,-24.6587
orb_stocks_in_play_short,trailing_5pct,spy_strong_up_gt_5pct,4,0.5,-1.29045,-5.1618
pairs_mean_reversion_long,atr_trail_1x,spy_mild_down_neg5_0,76,0.2236842105263158,-0.7468697368421052,-56.7621
pairs_mean_reversion_long,atr_trail_1x,spy_mild_up_0_5pct,71,0.36619718309859156,-0.12841690140845075,-9.117600000000003
pairs_mean_reversion_long,atr_trail_1x,spy_strong_down_lt_neg5,40,0.175,-1.1170525,-44.6821
pairs_mean_reversion_long,atr_trail_1x,spy_strong_up_gt_5pct,33,0.30303030303030304,-0.4537818181818182,-14.9748
pairs_mean_reversion_long,atr_trail_2x,spy_mild_down_neg5_0,76,0.3684210526315789,0.028682894736842,2.179899999999992
pairs_mean_reversion_long,atr_trail_2x,spy_mild_up_0_5pct,71,0.4647887323943662,0.4465338028169013,31.703899999999994
pairs_mean_reversion_long,atr_trail_2x,spy_strong_down_lt_neg5,40,0.4,0.34544499999999995,13.817799999999998
pairs_mean_reversion_long,atr_trail_2x,spy_strong_up_gt_5pct,33,0.48484848484848486,0.16418787878787866,5.418199999999996
pairs_mean_reversion_long,atr_trail_mae_conditional,spy_mild_down_neg5_0,76,0.2236842105263158,-0.7468697368421052,-56.7621
pairs_mean_reversion_long,atr_trail_mae_conditional,spy_mild_up_0_5pct,71,0.36619718309859156,-0.12841690140845075,-9.117600000000003
pairs_mean_reversion_long,atr_trail_mae_conditional,spy_strong_down_lt_neg5,40,0.175,-1.1170525,-44.6821
pairs_mean_reversion_long,atr_trail_mae_conditional,spy_strong_up_gt_5pct,33,0.30303030303030304,-0.4537818181818182,-14.9748
pairs_mean_reversion_long,atr_trail_vix_conditional,spy_mild_down_neg5_0,76,0.34210526315789475,-0.020096052631578976,-1.527300000000002
pairs_mean_reversion_long,atr_trail_vix_conditional,spy_mild_up_0_5pct,71,0.30985915492957744,-0.6167408450704226,-43.7886
pairs_mean_reversion_long,atr_trail_vix_conditional,spy_strong_down_lt_neg5,40,0.375,-0.36880000000000007,-14.752000000000002
pairs_mean_reversion_long,atr_trail_vix_conditional,spy_strong_up_gt_5pct,33,0.3333333333333333,-0.26228484848484845,-8.655399999999998
