exit_method,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct,sharpe_proxy
reverse_signal,bear,Consumer Discretionary,unknown,mid_15_25,short_le_3d,16,0.125,-4.86595,-77.8552,-3.17571789826058
reverse_signal,bear,Consumer Staples,unknown,high_25_40,long_ge_11d,18,0.2222222222222222,-2.883094444444444,-51.8957,-1.092296976846636
reverse_signal,bear,Consumer Staples,unknown,mid_15_25,long_ge_11d,13,0.23076923076923078,-0.984476923076923,-12.7982,-2.1278783614640715
reverse_signal,bear,Consumer Staples,unknown,mid_15_25,medium_4_10d,5,0.4,-0.77794,-3.8897,-1.6138889000449288
reverse_signal,bear,Energy,unknown,high_25_40,long_ge_11d,40,0.25,-1.0649125000000002,-42.596500000000006,-1.7166384421048573
reverse_signal,bear,Energy,unknown,high_25_40,medium_4_10d,24,0.20833333333333334,-2.561995833333333,-61.487899999999996,-2.3031607044142235
reverse_signal,bear,Energy,unknown,high_25_40,short_le_3d,10,0.0,-7.384829999999999,-73.8483,-4.747221427986202
reverse_signal,bear,Energy,unknown,mid_15_25,long_ge_11d,42,0.42857142857142855,0.8251452380952381,34.6561,0.884270030125121
reverse_signal,bear,Energy,unknown,mid_15_25,medium_4_10d,9,0.0,-3.307833333333333,-29.7705,-5.7995425654419215
reverse_signal,bear,Financials,unknown,crisis_ge_40,long_ge_11d,6,0.3333333333333333,-1.1361666666666668,-6.817,-0.59627078967149
reverse_signal,bear,Financials,unknown,crisis_ge_40,short_le_3d,7,0.0,-5.5630999999999995,-38.9417,-5.039785978769901
reverse_signal,bear,Financials,unknown,high_25_40,long_ge_11d,51,0.27450980392156865,-0.5097274509803921,-25.9961,-0.7469431380717556
reverse_signal,bear,Financials,unknown,high_25_40,medium_4_10d,18,0.16666666666666666,-3.0176666666666665,-54.318,-3.699674764769906
reverse_signal,bear,Financials,unknown,high_25_40,short_le_3d,14,0.07142857142857142,-6.812042857142857,-95.3686,-3.528945566128383
reverse_signal,bear,Financials,unknown,mid_15_25,long_ge_11d,48,0.3541666666666667,-0.26805624999999994,-12.866699999999998,-0.4864477299686985
reverse_signal,bear,Financials,unknown,mid_15_25,medium_4_10d,14,0.14285714285714285,-3.334628571428571,-46.684799999999996,-3.3151067967063206
reverse_signal,bear,Health Care,unknown,crisis_ge_40,long_ge_11d,9,0.2222222222222222,0.26689999999999997,2.4021,0.10396170744704517
reverse_signal,bear,Health Care,unknown,crisis_ge_40,short_le_3d,7,0.0,-6.878,-48.146,-12.559932954633526
reverse_signal,bear,Health Care,unknown,high_25_40,long_ge_11d,98,0.29591836734693877,-0.476534693877551,-46.700399999999995,-0.6990504217523731
reverse_signal,bear,Health Care,unknown,high_25_40,medium_4_10d,51,0.1568627450980392,-3.5864901960784312,-182.911,-3.9617287247610715
reverse_signal,bear,Health Care,unknown,high_25_40,short_le_3d,54,0.09259259259259259,-7.52937962962963,-406.5865,-9.244365523569398
reverse_signal,bear,Health Care,unknown,mid_15_25,long_ge_11d,75,0.28,0.1706973333333333,12.802299999999999,0.2106171380030886
reverse_signal,bear,Health Care,unknown,mid_15_25,medium_4_10d,51,0.13725490196078433,-4.472245098039216,-228.0845,-5.933957543288862
reverse_signal,bear,Health Care,unknown,mid_15_25,short_le_3d,28,0.07142857142857142,-5.492221428571428,-153.7822,-1.963044300044704
reverse_signal,bear,Industrials,unknown,crisis_ge_40,long_ge_11d,6,0.16666666666666666,-1.1944333333333332,-7.1666,-1.9047978733548818
reverse_signal,bear,Industrials,unknown,high_25_40,long_ge_11d,72,0.3888888888888889,-0.4132652777777778,-29.7551,-0.5394790803622025
reverse_signal,bear,Industrials,unknown,high_25_40,medium_4_10d,27,0.1111111111111111,-5.460548148148148,-147.4348,-2.6818872819649244
reverse_signal,bear,Industrials,unknown,high_25_40,short_le_3d,9,0.0,-9.847244444444446,-88.6252,-3.733310326182754
reverse_signal,bear,Industrials,unknown,mid_15_25,long_ge_11d,73,0.2876712328767123,-0.3199753424657533,-23.358199999999993,-0.40497653484877943
reverse_signal,bear,Industrials,unknown,mid_15_25,medium_4_10d,19,0.21052631578947367,-3.3273947368421055,-63.2205,-3.4078603562249574
reverse_signal,bear,Industrials,unknown,mid_15_25,short_le_3d,16,0.1875,-5.470575,-87.5292,-2.7955449065251767
reverse_signal,bear,Information Technology,unknown,crisis_ge_40,short_le_3d,6,0.0,-7.479416666666666,-44.8765,-10.479019689222396
reverse_signal,bear,Information Technology,unknown,high_25_40,long_ge_11d,91,0.4065934065934066,-0.13809450549450544,-12.566599999999996,-0.2632006985161394
reverse_signal,bear,Information Technology,unknown,high_25_40,medium_4_10d,56,0.10714285714285714,-4.568517857142857,-255.837,-7.521956250278684
reverse_signal,bear,Information Technology,unknown,high_25_40,short_le_3d,27,0.0,-8.012274074074075,-216.3314,-12.052326477716266
reverse_signal,bear,Information Technology,unknown,mid_15_25,long_ge_11d,83,0.3253012048192771,-0.2555566265060242,-21.211200000000005,-0.3874085431198911
reverse_signal,bear,Information Technology,unknown,mid_15_25,medium_4_10d,46,0.17391304347826086,-3.413330434782609,-157.0132,-3.456992598261776
reverse_signal,bear,Information Technology,unknown,mid_15_25,short_le_3d,25,0.12,-5.124987999999999,-128.1247,-4.035580637423567
reverse_signal,bear,Information Technology,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.4,-0.07837999999999994,-0.3918999999999997,-0.08666870474575336
reverse_signal,bear,Materials,unknown,high_25_40,long_ge_11d,27,0.48148148148148145,1.6512037037037035,44.582499999999996,0.9538991620618537
reverse_signal,bear,Materials,unknown,high_25_40,medium_4_10d,19,0.2631578947368421,-2.684715789473684,-51.0096,-2.3302191780589316
reverse_signal,bear,Materials,unknown,high_25_40,short_le_3d,6,0.0,-8.547716666666668,-51.286300000000004,-5.267419605875085
reverse_signal,bear,Materials,unknown,mid_15_25,long_ge_11d,26,0.3076923076923077,-0.18886923076923082,-4.910600000000001,-0.17965831986770217
reverse_signal,bear,Materials,unknown,mid_15_25,medium_4_10d,14,0.07142857142857142,-6.596192857142857,-92.3467,-2.9516181048285866
reverse_signal,bear,Materials,unknown,mid_15_25,short_le_3d,5,0.0,-3.2614199999999998,-16.3071,-2.182758838382716
reverse_signal,bear,Real Estate,unknown,high_25_40,long_ge_11d,8,0.125,-0.35892500000000005,-2.8714000000000004,-0.4342374422063318
reverse_signal,bear,Real Estate,unknown,mid_15_25,long_ge_11d,15,0.4666666666666667,-0.2171333333333333,-3.2569999999999992,-0.32110359986108394
reverse_signal,bear,Unknown,unknown,high_25_40,long_ge_11d,27,0.18518518518518517,-1.6439851851851852,-44.3876,-1.6959130672001355
reverse_signal,bear,Unknown,unknown,high_25_40,medium_4_10d,13,0.15384615384615385,-5.507423076923077,-71.5965,-3.084543368685337
reverse_signal,bear,Unknown,unknown,high_25_40,short_le_3d,14,0.07142857142857142,-14.054407142857144,-196.76170000000002,-2.7891419796397052
reverse_signal,bear,Unknown,unknown,mid_15_25,long_ge_11d,27,0.37037037037037035,-0.230337037037037,-6.219099999999999,-0.23960013036790137
reverse_signal,bear,Unknown,unknown,mid_15_25,medium_4_10d,14,0.07142857142857142,-6.524092857142857,-91.3373,-2.863982157964759
reverse_signal,bear,Unknown,unknown,mid_15_25,short_le_3d,8,0.125,-4.4497625,-35.5981,-5.334977950934748
reverse_signal,bear,Utilities,unknown,high_25_40,long_ge_11d,10,0.6,1.5800800000000002,15.8008,1.1250770858814445
reverse_signal,bear,Utilities,unknown,high_25_40,medium_4_10d,6,0.16666666666666666,-3.4248333333333334,-20.549,-1.947415573561258
reverse_signal,bear,Utilities,unknown,mid_15_25,long_ge_11d,8,0.375,-0.36833750000000004,-2.9467000000000003,-0.28010814737007234
reverse_signal,bear,Utilities,unknown,mid_15_25,short_le_3d,6,0.16666666666666666,-6.377866666666667,-38.2672,-3.2156043256901903
reverse_signal,bull,Communication Services,unknown,low_lt_15,long_ge_11d,25,0.2,-2.996376,-74.9094,-1.8575468983477281
reverse_signal,bull,Communication Services,unknown,mid_15_25,long_ge_11d,53,0.2830188679245283,0.7749037735849057,41.069900000000004,0.5356445465852225
reverse_signal,bull,Communication Services,unknown,mid_15_25,medium_4_10d,11,0.09090909090909091,-3.5439909090909087,-38.9839,-2.969717331904492
reverse_signal,bull,Communication Services,unknown,mid_15_25,short_le_3d,5,0.0,-10.74334,-53.7167,-5.440669323231559
reverse_signal,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,95,0.3684210526315789,0.2022673684210526,19.2154,0.425438989228033
reverse_signal,bull,Consumer Discretionary,unknown,low_lt_15,medium_4_10d,18,0.16666666666666666,-4.057505555555555,-73.0351,-2.5972341628828004
reverse_signal,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,11,0.18181818181818182,-2.3115545454545456,-25.427100000000003,-2.348862769589974
reverse_signal,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,177,0.3615819209039548,-1.0365570621468927,-183.47060000000002,-1.9832364290115927
reverse_signal,bull,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,38,0.13157894736842105,-2.2477184210526313,-85.41329999999999,-3.2482090289276173
reverse_signal,bull,Consumer Discretionary,unknown,mid_15_25,short_le_3d,17,0.11764705882352941,-3.5066,-59.6122,-2.0568588157474195
reverse_signal,bull,Consumer Staples,unknown,low_lt_15,long_ge_11d,19,0.15789473684210525,-0.7133526315789473,-13.5537,-1.552240980833423
reverse_signal,bull,Consumer Staples,unknown,mid_15_25,long_ge_11d,46,0.2391304347826087,-1.3072108695652174,-60.131699999999995,-1.3665306233592738
reverse_signal,bull,Consumer Staples,unknown,mid_15_25,medium_4_10d,5,0.2,0.7987599999999999,3.9938,0.33062208390407477
reverse_signal,bull,Energy,unknown,low_lt_15,long_ge_11d,65,0.26153846153846155,-0.8935184615384616,-58.078700000000005,-2.7410378385375647
reverse_signal,bull,Energy,unknown,low_lt_15,medium_4_10d,8,0.375,-0.36453749999999996,-2.9162999999999997,-0.15012406030358805
reverse_signal,bull,Energy,unknown,mid_15_25,long_ge_11d,101,0.3465346534653465,0.36779702970297024,37.147499999999994,0.6832943306275291
reverse_signal,bull,Energy,unknown,mid_15_25,medium_4_10d,20,0.1,-3.7192800000000004,-74.38560000000001,-3.4048429846277655
reverse_signal,bull,Energy,unknown,mid_15_25,short_le_3d,17,0.17647058823529413,-2.8123764705882355,-47.8104,-2.723697443350519
reverse_signal,bull,Energy,unknown,mid_atr_1_2.5pct,long_ge_11d,6,0.0,-2.0,-12.0,0.0
reverse_signal,bull,Financials,unknown,low_lt_15,long_ge_11d,57,0.2807017543859649,-0.07316666666666669,-4.170500000000001,-0.1195023298301041
reverse_signal,bull,Financials,unknown,low_lt_15,medium_4_10d,8,0.375,-1.79695,-14.3756,-1.3259849386294915
reverse_signal,bull,Financials,unknown,low_lt_15,short_le_3d,9,0.1111111111111111,-7.604622222222222,-68.4416,-3.565215742839694
reverse_signal,bull,Financials,unknown,mid_15_25,long_ge_11d,105,0.3142857142857143,-0.16375333333333336,-17.194100000000002,-0.3263415928097899
reverse_signal,bull,Financials,unknown,mid_15_25,medium_4_10d,37,0.1891891891891892,-3.0319945945945945,-112.18379999999999,-4.015079812690412
reverse_signal,bull,Financials,unknown,mid_15_25,short_le_3d,16,0.0625,-7.70898125,-123.3437,-6.073936342495481
reverse_signal,bull,Health Care,unknown,high_25_40,long_ge_11d,6,0.16666666666666666,-2.506766666666667,-15.040600000000001,-1.4830567123052416
reverse_signal,bull,Health Care,unknown,low_lt_15,long_ge_11d,165,0.3575757575757576,0.04869454545454542,8.034599999999994,0.08244292649034668
reverse_signal,bull,Health Care,unknown,low_lt_15,medium_4_10d,55,0.16363636363636364,-4.545094545454545,-249.9802,-6.403325844787556
reverse_signal,bull,Health Care,unknown,low_lt_15,short_le_3d,35,0.08571428571428572,-5.736337142857143,-200.77179999999998,-6.809004202339579
reverse_signal,bull,Health Care,unknown,mid_15_25,long_ge_11d,293,0.3720136518771331,-0.054008532423208196,-15.824500000000002,-0.14238947417868816
reverse_signal,bull,Health Care,unknown,mid_15_25,medium_4_10d,125,0.12,-4.2936696,-536.7087,-5.680792580545372
reverse_signal,bull,Health Care,unknown,mid_15_25,short_le_3d,73,0.1506849315068493,-5.168216438356165,-377.2798,-6.649687249434489
reverse_signal,bull,Industrials,unknown,high_25_40,long_ge_11d,7,0.42857142857142855,1.7008142857142856,11.9057,0.641536724307375
reverse_signal,bull,Industrials,unknown,low_lt_15,long_ge_11d,100,0.35,-0.251435,-25.143500000000003,-0.6631380757836072
reverse_signal,bull,Industrials,unknown,low_lt_15,medium_4_10d,22,0.09090909090909091,-2.9739727272727277,-65.4274,-3.700954141699038
reverse_signal,bull,Industrials,unknown,low_lt_15,short_le_3d,13,0.07692307692307693,-6.690138461538462,-86.9718,-3.8173457768767385
reverse_signal,bull,Industrials,unknown,mid_15_25,long_ge_11d,173,0.37572254335260113,0.24156878612716762,41.791399999999996,0.47399404458878885
reverse_signal,bull,Industrials,unknown,mid_15_25,medium_4_10d,49,0.1836734693877551,-3.28069387755102,-160.754,-4.220600446535425
reverse_signal,bull,Industrials,unknown,mid_15_25,short_le_3d,33,0.15151515151515152,-3.40829696969697,-112.4738,-4.172826390864436
reverse_signal,bull,Information Technology,unknown,high_25_40,long_ge_11d,5,0.2,-0.7133200000000002,-3.5666000000000007,-0.46703812798342764
reverse_signal,bull,Information Technology,unknown,low_lt_15,long_ge_11d,123,0.2601626016260163,-0.9843658536585366,-121.077,-2.8930339069050306
reverse_signal,bull,Information Technology,unknown,low_lt_15,medium_4_10d,34,0.029411764705882353,-4.965841176470588,-168.83859999999999,-5.157133878046533
reverse_signal,bull,Information Technology,unknown,low_lt_15,short_le_3d,23,0.08695652173913043,-5.034134782608696,-115.7851,-6.638809527114784
reverse_signal,bull,Information Technology,unknown,mid_15_25,long_ge_11d,281,0.3736654804270463,0.8925633451957296,250.8103,1.975329388479773
reverse_signal,bull,Information Technology,unknown,mid_15_25,medium_4_10d,116,0.1810344827586207,-3.063760344827586,-355.39619999999996,-3.6032678574723356
reverse_signal,bull,Information Technology,unknown,mid_15_25,short_le_3d,73,0.1095890410958904,-6.602382191780822,-481.9739,-8.076932803810383
reverse_signal,bull,Materials,unknown,low_lt_15,long_ge_11d,33,0.36363636363636365,0.5031696969696969,16.604599999999998,0.6687764722419552
reverse_signal,bull,Materials,unknown,low_lt_15,medium_4_10d,10,0.2,-1.3136599999999998,-13.136599999999998,-0.7596070052224189
reverse_signal,bull,Materials,unknown,mid_15_25,long_ge_11d,51,0.3137254901960784,-0.3856901960784313,-19.670199999999998,-0.5325390991320557
reverse_signal,bull,Materials,unknown,mid_15_25,medium_4_10d,22,0.09090909090909091,-4.708490909090909,-103.5868,-4.87831364220678
reverse_signal,bull,Materials,unknown,mid_15_25,short_le_3d,19,0.05263157894736842,-6.271668421052631,-119.1617,-6.275690802839653
reverse_signal,bull,Materials,unknown,mid_atr_1_2.5pct,medium_4_10d,5,0.0,-2.38384,-11.9192,-6.210504376823677
reverse_signal,bull,Real Estate,unknown,low_lt_15,long_ge_11d,14,0.2857142857142857,-0.6332642857142857,-8.8657,-1.4682007894325593
reverse_signal,bull,Real Estate,unknown,mid_15_25,long_ge_11d,21,0.14285714285714285,-0.9409238095238095,-19.7594,-3.1959041645715014
reverse_signal,bull,Unknown,unknown,low_lt_15,long_ge_11d,37,0.3783783783783784,0.1677567567567567,6.206999999999998,0.20628399385352422
reverse_signal,bull,Unknown,unknown,low_lt_15,medium_4_10d,10,0.2,-3.85248,-38.5248,-3.913165549092222
reverse_signal,bull,Unknown,unknown,low_lt_15,short_le_3d,8,0.0,-5.7203,-45.7624,-7.694658423843824
reverse_signal,bull,Unknown,unknown,mid_15_25,long_ge_11d,33,0.3939393939393939,0.6529727272727273,21.548099999999998,0.6274829616322908
reverse_signal,bull,Unknown,unknown,mid_15_25,medium_4_10d,9,0.2222222222222222,-3.430411111111111,-30.8737,-3.4509688268334955
reverse_signal,bull,Unknown,unknown,mid_15_25,short_le_3d,5,0.0,-5.603820000000001,-28.0191,-11.508109595424491
reverse_signal,bull,Utilities,unknown,low_lt_15,long_ge_11d,19,0.3684210526315789,-0.07455789473684217,-1.4166000000000012,-0.07036508623920755
reverse_signal,bull,Utilities,unknown,low_lt_15,medium_4_10d,6,0.16666666666666666,-8.254933333333334,-49.5296,-1.931303835293982
reverse_signal,bull,Utilities,unknown,mid_15_25,long_ge_11d,39,0.2564102564102564,-1.3426179487179486,-52.3621,-1.8969417304063958
reverse_signal,bull,Utilities,unknown,mid_15_25,medium_4_10d,8,0.25,-0.9231499999999999,-7.385199999999999,-0.48787341399940903
reverse_signal,bull,Utilities,unknown,mid_15_25,short_le_3d,20,0.05,-6.49289,-129.8578,-4.3549804867912325
reverse_signal,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,17,0.35294117647058826,-0.36176470588235293,-6.1499999999999995,-0.4501701790192221
reverse_signal,neutral,Communication Services,unknown,mid_15_25,medium_4_10d,7,0.0,-6.047657142857142,-42.3336,-4.215789502601903
reverse_signal,neutral,Consumer Discretionary,unknown,high_25_40,long_ge_11d,7,0.0,-2.2944,-16.0608,-5.127048313439582
reverse_signal,neutral,Consumer Discretionary,unknown,high_25_40,medium_4_10d,5,0.0,-3.6565199999999995,-18.2826,-11.662448050142924
reverse_signal,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,51,0.35294117647058826,0.18616078431372554,9.494200000000003,0.2208002596817842
reverse_signal,neutral,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,10,0.2,-2.00289,-20.0289,-1.2328997522412741
reverse_signal,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,10,0.3,-3.4433999999999996,-34.434,-2.1593801579314156
reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,19,0.21052631578947367,-0.8550789473684212,-16.2465,-2.7788274715869092
reverse_signal,neutral,Energy,unknown,mid_15_25,long_ge_11d,28,0.5,1.1124035714285714,31.147299999999998,1.450229313263926
reverse_signal,neutral,Financials,unknown,mid_15_25,long_ge_11d,31,0.3870967741935484,0.10670000000000004,3.3077000000000014,0.07739011179198925
reverse_signal,neutral,Financials,unknown,mid_15_25,medium_4_10d,8,0.125,-2.226675,-17.8134,-1.768576469683069
reverse_signal,neutral,Financials,unknown,mid_15_25,short_le_3d,6,0.0,-3.918483333333333,-23.5109,-5.962400543847712
reverse_signal,neutral,Health Care,unknown,high_25_40,long_ge_11d,7,0.2857142857142857,-0.5822714285714284,-4.075899999999999,-0.42371736160280754
reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,54,0.2962962962962963,-0.7204074074074074,-38.902,-1.470992163051745
reverse_signal,neutral,Health Care,unknown,mid_15_25,medium_4_10d,26,0.038461538461538464,-4.254157692307692,-110.60810000000001,-6.674756658384329
reverse_signal,neutral,Health Care,unknown,mid_15_25,short_le_3d,26,0.038461538461538464,-8.392496153846155,-218.2049,-3.9632914709113654
reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,52,0.25,-0.23545769230769234,-12.243800000000002,-0.39606846352695196
reverse_signal,neutral,Industrials,unknown,mid_15_25,medium_4_10d,9,0.1111111111111111,-1.486488888888889,-13.378400000000001,-1.0689965380765236
reverse_signal,neutral,Industrials,unknown,mid_15_25,short_le_3d,7,0.14285714285714285,-1.309271428571429,-9.164900000000003,-0.2660835536354918
reverse_signal,neutral,Information Technology,unknown,high_25_40,long_ge_11d,9,0.6666666666666666,4.154544444444444,37.3909,1.1717227775259862
reverse_signal,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,60,0.3333333333333333,0.5524699999999999,33.148199999999996,0.662948324191149
reverse_signal,neutral,Information Technology,unknown,mid_15_25,medium_4_10d,23,0.17391304347826086,-5.3083,-122.0909,-1.8878600988748704
reverse_signal,neutral,Information Technology,unknown,mid_15_25,short_le_3d,20,0.05,-9.48669,-189.7338,-3.275915991689534
reverse_signal,neutral,Materials,unknown,mid_15_25,long_ge_11d,16,0.25,-1.47598125,-23.6157,-1.485702033024233
reverse_signal,neutral,Materials,unknown,mid_15_25,short_le_3d,10,0.0,-8.767750000000001,-87.67750000000001,-6.349577880817986
reverse_signal,neutral,Real Estate,unknown,mid_15_25,long_ge_11d,7,0.0,-1.8735714285714287,-13.115,-4.965734965196187
reverse_signal,neutral,Unknown,unknown,mid_15_25,long_ge_11d,21,0.47619047619047616,0.5396142857142857,11.3319,0.5266280848129825
reverse_signal,neutral,Unknown,unknown,mid_15_25,short_le_3d,5,0.0,-5.38618,-26.9309,-5.603565246616778
reverse_signal,neutral,Utilities,unknown,mid_15_25,long_ge_11d,8,0.375,3.4601375,27.6811,0.9545118358482546
smc_mitigation_zone,bear,Communication Services,unknown,high_25_40,long_ge_11d,20,0.4,0.759605,15.1921,0.7121037497318762
smc_mitigation_zone,bear,Communication Services,unknown,mid_15_25,long_ge_11d,19,0.3157894736842105,-0.6859421052631579,-13.0329,-1.59875034701689
smc_mitigation_zone,bear,Communication Services,unknown,mid_15_25,medium_4_10d,7,0.0,-3.4041714285714284,-23.8292,-4.231048138133799
smc_mitigation_zone,bear,Consumer Discretionary,unknown,high_25_40,long_ge_11d,97,0.3917525773195876,0.4340494845360825,42.1028,0.5573770160365578
smc_mitigation_zone,bear,Consumer Discretionary,unknown,high_25_40,medium_4_10d,29,0.1724137931034483,-3.1689620689655174,-91.8999,-1.997719577569595
smc_mitigation_zone,bear,Consumer Discretionary,unknown,high_25_40,short_le_3d,27,0.1111111111111111,-4.6813370370370375,-126.3961,-4.729581068615929
smc_mitigation_zone,bear,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,67,0.3283582089552239,-0.39115671641791044,-26.2075,-0.7012923434324813
smc_mitigation_zone,bear,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,23,0.13043478260869565,-3.2494521739130433,-74.7374,-5.442998427292979
smc_mitigation_zone,bear,Consumer Discretionary,unknown,mid_15_25,short_le_3d,16,0.125,-4.36761875,-69.8819,-3.2707538000966374
smc_mitigation_zone,bear,Consumer Staples,unknown,high_25_40,long_ge_11d,18,0.2777777777777778,-0.26562222222222226,-4.781200000000001,-0.396690469711353
smc_mitigation_zone,bear,Consumer Staples,unknown,mid_15_25,long_ge_11d,13,0.23076923076923078,-0.984476923076923,-12.7982,-2.1278783614640715
smc_mitigation_zone,bear,Consumer Staples,unknown,mid_15_25,medium_4_10d,5,0.4,-0.77794,-3.8897,-1.6138889000449288
smc_mitigation_zone,bear,Energy,unknown,high_25_40,long_ge_11d,40,0.25,-1.1717175000000002,-46.868700000000004,-2.022791551808872
smc_mitigation_zone,bear,Energy,unknown,high_25_40,medium_4_10d,24,0.125,-3.7002666666666664,-88.8064,-4.697358340411485
smc_mitigation_zone,bear,Energy,unknown,high_25_40,short_le_3d,10,0.0,-7.384829999999999,-73.8483,-4.747221427986202
smc_mitigation_zone,bear,Energy,unknown,mid_15_25,long_ge_11d,42,0.42857142857142855,0.8251452380952381,34.6561,0.884270030125121
smc_mitigation_zone,bear,Energy,unknown,mid_15_25,medium_4_10d,9,0.0,-3.307833333333333,-29.7705,-5.7995425654419215
smc_mitigation_zone,bear,Financials,unknown,crisis_ge_40,long_ge_11d,6,0.3333333333333333,-1.1361666666666668,-6.817,-0.59627078967149
smc_mitigation_zone,bear,Financials,unknown,crisis_ge_40,short_le_3d,7,0.0,-5.5630999999999995,-38.9417,-5.039785978769901
smc_mitigation_zone,bear,Financials,unknown,high_25_40,long_ge_11d,51,0.2549019607843137,-0.8743686274509804,-44.592800000000004,-1.5353716376668727
smc_mitigation_zone,bear,Financials,unknown,high_25_40,medium_4_10d,18,0.16666666666666666,-3.0176666666666665,-54.318,-3.699674764769906
smc_mitigation_zone,bear,Financials,unknown,high_25_40,short_le_3d,14,0.0,-7.566157142857143,-105.9262,-4.708098470877484
smc_mitigation_zone,bear,Financials,unknown,mid_15_25,long_ge_11d,48,0.3541666666666667,-0.3087875,-14.8218,-0.5592347454091825
smc_mitigation_zone,bear,Financials,unknown,mid_15_25,medium_4_10d,14,0.14285714285714285,-3.334628571428571,-46.684799999999996,-3.3151067967063206
smc_mitigation_zone,bear,Health Care,unknown,crisis_ge_40,long_ge_11d,9,0.2222222222222222,0.3369666666666668,3.032700000000001,0.12944001499787616
smc_mitigation_zone,bear,Health Care,unknown,crisis_ge_40,short_le_3d,7,0.0,-6.878,-48.146,-12.559932954633526
smc_mitigation_zone,bear,Health Care,unknown,high_25_40,long_ge_11d,98,0.29591836734693877,-0.2624367346938775,-25.718799999999998,-0.4329105157049566
smc_mitigation_zone,bear,Health Care,unknown,high_25_40,medium_4_10d,51,0.1568627450980392,-3.637178431372549,-185.49609999999998,-4.327490476472079
smc_mitigation_zone,bear,Health Care,unknown,high_25_40,short_le_3d,54,0.09259259259259259,-7.5511685185185184,-407.7631,-9.27826306368011
smc_mitigation_zone,bear,Health Care,unknown,mid_15_25,long_ge_11d,75,0.28,0.17100799999999997,12.825599999999998,0.21100308807446974
smc_mitigation_zone,bear,Health Care,unknown,mid_15_25,medium_4_10d,51,0.09803921568627451,-4.744303921568627,-241.9595,-6.362154530886484
smc_mitigation_zone,bear,Health Care,unknown,mid_15_25,short_le_3d,28,0.07142857142857142,-5.6030178571428575,-156.8845,-2.002806383021262
smc_mitigation_zone,bear,Industrials,unknown,crisis_ge_40,long_ge_11d,6,0.16666666666666666,-1.1944333333333332,-7.1666,-1.9047978733548818
smc_mitigation_zone,bear,Industrials,unknown,high_25_40,long_ge_11d,72,0.375,-0.2737180555555555,-19.707699999999996,-0.409368599290229
smc_mitigation_zone,bear,Industrials,unknown,high_25_40,medium_4_10d,27,0.1111111111111111,-3.9602703703703703,-106.9273,-3.1426787753383056
smc_mitigation_zone,bear,Industrials,unknown,high_25_40,short_le_3d,9,0.0,-9.847244444444446,-88.6252,-3.733310326182754
smc_mitigation_zone,bear,Industrials,unknown,mid_15_25,long_ge_11d,73,0.273972602739726,-0.29736849315068486,-21.707899999999995,-0.45554911446244317
smc_mitigation_zone,bear,Industrials,unknown,mid_15_25,medium_4_10d,19,0.21052631578947367,-3.3273947368421055,-63.2205,-3.4078603562249574
smc_mitigation_zone,bear,Industrials,unknown,mid_15_25,short_le_3d,16,0.1875,-4.117375,-65.878,-3.6669007777679723
smc_mitigation_zone,bear,Information Technology,unknown,crisis_ge_40,short_le_3d,6,0.0,-7.479416666666666,-44.8765,-10.479019689222396
smc_mitigation_zone,bear,Information Technology,unknown,high_25_40,long_ge_11d,91,0.4065934065934066,-0.07254505494505488,-6.601599999999994,-0.15072315230070032
smc_mitigation_zone,bear,Information Technology,unknown,high_25_40,medium_4_10d,56,0.10714285714285714,-4.568517857142857,-255.837,-7.521956250278684
smc_mitigation_zone,bear,Information Technology,unknown,high_25_40,short_le_3d,27,0.0,-8.012274074074075,-216.3314,-12.052326477716266
smc_mitigation_zone,bear,Information Technology,unknown,mid_15_25,long_ge_11d,83,0.3132530120481928,-0.1471337349397591,-12.212100000000005,-0.232703454840264
smc_mitigation_zone,bear,Information Technology,unknown,mid_15_25,medium_4_10d,46,0.15217391304347827,-3.199176086956522,-147.1621,-4.384319606974115
smc_mitigation_zone,bear,Information Technology,unknown,mid_15_25,short_le_3d,25,0.08,-5.898516,-147.4629,-4.856865698565102
smc_mitigation_zone,bear,Information Technology,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.4,-0.07837999999999994,-0.3918999999999997,-0.08666870474575336
smc_mitigation_zone,bear,Materials,unknown,high_25_40,long_ge_11d,27,0.4444444444444444,0.512062962962963,13.825700000000001,0.38891405038029137
