strategy,exit_method,day_of_week_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_momentum_short,next_pivot_target,wed,1,0.0,-12.0464,-12.0464
cpr_narrow_momentum_short,r_multiple_2r,mon,8,0.125,-4.5857624999999995,-36.686099999999996
cpr_narrow_momentum_short,r_multiple_2r,tue,6,0.3333333333333333,-4.0681666666666665,-24.409
cpr_narrow_momentum_short,r_multiple_2r,wed,1,0.0,-6.0232,-6.0232
cpr_narrow_momentum_short,r_multiple_3r,mon,8,0.0,-7.1228750000000005,-56.983000000000004
cpr_narrow_momentum_short,r_multiple_3r,tue,6,0.3333333333333333,-3.6557166666666667,-21.9343
cpr_narrow_momentum_short,r_multiple_3r,wed,1,0.0,-6.0232,-6.0232
cpr_narrow_momentum_short,regime_flip,mon,8,0.25,-30.8594125,-246.8753
cpr_narrow_momentum_short,regime_flip,tue,6,0.5,-3.3925666666666667,-20.3554
cpr_narrow_momentum_short,regime_flip,wed,1,1.0,6.2486,6.2486
cpr_narrow_momentum_short,reverse_signal,mon,8,0.125,-5.45585,-43.6468
cpr_narrow_momentum_short,reverse_signal,tue,6,0.16666666666666666,-4.313383333333333,-25.8803
cpr_narrow_momentum_short,reverse_signal,wed,1,0.0,-6.0232,-6.0232
cpr_narrow_momentum_short,smc_mitigation_zone,mon,8,0.125,-5.45585,-43.6468
cpr_narrow_momentum_short,smc_mitigation_zone,tue,6,0.16666666666666666,-4.313383333333333,-25.8803
cpr_narrow_momentum_short,smc_mitigation_zone,wed,1,0.0,-6.0232,-6.0232
cpr_narrow_momentum_short,time_stop_10d,mon,8,0.625,-7.8536375000000005,-62.829100000000004
cpr_narrow_momentum_short,time_stop_10d,tue,6,0.16666666666666666,-5.6331,-33.7986
cpr_narrow_momentum_short,time_stop_10d,wed,1,1.0,2.0098,2.0098
cpr_narrow_momentum_short,time_stop_20d,mon,8,0.25,-30.8594125,-246.8753
cpr_narrow_momentum_short,time_stop_20d,tue,6,0.5,-3.3925666666666667,-20.3554
cpr_narrow_momentum_short,time_stop_20d,wed,1,1.0,6.2486,6.2486
cpr_narrow_momentum_short,trailing_10pct,mon,8,0.125,-7.7872625,-62.2981
cpr_narrow_momentum_short,trailing_10pct,tue,6,0.3333333333333333,-3.5674666666666663,-21.404799999999998
cpr_narrow_momentum_short,trailing_10pct,wed,1,0.0,-10.0,-10.0
cpr_narrow_momentum_short,trailing_15pct,mon,8,0.0,-12.6331375,-101.0651
cpr_narrow_momentum_short,trailing_15pct,tue,6,0.3333333333333333,-7.238499999999999,-43.431
cpr_narrow_momentum_short,trailing_15pct,wed,1,0.0,-11.6265,-11.6265
cpr_narrow_momentum_short,trailing_5pct,mon,8,0.0,-4.684475,-37.4758
cpr_narrow_momentum_short,trailing_5pct,tue,6,0.16666666666666666,-3.609,-21.654
cpr_narrow_momentum_short,trailing_5pct,wed,1,0.0,-5.0,-5.0
double_bottom_long,atr_trail_1x,mon,8,0.125,-1.7972375,-14.3779
double_bottom_long,atr_trail_1x,tue,2,0.0,-1.79335,-3.5867
double_bottom_long,atr_trail_1x,wed,1,0.0,-5.4666,-5.4666
double_bottom_long,atr_trail_2x,mon,8,0.5,-0.8204125,-6.5633
double_bottom_long,atr_trail_2x,tue,2,0.0,-2.9751000000000003,-5.950200000000001
double_bottom_long,atr_trail_2x,wed,1,0.0,-10.9333,-10.9333
double_bottom_long,atr_trail_mae_conditional,mon,8,0.125,-1.7972375,-14.3779
double_bottom_long,atr_trail_mae_conditional,tue,2,0.0,-1.79335,-3.5867
double_bottom_long,atr_trail_mae_conditional,wed,1,0.0,-5.4666,-5.4666
double_bottom_long,atr_trail_vix_conditional,mon,8,0.25,-0.7618125,-6.0945
double_bottom_long,atr_trail_vix_conditional,tue,2,0.0,-1.79335,-3.5867
double_bottom_long,atr_trail_vix_conditional,wed,1,0.0,-4.1,-4.1
double_bottom_long,break_even_at_1r,mon,8,0.125,-0.4381125,-3.5049
double_bottom_long,break_even_at_1r,tue,2,0.0,-1.9393,-3.8786
double_bottom_long,break_even_at_1r,wed,1,0.0,-5.4666,-5.4666
double_bottom_long,breakeven_plus_trail,mon,8,0.375,14.266800000000002,114.13440000000001
double_bottom_long,breakeven_plus_trail,tue,2,0.0,-2.92625,-5.8525
double_bottom_long,breakeven_plus_trail,wed,1,0.0,-10.9333,-10.9333
double_bottom_long,chandelier_3x,mon,8,0.25,-1.051375,-8.411
double_bottom_long,chandelier_3x,tue,2,0.0,-0.26944999999999997,-0.5388999999999999
double_bottom_long,chandelier_3x,wed,1,0.0,-3.6618,-3.6618
double_bottom_long,class_time_stop,mon,8,0.5,0.7627875000000002,6.102300000000001
double_bottom_long,class_time_stop,tue,2,0.0,-5.7783,-11.5566
double_bottom_long,class_time_stop,wed,1,0.0,-28.2897,-28.2897
double_bottom_long,earnings_blackout,mon,8,0.5,2.90685,23.2548
double_bottom_long,earnings_blackout,tue,2,0.0,-5.4411499999999995,-10.882299999999999
double_bottom_long,earnings_blackout,wed,1,0.0,-29.7623,-29.7623
double_bottom_long,fixed_4r_2r,mon,8,0.375,-0.4443250000000001,-3.5546000000000006
double_bottom_long,fixed_4r_2r,tue,2,0.0,-6.3058,-12.6116
double_bottom_long,fixed_4r_2r,wed,1,0.0,-10.9333,-10.9333
double_bottom_long,hybrid_50pct_target,mon,8,0.5,5.219399999999999,41.755199999999995
double_bottom_long,hybrid_50pct_target,tue,2,0.0,-10.0,-20.0
double_bottom_long,hybrid_50pct_target,wed,1,0.0,-10.0,-10.0
double_bottom_long,ma_exit_ema9,mon,8,0.25,-1.6594125,-13.2753
double_bottom_long,ma_exit_ema9,tue,2,0.5,-0.12150000000000002,-0.24300000000000005
double_bottom_long,ma_exit_ema9,wed,1,0.0,-7.2888,-7.2888
double_bottom_long,mfe_lockin_trail,mon,8,0.125,-1.7972375,-14.3779
double_bottom_long,mfe_lockin_trail,tue,2,0.0,-1.79335,-3.5867
double_bottom_long,mfe_lockin_trail,wed,1,0.0,-5.4666,-5.4666
double_bottom_long,multi_tier_partial,mon,8,0.5,-0.8817375000000001,-7.0539000000000005
double_bottom_long,multi_tier_partial,tue,2,0.0,-1.3372,-2.6744
double_bottom_long,multi_tier_partial,wed,1,0.0,-5.4666,-5.4666
double_bottom_long,next_pivot_target,mon,8,0.75,-0.178525,-1.4282
double_bottom_long,next_pivot_target,tue,2,1.0,0.44735,0.8947
double_bottom_long,next_pivot_target,wed,1,0.0,-10.9333,-10.9333
double_bottom_long,r_multiple_2r,mon,8,0.375,-0.71945,-5.7556
double_bottom_long,r_multiple_2r,tue,2,0.5,0.3212999999999999,0.6425999999999998
double_bottom_long,r_multiple_2r,wed,1,0.0,-5.4666,-5.4666
double_bottom_long,r_multiple_3r,mon,8,0.375,0.1442875,1.1543
double_bottom_long,r_multiple_3r,tue,2,0.0,-2.39175,-4.7835
double_bottom_long,r_multiple_3r,wed,1,0.0,-5.4666,-5.4666
double_bottom_long,regime_flip,mon,8,0.75,3.9434625,31.5477
double_bottom_long,regime_flip,tue,2,0.5,0.91775,1.8355
double_bottom_long,regime_flip,wed,1,0.0,-16.0605,-16.0605
double_bottom_long,reverse_signal,mon,8,0.125,-1.7972375,-14.3779
double_bottom_long,reverse_signal,tue,2,0.0,-1.79335,-3.5867
double_bottom_long,reverse_signal,wed,1,0.0,-5.4666,-5.4666
double_bottom_long,smc_mitigation_zone,mon,8,0.125,-1.7972375,-14.3779
double_bottom_long,smc_mitigation_zone,tue,2,0.0,-1.79335,-3.5867
double_bottom_long,smc_mitigation_zone,wed,1,0.0,-5.4666,-5.4666
double_bottom_long,time_stop_10d,mon,8,0.625,4.513875,36.111
double_bottom_long,time_stop_10d,tue,2,0.5,-3.0885499999999997,-6.177099999999999
double_bottom_long,time_stop_10d,wed,1,0.0,-14.2678,-14.2678
double_bottom_long,time_stop_20d,mon,8,0.75,3.9434625,31.5477
double_bottom_long,time_stop_20d,tue,2,0.5,0.91775,1.8355
double_bottom_long,time_stop_20d,wed,1,0.0,-16.0605,-16.0605
double_bottom_long,trailing_10pct,mon,8,0.375,12.0169875,96.1359
double_bottom_long,trailing_10pct,tue,2,0.0,-5.90085,-11.8017
double_bottom_long,trailing_10pct,wed,1,0.0,-10.0,-10.0
double_bottom_long,trailing_15pct,mon,8,0.5,8.174775,65.3982
double_bottom_long,trailing_15pct,tue,2,0.0,-11.470949999999998,-22.941899999999997
double_bottom_long,trailing_15pct,wed,1,0.0,-15.0,-15.0
double_bottom_long,trailing_5pct,mon,8,0.375,-0.20782499999999987,-1.662599999999999
double_bottom_long,trailing_5pct,tue,2,0.0,-3.358,-6.716
double_bottom_long,trailing_5pct,wed,1,0.0,-5.0,-5.0
force_index_breakout,atr_trail_1x,fri,12,0.25,-1.6032666666666666,-19.2392
force_index_breakout,atr_trail_1x,mon,46,0.1956521739130435,-1.4353652173913045,-66.02680000000001
force_index_breakout,atr_trail_1x,thu,17,0.17647058823529413,-3.311135294117647,-56.2893
force_index_breakout,atr_trail_1x,tue,33,0.2727272727272727,0.47325151515151503,15.617299999999997
force_index_breakout,atr_trail_1x,wed,21,0.23809523809523808,-1.985695238095238,-41.6996
force_index_breakout,atr_trail_2x,fri,12,0.3333333333333333,-3.763641666666667,-45.163700000000006
force_index_breakout,atr_trail_2x,mon,46,0.41304347826086957,2.0891652173913045,96.1016
force_index_breakout,atr_trail_2x,thu,17,0.23529411764705882,-5.002764705882353,-85.047
force_index_breakout,atr_trail_2x,tue,33,0.3333333333333333,2.2709212121212126,74.94040000000001
force_index_breakout,atr_trail_2x,wed,21,0.2857142857142857,-1.1649857142857143,-24.4647
force_index_breakout,atr_trail_mae_conditional,fri,12,0.25,-1.6032666666666666,-19.2392
force_index_breakout,atr_trail_mae_conditional,mon,46,0.1956521739130435,-1.4353652173913045,-66.02680000000001
force_index_breakout,atr_trail_mae_conditional,thu,17,0.17647058823529413,-3.311135294117647,-56.2893
force_index_breakout,atr_trail_mae_conditional,tue,33,0.2727272727272727,0.47325151515151503,15.617299999999997
force_index_breakout,atr_trail_mae_conditional,wed,21,0.23809523809523808,-1.985695238095238,-41.6996
force_index_breakout,atr_trail_vix_conditional,fri,12,0.3333333333333333,-1.1819416666666667,-14.183300000000001
force_index_breakout,atr_trail_vix_conditional,mon,46,0.21739130434782608,-1.5818086956521742,-72.76320000000001
force_index_breakout,atr_trail_vix_conditional,thu,17,0.23529411764705882,-4.297905882352941,-73.06439999999999
force_index_breakout,atr_trail_vix_conditional,tue,33,0.2727272727272727,-0.5974121212121211,-19.714599999999994
force_index_breakout,atr_trail_vix_conditional,wed,21,0.09523809523809523,-2.4789666666666665,-52.058299999999996
force_index_breakout,break_even_at_1r,fri,12,0.25,-1.5142166666666663,-18.170599999999997
force_index_breakout,break_even_at_1r,mon,46,0.17391304347826086,-1.597234782608696,-73.4728
force_index_breakout,break_even_at_1r,thu,17,0.17647058823529413,-3.185635294117647,-54.1558
force_index_breakout,break_even_at_1r,tue,33,0.21212121212121213,0.5812212121212122,19.180300000000003
force_index_breakout,break_even_at_1r,wed,21,0.19047619047619047,-0.934038095238095,-19.614799999999995
force_index_breakout,breakeven_plus_trail,fri,12,0.5,0.0428166666666665,0.513799999999998
force_index_breakout,breakeven_plus_trail,mon,46,0.391304347826087,5.212441304347825,239.77229999999997
force_index_breakout,breakeven_plus_trail,thu,17,0.23529411764705882,-5.083647058823529,-86.422
force_index_breakout,breakeven_plus_trail,tue,33,0.36363636363636365,3.2952090909090908,108.7419
force_index_breakout,breakeven_plus_trail,wed,21,0.2857142857142857,2.3658380952380953,49.6826
force_index_breakout,chandelier_3x,fri,12,0.25,-0.6985166666666665,-8.382199999999997
force_index_breakout,chandelier_3x,mon,46,0.21739130434782608,0.3775695652173912,17.368199999999995
force_index_breakout,chandelier_3x,thu,17,0.17647058823529413,-3.618988235294118,-61.522800000000004
force_index_breakout,chandelier_3x,tue,33,0.24242424242424243,2.816018181818182,92.9286
force_index_breakout,chandelier_3x,wed,21,0.14285714285714285,-0.7469380952380953,-15.6857
force_index_breakout,class_time_stop,fri,12,0.4166666666666667,-4.977766666666667,-59.733200000000004
force_index_breakout,class_time_stop,mon,46,0.5,2.86454347826087,131.769
force_index_breakout,class_time_stop,thu,17,0.11764705882352941,-13.378317647058823,-227.4314
force_index_breakout,class_time_stop,tue,33,0.42424242424242425,1.6348212121212127,53.949100000000016
force_index_breakout,class_time_stop,wed,21,0.38095238095238093,-2.1845714285714286,-45.876
force_index_breakout,earnings_blackout,fri,12,0.3333333333333333,-3.4092583333333333,-40.9111
force_index_breakout,earnings_blackout,mon,46,0.5434782608695652,3.35825,154.4795
force_index_breakout,earnings_blackout,thu,17,0.4117647058823529,-0.45428235294117675,-7.722800000000005
force_index_breakout,earnings_blackout,tue,33,0.3939393939393939,-6.383054545454545,-210.64079999999998
force_index_breakout,earnings_blackout,wed,21,0.3333333333333333,-5.408514285714286,-113.57880000000002
force_index_breakout,fixed_4r_2r,fri,12,0.3333333333333333,-3.2505083333333338,-39.0061
force_index_breakout,fixed_4r_2r,mon,46,0.3695652173913043,1.156645652173913,53.2057
force_index_breakout,fixed_4r_2r,thu,17,0.17647058823529413,-5.980305882352941,-101.6652
force_index_breakout,fixed_4r_2r,tue,33,0.2727272727272727,0.12654545454545474,4.176000000000006
force_index_breakout,fixed_4r_2r,wed,21,0.14285714285714285,-5.2651666666666666,-110.5685
force_index_breakout,hybrid_50pct_target,fri,12,0.3333333333333333,-2.6901333333333333,-32.2816
force_index_breakout,hybrid_50pct_target,mon,46,0.5652173913043478,-8.23554347826087,-378.83500000000004
force_index_breakout,hybrid_50pct_target,thu,17,0.5294117647058824,-48.30444117647058,-821.1754999999999
force_index_breakout,hybrid_50pct_target,tue,33,0.5757575757575758,-8.673448484848484,-286.2238
force_index_breakout,hybrid_50pct_target,wed,21,0.38095238095238093,-5.039052380952381,-105.8201
force_index_breakout,ma_exit_ema9,fri,12,0.4166666666666667,0.5766583333333335,6.919900000000002
force_index_breakout,ma_exit_ema9,mon,46,0.43478260869565216,1.3915934782608697,64.0133
force_index_breakout,ma_exit_ema9,thu,17,0.23529411764705882,-1.9041941176470587,-32.3713
force_index_breakout,ma_exit_ema9,tue,33,0.30303030303030304,-0.08909696969696965,-2.940199999999998
force_index_breakout,ma_exit_ema9,wed,21,0.19047619047619047,1.5218095238095235,31.957999999999995
force_index_breakout,mfe_lockin_trail,fri,12,0.25,-2.10385,-25.2462
force_index_breakout,mfe_lockin_trail,mon,46,0.1956521739130435,-1.119491304347826,-51.4966
force_index_breakout,mfe_lockin_trail,thu,17,0.17647058823529413,-3.311135294117647,-56.2893
force_index_breakout,mfe_lockin_trail,tue,33,0.2727272727272727,0.5324757575757576,17.5717
force_index_breakout,mfe_lockin_trail,wed,21,0.23809523809523808,-1.985695238095238,-41.6996
force_index_breakout,multi_tier_partial,fri,12,0.3333333333333333,-1.3566,-16.2792
force_index_breakout,multi_tier_partial,mon,46,0.43478260869565216,-1.061526086956522,-48.830200000000005
force_index_breakout,multi_tier_partial,thu,17,0.29411764705882354,-2.293647058823529,-38.992
force_index_breakout,multi_tier_partial,tue,33,0.45454545454545453,0.3239,10.6887
force_index_breakout,multi_tier_partial,wed,21,0.3333333333333333,-1.3305428571428572,-27.9414
force_index_breakout,next_pivot_target,fri,12,0.4166666666666667,-7.014916666666667,-84.179
force_index_breakout,next_pivot_target,mon,46,0.6304347826086957,1.1409586956521738,52.4841
force_index_breakout,next_pivot_target,thu,17,0.5882352941176471,-2.5624764705882352,-43.5621
force_index_breakout,next_pivot_target,tue,33,0.6666666666666666,-0.8904636363636362,-29.385299999999997
force_index_breakout,next_pivot_target,wed,21,0.5238095238095238,-0.14950952380952393,-3.139700000000002
force_index_breakout,r_multiple_2r,fri,12,0.3333333333333333,-0.3901666666666667,-4.682
force_index_breakout,r_multiple_2r,mon,46,0.45652173913043476,1.6287239130434783,74.9213
force_index_breakout,r_multiple_2r,thu,17,0.23529411764705882,-2.151188235294118,-36.5702
force_index_breakout,r_multiple_2r,tue,33,0.30303030303030304,1.030478787878788,34.0058
force_index_breakout,r_multiple_2r,wed,21,0.19047619047619047,-1.1461238095238093,-24.068599999999996
force_index_breakout,r_multiple_3r,fri,12,0.25,-1.4399583333333335,-17.279500000000002
force_index_breakout,r_multiple_3r,mon,46,0.30434782608695654,0.9365543478260868,43.08149999999999
force_index_breakout,r_multiple_3r,thu,17,0.23529411764705882,-0.9702470588235294,-16.4942
force_index_breakout,r_multiple_3r,tue,33,0.24242424242424243,1.0442636363636364,34.4607
force_index_breakout,r_multiple_3r,wed,21,0.19047619047619047,0.18281904761904744,3.8391999999999964
force_index_breakout,regime_flip,fri,12,0.4166666666666667,-4.017,-48.204
force_index_breakout,regime_flip,mon,46,0.45652173913043476,2.922134782608696,134.4182
force_index_breakout,regime_flip,thu,17,0.23529411764705882,-14.920229411764707,-253.6439
force_index_breakout,regime_flip,tue,33,0.45454545454545453,2.959281818181818,97.6563
force_index_breakout,regime_flip,wed,21,0.38095238095238093,-1.7238666666666667,-36.2012
force_index_breakout,reverse_signal,fri,12,0.25,-1.6032666666666666,-19.2392
force_index_breakout,reverse_signal,mon,46,0.1956521739130435,-1.4353652173913045,-66.02680000000001
force_index_breakout,reverse_signal,thu,17,0.17647058823529413,-3.311135294117647,-56.2893
force_index_breakout,reverse_signal,tue,33,0.2727272727272727,0.47325151515151503,15.617299999999997
force_index_breakout,reverse_signal,wed,21,0.23809523809523808,-1.985695238095238,-41.6996
force_index_breakout,smc_mitigation_zone,fri,12,0.25,-1.6032666666666666,-19.2392
force_index_breakout,smc_mitigation_zone,mon,46,0.1956521739130435,-1.4353652173913045,-66.02680000000001
force_index_breakout,smc_mitigation_zone,thu,17,0.17647058823529413,-3.311135294117647,-56.2893
force_index_breakout,smc_mitigation_zone,tue,33,0.2727272727272727,0.47325151515151503,15.617299999999997
force_index_breakout,smc_mitigation_zone,wed,21,0.23809523809523808,-1.985695238095238,-41.6996
force_index_breakout,time_stop_10d,fri,12,0.4166666666666667,-3.0282416666666667,-36.3389
force_index_breakout,time_stop_10d,mon,46,0.5434782608695652,1.2628217391304348,58.089800000000004
force_index_breakout,time_stop_10d,thu,17,0.4117647058823529,-2.9148470588235296,-49.552400000000006
force_index_breakout,time_stop_10d,tue,33,0.48484848484848486,0.841242424242424,27.760999999999992
force_index_breakout,time_stop_10d,wed,21,0.42857142857142855,0.5752809523809521,12.080899999999994
force_index_breakout,time_stop_20d,fri,12,0.4166666666666667,-4.017,-48.204
force_index_breakout,time_stop_20d,mon,46,0.45652173913043476,2.922134782608696,134.4182
force_index_breakout,time_stop_20d,thu,17,0.23529411764705882,-14.920229411764707,-253.6439
force_index_breakout,time_stop_20d,tue,33,0.45454545454545453,2.959281818181818,97.6563
force_index_breakout,time_stop_20d,wed,21,0.38095238095238093,-1.7238666666666667,-36.2012
force_index_breakout,trailing_10pct,fri,12,0.4166666666666667,-1.9643916666666668,-23.5727
force_index_breakout,trailing_10pct,mon,46,0.34782608695652173,-1.889063043478261,-86.8969
force_index_breakout,trailing_10pct,thu,17,0.23529411764705882,-4.869205882352941,-82.7765
force_index_breakout,trailing_10pct,tue,33,0.30303030303030304,-0.5938454545454543,-19.596899999999994
force_index_breakout,trailing_10pct,wed,21,0.23809523809523808,-4.00897619047619,-84.18849999999999
force_index_breakout,trailing_15pct,fri,12,0.3333333333333333,-1.4496999999999993,-17.396399999999993
force_index_breakout,trailing_15pct,mon,46,0.391304347826087,1.1393978260869564,52.412299999999995
force_index_breakout,trailing_15pct,thu,17,0.23529411764705882,-5.121652941176471,-87.0681
force_index_breakout,trailing_15pct,tue,33,0.2727272727272727,-0.7824939393939393,-25.8223
force_index_breakout,trailing_15pct,wed,21,0.2857142857142857,-3.286585714285714,-69.0183
force_index_breakout,trailing_5pct,fri,12,0.16666666666666666,-0.9461416666666668,-11.353700000000002
force_index_breakout,trailing_5pct,mon,46,0.1956521739130435,-1.358382608695652,-62.4856
force_index_breakout,trailing_5pct,thu,17,0.17647058823529413,-2.727470588235294,-46.367
force_index_breakout,trailing_5pct,tue,33,0.21212121212121213,-1.696427272727273,-55.9821
force_index_breakout,trailing_5pct,wed,21,0.09523809523809523,-2.6291380952380954,-55.2119
golden_cross_9_21,atr_trail_1x,fri,7,0.5714285714285714,-0.05415714285714279,-0.37909999999999955
golden_cross_9_21,atr_trail_1x,mon,9,0.1111111111111111,-0.6377999999999999,-5.7402
golden_cross_9_21,atr_trail_1x,thu,5,0.2,-2.17682,-10.8841
golden_cross_9_21,atr_trail_1x,tue,11,0.09090909090909091,-2.0583727272727272,-22.6421
golden_cross_9_21,atr_trail_1x,wed,6,0.16666666666666666,-4.374716666666667,-26.2483
golden_cross_9_21,atr_trail_2x,fri,7,0.42857142857142855,1.7752714285714288,12.426900000000002
golden_cross_9_21,atr_trail_2x,mon,9,0.1111111111111111,-1.3817111111111113,-12.435400000000001
golden_cross_9_21,atr_trail_2x,thu,5,0.2,-3.1689999999999996,-15.844999999999999
golden_cross_9_21,atr_trail_2x,tue,11,0.5454545454545454,1.0666363636363634,11.732999999999997
golden_cross_9_21,atr_trail_2x,wed,6,0.16666666666666666,-7.667616666666667,-46.005700000000004
golden_cross_9_21,atr_trail_mae_conditional,fri,7,0.5714285714285714,-0.05415714285714279,-0.37909999999999955
golden_cross_9_21,atr_trail_mae_conditional,mon,9,0.1111111111111111,-0.6377999999999999,-5.7402
golden_cross_9_21,atr_trail_mae_conditional,thu,5,0.2,-2.17682,-10.8841
golden_cross_9_21,atr_trail_mae_conditional,tue,11,0.09090909090909091,-2.0583727272727272,-22.6421
golden_cross_9_21,atr_trail_mae_conditional,wed,6,0.16666666666666666,-4.374716666666667,-26.2483
golden_cross_9_21,atr_trail_vix_conditional,fri,7,0.2857142857142857,0.8619571428571428,6.0337
golden_cross_9_21,atr_trail_vix_conditional,mon,9,0.2222222222222222,-1.3316,-11.984399999999999
golden_cross_9_21,atr_trail_vix_conditional,thu,5,0.0,-4.24392,-21.2196
golden_cross_9_21,atr_trail_vix_conditional,tue,11,0.18181818181818182,-2.1909181818181818,-24.100099999999998
golden_cross_9_21,atr_trail_vix_conditional,wed,6,0.16666666666666666,-6.060866666666667,-36.3652
golden_cross_9_21,break_even_at_1r,fri,7,0.42857142857142855,3.9748428571428573,27.823900000000002
golden_cross_9_21,break_even_at_1r,mon,9,0.0,-3.0855444444444444,-27.7699
golden_cross_9_21,break_even_at_1r,thu,5,0.0,-3.3512,-16.756
golden_cross_9_21,break_even_at_1r,tue,11,0.09090909090909091,-1.9257363636363636,-21.1831
golden_cross_9_21,break_even_at_1r,wed,6,0.16666666666666666,-3.09045,-18.5427
golden_cross_9_21,breakeven_plus_trail,fri,7,0.5714285714285714,18.43917142857143,129.07420000000002
golden_cross_9_21,breakeven_plus_trail,mon,9,0.3333333333333333,20.21061111111111,181.8955
golden_cross_9_21,breakeven_plus_trail,thu,5,0.0,-4.00844,-20.0422
golden_cross_9_21,breakeven_plus_trail,tue,11,0.5454545454545454,3.183972727272727,35.0237
golden_cross_9_21,breakeven_plus_trail,wed,6,0.16666666666666666,-8.648383333333333,-51.8903
golden_cross_9_21,chandelier_3x,fri,7,0.42857142857142855,2.211528571428571,15.480699999999999
golden_cross_9_21,chandelier_3x,mon,9,0.2222222222222222,4.304333333333334,38.739000000000004
golden_cross_9_21,chandelier_3x,thu,5,0.0,-7.1029,-35.5145
golden_cross_9_21,chandelier_3x,tue,11,0.45454545454545453,0.4309636363636366,4.740600000000002
golden_cross_9_21,chandelier_3x,wed,6,0.16666666666666666,-4.298133333333333,-25.788800000000002
golden_cross_9_21,class_time_stop,fri,7,0.5714285714285714,4.987228571428572,34.9106
golden_cross_9_21,class_time_stop,mon,9,0.3333333333333333,-8.841877777777778,-79.57690000000001
golden_cross_9_21,class_time_stop,thu,5,0.4,-5.1896,-25.948
golden_cross_9_21,class_time_stop,tue,11,0.5454545454545454,2.550918181818181,28.06009999999999
golden_cross_9_21,class_time_stop,wed,6,0.5,-1.5885666666666662,-9.531399999999998
golden_cross_9_21,earnings_blackout,fri,7,0.7142857142857143,15.25527142857143,106.7869
golden_cross_9_21,earnings_blackout,mon,9,0.3333333333333333,-25.1624,-226.4616
golden_cross_9_21,earnings_blackout,thu,5,0.6,2.80524,14.0262
golden_cross_9_21,earnings_blackout,tue,11,0.36363636363636365,12.44358181818182,136.8794
golden_cross_9_21,earnings_blackout,wed,6,0.3333333333333333,-2.1631833333333335,-12.9791
golden_cross_9_21,fixed_4r_2r,fri,7,0.42857142857142855,4.785028571428571,33.4952
golden_cross_9_21,fixed_4r_2r,mon,9,0.3333333333333333,0.07351111111111111,0.6616
golden_cross_9_21,fixed_4r_2r,thu,5,0.2,-6.637359999999999,-33.1868
golden_cross_9_21,fixed_4r_2r,tue,11,0.36363636363636365,-1.3974636363636368,-15.372100000000005
golden_cross_9_21,fixed_4r_2r,wed,6,0.3333333333333333,-3.411950000000001,-20.471700000000006
golden_cross_9_21,hybrid_50pct_target,fri,7,0.8571428571428571,8.860357142857143,62.0225
golden_cross_9_21,hybrid_50pct_target,mon,9,0.4444444444444444,1.1429111111111108,10.286199999999997
golden_cross_9_21,hybrid_50pct_target,thu,5,0.6,1.5215800000000002,7.607900000000001
golden_cross_9_21,hybrid_50pct_target,tue,11,0.45454545454545453,-0.2842636363636361,-3.1268999999999973
golden_cross_9_21,hybrid_50pct_target,wed,6,0.5,0.8317166666666669,4.990300000000001
golden_cross_9_21,ma_exit_ema9,fri,7,0.5714285714285714,6.0282857142857145,42.198
golden_cross_9_21,ma_exit_ema9,mon,9,0.2222222222222222,-3.3337,-30.0033
golden_cross_9_21,ma_exit_ema9,thu,5,0.0,-3.43264,-17.1632
golden_cross_9_21,ma_exit_ema9,tue,11,0.5454545454545454,1.6641999999999997,18.306199999999997
golden_cross_9_21,ma_exit_ema9,wed,6,0.16666666666666666,-1.7043499999999998,-10.226099999999999
golden_cross_9_21,mfe_lockin_trail,fri,7,0.5714285714285714,-0.05415714285714279,-0.37909999999999955
golden_cross_9_21,mfe_lockin_trail,mon,9,0.1111111111111111,-0.525111111111111,-4.725999999999999
golden_cross_9_21,mfe_lockin_trail,thu,5,0.2,-2.17682,-10.8841
golden_cross_9_21,mfe_lockin_trail,tue,11,0.09090909090909091,-2.125190909090909,-23.3771
golden_cross_9_21,mfe_lockin_trail,wed,6,0.16666666666666666,-4.374716666666667,-26.2483
golden_cross_9_21,multi_tier_partial,fri,7,0.5714285714285714,0.3705142857142857,2.5936
golden_cross_9_21,multi_tier_partial,mon,9,0.3333333333333333,-0.6759999999999999,-6.084
golden_cross_9_21,multi_tier_partial,thu,5,0.2,-1.94488,-9.7244
golden_cross_9_21,multi_tier_partial,tue,11,0.5454545454545454,-0.4903272727272727,-5.3936
golden_cross_9_21,multi_tier_partial,wed,6,0.16666666666666666,-4.319366666666666,-25.9162
golden_cross_9_21,next_pivot_target,fri,7,0.8571428571428571,2.398471428571429,16.7893
golden_cross_9_21,next_pivot_target,mon,9,0.6666666666666666,1.117066666666667,10.053600000000003
golden_cross_9_21,next_pivot_target,thu,5,0.6,-1.7549200000000003,-8.774600000000001
golden_cross_9_21,next_pivot_target,tue,11,0.8181818181818182,3.394854545454545,37.343399999999995
golden_cross_9_21,next_pivot_target,wed,6,0.8333333333333334,-0.14970000000000006,-0.8982000000000003
golden_cross_9_21,r_multiple_2r,fri,7,0.42857142857142855,4.283714285714287,29.986000000000004
golden_cross_9_21,r_multiple_2r,mon,9,0.4444444444444444,2.301411111111111,20.712699999999998
golden_cross_9_21,r_multiple_2r,thu,5,0.2,-3.1812999999999994,-15.906499999999998
