strategy,exit_method,adv_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
hull_rsi,regime_flip,100_500M,26,0.6153846153846154,2.2584653846153846,58.7201
hull_rsi,regime_flip,25_100M,17,0.4117647058823529,-5.157423529411765,-87.6762
hull_rsi,regime_flip,5_25M,16,0.4375,-2.1534874999999998,-34.455799999999996
hull_rsi,regime_flip,ge_500M,9,0.5555555555555556,-0.9608666666666665,-8.647799999999998
hull_rsi,regime_flip,lt_5M,2,0.0,-20.0068,-40.0136
hull_rsi,reverse_signal,100_500M,26,0.23076923076923078,-1.4591230769230772,-37.937200000000004
hull_rsi,reverse_signal,25_100M,17,0.23529411764705882,-2.5287529411764704,-42.9888
hull_rsi,reverse_signal,5_25M,16,0.125,-2.6968125,-43.149
hull_rsi,reverse_signal,ge_500M,9,0.2222222222222222,-0.011577777777777834,-0.10420000000000051
hull_rsi,reverse_signal,lt_5M,2,0.0,-4.6817,-9.3634
hull_rsi,smc_mitigation_zone,100_500M,26,0.23076923076923078,-1.4591230769230772,-37.937200000000004
hull_rsi,smc_mitigation_zone,25_100M,17,0.23529411764705882,-2.5287529411764704,-42.9888
hull_rsi,smc_mitigation_zone,5_25M,16,0.125,-2.6968125,-43.149
hull_rsi,smc_mitigation_zone,ge_500M,9,0.2222222222222222,-0.011577777777777834,-0.10420000000000051
hull_rsi,smc_mitigation_zone,lt_5M,2,0.0,-4.6817,-9.3634
hull_rsi,time_stop_10d,100_500M,26,0.6153846153846154,2.1244,55.2344
hull_rsi,time_stop_10d,25_100M,17,0.47058823529411764,-4.2647352941176475,-72.5005
hull_rsi,time_stop_10d,5_25M,16,0.5,-1.20265625,-19.2425
hull_rsi,time_stop_10d,ge_500M,9,0.5555555555555556,-1.1893111111111112,-10.703800000000001
hull_rsi,time_stop_10d,lt_5M,2,0.0,-15.11635,-30.2327
hull_rsi,time_stop_20d,100_500M,26,0.6153846153846154,2.2584653846153846,58.7201
hull_rsi,time_stop_20d,25_100M,17,0.4117647058823529,-5.157423529411765,-87.6762
hull_rsi,time_stop_20d,5_25M,16,0.4375,-2.1534874999999998,-34.455799999999996
hull_rsi,time_stop_20d,ge_500M,9,0.5555555555555556,-0.9608666666666665,-8.647799999999998
hull_rsi,time_stop_20d,lt_5M,2,0.0,-20.0068,-40.0136
hull_rsi,trailing_10pct,100_500M,26,0.5,0.4943346153846155,12.852700000000002
hull_rsi,trailing_10pct,25_100M,17,0.35294117647058826,-2.867447058823529,-48.746599999999994
hull_rsi,trailing_10pct,5_25M,16,0.25,-1.3841437500000002,-22.146300000000004
hull_rsi,trailing_10pct,ge_500M,9,0.2222222222222222,-3.088233333333333,-27.7941
hull_rsi,trailing_10pct,lt_5M,2,0.0,-8.265699999999999,-16.531399999999998
hull_rsi,trailing_15pct,100_500M,26,0.5,0.5059346153846155,13.154300000000003
hull_rsi,trailing_15pct,25_100M,17,0.4117647058823529,0.4149235294117646,7.053699999999997
hull_rsi,trailing_15pct,5_25M,16,0.375,-1.8702562499999997,-29.924099999999996
hull_rsi,trailing_15pct,ge_500M,9,0.3333333333333333,-4.458955555555556,-40.1306
hull_rsi,trailing_15pct,lt_5M,2,0.0,-13.18685,-26.3737
hull_rsi,trailing_5pct,100_500M,26,0.38461538461538464,0.7205423076923076,18.734099999999998
hull_rsi,trailing_5pct,25_100M,17,0.23529411764705882,-2.0701058823529412,-35.1918
hull_rsi,trailing_5pct,5_25M,16,0.1875,-2.26044375,-36.1671
hull_rsi,trailing_5pct,ge_500M,9,0.4444444444444444,0.6737333333333333,6.0636
hull_rsi,trailing_5pct,lt_5M,2,0.0,-3.8013,-7.6026
hull_rsi_short,atr_trail_1x,100_500M,16,0.25,-1.44055625,-23.0489
hull_rsi_short,atr_trail_1x,25_100M,14,0.21428571428571427,-2.1052642857142856,-29.473699999999997
hull_rsi_short,atr_trail_1x,5_25M,8,0.25,-3.064575,-24.5166
hull_rsi_short,atr_trail_1x,ge_500M,12,0.08333333333333333,-4.489775,-53.8773
hull_rsi_short,atr_trail_1x,lt_5M,4,0.0,-8.6528,-34.6112
hull_rsi_short,atr_trail_2x,100_500M,16,0.375,-1.1144375000000002,-17.831000000000003
hull_rsi_short,atr_trail_2x,25_100M,14,0.2857142857142857,-3.622107142857143,-50.709500000000006
hull_rsi_short,atr_trail_2x,5_25M,8,0.25,1.4947874999999997,11.958299999999998
hull_rsi_short,atr_trail_2x,ge_500M,12,0.3333333333333333,-3.399016666666667,-40.7882
hull_rsi_short,atr_trail_2x,lt_5M,4,0.0,-16.1434,-64.5736
hull_rsi_short,atr_trail_mae_conditional,100_500M,16,0.25,-1.44055625,-23.0489
hull_rsi_short,atr_trail_mae_conditional,25_100M,14,0.21428571428571427,-2.1052642857142856,-29.473699999999997
hull_rsi_short,atr_trail_mae_conditional,5_25M,8,0.25,-3.064575,-24.5166
hull_rsi_short,atr_trail_mae_conditional,ge_500M,12,0.08333333333333333,-4.489775,-53.8773
hull_rsi_short,atr_trail_mae_conditional,lt_5M,4,0.0,-8.6528,-34.6112
hull_rsi_short,atr_trail_vix_conditional,100_500M,16,0.3125,-0.43856250000000013,-7.017000000000002
hull_rsi_short,atr_trail_vix_conditional,25_100M,14,0.21428571428571427,-1.7341714285714287,-24.2784
hull_rsi_short,atr_trail_vix_conditional,5_25M,8,0.125,-2.8343875,-22.6751
hull_rsi_short,atr_trail_vix_conditional,ge_500M,12,0.08333333333333333,-4.839941666666667,-58.0793
hull_rsi_short,atr_trail_vix_conditional,lt_5M,4,0.0,-7.63785,-30.5514
hull_rsi_short,break_even_at_1r,100_500M,16,0.3125,-1.18425,-18.948
hull_rsi_short,break_even_at_1r,25_100M,14,0.2857142857142857,-0.5138499999999999,-7.193899999999998
hull_rsi_short,break_even_at_1r,5_25M,8,0.125,-3.722925,-29.7834
hull_rsi_short,break_even_at_1r,ge_500M,12,0.08333333333333333,-2.936291666666667,-35.2355
hull_rsi_short,break_even_at_1r,lt_5M,4,0.0,-8.000225,-32.0009
hull_rsi_short,breakeven_plus_trail,100_500M,16,0.375,1.3101562500000001,20.962500000000002
hull_rsi_short,breakeven_plus_trail,25_100M,14,0.42857142857142855,-1.127192857142857,-15.7807
hull_rsi_short,breakeven_plus_trail,5_25M,8,0.375,-1.5791500000000003,-12.633200000000002
hull_rsi_short,breakeven_plus_trail,ge_500M,12,0.5,1.892875,22.7145
hull_rsi_short,breakeven_plus_trail,lt_5M,4,0.5,-3.2631499999999996,-13.052599999999998
hull_rsi_short,chandelier_3x,100_500M,16,0.25,-1.1694625000000003,-18.711400000000005
hull_rsi_short,chandelier_3x,25_100M,14,0.2857142857142857,-2.2997428571428573,-32.196400000000004
hull_rsi_short,chandelier_3x,5_25M,8,0.375,5.2487,41.9896
hull_rsi_short,chandelier_3x,ge_500M,12,0.25,-2.395033333333333,-28.740399999999998
hull_rsi_short,chandelier_3x,lt_5M,4,0.0,-11.57945,-46.3178
hull_rsi_short,class_time_stop,100_500M,16,0.4375,-1.4475124999999998,-23.160199999999996
hull_rsi_short,class_time_stop,25_100M,14,0.42857142857142855,-26.472900000000003,-370.6206
hull_rsi_short,class_time_stop,5_25M,8,0.375,-1.8102,-14.4816
hull_rsi_short,class_time_stop,ge_500M,12,0.5,-2.7091250000000002,-32.5095
hull_rsi_short,class_time_stop,lt_5M,4,0.25,-7.868975000000001,-31.475900000000003
hull_rsi_short,earnings_blackout,100_500M,16,0.4375,0.07603124999999977,1.2164999999999964
hull_rsi_short,earnings_blackout,25_100M,14,0.35714285714285715,-35.78345,-500.9683
hull_rsi_short,earnings_blackout,5_25M,8,0.5,2.0823,16.6584
hull_rsi_short,earnings_blackout,ge_500M,12,0.3333333333333333,-11.292816666666667,-135.5138
hull_rsi_short,earnings_blackout,lt_5M,4,0.5,-4.5855250000000005,-18.342100000000002
hull_rsi_short,fixed_4r_2r,100_500M,16,0.375,2.54229375,40.6767
hull_rsi_short,fixed_4r_2r,25_100M,14,0.21428571428571427,-7.633392857142858,-106.8675
hull_rsi_short,fixed_4r_2r,5_25M,8,0.375,4.427474999999999,35.419799999999995
hull_rsi_short,fixed_4r_2r,ge_500M,12,0.3333333333333333,0.7200583333333336,8.640700000000002
hull_rsi_short,fixed_4r_2r,lt_5M,4,0.0,-20.900025,-83.6001
hull_rsi_short,hybrid_50pct_target,100_500M,16,0.6875,3.5917812499999995,57.46849999999999
hull_rsi_short,hybrid_50pct_target,25_100M,14,0.7142857142857143,-158.7709642857143,-2222.7935
hull_rsi_short,hybrid_50pct_target,5_25M,8,0.75,-15.361287500000001,-122.89030000000001
hull_rsi_short,hybrid_50pct_target,ge_500M,12,0.6666666666666666,-8.07654166666667,-96.91850000000002
hull_rsi_short,hybrid_50pct_target,lt_5M,4,0.25,-118.85892500000001,-475.43570000000005
hull_rsi_short,ma_exit_ema9,100_500M,16,0.375,2.19464375,35.1143
hull_rsi_short,ma_exit_ema9,25_100M,14,0.14285714285714285,-3.2787571428571427,-45.9026
hull_rsi_short,ma_exit_ema9,5_25M,8,0.125,-1.3202124999999998,-10.561699999999998
hull_rsi_short,ma_exit_ema9,ge_500M,12,0.16666666666666666,-1.5250750000000002,-18.300900000000002
hull_rsi_short,ma_exit_ema9,lt_5M,4,0.0,-5.776975,-23.1079
hull_rsi_short,mfe_lockin_trail,100_500M,16,0.25,-1.1914,-19.0624
hull_rsi_short,mfe_lockin_trail,25_100M,14,0.21428571428571427,-1.8856999999999997,-26.399799999999995
hull_rsi_short,mfe_lockin_trail,5_25M,8,0.25,-3.064575,-24.5166
hull_rsi_short,mfe_lockin_trail,ge_500M,12,0.08333333333333333,-4.489775,-53.8773
hull_rsi_short,mfe_lockin_trail,lt_5M,4,0.0,-8.6528,-34.6112
hull_rsi_short,multi_tier_partial,100_500M,16,0.5,-0.52875625,-8.4601
hull_rsi_short,multi_tier_partial,25_100M,14,0.42857142857142855,-0.045735714285714026,-0.6402999999999963
hull_rsi_short,multi_tier_partial,5_25M,8,0.375,-2.378175,-19.0254
hull_rsi_short,multi_tier_partial,ge_500M,12,0.3333333333333333,-3.4258583333333337,-41.1103
hull_rsi_short,multi_tier_partial,lt_5M,4,0.0,-8.6528,-34.6112
hull_rsi_short,next_pivot_target,100_500M,16,0.75,1.3776375,22.0422
hull_rsi_short,next_pivot_target,25_100M,14,0.7857142857142857,-0.9642999999999999,-13.5002
hull_rsi_short,next_pivot_target,5_25M,8,0.625,-0.93465,-7.4772
hull_rsi_short,next_pivot_target,ge_500M,12,0.6666666666666666,-0.7970166666666665,-9.564199999999998
hull_rsi_short,next_pivot_target,lt_5M,4,0.75,-2.3096749999999995,-9.238699999999998
hull_rsi_short,r_multiple_2r,100_500M,16,0.3125,0.39579375000000006,6.332700000000001
hull_rsi_short,r_multiple_2r,25_100M,14,0.2857142857142857,0.24452857142857112,3.4233999999999956
hull_rsi_short,r_multiple_2r,5_25M,8,0.25,-0.5242124999999995,-4.193699999999996
hull_rsi_short,r_multiple_2r,ge_500M,12,0.25,-2.1089416666666665,-25.307299999999998
hull_rsi_short,r_multiple_2r,lt_5M,4,0.25,-3.1006750000000007,-12.402700000000003
hull_rsi_short,r_multiple_3r,100_500M,16,0.3125,2.5868874999999996,41.39019999999999
hull_rsi_short,r_multiple_3r,25_100M,14,0.14285714285714285,-4.720364285714285,-66.0851
hull_rsi_short,r_multiple_3r,5_25M,8,0.25,1.4462625,11.5701
hull_rsi_short,r_multiple_3r,ge_500M,12,0.25,-0.4129333333333333,-4.9552
hull_rsi_short,r_multiple_3r,lt_5M,4,0.0,-10.45,-41.8
hull_rsi_short,regime_flip,100_500M,16,0.5,0.3255687500000003,5.209100000000005
hull_rsi_short,regime_flip,25_100M,14,0.35714285714285715,-19.41202142857143,-271.7683
hull_rsi_short,regime_flip,5_25M,8,0.25,-2.2474499999999997,-17.979599999999998
hull_rsi_short,regime_flip,ge_500M,12,0.4166666666666667,-3.0979916666666667,-37.1759
hull_rsi_short,regime_flip,lt_5M,4,0.25,-23.9406,-95.7624
hull_rsi_short,reverse_signal,100_500M,16,0.25,-1.44055625,-23.0489
hull_rsi_short,reverse_signal,25_100M,14,0.21428571428571427,-2.1052642857142856,-29.473699999999997
hull_rsi_short,reverse_signal,5_25M,8,0.25,-3.064575,-24.5166
hull_rsi_short,reverse_signal,ge_500M,12,0.08333333333333333,-4.489775,-53.8773
hull_rsi_short,reverse_signal,lt_5M,4,0.0,-8.6528,-34.6112
hull_rsi_short,smc_mitigation_zone,100_500M,16,0.25,-1.44055625,-23.0489
hull_rsi_short,smc_mitigation_zone,25_100M,14,0.21428571428571427,-2.1052642857142856,-29.473699999999997
hull_rsi_short,smc_mitigation_zone,5_25M,8,0.25,-3.064575,-24.5166
hull_rsi_short,smc_mitigation_zone,ge_500M,12,0.08333333333333333,-4.489775,-53.8773
hull_rsi_short,smc_mitigation_zone,lt_5M,4,0.0,-8.6528,-34.6112
hull_rsi_short,time_stop_10d,100_500M,16,0.5,0.8659437499999999,13.855099999999998
hull_rsi_short,time_stop_10d,25_100M,14,0.5,-8.644828571428572,-121.0276
hull_rsi_short,time_stop_10d,5_25M,8,0.75,3.4736874999999996,27.789499999999997
hull_rsi_short,time_stop_10d,ge_500M,12,0.4166666666666667,-1.4271666666666665,-17.125999999999998
hull_rsi_short,time_stop_10d,lt_5M,4,0.5,-2.610025,-10.4401
hull_rsi_short,time_stop_20d,100_500M,16,0.5,0.3255687500000003,5.209100000000005
hull_rsi_short,time_stop_20d,25_100M,14,0.35714285714285715,-19.41202142857143,-271.7683
hull_rsi_short,time_stop_20d,5_25M,8,0.25,-2.2474499999999997,-17.979599999999998
hull_rsi_short,time_stop_20d,ge_500M,12,0.4166666666666667,-3.0979916666666667,-37.1759
hull_rsi_short,time_stop_20d,lt_5M,4,0.25,-23.9406,-95.7624
hull_rsi_short,trailing_10pct,100_500M,16,0.3125,-4.21540625,-67.4465
hull_rsi_short,trailing_10pct,25_100M,14,0.2857142857142857,-3.3431285714285717,-46.8038
hull_rsi_short,trailing_10pct,5_25M,8,0.25,-4.757087500000001,-38.056700000000006
hull_rsi_short,trailing_10pct,ge_500M,12,0.08333333333333333,-6.230058333333333,-74.7607
hull_rsi_short,trailing_10pct,lt_5M,4,0.0,-9.991525,-39.9661
hull_rsi_short,trailing_15pct,100_500M,16,0.375,3.65163125,58.4261
hull_rsi_short,trailing_15pct,25_100M,14,0.2857142857142857,-4.290785714285714,-60.071
hull_rsi_short,trailing_15pct,5_25M,8,0.25,-2.9073,-23.2584
hull_rsi_short,trailing_15pct,ge_500M,12,0.3333333333333333,-0.6042666666666666,-7.2512
hull_rsi_short,trailing_15pct,lt_5M,4,0.0,-11.6607,-46.6428
hull_rsi_short,trailing_5pct,100_500M,16,0.25,-1.41748125,-22.6797
hull_rsi_short,trailing_5pct,25_100M,14,0.07142857142857142,-2.5043285714285717,-35.0606
hull_rsi_short,trailing_5pct,5_25M,8,0.0,-3.7716250000000002,-30.173000000000002
hull_rsi_short,trailing_5pct,ge_500M,12,0.0,-3.0404666666666667,-36.4856
hull_rsi_short,trailing_5pct,lt_5M,4,0.0,-4.38865,-17.5546
ichimoku_cloud_breakout,atr_trail_1x,100_500M,31,0.25806451612903225,-0.7514935483870967,-23.2963
ichimoku_cloud_breakout,atr_trail_1x,25_100M,16,0.1875,-3.6760125,-58.8162
ichimoku_cloud_breakout,atr_trail_1x,5_25M,12,0.3333333333333333,2.4726999999999997,29.672399999999996
ichimoku_cloud_breakout,atr_trail_1x,ge_500M,11,0.18181818181818182,-2.484445454545454,-27.328899999999997
ichimoku_cloud_breakout,atr_trail_1x,lt_5M,2,0.5,-0.7060999999999993,-1.4121999999999986
ichimoku_cloud_breakout,atr_trail_2x,100_500M,31,0.3548387096774194,0.7243774193548385,22.455699999999993
ichimoku_cloud_breakout,atr_trail_2x,25_100M,16,0.375,-2.87409375,-45.9855
ichimoku_cloud_breakout,atr_trail_2x,5_25M,12,0.16666666666666666,-1.1706,-14.0472
ichimoku_cloud_breakout,atr_trail_2x,ge_500M,11,0.36363636363636365,-2.2950363636363638,-25.2454
ichimoku_cloud_breakout,atr_trail_2x,lt_5M,2,0.5,-6.103349999999999,-12.206699999999998
ichimoku_cloud_breakout,atr_trail_mae_conditional,100_500M,31,0.25806451612903225,-0.7514935483870967,-23.2963
ichimoku_cloud_breakout,atr_trail_mae_conditional,25_100M,16,0.1875,-3.6760125,-58.8162
ichimoku_cloud_breakout,atr_trail_mae_conditional,5_25M,12,0.3333333333333333,2.4726999999999997,29.672399999999996
ichimoku_cloud_breakout,atr_trail_mae_conditional,ge_500M,11,0.18181818181818182,-2.484445454545454,-27.328899999999997
ichimoku_cloud_breakout,atr_trail_mae_conditional,lt_5M,2,0.5,-0.7060999999999993,-1.4121999999999986
ichimoku_cloud_breakout,atr_trail_vix_conditional,100_500M,31,0.22580645161290322,-1.6058193548387096,-49.7804
ichimoku_cloud_breakout,atr_trail_vix_conditional,25_100M,16,0.1875,-4.4693125,-71.509
ichimoku_cloud_breakout,atr_trail_vix_conditional,5_25M,12,0.25,-2.5580833333333333,-30.697
ichimoku_cloud_breakout,atr_trail_vix_conditional,ge_500M,11,0.18181818181818182,-1.3716636363636363,-15.0883
ichimoku_cloud_breakout,atr_trail_vix_conditional,lt_5M,2,0.5,-3.4047,-6.8094
ichimoku_cloud_breakout,break_even_at_1r,100_500M,31,0.12903225806451613,-0.7504548387096774,-23.2641
ichimoku_cloud_breakout,break_even_at_1r,25_100M,16,0.125,-2.80749375,-44.9199
ichimoku_cloud_breakout,break_even_at_1r,5_25M,12,0.3333333333333333,0.0628333333333333,0.7539999999999996
ichimoku_cloud_breakout,break_even_at_1r,ge_500M,11,0.09090909090909091,-1.7930636363636365,-19.7237
ichimoku_cloud_breakout,break_even_at_1r,lt_5M,2,0.5,-0.7060999999999993,-1.4121999999999986
ichimoku_cloud_breakout,breakeven_plus_trail,100_500M,31,0.25806451612903225,0.1440645161290321,4.465999999999995
ichimoku_cloud_breakout,breakeven_plus_trail,25_100M,16,0.4375,4.649325,74.3892
ichimoku_cloud_breakout,breakeven_plus_trail,5_25M,12,0.5,5.873991666666666,70.4879
ichimoku_cloud_breakout,breakeven_plus_trail,ge_500M,11,0.2727272727272727,-3.471436363636364,-38.1858
ichimoku_cloud_breakout,breakeven_plus_trail,lt_5M,2,0.5,-0.6821000000000002,-1.3642000000000003
ichimoku_cloud_breakout,chandelier_3x,100_500M,31,0.25806451612903225,0.9255645161290321,28.692499999999995
ichimoku_cloud_breakout,chandelier_3x,25_100M,16,0.25,-2.4382562500000002,-39.012100000000004
ichimoku_cloud_breakout,chandelier_3x,5_25M,12,0.16666666666666666,-0.7942416666666668,-9.530900000000003
ichimoku_cloud_breakout,chandelier_3x,ge_500M,11,0.18181818181818182,-2.1706454545454545,-23.8771
ichimoku_cloud_breakout,chandelier_3x,lt_5M,2,0.5,-3.08215,-6.1643
ichimoku_cloud_breakout,class_time_stop,100_500M,31,0.5161290322580645,6.283774193548387,194.797
ichimoku_cloud_breakout,class_time_stop,25_100M,16,0.375,-7.13890625,-114.2225
ichimoku_cloud_breakout,class_time_stop,5_25M,12,0.3333333333333333,-4.508325,-54.0999
ichimoku_cloud_breakout,class_time_stop,ge_500M,11,0.5454545454545454,-2.3540363636363626,-25.89439999999999
ichimoku_cloud_breakout,class_time_stop,lt_5M,2,0.5,-1.4652499999999975,-2.930499999999995
ichimoku_cloud_breakout,earnings_blackout,100_500M,31,0.5161290322580645,6.433929032258065,199.4518
ichimoku_cloud_breakout,earnings_blackout,25_100M,16,0.4375,-5.680300000000001,-90.88480000000001
ichimoku_cloud_breakout,earnings_blackout,5_25M,12,0.16666666666666666,-11.862675000000001,-142.3521
ichimoku_cloud_breakout,earnings_blackout,ge_500M,11,0.45454545454545453,-8.812772727272728,-96.9405
ichimoku_cloud_breakout,earnings_blackout,lt_5M,2,0.0,-3.58135,-7.1627
ichimoku_cloud_breakout,fixed_4r_2r,100_500M,31,0.3548387096774194,-0.774390322580645,-24.006099999999996
ichimoku_cloud_breakout,fixed_4r_2r,25_100M,16,0.4375,1.4639625,23.4234
ichimoku_cloud_breakout,fixed_4r_2r,5_25M,12,0.08333333333333333,-11.593866666666665,-139.1264
ichimoku_cloud_breakout,fixed_4r_2r,ge_500M,11,0.2727272727272727,-5.138754545454546,-56.526300000000006
ichimoku_cloud_breakout,fixed_4r_2r,lt_5M,2,0.5,4.53725,9.0745
ichimoku_cloud_breakout,hybrid_50pct_target,100_500M,31,0.5483870967741935,-11.065438709677421,-343.02860000000004
ichimoku_cloud_breakout,hybrid_50pct_target,25_100M,16,0.5625,-8.31753125,-133.0805
ichimoku_cloud_breakout,hybrid_50pct_target,5_25M,12,0.5833333333333334,-10.354341666666667,-124.2521
ichimoku_cloud_breakout,hybrid_50pct_target,ge_500M,11,0.5454545454545454,-26.937,-296.307
ichimoku_cloud_breakout,hybrid_50pct_target,lt_5M,2,0.5,-193.85395,-387.7079
ichimoku_cloud_breakout,ma_exit_ema9,100_500M,31,0.41935483870967744,3.5124612903225807,108.8863
ichimoku_cloud_breakout,ma_exit_ema9,25_100M,16,0.3125,1.0809812500000002,17.295700000000004
ichimoku_cloud_breakout,ma_exit_ema9,5_25M,12,0.08333333333333333,-3.900283333333333,-46.803399999999996
ichimoku_cloud_breakout,ma_exit_ema9,ge_500M,11,0.5454545454545454,-0.7610181818181818,-8.3712
ichimoku_cloud_breakout,ma_exit_ema9,lt_5M,2,0.0,-6.6895,-13.379
ichimoku_cloud_breakout,mfe_lockin_trail,100_500M,31,0.25806451612903225,-0.7810612903225806,-24.2129
ichimoku_cloud_breakout,mfe_lockin_trail,25_100M,16,0.1875,-3.8321125,-61.3138
ichimoku_cloud_breakout,mfe_lockin_trail,5_25M,12,0.3333333333333333,3.0358083333333337,36.429700000000004
ichimoku_cloud_breakout,mfe_lockin_trail,ge_500M,11,0.18181818181818182,-2.484445454545454,-27.328899999999997
ichimoku_cloud_breakout,mfe_lockin_trail,lt_5M,2,0.5,-0.7060999999999993,-1.4121999999999986
ichimoku_cloud_breakout,multi_tier_partial,100_500M,31,0.4838709677419355,-0.17117741935483885,-5.306500000000004
ichimoku_cloud_breakout,multi_tier_partial,25_100M,16,0.3125,-3.1825937499999997,-50.921499999999995
ichimoku_cloud_breakout,multi_tier_partial,5_25M,12,0.4166666666666667,1.4762000000000004,17.714400000000005
ichimoku_cloud_breakout,multi_tier_partial,ge_500M,11,0.45454545454545453,-1.7445818181818182,-19.1904
ichimoku_cloud_breakout,multi_tier_partial,lt_5M,2,0.5,-0.0005999999999994898,-0.0011999999999989797
ichimoku_cloud_breakout,next_pivot_target,100_500M,31,0.7741935483870968,0.23062258064516136,7.149300000000002
ichimoku_cloud_breakout,next_pivot_target,25_100M,16,0.625,-2.24385625,-35.9017
ichimoku_cloud_breakout,next_pivot_target,5_25M,12,0.6666666666666666,-1.6439333333333332,-19.7272
ichimoku_cloud_breakout,next_pivot_target,ge_500M,11,0.6363636363636364,-0.8737272727272728,-9.611
ichimoku_cloud_breakout,next_pivot_target,lt_5M,2,0.5,-2.6442,-5.2884
ichimoku_cloud_breakout,r_multiple_2r,100_500M,31,0.3548387096774194,0.849841935483871,26.345100000000002
ichimoku_cloud_breakout,r_multiple_2r,25_100M,16,0.3125,-1.9877062499999998,-31.803299999999997
